Interval=	0.01 s
ExcelDateTime=	3.9770556201337451e+004	18/11/2008 13:20:55.795556
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.4	-8.196	-20.238	-74.4
7.41	-8.204	-19.695	-75.4
7.42	-8.211	-18.316	-75.7
7.43	-8.217	-16.277	-75.6
7.44	-8.223	-13.573	-69.6
7.45	-8.230	-10.142	-68.3
7.46	-8.238	-6.238	-71.5
7.47	-8.246	-2.128	-68.1
7.48	-8.254	2.061	-64.6
7.49	-8.261	5.852	-65.5
7.5	-8.268	7.959	-67.7
7.51	-8.274	7.358	-68.9
7.52	-8.281	4.752	-65.1
7.53	-8.289	1.630	-59.5
7.54	-8.296	-1.378	-58.0
7.55	-8.305	-4.128	-58.7
7.56	-8.313	-6.172	-57.6
7.57	-8.322	-7.211	-53.5
7.58	-8.332	-7.395	-56.3
7.59	-8.342	-6.895	-61.4
7.6	-8.352	-5.936	-53.6
7.61	-8.363	-4.878	-51.9
7.62	-8.374	-4.083	-57.7
7.63	-8.387	-3.769	-54.8
7.64	-8.402	-3.809	-47.8
7.65	-8.419	-3.936	-42.7
7.66	-8.439	-4.038	-40.8
7.67	-8.460	-4.098	-42.1
7.68	-8.482	-4.098	-43.9
7.69	-8.504	-4.047	-43.8
7.7	-8.524	-4.045	-41.6
7.71	-8.543	-4.231	-37.9
7.72	-8.561	-4.648	-36.1
7.73	-8.579	-5.283	-35.6
7.74	-8.596	-6.094	-34.3
7.75	-8.613	-6.998	-31.0
7.76	-8.631	-7.897	-31.2
7.77	-8.651	-8.717	-32.6
7.78	-8.673	-9.419	-22.0
7.79	-8.697	-9.969	-14.4
7.8	-8.723	-10.347	-10.3
7.81	-8.752	-10.553	4.4
7.82	-8.782	-10.652	19.1
7.83	-8.813	-10.703	25.2
7.84	-8.844	-10.722	23.7
7.85	-8.874	-10.730	13.4
7.86	-8.904	-10.778	-5.7
7.87	-8.933	-10.895	-27.1
7.88	-8.961	-11.048	-30.6
7.89	-8.990	-11.188	-26.3
7.9	-9.019	-11.341	-26.4
7.91	-9.048	-11.605	-16.0
7.92	-9.079	-12.008	42.4
7.93	-9.113	-12.466	197.5
7.94	-9.147	-12.908	301.4
7.95	-9.181	-13.348	180.8
7.96	-9.213	-13.753	7.7
7.97	-9.239	-14.014	-49.5
7.98	-9.259	-14.122	-38.6
7.99	-9.278	-14.119	-22.5
8.0	-9.297	-14.066	-18.6
8.01	-9.316	-13.984	-13.8
8.02	-9.337	-13.755	-7.9
8.03	-9.362	-13.242	-5.2
8.04	-9.392	-12.395	0.6
8.05	-9.424	-10.978	8.8
8.06	-9.455	-8.348	12.9
8.07	-9.484	-4.069	15.8
8.08	-9.511	1.313	21.5
8.09	-9.537	6.550	32.5
8.1	-9.559	10.623	49.7
8.11	-9.580	13.088	65.3
8.12	-9.601	13.855	81.0
8.13	-9.624	13.098	103.3
8.14	-9.649	11.189	132.8
8.15	-9.678	8.530	165.7
8.16	-9.709	5.495	198.6
8.17	-9.744	2.381	225.1
8.18	-9.784	-0.603	241.5
8.19	-9.825	-3.255	244.2
8.2	-9.867	-5.438	223.4
8.21	-9.908	-7.139	171.6
8.22	-9.944	-8.380	97.3
8.23	-9.978	-9.166	22.5
8.24	-10.013	-9.583	-34.0
8.25	-10.044	-9.766	-69.1
8.26	-10.074	-9.770	-85.6
8.27	-10.103	-9.677	-94.4
8.28	-10.130	-9.628	-96.1
8.29	-10.156	-9.767	-90.8
8.3	-10.180	-10.133	-92.4
8.31	-10.202	-10.669	-97.7
8.32	-10.226	-11.289	-93.5
8.33	-10.252	-11.903	-85.0
8.34	-10.280	-12.394	-81.5
8.35	-10.309	-12.648	-77.8
8.36	-10.338	-12.630	-74.3
8.37	-10.364	-12.367	-75.0
8.38	-10.388	-11.923	-70.3
8.39	-10.410	-11.398	-62.9
8.4	-10.433	-10.928	-58.9
8.41	-10.455	-10.558	-61.1
8.42	-10.476	-10.227	-64.9
8.43	-10.495	-9.917	-65.0
8.44	-10.514	-9.672	-65.7
8.45	-10.536	-9.534	-61.6
8.46	-10.559	-9.559	-60.8
8.47	-10.582	-9.781	-62.8
8.48	-10.603	-10.128	-63.0
8.49	-10.621	-10.517	-66.4
8.5	-10.638	-10.936	-66.4
8.51	-10.653	-11.392	-63.8
8.52	-10.669	-11.895	-60.1
8.53	-10.685	-12.473	-57.6
8.54	-10.700	-13.144	-56.5
8.55	-10.714	-13.833	-55.7
8.56	-10.729	-14.477	-54.5
8.57	-10.747	-15.141	-56.8
8.58	-10.767	-15.814	-57.9
8.59	-10.789	-16.327	-57.4
8.6	-10.810	-16.570	-58.9
8.61	-10.831	-16.539	-58.1
8.62	-10.849	-16.327	-59.9
8.63	-10.865	-16.205	-58.4
8.64	-10.878	-16.330	-50.9
8.65	-10.889	-16.508	-41.8
8.66	-10.899	-16.538	-31.7
8.67	-10.910	-16.484	-22.4
8.68	-10.919	-16.461	-14.8
8.69	-10.928	-16.305	-7.6
8.7	-10.937	-15.838	-0.9
8.71	-10.943	-15.166	-14.5
8.72	-10.947	-14.352	-36.6
8.73	-10.952	-13.363	-48.9
8.74	-10.960	-12.436	-55.5
8.75	-10.970	-11.980	-59.4
8.76	-10.978	-11.980	-53.1
8.77	-10.981	-12.055	-37.1
8.78	-10.979	-11.953	-6.2
8.79	-10.978	-11.667	113.4
8.8	-10.978	-11.306	248.7
8.81	-10.982	-11.006	172.6
8.82	-10.983	-10.917	-32.3
8.83	-10.976	-11.009	-116.3
8.84	-10.964	-11.102	-80.4
8.85	-10.949	-11.169	-49.2
8.86	-10.929	-11.294	-44.3
8.87	-10.906	-11.573	-35.3
8.88	-10.887	-11.973	-29.6
8.89	-10.881	-12.334	-25.0
8.9	-10.884	-12.542	-18.1
8.91	-10.888	-12.608	-12.0
8.92	-10.891	-12.586	-11.8
8.93	-10.891	-12.227	-12.4
8.94	-10.892	-10.922	5.8
8.95	-10.893	-8.230	22.9
8.96	-10.894	-4.362	28.0
8.97	-10.898	-0.166	45.0
8.98	-10.899	3.259	64.1
8.99	-10.899	5.142	79.0
9.0	-10.896	5.420	107.3
9.01	-10.893	4.458	142.8
9.02	-10.894	2.569	177.9
9.03	-10.900	-0.003	201.6
9.04	-10.906	-2.891	219.5
9.05	-10.909	-5.645	235.1
9.06	-10.908	-8.019	220.3
9.07	-10.909	-10.000	171.0
9.08	-10.913	-11.616	100.2
9.09	-10.918	-12.941	25.6
9.1	-10.918	-14.003	-34.9
9.11	-10.911	-14.695	-76.4
9.12	-10.900	-14.956	-92.9
9.13	-10.888	-14.872	-97.6
9.14	-10.872	-14.644	-101.6
9.15	-10.855	-14.533	-97.8
9.16	-10.839	-14.641	-90.3
9.17	-10.828	-14.783	-91.0
9.18	-10.823	-14.716	-97.8
9.19	-10.816	-14.314	-99.1
9.2	-10.807	-13.605	-94.8
9.21	-10.797	-12.753	-85.5
9.22	-10.790	-11.852	-73.8
9.23	-10.788	-10.895	-66.6
9.24	-10.787	-9.988	-64.8
9.25	-10.784	-9.392	-70.2
9.26	-10.779	-9.287	-73.0
9.27	-10.771	-9.492	-71.7
9.28	-10.759	-9.744	-72.6
9.29	-10.742	-9.948	-69.8
9.3	-10.721	-10.141	-62.8
9.31	-10.701	-10.452	-64.5
9.32	-10.681	-10.956	-67.5
9.33	-10.663	-11.544	-65.1
9.34	-10.641	-12.045	-66.2
9.35	-10.617	-12.439	-68.1
9.36	-10.591	-12.780	-68.6
9.37	-10.566	-13.150	-68.4
9.38	-10.542	-13.700	-64.9
9.39	-10.518	-14.364	-59.8
9.4	-10.493	-14.902	-59.5
9.41	-10.464	-15.123	-58.8
9.42	-10.435	-15.016	-52.3
9.43	-10.405	-14.761	-53.7
9.44	-10.375	-14.538	-60.4
9.45	-10.346	-14.391	-56.2
9.46	-10.318	-14.378	-44.0
9.47	-10.289	-14.491	-38.5
9.48	-10.259	-14.519	-25.8
9.49	-10.228	-14.377	0.0
9.5	-10.196	-14.183	14.6
9.51	-10.162	-14.130	13.3
9.52	-10.126	-14.370	-1.4
9.53	-10.088	-14.858	-25.3
9.54	-10.049	-15.506	-38.4
9.55	-10.010	-16.183	-43.3
9.56	-9.974	-16.692	-44.2
9.57	-9.940	-16.948	-37.1
9.58	-9.904	-16.913	-29.6
9.59	-9.866	-16.563	-15.3
9.6	-9.826	-15.973	60.2
9.61	-9.787	-15.334	211.2
9.62	-9.750	-14.759	234.8
9.63	-9.711	-14.272	57.2
9.64	-9.664	-13.884	-80.0
9.65	-9.616	-13.581	-81.3
9.66	-9.568	-13.427	-44.9
9.67	-9.517	-13.444	-31.2
9.68	-9.463	-13.530	-34.1
9.69	-9.408	-13.652	-26.9
9.7	-9.356	-13.891	-18.9
9.71	-9.309	-14.183	-21.2
9.72	-9.265	-14.217	-10.7
9.73	-9.224	-13.667	0.8
9.74	-9.183	-12.261	1.9
9.75	-9.143	-9.983	8.4
9.76	-9.101	-7.063	15.9
9.77	-9.062	-3.689	25.6
9.78	-9.024	-0.292	39.5
9.79	-8.986	2.445	51.9
9.8	-8.947	4.167	71.9
9.81	-8.909	4.791	103.1
9.82	-8.875	4.248	135.6
9.83	-8.843	2.706	167.5
9.84	-8.814	0.533	200.4
9.85	-8.789	-2.022	222.9
9.86	-8.765	-4.725	236.9
9.87	-8.742	-7.308	232.5
9.88	-8.720	-9.570	197.2
9.89	-8.698	-11.452	136.1
9.9	-8.678	-12.952	58.2
9.91	-8.662	-14.038	-10.0
9.92	-8.646	-14.728	-56.7
9.93	-8.627	-15.142	-84.7
9.94	-8.608	-15.336	-92.8
9.95	-8.590	-15.316	-93.9
9.96	-8.569	-15.209	-99.6
9.97	-8.549	-15.111	-103.2
9.98	-8.531	-15.063	-100.1
9.99	-8.514	-15.055	-94.5
10.0	-8.498	-14.920	-91.0
10.01	-8.480	-14.548	-90.2
10.02	-8.461	-14.086	-82.7
10.03	-8.443	-13.680	-76.2
10.04	-8.426	-13.272	-73.9
10.05	-8.410	-12.838	-73.6
10.06	-8.394	-12.389	-68.2
10.07	-8.378	-12.030	-57.3
10.08	-8.363	-11.983	-59.1
10.09	-8.348	-12.250	-62.9
10.1	-8.333	-12.653	-61.4
10.11	-8.317	-13.089	-62.9
10.12	-8.301	-13.486	-60.1
10.13	-8.284	-13.811	-60.3
10.14	-8.269	-14.011	-62.2
10.15	-8.257	-14.069	-59.4
10.16	-8.246	-14.088	-61.3
10.17	-8.237	-14.180	-63.7
10.18	-8.228	-14.455	-64.1
10.19	-8.219	-14.886	-66.0
10.2	-8.210	-15.283	-64.0
10.21	-8.201	-15.573	-57.9
10.22	-8.192	-15.827	-52.7
10.23	-8.183	-16.094	-51.8
10.24	-8.173	-16.297	-52.5
10.25	-8.164	-16.291	-56.1
10.26	-8.157	-15.998	-59.9
10.27	-8.150	-15.509	-56.9
10.28	-8.144	-15.086	-42.4
10.29	-8.139	-14.997	-27.1
10.3	-8.133	-15.306	-13.0
10.31	-8.126	-15.722	0.5
10.32	-8.120	-15.869	7.5
10.33	-8.115	-15.634	6.5
10.34	-8.109	-15.078	-6.4
10.35	-8.105	-14.425	-31.0
10.36	-8.101	-14.091	-46.5
10.37	-8.097	-14.211	-50.5
10.38	-8.094	-14.405	-54.1
10.39	-8.089	-14.359	-47.2
10.4	-8.084	-14.186	-36.3
10.41	-8.078	-14.109	-9.8
10.42	-8.074	-14.219	104.7
10.43	-8.074	-14.403	251.9
10.44	-8.074	-14.606	217.9
10.45	-8.076	-14.942	40.8
10.46	-8.076	-15.364	-60.8
10.47	-8.076	-15.698	-66.6
10.48	-8.072	-15.897	-47.9
10.49	-8.067	-16.034	-38.7
10.5	-8.061	-16.122	-36.4
10.51	-8.054	-15.977	-30.7
10.52	-8.049	-15.464	-30.4
10.53	-8.043	-14.514	-33.3
10.54	-8.039	-12.947	-23.0
10.55	-8.035	-10.577	-4.8
10.56	-8.032	-7.241	1.6
10.57	-8.027	-3.128	-2.6
10.58	-8.023	0.948	1.6
10.59	-8.019	4.228	18.7
10.6	-8.014	6.453	38.6
10.61	-8.008	7.625	60.8
10.62	-8.004	7.841	83.4
10.63	-8.001	7.314	107.8
10.64	-8.000	6.213	145.1
10.65	-8.001	4.547	178.5
10.66	-8.004	2.381	209.2
10.67	-8.008	-0.011	240.4
10.68	-8.014	-2.337	249.7
10.69	-8.021	-4.434	229.2
10.7	-8.027	-6.141	177.0
10.71	-8.036	-7.422	100.7
10.72	-8.045	-8.284	25.3
10.73	-8.054	-8.667	-32.2
10.74	-8.063	-8.820	-66.8
10.75	-8.069	-9.031	-82.2
10.76	-8.074	-9.366	-90.8
10.77	-8.079	-9.972	-95.2
10.78	-8.084	-10.702	-97.2
10.79	-8.088	-11.420	-97.8
10.8	-8.090	-12.266	-91.6
10.81	-8.092	-13.056	-89.1
10.82	-8.095	-13.631	-90.4
10.83	-8.100	-14.116	-84.2
10.84	-8.106	-14.458	-77.2
10.85	-8.114	-14.488	-77.3
10.86	-8.122	-14.209	-76.9
10.87	-8.129	-13.723	-70.5
10.88	-8.135	-13.038	-70.8
10.89	-8.141	-12.202	-72.0
10.9	-8.146	-11.338	-68.1
10.91	-8.151	-10.441	-71.3
10.92	-8.157	-9.483	-72.8
10.93	-8.162	-8.614	-65.4
10.94	-8.168	-8.045	-58.8
10.95	-8.172	-7.927	-60.5
10.96	-8.176	-8.203	-66.1
10.97	-8.180	-8.738	-68.2
10.98	-8.184	-9.506	-64.2
10.99	-8.189	-10.416	-59.0
11.0	-8.195	-11.245	-54.8
11.01	-8.201	-12.031	-52.9
11.02	-8.206	-13.014	-53.8
11.03	-8.212	-14.180	-53.2
11.04	-8.217	-15.205	-52.2
11.05	-8.221	-15.842	-53.3
11.06	-8.225	-16.134	-52.8
11.07	-8.229	-16.241	-51.1
11.08	-8.232	-16.208	-52.0
11.09	-8.236	-16.067	-51.3
11.1	-8.239	-15.981	-51.1
11.11	-8.243	-16.036	-47.6
11.12	-8.246	-16.161	-40.4
11.13	-8.249	-16.277	-39.8
11.14	-8.252	-16.333	-41.5
11.15	-8.254	-16.292	-42.8
11.16	-8.258	-16.152	-44.2
11.17	-8.261	-16.034	-37.5
11.18	-8.265	-16.030	-31.5
11.19	-8.268	-15.967	-27.9
11.2	-8.271	-15.763	-10.6
11.21	-8.274	-15.664	3.3
11.22	-8.277	-15.759	6.9
11.23	-8.281	-15.780	11.8
11.24	-8.283	-15.692	4.1
11.25	-8.287	-15.803	-20.0
11.26	-8.291	-16.080	-37.7
11.27	-8.295	-16.167	-43.1
11.28	-8.301	-15.983	-50.3
11.29	-8.305	-15.630	-46.6
11.3	-8.307	-15.195	-28.4
11.31	-8.308	-14.958	-4.3
11.32	-8.311	-15.067	96.1
11.33	-8.314	-15.252	249.8
11.34	-8.319	-15.353	234.5
11.35	-8.326	-15.458	60.8
11.36	-8.332	-15.591	-45.1
11.37	-8.336	-15.823	-55.7
11.38	-8.337	-16.153	-41.4
11.39	-8.338	-16.408	-30.1
11.4	-8.339	-16.514	-24.4
11.41	-8.342	-16.556	-20.3
11.42	-8.346	-16.502	-18.9
11.43	-8.351	-16.033	-18.0
11.44	-8.353	-14.713	-12.2
11.45	-8.355	-12.169	-2.3
11.46	-8.356	-8.183	7.7
11.47	-8.356	-3.014	13.3
11.48	-8.356	2.402	13.7
11.49	-8.355	6.980	22.1
11.5	-8.353	10.008	47.2
11.51	-8.350	11.245	69.1
11.52	-8.348	10.916	88.5
11.53	-8.346	9.380	111.7
11.54	-8.346	6.913	137.1
11.55	-8.348	3.772	180.3
11.56	-8.349	0.281	220.1
11.57	-8.353	-3.125	243.6
11.58	-8.359	-6.044	255.9
11.59	-8.364	-8.423	242.3
11.6	-8.371	-10.405	199.7
11.61	-8.378	-11.817	131.7
11.62	-8.386	-12.383	48.8
11.63	-8.395	-12.266	-23.6
11.64	-8.404	-12.039	-64.9
11.65	-8.412	-11.950	-82.0
11.66	-8.418	-11.717	-93.3
11.67	-8.425	-11.291	-102.9
11.68	-8.433	-11.156	-103.0
11.69	-8.439	-11.725	-99.1
11.7	-8.444	-12.745	-95.5
11.71	-8.449	-13.617	-92.4
11.72	-8.454	-13.950	-96.2
11.73	-8.462	-13.681	-98.0
11.74	-8.471	-13.041	-89.9
11.75	-8.481	-12.591	-82.2
11.76	-8.491	-12.647	-75.8
11.77	-8.501	-12.814	-69.1
11.78	-8.509	-12.761	-72.9
11.79	-8.518	-12.636	-76.7
11.8	-8.526	-12.619	-69.8
11.81	-8.533	-12.714	-65.2
11.82	-8.542	-12.788	-64.4
11.83	-8.551	-12.739	-67.4
11.84	-8.559	-12.619	-69.9
11.85	-8.568	-12.469	-66.3
11.86	-8.575	-12.195	-62.0
11.87	-8.583	-11.802	-56.1
11.88	-8.591	-11.492	-56.7
11.89	-8.599	-11.370	-62.8
11.9	-8.607	-11.538	-70.9
11.91	-8.616	-12.166	-69.9
11.92	-8.624	-13.016	-53.3
11.93	-8.633	-13.770	-52.1
11.94	-8.640	-14.506	-60.7
11.95	-8.648	-15.198	-62.8
11.96	-8.656	-15.581	-60.4
11.97	-8.664	-15.530	-54.5
11.98	-8.671	-15.155	-52.5
11.99	-8.679	-14.825	-54.8
12.0	-8.688	-14.741	-59.3
12.01	-8.696	-14.634	-53.8
12.02	-8.704	-14.441	-48.2
12.03	-8.713	-14.277	-52.9
12.04	-8.721	-14.036	-52.2
12.05	-8.729	-13.713	-48.2
12.06	-8.736	-13.408	-44.9
12.07	-8.744	-13.122	-37.3
12.08	-8.751	-12.961	-31.3
12.09	-8.758	-12.958	-32.0
12.1	-8.765	-12.880	-29.3
12.11	-8.773	-12.752	-9.3
12.12	-8.780	-12.873	9.6
12.13	-8.787	-13.206	12.2
12.14	-8.794	-13.413	9.6
12.15	-8.801	-13.414	-8.9
12.16	-8.807	-13.333	-33.6
12.17	-8.814	-13.227	-44.0
12.18	-8.823	-13.284	-50.3
12.19	-8.832	-13.606	-49.9
12.2	-8.841	-13.964	-43.8
12.21	-8.848	-14.392	-35.4
12.22	-8.854	-14.886	1.8
12.23	-8.863	-15.003	137.9
12.24	-8.874	-14.714	278.2
12.25	-8.886	-14.423	196.0
12.26	-8.901	-14.297	8.9
12.27	-8.914	-14.222	-63.0
12.28	-8.924	-14.186	-62.5
12.29	-8.932	-14.439	-52.7
12.3	-8.938	-15.098	-43.5
12.31	-8.945	-15.986	-41.9
12.32	-8.951	-16.784	-32.8
12.33	-8.958	-17.134	-19.4
12.34	-8.966	-16.941	-16.1
12.35	-8.976	-16.128	-15.2
12.36	-8.986	-14.203	-13.1
12.37	-8.996	-10.697	-5.7
12.38	-9.004	-5.861	3.3
12.39	-9.013	-0.527	10.4
12.4	-9.019	4.384	25.5
12.41	-9.024	7.986	37.7
12.42	-9.029	9.898	55.5
12.43	-9.034	10.366	85.4
12.44	-9.039	9.653	116.1
12.45	-9.046	7.819	149.6
12.46	-9.053	4.988	182.2
12.47	-9.062	1.577	212.1
12.48	-9.072	-1.825	238.2
12.49	-9.084	-4.739	251.3
12.5	-9.098	-6.970	233.8
12.51	-9.113	-8.561	179.2
12.52	-9.133	-9.602	103.1
12.53	-9.162	-10.142	28.5
12.54	-9.203	-10.164	-29.0
12.55	-9.251	-9.706	-73.2
12.56	-9.303	-8.995	-100.3
12.57	-9.357	-8.391	-110.2
12.58	-9.414	-8.128	-114.1
12.59	-9.471	-8.177	-112.9
12.6	-9.521	-8.556	-110.8
12.61	-9.564	-9.338	-116.1
12.62	-9.601	-10.561	-115.7
12.63	-9.636	-12.213	-105.5
12.64	-9.674	-14.003	-100.1
12.65	-9.717	-15.386	-96.0
12.66	-9.763	-16.061	-91.7
12.67	-9.811	-16.205	-88.3
12.68	-9.858	-16.084	-86.3
12.69	-9.906	-15.909	-78.2
12.7	-9.956	-15.747	-78.8
12.71	-10.008	-15.381	-90.1
12.72	-10.062	-14.631	-84.3
12.73	-10.116	-13.742	-77.4
12.74	-10.170	-13.139	-74.6
12.75	-10.221	-12.775	-72.5
12.76	-10.271	-12.361	-78.3
12.77	-10.321	-11.916	-79.7
12.78	-10.373	-11.491	-78.2
12.79	-10.431	-11.114	-75.7
12.8	-10.493	-11.083	-72.2
12.81	-10.556	-11.542	-69.3
12.82	-10.616	-12.034	-66.0
12.83	-10.673	-12.039	-70.3
12.84	-10.726	-11.602	-73.9
12.85	-10.778	-11.236	-65.6
12.86	-10.826	-11.442	-62.7
12.87	-10.873	-12.370	-70.2
12.88	-10.917	-13.594	-70.2
12.89	-10.961	-14.536	-67.0
12.9	-11.004	-15.120	-63.5
12.91	-11.044	-15.542	-59.0
12.92	-11.083	-15.875	-57.8
12.93	-11.125	-16.059	-53.6
12.94	-11.170	-15.986	-48.8
12.95	-11.217	-15.516	-39.4
12.96	-11.265	-14.502	-23.0
12.97	-11.311	-12.950	-6.9
12.98	-11.354	-10.978	2.5
12.99	-11.393	-8.773	-4.1
13.0	-11.427	-6.714	-21.7
13.01	-11.459	-5.158	-43.4
13.02	-11.489	-4.066	-59.2
13.03	-11.517	-3.417	-55.6
13.04	-11.546	-3.275	-48.2
13.05	-11.575	-3.347	-42.4
13.06	-11.601	-3.381	-29.2
13.07	-11.628	-3.466	8.1
13.08	-11.655	-3.836	141.6
13.09	-11.688	-4.783	258.8
13.1	-11.721	-6.895	146.0
13.11	-11.750	-9.900	-46.2
13.12	-11.768	-10.770	-101.2
13.13	-11.780	-8.372	-59.9
13.14	-11.793	-5.461	-23.2
13.15	-11.805	-2.870	0.0
13.16	-11.814	-2.238	10.3
13.17	-11.824	-5.334	-26.9
13.18	-11.840	-8.748	-46.9
13.19	-11.864	-9.955	-26.6
13.2	-11.895	-10.114	-13.1
13.21	-11.929	-10.066	-4.0
13.22	-11.959	-9.836	9.1
13.23	-11.985	-9.273	20.3
13.24	-12.006	-7.720	28.3
13.25	-12.025	-5.017	40.8
13.26	-12.043	-1.759	60.1
13.27	-12.058	1.302	80.9
13.28	-12.066	3.564	99.7
13.29	-12.069	4.756	126.9
13.3	-12.069	4.861	159.2
13.31	-12.068	3.950	189.6
13.32	-12.066	2.225	215.6
13.33	-12.063	0.013	229.1
13.34	-12.061	-2.275	230.4
13.35	-12.064	-4.245	215.4
13.36	-12.073	-5.320	164.7
13.37	-12.089	-5.278	92.6
13.38	-12.104	-5.731	31.6
13.39	-12.111	-7.502	-22.3
13.4	-12.112	-9.013	-61.4
13.41	-12.106	-9.648	-77.8
13.42	-12.096	-9.978	-77.7
13.43	-12.088	-10.148	-76.2
13.44	-12.081	-10.278	-87.0
13.45	-12.069	-10.473	-88.8
13.46	-12.054	-10.311	-81.8
13.47	-12.038	-9.442	-82.1
13.48	-12.021	-8.220	-77.1
13.49	-12.002	-7.000	-69.2
13.5	-11.979	-5.913	-65.7
13.51	-11.954	-5.145	-63.2
13.52	-11.928	-4.791	-58.3
13.53	-11.899	-4.900	-56.0
13.54	-11.863	-5.531	-59.7
13.55	-11.818	-6.656	-59.1
13.56	-11.767	-7.692	-53.5
13.57	-11.711	-8.330	-51.0
13.58	-11.657	-9.030	-51.5
13.59	-11.606	-9.767	-48.0
13.6	-11.558	-10.323	-52.9
13.61	-11.510	-10.792	-64.1
13.62	-11.462	-11.231	-56.3
13.63	-11.413	-11.723	-48.9
13.64	-11.364	-12.377	-54.7
13.65	-11.314	-13.167	-52.6
13.66	-11.262	-13.923	-51.8
13.67	-11.209	-14.569	-48.7
13.68	-11.156	-15.155	-40.1
13.69	-11.103	-15.681	-32.8
13.7	-11.049	-16.086	-15.7
13.71	-10.998	-16.361	-0.8
13.72	-10.948	-16.542	5.2
13.73	-10.896	-16.592	2.6
13.74	-10.841	-16.481	-17.4
13.75	-10.785	-16.323	-43.9
13.76	-10.731	-16.236	-50.7
13.77	-10.678	-16.247	-45.0
13.78	-10.628	-16.289	-51.1
13.79	-10.575	-16.295	-52.3
13.8	-10.519	-16.244	-33.4
13.81	-10.464	-16.066	16.3
13.82	-10.411	-15.739	140.6
13.83	-10.363	-15.300	237.1
13.84	-10.318	-14.775	131.6
13.85	-10.266	-14.266	-45.4
13.86	-10.208	-13.855	-98.5
13.87	-10.151	-13.552	-67.6
13.88	-10.096	-13.419	-38.9
13.89	-10.039	-13.419	-27.9
13.9	-9.981	-13.375	-24.0
13.91	-9.926	-13.252	-18.7
13.92	-9.877	-13.066	-19.9
13.93	-9.833	-12.719	-24.2
13.94	-9.790	-12.161	-9.9
13.95	-9.747	-11.298	6.8
13.96	-9.703	-9.808	9.7
13.97	-9.659	-7.306	16.5
13.98	-9.615	-3.861	27.2
13.99	-9.572	-0.178	35.2
14.0	-9.529	2.938	48.8
14.01	-9.485	5.033	67.0
14.02	-9.440	6.016	88.6
14.03	-9.398	5.888	122.6
14.04	-9.357	4.716	162.2
14.05	-9.318	2.730	195.4
14.06	-9.280	0.264	217.7
14.07	-9.244	-2.372	230.3
14.08	-9.209	-4.955	234.3
14.09	-9.176	-7.298	215.8
14.1	-9.141	-9.287	164.1
14.11	-9.109	-10.866	86.0
14.12	-9.080	-11.989	10.3
14.13	-9.053	-12.698	-35.2
14.14	-9.026	-13.078	-66.5
14.15	-8.998	-13.216	-89.2
14.16	-8.971	-13.209	-95.9
14.17	-8.940	-13.180	-94.9
14.18	-8.909	-13.283	-84.8
14.19	-8.879	-13.586	-81.7
14.2	-8.851	-13.958	-91.3
14.21	-8.824	-14.245	-95.3
14.22	-8.798	-14.341	-89.5
14.23	-8.773	-14.136	-82.9
14.24	-8.749	-13.731	-80.4
14.25	-8.726	-13.294	-78.8
14.26	-8.703	-12.803	-80.3
14.27	-8.681	-12.272	-76.0
14.28	-8.659	-11.805	-62.3
14.29	-8.637	-11.448	-57.3
14.3	-8.615	-11.166	-64.6
14.31	-8.594	-10.952	-68.6
14.32	-8.572	-10.895	-66.1
14.33	-8.549	-11.081	-67.2
14.34	-8.525	-11.448	-65.6
14.35	-8.502	-11.809	-61.8
14.36	-8.482	-11.977	-66.1
14.37	-8.463	-12.009	-65.2
14.38	-8.444	-12.261	-61.3
14.39	-8.428	-13.028	-61.5
14.4	-8.410	-13.464	-51.1
14.41	-8.393	-13.452	-36.8
14.42	-8.375	-13.855	-30.9
14.43	-8.357	-14.383	-22.3
14.44	-8.340	-14.303	-11.1
14.45	-8.325	-13.577	-6.2
14.46	-8.311	-10.658	-11.0
14.47	-8.296	-6.727	-28.2
14.48	-8.281	-7.467	-45.2
14.49	-8.268	-10.569	-54.1
14.5	-8.256	-11.302	-59.9
14.51	-8.244	-11.681	-58.8
14.52	-8.231	-12.594	-48.8
14.53	-8.216	-13.100	-36.8
14.54	-8.203	-13.434	20.5
14.55	-8.194	-13.834	179.4
14.56	-8.188	-14.048	267.8
14.57	-8.183	-14.050	132.7
14.58	-8.179	-14.006	-32.5
14.59	-8.175	-13.977	-79.2
14.6	-8.169	-14.056	-65.5
14.61	-8.159	-14.097	-49.1
14.62	-8.149	-13.984	-41.8
14.63	-8.138	-14.270	-36.1
14.64	-8.127	-14.569	-31.0
14.65	-8.117	-14.095	-27.5
14.66	-8.111	-13.288	-25.8
14.67	-8.106	-12.419	-21.5
14.68	-8.103	-10.408	-15.5
14.69	-8.100	-6.909	-11.8
14.7	-8.097	-2.748	-4.6
14.71	-8.093	1.641	3.3
14.72	-8.088	5.034	20.0
14.73	-8.082	6.833	47.4
14.74	-8.074	7.648	69.5
14.75	-8.068	7.445	95.8
14.76	-8.061	6.219	126.2
14.77	-8.057	4.311	156.6
14.78	-8.054	1.864	196.9
14.79	-8.053	-0.763	230.2
14.8	-8.053	-3.220	241.2
14.81	-8.056	-5.325	232.5
14.82	-8.060	-6.952	195.3
14.83	-8.066	-8.048	126.1
14.84	-8.071	-8.722	45.7
14.85	-8.078	-9.084	-23.5
14.86	-8.084	-9.169	-74.5
