Interval=	0.01 s
ExcelDateTime=	3.9770548296338471e+004	18/11/2008 13:09:32.803644
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.37	-8.539	-7.469	232.2
7.38	-8.543	-6.192	235.9
7.39	-8.546	-5.177	224.6
7.4	-8.550	-5.038	188.1
7.41	-8.554	-6.217	122.4
7.42	-8.559	-7.702	49.8
7.43	-8.566	-8.264	-9.3
7.44	-8.572	-8.128	-56.8
7.45	-8.576	-8.345	-86.7
7.46	-8.580	-9.484	-93.3
7.47	-8.584	-10.930	-96.5
7.48	-8.588	-11.819	-100.2
7.49	-8.591	-12.034	-102.4
7.5	-8.592	-12.178	-102.6
7.51	-8.594	-12.802	-99.3
7.52	-8.598	-13.642	-100.9
7.53	-8.604	-14.069	-99.6
7.54	-8.613	-13.708	-90.9
7.55	-8.622	-12.734	-84.8
7.56	-8.630	-11.814	-82.1
7.57	-8.636	-11.336	-82.0
7.58	-8.642	-11.025	-80.9
7.59	-8.648	-10.428	-80.2
7.6	-8.653	-9.534	-78.2
7.61	-8.660	-8.764	-76.2
7.62	-8.666	-8.377	-76.5
7.63	-8.672	-8.231	-78.4
7.64	-8.678	-7.963	-74.5
7.65	-8.681	-7.344	-70.9
7.66	-8.684	-6.669	-73.6
7.67	-8.687	-6.611	-74.0
7.68	-8.690	-7.731	-74.9
7.69	-8.693	-9.819	-71.6
7.7	-8.697	-11.828	-62.0
7.71	-8.701	-12.909	-62.7
7.72	-8.704	-13.094	-69.2
7.73	-8.708	-12.773	-67.3
7.74	-8.712	-12.155	-55.8
7.75	-8.716	-11.303	-52.6
7.76	-8.719	-10.456	-63.9
7.77	-8.723	-10.153	-67.7
7.78	-8.726	-10.666	-59.5
7.79	-8.729	-11.559	-57.5
7.8	-8.733	-12.284	-57.7
7.81	-8.736	-12.745	-58.6
7.82	-8.739	-13.117	-57.1
7.83	-8.741	-13.280	-49.6
7.84	-8.744	-12.944	-50.4
7.85	-8.746	-12.177	-56.8
7.86	-8.748	-11.173	-54.1
7.87	-8.751	-10.278	-50.6
7.88	-8.753	-10.130	-49.8
7.89	-8.755	-10.814	-51.0
7.9	-8.757	-11.486	-51.4
7.91	-8.759	-11.525	-40.8
7.92	-8.760	-10.983	-26.6
7.93	-8.761	-10.094	-11.9
7.94	-8.761	-9.714	-1.2
7.95	-8.763	-10.894	1.9
7.96	-8.763	-13.072	3.5
7.97	-8.763	-14.766	-6.8
7.98	-8.763	-15.495	-26.5
7.99	-8.764	-15.631	-42.0
8.0	-8.766	-15.433	-48.4
8.01	-8.769	-14.888	-46.6
8.02	-8.773	-14.328	-50.7
8.03	-8.773	-14.192	-48.7
8.04	-8.772	-14.483	-21.2
8.05	-8.771	-14.933	75.7
8.06	-8.772	-15.106	237.4
8.07	-8.776	-14.869	244.3
8.08	-8.782	-14.492	62.6
8.09	-8.787	-14.152	-63.2
8.1	-8.791	-14.038	-65.8
8.11	-8.789	-14.136	-44.0
8.12	-8.784	-14.053	-40.2
8.13	-8.779	-13.811	-31.9
8.14	-8.773	-13.633	-19.3
8.15	-8.766	-13.453	-18.9
8.16	-8.763	-13.189	-16.9
8.17	-8.759	-12.467	-14.7
8.18	-8.758	-10.491	-11.0
8.19	-8.755	-6.655	3.6
8.2	-8.753	-1.355	16.6
8.21	-8.751	3.973	27.2
8.22	-8.749	7.402	29.8
8.23	-8.746	7.478	34.1
8.24	-8.742	4.848	52.8
8.25	-8.739	1.644	75.9
8.26	-8.738	-1.208	107.4
8.27	-8.738	-4.030	136.9
8.28	-8.740	-6.916	173.4
8.29	-8.742	-9.533	218.1
8.3	-8.746	-11.364	237.8
8.31	-8.751	-12.366	239.8
8.32	-8.755	-12.923	239.3
8.33	-8.761	-12.998	216.2
8.34	-8.768	-12.488	162.2
8.35	-8.779	-11.917	87.6
8.36	-8.794	-12.083	8.5
8.37	-8.811	-12.875	-47.2
8.38	-8.828	-13.353	-72.5
8.39	-8.843	-13.086	-84.3
8.4	-8.860	-12.391	-91.1
8.41	-8.877	-11.894	-95.6
8.42	-8.895	-11.917	-97.7
8.43	-8.911	-12.039	-96.7
8.44	-8.927	-11.777	-93.0
8.45	-8.943	-11.311	-94.5
8.46	-8.960	-11.145	-96.6
8.47	-8.979	-11.319	-87.0
8.48	-8.998	-11.313	-80.8
8.49	-9.016	-10.861	-81.4
8.5	-9.033	-10.188	-73.0
8.51	-9.049	-9.569	-69.5
8.52	-9.064	-9.459	-68.6
8.53	-9.080	-10.036	-72.5
8.54	-9.096	-10.758	-80.7
8.55	-9.111	-11.367	-73.9
8.56	-9.127	-12.222	-67.8
8.57	-9.143	-13.441	-61.9
8.58	-9.159	-14.478	-55.8
8.59	-9.175	-14.675	-67.4
8.6	-9.192	-14.191	-74.3
8.61	-9.210	-13.963	-68.1
8.62	-9.229	-14.538	-64.9
8.63	-9.248	-15.356	-65.5
8.64	-9.268	-15.619	-63.6
8.65	-9.289	-15.302	-58.8
8.66	-9.309	-15.225	-55.5
8.67	-9.331	-15.859	-56.4
8.68	-9.351	-16.542	-57.1
8.69	-9.372	-16.728	-58.5
8.7	-9.393	-16.589	-57.3
8.71	-9.414	-16.317	-56.7
8.72	-9.434	-16.030	-48.9
8.73	-9.454	-15.644	-42.0
8.74	-9.474	-14.991	-55.9
8.75	-9.494	-14.147	-64.1
8.76	-9.513	-13.411	-53.8
8.77	-9.532	-13.034	-43.0
8.78	-9.551	-12.831	-44.3
8.79	-9.571	-12.600	-47.3
8.8	-9.591	-12.636	-48.4
8.81	-9.610	-13.011	-52.5
8.82	-9.630	-13.286	-51.7
8.83	-9.650	-13.273	-50.2
8.84	-9.669	-13.198	-38.9
8.85	-9.688	-13.364	-33.2
8.86	-9.706	-13.992	-29.3
8.87	-9.727	-14.767	-8.2
8.88	-9.748	-14.950	5.0
8.89	-9.769	-14.489	6.5
8.9	-9.789	-14.167	3.3
8.91	-9.809	-14.186	-9.1
8.92	-9.829	-13.941	-33.0
8.93	-9.847	-13.159	-54.7
8.94	-9.866	-12.102	-54.7
8.95	-9.886	-11.275	-49.5
8.96	-9.904	-11.358	-47.2
8.97	-9.919	-12.170	-35.4
8.98	-9.933	-12.952	15.8
8.99	-9.948	-13.484	168.1
9.0	-9.966	-13.384	280.6
9.01	-9.986	-12.253	152.3
9.02	-9.999	-10.294	-44.0
9.03	-10.009	-7.645	-99.9
9.04	-10.017	-4.241	-67.4
9.05	-10.021	-0.103	-41.4
9.06	-10.023	4.831	-35.3
9.07	-10.023	10.809	-30.5
9.08	-10.025	18.036	-31.3
9.09	-10.031	26.272	-32.0
9.1	-10.040	34.366	-26.9
9.11	-10.049	40.705	-17.9
9.12	-10.057	44.345	-4.6
9.13	-10.065	45.427	4.1
9.14	-10.072	44.602	13.7
9.15	-10.078	42.266	25.1
9.16	-10.083	38.616	29.1
9.17	-10.088	34.025	35.9
9.18	-10.094	28.916	59.8
9.19	-10.101	23.606	86.4
9.2	-10.110	18.353	110.9
9.21	-10.120	13.381	140.6
9.22	-10.132	8.848	173.3
9.23	-10.144	4.844	204.7
9.24	-10.157	1.400	223.3
9.25	-10.169	-1.475	228.2
9.26	-10.181	-3.823	219.9
9.27	-10.191	-5.742	182.8
9.28	-10.203	-7.259	120.7
9.29	-10.216	-8.328	48.5
9.3	-10.229	-8.980	-13.7
9.31	-10.238	-9.348	-49.4
9.32	-10.242	-9.583	-70.6
9.33	-10.245	-9.764	-84.9
9.34	-10.248	-9.920	-87.7
9.35	-10.251	-10.109	-86.1
9.36	-10.253	-10.377	-82.9
9.37	-10.254	-10.667	-80.2
9.38	-10.256	-10.880	-82.6
9.39	-10.258	-10.939	-77.7
9.4	-10.261	-10.845	-64.7
9.41	-10.262	-10.656	-60.3
9.42	-10.263	-10.417	-58.3
9.43	-10.262	-10.189	-55.4
9.44	-10.261	-10.025	-48.6
9.45	-10.258	-9.917	-42.4
9.46	-10.253	-9.894	-44.9
9.47	-10.245	-9.970	-45.9
9.48	-10.233	-10.052	-39.8
9.49	-10.218	-10.113	-37.4
9.5	-10.201	-10.222	-43.4
9.51	-10.181	-10.439	-45.1
9.52	-10.160	-10.736	-40.1
9.53	-10.138	-10.973	-39.8
9.54	-10.116	-11.089	-39.6
9.55	-10.095	-11.125	-38.1
9.56	-10.076	-11.120	-32.2
9.57	-10.057	-11.103	-31.0
9.58	-10.039	-11.045	-40.2
9.59	-10.021	-10.928	-41.9
9.6	-10.004	-10.836	-38.0
9.61	-9.987	-10.814	-33.0
9.62	-9.970	-10.800	-27.8
9.63	-9.953	-10.734	-33.9
9.64	-9.936	-10.627	-34.9
9.65	-9.919	-10.541	-23.0
9.66	-9.901	-10.527	-19.0
9.67	-9.883	-10.588	-19.6
9.68	-9.864	-10.719	-14.7
9.69	-9.845	-10.858	-9.2
9.7	-9.826	-10.920	6.3
9.71	-9.808	-10.894	22.4
9.72	-9.788	-10.809	30.4
9.73	-9.767	-10.667	26.5
9.74	-9.746	-10.495	7.6
9.75	-9.724	-10.372	-15.2
9.76	-9.704	-10.311	-30.1
9.77	-9.687	-10.273	-28.4
9.78	-9.671	-10.256	-25.5
9.79	-9.655	-10.272	-22.8
9.8	-9.636	-10.291	-11.8
9.81	-9.616	-10.300	28.9
9.82	-9.596	-10.320	170.4
9.83	-9.581	-10.322	294.8
9.84	-9.568	-10.289	187.8
9.85	-9.553	-10.306	-13.6
9.86	-9.535	-10.394	-83.8
9.87	-9.518	-10.425	-57.3
9.88	-9.499	-10.400	-24.5
9.89	-9.478	-10.420	-16.1
9.9	-9.454	-10.498	-17.2
9.91	-9.431	-10.611	-8.7
9.92	-9.411	-10.656	-2.1
9.93	-9.394	-10.505	-1.0
9.94	-9.377	-10.122	7.9
9.95	-9.361	-9.455	18.2
9.96	-9.344	-8.280	17.0
9.97	-9.328	-6.423	19.2
9.98	-9.311	-4.175	30.5
9.99	-9.294	-2.183	48.5
10.0	-9.276	-0.988	69.4
10.01	-9.257	-0.764	79.0
10.02	-9.239	-1.391	93.6
10.03	-9.222	-2.616	123.8
10.04	-9.207	-4.127	162.8
10.05	-9.195	-5.655	200.9
10.06	-9.184	-7.055	226.7
10.07	-9.175	-8.295	244.4
10.08	-9.166	-9.331	255.6
10.09	-9.158	-10.098	243.1
10.1	-9.149	-10.603	193.3
10.11	-9.142	-10.873	121.0
10.12	-9.137	-10.944	50.6
10.13	-9.133	-10.869	-9.1
10.14	-9.125	-10.703	-49.2
10.15	-9.116	-10.486	-70.3
10.16	-9.107	-10.275	-81.8
10.17	-9.098	-10.159	-91.5
10.18	-9.087	-10.242	-93.1
10.19	-9.076	-10.519	-87.2
10.2	-9.068	-10.838	-82.7
10.21	-9.061	-11.027	-77.5
10.22	-9.056	-10.991	-76.2
10.23	-9.051	-10.739	-77.5
10.24	-9.046	-10.373	-74.1
10.25	-9.040	-10.013	-69.6
10.26	-9.035	-9.700	-69.9
10.27	-9.030	-9.441	-68.0
10.28	-9.024	-9.345	-60.7
10.29	-9.019	-9.452	-59.5
10.3	-9.014	-9.620	-59.9
10.31	-9.008	-9.794	-57.8
10.32	-9.001	-10.014	-59.3
10.33	-8.994	-10.245	-59.5
10.34	-8.988	-10.452	-59.1
10.35	-8.980	-10.625	-61.5
10.36	-8.973	-10.747	-58.2
10.37	-8.967	-10.808	-52.1
10.38	-8.963	-10.848	-51.0
10.39	-8.959	-10.884	-56.5
10.4	-8.956	-10.909	-55.5
10.41	-8.952	-10.900	-49.2
10.42	-8.949	-10.856	-48.8
10.43	-8.946	-10.808	-49.0
10.44	-8.943	-10.758	-45.7
10.45	-8.939	-10.720	-47.8
10.46	-8.935	-10.719	-49.5
10.47	-8.931	-10.727	-44.3
10.48	-8.928	-10.730	-40.8
10.49	-8.925	-10.781	-38.2
10.5	-8.922	-10.880	-38.0
10.51	-8.918	-10.939	-37.2
10.52	-8.914	-10.945	-33.2
10.53	-8.909	-10.964	-29.6
10.54	-8.904	-11.017	-15.5
10.55	-8.899	-11.055	3.4
10.56	-8.895	-11.050	15.3
10.57	-8.890	-11.019	18.1
10.58	-8.885	-10.991	12.2
10.59	-8.880	-11.000	-6.9
10.6	-8.875	-11.053	-30.3
10.61	-8.871	-11.075	-39.6
10.62	-8.868	-11.008	-41.2
10.63	-8.865	-10.898	-41.4
10.64	-8.860	-10.802	-34.4
10.65	-8.854	-10.744	-19.4
10.66	-8.849	-10.742	58.1
10.67	-8.848	-10.780	225.7
10.68	-8.848	-10.823	281.0
10.69	-8.849	-10.889	115.3
10.7	-8.851	-10.961	-41.3
10.71	-8.851	-10.938	-70.7
10.72	-8.848	-10.802	-51.8
10.73	-8.842	-10.650	-34.8
10.74	-8.834	-10.542	-26.7
10.75	-8.826	-10.497	-20.2
10.76	-8.819	-10.488	-14.6
10.77	-8.813	-10.381	-16.9
10.78	-8.807	-10.013	-13.5
10.79	-8.801	-9.117	-4.6
10.8	-8.796	-7.409	-1.6
10.81	-8.790	-5.008	5.0
10.82	-8.784	-2.550	18.6
10.83	-8.777	-0.739	31.8
10.84	-8.770	0.036	36.6
10.85	-8.761	-0.245	43.0
10.86	-8.752	-1.275	63.2
10.87	-8.745	-2.645	85.8
10.88	-8.740	-4.117	118.7
10.89	-8.737	-5.578	161.8
10.9	-8.736	-6.914	197.3
10.91	-8.736	-8.031	225.2
10.92	-8.736	-8.870	241.6
10.93	-8.738	-9.427	240.7
10.94	-8.739	-9.772	217.8
10.95	-8.741	-9.917	162.5
10.96	-8.743	-9.859	86.0
10.97	-8.747	-9.681	9.4
10.98	-8.752	-9.495	-43.2
10.99	-8.755	-9.341	-65.8
11.0	-8.756	-9.205	-79.9
11.01	-8.756	-9.161	-87.4
11.02	-8.758	-9.364	-86.8
11.03	-8.758	-9.805	-89.6
11.04	-8.756	-10.336	-92.7
11.05	-8.754	-10.780	-91.5
11.06	-8.754	-10.995	-87.6
11.07	-8.756	-10.947	-84.3
11.08	-8.760	-10.669	-85.7
11.09	-8.765	-10.206	-80.6
11.1	-8.769	-9.609	-66.4
11.11	-8.771	-9.037	-59.3
11.12	-8.773	-8.684	-58.8
11.13	-8.774	-8.541	-62.9
11.14	-8.776	-8.514	-65.0
11.15	-8.777	-8.595	-61.9
11.16	-8.781	-8.831	-60.1
11.17	-8.783	-9.289	-63.2
11.18	-8.784	-9.870	-64.7
11.19	-8.784	-10.345	-62.2
11.2	-8.783	-10.631	-58.8
11.21	-8.783	-10.844	-54.5
11.22	-8.783	-11.048	-54.0
11.23	-8.784	-11.189	-56.6
11.24	-8.786	-11.252	-56.8
11.25	-8.788	-11.284	-57.8
11.26	-8.790	-11.314	-61.5
11.27	-8.792	-11.334	-64.4
11.28	-8.794	-11.361	-59.1
11.29	-8.796	-11.378	-52.6
11.3	-8.797	-11.400	-51.3
11.31	-8.799	-11.441	-52.1
11.32	-8.800	-11.467	-50.9
11.33	-8.801	-11.470	-46.3
11.34	-8.801	-11.473	-44.8
11.35	-8.802	-11.508	-47.4
11.36	-8.803	-11.586	-48.0
11.37	-8.803	-11.695	-45.1
11.38	-8.804	-11.778	-35.2
11.39	-8.804	-11.783	-26.6
11.4	-8.804	-11.680	-18.0
11.41	-8.805	-11.470	3.7
11.42	-8.805	-11.228	16.7
11.43	-8.805	-10.972	16.1
11.44	-8.805	-10.688	8.2
11.45	-8.806	-10.459	-19.7
11.46	-8.806	-10.336	-41.5
11.47	-8.808	-10.267	-43.5
11.48	-8.811	-10.219	-43.1
11.49	-8.812	-10.183	-41.2
11.5	-8.811	-10.200	-33.8
11.51	-8.809	-10.292	-17.3
11.52	-8.807	-10.455	64.9
11.53	-8.808	-10.652	228.6
11.54	-8.810	-10.819	262.0
11.55	-8.814	-10.944	86.0
11.56	-8.820	-11.019	-54.4
11.57	-8.824	-11.027	-64.2
11.58	-8.824	-11.009	-40.6
11.59	-8.822	-11.036	-31.5
11.6	-8.819	-11.161	-28.5
11.61	-8.818	-11.300	-24.4
11.62	-8.819	-11.295	-22.0
11.63	-8.824	-11.069	-14.8
11.64	-8.831	-10.522	-9.1
11.65	-8.843	-9.397	-9.1
11.66	-8.858	-7.458	1.9
11.67	-8.874	-4.861	16.4
11.68	-8.891	-2.258	24.6
11.69	-8.906	-0.370	30.1
11.7	-8.919	0.470	40.8
11.71	-8.934	0.311	61.1
11.72	-8.949	-0.647	82.0
11.73	-8.965	-2.145	99.9
11.74	-8.982	-3.892	130.3
11.75	-8.999	-5.591	169.5
11.76	-9.018	-7.025	205.5
11.77	-9.036	-8.139	235.8
11.78	-9.056	-8.981	254.7
11.79	-9.075	-9.580	249.8
11.8	-9.096	-9.902	219.7
11.81	-9.117	-9.955	165.8
11.82	-9.139	-9.798	90.6
11.83	-9.161	-9.498	17.4
11.84	-9.185	-9.138	-38.8
11.85	-9.207	-8.789	-72.6
11.86	-9.227	-8.502	-83.4
11.87	-9.248	-8.373	-88.7
11.88	-9.269	-8.531	-88.9
11.89	-9.289	-8.958	-86.0
11.9	-9.309	-9.536	-86.5
11.91	-9.328	-10.097	-89.3
11.92	-9.347	-10.444	-87.2
11.93	-9.368	-10.458	-82.6
11.94	-9.392	-10.213	-78.1
11.95	-9.416	-9.889	-74.2
11.96	-9.440	-9.603	-69.8
11.97	-9.464	-9.380	-60.9
11.98	-9.488	-9.228	-54.7
11.99	-9.513	-9.133	-54.1
12.0	-9.536	-9.097	-54.5
12.01	-9.559	-9.155	-56.8
12.02	-9.581	-9.297	-54.6
12.03	-9.603	-9.491	-49.7
12.04	-9.623	-9.689	-54.6
12.05	-9.641	-9.816	-54.8
12.06	-9.658	-9.891	-49.1
12.07	-9.678	-9.997	-52.2
12.08	-9.698	-10.142	-51.8
12.09	-9.718	-10.256	-50.1
12.1	-9.738	-10.270	-53.0
12.11	-9.758	-10.209	-57.8
12.12	-9.776	-10.153	-57.7
12.13	-9.794	-10.116	-53.2
12.14	-9.813	-10.133	-51.4
12.15	-9.832	-10.275	-49.7
12.16	-9.852	-10.491	-41.3
12.17	-9.870	-10.642	-40.0
12.18	-9.888	-10.705	-47.9
12.19	-9.904	-10.798	-52.6
12.2	-9.921	-10.980	-52.6
12.21	-9.937	-11.156	-48.3
12.22	-9.952	-11.248	-43.3
12.23	-9.967	-11.255	-40.0
12.24	-9.982	-11.256	-31.4
12.25	-9.996	-11.342	-18.3
12.26	-10.010	-11.461	-6.7
12.27	-10.023	-11.498	1.7
12.28	-10.034	-11.444	9.4
12.29	-10.044	-11.334	9.3
12.3	-10.053	-11.153	-2.2
12.31	-10.061	-10.913	-24.3
12.32	-10.071	-10.722	-47.1
12.33	-10.084	-10.628	-51.4
12.34	-10.097	-10.608	-45.3
12.35	-10.109	-10.669	-40.5
12.36	-10.118	-10.763	-29.5
12.37	-10.125	-10.816	23.4
12.38	-10.134	-10.863	173.0
12.39	-10.148	-10.945	278.3
12.4	-10.161	-11.011	154.8
12.41	-10.168	-11.016	-34.3
12.42	-10.170	-10.953	-93.2
12.43	-10.171	-10.817	-69.5
12.44	-10.169	-10.739	-37.0
12.45	-10.162	-10.803	-24.3
12.46	-10.151	-10.898	-29.8
12.47	-10.143	-10.963	-32.1
12.48	-10.140	-10.961	-24.1
12.49	-10.141	-10.816	-12.3
12.5	-10.141	-10.427	-3.9
12.51	-10.141	-9.597	-0.9
12.52	-10.140	-8.105	2.4
12.53	-10.139	-5.934	10.5
12.54	-10.136	-3.572	21.4
12.55	-10.133	-1.705	27.8
12.56	-10.129	-0.727	42.2
12.57	-10.125	-0.686	68.8
12.58	-10.121	-1.417	93.1
12.59	-10.119	-2.655	112.0
12.6	-10.117	-4.112	138.9
12.61	-10.115	-5.559	174.5
12.62	-10.112	-6.909	206.4
12.63	-10.106	-8.123	228.1
12.64	-10.098	-9.072	235.4
12.65	-10.086	-9.684	225.6
12.66	-10.073	-10.094	179.6
12.67	-10.059	-10.450	103.8
12.68	-10.048	-10.684	36.8
12.69	-10.037	-10.658	-21.5
12.7	-10.022	-10.369	-67.4
12.71	-10.003	-9.975	-86.2
12.72	-9.983	-9.706	-89.1
12.73	-9.963	-9.653	-90.9
12.74	-9.941	-9.780	-89.8
12.75	-9.919	-10.047	-88.9
12.76	-9.898	-10.403	-90.7
12.77	-9.877	-10.769	-90.5
12.78	-9.860	-10.984	-89.3
12.79	-9.844	-10.881	-88.0
12.8	-9.828	-10.461	-81.5
12.81	-9.811	-9.903	-72.9
12.82	-9.796	-9.402	-68.3
12.83	-9.781	-9.003	-60.7
12.84	-9.767	-8.589	-59.3
12.85	-9.752	-8.075	-67.8
12.86	-9.738	-7.569	-65.3
12.87	-9.722	-7.270	-60.4
12.88	-9.706	-7.294	-58.3
12.89	-9.691	-7.617	-57.0
12.9	-9.675	-8.106	-60.6
12.91	-9.659	-8.633	-57.8
12.92	-9.644	-9.152	-52.0
12.93	-9.629	-9.605	-55.3
12.94	-9.616	-9.956	-58.3
12.95	-9.604	-10.223	-61.8
12.96	-9.592	-10.441	-62.1
12.97	-9.581	-10.686	-61.3
12.98	-9.569	-10.966	-64.0
12.99	-9.558	-11.181	-61.4
13.0	-9.546	-11.306	-55.1
13.01	-9.535	-11.428	-47.4
13.02	-9.524	-11.611	-49.6
13.03	-9.514	-11.828	-58.2
13.04	-9.504	-12.028	-50.3
13.05	-9.495	-12.153	-34.8
13.06	-9.485	-12.258	-19.2
13.07	-9.475	-12.556	-3.5
13.08	-9.464	-13.148	2.8
13.09	-9.451	-13.905	1.9
13.1	-9.438	-14.673	-8.1
13.11	-9.426	-15.370	-31.5
13.12	-9.413	-15.927	-50.6
13.13	-9.402	-16.228	-54.0
13.14	-9.394	-16.167	-52.6
13.15	-9.384	-15.789	-53.0
13.16	-9.372	-15.233	-42.4
13.17	-9.358	-14.552	-20.1
13.18	-9.346	-13.733	75.7
13.19	-9.336	-12.841	238.1
13.2	-9.329	-11.866	235.6
13.21	-9.321	-10.816	43.3
13.22	-9.311	-9.861	-87.3
13.23	-9.299	-9.155	-84.5
13.24	-9.287	-8.808	-51.9
13.25	-9.273	-8.744	-39.0
13.26	-9.255	-8.727	-37.5
13.27	-9.238	-8.683	-40.0
13.28	-9.224	-8.677	-31.1
13.29	-9.211	-8.589	-26.7
13.3	-9.198	-8.102	-27.1
13.31	-9.187	-7.209	-15.5
13.32	-9.177	-6.431	-9.8
13.33	-9.168	-5.109	-7.9
13.34	-9.158	-2.956	-0.0
13.35	-9.147	-1.084	14.5
13.36	-9.136	-0.114	29.2
13.37	-9.124	-0.195	38.0
13.38	-9.112	-1.022	59.5
13.39	-9.101	-2.359	94.8
13.4	-9.091	-4.034	124.7
13.41	-9.083	-5.723	156.4
13.42	-9.076	-7.222	191.3
13.43	-9.071	-8.442	212.4
13.44	-9.066	-9.412	227.6
13.45	-9.062	-10.173	221.2
13.46	-9.058	-10.708	182.6
13.47	-9.054	-10.995	124.0
13.48	-9.052	-11.039	45.8
13.49	-9.053	-10.898	-27.1
13.5	-9.053	-10.639	-69.6
13.51	-9.050	-10.267	-97.8
13.52	-9.045	-9.841	-110.5
13.53	-9.041	-9.511	-109.9
13.54	-9.036	-9.398	-111.3
13.55	-9.029	-9.511	-110.2
13.56	-9.024	-9.755	-112.2
13.57	-9.019	-10.039	-115.1
13.58	-9.016	-10.284	-107.6
13.59	-9.014	-10.358	-104.0
13.6	-9.013	-10.219	-105.5
13.61	-9.011	-9.983	-96.3
13.62	-9.009	-9.763	-87.2
13.63	-9.008	-9.575	-85.7
13.64	-9.005	-9.409	-80.7
13.65	-9.004	-9.328	-81.4
13.66	-9.002	-9.405	-85.2
13.67	-8.999	-9.659	-82.5
13.68	-8.996	-10.072	-81.4
13.69	-8.991	-10.570	-75.0
13.7	-8.987	-11.038	-70.8
13.71	-8.982	-11.461	-77.4
13.72	-8.978	-11.948	-79.3
13.73	-8.974	-12.441	-78.3
13.74	-8.971	-12.758	-76.9
13.75	-8.967	-12.870	-75.9
13.76	-8.966	-12.941	-77.1
13.77	-8.964	-13.095	-74.8
13.78	-8.962	-13.291	-72.6
13.79	-8.961	-13.423	-77.4
13.8	-8.959	-13.458	-75.9
13.81	-8.957	-13.406	-70.4
13.82	-8.955	-13.277	-70.0
13.83	-8.953	-13.067	-68.3
13.84	-8.951	-12.844	-66.8
13.85	-8.948	-12.647	-73.6
13.86	-8.945	-12.441	-74.1
13.87	-8.942	-12.261	-70.4
13.88	-8.939	-12.166	-69.5
13.89	-8.936	-12.106	-61.6
13.9	-8.933	-12.030	-51.2
13.91	-8.929	-11.964	-44.2
13.92	-8.926	-11.903	-38.0
13.93	-8.923	-11.800	-28.2
13.94	-8.920	-11.634	-19.6
13.95	-8.917	-11.388	-22.9
13.96	-8.914	-11.078	-34.1
13.97	-8.911	-10.809	-47.4
13.98	-8.909	-10.667	-62.4
13.99	-8.907	-10.608	-67.3
14.0	-8.906	-10.639	-65.8
14.01	-8.904	-10.908	-68.5
14.02	-8.901	-11.367	-59.2
14.03	-8.896	-11.767	-25.0
14.04	-8.894	-11.959	90.9
14.05	-8.894	-11.955	233.9
14.06	-8.896	-11.917	189.5
14.07	-8.898	-11.919	10.4
14.08	-8.898	-11.845	-85.4
14.09	-8.894	-11.669	-85.8
14.1	-8.889	-11.495	-60.2
14.11	-8.885	-11.392	-51.6
14.12	-8.880	-11.363	-53.9
14.13	-8.873	-11.394	-49.6
14.14	-8.867	-11.427	-37.6
14.15	-8.862	-11.334	-24.8
14.16	-8.857	-10.873	-21.8
14.17	-8.852	-9.734	-17.9
14.18	-8.846	-7.825	-12.5
14.19	-8.839	-5.564	-6.4
14.2	-8.832	-3.702	-0.2
14.21	-8.824	-2.883	10.1
14.22	-8.815	-3.442	28.3
14.23	-8.806	-5.372	39.3
14.24	-8.796	-8.730	59.9
14.25	-8.789	-13.647	95.6
14.26	-8.784	-19.859	127.9
14.27	-8.781	-27.416	150.6
14.28	-8.780	-36.423	178.6
14.29	-8.781	-44.919	205.6
14.3	-8.783	-49.795	208.4
14.31	-8.785	-51.064	197.7
14.32	-8.787	-51.138	165.0
14.33	-8.790	-51.141	94.1
14.34	-8.794	-51.141	17.1
14.35	-8.798	-51.141	-44.3
14.36	-8.801	-51.141	-97.4
14.37	-8.803	-51.134	-124.9
14.38	-8.803	-51.116	-125.7
14.39	-8.804	-51.041	-127.3
14.4	-8.805	-50.648	-127.4
14.41	-8.805	-49.497	-122.5
14.42	-8.804	-47.758	-122.8
14.43	-8.803	-46.252	-129.9
14.44	-8.804	-44.517	-125.9
14.45	-8.807	-40.380	-111.2
14.46	-8.812	-32.877	-108.3
14.47	-8.816	-22.511	-114.2
14.48	-8.820	-9.875	-104.9
14.49	-8.822	4.022	-93.6
14.5	-8.824	18.078	-92.2
14.51	-8.826	30.992	-91.5
14.52	-8.828	41.194	-90.5
14.53	-8.830	47.650	-88.3
14.54	-8.832	50.472	-83.4
14.55	-8.834	51.102	-82.2
14.56	-8.834	51.127	-83.3
14.57	-8.832	50.731	-81.3
14.58	-8.831	48.422	-78.5
14.59	-8.830	43.450	-78.5
14.6	-8.830	37.384	-78.1
14.61	-8.830	31.383	-74.5
14.62	-8.831	25.227	-72.6
14.63	-8.831	18.842	-70.0
14.64	-8.832	12.505	-63.5
14.65	-8.834	6.508	-60.9
14.66	-8.835	1.381	-64.3
14.67	-8.836	-2.408	-63.5
14.68	-8.838	-5.013	-55.5
14.69	-8.838	-6.909	-55.6
14.7	-8.839	-8.367	-57.1
14.71	-8.840	-9.473	-54.7
14.72	-8.841	-10.333	-50.1
14.73	-8.841	-11.047	-45.1
14.74	-8.841	-11.722	-47.5
14.75	-8.842	-12.309	-46.8
14.76	-8.842	-12.703	-39.2
14.77	-8.841	-12.923	-34.9
14.78	-8.841	-12.967	-31.3
14.79	-8.840	-12.813	-24.1
14.8	-8.839	-12.744	-7.7
