Interval=	0.01 s
ExcelDateTime=	3.9770528790620425e+004	18/11/2008 12:41:27.509604
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.46	-9.777	-31.863	-25.2
7.47	-9.747	-32.273	-18.1
7.48	-9.719	-32.788	-1.9
7.49	-9.696	-33.319	-5.8
7.5	-9.676	-33.169	-4.8
7.51	-9.658	-31.019	6.8
7.52	-9.641	-24.355	8.9
7.53	-9.624	-9.014	18.9
7.54	-9.606	16.150	36.9
7.55	-9.588	39.659	36.1
7.56	-9.569	49.780	30.1
7.57	-9.549	51.111	53.7
7.58	-9.532	51.136	86.7
7.59	-9.516	51.139	106.6
7.6	-9.502	51.139	138.6
7.61	-9.490	51.131	179.0
7.62	-9.479	50.972	194.6
7.63	-9.469	47.855	198.0
7.64	-9.459	36.119	202.8
7.65	-9.450	17.127	202.4
7.66	-9.444	-1.213	171.0
7.67	-9.441	-15.253	102.2
7.68	-9.438	-25.023	21.3
7.69	-9.433	-31.077	-36.5
7.7	-9.427	-34.337	-60.4
7.71	-9.422	-35.792	-70.6
7.72	-9.416	-36.461	-78.6
7.73	-9.408	-37.364	-74.3
7.74	-9.399	-39.267	-72.1
7.75	-9.391	-42.048	-70.0
7.76	-9.386	-44.498	-71.2
7.77	-9.381	-45.306	-78.1
7.78	-9.377	-43.934	-73.7
7.79	-9.374	-40.439	-62.0
7.8	-9.369	-35.095	-59.4
7.81	-9.364	-28.461	-57.1
7.82	-9.358	-21.206	-48.8
7.83	-9.352	-13.992	-45.5
7.84	-9.346	-7.572	-52.5
7.85	-9.339	-2.822	-59.3
7.86	-9.333	-0.561	-56.3
7.87	-9.328	-0.995	-48.9
7.88	-9.322	-3.564	-47.1
7.89	-9.317	-7.581	-43.2
7.9	-9.312	-12.556	-43.3
7.91	-9.306	-18.036	-46.3
7.92	-9.301	-23.484	-48.9
7.93	-9.297	-28.473	-56.7
7.94	-9.293	-32.817	-56.4
7.95	-9.289	-36.427	-49.1
7.96	-9.286	-39.256	-44.9
7.97	-9.281	-41.416	-32.8
7.98	-9.277	-43.023	-34.5
7.99	-9.272	-43.911	-34.6
8.0	-9.267	-44.031	-31.0
8.01	-9.261	-43.728	-40.8
8.02	-9.256	-43.248	-34.1
8.03	-9.251	-42.547	-11.3
8.04	-9.246	-41.648	1.2
8.05	-9.240	-40.731	11.7
8.06	-9.235	-39.800	18.1
8.07	-9.231	-38.825	12.2
8.08	-9.226	-37.834	-8.5
8.09	-9.221	-36.841	-26.5
8.1	-9.217	-35.966	-26.7
8.11	-9.214	-35.323	-29.2
8.12	-9.211	-34.736	-40.4
8.13	-9.204	-33.967	-35.1
8.14	-9.194	-33.380	-7.9
8.15	-9.186	-33.092	91.7
8.16	-9.183	-32.497	245.3
8.17	-9.186	-31.630	227.1
8.18	-9.188	-30.969	50.4
8.19	-9.186	-30.330	-47.0
8.2	-9.182	-29.514	-53.7
8.21	-9.174	-28.789	-37.6
8.22	-9.163	-28.178	-28.9
8.23	-9.152	-27.592	-24.3
8.24	-9.141	-27.125	-17.1
8.25	-9.130	-26.572	-6.9
8.26	-9.120	-25.025	-0.6
8.27	-9.112	-20.430	-9.5
8.28	-9.104	-8.456	-1.9
8.29	-9.097	14.288	19.4
8.3	-9.088	38.122	27.3
8.31	-9.079	49.445	33.9
8.32	-9.070	51.109	41.7
8.33	-9.061	51.134	57.1
8.34	-9.052	51.139	65.3
8.35	-9.043	51.139	77.6
8.36	-9.036	51.139	112.0
8.37	-9.029	51.123	148.2
8.38	-9.025	50.653	179.4
8.39	-9.021	45.897	201.3
8.4	-9.018	32.469	197.7
8.41	-9.016	14.603	193.8
8.42	-9.013	-0.539	182.5
8.43	-9.013	-11.352	124.8
8.44	-9.014	-18.366	50.4
8.45	-9.017	-22.050	-2.5
8.46	-9.017	-23.123	-48.2
8.47	-9.016	-22.647	-82.1
8.48	-9.016	-21.625	-93.2
8.49	-9.015	-21.063	-79.6
8.5	-9.012	-21.950	-65.5
8.51	-9.007	-24.378	-72.6
8.52	-9.003	-27.173	-83.0
8.53	-9.002	-28.927	-76.2
8.54	-9.004	-29.306	-60.7
8.55	-9.008	-28.725	-57.0
8.56	-9.011	-27.272	-68.1
8.57	-9.012	-24.858	-68.8
8.58	-9.011	-21.463	-48.0
8.59	-9.008	-17.244	-36.0
8.6	-9.004	-12.847	-48.9
8.61	-9.001	-9.172	-53.6
8.62	-9.000	-6.998	-48.0
8.63	-8.999	-6.788	-40.4
8.64	-8.998	-8.373	-40.6
8.65	-8.996	-11.270	-48.3
8.66	-8.995	-15.034	-61.3
8.67	-8.994	-19.288	-59.7
8.68	-8.994	-23.742	-42.2
8.69	-8.994	-28.017	-45.4
8.7	-8.996	-31.808	-51.8
8.71	-8.997	-35.145	-44.9
8.72	-8.998	-38.050	-45.2
8.73	-8.998	-40.255	-39.9
8.74	-8.998	-41.619	-41.3
8.75	-8.998	-42.297	-44.8
8.76	-8.996	-42.259	-36.2
8.77	-8.995	-41.458	-40.2
8.78	-8.993	-40.230	-45.2
8.79	-8.991	-38.913	-31.1
8.8	-8.990	-37.798	-21.4
8.81	-8.989	-37.177	-12.9
8.82	-8.989	-36.837	-0.5
8.83	-8.988	-36.436	16.9
8.84	-8.988	-35.913	29.4
8.85	-8.986	-35.212	18.3
8.86	-8.985	-34.308	-6.5
8.87	-8.984	-33.531	-21.6
8.88	-8.982	-33.100	-28.6
8.89	-8.982	-32.619	-36.0
8.9	-8.984	-31.898	-40.4
8.91	-8.982	-31.291	-29.0
8.92	-8.976	-30.914	-6.2
8.93	-8.970	-30.802	24.2
8.94	-8.967	-30.991	133.9
8.95	-8.968	-31.173	255.7
8.96	-8.973	-31.155	183.5
8.97	-8.978	-31.020	14.9
8.98	-8.979	-30.767	-51.4
8.99	-8.976	-30.409	-43.0
9.0	-8.970	-30.342	-34.7
9.01	-8.964	-30.698	-25.8
9.02	-8.958	-31.161	-16.0
9.03	-8.952	-31.605	-0.6
9.04	-8.946	-31.427	3.3
9.05	-8.942	-28.941	-6.0
9.06	-8.938	-20.972	-7.3
9.07	-8.933	-2.820	5.6
9.08	-8.927	23.816	32.4
9.09	-8.920	44.216	33.4
9.1	-8.914	50.675	15.4
9.11	-8.908	51.116	36.9
9.12	-8.902	51.139	72.4
9.13	-8.897	51.139	87.8
9.14	-8.892	51.139	103.3
9.15	-8.889	51.134	132.6
9.16	-8.888	51.100	172.0
9.17	-8.886	49.803	200.9
9.18	-8.886	42.477	205.9
9.19	-8.886	27.598	220.3
9.2	-8.886	11.667	211.7
9.21	-8.887	-0.480	168.3
9.22	-8.889	-8.778	113.6
9.23	-8.894	-13.677	35.7
9.24	-8.899	-15.638	-21.9
9.25	-8.901	-15.478	-38.2
9.26	-8.901	-14.348	-50.3
9.27	-8.902	-13.444	-59.8
9.28	-8.902	-13.828	-68.3
9.29	-8.902	-16.333	-78.7
9.3	-8.901	-21.011	-74.5
9.31	-8.901	-26.516	-73.7
9.32	-8.904	-30.909	-76.3
9.33	-8.911	-33.261	-52.6
9.34	-8.919	-33.566	-47.9
9.35	-8.929	-31.953	-58.0
9.36	-8.940	-28.781	-49.1
9.37	-8.950	-24.556	-40.4
9.38	-8.961	-19.802	-46.1
9.39	-8.974	-15.169	-52.9
9.4	-8.990	-11.433	-33.5
9.41	-9.009	-9.323	-23.3
9.42	-9.028	-9.208	-51.3
9.43	-9.047	-10.892	-52.7
9.44	-9.066	-13.881	-38.9
9.45	-9.083	-17.727	-45.1
9.46	-9.101	-22.073	-46.4
9.47	-9.119	-26.545	-33.3
9.48	-9.138	-30.695	-34.5
9.49	-9.156	-34.192	-44.5
9.5	-9.174	-36.988	-40.8
9.51	-9.193	-39.230	-43.1
9.52	-9.210	-40.997	-46.5
9.53	-9.227	-42.233	-32.4
9.54	-9.242	-42.956	-25.8
9.55	-9.259	-43.184	-31.8
9.56	-9.274	-42.866	-36.6
9.57	-9.289	-42.173	-34.8
9.58	-9.304	-41.427	-33.5
9.59	-9.320	-40.742	-23.3
9.6	-9.336	-39.941	-4.5
9.61	-9.351	-38.941	13.1
9.62	-9.367	-38.052	24.3
9.63	-9.382	-37.345	21.7
9.64	-9.398	-36.650	5.9
9.65	-9.413	-35.997	-14.9
9.66	-9.429	-35.241	-17.3
9.67	-9.446	-34.328	-11.4
9.68	-9.464	-33.625	-25.4
9.69	-9.481	-33.383	-45.2
9.7	-9.496	-33.386	-38.7
9.71	-9.508	-33.288	-9.8
9.72	-9.519	-33.153	35.8
9.73	-9.532	-33.063	172.8
9.74	-9.549	-32.811	267.3
9.75	-9.569	-32.286	159.6
9.76	-9.589	-31.692	3.3
9.77	-9.605	-31.422	-58.9
9.78	-9.617	-31.602	-50.3
9.79	-9.624	-32.136	-33.8
9.8	-9.631	-32.973	-27.4
9.81	-9.638	-33.934	-12.1
9.82	-9.644	-34.692	-3.0
9.83	-9.652	-34.728	-9.4
9.84	-9.661	-32.720	-13.6
9.85	-9.672	-25.583	1.6
9.86	-9.683	-8.450	11.4
9.87	-9.694	18.522	5.7
9.88	-9.705	41.523	13.8
9.89	-9.714	50.202	36.8
9.9	-9.722	51.111	51.4
9.91	-9.729	51.139	57.3
9.92	-9.736	51.139	69.0
9.93	-9.744	51.139	95.8
9.94	-9.754	51.134	134.9
9.95	-9.766	51.100	170.9
9.96	-9.779	49.780	195.3
9.97	-9.792	42.222	222.2
9.98	-9.806	26.698	226.6
9.99	-9.821	9.928	206.2
10.0	-9.838	-2.823	168.8
10.01	-9.857	-11.408	94.1
10.02	-9.878	-16.298	13.1
10.03	-9.898	-17.992	-31.7
10.04	-9.912	-17.455	-49.8
10.05	-9.926	-16.028	-58.8
10.06	-9.940	-15.086	-68.1
10.07	-9.953	-15.828	-67.8
10.08	-9.964	-18.836	-73.2
10.09	-9.973	-23.661	-83.1
10.1	-9.982	-29.041	-75.1
10.11	-9.993	-33.306	-68.0
10.12	-10.006	-35.172	-60.6
10.13	-10.020	-34.350	-53.4
10.14	-10.034	-31.305	-56.8
10.15	-10.047	-26.695	-50.7
10.16	-10.059	-21.311	-47.4
10.17	-10.071	-15.853	-49.1
10.18	-10.083	-10.994	-50.6
10.19	-10.094	-7.706	-47.6
10.2	-10.104	-6.534	-45.9
10.21	-10.114	-7.395	-46.7
10.22	-10.124	-10.122	-43.3
10.23	-10.134	-14.075	-33.8
10.24	-10.144	-18.347	-38.1
10.25	-10.155	-22.816	-50.8
10.26	-10.166	-27.408	-55.0
10.27	-10.178	-31.450	-52.9
10.28	-10.188	-34.634	-42.0
10.29	-10.199	-37.295	-37.5
10.3	-10.208	-39.628	-38.0
10.31	-10.216	-41.150	-31.7
10.32	-10.224	-41.833	-29.9
10.33	-10.230	-42.356	-24.0
10.34	-10.237	-42.966	-5.0
10.35	-10.244	-43.431	14.3
10.36	-10.250	-43.141	17.3
10.37	-10.256	-42.541	13.3
10.38	-10.259	-42.580	-9.0
10.39	-10.259	-42.945	-28.2
10.4	-10.258	-43.183	-30.4
10.41	-10.258	-42.866	-46.4
10.42	-10.257	-41.998	-55.0
10.43	-10.253	-40.914	-49.4
10.44	-10.244	-39.214	-36.2
10.45	-10.229	-36.705	6.9
10.46	-10.211	-34.102	144.1
10.47	-10.195	-32.223	273.9
10.48	-10.180	-31.086	176.6
10.49	-10.156	-30.255	-4.1
10.5	-10.127	-29.567	-73.9
10.51	-10.098	-29.161	-73.2
10.52	-10.068	-29.347	-52.5
10.53	-10.031	-30.248	-35.8
10.54	-9.991	-31.508	-30.0
10.55	-9.953	-32.431	-16.7
10.56	-9.921	-32.486	-11.1
10.57	-9.893	-31.839	-5.1
10.58	-9.866	-30.103	-0.6
10.59	-9.840	-24.706	-2.9
10.6	-9.814	-11.558	1.8
10.61	-9.788	11.513	2.8
10.62	-9.762	35.944	14.7
10.63	-9.736	48.694	39.3
10.64	-9.710	51.063	52.7
10.65	-9.687	51.131	69.1
10.66	-9.664	51.139	96.2
10.67	-9.644	51.139	119.7
10.68	-9.624	51.128	150.7
10.69	-9.607	50.931	185.3
10.7	-9.592	47.573	198.0
10.71	-9.576	35.766	206.2
10.72	-9.561	17.514	201.5
10.73	-9.547	0.245	163.8
10.74	-9.539	-12.973	94.6
10.75	-9.534	-22.052	16.7
10.76	-9.527	-27.381	-34.1
10.77	-9.518	-29.709	-65.4
10.78	-9.509	-30.141	-85.2
10.79	-9.501	-30.255	-77.1
10.8	-9.491	-31.294	-74.6
10.81	-9.481	-33.775	-83.6
10.82	-9.471	-37.491	-89.0
10.83	-9.463	-41.209	-90.0
10.84	-9.456	-43.313	-85.2
10.85	-9.451	-42.853	-68.3
10.86	-9.445	-39.792	-53.9
10.87	-9.438	-34.763	-58.1
10.88	-9.429	-28.388	-65.3
10.89	-9.421	-21.097	-64.5
10.9	-9.412	-13.792	-53.4
10.91	-9.406	-7.644	-47.1
10.92	-9.398	-3.539	-53.4
10.93	-9.391	-1.963	-53.0
10.94	-9.384	-2.992	-53.8
10.95	-9.377	-6.184	-51.8
10.96	-9.371	-10.613	-48.4
10.97	-9.364	-15.681	-50.5
10.98	-9.357	-21.094	-57.3
10.99	-9.351	-26.211	-64.2
11.0	-9.345	-30.613	-53.7
11.01	-9.340	-34.400	-37.3
11.02	-9.335	-37.698	-46.5
11.03	-9.331	-40.511	-50.8
11.04	-9.326	-42.648	-34.3
11.05	-9.321	-43.900	-22.6
11.06	-9.314	-44.356	-17.0
11.07	-9.308	-44.344	-4.3
11.08	-9.300	-44.070	6.3
11.09	-9.291	-43.508	-1.5
11.1	-9.283	-42.692	-30.4
11.11	-9.273	-41.761	-45.3
11.12	-9.265	-40.795	-51.4
11.13	-9.259	-39.881	-54.9
11.14	-9.252	-39.066	-53.5
11.15	-9.244	-38.266	-52.2
11.16	-9.231	-37.455	-36.8
11.17	-9.219	-36.603	32.0
11.18	-9.210	-35.673	188.2
11.19	-9.206	-34.559	253.3
11.2	-9.203	-33.272	104.8
11.21	-9.198	-32.250	-45.5
11.22	-9.193	-31.769	-68.4
11.23	-9.184	-31.770	-37.9
11.24	-9.171	-32.105	-31.6
11.25	-9.156	-32.575	-43.3
11.26	-9.141	-33.159	-41.5
11.27	-9.128	-33.645	-29.2
11.28	-9.117	-33.286	-24.1
11.29	-9.106	-30.625	-14.6
11.3	-9.096	-22.534	2.1
11.31	-9.087	-4.423	6.1
11.32	-9.078	22.239	-4.7
11.33	-9.069	43.325	-0.3
11.34	-9.061	50.502	20.2
11.35	-9.051	51.111	33.5
11.36	-9.040	51.139	48.7
11.37	-9.030	51.139	71.9
11.38	-9.022	51.139	105.5
11.39	-9.015	51.131	139.4
11.4	-9.009	50.997	154.1
11.41	-9.005	48.297	184.6
11.42	-9.001	37.942	210.9
11.43	-8.997	21.198	198.1
11.44	-8.993	5.405	165.3
11.45	-8.991	-6.163	120.4
11.46	-8.990	-13.728	54.4
11.47	-8.992	-17.772	-6.4
11.48	-8.993	-18.923	-43.5
11.49	-8.992	-18.088	-72.7
11.5	-8.989	-16.530	-89.3
11.51	-8.988	-15.827	-90.2
11.52	-8.984	-17.444	-94.7
11.53	-8.979	-21.644	-86.1
11.54	-8.974	-27.228	-76.5
11.55	-8.973	-32.461	-83.7
11.56	-8.973	-35.734	-93.0
11.57	-8.977	-36.319	-79.8
11.58	-8.981	-34.591	-57.4
11.59	-8.983	-31.033	-64.8
11.6	-8.983	-26.031	-76.1
11.61	-8.981	-20.375	-77.3
11.62	-8.977	-15.045	-73.7
11.63	-8.974	-10.913	-58.4
11.64	-8.973	-8.597	-42.8
11.65	-8.973	-8.228	-54.8
11.66	-8.973	-9.475	-83.5
11.67	-8.973	-12.186	-64.5
11.68	-8.971	-16.213	-42.8
11.69	-8.971	-20.864	-58.3
11.7	-8.970	-25.517	-60.8
11.71	-8.970	-29.806	-51.6
11.72	-8.971	-33.409	-53.1
11.73	-8.971	-36.355	-60.0
11.74	-8.973	-38.842	-68.2
11.75	-8.973	-40.792	-53.7
11.76	-8.974	-42.061	-35.3
11.77	-8.975	-42.733	-36.1
11.78	-8.975	-43.031	-50.3
11.79	-8.976	-43.058	-53.6
11.8	-8.975	-42.720	-40.5
11.81	-8.975	-42.038	-32.2
11.82	-8.974	-41.247	-14.3
11.83	-8.974	-40.402	2.3
11.84	-8.974	-39.427	0.8
11.85	-8.974	-38.230	10.6
11.86	-8.973	-36.834	8.4
11.87	-8.973	-35.573	-16.0
11.88	-8.973	-34.470	-38.5
11.89	-8.973	-33.386	-49.8
11.9	-8.973	-32.644	-41.6
11.91	-8.973	-32.442	-35.5
11.92	-8.969	-32.448	-32.4
11.93	-8.963	-32.505	-14.9
11.94	-8.958	-32.608	65.2
11.95	-8.959	-32.475	222.7
11.96	-8.964	-32.097	237.3
11.97	-8.970	-31.764	73.4
11.98	-8.975	-31.623	-41.1
11.99	-8.976	-31.800	-54.3
12.0	-8.973	-32.327	-41.1
12.01	-8.967	-33.097	-30.5
12.02	-8.961	-33.942	-26.4
12.03	-8.954	-34.488	-28.5
12.04	-8.946	-34.302	-24.7
12.05	-8.941	-32.420	-11.3
12.06	-8.936	-25.828	-7.5
12.07	-8.933	-9.577	-9.8
12.08	-8.927	16.848	-6.0
12.09	-8.921	40.461	4.9
12.1	-8.914	49.986	11.6
12.11	-8.906	51.113	23.3
12.12	-8.898	51.139	40.0
12.13	-8.889	51.139	56.0
12.14	-8.883	51.139	74.2
12.15	-8.878	51.136	102.7
12.16	-8.875	51.109	139.0
12.17	-8.873	49.963	171.1
12.18	-8.873	43.081	190.6
12.19	-8.873	28.584	205.3
12.2	-8.874	12.903	210.2
12.21	-8.876	1.725	176.4
12.22	-8.878	-4.767	120.7
12.23	-8.882	-7.973	53.7
12.24	-8.887	-8.888	-10.7
12.25	-8.891	-8.091	-52.7
12.26	-8.894	-6.253	-80.9
12.27	-8.895	-4.745	-83.3
12.28	-8.898	-5.573	-82.8
12.29	-8.899	-9.833	-83.2
12.3	-8.898	-16.564	-86.8
12.31	-8.895	-23.694	-88.8
12.32	-8.895	-29.759	-81.8
12.33	-8.898	-33.883	-80.3
12.34	-8.901	-35.166	-71.7
12.35	-8.905	-33.503	-60.5
12.36	-8.909	-29.958	-66.2
12.37	-8.911	-25.655	-68.2
12.38	-8.911	-21.277	-62.3
12.39	-8.909	-17.348	-58.0
12.4	-8.906	-14.402	-57.7
12.41	-8.903	-12.659	-56.3
12.42	-8.901	-12.208	-55.7
12.43	-8.901	-13.509	-54.0
12.44	-8.901	-16.311	-52.1
12.45	-8.900	-19.533	-48.5
12.46	-8.900	-22.808	-46.7
12.47	-8.901	-26.289	-52.8
12.48	-8.903	-29.627	-64.3
12.49	-8.905	-32.458	-67.9
12.5	-8.907	-34.972	-57.3
12.51	-8.909	-37.370	-35.3
12.52	-8.909	-39.553	-32.1
12.53	-8.910	-41.139	-58.4
12.54	-8.910	-41.706	-59.8
12.55	-8.911	-41.525	-46.8
12.56	-8.911	-41.166	-52.2
12.57	-8.913	-40.641	-42.2
12.58	-8.916	-39.814	-29.5
12.59	-8.921	-38.950	-37.1
12.6	-8.929	-38.431	-48.8
12.61	-8.940	-37.959	-39.4
12.62	-8.954	-36.941	-32.5
12.63	-8.971	-35.964	-40.8
12.64	-8.990	-34.638	-36.4
12.65	-9.011	-32.448	-6.6
12.66	-9.032	-31.967	11.9
12.67	-9.054	-33.650	8.7
12.68	-9.076	-34.597	7.3
12.69	-9.098	-34.139	9.3
12.7	-9.119	-34.009	2.2
12.71	-9.141	-34.717	-18.5
12.72	-9.162	-35.336	-46.5
12.73	-9.184	-35.592	-50.3
12.74	-9.206	-35.567	-32.9
12.75	-9.226	-35.250	-23.7
12.76	-9.244	-34.978	-15.9
12.77	-9.262	-34.814	24.3
12.78	-9.281	-34.373	170.2
12.79	-9.301	-33.773	282.7
12.8	-9.322	-33.395	161.6
12.81	-9.345	-33.353	6.2
12.82	-9.364	-33.705	-47.3
12.83	-9.379	-34.370	-53.3
12.84	-9.389	-35.134	-31.3
12.85	-9.399	-35.892	-24.0
12.86	-9.408	-36.559	-21.7
12.87	-9.419	-36.803	-18.6
12.88	-9.432	-35.909	-17.5
12.89	-9.447	-32.103	-0.1
12.9	-9.464	-21.431	14.6
12.91	-9.481	0.634	11.5
12.92	-9.498	28.542	3.9
12.93	-9.516	46.417	9.9
12.94	-9.533	50.919	26.4
12.95	-9.548	51.127	52.3
12.96	-9.561	51.139	71.4
12.97	-9.574	51.139	81.7
12.98	-9.589	51.139	99.8
12.99	-9.604	51.125	134.4
13.0	-9.622	50.520	172.6
13.01	-9.641	45.420	199.2
13.02	-9.661	32.445	218.9
13.03	-9.681	16.528	228.2
13.04	-9.703	4.166	207.8
13.05	-9.725	-3.322	163.7
13.06	-9.748	-6.691	106.1
13.07	-9.772	-7.317	46.9
13.08	-9.795	-6.405	-11.4
13.09	-9.814	-4.727	-48.0
13.1	-9.835	-3.250	-52.6
13.11	-9.859	-3.433	-66.0
13.12	-9.883	-6.561	-82.7
13.13	-9.904	-12.334	-77.1
13.14	-9.922	-19.103	-71.3
13.15	-9.938	-25.491	-61.4
13.16	-9.953	-30.416	-59.8
13.17	-9.970	-32.595	-65.5
13.18	-9.989	-31.516	-49.0
13.19	-10.010	-27.867	-24.5
13.2	-10.031	-22.742	-32.3
13.21	-10.052	-17.714	-56.8
13.22	-10.072	-13.403	-60.5
13.23	-10.091	-9.670	-50.1
13.24	-10.109	-7.559	-41.9
13.25	-10.125	-7.672	-36.0
13.26	-10.141	-9.228	-35.7
13.27	-10.158	-11.373	-28.3
13.28	-10.174	-13.859	-26.4
13.29	-10.191	-16.466	-37.1
13.3	-10.208	-18.387	-43.6
13.31	-10.225	-19.333	-41.5
13.32	-10.242	-20.125	-36.8
13.33	-10.259	-20.139	-27.2
13.34	-10.275	-19.116	-21.8
13.35	-10.290	-18.834	-25.1
13.36	-10.304	-21.025	-35.4
13.37	-10.318	-25.152	-33.1
13.38	-10.333	-28.103	-24.5
13.39	-10.347	-28.419	-18.8
13.4	-10.360	-27.608	-8.2
13.41	-10.371	-26.998	-1.0
13.42	-10.381	-26.422	16.6
13.43	-10.389	-25.772	35.4
13.44	-10.397	-25.120	34.0
13.45	-10.405	-24.570	15.8
13.46	-10.413	-24.683	-9.0
13.47	-10.420	-24.803	-16.8
13.48	-10.428	-24.222	-21.3
13.49	-10.436	-23.386	-22.8
13.5	-10.444	-22.608	-17.8
13.51	-10.449	-22.109	-15.1
13.52	-10.450	-21.714	8.7
13.53	-10.451	-21.480	124.0
13.54	-10.455	-21.741	269.2
13.55	-10.466	-22.291	228.5
13.56	-10.473	-22.972	38.9
13.57	-10.473	-24.038	-57.8
13.58	-10.473	-25.588	-38.8
13.59	-10.471	-27.480	-24.2
13.6	-10.463	-30.045	-26.5
13.61	-10.446	-33.330	-7.7
13.62	-10.425	-35.759	2.9
13.63	-10.407	-36.608	1.8
13.64	-10.393	-36.413	-0.4
13.65	-10.379	-34.597	5.2
13.66	-10.363	-29.400	22.1
13.67	-10.343	-17.791	28.6
13.68	-10.319	3.377	26.8
13.69	-10.292	29.355	37.3
13.7	-10.261	46.366	51.0
13.71	-10.227	50.900	67.1
13.72	-10.190	51.127	80.5
13.73	-10.153	51.139	92.8
13.74	-10.117	51.139	118.6
13.75	-10.083	51.123	168.7
13.76	-10.049	50.641	201.2
13.77	-10.018	45.736	206.3
13.78	-9.987	31.656	217.4
13.79	-9.955	12.431	218.3
13.8	-9.924	-4.291	185.9
13.81	-9.897	-16.292	121.7
13.82	-9.874	-23.942	49.6
13.83	-9.849	-27.888	0.5
13.84	-9.821	-29.066	-35.7
13.85	-9.793	-28.670	-59.8
13.86	-9.766	-28.198	-72.7
13.87	-9.738	-29.102	-82.3
13.88	-9.710	-32.045	-76.3
13.89	-9.683	-36.502	-66.3
13.9	-9.658	-40.894	-69.5
13.91	-9.634	-43.417	-69.8
13.92	-9.611	-43.084	-65.5
13.93	-9.588	-40.016	-70.5
13.94	-9.565	-34.880	-66.7
13.95	-9.543	-28.428	-43.5
13.96	-9.521	-21.500	-38.1
13.97	-9.500	-15.005	-49.9
13.98	-9.478	-9.806	-45.4
13.99	-9.457	-6.597	-40.0
14.0	-9.436	-5.736	-50.9
14.01	-9.416	-7.220	-53.8
14.02	-9.396	-10.683	-48.9
14.03	-9.377	-15.417	-37.7
14.04	-9.359	-20.605	-34.0
14.05	-9.342	-25.609	-35.2
14.06	-9.324	-30.086	-38.1
14.07	-9.308	-33.925	-45.2
14.08	-9.291	-37.125	-47.0
14.09	-9.273	-39.630	-45.1
14.1	-9.254	-41.328	-33.7
14.11	-9.236	-42.191	-20.0
14.12	-9.219	-42.356	-9.2
14.13	-9.201	-42.095	8.9
14.14	-9.184	-41.619	18.5
14.15	-9.168	-40.970	8.5
14.16	-9.152	-40.245	-22.4
14.17	-9.137	-39.681	-43.4
14.18	-9.123	-39.305	-43.2
14.19	-9.109	-38.845	-40.4
14.2	-9.096	-38.077	-48.2
14.21	-9.079	-36.950	-56.2
14.22	-9.061	-35.478	-36.9
14.23	-9.043	-33.791	42.6
14.24	-9.029	-32.147	195.2
14.25	-9.021	-30.727	258.6
14.26	-9.012	-29.622	125.3
14.27	-9.002	-28.972	-21.3
14.28	-8.993	-28.877	-70.7
14.29	-8.981	-29.373	-61.9
14.3	-8.966	-30.358	-48.0
14.31	-8.949	-31.459	-37.3
14.32	-8.929	-32.272	-18.8
14.33	-8.911	-32.520	-12.4
14.34	-8.896	-31.830	-15.9
14.35	-8.881	-29.164	-12.0
14.36	-8.868	-22.169	-14.2
14.37	-8.856	-7.077	-7.2
14.38	-8.842	17.173	10.1
14.39	-8.829	39.884	15.9
14.4	-8.816	49.783	16.6
14.41	-8.802	51.113	24.8
14.42	-8.789	51.136	43.2
14.43	-8.776	51.139	65.4
14.44	-8.764	51.138	101.7
14.45	-8.754	51.123	144.2
14.46	-8.745	50.281	166.5
14.47	-8.737	43.970	183.1
14.48	-8.729	28.817	197.1
14.49	-8.721	10.645	205.3
14.5	-8.714	-3.734	185.9
14.51	-8.709	-13.255	125.2
14.52	-8.707	-18.664	52.4
14.53	-8.707	-20.795	3.5
14.54	-8.707	-20.544	-38.7
14.55	-8.704	-18.955	-76.9
14.56	-8.702	-17.305	-87.3
14.57	-8.699	-16.923	-86.3
14.58	-8.696	-18.736	-89.8
14.59	-8.691	-22.819	-93.1
14.6	-8.688	-28.159	-92.2
14.61	-8.685	-33.089	-81.9
14.62	-8.684	-36.172	-74.3
14.63	-8.686	-36.763	-79.1
14.64	-8.686	-35.025	-84.3
14.65	-8.686	-31.613	-73.3
14.66	-8.684	-27.242	-70.0
14.67	-8.680	-22.539	-68.1
14.68	-8.675	-18.111	-53.3
14.69	-8.670	-14.548	-54.7
14.7	-8.665	-12.320	-63.7
14.71	-8.661	-11.769	-57.6
14.72	-8.656	-13.006	-54.8
14.73	-8.651	-15.758	-56.1
14.74	-8.646	-19.463	-58.8
14.75	-8.641	-23.530	-61.1
14.76	-8.636	-27.456	-66.0
14.77	-8.633	-30.938	-61.0
14.78	-8.628	-33.873	-47.8
14.79	-8.626	-36.264	-46.3
14.8	-8.623	-38.142	-55.5
14.81	-8.621	-39.533	-59.9
14.82	-8.618	-40.464	-57.3
14.83	-8.616	-41.022	-52.9
14.84	-8.613	-41.275	-45.5
14.85	-8.609	-41.230	-29.8
14.86	-8.606	-40.933	-22.4
14.87	-8.603	-40.430	-15.4
14.88	-8.599	-39.691	4.8
14.89	-8.596	-38.725	10.9
14.9	-8.591	-37.634	-9.4
14.91	-8.588	-36.505	-30.6
14.92	-8.586	-35.394	-41.9
14.93	-8.586	-34.389	-48.9
14.94	-8.586	-33.539	-50.7
14.95	-8.585	-32.822	-46.2
14.96	-8.582	-32.236	-34.6
