Interval=	0.01 s
ExcelDateTime=	3.9770532456315086e+004	18/11/2008 12:46:44.225623
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.59	-9.613	-11.003	-32.7
7.6	-9.664	-5.714	-41.2
7.61	-9.713	-2.047	-49.1
7.62	-9.759	-0.463	-49.4
7.63	-9.805	-1.280	-44.2
7.64	-9.851	-3.902	-49.6
7.65	-9.898	-7.698	-40.6
7.66	-9.946	-13.128	-29.3
7.67	-9.992	-19.484	-39.3
7.68	-10.038	-25.111	-42.3
7.69	-10.084	-29.663	-47.1
7.7	-10.131	-33.725	-49.4
7.71	-10.179	-37.447	-35.9
7.72	-10.226	-40.364	-37.6
7.73	-10.271	-42.359	-37.7
7.74	-10.316	-43.667	-5.9
7.75	-10.361	-44.325	12.4
7.76	-10.406	-44.353	11.8
7.77	-10.449	-44.020	0.4
7.78	-10.491	-43.831	-20.9
7.79	-10.529	-43.273	-29.2
7.8	-10.567	-41.709	-52.3
7.81	-10.607	-40.339	-49.8
7.82	-10.651	-39.764	-33.7
7.83	-10.696	-39.172	-33.9
7.84	-10.736	-38.609	-19.8
7.85	-10.774	-37.853	36.1
7.86	-10.816	-35.995	170.4
7.87	-10.864	-33.566	203.8
7.88	-10.914	-31.756	63.5
7.89	-10.956	-30.586	-55.5
7.9	-10.993	-29.548	-81.7
7.91	-11.026	-28.731	-48.1
7.92	-11.053	-28.308	-17.4
7.93	-11.078	-28.352	-16.0
7.94	-11.105	-29.077	-22.0
7.95	-11.136	-30.123	-18.9
7.96	-11.170	-30.638	-3.0
7.97	-11.206	-29.752	-9.4
7.98	-11.243	-25.508	-13.4
7.99	-11.278	-13.845	7.4
8.0	-11.313	8.742	19.4
8.01	-11.351	34.350	19.6
8.02	-11.391	48.341	34.1
8.03	-11.432	51.047	61.0
8.04	-11.471	51.130	60.7
8.05	-11.508	51.139	52.2
8.06	-11.543	51.139	81.2
8.07	-11.580	51.134	137.2
8.08	-11.626	51.089	164.8
8.09	-11.672	49.511	168.0
8.1	-11.709	40.748	180.5
8.11	-11.741	22.741	165.0
8.12	-11.776	2.648	132.7
8.13	-11.814	-13.673	96.3
8.14	-11.858	-25.781	45.3
8.15	-11.902	-34.253	0.7
8.16	-11.945	-39.542	-50.0
8.17	-11.987	-42.027	-87.6
8.18	-12.029	-42.277	-75.8
8.19	-12.073	-42.095	-58.4
8.2	-12.121	-43.395	-72.5
8.21	-12.172	-45.942	-82.2
8.22	-12.219	-47.873	-87.0
8.23	-12.256	-47.988	-73.9
8.24	-12.288	-46.664	-50.9
8.25	-12.324	-43.703	-66.5
8.26	-12.366	-38.073	-60.8
8.27	-12.413	-29.900	-36.3
8.28	-12.459	-20.617	-46.8
8.29	-12.494	-11.828	-58.5
8.3	-12.521	-4.150	-62.3
8.31	-12.545	2.141	-55.8
8.32	-12.568	6.497	-48.3
8.33	-12.593	8.644	-46.1
8.34	-12.616	8.131	-49.6
8.35	-12.639	4.608	-46.5
8.36	-12.664	-1.136	-39.1
8.37	-12.688	-7.744	-59.7
8.38	-12.710	-14.452	-65.5
8.39	-12.734	-20.777	-40.0
8.4	-12.756	-25.994	-35.3
8.41	-12.775	-30.466	-34.1
8.42	-12.794	-35.067	-27.8
8.43	-12.814	-38.947	-24.0
8.44	-12.832	-40.763	-6.9
8.45	-12.850	-41.272	-7.2
8.46	-12.866	-41.972	-35.8
8.47	-12.878	-42.611	-37.9
8.48	-12.886	-42.630	-38.8
8.49	-12.898	-42.400	-56.4
8.5	-12.915	-41.717	-40.2
8.51	-12.928	-40.245	-44.1
8.52	-12.926	-38.731	-66.9
8.53	-12.911	-37.595	-20.3
8.54	-12.888	-36.216	100.8
8.55	-12.864	-34.386	171.5
8.56	-12.833	-32.520	79.1
8.57	-12.788	-30.778	-62.4
8.58	-12.736	-29.561	-102.6
8.59	-12.683	-28.922	-61.8
8.6	-12.621	-28.172	-24.6
8.61	-12.553	-27.339	-24.0
8.62	-12.488	-26.770	-30.0
8.63	-12.427	-26.348	-30.8
8.64	-12.366	-25.839	-45.2
8.65	-12.300	-24.294	-46.0
8.66	-12.227	-19.275	-14.4
8.67	-12.146	-6.966	3.0
8.68	-12.059	15.008	11.5
8.69	-11.969	37.956	12.8
8.7	-11.873	49.275	14.1
8.71	-11.768	51.102	23.5
8.72	-11.654	51.133	22.0
8.73	-11.533	51.139	47.0
8.74	-11.406	51.139	85.8
8.75	-11.276	51.134	118.7
8.76	-11.143	51.098	141.1
8.77	-11.011	49.691	149.8
8.78	-10.878	41.556	150.5
8.79	-10.747	24.389	145.7
8.8	-10.616	5.084	130.9
8.81	-10.484	-10.361	101.1
8.82	-10.353	-21.872	52.5
8.83	-10.222	-30.214	-4.5
8.84	-10.090	-35.455	-42.4
8.85	-9.957	-37.856	-74.0
8.86	-9.827	-38.328	-91.1
8.87	-9.699	-38.508	-103.7
8.88	-9.576	-39.630	-102.4
8.89	-9.457	-41.969	-48.7
8.9	-9.344	-44.984	-35.5
8.91	-9.239	-47.044	-64.1
8.92	-9.137	-46.719	-66.2
8.93	-9.040	-44.063	-77.1
8.94	-8.946	-39.542	-87.0
8.95	-8.853	-33.194	-79.1
8.96	-8.763	-25.580	-54.8
8.97	-8.679	-18.039	-33.3
8.98	-8.598	-11.103	-37.2
8.99	-8.517	-4.677	-50.9
9.0	-8.438	0.145	-72.9
9.01	-8.364	1.964	-76.0
9.02	-8.293	0.736	-56.1
9.03	-8.226	-2.569	-48.5
9.04	-8.163	-6.811	-46.1
9.05	-8.105	-11.520	-39.8
9.06	-8.051	-17.058	-37.3
9.07	-7.999	-23.363	-58.2
9.08	-7.949	-29.458	-78.3
9.09	-7.902	-34.491	-72.0
9.1	-7.855	-38.653	-57.6
9.11	-7.807	-42.369	-49.3
9.12	-7.760	-44.906	-41.7
9.13	-7.715	-45.795	-19.3
9.14	-7.671	-46.258	-28.1
9.15	-7.632	-46.991	-51.3
9.16	-7.596	-46.938	-27.7
9.17	-7.561	-45.773	-5.8
9.18	-7.527	-44.909	-23.4
9.19	-7.496	-44.898	-43.3
9.2	-7.466	-44.691	-45.9
9.21	-7.436	-43.670	-39.3
9.22	-7.406	-42.131	-37.6
9.23	-7.377	-40.503	-41.0
9.24	-7.348	-39.181	-44.7
9.25	-7.319	-38.409	-42.5
9.26	-7.292	-37.605	-11.0
9.27	-7.268	-35.691	94.1
9.28	-7.238	-33.067	170.2
9.29	-7.208	-31.533	89.0
9.3	-7.186	-31.234	-18.7
9.31	-7.169	-30.863	-50.9
9.32	-7.149	-30.536	-61.1
9.33	-7.125	-30.972	-54.4
9.34	-7.101	-31.622	-32.0
9.35	-7.077	-31.923	-26.3
9.36	-7.053	-31.931	-47.3
9.37	-7.027	-30.109	-59.1
9.38	-7.003	-22.405	-24.3
9.39	-6.979	-3.367	-1.2
9.4	-6.957	24.459	-6.0
9.41	-6.934	44.848	8.5
9.42	-6.914	50.797	4.1
9.43	-6.896	51.122	-7.6
9.44	-6.882	51.139	7.3
9.45	-6.873	51.139	25.8
9.46	-6.866	51.139	60.3
9.47	-6.861	51.134	102.3
9.48	-6.859	51.080	114.6
9.49	-6.858	49.381	125.1
9.5	-6.858	40.570	151.2
9.51	-6.861	23.408	164.0
9.52	-6.864	5.189	166.5
9.53	-6.871	-8.981	171.1
9.54	-6.877	-18.864	135.6
9.55	-6.884	-25.066	50.3
9.56	-6.891	-28.061	-18.2
9.57	-6.895	-28.528	-54.8
9.58	-6.895	-27.556	-81.4
9.59	-6.893	-25.417	-81.2
9.6	-6.892	-22.756	-70.3
9.61	-6.891	-21.772	-81.8
9.62	-6.888	-23.858	-98.1
9.63	-6.882	-27.922	-89.3
9.64	-6.876	-31.686	-73.3
9.65	-6.867	-33.759	-64.1
9.66	-6.859	-33.811	-60.1
9.67	-6.849	-31.992	-71.8
9.68	-6.840	-29.031	-75.3
9.69	-6.830	-25.092	-53.1
9.7	-6.820	-20.392	-54.5
9.71	-6.809	-16.006	-73.6
9.72	-6.797	-12.398	-56.7
9.73	-6.784	-9.598	-30.9
9.74	-6.771	-8.016	-50.4
9.75	-6.758	-8.483	-72.5
9.76	-6.744	-11.159	-60.3
9.77	-6.732	-14.716	-42.2
9.78	-6.716	-18.469	-52.7
9.79	-6.691	-23.145	-76.3
9.8	-6.666	-28.761	-67.5
9.81	-6.653	-34.330	-50.2
9.82	-6.647	-38.994	-41.8
9.83	-6.643	-42.159	-48.2
9.84	-6.638	-43.861	-60.2
9.85	-6.633	-45.108	-56.7
9.86	-6.627	-46.361	-47.3
9.87	-6.621	-46.900	-42.5
9.88	-6.617	-46.763	-36.8
9.89	-6.615	-46.694	-32.3
9.9	-6.614	-46.588	-34.3
9.91	-6.611	-46.041	-19.8
9.92	-6.607	-45.106	-6.1
9.93	-6.603	-43.830	-7.5
9.94	-6.598	-42.622	4.1
9.95	-6.594	-42.103	14.7
9.96	-6.592	-41.767	-11.0
9.97	-6.591	-40.906	-49.7
9.98	-6.593	-39.003	-56.1
9.99	-6.598	-36.087	-32.1
10.0	-6.601	-33.516	-25.9
10.01	-6.600	-31.864	-31.3
10.02	-6.599	-30.459	-12.7
10.03	-6.602	-29.563	82.3
10.04	-6.611	-29.586	212.3
10.05	-6.622	-29.880	180.0
10.06	-6.632	-29.836	35.8
10.07	-6.639	-28.988	-48.8
10.08	-6.646	-27.892	-75.1
10.09	-6.650	-28.005	-62.5
10.1	-6.656	-29.011	-32.4
10.11	-6.661	-29.558	-25.0
10.12	-6.666	-29.520	-38.5
10.13	-6.671	-28.733	-34.8
10.14	-6.674	-24.778	-21.0
10.15	-6.678	-12.841	-17.6
10.16	-6.679	10.864	-16.0
10.17	-6.678	36.541	-5.0
10.18	-6.676	49.150	2.7
10.19	-6.674	51.103	14.3
10.2	-6.673	51.133	34.4
10.21	-6.671	51.139	46.4
10.22	-6.671	51.139	59.8
10.23	-6.673	51.139	87.7
10.24	-6.678	51.123	124.3
10.25	-6.685	50.427	146.2
10.26	-6.691	44.442	162.1
10.27	-6.696	28.880	192.0
10.28	-6.701	9.133	219.1
10.29	-6.708	-7.423	216.2
10.3	-6.717	-19.531	178.3
10.31	-6.728	-27.559	101.4
10.32	-6.741	-31.791	23.0
10.33	-6.750	-32.950	-22.2
10.34	-6.756	-32.152	-57.8
10.35	-6.761	-30.514	-72.1
10.36	-6.768	-28.653	-77.5
10.37	-6.774	-27.477	-86.6
10.38	-6.780	-28.216	-90.1
10.39	-6.785	-31.002	-81.7
10.4	-6.788	-34.839	-70.8
10.41	-6.789	-38.091	-75.7
10.42	-6.793	-39.041	-70.4
10.43	-6.799	-37.461	-59.9
10.44	-6.806	-34.030	-57.7
10.45	-6.814	-28.842	-56.2
10.46	-6.824	-22.977	-56.9
10.47	-6.833	-18.106	-47.8
10.48	-6.844	-14.372	-37.5
10.49	-6.853	-11.564	-46.3
10.5	-6.862	-10.000	-55.3
10.51	-6.871	-9.869	-58.0
10.52	-6.879	-11.438	-53.8
10.53	-6.888	-15.067	-41.1
10.54	-6.898	-20.525	-38.5
10.55	-6.907	-26.616	-40.9
10.56	-6.920	-31.769	-49.6
10.57	-6.938	-35.775	-54.9
10.58	-6.961	-39.672	-40.4
10.59	-6.991	-43.955	-29.1
10.6	-7.024	-47.772	-31.3
10.61	-7.057	-50.094	-37.2
10.62	-7.090	-50.981	-47.0
10.63	-7.125	-51.136	-52.3
10.64	-7.164	-51.141	-42.0
10.65	-7.206	-51.141	-26.2
10.66	-7.250	-51.141	-29.0
10.67	-7.293	-51.141	-22.6
10.68	-7.336	-51.136	-0.7
10.69	-7.377	-51.130	-15.3
10.7	-7.418	-51.088	-17.4
10.71	-7.459	-50.530	15.7
10.72	-7.497	-49.364	16.4
10.73	-7.532	-48.400	3.5
10.74	-7.567	-47.522	-9.8
10.75	-7.600	-46.303	-20.4
10.76	-7.634	-45.214	-19.2
10.77	-7.669	-44.191	-25.9
10.78	-7.705	-42.922	-31.7
10.79	-7.739	-42.134	-29.8
10.8	-7.772	-41.545	-3.6
10.81	-7.808	-39.614	102.8
10.82	-7.851	-36.697	237.2
10.83	-7.901	-34.777	216.6
10.84	-7.955	-34.103	57.6
10.85	-8.007	-33.252	-31.7
10.86	-8.053	-31.891	-30.2
10.87	-8.095	-30.828	-35.1
10.88	-8.137	-30.913	-34.3
10.89	-8.183	-32.025	-17.0
10.9	-8.234	-33.097	-13.8
10.91	-8.288	-33.511	10.6
10.92	-8.341	-33.397	35.6
10.93	-8.392	-30.886	16.1
10.94	-8.445	-20.744	-0.3
10.95	-8.502	1.789	15.9
10.96	-8.563	29.808	34.9
10.97	-8.621	46.956	44.8
10.98	-8.676	50.966	49.9
10.99	-8.729	51.131	60.3
11.0	-8.782	51.139	75.1
11.01	-8.834	51.139	91.6
11.02	-8.887	51.139	120.9
11.03	-8.940	51.123	148.1
11.04	-8.994	50.820	170.8
11.05	-9.051	46.391	199.7
11.06	-9.107	31.636	204.3
11.07	-9.163	9.823	180.0
11.08	-9.221	-9.556	146.7
11.09	-9.283	-23.527	94.8
11.1	-9.351	-33.363	31.5
11.11	-9.421	-39.580	-18.8
11.12	-9.489	-42.097	-60.6
11.13	-9.556	-41.980	-89.9
11.14	-9.623	-41.006	-97.3
11.15	-9.687	-39.953	-95.2
11.16	-9.749	-39.391	-96.8
11.17	-9.813	-40.025	-106.1
11.18	-9.877	-41.627	-97.3
11.19	-9.942	-43.216	-79.1
11.2	-10.006	-43.400	-78.5
11.21	-10.069	-41.042	-82.3
11.22	-10.133	-36.036	-86.1
11.23	-10.198	-29.427	-85.2
11.24	-10.261	-22.586	-92.3
11.25	-10.326	-16.011	-74.3
11.26	-10.392	-9.580	-49.2
11.27	-10.460	-3.605	-71.0
11.28	-10.527	0.652	-88.0
11.29	-10.591	2.153	-72.8
11.3	-10.654	0.938	-67.4
11.31	-10.717	-2.961	-88.7
11.32	-10.779	-8.911	-84.5
11.33	-10.841	-15.369	-61.8
11.34	-10.902	-21.728	-61.9
11.35	-10.962	-27.983	-72.4
11.36	-11.023	-33.384	-73.7
11.37	-11.084	-37.509	-57.9
11.38	-11.146	-40.988	-56.9
11.39	-11.208	-43.891	-61.6
11.4	-11.268	-45.714	-36.3
11.41	-11.327	-46.916	-8.1
11.42	-11.384	-47.495	-21.2
11.43	-11.439	-47.023	-53.9
11.44	-11.491	-46.613	-69.3
11.45	-11.544	-46.642	-62.9
11.46	-11.599	-45.973	-70.0
11.47	-11.656	-44.514	-80.8
11.48	-11.708	-43.097	-71.5
11.49	-11.754	-41.978	-46.1
11.5	-11.798	-40.652	-4.3
11.51	-11.845	-38.573	84.4
11.52	-11.897	-36.114	173.1
11.53	-11.948	-34.172	79.4
11.54	-11.988	-32.766	-80.5
11.55	-12.025	-31.316	-93.5
11.56	-12.062	-30.102	-67.3
11.57	-12.098	-29.894	-69.3
11.58	-12.130	-30.420	-40.1
11.59	-12.165	-30.939	-28.8
11.6	-12.204	-31.569	-51.3
11.61	-12.243	-32.255	-44.1
11.62	-12.284	-31.866	-30.3
11.63	-12.328	-28.336	-24.5
11.64	-12.372	-17.887	-15.9
11.65	-12.416	3.139	-14.5
11.66	-12.467	29.388	-10.3
11.67	-12.526	46.444	-0.9
11.68	-12.578	50.909	5.1
11.69	-12.619	51.127	23.2
11.7	-12.662	51.139	55.6
11.71	-12.709	51.139	75.5
11.72	-12.754	51.139	85.6
11.73	-12.797	51.120	110.3
11.74	-12.841	50.670	148.3
11.75	-12.884	45.553	156.0
11.76	-12.924	30.278	139.0
11.77	-12.961	9.248	134.2
11.78	-13.002	-8.794	96.1
11.79	-13.052	-22.241	19.3
11.8	-13.103	-32.539	-35.4
11.81	-13.156	-39.600	-69.6
11.82	-13.218	-43.213	-93.3
11.83	-13.276	-44.291	-89.1
11.84	-13.311	-43.913	-93.3
11.85	-13.334	-43.563	-99.0
11.86	-13.364	-44.841	-109.4
11.87	-13.397	-47.269	-109.0
11.88	-13.426	-48.770	-82.9
11.89	-13.454	-48.411	-93.9
11.9	-13.487	-46.141	-87.2
11.91	-13.521	-41.633	-65.1
11.92	-13.552	-34.848	-84.2
11.93	-13.581	-26.334	-81.8
11.94	-13.611	-17.012	-75.1
11.95	-13.643	-7.931	-71.1
11.96	-13.675	0.069	-61.4
11.97	-13.706	6.398	-71.1
11.98	-13.735	9.852	-66.9
11.99	-13.763	9.319	-66.2
12.0	-13.791	5.497	-73.5
12.01	-13.818	-0.184	-67.3
12.02	-13.843	-7.125	-54.0
12.03	-13.867	-14.878	-49.4
12.04	-13.889	-22.508	-58.4
12.05	-13.911	-29.205	-51.4
12.06	-13.934	-34.853	-30.8
12.07	-13.956	-39.567	-32.0
12.08	-13.976	-42.931	-25.8
12.09	-13.991	-44.855	-8.4
12.1	-14.004	-45.736	-41.8
12.11	-14.018	-45.761	-70.8
12.12	-14.033	-45.380	-64.9
12.13	-14.046	-44.952	-68.4
12.14	-14.059	-44.358	-62.3
12.15	-14.070	-43.492	-47.3
12.16	-14.073	-42.219	-31.9
12.17	-14.071	-40.588	52.1
12.18	-14.069	-38.819	145.0
12.19	-14.066	-37.055	92.5
12.2	-14.052	-35.425	-38.3
12.21	-14.029	-34.017	-89.0
12.22	-13.998	-32.739	-56.2
12.23	-13.950	-31.669	-39.6
12.24	-13.882	-31.380	-47.8
12.25	-13.804	-31.944	-46.4
12.26	-13.731	-32.242	-48.3
12.27	-13.667	-31.223	-42.2
12.28	-13.609	-28.991	-28.0
12.29	-13.554	-24.841	-21.6
12.3	-13.499	-14.784	-10.9
12.31	-13.443	5.827	-10.8
12.32	-13.386	31.370	-14.1
12.33	-13.324	47.188	12.2
12.34	-13.258	50.970	11.9
12.35	-13.191	51.131	6.8
12.36	-13.123	51.139	39.4
12.37	-13.056	51.139	63.1
12.38	-12.984	51.139	82.9
12.39	-12.907	51.122	98.4
12.4	-12.821	50.644	118.8
12.41	-12.725	45.566	145.0
12.42	-12.621	30.542	136.0
12.43	-12.508	9.617	115.4
12.44	-12.391	-8.642	81.7
12.45	-12.274	-21.872	21.0
12.46	-12.158	-31.075	-21.4
12.47	-12.039	-36.814	-50.6
12.48	-11.915	-39.469	-83.3
12.49	-11.789	-39.811	-93.3
12.5	-11.663	-38.530	-83.4
12.51	-11.534	-37.228	-88.6
12.52	-11.404	-38.328	-100.1
12.53	-11.269	-41.589	-85.8
12.54	-11.132	-44.105	-71.5
12.55	-10.997	-44.602	-70.3
12.56	-10.868	-43.719	-76.3
12.57	-10.746	-40.952	-82.6
12.58	-10.631	-35.819	-70.6
12.59	-10.526	-29.317	-66.7
12.6	-10.426	-22.163	-73.2
12.61	-10.331	-15.075	-58.2
12.62	-10.238	-9.075	-51.3
12.63	-10.149	-4.836	-54.7
12.64	-10.063	-3.100	-55.3
12.65	-9.978	-3.778	-58.1
12.66	-9.891	-5.978	-55.5
12.67	-9.802	-9.884	-60.5
12.68	-9.714	-15.767	-62.1
12.69	-9.627	-22.156	-55.5
12.7	-9.542	-27.709	-49.8
12.71	-9.459	-32.700	-33.3
12.72	-9.380	-37.452	-41.2
12.73	-9.308	-41.578	-46.0
12.74	-9.241	-45.023	-16.2
12.75	-9.178	-48.078	-19.5
12.76	-9.113	-50.225	-13.9
12.77	-9.047	-50.966	5.2
12.78	-8.984	-50.997	-33.2
12.79	-8.922	-50.956	-70.4
12.8	-8.859	-50.544	-62.9
12.81	-8.795	-49.553	-52.5
12.82	-8.726	-48.213	-45.0
12.83	-8.654	-46.617	-38.2
12.84	-8.579	-44.692	-36.2
12.85	-8.509	-42.583	38.1
12.86	-8.447	-40.730	161.7
12.87	-8.393	-39.303	159.0
12.88	-8.343	-38.377	25.9
12.89	-8.295	-38.238	-64.4
12.9	-8.246	-38.856	-69.0
12.91	-8.196	-39.589	-50.0
12.92	-8.144	-39.170	-39.2
12.93	-8.093	-37.509	-36.8
12.94	-8.042	-36.198	-32.7
12.95	-7.991	-35.006	-9.7
12.96	-7.944	-30.917	-14.7
12.97	-7.903	-18.948	-48.8
12.98	-7.868	5.411	-32.5
12.99	-7.833	33.298	-14.6
13.0	-7.797	48.280	-8.3
13.01	-7.761	51.053	12.5
13.02	-7.726	51.130	22.6
13.03	-7.692	51.139	28.6
13.04	-7.657	51.139	37.3
13.05	-7.620	51.139	61.8
13.06	-7.576	51.130	98.8
13.07	-7.534	50.956	129.3
13.08	-7.504	47.689	141.5
13.09	-7.480	35.625	146.9
13.1	-7.454	16.419	166.0
13.11	-7.429	-1.527	169.8
13.12	-7.404	-14.591	117.7
13.13	-7.384	-23.767	47.8
13.14	-7.367	-30.047	-8.8
13.15	-7.351	-33.214	-36.7
13.16	-7.332	-33.173	-57.2
13.17	-7.313	-31.034	-91.9
13.18	-7.295	-28.522	-90.4
13.19	-7.277	-27.595	-75.9
13.2	-7.258	-29.266	-85.1
13.21	-7.240	-32.806	-89.9
13.22	-7.223	-36.928	-73.6
13.23	-7.208	-40.366	-56.3
13.24	-7.194	-41.503	-62.4
13.25	-7.179	-39.448	-65.2
13.26	-7.161	-35.370	-70.9
13.27	-7.144	-30.891	-75.9
13.28	-7.127	-25.942	-55.6
13.29	-7.109	-20.356	-45.1
13.3	-7.091	-15.505	-60.9
13.31	-7.074	-12.400	-67.7
13.32	-7.058	-10.914	-55.5
13.33	-7.044	-10.878	-52.4
13.34	-7.031	-12.503	-50.3
13.35	-7.017	-15.677	-44.9
13.36	-7.001	-19.744	-48.5
13.37	-6.983	-24.520	-44.6
13.38	-6.968	-30.044	-47.8
13.39	-6.956	-35.655	-54.8
13.4	-6.945	-40.277	-53.5
13.41	-6.934	-43.456	-44.7
13.42	-6.924	-45.644	-31.0
13.43	-6.914	-47.498	-40.5
13.44	-6.904	-49.283	-48.3
13.45	-6.894	-50.445	-41.0
13.46	-6.886	-50.430	-36.9
13.47	-6.880	-49.892	-18.5
13.48	-6.874	-49.784	4.9
13.49	-6.868	-49.670	1.7
13.5	-6.862	-48.570	-5.1
13.51	-6.858	-47.009	0.4
13.52	-6.854	-45.873	-20.6
13.53	-6.851	-44.806	-53.1
13.54	-6.848	-43.420	-39.8
13.55	-6.844	-42.088	-21.2
13.56	-6.839	-40.839	-34.0
13.57	-6.830	-39.333	-34.4
13.58	-6.821	-37.889	-32.1
13.59	-6.811	-36.594	39.9
13.6	-6.794	-34.998	194.5
13.61	-6.774	-33.392	211.8
13.62	-6.766	-32.414	53.4
13.63	-6.768	-31.945	-53.7
13.64	-6.769	-31.756	-43.1
13.65	-6.766	-32.072	-28.8
13.66	-6.766	-32.703	-37.0
13.67	-6.768	-33.227	-27.3
13.68	-6.768	-33.408	-16.2
13.69	-6.766	-32.513	-13.7
13.7	-6.762	-28.039	-6.0
13.71	-6.756	-14.569	-11.7
13.72	-6.750	11.208	-6.2
13.73	-6.746	37.447	11.7
13.74	-6.741	49.438	7.6
13.75	-6.738	51.105	16.4
13.76	-6.734	51.134	38.9
13.77	-6.731	51.139	50.2
13.78	-6.728	51.139	66.3
13.79	-6.726	51.139	92.6
13.8	-6.724	51.123	115.5
13.81	-6.723	50.811	145.0
13.82	-6.724	46.670	163.6
13.83	-6.724	33.317	175.7
13.84	-6.726	13.580	203.9
13.85	-6.729	-4.594	209.6
13.86	-6.731	-17.637	178.1
13.87	-6.733	-25.128	106.0
13.88	-6.737	-28.589	21.3
13.89	-6.741	-29.925	-34.5
13.9	-6.744	-29.356	-68.7
13.91	-6.746	-26.847	-65.1
13.92	-6.748	-24.113	-53.9
13.93	-6.748	-23.683	-68.6
13.94	-6.749	-26.397	-78.0
13.95	-6.751	-30.886	-74.9
13.96	-6.755	-35.583	-80.9
13.97	-6.758	-39.411	-88.9
13.98	-6.759	-40.686	-57.3
13.99	-6.762	-38.984	-39.7
14.0	-6.764	-35.600	-63.2
14.01	-6.768	-31.134	-57.1
14.02	-6.770	-25.866	-58.7
14.03	-6.773	-20.270	-66.7
14.04	-6.774	-14.902	-45.1
14.05	-6.776	-11.084	-52.8
14.06	-6.777	-10.053	-66.3
14.07	-6.779	-11.431	-53.3
14.08	-6.779	-14.114	-46.4
14.09	-6.779	-17.752	-48.4
14.1	-6.779	-22.283	-60.9
14.11	-6.779	-27.295	-48.6
14.12	-6.779	-32.392	-25.8
14.13	-6.781	-36.916	-52.6
14.14	-6.783	-40.716	-54.1
14.15	-6.785	-44.269	-22.2
14.16	-6.788	-47.103	-42.9
14.17	-6.791	-48.881	-51.5
14.18	-6.794	-50.141	-28.5
14.19	-6.798	-50.917	-42.8
14.2	-6.801	-51.130	-47.4
14.21	-6.805	-51.139	-33.6
14.22	-6.808	-51.084	-30.7
14.23	-6.811	-50.613	-17.1
14.24	-6.814	-49.502	-15.5
14.25	-6.817	-48.186	-20.0
14.26	-6.820	-46.761	0.6
14.27	-6.824	-45.136	25.5
14.28	-6.829	-43.550	23.3
14.29	-6.832	-41.892	10.3
14.3	-6.833	-40.280	-6.7
14.31	-6.831	-39.152	-37.5
14.32	-6.824	-38.313	-52.2
14.33	-6.811	-37.306	-34.8
14.34	-6.807	-36.014	-20.9
14.35	-6.812	-34.708	-29.4
14.36	-6.816	-33.875	-10.5
14.37	-6.820	-33.423	97.3
14.38	-6.829	-32.806	230.0
14.39	-6.841	-32.020	201.0
14.4	-6.852	-31.295	39.9
14.41	-6.861	-30.994	-50.6
14.42	-6.868	-31.719	-45.8
14.43	-6.874	-33.367	-30.6
14.44	-6.879	-34.903	-22.4
14.45	-6.884	-35.661	-10.4
14.46	-6.888	-35.770	-15.3
14.47	-6.893	-34.897	-12.3
14.48	-6.899	-31.188	8.3
14.49	-6.905	-19.859	3.9
14.5	-6.908	4.041	-9.5
14.51	-6.909	32.184	-3.2
14.52	-6.911	47.902	19.1
14.53	-6.914	51.028	44.8
14.54	-6.917	51.130	51.3
14.55	-6.921	51.139	48.6
14.56	-6.925	51.139	75.6
14.57	-6.931	51.139	104.2
14.58	-6.937	51.133	114.5
14.59	-6.946	51.014	163.0
14.6	-6.955	48.284	203.6
14.61	-6.965	36.644	206.4
14.62	-6.975	16.391	209.8
14.63	-6.986	-3.525	199.3
14.64	-6.999	-18.364	171.5
14.65	-7.015	-28.505	127.6
14.66	-7.032	-34.527	54.2
14.67	-7.049	-37.050	-14.3
14.68	-7.065	-36.970	-35.5
14.69	-7.081	-35.420	-67.9
14.7	-7.099	-33.539	-104.3
14.71	-7.115	-32.602	-74.3
14.72	-7.132	-34.105	-57.7
14.73	-7.149	-38.078	-74.8
14.74	-7.167	-42.484	-68.5
14.75	-7.186	-45.213	-55.6
14.76	-7.208	-45.311	-62.9
14.77	-7.229	-43.231	-79.0
14.78	-7.250	-39.905	-57.4
14.79	-7.272	-35.491	-36.3
14.8	-7.292	-30.123	-45.4
14.81	-7.311	-24.653	-46.3
14.82	-7.329	-19.706	-44.4
14.83	-7.346	-16.156	-57.1
14.84	-7.363	-15.009	-54.2
14.85	-7.381	-15.694	-31.8
14.86	-7.398	-17.588	-24.0
14.87	-7.416	-21.356	-34.7
14.88	-7.433	-26.563	-51.4
14.89	-7.450	-31.933	-48.5
14.9	-7.466	-37.092	-41.4
14.91	-7.482	-41.673	-56.9
14.92	-7.498	-44.531	-55.4
14.93	-7.512	-46.275	-40.4
14.94	-7.526	-48.472	-39.7
14.95	-7.540	-49.830	-40.8
14.96	-7.554	-50.200	-44.0
14.97	-7.571	-50.653	-39.1
14.98	-7.591	-50.598	-35.2
14.99	-7.614	-50.042	-50.4
15.0	-7.642	-49.392	-54.9
15.01	-7.673	-48.405	-32.7
15.02	-7.704	-47.086	-15.7
15.03	-7.736	-45.863	-13.9
15.04	-7.772	-44.417	-10.8
15.05	-7.809	-42.395	-6.3
15.06	-7.847	-40.619	-5.3
15.07	-7.886	-40.252	-11.0
15.08	-7.929	-40.958	-23.2
