Interval=	0.01 s
ExcelDateTime=	3.9770527831141670e+004	18/11/2008 12:40:04.61064
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.44	-9.666	-16.158	16.7
7.45	-9.657	-1.177	21.2
7.46	-9.647	18.525	22.0
7.47	-9.636	37.530	15.4
7.48	-9.624	48.342	25.5
7.49	-9.613	51.006	68.5
7.5	-9.603	51.133	89.9
7.51	-9.594	51.139	98.3
7.52	-9.588	51.139	122.6
7.53	-9.583	51.130	156.3
7.54	-9.579	50.795	166.9
7.55	-9.575	47.594	151.5
7.56	-9.571	38.556	178.5
7.57	-9.568	25.902	195.2
7.58	-9.567	13.888	119.0
7.59	-9.568	4.084	54.8
7.6	-9.566	-3.184	36.9
7.61	-9.559	-8.013	-18.0
7.62	-9.549	-10.759	-88.0
7.63	-9.541	-12.241	-95.1
7.64	-9.534	-13.739	-60.8
7.65	-9.527	-16.191	-68.4
7.66	-9.524	-19.731	-91.8
7.67	-9.523	-23.839	-81.0
7.68	-9.523	-27.480	-52.2
7.69	-9.524	-29.680	-43.9
7.7	-9.524	-30.075	-66.9
7.71	-9.524	-28.798	-76.7
7.72	-9.521	-26.266	-53.8
7.73	-9.518	-23.109	-38.7
7.74	-9.513	-20.058	-39.9
7.75	-9.508	-17.583	-32.4
7.76	-9.504	-15.830	-42.8
7.77	-9.498	-14.909	-70.7
7.78	-9.492	-14.900	-65.5
7.79	-9.486	-15.713	-62.8
7.8	-9.481	-17.147	-50.9
7.81	-9.476	-19.105	-28.4
7.82	-9.473	-21.609	-39.4
7.83	-9.471	-24.450	-35.1
7.84	-9.469	-27.109	-24.2
7.85	-9.466	-29.130	-54.1
7.86	-9.463	-30.600	-81.2
7.87	-9.460	-31.963	-64.2
7.88	-9.457	-33.355	-38.4
7.89	-9.453	-34.672	-40.9
7.9	-9.449	-35.752	-56.4
7.91	-9.445	-36.417	-46.6
7.92	-9.441	-36.658	-23.3
7.93	-9.438	-36.534	-10.7
7.94	-9.434	-36.072	-29.9
7.95	-9.433	-35.505	-60.1
7.96	-9.431	-35.069	-51.0
7.97	-9.428	-34.698	-23.4
7.98	-9.426	-34.414	-33.8
7.99	-9.422	-34.313	-57.9
8.0	-9.418	-34.230	-31.9
8.01	-9.415	-33.934	-6.0
8.02	-9.412	-33.430	-16.8
8.03	-9.409	-32.892	-28.7
8.04	-9.406	-32.475	-14.4
8.05	-9.402	-32.158	13.4
8.06	-9.399	-31.770	21.2
8.07	-9.394	-31.248	4.3
8.08	-9.389	-30.797	-22.1
8.09	-9.386	-30.586	-40.7
8.1	-9.384	-30.509	-44.3
8.11	-9.383	-30.502	-28.5
8.12	-9.379	-30.600	-6.1
8.13	-9.373	-30.706	0.3
8.14	-9.364	-30.755	42.7
8.15	-9.359	-30.736	148.4
8.16	-9.361	-30.567	187.1
8.17	-9.363	-30.298	86.9
8.18	-9.365	-30.172	-10.6
8.19	-9.367	-30.220	-27.5
8.2	-9.366	-30.328	-19.6
8.21	-9.361	-30.625	-5.6
8.22	-9.354	-31.120	-16.0
8.23	-9.346	-31.444	-45.8
8.24	-9.339	-31.275	-37.9
8.25	-9.334	-30.363	-23.4
8.26	-9.331	-28.083	-7.5
8.27	-9.327	-23.297	23.0
8.28	-9.323	-14.498	24.9
8.29	-9.319	-0.650	8.7
8.3	-9.314	17.245	12.2
8.31	-9.308	35.113	31.0
8.32	-9.301	46.838	36.5
8.33	-9.293	50.736	35.3
8.34	-9.286	51.130	58.5
8.35	-9.279	51.139	98.6
8.36	-9.274	51.138	111.8
8.37	-9.271	51.128	124.2
8.38	-9.269	50.559	145.8
8.39	-9.268	46.811	168.4
8.4	-9.266	38.317	192.7
8.41	-9.263	28.092	174.6
8.42	-9.261	19.231	163.7
8.43	-9.263	12.353	132.8
8.44	-9.266	7.280	47.5
8.45	-9.267	3.583	-22.0
8.46	-9.264	0.988	-56.2
8.47	-9.258	-0.744	-63.6
8.48	-9.252	-2.159	-65.3
8.49	-9.246	-3.967	-54.3
8.5	-9.242	-6.650	-55.0
8.51	-9.239	-10.198	-82.9
8.52	-9.238	-14.078	-83.8
8.53	-9.239	-17.613	-56.3
8.54	-9.242	-20.188	-54.6
8.55	-9.245	-21.458	-58.8
8.56	-9.248	-21.480	-46.4
8.57	-9.250	-20.413	-51.4
8.58	-9.250	-18.566	-51.2
8.59	-9.249	-16.497	-58.9
8.6	-9.247	-14.684	-51.0
8.61	-9.244	-13.347	-37.9
8.62	-9.242	-12.720	-42.6
8.63	-9.238	-13.036	-24.2
8.64	-9.234	-14.131	-33.4
8.65	-9.231	-15.756	-52.6
8.66	-9.229	-17.786	-66.5
8.67	-9.229	-20.006	-81.5
8.68	-9.229	-22.286	-44.0
8.69	-9.231	-24.584	-11.8
8.7	-9.232	-26.761	-15.3
8.71	-9.232	-28.636	-18.6
8.72	-9.231	-30.105	-54.0
8.73	-9.229	-31.220	-91.0
8.74	-9.229	-32.095	-65.9
8.75	-9.228	-32.813	-33.5
8.76	-9.226	-33.359	-32.9
8.77	-9.225	-33.575	-24.0
8.78	-9.223	-33.414	-18.1
8.79	-9.220	-33.061	-50.7
8.8	-9.217	-32.747	-68.9
8.81	-9.216	-32.570	-37.3
8.82	-9.215	-32.470	-17.5
8.83	-9.215	-32.377	-21.1
8.84	-9.216	-32.267	-18.0
8.85	-9.215	-32.075	-39.0
8.86	-9.214	-31.678	-31.0
8.87	-9.212	-31.163	5.0
8.88	-9.209	-30.800	-22.6
8.89	-9.208	-30.661	-23.5
8.9	-9.207	-30.648	21.3
8.91	-9.206	-30.647	32.0
8.92	-9.206	-30.597	19.3
8.93	-9.205	-30.559	-5.6
8.94	-9.203	-30.478	-39.2
8.95	-9.201	-30.252	-48.1
8.96	-9.200	-30.030	-40.0
8.97	-9.197	-29.886	-38.8
8.98	-9.191	-29.745	-22.8
8.99	-9.185	-29.745	30.9
9.0	-9.181	-29.969	153.0
9.01	-9.182	-30.205	229.0
9.02	-9.184	-30.111	134.3
9.03	-9.188	-29.689	-1.1
9.04	-9.191	-29.342	-52.8
9.05	-9.193	-29.317	-47.8
9.06	-9.191	-29.598	-38.4
9.07	-9.184	-30.028	-15.7
9.08	-9.176	-30.350	9.6
9.09	-9.166	-30.234	-0.4
9.1	-9.159	-29.327	-11.5
9.11	-9.152	-27.100	-8.9
9.12	-9.147	-22.452	-11.2
9.13	-9.141	-13.805	-13.8
9.14	-9.134	-0.125	-7.0
9.15	-9.127	17.506	-1.8
9.16	-9.121	35.023	15.1
9.17	-9.113	46.631	44.7
9.18	-9.104	50.669	58.7
9.19	-9.094	51.131	61.3
9.2	-9.086	51.138	79.0
9.21	-9.080	51.131	100.1
9.22	-9.075	50.648	113.0
9.23	-9.071	47.297	140.0
9.24	-9.069	39.472	183.4
9.25	-9.068	29.920	196.7
9.26	-9.067	21.689	183.5
9.27	-9.066	15.295	145.7
9.28	-9.066	10.611	90.3
9.29	-9.066	7.508	57.3
9.3	-9.064	5.705	27.9
9.31	-9.060	4.792	-8.8
9.32	-9.053	4.355	-56.3
9.33	-9.045	3.838	-95.5
9.34	-9.039	2.444	-100.3
9.35	-9.036	-0.291	-79.7
9.36	-9.034	-4.169	-60.2
9.37	-9.033	-8.572	-64.5
9.38	-9.034	-12.697	-56.2
9.39	-9.036	-15.967	-47.9
9.4	-9.038	-18.145	-72.5
9.41	-9.039	-19.009	-75.2
9.42	-9.039	-18.470	-39.7
9.43	-9.039	-16.836	-44.2
9.44	-9.036	-14.781	-72.3
9.45	-9.033	-13.077	-40.7
9.46	-9.031	-12.128	-15.0
9.47	-9.029	-11.877	-37.3
9.48	-9.027	-12.180	-61.9
9.49	-9.025	-13.039	-60.8
9.5	-9.024	-14.478	-52.1
9.51	-9.026	-16.363	-51.6
9.52	-9.032	-18.491	-48.3
9.53	-9.042	-20.700	-38.2
9.54	-9.053	-22.814	-21.8
9.55	-9.064	-24.723	-22.1
9.56	-9.076	-26.505	-29.6
9.57	-9.087	-28.225	-47.2
9.58	-9.098	-29.728	-69.6
9.59	-9.107	-30.828	-48.7
9.6	-9.117	-31.570	-35.7
9.61	-9.126	-32.102	-38.0
9.62	-9.136	-32.433	-20.1
9.63	-9.145	-32.475	-12.9
9.64	-9.154	-32.277	-2.3
9.65	-9.164	-32.078	-36.0
9.66	-9.173	-31.980	-68.0
9.67	-9.182	-31.889	-35.2
9.68	-9.191	-31.745	-50.5
9.69	-9.199	-31.497	-72.0
9.7	-9.207	-31.102	-13.9
9.71	-9.217	-30.659	22.4
9.72	-9.228	-30.361	-11.7
9.73	-9.238	-30.294	-23.9
9.74	-9.248	-30.370	-11.4
9.75	-9.258	-30.350	-13.1
9.76	-9.268	-30.117	2.5
9.77	-9.280	-29.803	22.2
9.78	-9.292	-29.539	22.6
9.79	-9.304	-29.380	-0.9
9.8	-9.317	-29.350	-34.0
9.81	-9.329	-29.394	-35.0
9.82	-9.342	-29.475	-26.6
9.83	-9.354	-29.591	-50.6
9.84	-9.364	-29.666	-33.8
9.85	-9.374	-29.647	37.2
9.86	-9.386	-29.544	129.7
9.87	-9.402	-29.375	203.3
9.88	-9.420	-29.213	141.1
9.89	-9.439	-29.073	10.0
9.9	-9.457	-28.923	-31.3
9.91	-9.474	-28.842	-25.2
9.92	-9.486	-29.002	-21.2
9.93	-9.495	-29.413	-4.0
9.94	-9.502	-29.780	-25.6
9.95	-9.509	-29.800	-31.7
9.96	-9.516	-29.241	-7.3
9.97	-9.526	-27.602	-13.3
9.98	-9.536	-23.792	-0.7
9.99	-9.546	-16.167	16.0
10.0	-9.556	-3.444	-1.4
10.01	-9.565	13.848	-2.2
10.02	-9.574	32.205	23.3
10.03	-9.581	45.394	32.0
10.04	-9.586	50.459	46.5
10.05	-9.591	51.130	83.0
10.06	-9.597	51.138	87.8
10.07	-9.604	51.134	65.3
10.08	-9.612	51.034	101.0
10.09	-9.619	49.314	149.7
10.1	-9.627	43.308	172.5
10.11	-9.636	34.131	193.0
10.12	-9.646	25.494	209.5
10.13	-9.657	18.783	202.9
10.14	-9.669	13.939	122.9
10.15	-9.682	10.552	23.5
10.16	-9.694	8.216	-22.2
10.17	-9.703	7.020	-52.3
10.18	-9.708	6.717	-58.9
10.19	-9.714	6.472	-40.3
10.2	-9.721	5.625	-63.9
10.21	-9.731	3.700	-75.9
10.22	-9.739	0.316	-64.2
10.23	-9.748	-4.139	-56.3
10.24	-9.756	-8.520	-58.5
10.25	-9.764	-11.878	-96.5
10.26	-9.773	-13.908	-88.3
10.27	-9.783	-14.773	-42.9
10.28	-9.794	-14.667	-45.7
10.29	-9.808	-13.347	-68.2
10.3	-9.819	-10.414	-66.8
10.31	-9.831	-5.981	-34.0
10.32	-9.840	-0.745	-14.5
10.33	-9.849	3.892	-22.1
10.34	-9.857	6.531	-39.6
10.35	-9.864	7.083	-66.6
10.36	-9.869	6.375	-76.2
10.37	-9.873	4.848	-73.1
10.38	-9.877	2.150	-48.3
10.39	-9.881	-1.836	-9.3
10.4	-9.885	-6.528	2.5
10.41	-9.889	-11.545	-21.8
10.42	-9.893	-16.558	-57.2
10.43	-9.895	-20.959	-75.6
10.44	-9.896	-24.528	-50.9
10.45	-9.898	-27.342	-18.1
10.46	-9.900	-29.383	-24.5
10.47	-9.902	-30.725	-22.7
10.48	-9.905	-31.683	-5.9
10.49	-9.906	-32.663	-29.9
10.5	-9.908	-33.814	-72.0
10.51	-9.909	-34.898	-71.3
10.52	-9.910	-35.616	-34.9
10.53	-9.911	-35.889	15.4
10.54	-9.911	-35.806	7.2
10.55	-9.910	-35.328	-40.7
10.56	-9.909	-34.386	-10.7
10.57	-9.907	-33.139	16.7
10.58	-9.904	-31.694	-17.1
10.59	-9.898	-30.108	-19.5
10.6	-9.890	-28.670	-18.5
10.61	-9.879	-27.688	-38.8
10.62	-9.868	-27.111	-43.4
10.63	-9.856	-26.655	-61.0
10.64	-9.842	-26.319	-48.6
10.65	-9.823	-26.177	-7.1
10.66	-9.801	-25.966	47.5
10.67	-9.782	-25.573	183.8
10.68	-9.770	-25.392	224.1
10.69	-9.762	-25.775	66.8
10.7	-9.751	-26.616	-49.1
10.71	-9.736	-27.763	-52.7
10.72	-9.720	-29.131	-39.1
10.73	-9.699	-30.289	-37.3
10.74	-9.674	-30.836	-34.9
10.75	-9.649	-30.902	-14.2
10.76	-9.629	-30.794	1.0
10.77	-9.614	-30.591	6.3
10.78	-9.601	-29.828	-1.8
10.79	-9.588	-27.347	-40.2
10.8	-9.575	-21.456	-43.4
10.81	-9.562	-9.725	5.6
10.82	-9.549	9.158	39.0
10.83	-9.535	30.984	46.9
10.84	-9.522	46.011	51.7
10.85	-9.508	50.755	35.5
10.86	-9.494	51.122	32.7
10.87	-9.482	51.139	59.2
10.88	-9.472	51.139	100.4
10.89	-9.463	51.136	170.9
10.9	-9.456	51.122	190.9
10.91	-9.449	50.314	171.8
10.92	-9.443	45.203	195.7
10.93	-9.436	34.009	183.8
10.94	-9.433	20.994	110.2
10.95	-9.432	10.084	61.7
10.96	-9.432	1.717	35.0
10.97	-9.428	-4.283	-3.7
10.98	-9.420	-7.886	-44.5
10.99	-9.411	-9.511	-73.7
11.0	-9.402	-10.458	-81.9
11.01	-9.394	-12.109	-78.6
11.02	-9.386	-15.220	-64.4
11.03	-9.377	-19.472	-64.2
11.04	-9.369	-23.772	-76.0
11.05	-9.361	-27.272	-79.5
11.06	-9.354	-29.442	-87.8
11.07	-9.348	-29.864	-62.3
11.08	-9.341	-28.434	-29.4
11.09	-9.333	-25.508	-38.3
11.1	-9.325	-21.733	-58.1
11.11	-9.317	-17.714	-70.0
11.12	-9.308	-13.995	-57.9
11.13	-9.298	-11.170	-50.0
11.14	-9.289	-9.714	-58.1
11.15	-9.280	-9.733	-47.8
11.16	-9.271	-11.050	-61.1
11.17	-9.263	-13.438	-75.3
11.18	-9.253	-16.666	-40.3
11.19	-9.245	-20.308	-27.3
11.2	-9.238	-23.888	-31.5
11.21	-9.231	-27.153	-33.3
11.22	-9.224	-29.930	-60.0
11.23	-9.218	-32.047	-80.1
11.24	-9.213	-33.645	-62.1
11.25	-9.207	-34.939	-46.4
11.26	-9.203	-35.830	-49.8
11.27	-9.196	-36.331	-47.1
11.28	-9.191	-36.819	-34.2
11.29	-9.184	-37.391	-20.7
11.3	-9.178	-37.786	-43.4
11.31	-9.173	-37.959	-64.7
11.32	-9.169	-37.916	-60.0
11.33	-9.165	-37.541	-48.4
11.34	-9.160	-36.928	-30.8
11.35	-9.156	-36.286	-33.9
11.36	-9.152	-35.652	-39.5
11.37	-9.148	-35.069	-30.2
11.38	-9.144	-34.748	-13.0
11.39	-9.140	-34.722	-3.6
11.4	-9.136	-34.638	10.6
11.41	-9.132	-34.255	8.7
11.42	-9.129	-33.792	-20.7
11.43	-9.126	-33.442	-30.2
11.44	-9.124	-33.220	-44.0
11.45	-9.120	-33.134	-54.8
11.46	-9.113	-33.081	-60.7
11.47	-9.103	-32.958	-55.5
11.48	-9.094	-32.831	37.1
11.49	-9.088	-32.833	192.3
11.5	-9.088	-32.902	225.0
11.51	-9.087	-32.894	81.4
11.52	-9.087	-32.741	-47.5
11.53	-9.087	-32.402	-81.8
11.54	-9.084	-32.058	-64.0
11.55	-9.078	-32.034	-42.3
11.56	-9.071	-32.303	-30.0
11.57	-9.064	-32.587	-16.2
11.58	-9.056	-32.716	-18.4
11.59	-9.050	-32.272	-31.8
11.6	-9.044	-30.098	-15.1
11.61	-9.037	-24.400	-3.3
11.62	-9.029	-13.442	-16.8
11.63	-9.022	3.214	8.5
11.64	-9.016	23.236	8.5
11.65	-9.009	40.469	-41.7
11.66	-9.001	49.170	-18.4
11.67	-8.993	51.058	72.4
11.68	-8.985	51.136	90.8
11.69	-8.977	51.139	64.7
11.7	-8.969	51.133	77.5
11.71	-8.963	50.894	106.7
11.72	-8.958	48.500	127.5
11.73	-8.955	41.505	151.5
11.74	-8.952	31.452	195.8
11.75	-8.949	21.889	199.8
11.76	-8.946	14.222	148.3
11.77	-8.945	8.519	82.7
11.78	-8.944	4.552	18.2
11.79	-8.942	1.884	-17.7
11.8	-8.937	0.023	-41.9
11.81	-8.930	-1.334	-66.4
11.82	-8.924	-2.470	-86.9
11.83	-8.919	-3.913	-91.4
11.84	-8.916	-6.219	-74.6
11.85	-8.913	-9.583	-81.5
11.86	-8.911	-13.659	-75.0
11.87	-8.911	-17.558	-55.4
11.88	-8.911	-20.320	-49.5
11.89	-8.911	-21.673	-54.0
11.9	-8.911	-21.859	-71.3
11.91	-8.909	-21.011	-75.4
11.92	-8.905	-19.300	-88.5
11.93	-8.901	-17.256	-97.3
11.94	-8.896	-15.458	-66.0
11.95	-8.892	-14.238	-23.1
11.96	-8.888	-13.834	-21.4
11.97	-8.885	-14.305	-53.3
11.98	-8.882	-15.488	-49.5
11.99	-8.879	-17.220	-56.6
12.0	-8.877	-19.403	-103.1
12.01	-8.875	-21.891	-82.4
12.02	-8.873	-24.427	-33.3
12.03	-8.872	-26.920	-26.8
12.04	-8.871	-29.441	-39.3
12.05	-8.871	-31.850	-57.3
12.06	-8.871	-33.928	-52.8
12.07	-8.871	-35.534	-46.0
12.08	-8.870	-36.498	-65.3
12.09	-8.869	-36.733	-68.8
12.1	-8.867	-36.384	-39.4
12.11	-8.866	-35.741	-26.5
12.12	-8.864	-35.041	-47.4
12.13	-8.864	-34.488	-49.2
12.14	-8.863	-34.227	-43.7
12.15	-8.862	-34.148	-56.6
12.16	-8.859	-34.061	-40.8
12.17	-8.857	-33.977	-24.7
12.18	-8.856	-33.962	-29.2
12.19	-8.854	-34.011	-28.3
12.2	-8.853	-33.997	-33.7
12.21	-8.851	-33.653	-16.1
12.22	-8.849	-32.864	-0.7
12.23	-8.846	-31.880	-17.7
12.24	-8.842	-31.045	2.2
12.25	-8.841	-30.434	21.2
12.26	-8.840	-30.106	-9.0
12.27	-8.840	-30.336	-51.8
12.28	-8.842	-31.150	-47.9
12.29	-8.842	-32.087	-19.2
12.3	-8.839	-32.677	-29.9
12.31	-8.833	-32.703	-37.1
12.32	-8.829	-32.145	-1.8
12.33	-8.830	-31.264	112.0
12.34	-8.834	-30.473	195.8
12.35	-8.839	-30.017	123.3
12.36	-8.844	-29.931	-13.0
12.37	-8.852	-30.072	-78.5
12.38	-8.859	-30.203	-40.6
12.39	-8.863	-30.227	-25.8
12.4	-8.867	-30.170	-29.8
12.41	-8.873	-30.053	-13.0
12.42	-8.877	-29.797	-21.6
12.43	-8.884	-28.975	-16.2
12.44	-8.891	-26.425	-10.8
12.45	-8.899	-20.419	-26.7
12.46	-8.908	-9.305	-11.1
12.47	-8.915	7.555	7.1
12.48	-8.924	27.664	0.1
12.49	-8.933	43.602	8.8
12.5	-8.944	50.194	21.7
12.51	-8.955	51.123	45.3
12.52	-8.965	51.136	58.7
12.53	-8.975	51.139	59.9
12.54	-8.985	51.133	97.5
12.55	-8.995	50.852	141.9
12.56	-9.006	48.294	169.8
12.57	-9.019	41.286	184.5
12.58	-9.034	31.756	186.3
12.59	-9.048	23.091	164.5
12.6	-9.064	16.430	138.2
12.61	-9.080	11.759	127.8
12.62	-9.096	8.766	69.8
12.63	-9.111	6.933	-35.4
12.64	-9.123	5.656	-80.4
12.65	-9.134	4.552	-63.4
12.66	-9.146	3.208	-57.3
12.67	-9.159	1.020	-68.8
12.68	-9.174	-2.250	-81.9
12.69	-9.188	-6.270	-89.5
12.7	-9.204	-10.617	-80.6
12.71	-9.220	-14.781	-67.1
12.72	-9.237	-18.042	-78.2
12.73	-9.254	-20.023	-82.1
12.74	-9.272	-20.772	-54.3
12.75	-9.290	-20.392	-49.6
12.76	-9.308	-19.177	-68.1
12.77	-9.325	-17.445	-72.8
12.78	-9.341	-15.395	-55.8
12.79	-9.357	-13.391	-51.3
12.8	-9.374	-11.922	-62.1
12.81	-9.390	-11.283	-36.0
12.82	-9.406	-11.578	-30.8
12.83	-9.422	-12.744	-69.4
12.84	-9.438	-14.580	-71.7
12.85	-9.454	-16.966	-63.8
12.86	-9.469	-19.795	-57.3
12.87	-9.485	-22.723	-35.4
12.88	-9.501	-25.266	-24.1
12.89	-9.517	-27.188	-20.3
12.9	-9.534	-28.595	-44.6
12.91	-9.549	-29.697	-69.7
12.92	-9.564	-30.561	-53.0
12.93	-9.580	-31.202	-50.1
12.94	-9.595	-31.722	-60.0
12.95	-9.609	-32.092	-45.7
12.96	-9.623	-32.186	-30.5
12.97	-9.637	-32.116	-17.8
12.98	-9.650	-32.017	-25.0
12.99	-9.663	-31.759	-48.4
13.0	-9.676	-31.353	-48.8
13.01	-9.690	-31.022	-41.3
13.02	-9.703	-30.783	-32.7
13.03	-9.715	-30.522	-5.1
13.04	-9.728	-30.205	0.8
13.05	-9.741	-29.891	1.0
13.06	-9.754	-29.705	22.0
13.07	-9.768	-29.759	14.6
13.08	-9.779	-30.116	-19.6
13.09	-9.790	-30.641	-32.9
13.1	-9.800	-31.042	-29.6
13.11	-9.810	-31.155	-47.0
13.12	-9.818	-30.980	-37.5
13.13	-9.826	-30.605	13.8
13.14	-9.836	-30.158	105.4
13.15	-9.849	-29.631	207.0
13.16	-9.868	-29.058	162.9
13.17	-9.884	-28.788	6.2
13.18	-9.896	-29.039	-74.2
13.19	-9.903	-29.606	-50.8
13.2	-9.905	-30.286	-15.2
13.21	-9.901	-30.975	-35.5
13.22	-9.895	-31.530	-36.6
13.23	-9.890	-31.908	3.3
13.24	-9.889	-31.847	1.5
13.25	-9.893	-31.009	-10.1
13.26	-9.897	-28.839	-1.4
13.27	-9.900	-23.763	2.0
13.28	-9.901	-13.781	7.3
13.29	-9.901	1.978	9.1
13.3	-9.900	21.769	16.6
13.31	-9.899	39.606	46.7
13.32	-9.897	48.959	70.8
13.33	-9.895	51.047	48.2
13.34	-9.893	51.134	29.5
13.35	-9.893	51.138	83.6
13.36	-9.893	51.130	127.7
13.37	-9.893	50.602	142.9
13.38	-9.892	46.930	166.5
13.39	-9.889	38.258	197.7
13.4	-9.884	27.384	235.2
13.41	-9.876	17.655	194.0
13.42	-9.869	9.925	88.8
13.43	-9.863	4.181	22.6
13.44	-9.854	0.288	-5.4
13.45	-9.841	-1.945	-26.5
13.46	-9.824	-3.009	-49.4
13.47	-9.807	-3.702	-74.7
13.48	-9.790	-4.848	-58.0
13.49	-9.774	-6.994	-33.2
13.5	-9.759	-10.067	-71.8
13.51	-9.747	-13.447	-86.3
13.52	-9.736	-16.411	-63.4
13.53	-9.728	-18.508	-74.4
13.54	-9.719	-19.438	-76.9
13.55	-9.710	-19.030	-42.9
13.56	-9.700	-17.436	-39.6
13.57	-9.689	-15.081	-58.3
13.58	-9.677	-12.502	-57.5
13.59	-9.665	-10.188	-49.3
13.6	-9.654	-8.544	-39.3
13.61	-9.642	-7.917	-66.2
13.62	-9.629	-8.522	-69.4
13.63	-9.617	-10.231	-27.1
13.64	-9.607	-12.647	-19.3
13.65	-9.598	-15.411	-36.8
13.66	-9.589	-18.273	-52.2
13.67	-9.581	-21.013	-60.1
13.68	-9.574	-23.420	-72.1
13.69	-9.566	-25.411	-70.7
13.7	-9.559	-27.052	-45.3
13.71	-9.551	-28.473	-29.8
13.72	-9.542	-29.764	-42.0
13.73	-9.533	-30.873	-39.5
13.74	-9.523	-31.783	-24.5
13.75	-9.513	-32.566	-52.2
13.76	-9.502	-33.172	-80.7
13.77	-9.493	-33.381	-65.0
13.78	-9.486	-33.080	-21.5
13.79	-9.479	-32.544	-19.2
13.8	-9.474	-32.188	-46.7
13.81	-9.470	-32.189	-25.8
13.82	-9.465	-32.461	-22.8
13.83	-9.460	-32.767	-50.3
13.84	-9.454	-32.773	-21.6
13.85	-9.449	-32.367	36.2
13.86	-9.444	-31.767	51.4
13.87	-9.439	-31.164	-6.6
13.88	-9.434	-30.603	-54.5
13.89	-9.431	-30.222	-47.1
13.9	-9.429	-30.217	-41.6
13.91	-9.425	-30.455	-39.2
13.92	-9.419	-30.595	-29.0
13.93	-9.409	-30.484	3.8
13.94	-9.401	-30.178	109.6
13.95	-9.398	-29.713	212.4
13.96	-9.402	-29.102	161.4
13.97	-9.406	-28.570	5.5
13.98	-9.407	-28.448	-86.3
13.99	-9.406	-28.898	-49.5
14.0	-9.399	-29.736	-14.8
14.01	-9.390	-30.538	-36.8
14.02	-9.379	-31.005	-6.9
14.03	-9.371	-31.003	17.9
14.04	-9.364	-30.495	-22.3
14.05	-9.361	-29.231	-27.3
14.06	-9.357	-26.038	-20.1
14.07	-9.354	-18.955	-19.6
14.08	-9.349	-6.184	-4.9
14.09	-9.343	12.320	1.3
14.1	-9.337	32.408	36.4
14.11	-9.329	46.109	43.7
14.12	-9.321	50.678	35.3
14.13	-9.313	51.128	46.3
14.14	-9.304	51.139	45.1
14.15	-9.297	51.138	96.1
14.16	-9.291	51.100	136.1
14.17	-9.286	50.142	137.9
14.18	-9.281	45.747	172.3
14.19	-9.277	37.413	203.0
14.2	-9.275	28.064	198.4
14.21	-9.273	19.698	149.8
14.22	-9.274	12.681	87.4
14.23	-9.276	7.305	32.0
14.24	-9.277	3.736	-11.1
14.25	-9.274	1.752	-12.1
14.26	-9.267	0.755	-15.2
14.27	-9.259	0.014	-56.3
14.28	-9.252	-1.220	-88.0
14.29	-9.246	-3.469	-95.1
14.3	-9.242	-6.720	-99.6
14.31	-9.238	-10.538	-79.4
14.32	-9.236	-14.270	-47.0
14.33	-9.234	-17.228	-53.7
14.34	-9.233	-18.945	-64.6
14.35	-9.232	-19.181	-58.3
14.36	-9.230	-17.947	-68.2
14.37	-9.227	-15.688	-85.6
14.38	-9.223	-13.105	-80.3
14.39	-9.218	-10.856	-32.5
14.4	-9.213	-9.391	2.6
14.41	-9.207	-8.816	-37.7
14.42	-9.201	-9.102	-77.2
14.43	-9.194	-10.213	-62.3
14.44	-9.189	-12.067	-37.8
14.45	-9.184	-14.531	-42.6
14.46	-9.178	-17.327	-49.8
14.47	-9.172	-20.131	-46.9
14.48	-9.168	-22.738	-73.2
14.49	-9.162	-25.031	-70.2
14.5	-9.156	-26.980	-39.8
14.51	-9.151	-28.603	-18.6
14.52	-9.145	-29.859	-18.2
14.53	-9.139	-30.689	-44.1
14.54	-9.133	-31.192	-64.3
14.55	-9.126	-31.463	-78.5
14.56	-9.120	-31.583	-63.0
14.57	-9.113	-31.748	-19.1
14.58	-9.106	-32.005	-20.4
14.59	-9.101	-32.270	-34.1
14.6	-9.094	-32.414	-6.1
14.61	-9.088	-32.339	-30.0
14.62	-9.081	-32.130	-83.4
14.63	-9.074	-31.845	-59.1
14.64	-9.068	-31.464	-21.7
14.65	-9.061	-31.069	-24.6
14.66	-9.053	-30.734	-29.7
14.67	-9.044	-30.491	-6.8
14.68	-9.036	-30.263	38.8
14.69	-9.029	-29.973	35.1
14.7	-9.023	-29.691	-9.5
14.71	-9.019	-29.434	-40.1
14.72	-9.015	-29.181	-45.2
14.73	-9.010	-29.064	-47.6
14.74	-9.002	-29.184	-57.6
14.75	-8.992	-29.448	-31.0
14.76	-8.981	-29.711	31.9
14.77	-8.973	-29.895	113.4
14.78	-8.969	-29.938	196.9
14.79	-8.966	-29.825	177.7
14.8	-8.964	-29.538	24.1
14.81	-8.964	-29.055	-74.2
14.82	-8.964	-28.636	-62.0
14.83	-8.961	-28.617	-39.8
14.84	-8.955	-28.978	-10.8
14.85	-8.948	-29.458	-3.0
14.86	-8.941	-29.852	-18.1
14.87	-8.934	-29.944	-21.1
14.88	-8.928	-28.939	-15.0
14.89	-8.922	-24.986	-7.0
14.9	-8.914	-15.770	-17.1
14.91	-8.905	-0.098	-16.9
14.92	-8.895	20.484	10.0
14.93	-8.886	39.314	32.0
14.94	-8.877	49.011	27.4
14.95	-8.870	51.056	27.1
