Interval=	0.01 s
ExcelDateTime=	3.9770525854335690e+004	18/11/2008 12:37:13.814604
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	1000.0 µV
3.31	-7.554	30.213	29.0
3.32	-7.538	39.414	54.7
3.33	-7.524	44.870	76.8
3.34	-7.511	45.347	91.1
3.35	-7.500	41.291	129.7
3.36	-7.491	34.145	173.4
3.37	-7.482	25.502	190.3
3.38	-7.473	16.577	183.0
3.39	-7.463	8.145	148.6
3.4	-7.454	0.995	89.8
3.41	-7.451	-4.548	26.6
3.42	-7.452	-8.714	-23.9
3.43	-7.449	-11.475	-63.1
3.44	-7.444	-12.942	-88.9
3.45	-7.439	-13.769	-101.2
3.46	-7.433	-14.311	-121.5
3.47	-7.427	-14.736	-129.1
3.48	-7.419	-15.464	-115.1
3.49	-7.413	-16.478	-111.8
3.5	-7.410	-17.433	-113.0
3.51	-7.409	-18.098	-99.4
3.52	-7.410	-18.023	-94.4
3.53	-7.409	-17.277	-98.2
3.54	-7.409	-16.283	-105.2
3.55	-7.411	-15.025	-114.5
3.56	-7.413	-13.458	-101.8
3.57	-7.416	-11.852	-86.7
3.58	-7.417	-10.730	-87.3
3.59	-7.418	-10.230	-90.6
3.6	-7.420	-10.103	-93.5
3.61	-7.422	-10.406	-94.5
3.62	-7.424	-11.377	-90.2
3.63	-7.426	-12.825	-91.4
3.64	-7.428	-14.317	-97.1
3.65	-7.429	-15.517	-88.6
3.66	-7.431	-16.564	-83.4
3.67	-7.434	-18.005	-93.6
3.68	-7.437	-19.692	-103.2
3.69	-7.441	-20.997	-90.8
3.7	-7.444	-21.852	-72.2
3.71	-7.448	-22.530	-82.3
3.72	-7.452	-23.067	-100.8
3.73	-7.456	-23.583	-90.0
3.74	-7.461	-24.078	-74.4
3.75	-7.466	-24.252	-81.9
3.76	-7.471	-24.341	-85.8
3.77	-7.476	-24.602	-77.8
3.78	-7.482	-24.536	-78.5
3.79	-7.489	-23.973	-81.7
