Interval=	0.01 s
ExcelDateTime=	3.9778682465945480e+004	26/11/2008 16:22:45.05769
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.4	-10.186	-17.080	-38.0
7.41	-10.195	-17.096	-32.7
7.42	-10.205	-16.933	-28.8
7.43	-10.216	-16.497	-25.4
7.44	-10.229	-15.281	-10.5
7.45	-10.243	-12.139	17.0
7.46	-10.259	-5.451	33.5
7.47	-10.274	5.209	46.9
7.48	-10.292	15.303	59.9
7.49	-10.310	19.813	79.2
7.5	-10.328	20.444	115.6
7.51	-10.347	20.454	152.7
7.52	-10.365	20.456	179.0
7.53	-10.383	20.456	191.9
7.54	-10.399	20.456	212.7
7.55	-10.416	20.447	223.3
7.56	-10.433	20.051	194.9
7.57	-10.449	16.624	143.6
7.58	-10.464	7.569	70.1
7.59	-10.481	-4.244	-14.0
7.6	-10.499	-13.879	-80.5
7.61	-10.517	-18.999	-116.0
7.62	-10.534	-20.361	-132.6
7.63	-10.553	-20.452	-144.5
7.64	-10.573	-20.456	-144.4
7.65	-10.592	-20.456	-135.1
7.66	-10.607	-20.456	-134.3
7.67	-10.620	-20.456	-138.9
7.68	-10.633	-20.456	-147.3
7.69	-10.646	-20.456	-152.0
7.7	-10.658	-20.456	-143.1
7.71	-10.667	-20.456	-135.4
7.72	-10.673	-20.456	-130.0
7.73	-10.678	-20.456	-119.8
7.74	-10.680	-20.456	-111.9
7.75	-10.679	-20.456	-110.3
7.76	-10.678	-20.447	-107.7
7.77	-10.673	-20.198	-108.0
7.78	-10.667	-18.972	-110.9
7.79	-10.658	-16.659	-110.4
7.8	-10.644	-14.313	-104.6
7.81	-10.626	-12.681	-96.9
7.82	-10.603	-11.867	-93.1
7.83	-10.574	-11.848	-90.1
7.84	-10.541	-12.539	-97.3
7.85	-10.507	-13.800	-97.0
7.86	-10.472	-15.434	-86.4
7.87	-10.436	-17.204	-86.9
7.88	-10.401	-18.838	-97.6
7.89	-10.366	-19.963	-93.8
7.9	-10.331	-20.397	-76.3
7.91	-10.295	-20.455	-76.2
7.92	-10.259	-20.456	-78.6
7.93	-10.223	-20.456	-83.9
7.94	-10.187	-20.456	-90.2
7.95	-10.150	-20.456	-72.0
7.96	-10.114	-20.456	-64.0
7.97	-10.078	-20.456	-74.5
7.98	-10.042	-20.454	-74.0
7.99	-10.008	-20.391	-73.9
8.0	-9.974	-20.091	-73.5
8.01	-9.942	-19.518	-70.5
8.02	-9.910	-18.882	-66.5
8.03	-9.878	-18.294	-62.3
8.04	-9.848	-17.746	-61.9
8.05	-9.817	-17.249	-53.0
8.06	-9.787	-16.810	-41.7
8.07	-9.758	-16.406	-31.0
8.08	-9.727	-16.024	-21.7
8.09	-9.696	-15.708	-28.4
8.1	-9.665	-15.494	-42.7
8.11	-9.634	-15.373	-51.5
8.12	-9.603	-15.311	-51.0
8.13	-9.571	-15.251	-57.0
8.14	-9.541	-15.188	-70.3
8.15	-9.511	-15.206	-65.2
8.16	-9.482	-15.361	-56.2
8.17	-9.456	-15.543	-69.8
8.18	-9.429	-15.588	-86.2
8.19	-9.401	-15.489	-33.0
8.2	-9.372	-15.362	235.3
8.21	-9.346	-15.344	649.4
8.22	-9.322	-15.508	706.3
8.23	-9.298	-15.815	356.0
8.24	-9.274	-16.201	104.0
8.25	-9.251	-16.628	22.8
8.26	-9.228	-17.056	-12.3
8.27	-9.203	-17.364	-27.1
8.28	-9.179	-17.538	-47.4
8.29	-9.152	-17.624	-40.6
8.3	-9.126	-17.626	-34.6
8.31	-9.100	-17.567	-37.5
8.32	-9.075	-17.261	-16.7
8.33	-9.050	-15.991	5.8
8.34	-9.026	-12.461	15.7
8.35	-9.003	-5.165	27.6
8.36	-8.981	5.850	48.4
8.37	-8.960	15.723	79.4
8.38	-8.940	19.899	119.0
8.39	-8.921	20.444	149.0
8.4	-8.904	20.454	167.2
8.41	-8.889	20.456	195.4
8.42	-8.875	20.456	220.7
8.43	-8.862	20.455	224.8
8.44	-8.849	20.446	218.3
8.45	-8.837	19.991	189.5
8.46	-8.825	16.370	129.2
8.47	-8.813	7.236	53.7
8.48	-8.802	-4.365	-18.8
8.49	-8.790	-13.786	-77.4
8.5	-8.777	-18.901	-122.3
8.51	-8.765	-20.339	-143.3
8.52	-8.756	-20.452	-148.4
8.53	-8.748	-20.456	-148.9
8.54	-8.739	-20.456	-140.2
8.55	-8.729	-20.456	-128.2
8.56	-8.719	-20.456	-125.6
8.57	-8.713	-20.456	-129.8
8.58	-8.707	-20.456	-135.2
8.59	-8.701	-20.456	-140.4
8.6	-8.696	-20.456	-139.2
8.61	-8.691	-20.456	-132.9
8.62	-8.684	-20.456	-122.4
8.63	-8.679	-20.456	-115.5
8.64	-8.672	-20.456	-103.6
8.65	-8.666	-20.440	-92.1
8.66	-8.661	-20.093	-95.4
8.67	-8.656	-18.653	-101.2
8.68	-8.651	-16.247	-111.3
8.69	-8.648	-14.056	-108.0
8.7	-8.646	-12.729	-93.1
8.71	-8.644	-12.263	-92.1
8.72	-8.643	-12.543	-91.0
8.73	-8.642	-13.413	-82.2
8.74	-8.641	-14.735	-74.9
8.75	-8.641	-16.335	-76.9
8.76	-8.641	-17.984	-83.9
8.77	-8.641	-19.389	-95.2
8.78	-8.640	-20.202	-96.4
8.79	-8.639	-20.437	-83.1
8.8	-8.639	-20.456	-71.9
8.81	-8.640	-20.456	-67.0
8.82	-8.641	-20.456	-67.1
8.83	-8.642	-20.456	-59.9
8.84	-8.643	-20.456	-62.0
8.85	-8.643	-20.456	-72.6
8.86	-8.644	-20.456	-77.0
8.87	-8.646	-20.456	-75.3
8.88	-8.648	-20.454	-63.3
8.89	-8.649	-20.396	-55.3
8.9	-8.651	-20.151	-50.9
8.91	-8.653	-19.726	-47.2
8.92	-8.655	-19.298	-50.0
8.93	-8.657	-18.901	-53.5
8.94	-8.659	-18.442	-44.5
8.95	-8.662	-17.855	-26.4
8.96	-8.668	-17.191	-16.7
8.97	-8.675	-16.623	-2.9
8.98	-8.683	-16.314	9.7
8.99	-8.691	-16.279	-9.8
9.0	-8.700	-16.385	-40.5
9.01	-8.709	-16.491	-53.3
9.02	-8.719	-16.549	-58.3
9.03	-8.731	-16.585	-59.8
9.04	-8.746	-16.626	-57.0
9.05	-8.765	-16.668	-47.3
9.06	-8.786	-16.691	-48.7
9.07	-8.808	-16.693	-74.1
9.08	-8.829	-16.692	-58.2
9.09	-8.851	-16.704	165.2
9.1	-8.874	-16.773	603.8
9.11	-8.901	-16.915	806.7
9.12	-8.928	-17.038	533.6
9.13	-8.954	-17.098	184.4
9.14	-8.983	-17.163	38.9
9.15	-9.014	-17.309	3.5
9.16	-9.043	-17.522	-23.2
9.17	-9.068	-17.674	-40.2
9.18	-9.089	-17.651	-45.3
9.19	-9.107	-17.427	-40.4
9.2	-9.126	-16.957	-25.5
9.21	-9.145	-16.059	-18.5
9.22	-9.164	-14.186	-8.0
9.23	-9.183	-10.146	8.2
9.24	-9.203	-2.333	36.0
9.25	-9.224	8.646	63.1
9.26	-9.246	17.264	72.0
9.27	-9.269	20.197	85.6
9.28	-9.294	20.444	109.6
9.29	-9.319	20.456	144.3
9.3	-9.344	20.456	178.3
9.31	-9.371	20.456	204.6
9.32	-9.399	20.453	224.6
9.33	-9.426	20.439	227.9
9.34	-9.453	19.699	209.7
9.35	-9.478	15.119	146.2
9.36	-9.504	5.250	57.2
9.37	-9.529	-6.025	-11.6
9.38	-9.554	-14.721	-67.7
9.39	-9.579	-19.247	-102.2
9.4	-9.603	-20.390	-110.2
9.41	-9.627	-20.453	-116.6
9.42	-9.652	-20.456	-122.3
9.43	-9.677	-20.456	-117.0
9.44	-9.701	-20.441	-114.4
9.45	-9.725	-20.322	-126.4
9.46	-9.749	-20.162	-137.5
9.47	-9.774	-20.227	-127.3
9.48	-9.797	-20.399	-112.0
9.49	-9.819	-20.454	-108.9
9.5	-9.842	-20.456	-97.2
9.51	-9.865	-20.456	-93.9
9.52	-9.886	-20.456	-104.2
9.53	-9.907	-20.456	-102.7
9.54	-9.928	-20.455	-98.1
9.55	-9.949	-20.434	-96.9
9.56	-9.970	-20.028	-93.9
9.57	-9.991	-18.538	-93.8
9.58	-10.013	-16.253	-93.6
9.59	-10.035	-14.309	-91.2
9.6	-10.055	-13.154	-87.0
9.61	-10.075	-12.648	-79.1
9.62	-10.096	-12.745	-81.2
9.63	-10.116	-13.523	-85.9
9.64	-10.135	-14.938	-81.4
9.65	-10.153	-16.727	-77.0
9.66	-10.171	-18.531	-73.7
9.67	-10.190	-19.844	-70.2
9.68	-10.209	-20.374	-75.4
9.69	-10.227	-20.454	-80.5
9.7	-10.245	-20.456	-73.1
9.71	-10.263	-20.456	-71.5
9.72	-10.281	-20.456	-69.6
9.73	-10.299	-20.456	-61.0
9.74	-10.316	-20.456	-53.7
9.75	-10.335	-20.456	-46.4
9.76	-10.353	-20.456	-51.6
9.77	-10.371	-20.456	-60.7
9.78	-10.389	-20.427	-56.6
9.79	-10.406	-20.244	-52.3
9.8	-10.423	-19.852	-55.1
9.81	-10.441	-19.427	-53.2
9.82	-10.459	-19.062	-46.8
9.83	-10.476	-18.664	-45.0
9.84	-10.493	-18.239	-42.3
9.85	-10.509	-17.843	-44.3
9.86	-10.526	-17.486	-36.8
9.87	-10.542	-17.153	-11.9
9.88	-10.558	-16.845	0.4
9.89	-10.574	-16.581	-0.8
9.9	-10.590	-16.403	-8.3
9.91	-10.604	-16.349	-17.9
9.92	-10.619	-16.427	-29.2
9.93	-10.634	-16.585	-35.2
9.94	-10.649	-16.712	-35.6
9.95	-10.663	-16.692	-45.2
9.96	-10.678	-16.528	-52.0
9.97	-10.693	-16.326	-41.1
9.98	-10.708	-16.164	-29.7
9.99	-10.723	-16.064	-52.0
10.0	-10.735	-16.006	-69.8
10.01	-10.744	-15.971	92.8
10.02	-10.754	-15.969	506.6
10.03	-10.766	-15.995	741.8
10.04	-10.776	-16.060	481.4
10.05	-10.782	-16.215	147.8
10.06	-10.788	-16.485	43.2
10.07	-10.793	-16.823	19.8
10.08	-10.795	-17.134	-7.8
10.09	-10.791	-17.355	-25.0
10.1	-10.783	-17.416	-22.1
10.11	-10.774	-17.182	-14.9
10.12	-10.765	-16.583	-21.2
10.13	-10.757	-15.711	-14.7
10.14	-10.749	-14.371	11.7
10.15	-10.739	-11.538	27.5
10.16	-10.726	-5.513	39.7
10.17	-10.709	4.554	53.2
10.18	-10.688	14.730	70.1
10.19	-10.665	19.660	108.5
10.2	-10.639	20.441	147.9
10.21	-10.609	20.453	167.0
10.22	-10.578	20.456	190.8
10.23	-10.543	20.456	223.4
10.24	-10.508	20.456	236.2
10.25	-10.469	20.448	234.8
10.26	-10.429	20.294	210.5
10.27	-10.386	18.014	155.1
10.28	-10.343	10.383	89.2
10.29	-10.300	-1.053	19.3
10.3	-10.256	-11.381	-38.2
10.31	-10.213	-17.801	-75.1
10.32	-10.170	-20.141	-106.3
10.33	-10.129	-20.451	-125.2
10.34	-10.095	-20.455	-118.4
10.35	-10.063	-20.447	-114.3
10.36	-10.029	-20.276	-121.5
10.37	-9.992	-19.706	-121.9
10.38	-9.956	-19.221	-110.5
10.39	-9.922	-19.539	-95.6
10.4	-9.889	-20.177	-96.6
10.41	-9.854	-20.436	-104.3
10.42	-9.817	-20.455	-99.7
10.43	-9.781	-20.456	-88.5
10.44	-9.746	-20.456	-89.8
10.45	-9.713	-20.456	-96.7
10.46	-9.681	-20.454	-84.6
10.47	-9.652	-20.359	-74.0
10.48	-9.624	-19.544	-81.8
10.49	-9.598	-17.463	-76.3
10.5	-9.572	-14.918	-62.4
10.51	-9.546	-13.024	-68.1
10.52	-9.521	-12.573	-81.2
10.53	-9.495	-13.652	-85.7
10.54	-9.470	-14.275	-76.9
10.55	-9.444	-14.328	-62.1
10.56	-9.417	-15.573	-60.8
10.57	-9.391	-17.701	-66.8
10.58	-9.364	-19.508	-61.3
10.59	-9.340	-20.315	-57.7
10.6	-9.317	-20.452	-69.6
10.61	-9.296	-20.456	-72.8
10.62	-9.274	-20.456	-57.1
10.63	-9.254	-20.456	-44.0
10.64	-9.236	-20.456	-44.4
10.65	-9.218	-20.456	-53.8
10.66	-9.201	-20.456	-59.5
10.67	-9.183	-20.456	-49.8
10.68	-9.164	-20.456	-46.0
10.69	-9.144	-20.456	-56.8
10.7	-9.126	-20.452	-52.2
10.71	-9.108	-20.363	-38.7
10.72	-9.091	-20.019	-36.3
10.73	-9.074	-19.487	-37.6
10.74	-9.058	-18.963	-34.5
10.75	-9.043	-18.429	-40.6
10.76	-9.027	-17.891	-42.1
10.77	-9.014	-17.458	-35.2
10.78	-9.000	-17.157	-32.9
10.79	-8.987	-16.924	-27.3
10.8	-8.974	-16.733	-11.7
10.81	-8.963	-16.649	6.9
10.82	-8.951	-16.726	16.4
10.83	-8.941	-16.902	14.9
10.84	-8.931	-17.034	-0.2
10.85	-8.919	-17.040	-16.8
10.86	-8.908	-17.021	-31.3
10.87	-8.896	-17.124	-40.1
10.88	-8.885	-17.348	-33.2
10.89	-8.875	-17.596	-24.8
10.9	-8.865	-17.781	-26.3
10.91	-8.856	-17.854	-29.0
10.92	-8.847	-17.837	-40.9
10.93	-8.838	-17.784	-56.3
10.94	-8.826	-17.700	63.2
10.95	-8.816	-17.557	453.1
10.96	-8.808	-17.387	789.7
10.97	-8.800	-17.274	646.2
10.98	-8.792	-17.233	285.1
10.99	-8.784	-17.202	97.9
11.0	-8.779	-17.197	37.4
11.01	-8.774	-17.292	7.4
11.02	-8.768	-17.445	-11.1
11.03	-8.759	-17.523	-22.7
11.04	-8.749	-17.459	-28.0
11.05	-8.740	-17.296	-21.0
11.06	-8.731	-16.968	5.5
11.07	-8.721	-16.011	25.4
11.08	-8.712	-13.346	35.8
11.09	-8.704	-7.381	46.4
11.1	-8.697	2.838	59.5
11.11	-8.694	13.684	77.2
11.12	-8.695	19.372	102.8
11.13	-8.699	20.422	127.8
11.14	-8.708	20.452	158.1
11.15	-8.723	20.456	201.6
11.16	-8.745	20.456	238.6
11.17	-8.773	20.456	260.0
11.18	-8.804	20.448	252.3
11.19	-8.836	20.287	217.3
11.2	-8.867	17.931	174.4
11.21	-8.899	10.021	108.0
11.22	-8.928	-1.867	32.2
11.23	-8.956	-12.372	-16.6
11.24	-8.981	-18.388	-54.0
11.25	-9.002	-20.266	-90.3
11.26	-9.021	-20.453	-112.1
11.27	-9.042	-20.456	-121.3
11.28	-9.063	-20.456	-117.2
11.29	-9.082	-20.456	-112.2
11.3	-9.099	-20.456	-119.3
11.31	-9.120	-20.456	-125.3
11.32	-9.143	-20.456	-127.0
11.33	-9.166	-20.456	-115.1
11.34	-9.188	-20.456	-100.0
11.35	-9.209	-20.456	-96.4
11.36	-9.228	-20.456	-91.6
11.37	-9.246	-20.456	-94.4
11.38	-9.263	-20.456	-98.5
11.39	-9.278	-20.456	-92.6
11.4	-9.294	-20.443	-88.6
11.41	-9.309	-20.162	-88.7
11.42	-9.326	-18.976	-85.7
11.43	-9.346	-16.955	-78.7
11.44	-9.369	-15.101	-78.9
11.45	-9.395	-14.046	-86.3
11.46	-9.423	-13.771	-87.8
11.47	-9.453	-14.082	-77.5
11.48	-9.485	-14.883	-70.0
11.49	-9.517	-16.136	-79.8
11.5	-9.548	-17.712	-78.7
11.51	-9.580	-19.233	-72.7
11.52	-9.611	-20.163	-77.0
11.53	-9.641	-20.435	-76.4
11.54	-9.670	-20.455	-73.1
11.55	-9.699	-20.456	-67.3
11.56	-9.726	-20.456	-61.6
11.57	-9.752	-20.456	-58.1
11.58	-9.778	-20.456	-59.9
11.59	-9.805	-20.456	-67.9
11.6	-9.832	-20.456	-67.7
11.61	-9.859	-20.456	-61.3
11.62	-9.887	-20.456	-56.2
11.63	-9.912	-20.456	-62.1
11.64	-9.937	-20.431	-63.0
11.65	-9.959	-20.271	-50.3
11.66	-9.982	-19.834	-48.5
11.67	-10.006	-19.139	-49.1
11.68	-10.031	-18.362	-43.5
11.69	-10.055	-17.703	-46.5
11.7	-10.078	-17.218	-49.8
11.71	-10.102	-16.809	-48.4
11.72	-10.125	-16.470	-48.0
11.73	-10.148	-16.297	-41.1
11.74	-10.170	-16.303	-29.0
11.75	-10.192	-16.426	-8.4
11.76	-10.213	-16.625	6.3
11.77	-10.233	-16.848	0.9
11.78	-10.252	-16.941	-4.6
11.79	-10.271	-16.821	-11.4
11.8	-10.289	-16.694	-23.1
11.81	-10.309	-16.801	-42.3
11.82	-10.328	-17.113	-51.8
11.83	-10.348	-17.420	-39.4
11.84	-10.368	-17.599	-33.9
11.85	-10.389	-17.719	-43.4
11.86	-10.410	-17.820	-57.3
11.87	-10.431	-17.788	-66.8
11.88	-10.451	-17.514	45.4
11.89	-10.471	-17.081	426.6
11.9	-10.492	-16.703	744.5
11.91	-10.511	-16.523	565.4
11.92	-10.529	-16.513	202.2
11.93	-10.546	-16.567	50.2
11.94	-10.562	-16.647	22.1
11.95	-10.577	-16.796	-1.3
11.96	-10.589	-17.024	-26.0
11.97	-10.598	-17.234	-31.8
11.98	-10.609	-17.272	-25.1
11.99	-10.622	-17.061	-16.0
12.0	-10.636	-16.625	-12.8
12.01	-10.651	-15.753	-9.4
12.02	-10.667	-13.546	14.7
12.03	-10.682	-8.449	42.7
12.04	-10.695	0.890	50.4
12.05	-10.708	11.958	58.6
12.06	-10.721	18.751	87.8
12.07	-10.735	20.381	117.7
12.08	-10.749	20.452	149.8
12.09	-10.761	20.456	185.2
12.1	-10.773	20.456	208.5
12.11	-10.783	20.456	220.1
12.12	-10.792	20.451	220.5
12.13	-10.799	20.372	207.9
12.14	-10.804	18.732	172.2
12.15	-10.806	12.193	107.9
12.16	-10.808	1.111	35.2
12.17	-10.808	-9.829	-33.1
12.18	-10.807	-17.114	-80.5
12.19	-10.801	-20.004	-101.6
12.2	-10.793	-20.445	-117.0
12.21	-10.786	-20.455	-125.9
12.22	-10.779	-20.456	-126.8
12.23	-10.765	-20.456	-122.8
12.24	-10.742	-20.456	-118.5
12.25	-10.714	-20.456	-112.6
12.26	-10.687	-20.456	-104.2
12.27	-10.658	-20.456	-106.7
12.28	-10.624	-20.456	-107.1
12.29	-10.588	-20.456	-98.8
12.3	-10.551	-20.456	-98.3
12.31	-10.515	-20.456	-102.5
12.32	-10.480	-20.456	-100.5
12.33	-10.446	-20.456	-90.5
12.34	-10.414	-20.442	-82.7
12.35	-10.384	-20.131	-74.8
12.36	-10.355	-18.779	-64.4
12.37	-10.326	-16.399	-71.2
12.38	-10.296	-14.047	-81.5
12.39	-10.266	-12.430	-77.3
12.4	-10.233	-11.782	-70.7
12.41	-10.198	-12.141	-73.2
12.42	-10.161	-13.280	-71.7
12.43	-10.124	-14.889	-67.3
12.44	-10.087	-16.739	-64.8
12.45	-10.049	-18.584	-61.9
12.46	-10.011	-19.902	-61.0
12.47	-9.973	-20.396	-61.8
12.48	-9.936	-20.455	-64.0
12.49	-9.899	-20.456	-60.7
12.5	-9.863	-20.456	-59.0
12.51	-9.826	-20.456	-56.1
12.52	-9.791	-20.456	-53.0
12.53	-9.756	-20.456	-52.1
12.54	-9.720	-20.456	-47.0
12.55	-9.685	-20.456	-37.3
12.56	-9.649	-20.454	-34.8
12.57	-9.615	-20.403	-46.4
12.58	-9.582	-20.156	-43.7
12.59	-9.551	-19.733	-38.3
12.6	-9.520	-19.319	-43.6
12.61	-9.491	-18.968	-43.8
12.62	-9.461	-18.651	-34.1
12.63	-9.433	-18.362	-19.1
12.64	-9.406	-18.091	-4.3
12.65	-9.379	-17.826	10.1
12.66	-9.352	-17.569	11.6
12.67	-9.325	-17.318	-4.2
12.68	-9.299	-17.054	-20.3
12.69	-9.273	-16.812	-29.8
12.7	-9.249	-16.708	-32.6
12.71	-9.226	-16.788	-35.8
12.72	-9.204	-16.972	-40.0
12.73	-9.183	-17.159	-37.0
12.74	-9.161	-17.275	-36.9
12.75	-9.141	-17.281	-41.8
12.76	-9.121	-17.222	-54.3
12.77	-9.099	-17.199	20.9
12.78	-9.079	-17.268	375.3
12.79	-9.061	-17.386	772.0
12.8	-9.043	-17.475	690.6
12.81	-9.025	-17.538	303.9
12.82	-9.008	-17.660	89.2
12.83	-8.991	-17.884	36.5
12.84	-8.973	-18.137	8.3
12.85	-8.954	-18.317	-13.2
12.86	-8.933	-18.348	-22.7
12.87	-8.912	-18.207	-22.8
12.88	-8.890	-17.979	-18.2
12.89	-8.869	-17.715	-5.8
12.9	-8.848	-17.069	2.7
12.91	-8.828	-15.074	16.3
12.92	-8.809	-10.262	42.9
12.93	-8.790	-1.222	62.1
12.94	-8.771	10.264	80.5
12.95	-8.753	18.122	103.8
12.96	-8.734	20.332	132.8
12.97	-8.718	20.449	160.8
12.98	-8.704	20.456	191.0
12.99	-8.692	20.456	224.1
13.0	-8.681	20.456	242.4
13.01	-8.672	20.451	253.9
13.02	-8.662	20.376	244.0
13.03	-8.652	18.764	192.0
13.04	-8.643	12.186	126.8
13.05	-8.633	0.879	60.6
13.06	-8.624	-10.230	-12.0
13.07	-8.616	-17.385	-66.8
13.08	-8.606	-20.074	-97.8
13.09	-8.596	-20.449	-108.5
13.1	-8.588	-20.455	-104.4
13.11	-8.582	-20.456	-109.6
13.12	-8.575	-20.456	-113.4
13.13	-8.567	-20.456	-110.0
13.14	-8.560	-20.456	-107.0
13.15	-8.555	-20.456	-106.1
13.16	-8.551	-20.456	-105.8
13.17	-8.546	-20.456	-97.1
13.18	-8.543	-20.456	-88.6
13.19	-8.539	-20.456	-90.1
13.2	-8.536	-20.456	-91.6
13.21	-8.532	-20.456	-86.3
13.22	-8.527	-20.456	-77.5
13.23	-8.524	-20.454	-70.0
13.24	-8.521	-20.380	-73.3
13.25	-8.518	-19.741	-80.2
13.26	-8.515	-18.079	-73.9
13.27	-8.513	-16.047	-64.4
13.28	-8.512	-14.589	-75.4
13.29	-8.512	-13.944	-82.2
13.3	-8.512	-14.006	-72.6
13.31	-8.512	-14.600	-70.5
13.32	-8.514	-15.633	-69.1
13.33	-8.514	-17.063	-66.3
13.34	-8.514	-18.668	-60.1
13.35	-8.515	-19.887	-52.7
13.36	-8.515	-20.383	-59.8
13.37	-8.515	-20.455	-67.5
13.38	-8.516	-20.456	-70.7
13.39	-8.517	-20.456	-69.6
13.4	-8.518	-20.456	-54.6
13.41	-8.520	-20.456	-54.7
13.42	-8.522	-20.456	-59.1
13.43	-8.523	-20.456	-44.9
13.44	-8.524	-20.456	-42.3
13.45	-8.526	-20.456	-49.1
13.46	-8.527	-20.456	-51.1
13.47	-8.529	-20.441	-52.3
13.48	-8.531	-20.301	-49.4
13.49	-8.533	-19.914	-50.2
13.5	-8.535	-19.386	-45.7
13.51	-8.537	-18.911	-35.6
13.52	-8.540	-18.531	-20.8
13.53	-8.543	-18.179	-1.1
13.54	-8.547	-17.776	3.8
13.55	-8.551	-17.349	5.7
13.56	-8.555	-17.020	-6.3
13.57	-8.560	-16.879	-25.7
13.58	-8.565	-16.892	-36.8
13.59	-8.571	-16.971	-45.2
13.6	-8.578	-17.040	-41.8
13.61	-8.588	-17.058	-41.3
13.62	-8.600	-17.048	-43.5
13.63	-8.615	-17.067	-37.3
13.64	-8.631	-17.141	-46.1
13.65	-8.647	-17.232	-69.8
13.66	-8.662	-17.292	37.7
13.67	-8.681	-17.339	430.0
13.68	-8.703	-17.420	799.0
13.69	-8.728	-17.539	680.0
13.7	-8.755	-17.654	308.0
13.71	-8.786	-17.734	99.8
13.72	-8.819	-17.811	24.6
13.73	-8.851	-17.938	-8.0
13.74	-8.878	-18.119	-20.5
13.75	-8.902	-18.273	-35.9
13.76	-8.922	-18.263	-41.0
13.77	-8.941	-18.002	-28.9
13.78	-8.962	-17.441	-16.0
13.79	-8.984	-16.241	1.1
13.8	-9.008	-13.385	23.4
13.81	-9.033	-7.260	37.2
13.82	-9.059	3.075	46.5
13.83	-9.086	13.888	61.8
13.84	-9.116	19.442	88.3
13.85	-9.148	20.428	124.3
13.86	-9.180	20.453	156.2
13.87	-9.213	20.456	180.4
13.88	-9.246	20.456	211.3
13.89	-9.281	20.456	235.4
13.9	-9.314	20.447	232.5
13.91	-9.346	20.266	215.5
13.92	-9.379	17.843	177.4
13.93	-9.410	9.982	104.4
13.94	-9.442	-1.661	27.4
13.95	-9.473	-12.053	-38.4
13.96	-9.504	-18.219	-83.9
13.97	-9.534	-20.237	-103.0
13.98	-9.563	-20.452	-110.6
13.99	-9.592	-20.456	-110.1
14.0	-9.624	-20.456	-108.4
14.01	-9.655	-20.456	-110.0
14.02	-9.684	-20.456	-110.8
14.03	-9.714	-20.456	-106.6
14.04	-9.742	-20.456	-98.3
14.05	-9.773	-20.456	-101.7
14.06	-9.803	-20.456	-105.2
14.07	-9.832	-20.456	-99.7
14.08	-9.859	-20.456	-98.3
14.09	-9.885	-20.456	-96.8
14.1	-9.909	-20.456	-91.8
14.11	-9.933	-20.456	-83.7
14.12	-9.957	-20.454	-78.3
14.13	-9.982	-20.345	-80.3
14.14	-10.008	-19.563	-79.2
14.15	-10.033	-17.758	-78.4
14.16	-10.059	-15.696	-79.6
14.17	-10.084	-14.212	-73.4
14.18	-10.109	-13.471	-73.5
14.19	-10.135	-13.436	-70.2
14.2	-10.160	-14.019	-68.1
14.21	-10.184	-15.087	-73.0
14.22	-10.208	-16.469	-74.8
14.23	-10.231	-17.966	-80.4
14.24	-10.255	-19.323	-70.5
14.25	-10.279	-20.166	-59.8
14.26	-10.304	-20.430	-60.5
14.27	-10.328	-20.456	-61.4
14.28	-10.352	-20.456	-64.5
14.29	-10.376	-20.456	-63.4
14.3	-10.398	-20.456	-52.1
14.31	-10.421	-20.456	-46.5
14.32	-10.443	-20.456	-54.5
14.33	-10.466	-20.456	-59.3
14.34	-10.492	-20.456	-56.6
14.35	-10.520	-20.454	-46.8
14.36	-10.549	-20.418	-37.9
14.37	-10.578	-20.247	-41.5
14.38	-10.605	-19.875	-46.5
14.39	-10.630	-19.346	-43.3
14.4	-10.653	-18.686	-36.4
14.41	-10.675	-17.939	-33.1
14.42	-10.697	-17.264	-22.6
14.43	-10.719	-16.797	-0.1
14.44	-10.741	-16.540	10.6
14.45	-10.759	-16.441	-1.1
14.46	-10.776	-16.439	-20.8
14.47	-10.792	-16.468	-34.2
14.48	-10.807	-16.471	-37.5
14.49	-10.822	-16.431	-44.6
14.5	-10.838	-16.386	-52.5
14.51	-10.854	-16.400	-47.3
14.52	-10.869	-16.504	-40.1
14.53	-10.884	-16.659	-43.3
14.54	-10.897	-16.799	-63.7
14.55	-10.906	-16.871	-43.7
14.56	-10.912	-16.844	186.3
14.57	-10.919	-16.765	596.7
14.58	-10.927	-16.688	714.1
14.59	-10.931	-16.640	401.8
14.6	-10.932	-16.684	117.6
14.61	-10.930	-16.887	29.3
14.62	-10.926	-17.211	5.2
14.63	-10.914	-17.518	-12.0
14.64	-10.895	-17.660	-27.1
14.65	-10.869	-17.589	-30.8
14.66	-10.842	-17.384	-21.6
14.67	-10.816	-17.162	-4.4
14.68	-10.792	-16.823	9.9
14.69	-10.767	-15.712	18.1
14.7	-10.741	-12.519	31.6
14.71	-10.713	-5.573	46.5
14.72	-10.682	5.370	57.8
14.73	-10.649	15.483	74.9
14.74	-10.614	19.859	106.9
14.75	-10.578	20.443	145.6
14.76	-10.541	20.454	170.5
14.77	-10.504	20.456	188.7
14.78	-10.465	20.456	212.3
14.79	-10.425	20.454	242.2
14.8	-10.384	20.446	246.1
14.81	-10.341	19.971	204.7
14.82	-10.297	16.234	143.4
14.83	-10.252	6.888	73.1
14.84	-10.208	-4.857	8.0
14.85	-10.163	-14.211	-53.2
14.86	-10.119	-19.096	-98.8
14.87	-10.073	-20.371	-111.5
