Interval=	0.01 s
ExcelDateTime=	3.9778684800319803e+004	26/11/2008 16:26:06.747631
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.39	-8.659	-20.329	-100.2
7.4	-8.668	-19.399	-85.3
7.41	-8.676	-17.227	-95.8
7.42	-8.687	-14.749	-119.7
7.43	-8.699	-12.971	-117.9
7.44	-8.712	-12.130	-94.7
7.45	-8.727	-12.186	-95.9
7.46	-8.744	-12.845	-108.5
7.47	-8.763	-13.899	-103.5
7.48	-8.783	-15.323	-89.4
7.49	-8.803	-16.948	-84.9
7.5	-8.822	-18.571	-91.8
7.51	-8.842	-19.829	-96.0
7.52	-8.863	-20.371	-102.5
7.53	-8.886	-20.454	-96.1
7.54	-8.909	-20.456	-78.6
7.55	-8.933	-20.456	-72.2
7.56	-8.958	-20.456	-73.4
7.57	-8.983	-20.456	-81.5
7.58	-9.008	-20.456	-77.9
7.59	-9.033	-20.456	-77.7
7.6	-9.058	-20.456	-74.4
7.61	-9.084	-20.456	-65.3
7.62	-9.111	-20.451	-68.8
7.63	-9.137	-20.352	-68.8
7.64	-9.162	-19.956	-64.0
7.65	-9.186	-19.266	-63.1
7.66	-9.210	-18.524	-66.9
7.67	-9.234	-17.919	-63.6
7.68	-9.256	-17.454	-56.2
7.69	-9.279	-17.046	-60.9
7.7	-9.302	-16.752	-64.5
7.71	-9.324	-16.546	-59.1
7.72	-9.348	-16.313	-60.9
7.73	-9.369	-16.091	-53.1
7.74	-9.392	-15.966	-42.3
7.75	-9.414	-15.940	-53.3
7.76	-9.435	-15.965	-54.6
7.77	-9.457	-16.059	-41.1
7.78	-9.479	-16.210	-30.8
7.79	-9.502	-16.347	-20.4
7.8	-9.524	-16.450	-17.4
7.81	-9.546	-16.460	-3.0
7.82	-9.568	-16.367	6.6
7.83	-9.589	-16.259	-17.4
7.84	-9.611	-16.151	-46.6
7.85	-9.633	-16.124	-51.9
7.86	-9.654	-16.250	-58.7
7.87	-9.675	-16.376	-69.2
7.88	-9.698	-16.362	-47.3
7.89	-9.722	-16.269	-34.9
7.9	-9.743	-16.250	-55.9
7.91	-9.763	-16.338	-39.0
7.92	-9.781	-16.321	179.9
7.93	-9.801	-15.961	580.8
7.94	-9.821	-15.311	699.3
7.95	-9.840	-14.693	386.3
7.96	-9.859	-14.399	117.6
7.97	-9.878	-14.456	42.8
7.98	-9.896	-14.687	2.3
7.99	-9.910	-14.993	-22.0
8.0	-9.922	-15.229	-34.6
8.01	-9.933	-15.263	-31.0
8.02	-9.944	-15.255	-24.7
8.03	-9.957	-15.204	-42.2
8.04	-9.971	-14.708	-35.7
8.05	-9.985	-13.263	0.3
8.06	-9.999	-10.212	9.9
8.07	-10.014	-4.526	17.6
8.08	-10.029	4.614	39.0
8.09	-10.044	14.289	47.9
8.1	-10.059	19.444	75.9
8.11	-10.074	20.423	120.2
8.12	-10.089	20.453	136.4
8.13	-10.105	20.456	152.0
8.14	-10.122	20.456	190.6
8.15	-10.137	20.449	207.8
8.16	-10.151	20.321	197.2
8.17	-10.165	18.366	184.6
8.18	-10.180	11.663	157.5
8.19	-10.194	1.171	97.4
8.2	-10.207	-9.169	43.7
8.21	-10.220	-16.573	-4.9
8.22	-10.233	-19.838	-81.3
8.23	-10.244	-20.436	-131.1
8.24	-10.255	-20.455	-137.5
8.25	-10.269	-20.456	-143.4
8.26	-10.283	-20.456	-142.9
8.27	-10.294	-20.456	-133.4
8.28	-10.304	-20.456	-124.9
8.29	-10.315	-20.456	-109.4
8.3	-10.325	-20.456	-112.4
8.31	-10.333	-20.456	-139.4
8.32	-10.339	-20.456	-138.1
8.33	-10.343	-20.456	-118.2
8.34	-10.346	-20.456	-114.5
8.35	-10.348	-20.456	-117.4
8.36	-10.351	-20.456	-113.0
8.37	-10.354	-20.454	-97.6
8.38	-10.357	-20.339	-89.7
8.39	-10.359	-19.423	-104.7
8.4	-10.359	-17.189	-114.8
8.41	-10.357	-14.570	-91.8
8.42	-10.354	-12.569	-85.0
8.43	-10.348	-11.282	-99.5
8.44	-10.339	-10.773	-95.9
8.45	-10.325	-11.067	-95.3
8.46	-10.308	-11.964	-97.4
8.47	-10.286	-13.244	-91.0
8.48	-10.261	-14.709	-89.5
8.49	-10.235	-16.221	-92.7
8.5	-10.209	-17.804	-74.3
8.51	-10.184	-19.272	-64.7
8.52	-10.161	-20.163	-87.1
8.53	-10.139	-20.431	-97.5
8.54	-10.116	-20.456	-87.5
8.55	-10.092	-20.456	-67.0
8.56	-10.068	-20.456	-62.6
8.57	-10.041	-20.456	-75.5
8.58	-10.014	-20.456	-71.6
8.59	-9.988	-20.449	-63.2
8.6	-9.960	-20.388	-65.3
8.61	-9.933	-20.266	-68.5
8.62	-9.904	-20.125	-67.3
8.63	-9.876	-19.806	-65.3
8.64	-9.846	-19.128	-48.6
8.65	-9.817	-18.341	-43.3
8.66	-9.787	-17.759	-68.4
8.67	-9.758	-17.254	-73.3
8.68	-9.728	-16.719	-57.2
8.69	-9.699	-16.286	-45.7
8.7	-9.671	-15.929	-38.9
8.71	-9.646	-15.558	-45.8
8.72	-9.621	-15.223	-36.2
8.73	-9.596	-15.064	-8.3
8.74	-9.572	-15.164	0.3
8.75	-9.548	-15.369	-5.0
8.76	-9.524	-15.513	-33.6
8.77	-9.499	-15.513	-52.0
8.78	-9.474	-15.328	-47.3
8.79	-9.448	-15.152	-64.3
8.8	-9.422	-15.155	-62.0
8.81	-9.397	-15.267	-41.1
8.82	-9.371	-15.478	-54.0
8.83	-9.344	-15.803	-74.2
8.84	-9.316	-16.129	-28.0
8.85	-9.289	-16.265	234.7
8.86	-9.264	-16.152	614.8
8.87	-9.241	-15.899	640.1
8.88	-9.217	-15.561	318.0
8.89	-9.193	-15.261	95.4
8.9	-9.169	-15.116	32.1
8.91	-9.147	-15.034	-3.2
8.92	-9.124	-14.991	-24.6
8.93	-9.102	-15.039	-30.6
8.94	-9.078	-15.075	-31.7
8.95	-9.052	-15.059	-37.0
8.96	-9.026	-15.063	-24.7
8.97	-9.002	-14.913	1.9
8.98	-8.979	-14.055	14.7
8.99	-8.957	-11.651	20.0
9.0	-8.936	-6.656	29.6
9.01	-8.915	1.903	44.8
9.02	-8.894	12.086	71.3
9.03	-8.874	18.643	94.6
9.04	-8.857	20.366	121.5
9.05	-8.841	20.451	174.3
9.06	-8.828	20.456	210.6
9.07	-8.815	20.456	216.0
9.08	-8.803	20.452	230.6
9.09	-8.793	20.374	249.3
9.1	-8.783	18.790	231.9
9.11	-8.774	12.608	186.8
9.12	-8.768	2.129	130.1
9.13	-8.761	-8.589	45.2
9.14	-8.756	-16.327	-41.4
9.15	-8.750	-19.786	-87.3
9.16	-8.744	-20.433	-108.4
9.17	-8.741	-20.455	-113.2
9.18	-8.741	-20.456	-113.3
9.19	-8.739	-20.456	-122.9
9.2	-8.735	-20.456	-127.6
9.21	-8.732	-20.456	-133.9
9.22	-8.731	-20.456	-132.3
9.23	-8.732	-20.456	-133.1
9.24	-8.732	-20.456	-121.6
9.25	-8.732	-20.456	-103.5
9.26	-8.732	-20.456	-102.5
9.27	-8.732	-20.456	-100.4
9.28	-8.734	-20.456	-110.4
9.29	-8.736	-20.456	-114.2
9.3	-8.738	-20.444	-90.1
9.31	-8.742	-20.149	-86.9
9.32	-8.746	-18.761	-101.3
9.33	-8.752	-16.203	-84.0
9.34	-8.761	-13.551	-70.2
9.35	-8.774	-11.535	-87.8
9.36	-8.790	-10.443	-96.3
9.37	-8.810	-10.315	-96.8
9.38	-8.832	-10.919	-86.4
9.39	-8.857	-12.138	-69.2
9.4	-8.884	-13.844	-73.6
9.41	-8.909	-15.719	-78.0
9.42	-8.937	-17.433	-72.2
9.43	-8.964	-18.887	-88.3
9.44	-8.994	-19.942	-100.9
9.45	-9.023	-20.391	-67.4
9.46	-9.053	-20.455	-48.8
9.47	-9.082	-20.456	-60.6
9.48	-9.109	-20.456	-70.5
9.49	-9.136	-20.456	-81.6
9.5	-9.162	-20.456	-75.4
9.51	-9.187	-20.456	-65.6
9.52	-9.209	-20.450	-59.4
9.53	-9.231	-20.351	-58.2
9.54	-9.252	-20.120	-65.1
9.55	-9.272	-19.907	-58.2
9.56	-9.291	-19.543	-44.5
9.57	-9.310	-18.881	-53.1
9.58	-9.328	-18.157	-55.0
9.59	-9.346	-17.444	-43.5
9.6	-9.363	-16.795	-47.5
9.61	-9.381	-16.307	-47.1
9.62	-9.399	-16.014	-24.6
9.63	-9.416	-15.819	-8.1
9.64	-9.434	-15.503	-3.7
9.65	-9.451	-15.311	-1.0
9.66	-9.467	-15.469	-24.3
9.67	-9.483	-15.489	-59.9
9.68	-9.498	-15.290	-61.8
9.69	-9.512	-15.278	-55.2
9.7	-9.527	-15.441	-58.8
9.71	-9.544	-15.545	-54.0
9.72	-9.561	-15.456	-55.7
9.73	-9.575	-15.388	-72.8
9.74	-9.588	-15.594	-36.2
9.75	-9.601	-15.869	229.4
9.76	-9.614	-15.893	622.6
9.77	-9.626	-15.661	667.2
9.78	-9.638	-15.396	332.3
9.79	-9.650	-15.194	78.7
9.8	-9.662	-15.138	21.2
9.81	-9.674	-15.256	9.2
9.82	-9.683	-15.323	-16.8
9.83	-9.689	-15.361	-60.6
9.84	-9.694	-15.358	-66.3
9.85	-9.701	-15.134	-24.8
9.86	-9.709	-14.886	-7.3
9.87	-9.719	-14.562	-19.6
9.88	-9.728	-13.393	-16.5
9.89	-9.736	-10.290	8.1
9.9	-9.746	-4.218	27.3
9.91	-9.756	5.213	35.0
9.92	-9.767	14.739	58.9
9.93	-9.778	19.576	90.5
9.94	-9.791	20.431	119.9
9.95	-9.805	20.453	147.3
9.96	-9.819	20.456	171.3
9.97	-9.832	20.456	199.3
9.98	-9.846	20.448	215.3
9.99	-9.861	20.230	217.9
10.0	-9.875	17.803	211.5
10.01	-9.891	10.381	172.3
10.02	-9.908	-0.469	106.6
10.03	-9.926	-10.653	27.4
10.04	-9.946	-17.461	-47.0
10.05	-9.964	-20.091	-99.9
10.06	-9.982	-20.451	-121.8
10.07	-10.003	-20.456	-121.3
10.08	-10.026	-20.456	-118.6
10.09	-10.048	-20.456	-113.9
10.1	-10.068	-20.456	-127.9
10.11	-10.088	-20.456	-140.2
10.12	-10.108	-20.456	-130.6
10.13	-10.128	-20.456	-126.5
10.14	-10.149	-20.456	-124.8
10.15	-10.172	-20.456	-122.1
10.16	-10.196	-20.456	-115.2
10.17	-10.219	-20.456	-110.0
10.18	-10.243	-20.456	-103.3
10.19	-10.268	-20.454	-95.0
10.2	-10.292	-20.436	-99.2
10.21	-10.318	-20.046	-102.0
10.22	-10.344	-18.608	-98.7
10.23	-10.371	-16.803	-94.0
10.24	-10.398	-15.681	-100.1
10.25	-10.424	-14.757	-110.7
10.26	-10.449	-13.715	-104.3
10.27	-10.473	-12.918	-92.0
10.28	-10.496	-12.886	-86.4
10.29	-10.518	-13.726	-80.9
10.3	-10.539	-14.984	-78.6
10.31	-10.559	-16.534	-101.7
10.32	-10.577	-18.053	-107.8
10.33	-10.594	-19.254	-82.7
10.34	-10.612	-20.093	-75.3
10.35	-10.628	-20.421	-78.8
10.36	-10.643	-20.456	-79.3
10.37	-10.656	-20.456	-78.7
10.38	-10.671	-20.456	-66.2
10.39	-10.684	-20.456	-56.8
10.4	-10.698	-20.456	-75.6
10.41	-10.712	-20.456	-89.2
10.42	-10.727	-20.456	-79.7
10.43	-10.742	-20.454	-63.5
10.44	-10.756	-20.414	-27.4
10.45	-10.769	-20.222	-8.5
10.46	-10.781	-19.755	-26.3
10.47	-10.795	-19.011	-39.3
10.48	-10.809	-18.118	-46.3
10.49	-10.824	-17.269	-54.1
10.5	-10.839	-16.625	-63.3
10.51	-10.853	-16.156	-69.3
10.52	-10.868	-15.776	-62.3
10.53	-10.882	-15.581	-58.2
10.54	-10.896	-15.532	-81.9
10.55	-10.909	-15.359	-96.7
10.56	-10.921	-15.049	-51.3
10.57	-10.930	-14.881	154.0
10.58	-10.939	-14.958	515.8
10.59	-10.945	-15.006	622.6
10.6	-10.946	-14.939	330.2
10.61	-10.941	-14.949	75.5
10.62	-10.936	-15.028	18.1
10.63	-10.928	-15.176	-9.1
10.64	-10.914	-15.388	-33.2
10.65	-10.893	-15.466	-32.7
10.66	-10.866	-15.384	-24.3
10.67	-10.838	-15.321	-30.9
10.68	-10.813	-15.389	-44.1
10.69	-10.792	-15.477	-45.0
10.7	-10.769	-15.078	-16.8
10.71	-10.744	-13.203	25.6
10.72	-10.714	-8.473	40.9
10.73	-10.681	0.239	46.6
10.74	-10.647	11.024	77.8
10.75	-10.611	18.302	94.9
10.76	-10.578	20.341	86.5
10.77	-10.545	20.450	123.0
10.78	-10.514	20.456	174.8
10.79	-10.483	20.456	200.1
10.8	-10.451	20.454	222.7
10.81	-10.418	20.448	233.6
10.82	-10.383	19.963	204.4
10.83	-10.349	16.444	154.3
10.84	-10.315	8.038	100.1
10.85	-10.283	-2.428	25.7
10.86	-10.251	-11.468	-39.3
10.87	-10.218	-17.505	-93.2
10.88	-10.183	-20.013	-137.9
10.89	-10.148	-20.442	-147.5
10.9	-10.114	-20.455	-131.2
10.91	-10.080	-20.456	-127.4
10.92	-10.042	-20.456	-137.1
10.93	-10.002	-20.456	-144.1
10.94	-9.962	-20.456	-129.6
10.95	-9.924	-20.456	-111.6
10.96	-9.887	-20.456	-122.8
10.97	-9.849	-20.456	-125.1
10.98	-9.812	-20.456	-113.2
10.99	-9.776	-20.456	-113.9
11.0	-9.742	-20.456	-121.6
11.01	-9.710	-20.456	-107.2
11.02	-9.679	-20.453	-93.4
11.03	-9.651	-20.289	-109.7
11.04	-9.623	-19.243	-89.6
11.05	-9.596	-16.944	-71.7
11.06	-9.570	-14.191	-88.5
11.07	-9.545	-11.805	-92.6
11.08	-9.520	-10.188	-104.6
11.09	-9.494	-9.572	-112.1
11.1	-9.470	-10.055	-104.0
11.11	-9.447	-11.499	-92.1
11.12	-9.425	-13.446	-78.9
11.13	-9.402	-15.505	-80.4
11.14	-9.379	-17.446	-80.9
11.15	-9.356	-19.039	-66.8
11.16	-9.332	-20.042	-70.0
11.17	-9.309	-20.409	-91.8
11.18	-9.286	-20.455	-92.3
11.19	-9.264	-20.456	-75.5
11.2	-9.243	-20.456	-67.3
11.21	-9.223	-20.456	-62.6
11.22	-9.201	-20.456	-61.4
11.23	-9.179	-20.456	-45.8
11.24	-9.157	-20.456	-20.4
11.25	-9.136	-20.412	-17.7
11.26	-9.116	-20.144	-26.0
11.27	-9.095	-19.639	-37.1
11.28	-9.075	-19.164	-56.6
11.29	-9.055	-18.790	-65.6
11.3	-9.035	-18.394	-58.3
11.31	-9.016	-17.907	-49.3
11.32	-8.999	-17.396	-41.2
11.33	-8.981	-17.018	-53.6
11.34	-8.966	-16.688	-61.8
11.35	-8.950	-16.233	-58.2
11.36	-8.933	-15.861	-81.8
11.37	-8.916	-15.662	-36.9
11.38	-8.898	-15.387	276.6
11.39	-8.883	-15.065	664.7
11.4	-8.867	-14.829	631.3
11.41	-8.850	-14.654	294.3
11.42	-8.832	-14.622	83.1
11.43	-8.815	-14.835	12.8
11.44	-8.799	-15.363	-12.3
11.45	-8.783	-16.036	-24.7
11.46	-8.764	-16.401	-45.2
11.47	-8.744	-16.363	-48.3
11.48	-8.723	-16.241	-39.9
11.49	-8.703	-16.116	-38.8
11.5	-8.685	-15.568	-18.7
11.51	-8.668	-13.733	23.9
11.52	-8.652	-9.417	43.8
11.53	-8.639	-1.385	36.1
11.54	-8.625	9.384	36.8
11.55	-8.610	17.545	72.1
11.56	-8.595	20.233	99.0
11.57	-8.582	20.445	112.5
11.58	-8.569	20.456	161.8
11.59	-8.559	20.456	204.4
11.6	-8.549	20.456	229.0
11.61	-8.539	20.449	238.0
11.62	-8.531	20.329	221.2
11.63	-8.523	18.341	199.6
11.64	-8.514	11.346	149.7
11.65	-8.506	0.398	59.7
11.66	-8.499	-9.991	-9.8
11.67	-8.491	-16.977	-45.9
11.68	-8.484	-19.914	-85.9
11.69	-8.478	-20.438	-121.1
11.7	-8.474	-20.455	-143.3
11.71	-8.472	-20.456	-148.9
11.72	-8.468	-20.456	-131.8
11.73	-8.464	-20.456	-118.9
11.74	-8.459	-20.456	-125.8
11.75	-8.457	-20.456	-129.8
11.76	-8.455	-20.456	-118.1
11.77	-8.453	-20.456	-114.6
11.78	-8.451	-20.456	-110.7
11.79	-8.450	-20.456	-102.2
11.8	-8.449	-20.456	-115.4
11.81	-8.449	-20.456	-126.3
11.82	-8.448	-20.456	-107.7
11.83	-8.447	-20.451	-92.8
11.84	-8.445	-20.269	-89.0
11.85	-8.443	-19.198	-78.8
11.86	-8.443	-16.948	-85.7
11.87	-8.443	-14.536	-94.9
11.88	-8.446	-12.881	-93.9
11.89	-8.449	-12.074	-98.8
11.9	-8.453	-11.994	-94.2
11.91	-8.455	-12.619	-98.2
11.92	-8.457	-13.856	-100.9
11.93	-8.457	-15.426	-71.1
11.94	-8.458	-17.142	-58.3
11.95	-8.459	-18.786	-74.4
11.96	-8.462	-19.929	-83.7
11.97	-8.464	-20.383	-82.1
11.98	-8.467	-20.454	-89.5
11.99	-8.470	-20.456	-86.3
12.0	-8.473	-20.456	-62.9
12.01	-8.474	-20.456	-57.8
12.02	-8.476	-20.456	-46.3
12.03	-8.478	-20.456	-44.2
12.04	-8.480	-20.456	-60.0
12.05	-8.483	-20.456	-58.2
12.06	-8.487	-20.444	-68.7
12.07	-8.491	-20.339	-78.0
12.08	-8.495	-20.068	-33.9
12.09	-8.499	-19.679	-1.7
12.1	-8.504	-19.181	-13.6
12.11	-8.509	-18.664	-11.0
12.12	-8.513	-18.260	-11.9
12.13	-8.518	-17.817	-39.4
12.14	-8.524	-17.192	-59.8
12.15	-8.533	-16.578	-56.4
12.16	-8.543	-16.144	-61.5
12.17	-8.558	-15.784	-63.3
12.18	-8.575	-15.518	-51.6
12.19	-8.594	-15.507	-53.8
12.2	-8.611	-15.703	-68.0
12.21	-8.628	-15.998	-23.1
12.22	-8.646	-16.174	275.2
12.23	-8.668	-16.064	684.2
12.24	-8.692	-15.776	710.4
12.25	-8.719	-15.467	375.8
12.26	-8.751	-15.369	116.5
12.27	-8.784	-15.598	33.4
12.28	-8.816	-15.962	-0.5
12.29	-8.842	-16.343	-15.8
12.3	-8.866	-16.757	-24.6
12.31	-8.886	-17.034	-33.7
12.32	-8.907	-16.946	-36.6
12.33	-8.929	-16.441	-30.2
12.34	-8.953	-15.258	-7.3
12.35	-8.978	-12.472	6.9
12.36	-9.002	-6.740	21.1
12.37	-9.026	2.847	41.8
12.38	-9.048	13.338	48.4
12.39	-9.071	19.197	64.4
12.4	-9.095	20.409	100.4
12.41	-9.119	20.452	124.5
12.42	-9.145	20.456	156.8
12.43	-9.171	20.456	195.6
12.44	-9.197	20.456	212.3
12.45	-9.224	20.447	227.5
12.46	-9.251	20.252	227.3
12.47	-9.277	17.878	188.2
12.48	-9.303	10.494	147.4
12.49	-9.328	-0.170	97.1
12.5	-9.354	-9.843	20.9
12.51	-9.379	-16.521	-46.0
12.52	-9.404	-19.688	-99.3
12.53	-9.429	-20.419	-116.5
12.54	-9.455	-20.454	-115.0
12.55	-9.483	-20.456	-120.9
12.56	-9.511	-20.456	-112.8
12.57	-9.537	-20.456	-111.5
12.58	-9.564	-20.456	-115.8
12.59	-9.591	-20.456	-118.8
12.6	-9.617	-20.456	-115.6
12.61	-9.641	-20.456	-102.5
12.62	-9.666	-20.456	-106.8
12.63	-9.690	-20.456	-105.5
12.64	-9.715	-20.456	-94.2
12.65	-9.741	-20.456	-102.5
12.66	-9.766	-20.456	-97.1
12.67	-9.791	-20.454	-79.9
12.68	-9.818	-20.403	-77.9
12.69	-9.844	-19.829	-70.8
12.7	-9.869	-18.214	-75.0
12.71	-9.895	-16.038	-99.3
12.72	-9.921	-14.069	-97.5
12.73	-9.947	-12.809	-78.4
12.74	-9.973	-12.626	-77.3
12.75	-9.998	-13.371	-84.3
12.76	-10.022	-14.538	-79.2
12.77	-10.046	-15.771	-66.4
12.78	-10.068	-17.042	-65.7
12.79	-10.091	-18.406	-74.4
12.8	-10.113	-19.647	-70.0
12.81	-10.137	-20.311	-70.8
12.82	-10.161	-20.451	-67.0
12.83	-10.184	-20.456	-63.4
12.84	-10.208	-20.456	-70.8
12.85	-10.229	-20.456	-74.1
12.86	-10.251	-20.456	-76.3
12.87	-10.272	-20.456	-51.1
12.88	-10.292	-20.456	-34.6
12.89	-10.311	-20.454	-54.7
12.9	-10.331	-20.407	-67.4
12.91	-10.350	-20.233	-68.3
12.92	-10.368	-19.919	-54.7
12.93	-10.386	-19.583	-31.6
12.94	-10.403	-19.269	-15.2
12.95	-10.418	-18.855	1.5
12.96	-10.432	-18.271	4.8
12.97	-10.445	-17.525	-24.1
12.98	-10.458	-16.678	-38.2
12.99	-10.469	-15.969	-36.1
13.0	-10.480	-15.567	-49.4
13.01	-10.489	-15.401	-61.3
13.02	-10.498	-15.440	-56.8
13.03	-10.507	-15.753	-55.0
13.04	-10.516	-16.163	-55.0
13.05	-10.523	-16.304	-54.9
13.06	-10.526	-16.121	-70.4
13.07	-10.525	-15.883	-5.2
13.08	-10.522	-15.720	293.0
13.09	-10.520	-15.515	637.7
13.1	-10.515	-15.358	586.5
13.11	-10.506	-15.428	256.3
13.12	-10.494	-15.595	65.9
13.13	-10.480	-15.911	11.9
13.14	-10.458	-16.490	-19.0
13.15	-10.424	-16.901	-33.4
13.16	-10.380	-16.842	-50.0
13.17	-10.334	-16.644	-55.7
13.18	-10.293	-16.586	-17.8
13.19	-10.258	-16.448	14.2
13.2	-10.226	-15.787	12.4
13.21	-10.198	-13.699	19.7
13.22	-10.169	-8.497	22.9
13.23	-10.140	1.114	17.6
13.24	-10.109	12.229	28.2
13.25	-10.076	18.851	55.1
13.26	-10.043	20.389	99.3
13.27	-10.011	20.453	127.0
13.28	-9.978	20.456	158.7
13.29	-9.946	20.456	204.0
13.3	-9.912	20.456	229.3
13.31	-9.879	20.451	236.4
13.32	-9.844	20.361	217.6
13.33	-9.809	18.656	190.1
13.34	-9.774	12.336	144.5
13.35	-9.742	2.199	75.4
13.36	-9.711	-7.501	4.6
13.37	-9.681	-14.648	-62.9
13.38	-9.651	-18.805	-91.8
13.39	-9.622	-20.265	-100.2
13.4	-9.594	-20.453	-120.8
13.41	-9.569	-20.455	-132.7
13.42	-9.543	-20.434	-130.4
13.43	-9.515	-20.373	-124.5
13.44	-9.487	-20.359	-113.4
13.45	-9.459	-20.419	-115.5
13.46	-9.432	-20.454	-129.0
13.47	-9.405	-20.456	-132.2
13.48	-9.379	-20.456	-129.4
13.49	-9.354	-20.456	-107.0
13.5	-9.329	-20.456	-91.6
13.51	-9.307	-20.456	-96.4
13.52	-9.285	-20.456	-98.5
13.53	-9.264	-20.446	-85.8
13.54	-9.244	-20.166	-81.8
13.55	-9.223	-18.804	-111.0
13.56	-9.203	-16.253	-105.5
13.57	-9.183	-13.773	-83.7
13.58	-9.163	-12.286	-81.3
13.59	-9.142	-11.879	-94.2
13.6	-9.121	-12.355	-109.3
13.61	-9.101	-13.414	-88.6
13.62	-9.083	-14.900	-76.1
13.63	-9.065	-16.632	-83.1
13.64	-9.046	-18.362	-91.3
13.65	-9.026	-19.714	-85.4
13.66	-9.008	-20.338	-73.8
13.67	-8.990	-20.453	-92.8
13.68	-8.973	-20.456	-89.1
13.69	-8.956	-20.456	-63.0
13.7	-8.939	-20.456	-64.2
13.71	-8.922	-20.456	-80.5
13.72	-8.905	-20.456	-73.3
13.73	-8.889	-20.456	-60.8
13.74	-8.874	-20.456	-82.5
13.75	-8.860	-20.456	-87.2
13.76	-8.846	-20.455	-59.9
13.77	-8.831	-20.410	-53.8
13.78	-8.816	-20.174	-60.7
13.79	-8.802	-19.679	-63.4
13.8	-8.790	-19.110	-62.8
13.81	-8.779	-18.709	-66.1
13.82	-8.768	-18.511	-70.4
13.83	-8.757	-18.286	-44.8
13.84	-8.746	-17.868	-10.4
13.85	-8.738	-17.391	-1.0
13.86	-8.729	-16.984	-9.3
13.87	-8.721	-16.608	-39.1
13.88	-8.712	-16.359	-68.0
13.89	-8.704	-16.326	-76.0
13.9	-8.698	-16.399	-65.9
13.91	-8.693	-16.569	-50.4
13.92	-8.688	-16.840	-60.9
13.93	-8.683	-17.096	-70.1
13.94	-8.679	-17.232	-57.4
13.95	-8.674	-17.251	-84.6
13.96	-8.668	-17.203	-102.9
13.97	-8.662	-17.051	90.3
13.98	-8.658	-16.761	517.3
13.99	-8.656	-16.531	752.8
14.0	-8.654	-16.566	515.7
14.01	-8.652	-16.711	179.9
14.02	-8.652	-16.904	28.0
14.03	-8.650	-17.243	-17.1
14.04	-8.646	-17.495	-36.7
14.05	-8.641	-17.461	-57.4
14.06	-8.636	-17.285	-57.2
14.07	-8.630	-17.092	-50.7
14.08	-8.624	-16.827	-46.7
14.09	-8.619	-16.201	-32.7
14.1	-8.613	-14.402	-10.1
14.11	-8.607	-10.049	-2.4
14.12	-8.600	-1.624	-4.3
14.13	-8.594	9.627	14.7
14.14	-8.588	17.805	41.6
14.15	-8.584	20.291	62.4
14.16	-8.582	20.447	97.7
14.17	-8.579	20.456	132.6
14.18	-8.578	20.456	149.0
14.19	-8.578	20.456	173.8
14.2	-8.577	20.454	195.8
14.21	-8.576	20.445	200.8
14.22	-8.574	19.848	190.9
14.23	-8.574	15.824	165.0
14.24	-8.574	6.674	108.3
14.25	-8.576	-4.204	16.6
14.26	-8.577	-12.995	-59.2
14.27	-8.578	-18.274	-105.0
14.28	-8.579	-20.182	-134.4
14.29	-8.584	-20.451	-144.9
14.3	-8.593	-20.456	-146.7
14.31	-8.603	-20.456	-143.0
14.32	-8.611	-20.456	-148.2
14.33	-8.620	-20.456	-150.7
14.34	-8.634	-20.456	-139.3
14.35	-8.654	-20.456	-137.3
14.36	-8.673	-20.456	-145.5
14.37	-8.693	-20.456	-147.1
14.38	-8.714	-20.456	-129.2
14.39	-8.735	-20.456	-116.0
14.4	-8.757	-20.456	-124.6
14.41	-8.780	-20.456	-122.9
14.42	-8.804	-20.456	-111.6
14.43	-8.831	-20.445	-114.2
14.44	-8.857	-20.171	-114.3
14.45	-8.883	-18.900	-110.7
14.46	-8.909	-16.602	-119.2
14.47	-8.936	-14.401	-121.3
14.48	-8.963	-13.093	-112.8
14.49	-8.990	-12.816	-103.1
14.5	-9.018	-13.431	-104.6
14.51	-9.045	-14.659	-121.7
14.52	-9.072	-16.274	-114.1
14.53	-9.099	-18.043	-96.7
14.54	-9.124	-19.523	-94.8
14.55	-9.150	-20.278	-96.7
14.56	-9.175	-20.448	-109.6
14.57	-9.201	-20.456	-113.5
14.58	-9.226	-20.456	-104.7
14.59	-9.252	-20.456	-113.3
14.6	-9.278	-20.456	-104.0
14.61	-9.303	-20.456	-79.4
14.62	-9.327	-20.456	-79.3
14.63	-9.351	-20.456	-86.5
14.64	-9.375	-20.456	-85.6
14.65	-9.398	-20.456	-85.8
14.66	-9.421	-20.444	-99.8
14.67	-9.444	-20.302	-107.8
14.68	-9.469	-19.931	-95.1
14.69	-9.493	-19.526	-78.2
14.7	-9.518	-19.174	-79.5
14.71	-9.543	-18.788	-93.5
14.72	-9.567	-18.364	-89.6
14.73	-9.590	-18.004	-70.9
14.74	-9.613	-17.865	-67.5
14.75	-9.636	-17.656	-74.6
14.76	-9.659	-17.178	-71.9
14.77	-9.681	-16.630	-78.9
14.78	-9.703	-16.264	-90.3
14.79	-9.724	-16.050	-83.1
14.8	-9.747	-15.757	-79.8
14.81	-9.771	-15.951	-78.6
14.82	-9.794	-16.558	-54.3
14.83	-9.817	-16.973	-30.6
14.84	-9.839	-17.293	-31.3
