Interval=	0.01 s
ExcelDateTime=	3.9778678902021340e+004	26/11/2008 16:17:37.134644
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.39	-10.988	-15.964	473.8
7.4	-10.984	-15.740	145.0
7.41	-10.979	-15.804	3.7
7.42	-10.972	-16.185	-23.2
7.43	-10.959	-16.656	-39.1
7.44	-10.942	-17.016	-50.9
7.45	-10.925	-17.237	-66.8
7.46	-10.914	-17.338	-65.6
7.47	-10.914	-17.288	-51.2
7.48	-10.921	-17.023	-45.6
7.49	-10.927	-16.176	-35.1
7.5	-10.930	-13.656	-15.2
7.51	-10.929	-7.872	4.4
7.52	-10.925	2.059	23.0
7.53	-10.919	12.938	42.3
7.54	-10.910	19.083	62.8
7.55	-10.898	20.403	81.0
7.56	-10.882	20.453	104.2
7.57	-10.863	20.456	128.3
7.58	-10.840	20.456	157.0
7.59	-10.814	20.454	178.5
7.6	-10.784	20.444	180.4
7.61	-10.754	19.798	174.7
7.62	-10.723	15.359	140.4
7.63	-10.692	5.112	76.5
7.64	-10.661	-7.104	7.8
7.65	-10.629	-16.004	-55.6
7.66	-10.596	-19.782	-103.8
7.67	-10.564	-20.435	-133.1
7.68	-10.537	-20.454	-138.4
7.69	-10.511	-20.456	-136.4
7.7	-10.479	-20.456	-143.6
7.71	-10.443	-20.456	-151.4
7.72	-10.405	-20.456	-156.6
7.73	-10.369	-20.456	-146.2
7.74	-10.336	-20.456	-136.3
7.75	-10.303	-20.456	-140.8
7.76	-10.270	-20.456	-138.3
7.77	-10.238	-20.456	-131.1
7.78	-10.206	-20.456	-116.1
7.79	-10.176	-20.456	-107.5
7.8	-10.146	-20.454	-122.9
7.81	-10.118	-20.407	-123.1
7.82	-10.090	-19.712	-108.0
7.83	-10.064	-17.402	-107.2
7.84	-10.038	-14.022	-109.4
7.85	-10.013	-11.139	-107.0
7.86	-9.986	-9.377	-100.5
7.87	-9.959	-8.662	-92.5
7.88	-9.932	-8.916	-95.3
7.89	-9.904	-10.115	-105.7
7.9	-9.877	-12.079	-107.0
7.91	-9.851	-14.408	-107.2
7.92	-9.824	-16.734	-109.6
7.93	-9.796	-18.751	-102.3
7.94	-9.770	-20.001	-95.4
7.95	-9.744	-20.412	-87.5
7.96	-9.717	-20.456	-84.2
7.97	-9.690	-20.456	-89.1
7.98	-9.662	-20.456	-92.1
7.99	-9.635	-20.456	-89.1
8.0	-9.609	-20.456	-75.8
8.01	-9.586	-20.456	-72.9
8.02	-9.564	-20.456	-84.5
8.03	-9.541	-20.456	-82.9
8.04	-9.518	-20.456	-75.9
8.05	-9.496	-20.452	-68.8
8.06	-9.475	-20.368	-61.7
8.07	-9.454	-20.034	-60.4
8.08	-9.435	-19.436	-46.3
8.09	-9.415	-18.709	-29.3
8.1	-9.396	-18.041	-28.9
8.11	-9.378	-17.607	-37.5
8.12	-9.361	-17.367	-52.0
8.13	-9.342	-17.093	-56.9
8.14	-9.325	-16.693	-66.2
8.15	-9.309	-16.305	-75.0
8.16	-9.294	-16.098	-72.8
8.17	-9.281	-16.090	-78.3
8.18	-9.266	-16.096	-74.7
8.19	-9.252	-15.959	-84.1
8.2	-9.238	-15.801	-91.1
8.21	-9.223	-15.821	60.3
8.22	-9.208	-15.993	443.8
8.23	-9.195	-16.131	687.5
8.24	-9.181	-16.183	464.3
8.25	-9.169	-16.257	134.7
8.26	-9.156	-16.422	9.2
8.27	-9.143	-16.636	-23.6
8.28	-9.127	-16.777	-37.8
8.29	-9.110	-16.808	-42.7
8.3	-9.092	-16.860	-46.8
8.31	-9.076	-16.967	-44.0
8.32	-9.060	-16.942	-42.7
8.33	-9.045	-16.456	-34.1
8.34	-9.030	-14.768	-12.7
8.35	-9.015	-10.491	-6.8
8.36	-8.999	-2.140	10.2
8.37	-8.984	9.111	38.8
8.38	-8.969	17.528	51.6
8.39	-8.956	20.241	82.3
8.4	-8.943	20.445	119.9
8.41	-8.929	20.456	131.7
8.42	-8.917	20.456	146.2
8.43	-8.904	20.456	180.8
8.44	-8.893	20.451	201.1
8.45	-8.882	20.366	202.3
8.46	-8.872	18.616	186.3
8.47	-8.861	11.679	145.6
8.48	-8.851	-0.125	83.2
8.49	-8.840	-11.498	5.9
8.5	-8.831	-18.202	-62.0
8.51	-8.821	-20.259	-102.8
8.52	-8.813	-20.451	-121.9
8.53	-8.806	-20.456	-132.4
8.54	-8.799	-20.456	-138.2
8.55	-8.791	-20.456	-140.1
8.56	-8.782	-20.456	-135.3
8.57	-8.773	-20.456	-127.6
8.58	-8.765	-20.456	-128.7
8.59	-8.759	-20.456	-131.6
8.6	-8.752	-20.456	-133.9
8.61	-8.745	-20.456	-132.6
8.62	-8.738	-20.456	-118.4
8.63	-8.731	-20.456	-103.3
8.64	-8.724	-20.456	-106.1
8.65	-8.716	-20.454	-113.4
8.66	-8.707	-20.410	-101.4
8.67	-8.701	-19.825	-89.7
8.68	-8.694	-17.907	-100.5
8.69	-8.689	-15.034	-101.5
8.7	-8.684	-12.484	-84.1
8.71	-8.679	-10.896	-88.7
8.72	-8.673	-10.294	-102.4
8.73	-8.668	-10.603	-98.5
8.74	-8.664	-11.754	-93.0
8.75	-8.659	-13.541	-86.3
8.76	-8.654	-15.543	-85.4
8.77	-8.648	-17.299	-98.0
8.78	-8.641	-18.733	-89.3
8.79	-8.634	-19.837	-82.4
8.8	-8.630	-20.363	-95.4
8.81	-8.626	-20.454	-91.5
8.82	-8.621	-20.456	-77.6
8.83	-8.616	-20.456	-70.1
8.84	-8.611	-20.456	-76.3
8.85	-8.605	-20.456	-78.3
8.86	-8.599	-20.456	-70.7
8.87	-8.595	-20.456	-81.1
8.88	-8.591	-20.456	-87.5
8.89	-8.586	-20.456	-72.3
8.9	-8.583	-20.456	-65.4
8.91	-8.579	-20.421	-54.5
8.92	-8.576	-20.152	-43.7
8.93	-8.572	-19.454	-48.6
8.94	-8.569	-18.535	-49.2
8.95	-8.566	-17.745	-47.9
8.96	-8.563	-17.228	-31.5
8.97	-8.561	-16.927	-6.8
8.98	-8.558	-16.704	-8.8
8.99	-8.556	-16.511	-25.8
9.0	-8.554	-16.400	-43.8
9.01	-8.553	-16.326	-50.9
9.02	-8.550	-16.187	-55.2
9.03	-8.548	-16.046	-61.7
9.04	-8.547	-16.041	-58.4
9.05	-8.547	-16.159	-60.1
9.06	-8.548	-16.241	-65.5
9.07	-8.547	-16.234	-73.5
9.08	-8.547	-16.189	-23.7
9.09	-8.547	-16.081	262.5
9.1	-8.549	-15.969	676.3
9.11	-8.552	-16.054	740.1
9.12	-8.553	-16.316	411.2
9.13	-8.555	-16.502	126.0
9.14	-8.556	-16.567	28.0
9.15	-8.555	-16.645	-10.2
9.16	-8.552	-16.739	-37.5
9.17	-8.548	-16.783	-43.4
9.18	-8.544	-16.765	-29.7
9.19	-8.541	-16.625	-18.6
9.2	-8.537	-16.069	-27.7
9.21	-8.533	-14.353	-26.2
9.22	-8.530	-10.220	-1.1
9.23	-8.526	-2.138	12.6
9.24	-8.523	8.998	21.9
9.25	-8.519	17.466	40.5
9.26	-8.516	20.231	62.5
9.27	-8.514	20.445	99.3
9.28	-8.514	20.456	124.1
9.29	-8.514	20.456	143.0
9.3	-8.513	20.456	175.7
9.31	-8.513	20.454	201.6
9.32	-8.513	20.444	201.4
9.33	-8.513	19.777	187.1
9.34	-8.513	15.264	168.0
9.35	-8.513	5.028	116.7
9.36	-8.514	-6.902	49.3
9.37	-8.514	-15.626	-8.8
9.38	-8.516	-19.599	-51.8
9.39	-8.517	-20.421	-84.3
9.4	-8.520	-20.454	-99.4
9.41	-8.524	-20.456	-101.8
9.42	-8.527	-20.456	-119.9
9.43	-8.529	-20.456	-131.2
9.44	-8.531	-20.456	-120.3
9.45	-8.534	-20.456	-113.5
9.46	-8.539	-20.456	-109.9
9.47	-8.544	-20.456	-100.1
9.48	-8.548	-20.456	-86.2
9.49	-8.552	-20.456	-78.1
9.5	-8.556	-20.456	-90.1
9.51	-8.561	-20.456	-106.8
9.52	-8.565	-20.456	-101.7
9.53	-8.569	-20.456	-85.5
9.54	-8.574	-20.451	-85.1
9.55	-8.579	-20.273	-84.5
9.56	-8.586	-19.243	-80.1
9.57	-8.594	-17.091	-77.3
9.58	-8.603	-14.759	-77.6
9.59	-8.613	-13.098	-87.6
9.6	-8.624	-12.303	-84.5
9.61	-8.636	-12.415	-81.8
9.62	-8.651	-13.324	-87.5
9.63	-8.668	-14.790	-83.9
9.64	-8.685	-16.607	-74.2
9.65	-8.704	-18.484	-60.2
9.66	-8.721	-19.843	-61.5
9.67	-8.739	-20.379	-69.6
9.68	-8.757	-20.455	-61.5
9.69	-8.776	-20.456	-61.3
9.7	-8.793	-20.456	-67.9
9.71	-8.811	-20.456	-66.1
9.72	-8.829	-20.456	-65.0
9.73	-8.848	-20.456	-63.5
9.74	-8.869	-20.456	-54.2
9.75	-8.890	-20.456	-41.6
9.76	-8.912	-20.456	-47.9
9.77	-8.936	-20.456	-55.5
9.78	-8.959	-20.433	-51.6
9.79	-8.982	-20.289	-53.1
9.8	-9.006	-19.956	-52.9
9.81	-9.031	-19.431	-51.9
9.82	-9.056	-18.754	-52.8
9.83	-9.081	-18.114	-50.8
9.84	-9.106	-17.713	-41.8
9.85	-9.131	-17.500	-29.5
9.86	-9.156	-17.286	-17.7
9.87	-9.180	-16.931	-6.3
9.88	-9.205	-16.491	1.0
9.89	-9.230	-16.208	6.7
9.9	-9.256	-16.227	-4.6
9.91	-9.281	-16.413	-29.2
9.92	-9.306	-16.534	-48.9
9.93	-9.331	-16.543	-47.0
9.94	-9.356	-16.563	-32.8
9.95	-9.380	-16.701	-40.5
9.96	-9.404	-16.942	-49.8
9.97	-9.429	-17.174	-38.6
9.98	-9.455	-17.297	-49.9
9.99	-9.480	-17.261	-52.9
10.0	-9.504	-17.087	128.6
10.01	-9.527	-16.817	543.8
10.02	-9.550	-16.506	789.1
10.03	-9.574	-16.227	557.1
10.04	-9.600	-16.061	209.3
10.05	-9.624	-16.087	53.3
10.06	-9.646	-16.269	2.9
10.07	-9.662	-16.461	-14.4
10.08	-9.678	-16.482	-22.0
10.09	-9.693	-16.300	-30.9
10.1	-9.709	-16.128	-33.9
10.11	-9.726	-15.968	-26.3
10.12	-9.744	-15.136	-10.2
10.13	-9.760	-12.284	1.1
10.14	-9.776	-5.693	9.8
10.15	-9.791	5.072	19.0
10.16	-9.807	15.292	44.7
10.17	-9.821	19.821	82.0
10.18	-9.838	20.444	92.9
10.19	-9.856	20.454	103.3
10.2	-9.873	20.456	139.7
10.21	-9.889	20.456	178.2
10.22	-9.902	20.456	198.2
10.23	-9.914	20.446	211.3
10.24	-9.929	20.238	219.8
10.25	-9.946	17.598	195.5
10.26	-9.963	9.277	148.7
10.27	-9.980	-2.654	85.3
10.28	-9.999	-12.836	10.9
10.29	-10.016	-18.546	-43.8
10.3	-10.031	-20.287	-75.7
10.31	-10.047	-20.453	-90.4
10.32	-10.064	-20.456	-96.4
10.33	-10.083	-20.456	-104.9
10.34	-10.099	-20.456	-111.7
10.35	-10.113	-20.456	-112.6
10.36	-10.124	-20.456	-118.6
10.37	-10.137	-20.456	-117.5
10.38	-10.151	-20.456	-107.1
10.39	-10.163	-20.456	-99.9
10.4	-10.174	-20.456	-97.7
10.41	-10.185	-20.456	-99.0
10.42	-10.197	-20.456	-90.2
10.43	-10.208	-20.456	-87.9
10.44	-10.219	-20.456	-94.2
10.45	-10.231	-20.454	-82.3
10.46	-10.243	-20.342	-75.1
10.47	-10.256	-19.443	-81.9
10.48	-10.272	-17.218	-88.2
10.49	-10.288	-14.555	-95.0
10.5	-10.302	-12.588	-90.9
10.51	-10.316	-11.581	-79.6
10.52	-10.331	-11.539	-76.4
10.53	-10.344	-12.369	-75.2
10.54	-10.356	-13.849	-73.1
10.55	-10.368	-15.703	-74.8
10.56	-10.379	-17.622	-70.0
10.57	-10.392	-19.239	-66.4
10.58	-10.406	-20.164	-74.3
10.59	-10.420	-20.433	-75.1
10.6	-10.434	-20.456	-69.9
10.61	-10.448	-20.456	-68.8
10.62	-10.463	-20.456	-73.1
10.63	-10.477	-20.456	-72.6
10.64	-10.491	-20.456	-57.6
10.65	-10.506	-20.456	-54.2
10.66	-10.521	-20.456	-65.6
10.67	-10.536	-20.456	-55.9
10.68	-10.549	-20.456	-40.9
10.69	-10.560	-20.451	-46.8
10.7	-10.570	-20.347	-56.8
10.71	-10.581	-19.967	-56.5
10.72	-10.592	-19.359	-54.0
10.73	-10.604	-18.744	-51.2
10.74	-10.617	-18.203	-41.8
10.75	-10.631	-17.657	-23.7
10.76	-10.644	-17.074	-2.1
10.77	-10.656	-16.595	4.3
10.78	-10.666	-16.313	-0.7
10.79	-10.677	-16.181	-12.5
10.8	-10.687	-16.136	-25.2
10.81	-10.697	-16.103	-33.8
10.82	-10.707	-16.066	-43.8
10.83	-10.718	-16.069	-43.4
10.84	-10.730	-16.073	-45.4
10.85	-10.741	-16.091	-47.8
10.86	-10.754	-16.215	-39.8
10.87	-10.765	-16.388	-52.4
10.88	-10.774	-16.497	-68.9
10.89	-10.780	-16.519	12.4
10.9	-10.786	-16.483	318.6
10.91	-10.794	-16.387	654.2
10.92	-10.800	-16.219	566.2
10.93	-10.804	-16.125	216.6
10.94	-10.809	-16.323	47.5
10.95	-10.812	-16.754	20.0
10.96	-10.813	-17.116	1.1
10.97	-10.810	-17.243	-14.1
10.98	-10.808	-17.122	-20.4
10.99	-10.809	-16.820	-24.8
11.0	-10.814	-16.506	-23.6
11.01	-10.821	-16.151	-4.3
11.02	-10.830	-15.190	18.6
11.03	-10.837	-12.523	31.2
11.04	-10.843	-6.688	47.3
11.05	-10.849	3.238	70.7
11.06	-10.856	13.809	81.2
11.07	-10.863	19.383	91.9
11.08	-10.869	20.422	116.1
11.09	-10.874	20.453	138.0
11.1	-10.879	20.456	162.0
11.11	-10.886	20.456	196.5
11.12	-10.891	20.456	226.7
11.13	-10.898	20.448	239.7
11.14	-10.903	20.079	231.5
11.15	-10.909	16.762	195.6
11.16	-10.916	7.770	131.6
11.17	-10.921	-4.203	61.6
11.18	-10.925	-14.020	-7.8
11.19	-10.927	-19.112	-63.9
11.2	-10.929	-20.384	-87.8
11.21	-10.935	-20.453	-102.3
11.22	-10.944	-20.456	-111.7
11.23	-10.949	-20.456	-107.2
11.24	-10.951	-20.456	-105.8
11.25	-10.952	-20.456	-105.7
11.26	-10.954	-20.456	-98.8
11.27	-10.954	-20.456	-91.8
11.28	-10.954	-20.456	-101.4
11.29	-10.953	-20.456	-110.0
11.3	-10.951	-20.456	-94.5
11.31	-10.951	-20.456	-82.4
11.32	-10.951	-20.456	-81.0
11.33	-10.949	-20.454	-79.7
11.34	-10.947	-20.424	-78.8
11.35	-10.945	-19.873	-70.2
11.36	-10.943	-17.899	-60.5
11.37	-10.941	-14.824	-58.7
11.38	-10.938	-11.951	-61.8
11.39	-10.934	-9.879	-70.3
11.4	-10.926	-8.797	-73.9
11.41	-10.917	-8.831	-70.7
11.42	-10.906	-9.831	-63.3
11.43	-10.892	-11.539	-62.3
11.44	-10.875	-13.789	-68.5
11.45	-10.853	-16.334	-58.0
11.46	-10.824	-18.636	-45.6
11.47	-10.789	-20.016	-50.3
11.48	-10.750	-20.423	-57.3
11.49	-10.706	-20.455	-57.8
11.5	-10.659	-20.456	-49.5
11.51	-10.609	-20.456	-49.7
11.52	-10.558	-20.456	-60.8
11.53	-10.508	-20.456	-47.8
11.54	-10.459	-20.456	-36.7
11.55	-10.413	-20.456	-42.7
11.56	-10.367	-20.456	-32.0
11.57	-10.321	-20.456	-23.8
11.58	-10.276	-20.456	-34.4
11.59	-10.231	-20.427	-38.3
11.6	-10.188	-20.199	-34.9
11.61	-10.144	-19.592	-40.5
11.62	-10.101	-18.716	-46.4
11.63	-10.058	-17.743	-40.9
11.64	-10.016	-16.823	-27.7
11.65	-9.976	-16.234	-14.9
11.66	-9.935	-16.046	-9.4
11.67	-9.893	-16.047	1.4
11.68	-9.852	-16.087	24.3
11.69	-9.813	-16.188	16.0
11.7	-9.773	-16.246	-19.0
11.71	-9.734	-16.122	-41.0
11.72	-9.698	-16.055	-48.9
11.73	-9.662	-16.239	-41.4
11.74	-9.627	-16.653	-30.3
11.75	-9.593	-17.598	-25.0
11.76	-9.560	-17.433	-30.2
11.77	-9.527	-15.296	-34.0
11.78	-9.496	-14.740	-41.5
11.79	-9.466	-16.509	-51.9
11.8	-9.436	-17.317	85.0
11.81	-9.408	-16.450	461.6
11.82	-9.381	-15.874	693.3
11.83	-9.356	-16.453	461.9
11.84	-9.332	-17.060	153.9
11.85	-9.309	-16.918	56.1
11.86	-9.286	-16.631	30.3
11.87	-9.261	-16.929	-2.0
11.88	-9.236	-17.481	-23.7
11.89	-9.211	-17.536	-20.5
11.9	-9.189	-17.051	-18.6
11.91	-9.169	-16.512	-10.6
11.92	-9.151	-16.007	10.9
11.93	-9.134	-14.600	17.7
11.94	-9.117	-10.635	25.1
11.95	-9.098	-2.498	47.6
11.96	-9.081	8.765	69.7
11.97	-9.065	17.364	87.5
11.98	-9.049	20.213	111.8
11.99	-9.033	20.444	138.0
12.0	-9.017	20.456	156.9
12.01	-9.002	20.456	184.6
12.02	-8.989	20.456	221.1
12.03	-8.974	20.453	239.2
12.04	-8.959	20.409	234.0
12.05	-8.944	19.193	224.1
12.06	-8.929	13.306	184.3
12.07	-8.915	2.047	114.7
12.08	-8.901	-9.711	50.0
12.09	-8.888	-17.333	-11.1
12.1	-8.872	-20.099	-59.5
12.11	-8.856	-20.451	-87.6
12.12	-8.842	-20.456	-104.8
12.13	-8.829	-20.456	-112.3
12.14	-8.818	-20.456	-108.4
12.15	-8.806	-20.456	-108.6
12.16	-8.793	-20.456	-108.2
12.17	-8.781	-20.456	-96.9
12.18	-8.769	-20.456	-96.4
12.19	-8.757	-20.456	-91.8
12.2	-8.746	-20.456	-78.4
12.21	-8.736	-20.456	-86.2
12.22	-8.726	-20.456	-90.6
12.23	-8.715	-20.456	-79.2
12.24	-8.704	-20.456	-75.3
12.25	-8.694	-20.442	-66.3
12.26	-8.684	-20.111	-66.0
12.27	-8.674	-18.639	-65.5
12.28	-8.664	-16.019	-52.8
12.29	-8.654	-13.463	-60.3
12.3	-8.644	-11.756	-71.6
12.31	-8.634	-10.961	-65.9
12.32	-8.626	-11.109	-63.0
12.33	-8.617	-12.148	-70.6
12.34	-8.609	-13.859	-67.3
12.35	-8.601	-15.942	-55.5
12.36	-8.594	-18.009	-51.3
12.37	-8.586	-19.576	-57.3
12.38	-8.579	-20.305	-68.1
12.39	-8.572	-20.451	-67.4
12.4	-8.566	-20.456	-56.4
12.41	-8.559	-20.456	-53.8
12.42	-8.553	-20.456	-53.6
12.43	-8.547	-20.456	-46.0
12.44	-8.541	-20.456	-42.6
12.45	-8.535	-20.456	-48.0
12.46	-8.529	-20.456	-53.4
12.47	-8.524	-20.456	-49.2
12.48	-8.520	-20.456	-39.5
12.49	-8.516	-20.456	-39.8
12.5	-8.511	-20.454	-50.1
12.51	-8.508	-20.413	-45.8
12.52	-8.502	-20.221	-37.4
12.53	-8.498	-19.826	-32.7
12.54	-8.492	-19.267	-23.7
12.55	-8.487	-18.579	-33.6
12.56	-8.482	-17.901	-41.5
12.57	-8.478	-17.370	-20.0
12.58	-8.474	-17.028	-3.6
12.59	-8.471	-16.882	-0.3
12.6	-8.468	-16.829	5.5
12.61	-8.466	-16.749	12.9
12.62	-8.464	-16.694	8.1
12.63	-8.460	-16.748	-13.9
12.64	-8.457	-16.848	-28.8
12.65	-8.454	-16.895	-28.3
12.66	-8.451	-16.886	-23.2
12.67	-8.447	-16.886	-26.2
12.68	-8.444	-16.945	-34.0
12.69	-8.442	-16.986	-34.3
12.7	-8.441	-16.892	-52.2
12.71	-8.440	-16.743	-61.2
12.72	-8.439	-16.708	101.7
12.73	-8.438	-16.737	509.9
12.74	-8.436	-16.683	801.2
12.75	-8.433	-16.616	621.7
12.76	-8.432	-16.694	266.8
12.77	-8.432	-16.872	82.9
12.78	-8.431	-17.015	19.9
12.79	-8.429	-17.053	-10.6
12.8	-8.424	-17.003	-27.3
12.81	-8.419	-16.879	-27.7
12.82	-8.414	-16.577	-19.9
12.83	-8.411	-15.978	-16.1
12.84	-8.408	-14.841	-3.2
12.85	-8.404	-12.256	14.5
12.86	-8.401	-6.541	27.5
12.87	-8.398	3.402	38.6
12.88	-8.393	13.971	47.1
12.89	-8.388	19.446	64.7
12.9	-8.384	20.427	96.9
12.91	-8.382	20.453	129.3
12.92	-8.382	20.456	147.9
12.93	-8.383	20.456	170.1
12.94	-8.384	20.456	202.0
12.95	-8.384	20.449	213.4
12.96	-8.384	20.334	206.8
12.97	-8.384	18.284	195.3
12.98	-8.386	10.912	167.1
12.99	-8.387	-0.771	112.9
13.0	-8.390	-11.660	49.2
13.01	-8.393	-18.171	-11.8
13.02	-8.393	-20.247	-66.4
13.03	-8.394	-20.452	-95.5
13.04	-8.396	-20.456	-103.4
13.05	-8.400	-20.456	-111.6
13.06	-8.402	-20.456	-115.3
13.07	-8.404	-20.456	-106.8
13.08	-8.406	-20.456	-101.2
13.09	-8.410	-20.456	-97.0
13.1	-8.415	-20.456	-96.3
13.11	-8.419	-20.456	-101.4
13.12	-8.424	-20.456	-94.3
13.13	-8.428	-20.456	-74.4
13.14	-8.433	-20.456	-77.2
13.15	-8.436	-20.456	-89.8
13.16	-8.439	-20.456	-75.3
13.17	-8.443	-20.456	-62.3
13.18	-8.448	-20.448	-69.0
13.19	-8.453	-20.216	-74.1
13.2	-8.457	-19.023	-67.4
13.21	-8.463	-16.760	-64.0
13.22	-8.467	-14.594	-69.0
13.23	-8.473	-13.316	-75.9
13.24	-8.481	-12.914	-78.4
13.25	-8.490	-13.276	-70.0
13.26	-8.501	-14.224	-65.6
13.27	-8.514	-15.476	-70.6
13.28	-8.525	-16.856	-64.1
13.29	-8.535	-18.358	-58.5
13.3	-8.544	-19.669	-62.8
13.31	-8.553	-20.323	-58.8
13.32	-8.562	-20.451	-56.1
13.33	-8.573	-20.456	-56.8
13.34	-8.586	-20.456	-58.4
13.35	-8.601	-20.456	-56.9
13.36	-8.616	-20.456	-48.7
13.37	-8.630	-20.456	-46.5
13.38	-8.643	-20.456	-50.3
13.39	-8.654	-20.456	-44.9
13.4	-8.665	-20.456	-32.1
13.41	-8.677	-20.456	-32.6
13.42	-8.689	-20.439	-47.8
13.43	-8.703	-20.281	-58.0
13.44	-8.718	-19.854	-47.1
13.45	-8.733	-19.306	-25.0
13.46	-8.748	-18.844	-21.6
13.47	-8.764	-18.379	-27.9
13.48	-8.782	-17.828	-29.5
13.49	-8.801	-17.372	-31.5
13.5	-8.821	-17.163	-29.2
13.51	-8.842	-17.074	-27.9
13.52	-8.863	-16.901	-15.9
13.53	-8.884	-16.687	1.8
13.54	-8.906	-16.634	6.0
13.55	-8.927	-16.714	16.3
13.56	-8.948	-16.751	15.7
13.57	-8.969	-16.700	-13.8
13.58	-8.992	-16.704	-35.2
13.59	-9.014	-16.868	-33.3
13.6	-9.036	-17.066	-26.1
13.61	-9.059	-17.119	-28.8
13.62	-9.081	-17.034	-37.4
13.63	-9.104	-16.980	-43.0
13.64	-9.127	-17.050	-60.5
13.65	-9.151	-17.148	-48.8
13.66	-9.174	-17.149	151.6
13.67	-9.198	-17.036	577.6
13.68	-9.222	-16.872	813.4
13.69	-9.246	-16.728	568.6
13.7	-9.270	-16.607	229.3
13.71	-9.293	-16.488	76.6
13.72	-9.314	-16.389	6.1
13.73	-9.334	-16.389	-22.4
13.74	-9.353	-16.439	-19.9
13.75	-9.369	-16.357	-18.7
13.76	-9.384	-16.163	-12.8
13.77	-9.399	-15.899	-0.2
13.78	-9.414	-15.047	5.9
13.79	-9.428	-12.359	11.4
13.8	-9.443	-6.222	17.7
13.81	-9.459	4.039	32.6
13.82	-9.476	14.457	56.7
13.83	-9.495	19.591	72.8
13.84	-9.514	20.436	94.4
13.85	-9.534	20.453	130.3
13.86	-9.553	20.456	164.6
13.87	-9.572	20.456	185.6
13.88	-9.593	20.456	202.9
13.89	-9.617	20.446	219.4
13.9	-9.640	20.201	223.8
13.91	-9.664	17.409	210.0
13.92	-9.688	8.863	170.0
13.93	-9.712	-3.433	104.9
13.94	-9.736	-13.832	29.4
13.95	-9.758	-19.132	-29.9
13.96	-9.779	-20.393	-66.2
13.97	-9.799	-20.454	-93.4
13.98	-9.821	-20.456	-108.1
13.99	-9.841	-20.456	-102.1
14.0	-9.859	-20.456	-93.0
14.01	-9.878	-20.456	-107.5
14.02	-9.899	-20.456	-120.5
14.03	-9.921	-20.456	-109.6
14.04	-9.941	-20.456	-101.6
14.05	-9.961	-20.456	-98.3
14.06	-9.981	-20.456	-94.4
14.07	-9.999	-20.456	-88.8
14.08	-10.019	-20.456	-81.2
14.09	-10.038	-20.456	-81.6
14.1	-10.054	-20.456	-84.8
14.11	-10.072	-20.454	-82.1
14.12	-10.091	-20.349	-75.9
14.13	-10.111	-19.527	-65.9
14.14	-10.129	-17.538	-71.8
14.15	-10.149	-15.162	-83.5
14.16	-10.169	-13.280	-76.9
14.17	-10.189	-12.116	-68.7
14.18	-10.209	-11.906	-64.3
14.19	-10.229	-12.666	-66.3
14.2	-10.245	-13.979	-73.6
14.21	-10.260	-15.443	-64.3
14.22	-10.275	-16.936	-55.3
14.23	-10.291	-18.426	-55.3
14.24	-10.307	-19.654	-56.9
14.25	-10.323	-20.297	-62.3
14.26	-10.339	-20.449	-65.3
14.27	-10.353	-20.456	-65.8
14.28	-10.367	-20.456	-50.1
14.29	-10.383	-20.456	-38.3
14.3	-10.398	-20.456	-46.2
14.31	-10.410	-20.456	-51.8
14.32	-10.422	-20.456	-47.5
14.33	-10.435	-20.456	-36.9
14.34	-10.448	-20.456	-37.3
14.35	-10.461	-20.453	-38.6
14.36	-10.474	-20.369	-35.4
14.37	-10.486	-19.983	-34.4
14.38	-10.499	-19.316	-31.7
14.39	-10.513	-18.664	-32.2
14.4	-10.527	-18.104	-29.3
14.41	-10.539	-17.528	-26.3
14.42	-10.553	-16.992	-9.3
14.43	-10.565	-16.676	17.2
14.44	-10.576	-16.569	15.6
14.45	-10.584	-16.448	3.9
14.46	-10.595	-16.219	-5.1
14.47	-10.607	-16.039	-27.0
14.48	-10.619	-15.964	-40.4
14.49	-10.632	-15.890	-33.5
14.5	-10.644	-15.837	-31.9
14.51	-10.657	-15.888	-31.6
14.52	-10.669	-16.059	-17.0
14.53	-10.681	-16.311	-22.9
14.54	-10.693	-16.532	-55.7
14.55	-10.703	-16.634	-12.9
14.56	-10.711	-16.571	274.1
14.57	-10.723	-16.366	651.8
14.58	-10.735	-16.120	630.1
14.59	-10.745	-15.883	284.7
14.6	-10.753	-15.773	75.1
14.61	-10.759	-15.957	26.9
14.62	-10.763	-16.347	12.7
14.63	-10.764	-16.669	6.0
14.64	-10.766	-16.793	-6.0
14.65	-10.770	-16.782	-7.6
14.66	-10.778	-16.674	-1.3
14.67	-10.787	-16.380	7.1
14.68	-10.797	-15.586	19.9
14.69	-10.808	-13.408	31.9
14.7	-10.817	-8.439	53.0
14.71	-10.825	0.527	71.6
14.72	-10.833	11.414	81.2
14.73	-10.842	18.490	101.0
14.74	-10.851	20.358	131.8
14.75	-10.861	20.451	161.6
14.76	-10.870	20.456	186.5
14.77	-10.879	20.456	212.9
14.78	-10.887	20.456	236.6
14.79	-10.896	20.447	242.7
14.8	-10.906	20.199	228.6
14.81	-10.915	17.484	213.2
14.82	-10.923	9.277	168.5
14.83	-10.933	-2.583	86.8
14.84	-10.943	-13.001	20.6
14.85	-10.952	-18.766	-27.8
14.86	-10.959	-20.343	-63.3
14.87	-10.966	-20.451	-79.3
