Interval=	0.01 s
ExcelDateTime=	3.9778671384151137e+004	26/11/2008 16:06:47.590658
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.4	-9.141	-13.754	96.6
7.41	-9.164	-13.849	35.5
7.42	-9.182	-13.991	5.1
7.43	-9.194	-14.078	-12.9
7.44	-9.200	-13.999	-20.8
7.45	-9.204	-13.791	-22.2
7.46	-9.207	-13.548	-11.6
7.47	-9.212	-13.189	7.3
7.48	-9.218	-12.364	20.5
7.49	-9.225	-10.459	34.1
7.5	-9.232	-6.534	44.4
7.51	-9.242	0.519	48.2
7.52	-9.254	10.048	70.0
7.53	-9.268	17.541	106.3
7.54	-9.284	20.194	131.6
7.55	-9.303	20.446	150.4
7.56	-9.322	20.456	172.1
7.57	-9.344	20.455	199.8
7.58	-9.366	20.446	222.2
7.59	-9.389	20.008	222.1
7.6	-9.412	16.488	207.8
7.61	-9.434	7.528	178.6
7.62	-9.456	-4.022	121.4
7.63	-9.478	-13.613	56.7
7.64	-9.498	-18.886	2.3
7.65	-9.516	-20.347	-45.5
7.66	-9.533	-20.452	-81.6
7.67	-9.552	-20.456	-100.5
7.68	-9.571	-20.456	-100.7
7.69	-9.589	-20.456	-98.0
7.7	-9.606	-20.456	-97.0
7.71	-9.624	-20.456	-88.3
7.72	-9.643	-20.456	-85.3
7.73	-9.662	-20.456	-95.6
7.74	-9.681	-20.456	-98.6
7.75	-9.697	-20.456	-87.3
7.76	-9.712	-20.456	-68.7
7.77	-9.726	-20.456	-55.0
7.78	-9.740	-20.456	-65.2
7.79	-9.753	-20.454	-74.8
7.8	-9.767	-20.418	-64.4
7.81	-9.782	-19.958	-65.3
7.82	-9.797	-18.486	-71.8
7.83	-9.813	-16.294	-63.3
7.84	-9.829	-14.225	-54.6
7.85	-9.848	-12.666	-51.7
7.86	-9.866	-11.713	-48.9
7.87	-9.884	-11.463	-49.8
7.88	-9.902	-11.934	-57.7
7.89	-9.921	-12.917	-62.2
7.9	-9.939	-14.117	-55.2
7.91	-9.957	-15.352	-53.6
7.92	-9.975	-16.517	-59.2
7.93	-9.992	-17.582	-57.7
7.94	-10.009	-18.598	-48.4
7.95	-10.027	-19.557	-35.3
7.96	-10.044	-20.214	-31.8
7.97	-10.061	-20.406	-42.1
7.98	-10.078	-20.285	-48.8
7.99	-10.095	-19.956	-50.5
8.0	-10.111	-19.519	-48.6
8.01	-10.128	-19.141	-33.7
8.02	-10.143	-18.773	-21.1
8.03	-10.158	-18.262	-22.4
8.04	-10.172	-17.629	-32.1
8.05	-10.188	-17.009	-31.2
8.06	-10.201	-16.457	-17.6
8.07	-10.214	-15.966	-27.0
8.08	-10.228	-15.574	-32.7
8.09	-10.242	-15.303	-7.9
8.1	-10.256	-15.053	5.3
8.11	-10.269	-14.721	12.3
8.12	-10.283	-14.384	30.1
8.13	-10.296	-14.118	36.2
8.14	-10.308	-13.883	23.5
8.15	-10.319	-13.716	9.0
8.16	-10.329	-13.756	8.0
8.17	-10.341	-13.970	1.4
8.18	-10.351	-14.116	-18.7
8.19	-10.363	-14.083	-25.4
8.2	-10.375	-13.967	-20.1
8.21	-10.386	-13.913	-29.0
8.22	-10.399	-13.986	-30.9
8.23	-10.410	-14.079	-30.5
8.24	-10.420	-14.061	-47.9
8.25	-10.427	-13.983	23.8
8.26	-10.433	-13.948	338.1
8.27	-10.441	-13.909	686.5
8.28	-10.447	-13.751	611.7
8.29	-10.449	-13.566	270.1
8.3	-10.449	-13.565	89.5
8.31	-10.447	-13.729	37.2
8.32	-10.438	-13.879	7.8
8.33	-10.419	-13.930	6.1
8.34	-10.391	-13.879	6.7
8.35	-10.357	-13.726	-8.7
8.36	-10.323	-13.528	-13.9
8.37	-10.290	-13.340	5.2
8.38	-10.260	-12.974	17.1
8.39	-10.231	-11.908	25.1
8.4	-10.203	-9.305	47.4
8.41	-10.174	-4.111	77.4
8.42	-10.146	4.351	91.7
8.43	-10.116	13.673	90.6
8.44	-10.085	19.136	120.4
8.45	-10.054	20.400	165.8
8.46	-10.023	20.453	193.8
8.47	-9.993	20.456	217.2
8.48	-9.964	20.451	232.9
8.49	-9.936	20.363	235.9
8.5	-9.908	18.613	227.3
8.51	-9.880	11.941	196.3
8.52	-9.853	0.960	148.8
8.53	-9.826	-9.785	75.5
8.54	-9.800	-17.042	-1.3
8.55	-9.775	-19.984	-47.2
8.56	-9.750	-20.444	-81.7
8.57	-9.728	-20.455	-94.8
8.58	-9.709	-20.456	-102.5
8.59	-9.689	-20.456	-104.2
8.6	-9.668	-20.456	-79.7
8.61	-9.646	-20.456	-79.0
8.62	-9.626	-20.456	-97.4
8.63	-9.607	-20.456	-105.3
8.64	-9.590	-20.456	-99.1
8.65	-9.572	-20.456	-84.2
8.66	-9.554	-20.456	-79.8
8.67	-9.537	-20.456	-74.4
8.68	-9.520	-20.456	-68.0
8.69	-9.504	-20.454	-70.0
8.7	-9.488	-20.325	-67.5
8.71	-9.473	-19.476	-68.7
8.72	-9.459	-17.523	-66.0
8.73	-9.446	-15.108	-57.7
8.74	-9.434	-12.955	-60.7
8.75	-9.422	-11.344	-56.7
8.76	-9.410	-10.518	-52.5
8.77	-9.398	-10.543	-64.6
8.78	-9.386	-11.217	-67.4
8.79	-9.374	-12.321	-56.2
8.8	-9.361	-13.693	-51.2
8.81	-9.347	-15.134	-52.3
8.82	-9.332	-16.469	-55.1
8.83	-9.318	-17.616	-46.3
8.84	-9.304	-18.568	-36.4
8.85	-9.289	-19.351	-41.2
8.86	-9.276	-19.943	-51.9
8.87	-9.264	-20.229	-57.0
8.88	-9.251	-20.150	-44.2
8.89	-9.239	-19.791	-39.2
8.9	-9.226	-19.226	-38.4
8.91	-9.214	-18.606	-27.3
8.92	-9.203	-18.145	-22.5
8.93	-9.191	-17.820	-31.1
8.94	-9.178	-17.435	-46.3
8.95	-9.166	-16.938	-48.8
8.96	-9.154	-16.420	-39.1
8.97	-9.141	-15.914	-20.6
8.98	-9.129	-15.483	-0.2
8.99	-9.117	-15.226	20.8
9.0	-9.104	-15.091	32.6
9.01	-9.093	-14.910	20.6
9.02	-9.082	-14.631	7.1
9.03	-9.072	-14.347	8.2
9.04	-9.061	-14.163	7.7
9.05	-9.051	-14.066	-16.7
9.06	-9.041	-13.999	-44.1
9.07	-9.032	-13.994	-43.8
9.08	-9.024	-14.036	-27.6
9.09	-9.016	-13.994	-20.4
9.1	-9.009	-13.894	-22.5
9.11	-9.001	-13.928	-28.0
9.12	-8.992	-14.073	-51.4
9.13	-8.984	-14.107	-53.3
9.14	-8.974	-13.989	153.8
9.15	-8.969	-13.818	589.7
9.16	-8.964	-13.608	762.2
9.17	-8.959	-13.453	470.6
9.18	-8.954	-13.551	178.7
9.19	-8.951	-13.892	67.4
9.2	-8.948	-14.191	13.4
9.21	-8.944	-14.234	-6.7
9.22	-8.936	-14.072	-14.7
9.23	-8.928	-13.804	-24.8
9.24	-8.918	-13.524	-24.0
9.25	-8.908	-13.379	-3.0
9.26	-8.898	-13.231	11.8
9.27	-8.888	-12.536	25.2
9.28	-8.877	-10.524	47.1
9.29	-8.866	-6.209	58.2
9.3	-8.854	1.420	70.9
9.31	-8.843	11.133	82.1
9.32	-8.832	18.114	99.0
9.33	-8.824	20.289	129.6
9.34	-8.818	20.448	161.1
9.35	-8.814	20.456	194.5
9.36	-8.811	20.454	220.3
9.37	-8.809	20.444	224.8
9.38	-8.809	19.796	227.0
9.39	-8.808	15.498	219.0
9.4	-8.807	5.866	172.0
9.41	-8.807	-5.499	103.7
9.42	-8.807	-14.468	28.4
9.43	-8.806	-19.184	-34.2
9.44	-8.803	-20.384	-80.6
9.45	-8.801	-20.453	-104.1
9.46	-8.801	-20.456	-93.9
9.47	-8.803	-20.456	-92.0
9.48	-8.800	-20.456	-100.4
9.49	-8.797	-20.456	-100.5
9.5	-8.797	-20.456	-95.2
9.51	-8.800	-20.456	-93.9
9.52	-8.804	-20.456	-107.2
9.53	-8.806	-20.456	-107.6
9.54	-8.808	-20.456	-87.4
9.55	-8.810	-20.456	-74.0
9.56	-8.811	-20.456	-67.2
9.57	-8.813	-20.456	-66.0
9.58	-8.816	-20.439	-77.6
9.59	-8.819	-20.096	-93.6
9.6	-8.824	-18.703	-88.6
9.61	-8.831	-16.287	-72.3
9.62	-8.840	-14.071	-74.6
9.63	-8.852	-12.325	-73.1
9.64	-8.866	-10.713	-56.3
9.65	-8.883	-10.143	-50.0
9.66	-8.901	-10.978	-65.7
9.67	-8.920	-12.248	-86.6
9.68	-8.939	-13.249	-86.9
9.69	-8.959	-14.244	-73.8
9.7	-8.978	-15.562	-60.2
9.71	-8.998	-16.988	-50.3
9.72	-9.018	-18.290	-54.5
9.73	-9.039	-19.354	-54.6
9.74	-9.061	-20.088	-59.2
9.75	-9.084	-20.340	-67.6
9.76	-9.107	-20.277	-56.3
9.77	-9.131	-20.261	-45.6
9.78	-9.154	-20.034	-39.1
9.79	-9.178	-19.367	-39.1
9.8	-9.200	-18.746	-47.3
9.81	-9.223	-18.401	-50.0
9.82	-9.244	-18.059	-45.7
9.83	-9.264	-17.563	-38.4
9.84	-9.284	-16.953	-32.9
9.85	-9.303	-16.418	-32.8
9.86	-9.322	-16.082	-42.1
9.87	-9.342	-15.828	-34.8
9.88	-9.364	-15.500	-10.2
9.89	-9.386	-15.138	5.3
9.9	-9.410	-14.859	16.5
9.91	-9.434	-14.671	16.3
9.92	-9.459	-14.457	12.2
9.93	-9.484	-14.223	3.5
9.94	-9.509	-14.091	-7.0
9.95	-9.534	-14.054	-8.9
9.96	-9.558	-14.063	-26.7
9.97	-9.581	-14.131	-38.4
9.98	-9.604	-14.265	-38.0
9.99	-9.627	-14.368	-40.9
10.0	-9.650	-14.356	-37.5
10.01	-9.674	-14.317	-48.4
10.02	-9.698	-14.297	-68.1
10.03	-9.721	-14.239	-59.2
10.04	-9.742	-14.166	87.6
10.05	-9.763	-14.088	481.8
10.06	-9.786	-13.944	779.9
10.07	-9.808	-13.776	593.3
10.08	-9.829	-13.706	237.8
10.09	-9.851	-13.761	64.4
10.1	-9.872	-13.878	6.3
10.11	-9.890	-13.954	-15.1
10.12	-9.906	-13.921	-26.5
10.13	-9.919	-13.758	-26.2
10.14	-9.932	-13.504	-4.1
10.15	-9.946	-13.278	2.1
10.16	-9.961	-13.033	-6.3
10.17	-9.975	-12.408	-1.5
10.18	-9.989	-10.629	9.9
10.19	-10.001	-6.487	26.4
10.2	-10.015	1.161	48.8
10.21	-10.029	11.014	67.8
10.22	-10.044	18.097	91.0
10.23	-10.059	20.291	121.2
10.24	-10.076	20.448	153.9
10.25	-10.094	20.456	190.8
10.26	-10.113	20.455	213.1
10.27	-10.133	20.447	217.8
10.28	-10.151	20.017	215.7
10.29	-10.170	16.591	203.6
10.3	-10.189	7.905	168.3
10.31	-10.209	-3.324	104.7
10.32	-10.228	-12.884	32.9
10.33	-10.246	-18.501	-27.1
10.34	-10.264	-20.276	-65.2
10.35	-10.280	-20.453	-80.6
10.36	-10.297	-20.456	-93.5
10.37	-10.316	-20.456	-106.1
10.38	-10.336	-20.454	-96.5
10.39	-10.354	-20.381	-101.1
10.4	-10.371	-20.057	-116.7
10.41	-10.389	-19.778	-112.0
10.42	-10.405	-20.003	-111.2
10.43	-10.419	-20.352	-98.8
10.44	-10.433	-20.452	-82.4
10.45	-10.444	-20.456	-82.7
10.46	-10.457	-20.456	-82.4
10.47	-10.469	-20.456	-77.1
10.48	-10.481	-20.454	-74.3
10.49	-10.496	-20.388	-78.8
10.5	-10.511	-19.757	-82.6
10.51	-10.526	-17.989	-79.0
10.52	-10.542	-15.554	-70.7
10.53	-10.557	-13.414	-65.0
10.54	-10.572	-11.967	-71.8
10.55	-10.587	-11.205	-83.7
10.56	-10.603	-11.082	-80.9
10.57	-10.618	-11.599	-72.7
10.58	-10.633	-12.634	-65.6
10.59	-10.646	-13.964	-59.6
10.6	-10.658	-15.407	-61.8
10.61	-10.670	-16.794	-64.0
10.62	-10.683	-17.977	-69.7
10.63	-10.696	-18.949	-71.8
10.64	-10.709	-19.756	-64.9
10.65	-10.722	-20.269	-60.3
10.66	-10.733	-20.419	-50.5
10.67	-10.742	-20.316	-50.2
10.68	-10.750	-20.061	-57.4
10.69	-10.758	-19.746	-49.2
10.7	-10.764	-19.359	-51.7
10.71	-10.769	-18.863	-52.4
10.72	-10.772	-18.321	-42.2
10.73	-10.773	-17.820	-36.6
10.74	-10.773	-17.376	-27.2
10.75	-10.773	-16.922	-14.1
10.76	-10.770	-16.445	0.7
10.77	-10.766	-15.988	9.5
10.78	-10.759	-15.577	14.5
10.79	-10.749	-15.204	-3.1
10.8	-10.734	-14.844	-28.6
10.81	-10.714	-14.568	-31.9
10.82	-10.689	-14.428	-30.3
10.83	-10.661	-14.331	-40.2
10.84	-10.630	-14.201	-49.0
10.85	-10.598	-14.088	-37.3
10.86	-10.566	-14.102	-33.4
10.87	-10.536	-14.215	-48.6
10.88	-10.505	-14.269	-68.5
10.89	-10.470	-14.178	-83.2
10.9	-10.432	-14.060	29.7
10.91	-10.395	-14.051	385.1
10.92	-10.363	-14.114	691.1
10.93	-10.333	-14.185	549.1
10.94	-10.301	-14.286	197.3
10.95	-10.267	-14.449	31.2
10.96	-10.233	-14.626	4.3
10.97	-10.196	-14.678	-2.0
10.98	-10.155	-14.577	-9.4
10.99	-10.111	-14.481	-18.2
11.0	-10.066	-14.479	-14.4
11.01	-10.025	-14.493	-3.2
11.02	-9.987	-14.375	-4.8
11.03	-9.951	-13.938	-1.3
11.04	-9.916	-12.693	18.8
11.05	-9.880	-9.671	35.0
11.06	-9.844	-3.819	56.0
11.07	-9.809	5.216	87.2
11.08	-9.775	14.490	104.4
11.09	-9.741	19.436	110.6
11.1	-9.707	20.420	144.8
11.11	-9.676	20.453	192.9
11.12	-9.647	20.456	207.5
11.13	-9.619	20.453	215.5
11.14	-9.592	20.400	243.3
11.15	-9.566	19.139	239.1
11.16	-9.539	13.583	182.7
11.17	-9.514	3.417	113.6
11.18	-9.489	-7.343	43.4
11.19	-9.465	-15.389	-26.6
11.2	-9.441	-19.428	-78.6
11.21	-9.416	-20.404	-109.1
11.22	-9.394	-20.454	-111.1
11.23	-9.376	-20.456	-97.8
11.24	-9.358	-20.456	-105.5
11.25	-9.339	-20.456	-110.4
11.26	-9.319	-20.456	-108.7
11.27	-9.300	-20.456	-117.3
11.28	-9.282	-20.456	-113.1
11.29	-9.264	-20.456	-101.8
11.3	-9.245	-20.456	-101.8
11.31	-9.227	-20.456	-102.3
11.32	-9.207	-20.456	-94.6
11.33	-9.188	-20.456	-86.1
11.34	-9.168	-20.454	-76.7
11.35	-9.149	-20.372	-73.5
11.36	-9.133	-19.629	-75.9
11.37	-9.116	-17.610	-80.3
11.38	-9.100	-14.939	-76.7
11.39	-9.085	-12.709	-65.9
11.4	-9.072	-11.296	-69.8
11.41	-9.059	-10.685	-76.8
11.42	-9.046	-10.761	-72.9
11.43	-9.033	-11.401	-67.9
11.44	-9.021	-12.525	-64.8
11.45	-9.009	-14.005	-70.3
11.46	-8.998	-15.615	-82.3
11.47	-8.986	-17.113	-71.6
11.48	-8.974	-18.398	-53.3
11.49	-8.963	-19.469	-60.1
11.5	-8.952	-20.174	-70.0
11.51	-8.941	-20.427	-65.5
11.52	-8.931	-20.455	-61.3
11.53	-8.923	-20.446	-63.1
11.54	-8.915	-20.334	-62.4
11.55	-8.907	-20.021	-52.2
11.56	-8.899	-19.596	-40.1
11.57	-8.892	-19.207	-38.3
11.58	-8.885	-18.863	-41.6
11.59	-8.879	-18.511	-46.9
11.6	-8.872	-18.108	-41.3
11.61	-8.866	-17.744	-7.7
11.62	-8.860	-17.411	7.2
11.63	-8.855	-16.798	-1.2
11.64	-8.851	-15.914	-4.1
11.65	-8.846	-15.241	-13.6
11.66	-8.842	-15.039	-15.6
11.67	-8.839	-15.054	-22.3
11.68	-8.834	-14.926	-52.8
11.69	-8.830	-14.668	-70.9
11.7	-8.827	-14.468	-63.9
11.71	-8.824	-14.330	-51.6
11.72	-8.823	-14.264	-48.3
11.73	-8.822	-14.322	-59.9
11.74	-8.821	-14.422	-71.7
11.75	-8.819	-14.503	-65.2
11.76	-8.816	-14.573	73.3
11.77	-8.815	-14.539	462.9
11.78	-8.816	-14.287	756.8
11.79	-8.816	-14.008	576.1
11.8	-8.816	-14.038	228.0
11.81	-8.817	-14.430	55.6
11.82	-8.821	-14.880	5.9
11.83	-8.822	-15.048	-17.6
11.84	-8.819	-14.929	-37.3
11.85	-8.815	-14.711	-39.0
11.86	-8.809	-14.467	-31.6
11.87	-8.804	-14.227	-23.7
11.88	-8.801	-13.973	-15.4
11.89	-8.796	-13.297	-13.6
11.9	-8.791	-11.313	-4.1
11.91	-8.786	-6.888	20.4
11.92	-8.781	0.943	45.2
11.93	-8.777	10.885	61.3
11.94	-8.776	18.049	80.8
11.95	-8.776	20.287	112.3
11.96	-8.779	20.448	140.6
11.97	-8.785	20.456	167.1
11.98	-8.794	20.456	190.4
11.99	-8.806	20.447	213.6
12.0	-8.821	20.205	217.6
12.01	-8.839	17.595	188.0
12.02	-8.860	9.832	151.5
12.03	-8.883	-1.130	100.6
12.04	-8.906	-10.936	34.3
12.05	-8.931	-17.360	-36.1
12.06	-8.956	-19.991	-94.2
12.07	-8.979	-20.442	-118.3
12.08	-9.004	-20.455	-121.5
12.09	-9.032	-20.456	-117.3
12.1	-9.058	-20.456	-116.9
12.11	-9.082	-20.426	-119.3
12.12	-9.106	-20.308	-108.8
12.13	-9.133	-20.249	-94.9
12.14	-9.159	-20.358	-101.7
12.15	-9.185	-20.446	-122.6
12.16	-9.209	-20.456	-114.4
12.17	-9.231	-20.456	-95.0
12.18	-9.252	-20.456	-90.5
12.19	-9.274	-20.456	-84.0
12.2	-9.297	-20.456	-85.7
12.21	-9.319	-20.441	-92.5
12.22	-9.341	-20.128	-96.1
12.23	-9.363	-18.808	-85.1
12.24	-9.385	-16.462	-67.6
12.25	-9.408	-14.073	-75.2
12.26	-9.430	-12.368	-80.7
12.27	-9.454	-11.543	-74.1
12.28	-9.479	-11.564	-73.8
12.29	-9.504	-12.200	-69.8
12.3	-9.528	-13.186	-78.2
12.31	-9.553	-14.340	-86.5
12.32	-9.577	-15.554	-76.9
12.33	-9.600	-16.792	-74.7
12.34	-9.623	-18.012	-67.5
12.35	-9.645	-19.080	-55.3
12.36	-9.668	-19.875	-57.9
12.37	-9.689	-20.316	-66.4
12.38	-9.712	-20.445	-66.7
12.39	-9.734	-20.455	-60.4
12.4	-9.757	-20.426	-57.3
12.41	-9.780	-20.272	-59.2
12.42	-9.804	-19.894	-57.5
12.43	-9.826	-19.363	-45.3
12.44	-9.848	-18.856	-28.3
12.45	-9.868	-18.404	-26.4
12.46	-9.888	-17.916	-45.9
12.47	-9.908	-17.452	-52.4
12.48	-9.928	-17.135	-36.3
12.49	-9.948	-16.798	-18.0
12.5	-9.967	-16.246	4.7
12.51	-9.987	-15.614	17.0
12.52	-10.007	-15.166	15.0
12.53	-10.026	-14.951	9.5
12.54	-10.046	-14.851	-3.3
12.55	-10.064	-14.813	-20.3
12.56	-10.084	-14.813	-45.0
12.57	-10.103	-14.819	-56.4
12.58	-10.122	-14.801	-46.6
12.59	-10.141	-14.710	-40.9
12.6	-10.160	-14.562	-40.1
12.61	-10.178	-14.436	-44.8
12.62	-10.196	-14.397	-61.8
12.63	-10.212	-14.434	-57.8
12.64	-10.229	-14.428	89.4
12.65	-10.247	-14.280	468.5
12.66	-10.266	-14.064	740.7
12.67	-10.284	-13.944	530.2
12.68	-10.301	-14.001	179.2
12.69	-10.319	-14.176	45.9
12.7	-10.336	-14.318	11.6
12.71	-10.351	-14.269	-13.8
12.72	-10.362	-14.066	-22.1
12.73	-10.371	-13.859	-29.6
12.74	-10.379	-13.683	-32.3
12.75	-10.389	-13.480	-16.0
12.76	-10.400	-13.128	0.8
12.77	-10.413	-12.338	4.5
12.78	-10.426	-10.429	6.5
12.79	-10.442	-6.264	28.6
12.8	-10.458	1.363	58.1
12.81	-10.476	11.219	76.9
12.82	-10.496	18.233	94.4
12.83	-10.516	20.323	118.0
12.84	-10.534	20.449	152.7
12.85	-10.551	20.456	177.7
12.86	-10.569	20.456	192.8
12.87	-10.587	20.448	231.9
12.88	-10.606	20.276	249.8
12.89	-10.624	18.066	206.1
12.9	-10.642	10.932	151.8
12.91	-10.658	0.260	102.4
12.92	-10.674	-9.766	34.1
12.93	-10.689	-16.712	-29.3
12.94	-10.702	-19.814	-69.7
12.95	-10.712	-20.432	-89.6
12.96	-10.723	-20.455	-104.3
12.97	-10.737	-20.456	-114.2
12.98	-10.750	-20.438	-111.4
12.99	-10.761	-20.276	-114.5
13.0	-10.771	-20.004	-113.7
13.01	-10.780	-20.028	-103.7
13.02	-10.788	-20.307	-100.2
13.03	-10.795	-20.444	-102.4
13.04	-10.800	-20.456	-99.0
13.05	-10.802	-20.456	-88.1
13.06	-10.801	-20.456	-93.3
13.07	-10.796	-20.456	-107.8
13.08	-10.788	-20.454	-97.5
13.09	-10.776	-20.397	-74.9
13.1	-10.757	-19.729	-61.8
13.11	-10.729	-17.724	-70.8
13.12	-10.693	-14.983	-85.1
13.13	-10.649	-12.711	-77.6
13.14	-10.603	-11.294	-76.5
13.15	-10.554	-10.733	-86.1
13.16	-10.504	-10.955	-78.0
13.17	-10.457	-11.724	-64.0
13.18	-10.411	-12.793	-56.3
13.19	-10.366	-14.067	-50.8
13.2	-10.323	-15.468	-57.2
13.21	-10.278	-16.871	-77.2
13.22	-10.233	-18.137	-85.3
13.23	-10.189	-19.193	-68.7
13.24	-10.147	-19.976	-57.7
13.25	-10.106	-20.364	-59.7
13.26	-10.064	-20.379	-50.3
13.27	-10.021	-20.149	-50.8
13.28	-9.979	-19.859	-62.3
13.29	-9.937	-19.688	-48.9
13.3	-9.896	-19.498	-33.9
13.31	-9.857	-19.094	-43.5
13.32	-9.818	-18.599	-48.4
13.33	-9.781	-18.227	-23.4
13.34	-9.747	-17.988	2.9
13.35	-9.715	-17.724	3.4
13.36	-9.685	-17.321	-2.7
13.37	-9.656	-16.898	-3.2
13.38	-9.629	-16.608	-18.9
13.39	-9.603	-16.339	-42.5
13.4	-9.577	-15.931	-55.7
13.41	-9.551	-15.491	-61.9
13.42	-9.526	-15.164	-52.1
13.43	-9.502	-14.948	-36.9
13.44	-9.479	-14.780	-45.5
13.45	-9.456	-14.654	-63.9
13.46	-9.433	-14.595	-76.3
13.47	-9.410	-14.591	-77.6
13.48	-9.386	-14.636	62.6
13.49	-9.365	-14.729	456.8
13.5	-9.347	-14.846	746.1
13.51	-9.329	-14.966	553.2
13.52	-9.308	-15.123	198.7
13.53	-9.289	-15.388	45.3
13.54	-9.271	-15.709	10.4
13.55	-9.254	-15.904	-13.8
13.56	-9.234	-15.871	-32.9
13.57	-9.212	-15.692	-37.3
13.58	-9.188	-15.488	-23.3
13.59	-9.164	-15.308	-10.2
13.6	-9.141	-15.024	0.4
13.61	-9.121	-14.220	11.1
13.62	-9.101	-12.189	12.0
13.63	-9.080	-7.963	23.3
13.64	-9.060	-0.466	52.9
13.65	-9.042	9.573	77.7
13.66	-9.023	17.424	94.7
13.67	-9.006	20.186	121.1
13.68	-8.990	20.446	158.8
13.69	-8.976	20.456	201.8
13.7	-8.963	20.456	224.5
13.71	-8.951	20.453	228.5
13.72	-8.939	20.398	233.2
13.73	-8.929	19.115	210.4
13.74	-8.918	13.525	153.2
13.75	-8.907	3.485	94.4
13.76	-8.896	-6.883	25.8
13.77	-8.885	-14.716	-44.9
13.78	-8.874	-19.043	-79.8
13.79	-8.861	-20.336	-94.0
13.8	-8.850	-20.453	-108.2
13.81	-8.842	-20.456	-121.5
13.82	-8.832	-20.449	-126.3
13.83	-8.822	-20.359	-113.8
13.84	-8.814	-20.209	-109.9
13.85	-8.806	-20.242	-119.8
13.86	-8.800	-20.396	-116.9
13.87	-8.794	-20.453	-107.0
13.88	-8.787	-20.456	-103.6
13.89	-8.780	-20.456	-103.2
13.9	-8.773	-20.456	-99.0
13.91	-8.766	-20.456	-91.3
13.92	-8.758	-20.456	-83.8
13.93	-8.751	-20.446	-86.6
13.94	-8.744	-20.178	-89.3
13.95	-8.738	-18.864	-82.1
13.96	-8.733	-16.423	-77.8
13.97	-8.729	-14.033	-69.5
13.98	-8.726	-12.495	-68.9
13.99	-8.724	-11.864	-77.8
14.0	-8.722	-12.094	-75.8
14.01	-8.720	-13.002	-74.3
14.02	-8.719	-14.249	-76.0
14.03	-8.717	-15.551	-75.0
14.04	-8.716	-16.830	-75.7
14.05	-8.715	-18.146	-74.5
14.06	-8.714	-19.391	-69.5
14.07	-8.713	-20.189	-65.3
14.08	-8.712	-20.435	-71.1
14.09	-8.711	-20.456	-77.9
14.1	-8.711	-20.456	-70.5
14.11	-8.712	-20.456	-63.1
14.12	-8.712	-20.454	-58.7
14.13	-8.712	-20.408	-50.7
14.14	-8.713	-20.189	-47.4
14.15	-8.713	-19.795	-52.8
14.16	-8.714	-19.390	-63.7
14.17	-8.715	-19.028	-63.3
14.18	-8.717	-18.653	-59.9
14.19	-8.719	-18.211	-58.0
14.2	-8.723	-17.718	-37.9
14.21	-8.728	-17.263	-18.0
14.22	-8.734	-16.872	-0.2
14.23	-8.744	-16.484	6.1
14.24	-8.756	-16.104	-5.8
14.25	-8.770	-15.759	-9.8
14.26	-8.785	-15.457	-11.0
14.27	-8.801	-15.258	-17.6
14.28	-8.818	-15.116	-39.7
14.29	-8.836	-14.976	-63.4
14.3	-8.855	-14.909	-59.8
14.31	-8.877	-14.902	-47.8
14.32	-8.899	-14.871	-55.2
14.33	-8.924	-14.869	-58.8
14.34	-8.949	-14.996	-61.7
14.35	-8.974	-15.215	-86.3
14.36	-8.999	-15.369	-63.2
14.37	-9.025	-15.352	159.9
14.38	-9.051	-15.232	590.0
14.39	-9.077	-15.137	791.9
14.4	-9.101	-15.133	516.9
14.41	-9.127	-15.226	179.0
14.42	-9.154	-15.351	39.9
14.43	-9.183	-15.488	-3.7
14.44	-9.209	-15.810	-28.8
14.45	-9.232	-16.025	-36.9
14.46	-9.251	-15.341	-34.1
14.47	-9.269	-14.873	-40.0
14.48	-9.287	-14.768	-37.8
14.49	-9.305	-13.815	-20.9
14.5	-9.324	-11.865	7.0
14.51	-9.342	-8.437	25.1
14.52	-9.360	-2.381	27.9
14.53	-9.379	7.123	35.1
14.54	-9.398	16.059	55.6
14.55	-9.419	19.924	87.4
14.56	-9.444	20.445	112.6
14.57	-9.471	20.454	135.2
14.58	-9.500	20.456	159.3
14.59	-9.531	20.454	183.7
14.6	-9.562	20.447	213.4
14.61	-9.592	19.937	218.9
14.62	-9.622	16.196	177.4
14.63	-9.651	7.222	122.8
14.64	-9.679	-3.856	72.6
14.65	-9.707	-12.997	-2.2
14.66	-9.736	-18.418	-74.3
14.67	-9.764	-20.242	-97.0
14.68	-9.791	-20.453	-106.9
14.69	-9.816	-20.456	-121.3
14.7	-9.842	-20.454	-122.8
14.71	-9.871	-20.377	-121.2
14.72	-9.899	-20.044	-116.1
14.73	-9.928	-19.772	-117.7
14.74	-9.955	-20.017	-122.2
14.75	-9.981	-20.364	-105.8
14.76	-10.006	-20.453	-93.3
14.77	-10.029	-20.456	-94.8
14.78	-10.052	-20.456	-96.1
14.79	-10.074	-20.456	-100.4
14.8	-10.097	-20.456	-99.9
14.81	-10.119	-20.456	-90.2
14.82	-10.141	-20.453	-81.3
14.83	-10.162	-20.279	-79.4
14.84	-10.183	-19.169	-86.2
14.85	-10.204	-16.824	-96.4
14.86	-10.227	-14.384	-90.8
14.87	-10.249	-12.824	-68.4
14.88	-10.269	-12.211	-68.4
