Interval=	0.01 s
ExcelDateTime=	3.9778665039382657e+004	26/11/2008 15:57:39.402662
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
2.16	-8.421	-12.320	-81.0
2.17	-8.424	-12.893	-81.1
2.18	-8.427	-13.518	-94.6
2.19	-8.429	-14.148	-86.2
2.2	-8.433	-14.686	-66.2
2.21	-8.436	-15.153	-38.7
2.22	-8.441	-15.649	-24.7
2.23	-8.446	-16.039	-28.0
2.24	-8.452	-16.205	-37.8
2.25	-8.457	-16.215	-53.6
2.26	-8.461	-16.070	-68.2
2.27	-8.466	-15.772	-82.7
2.28	-8.473	-15.403	-89.3
2.29	-8.481	-14.960	-70.8
2.3	-8.493	-14.556	-60.4
2.31	-8.511	-14.438	-70.5
2.32	-8.531	-14.569	-88.0
2.33	-8.550	-14.683	-85.8
2.34	-8.572	-14.573	100.9
2.35	-8.598	-14.146	509.7
2.36	-8.626	-13.527	704.6
2.37	-8.657	-13.105	456.4
2.38	-8.691	-13.091	154.3
2.39	-8.726	-13.248	28.9
2.4	-8.756	-13.343	-15.7
2.41	-8.781	-13.311	-31.8
2.42	-8.799	-13.123	-36.7
2.43	-8.816	-12.870	-35.3
2.44	-8.833	-12.583	-35.3
2.45	-8.851	-11.999	-29.3
2.46	-8.869	-10.659	-10.8
2.47	-8.889	-7.941	7.3
2.48	-8.912	-2.990	14.6
2.49	-8.936	4.773	29.2
2.5	-8.961	13.474	58.0
2.51	-8.988	18.938	74.7
2.52	-9.015	20.379	89.4
2.53	-9.043	20.452	130.4
2.54	-9.071	20.453	163.3
2.55	-9.100	20.401	168.8
2.56	-9.128	19.206	180.7
2.57	-9.156	13.984	195.2
2.58	-9.184	4.253	176.2
2.59	-9.213	-6.541	126.1
2.6	-9.241	-15.041	61.8
2.61	-9.268	-19.383	6.6
2.62	-9.296	-20.406	-31.2
2.63	-9.326	-20.454	-64.0
2.64	-9.354	-20.456	-89.2
2.65	-9.382	-20.456	-98.0
2.66	-9.408	-20.456	-101.8
2.67	-9.434	-20.456	-108.3
2.68	-9.461	-20.456	-112.6
2.69	-9.487	-20.456	-110.8
2.7	-9.512	-20.456	-105.4
2.71	-9.536	-20.456	-89.0
2.72	-9.560	-20.456	-77.2
2.73	-9.583	-20.456	-76.4
2.74	-9.606	-20.455	-80.1
2.75	-9.630	-20.437	-84.3
2.76	-9.652	-20.091	-86.7
2.77	-9.676	-18.837	-86.8
2.78	-9.699	-16.843	-88.4
2.79	-9.722	-14.854	-84.6
2.8	-9.744	-13.281	-77.0
2.81	-9.766	-12.256	-76.5
2.82	-9.788	-11.759	-78.6
2.83	-9.809	-11.641	-80.8
2.84	-9.831	-11.746	-83.3
2.85	-9.854	-12.094	-85.9
2.86	-9.877	-12.745	-94.5
2.87	-9.899	-13.497	-87.1
2.88	-9.919	-14.155	-70.4
2.89	-9.940	-14.814	-59.6
2.9	-9.963	-15.504	-43.0
2.91	-9.984	-15.928	-31.4
2.92	-10.005	-15.966	-35.5
2.93	-10.024	-15.859	-61.6
2.94	-10.041	-15.776	-84.4
2.95	-10.058	-15.657	-80.8
2.96	-10.074	-15.477	-86.4
2.97	-10.091	-15.309	-89.6
2.98	-10.109	-15.158	-85.1
2.99	-10.126	-14.974	-86.5
3.0	-10.144	-14.763	-93.6
3.01	-10.161	-14.533	-114.6
3.02	-10.178	-14.261	-67.5
3.03	-10.193	-13.973	229.3
3.04	-10.208	-13.649	600.3
3.05	-10.222	-13.281	562.1
3.06	-10.237	-13.080	219.7
3.07	-10.251	-13.124	21.9
3.08	-10.262	-13.169	-18.0
3.09	-10.273	-13.027	-37.8
3.1	-10.282	-12.763	-54.2
3.11	-10.292	-12.504	-60.3
3.12	-10.305	-12.311	-66.4
3.13	-10.321	-12.168	-65.5
3.14	-10.337	-11.803	-46.2
3.15	-10.352	-10.541	-23.1
3.16	-10.368	-7.595	-14.5
3.17	-10.384	-2.311	6.2
3.18	-10.401	5.571	31.5
3.19	-10.418	14.011	42.3
3.2	-10.436	19.106	53.3
3.21	-10.452	20.391	77.8
3.22	-10.469	20.453	106.8
3.23	-10.486	20.449	126.0
3.24	-10.503	20.261	145.7
3.25	-10.518	18.098	162.7
3.26	-10.533	11.311	154.4
3.27	-10.549	1.058	122.9
3.28	-10.566	-9.016	74.9
3.29	-10.581	-16.371	13.8
3.3	-10.596	-19.753	-46.1
3.31	-10.610	-20.430	-94.8
3.32	-10.628	-20.455	-127.5
3.33	-10.645	-20.456	-142.2
3.34	-10.661	-20.456	-147.9
3.35	-10.676	-20.456	-147.8
3.36	-10.692	-20.456	-152.7
3.37	-10.709	-20.456	-152.5
3.38	-10.725	-20.456	-149.6
3.39	-10.742	-20.456	-143.2
3.4	-10.758	-20.456	-126.8
3.41	-10.773	-20.456	-120.8
3.42	-10.786	-20.456	-126.9
3.43	-10.800	-20.444	-122.5
3.44	-10.816	-20.175	-108.6
3.45	-10.831	-19.082	-106.8
3.46	-10.845	-17.238	-119.3
3.47	-10.858	-15.396	-119.0
3.48	-10.871	-13.873	-110.9
3.49	-10.884	-12.604	-121.2
3.5	-10.897	-11.661	-120.9
3.51	-10.910	-11.154	-105.0
3.52	-10.922	-11.111	-114.7
3.53	-10.936	-11.506	-121.6
3.54	-10.949	-12.246	-111.9
3.55	-10.961	-13.159	-107.6
3.56	-10.971	-13.988	-104.6
3.57	-10.982	-14.539	-97.9
3.58	-10.992	-14.869	-95.4
3.59	-11.003	-15.176	-82.2
3.6	-11.014	-15.519	-56.4
3.61	-11.026	-15.768	-39.8
3.62	-11.037	-15.867	-52.6
3.63	-11.049	-15.804	-74.8
3.64	-11.063	-15.589	-88.4
3.65	-11.076	-15.329	-93.3
3.66	-11.088	-15.080	-85.9
3.67	-11.101	-14.846	-76.7
3.68	-11.113	-14.669	-78.6
3.69	-11.127	-14.529	-84.2
3.7	-11.142	-14.338	-98.4
3.71	-11.154	-14.091	-121.0
3.72	-11.165	-13.871	-29.3
3.73	-11.176	-13.634	303.5
3.74	-11.185	-13.246	581.5
3.75	-11.192	-12.869	430.0
3.76	-11.199	-12.531	121.3
3.77	-11.207	-12.605	-2.3
3.78	-11.212	-13.366	-28.4
3.79	-11.212	-13.164	-43.3
3.8	-11.211	-11.974	-53.6
3.81	-11.213	-11.892	-54.1
3.82	-11.217	-12.566	-41.3
3.83	-11.223	-12.573	-33.1
3.84	-11.227	-11.818	-30.1
3.85	-11.228	-10.354	-13.9
3.86	-11.229	-7.441	6.9
3.87	-11.231	-2.063	19.6
3.88	-11.231	5.898	31.4
3.89	-11.229	14.181	45.6
3.9	-11.226	19.129	61.4
3.91	-11.223	20.391	90.7
3.92	-11.217	20.453	118.8
3.93	-11.209	20.449	137.0
3.94	-11.198	20.187	150.5
3.95	-11.183	17.689	157.3
3.96	-11.166	10.606	140.8
3.97	-11.145	0.578	103.8
3.98	-11.121	-9.062	60.8
3.99	-11.091	-16.262	3.4
4.0	-11.058	-19.702	-51.8
4.01	-11.026	-20.426	-86.7
4.02	-11.000	-20.455	-110.3
4.03	-10.971	-20.456	-123.0
4.04	-10.933	-20.456	-135.9
4.05	-10.887	-20.456	-146.8
4.06	-10.841	-20.456	-142.6
4.07	-10.797	-20.456	-126.7
4.08	-10.756	-20.456	-124.9
4.09	-10.716	-20.456	-123.7
4.1	-10.677	-20.456	-111.9
4.11	-10.639	-20.456	-108.2
4.12	-10.601	-20.456	-106.8
4.13	-10.562	-20.441	-110.3
4.14	-10.524	-20.143	-104.5
4.15	-10.486	-18.998	-88.6
4.16	-10.448	-17.083	-92.9
4.17	-10.410	-15.013	-94.2
4.18	-10.372	-13.158	-89.3
4.19	-10.333	-11.831	-89.8
4.2	-10.294	-11.213	-95.8
4.21	-10.254	-11.096	-99.6
4.22	-10.216	-11.234	-95.9
4.23	-10.177	-11.643	-89.6
4.24	-10.138	-12.376	-86.3
4.25	-10.100	-13.253	-87.6
4.26	-10.062	-14.012	-87.3
4.27	-10.025	-14.597	-84.6
4.28	-9.991	-15.145	-88.7
4.29	-9.957	-15.666	-91.7
4.3	-9.922	-15.964	-78.5
4.31	-9.889	-16.028	-51.8
4.32	-9.857	-15.988	-33.3
4.33	-9.826	-15.825	-37.3
4.34	-9.793	-15.609	-61.3
4.35	-9.760	-15.455	-85.2
4.36	-9.729	-15.290	-92.4
4.37	-9.698	-15.044	-89.5
4.38	-9.667	-14.740	-88.6
4.39	-9.638	-14.434	-81.0
4.4	-9.614	-14.215	-76.7
4.41	-9.588	-14.096	-91.0
4.42	-9.558	-14.029	-111.3
4.43	-9.527	-13.968	-24.5
4.44	-9.500	-13.776	305.1
4.45	-9.474	-13.346	610.7
4.46	-9.448	-12.889	483.0
4.47	-9.424	-12.676	159.3
4.48	-9.400	-12.657	9.1
4.49	-9.374	-12.661	-28.2
4.5	-9.347	-12.668	-50.9
4.51	-9.318	-12.660	-65.6
4.52	-9.289	-12.619	-72.5
4.53	-9.263	-12.582	-64.6
4.54	-9.239	-12.401	-44.9
4.55	-9.216	-11.771	-28.3
4.56	-9.194	-10.213	-20.2
4.57	-9.174	-6.891	-8.5
4.58	-9.154	-1.078	2.3
4.59	-9.133	7.042	16.4
4.6	-9.113	15.028	40.7
4.61	-9.093	19.422	71.7
4.62	-9.075	20.413	103.8
4.63	-9.056	20.453	125.1
4.64	-9.037	20.448	140.3
4.65	-9.019	19.985	161.7
4.66	-9.000	16.765	166.7
4.67	-8.982	9.078	151.0
4.68	-8.965	-0.849	122.0
4.69	-8.947	-10.065	76.4
4.7	-8.931	-16.760	22.6
4.71	-8.916	-19.826	-36.2
4.72	-8.902	-20.433	-91.6
4.73	-8.888	-20.455	-121.7
4.74	-8.874	-20.456	-120.8
4.75	-8.861	-20.456	-125.8
4.76	-8.847	-20.456	-140.8
4.77	-8.834	-20.456	-139.3
4.78	-8.821	-20.456	-129.2
4.79	-8.807	-20.456	-118.4
4.8	-8.793	-20.456	-120.1
4.81	-8.780	-20.456	-117.7
4.82	-8.768	-20.456	-106.0
4.83	-8.757	-20.456	-105.0
4.84	-8.745	-20.453	-106.2
4.85	-8.732	-20.334	-97.4
4.86	-8.720	-19.574	-93.8
4.87	-8.709	-17.871	-91.8
4.88	-8.700	-15.883	-94.7
4.89	-8.691	-14.268	-97.1
4.9	-8.682	-13.134	-96.2
4.91	-8.674	-12.461	-100.9
4.92	-8.665	-12.150	-92.0
4.93	-8.656	-12.057	-81.2
4.94	-8.647	-12.172	-88.5
4.95	-8.638	-12.517	-98.1
4.96	-8.630	-12.981	-99.4
4.97	-8.622	-13.494	-95.0
4.98	-8.615	-14.040	-86.2
4.99	-8.607	-14.573	-81.0
5.0	-8.601	-15.106	-78.7
5.01	-8.594	-15.551	-69.8
5.02	-8.589	-15.734	-72.6
5.03	-8.584	-15.726	-70.2
5.04	-8.579	-15.629	-52.3
5.05	-8.574	-15.410	-37.6
5.06	-8.571	-15.159	-31.9
5.07	-8.568	-15.051	-39.1
5.08	-8.563	-15.092	-57.5
5.09	-8.558	-15.088	-69.6
5.1	-8.553	-14.894	-80.0
5.11	-8.549	-14.589	-85.7
5.12	-8.546	-14.288	-83.0
5.13	-8.544	-13.959	-78.0
5.14	-8.543	-13.584	-74.1
5.15	-8.541	-13.306	-100.2
5.16	-8.537	-13.265	-87.7
5.17	-8.535	-13.343	155.4
5.18	-8.533	-13.297	551.7
5.19	-8.530	-13.101	636.3
5.2	-8.528	-12.884	337.8
5.21	-8.527	-12.720	89.2
5.22	-8.526	-12.559	-0.3
5.23	-8.523	-12.387	-33.3
5.24	-8.518	-12.343	-44.5
5.25	-8.511	-12.521	-51.8
5.26	-8.505	-12.781	-46.7
5.27	-8.498	-12.784	-43.2
5.28	-8.491	-12.211	-34.4
5.29	-8.484	-10.775	-14.5
5.3	-8.479	-7.999	1.1
5.31	-8.474	-3.300	16.8
5.32	-8.471	3.511	29.7
5.33	-8.469	11.470	43.8
5.34	-8.467	17.671	58.2
5.35	-8.465	20.134	80.0
5.36	-8.464	20.449	114.8
5.37	-8.461	20.449	144.5
5.38	-8.458	20.175	159.5
5.39	-8.457	17.708	168.0
5.4	-8.457	10.832	168.4
5.41	-8.456	1.094	149.2
5.42	-8.456	-8.359	100.4
5.43	-8.454	-15.665	41.5
5.44	-8.453	-19.468	-6.4
5.45	-8.452	-20.405	-51.4
5.46	-8.454	-20.454	-91.6
5.47	-8.455	-20.456	-111.8
5.48	-8.455	-20.456	-122.2
5.49	-8.456	-20.456	-130.6
5.5	-8.457	-20.456	-131.4
5.51	-8.461	-20.456	-126.1
5.52	-8.463	-20.456	-128.3
5.53	-8.464	-20.456	-126.8
5.54	-8.466	-20.456	-108.9
5.55	-8.466	-20.456	-107.4
5.56	-8.467	-20.456	-116.7
5.57	-8.468	-20.443	-104.4
5.58	-8.469	-20.193	-100.8
5.59	-8.471	-19.216	-108.8
5.6	-8.473	-17.535	-107.9
5.61	-8.475	-15.717	-105.3
5.62	-8.478	-14.171	-105.1
5.63	-8.481	-13.108	-102.1
5.64	-8.485	-12.553	-94.7
5.65	-8.489	-12.239	-89.3
5.66	-8.492	-11.969	-99.3
5.67	-8.496	-11.859	-104.8
5.68	-8.499	-11.999	-104.8
5.69	-8.502	-12.348	-96.4
5.7	-8.506	-12.852	-80.3
5.71	-8.509	-13.441	-81.0
5.72	-8.513	-14.089	-83.3
5.73	-8.518	-14.697	-83.2
5.74	-8.524	-15.092	-81.5
5.75	-8.530	-15.230	-77.6
5.76	-8.537	-15.148	-85.2
5.77	-8.544	-14.951	-82.4
5.78	-8.553	-14.857	-73.4
5.79	-8.563	-14.914	-63.6
5.8	-8.576	-14.977	-45.9
5.81	-8.591	-14.991	-27.7
5.82	-8.607	-14.888	-18.5
5.83	-8.625	-14.576	-32.2
5.84	-8.643	-14.169	-54.6
5.85	-8.661	-13.871	-62.4
5.86	-8.679	-13.728	-67.4
5.87	-8.699	-13.698	-75.7
5.88	-8.721	-13.683	-74.3
5.89	-8.746	-13.555	-64.8
5.9	-8.773	-13.289	-65.8
5.91	-8.800	-12.963	-87.2
5.92	-8.825	-12.744	-74.7
5.93	-8.851	-12.702	149.8
5.94	-8.879	-12.650	555.7
5.95	-8.909	-12.526	677.6
5.96	-8.941	-12.454	383.2
5.97	-8.973	-12.416	108.5
5.98	-9.003	-12.364	12.0
5.99	-9.029	-12.331	-20.1
6.0	-9.049	-12.343	-34.5
6.01	-9.067	-12.370	-41.6
6.02	-9.083	-12.350	-33.6
6.03	-9.101	-12.268	-22.0
6.04	-9.120	-11.976	-29.3
6.05	-9.139	-10.929	-30.4
6.06	-9.159	-8.521	-11.7
6.07	-9.180	-4.339	13.3
6.08	-9.201	1.881	41.5
6.09	-9.223	9.672	59.1
6.1	-9.245	16.532	76.4
6.11	-9.268	19.829	106.7
6.12	-9.290	20.434	127.4
6.13	-9.313	20.448	137.0
6.14	-9.336	20.105	151.3
6.15	-9.358	17.352	167.3
6.16	-9.380	10.213	172.8
6.17	-9.402	0.589	163.8
6.18	-9.424	-8.504	127.4
6.19	-9.447	-15.568	69.0
6.2	-9.469	-19.379	16.6
6.21	-9.491	-20.389	-30.6
6.22	-9.513	-20.453	-84.4
6.23	-9.536	-20.456	-115.9
6.24	-9.559	-20.456	-122.5
6.25	-9.580	-20.456	-123.3
6.26	-9.603	-20.456	-120.2
6.27	-9.625	-20.456	-117.6
6.28	-9.647	-20.456	-114.6
6.29	-9.668	-20.456	-104.0
6.3	-9.689	-20.456	-96.2
6.31	-9.709	-20.456	-94.3
6.32	-9.729	-20.453	-93.8
6.33	-9.748	-20.334	-92.8
6.34	-9.769	-19.636	-96.1
6.35	-9.788	-18.123	-97.6
6.36	-9.808	-16.298	-89.9
6.37	-9.828	-14.947	-90.0
6.38	-9.848	-14.239	-94.7
6.39	-9.866	-13.069	-85.9
6.4	-9.885	-11.547	-84.8
6.41	-9.904	-11.174	-91.8
6.42	-9.924	-11.679	-88.6
6.43	-9.943	-11.973	-80.9
6.44	-9.962	-12.006	-79.6
6.45	-9.979	-12.175	-81.2
6.46	-9.996	-12.563	-84.1
6.47	-10.013	-12.971	-81.8
6.48	-10.030	-13.359	-73.6
6.49	-10.048	-13.849	-72.6
6.5	-10.066	-14.332	-77.6
6.51	-10.081	-14.593	-72.0
6.52	-10.094	-14.684	-57.3
6.53	-10.109	-14.763	-39.1
6.54	-10.124	-14.807	-23.0
6.55	-10.137	-14.764	-19.2
6.56	-10.149	-14.608	-26.7
6.57	-10.160	-14.354	-42.7
6.58	-10.172	-14.139	-63.4
6.59	-10.185	-14.013	-71.6
6.6	-10.198	-13.884	-63.4
6.61	-10.211	-13.766	-57.3
6.62	-10.224	-13.731	-59.2
6.63	-10.239	-13.679	-62.1
6.64	-10.253	-13.534	-80.5
6.65	-10.264	-13.362	-90.7
6.66	-10.273	-13.111	53.5
6.67	-10.284	-12.772	422.6
6.68	-10.296	-12.486	619.1
6.69	-10.307	-12.325	380.8
6.7	-10.319	-12.303	106.1
6.71	-10.331	-12.384	19.0
6.72	-10.339	-12.418	-17.0
6.73	-10.343	-12.331	-32.7
6.74	-10.349	-12.193	-33.4
6.75	-10.357	-12.023	-35.1
6.76	-10.368	-11.887	-32.8
6.77	-10.378	-11.882	-19.5
6.78	-10.389	-11.724	-5.9
6.79	-10.400	-10.676	-5.7
6.8	-10.411	-7.995	2.3
6.81	-10.423	-3.236	22.2
6.82	-10.434	3.495	46.9
6.83	-10.444	11.201	76.5
6.84	-10.456	17.376	98.3
6.85	-10.467	20.040	112.7
6.86	-10.479	20.441	136.9
6.87	-10.489	20.299	163.3
6.88	-10.500	18.601	171.8
6.89	-10.511	13.160	175.5
6.9	-10.523	4.600	166.6
6.91	-10.536	-4.304	136.4
6.92	-10.549	-12.048	85.0
6.93	-10.560	-17.565	15.1
6.94	-10.570	-20.001	-43.2
6.95	-10.583	-20.441	-80.1
6.96	-10.597	-20.455	-110.6
6.97	-10.609	-20.456	-120.3
6.98	-10.616	-20.456	-123.1
6.99	-10.623	-20.456	-130.8
7.0	-10.632	-20.456	-134.0
7.01	-10.642	-20.456	-133.4
7.02	-10.651	-20.456	-123.3
7.03	-10.660	-20.456	-109.3
7.04	-10.668	-20.456	-101.4
7.05	-10.676	-20.444	-97.1
7.06	-10.684	-20.221	-97.2
7.07	-10.694	-19.333	-99.8
7.08	-10.702	-17.749	-99.4
7.09	-10.709	-15.987	-92.6
7.1	-10.717	-14.466	-84.7
7.11	-10.728	-13.271	-78.7
7.12	-10.738	-12.256	-79.5
7.13	-10.748	-11.366	-78.9
7.14	-10.758	-10.751	-77.8
7.15	-10.769	-10.447	-81.0
7.16	-10.781	-10.455	-83.6
7.17	-10.792	-10.881	-81.6
7.18	-10.803	-11.623	-70.9
7.19	-10.814	-12.409	-69.5
7.2	-10.826	-13.097	-76.7
7.21	-10.836	-13.651	-68.2
7.22	-10.846	-14.054	-68.3
7.23	-10.857	-14.304	-74.9
7.24	-10.869	-14.350	-62.3
7.25	-10.879	-14.242	-54.7
7.26	-10.889	-14.224	-43.5
7.27	-10.899	-14.409	-19.2
7.28	-10.906	-14.658	-13.0
7.29	-10.912	-14.759	-20.8
7.3	-10.916	-14.589	-40.9
7.31	-10.920	-14.260	-59.7
7.32	-10.926	-13.933	-60.8
7.33	-10.932	-13.679	-59.8
7.34	-10.938	-13.576	-66.4
7.35	-10.944	-13.591	-66.8
7.36	-10.951	-13.564	-57.2
7.37	-10.957	-13.424	-68.3
7.38	-10.957	-13.237	-80.2
7.39	-10.954	-13.016	73.4
7.4	-10.956	-12.672	428.4
