Interval=	0.01 s
ExcelDateTime=	3.9778667912958619e+004	26/11/2008 16:01:47.679625
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.42	-8.286	-17.797	-15.8
7.43	-8.286	-17.259	-19.8
7.44	-8.286	-16.771	-23.0
7.45	-8.287	-16.247	-23.0
7.46	-8.288	-15.794	-14.8
7.47	-8.289	-15.539	-9.8
7.48	-8.290	-15.303	-14.3
7.49	-8.291	-14.942	-17.0
7.5	-8.292	-14.696	-13.2
7.51	-8.294	-14.666	-3.5
7.52	-8.296	-14.593	11.9
7.53	-8.297	-14.348	29.7
7.54	-8.299	-14.178	39.5
7.55	-8.299	-14.240	36.9
7.56	-8.300	-14.304	25.4
7.57	-8.301	-14.239	10.3
7.58	-8.303	-14.160	-10.8
7.59	-8.303	-14.154	-17.5
7.6	-8.304	-14.159	-9.9
7.61	-8.306	-14.168	-13.0
7.62	-8.308	-14.279	-14.0
7.63	-8.311	-14.397	-11.7
7.64	-8.313	-14.371	-29.1
7.65	-8.314	-14.239	-45.9
7.66	-8.315	-14.078	84.9
7.67	-8.318	-13.893	477.7
7.68	-8.322	-13.718	810.3
7.69	-8.326	-13.628	665.9
7.7	-8.331	-13.635	296.7
7.71	-8.339	-13.683	101.2
7.72	-8.345	-13.705	39.9
7.73	-8.348	-13.737	15.8
7.74	-8.346	-13.748	2.8
7.75	-8.342	-13.627	-7.0
7.76	-8.339	-13.473	4.8
7.77	-8.335	-13.379	12.7
7.78	-8.331	-12.988	5.9
7.79	-8.328	-11.617	18.8
7.8	-8.326	-8.542	38.3
7.81	-8.322	-2.760	53.7
7.82	-8.318	6.298	70.3
7.83	-8.316	15.311	90.9
7.84	-8.315	19.715	121.7
7.85	-8.316	20.439	147.1
7.86	-8.319	20.453	165.1
7.87	-8.324	20.456	186.0
7.88	-8.330	20.451	214.3
7.89	-8.338	20.373	234.5
7.9	-8.345	18.708	231.4
7.91	-8.353	11.891	212.4
7.92	-8.361	0.037	167.3
7.93	-8.368	-11.484	94.4
7.94	-8.377	-18.231	21.7
7.95	-8.386	-20.268	-31.5
7.96	-8.396	-20.451	-64.7
7.97	-8.408	-20.456	-86.9
7.98	-8.424	-20.456	-99.1
7.99	-8.444	-20.456	-101.8
8.0	-8.461	-20.456	-109.7
8.01	-8.479	-20.456	-115.8
8.02	-8.501	-20.456	-108.6
8.03	-8.525	-20.456	-98.3
8.04	-8.551	-20.456	-90.5
8.05	-8.577	-20.456	-89.9
8.06	-8.602	-20.456	-87.8
8.07	-8.626	-20.456	-79.8
8.08	-8.648	-20.456	-84.7
8.09	-8.671	-20.456	-92.3
8.1	-8.693	-20.455	-84.8
8.11	-8.715	-20.386	-72.9
8.12	-8.738	-19.771	-75.4
8.13	-8.763	-18.089	-84.7
8.14	-8.788	-15.813	-76.9
8.15	-8.816	-13.838	-71.9
8.16	-8.844	-12.503	-76.3
8.17	-8.872	-11.881	-77.7
8.18	-8.900	-11.978	-80.4
8.19	-8.929	-12.503	-81.8
8.2	-8.960	-13.241	-83.1
8.21	-8.989	-14.197	-78.0
8.22	-9.018	-15.259	-73.5
8.23	-9.047	-16.405	-80.1
8.24	-9.077	-17.619	-78.4
8.25	-9.107	-18.632	-74.0
8.26	-9.137	-19.229	-76.1
8.27	-9.168	-19.607	-74.3
8.28	-9.199	-19.928	-73.0
8.29	-9.229	-20.043	-75.7
8.3	-9.258	-19.876	-72.9
8.31	-9.286	-19.497	-65.7
8.32	-9.312	-19.056	-63.7
8.33	-9.338	-18.663	-63.0
8.34	-9.364	-18.277	-59.5
8.35	-9.391	-17.828	-66.3
8.36	-9.418	-17.351	-72.9
8.37	-9.444	-16.855	-66.0
8.38	-9.470	-16.291	-62.9
8.39	-9.496	-15.756	-60.3
8.4	-9.521	-15.303	-57.2
8.41	-9.546	-14.924	-57.1
8.42	-9.569	-14.638	-52.5
8.43	-9.593	-14.408	-46.7
8.44	-9.619	-14.210	-49.6
8.45	-9.646	-14.036	-47.2
8.46	-9.671	-13.873	-22.9
8.47	-9.697	-13.727	-4.4
8.48	-9.723	-13.641	-12.4
8.49	-9.748	-13.655	-30.3
8.5	-9.772	-13.701	-37.2
8.51	-9.794	-13.651	-45.2
8.52	-9.816	-13.544	-63.8
8.53	-9.838	-13.588	-62.5
8.54	-9.861	-13.796	-54.4
8.55	-9.883	-13.931	-64.6
8.56	-9.905	-13.896	-69.0
8.57	-9.928	-13.813	-83.9
8.58	-9.948	-13.791	-78.2
8.59	-9.967	-13.801	126.3
8.6	-9.987	-13.717	546.8
8.61	-10.008	-13.562	717.0
8.62	-10.027	-13.455	419.2
8.63	-10.045	-13.406	116.3
8.64	-10.063	-13.382	21.2
8.65	-10.079	-13.373	-9.3
8.66	-10.091	-13.379	-28.3
8.67	-10.099	-13.459	-45.5
8.68	-10.107	-13.569	-50.4
8.69	-10.114	-13.541	-42.6
8.7	-10.122	-13.326	-38.1
8.71	-10.131	-12.878	-25.0
8.72	-10.141	-11.821	-0.9
8.73	-10.151	-9.431	10.8
8.74	-10.163	-4.691	16.8
8.75	-10.174	3.325	40.2
8.76	-10.186	12.756	70.5
8.77	-10.199	18.787	88.2
8.78	-10.214	20.372	107.8
8.79	-10.228	20.451	139.2
8.8	-10.243	20.456	173.8
8.81	-10.256	20.451	200.7
8.82	-10.271	20.361	209.2
8.83	-10.288	18.562	190.5
8.84	-10.302	11.664	155.7
8.85	-10.316	0.149	103.3
8.86	-10.329	-11.026	25.6
8.87	-10.341	-17.914	-41.4
8.88	-10.352	-20.204	-91.6
8.89	-10.361	-20.451	-123.4
8.9	-10.371	-20.456	-132.5
8.91	-10.385	-20.456	-148.3
8.92	-10.399	-20.456	-160.4
8.93	-10.409	-20.456	-161.0
8.94	-10.419	-20.456	-157.9
8.95	-10.431	-20.456	-151.1
8.96	-10.446	-20.456	-154.7
8.97	-10.461	-20.456	-154.5
8.98	-10.474	-20.456	-145.3
8.99	-10.484	-20.456	-137.7
9.0	-10.493	-20.456	-134.4
9.01	-10.501	-20.456	-132.3
9.02	-10.510	-20.449	-126.2
9.03	-10.521	-20.243	-123.5
9.04	-10.531	-19.215	-124.3
9.05	-10.543	-17.151	-125.1
9.06	-10.555	-14.764	-118.2
9.07	-10.568	-12.726	-112.7
9.08	-10.581	-11.263	-117.7
9.09	-10.594	-10.370	-115.4
9.1	-10.608	-10.043	-107.9
9.11	-10.619	-10.314	-108.0
9.12	-10.630	-11.072	-112.1
9.13	-10.641	-12.156	-109.1
9.14	-10.651	-13.415	-100.2
9.15	-10.662	-14.733	-107.7
9.16	-10.671	-16.038	-120.0
9.17	-10.680	-17.246	-113.2
9.18	-10.688	-18.246	-99.7
9.19	-10.697	-18.884	-92.8
9.2	-10.706	-19.182	-93.5
9.21	-10.713	-19.261	-96.9
9.22	-10.719	-19.116	-93.3
9.23	-10.724	-18.769	-86.4
9.24	-10.731	-18.336	-89.9
9.25	-10.737	-17.907	-97.4
9.26	-10.744	-17.486	-96.5
9.27	-10.752	-17.103	-86.6
9.28	-10.759	-16.811	-82.8
9.29	-10.766	-16.490	-82.6
9.3	-10.772	-16.078	-71.9
9.31	-10.778	-15.634	-63.5
9.32	-10.786	-15.193	-53.5
9.33	-10.793	-14.806	-38.1
9.34	-10.800	-14.545	-33.2
9.35	-10.805	-14.396	-36.9
9.36	-10.809	-14.207	-46.7
9.37	-10.812	-13.914	-64.3
9.38	-10.815	-13.586	-78.1
9.39	-10.819	-13.279	-86.9
9.4	-10.825	-13.097	-87.4
9.41	-10.832	-13.107	-80.6
9.42	-10.841	-13.212	-79.0
9.43	-10.849	-13.314	-86.9
9.44	-10.854	-13.398	-103.3
9.45	-10.855	-13.408	-35.6
9.46	-10.856	-13.268	279.9
9.47	-10.858	-13.011	625.6
9.48	-10.857	-12.826	530.1
9.49	-10.850	-12.914	177.2
9.5	-10.842	-13.274	5.4
9.51	-10.834	-13.624	-31.2
9.52	-10.819	-13.703	-46.5
9.53	-10.794	-13.688	-51.3
9.54	-10.765	-13.754	-54.6
9.55	-10.736	-13.722	-59.2
9.56	-10.713	-13.587	-62.6
9.57	-10.696	-13.471	-42.7
9.58	-10.681	-13.236	-17.3
9.59	-10.667	-12.297	-12.3
9.6	-10.649	-9.678	-6.4
9.61	-10.627	-4.369	10.8
9.62	-10.602	4.182	36.7
9.63	-10.575	13.573	63.6
9.64	-10.548	19.106	86.8
9.65	-10.521	20.398	121.5
9.66	-10.494	20.453	153.0
9.67	-10.467	20.456	176.2
9.68	-10.440	20.448	193.1
9.69	-10.412	20.288	182.4
9.7	-10.383	18.070	157.5
9.71	-10.352	10.643	120.6
9.72	-10.319	-0.754	56.4
9.73	-10.286	-11.338	-19.5
9.74	-10.251	-17.898	-80.5
9.75	-10.212	-20.179	-117.4
9.76	-10.172	-20.452	-146.2
9.77	-10.136	-20.456	-158.1
9.78	-10.103	-20.456	-154.2
9.79	-10.068	-20.456	-166.8
9.8	-10.028	-20.456	-175.6
9.81	-9.989	-20.456	-164.8
9.82	-9.951	-20.456	-149.4
9.83	-9.916	-20.456	-146.6
9.84	-9.882	-20.456	-153.3
9.85	-9.847	-20.456	-151.3
9.86	-9.812	-20.456	-148.8
9.87	-9.777	-20.456	-137.5
9.88	-9.742	-20.455	-129.3
9.89	-9.708	-20.425	-132.4
9.9	-9.673	-19.979	-119.8
9.91	-9.639	-18.426	-108.1
9.92	-9.607	-15.926	-112.9
9.93	-9.577	-13.406	-115.4
9.94	-9.548	-11.479	-115.8
9.95	-9.520	-10.311	-115.1
9.96	-9.494	-9.757	-111.4
9.97	-9.468	-9.709	-115.0
9.98	-9.443	-10.300	-113.2
9.99	-9.418	-11.551	-104.2
10.0	-9.391	-13.114	-100.3
10.01	-9.365	-14.566	-102.5
10.02	-9.339	-15.858	-103.0
10.03	-9.314	-17.110	-96.0
10.04	-9.291	-18.233	-92.7
10.05	-9.268	-18.992	-94.3
10.06	-9.245	-19.407	-93.7
10.07	-9.223	-19.633	-90.0
10.08	-9.201	-19.532	-90.3
10.09	-9.180	-19.221	-88.3
10.1	-9.159	-19.020	-80.4
10.11	-9.136	-18.802	-75.8
10.12	-9.114	-18.407	-71.5
10.13	-9.091	-17.919	-75.1
10.14	-9.068	-17.411	-79.1
10.15	-9.044	-16.936	-68.7
10.16	-9.021	-16.453	-48.7
10.17	-8.999	-15.915	-29.2
10.18	-8.978	-15.447	-25.5
10.19	-8.956	-15.164	-34.4
10.2	-8.935	-14.970	-37.0
10.21	-8.914	-14.666	-55.6
10.22	-8.894	-14.345	-85.2
10.23	-8.875	-14.220	-79.1
10.24	-8.857	-14.153	-68.7
10.25	-8.842	-13.924	-75.7
10.26	-8.828	-13.652	-76.3
10.27	-8.815	-13.569	-84.3
10.28	-8.800	-13.591	-106.2
10.29	-8.784	-13.493	-41.2
10.3	-8.770	-13.330	275.5
10.31	-8.759	-13.306	670.5
10.32	-8.748	-13.383	648.0
10.33	-8.733	-13.365	287.0
10.34	-8.720	-13.338	62.2
10.35	-8.709	-13.541	-4.9
10.36	-8.696	-13.864	-40.8
10.37	-8.682	-14.032	-48.3
10.38	-8.666	-14.055	-41.4
10.39	-8.648	-14.033	-44.0
10.4	-8.631	-13.904	-51.9
10.41	-8.614	-13.619	-42.6
10.42	-8.599	-13.056	-23.7
10.43	-8.584	-11.602	-8.2
10.44	-8.569	-8.215	5.7
10.45	-8.554	-1.849	19.1
10.46	-8.540	7.487	43.9
10.47	-8.526	16.056	72.7
10.48	-8.512	19.894	100.6
10.49	-8.499	20.446	134.5
10.5	-8.489	20.454	162.1
10.51	-8.480	20.456	183.6
10.52	-8.472	20.448	202.4
10.53	-8.464	20.144	208.2
10.54	-8.457	17.233	190.8
10.55	-8.451	8.985	143.2
10.56	-8.444	-2.511	72.6
10.57	-8.439	-12.610	-1.2
10.58	-8.433	-18.486	-62.6
10.59	-8.426	-20.286	-108.5
10.6	-8.419	-20.452	-134.8
10.61	-8.412	-20.456	-137.5
10.62	-8.409	-20.456	-140.1
10.63	-8.404	-20.456	-147.0
10.64	-8.398	-20.456	-141.9
10.65	-8.393	-20.456	-139.3
10.66	-8.389	-20.456	-142.9
10.67	-8.387	-20.456	-140.9
10.68	-8.384	-20.456	-134.3
10.69	-8.380	-20.456	-125.3
10.7	-8.376	-20.456	-121.5
10.71	-8.373	-20.456	-122.4
10.72	-8.368	-20.456	-121.2
10.73	-8.364	-20.454	-116.8
10.74	-8.359	-20.358	-106.1
10.75	-8.356	-19.639	-97.2
10.76	-8.353	-17.871	-94.8
10.77	-8.350	-15.604	-98.8
10.78	-8.348	-13.618	-100.3
10.79	-8.348	-12.217	-101.2
10.8	-8.348	-11.528	-100.7
10.81	-8.348	-11.458	-95.7
10.82	-8.348	-11.809	-101.0
10.83	-8.348	-12.519	-100.2
10.84	-8.348	-13.574	-93.8
10.85	-8.348	-14.840	-92.5
10.86	-8.348	-16.033	-88.6
10.87	-8.348	-17.072	-88.7
10.88	-8.348	-18.076	-88.2
10.89	-8.348	-18.976	-89.6
10.9	-8.348	-19.613	-90.6
10.91	-8.347	-19.875	-86.3
10.92	-8.347	-19.856	-85.5
10.93	-8.347	-19.751	-80.8
10.94	-8.347	-19.513	-71.9
10.95	-8.348	-19.066	-64.0
10.96	-8.349	-18.583	-66.2
10.97	-8.350	-18.249	-73.0
10.98	-8.351	-17.948	-73.8
10.99	-8.353	-17.452	-80.2
11.0	-8.353	-16.803	-75.7
11.01	-8.354	-16.231	-53.7
11.02	-8.355	-15.772	-36.5
11.03	-8.357	-15.353	-24.3
11.04	-8.358	-15.004	-11.1
11.05	-8.359	-14.756	-8.0
11.06	-8.360	-14.537	-25.9
11.07	-8.361	-14.259	-48.8
11.08	-8.363	-13.962	-63.4
11.09	-8.365	-13.773	-75.0
11.1	-8.367	-13.704	-68.4
11.11	-8.369	-13.662	-60.3
11.12	-8.373	-13.636	-67.9
11.13	-8.376	-13.678	-66.8
11.14	-8.379	-13.758	-75.3
11.15	-8.380	-13.763	-63.7
11.16	-8.382	-13.729	143.3
11.17	-8.385	-13.761	573.9
11.18	-8.389	-13.719	770.6
11.19	-8.393	-13.513	493.4
11.2	-8.399	-13.374	166.7
11.21	-8.406	-13.512	27.5
11.22	-8.411	-13.756	-16.4
11.23	-8.412	-13.886	-30.3
11.24	-8.410	-13.948	-38.9
11.25	-8.406	-13.915	-45.5
11.26	-8.402	-13.773	-46.0
11.27	-8.400	-13.564	-29.5
11.28	-8.396	-12.890	-12.1
11.29	-8.392	-11.129	-6.2
11.3	-8.386	-7.527	2.5
11.31	-8.382	-0.936	23.3
11.32	-8.377	8.548	54.0
11.33	-8.375	16.730	79.4
11.34	-8.374	20.042	92.5
11.35	-8.374	20.446	113.5
11.36	-8.377	20.455	150.0
11.37	-8.380	20.456	179.9
11.38	-8.384	20.447	192.9
11.39	-8.389	20.254	203.1
11.4	-8.394	17.801	202.3
11.41	-8.399	9.905	168.3
11.42	-8.404	-1.833	104.3
11.43	-8.409	-12.318	35.1
11.44	-8.413	-18.394	-22.5
11.45	-8.418	-20.273	-78.9
11.46	-8.421	-20.452	-121.3
11.47	-8.424	-20.456	-132.3
11.48	-8.431	-20.456	-134.3
11.49	-8.438	-20.456	-134.5
11.5	-8.441	-20.456	-132.5
11.51	-8.446	-20.456	-137.7
11.52	-8.453	-20.456	-136.8
11.53	-8.463	-20.456	-121.7
11.54	-8.473	-20.456	-112.4
11.55	-8.482	-20.456	-119.2
11.56	-8.491	-20.456	-122.0
11.57	-8.499	-20.456	-116.1
11.58	-8.508	-20.456	-111.9
11.59	-8.518	-20.456	-108.8
11.6	-8.529	-20.450	-101.6
11.61	-8.543	-20.264	-95.4
11.62	-8.557	-19.256	-97.5
11.63	-8.573	-17.216	-99.2
11.64	-8.592	-15.009	-96.9
11.65	-8.614	-13.370	-95.2
11.66	-8.639	-12.396	-95.1
11.67	-8.666	-12.003	-97.4
11.68	-8.694	-12.084	-100.9
11.69	-8.724	-12.509	-98.7
11.7	-8.753	-13.265	-89.4
11.71	-8.781	-14.427	-86.3
11.72	-8.809	-15.762	-92.7
11.73	-8.838	-16.951	-92.3
11.74	-8.866	-17.902	-90.6
11.75	-8.894	-18.666	-88.5
11.76	-8.921	-19.308	-80.0
11.77	-8.949	-19.743	-71.0
11.78	-8.976	-19.900	-66.0
11.79	-9.002	-19.848	-77.8
11.8	-9.029	-19.635	-80.9
11.81	-9.056	-19.271	-66.8
11.82	-9.082	-18.821	-68.6
11.83	-9.107	-18.430	-71.7
11.84	-9.133	-18.106	-69.2
11.85	-9.158	-17.679	-69.9
11.86	-9.183	-17.106	-61.1
11.87	-9.207	-16.511	-50.4
11.88	-9.232	-16.024	-50.9
11.89	-9.256	-15.691	-50.9
11.9	-9.279	-15.421	-28.3
11.91	-9.304	-15.161	-5.3
11.92	-9.328	-14.910	-5.9
11.93	-9.351	-14.664	-12.8
11.94	-9.375	-14.394	-30.5
11.95	-9.398	-14.038	-49.6
11.96	-9.421	-13.698	-53.2
11.97	-9.444	-13.619	-58.3
11.98	-9.469	-13.736	-60.6
11.99	-9.494	-13.824	-56.1
12.0	-9.521	-13.869	-52.8
12.01	-9.547	-13.867	-57.3
12.02	-9.571	-13.860	-76.8
12.03	-9.592	-13.903	-4.0
12.04	-9.616	-13.870	340.9
12.05	-9.639	-13.704	731.5
12.06	-9.660	-13.520	672.7
12.07	-9.681	-13.378	300.9
12.08	-9.704	-13.331	69.2
12.09	-9.727	-13.503	1.3
12.1	-9.749	-13.781	-21.6
12.11	-9.766	-13.976	-32.8
12.12	-9.781	-14.107	-37.7
12.13	-9.794	-14.104	-31.9
12.14	-9.807	-13.839	-29.5
12.15	-9.821	-13.323	-21.9
12.16	-9.835	-12.382	-2.5
12.17	-9.849	-10.306	5.9
12.18	-9.863	-5.949	14.2
12.19	-9.877	1.751	34.9
12.2	-9.893	11.469	62.1
12.21	-9.909	18.299	94.1
12.22	-9.927	20.326	120.0
12.23	-9.946	20.449	144.1
12.24	-9.966	20.456	171.3
12.25	-9.986	20.454	197.0
12.26	-10.005	20.441	218.2
12.27	-10.023	19.744	220.8
12.28	-10.041	15.291	198.4
12.29	-10.057	5.362	154.9
12.3	-10.072	-6.373	90.9
12.31	-10.086	-15.294	13.4
12.32	-10.098	-19.516	-49.3
12.33	-10.110	-20.417	-87.2
12.34	-10.121	-20.454	-113.6
12.35	-10.135	-20.456	-124.8
12.36	-10.151	-20.456	-125.8
12.37	-10.164	-20.456	-124.7
12.38	-10.176	-20.456	-124.8
12.39	-10.188	-20.456	-122.3
12.4	-10.200	-20.456	-115.7
12.41	-10.212	-20.456	-109.7
12.42	-10.223	-20.456	-105.0
12.43	-10.234	-20.456	-112.0
12.44	-10.244	-20.456	-111.6
12.45	-10.254	-20.456	-103.0
12.46	-10.264	-20.456	-105.1
12.47	-10.274	-20.453	-100.6
12.48	-10.283	-20.312	-85.6
12.49	-10.292	-19.452	-76.6
12.5	-10.301	-17.483	-79.5
12.51	-10.309	-15.067	-84.1
12.52	-10.320	-13.102	-86.6
12.53	-10.331	-11.859	-86.7
12.54	-10.341	-11.260	-82.8
12.55	-10.352	-11.216	-89.1
12.56	-10.362	-11.717	-89.5
12.57	-10.371	-12.678	-75.3
12.58	-10.379	-13.861	-76.5
12.59	-10.387	-15.009	-83.9
12.6	-10.394	-15.963	-78.0
12.61	-10.403	-16.902	-74.9
12.62	-10.411	-17.963	-76.0
12.63	-10.419	-18.850	-70.8
12.64	-10.426	-19.398	-71.5
12.65	-10.433	-19.694	-67.5
12.66	-10.439	-19.704	-57.9
12.67	-10.446	-19.474	-62.3
12.68	-10.452	-19.157	-67.5
12.69	-10.458	-18.766	-66.0
12.7	-10.465	-18.335	-63.0
12.71	-10.471	-17.989	-55.0
12.72	-10.477	-17.618	-45.0
12.73	-10.483	-16.906	-44.3
12.74	-10.488	-16.283	-36.0
12.75	-10.491	-16.167	-13.5
12.76	-10.494	-16.148	-1.1
12.77	-10.494	-15.926	-9.6
12.78	-10.496	-15.450	-29.0
12.79	-10.497	-14.861	-46.3
12.8	-10.499	-14.366	-54.3
12.81	-10.503	-14.009	-51.1
12.82	-10.508	-13.809	-47.5
12.83	-10.513	-13.823	-50.9
12.84	-10.519	-13.939	-56.8
12.85	-10.525	-13.958	-63.9
12.86	-10.528	-13.799	-76.5
12.87	-10.529	-13.529	-27.9
12.88	-10.531	-13.328	253.9
12.89	-10.538	-13.208	632.6
12.9	-10.546	-13.139	611.3
12.91	-10.549	-13.304	259.3
12.92	-10.552	-13.722	56.8
12.93	-10.554	-14.078	17.7
12.94	-10.553	-14.101	-3.0
12.95	-10.545	-13.936	-20.3
12.96	-10.534	-13.931	-25.9
12.97	-10.523	-14.054	-16.8
12.98	-10.517	-14.090	-11.7
12.99	-10.518	-14.007	-6.5
13.0	-10.524	-13.593	8.0
13.01	-10.529	-12.268	22.8
13.02	-10.533	-9.258	39.4
13.03	-10.536	-3.449	59.9
13.04	-10.538	5.691	71.8
13.05	-10.540	14.903	101.2
13.06	-10.543	19.583	137.6
13.07	-10.546	20.430	154.0
13.08	-10.551	20.453	183.5
13.09	-10.556	20.456	214.7
13.1	-10.561	20.448	226.6
13.11	-10.567	20.289	233.3
13.12	-10.573	18.094	223.6
13.13	-10.577	10.751	171.3
13.14	-10.581	-0.519	92.5
13.15	-10.586	-11.055	23.8
13.16	-10.590	-17.727	-39.9
13.17	-10.591	-20.143	-89.1
13.18	-10.591	-20.452	-114.9
13.19	-10.595	-20.456	-133.5
13.2	-10.603	-20.456	-132.0
13.21	-10.609	-20.456	-117.1
13.22	-10.612	-20.456	-115.9
13.23	-10.614	-20.456	-125.6
13.24	-10.617	-20.456	-126.7
13.25	-10.619	-20.456	-119.6
13.26	-10.621	-20.456	-118.4
13.27	-10.620	-20.456	-113.4
13.28	-10.619	-20.456	-108.5
13.29	-10.617	-20.456	-106.2
13.3	-10.614	-20.456	-100.3
13.31	-10.611	-20.439	-92.5
13.32	-10.607	-20.099	-81.3
13.33	-10.602	-18.712	-81.4
13.34	-10.595	-16.238	-83.5
13.35	-10.587	-13.554	-86.3
13.36	-10.576	-11.414	-89.9
13.37	-10.563	-10.170	-85.3
13.38	-10.545	-9.719	-80.9
13.39	-10.524	-9.845	-81.7
13.4	-10.500	-10.586	-83.4
13.41	-10.473	-11.806	-74.2
13.42	-10.445	-13.203	-70.2
13.43	-10.415	-14.585	-75.9
13.44	-10.384	-15.894	-80.3
13.45	-10.352	-17.185	-78.8
13.46	-10.320	-18.320	-71.8
13.47	-10.288	-19.084	-76.6
13.48	-10.254	-19.569	-78.8
13.49	-10.219	-19.896	-69.5
13.5	-10.183	-19.949	-62.9
13.51	-10.144	-19.624	-59.1
13.52	-10.106	-19.094	-57.8
13.53	-10.066	-18.653	-60.0
13.54	-10.028	-18.256	-67.3
13.55	-9.989	-17.789	-66.9
13.56	-9.950	-17.403	-45.3
13.57	-9.912	-17.136	-17.6
13.58	-9.875	-16.826	-8.2
13.59	-9.838	-16.400	-8.3
13.6	-9.799	-15.951	-13.8
13.61	-9.761	-15.581	-42.5
13.62	-9.724	-15.218	-66.3
13.63	-9.689	-14.809	-63.9
13.64	-9.656	-14.526	-54.4
13.65	-9.625	-14.439	-52.3
13.66	-9.596	-14.356	-50.0
13.67	-9.569	-14.131	-40.0
13.68	-9.543	-13.857	-56.9
13.69	-9.513	-13.694	-83.1
13.7	-9.482	-13.674	41.4
13.71	-9.454	-13.715	422.2
13.72	-9.430	-13.729	696.7
13.73	-9.404	-13.709	493.1
13.74	-9.376	-13.753	161.8
13.75	-9.351	-13.930	38.9
13.76	-9.328	-14.154	8.0
13.77	-9.303	-14.296	-14.7
13.78	-9.276	-14.311	-30.3
13.79	-9.248	-14.323	-34.4
13.8	-9.218	-14.446	-25.7
13.81	-9.191	-14.494	-16.6
13.82	-9.166	-14.178	-7.7
13.83	-9.144	-13.179	6.6
13.84	-9.124	-10.810	23.8
13.85	-9.103	-5.995	41.2
13.86	-9.083	2.254	56.3
13.87	-9.063	12.162	77.2
13.88	-9.045	18.637	106.7
13.89	-9.029	20.364	136.1
13.9	-9.014	20.451	167.5
13.91	-9.001	20.456	201.9
13.92	-8.988	20.454	229.5
13.93	-8.974	20.442	240.5
13.94	-8.960	19.778	231.5
13.95	-8.946	15.408	200.8
13.96	-8.933	5.558	140.1
13.97	-8.920	-6.111	61.3
13.98	-8.906	-15.059	-7.6
13.99	-8.891	-19.426	-62.0
14.0	-8.876	-20.410	-97.0
14.01	-8.861	-20.454	-115.6
14.02	-8.851	-20.456	-126.8
14.03	-8.840	-20.456	-132.2
14.04	-8.828	-20.456	-129.8
14.05	-8.815	-20.456	-123.9
14.06	-8.804	-20.456	-122.7
14.07	-8.793	-20.456	-120.2
14.08	-8.783	-20.456	-111.9
14.09	-8.774	-20.456	-105.9
14.1	-8.764	-20.456	-112.3
14.11	-8.752	-20.456	-114.8
14.12	-8.741	-20.456	-103.0
14.13	-8.730	-20.456	-92.4
14.14	-8.719	-20.444	-90.1
14.15	-8.710	-20.168	-88.3
14.16	-8.701	-18.938	-76.9
14.17	-8.692	-16.691	-85.2
14.18	-8.684	-14.344	-96.4
14.19	-8.679	-12.546	-78.5
14.2	-8.674	-11.441	-73.8
14.21	-8.671	-11.068	-82.7
14.22	-8.666	-11.424	-84.2
14.23	-8.662	-12.293	-79.4
14.24	-8.657	-13.399	-72.5
14.25	-8.652	-14.670	-80.0
14.26	-8.649	-15.991	-88.8
14.27	-8.645	-17.247	-82.2
14.28	-8.641	-18.370	-73.4
14.29	-8.637	-19.218	-67.0
14.3	-8.634	-19.797	-62.3
14.31	-8.630	-20.195	-64.6
14.32	-8.626	-20.365	-72.0
14.33	-8.622	-20.235	-75.0
14.34	-8.617	-19.846	-67.4
14.35	-8.613	-19.402	-57.5
14.36	-8.609	-19.050	-50.6
14.37	-8.605	-18.718	-48.6
14.38	-8.601	-18.363	-56.8
14.39	-8.598	-17.981	-55.4
14.4	-8.595	-17.531	-48.3
14.41	-8.592	-17.038	-46.3
14.42	-8.588	-16.546	-34.3
14.43	-8.584	-16.070	-14.8
14.44	-8.579	-15.709	3.2
14.45	-8.575	-15.454	3.5
14.46	-8.570	-15.216	-16.2
14.47	-8.566	-15.093	-35.2
14.48	-8.561	-14.929	-52.3
14.49	-8.556	-14.561	-51.8
14.5	-8.553	-14.268	-40.3
14.51	-8.549	-14.134	-45.8
14.52	-8.547	-14.039	-49.8
14.53	-8.544	-14.024	-45.1
14.54	-8.542	-14.018	-55.9
14.55	-8.539	-13.974	-72.8
14.56	-8.536	-13.976	63.9
14.57	-8.536	-13.929	476.3
14.58	-8.536	-13.838	797.4
14.59	-8.536	-13.837	623.4
14.6	-8.536	-13.906	249.8
14.61	-8.537	-14.001	59.9
14.62	-8.539	-14.123	5.7
14.63	-8.539	-14.233	-15.9
14.64	-8.535	-14.307	-24.4
14.65	-8.528	-14.236	-26.0
14.66	-8.521	-14.053	-23.4
14.67	-8.513	-13.919	-13.0
14.68	-8.506	-13.493	4.1
14.69	-8.498	-11.979	15.9
14.7	-8.489	-8.367	18.2
14.71	-8.481	-1.571	31.2
14.72	-8.473	8.189	58.4
14.73	-8.467	16.625	78.9
14.74	-8.461	20.035	102.3
14.75	-8.458	20.446	139.2
14.76	-8.456	20.455	174.6
14.77	-8.456	20.456	194.3
14.78	-8.455	20.453	205.4
14.79	-8.455	20.402	220.4
14.8	-8.456	19.128	223.3
14.81	-8.456	13.320	201.8
14.82	-8.456	2.477	144.6
14.83	-8.457	-8.939	69.0
14.84	-8.458	-16.758	0.4
14.85	-8.459	-19.929	-56.0
14.86	-8.458	-20.441	-86.0
14.87	-8.457	-20.455	-105.2
14.88	-8.457	-20.456	-122.5
