Interval=	0.01 s
ExcelDateTime=	3.9778676095794086e+004	26/11/2008 16:13:34.676609
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.41	-8.922	11.261	62.2
7.42	-8.912	18.378	77.5
7.43	-8.901	20.348	101.6
7.44	-8.891	20.450	127.8
7.45	-8.882	20.456	131.8
7.46	-8.874	20.456	136.3
7.47	-8.867	20.456	179.4
7.48	-8.861	20.447	206.1
7.49	-8.856	20.241	204.9
7.5	-8.853	17.859	195.7
7.51	-8.848	10.609	147.5
7.52	-8.844	0.308	81.8
7.53	-8.839	-8.953	27.9
7.54	-8.835	-15.627	-32.1
7.55	-8.830	-19.258	-72.5
7.56	-8.826	-20.350	-85.4
7.57	-8.824	-20.454	-83.7
7.58	-8.822	-20.456	-79.4
7.59	-8.821	-20.456	-87.5
7.6	-8.818	-20.456	-92.0
7.61	-8.815	-20.456	-91.2
7.62	-8.815	-20.456	-84.2
7.63	-8.814	-20.456	-77.7
7.64	-8.814	-20.456	-86.0
7.65	-8.813	-20.456	-85.7
7.66	-8.811	-20.456	-73.4
7.67	-8.811	-20.456	-69.3
7.68	-8.811	-20.456	-65.7
7.69	-8.811	-20.456	-57.3
7.7	-8.809	-20.442	-58.6
7.71	-8.809	-20.108	-61.9
7.72	-8.809	-18.648	-50.6
7.73	-8.810	-16.064	-52.5
7.74	-8.812	-13.566	-69.9
7.75	-8.815	-12.002	-65.6
7.76	-8.819	-11.512	-47.0
7.77	-8.824	-12.000	-43.4
7.78	-8.829	-13.223	-53.8
7.79	-8.833	-14.850	-54.3
7.8	-8.838	-16.566	-44.6
7.81	-8.841	-18.178	-40.5
7.82	-8.842	-19.504	-41.6
7.83	-8.844	-20.247	-40.8
7.84	-8.846	-20.444	-38.4
7.85	-8.848	-20.456	-37.2
7.86	-8.849	-20.456	-34.0
7.87	-8.852	-20.456	-36.8
7.88	-8.854	-20.456	-40.6
7.89	-8.856	-20.456	-26.9
7.9	-8.857	-20.456	-17.3
7.91	-8.858	-20.456	-25.4
7.92	-8.859	-20.456	-30.3
7.93	-8.861	-20.441	-19.1
7.94	-8.863	-20.349	-23.7
7.95	-8.866	-20.131	-39.9
7.96	-8.869	-19.790	-19.8
7.97	-8.872	-19.314	6.5
7.98	-8.873	-18.678	-1.2
7.99	-8.876	-17.922	-10.1
8.0	-8.879	-17.183	9.0
8.01	-8.883	-16.628	25.0
8.02	-8.888	-16.341	19.5
8.03	-8.891	-16.251	6.6
8.04	-8.894	-16.255	-4.6
8.05	-8.896	-16.336	-7.2
8.06	-8.900	-16.428	-9.0
8.07	-8.903	-16.369	-8.8
8.08	-8.907	-16.143	-7.6
8.09	-8.912	-15.963	-22.1
8.1	-8.919	-16.002	-33.5
8.11	-8.928	-16.158	-40.0
8.12	-8.936	-16.229	-50.6
8.13	-8.941	-16.208	25.6
8.14	-8.947	-16.188	319.9
8.15	-8.955	-16.208	666.5
8.16	-8.965	-16.256	659.4
8.17	-8.978	-16.343	354.6
8.18	-8.994	-16.541	136.4
8.19	-9.010	-16.831	49.0
8.2	-9.019	-17.041	3.8
8.21	-9.022	-17.009	-6.3
8.22	-9.019	-16.733	-7.5
8.23	-9.014	-16.355	-8.8
8.24	-9.009	-15.894	0.4
8.25	-9.007	-14.934	13.8
8.26	-9.005	-12.492	18.5
8.27	-9.004	-7.109	24.8
8.28	-9.004	2.300	37.2
8.29	-9.004	12.899	49.1
8.3	-9.008	19.037	67.1
8.31	-9.013	20.400	88.2
8.32	-9.022	20.453	108.3
8.33	-9.033	20.456	127.4
8.34	-9.046	20.456	148.8
8.35	-9.063	20.456	175.7
8.36	-9.080	20.453	196.9
8.37	-9.099	20.402	205.1
8.38	-9.119	19.181	195.8
8.39	-9.138	13.831	158.9
8.4	-9.158	4.228	103.2
8.41	-9.177	-5.540	51.6
8.42	-9.195	-12.836	9.5
8.43	-9.212	-17.470	-31.2
8.44	-9.229	-19.738	-68.4
8.45	-9.249	-20.384	-76.5
8.46	-9.270	-20.326	-72.8
8.47	-9.293	-19.857	-88.3
8.48	-9.314	-19.176	-90.5
8.49	-9.336	-18.937	-73.3
8.5	-9.357	-19.470	-65.7
8.51	-9.377	-20.164	-67.5
8.52	-9.397	-20.434	-66.1
8.53	-9.414	-20.455	-69.4
8.54	-9.431	-20.456	-73.0
8.55	-9.448	-20.456	-55.0
8.56	-9.466	-20.456	-39.8
8.57	-9.483	-20.456	-50.3
8.58	-9.501	-20.456	-72.1
8.59	-9.519	-20.445	-67.1
8.6	-9.537	-20.163	-39.4
8.61	-9.557	-18.841	-26.0
8.62	-9.576	-16.539	-29.8
8.63	-9.594	-14.528	-53.5
8.64	-9.613	-13.465	-58.6
8.65	-9.631	-13.236	-39.3
8.66	-9.650	-13.697	-44.3
8.67	-9.668	-14.702	-51.8
8.68	-9.686	-16.020	-45.8
8.69	-9.703	-17.463	-42.4
8.7	-9.720	-18.919	-37.6
8.71	-9.736	-19.991	-36.2
8.72	-9.752	-20.404	-26.3
8.73	-9.768	-20.455	-18.7
8.74	-9.783	-20.456	-28.6
8.75	-9.797	-20.456	-33.1
8.76	-9.812	-20.456	-32.6
8.77	-9.826	-20.456	-35.3
8.78	-9.841	-20.456	-31.8
8.79	-9.857	-20.456	-25.7
8.8	-9.871	-20.456	-16.2
8.81	-9.884	-20.456	-15.3
8.82	-9.898	-20.454	-32.3
8.83	-9.911	-20.398	-33.3
8.84	-9.924	-20.139	-21.8
8.85	-9.939	-19.653	-9.6
8.86	-9.954	-19.108	-0.1
8.87	-9.970	-18.605	-5.2
8.88	-9.986	-18.153	-8.8
8.89	-10.001	-17.760	-9.8
8.9	-10.017	-17.422	-13.3
8.91	-10.032	-17.134	4.8
8.92	-10.047	-16.889	25.1
8.93	-10.061	-16.715	34.5
8.94	-10.074	-16.621	35.0
8.95	-10.088	-16.543	16.3
8.96	-10.103	-16.471	1.0
8.97	-10.117	-16.465	-7.1
8.98	-10.131	-16.561	-11.1
8.99	-10.145	-16.762	-7.2
9.0	-10.159	-17.001	1.2
9.01	-10.172	-17.183	-0.3
9.02	-10.186	-17.231	-17.8
9.03	-10.201	-17.093	-34.0
9.04	-10.214	-16.804	-48.0
9.05	-10.226	-16.486	13.3
9.06	-10.239	-16.269	275.6
9.07	-10.253	-16.194	614.8
9.08	-10.268	-16.259	633.7
9.09	-10.281	-16.496	334.2
9.1	-10.294	-16.816	111.3
9.11	-10.304	-17.015	43.2
9.12	-10.312	-16.934	20.8
9.13	-10.317	-16.631	5.6
9.14	-10.321	-16.349	2.2
9.15	-10.325	-16.179	13.4
9.16	-10.333	-15.941	17.1
9.17	-10.341	-15.311	19.4
9.18	-10.349	-13.634	28.1
9.19	-10.355	-9.694	40.9
9.2	-10.361	-1.903	46.0
9.21	-10.367	8.984	52.0
9.22	-10.373	17.399	82.0
9.23	-10.379	20.214	103.2
9.24	-10.386	20.444	116.9
9.25	-10.394	20.456	150.8
9.26	-10.403	20.456	175.0
9.27	-10.412	20.456	185.4
9.28	-10.420	20.453	206.3
9.29	-10.428	20.407	228.2
9.3	-10.435	19.236	227.5
9.31	-10.442	13.891	195.2
9.32	-10.446	4.030	147.4
9.33	-10.450	-6.311	93.3
9.34	-10.452	-14.221	23.9
9.35	-10.453	-18.773	-22.3
9.36	-10.451	-20.280	-38.9
9.37	-10.448	-20.454	-63.1
9.38	-10.446	-20.455	-74.5
9.39	-10.441	-20.438	-59.8
9.4	-10.429	-20.316	-51.3
9.41	-10.410	-20.181	-69.1
9.42	-10.390	-20.261	-81.3
9.43	-10.369	-20.414	-70.3
9.44	-10.347	-20.455	-60.3
9.45	-10.321	-20.456	-60.8
9.46	-10.293	-20.456	-57.1
9.47	-10.264	-20.456	-45.8
9.48	-10.238	-20.456	-46.0
9.49	-10.211	-20.456	-49.2
9.5	-10.187	-20.453	-47.8
9.51	-10.163	-20.324	-51.3
9.52	-10.141	-19.321	-40.5
9.53	-10.120	-16.899	-28.9
9.54	-10.101	-14.179	-37.3
9.55	-10.083	-12.463	-35.7
9.56	-10.064	-11.869	-29.7
9.57	-10.044	-12.148	-35.9
9.58	-10.023	-13.096	-46.9
9.59	-10.002	-14.488	-46.4
9.6	-9.981	-16.057	-25.1
9.61	-9.959	-17.612	-17.7
9.62	-9.938	-19.036	-28.5
9.63	-9.916	-20.029	-35.6
9.64	-9.894	-20.407	-35.3
9.65	-9.873	-20.455	-24.5
9.66	-9.851	-20.456	-22.6
9.67	-9.830	-20.456	-27.4
9.68	-9.810	-20.456	-17.4
9.69	-9.791	-20.456	-10.7
9.7	-9.771	-20.456	-16.5
9.71	-9.752	-20.456	-12.0
9.72	-9.734	-20.456	-13.7
9.73	-9.716	-20.456	-25.3
9.74	-9.698	-20.456	-23.8
9.75	-9.681	-20.440	-16.4
9.76	-9.664	-20.303	-9.8
9.77	-9.648	-19.905	-8.1
9.78	-9.631	-19.294	-0.2
9.79	-9.614	-18.650	7.3
9.8	-9.598	-18.068	21.5
9.81	-9.582	-17.589	35.5
9.82	-9.566	-17.246	27.5
9.83	-9.551	-17.046	8.7
9.84	-9.536	-16.928	-2.8
9.85	-9.522	-16.794	2.0
9.86	-9.508	-16.660	1.9
9.87	-9.495	-16.607	-9.7
9.88	-9.482	-16.633	-9.5
9.89	-9.469	-16.682	9.9
9.9	-9.458	-16.734	5.9
9.91	-9.447	-16.779	-32.9
9.92	-9.437	-16.823	-52.3
9.93	-9.426	-16.893	-25.5
9.94	-9.413	-16.905	127.3
9.95	-9.402	-16.787	466.7
9.96	-9.394	-16.632	661.0
9.97	-9.384	-16.588	452.6
9.98	-9.373	-16.722	182.8
9.99	-9.361	-16.965	96.0
10.0	-9.349	-17.235	68.6
10.01	-9.336	-17.458	30.3
10.02	-9.322	-17.554	1.5
10.03	-9.308	-17.474	-7.9
10.04	-9.293	-17.164	-3.2
10.05	-9.277	-16.564	9.3
10.06	-9.263	-15.419	22.5
10.07	-9.248	-12.969	31.4
10.08	-9.235	-7.946	49.6
10.09	-9.223	0.878	68.6
10.1	-9.211	11.558	77.2
10.11	-9.199	18.515	84.9
10.12	-9.188	20.359	104.7
10.13	-9.178	20.451	133.2
10.14	-9.168	20.456	151.3
10.15	-9.160	20.456	169.5
10.16	-9.152	20.456	199.7
10.17	-9.146	20.447	221.7
10.18	-9.141	20.239	228.3
10.19	-9.134	17.772	216.3
10.2	-9.129	10.139	163.9
10.21	-9.123	-0.786	93.8
10.22	-9.117	-10.531	34.3
10.23	-9.112	-17.019	-12.3
10.24	-9.106	-19.869	-40.1
10.25	-9.100	-20.434	-61.2
10.26	-9.096	-20.455	-76.3
10.27	-9.093	-20.456	-74.6
10.28	-9.090	-20.456	-67.8
10.29	-9.085	-20.456	-76.6
10.3	-9.081	-20.456	-95.0
10.31	-9.079	-20.456	-97.7
10.32	-9.076	-20.456	-81.7
10.33	-9.072	-20.456	-62.8
10.34	-9.068	-20.456	-53.3
10.35	-9.064	-20.456	-54.0
10.36	-9.060	-20.456	-62.0
10.37	-9.058	-20.456	-74.6
10.38	-9.055	-20.456	-67.2
10.39	-9.052	-20.444	-50.2
10.4	-9.049	-20.128	-49.9
10.41	-9.046	-18.674	-44.0
10.42	-9.044	-16.084	-50.3
10.43	-9.043	-13.648	-61.1
10.44	-9.042	-12.194	-44.5
10.45	-9.041	-11.799	-35.5
10.46	-9.039	-12.306	-46.3
10.47	-9.037	-13.423	-52.0
10.48	-9.035	-14.933	-48.3
10.49	-9.033	-16.686	-46.9
10.5	-9.031	-18.452	-57.5
10.51	-9.029	-19.784	-57.1
10.52	-9.028	-20.361	-55.0
10.53	-9.027	-20.454	-50.2
10.54	-9.026	-20.456	-27.4
10.55	-9.024	-20.456	-31.5
10.56	-9.022	-20.456	-48.3
10.57	-9.019	-20.456	-47.7
10.58	-9.018	-20.456	-45.3
10.59	-9.016	-20.456	-44.6
10.6	-9.014	-20.456	-51.3
10.61	-9.011	-20.456	-45.3
10.62	-9.009	-20.455	-26.5
10.63	-9.006	-20.419	-23.2
10.64	-9.003	-20.201	-31.7
10.65	-9.001	-19.708	-45.4
10.66	-8.999	-19.093	-45.1
10.67	-8.996	-18.539	-32.6
10.68	-8.995	-18.071	-26.7
10.69	-8.993	-17.678	-24.5
10.7	-8.991	-17.329	-26.5
10.71	-8.989	-16.989	-35.2
10.72	-8.986	-16.671	-26.6
10.73	-8.984	-16.424	0.8
10.74	-8.982	-16.306	12.5
10.75	-8.981	-16.321	10.1
10.76	-8.979	-16.427	11.6
10.77	-8.977	-16.585	11.7
10.78	-8.974	-16.746	-7.9
10.79	-8.971	-16.832	-24.0
10.8	-8.969	-16.785	-20.8
10.81	-8.967	-16.681	-29.5
10.82	-8.964	-16.655	-31.1
10.83	-8.962	-16.732	-30.1
10.84	-8.961	-16.866	-37.0
10.85	-8.961	-16.938	-42.0
10.86	-8.959	-16.830	-60.3
10.87	-8.957	-16.582	-2.5
10.88	-8.956	-16.314	269.8
10.89	-8.956	-16.098	616.7
10.9	-8.957	-15.941	640.8
10.91	-8.958	-15.858	358.8
10.92	-8.960	-15.943	136.0
10.93	-8.959	-16.236	37.9
10.94	-8.956	-16.513	0.4
10.95	-8.949	-16.499	-1.5
10.96	-8.943	-16.228	-5.2
10.97	-8.939	-15.896	-18.8
10.98	-8.934	-15.529	-28.0
10.99	-8.929	-14.793	-12.7
11.0	-8.924	-12.826	-5.2
11.01	-8.919	-8.316	-3.0
11.02	-8.914	0.093	31.9
11.03	-8.909	10.842	50.4
11.04	-8.905	18.242	49.1
11.05	-8.902	20.336	72.0
11.06	-8.899	20.449	94.4
11.07	-8.898	20.456	106.7
11.08	-8.896	20.456	129.1
11.09	-8.895	20.456	158.6
11.1	-8.894	20.451	173.7
11.11	-8.894	20.366	180.3
11.12	-8.893	18.657	183.1
11.13	-8.893	12.118	156.7
11.14	-8.893	1.358	111.2
11.15	-8.893	-9.081	68.6
11.16	-8.893	-16.321	20.5
11.17	-8.892	-19.681	-27.5
11.18	-8.891	-20.422	-70.6
11.19	-8.889	-20.455	-97.3
11.2	-8.891	-20.456	-110.9
11.21	-8.894	-20.454	-102.9
11.22	-8.895	-20.402	-78.8
11.23	-8.895	-20.245	-74.9
11.24	-8.896	-20.196	-77.8
11.25	-8.898	-20.346	-91.4
11.26	-8.899	-20.447	-97.5
11.27	-8.899	-20.456	-83.2
11.28	-8.899	-20.456	-81.1
11.29	-8.900	-20.456	-82.6
11.3	-8.901	-20.456	-69.8
11.31	-8.902	-20.456	-61.1
11.32	-8.904	-20.456	-59.3
11.33	-8.905	-20.451	-58.7
11.34	-8.906	-20.257	-63.7
11.35	-8.908	-19.148	-62.8
11.36	-8.911	-16.929	-64.3
11.37	-8.915	-14.700	-73.3
11.38	-8.921	-13.358	-71.5
11.39	-8.928	-13.023	-59.8
11.4	-8.933	-13.533	-65.1
11.41	-8.938	-14.546	-59.8
11.42	-8.940	-15.776	-41.6
11.43	-8.943	-17.149	-53.4
11.44	-8.944	-18.628	-63.4
11.45	-8.946	-19.833	-62.6
11.46	-8.947	-20.369	-59.5
11.47	-8.948	-20.454	-53.2
11.48	-8.949	-20.456	-41.4
11.49	-8.951	-20.456	-33.3
11.5	-8.953	-20.456	-45.0
11.51	-8.953	-20.456	-40.2
11.52	-8.954	-20.456	-34.5
11.53	-8.955	-20.456	-46.6
11.54	-8.957	-20.456	-42.5
11.55	-8.959	-20.456	-40.3
11.56	-8.962	-20.456	-39.7
11.57	-8.964	-20.449	-29.8
11.58	-8.966	-20.345	-28.2
11.59	-8.967	-19.961	-33.8
11.6	-8.968	-19.297	-33.3
11.61	-8.968	-18.553	-24.3
11.62	-8.969	-17.879	-31.3
11.63	-8.973	-17.383	-38.4
11.64	-8.978	-17.106	-31.2
11.65	-8.984	-16.942	-31.3
11.66	-8.991	-16.786	-26.7
11.67	-8.998	-16.656	-23.0
11.68	-9.004	-16.553	-27.1
11.69	-9.009	-16.434	-15.3
11.7	-9.014	-16.311	-15.9
11.71	-9.021	-16.264	-31.6
11.72	-9.029	-16.388	-20.4
11.73	-9.039	-16.623	-7.3
11.74	-9.049	-16.834	2.8
11.75	-9.059	-16.996	15.5
11.76	-9.069	-17.074	9.7
11.77	-9.079	-17.003	1.3
11.78	-9.087	-16.828	-2.9
11.79	-9.095	-16.667	-13.5
11.8	-9.104	-16.605	-24.5
11.81	-9.113	-16.629	-23.4
11.82	-9.121	-16.654	-25.1
11.83	-9.129	-16.633	-22.6
11.84	-9.139	-16.583	-23.0
11.85	-9.151	-16.474	-50.7
11.86	-9.161	-16.215	-67.8
11.87	-9.169	-15.839	-26.3
11.88	-9.177	-15.531	217.8
11.89	-9.187	-15.368	598.7
11.9	-9.200	-15.278	686.3
11.91	-9.215	-15.201	410.1
11.92	-9.231	-15.172	140.1
11.93	-9.246	-15.246	35.1
11.94	-9.256	-15.348	4.5
11.95	-9.261	-15.371	-16.9
11.96	-9.263	-15.313	-33.9
11.97	-9.262	-15.188	-24.2
11.98	-9.261	-14.915	2.5
11.99	-9.261	-14.207	-1.4
12.0	-9.261	-12.388	-15.6
12.01	-9.263	-8.225	-4.6
12.02	-9.265	-0.206	17.8
12.03	-9.269	10.430	28.5
12.04	-9.275	18.044	32.2
12.05	-9.284	20.313	59.9
12.06	-9.294	20.448	93.8
12.07	-9.306	20.456	110.0
12.08	-9.319	20.456	121.6
12.09	-9.333	20.456	141.4
12.1	-9.347	20.449	160.5
12.11	-9.361	20.331	167.6
12.12	-9.374	18.283	166.3
12.13	-9.388	11.044	154.2
12.14	-9.402	-0.223	116.3
12.15	-9.416	-10.719	63.0
12.16	-9.429	-17.469	25.8
12.17	-9.442	-20.064	-21.2
12.18	-9.453	-20.447	-73.2
12.19	-9.463	-20.455	-89.3
12.2	-9.474	-20.456	-93.2
12.21	-9.486	-20.456	-91.0
12.22	-9.496	-20.450	-87.2
12.23	-9.505	-20.403	-89.8
12.24	-9.513	-20.354	-96.3
12.25	-9.521	-20.391	-105.3
12.26	-9.527	-20.445	-98.3
12.27	-9.532	-20.456	-82.2
12.28	-9.535	-20.456	-83.7
12.29	-9.538	-20.456	-89.5
12.3	-9.541	-20.456	-77.9
12.31	-9.545	-20.456	-64.2
12.32	-9.549	-20.456	-62.2
12.33	-9.554	-20.447	-70.5
12.34	-9.558	-20.183	-74.1
12.35	-9.560	-18.846	-68.3
12.36	-9.563	-16.354	-73.2
12.37	-9.566	-14.024	-78.0
12.38	-9.570	-12.722	-71.6
12.39	-9.573	-12.354	-59.5
12.4	-9.576	-12.656	-49.5
12.41	-9.579	-13.470	-47.2
12.42	-9.581	-14.743	-55.3
12.43	-9.582	-16.358	-74.4
12.44	-9.583	-18.065	-78.1
12.45	-9.583	-19.475	-71.5
12.46	-9.582	-20.240	-55.9
12.47	-9.582	-20.442	-34.0
12.48	-9.580	-20.456	-36.1
12.49	-9.578	-20.456	-48.3
12.5	-9.574	-20.456	-50.6
12.51	-9.571	-20.456	-45.8
12.52	-9.568	-20.456	-53.2
12.53	-9.564	-20.456	-57.2
12.54	-9.559	-20.456	-43.6
12.55	-9.554	-20.449	-41.8
12.56	-9.549	-20.391	-44.3
12.57	-9.543	-20.215	-46.6
12.58	-9.536	-19.893	-41.8
12.59	-9.529	-19.426	-37.2
12.6	-9.521	-18.902	-41.1
12.61	-9.513	-18.426	-18.6
12.62	-9.506	-17.934	-23.8
12.63	-9.500	-17.381	-50.8
12.64	-9.496	-16.869	-44.3
12.65	-9.491	-16.500	-40.9
12.66	-9.488	-16.290	-38.8
12.67	-9.484	-16.206	-26.9
12.68	-9.481	-16.197	-19.9
12.69	-9.478	-16.184	-26.7
12.7	-9.475	-16.150	-23.1
12.71	-9.473	-16.139	-11.0
12.72	-9.471	-16.183	-1.5
12.73	-9.471	-16.276	4.3
12.74	-9.472	-16.407	9.2
12.75	-9.472	-16.535	7.3
12.76	-9.471	-16.598	-13.6
12.77	-9.469	-16.580	-19.3
12.78	-9.466	-16.484	-21.0
12.79	-9.466	-16.312	-27.9
12.8	-9.468	-16.206	-26.9
12.81	-9.473	-16.304	-31.7
12.82	-9.479	-16.472	-30.6
12.83	-9.486	-16.475	-33.1
12.84	-9.490	-16.278	-65.1
12.85	-9.490	-16.017	-27.8
12.86	-9.490	-15.761	255.3
12.87	-9.495	-15.406	622.0
12.88	-9.506	-14.956	623.1
12.89	-9.516	-14.711	317.1
12.9	-9.526	-14.881	101.8
12.91	-9.531	-15.276	30.9
12.92	-9.529	-15.596	7.3
12.93	-9.518	-15.672	-23.3
12.94	-9.500	-15.501	-50.0
12.95	-9.480	-15.192	-33.5
12.96	-9.462	-14.796	-9.6
12.97	-9.447	-14.183	4.0
12.98	-9.436	-12.813	3.9
12.99	-9.424	-9.574	-0.1
13.0	-9.413	-3.009	20.8
13.01	-9.402	7.008	41.0
13.02	-9.393	16.078	45.0
13.03	-9.386	19.939	59.7
13.04	-9.380	20.445	81.8
13.05	-9.376	20.454	100.1
13.06	-9.374	20.456	131.4
13.07	-9.374	20.456	169.2
13.08	-9.376	20.448	182.3
13.09	-9.377	20.297	176.2
13.1	-9.378	18.054	182.8
13.11	-9.379	10.471	170.0
13.12	-9.380	-1.064	105.9
13.13	-9.379	-11.586	44.8
13.14	-9.377	-17.998	6.8
13.15	-9.375	-20.195	-27.8
13.16	-9.371	-20.452	-66.3
13.17	-9.367	-20.456	-101.9
13.18	-9.368	-20.456	-104.2
13.19	-9.370	-20.456	-94.6
13.2	-9.367	-20.456	-97.6
13.21	-9.361	-20.456	-100.3
13.22	-9.357	-20.456	-98.2
13.23	-9.357	-20.456	-91.0
13.24	-9.358	-20.456	-88.0
13.25	-9.356	-20.456	-94.0
13.26	-9.353	-20.456	-95.9
13.27	-9.350	-20.456	-87.1
13.28	-9.346	-20.456	-83.4
13.29	-9.342	-20.456	-77.4
13.3	-9.339	-20.454	-64.4
13.31	-9.336	-20.349	-65.6
13.32	-9.332	-19.483	-63.4
13.33	-9.330	-17.293	-62.0
13.34	-9.330	-14.646	-80.6
13.35	-9.332	-12.681	-88.1
13.36	-9.334	-11.591	-73.4
13.37	-9.336	-11.303	-56.5
13.38	-9.337	-11.763	-56.7
13.39	-9.337	-12.847	-63.4
13.4	-9.336	-14.366	-53.6
13.41	-9.335	-16.114	-63.3
13.42	-9.332	-17.876	-91.3
13.43	-9.327	-19.349	-82.8
13.44	-9.321	-20.194	-53.4
13.45	-9.316	-20.436	-49.5
13.46	-9.309	-20.456	-55.8
13.47	-9.304	-20.456	-48.7
13.48	-9.298	-20.456	-51.2
13.49	-9.292	-20.456	-56.8
13.5	-9.286	-20.456	-57.9
13.51	-9.279	-20.456	-53.4
13.52	-9.273	-20.452	-55.2
13.53	-9.266	-20.381	-60.7
13.54	-9.259	-20.134	-42.0
13.55	-9.252	-19.724	-30.4
13.56	-9.246	-19.259	-36.8
13.57	-9.239	-18.779	-41.4
13.58	-9.233	-18.289	-41.8
13.59	-9.228	-17.829	-45.3
13.6	-9.222	-17.406	-53.0
13.61	-9.217	-16.954	-54.6
13.62	-9.212	-16.417	-37.5
13.63	-9.206	-15.922	-24.0
13.64	-9.200	-15.658	-25.7
13.65	-9.194	-15.610	-31.0
13.66	-9.187	-15.653	-35.5
13.67	-9.180	-15.689	-37.5
13.68	-9.173	-15.680	-29.2
13.69	-9.168	-15.686	-2.0
13.7	-9.161	-15.741	17.6
13.71	-9.155	-15.799	22.3
13.72	-9.148	-15.868	6.5
13.73	-9.141	-15.963	-24.0
13.74	-9.134	-16.059	-38.2
13.75	-9.127	-16.126	-33.8
13.76	-9.122	-16.134	-28.6
13.77	-9.117	-16.037	-39.0
13.78	-9.113	-15.874	-48.2
13.79	-9.110	-15.766	-53.8
13.8	-9.106	-15.743	-67.5
13.81	-9.099	-15.721	-25.3
13.82	-9.092	-15.596	224.6
13.83	-9.089	-15.366	589.7
13.84	-9.089	-15.096	643.3
13.85	-9.089	-14.866	355.6
13.86	-9.089	-14.836	119.2
13.87	-9.088	-15.028	32.8
13.88	-9.083	-15.243	-15.8
13.89	-9.075	-15.346	-38.3
13.9	-9.066	-15.344	-29.5
13.91	-9.060	-15.230	-13.6
13.92	-9.055	-14.911	-7.3
13.93	-9.048	-14.272	-13.5
13.94	-9.041	-12.980	-15.2
13.95	-9.034	-10.142	3.2
13.96	-9.027	-4.388	17.8
13.97	-9.021	5.019	33.0
13.98	-9.014	14.681	49.2
13.99	-9.009	19.578	53.8
14.0	-9.004	20.433	85.2
14.01	-9.001	20.453	118.8
14.02	-8.998	20.456	121.4
14.03	-8.996	20.456	145.0
14.04	-8.994	20.451	181.3
14.05	-8.992	20.364	189.8
14.06	-8.991	18.634	184.3
14.07	-8.990	11.990	161.6
14.08	-8.989	0.968	113.0
14.09	-8.989	-9.830	60.5
14.1	-8.988	-17.057	14.2
14.11	-8.986	-19.973	-39.3
14.12	-8.985	-20.442	-76.0
14.13	-8.985	-20.455	-84.4
14.14	-8.988	-20.456	-91.3
14.15	-8.992	-20.456	-94.6
14.16	-8.992	-20.456	-94.0
14.17	-8.991	-20.456	-97.9
14.18	-8.991	-20.456	-106.3
14.19	-8.993	-20.456	-114.4
14.2	-8.996	-20.456	-104.9
14.21	-8.997	-20.456	-86.8
14.22	-8.998	-20.456	-76.3
14.23	-8.999	-20.456	-77.1
14.24	-9.001	-20.456	-86.8
14.25	-9.002	-20.456	-89.6
14.26	-9.004	-20.454	-85.2
14.27	-9.004	-20.368	-73.4
14.28	-9.005	-19.634	-75.2
14.29	-9.006	-17.724	-93.9
14.3	-9.008	-15.270	-72.9
14.31	-9.012	-13.204	-40.3
14.32	-9.017	-11.825	-62.0
14.33	-9.024	-11.291	-91.1
14.34	-9.031	-11.658	-90.8
14.35	-9.038	-12.715	-82.8
14.36	-9.046	-14.213	-68.8
14.37	-9.053	-15.987	-60.0
14.38	-9.059	-17.764	-62.6
14.39	-9.061	-19.226	-61.0
14.4	-9.063	-20.117	-51.6
14.41	-9.064	-20.421	-50.3
14.42	-9.066	-20.456	-61.4
14.43	-9.069	-20.456	-77.0
14.44	-9.072	-20.456	-75.7
14.45	-9.076	-20.456	-44.2
14.46	-9.079	-20.456	-41.7
14.47	-9.081	-20.456	-54.5
14.48	-9.081	-20.452	-36.7
14.49	-9.082	-20.365	-34.4
14.5	-9.082	-20.047	-51.8
14.51	-9.084	-19.532	-59.0
14.52	-9.086	-19.004	-53.6
14.53	-9.089	-18.574	-41.5
14.54	-9.092	-18.224	-40.7
14.55	-9.096	-17.826	-43.8
14.56	-9.099	-17.304	-27.2
14.57	-9.103	-16.746	-22.8
14.58	-9.107	-16.262	-44.4
14.59	-9.113	-15.876	-40.3
14.6	-9.120	-15.579	-33.9
14.61	-9.127	-15.413	-44.4
14.62	-9.135	-15.403	-41.2
14.63	-9.143	-15.505	-28.4
14.64	-9.150	-15.626	-11.3
14.65	-9.158	-15.656	2.8
14.66	-9.167	-15.615	17.7
14.67	-9.178	-15.663	29.6
14.68	-9.189	-15.818	15.3
14.69	-9.201	-15.905	-14.5
14.7	-9.213	-15.859	-24.3
14.71	-9.224	-15.795	-30.1
14.72	-9.235	-15.836	-34.5
14.73	-9.247	-15.961	-29.4
14.74	-9.260	-16.047	-31.2
14.75	-9.275	-16.039	-23.2
14.76	-9.291	-15.944	-24.9
14.77	-9.308	-15.771	-53.5
14.78	-9.324	-15.528	-72.4
14.79	-9.337	-15.254	30.1
14.8	-9.349	-14.993	364.5
14.81	-9.364	-14.794	662.4
14.82	-9.381	-14.715	560.3
14.83	-9.399	-14.729	258.7
14.84	-9.418	-14.804	85.8
14.85	-9.434	-14.961	24.3
14.86	-9.447	-15.119	-8.3
14.87	-9.456	-15.079	-23.9
14.88	-9.462	-14.765	-31.5
14.89	-9.467	-14.368	-35.0
