Interval=	0.01 s
ExcelDateTime=	3.9778661565864117e+004	26/11/2008 15:52:39.290659
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.39	-10.103	-13.066	4.1
7.4	-10.114	-12.949	9.8
7.41	-10.124	-12.851	21.3
7.42	-10.134	-12.823	-6.7
7.43	-10.144	-12.812	-38.7
7.44	-10.156	-12.827	-37.4
7.45	-10.167	-12.843	-36.7
7.46	-10.179	-12.746	-34.9
7.47	-10.191	-12.584	-33.7
7.48	-10.206	-12.644	-38.2
7.49	-10.219	-12.831	-41.6
7.5	-10.231	-12.795	-67.2
7.51	-10.244	-12.776	-19.3
7.52	-10.256	-12.989	292.2
7.53	-10.266	-13.033	645.8
7.54	-10.278	-12.762	587.8
7.55	-10.290	-12.627	278.0
7.56	-10.302	-12.813	76.9
7.57	-10.310	-13.016	-0.3
7.58	-10.316	-13.003	-12.4
7.59	-10.321	-12.841	-16.2
7.6	-10.326	-12.689	-29.1
7.61	-10.332	-12.618	-23.4
7.62	-10.339	-12.608	-6.8
7.63	-10.348	-12.530	9.7
7.64	-10.357	-12.092	10.7
7.65	-10.368	-10.944	-0.2
7.66	-10.378	-8.697	8.7
7.67	-10.388	-4.964	34.5
7.68	-10.396	0.372	54.5
7.69	-10.404	6.900	78.8
7.7	-10.413	13.489	110.0
7.71	-10.421	18.240	133.5
7.72	-10.429	20.156	168.9
7.73	-10.438	20.045	175.5
7.74	-10.447	17.458	163.5
7.75	-10.457	10.996	175.3
7.76	-10.469	1.846	169.8
7.77	-10.481	-7.563	140.8
7.78	-10.493	-15.208	104.3
7.79	-10.504	-19.333	60.3
7.8	-10.516	-20.393	6.2
7.81	-10.526	-20.453	-44.0
7.82	-10.536	-20.456	-75.9
7.83	-10.546	-20.456	-105.8
7.84	-10.556	-20.451	-115.8
7.85	-10.565	-20.313	-103.7
7.86	-10.572	-19.639	-111.9
7.87	-10.578	-18.476	-103.6
7.88	-10.583	-17.615	-80.3
7.89	-10.589	-17.453	-79.0
7.9	-10.594	-17.682	-83.8
7.91	-10.601	-17.903	-102.2
7.92	-10.608	-17.903	-110.9
7.93	-10.614	-17.564	-95.6
7.94	-10.621	-16.803	-89.7
7.95	-10.627	-15.769	-84.8
7.96	-10.632	-14.739	-56.8
7.97	-10.636	-13.760	-43.9
7.98	-10.639	-12.808	-72.3
7.99	-10.643	-12.040	-89.5
8.0	-10.644	-11.556	-86.1
8.01	-10.644	-11.266	-82.3
8.02	-10.643	-11.179	-70.9
8.03	-10.641	-11.371	-65.5
8.04	-10.637	-11.729	-65.4
8.05	-10.633	-12.108	-61.0
8.06	-10.626	-12.473	-61.5
8.07	-10.616	-12.765	-66.8
8.08	-10.604	-12.913	-63.4
8.09	-10.588	-13.003	-65.1
8.1	-10.569	-13.182	-74.6
8.11	-10.549	-13.459	-71.9
8.12	-10.528	-13.695	-59.9
8.13	-10.505	-13.768	-56.2
8.14	-10.483	-13.729	-56.0
8.15	-10.459	-13.642	-55.0
8.16	-10.435	-13.504	-46.2
8.17	-10.411	-13.429	-36.3
8.18	-10.387	-13.466	-50.6
8.19	-10.366	-13.486	-60.1
8.2	-10.344	-13.416	-42.5
8.21	-10.324	-13.301	-43.5
8.22	-10.304	-13.172	-57.7
8.23	-10.284	-12.938	-43.0
8.24	-10.263	-12.686	-33.1
8.25	-10.242	-12.671	-30.1
8.26	-10.222	-12.729	-24.2
8.27	-10.203	-12.614	-24.8
8.28	-10.184	-12.436	-9.3
8.29	-10.166	-12.394	-0.2
8.3	-10.146	-12.448	-6.0
8.31	-10.127	-12.451	-4.5
8.32	-10.109	-12.446	-19.8
8.33	-10.091	-12.518	-36.2
8.34	-10.074	-12.578	-43.7
8.35	-10.058	-12.537	-45.8
8.36	-10.043	-12.467	-36.4
8.37	-10.028	-12.460	-45.1
8.38	-10.013	-12.509	-59.5
8.39	-9.996	-12.568	-63.8
8.4	-9.979	-12.588	-3.8
8.41	-9.962	-12.543	282.7
8.42	-9.946	-12.424	605.9
8.43	-9.931	-12.339	523.9
8.44	-9.915	-12.404	205.7
8.45	-9.899	-12.374	43.7
8.46	-9.881	-12.156	17.2
8.47	-9.862	-12.124	5.6
8.48	-9.840	-12.310	-4.5
8.49	-9.818	-12.386	-11.7
8.5	-9.796	-12.326	-20.8
8.51	-9.777	-12.349	-10.7
8.52	-9.759	-12.399	-1.2
8.53	-9.742	-12.136	2.5
8.54	-9.726	-11.301	23.8
8.55	-9.709	-9.711	40.3
8.56	-9.693	-6.973	50.8
8.57	-9.676	-2.710	76.3
8.58	-9.659	2.891	102.4
8.59	-9.643	8.983	119.5
8.6	-9.629	14.398	129.9
8.61	-9.617	17.996	151.2
8.62	-9.604	18.881	178.2
8.63	-9.590	16.534	201.3
8.64	-9.577	11.110	204.7
8.65	-9.563	3.473	190.2
8.66	-9.549	-5.079	172.4
8.67	-9.536	-12.954	118.1
8.68	-9.523	-18.223	39.7
8.69	-9.509	-20.194	-37.4
8.7	-9.497	-20.453	-90.3
8.71	-9.486	-20.456	-98.6
8.72	-9.477	-20.456	-105.0
8.73	-9.466	-20.452	-100.0
8.74	-9.455	-20.333	-89.4
8.75	-9.444	-19.733	-95.1
8.76	-9.433	-18.650	-92.5
8.77	-9.422	-17.723	-117.8
8.78	-9.412	-17.366	-133.1
8.79	-9.402	-17.470	-110.0
8.8	-9.393	-17.661	-88.5
8.81	-9.383	-17.547	-71.4
8.82	-9.376	-16.960	-66.9
8.83	-9.371	-15.983	-72.7
8.84	-9.364	-14.874	-91.6
8.85	-9.357	-13.847	-95.4
8.86	-9.352	-12.973	-82.3
8.87	-9.348	-12.239	-74.7
8.88	-9.344	-11.606	-70.3
8.89	-9.341	-11.088	-57.1
8.9	-9.338	-10.837	-46.1
8.91	-9.333	-10.936	-67.5
8.92	-9.328	-11.229	-89.3
8.93	-9.322	-11.578	-91.1
8.94	-9.317	-12.016	-85.0
8.95	-9.311	-12.552	-72.2
8.96	-9.306	-13.053	-67.1
8.97	-9.303	-13.471	-69.5
8.98	-9.299	-13.859	-49.1
8.99	-9.294	-14.144	-38.6
9.0	-9.289	-14.268	-64.9
9.01	-9.285	-14.305	-86.0
9.02	-9.281	-14.269	-75.2
9.03	-9.277	-14.134	-52.7
9.04	-9.271	-13.948	-55.3
9.05	-9.266	-13.797	-60.7
9.06	-9.261	-13.703	-65.5
9.07	-9.257	-13.562	-55.7
9.08	-9.253	-13.381	-27.0
9.09	-9.251	-13.362	-33.8
9.1	-9.250	-13.496	-50.9
9.11	-9.250	-13.513	-58.3
9.12	-9.249	-13.321	-54.5
9.13	-9.248	-13.049	-38.2
9.14	-9.247	-12.840	-33.9
9.15	-9.248	-12.816	-14.0
9.16	-9.250	-12.984	0.3
9.17	-9.254	-13.088	-6.8
9.18	-9.258	-12.908	-5.3
9.19	-9.262	-12.699	-13.6
9.2	-9.267	-12.688	-24.6
9.21	-9.274	-12.688	-28.2
9.22	-9.283	-12.603	-38.5
9.23	-9.296	-12.670	-41.4
9.24	-9.311	-12.873	-49.2
9.25	-9.328	-12.804	-62.2
9.26	-9.345	-12.562	-62.9
9.27	-9.361	-12.603	-67.2
9.28	-9.374	-12.836	-9.1
9.29	-9.386	-12.887	278.9
9.3	-9.400	-12.799	653.9
9.31	-9.416	-12.785	642.2
9.32	-9.434	-12.824	300.8
9.33	-9.453	-12.851	75.7
9.34	-9.469	-12.877	11.8
9.35	-9.479	-12.826	-16.3
9.36	-9.483	-12.666	-29.4
9.37	-9.485	-12.529	-26.4
9.38	-9.489	-12.483	-14.2
9.39	-9.496	-12.478	-20.3
9.4	-9.507	-12.431	-26.5
9.41	-9.519	-12.109	-13.5
9.42	-9.531	-11.101	-4.7
9.43	-9.543	-8.966	15.5
9.44	-9.554	-5.379	46.5
9.45	-9.565	-0.289	63.7
9.46	-9.576	5.849	73.6
9.47	-9.589	12.077	97.2
9.48	-9.602	17.067	115.9
9.49	-9.615	19.688	121.2
9.5	-9.627	19.743	149.3
9.51	-9.640	16.859	175.8
9.52	-9.652	10.673	179.5
9.53	-9.664	2.325	189.2
9.54	-9.676	-6.483	166.4
9.55	-9.688	-14.115	92.4
9.56	-9.699	-18.778	27.2
9.57	-9.710	-20.296	-7.5
9.58	-9.722	-20.453	-54.6
9.59	-9.735	-20.456	-103.6
9.6	-9.750	-20.456	-107.2
9.61	-9.766	-20.452	-91.2
9.62	-9.779	-20.328	-94.0
9.63	-9.792	-19.720	-102.1
9.64	-9.803	-18.572	-99.3
9.65	-9.814	-17.472	-91.5
9.66	-9.826	-16.981	-86.5
9.67	-9.836	-17.172	-98.2
9.68	-9.847	-17.656	-110.1
9.69	-9.858	-17.969	-92.5
9.7	-9.871	-17.873	-66.2
9.71	-9.883	-17.308	-71.1
9.72	-9.896	-16.378	-83.4
9.73	-9.909	-15.295	-73.6
9.74	-9.921	-14.261	-68.4
9.75	-9.934	-13.399	-76.9
9.76	-9.948	-12.745	-85.9
9.77	-9.963	-12.238	-88.1
9.78	-9.976	-11.813	-60.7
9.79	-9.989	-11.532	-57.5
9.8	-10.003	-11.466	-81.1
9.81	-10.016	-11.623	-72.3
9.82	-10.028	-11.996	-80.9
9.83	-10.041	-12.501	-88.2
9.84	-10.053	-12.991	-56.7
9.85	-10.065	-13.363	-50.6
9.86	-10.076	-13.555	-57.3
9.87	-10.086	-13.586	-50.9
9.88	-10.098	-13.574	-54.7
9.89	-10.109	-13.623	-69.6
9.9	-10.121	-13.721	-76.1
9.91	-10.132	-13.834	-67.4
9.92	-10.142	-13.945	-56.1
9.93	-10.153	-13.940	-58.1
9.94	-10.163	-13.754	-53.7
9.95	-10.175	-13.539	-35.9
9.96	-10.188	-13.434	-35.8
9.97	-10.201	-13.429	-44.9
9.98	-10.213	-13.446	-56.2
9.99	-10.226	-13.406	-53.3
10.0	-10.239	-13.303	-42.6
10.01	-10.251	-13.184	-47.8
10.02	-10.263	-13.110	-44.4
10.03	-10.273	-13.084	-37.1
10.04	-10.283	-13.066	-19.1
10.05	-10.293	-13.035	11.6
10.06	-10.303	-12.970	19.8
10.07	-10.313	-12.880	11.4
10.08	-10.321	-12.809	-19.3
10.09	-10.331	-12.784	-47.1
10.1	-10.342	-12.814	-44.1
10.11	-10.351	-12.824	-33.9
10.12	-10.361	-12.765	-38.1
10.13	-10.369	-12.736	-49.1
10.14	-10.379	-12.774	-37.5
10.15	-10.389	-12.762	-42.9
10.16	-10.397	-12.664	-75.1
10.17	-10.403	-12.588	-8.1
10.18	-10.409	-12.558	297.0
10.19	-10.414	-12.481	611.5
10.2	-10.420	-12.319	522.9
10.21	-10.426	-12.202	211.4
10.22	-10.431	-12.243	59.2
10.23	-10.434	-12.311	25.1
10.24	-10.434	-12.224	-4.3
10.25	-10.430	-12.081	-25.2
10.26	-10.426	-12.018	-38.6
10.27	-10.426	-11.997	-45.5
10.28	-10.430	-12.068	-18.2
10.29	-10.435	-12.181	-1.6
10.3	-10.439	-11.989	-3.7
10.31	-10.441	-11.174	11.0
10.32	-10.444	-9.472	26.0
10.33	-10.448	-6.487	51.3
10.34	-10.452	-1.935	66.3
10.35	-10.454	3.876	72.4
10.36	-10.456	9.974	90.3
10.37	-10.456	15.136	120.1
10.38	-10.456	18.277	156.7
10.39	-10.456	18.523	183.6
10.4	-10.456	15.500	187.6
10.41	-10.455	9.628	200.1
10.42	-10.454	1.911	204.4
10.43	-10.453	-6.351	147.5
10.44	-10.451	-13.730	83.1
10.45	-10.449	-18.527	32.8
10.46	-10.448	-20.244	-24.9
10.47	-10.445	-20.453	-55.7
10.48	-10.444	-20.456	-54.8
10.49	-10.445	-20.456	-79.0
10.5	-10.446	-20.440	-122.2
10.51	-10.442	-20.205	-130.4
10.52	-10.436	-19.425	-109.7
10.53	-10.433	-18.319	-101.1
10.54	-10.431	-17.425	-94.3
10.55	-10.431	-16.933	-73.8
10.56	-10.430	-16.835	-79.4
10.57	-10.430	-16.981	-86.6
10.58	-10.431	-17.057	-83.1
10.59	-10.433	-16.753	-95.7
10.6	-10.434	-15.968	-94.1
10.61	-10.435	-14.950	-82.2
10.62	-10.436	-13.966	-77.0
10.63	-10.438	-13.044	-70.6
10.64	-10.443	-12.193	-62.7
10.65	-10.447	-11.537	-72.4
10.66	-10.450	-11.109	-82.6
10.67	-10.453	-10.813	-72.0
10.68	-10.455	-10.699	-65.6
10.69	-10.456	-10.878	-62.6
10.7	-10.458	-11.271	-60.5
10.71	-10.459	-11.776	-62.4
10.72	-10.463	-12.394	-73.4
10.73	-10.466	-13.029	-87.9
10.74	-10.467	-13.507	-75.1
10.75	-10.467	-13.779	-54.0
10.76	-10.466	-13.970	-54.1
10.77	-10.464	-14.152	-54.3
10.78	-10.463	-14.177	-57.9
10.79	-10.461	-13.971	-59.8
10.8	-10.459	-13.788	-45.5
10.81	-10.458	-13.784	-49.6
10.82	-10.458	-13.811	-64.9
10.83	-10.458	-13.760	-61.2
10.84	-10.458	-13.645	-44.8
10.85	-10.457	-13.432	-41.6
10.86	-10.456	-13.128	-55.7
10.87	-10.455	-12.871	-49.3
10.88	-10.453	-12.738	-33.4
10.89	-10.450	-12.656	-30.4
10.9	-10.448	-12.488	-21.2
10.91	-10.446	-12.179	-21.2
10.92	-10.442	-11.888	-20.2
10.93	-10.434	-11.778	-6.7
10.94	-10.423	-11.774	-9.8
10.95	-10.408	-11.767	-16.8
10.96	-10.391	-11.739	-15.6
10.97	-10.372	-11.712	-22.7
10.98	-10.353	-11.756	-48.5
10.99	-10.333	-11.883	-56.7
11.0	-10.314	-12.004	-32.7
11.01	-10.296	-12.014	-47.7
11.02	-10.277	-11.973	-84.2
11.03	-10.253	-12.014	-85.9
11.04	-10.224	-12.079	20.2
11.05	-10.195	-12.003	346.3
11.06	-10.171	-11.843	616.1
11.07	-10.148	-11.836	463.3
11.08	-10.125	-11.952	159.0
11.09	-10.101	-11.974	32.5
11.1	-10.074	-11.899	8.0
11.11	-10.043	-11.838	1.9
11.12	-10.008	-11.787	-16.9
11.13	-9.976	-11.751	-32.9
11.14	-9.950	-11.795	-15.6
11.15	-9.930	-11.864	-3.2
11.16	-9.914	-11.813	-3.8
11.17	-9.899	-11.514	10.1
11.18	-9.886	-10.737	30.3
11.19	-9.873	-9.043	33.5
11.2	-9.861	-6.036	36.7
11.21	-9.849	-1.617	58.4
11.22	-9.839	3.921	87.6
11.23	-9.829	9.793	121.8
11.24	-9.821	14.811	147.2
11.25	-9.813	17.813	159.8
11.26	-9.805	17.981	174.6
11.27	-9.798	14.926	183.0
11.28	-9.791	9.013	181.2
11.29	-9.785	1.411	175.8
11.3	-9.780	-6.510	154.5
11.31	-9.777	-13.541	100.0
11.32	-9.776	-18.290	37.1
11.33	-9.775	-20.168	1.4
11.34	-9.776	-20.449	-41.0
11.35	-9.784	-20.456	-95.3
11.36	-9.801	-20.455	-126.1
11.37	-9.819	-20.422	-123.2
11.38	-9.833	-20.090	-94.5
11.39	-9.846	-19.170	-97.9
11.4	-9.861	-17.979	-103.7
11.41	-9.880	-17.085	-80.0
11.42	-9.901	-16.696	-87.3
11.43	-9.923	-16.715	-103.5
11.44	-9.946	-16.914	-106.1
11.45	-9.970	-17.026	-106.0
11.46	-9.996	-16.733	-84.4
11.47	-10.023	-15.913	-69.2
11.48	-10.049	-14.799	-64.3
11.49	-10.074	-13.731	-61.1
11.5	-10.098	-12.844	-70.8
11.51	-10.121	-12.097	-76.9
11.52	-10.142	-11.497	-89.2
11.53	-10.163	-11.096	-92.6
11.54	-10.183	-10.866	-71.2
11.55	-10.203	-10.769	-58.4
11.56	-10.223	-10.879	-64.5
11.57	-10.240	-11.283	-68.8
11.58	-10.254	-11.870	-61.4
11.59	-10.267	-12.396	-63.8
11.6	-10.279	-12.689	-77.4
11.61	-10.289	-12.884	-80.8
11.62	-10.299	-13.270	-78.3
11.63	-10.308	-13.731	-63.9
11.64	-10.316	-14.036	-51.9
11.65	-10.323	-14.208	-54.5
11.66	-10.326	-14.253	-65.7
11.67	-10.328	-14.131	-67.1
11.68	-10.329	-13.916	-44.3
11.69	-10.329	-13.777	-41.1
11.7	-10.328	-13.732	-64.5
11.71	-10.326	-13.669	-68.2
11.72	-10.319	-13.565	-47.9
11.73	-10.309	-13.412	-46.7
11.74	-10.295	-13.200	-64.6
11.75	-10.276	-12.983	-54.7
11.76	-10.253	-12.761	-26.5
11.77	-10.227	-12.559	-7.6
11.78	-10.199	-12.462	10.2
11.79	-10.170	-12.372	15.1
11.8	-10.140	-12.141	-18.9
11.81	-10.109	-11.908	-46.2
11.82	-10.079	-11.858	-51.8
11.83	-10.047	-11.949	-59.4
11.84	-10.017	-12.069	-37.9
11.85	-9.988	-12.118	-34.8
11.86	-9.963	-12.027	-56.6
11.87	-9.939	-11.876	-64.8
11.88	-9.914	-11.788	-84.8
11.89	-9.887	-11.803	-8.6
11.9	-9.861	-11.845	303.5
11.91	-9.840	-11.800	607.8
11.92	-9.821	-11.728	510.1
11.93	-9.802	-11.774	188.2
11.94	-9.781	-11.939	25.8
11.95	-9.759	-12.053	-12.2
11.96	-9.732	-11.987	-29.6
11.97	-9.705	-11.836	-15.3
11.98	-9.679	-11.774	1.5
11.99	-9.654	-11.948	-5.3
12.0	-9.633	-12.370	-19.2
12.01	-9.614	-12.872	-21.7
12.02	-9.595	-12.935	-19.7
12.03	-9.576	-12.047	-11.5
12.04	-9.557	-9.992	18.8
12.05	-9.538	-6.453	49.2
12.06	-9.519	-1.413	64.9
12.07	-9.501	4.606	83.6
12.08	-9.482	10.788	108.6
12.09	-9.463	16.042	125.9
12.1	-9.444	19.156	137.6
12.11	-9.422	19.315	156.3
12.12	-9.403	16.201	172.0
12.13	-9.386	10.066	193.1
12.14	-9.369	1.997	201.0
12.15	-9.353	-6.584	171.0
12.16	-9.336	-14.094	101.7
12.17	-9.319	-18.741	6.9
12.18	-9.302	-20.285	-48.0
12.19	-9.285	-20.453	-81.0
12.2	-9.269	-20.456	-95.5
12.21	-9.256	-20.455	-74.8
12.22	-9.243	-20.436	-90.2
12.23	-9.231	-20.139	-123.6
12.24	-9.217	-19.176	-127.9
12.25	-9.202	-17.878	-118.6
12.26	-9.186	-16.932	-112.0
12.27	-9.170	-16.471	-100.2
12.28	-9.154	-16.483	-87.6
12.29	-9.140	-16.866	-98.8
12.3	-9.126	-17.172	-101.7
12.31	-9.113	-17.003	-85.2
12.32	-9.101	-16.301	-88.6
12.33	-9.090	-15.274	-97.0
12.34	-9.079	-14.198	-82.6
12.35	-9.068	-13.252	-63.6
12.36	-9.057	-12.488	-66.9
12.37	-9.047	-11.883	-88.6
12.38	-9.036	-11.374	-94.0
12.39	-9.026	-10.978	-73.5
12.4	-9.016	-10.786	-67.2
12.41	-9.004	-10.832	-74.8
12.42	-8.994	-11.086	-63.8
12.43	-8.986	-11.438	-62.6
12.44	-8.977	-11.912	-82.3
12.45	-8.966	-12.485	-83.1
12.46	-8.956	-12.879	-80.9
12.47	-8.946	-13.171	-93.1
12.48	-8.938	-13.520	-75.8
12.49	-8.928	-13.666	-50.3
12.5	-8.918	-13.676	-45.0
12.51	-8.910	-13.774	-52.4
12.52	-8.904	-13.716	-65.8
12.53	-8.898	-13.833	-51.1
12.54	-8.891	-14.172	-47.8
12.55	-8.882	-14.092	-59.8
12.56	-8.873	-13.619	-34.3
12.57	-8.865	-13.116	-11.0
12.58	-8.859	-12.963	-3.6
12.59	-8.853	-13.149	-13.6
12.6	-8.848	-13.184	-40.2
12.61	-8.844	-12.702	-47.7
12.62	-8.838	-12.246	-55.0
12.63	-8.832	-12.788	-75.1
12.64	-8.827	-13.678	-84.0
12.65	-8.821	-13.614	-66.8
12.66	-8.818	-12.878	-48.2
12.67	-8.815	-12.412	-73.0
12.68	-8.811	-12.339	-35.4
12.69	-8.806	-12.367	232.2
12.7	-8.801	-12.463	584.1
12.71	-8.796	-12.611	626.1
12.72	-8.793	-12.649	338.2
12.73	-8.789	-12.486	101.6
12.74	-8.784	-12.348	4.7
12.75	-8.778	-12.401	-39.1
12.76	-8.771	-12.527	-28.9
12.77	-8.764	-12.713	-24.0
12.78	-8.757	-12.936	-24.6
12.79	-8.750	-12.936	-35.7
12.8	-8.742	-12.551	-39.1
12.81	-8.736	-11.786	-24.3
12.82	-8.732	-10.571	-22.1
12.83	-8.729	-8.461	6.0
12.84	-8.724	-4.756	27.9
12.85	-8.719	0.783	24.9
12.86	-8.714	7.572	51.6
12.87	-8.711	14.239	82.1
12.88	-8.706	18.714	101.6
12.89	-8.702	20.276	129.6
12.9	-8.698	20.233	148.6
12.91	-8.696	18.219	166.4
12.92	-8.693	12.243	173.4
12.93	-8.691	2.982	150.3
12.94	-8.689	-6.805	119.9
12.95	-8.686	-14.783	88.8
12.96	-8.683	-19.172	35.7
12.97	-8.682	-20.369	-39.5
12.98	-8.679	-20.453	-82.1
12.99	-8.677	-20.456	-91.7
13.0	-8.677	-20.456	-109.4
13.01	-8.678	-20.455	-107.3
13.02	-8.678	-20.404	-109.4
13.03	-8.677	-19.989	-134.0
13.04	-8.676	-18.964	-124.3
13.05	-8.676	-17.912	-103.1
13.06	-8.676	-17.548	-99.3
13.07	-8.676	-17.779	-88.8
13.08	-8.675	-18.219	-92.5
13.09	-8.676	-18.571	-107.7
13.1	-8.678	-18.578	-107.8
13.11	-8.680	-18.121	-98.4
13.12	-8.681	-17.323	-85.9
13.13	-8.682	-16.378	-83.3
13.14	-8.682	-15.334	-82.6
13.15	-8.683	-14.273	-68.2
13.16	-8.686	-13.384	-78.9
13.17	-8.689	-12.731	-97.3
13.18	-8.693	-12.288	-96.7
13.19	-8.696	-11.952	-89.7
13.2	-8.701	-11.664	-67.9
13.21	-8.704	-11.776	-69.0
13.22	-8.706	-12.191	-78.1
13.23	-8.707	-12.518	-67.5
13.24	-8.707	-12.996	-69.1
13.25	-8.708	-13.590	-83.1
13.26	-8.711	-13.931	-80.1
13.27	-8.714	-14.121	-69.8
13.28	-8.717	-14.429	-69.8
13.29	-8.720	-14.737	-54.0
13.3	-8.723	-14.840	-41.8
13.31	-8.724	-14.783	-54.2
13.32	-8.726	-14.661	-62.8
13.33	-8.728	-14.528	-59.3
13.34	-8.731	-14.384	-61.3
13.35	-8.733	-14.108	-72.6
13.36	-8.735	-13.802	-58.7
13.37	-8.737	-13.745	-27.6
13.38	-8.739	-13.773	-7.8
13.39	-8.741	-13.640	6.9
13.4	-8.744	-13.386	12.1
13.41	-8.746	-13.013	0.4
13.42	-8.749	-12.727	-31.2
13.43	-8.751	-12.769	-62.3
13.44	-8.754	-12.957	-66.7
13.45	-8.757	-13.119	-42.7
13.46	-8.759	-13.193	-32.4
13.47	-8.761	-13.099	-50.1
13.48	-8.763	-12.935	-73.3
13.49	-8.766	-12.779	-75.6
13.5	-8.768	-12.718	-68.5
13.51	-8.769	-12.871	-18.7
13.52	-8.772	-12.987	253.8
13.53	-8.775	-12.790	628.3
13.54	-8.778	-12.436	658.3
13.55	-8.783	-12.219	350.1
13.56	-8.788	-12.248	108.6
13.57	-8.791	-12.383	22.0
13.58	-8.789	-12.443	-19.1
13.59	-8.786	-12.496	-30.0
13.6	-8.784	-12.617	-40.6
13.61	-8.784	-12.603	-52.2
13.62	-8.786	-12.416	-38.2
13.63	-8.787	-12.153	-10.4
13.64	-8.786	-11.481	-11.9
13.65	-8.786	-9.881	-11.6
13.66	-8.784	-6.919	21.7
13.67	-8.783	-2.201	26.1
13.68	-8.784	4.296	28.2
13.69	-8.785	11.739	53.3
13.7	-8.787	17.640	80.0
13.71	-8.789	20.101	115.3
13.72	-8.793	20.444	130.8
13.73	-8.795	20.171	151.8
13.74	-8.797	17.678	184.9
13.75	-8.799	10.656	177.6
13.76	-8.802	0.558	149.3
13.77	-8.804	-9.293	117.5
13.78	-8.807	-16.522	78.6
13.79	-8.809	-19.806	24.8
13.8	-8.812	-20.434	-28.4
13.81	-8.815	-20.455	-69.8
13.82	-8.819	-20.456	-76.9
13.83	-8.826	-20.456	-83.1
13.84	-8.836	-20.454	-115.0
13.85	-8.846	-20.373	-114.9
13.86	-8.853	-19.910	-106.9
13.87	-8.860	-19.051	-103.7
13.88	-8.869	-18.304	-93.1
13.89	-8.880	-18.024	-83.8
13.9	-8.890	-18.317	-78.7
13.91	-8.900	-18.986	-95.8
13.92	-8.911	-19.484	-106.6
13.93	-8.923	-19.415	-94.6
13.94	-8.936	-18.730	-83.0
13.95	-8.949	-17.638	-73.7
13.96	-8.962	-16.406	-73.1
13.97	-8.976	-15.216	-74.7
13.98	-8.989	-14.209	-67.3
13.99	-9.002	-13.422	-70.5
14.0	-9.016	-12.799	-74.1
14.01	-9.032	-12.322	-72.1
14.02	-9.049	-12.014	-80.1
14.03	-9.066	-11.896	-82.0
14.04	-9.086	-12.026	-73.1
14.05	-9.104	-12.411	-59.3
14.06	-9.122	-12.898	-52.3
14.07	-9.139	-13.391	-66.1
14.08	-9.157	-13.883	-70.1
14.09	-9.174	-14.260	-61.0
14.1	-9.191	-14.443	-59.6
14.11	-9.207	-14.565	-59.0
14.12	-9.225	-14.713	-67.1
14.13	-9.243	-14.796	-49.5
14.14	-9.261	-14.797	-23.8
14.15	-9.279	-14.747	-35.6
14.16	-9.296	-14.622	-47.9
14.17	-9.314	-14.426	-44.5
14.18	-9.331	-14.228	-38.3
14.19	-9.348	-14.154	-49.4
14.2	-9.364	-14.224	-46.4
14.21	-9.380	-14.223	-26.9
14.22	-9.397	-13.931	-24.8
14.23	-9.414	-13.487	-31.4
14.24	-9.431	-13.229	-26.1
14.25	-9.447	-13.201	-6.9
14.26	-9.464	-13.163	17.0
14.27	-9.480	-12.991	29.3
14.28	-9.497	-12.804	5.3
14.29	-9.513	-12.732	-12.0
14.3	-9.529	-12.723	-23.5
14.31	-9.547	-12.725	-41.7
14.32	-9.564	-12.789	-40.3
14.33	-9.580	-12.899	-37.2
14.34	-9.596	-12.980	-36.3
14.35	-9.611	-12.970	-39.6
14.36	-9.626	-12.841	-52.2
14.37	-9.641	-12.710	-68.0
14.38	-9.657	-12.688	34.4
14.39	-9.673	-12.734	386.5
14.4	-9.689	-12.822	693.3
14.41	-9.706	-12.949	586.3
14.42	-9.724	-13.046	273.7
14.43	-9.740	-13.004	76.1
14.44	-9.753	-12.803	4.9
14.45	-9.764	-12.636	-4.5
14.46	-9.772	-12.691	-4.7
14.47	-9.781	-12.847	-16.3
14.48	-9.792	-12.869	-21.8
14.49	-9.805	-12.693	-13.6
14.5	-9.818	-12.277	5.0
14.51	-9.832	-11.303	20.3
14.52	-9.846	-9.363	27.9
14.53	-9.859	-6.141	37.1
14.54	-9.873	-1.266	48.7
14.55	-9.887	5.357	65.6
14.56	-9.901	12.713	70.1
14.57	-9.914	18.152	88.2
14.58	-9.928	20.203	138.2
14.59	-9.942	20.444	175.1
14.6	-9.955	20.119	190.5
14.61	-9.969	17.351	191.3
14.62	-9.982	9.881	187.3
14.63	-9.995	-0.571	173.1
14.64	-10.008	-10.501	136.8
14.65	-10.021	-17.328	87.2
14.66	-10.036	-20.046	23.9
14.67	-10.050	-20.448	-19.6
14.68	-10.063	-20.455	-47.5
14.69	-10.075	-20.456	-79.9
14.7	-10.088	-20.456	-97.5
14.71	-10.101	-20.450	-108.1
14.72	-10.114	-20.296	-107.7
14.73	-10.126	-19.620	-103.8
14.74	-10.136	-18.565	-100.4
14.75	-10.148	-17.966	-88.3
14.76	-10.161	-18.261	-81.1
14.77	-10.173	-19.151	-85.7
14.78	-10.184	-19.974	-89.5
14.79	-10.194	-20.169	-87.2
14.8	-10.204	-19.672	-69.6
14.81	-10.214	-18.684	-62.5
14.82	-10.226	-17.419	-79.9
14.83	-10.238	-16.132	-80.4
14.84	-10.249	-14.986	-63.4
14.85	-10.262	-13.963	-62.2
