Interval=	0.01 s
ExcelDateTime=	3.9778660480169507e+004	26/11/2008 15:51:05.486645
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.38	-9.214	-8.827	15.6
7.39	-9.203	-5.628	29.7
7.4	-9.193	-1.168	51.1
7.41	-9.184	4.136	69.8
7.42	-9.174	9.400	87.7
7.43	-9.164	13.343	115.1
7.44	-9.154	14.771	132.9
7.45	-9.144	13.041	149.2
7.46	-9.134	8.231	167.9
7.47	-9.124	1.226	176.5
7.48	-9.116	-6.506	156.9
7.49	-9.107	-13.458	111.9
7.5	-9.099	-18.188	62.0
7.51	-9.092	-20.126	-7.9
7.52	-9.085	-20.446	-69.1
7.53	-9.080	-20.455	-89.2
7.54	-9.076	-20.445	-101.4
7.55	-9.072	-20.247	-114.5
7.56	-9.067	-19.516	-115.7
7.57	-9.060	-18.373	-112.8
7.58	-9.053	-17.358	-118.0
7.59	-9.047	-16.771	-128.1
7.6	-9.043	-16.654	-118.6
7.61	-9.037	-16.869	-103.4
7.62	-9.031	-17.112	-97.3
7.63	-9.026	-17.082	-97.1
7.64	-9.021	-16.641	-95.1
7.65	-9.018	-15.873	-89.6
7.66	-9.013	-14.999	-91.8
7.67	-9.010	-14.192	-88.4
7.68	-9.008	-13.497	-74.3
7.69	-9.006	-12.858	-70.8
7.7	-9.004	-12.215	-85.4
7.71	-9.002	-11.628	-98.9
7.72	-9.000	-11.221	-94.8
7.73	-8.998	-11.077	-77.2
7.74	-8.996	-11.196	-76.8
7.75	-8.994	-11.521	-81.6
7.76	-8.992	-11.963	-74.6
7.77	-8.990	-12.412	-74.7
7.78	-8.988	-12.791	-69.6
7.79	-8.985	-13.104	-67.1
7.8	-8.982	-13.394	-75.5
7.81	-8.980	-13.673	-71.0
7.82	-8.978	-13.911	-56.6
7.83	-8.976	-14.046	-57.6
7.84	-8.975	-14.032	-69.5
7.85	-8.974	-13.913	-74.6
7.86	-8.973	-13.783	-63.9
7.87	-8.972	-13.686	-49.5
7.88	-8.970	-13.629	-44.5
7.89	-8.969	-13.581	-58.0
7.9	-8.969	-13.488	-50.0
7.91	-8.969	-13.330	-8.0
7.92	-8.969	-13.136	-5.8
7.93	-8.969	-12.979	-24.7
7.94	-8.968	-12.895	-20.4
7.95	-8.967	-12.874	-32.4
7.96	-8.966	-12.872	-58.2
7.97	-8.965	-12.815	-54.4
7.98	-8.966	-12.722	-46.5
7.99	-8.966	-12.654	-56.4
8.0	-8.966	-12.590	-57.3
8.01	-8.965	-12.477	-57.3
8.02	-8.963	-12.350	-81.4
8.03	-8.961	-12.302	-64.8
8.04	-8.959	-12.343	154.3
8.05	-8.959	-12.364	537.1
8.06	-8.958	-12.309	642.1
8.07	-8.957	-12.247	353.2
8.08	-8.957	-12.238	103.1
8.09	-8.953	-12.272	37.0
8.1	-8.946	-12.314	-1.2
8.11	-8.937	-12.364	-36.6
8.12	-8.928	-12.419	-38.1
8.13	-8.922	-12.441	-26.6
8.14	-8.918	-12.393	-27.1
8.15	-8.914	-12.218	-33.7
8.16	-8.909	-11.743	-17.6
8.17	-8.905	-10.702	2.4
8.18	-8.901	-8.802	12.1
8.19	-8.900	-5.740	22.9
8.2	-8.898	-1.444	33.8
8.21	-8.897	3.679	61.9
8.22	-8.895	8.735	81.3
8.23	-8.893	12.484	92.1
8.24	-8.891	13.798	113.9
8.25	-8.890	12.101	132.3
8.26	-8.889	7.548	166.4
8.27	-8.886	0.998	182.2
8.28	-8.883	-6.222	142.2
8.29	-8.881	-12.778	106.2
8.3	-8.881	-17.548	71.2
8.31	-8.881	-19.880	6.2
8.32	-8.881	-20.428	-53.3
8.33	-8.882	-20.454	-71.4
8.34	-8.884	-20.437	-68.2
8.35	-8.887	-20.199	-100.8
8.36	-8.889	-19.405	-132.1
8.37	-8.889	-18.179	-120.4
8.38	-8.890	-17.018	-113.8
8.39	-8.893	-16.230	-105.5
8.4	-8.896	-15.950	-97.1
8.41	-8.899	-16.134	-100.0
8.42	-8.900	-16.483	-93.7
8.43	-8.901	-16.641	-98.7
8.44	-8.903	-16.466	-107.0
8.45	-8.906	-16.025	-104.1
8.46	-8.909	-15.428	-88.0
8.47	-8.912	-14.749	-74.4
8.48	-8.914	-14.029	-82.0
8.49	-8.916	-13.299	-88.1
8.5	-8.918	-12.622	-84.6
8.51	-8.923	-12.054	-77.3
8.52	-8.929	-11.648	-80.1
8.53	-8.936	-11.462	-91.6
8.54	-8.946	-11.471	-86.5
8.55	-8.957	-11.623	-81.0
8.56	-8.969	-11.902	-77.7
8.57	-8.983	-12.253	-77.8
8.58	-8.999	-12.600	-83.6
8.59	-9.016	-12.902	-80.9
8.6	-9.034	-13.139	-85.3
8.61	-9.054	-13.333	-71.0
8.62	-9.075	-13.514	-52.8
8.63	-9.097	-13.663	-67.4
8.64	-9.119	-13.749	-75.6
8.65	-9.142	-13.791	-74.8
8.66	-9.165	-13.808	-81.6
8.67	-9.188	-13.766	-80.6
8.68	-9.210	-13.656	-65.8
8.69	-9.232	-13.529	-51.6
8.7	-9.255	-13.445	-18.6
8.71	-9.277	-13.423	-6.3
8.72	-9.299	-13.422	-24.9
8.73	-9.321	-13.404	-25.5
8.74	-9.341	-13.318	-41.9
8.75	-9.361	-13.122	-69.0
8.76	-9.379	-12.870	-74.9
8.77	-9.399	-12.646	-71.1
8.78	-9.418	-12.507	-59.8
8.79	-9.437	-12.462	-45.5
8.8	-9.456	-12.486	-51.3
8.81	-9.474	-12.537	-80.0
8.82	-9.493	-12.565	-96.1
8.83	-9.512	-12.548	58.5
8.84	-9.531	-12.503	440.7
8.85	-9.547	-12.441	660.7
8.86	-9.564	-12.382	440.2
8.87	-9.582	-12.348	156.0
8.88	-9.599	-12.358	55.5
8.89	-9.613	-12.394	-7.7
8.9	-9.625	-12.394	-48.8
8.91	-9.636	-12.324	-49.4
8.92	-9.646	-12.238	-37.3
8.93	-9.658	-12.213	-21.0
8.94	-9.669	-12.213	-17.5
8.95	-9.682	-12.069	-28.2
8.96	-9.696	-11.498	-22.9
8.97	-9.708	-10.078	5.0
8.98	-9.721	-7.378	14.3
8.99	-9.734	-3.346	31.4
9.0	-9.749	1.559	63.2
9.01	-9.763	6.558	70.3
9.02	-9.776	10.608	91.3
9.03	-9.789	12.623	119.2
9.04	-9.800	11.914	142.1
9.05	-9.811	8.431	155.9
9.06	-9.821	2.765	157.1
9.07	-9.832	-3.993	154.4
9.08	-9.844	-10.594	121.2
9.09	-9.856	-15.938	83.3
9.1	-9.867	-19.166	36.4
9.11	-9.879	-20.307	-17.5
9.12	-9.891	-20.454	-57.2
9.13	-9.903	-20.449	-95.6
9.14	-9.916	-20.297	-118.1
9.15	-9.928	-19.639	-123.9
9.16	-9.938	-18.431	-107.7
9.17	-9.947	-17.178	-109.5
9.18	-9.957	-16.312	-120.1
9.19	-9.967	-15.946	-107.0
9.2	-9.976	-16.012	-107.2
9.21	-9.984	-16.282	-103.8
9.22	-9.991	-16.461	-89.0
9.23	-9.999	-16.374	-88.8
9.24	-10.009	-16.021	-90.7
9.25	-10.019	-15.451	-79.6
9.26	-10.029	-14.733	-90.3
9.27	-10.039	-13.963	-90.9
9.28	-10.049	-13.215	-76.4
9.29	-10.059	-12.533	-87.8
9.3	-10.069	-11.974	-93.8
9.31	-10.079	-11.598	-91.0
9.32	-10.089	-11.418	-77.8
9.33	-10.098	-11.400	-67.5
9.34	-10.106	-11.489	-86.4
9.35	-10.115	-11.656	-84.8
9.36	-10.124	-11.904	-67.4
9.37	-10.134	-12.233	-78.6
9.38	-10.142	-12.624	-88.5
9.39	-10.149	-13.033	-83.3
9.4	-10.156	-13.391	-80.3
9.41	-10.163	-13.643	-74.3
9.42	-10.168	-13.761	-58.9
9.43	-10.174	-13.744	-48.7
9.44	-10.182	-13.631	-38.2
9.45	-10.189	-13.511	-27.5
9.46	-10.197	-13.461	-32.5
9.47	-10.203	-13.472	-33.4
9.48	-10.209	-13.505	-43.0
9.49	-10.217	-13.528	-57.4
9.5	-10.223	-13.497	-58.1
9.51	-10.228	-13.379	-65.3
9.52	-10.233	-13.188	-57.9
9.53	-10.238	-12.983	-51.3
9.54	-10.241	-12.796	-65.4
9.55	-10.244	-12.622	-78.5
9.56	-10.247	-12.504	-97.8
9.57	-10.249	-12.505	-56.3
9.58	-10.252	-12.553	220.4
9.59	-10.254	-12.518	560.9
9.6	-10.256	-12.426	501.2
9.61	-10.254	-12.344	195.8
9.62	-10.252	-12.278	47.9
9.63	-10.246	-12.225	10.9
9.64	-10.234	-12.182	-10.8
9.65	-10.217	-12.158	-35.0
9.66	-10.198	-12.166	-43.2
9.67	-10.180	-12.230	-27.3
9.68	-10.166	-12.335	-19.8
9.69	-10.155	-12.381	-15.5
9.7	-10.144	-12.134	-14.1
9.71	-10.131	-11.267	-2.7
9.72	-10.116	-9.506	24.2
9.73	-10.098	-6.711	34.9
9.74	-10.079	-2.914	47.3
9.75	-10.059	1.574	72.0
9.76	-10.036	6.139	102.6
9.77	-10.012	9.820	128.9
9.78	-9.988	11.557	141.5
9.79	-9.962	10.654	157.0
9.8	-9.937	7.042	169.4
9.81	-9.912	1.361	177.8
9.82	-9.888	-5.247	148.3
9.83	-9.865	-11.576	94.6
9.84	-9.844	-16.577	43.8
9.85	-9.824	-19.441	-5.3
9.86	-9.804	-20.355	-49.8
9.87	-9.786	-20.454	-92.8
9.88	-9.771	-20.421	-102.4
9.89	-9.755	-20.122	-104.7
9.9	-9.737	-19.291	-133.0
9.91	-9.717	-18.134	-134.4
9.92	-9.698	-17.097	-112.1
9.93	-9.680	-16.448	-115.3
9.94	-9.662	-16.256	-122.2
9.95	-9.645	-16.348	-114.2
9.96	-9.627	-16.464	-97.1
9.97	-9.610	-16.428	-99.3
9.98	-9.592	-16.111	-116.5
9.99	-9.575	-15.456	-98.6
10.0	-9.560	-14.568	-83.9
10.01	-9.546	-13.649	-93.6
10.02	-9.532	-12.821	-92.7
10.03	-9.519	-12.094	-91.9
10.04	-9.508	-11.460	-94.9
10.05	-9.496	-10.999	-83.6
10.06	-9.483	-10.797	-71.3
10.07	-9.470	-10.857	-74.1
10.08	-9.456	-11.105	-81.2
10.09	-9.441	-11.441	-91.3
10.1	-9.426	-11.807	-94.1
10.11	-9.412	-12.194	-98.0
10.12	-9.401	-12.599	-93.1
10.13	-9.388	-12.974	-71.5
10.14	-9.374	-13.226	-66.3
10.15	-9.361	-13.351	-58.3
10.16	-9.348	-13.427	-52.5
10.17	-9.338	-13.462	-59.6
10.18	-9.328	-13.434	-49.8
10.19	-9.316	-13.374	-34.6
10.2	-9.304	-13.336	-33.7
10.21	-9.294	-13.339	-56.0
10.22	-9.285	-13.368	-75.0
10.23	-9.276	-13.359	-63.2
10.24	-9.268	-13.278	-60.5
10.25	-9.260	-13.191	-81.2
10.26	-9.254	-13.161	-91.7
10.27	-9.248	-13.150	-84.3
10.28	-9.242	-13.081	-89.9
10.29	-9.236	-12.924	-95.2
10.3	-9.230	-12.720	48.0
10.31	-9.224	-12.527	404.1
10.32	-9.219	-12.386	613.8
10.33	-9.213	-12.346	408.9
10.34	-9.207	-12.390	118.3
10.35	-9.202	-12.415	12.0
10.36	-9.194	-12.376	-6.3
10.37	-9.186	-12.312	-26.8
10.38	-9.178	-12.262	-53.9
10.39	-9.169	-12.261	-64.4
10.4	-9.159	-12.331	-37.3
10.41	-9.151	-12.389	-15.0
10.42	-9.144	-12.212	-27.9
10.43	-9.138	-11.534	-18.0
10.44	-9.132	-10.087	4.3
10.45	-9.125	-7.606	-0.6
10.46	-9.117	-3.985	21.0
10.47	-9.111	0.596	54.8
10.48	-9.104	5.608	79.7
10.49	-9.098	10.111	110.8
10.5	-9.091	13.003	122.2
10.51	-9.083	13.383	135.7
10.52	-9.076	10.832	157.0
10.53	-9.069	5.649	145.4
10.54	-9.063	-1.185	134.4
10.55	-9.058	-8.347	123.2
10.56	-9.053	-14.556	75.5
10.57	-9.046	-18.618	23.8
10.58	-9.039	-20.203	-28.8
10.59	-9.033	-20.449	-66.3
10.6	-9.027	-20.454	-93.2
10.61	-9.023	-20.400	-127.2
10.62	-9.019	-19.996	-134.2
10.63	-9.014	-19.048	-116.5
10.64	-9.009	-17.929	-102.5
10.65	-9.003	-17.091	-110.6
10.66	-8.997	-16.696	-125.4
10.67	-8.990	-16.739	-108.3
10.68	-8.984	-17.024	-103.0
10.69	-8.977	-17.227	-117.7
10.7	-8.970	-17.084	-104.9
10.71	-8.964	-16.544	-88.7
10.72	-8.959	-15.689	-94.8
10.73	-8.955	-14.674	-109.3
10.74	-8.951	-13.688	-104.2
10.75	-8.947	-12.846	-89.8
10.76	-8.944	-12.185	-68.8
10.77	-8.941	-11.709	-61.2
10.78	-8.938	-11.378	-80.6
10.79	-8.936	-11.178	-92.2
10.8	-8.934	-11.154	-90.8
10.81	-8.931	-11.304	-88.7
10.82	-8.929	-11.594	-83.3
10.83	-8.928	-12.008	-84.3
10.84	-8.926	-12.488	-95.1
10.85	-8.925	-12.946	-94.5
10.86	-8.924	-13.317	-79.7
10.87	-8.922	-13.550	-81.4
10.88	-8.922	-13.637	-85.7
10.89	-8.922	-13.638	-53.1
10.9	-8.922	-13.646	-46.7
10.91	-8.921	-13.699	-78.0
10.92	-8.921	-13.734	-68.4
10.93	-8.921	-13.709	-38.0
10.94	-8.921	-13.643	-33.3
10.95	-8.921	-13.541	-43.0
10.96	-8.921	-13.419	-54.7
10.97	-8.921	-13.303	-60.7
10.98	-8.922	-13.184	-66.8
10.99	-8.922	-13.069	-77.3
11.0	-8.923	-12.979	-84.6
11.01	-8.925	-12.886	-85.5
11.02	-8.927	-12.750	-85.7
11.03	-8.929	-12.591	-93.3
11.04	-8.930	-12.464	-105.1
11.05	-8.930	-12.408	-11.6
11.06	-8.931	-12.404	319.9
11.07	-8.933	-12.400	632.3
11.08	-8.937	-12.366	540.4
11.09	-8.943	-12.318	231.8
11.1	-8.951	-12.282	56.3
11.11	-8.954	-12.288	-11.4
11.12	-8.951	-12.313	-36.5
11.13	-8.945	-12.301	-35.5
11.14	-8.941	-12.277	-41.7
11.15	-8.940	-12.288	-39.6
11.16	-8.941	-12.263	-47.4
11.17	-8.941	-12.012	-40.7
11.18	-8.942	-11.285	-12.9
11.19	-8.943	-9.761	0.5
11.2	-8.943	-7.034	22.4
11.21	-8.944	-2.857	37.0
11.22	-8.945	2.573	37.9
11.23	-8.947	8.547	50.1
11.24	-8.951	13.898	76.4
11.25	-8.954	17.309	120.5
11.26	-8.958	17.759	139.6
11.27	-8.963	14.746	143.2
11.28	-8.967	8.623	161.8
11.29	-8.973	0.646	153.0
11.3	-8.979	-7.634	123.7
11.31	-8.986	-14.667	80.3
11.32	-8.994	-18.914	23.1
11.33	-9.002	-20.304	-19.8
11.34	-9.011	-20.454	-53.9
11.35	-9.022	-20.456	-93.1
11.36	-9.037	-20.450	-114.0
11.37	-9.054	-20.303	-112.1
11.38	-9.071	-19.640	-120.3
11.39	-9.087	-18.502	-130.5
11.4	-9.104	-17.544	-131.6
11.41	-9.123	-17.221	-125.1
11.42	-9.141	-17.501	-109.5
11.43	-9.159	-18.019	-100.4
11.44	-9.175	-18.328	-100.9
11.45	-9.193	-18.191	-103.4
11.46	-9.211	-17.642	-103.3
11.47	-9.230	-16.828	-101.9
11.48	-9.249	-15.894	-102.2
11.49	-9.269	-14.956	-114.7
11.5	-9.288	-14.098	-115.9
11.51	-9.306	-13.355	-85.3
11.52	-9.323	-12.716	-79.0
11.53	-9.339	-12.172	-93.0
11.54	-9.355	-11.759	-90.0
11.55	-9.371	-11.553	-92.9
11.56	-9.385	-11.584	-97.2
11.57	-9.399	-11.800	-91.9
11.58	-9.413	-12.097	-99.2
11.59	-9.428	-12.422	-93.3
11.6	-9.443	-12.807	-80.0
11.61	-9.459	-13.243	-81.5
11.62	-9.474	-13.600	-74.7
11.63	-9.490	-13.754	-76.4
11.64	-9.506	-13.751	-82.3
11.65	-9.521	-13.726	-86.5
11.66	-9.536	-13.754	-88.0
11.67	-9.550	-13.808	-79.2
11.68	-9.565	-13.813	-70.4
11.69	-9.580	-13.761	-70.5
11.7	-9.596	-13.704	-71.9
11.71	-9.611	-13.629	-46.4
11.72	-9.626	-13.508	-15.9
11.73	-9.643	-13.371	-15.2
11.74	-9.658	-13.246	-36.1
11.75	-9.674	-13.146	-54.2
11.76	-9.689	-13.063	-70.2
11.77	-9.704	-12.956	-81.6
11.78	-9.717	-12.794	-70.7
11.79	-9.731	-12.612	-59.4
11.8	-9.744	-12.516	-71.9
11.81	-9.756	-12.550	-75.4
11.82	-9.769	-12.632	-73.1
11.83	-9.780	-12.652	-97.8
11.84	-9.791	-12.567	12.3
11.85	-9.803	-12.408	378.8
11.86	-9.814	-12.229	645.6
11.87	-9.826	-12.111	473.9
11.88	-9.839	-12.142	171.3
11.89	-9.851	-12.307	39.9
11.9	-9.860	-12.489	-14.5
11.91	-9.866	-12.567	-45.2
11.92	-9.871	-12.502	-55.8
11.93	-9.877	-12.382	-64.9
11.94	-9.887	-12.305	-46.7
11.95	-9.898	-12.255	-21.3
11.96	-9.908	-12.072	-22.2
11.97	-9.918	-11.424	-9.8
11.98	-9.929	-9.819	5.6
11.99	-9.939	-6.799	8.5
12.0	-9.951	-2.199	16.7
12.01	-9.962	3.711	28.4
12.02	-9.972	10.068	62.3
12.03	-9.982	15.526	101.7
12.04	-9.991	18.762	124.1
12.05	-10.000	18.793	136.4
12.06	-10.009	15.194	151.3
12.07	-10.017	8.445	156.2
12.08	-10.025	-0.164	146.2
12.09	-10.033	-8.969	123.8
12.1	-10.040	-15.980	82.0
12.11	-10.048	-19.567	39.1
12.12	-10.056	-20.414	-13.7
12.13	-10.066	-20.454	-76.9
12.14	-10.075	-20.456	-106.4
12.15	-10.085	-20.449	-104.0
12.16	-10.096	-20.291	-121.5
12.17	-10.106	-19.635	-129.1
12.18	-10.114	-18.541	-117.2
12.19	-10.121	-17.622	-114.2
12.2	-10.129	-17.296	-112.3
12.21	-10.136	-17.561	-118.0
12.22	-10.144	-18.102	-106.5
12.23	-10.151	-18.474	-101.2
12.24	-10.159	-18.381	-109.3
12.25	-10.168	-17.768	-104.3
12.26	-10.176	-16.774	-102.8
12.27	-10.184	-15.659	-96.0
12.28	-10.191	-14.626	-100.9
12.29	-10.199	-13.698	-109.4
12.3	-10.209	-12.845	-83.9
12.31	-10.218	-12.096	-74.3
12.32	-10.226	-11.533	-93.3
12.33	-10.233	-11.235	-103.5
12.34	-10.239	-11.187	-105.3
12.35	-10.245	-11.301	-88.4
12.36	-10.251	-11.545	-70.9
12.37	-10.256	-11.951	-86.7
12.38	-10.260	-12.488	-99.8
12.39	-10.264	-13.043	-94.8
12.4	-10.268	-13.495	-86.3
12.41	-10.270	-13.754	-76.1
12.42	-10.272	-13.806	-74.4
12.43	-10.272	-13.722	-82.0
12.44	-10.270	-13.617	-71.2
12.45	-10.267	-13.593	-50.2
12.46	-10.263	-13.651	-43.2
12.47	-10.258	-13.736	-37.9
12.48	-10.250	-13.797	-37.1
12.49	-10.239	-13.766	-33.4
12.5	-10.224	-13.603	-42.0
12.51	-10.206	-13.378	-64.1
12.52	-10.187	-13.191	-73.8
12.53	-10.168	-13.059	-66.3
12.54	-10.149	-12.982	-66.1
12.55	-10.131	-12.923	-75.1
12.56	-10.113	-12.818	-66.3
12.57	-10.092	-12.668	-72.8
12.58	-10.068	-12.524	-90.1
12.59	-10.043	-12.436	-4.4
12.6	-10.018	-12.381	297.0
12.61	-9.998	-12.299	561.3
12.62	-9.979	-12.220	429.3
12.63	-9.957	-12.206	148.9
12.64	-9.935	-12.226	28.0
12.65	-9.911	-12.259	1.1
12.66	-9.884	-12.308	-5.0
12.67	-9.855	-12.344	-21.1
12.68	-9.828	-12.368	-38.3
12.69	-9.806	-12.399	-46.0
12.7	-9.786	-12.426	-35.4
12.71	-9.768	-12.338	-14.9
12.72	-9.751	-11.917	-6.3
12.73	-9.735	-10.866	10.6
12.74	-9.719	-8.815	36.3
12.75	-9.703	-5.440	54.1
12.76	-9.685	-0.693	63.7
12.77	-9.667	5.001	78.2
12.78	-9.649	10.656	99.3
12.79	-9.631	14.969	115.7
12.8	-9.614	16.774	141.0
12.81	-9.598	15.314	169.3
12.82	-9.583	10.539	184.9
12.83	-9.568	3.329	196.3
12.84	-9.553	-4.877	157.3
12.85	-9.537	-12.543	94.2
12.86	-9.522	-17.898	47.1
12.87	-9.508	-20.094	-22.2
12.88	-9.493	-20.446	-69.6
12.89	-9.479	-20.455	-86.2
12.9	-9.467	-20.455	-99.6
12.91	-9.456	-20.393	-117.7
12.92	-9.444	-19.960	-130.9
12.93	-9.433	-19.017	-118.3
12.94	-9.421	-18.085	-111.8
12.95	-9.408	-17.677	-115.2
12.96	-9.396	-17.785	-113.5
12.97	-9.386	-18.086	-107.5
12.98	-9.376	-18.192	-104.0
12.99	-9.364	-17.906	-98.9
13.0	-9.353	-17.200	-97.2
13.01	-9.344	-16.172	-105.7
13.02	-9.335	-15.047	-88.7
13.03	-9.327	-13.986	-69.9
13.04	-9.320	-13.027	-83.8
13.05	-9.314	-12.213	-87.3
13.06	-9.308	-11.592	-84.4
13.07	-9.301	-11.182	-85.8
13.08	-9.294	-10.966	-86.6
13.09	-9.286	-10.934	-84.1
13.1	-9.280	-11.128	-76.9
13.11	-9.274	-11.572	-86.7
13.12	-9.268	-12.169	-87.4
13.13	-9.263	-12.752	-71.6
13.14	-9.258	-13.177	-72.2
13.15	-9.253	-13.411	-85.2
13.16	-9.247	-13.529	-79.5
13.17	-9.241	-13.631	-58.7
13.18	-9.234	-13.766	-64.8
13.19	-9.228	-13.907	-82.2
13.2	-9.223	-14.004	-71.3
13.21	-9.218	-14.013	-66.2
13.22	-9.212	-13.917	-86.6
13.23	-9.206	-13.745	-62.9
13.24	-9.198	-13.571	-27.9
13.25	-9.191	-13.445	-27.6
13.26	-9.185	-13.357	-18.3
13.27	-9.178	-13.289	-14.7
13.28	-9.171	-13.226	-23.9
13.29	-9.165	-13.108	-42.0
13.3	-9.159	-12.906	-70.9
13.31	-9.155	-12.686	-85.8
13.32	-9.151	-12.536	-80.7
13.33	-9.148	-12.477	-67.3
13.34	-9.144	-12.473	-51.1
13.35	-9.141	-12.466	-54.3
13.36	-9.138	-12.438	-84.3
13.37	-9.133	-12.428	-59.7
13.38	-9.128	-12.429	166.6
13.39	-9.124	-12.380	520.8
13.4	-9.120	-12.280	592.2
13.41	-9.118	-12.218	316.8
13.42	-9.117	-12.234	87.2
13.43	-9.115	-12.282	25.9
13.44	-9.110	-12.296	-2.0
13.45	-9.104	-12.279	-40.9
13.46	-9.098	-12.286	-57.7
13.47	-9.092	-12.309	-54.9
13.48	-9.089	-12.283	-42.0
13.49	-9.087	-12.131	-32.1
13.5	-9.085	-11.674	-30.9
13.51	-9.082	-10.583	-11.2
13.52	-9.080	-8.461	16.9
13.53	-9.078	-4.966	30.1
13.54	-9.078	-0.020	26.1
13.55	-9.078	6.019	38.1
13.56	-9.079	12.224	71.1
13.57	-9.079	17.143	96.1
13.58	-9.079	19.364	126.5
13.59	-9.079	18.037	148.0
13.6	-9.079	13.083	145.9
13.61	-9.079	5.418	161.7
13.62	-9.079	-3.393	164.1
13.63	-9.081	-11.696	121.9
13.64	-9.081	-17.581	63.6
13.65	-9.082	-20.041	-0.1
13.66	-9.082	-20.444	-52.0
13.67	-9.081	-20.455	-78.7
13.68	-9.083	-20.456	-93.6
13.69	-9.087	-20.441	-117.1
13.7	-9.089	-20.200	-126.9
13.71	-9.088	-19.392	-115.7
13.72	-9.088	-18.263	-108.0
13.73	-9.092	-17.514	-108.0
13.74	-9.096	-17.434	-107.9
13.75	-9.099	-17.800	-108.7
13.76	-9.103	-18.184	-108.1
13.77	-9.108	-18.224	-95.2
13.78	-9.116	-17.801	-92.0
13.79	-9.126	-17.048	-96.9
13.8	-9.139	-16.150	-88.3
13.81	-9.152	-15.186	-88.0
13.82	-9.166	-14.196	-95.5
13.83	-9.179	-13.274	-95.0
13.84	-9.193	-12.519	-93.3
13.85	-9.207	-11.989	-93.0
13.86	-9.223	-11.701	-94.0
13.87	-9.239	-11.578	-82.8
13.88	-9.254	-11.536	-73.6
13.89	-9.270	-11.586	-89.4
13.9	-9.284	-11.803	-94.5
13.91	-9.299	-12.216	-79.9
13.92	-9.313	-12.751	-73.8
13.93	-9.326	-13.284	-79.2
13.94	-9.340	-13.714	-75.8
13.95	-9.354	-13.903	-67.5
13.96	-9.367	-13.831	-74.7
13.97	-9.381	-13.713	-80.4
13.98	-9.395	-13.711	-77.0
13.99	-9.409	-13.813	-68.4
14.0	-9.422	-13.968	-58.9
14.01	-9.436	-14.089	-65.9
14.02	-9.449	-14.063	-65.7
14.03	-9.463	-13.876	-58.8
14.04	-9.476	-13.619	-56.4
14.05	-9.488	-13.389	-55.9
14.06	-9.500	-13.232	-57.8
14.07	-9.512	-13.132	-34.5
14.08	-9.523	-13.069	-5.9
14.09	-9.534	-13.034	-1.0
14.1	-9.545	-12.971	-17.5
14.11	-9.556	-12.853	-34.8
14.12	-9.567	-12.721	-46.5
14.13	-9.578	-12.606	-58.4
14.14	-9.589	-12.544	-62.3
14.15	-9.599	-12.544	-55.9
14.16	-9.608	-12.546	-39.8
14.17	-9.617	-12.501	-51.3
14.18	-9.626	-12.410	-83.7
14.19	-9.634	-12.326	-102.8
14.2	-9.640	-12.285	-21.6
14.21	-9.647	-12.279	300.7
14.22	-9.654	-12.311	621.8
14.23	-9.661	-12.372	548.4
14.24	-9.669	-12.431	245.4
14.25	-9.677	-12.481	49.3
14.26	-9.682	-12.527	-16.8
14.27	-9.685	-12.531	-36.2
14.28	-9.686	-12.476	-49.8
14.29	-9.689	-12.422	-48.9
14.3	-9.695	-12.439	-33.3
14.31	-9.703	-12.464	-28.6
14.32	-9.712	-12.271	-21.1
14.33	-9.719	-11.576	-9.1
14.34	-9.726	-10.049	-17.3
14.35	-9.734	-7.291	-5.2
14.36	-9.742	-3.003	27.0
14.37	-9.751	2.723	48.5
14.38	-9.759	9.239	66.9
14.39	-9.767	15.238	84.3
14.4	-9.776	19.024	109.4
14.41	-9.784	19.913	130.8
14.42	-9.792	17.687	140.4
14.43	-9.801	11.790	154.3
14.44	-9.809	3.106	170.6
14.45	-9.817	-6.331	148.6
14.46	-9.826	-14.398	86.2
14.47	-9.835	-19.024	36.0
14.48	-9.844	-20.348	0.8
14.49	-9.853	-20.453	-56.2
14.5	-9.863	-20.456	-108.6
14.51	-9.875	-20.455	-113.3
14.52	-9.887	-20.407	-110.2
14.53	-9.898	-20.000	-119.4
14.54	-9.906	-18.978	-125.4
14.55	-9.915	-17.829	-127.1
14.56	-9.923	-17.231	-125.4
14.57	-9.931	-17.331	-120.4
14.58	-9.939	-17.874	-122.7
14.59	-9.946	-18.399	-125.8
14.6	-9.953	-18.540	-113.5
14.61	-9.962	-18.206	-100.6
14.62	-9.971	-17.483	-91.7
14.63	-9.979	-16.501	-96.7
14.64	-9.987	-15.379	-102.0
14.65	-9.996	-14.239	-96.5
14.66	-10.006	-13.222	-107.9
14.67	-10.016	-12.396	-114.0
14.68	-10.026	-11.756	-102.6
14.69	-10.034	-11.328	-94.0
14.7	-10.042	-11.196	-76.0
14.71	-10.049	-11.389	-72.5
14.72	-10.055	-11.742	-95.4
14.73	-10.061	-12.071	-97.4
14.74	-10.066	-12.375	-94.7
14.75	-10.072	-12.681	-105.2
14.76	-10.078	-12.976	-100.3
14.77	-10.083	-13.262	-84.1
14.78	-10.087	-13.538	-86.0
14.79	-10.089	-13.764	-81.1
14.8	-10.091	-13.896	-63.9
14.81	-10.091	-13.946	-75.2
14.82	-10.090	-13.946	-95.8
