Interval=	0.01 s
ExcelDateTime=	3.9778675270065323e+004	26/11/2008 16:12:23.333644
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.39	-9.874	-20.454	-45.2
7.4	-9.881	-20.333	-45.5
7.41	-9.888	-19.546	-62.3
7.42	-9.896	-17.784	-76.0
7.43	-9.904	-15.682	-57.3
7.44	-9.912	-13.886	-53.9
7.45	-9.922	-12.569	-59.5
7.46	-9.931	-11.810	-44.2
7.47	-9.940	-11.579	-35.1
7.48	-9.947	-11.770	-34.5
7.49	-9.955	-12.331	-27.5
7.5	-9.963	-13.151	-32.5
7.51	-9.969	-13.959	-44.6
7.52	-9.976	-14.704	-40.8
7.53	-9.982	-15.534	-26.8
7.54	-9.989	-16.344	-23.3
7.55	-9.996	-16.949	-32.2
7.56	-10.003	-17.351	-34.2
7.57	-10.009	-17.574	-24.7
7.58	-10.017	-17.616	-21.4
7.59	-10.025	-17.541	-9.5
7.6	-10.034	-17.437	-6.6
7.61	-10.043	-17.275	-34.0
7.62	-10.051	-17.018	-37.1
7.63	-10.059	-16.704	-22.8
7.64	-10.068	-16.358	-0.2
7.65	-10.076	-16.007	19.5
7.66	-10.083	-15.709	0.0
7.67	-10.091	-15.450	-19.4
7.68	-10.100	-15.146	-24.4
7.69	-10.109	-14.804	-12.4
7.7	-10.118	-14.499	6.3
7.71	-10.128	-14.224	9.3
7.72	-10.137	-13.958	15.8
7.73	-10.146	-13.767	18.2
7.74	-10.154	-13.656	21.9
7.75	-10.163	-13.546	25.1
7.76	-10.172	-13.480	31.6
7.77	-10.180	-13.499	35.8
7.78	-10.189	-13.516	16.6
7.79	-10.199	-13.492	3.6
7.8	-10.208	-13.511	3.2
7.81	-10.216	-13.569	16.0
7.82	-10.224	-13.601	8.1
7.83	-10.233	-13.611	-11.8
7.84	-10.242	-13.605	-12.2
7.85	-10.249	-13.561	-21.3
7.86	-10.257	-13.498	-8.9
7.87	-10.264	-13.416	153.1
7.88	-10.271	-13.324	471.6
7.89	-10.278	-13.265	566.2
7.9	-10.282	-13.153	335.3
7.91	-10.286	-12.977	146.1
7.92	-10.289	-12.957	78.9
7.93	-10.291	-13.103	46.3
7.94	-10.289	-13.206	29.4
7.95	-10.284	-13.239	12.0
7.96	-10.280	-13.265	12.9
7.97	-10.279	-13.218	31.5
7.98	-10.282	-13.011	33.2
7.99	-10.286	-12.501	30.3
8.0	-10.288	-11.274	53.7
8.01	-10.289	-8.725	87.5
8.02	-10.288	-4.325	93.5
8.03	-10.287	2.322	92.6
8.04	-10.286	10.554	104.1
8.05	-10.284	17.261	112.6
8.06	-10.282	20.056	140.4
8.07	-10.278	20.449	177.7
8.08	-10.271	20.453	195.3
8.09	-10.263	20.419	205.7
8.1	-10.251	19.531	223.2
8.11	-10.236	15.414	225.9
8.12	-10.217	7.454	202.7
8.13	-10.196	-1.556	165.5
8.14	-10.174	-9.376	93.4
8.15	-10.148	-15.386	20.1
8.16	-10.122	-19.006	4.5
8.17	-10.096	-20.289	-21.0
8.18	-10.074	-20.454	-56.5
8.19	-10.054	-20.456	-56.7
8.2	-10.031	-20.456	-44.4
8.21	-10.004	-20.456	-36.1
8.22	-9.974	-20.456	-40.2
8.23	-9.946	-20.456	-43.1
8.24	-9.919	-20.456	-52.4
8.25	-9.892	-20.456	-49.9
8.26	-9.866	-20.456	-30.9
8.27	-9.839	-20.456	-22.9
8.28	-9.814	-20.456	-29.0
8.29	-9.788	-20.452	-19.4
8.3	-9.763	-20.295	-5.5
8.31	-9.738	-19.393	-19.6
8.32	-9.713	-17.508	-32.2
8.33	-9.691	-15.312	-34.6
8.34	-9.671	-13.358	-32.1
8.35	-9.651	-11.811	-13.5
8.36	-9.633	-10.837	-5.0
8.37	-9.615	-10.466	-4.3
8.38	-9.597	-10.571	-3.8
8.39	-9.578	-11.000	-14.5
8.4	-9.558	-11.741	-13.4
8.41	-9.539	-12.764	-4.1
8.42	-9.520	-13.836	-13.3
8.43	-9.501	-14.765	-24.1
8.44	-9.483	-15.556	-21.1
8.45	-9.465	-16.247	-8.4
8.46	-9.447	-16.823	11.0
8.47	-9.431	-17.219	4.3
8.48	-9.414	-17.393	-15.4
8.49	-9.398	-17.407	3.3
8.5	-9.383	-17.275	2.6
8.51	-9.368	-16.993	-15.8
8.52	-9.354	-16.706	5.8
8.53	-9.339	-16.495	16.3
8.54	-9.325	-16.317	-1.0
8.55	-9.311	-16.119	-15.5
8.56	-9.297	-15.831	4.9
8.57	-9.283	-15.445	35.0
8.58	-9.269	-15.071	49.1
8.59	-9.256	-14.750	51.8
8.6	-9.242	-14.431	37.1
8.61	-9.229	-14.158	26.2
8.62	-9.216	-13.962	10.5
8.63	-9.203	-13.777	-1.4
8.64	-9.191	-13.600	-6.2
8.65	-9.179	-13.482	-4.9
8.66	-9.168	-13.375	0.7
8.67	-9.157	-13.247	-11.4
8.68	-9.146	-13.154	-12.0
8.69	-9.134	-13.121	8.8
8.7	-9.121	-13.152	156.3
8.71	-9.109	-13.159	472.0
8.72	-9.098	-13.074	603.2
8.73	-9.087	-13.006	401.5
8.74	-9.076	-12.972	185.4
8.75	-9.066	-12.960	93.1
8.76	-9.054	-13.078	40.9
8.77	-9.041	-13.303	28.3
8.78	-9.027	-13.440	40.6
8.79	-9.012	-13.416	28.0
8.8	-8.998	-13.369	13.2
8.81	-8.983	-13.259	16.7
8.82	-8.970	-12.711	30.7
8.83	-8.958	-11.272	44.2
8.84	-8.946	-8.422	60.8
8.85	-8.934	-3.588	71.0
8.86	-8.922	3.531	78.7
8.87	-8.912	11.810	110.5
8.88	-8.902	17.950	128.7
8.89	-8.894	20.196	140.6
8.9	-8.885	20.451	160.9
8.91	-8.877	20.454	181.3
8.92	-8.871	20.419	189.8
8.93	-8.864	19.529	194.2
8.94	-8.857	15.409	197.1
8.95	-8.853	7.496	179.9
8.96	-8.848	-1.471	157.6
8.97	-8.843	-9.349	103.5
8.98	-8.839	-15.453	49.4
8.99	-8.834	-19.081	3.3
9.0	-8.830	-20.311	-46.5
9.01	-8.828	-20.454	-57.4
9.02	-8.829	-20.456	-56.3
9.03	-8.828	-20.456	-57.5
9.04	-8.826	-20.448	-68.2
9.05	-8.823	-20.376	-56.7
9.06	-8.823	-20.278	-28.7
9.07	-8.824	-20.313	-31.6
9.08	-8.824	-20.419	-47.1
9.09	-8.822	-20.454	-67.2
9.1	-8.822	-20.456	-70.9
9.11	-8.821	-20.456	-47.4
9.12	-8.821	-20.455	-15.3
9.13	-8.820	-20.432	-13.3
9.14	-8.819	-20.081	-36.9
9.15	-8.817	-18.882	-24.3
9.16	-8.816	-17.003	-14.1
9.17	-8.816	-15.127	-24.1
9.18	-8.818	-13.564	-26.2
9.19	-8.820	-12.319	-37.0
9.2	-8.823	-11.470	-37.3
9.21	-8.826	-11.180	-22.3
9.22	-8.829	-11.457	-8.4
9.23	-8.832	-12.151	-11.3
9.24	-8.832	-13.014	-14.8
9.25	-8.832	-13.886	-17.8
9.26	-8.831	-14.776	-35.3
9.27	-8.829	-15.640	-36.2
9.28	-8.829	-16.315	-25.3
9.29	-8.828	-16.716	-12.2
9.3	-8.828	-16.956	-0.2
9.31	-8.829	-17.135	-4.6
9.32	-8.829	-17.214	-9.9
9.33	-8.831	-17.165	0.2
9.34	-8.831	-17.056	-20.1
9.35	-8.832	-16.903	-41.7
9.36	-8.832	-16.649	-16.1
9.37	-8.833	-16.356	-6.9
9.38	-8.834	-16.091	-7.8
9.39	-8.835	-15.803	25.8
9.4	-8.837	-15.441	58.5
9.41	-8.839	-15.094	44.8
9.42	-8.840	-14.796	22.2
9.43	-8.840	-14.460	20.1
9.44	-8.841	-14.119	-0.3
9.45	-8.841	-13.889	-21.3
9.46	-8.842	-13.723	-16.8
9.47	-8.845	-13.536	-0.8
9.48	-8.848	-13.390	16.1
9.49	-8.851	-13.287	15.3
9.5	-8.854	-13.210	-9.3
9.51	-8.855	-13.189	-50.7
9.52	-8.854	-13.164	-36.1
9.53	-8.853	-13.115	164.7
9.54	-8.856	-13.041	503.3
9.55	-8.861	-12.964	643.8
9.56	-8.867	-12.961	437.1
9.57	-8.873	-13.011	191.8
9.58	-8.876	-13.123	89.3
9.59	-8.873	-13.332	39.2
9.6	-8.866	-13.496	3.8
9.61	-8.859	-13.519	-0.3
9.62	-8.856	-13.464	11.5
9.63	-8.853	-13.308	9.2
9.64	-8.849	-12.865	7.8
9.65	-8.846	-11.849	23.2
9.66	-8.842	-9.754	46.9
9.67	-8.840	-5.791	61.3
9.68	-8.838	0.642	53.1
9.69	-8.835	9.039	55.1
9.7	-8.832	16.426	75.7
9.71	-8.831	19.858	101.0
9.72	-8.830	20.439	138.0
9.73	-8.830	20.454	161.5
9.74	-8.830	20.451	171.6
9.75	-8.830	20.344	179.8
9.76	-8.830	18.798	179.3
9.77	-8.830	13.483	185.1
9.78	-8.831	5.062	182.0
9.79	-8.832	-3.369	146.3
9.8	-8.834	-10.304	75.9
9.81	-8.836	-15.515	14.5
9.82	-8.838	-18.799	-12.3
9.83	-8.839	-20.179	-28.4
9.84	-8.841	-20.446	-48.8
9.85	-8.846	-20.455	-68.8
9.86	-8.850	-20.427	-65.3
9.87	-8.851	-20.235	-57.0
9.88	-8.852	-19.853	-61.5
9.89	-8.856	-19.653	-48.5
9.9	-8.863	-19.922	-40.3
9.91	-8.868	-20.307	-54.4
9.92	-8.872	-20.448	-47.8
9.93	-8.876	-20.456	-41.0
9.94	-8.879	-20.456	-39.1
9.95	-8.883	-20.456	-39.8
9.96	-8.887	-20.455	-46.6
9.97	-8.891	-20.383	-19.5
9.98	-8.894	-19.773	-9.4
9.99	-8.897	-18.154	-36.1
10.0	-8.901	-16.045	-46.7
10.01	-8.908	-14.261	-25.5
10.02	-8.916	-13.017	-4.8
10.03	-8.924	-12.273	-22.7
10.04	-8.934	-12.024	-28.7
10.05	-8.943	-12.251	-16.3
10.06	-8.953	-12.797	-24.8
10.07	-8.961	-13.465	-31.4
10.08	-8.969	-14.139	-20.2
10.09	-8.975	-14.883	-11.4
10.1	-8.981	-15.733	1.6
10.11	-8.986	-16.527	3.5
10.12	-8.991	-17.131	-23.8
10.13	-8.998	-17.503	-24.0
10.14	-9.004	-17.691	-11.8
10.15	-9.011	-17.732	-1.0
10.16	-9.017	-17.608	12.3
10.17	-9.023	-17.378	-5.8
10.18	-9.027	-17.169	-15.8
10.19	-9.033	-16.990	7.7
10.2	-9.038	-16.743	15.0
10.21	-9.045	-16.462	5.1
10.22	-9.052	-16.205	14.6
10.23	-9.059	-15.876	36.2
10.24	-9.064	-15.446	49.0
10.25	-9.068	-15.024	34.3
10.26	-9.071	-14.657	9.5
10.27	-9.075	-14.278	9.6
10.28	-9.081	-13.944	9.7
10.29	-9.088	-13.783	-1.7
10.3	-9.098	-13.756	-11.2
10.31	-9.108	-13.766	-25.8
10.32	-9.119	-13.738	-24.8
10.33	-9.129	-13.613	-13.7
10.34	-9.138	-13.434	-9.3
10.35	-9.146	-13.277	125.4
10.36	-9.156	-13.191	454.6
10.37	-9.170	-13.169	653.1
10.38	-9.186	-13.186	495.9
10.39	-9.201	-13.249	239.2
10.4	-9.216	-13.416	101.9
10.41	-9.229	-13.728	44.2
10.42	-9.237	-13.966	8.0
10.43	-9.240	-13.921	-12.6
10.44	-9.239	-13.700	-1.2
10.45	-9.238	-13.423	23.6
10.46	-9.239	-13.018	35.0
10.47	-9.242	-12.161	38.4
10.48	-9.246	-10.165	35.6
10.49	-9.252	-6.180	45.1
10.5	-9.259	0.355	50.7
10.51	-9.265	8.940	55.0
10.52	-9.272	16.464	85.4
10.53	-9.280	19.889	115.1
10.54	-9.289	20.442	129.1
10.55	-9.300	20.454	154.9
10.56	-9.311	20.454	187.9
10.57	-9.322	20.414	191.0
10.58	-9.334	19.483	178.2
10.59	-9.346	15.342	182.3
10.6	-9.359	7.676	186.7
10.61	-9.372	-0.661	143.3
10.62	-9.386	-7.697	71.1
10.63	-9.400	-13.094	24.6
10.64	-9.414	-16.869	2.2
10.65	-9.428	-19.153	-18.1
10.66	-9.443	-20.160	-46.7
10.67	-9.458	-20.300	-69.9
10.68	-9.474	-19.911	-72.2
10.69	-9.489	-19.219	-71.5
10.7	-9.504	-18.627	-68.7
10.71	-9.518	-18.668	-57.9
10.72	-9.533	-19.428	-53.9
10.73	-9.545	-20.184	-45.8
10.74	-9.558	-20.439	-42.9
10.75	-9.571	-20.456	-50.5
10.76	-9.584	-20.456	-46.7
10.77	-9.598	-20.456	-46.2
10.78	-9.611	-20.455	-49.6
10.79	-9.625	-20.426	-45.7
10.8	-9.640	-19.976	-43.8
10.81	-9.655	-18.484	-39.8
10.82	-9.670	-16.312	-32.0
10.83	-9.685	-14.367	-22.4
10.84	-9.701	-12.968	-21.2
10.85	-9.717	-12.195	-46.3
10.86	-9.734	-12.031	-58.4
10.87	-9.749	-12.309	-36.9
10.88	-9.764	-12.885	-27.2
10.89	-9.779	-13.623	-41.7
10.9	-9.794	-14.419	-45.5
10.91	-9.808	-15.276	-24.1
10.92	-9.821	-16.160	-12.8
10.93	-9.835	-16.874	-29.2
10.94	-9.848	-17.346	-40.4
10.95	-9.862	-17.650	-28.6
10.96	-9.875	-17.796	-11.9
10.97	-9.888	-17.790	-1.9
10.98	-9.901	-17.692	-12.1
10.99	-9.914	-17.570	-24.8
11.0	-9.926	-17.436	-32.3
11.01	-9.939	-17.254	-37.9
11.02	-9.952	-17.004	-10.8
11.03	-9.963	-16.671	17.2
11.04	-9.974	-16.256	26.8
11.05	-9.986	-15.861	36.9
11.06	-9.998	-15.578	31.9
11.07	-10.010	-15.329	13.9
11.08	-10.022	-14.993	-4.0
11.09	-10.034	-14.602	-16.1
11.1	-10.046	-14.315	-17.8
11.11	-10.058	-14.114	-8.8
11.12	-10.069	-13.884	-8.1
11.13	-10.083	-13.686	-21.4
11.14	-10.096	-13.573	-30.5
11.15	-10.109	-13.487	-31.9
11.16	-10.122	-13.423	-14.5
11.17	-10.134	-13.415	142.0
11.18	-10.147	-13.447	453.0
11.19	-10.159	-13.501	588.5
11.2	-10.172	-13.534	387.8
11.21	-10.185	-13.570	155.2
11.22	-10.198	-13.725	74.9
11.23	-10.207	-13.964	39.1
11.24	-10.214	-14.117	28.0
11.25	-10.217	-14.096	28.4
11.26	-10.220	-13.966	0.7
11.27	-10.224	-13.817	6.0
11.28	-10.231	-13.527	22.3
11.29	-10.239	-12.696	20.3
11.3	-10.248	-10.693	17.9
11.31	-10.256	-6.718	35.8
11.32	-10.264	-0.242	74.2
11.33	-10.271	8.217	86.4
11.34	-10.278	15.885	91.7
11.35	-10.285	19.693	106.7
11.36	-10.291	20.429	121.7
11.37	-10.298	20.454	144.2
11.38	-10.307	20.454	172.5
11.39	-10.316	20.448	196.0
11.4	-10.326	20.020	194.0
11.41	-10.335	17.132	190.3
11.42	-10.344	10.432	177.5
11.43	-10.353	2.161	127.1
11.44	-10.360	-5.202	72.3
11.45	-10.367	-10.972	23.2
11.46	-10.374	-14.921	-22.1
11.47	-10.379	-17.229	-66.3
11.48	-10.385	-18.329	-81.3
11.49	-10.391	-18.541	-67.2
11.5	-10.394	-18.231	-58.3
11.51	-10.394	-17.843	-56.1
11.52	-10.391	-17.851	-73.8
11.53	-10.388	-18.654	-87.8
11.54	-10.383	-19.779	-72.0
11.55	-10.374	-20.364	-63.7
11.56	-10.361	-20.454	-73.1
11.57	-10.346	-20.456	-65.3
11.58	-10.329	-20.456	-50.3
11.59	-10.312	-20.456	-42.4
11.6	-10.293	-20.454	-45.1
11.61	-10.273	-20.361	-58.3
11.62	-10.250	-19.589	-52.9
11.63	-10.228	-17.632	-36.7
11.64	-10.205	-15.164	-44.1
11.65	-10.184	-13.111	-46.9
11.66	-10.162	-11.759	-41.8
11.67	-10.138	-11.123	-39.3
11.68	-10.111	-11.203	-33.9
11.69	-10.084	-11.899	-31.3
11.7	-10.056	-12.902	-32.4
11.71	-10.029	-14.026	-54.3
11.72	-10.001	-15.227	-54.9
11.73	-9.974	-16.330	-42.6
11.74	-9.947	-17.188	-36.0
11.75	-9.921	-17.767	-29.7
11.76	-9.894	-18.093	-30.4
11.77	-9.869	-18.306	-22.5
11.78	-9.844	-18.473	-23.8
11.79	-9.820	-18.469	-32.3
11.8	-9.797	-18.261	-44.8
11.81	-9.774	-17.964	-33.1
11.82	-9.753	-17.669	-5.4
11.83	-9.732	-17.393	-7.6
11.84	-9.713	-17.146	3.2
11.85	-9.691	-16.901	17.8
11.86	-9.671	-16.614	-9.4
11.87	-9.651	-16.319	-38.4
11.88	-9.631	-16.048	-38.9
11.89	-9.612	-15.754	-36.3
11.9	-9.594	-15.416	-53.3
11.91	-9.575	-15.081	-45.8
11.92	-9.557	-14.737	-29.9
11.93	-9.539	-14.365	-39.8
11.94	-9.521	-14.043	-50.3
11.95	-9.501	-13.837	-6.0
11.96	-9.481	-13.751	224.4
11.97	-9.464	-13.736	524.6
11.98	-9.448	-13.798	510.6
11.99	-9.432	-13.991	235.7
12.0	-9.414	-14.228	59.4
12.01	-9.396	-14.429	23.3
12.02	-9.377	-14.573	11.0
12.03	-9.356	-14.559	-0.9
12.04	-9.334	-14.405	-10.3
12.05	-9.311	-14.311	-15.6
12.06	-9.290	-14.249	-6.8
12.07	-9.270	-13.860	-7.3
12.08	-9.250	-12.759	-16.3
12.09	-9.231	-10.380	3.7
12.1	-9.212	-5.870	25.6
12.11	-9.194	1.201	29.5
12.12	-9.176	9.945	55.0
12.13	-9.159	17.082	103.9
12.14	-9.143	20.047	122.8
12.15	-9.127	20.448	118.7
12.16	-9.112	20.455	143.1
12.17	-9.098	20.454	162.2
12.18	-9.085	20.436	169.9
12.19	-9.072	19.824	184.6
12.2	-9.059	16.438	173.3
12.21	-9.047	9.391	132.4
12.22	-9.035	1.256	67.3
12.23	-9.024	-5.678	4.7
12.24	-9.015	-10.914	-33.5
12.25	-9.005	-14.528	-59.4
12.26	-8.996	-16.837	-75.2
12.27	-8.987	-18.078	-88.2
12.28	-8.980	-18.491	-104.7
12.29	-8.973	-18.478	-112.2
12.3	-8.966	-18.561	-102.6
12.31	-8.958	-19.153	-100.7
12.32	-8.950	-19.963	-98.4
12.33	-8.943	-20.388	-85.8
12.34	-8.935	-20.455	-90.2
12.35	-8.928	-20.456	-95.9
12.36	-8.920	-20.456	-95.2
12.37	-8.913	-20.456	-80.1
12.38	-8.907	-20.456	-73.9
12.39	-8.901	-20.454	-95.2
12.4	-8.896	-20.339	-93.0
12.41	-8.891	-19.501	-78.4
12.42	-8.886	-17.505	-68.3
12.43	-8.883	-15.159	-68.2
12.44	-8.880	-13.452	-76.7
12.45	-8.877	-12.566	-56.2
12.46	-8.876	-12.358	-45.8
12.47	-8.874	-12.636	-63.9
12.48	-8.872	-13.290	-70.3
12.49	-8.870	-14.241	-75.3
12.5	-8.868	-15.337	-75.9
12.51	-8.867	-16.448	-64.5
12.52	-8.866	-17.441	-58.7
12.53	-8.864	-18.245	-63.5
12.54	-8.863	-18.846	-69.2
12.55	-8.861	-19.182	-55.6
12.56	-8.859	-19.298	-38.2
12.57	-8.857	-19.276	-39.3
12.58	-8.856	-19.065	-59.2
12.59	-8.855	-18.715	-70.2
12.6	-8.853	-18.415	-52.4
12.61	-8.851	-18.184	-51.0
12.62	-8.851	-17.914	-72.8
12.63	-8.849	-17.606	-67.2
12.64	-8.849	-17.320	-55.8
12.65	-8.848	-16.962	-51.1
12.66	-8.847	-16.423	-33.7
12.67	-8.846	-15.814	-35.7
12.68	-8.844	-15.319	-50.2
12.69	-8.844	-14.984	-52.4
12.7	-8.843	-14.758	-51.3
12.71	-8.842	-14.631	-60.7
12.72	-8.841	-14.548	-58.5
12.73	-8.841	-14.396	-23.7
12.74	-8.841	-14.186	-4.7
12.75	-8.841	-14.103	-9.3
12.76	-8.840	-14.192	0.1
12.77	-8.839	-14.275	-9.6
12.78	-8.839	-14.331	-49.3
12.79	-8.838	-14.404	-62.9
12.8	-8.838	-14.405	-58.2
12.81	-8.837	-14.320	-53.8
12.82	-8.836	-14.299	-39.2
12.83	-8.836	-14.341	-38.0
12.84	-8.836	-14.309	-52.3
12.85	-8.836	-14.268	-63.0
12.86	-8.833	-14.261	-76.1
12.87	-8.830	-14.155	-2.5
12.88	-8.829	-13.981	293.8
12.89	-8.830	-13.854	604.7
12.9	-8.831	-13.762	550.0
12.91	-8.833	-13.754	263.9
12.92	-8.834	-13.870	83.7
12.93	-8.832	-14.015	-3.0
12.94	-8.828	-14.114	-33.1
12.95	-8.821	-14.116	-25.6
12.96	-8.817	-13.944	-37.3
12.97	-8.813	-13.611	-46.5
12.98	-8.808	-13.089	-50.4
12.99	-8.804	-11.952	-45.2
13.0	-8.800	-9.424	-27.8
13.01	-8.796	-4.591	-16.8
13.02	-8.793	3.104	-6.1
13.03	-8.791	12.108	7.0
13.04	-8.789	18.339	24.8
13.05	-8.786	20.294	50.6
13.06	-8.785	20.448	61.3
13.07	-8.784	20.456	71.7
13.08	-8.784	20.456	104.4
13.09	-8.784	20.449	129.2
13.1	-8.784	20.265	123.8
13.11	-8.785	18.297	111.4
13.12	-8.785	12.536	117.6
13.13	-8.785	4.503	104.1
13.14	-8.786	-2.857	51.6
13.15	-8.786	-8.594	14.6
13.16	-8.786	-12.638	-19.1
13.17	-8.787	-15.153	-75.5
13.18	-8.787	-16.467	-119.0
13.19	-8.789	-16.888	-140.4
13.2	-8.793	-16.686	-131.0
13.21	-8.796	-16.206	-92.3
13.22	-8.798	-15.951	-88.3
13.23	-8.801	-16.464	-102.0
13.24	-8.804	-17.979	-95.8
13.25	-8.809	-19.627	-103.1
13.26	-8.811	-20.361	-108.4
13.27	-8.813	-20.454	-107.0
13.28	-8.813	-20.456	-99.8
13.29	-8.813	-20.456	-93.8
13.3	-8.814	-20.456	-100.8
13.31	-8.816	-20.456	-83.6
13.32	-8.818	-20.454	-72.4
13.33	-8.820	-20.368	-90.7
13.34	-8.823	-19.642	-98.4
13.35	-8.828	-17.888	-96.7
13.36	-8.835	-15.916	-88.2
13.37	-8.844	-14.511	-81.3
13.38	-8.854	-13.740	-85.1
13.39	-8.864	-13.589	-87.8
13.4	-8.873	-13.963	-99.2
13.41	-8.883	-14.702	-106.4
13.42	-8.891	-15.639	-89.3
13.43	-8.898	-16.602	-66.4
13.44	-8.903	-17.521	-78.8
13.45	-8.909	-18.333	-97.7
13.46	-8.916	-18.879	-83.7
13.47	-8.922	-19.196	-66.0
13.48	-8.928	-19.422	-69.4
13.49	-8.934	-19.468	-75.3
13.5	-8.938	-19.343	-91.8
13.51	-8.941	-19.196	-94.8
13.52	-8.944	-18.999	-79.0
13.53	-8.947	-18.768	-71.0
13.54	-8.951	-18.535	-54.3
13.55	-8.954	-18.233	-61.5
13.56	-8.957	-17.826	-77.7
13.57	-8.961	-17.387	-76.6
13.58	-8.964	-16.947	-55.3
13.59	-8.967	-16.494	-48.6
13.6	-8.971	-16.108	-68.4
13.61	-8.974	-15.790	-73.4
13.62	-8.978	-15.451	-77.8
13.63	-8.983	-15.083	-82.4
13.64	-8.988	-14.746	-69.8
13.65	-8.994	-14.483	-47.2
13.66	-8.999	-14.330	-39.1
13.67	-9.003	-14.336	-46.8
13.68	-9.008	-14.374	-52.5
13.69	-9.014	-14.373	-54.3
13.7	-9.020	-14.419	-49.2
13.71	-9.027	-14.468	-31.8
13.72	-9.034	-14.497	-17.3
13.73	-9.041	-14.561	-14.5
13.74	-9.047	-14.636	-45.7
13.75	-9.054	-14.663	-85.4
13.76	-9.061	-14.664	-73.7
13.77	-9.068	-14.663	-52.6
13.78	-9.076	-14.646	-62.4
13.79	-9.085	-14.610	-60.9
13.8	-9.096	-14.456	-44.1
13.81	-9.108	-14.221	-56.9
13.82	-9.118	-14.086	-92.4
13.83	-9.129	-14.008	-4.1
13.84	-9.141	-13.904	313.7
13.85	-9.156	-13.819	592.9
13.86	-9.174	-13.797	523.5
13.87	-9.191	-13.833	255.3
13.88	-9.209	-13.874	72.1
13.89	-9.224	-13.908	-11.4
13.9	-9.235	-13.947	-40.0
13.91	-9.242	-13.931	-37.9
13.92	-9.249	-13.803	-52.7
13.93	-9.256	-13.600	-56.3
13.94	-9.264	-13.268	-39.8
13.95	-9.274	-12.351	-26.8
13.96	-9.284	-10.066	-29.2
13.97	-9.294	-5.620	-35.9
13.98	-9.304	1.533	-18.4
13.99	-9.313	10.463	9.8
14.0	-9.323	17.455	25.9
14.01	-9.333	20.130	34.8
14.02	-9.344	20.449	46.3
14.03	-9.356	20.455	71.2
14.04	-9.367	20.456	113.7
14.05	-9.381	20.449	133.4
14.06	-9.394	20.304	126.2
14.07	-9.408	18.514	128.5
14.08	-9.421	12.851	120.6
14.09	-9.436	4.510	95.1
14.1	-9.449	-3.301	58.4
14.11	-9.464	-9.324	-1.1
14.12	-9.478	-13.581	-48.5
14.13	-9.494	-16.277	-76.9
14.14	-9.509	-17.586	-105.3
14.15	-9.524	-17.789	-107.8
14.16	-9.540	-17.425	-107.4
14.17	-9.556	-16.901	-117.8
14.18	-9.571	-16.521	-112.8
14.19	-9.587	-16.851	-107.4
14.2	-9.602	-18.170	-114.0
14.21	-9.616	-19.663	-121.2
14.22	-9.629	-20.358	-115.5
14.23	-9.642	-20.454	-103.2
14.24	-9.654	-20.456	-84.9
14.25	-9.666	-20.456	-74.4
14.26	-9.678	-20.456	-91.5
14.27	-9.691	-20.456	-99.5
14.28	-9.704	-20.454	-97.7
14.29	-9.717	-20.346	-107.1
14.3	-9.729	-19.589	-95.5
14.31	-9.742	-17.841	-85.5
14.32	-9.755	-15.783	-85.9
14.33	-9.768	-14.211	-70.8
14.34	-9.781	-13.377	-71.1
14.35	-9.794	-13.256	-78.4
14.36	-9.808	-13.632	-87.0
14.37	-9.819	-14.249	-95.3
14.38	-9.831	-15.006	-90.3
14.39	-9.844	-15.864	-73.3
14.4	-9.856	-16.716	-66.5
14.41	-9.868	-17.474	-72.4
14.42	-9.881	-18.161	-68.5
14.43	-9.893	-18.769	-72.0
14.44	-9.906	-19.156	-67.5
14.45	-9.918	-19.257	-55.6
14.46	-9.930	-19.153	-62.7
14.47	-9.941	-18.890	-65.6
14.48	-9.953	-18.586	-64.3
14.49	-9.963	-18.431	-66.6
14.5	-9.974	-18.338	-63.3
14.51	-9.986	-18.086	-75.3
14.52	-9.998	-17.736	-73.2
14.53	-10.009	-17.396	-37.8
14.54	-10.019	-16.970	-26.0
14.55	-10.030	-16.476	-42.6
14.56	-10.041	-16.024	-55.8
14.57	-10.050	-15.648	-66.1
14.58	-10.059	-15.340	-64.6
14.59	-10.069	-15.058	-30.6
14.6	-10.079	-14.802	-27.7
14.61	-10.090	-14.577	-56.3
14.62	-10.100	-14.329	-46.7
14.63	-10.110	-14.134	-39.4
14.64	-10.121	-14.118	-29.5
14.65	-10.131	-14.206	12.9
14.66	-10.139	-14.271	13.8
14.67	-10.148	-14.314	-22.6
14.68	-10.156	-14.356	-30.6
14.69	-10.163	-14.394	-26.7
14.7	-10.172	-14.416	-28.8
14.71	-10.181	-14.411	-41.9
14.72	-10.189	-14.387	-52.1
14.73	-10.198	-14.363	-49.0
14.74	-10.206	-14.329	-59.8
14.75	-10.212	-14.266	-62.4
14.76	-10.216	-14.196	-50.4
14.77	-10.221	-14.139	25.7
14.78	-10.225	-14.031	301.9
14.79	-10.231	-13.846	570.0
14.8	-10.236	-13.661	467.2
14.81	-10.239	-13.576	182.0
14.82	-10.243	-13.656	37.7
14.83	-10.243	-13.847	-0.0
14.84	-10.240	-13.968	-10.7
14.85	-10.233	-13.906	-18.8
14.86	-10.221	-13.833	-22.1
14.87	-10.211	-13.837	3.4
14.88	-10.204	-13.703	6.1
