Interval=	0.01 s
ExcelDateTime=	3.9769418330516310e+004	17/11/2008 10:02:23.756609
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
3.07	-8.408	51.127	0.195
3.08	-8.378	50.417	0.177
3.09	-8.352	45.273	0.154
3.1	-8.326	33.186	0.073
3.11	-8.299	18.691	-0.007
3.12	-8.273	6.750	-0.056
3.13	-8.248	-1.858	-0.099
3.14	-8.223	-7.675	-0.124
3.15	-8.199	-11.527	-0.121
3.16	-8.176	-14.258	-0.129
3.17	-8.156	-16.798	-0.146
3.18	-8.137	-20.288	-0.134
3.19	-8.119	-25.852	-0.121
3.2	-8.101	-34.050	-0.115
3.21	-8.084	-43.198	-0.117
3.22	-8.069	-49.241	-0.126
3.23	-8.054	-51.017	-0.113
3.24	-8.039	-51.133	-0.117
3.25	-8.024	-51.092	-0.101
3.26	-8.008	-50.067	-0.099
3.27	-7.993	-45.638	-0.094
3.28	-7.977	-37.411	-0.089
3.29	-7.961	-28.347	-0.101
3.3	-7.947	-20.875	-0.099
3.31	-7.934	-15.842	-0.076
3.32	-7.921	-13.438	-0.098
3.33	-7.907	-13.281	-0.102
3.34	-7.894	-14.730	-0.092
3.35	-7.882	-17.214	-0.091
3.36	-7.870	-20.222	-0.086
3.37	-7.860	-23.348	-0.091
3.38	-7.851	-26.305	-0.089
3.39	-7.841	-28.872	-0.091
3.4	-7.831	-30.913	-0.087
3.41	-7.821	-32.389	-0.078
3.42	-7.812	-33.295	-0.098
3.43	-7.802	-33.659	-0.094
3.44	-7.791	-33.580	-0.084
3.45	-7.781	-33.155	-0.075
3.46	-7.769	-32.458	-0.079
3.47	-7.759	-31.591	-0.061
3.48	-7.749	-30.669	-0.040
3.49	-7.739	-29.755	-0.030
3.5	-7.729	-28.952	0.005
3.51	-7.720	-28.270	0.027
3.52	-7.711	-27.591	-0.017
3.53	-7.701	-26.903	0.005
3.54	-7.692	-26.241	-0.013
3.55	-7.685	-25.558	-0.069
3.56	-7.679	-24.744	-0.061
3.57	-7.673	-23.744	-0.082
3.58	-7.666	-22.664	-0.101
3.59	-7.658	-21.603	-0.084
3.6	-7.650	-20.630	-0.104
3.61	-7.644	-19.900	-0.111
3.62	-7.639	-19.503	-0.088
3.63	-7.634	-19.480	-0.109
3.64	-7.630	-19.844	-0.160
3.65	-7.627	-20.453	0.119
3.66	-7.625	-21.170	0.765
3.67	-7.624	-21.906	1.162
3.68	-7.624	-22.545	0.567
3.69	-7.623	-23.103	0.043
3.7	-7.621	-23.609	0.039
3.71	-7.619	-24.056	-0.076
3.72	-7.617	-24.448	-0.104
3.73	-7.617	-24.688	-0.100
3.74	-7.616	-24.584	-0.110
3.75	-7.614	-23.923	-0.104
3.76	-7.610	-22.623	-0.094
3.77	-7.604	-20.725	-0.075
3.78	-7.598	-17.753	-0.065
3.79	-7.591	-12.019	-0.053
3.8	-7.584	-0.777	-0.043
3.81	-7.579	17.603	-0.026
3.82	-7.573	37.417	-0.012
3.83	-7.567	48.595	0.020
3.84	-7.563	51.039	0.031
3.85	-7.558	51.134	0.054
3.86	-7.555	51.139	0.091
3.87	-7.553	51.139	0.130
3.88	-7.553	51.139	0.139
3.89	-7.553	51.128	0.180
3.9	-7.554	50.922	0.199
3.91	-7.555	48.105	0.158
3.92	-7.557	39.003	0.113
3.93	-7.559	25.716	0.034
3.94	-7.561	13.764	-0.033
3.95	-7.563	4.891	-0.075
3.96	-7.563	-1.438	-0.131
3.97	-7.564	-5.925	-0.121
3.98	-7.564	-9.294	-0.124
3.99	-7.566	-12.191	-0.142
4.0	-7.567	-15.359	-0.135
4.01	-7.569	-19.634	-0.130
4.02	-7.570	-25.833	-0.134
4.03	-7.571	-34.397	-0.110
4.04	-7.573	-43.606	-0.110
4.05	-7.576	-49.450	-0.117
4.06	-7.578	-51.048	-0.120
4.07	-7.580	-51.136	-0.109
4.08	-7.583	-51.134	-0.109
4.09	-7.584	-50.748	-0.101
4.1	-7.588	-47.863	-0.101
4.11	-7.591	-40.781	-0.091
4.12	-7.594	-31.756	-0.109
4.13	-7.596	-23.961	-0.095
4.14	-7.600	-18.575	-0.098
4.15	-7.604	-15.761	-0.109
4.16	-7.608	-15.220	-0.080
4.17	-7.612	-16.414	-0.092
4.18	-7.617	-18.728	-0.104
4.19	-7.622	-21.567	-0.090
4.2	-7.628	-24.523	-0.095
4.21	-7.633	-27.409	-0.084
4.22	-7.638	-30.038	-0.089
4.23	-7.643	-32.127	-0.085
4.24	-7.648	-33.544	-0.097
4.25	-7.652	-34.355	-0.093
4.26	-7.657	-34.600	-0.072
4.27	-7.661	-34.342	-0.089
4.28	-7.664	-33.739	-0.083
4.29	-7.668	-33.011	-0.064
4.3	-7.672	-32.241	-0.081
4.31	-7.675	-31.441	-0.062
4.32	-7.679	-30.647	-0.032
4.33	-7.684	-29.841	0.004
4.34	-7.688	-29.061	0.012
4.35	-7.693	-28.339	0.007
4.36	-7.698	-27.692	0.022
4.37	-7.703	-27.169	0.013
4.38	-7.709	-26.675	-0.034
4.39	-7.714	-26.070	-0.073
4.4	-7.719	-25.263	-0.080
4.41	-7.724	-24.197	-0.073
4.42	-7.728	-22.955	-0.096
4.43	-7.731	-21.755	-0.095
4.44	-7.734	-20.772	-0.099
4.45	-7.736	-20.083	-0.107
4.46	-7.740	-19.744	-0.090
4.47	-7.744	-19.822	-0.140
4.48	-7.748	-20.277	-0.035
4.49	-7.752	-20.986	0.484
4.5	-7.758	-21.819	1.155
4.51	-7.765	-22.638	0.938
4.52	-7.773	-23.359	0.183
4.53	-7.782	-23.939	0.052
4.54	-7.791	-24.384	-0.023
4.55	-7.800	-24.720	-0.099
4.56	-7.810	-24.873	-0.084
4.57	-7.820	-24.700	-0.098
4.58	-7.828	-24.072	-0.103
4.59	-7.834	-22.952	-0.100
4.6	-7.838	-21.377	-0.080
4.61	-7.841	-19.072	-0.080
4.62	-7.844	-14.691	-0.069
4.63	-7.847	-5.708	-0.045
4.64	-7.851	10.325	-0.039
4.65	-7.854	30.947	-0.010
4.66	-7.858	45.983	-0.002
4.67	-7.864	50.761	0.030
4.68	-7.871	51.122	0.046
4.69	-7.879	51.139	0.069
4.7	-7.890	51.139	0.108
4.71	-7.901	51.139	0.143
4.72	-7.913	51.136	0.164
4.73	-7.926	51.073	0.180
4.74	-7.938	49.498	0.189
4.75	-7.951	42.413	0.150
4.76	-7.965	29.652	0.063
4.77	-7.979	16.730	-0.016
4.78	-7.993	6.833	-0.069
4.79	-8.007	-0.241	-0.107
4.8	-8.021	-5.113	-0.127
4.81	-8.034	-8.573	-0.132
4.82	-8.048	-11.423	-0.132
4.83	-8.064	-14.355	-0.126
4.84	-8.079	-18.120	-0.141
4.85	-8.096	-23.527	-0.122
4.86	-8.113	-31.181	-0.129
4.87	-8.131	-40.409	-0.124
4.88	-8.149	-47.788	-0.121
4.89	-8.169	-50.753	-0.116
4.9	-8.188	-51.133	-0.110
4.91	-8.208	-51.134	-0.120
4.92	-8.228	-51.002	-0.107
4.93	-8.248	-49.320	-0.101
4.94	-8.268	-43.823	-0.096
4.95	-8.289	-35.469	-0.094
4.96	-8.311	-27.541	-0.104
4.97	-8.332	-21.669	-0.100
4.98	-8.354	-18.161	-0.103
4.99	-8.376	-16.841	-0.096
5.0	-8.398	-17.220	-0.112
5.01	-8.421	-18.811	-0.093
5.02	-8.445	-21.102	-0.086
5.03	-8.468	-23.617	-0.090
5.04	-8.492	-26.142	-0.094
5.05	-8.516	-28.500	-0.085
5.06	-8.540	-30.453	-0.092
5.07	-8.564	-31.909	-0.093
5.08	-8.586	-32.820	-0.089
5.09	-8.607	-33.219	-0.086
5.1	-8.630	-33.234	-0.089
5.11	-8.652	-32.917	-0.090
5.12	-8.675	-32.352	-0.064
5.13	-8.698	-31.692	-0.077
5.14	-8.720	-30.941	-0.074
5.15	-8.740	-30.153	-0.030
5.16	-8.758	-29.372	-0.026
5.17	-8.776	-28.541	0.005
5.18	-8.795	-27.738	0.019
5.19	-8.813	-26.964	0.011
5.2	-8.829	-26.177	-0.006
5.21	-8.846	-25.403	-0.027
5.22	-8.863	-24.633	-0.064
5.23	-8.879	-23.806	-0.081
5.24	-8.892	-22.861	-0.085
5.25	-8.903	-21.855	-0.088
5.26	-8.914	-20.892	-0.097
5.27	-8.925	-20.036	-0.086
5.28	-8.936	-19.342	-0.110
5.29	-8.946	-18.930	-0.088
5.3	-8.953	-18.878	-0.122
5.31	-8.959	-19.213	-0.118
5.32	-8.968	-19.850	0.279
5.33	-8.981	-20.611	0.941
5.34	-8.994	-21.323	0.969
5.35	-9.009	-21.872	0.272
5.36	-9.022	-22.281	0.036
5.37	-9.033	-22.713	0.038
5.38	-9.044	-23.295	-0.082
5.39	-9.053	-23.906	-0.078
5.4	-9.063	-24.142	-0.092
5.41	-9.069	-23.784	-0.090
5.42	-9.074	-23.084	-0.093
5.43	-9.079	-22.008	-0.080
5.44	-9.085	-20.220	-0.074
5.45	-9.091	-17.434	-0.056
5.46	-9.096	-12.755	-0.035
5.47	-9.100	-3.889	-0.022
5.48	-9.104	11.859	-0.018
5.49	-9.109	31.903	0.012
5.5	-9.114	46.267	0.027
5.51	-9.120	50.786	0.041
5.52	-9.127	51.122	0.080
5.53	-9.136	51.139	0.116
5.54	-9.146	51.139	0.144
5.55	-9.156	51.138	0.165
5.56	-9.167	51.127	0.189
5.57	-9.178	50.386	0.201
5.58	-9.189	45.073	0.167
5.59	-9.200	32.566	0.088
5.6	-9.212	17.430	0.006
5.61	-9.224	4.769	-0.050
5.62	-9.234	-4.509	-0.101
5.63	-9.244	-10.856	-0.111
5.64	-9.254	-15.078	-0.131
5.65	-9.263	-18.048	-0.132
5.66	-9.271	-20.692	-0.133
5.67	-9.281	-24.059	-0.139
5.68	-9.290	-29.303	-0.130
5.69	-9.301	-36.977	-0.112
5.7	-9.313	-45.091	-0.113
5.71	-9.324	-49.900	-0.127
5.72	-9.335	-51.083	-0.121
5.73	-9.346	-51.131	-0.102
5.74	-9.356	-50.980	-0.121
5.75	-9.367	-49.152	-0.103
5.76	-9.377	-43.273	-0.099
5.77	-9.389	-34.228	-0.111
5.78	-9.401	-25.295	-0.096
5.79	-9.411	-18.313	-0.092
5.8	-9.421	-13.850	-0.100
5.81	-9.430	-11.933	-0.106
5.82	-9.439	-12.139	-0.100
5.83	-9.449	-13.766	-0.094
5.84	-9.458	-16.183	-0.089
5.85	-9.466	-19.027	-0.084
5.86	-9.473	-21.978	-0.113
5.87	-9.481	-24.734	-0.091
5.88	-9.490	-27.102	-0.090
5.89	-9.499	-28.972	-0.094
5.9	-9.508	-30.278	-0.090
5.91	-9.516	-31.014	-0.096
5.92	-9.524	-31.270	-0.089
5.93	-9.533	-31.134	-0.089
5.94	-9.541	-30.684	-0.079
5.95	-9.548	-30.066	-0.071
5.96	-9.554	-29.375	-0.057
5.97	-9.561	-28.628	-0.035
5.98	-9.565	-27.900	-0.014
5.99	-9.570	-27.233	0.025
6.0	-9.574	-26.573	-0.008
6.01	-9.576	-25.903	-0.004
6.02	-9.579	-25.220	-0.009
6.03	-9.579	-24.525	-0.059
6.04	-9.578	-23.706	-0.073
6.05	-9.576	-22.658	-0.074
6.06	-9.571	-21.472	-0.088
6.07	-9.566	-20.327	-0.090
6.08	-9.559	-19.313	-0.088
6.09	-9.552	-18.528	-0.112
6.1	-9.544	-18.073	-0.097
6.11	-9.537	-17.967	-0.099
6.12	-9.532	-18.197	-0.153
6.13	-9.527	-18.714	0.069
6.14	-9.521	-19.380	0.663
6.15	-9.518	-20.058	1.070
6.16	-9.517	-20.759	0.559
6.17	-9.519	-21.530	0.060
6.18	-9.521	-22.358	0.050
6.19	-9.520	-23.202	-0.055
6.2	-9.516	-23.908	-0.089
6.21	-9.508	-24.336	-0.099
6.22	-9.497	-24.353	-0.101
6.23	-9.480	-23.809	-0.085
6.24	-9.461	-22.666	-0.097
6.25	-9.443	-21.030	-0.079
6.26	-9.425	-18.931	-0.067
6.27	-9.409	-15.650	-0.057
6.28	-9.394	-9.191	-0.031
6.29	-9.378	3.097	-0.029
6.3	-9.363	21.941	-0.018
6.31	-9.347	40.425	0.018
6.32	-9.332	49.536	0.028
6.33	-9.319	51.097	0.067
6.34	-9.305	51.134	0.101
6.35	-9.291	51.139	0.114
6.36	-9.276	51.139	0.151
6.37	-9.260	51.128	0.176
6.38	-9.244	50.928	0.180
6.39	-9.228	47.986	0.173
6.4	-9.211	38.192	0.112
6.41	-9.192	23.503	0.037
6.42	-9.172	9.925	-0.038
6.43	-9.151	-0.170	-0.083
6.44	-9.128	-7.022	-0.118
6.45	-9.103	-11.341	-0.126
6.46	-9.075	-14.052	-0.134
6.47	-9.046	-16.159	-0.139
6.48	-9.018	-18.686	-0.132
6.49	-8.990	-22.781	-0.136
6.5	-8.961	-29.406	-0.131
6.51	-8.931	-38.348	-0.116
6.52	-8.903	-46.502	-0.131
6.53	-8.876	-50.427	-0.121
6.54	-8.847	-51.117	-0.108
6.55	-8.819	-51.116	-0.113
6.56	-8.793	-50.436	-0.112
6.57	-8.768	-46.792	-0.105
6.58	-8.744	-39.136	-0.107
6.59	-8.721	-30.059	-0.096
6.6	-8.699	-22.220	-0.101
6.61	-8.677	-16.602	-0.089
6.62	-8.654	-13.456	-0.090
6.63	-8.631	-12.553	-0.111
6.64	-8.608	-13.483	-0.099
6.65	-8.584	-15.708	-0.090
6.66	-8.560	-18.603	-0.106
6.67	-8.536	-21.739	-0.091
6.68	-8.511	-24.763	-0.098
6.69	-8.486	-27.342	-0.092
6.7	-8.461	-29.416	-0.089
6.71	-8.435	-30.966	-0.103
6.72	-8.411	-31.869	-0.078
6.73	-8.387	-32.188	-0.081
6.74	-8.362	-32.109	-0.094
6.75	-8.339	-31.775	-0.073
6.76	-8.318	-31.280	-0.076
6.77	-8.297	-30.672	-0.056
6.78	-8.279	-30.003	-0.019
6.79	-8.261	-29.339	-0.001
6.8	-8.244	-28.691	0.021
6.81	-8.229	-28.016	0.007
6.82	-8.216	-27.334	-0.008
6.83	-8.205	-26.675	-0.019
6.84	-8.193	-26.022	-0.079
6.85	-8.181	-25.309	-0.066
6.86	-8.170	-24.419	-0.078
6.87	-8.158	-23.388	-0.094
6.88	-8.146	-22.328	-0.093
6.89	-8.134	-21.306	-0.109
6.9	-8.123	-20.419	-0.116
6.91	-8.113	-19.777	-0.093
6.92	-8.103	-19.506	-0.124
6.93	-8.094	-19.686	-0.133
6.94	-8.086	-20.189	0.181
6.95	-8.078	-20.809	0.838
6.96	-8.072	-21.420	1.083
6.97	-8.067	-21.986	0.417
6.98	-8.061	-22.459	0.026
6.99	-8.053	-22.839	0.030
7.0	-8.046	-23.181	-0.080
7.01	-8.039	-23.456	-0.080
7.02	-8.029	-23.616	-0.112
7.03	-8.019	-23.633	-0.101
7.04	-8.006	-23.163	-0.089
7.05	-7.993	-21.995	-0.092
7.06	-7.978	-20.311	-0.072
7.07	-7.963	-17.606	-0.063
7.08	-7.947	-12.211	-0.057
7.09	-7.932	-1.717	-0.029
7.1	-7.916	15.650	-0.030
7.11	-7.900	35.517	-0.005
7.12	-7.886	47.861	0.013
7.13	-7.874	50.983	0.029
7.14	-7.864	51.130	0.075
7.15	-7.855	51.139	0.105
7.16	-7.847	51.139	0.128
7.17	-7.839	51.138	0.168
7.18	-7.832	51.128	0.173
7.19	-7.826	50.552	0.192
7.2	-7.820	46.048	0.156
7.21	-7.815	34.861	0.092
7.22	-7.811	20.934	0.024
7.23	-7.806	9.231	-0.041
7.24	-7.801	0.613	-0.095
7.25	-7.798	-5.394	-0.121
7.26	-7.794	-9.419	-0.124
7.27	-7.791	-12.203	-0.142
7.28	-7.789	-14.581	-0.136
7.29	-7.785	-17.387	-0.129
7.3	-7.781	-21.530	-0.125
7.31	-7.776	-27.870	-0.132
7.32	-7.771	-36.569	-0.128
7.33	-7.766	-45.203	-0.112
7.34	-7.761	-49.998	-0.127
7.35	-7.756	-51.092	-0.119
7.36	-7.752	-51.133	-0.116
7.37	-7.748	-51.036	-0.110
7.38	-7.745	-49.539	-0.105
7.39	-7.743	-44.352	-0.096
7.4	-7.740	-36.011	-0.107
7.41	-7.739	-27.605	-0.100
