Interval=	0.01 s
ExcelDateTime=	3.9769404989695118e+004	17/11/2008 9:43:11.109658
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.4	-7.851	-14.016	-0.083
7.41	-7.841	-13.280	-0.081
7.42	-7.831	-11.853	-0.065
7.43	-7.822	-8.839	-0.047
7.44	-7.814	-3.205	-0.043
7.45	-7.807	5.802	-0.028
7.46	-7.801	17.939	0.001
7.47	-7.794	31.283	0.022
7.48	-7.789	42.691	0.039
7.49	-7.785	49.178	0.068
7.5	-7.782	50.995	0.101
7.51	-7.779	50.986	0.124
7.52	-7.777	49.030	0.148
7.53	-7.776	42.398	0.157
7.54	-7.773	31.866	0.122
7.55	-7.771	21.003	0.067
7.56	-7.768	11.595	-0.010
7.57	-7.766	3.948	-0.057
7.58	-7.764	-1.942	-0.092
7.59	-7.763	-6.266	-0.137
7.6	-7.761	-9.359	-0.133
7.61	-7.758	-11.558	-0.129
7.62	-7.756	-13.173	-0.139
7.63	-7.754	-14.628	-0.138
7.64	-7.753	-16.444	-0.133
7.65	-7.751	-19.125	-0.132
7.66	-7.749	-22.956	-0.129
7.67	-7.746	-27.739	-0.117
7.68	-7.744	-32.608	-0.130
7.69	-7.742	-36.259	-0.125
7.7	-7.741	-37.777	-0.103
7.71	-7.741	-36.998	-0.124
7.72	-7.740	-34.297	-0.109
7.73	-7.739	-30.333	-0.106
7.74	-7.738	-25.856	-0.105
7.75	-7.738	-21.534	-0.104
7.76	-7.739	-17.891	-0.094
7.77	-7.739	-15.188	-0.080
7.78	-7.740	-13.484	-0.119
7.79	-7.740	-12.720	-0.095
7.8	-7.740	-12.656	-0.091
7.81	-7.740	-13.070	-0.102
7.82	-7.740	-13.833	-0.097
7.83	-7.741	-14.756	-0.101
7.84	-7.742	-15.689	-0.089
7.85	-7.743	-16.570	-0.095
7.86	-7.744	-17.311	-0.085
7.87	-7.744	-17.844	-0.092
7.88	-7.746	-18.161	-0.090
7.89	-7.746	-18.262	-0.101
7.9	-7.748	-18.175	-0.096
7.91	-7.748	-17.972	-0.080
7.92	-7.749	-17.703	-0.083
7.93	-7.750	-17.386	-0.085
7.94	-7.751	-17.053	-0.085
7.95	-7.752	-16.708	-0.072
7.96	-7.753	-16.364	-0.056
7.97	-7.754	-16.070	-0.046
7.98	-7.756	-15.803	-0.028
7.99	-7.758	-15.559	0.006
8.0	-7.761	-15.370	0.017
8.01	-7.763	-15.205	-0.002
8.02	-7.766	-15.025	0.010
8.03	-7.769	-14.836	-0.042
8.04	-7.773	-14.606	-0.070
8.05	-7.775	-14.297	-0.060
8.06	-7.778	-13.934	-0.091
8.07	-7.781	-13.505	-0.086
8.08	-7.783	-13.036	-0.094
8.09	-7.786	-12.603	-0.118
8.1	-7.788	-12.255	-0.116
8.11	-7.791	-12.067	-0.101
8.12	-7.794	-12.097	-0.128
8.13	-7.797	-12.300	-0.102
8.14	-7.801	-12.603	0.286
8.15	-7.804	-12.975	0.963
8.16	-7.808	-13.408	0.967
8.17	-7.813	-13.819	0.260
8.18	-7.817	-14.117	0.019
8.19	-7.822	-14.328	-0.014
8.2	-7.827	-14.523	-0.103
8.21	-7.831	-14.689	-0.097
8.22	-7.836	-14.753	-0.121
8.23	-7.840	-14.622	-0.109
8.24	-7.844	-14.250	-0.094
8.25	-7.849	-13.600	-0.103
8.26	-7.852	-12.497	-0.087
8.27	-7.855	-10.363	-0.075
8.28	-7.858	-6.100	-0.071
8.29	-7.861	1.428	-0.037
8.3	-7.865	12.716	-0.029
8.31	-7.869	26.736	-0.013
8.32	-7.874	40.091	0.013
8.33	-7.881	48.339	0.029
8.34	-7.888	50.895	0.068
8.35	-7.895	51.127	0.103
8.36	-7.904	51.006	0.129
8.37	-7.913	49.106	0.150
8.38	-7.921	42.503	0.169
8.39	-7.930	32.039	0.140
8.4	-7.939	21.489	0.095
8.41	-7.948	12.561	0.024
8.42	-7.956	5.436	-0.047
8.43	-7.965	-0.011	-0.081
8.44	-7.973	-4.116	-0.121
8.45	-7.981	-7.173	-0.133
8.46	-7.990	-9.430	-0.132
8.47	-7.999	-11.200	-0.130
8.48	-8.008	-12.792	-0.130
8.49	-8.017	-14.567	-0.121
8.5	-8.026	-16.980	-0.119
8.51	-8.037	-20.425	-0.128
8.52	-8.048	-25.089	-0.113
8.53	-8.059	-30.478	-0.114
8.54	-8.070	-35.325	-0.113
8.55	-8.081	-38.427	-0.106
8.56	-8.091	-39.202	-0.123
8.57	-8.100	-37.702	-0.097
8.58	-8.110	-34.464	-0.089
8.59	-8.121	-30.239	-0.111
8.6	-8.132	-25.759	-0.097
8.61	-8.145	-21.647	-0.103
8.62	-8.159	-18.319	-0.095
8.63	-8.175	-15.953	-0.093
8.64	-8.191	-14.563	-0.099
8.65	-8.206	-14.005	-0.098
8.66	-8.222	-14.081	-0.110
8.67	-8.239	-14.597	-0.106
8.68	-8.256	-15.361	-0.080
8.69	-8.273	-16.188	-0.102
8.7	-8.289	-16.934	-0.111
8.71	-8.306	-17.527	-0.092
8.72	-8.324	-17.927	-0.086
8.73	-8.342	-18.105	-0.094
8.74	-8.360	-18.131	-0.101
8.75	-8.379	-18.080	-0.096
8.76	-8.399	-17.913	-0.097
8.77	-8.418	-17.652	-0.094
8.78	-8.434	-17.386	-0.085
8.79	-8.450	-17.130	-0.098
8.8	-8.467	-16.883	-0.090
8.81	-8.483	-16.637	-0.083
8.82	-8.501	-16.386	-0.069
8.83	-8.521	-16.145	-0.039
8.84	-8.541	-15.923	-0.013
8.85	-8.561	-15.700	0.005
8.86	-8.579	-15.461	-0.015
8.87	-8.598	-15.209	-0.015
8.88	-8.616	-14.959	-0.022
8.89	-8.635	-14.698	-0.076
8.9	-8.655	-14.397	-0.087
8.91	-8.675	-14.061	-0.085
8.92	-8.694	-13.694	-0.090
8.93	-8.711	-13.255	-0.097
8.94	-8.727	-12.784	-0.107
8.95	-8.744	-12.414	-0.121
8.96	-8.759	-12.198	-0.115
8.97	-8.773	-12.123	-0.110
8.98	-8.789	-12.202	-0.164
8.99	-8.806	-12.422	0.031
9.0	-8.824	-12.742	0.603
9.01	-8.844	-13.123	0.989
9.02	-8.866	-13.473	0.518
9.03	-8.888	-13.752	0.023
9.04	-8.908	-14.022	0.032
9.05	-8.927	-14.295	-0.064
9.06	-8.944	-14.531	-0.114
9.07	-8.961	-14.689	-0.118
9.08	-8.974	-14.702	-0.120
9.09	-8.985	-14.509	-0.106
9.1	-8.993	-14.088	-0.090
9.11	-9.000	-13.436	-0.085
9.12	-9.006	-12.450	-0.076
9.13	-9.012	-10.605	-0.064
9.14	-9.019	-6.941	-0.057
9.15	-9.026	-0.344	-0.045
9.16	-9.034	9.845	-0.026
9.17	-9.043	22.820	0.000
9.18	-9.051	36.028	0.019
9.19	-9.059	45.877	0.051
9.2	-9.068	50.277	0.090
9.21	-9.077	51.102	0.110
9.22	-9.085	50.650	0.134
9.23	-9.093	47.136	0.149
9.24	-9.101	38.411	0.156
9.25	-9.107	26.873	0.112
9.26	-9.112	15.948	0.034
9.27	-9.116	6.767	-0.024
9.28	-9.120	-0.452	-0.096
9.29	-9.122	-5.822	-0.117
9.3	-9.122	-9.617	-0.133
9.31	-9.119	-12.142	-0.154
9.32	-9.114	-13.786	-0.140
9.33	-9.107	-15.075	-0.148
9.34	-9.096	-16.534	-0.133
9.35	-9.079	-18.666	-0.139
9.36	-9.058	-21.975	-0.163
9.37	-9.034	-26.523	-0.135
9.38	-9.008	-31.516	-0.119
9.39	-8.977	-35.658	-0.138
9.4	-8.943	-37.811	-0.126
9.41	-8.905	-37.523	-0.120
9.42	-8.866	-35.091	-0.117
9.43	-8.828	-31.147	-0.121
9.44	-8.789	-26.452	-0.111
9.45	-8.751	-21.803	-0.106
9.46	-8.711	-17.819	-0.106
9.47	-8.671	-14.825	-0.106
9.48	-8.632	-12.905	-0.115
9.49	-8.594	-11.988	-0.110
9.5	-8.559	-11.889	-0.097
9.51	-8.526	-12.358	-0.093
9.52	-8.494	-13.194	-0.092
9.53	-8.464	-14.220	-0.104
9.54	-8.434	-15.272	-0.100
9.55	-8.407	-16.231	-0.094
9.56	-8.381	-17.048	-0.102
9.57	-8.355	-17.672	-0.087
9.58	-8.330	-18.084	-0.090
9.59	-8.308	-18.330	-0.094
9.6	-8.287	-18.433	-0.090
9.61	-8.266	-18.375	-0.094
9.62	-8.245	-18.178	-0.091
9.63	-8.224	-17.913	-0.090
9.64	-8.204	-17.608	-0.087
9.65	-8.184	-17.261	-0.080
9.66	-8.164	-16.894	-0.065
9.67	-8.145	-16.523	-0.068
9.68	-8.127	-16.181	-0.053
9.69	-8.111	-15.883	-0.016
9.7	-8.096	-15.597	0.009
9.71	-8.082	-15.309	-0.007
9.72	-8.068	-15.041	-0.005
9.73	-8.057	-14.809	-0.007
9.74	-8.047	-14.608	-0.047
9.75	-8.037	-14.380	-0.067
9.76	-8.028	-14.102	-0.073
9.77	-8.019	-13.797	-0.088
9.78	-8.008	-13.477	-0.095
9.79	-7.996	-13.167	-0.101
9.8	-7.986	-12.905	-0.110
9.81	-7.977	-12.705	-0.114
9.82	-7.970	-12.605	-0.088
9.83	-7.964	-12.645	-0.141
9.84	-7.960	-12.822	-0.084
9.85	-7.958	-13.089	0.380
9.86	-7.956	-13.395	0.976
9.87	-7.953	-13.683	0.807
9.88	-7.951	-13.923	0.146
9.89	-7.948	-14.105	0.013
9.9	-7.945	-14.263	-0.005
9.91	-7.942	-14.448	-0.096
9.92	-7.940	-14.630	-0.099
9.93	-7.939	-14.730	-0.109
9.94	-7.938	-14.695	-0.091
9.95	-7.935	-14.433	-0.081
9.96	-7.931	-13.864	-0.077
9.97	-7.926	-12.900	-0.069
9.98	-7.920	-11.050	-0.063
9.99	-7.914	-7.334	-0.053
10.0	-7.909	-0.714	-0.036
10.01	-7.905	9.464	-0.019
10.02	-7.901	22.731	0.008
10.03	-7.897	36.520	0.026
10.04	-7.893	46.491	0.040
10.05	-7.889	50.516	0.075
10.06	-7.886	51.117	0.109
10.07	-7.883	50.967	0.129
10.08	-7.879	48.817	0.145
10.09	-7.878	41.692	0.156
10.1	-7.876	30.602	0.133
10.11	-7.875	19.413	0.086
10.12	-7.874	9.928	0.017
10.13	-7.873	2.366	-0.053
10.14	-7.871	-3.423	-0.084
10.15	-7.871	-7.702	-0.118
10.16	-7.871	-10.772	-0.138
10.17	-7.869	-12.970	-0.132
10.18	-7.868	-14.598	-0.125
10.19	-7.867	-15.966	-0.131
10.2	-7.866	-17.530	-0.122
10.21	-7.866	-19.736	-0.126
10.22	-7.865	-22.956	-0.126
10.23	-7.864	-27.259	-0.108
10.24	-7.864	-31.892	-0.112
10.25	-7.864	-35.678	-0.123
10.26	-7.864	-37.616	-0.107
10.27	-7.863	-37.303	-0.102
10.28	-7.863	-35.022	-0.113
10.29	-7.863	-31.384	-0.097
10.3	-7.864	-27.130	-0.103
10.31	-7.864	-22.900	-0.093
10.32	-7.866	-19.177	-0.078
10.33	-7.866	-16.308	-0.100
10.34	-7.868	-14.411	-0.101
10.35	-7.870	-13.367	-0.101
10.36	-7.873	-13.028	-0.086
10.37	-7.876	-13.248	-0.099
10.38	-7.879	-13.847	-0.098
10.39	-7.884	-14.686	-0.098
10.4	-7.889	-15.642	-0.090
10.41	-7.893	-16.552	-0.094
10.42	-7.899	-17.316	-0.100
10.43	-7.904	-17.927	-0.098
10.44	-7.909	-18.378	-0.092
10.45	-7.915	-18.631	-0.082
10.46	-7.921	-18.700	-0.112
10.47	-7.926	-18.613	-0.105
10.48	-7.933	-18.387	-0.102
10.49	-7.939	-18.072	-0.104
10.5	-7.945	-17.669	-0.088
10.51	-7.951	-17.214	-0.098
10.52	-7.958	-16.794	-0.103
10.53	-7.966	-16.383	-0.097
10.54	-7.974	-15.963	-0.095
10.55	-7.982	-15.627	-0.086
10.56	-7.992	-15.381	-0.063
10.57	-8.002	-15.150	-0.046
10.58	-8.011	-14.950	0.001
10.59	-8.021	-14.781	0.015
10.6	-8.033	-14.611	-0.010
10.61	-8.044	-14.439	-0.024
10.62	-8.056	-14.258	-0.049
10.63	-8.067	-14.048	-0.092
10.64	-8.078	-13.834	-0.092
10.65	-8.088	-13.613	-0.093
10.66	-8.098	-13.336	-0.116
10.67	-8.108	-13.030	-0.107
10.68	-8.118	-12.752	-0.109
10.69	-8.128	-12.519	-0.118
10.7	-8.139	-12.372	-0.106
10.71	-8.149	-12.359	-0.163
10.72	-8.158	-12.455	-0.111
10.73	-8.169	-12.628	0.323
10.74	-8.181	-12.886	0.968
10.75	-8.194	-13.184	0.926
10.76	-8.211	-13.455	0.225
10.77	-8.227	-13.636	0.014
10.78	-8.242	-13.756	-0.014
10.79	-8.256	-13.889	-0.126
10.8	-8.271	-13.988	-0.117
10.81	-8.286	-13.973	-0.121
10.82	-8.299	-13.850	-0.128
10.83	-8.311	-13.575	-0.132
10.84	-8.321	-13.053	-0.109
10.85	-8.329	-12.177	-0.105
10.86	-8.338	-10.491	-0.082
10.87	-8.347	-6.984	-0.075
10.88	-8.356	-0.564	-0.067
10.89	-8.367	9.453	-0.049
10.9	-8.379	22.783	-0.023
10.91	-8.391	36.831	-0.006
10.92	-8.405	46.811	0.008
10.93	-8.420	50.620	0.049
10.94	-8.436	51.123	0.084
10.95	-8.453	50.945	0.109
10.96	-8.469	48.661	0.141
10.97	-8.484	41.309	0.133
10.98	-8.499	30.042	0.120
10.99	-8.515	18.739	0.087
11.0	-8.531	9.128	0.003
11.01	-8.547	1.427	-0.063
11.02	-8.566	-4.442	-0.104
11.03	-8.584	-8.705	-0.131
11.04	-8.600	-11.684	-0.127
11.05	-8.616	-13.711	-0.150
11.06	-8.631	-15.105	-0.162
11.07	-8.648	-16.227	-0.152
11.08	-8.666	-17.506	-0.145
11.09	-8.685	-19.427	-0.136
11.1	-8.704	-22.363	-0.133
11.11	-8.722	-26.323	-0.148
11.12	-8.739	-30.709	-0.140
11.13	-8.755	-34.377	-0.122
11.14	-8.770	-36.286	-0.134
11.15	-8.783	-36.092	-0.129
11.16	-8.796	-34.047	-0.113
11.17	-8.810	-30.648	-0.120
11.18	-8.824	-26.525	-0.127
11.19	-8.839	-22.369	-0.127
11.2	-8.855	-18.703	-0.116
11.21	-8.870	-15.822	-0.109
11.22	-8.886	-13.870	-0.107
11.23	-8.903	-12.805	-0.114
11.24	-8.921	-12.467	-0.114
11.25	-8.939	-12.675	-0.112
11.26	-8.955	-13.223	-0.125
11.27	-8.971	-13.944	-0.124
11.28	-8.988	-14.736	-0.110
11.29	-9.003	-15.531	-0.103
11.3	-9.018	-16.262	-0.094
11.31	-9.034	-16.842	-0.109
11.32	-9.049	-17.239	-0.108
11.33	-9.065	-17.498	-0.106
11.34	-9.080	-17.614	-0.106
11.35	-9.095	-17.591	-0.097
11.36	-9.110	-17.470	-0.097
11.37	-9.125	-17.289	-0.089
11.38	-9.140	-17.102	-0.086
11.39	-9.155	-16.866	-0.086
11.4	-9.170	-16.575	-0.083
11.41	-9.184	-16.298	-0.089
11.42	-9.198	-15.995	-0.060
11.43	-9.211	-15.664	-0.041
11.44	-9.221	-15.347	-0.003
11.45	-9.229	-15.053	-0.003
11.46	-9.235	-14.769	-0.011
11.47	-9.239	-14.478	-0.024
11.48	-9.242	-14.202	-0.068
11.49	-9.242	-13.948	-0.073
11.5	-9.239	-13.675	-0.087
11.51	-9.232	-13.320	-0.103
11.52	-9.219	-12.930	-0.103
11.53	-9.201	-12.547	-0.115
11.54	-9.177	-12.172	-0.099
11.55	-9.149	-11.888	-0.114
11.56	-9.116	-11.750	-0.105
11.57	-9.077	-11.695	-0.151
11.58	-9.033	-11.747	-0.095
11.59	-8.987	-11.941	0.348
11.6	-8.941	-12.200	0.870
11.61	-8.895	-12.450	0.722
11.62	-8.851	-12.700	0.127
11.63	-8.806	-12.978	0.018
11.64	-8.761	-13.325	-0.024
11.65	-8.719	-13.731	-0.109
11.66	-8.680	-14.102	-0.093
11.67	-8.641	-14.373	-0.119
11.68	-8.600	-14.489	-0.104
11.69	-8.559	-14.364	-0.101
11.7	-8.519	-14.009	-0.093
11.71	-8.481	-13.442	-0.075
11.72	-8.444	-12.413	-0.053
11.73	-8.412	-10.298	-0.052
11.74	-8.382	-6.178	-0.034
11.75	-8.353	0.848	-0.024
11.76	-8.326	11.138	0.001
11.77	-8.302	23.778	0.018
11.78	-8.280	36.142	0.038
11.79	-8.259	45.286	0.076
11.8	-8.238	49.855	0.104
11.81	-8.220	50.825	0.136
11.82	-8.204	48.538	0.143
11.83	-8.188	41.267	0.160
11.84	-8.172	30.038	0.158
11.85	-8.157	18.300	0.076
11.86	-8.143	7.917	0.015
11.87	-8.129	-0.589	-0.038
11.88	-8.115	-7.181	-0.094
11.89	-8.103	-11.980	-0.118
11.9	-8.091	-15.177	-0.134
11.91	-8.079	-17.161	-0.140
11.92	-8.069	-18.420	-0.126
11.93	-8.059	-19.370	-0.131
11.94	-8.049	-20.488	-0.138
11.95	-8.039	-22.305	-0.124
11.96	-8.029	-24.992	-0.133
11.97	-8.019	-28.155	-0.127
11.98	-8.009	-31.025	-0.111
11.99	-8.002	-32.756	-0.122
12.0	-7.996	-32.911	-0.110
12.01	-7.992	-31.534	-0.114
12.02	-7.987	-28.866	-0.089
12.03	-7.983	-25.352	-0.110
12.04	-7.979	-21.573	-0.114
12.05	-7.976	-18.009	-0.098
12.06	-7.973	-15.059	-0.108
12.07	-7.969	-12.955	-0.089
12.08	-7.967	-11.673	-0.099
12.09	-7.964	-11.123	-0.101
12.1	-7.962	-11.213	-0.088
12.11	-7.960	-11.756	-0.107
12.12	-7.958	-12.556	-0.098
12.13	-7.956	-13.492	-0.094
12.14	-7.954	-14.478	-0.092
12.15	-7.952	-15.402	-0.088
12.16	-7.950	-16.188	-0.091
12.17	-7.947	-16.809	-0.089
12.18	-7.946	-17.230	-0.085
12.19	-7.946	-17.445	-0.082
12.2	-7.944	-17.478	-0.093
12.21	-7.942	-17.353	-0.095
12.22	-7.939	-17.150	-0.077
12.23	-7.937	-16.886	-0.087
12.24	-7.935	-16.573	-0.076
12.25	-7.933	-16.286	-0.074
12.26	-7.931	-16.028	-0.080
12.27	-7.928	-15.764	-0.068
12.28	-7.926	-15.511	-0.051
12.29	-7.924	-15.272	-0.054
12.3	-7.923	-15.027	-0.022
12.31	-7.922	-14.786	0.023
12.32	-7.921	-14.553	0.017
12.33	-7.920	-14.302	0.009
12.34	-7.919	-14.045	-0.007
12.35	-7.919	-13.794	-0.041
12.36	-7.919	-13.519	-0.077
12.37	-7.919	-13.253	-0.081
12.38	-7.919	-12.983	-0.077
12.39	-7.918	-12.634	-0.097
12.4	-7.918	-12.252	-0.099
12.41	-7.917	-11.927	-0.117
12.42	-7.916	-11.705	-0.103
12.43	-7.916	-11.611	-0.094
12.44	-7.916	-11.613	-0.151
12.45	-7.916	-11.698	0.003
12.46	-7.917	-11.919	0.544
12.47	-7.918	-12.222	1.075
12.48	-7.918	-12.503	0.703
12.49	-7.919	-12.775	0.088
12.5	-7.921	-13.045	0.027
12.51	-7.922	-13.275	-0.049
12.52	-7.923	-13.461	-0.096
12.53	-7.923	-13.591	-0.117
12.54	-7.923	-13.666	-0.124
12.55	-7.923	-13.609	-0.108
12.56	-7.924	-13.300	-0.096
12.57	-7.923	-12.677	-0.092
12.58	-7.923	-11.511	-0.072
12.59	-7.920	-9.109	-0.064
12.6	-7.917	-4.439	-0.053
12.61	-7.914	3.367	-0.046
12.62	-7.912	14.472	-0.049
12.63	-7.911	27.866	-0.003
12.64	-7.911	40.525	0.034
12.65	-7.911	48.375	0.054
12.66	-7.911	50.873	0.065
12.67	-7.911	51.097	0.100
12.68	-7.912	50.123	0.139
12.69	-7.913	45.294	0.125
12.7	-7.914	35.577	0.140
12.71	-7.916	24.231	0.123
12.72	-7.919	14.061	0.076
12.73	-7.923	5.641	0.008
12.74	-7.927	-0.989	-0.058
12.75	-7.931	-5.938	-0.098
12.76	-7.935	-9.473	-0.120
12.77	-7.939	-11.973	-0.126
12.78	-7.942	-13.744	-0.135
12.79	-7.947	-15.042	-0.127
12.8	-7.951	-16.191	-0.123
12.81	-7.956	-17.528	-0.123
12.82	-7.961	-19.439	-0.114
12.83	-7.967	-22.233	-0.121
12.84	-7.972	-25.880	-0.109
12.85	-7.977	-29.770	-0.118
12.86	-7.982	-32.878	-0.118
12.87	-7.987	-34.377	-0.107
12.88	-7.993	-34.050	-0.106
12.89	-7.999	-32.130	-0.099
12.9	-8.006	-29.031	-0.097
12.91	-8.012	-25.281	-0.088
12.92	-8.019	-21.430	-0.099
12.93	-8.027	-17.945	-0.105
12.94	-8.036	-15.166	-0.099
12.95	-8.044	-13.263	-0.102
12.96	-8.053	-12.227	-0.099
12.97	-8.062	-11.906	-0.085
12.98	-8.071	-12.127	-0.088
12.99	-8.081	-12.733	-0.102
13.0	-8.091	-13.547	-0.081
13.01	-8.101	-14.420	-0.097
13.02	-8.111	-15.278	-0.096
13.03	-8.121	-16.053	-0.090
13.04	-8.131	-16.681	-0.086
13.05	-8.142	-17.139	-0.083
13.06	-8.152	-17.434	-0.089
13.07	-8.161	-17.548	-0.078
13.08	-8.172	-17.484	-0.075
13.09	-8.184	-17.314	-0.091
13.1	-8.195	-17.064	-0.088
13.11	-8.206	-16.739	-0.077
13.12	-8.218	-16.398	-0.076
13.13	-8.229	-16.086	-0.082
13.14	-8.240	-15.758	-0.079
13.15	-8.251	-15.403	-0.063
13.16	-8.263	-15.084	-0.048
13.17	-8.277	-14.827	-0.028
13.18	-8.292	-14.598	0.019
13.19	-8.308	-14.364	0.011
13.2	-8.324	-14.155	0.004
13.21	-8.341	-13.970	0.001
13.22	-8.359	-13.775	-0.038
13.23	-8.378	-13.578	-0.069
13.24	-8.398	-13.355	-0.083
13.25	-8.416	-13.073	-0.091
13.26	-8.433	-12.738	-0.096
13.27	-8.450	-12.363	-0.086
13.28	-8.466	-12.006	-0.093
13.29	-8.480	-11.728	-0.112
13.3	-8.495	-11.588	-0.100
13.31	-8.511	-11.602	-0.154
13.32	-8.528	-11.722	0.004
13.33	-8.544	-11.936	0.574
13.34	-8.561	-12.236	1.034
13.35	-8.579	-12.536	0.610
13.36	-8.599	-12.764	0.047
13.37	-8.618	-12.950	0.034
13.38	-8.638	-13.134	-0.054
13.39	-8.658	-13.302	-0.106
13.4	-8.677	-13.447	-0.094
13.41	-8.694	-13.506	-0.118
13.42	-8.709	-13.419	-0.091
13.43	-8.720	-13.169	-0.098
13.44	-8.731	-12.728	-0.094
13.45	-8.740	-11.950	-0.074
13.46	-8.749	-10.347	-0.063
13.47	-8.762	-7.064	-0.036
13.48	-8.776	-1.130	-0.030
13.49	-8.789	8.050	-0.030
13.5	-8.801	20.088	-0.009
13.51	-8.814	33.008	0.028
13.52	-8.828	43.522	0.055
13.53	-8.843	49.253	0.080
13.54	-8.858	50.923	0.115
13.55	-8.874	50.108	0.134
13.56	-8.891	45.383	0.158
13.57	-8.909	35.856	0.153
13.58	-8.928	24.380	0.126
13.59	-8.947	13.664	0.067
13.6	-8.966	4.619	0.003
13.61	-8.982	-2.538	-0.060
13.62	-8.996	-7.892	-0.115
13.63	-9.009	-11.639	-0.129
13.64	-9.023	-14.036	-0.137
13.65	-9.035	-15.453	-0.132
13.66	-9.049	-16.281	-0.132
13.67	-9.062	-16.959	-0.154
13.68	-9.074	-18.028	-0.137
13.69	-9.084	-19.933	-0.129
13.7	-9.094	-22.797	-0.143
13.71	-9.104	-26.209	-0.129
13.72	-9.114	-29.280	-0.117
13.73	-9.125	-31.133	-0.137
13.74	-9.135	-31.347	-0.113
13.75	-9.146	-29.945	-0.106
13.76	-9.157	-27.253	-0.112
13.77	-9.168	-23.780	-0.103
13.78	-9.178	-20.111	-0.116
13.79	-9.188	-16.758	-0.118
13.8	-9.196	-14.077	-0.106
13.81	-9.203	-12.261	-0.107
13.82	-9.205	-11.272	-0.105
13.83	-9.205	-10.950	-0.106
13.84	-9.202	-11.142	-0.110
13.85	-9.196	-11.694	-0.104
13.86	-9.184	-12.469	-0.095
13.87	-9.168	-13.325	-0.114
13.88	-9.148	-14.152	-0.097
13.89	-9.125	-14.897	-0.104
13.9	-9.098	-15.502	-0.109
13.91	-9.067	-15.938	-0.099
13.92	-9.032	-16.222	-0.100
13.93	-8.996	-16.367	-0.096
13.94	-8.959	-16.370	-0.082
13.95	-8.922	-16.255	-0.080
13.96	-8.887	-16.081	-0.102
13.97	-8.851	-15.883	-0.089
13.98	-8.816	-15.681	-0.067
13.99	-8.781	-15.480	-0.066
14.0	-8.746	-15.283	-0.050
14.01	-8.711	-15.106	-0.007
14.02	-8.678	-14.970	0.007
14.03	-8.645	-14.859	-0.001
14.04	-8.612	-14.728	0.008
14.05	-8.580	-14.588	-0.032
14.06	-8.550	-14.436	-0.061
14.07	-8.521	-14.209	-0.085
14.08	-8.494	-13.922	-0.094
14.09	-8.466	-13.588	-0.083
14.1	-8.438	-13.192	-0.095
14.11	-8.412	-12.802	-0.099
14.12	-8.387	-12.486	-0.113
14.13	-8.363	-12.278	-0.098
14.14	-8.341	-12.209	-0.108
14.15	-8.319	-12.263	-0.102
14.16	-8.297	-12.413	0.284
14.17	-8.278	-12.627	0.878
14.18	-8.259	-12.861	0.831
14.19	-8.242	-13.081	0.204
14.2	-8.225	-13.259	0.033
14.21	-8.208	-13.411	0.024
14.22	-8.192	-13.620	-0.073
14.23	-8.176	-13.842	-0.080
14.24	-8.162	-13.970	-0.096
14.25	-8.149	-13.995	-0.080
14.26	-8.136	-13.861	-0.072
14.27	-8.121	-13.534	-0.076
14.28	-8.106	-13.006	-0.068
14.29	-8.091	-12.031	-0.048
14.3	-8.078	-9.984	-0.036
14.31	-8.067	-5.992	-0.025
14.32	-8.058	0.706	-0.003
14.33	-8.049	10.378	0.018
14.34	-8.041	22.342	0.030
14.35	-8.034	34.270	0.045
14.36	-8.027	43.283	0.075
14.37	-8.022	48.423	0.116
14.38	-8.018	50.053	0.153
14.39	-8.015	47.634	0.162
14.4	-8.011	40.608	0.165
14.41	-8.008	30.422	0.154
14.42	-8.005	19.583	0.104
14.43	-8.002	9.788	0.040
14.44	-7.999	1.684	-0.025
14.45	-7.996	-4.645	-0.083
14.46	-7.993	-9.298	-0.096
14.47	-7.991	-12.509	-0.115
14.48	-7.988	-14.609	-0.112
14.49	-7.985	-15.925	-0.126
14.5	-7.983	-16.839	-0.132
14.51	-7.981	-17.859	-0.114
14.52	-7.980	-19.434	-0.115
14.53	-7.978	-21.789	-0.115
14.54	-7.974	-24.833	-0.103
14.55	-7.970	-27.919	-0.117
14.56	-7.966	-30.156	-0.117
14.57	-7.963	-31.008	-0.085
14.58	-7.961	-30.341	-0.092
14.59	-7.959	-28.298	-0.091
14.6	-7.958	-25.278	-0.089
14.61	-7.956	-21.809	-0.094
14.62	-7.956	-18.422	-0.090
14.63	-7.956	-15.509	-0.105
14.64	-7.954	-13.267	-0.087
14.65	-7.954	-11.761	-0.076
14.66	-7.954	-11.017	-0.087
14.67	-7.953	-10.911	-0.075
14.68	-7.953	-11.250	-0.080
14.69	-7.951	-11.947	-0.101
14.7	-7.951	-12.852	-0.082
14.71	-7.950	-13.783	-0.090
14.72	-7.950	-14.722	-0.090
14.73	-7.949	-15.602	-0.084
14.74	-7.949	-16.269	-0.080
14.75	-7.948	-16.709	-0.091
14.76	-7.947	-16.989	-0.093
14.77	-7.946	-17.109	-0.074
14.78	-7.946	-17.039	-0.088
14.79	-7.945	-16.823	-0.085
14.8	-7.945	-16.547	-0.073
14.81	-7.945	-16.214	-0.095
14.82	-7.944	-15.867	-0.073
14.83	-7.944	-15.553	-0.069
14.84	-7.944	-15.270	-0.064
14.85	-7.944	-15.033	-0.031
