Interval=	0.01 s
ExcelDateTime=	3.9769396686893451e+004	17/11/2008 9:31:13.747594
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.4	-9.061	-14.164	-0.085
7.41	-9.054	-14.143	-0.081
7.42	-9.044	-14.001	-0.083
7.43	-9.029	-13.801	-0.073
7.44	-9.009	-13.562	-0.070
7.45	-8.982	-13.289	-0.085
7.46	-8.955	-12.972	-0.071
7.47	-8.928	-12.616	-0.062
7.48	-8.900	-12.324	-0.066
7.49	-8.871	-12.116	-0.040
7.5	-8.844	-11.905	-0.028
7.51	-8.818	-11.694	0.001
7.52	-8.794	-11.496	0.025
7.53	-8.771	-11.314	0.010
7.54	-8.749	-11.149	0.005
7.55	-8.729	-10.990	-0.011
7.56	-8.707	-10.871	-0.043
7.57	-8.686	-10.777	-0.076
7.58	-8.664	-10.642	-0.066
7.59	-8.643	-10.458	-0.080
7.6	-8.622	-10.283	-0.089
7.61	-8.602	-10.140	-0.082
7.62	-8.582	-10.019	-0.093
7.63	-8.563	-9.975	-0.087
7.64	-8.545	-10.054	-0.122
7.65	-8.529	-10.204	-0.121
7.66	-8.516	-10.349	0.256
7.67	-8.504	-10.518	0.859
7.68	-8.489	-10.733	0.940
7.69	-8.473	-10.917	0.296
7.7	-8.454	-11.046	0.012
7.71	-8.434	-11.140	0.028
7.72	-8.415	-11.255	-0.073
7.73	-8.396	-11.377	-0.084
7.74	-8.377	-11.391	-0.093
7.75	-8.359	-11.280	-0.097
7.76	-8.342	-11.092	-0.088
7.77	-8.326	-10.821	-0.065
7.78	-8.310	-10.428	-0.075
7.79	-8.294	-9.791	-0.066
7.8	-8.279	-8.544	-0.036
7.81	-8.263	-6.069	-0.039
7.82	-8.248	-1.768	-0.012
7.83	-8.233	4.764	-0.000
7.84	-8.219	12.612	0.017
7.85	-8.206	18.354	0.041
7.86	-8.193	20.279	0.066
7.87	-8.180	20.449	0.095
7.88	-8.168	20.454	0.135
7.89	-8.156	20.442	0.160
7.9	-8.144	19.967	0.165
7.91	-8.133	17.168	0.173
7.92	-8.121	11.112	0.175
7.93	-8.113	3.942	0.104
7.94	-8.104	-2.261	0.019
7.95	-8.096	-7.036	-0.045
7.96	-8.088	-10.416	-0.088
7.97	-8.080	-12.580	-0.100
7.98	-8.072	-13.847	-0.109
7.99	-8.064	-14.606	-0.136
8.0	-8.057	-15.211	-0.140
8.01	-8.049	-16.053	-0.136
8.02	-8.042	-17.474	-0.120
8.03	-8.034	-19.153	-0.126
8.04	-8.026	-20.186	-0.122
8.05	-8.016	-20.443	-0.105
8.06	-8.009	-20.456	-0.104
8.07	-8.002	-20.456	-0.112
8.08	-7.996	-20.454	-0.102
8.09	-7.992	-20.313	-0.102
8.1	-7.987	-19.343	-0.104
8.11	-7.983	-17.118	-0.087
8.12	-7.979	-14.461	-0.092
8.13	-7.976	-12.299	-0.104
8.14	-7.971	-10.806	-0.082
8.15	-7.966	-9.908	-0.095
8.16	-7.961	-9.665	-0.093
8.17	-7.958	-10.333	-0.089
8.18	-7.954	-11.439	-0.092
8.19	-7.951	-11.923	-0.096
8.2	-7.947	-12.029	-0.087
8.21	-7.945	-12.493	-0.092
8.22	-7.942	-13.156	-0.094
8.23	-7.940	-13.728	-0.088
8.24	-7.938	-14.101	-0.079
8.25	-7.936	-14.235	-0.083
8.26	-7.934	-14.232	-0.091
8.27	-7.932	-14.198	-0.085
8.28	-7.931	-14.053	-0.080
8.29	-7.930	-13.784	-0.084
8.3	-7.929	-13.511	-0.075
8.31	-7.928	-13.236	-0.079
8.32	-7.926	-12.944	-0.061
8.33	-7.924	-12.682	-0.068
8.34	-7.923	-12.436	-0.047
8.35	-7.921	-12.220	-0.013
8.36	-7.919	-12.032	-0.007
8.37	-7.918	-11.830	0.020
8.38	-7.917	-11.623	0.018
8.39	-7.915	-11.437	-0.005
8.4	-7.914	-11.276	0.002
8.41	-7.913	-11.121	-0.049
8.42	-7.912	-10.954	-0.083
8.43	-7.911	-10.818	-0.079
8.44	-7.911	-10.666	-0.094
8.45	-7.911	-10.456	-0.096
8.46	-7.911	-10.259	-0.095
8.47	-7.911	-10.109	-0.103
8.48	-7.911	-10.010	-0.081
8.49	-7.910	-10.002	-0.126
8.5	-7.911	-10.110	-0.130
8.51	-7.914	-10.285	0.205
8.52	-7.916	-10.481	0.873
8.53	-7.918	-10.703	1.097
8.54	-7.920	-10.912	0.437
8.55	-7.921	-11.058	0.019
8.56	-7.920	-11.138	0.018
8.57	-7.919	-11.183	-0.086
8.58	-7.919	-11.239	-0.101
8.59	-7.918	-11.296	-0.108
8.6	-7.916	-11.236	-0.105
8.61	-7.915	-10.993	-0.106
8.62	-7.916	-10.614	-0.098
8.63	-7.917	-10.078	-0.093
8.64	-7.919	-9.092	-0.070
8.65	-7.922	-7.123	-0.047
8.66	-7.924	-3.502	-0.042
8.67	-7.926	2.349	-0.040
8.68	-7.928	10.157	-0.017
8.69	-7.929	17.009	-0.005
8.7	-7.931	20.021	0.028
8.71	-7.933	20.448	0.061
8.72	-7.934	20.454	0.079
8.73	-7.935	20.454	0.114
8.74	-7.935	20.444	0.148
8.75	-7.935	19.999	0.156
8.76	-7.935	17.297	0.168
8.77	-7.935	11.401	0.156
8.78	-7.934	4.485	0.099
8.79	-7.933	-1.338	0.026
8.8	-7.931	-5.732	-0.039
8.81	-7.929	-8.901	-0.092
8.82	-7.926	-11.133	-0.109
8.83	-7.924	-12.625	-0.116
8.84	-7.923	-13.611	-0.141
8.85	-7.924	-14.404	-0.145
8.86	-7.924	-15.299	-0.122
8.87	-7.925	-16.598	-0.130
8.88	-7.926	-18.326	-0.122
8.89	-7.927	-19.786	-0.120
8.9	-7.928	-20.380	-0.119
8.91	-7.929	-20.455	-0.122
8.92	-7.929	-20.456	-0.115
8.93	-7.928	-20.456	-0.113
8.94	-7.928	-20.454	-0.115
8.95	-7.928	-20.381	-0.103
8.96	-7.928	-19.679	-0.093
8.97	-7.929	-17.772	-0.101
8.98	-7.930	-15.259	-0.095
8.99	-7.931	-13.126	-0.104
9.0	-7.931	-11.689	-0.092
9.01	-7.932	-10.922	-0.091
9.02	-7.932	-10.753	-0.100
9.03	-7.931	-11.027	-0.086
9.04	-7.931	-11.546	-0.093
9.05	-7.932	-12.178	-0.098
9.06	-7.933	-12.866	-0.088
9.07	-7.934	-13.519	-0.097
9.08	-7.935	-14.031	-0.085
9.09	-7.936	-14.394	-0.087
9.1	-7.937	-14.639	-0.087
9.11	-7.938	-14.760	-0.078
9.12	-7.938	-14.699	-0.088
9.13	-7.939	-14.501	-0.081
9.14	-7.939	-14.290	-0.067
9.15	-7.939	-14.067	-0.085
9.16	-7.940	-13.786	-0.072
9.17	-7.941	-13.486	-0.076
9.18	-7.942	-13.210	-0.080
9.19	-7.943	-12.961	-0.063
9.2	-7.944	-12.714	-0.072
9.21	-7.945	-12.484	-0.051
9.22	-7.946	-12.281	-0.009
9.23	-7.947	-12.069	0.005
9.24	-7.948	-11.866	0.022
9.25	-7.949	-11.680	0.011
9.26	-7.951	-11.491	0.006
9.27	-7.954	-11.318	-0.009
9.28	-7.956	-11.159	-0.041
9.29	-7.959	-10.986	-0.077
9.3	-7.961	-10.839	-0.095
9.31	-7.964	-10.700	-0.098
9.32	-7.967	-10.500	-0.100
9.33	-7.971	-10.299	-0.109
9.34	-7.974	-10.164	-0.119
9.35	-7.978	-10.112	-0.096
9.36	-7.981	-10.147	-0.132
9.37	-7.986	-10.252	-0.157
9.38	-7.993	-10.406	0.157
9.39	-8.001	-10.569	0.841
9.4	-8.008	-10.764	1.148
9.41	-8.016	-11.003	0.479
9.42	-8.024	-11.171	0.029
9.43	-8.029	-11.251	0.012
9.44	-8.036	-11.317	-0.096
9.45	-8.041	-11.363	-0.102
9.46	-8.047	-11.364	-0.120
9.47	-8.052	-11.259	-0.128
9.48	-8.057	-11.001	-0.105
9.49	-8.063	-10.623	-0.098
9.5	-8.069	-10.101	-0.092
9.51	-8.075	-9.169	-0.079
9.52	-8.080	-7.259	-0.067
9.53	-8.085	-3.710	-0.056
9.54	-8.091	2.051	-0.026
9.55	-8.098	9.879	-0.024
9.56	-8.104	16.885	-0.007
9.57	-8.111	20.002	0.031
9.58	-8.119	20.448	0.051
9.59	-8.127	20.454	0.083
9.6	-8.136	20.454	0.123
9.61	-8.147	20.445	0.140
9.62	-8.159	20.009	0.173
9.63	-8.170	17.288	0.173
9.64	-8.183	11.294	0.154
9.65	-8.196	4.263	0.116
9.66	-8.210	-1.629	0.039
9.67	-8.223	-6.064	-0.026
9.68	-8.234	-9.198	-0.068
9.69	-8.244	-11.266	-0.104
9.7	-8.255	-12.650	-0.109
9.71	-8.267	-13.592	-0.112
9.72	-8.279	-14.303	-0.115
9.73	-8.292	-15.199	-0.112
9.74	-8.304	-16.550	-0.113
9.75	-8.318	-18.275	-0.113
9.76	-8.334	-19.743	-0.089
9.77	-8.348	-20.371	-0.103
9.78	-8.362	-20.454	-0.104
9.79	-8.376	-20.456	-0.098
9.8	-8.391	-20.456	-0.087
9.81	-8.407	-20.454	-0.089
9.82	-8.424	-20.326	-0.088
9.83	-8.441	-19.417	-0.094
9.84	-8.457	-17.274	-0.083
9.85	-8.472	-14.688	-0.071
9.86	-8.486	-12.628	-0.071
9.87	-8.500	-11.277	-0.070
9.88	-8.514	-10.607	-0.091
9.89	-8.528	-10.539	-0.087
9.9	-8.543	-10.849	-0.076
9.91	-8.558	-11.402	-0.078
9.92	-8.573	-12.094	-0.065
9.93	-8.588	-12.753	-0.065
9.94	-8.603	-13.379	-0.082
9.95	-8.619	-13.966	-0.078
9.96	-8.636	-14.360	-0.070
9.97	-8.651	-14.587	-0.069
9.98	-8.666	-14.726	-0.057
9.99	-8.680	-14.736	-0.072
10.0	-8.693	-14.633	-0.064
10.01	-8.706	-14.453	-0.063
10.02	-8.719	-14.199	-0.067
10.03	-8.731	-13.884	-0.059
10.04	-8.744	-13.527	-0.054
10.05	-8.756	-13.200	-0.059
10.06	-8.768	-12.915	-0.023
10.07	-8.780	-12.623	0.002
10.08	-8.793	-12.368	0.029
10.09	-8.804	-12.173	0.037
10.1	-8.814	-11.951	0.020
10.11	-8.824	-11.722	0.010
10.12	-8.834	-11.562	-0.018
10.13	-8.844	-11.397	-0.041
10.14	-8.852	-11.172	-0.062
10.15	-8.858	-10.908	-0.062
10.16	-8.863	-10.633	-0.061
10.17	-8.866	-10.396	-0.084
10.18	-8.869	-10.201	-0.062
10.19	-8.871	-10.069	-0.083
10.2	-8.874	-10.031	-0.085
10.21	-8.879	-10.083	-0.133
10.22	-8.887	-10.231	-0.040
10.23	-8.896	-10.416	0.454
10.24	-8.904	-10.613	1.001
10.25	-8.910	-10.837	0.781
10.26	-8.912	-11.016	0.145
10.27	-8.911	-11.156	0.034
10.28	-8.909	-11.276	0.012
10.29	-8.908	-11.328	-0.074
10.3	-8.908	-11.356	-0.077
10.31	-8.908	-11.353	-0.090
10.32	-8.908	-11.236	-0.085
10.33	-8.909	-10.979	-0.075
10.34	-8.911	-10.636	-0.067
10.35	-8.914	-10.216	-0.060
10.36	-8.916	-9.493	-0.024
10.37	-8.916	-7.999	-0.034
10.38	-8.916	-5.116	-0.021
10.39	-8.918	-0.218	0.004
10.4	-8.921	6.994	0.011
10.41	-8.926	14.701	0.029
10.42	-8.930	19.292	0.057
10.43	-8.936	20.404	0.095
10.44	-8.943	20.453	0.136
10.45	-8.951	20.454	0.162
10.46	-8.958	20.424	0.171
10.47	-8.966	19.656	0.187
10.48	-8.974	16.122	0.206
10.49	-8.982	9.481	0.155
10.5	-8.989	2.283	0.075
10.51	-8.994	-3.657	0.008
10.52	-8.998	-8.095	-0.044
10.53	-9.001	-11.086	-0.079
10.54	-9.006	-12.867	-0.105
10.55	-9.013	-13.833	-0.113
10.56	-9.019	-14.486	-0.105
10.57	-9.023	-15.318	-0.115
10.58	-9.027	-16.604	-0.108
10.59	-9.029	-18.328	-0.104
10.6	-9.031	-19.798	-0.110
10.61	-9.031	-20.386	-0.105
10.62	-9.030	-20.454	-0.088
10.63	-9.029	-20.456	-0.094
10.64	-9.026	-20.454	-0.094
10.65	-9.024	-20.409	-0.078
10.66	-9.021	-19.803	-0.078
10.67	-9.019	-17.825	-0.091
10.68	-9.018	-14.886	-0.078
10.69	-9.016	-12.217	-0.077
10.7	-9.014	-10.328	-0.074
10.71	-9.012	-9.237	-0.072
10.72	-9.009	-8.945	-0.085
10.73	-9.007	-9.238	-0.074
10.74	-9.004	-9.836	-0.071
10.75	-9.001	-10.643	-0.078
10.76	-8.999	-11.553	-0.068
10.77	-8.996	-12.414	-0.068
10.78	-8.992	-13.136	-0.077
10.79	-8.986	-13.703	-0.082
10.8	-8.978	-14.120	-0.058
10.81	-8.966	-14.381	-0.065
10.82	-8.951	-14.460	-0.084
10.83	-8.931	-14.396	-0.062
10.84	-8.909	-14.247	-0.061
10.85	-8.886	-14.009	-0.074
10.86	-8.863	-13.724	-0.052
10.87	-8.838	-13.457	-0.068
10.88	-8.814	-13.194	-0.043
10.89	-8.790	-12.894	-0.010
10.9	-8.768	-12.581	-0.003
10.91	-8.747	-12.308	0.015
10.92	-8.728	-12.063	0.020
10.93	-8.709	-11.877	0.017
10.94	-8.692	-11.719	0.007
10.95	-8.676	-11.527	-0.029
10.96	-8.659	-11.301	-0.055
10.97	-8.644	-11.032	-0.063
10.98	-8.629	-10.757	-0.081
10.99	-8.613	-10.506	-0.091
11.0	-8.599	-10.271	-0.102
11.01	-8.585	-10.097	-0.109
11.02	-8.573	-10.041	-0.096
11.03	-8.563	-10.066	-0.107
11.04	-8.554	-10.136	-0.158
11.05	-8.549	-10.264	0.026
11.06	-8.546	-10.422	0.570
11.07	-8.541	-10.600	1.006
11.08	-8.534	-10.811	0.606
11.09	-8.524	-11.015	0.038
11.1	-8.514	-11.193	0.024
11.11	-8.504	-11.332	-0.051
11.12	-8.493	-11.390	-0.080
11.13	-8.482	-11.401	-0.093
11.14	-8.469	-11.361	-0.100
11.15	-8.457	-11.194	-0.093
11.16	-8.444	-10.909	-0.098
11.17	-8.432	-10.532	-0.077
11.18	-8.419	-9.984	-0.064
11.19	-8.406	-8.964	-0.061
11.2	-8.393	-6.961	-0.058
11.21	-8.381	-3.346	-0.031
11.22	-8.368	2.464	-0.018
11.23	-8.356	10.259	0.001
11.24	-8.343	17.094	0.027
11.25	-8.331	20.046	0.053
11.26	-8.320	20.449	0.096
11.27	-8.308	20.455	0.123
11.28	-8.297	20.451	0.145
11.29	-8.285	20.370	0.163
11.3	-8.274	19.107	0.185
11.31	-8.263	14.671	0.179
11.32	-8.252	7.639	0.123
11.33	-8.242	0.779	0.040
11.34	-8.231	-4.583	-0.019
11.35	-8.220	-8.420	-0.054
11.36	-8.209	-10.949	-0.098
11.37	-8.199	-12.451	-0.125
11.38	-8.189	-13.281	-0.122
11.39	-8.180	-13.898	-0.127
11.4	-8.170	-14.743	-0.124
11.41	-8.160	-16.166	-0.122
11.42	-8.148	-18.161	-0.127
11.43	-8.136	-19.805	-0.118
11.44	-8.123	-20.400	-0.102
11.45	-8.109	-20.454	-0.120
11.46	-8.097	-20.456	-0.108
11.47	-8.084	-20.454	-0.091
11.48	-8.074	-20.410	-0.101
11.49	-8.064	-19.839	-0.084
11.5	-8.054	-17.973	-0.091
11.51	-8.044	-15.171	-0.092
11.52	-8.034	-12.628	-0.074
11.53	-8.026	-10.876	-0.091
11.54	-8.018	-9.893	-0.074
11.55	-8.009	-9.553	-0.082
11.56	-8.001	-9.733	-0.084
11.57	-7.993	-10.316	-0.074
11.58	-7.986	-11.094	-0.077
11.59	-7.979	-11.904	-0.083
11.6	-7.973	-12.706	-0.087
11.61	-7.966	-13.424	-0.076
11.62	-7.958	-14.006	-0.081
11.63	-7.951	-14.434	-0.073
11.64	-7.944	-14.668	-0.062
11.65	-7.938	-14.753	-0.083
11.66	-7.931	-14.713	-0.073
11.67	-7.924	-14.540	-0.068
11.68	-7.919	-14.306	-0.072
11.69	-7.914	-14.033	-0.061
11.7	-7.911	-13.698	-0.060
11.71	-7.906	-13.361	-0.052
11.72	-7.902	-13.032	-0.017
11.73	-7.899	-12.694	-0.002
11.74	-7.896	-12.423	0.020
11.75	-7.893	-12.203	0.034
11.76	-7.891	-11.976	0.019
11.77	-7.888	-11.779	0.023
11.78	-7.887	-11.612	-0.012
11.79	-7.885	-11.422	-0.063
11.8	-7.883	-11.199	-0.061
11.81	-7.881	-10.953	-0.067
11.82	-7.881	-10.699	-0.070
11.83	-7.880	-10.465	-0.081
11.84	-7.878	-10.273	-0.083
11.85	-7.876	-10.149	-0.100
11.86	-7.874	-10.107	-0.084
11.87	-7.873	-10.165	-0.135
11.88	-7.874	-10.301	-0.087
11.89	-7.878	-10.461	0.369
11.9	-7.882	-10.631	1.021
11.91	-7.884	-10.804	0.976
11.92	-7.884	-10.984	0.258
11.93	-7.884	-11.129	0.034
11.94	-7.884	-11.222	0.009
11.95	-7.884	-11.329	-0.090
11.96	-7.883	-11.437	-0.083
11.97	-7.882	-11.434	-0.112
11.98	-7.881	-11.263	-0.096
11.99	-7.883	-10.917	-0.088
12.0	-7.884	-10.439	-0.067
12.01	-7.886	-9.751	-0.066
12.02	-7.888	-8.419	-0.053
12.03	-7.888	-5.811	-0.044
12.04	-7.889	-1.271	-0.042
12.05	-7.889	5.769	-0.017
12.06	-7.891	13.842	-0.001
12.07	-7.893	19.013	0.030
12.08	-7.894	20.383	0.056
12.09	-7.895	20.452	0.071
12.1	-7.895	20.456	0.113
12.11	-7.895	20.454	0.132
12.12	-7.896	20.429	0.160
12.13	-7.896	19.753	0.182
12.14	-7.896	16.501	0.182
12.15	-7.896	10.346	0.161
12.16	-7.894	3.809	0.095
12.17	-7.894	-1.364	0.018
12.18	-7.892	-5.108	-0.039
12.19	-7.890	-7.746	-0.094
12.2	-7.888	-9.572	-0.110
12.21	-7.887	-10.817	-0.107
12.22	-7.888	-11.775	-0.117
12.23	-7.889	-12.758	-0.112
12.24	-7.889	-14.107	-0.113
12.25	-7.890	-16.095	-0.109
12.26	-7.892	-18.399	-0.101
12.27	-7.894	-19.968	-0.117
12.28	-7.895	-20.428	-0.104
12.29	-7.896	-20.455	-0.103
12.3	-7.896	-20.456	-0.101
12.31	-7.896	-20.456	-0.088
12.32	-7.896	-20.454	-0.092
12.33	-7.897	-20.335	-0.083
12.34	-7.898	-19.417	-0.077
12.35	-7.900	-17.227	-0.082
12.36	-7.901	-14.678	-0.086
12.37	-7.903	-12.728	-0.089
12.38	-7.904	-11.556	-0.078
12.39	-7.905	-11.143	-0.089
12.4	-7.905	-11.306	-0.078
12.41	-7.904	-11.805	-0.079
12.42	-7.905	-12.518	-0.086
12.43	-7.906	-13.306	-0.076
12.44	-7.907	-13.973	-0.072
12.45	-7.908	-14.487	-0.079
12.46	-7.909	-14.889	-0.085
12.47	-7.911	-15.150	-0.076
12.48	-7.913	-15.258	-0.078
12.49	-7.914	-15.246	-0.090
12.5	-7.915	-15.151	-0.066
12.51	-7.916	-14.991	-0.075
12.52	-7.916	-14.764	-0.070
12.53	-7.917	-14.489	-0.065
12.54	-7.918	-14.216	-0.075
12.55	-7.919	-13.969	-0.053
12.56	-7.921	-13.719	-0.060
12.57	-7.922	-13.446	-0.051
12.58	-7.923	-13.213	-0.010
12.59	-7.924	-13.018	0.007
12.6	-7.925	-12.758	0.028
12.61	-7.927	-12.464	0.025
12.62	-7.929	-12.220	0.010
12.63	-7.930	-11.985	0.023
12.64	-7.932	-11.741	-0.030
12.65	-7.934	-11.506	-0.058
12.66	-7.935	-11.254	-0.060
12.67	-7.936	-10.986	-0.075
12.68	-7.938	-10.731	-0.069
12.69	-7.939	-10.514	-0.098
12.7	-7.939	-10.364	-0.096
12.71	-7.939	-10.288	-0.097
12.72	-7.940	-10.321	-0.088
12.73	-7.942	-10.452	-0.132
12.74	-7.946	-10.623	0.032
12.75	-7.949	-10.820	0.638
12.76	-7.953	-11.029	1.189
12.77	-7.957	-11.230	0.779
12.78	-7.961	-11.362	0.106
12.79	-7.963	-11.419	0.030
12.8	-7.966	-11.456	-0.041
12.81	-7.968	-11.494	-0.100
12.82	-7.969	-11.518	-0.100
12.83	-7.969	-11.431	-0.114
12.84	-7.970	-11.158	-0.101
12.85	-7.970	-10.719	-0.081
12.86	-7.971	-10.136	-0.079
12.87	-7.972	-9.189	-0.078
12.88	-7.973	-7.291	-0.060
12.89	-7.973	-3.719	-0.046
12.9	-7.973	2.246	-0.031
12.91	-7.974	10.360	-0.023
12.92	-7.978	17.279	0.003
12.93	-7.981	20.098	0.024
12.94	-7.986	20.448	0.055
12.95	-7.991	20.455	0.081
12.96	-7.996	20.456	0.101
12.97	-8.003	20.450	0.143
12.98	-8.009	20.297	0.170
12.99	-8.016	18.658	0.181
13.0	-8.021	13.854	0.183
13.01	-8.026	7.215	0.119
13.02	-8.029	1.313	0.048
13.03	-8.033	-3.113	-0.011
13.04	-8.034	-6.282	-0.068
13.05	-8.037	-8.580	-0.107
13.06	-8.039	-10.189	-0.115
13.07	-8.043	-11.293	-0.126
13.08	-8.047	-12.291	-0.112
13.09	-8.051	-13.457	-0.114
13.1	-8.056	-15.091	-0.129
13.11	-8.061	-17.345	-0.111
13.12	-8.066	-19.387	-0.112
13.13	-8.072	-20.311	-0.116
13.14	-8.078	-20.454	-0.105
13.15	-8.083	-20.456	-0.107
13.16	-8.088	-20.456	-0.107
13.17	-8.094	-20.456	-0.099
13.18	-8.101	-20.454	-0.103
13.19	-8.109	-20.331	-0.090
13.2	-8.117	-19.343	-0.088
13.21	-8.126	-16.857	-0.093
13.22	-8.136	-13.843	-0.082
13.23	-8.144	-11.621	-0.088
13.24	-8.153	-10.500	-0.082
13.25	-8.162	-10.283	-0.086
13.26	-8.173	-10.671	-0.096
13.27	-8.184	-11.394	-0.088
13.28	-8.197	-12.278	-0.085
13.29	-8.212	-13.191	-0.081
13.3	-8.228	-13.984	-0.073
13.31	-8.246	-14.561	-0.080
13.32	-8.263	-14.974	-0.072
13.33	-8.279	-15.254	-0.083
13.34	-8.295	-15.363	-0.082
13.35	-8.312	-15.343	-0.074
13.36	-8.331	-15.221	-0.077
13.37	-8.351	-14.991	-0.062
13.38	-8.371	-14.726	-0.072
13.39	-8.391	-14.460	-0.070
13.4	-8.413	-14.183	-0.068
13.41	-8.435	-13.920	-0.062
13.42	-8.455	-13.653	-0.060
13.43	-8.470	-13.368	-0.061
13.44	-8.482	-13.073	-0.027
13.45	-8.494	-12.766	-0.006
13.46	-8.506	-12.461	0.016
13.47	-8.518	-12.190	0.033
13.48	-8.529	-11.965	0.019
13.49	-8.541	-11.736	0.011
13.5	-8.552	-11.531	-0.002
13.51	-8.563	-11.406	-0.041
13.52	-8.574	-11.287	-0.060
13.53	-8.586	-11.125	-0.067
13.54	-8.598	-10.923	-0.074
13.55	-8.610	-10.649	-0.079
13.56	-8.623	-10.354	-0.084
13.57	-8.636	-10.182	-0.102
13.58	-8.650	-10.166	-0.076
13.59	-8.664	-10.223	-0.100
13.6	-8.678	-10.328	-0.112
13.61	-8.693	-10.499	0.259
13.62	-8.707	-10.708	0.897
13.63	-8.719	-10.920	1.000
13.64	-8.728	-11.113	0.344
13.65	-8.735	-11.229	0.025
13.66	-8.740	-11.333	0.029
13.67	-8.746	-11.477	-0.075
13.68	-8.752	-11.558	-0.078
13.69	-8.758	-11.533	-0.096
13.7	-8.763	-11.403	-0.093
13.71	-8.769	-11.141	-0.087
13.72	-8.775	-10.724	-0.076
13.73	-8.781	-10.175	-0.070
13.74	-8.787	-9.305	-0.059
13.75	-8.793	-7.508	-0.038
13.76	-8.798	-4.042	-0.033
13.77	-8.805	1.756	-0.024
13.78	-8.813	9.759	0.005
13.79	-8.822	16.883	0.025
13.8	-8.832	20.008	0.040
13.81	-8.844	20.448	0.072
13.82	-8.855	20.454	0.101
13.83	-8.867	20.454	0.134
13.84	-8.879	20.443	0.155
13.85	-8.891	19.959	0.178
13.86	-8.903	17.066	0.192
13.87	-8.914	10.870	0.162
13.88	-8.926	3.764	0.106
13.89	-8.936	-2.016	0.020
13.9	-8.946	-6.183	-0.029
13.91	-8.955	-8.991	-0.076
13.92	-8.964	-10.746	-0.111
13.93	-8.973	-11.805	-0.109
13.94	-8.983	-12.576	-0.126
13.95	-8.993	-13.429	-0.125
13.96	-9.001	-14.687	-0.112
13.97	-9.009	-16.634	-0.119
13.98	-9.016	-18.819	-0.119
13.99	-9.023	-20.131	-0.110
14.0	-9.027	-20.442	-0.106
14.01	-9.030	-20.456	-0.104
14.02	-9.034	-20.456	-0.104
14.03	-9.039	-20.454	-0.106
14.04	-9.044	-20.411	-0.102
14.05	-9.051	-19.844	-0.101
14.06	-9.057	-18.024	-0.088
14.07	-9.063	-15.333	-0.089
14.08	-9.069	-12.909	-0.078
14.09	-9.076	-11.295	-0.087
14.1	-9.082	-10.533	-0.102
14.11	-9.090	-10.443	-0.084
14.12	-9.098	-10.800	-0.088
14.13	-9.105	-11.471	-0.085
14.14	-9.111	-12.291	-0.090
14.15	-9.116	-13.089	-0.085
14.16	-9.123	-13.818	-0.076
14.17	-9.129	-14.438	-0.082
14.18	-9.134	-14.922	-0.072
14.19	-9.139	-15.271	-0.085
14.2	-9.145	-15.397	-0.079
14.21	-9.151	-15.314	-0.072
14.22	-9.155	-15.172	-0.090
14.23	-9.160	-14.973	-0.075
14.24	-9.164	-14.686	-0.069
14.25	-9.168	-14.394	-0.066
14.26	-9.172	-14.117	-0.068
14.27	-9.178	-13.791	-0.074
14.28	-9.183	-13.406	-0.070
14.29	-9.189	-13.077	-0.061
14.3	-9.194	-12.829	-0.057
14.31	-9.200	-12.570	-0.037
14.32	-9.206	-12.326	-0.004
14.33	-9.211	-12.121	0.020
14.34	-9.215	-11.928	0.025
14.35	-9.220	-11.733	0.011
14.36	-9.226	-11.532	0.006
14.37	-9.232	-11.371	-0.024
14.38	-9.237	-11.227	-0.061
14.39	-9.240	-11.024	-0.076
14.4	-9.242	-10.802	-0.063
14.41	-9.243	-10.633	-0.073
14.42	-9.242	-10.490	-0.094
14.43	-9.241	-10.349	-0.086
14.44	-9.238	-10.242	-0.103
14.45	-9.236	-10.212	-0.084
14.46	-9.232	-10.283	-0.123
14.47	-9.227	-10.418	-0.075
14.48	-9.219	-10.571	0.367
14.49	-9.207	-10.767	0.919
14.5	-9.187	-11.011	0.830
14.51	-9.161	-11.211	0.191
14.52	-9.133	-11.337	0.014
14.53	-9.103	-11.449	-0.002
14.54	-9.074	-11.561	-0.098
14.55	-9.043	-11.667	-0.071
14.56	-9.011	-11.711	-0.085
14.57	-8.979	-11.566	-0.081
14.58	-8.950	-11.254	-0.079
14.59	-8.923	-10.849	-0.075
14.6	-8.896	-10.283	-0.064
14.61	-8.870	-9.361	-0.052
14.62	-8.844	-7.633	-0.036
14.63	-8.818	-4.414	-0.035
14.64	-8.793	1.004	-0.021
14.65	-8.770	8.756	0.013
14.66	-8.748	16.185	0.026
14.67	-8.727	19.819	0.057
14.68	-8.707	20.439	0.092
14.69	-8.688	20.454	0.105
14.7	-8.668	20.454	0.142
14.71	-8.648	20.420	0.167
14.72	-8.629	19.611	0.170
14.73	-8.609	16.024	0.191
14.74	-8.589	9.442	0.163
14.75	-8.569	2.499	0.094
14.76	-8.551	-3.044	0.026
14.77	-8.532	-7.039	-0.047
14.78	-8.514	-9.674	-0.094
14.79	-8.494	-11.295	-0.110
14.8	-8.476	-12.292	-0.121
14.81	-8.457	-13.034	-0.128
14.82	-8.439	-13.921	-0.118
14.83	-8.421	-15.326	-0.112
14.84	-8.403	-17.360	-0.130
14.85	-8.384	-19.336	-0.123
14.86	-8.365	-20.299	-0.102
