Interval=	0.01 s
ExcelDateTime=	3.9769422682379780e+004	17/11/2008 10:08:39.757613
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.43	-8.839	-34.672	-0.067
7.44	-8.825	-34.263	-0.074
7.45	-8.811	-33.683	-0.078
7.46	-8.797	-33.048	-0.067
7.47	-8.785	-32.459	-0.064
7.48	-8.774	-31.933	-0.055
7.49	-8.762	-31.478	-0.019
7.5	-8.749	-31.106	0.012
7.51	-8.738	-30.764	0.035
7.52	-8.728	-30.389	0.030
7.53	-8.718	-29.964	0.014
7.54	-8.709	-29.528	0.012
7.55	-8.699	-29.048	-0.024
7.56	-8.690	-28.450	-0.063
7.57	-8.680	-27.742	-0.068
7.58	-8.670	-26.977	-0.074
7.59	-8.660	-26.205	-0.065
7.6	-8.649	-25.492	-0.093
7.61	-8.639	-24.970	-0.096
7.62	-8.631	-24.795	-0.075
7.63	-8.623	-25.014	-0.091
7.64	-8.616	-25.503	-0.128
7.65	-8.610	-26.083	-0.124
7.66	-8.604	-26.686	0.256
7.67	-8.598	-27.313	0.930
7.68	-8.593	-27.900	1.089
7.69	-8.591	-28.398	0.386
7.7	-8.589	-28.863	0.032
7.71	-8.586	-29.355	0.058
7.72	-8.582	-29.866	-0.087
7.73	-8.580	-30.286	-0.083
7.74	-8.578	-30.478	-0.082
7.75	-8.575	-30.284	-0.095
7.76	-8.571	-29.505	-0.072
7.77	-8.565	-28.106	-0.083
7.78	-8.558	-26.259	-0.091
7.79	-8.551	-23.802	-0.055
7.8	-8.543	-19.606	-0.030
7.81	-8.534	-11.475	-0.038
7.82	-8.525	3.161	-0.018
7.83	-8.516	24.002	-0.006
7.84	-8.508	42.331	0.014
7.85	-8.499	50.089	0.039
7.86	-8.493	51.119	0.062
7.87	-8.488	51.138	0.091
7.88	-8.485	51.139	0.134
7.89	-8.482	51.139	0.174
7.9	-8.480	51.139	0.185
7.91	-8.480	51.136	0.188
7.92	-8.481	51.111	0.165
7.93	-8.482	50.217	0.112
7.94	-8.481	45.314	0.024
7.95	-8.481	35.433	-0.037
7.96	-8.480	24.742	-0.079
7.97	-8.479	16.367	-0.127
7.98	-8.479	10.288	-0.094
7.99	-8.478	5.891	-0.129
8.0	-8.476	2.448	-0.154
8.01	-8.475	-0.833	-0.121
8.02	-8.475	-4.802	-0.127
8.03	-8.474	-10.416	-0.132
8.04	-8.475	-18.469	-0.125
8.05	-8.476	-28.869	-0.113
8.06	-8.476	-39.825	-0.117
8.07	-8.478	-47.725	-0.093
8.08	-8.479	-50.745	-0.096
8.09	-8.480	-51.131	-0.119
8.1	-8.481	-50.923	-0.095
8.11	-8.482	-49.003	-0.109
8.12	-8.484	-43.563	-0.093
8.13	-8.486	-35.784	-0.102
8.14	-8.488	-28.431	-0.096
8.15	-8.491	-22.814	-0.075
8.16	-8.494	-19.281	-0.089
8.17	-8.498	-17.856	-0.084
8.18	-8.502	-18.233	-0.089
8.19	-8.506	-19.902	-0.076
8.2	-8.510	-22.344	-0.086
8.21	-8.514	-25.120	-0.099
8.22	-8.517	-27.872	-0.082
8.23	-8.520	-30.342	-0.073
8.24	-8.523	-32.367	-0.071
8.25	-8.524	-33.873	-0.095
8.26	-8.525	-34.955	-0.084
8.27	-8.526	-35.720	-0.068
8.28	-8.525	-36.091	-0.066
8.29	-8.524	-35.958	-0.089
8.3	-8.524	-35.433	-0.083
8.31	-8.524	-34.775	-0.060
8.32	-8.524	-34.141	-0.082
8.33	-8.524	-33.506	-0.051
8.34	-8.524	-32.788	-0.055
8.35	-8.525	-32.030	-0.091
8.36	-8.526	-31.402	-0.050
8.37	-8.527	-30.991	-0.014
8.38	-8.529	-30.741	-0.006
8.39	-8.530	-30.469	0.022
8.4	-8.531	-30.023	0.040
8.41	-8.533	-29.492	0.025
8.42	-8.534	-29.066	-0.009
8.43	-8.535	-28.748	-0.029
8.44	-8.535	-28.348	-0.032
8.45	-8.535	-27.755	-0.077
8.46	-8.534	-27.013	-0.078
8.47	-8.533	-26.222	-0.073
8.48	-8.533	-25.506	-0.098
8.49	-8.532	-24.931	-0.085
8.5	-8.531	-24.494	-0.101
8.51	-8.531	-24.255	-0.087
8.52	-8.531	-24.317	-0.098
8.53	-8.531	-24.706	-0.106
8.54	-8.531	-25.389	0.257
8.55	-8.529	-26.264	0.980
8.56	-8.530	-27.153	1.138
8.57	-8.533	-27.942	0.385
8.58	-8.536	-28.605	0.032
8.59	-8.538	-29.158	0.031
8.6	-8.541	-29.616	-0.080
8.61	-8.546	-29.925	-0.075
8.62	-8.550	-29.986	-0.094
8.63	-8.553	-29.656	-0.090
8.64	-8.551	-28.819	-0.094
8.65	-8.547	-27.488	-0.085
8.66	-8.544	-25.709	-0.068
8.67	-8.542	-23.089	-0.060
8.68	-8.540	-18.236	-0.044
8.69	-8.537	-8.825	-0.055
8.7	-8.533	7.473	-0.025
8.71	-8.527	28.763	0.023
8.72	-8.521	45.031	0.025
8.73	-8.518	50.616	0.038
8.74	-8.515	51.119	0.074
8.75	-8.514	51.139	0.091
8.76	-8.516	51.139	0.142
8.77	-8.518	51.139	0.169
8.78	-8.522	51.139	0.168
8.79	-8.527	51.136	0.185
8.8	-8.533	51.111	0.173
8.81	-8.540	50.256	0.105
8.82	-8.547	45.625	0.048
8.83	-8.554	36.372	-0.017
8.84	-8.561	26.364	-0.094
8.85	-8.567	18.422	-0.108
8.86	-8.572	12.514	-0.117
8.87	-8.576	8.063	-0.132
8.88	-8.580	4.350	-0.123
8.89	-8.585	0.641	-0.127
8.9	-8.591	-3.773	-0.126
8.91	-8.596	-9.631	-0.117
8.92	-8.601	-17.617	-0.114
8.93	-8.606	-27.847	-0.115
8.94	-8.613	-38.931	-0.107
8.95	-8.620	-47.294	-0.105
8.96	-8.627	-50.664	-0.076
8.97	-8.634	-51.131	-0.092
8.98	-8.641	-51.103	-0.113
8.99	-8.646	-50.269	-0.088
9.0	-8.652	-46.525	-0.087
9.01	-8.658	-39.522	-0.100
9.02	-8.664	-31.873	-0.096
9.03	-8.672	-25.566	-0.076
9.04	-8.679	-21.197	-0.078
9.05	-8.688	-19.008	-0.084
9.06	-8.696	-18.836	-0.072
9.07	-8.703	-20.209	-0.072
9.08	-8.711	-22.628	-0.078
9.09	-8.720	-25.564	-0.083
9.1	-8.729	-28.466	-0.081
9.11	-8.738	-30.964	-0.081
9.12	-8.746	-32.928	-0.071
9.13	-8.754	-34.361	-0.083
9.14	-8.760	-35.311	-0.087
9.15	-8.766	-35.856	-0.076
9.16	-8.773	-36.122	-0.076
9.17	-8.779	-36.172	-0.071
9.18	-8.785	-35.995	-0.079
9.19	-8.791	-35.600	-0.079
9.2	-8.796	-35.014	-0.067
9.21	-8.802	-34.266	-0.061
9.22	-8.808	-33.430	-0.069
9.23	-8.813	-32.623	-0.067
9.24	-8.819	-31.952	-0.046
9.25	-8.826	-31.478	-0.050
9.26	-8.834	-31.205	-0.038
9.27	-8.841	-31.086	0.001
9.28	-8.848	-30.977	0.028
9.29	-8.854	-30.694	0.046
9.3	-8.861	-30.198	0.038
9.31	-8.869	-29.542	0.022
9.32	-8.876	-28.781	-0.005
9.33	-8.883	-28.022	-0.065
9.34	-8.889	-27.366	-0.062
9.35	-8.896	-26.798	-0.074
9.36	-8.902	-26.258	-0.058
9.37	-8.906	-25.706	-0.077
9.38	-8.909	-25.188	-0.092
9.39	-8.912	-24.798	-0.064
9.4	-8.918	-24.617	-0.064
9.41	-8.922	-24.673	-0.109
9.42	-8.929	-24.989	-0.149
9.43	-8.934	-25.594	0.128
9.44	-8.937	-26.413	0.788
9.45	-8.941	-27.259	1.175
9.46	-8.948	-27.964	0.562
9.47	-8.957	-28.464	0.061
9.48	-8.964	-28.811	0.072
9.49	-8.969	-29.080	-0.061
9.5	-8.976	-29.273	-0.073
9.51	-8.981	-29.333	-0.083
9.52	-8.986	-29.088	-0.095
9.53	-8.989	-28.355	-0.074
9.54	-8.989	-27.170	-0.098
9.55	-8.988	-25.655	-0.062
9.56	-8.986	-23.628	-0.061
9.57	-8.983	-20.189	-0.047
9.58	-8.981	-13.397	-0.017
9.59	-8.977	-0.752	-0.032
9.6	-8.973	18.777	0.011
9.61	-8.969	38.661	0.036
9.62	-8.967	49.073	0.035
9.63	-8.967	51.070	0.048
9.64	-8.969	51.133	0.094
9.65	-8.970	51.139	0.141
9.66	-8.972	51.139	0.154
9.67	-8.974	51.139	0.184
9.68	-8.977	51.138	0.197
9.69	-8.979	51.123	0.183
9.7	-8.979	50.409	0.140
9.71	-8.979	45.939	0.063
9.72	-8.976	36.337	-0.009
9.73	-8.972	25.625	-0.065
9.74	-8.964	17.169	-0.097
9.75	-8.954	11.014	-0.112
9.76	-8.943	6.556	-0.132
9.77	-8.931	3.113	-0.128
9.78	-8.921	-0.141	-0.100
9.79	-8.912	-4.061	-0.138
9.8	-8.901	-9.473	-0.141
9.81	-8.891	-17.036	-0.113
9.82	-8.881	-26.766	-0.111
9.83	-8.874	-37.442	-0.105
9.84	-8.866	-46.111	-0.106
9.85	-8.856	-50.269	-0.127
9.86	-8.846	-51.105	-0.101
9.87	-8.836	-50.908	-0.095
9.88	-8.824	-49.002	-0.081
9.89	-8.814	-43.838	-0.060
9.9	-8.804	-36.533	-0.111
9.91	-8.794	-29.408	-0.106
9.92	-8.786	-23.716	-0.090
9.93	-8.777	-19.953	-0.104
9.94	-8.769	-18.177	-0.080
9.95	-8.762	-18.148	-0.084
9.96	-8.756	-19.444	-0.082
9.97	-8.750	-21.586	-0.068
9.98	-8.744	-24.178	-0.097
9.99	-8.738	-26.867	-0.095
10.0	-8.732	-29.300	-0.086
10.01	-8.727	-31.269	-0.090
10.02	-8.721	-32.791	-0.058
10.03	-8.715	-33.934	-0.074
10.04	-8.709	-34.677	-0.078
10.05	-8.703	-35.008	-0.049
10.06	-8.696	-35.008	-0.074
10.07	-8.690	-34.814	-0.092
10.08	-8.683	-34.558	-0.060
10.09	-8.677	-34.247	-0.060
10.1	-8.671	-33.802	-0.065
10.11	-8.664	-33.219	-0.063
10.12	-8.658	-32.586	-0.073
10.13	-8.652	-31.963	-0.027
10.14	-8.646	-31.391	0.009
10.15	-8.642	-30.939	-0.009
10.16	-8.637	-30.634	0.043
10.17	-8.634	-30.406	0.048
10.18	-8.631	-30.103	0.024
10.19	-8.627	-29.588	0.047
10.2	-8.623	-28.917	-0.034
10.21	-8.618	-28.213	-0.051
10.22	-8.614	-27.481	-0.021
10.23	-8.609	-26.720	-0.068
10.24	-8.604	-25.966	-0.062
10.25	-8.598	-25.292	-0.063
10.26	-8.593	-24.842	-0.072
10.27	-8.588	-24.698	-0.096
10.28	-8.585	-24.808	-0.058
10.29	-8.582	-25.098	-0.074
10.3	-8.580	-25.517	-0.139
10.31	-8.579	-26.059	0.179
10.32	-8.578	-26.694	0.874
10.33	-8.576	-27.339	1.148
10.34	-8.576	-27.945	0.496
10.35	-8.577	-28.475	0.055
10.36	-8.578	-28.861	0.056
10.37	-8.577	-29.105	-0.069
10.38	-8.576	-29.269	-0.071
10.39	-8.576	-29.388	-0.089
10.4	-8.575	-29.334	-0.093
10.41	-8.572	-28.852	-0.072
10.42	-8.569	-27.778	-0.093
10.43	-8.566	-26.147	-0.079
10.44	-8.561	-23.889	-0.063
10.45	-8.556	-20.200	-0.047
10.46	-8.551	-13.175	-0.036
10.47	-8.544	-0.409	-0.013
10.48	-8.537	18.989	0.001
10.49	-8.531	38.664	0.001
10.5	-8.525	49.038	0.049
10.51	-8.521	51.067	0.062
10.52	-8.518	51.133	0.087
10.53	-8.515	51.139	0.125
10.54	-8.514	51.139	0.135
10.55	-8.512	51.139	0.169
10.56	-8.512	51.138	0.182
10.57	-8.511	51.122	0.164
10.58	-8.512	50.395	0.134
10.59	-8.512	45.905	0.055
10.6	-8.514	36.302	-0.032
10.61	-8.516	25.534	-0.081
10.62	-8.517	16.964	-0.116
10.63	-8.518	10.736	-0.142
10.64	-8.518	6.198	-0.141
10.65	-8.517	2.603	-0.138
10.66	-8.518	-0.720	-0.141
10.67	-8.519	-4.514	-0.139
10.68	-8.519	-9.778	-0.122
10.69	-8.520	-17.364	-0.121
10.7	-8.521	-27.311	-0.109
10.71	-8.523	-38.234	-0.130
10.72	-8.523	-46.780	-0.125
10.73	-8.524	-50.508	-0.109
10.74	-8.526	-51.119	-0.105
10.75	-8.528	-51.014	-0.109
10.76	-8.531	-49.542	-0.096
10.77	-8.534	-44.756	-0.091
10.78	-8.538	-37.266	-0.111
10.79	-8.544	-29.652	-0.087
10.8	-8.551	-23.439	-0.098
10.81	-8.559	-19.184	-0.105
10.82	-8.568	-17.084	-0.096
10.83	-8.577	-16.964	-0.093
10.84	-8.586	-18.331	-0.078
10.85	-8.594	-20.633	-0.095
10.86	-8.603	-23.413	-0.097
10.87	-8.611	-26.263	-0.083
10.88	-8.618	-28.903	-0.078
10.89	-8.625	-31.191	-0.108
10.9	-8.633	-33.016	-0.095
10.91	-8.639	-34.291	-0.071
10.92	-8.647	-35.025	-0.091
10.93	-8.654	-35.298	-0.088
10.94	-8.661	-35.197	-0.083
10.95	-8.668	-34.797	-0.077
10.96	-8.675	-34.186	-0.061
10.97	-8.683	-33.552	-0.081
10.98	-8.691	-33.058	-0.098
10.99	-8.698	-32.663	-0.074
11.0	-8.706	-32.202	-0.054
11.01	-8.715	-31.627	-0.068
11.02	-8.725	-31.017	-0.038
11.03	-8.734	-30.434	0.002
11.04	-8.743	-29.884	0.017
11.05	-8.752	-29.320	0.024
11.06	-8.762	-28.694	0.028
11.07	-8.772	-28.028	-0.007
11.08	-8.782	-27.380	-0.035
11.09	-8.792	-26.748	-0.042
11.1	-8.801	-26.109	-0.087
11.11	-8.811	-25.481	-0.080
11.12	-8.818	-24.856	-0.074
11.13	-8.826	-24.192	-0.094
11.14	-8.832	-23.545	-0.093
11.15	-8.839	-23.084	-0.099
11.16	-8.846	-22.933	-0.082
11.17	-8.856	-23.120	-0.100
11.18	-8.865	-23.627	-0.109
11.19	-8.873	-24.391	0.210
11.2	-8.881	-25.323	0.931
11.21	-8.891	-26.286	1.119
11.22	-8.902	-27.123	0.409
11.23	-8.915	-27.725	0.051
11.24	-8.927	-28.080	0.034
11.25	-8.938	-28.239	-0.066
11.26	-8.949	-28.256	-0.090
11.27	-8.960	-28.159	-0.104
11.28	-8.971	-27.847	-0.084
11.29	-8.979	-27.138	-0.099
11.3	-8.984	-25.988	-0.073
11.31	-8.988	-24.450	-0.094
11.32	-8.991	-22.314	-0.076
11.33	-8.991	-18.602	-0.062
11.34	-8.992	-11.280	-0.037
11.35	-8.992	2.089	-0.007
11.36	-8.992	21.895	-0.018
11.37	-8.992	40.739	0.035
11.38	-8.993	49.683	0.048
11.39	-8.995	51.109	0.063
11.4	-8.999	51.134	0.100
11.41	-9.003	51.139	0.131
11.42	-9.008	51.139	0.165
11.43	-9.014	51.139	0.172
11.44	-9.020	51.136	0.167
11.45	-9.027	51.109	0.165
11.46	-9.033	50.197	0.133
11.47	-9.040	45.291	0.055
11.48	-9.046	35.544	-0.021
11.49	-9.053	25.091	-0.077
11.5	-9.059	16.867	-0.096
11.51	-9.065	10.828	-0.127
11.52	-9.070	6.409	-0.140
11.53	-9.077	2.939	-0.129
11.54	-9.085	-0.352	-0.117
11.55	-9.093	-4.352	-0.110
11.56	-9.101	-10.008	-0.130
11.57	-9.107	-18.025	-0.119
11.58	-9.114	-28.158	-0.112
11.59	-9.121	-38.767	-0.120
11.6	-9.127	-46.858	-0.107
11.61	-9.132	-50.461	-0.108
11.62	-9.137	-51.086	-0.107
11.63	-9.141	-50.358	-0.094
11.64	-9.144	-47.022	-0.121
11.65	-9.148	-40.558	-0.101
11.66	-9.152	-32.944	-0.076
11.67	-9.158	-26.048	-0.083
11.68	-9.164	-20.758	-0.084
11.69	-9.171	-17.484	-0.088
11.7	-9.178	-16.198	-0.097
11.71	-9.184	-16.522	-0.100
11.72	-9.191	-17.967	-0.094
11.73	-9.197	-20.088	-0.096
11.74	-9.204	-22.541	-0.078
11.75	-9.211	-25.103	-0.081
11.76	-9.217	-27.566	-0.097
11.77	-9.223	-29.663	-0.090
11.78	-9.228	-31.200	-0.070
11.79	-9.234	-32.186	-0.074
11.8	-9.239	-32.741	-0.084
11.81	-9.243	-32.994	-0.092
11.82	-9.249	-32.967	-0.079
11.83	-9.254	-32.669	-0.076
11.84	-9.259	-32.228	-0.078
11.85	-9.265	-31.813	-0.075
11.86	-9.270	-31.438	-0.063
11.87	-9.274	-30.988	-0.033
11.88	-9.278	-30.428	-0.027
11.89	-9.283	-29.866	0.017
11.9	-9.287	-29.353	0.039
11.91	-9.294	-28.794	0.028
11.92	-9.300	-28.144	0.025
11.93	-9.304	-27.533	-0.033
11.94	-9.308	-27.036	-0.051
11.95	-9.312	-26.508	-0.059
11.96	-9.316	-25.764	-0.071
11.97	-9.319	-24.816	-0.086
11.98	-9.320	-23.834	-0.083
11.99	-9.321	-22.998	-0.097
12.0	-9.322	-22.445	-0.088
12.01	-9.324	-22.253	-0.075
12.02	-9.327	-22.398	-0.097
12.03	-9.330	-22.819	-0.138
12.04	-9.333	-23.475	0.021
12.05	-9.334	-24.303	0.622
12.06	-9.334	-25.159	1.082
12.07	-9.339	-25.897	0.603
12.08	-9.346	-26.491	0.060
12.09	-9.352	-27.084	0.057
12.1	-9.356	-27.816	-0.033
12.11	-9.357	-28.577	-0.071
12.12	-9.356	-29.061	-0.079
12.13	-9.352	-29.019	-0.108
12.14	-9.344	-28.406	-0.072
12.15	-9.334	-27.305	-0.090
12.16	-9.319	-25.905	-0.081
12.17	-9.301	-24.383	-0.051
12.18	-9.283	-22.497	-0.062
12.19	-9.263	-19.211	-0.035
12.2	-9.242	-12.486	-0.007
12.21	-9.220	0.189	-0.006
12.22	-9.199	19.600	0.001
12.23	-9.178	39.094	0.026
12.24	-9.159	49.172	0.091
12.25	-9.143	51.075	0.098
12.26	-9.127	51.133	0.107
12.27	-9.113	51.139	0.167
12.28	-9.100	51.139	0.177
12.29	-9.088	51.139	0.199
12.3	-9.074	51.130	0.215
12.31	-9.060	50.806	0.137
12.32	-9.045	47.623	0.068
12.33	-9.031	38.613	0.007
12.34	-9.018	26.406	-0.063
12.35	-9.007	15.755	-0.083
12.36	-8.993	7.914	-0.128
12.37	-8.980	2.463	-0.138
12.38	-8.968	-1.353	-0.099
12.39	-8.958	-4.577	-0.125
12.4	-8.948	-8.389	-0.144
12.41	-8.937	-13.972	-0.141
12.42	-8.926	-22.045	-0.115
12.43	-8.916	-32.247	-0.125
12.44	-8.907	-42.391	-0.131
12.45	-8.898	-48.898	-0.114
12.46	-8.888	-50.944	-0.113
12.47	-8.878	-51.073	-0.094
12.48	-8.868	-49.956	-0.088
12.49	-8.859	-45.622	-0.106
12.5	-8.851	-38.048	-0.085
12.51	-8.842	-29.802	-0.086
12.52	-8.834	-22.778	-0.106
12.53	-8.827	-17.698	-0.089
12.54	-8.821	-14.856	-0.099
12.55	-8.814	-14.144	-0.097
12.56	-8.809	-15.108	-0.063
12.57	-8.805	-17.136	-0.083
12.58	-8.799	-19.669	-0.089
12.59	-8.794	-22.367	-0.100
12.6	-8.789	-25.056	-0.085
12.61	-8.785	-27.558	-0.067
12.62	-8.781	-29.663	-0.099
12.63	-8.776	-31.250	-0.081
12.64	-8.770	-32.305	-0.069
12.65	-8.764	-32.866	-0.090
12.66	-8.758	-33.061	-0.087
12.67	-8.752	-33.050	-0.076
12.68	-8.746	-32.906	-0.064
12.69	-8.739	-32.603	-0.062
12.7	-8.732	-32.161	-0.074
12.71	-8.725	-31.681	-0.071
12.72	-8.719	-31.220	-0.027
12.73	-8.714	-30.731	0.002
12.74	-8.709	-30.163	0.027
12.75	-8.703	-29.566	0.017
12.76	-8.697	-29.030	-0.001
12.77	-8.691	-28.547	0.016
12.78	-8.686	-28.048	-0.028
12.79	-8.681	-27.494	-0.059
12.8	-8.676	-26.834	-0.073
12.81	-8.669	-26.008	-0.084
12.82	-8.663	-25.017	-0.085
12.83	-8.656	-23.997	-0.090
12.84	-8.649	-23.139	-0.101
12.85	-8.643	-22.588	-0.111
12.86	-8.638	-22.395	-0.086
12.87	-8.634	-22.592	-0.125
12.88	-8.631	-23.150	-0.093
12.89	-8.626	-23.902	0.306
12.9	-8.621	-24.708	0.992
12.91	-8.619	-25.425	1.006
12.92	-8.620	-25.986	0.266
12.93	-8.621	-26.497	0.026
12.94	-8.620	-26.997	0.016
12.95	-8.619	-27.431	-0.081
12.96	-8.618	-27.763	-0.066
12.97	-8.616	-27.981	-0.113
12.98	-8.613	-27.973	-0.110
12.99	-8.609	-27.513	-0.083
13.0	-8.605	-26.466	-0.088
13.01	-8.599	-24.847	-0.082
13.02	-8.591	-22.459	-0.043
13.03	-8.582	-18.302	-0.054
13.04	-8.573	-10.227	-0.050
13.05	-8.563	4.330	-0.008
13.06	-8.554	24.916	-0.012
13.07	-8.546	42.758	0.033
13.08	-8.538	50.166	0.052
13.09	-8.532	51.119	0.059
13.1	-8.527	51.138	0.090
13.11	-8.523	51.139	0.115
13.12	-8.519	51.139	0.183
13.13	-8.518	51.139	0.195
13.14	-8.516	51.138	0.194
13.15	-8.516	51.130	0.157
13.16	-8.514	50.656	0.092
13.17	-8.513	47.094	0.042
13.18	-8.512	38.567	-0.044
13.19	-8.512	28.323	-0.090
13.2	-8.511	19.925	-0.131
13.21	-8.509	13.633	-0.145
13.22	-8.506	8.781	-0.109
13.23	-8.504	4.748	-0.133
13.24	-8.502	0.844	-0.141
13.25	-8.501	-3.866	-0.128
13.26	-8.500	-10.405	-0.131
13.27	-8.499	-19.361	-0.126
13.28	-8.499	-30.272	-0.123
13.29	-8.498	-41.073	-0.113
13.3	-8.496	-48.319	-0.116
13.31	-8.495	-50.848	-0.105
13.32	-8.495	-51.123	-0.113
13.33	-8.494	-50.681	-0.126
13.34	-8.494	-47.917	-0.090
13.35	-8.493	-41.680	-0.101
13.36	-8.492	-33.794	-0.113
13.37	-8.492	-26.534	-0.107
13.38	-8.493	-20.963	-0.078
13.39	-8.494	-17.459	-0.078
13.4	-8.495	-16.039	-0.114
13.41	-8.497	-16.475	-0.095
13.42	-8.499	-18.262	-0.087
13.43	-8.502	-20.800	-0.086
13.44	-8.504	-23.616	-0.094
13.45	-8.507	-26.416	-0.081
13.46	-8.509	-28.958	-0.071
13.47	-8.511	-30.972	-0.102
13.48	-8.511	-32.350	-0.088
13.49	-8.512	-33.172	-0.095
13.5	-8.513	-33.561	-0.093
13.51	-8.514	-33.680	-0.093
13.52	-8.514	-33.658	-0.112
13.53	-8.515	-33.478	-0.066
13.54	-8.516	-33.052	-0.064
13.55	-8.516	-32.428	-0.086
13.56	-8.516	-31.756	-0.071
13.57	-8.516	-31.156	-0.078
13.58	-8.518	-30.708	-0.057
13.59	-8.518	-30.433	-0.044
13.6	-8.520	-30.272	-0.044
13.61	-8.522	-30.111	0.011
13.62	-8.524	-29.852	0.026
13.63	-8.526	-29.480	0.006
13.64	-8.527	-28.991	0.014
13.65	-8.529	-28.398	-0.014
13.66	-8.531	-27.733	-0.057
13.67	-8.532	-26.973	-0.082
13.68	-8.533	-26.125	-0.097
13.69	-8.533	-25.308	-0.077
13.7	-8.533	-24.656	-0.090
13.71	-8.533	-24.195	-0.109
13.72	-8.532	-23.869	-0.095
13.73	-8.533	-23.669	-0.079
13.74	-8.534	-23.706	-0.111
13.75	-8.535	-24.084	-0.121
13.76	-8.535	-24.780	0.157
13.77	-8.534	-25.661	0.855
13.78	-8.535	-26.542	1.200
13.79	-8.537	-27.242	0.491
13.8	-8.539	-27.694	0.038
13.81	-8.541	-27.988	0.051
13.82	-8.543	-28.214	-0.067
13.83	-8.544	-28.352	-0.083
13.84	-8.547	-28.333	-0.109
13.85	-8.547	-28.086	-0.113
13.86	-8.547	-27.530	-0.096
13.87	-8.545	-26.606	-0.092
13.88	-8.543	-25.172	-0.078
13.89	-8.539	-22.706	-0.052
13.9	-8.536	-17.886	-0.048
13.91	-8.533	-8.345	-0.052
13.92	-8.528	8.427	-0.019
13.93	-8.523	30.003	0.006
13.94	-8.518	45.755	-0.006
13.95	-8.513	50.750	0.025
13.96	-8.510	51.120	0.076
13.97	-8.508	51.139	0.108
13.98	-8.505	51.139	0.116
13.99	-8.504	51.139	0.159
14.0	-8.504	51.139	0.172
14.01	-8.505	51.139	0.167
14.02	-8.506	51.136	0.200
14.03	-8.507	51.070	0.132
14.04	-8.508	49.716	0.043
14.05	-8.508	44.339	-0.007
14.06	-8.509	35.448	-0.073
14.07	-8.511	26.877	-0.110
14.08	-8.511	20.209	-0.103
14.09	-8.511	14.923	-0.114
14.1	-8.511	10.383	-0.132
14.11	-8.512	5.966	-0.138
14.12	-8.514	0.933	-0.135
14.13	-8.515	-5.559	-0.121
14.14	-8.516	-14.316	-0.127
14.15	-8.517	-25.645	-0.119
14.16	-8.519	-38.064	-0.098
14.17	-8.521	-47.236	-0.110
14.18	-8.523	-50.706	-0.101
14.19	-8.525	-51.131	-0.111
14.2	-8.527	-51.134	-0.095
14.21	-8.529	-50.738	-0.075
14.22	-8.531	-47.888	-0.102
14.23	-8.533	-41.123	-0.089
14.24	-8.534	-32.619	-0.100
14.25	-8.537	-25.089	-0.099
14.26	-8.541	-19.723	-0.086
14.27	-8.544	-17.080	-0.094
14.28	-8.547	-17.259	-0.081
14.29	-8.552	-19.486	-0.093
14.3	-8.556	-22.369	-0.085
14.31	-8.559	-25.008	-0.078
14.32	-8.563	-27.252	-0.088
14.33	-8.566	-29.438	-0.077
14.34	-8.568	-31.638	-0.080
14.35	-8.569	-33.505	-0.081
14.36	-8.571	-34.834	-0.069
14.37	-8.571	-35.638	-0.072
14.38	-8.571	-36.023	-0.088
14.39	-8.571	-36.134	-0.076
14.4	-8.571	-35.989	-0.080
14.41	-8.571	-35.564	-0.086
14.42	-8.571	-34.919	-0.070
14.43	-8.572	-34.186	-0.070
14.44	-8.573	-33.467	-0.061
14.45	-8.576	-32.820	-0.054
14.46	-8.578	-32.288	-0.049
14.47	-8.581	-31.883	0.012
14.48	-8.582	-31.584	-0.000
14.49	-8.583	-31.316	0.037
14.5	-8.584	-30.973	0.065
14.51	-8.584	-30.513	0.011
14.52	-8.585	-29.913	0.008
14.53	-8.586	-29.141	-0.035
14.54	-8.586	-28.267	-0.063
14.55	-8.586	-27.411	-0.060
14.56	-8.586	-26.572	-0.060
14.57	-8.585	-25.692	-0.082
14.58	-8.584	-24.831	-0.079
14.59	-8.584	-24.191	-0.085
14.6	-8.584	-24.002	-0.100
14.61	-8.585	-24.313	-0.070
14.62	-8.586	-24.950	-0.131
14.63	-8.588	-25.717	-0.053
14.64	-8.589	-26.486	0.401
14.65	-8.590	-27.203	1.082
14.66	-8.593	-27.856	1.053
14.67	-8.597	-28.422	0.289
14.68	-8.601	-28.886	0.047
14.69	-8.603	-29.289	0.009
14.7	-8.606	-29.678	-0.081
14.71	-8.610	-29.973	-0.061
14.72	-8.614	-30.003	-0.099
14.73	-8.616	-29.581	-0.086
14.74	-8.614	-28.598	-0.070
14.75	-8.609	-27.144	-0.087
14.76	-8.605	-25.266	-0.081
14.77	-8.602	-22.383	-0.052
14.78	-8.599	-16.853	-0.028
14.79	-8.596	-6.128	-0.024
14.8	-8.592	11.928	-0.010
14.81	-8.587	33.322	0.006
14.82	-8.582	47.220	0.007
14.83	-8.579	50.941	0.060
14.84	-8.577	51.130	0.078
14.85	-8.576	51.139	0.081
14.86	-8.576	51.139	0.154
14.87	-8.576	51.139	0.199
14.88	-8.577	51.139	0.185
14.89	-8.578	51.139	0.203
14.9	-8.580	51.131	0.179
14.91	-8.582	50.863	0.101
14.92	-8.584	48.270	0.021
14.93	-8.585	41.092	-0.057
