Interval=	0.01 s
ExcelDateTime=	3.9769414721395980e+004	17/11/2008 9:57:11.928613
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
1.82	-8.940	-19.336	0.038
1.83	-8.951	-18.816	0.048
1.84	-8.963	-18.384	0.056
1.85	-8.975	-18.012	0.052
1.86	-8.986	-17.645	0.029
1.87	-8.997	-17.238	-0.018
1.88	-9.006	-16.762	-0.039
1.89	-9.016	-16.219	-0.030
1.9	-9.024	-15.652	-0.047
1.91	-9.032	-15.095	-0.068
1.92	-9.038	-14.566	-0.073
1.93	-9.045	-14.117	-0.071
1.94	-9.053	-13.842	-0.086
1.95	-9.060	-13.808	-0.080
1.96	-9.068	-14.003	-0.161
1.97	-9.074	-14.320	-0.030
1.98	-9.081	-14.680	0.550
1.99	-9.089	-15.098	1.040
2.0	-9.100	-15.588	0.645
2.01	-9.110	-16.108	0.059
2.02	-9.117	-16.600	0.015
2.03	-9.124	-17.022	-0.072
2.04	-9.130	-17.370	-0.109
2.05	-9.135	-17.603	-0.113
2.06	-9.139	-17.572	-0.139
2.07	-9.144	-17.161	-0.117
2.08	-9.148	-16.428	-0.124
2.09	-9.151	-15.475	-0.107
2.1	-9.154	-14.139	-0.105
2.11	-9.156	-11.667	-0.084
2.12	-9.158	-6.627	-0.074
2.13	-9.160	2.631	-0.049
2.14	-9.163	16.947	-0.040
2.15	-9.168	33.997	-0.029
2.16	-9.174	46.470	0.003
2.17	-9.183	50.728	0.032
2.18	-9.190	51.123	0.065
2.19	-9.198	51.139	0.091
2.2	-9.206	51.136	0.130
2.21	-9.214	51.109	0.156
2.22	-9.223	50.117	0.173
2.23	-9.230	44.503	0.175
2.24	-9.238	32.803	0.122
2.25	-9.247	19.542	0.060
2.26	-9.256	8.589	-0.018
2.27	-9.264	0.380	-0.070
2.28	-9.272	-5.458	-0.095
2.29	-9.277	-9.428	-0.124
2.3	-9.282	-12.128	-0.130
2.31	-9.286	-14.302	-0.112
2.32	-9.289	-16.808	-0.122
2.33	-9.291	-20.500	-0.124
2.34	-9.292	-26.067	-0.109
2.35	-9.294	-33.613	-0.106
2.36	-9.295	-41.930	-0.105
2.37	-9.294	-48.209	-0.099
2.38	-9.293	-50.763	-0.091
2.39	-9.289	-50.989	-0.088
2.4	-9.287	-49.544	-0.085
2.41	-9.285	-45.052	-0.072
2.42	-9.284	-37.975	-0.072
2.43	-9.284	-30.489	-0.063
2.44	-9.284	-23.969	-0.055
2.45	-9.287	-18.986	-0.050
2.46	-9.289	-15.797	-0.062
2.47	-9.291	-14.364	-0.070
2.48	-9.294	-14.353	-0.062
2.49	-9.298	-15.309	-0.050
2.5	-9.301	-16.852	-0.051
2.51	-9.304	-18.708	-0.048
2.52	-9.306	-20.614	-0.045
2.53	-9.307	-22.314	-0.051
2.54	-9.308	-23.642	-0.056
2.55	-9.308	-24.552	-0.061
2.56	-9.308	-25.063	-0.053
2.57	-9.305	-25.236	-0.051
2.58	-9.302	-25.123	-0.067
2.59	-9.299	-24.786	-0.062
2.6	-9.294	-24.336	-0.051
2.61	-9.289	-23.825	-0.049
2.62	-9.284	-23.264	-0.070
2.63	-9.279	-22.650	-0.060
2.64	-9.273	-21.981	-0.047
2.65	-9.269	-21.313	-0.041
2.66	-9.266	-20.658	-0.018
2.67	-9.263	-20.019	-0.007
2.68	-9.261	-19.444	0.034
2.69	-9.258	-18.948	0.052
2.7	-9.256	-18.511	0.029
2.71	-9.254	-18.098	0.035
2.72	-9.251	-17.692	0.019
2.73	-9.246	-17.261	-0.013
2.74	-9.239	-16.756	-0.035
2.75	-9.232	-16.144	-0.040
2.76	-9.223	-15.419	-0.051
2.77	-9.214	-14.688	-0.056
2.78	-9.205	-14.088	-0.057
2.79	-9.196	-13.666	-0.074
2.8	-9.186	-13.466	-0.057
2.81	-9.179	-13.502	-0.055
2.82	-9.171	-13.741	-0.131
2.83	-9.164	-14.122	0.082
2.84	-9.156	-14.561	0.666
2.85	-9.149	-14.970	1.058
2.86	-9.144	-15.348	0.577
2.87	-9.139	-15.783	0.064
2.88	-9.132	-16.291	0.074
2.89	-9.123	-16.816	-0.027
2.9	-9.111	-17.327	-0.068
2.91	-9.096	-17.736	-0.056
2.92	-9.079	-17.886	-0.083
2.93	-9.059	-17.631	-0.067
2.94	-9.039	-16.964	-0.054
2.95	-9.019	-15.970	-0.048
2.96	-8.999	-14.514	-0.055
2.97	-8.978	-11.891	-0.022
2.98	-8.956	-6.714	-0.010
2.99	-8.934	2.588	-0.020
3.0	-8.912	16.897	0.018
3.01	-8.890	33.995	0.024
3.02	-8.867	46.503	0.043
3.03	-8.844	50.739	0.086
3.04	-8.822	51.123	0.106
3.05	-8.800	51.139	0.138
3.06	-8.778	51.136	0.168
3.07	-8.756	51.102	0.199
3.08	-8.734	49.981	0.203
3.09	-8.713	43.992	0.185
3.1	-8.691	31.933	0.146
3.11	-8.669	18.625	0.063
3.12	-8.648	7.808	-0.016
3.13	-8.627	-0.238	-0.054
3.14	-8.603	-5.933	-0.102
3.15	-8.579	-9.856	-0.117
3.16	-8.554	-12.614	-0.117
3.17	-8.530	-14.859	-0.113
3.18	-8.508	-17.338	-0.128
3.19	-8.485	-20.848	-0.113
3.2	-8.463	-26.092	-0.106
3.21	-8.440	-33.270	-0.108
3.22	-8.416	-41.425	-0.108
3.23	-8.393	-47.883	-0.114
3.24	-8.370	-50.678	-0.091
3.25	-8.346	-51.091	-0.096
3.26	-8.321	-50.302	-0.093
3.27	-8.297	-46.933	-0.079
3.28	-8.273	-40.584	-0.085
3.29	-8.251	-33.164	-0.070
3.3	-8.230	-26.363	-0.077
3.31	-8.210	-20.950	-0.075
3.32	-8.191	-17.278	-0.072
3.33	-8.174	-15.359	-0.071
3.34	-8.158	-14.952	-0.075
3.35	-8.143	-15.650	-0.079
3.36	-8.129	-17.027	-0.079
3.37	-8.116	-18.722	-0.074
3.38	-8.104	-20.503	-0.067
3.39	-8.093	-22.198	-0.068
3.4	-8.082	-23.664	-0.068
3.41	-8.071	-24.788	-0.068
3.42	-8.061	-25.505	-0.073
3.43	-8.051	-25.816	-0.063
3.44	-8.042	-25.780	-0.064
3.45	-8.033	-25.503	-0.078
3.46	-8.023	-25.055	-0.057
3.47	-8.013	-24.475	-0.061
3.48	-8.004	-23.820	-0.076
3.49	-7.995	-23.139	-0.056
3.5	-7.987	-22.472	-0.065
3.51	-7.982	-21.806	-0.052
3.52	-7.976	-21.142	-0.033
3.53	-7.969	-20.508	-0.007
3.54	-7.963	-19.881	0.031
3.55	-7.958	-19.209	0.027
3.56	-7.954	-18.536	0.012
3.57	-7.950	-17.975	0.017
3.58	-7.946	-17.555	-0.027
3.59	-7.944	-17.189	-0.056
3.6	-7.941	-16.802	-0.056
3.61	-7.939	-16.353	-0.068
3.62	-7.935	-15.836	-0.080
3.63	-7.931	-15.278	-0.086
3.64	-7.926	-14.738	-0.084
3.65	-7.921	-14.317	-0.083
3.66	-7.917	-14.114	-0.075
3.67	-7.913	-14.117	-0.135
3.68	-7.909	-14.275	-0.068
3.69	-7.906	-14.578	0.422
3.7	-7.905	-15.000	1.071
3.71	-7.905	-15.452	0.943
3.72	-7.906	-15.856	0.209
3.73	-7.906	-16.238	0.037
3.74	-7.905	-16.639	0.005
3.75	-7.904	-17.025	-0.082
3.76	-7.903	-17.309	-0.071
3.77	-7.903	-17.398	-0.094
3.78	-7.902	-17.205	-0.089
3.79	-7.899	-16.673	-0.082
3.8	-7.895	-15.773	-0.070
3.81	-7.889	-14.238	-0.068
3.82	-7.883	-11.136	-0.057
3.83	-7.876	-4.842	-0.028
3.84	-7.869	6.217	-0.012
3.85	-7.862	22.331	-0.003
3.86	-7.856	39.047	0.017
3.87	-7.851	48.738	0.034
3.88	-7.847	51.033	0.044
3.89	-7.846	51.134	0.077
3.9	-7.846	51.139	0.114
3.91	-7.847	51.139	0.148
3.92	-7.849	51.130	0.177
3.93	-7.851	50.836	0.190
3.94	-7.853	47.769	0.191
3.95	-7.855	38.844	0.170
3.96	-7.857	26.495	0.100
3.97	-7.860	15.402	0.023
3.98	-7.862	6.831	-0.040
3.99	-7.863	0.428	-0.075
4.0	-7.865	-4.305	-0.090
4.01	-7.866	-7.848	-0.106
4.02	-7.866	-10.638	-0.115
4.03	-7.868	-13.119	-0.112
4.04	-7.869	-15.842	-0.115
4.05	-7.870	-19.506	-0.100
4.06	-7.871	-24.814	-0.102
4.07	-7.873	-32.048	-0.114
4.08	-7.875	-40.436	-0.099
4.09	-7.877	-47.367	-0.097
4.1	-7.878	-50.556	-0.092
4.11	-7.880	-51.120	-0.090
4.12	-7.881	-51.089	-0.092
4.13	-7.883	-50.130	-0.093
4.14	-7.885	-46.348	-0.089
4.15	-7.888	-39.683	-0.073
4.16	-7.891	-32.372	-0.078
4.17	-7.894	-26.067	-0.078
4.18	-7.898	-21.369	-0.086
4.19	-7.901	-18.458	-0.078
4.2	-7.905	-17.178	-0.073
4.21	-7.909	-17.184	-0.088
4.22	-7.914	-18.113	-0.082
4.23	-7.918	-19.613	-0.074
4.24	-7.921	-21.353	-0.081
4.25	-7.924	-23.048	-0.067
4.26	-7.928	-24.503	-0.073
4.27	-7.931	-25.634	-0.069
4.28	-7.934	-26.409	-0.073
4.29	-7.937	-26.792	-0.072
4.3	-7.940	-26.772	-0.067
4.31	-7.942	-26.417	-0.079
4.32	-7.945	-25.864	-0.064
4.33	-7.947	-25.209	-0.056
4.34	-7.950	-24.508	-0.062
4.35	-7.952	-23.819	-0.063
4.36	-7.954	-23.206	-0.059
4.37	-7.956	-22.675	-0.052
4.38	-7.958	-22.206	-0.044
4.39	-7.961	-21.777	-0.014
4.4	-7.963	-21.361	0.015
4.41	-7.964	-20.928	0.040
4.42	-7.966	-20.466	0.028
4.43	-7.968	-19.983	0.008
4.44	-7.971	-19.480	0.013
4.45	-7.974	-18.931	-0.019
4.46	-7.978	-18.323	-0.070
4.47	-7.981	-17.645	-0.066
4.48	-7.983	-16.886	-0.069
4.49	-7.984	-16.064	-0.080
4.5	-7.985	-15.228	-0.089
4.51	-7.985	-14.489	-0.098
4.52	-7.985	-13.992	-0.092
4.53	-7.986	-13.825	-0.093
4.54	-7.987	-13.973	-0.153
4.55	-7.988	-14.350	0.001
4.56	-7.991	-14.850	0.573
4.57	-7.995	-15.413	1.177
4.58	-8.001	-15.970	0.827
4.59	-8.007	-16.445	0.131
4.6	-8.012	-16.805	0.045
4.61	-8.019	-17.080	-0.030
4.62	-8.026	-17.309	-0.087
4.63	-8.033	-17.500	-0.087
4.64	-8.039	-17.566	-0.098
4.65	-8.043	-17.322	-0.078
4.66	-8.043	-16.634	-0.087
4.67	-8.041	-15.469	-0.063
4.68	-8.037	-13.483	-0.055
4.69	-8.033	-9.513	-0.041
4.7	-8.029	-1.703	-0.027
4.71	-8.026	11.516	-0.009
4.72	-8.024	29.177	0.011
4.73	-8.021	44.131	0.025
4.74	-8.018	50.320	0.061
4.75	-8.018	51.122	0.079
4.76	-8.018	51.138	0.105
4.77	-8.019	51.139	0.140
4.78	-8.023	51.139	0.170
4.79	-8.026	51.130	0.200
4.8	-8.031	50.734	0.200
4.81	-8.036	47.161	0.202
4.82	-8.041	37.523	0.173
4.83	-8.047	24.767	0.095
4.84	-8.053	13.525	0.020
4.85	-8.060	4.814	-0.023
4.86	-8.067	-1.748	-0.071
4.87	-8.074	-6.623	-0.103
4.88	-8.081	-10.275	-0.105
4.89	-8.088	-13.192	-0.102
4.9	-8.098	-15.889	-0.101
4.91	-8.109	-18.919	-0.107
4.92	-8.119	-22.966	-0.096
4.93	-8.129	-28.652	-0.084
4.94	-8.139	-36.105	-0.091
4.95	-8.151	-43.983	-0.093
4.96	-8.162	-49.284	-0.094
4.97	-8.175	-50.986	-0.076
4.98	-8.187	-51.133	-0.074
4.99	-8.199	-51.088	-0.078
5.0	-8.210	-50.091	-0.083
5.01	-8.221	-46.155	-0.075
5.02	-8.234	-39.231	-0.078
5.03	-8.249	-31.753	-0.087
5.04	-8.263	-25.442	-0.083
5.05	-8.277	-20.848	-0.079
5.06	-8.293	-18.088	-0.080
5.07	-8.311	-16.941	-0.072
5.08	-8.327	-17.033	-0.072
5.09	-8.343	-17.995	-0.071
5.1	-8.359	-19.533	-0.068
5.11	-8.375	-21.377	-0.071
5.12	-8.392	-23.231	-0.064
5.13	-8.409	-24.850	-0.070
5.14	-8.425	-26.120	-0.077
5.15	-8.441	-27.002	-0.067
5.16	-8.456	-27.486	-0.069
5.17	-8.471	-27.613	-0.065
5.18	-8.488	-27.436	-0.063
5.19	-8.504	-27.014	-0.058
5.2	-8.518	-26.430	-0.057
5.21	-8.533	-25.769	-0.054
5.22	-8.548	-25.083	-0.044
5.23	-8.563	-24.392	-0.048
5.24	-8.578	-23.719	-0.038
5.25	-8.593	-23.075	-0.019
5.26	-8.609	-22.461	0.003
5.27	-8.625	-21.873	0.044
5.28	-8.641	-21.284	0.046
5.29	-8.656	-20.686	0.037
5.3	-8.671	-20.098	0.037
5.31	-8.687	-19.516	-0.004
5.32	-8.704	-18.898	-0.038
5.33	-8.719	-18.200	-0.035
5.34	-8.734	-17.397	-0.055
5.35	-8.746	-16.517	-0.067
5.36	-8.758	-15.650	-0.073
5.37	-8.770	-14.922	-0.067
5.38	-8.781	-14.423	-0.065
5.39	-8.793	-14.181	-0.049
5.4	-8.805	-14.183	-0.120
5.41	-8.817	-14.402	-0.051
5.42	-8.829	-14.784	0.445
5.43	-8.843	-15.278	1.061
5.44	-8.859	-15.817	0.922
5.45	-8.876	-16.334	0.217
5.46	-8.893	-16.809	0.055
5.47	-8.908	-17.205	0.033
5.48	-8.922	-17.486	-0.057
5.49	-8.937	-17.683	-0.059
5.5	-8.952	-17.748	-0.083
5.51	-8.964	-17.552	-0.069
5.52	-8.974	-17.014	-0.066
5.53	-8.982	-16.155	-0.061
5.54	-8.989	-14.931	-0.050
5.55	-8.996	-12.742	-0.032
5.56	-9.000	-8.106	-0.022
5.57	-9.004	0.906	-0.010
5.58	-9.009	15.788	0.009
5.59	-9.015	34.031	0.023
5.6	-9.021	46.922	0.042
5.61	-9.027	50.863	0.079
5.62	-9.036	51.125	0.081
5.63	-9.044	51.139	0.123
5.64	-9.051	51.139	0.165
5.65	-9.059	51.133	0.181
5.66	-9.067	51.023	0.202
5.67	-9.075	48.855	0.212
5.68	-9.082	40.589	0.180
5.69	-9.089	27.005	0.099
5.7	-9.098	13.616	0.029
5.71	-9.105	3.033	-0.024
5.72	-9.113	-4.836	-0.066
5.73	-9.119	-10.408	-0.096
5.74	-9.126	-14.252	-0.114
5.75	-9.132	-16.994	-0.109
5.76	-9.138	-19.313	-0.105
5.77	-9.145	-22.025	-0.094
5.78	-9.152	-26.020	-0.102
5.79	-9.161	-31.947	-0.098
5.8	-9.169	-39.580	-0.080
5.81	-9.176	-46.633	-0.098
5.82	-9.181	-50.317	-0.081
5.83	-9.187	-51.106	-0.081
5.84	-9.191	-51.114	-0.094
5.85	-9.196	-50.447	-0.075
5.86	-9.201	-47.155	-0.071
5.87	-9.206	-40.484	-0.066
5.88	-9.211	-32.513	-0.073
5.89	-9.217	-25.284	-0.071
5.9	-9.223	-19.639	-0.076
5.91	-9.229	-15.892	-0.069
5.92	-9.236	-13.978	-0.071
5.93	-9.242	-13.625	-0.094
5.94	-9.249	-14.480	-0.067
5.95	-9.258	-16.152	-0.061
5.96	-9.266	-18.227	-0.074
5.97	-9.276	-20.372	-0.066
5.98	-9.286	-22.400	-0.069
5.99	-9.295	-24.188	-0.060
6.0	-9.304	-25.622	-0.072
6.01	-9.314	-26.611	-0.066
6.02	-9.322	-27.134	-0.061
6.03	-9.330	-27.289	-0.056
6.04	-9.338	-27.188	-0.051
6.05	-9.346	-26.877	-0.067
6.06	-9.354	-26.386	-0.051
6.07	-9.363	-25.775	-0.036
6.08	-9.371	-25.092	-0.043
6.09	-9.378	-24.373	-0.025
6.1	-9.386	-23.647	0.024
6.11	-9.394	-22.908	0.052
6.12	-9.401	-22.147	0.028
6.13	-9.408	-21.363	0.029
6.14	-9.413	-20.566	0.007
6.15	-9.418	-19.784	-0.035
6.16	-9.422	-19.011	-0.052
6.17	-9.424	-18.195	-0.048
6.18	-9.426	-17.330	-0.054
6.19	-9.427	-16.456	-0.078
6.2	-9.426	-15.639	-0.071
6.21	-9.426	-14.995	-0.077
6.22	-9.424	-14.600	-0.078
6.23	-9.422	-14.453	-0.090
6.24	-9.421	-14.516	-0.113
6.25	-9.419	-14.761	0.187
6.26	-9.417	-15.158	0.832
6.27	-9.416	-15.642	0.991
6.28	-9.416	-16.152	0.360
6.29	-9.416	-16.681	0.042
6.3	-9.416	-17.250	0.050
6.31	-9.414	-17.827	-0.044
6.32	-9.409	-18.330	-0.050
6.33	-9.401	-18.637	-0.075
6.34	-9.391	-18.622	-0.079
6.35	-9.378	-18.219	-0.068
6.36	-9.364	-17.453	-0.064
6.37	-9.350	-16.433	-0.048
6.38	-9.337	-15.047	-0.040
6.39	-9.324	-12.503	-0.022
6.4	-9.311	-7.223	-0.011
6.41	-9.298	2.689	-0.006
6.42	-9.286	18.606	0.017
6.43	-9.274	36.781	0.042
6.44	-9.262	48.128	0.054
6.45	-9.251	50.997	0.082
6.46	-9.240	51.131	0.124
6.47	-9.228	51.139	0.154
6.48	-9.215	51.138	0.179
6.49	-9.201	51.127	0.195
6.5	-9.187	50.484	0.204
6.51	-9.172	45.631	0.187
6.52	-9.156	33.813	0.124
6.53	-9.139	19.125	0.043
6.54	-9.121	6.580	-0.015
6.55	-9.102	-2.878	-0.055
6.56	-9.082	-9.617	-0.095
6.57	-9.061	-14.191	-0.110
6.58	-9.039	-17.348	-0.104
6.59	-9.018	-19.950	-0.107
6.6	-8.994	-22.861	-0.113
6.61	-8.971	-26.978	-0.104
6.62	-8.948	-32.981	-0.103
6.63	-8.928	-40.588	-0.103
6.64	-8.908	-47.320	-0.096
6.65	-8.888	-50.542	-0.100
6.66	-8.867	-51.120	-0.090
6.67	-8.845	-51.114	-0.071
6.68	-8.823	-50.461	-0.079
6.69	-8.803	-47.153	-0.079
6.7	-8.783	-40.327	-0.076
6.71	-8.763	-32.155	-0.075
6.72	-8.742	-24.798	-0.059
6.73	-8.723	-19.070	-0.058
6.74	-8.705	-15.278	-0.072
6.75	-8.687	-13.381	-0.071
6.76	-8.668	-13.073	-0.060
6.77	-8.650	-13.955	-0.053
6.78	-8.631	-15.663	-0.073
6.79	-8.614	-17.823	-0.081
6.8	-8.598	-20.016	-0.070
6.81	-8.582	-22.008	-0.064
6.82	-8.566	-23.772	-0.068
6.83	-8.550	-25.219	-0.072
6.84	-8.535	-26.286	-0.069
6.85	-8.520	-26.980	-0.072
6.86	-8.504	-27.303	-0.067
6.87	-8.489	-27.280	-0.068
6.88	-8.474	-26.963	-0.065
6.89	-8.459	-26.484	-0.061
6.9	-8.443	-25.939	-0.058
6.91	-8.427	-25.330	-0.043
6.92	-8.411	-24.659	-0.023
6.93	-8.396	-23.956	0.009
6.94	-8.382	-23.242	0.034
6.95	-8.367	-22.534	0.029
6.96	-8.354	-21.858	0.020
6.97	-8.342	-21.213	0.024
6.98	-8.331	-20.547	-0.021
6.99	-8.320	-19.820	-0.053
7.0	-8.310	-19.025	-0.042
7.01	-8.301	-18.173	-0.066
7.02	-8.291	-17.289	-0.071
7.03	-8.282	-16.438	-0.065
7.04	-8.273	-15.741	-0.079
7.05	-8.265	-15.295	-0.080
7.06	-8.258	-15.138	-0.072
7.07	-8.251	-15.261	-0.137
7.08	-8.245	-15.611	0.002
7.09	-8.240	-16.045	0.574
7.1	-8.236	-16.428	1.105
7.11	-8.234	-16.744	0.751
7.12	-8.233	-17.039	0.106
7.13	-8.231	-17.327	0.042
7.14	-8.228	-17.600	-0.003
7.15	-8.224	-17.858	-0.072
7.16	-8.221	-18.089	-0.080
7.17	-8.217	-18.213	-0.094
7.18	-8.213	-18.069	-0.087
7.19	-8.207	-17.538	-0.077
7.2	-8.200	-16.575	-0.070
7.21	-8.193	-14.936	-0.060
7.22	-8.185	-11.716	-0.046
7.23	-8.176	-5.264	-0.042
7.24	-8.166	6.320	-0.021
7.25	-8.158	23.675	0.010
7.26	-8.149	40.888	0.021
7.27	-8.141	49.563	0.038
7.28	-8.133	51.095	0.065
7.29	-8.126	51.134	0.092
7.3	-8.120	51.139	0.128
7.31	-8.114	51.139	0.150
7.32	-8.110	51.128	0.171
7.33	-8.106	50.805	0.188
7.34	-8.103	47.406	0.189
7.35	-8.099	37.502	0.161
7.36	-8.096	23.800	0.082
7.37	-8.092	11.513	0.009
7.38	-8.089	2.038	-0.047
7.39	-8.086	-4.978	-0.085
7.4	-8.082	-10.011	-0.097
7.41	-8.078	-13.620	-0.109
7.42	-8.074	-16.363	-0.116
