Interval=	0.01 s
ExcelDateTime=	3.9769411938109188e+004	17/11/2008 9:53:11.452634
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.42	-8.083	-23.570	-0.115
7.43	-8.081	-27.555	-0.108
7.44	-8.078	-33.205	-0.107
7.45	-8.074	-40.566	-0.096
7.46	-8.071	-47.277	-0.104
7.47	-8.069	-50.536	-0.104
7.48	-8.066	-51.122	-0.083
7.49	-8.063	-51.134	-0.063
7.5	-8.059	-51.041	-0.085
7.51	-8.057	-49.645	-0.088
7.52	-8.055	-44.767	-0.060
7.53	-8.053	-36.867	-0.066
7.54	-8.053	-28.791	-0.081
7.55	-8.052	-22.236	-0.068
7.56	-8.052	-17.731	-0.070
7.57	-8.052	-15.289	-0.069
7.58	-8.052	-14.523	-0.063
7.59	-8.052	-14.967	-0.079
7.6	-8.053	-16.223	-0.084
7.61	-8.053	-17.967	-0.063
7.62	-8.053	-19.930	-0.064
7.63	-8.053	-21.886	-0.068
7.64	-8.053	-23.675	-0.067
7.65	-8.053	-25.214	-0.071
7.66	-8.054	-26.414	-0.070
7.67	-8.054	-27.186	-0.074
7.68	-8.054	-27.498	-0.068
7.69	-8.055	-27.400	-0.059
7.7	-8.055	-26.998	-0.060
7.71	-8.054	-26.386	-0.053
7.72	-8.054	-25.583	-0.066
7.73	-8.055	-24.672	-0.060
7.74	-8.057	-23.838	-0.063
7.75	-8.058	-23.095	-0.049
7.76	-8.059	-22.352	-0.004
7.77	-8.060	-21.636	0.014
7.78	-8.061	-20.964	0.053
7.79	-8.062	-20.308	0.029
7.8	-8.063	-19.663	0.021
7.81	-8.065	-19.020	0.027
7.82	-8.067	-18.389	-0.043
7.83	-8.068	-17.708	-0.072
7.84	-8.070	-16.972	-0.062
7.85	-8.071	-16.253	-0.053
7.86	-8.072	-15.530	-0.080
7.87	-8.072	-14.864	-0.084
7.88	-8.072	-14.413	-0.076
7.89	-8.073	-14.270	-0.073
7.9	-8.074	-14.444	-0.084
7.91	-8.074	-14.836	-0.144
7.92	-8.076	-15.334	0.020
7.93	-8.077	-15.830	0.611
7.94	-8.079	-16.238	1.223
7.95	-8.082	-16.517	0.865
7.96	-8.086	-16.694	0.153
7.97	-8.089	-16.848	0.049
7.98	-8.092	-17.064	-0.029
7.99	-8.096	-17.366	-0.080
8.0	-8.099	-17.666	-0.076
8.01	-8.102	-17.806	-0.099
8.02	-8.103	-17.570	-0.073
8.03	-8.104	-16.852	-0.096
8.04	-8.103	-15.683	-0.075
8.05	-8.101	-13.727	-0.053
8.06	-8.099	-9.919	-0.055
8.07	-8.096	-2.561	-0.032
8.08	-8.092	10.058	-0.025
8.09	-8.088	27.556	0.014
8.1	-8.085	43.194	0.020
8.11	-8.083	50.127	0.032
8.12	-8.082	51.122	0.067
8.13	-8.082	51.136	0.104
8.14	-8.082	51.139	0.115
8.15	-8.084	51.139	0.156
8.16	-8.085	51.128	0.183
8.17	-8.087	50.816	0.186
8.18	-8.089	47.523	0.197
8.19	-8.091	37.911	0.129
8.2	-8.093	24.600	0.080
8.21	-8.095	12.653	0.010
8.22	-8.097	3.344	-0.054
8.23	-8.099	-3.678	-0.075
8.24	-8.100	-8.828	-0.094
8.25	-8.100	-12.631	-0.109
8.26	-8.100	-15.666	-0.118
8.27	-8.101	-18.556	-0.115
8.28	-8.101	-21.908	-0.119
8.29	-8.102	-26.472	-0.097
8.3	-8.104	-32.905	-0.087
8.31	-8.105	-40.844	-0.107
8.32	-8.107	-47.609	-0.105
8.33	-8.109	-50.650	-0.089
8.34	-8.110	-51.130	-0.091
8.35	-8.111	-51.136	-0.086
8.36	-8.111	-51.063	-0.089
8.37	-8.113	-49.866	-0.079
8.38	-8.114	-45.497	-0.078
8.39	-8.116	-38.238	-0.085
8.4	-8.117	-30.736	-0.073
8.41	-8.120	-24.594	-0.080
8.42	-8.123	-20.248	-0.082
8.43	-8.126	-17.811	-0.066
8.44	-8.129	-17.031	-0.059
8.45	-8.133	-17.506	-0.076
8.46	-8.136	-18.863	-0.083
8.47	-8.140	-20.716	-0.068
8.48	-8.144	-22.686	-0.070
8.49	-8.148	-24.505	-0.079
8.5	-8.152	-26.014	-0.075
8.51	-8.155	-27.119	-0.071
8.52	-8.158	-27.805	-0.055
8.53	-8.161	-28.081	-0.063
8.54	-8.164	-28.027	-0.073
8.55	-8.166	-27.744	-0.081
8.56	-8.168	-27.294	-0.068
8.57	-8.170	-26.714	-0.062
8.58	-8.172	-26.000	-0.059
8.59	-8.174	-25.209	-0.071
8.6	-8.177	-24.425	-0.072
8.61	-8.180	-23.688	-0.053
8.62	-8.184	-23.011	-0.040
8.63	-8.188	-22.384	-0.007
8.64	-8.192	-21.816	0.015
8.65	-8.197	-21.280	0.049
8.66	-8.203	-20.694	0.015
8.67	-8.209	-20.080	0.009
8.68	-8.216	-19.484	0.014
8.69	-8.224	-18.909	-0.022
8.7	-8.232	-18.359	-0.052
8.71	-8.241	-17.783	-0.066
8.72	-8.249	-17.111	-0.049
8.73	-8.258	-16.359	-0.071
8.74	-8.267	-15.617	-0.090
8.75	-8.276	-15.002	-0.084
8.76	-8.286	-14.611	-0.098
8.77	-8.297	-14.477	-0.094
8.78	-8.309	-14.602	-0.150
8.79	-8.321	-14.944	-0.024
8.8	-8.334	-15.469	0.550
8.81	-8.348	-16.088	1.206
8.82	-8.363	-16.684	0.932
8.83	-8.377	-17.189	0.182
8.84	-8.393	-17.531	0.062
8.85	-8.408	-17.709	-0.017
8.86	-8.422	-17.752	-0.109
8.87	-8.438	-17.688	-0.087
8.88	-8.452	-17.520	-0.095
8.89	-8.464	-17.119	-0.089
8.9	-8.474	-16.378	-0.088
8.91	-8.482	-15.408	-0.071
8.92	-8.489	-14.036	-0.072
8.93	-8.496	-11.186	-0.043
8.94	-8.502	-4.928	-0.041
8.95	-8.508	6.684	-0.017
8.96	-8.514	23.900	-0.008
8.97	-8.521	40.825	-0.008
8.98	-8.529	49.472	0.029
8.99	-8.538	51.086	0.043
9.0	-8.548	51.134	0.078
9.01	-8.558	51.139	0.127
9.02	-8.569	51.139	0.135
9.03	-8.581	51.128	0.161
9.04	-8.593	50.914	0.193
9.05	-8.606	48.058	0.169
9.06	-8.617	38.917	0.134
9.07	-8.630	25.589	0.068
9.08	-8.644	13.288	-0.013
9.09	-8.658	3.650	-0.041
9.1	-8.672	-3.566	-0.085
9.11	-8.684	-8.797	-0.129
9.12	-8.696	-12.647	-0.117
9.13	-8.707	-15.689	-0.117
9.14	-8.721	-18.488	-0.126
9.15	-8.734	-21.744	-0.112
9.16	-8.747	-26.244	-0.121
9.17	-8.759	-32.530	-0.112
9.18	-8.773	-40.309	-0.108
9.19	-8.785	-47.198	-0.105
9.2	-8.797	-50.519	-0.095
9.21	-8.808	-51.120	-0.107
9.22	-8.818	-51.134	-0.101
9.23	-8.828	-51.011	-0.087
9.24	-8.838	-49.545	-0.078
9.25	-8.848	-44.892	-0.068
9.26	-8.859	-37.813	-0.072
9.27	-8.870	-30.750	-0.082
9.28	-8.880	-24.916	-0.063
9.29	-8.890	-20.639	-0.062
9.3	-8.899	-17.986	-0.068
9.31	-8.909	-16.845	-0.071
9.32	-8.919	-17.008	-0.072
9.33	-8.929	-18.169	-0.070
9.34	-8.939	-19.955	-0.068
9.35	-8.949	-22.002	-0.061
9.36	-8.959	-23.955	-0.053
9.37	-8.969	-25.538	-0.063
9.38	-8.980	-26.666	-0.048
9.39	-8.989	-27.367	-0.041
9.4	-8.999	-27.688	-0.058
9.41	-9.009	-27.683	-0.057
9.42	-9.018	-27.452	-0.057
9.43	-9.027	-27.048	-0.068
9.44	-9.036	-26.484	-0.067
9.45	-9.046	-25.830	-0.048
9.46	-9.055	-25.116	-0.062
9.47	-9.064	-24.342	-0.050
9.48	-9.072	-23.597	-0.041
9.49	-9.082	-22.916	-0.024
9.5	-9.091	-22.267	0.006
9.51	-9.099	-21.600	0.022
9.52	-9.108	-20.909	0.033
9.53	-9.116	-20.264	0.010
9.54	-9.125	-19.658	0.007
9.55	-9.133	-19.072	-0.029
9.56	-9.140	-18.497	-0.073
9.57	-9.148	-17.903	-0.052
9.58	-9.154	-17.259	-0.075
9.59	-9.159	-16.545	-0.096
9.6	-9.164	-15.838	-0.075
9.61	-9.169	-15.230	-0.087
9.62	-9.174	-14.781	-0.108
9.63	-9.179	-14.539	-0.083
9.64	-9.184	-14.577	-0.120
9.65	-9.190	-14.914	-0.099
9.66	-9.196	-15.398	0.342
9.67	-9.202	-15.867	1.008
9.68	-9.208	-16.245	0.933
9.69	-9.214	-16.548	0.211
9.7	-9.221	-16.878	0.029
9.71	-9.226	-17.228	0.028
9.72	-9.231	-17.542	-0.076
9.73	-9.234	-17.869	-0.061
9.74	-9.237	-18.119	-0.098
9.75	-9.238	-18.056	-0.095
9.76	-9.238	-17.581	-0.067
9.77	-9.236	-16.764	-0.064
9.78	-9.235	-15.686	-0.083
9.79	-9.233	-14.014	-0.053
9.8	-9.231	-10.688	-0.042
9.81	-9.229	-4.063	-0.037
9.82	-9.228	7.481	-0.001
9.83	-9.228	24.219	0.003
9.84	-9.228	40.778	0.037
9.85	-9.229	49.408	0.064
9.86	-9.231	51.080	0.070
9.87	-9.234	51.134	0.109
9.88	-9.239	51.139	0.146
9.89	-9.244	51.136	0.150
9.9	-9.248	51.084	0.169
9.91	-9.251	49.639	0.185
9.92	-9.255	42.517	0.149
9.93	-9.259	28.811	0.095
9.94	-9.263	14.064	0.019
9.95	-9.268	2.184	-0.050
9.96	-9.271	-6.600	-0.091
9.97	-9.274	-12.736	-0.113
9.98	-9.279	-16.866	-0.122
9.99	-9.283	-19.775	-0.122
10.0	-9.285	-22.394	-0.129
10.01	-9.287	-25.738	-0.128
10.02	-9.290	-30.698	-0.124
10.03	-9.293	-37.627	-0.118
10.04	-9.296	-45.028	-0.115
10.05	-9.299	-49.734	-0.108
10.06	-9.303	-51.058	-0.107
10.07	-9.306	-51.131	-0.101
10.08	-9.309	-50.977	-0.090
10.09	-9.313	-49.306	-0.101
10.1	-9.317	-44.200	-0.101
10.11	-9.322	-36.456	-0.104
10.12	-9.328	-28.708	-0.104
10.13	-9.334	-22.322	-0.085
10.14	-9.339	-17.659	-0.085
10.15	-9.342	-14.866	-0.096
10.16	-9.346	-13.814	-0.074
10.17	-9.353	-14.119	-0.067
10.18	-9.359	-15.394	-0.094
10.19	-9.364	-17.192	-0.081
10.2	-9.367	-19.100	-0.076
10.21	-9.369	-20.966	-0.094
10.22	-9.371	-22.695	-0.083
10.23	-9.370	-24.147	-0.081
10.24	-9.368	-25.245	-0.077
10.25	-9.365	-26.017	-0.073
10.26	-9.361	-26.466	-0.071
10.27	-9.357	-26.514	-0.057
10.28	-9.352	-26.153	-0.047
10.29	-9.345	-25.453	-0.056
10.3	-9.337	-24.578	-0.057
10.31	-9.328	-23.703	-0.066
10.32	-9.318	-22.836	-0.064
10.33	-9.308	-22.000	-0.030
10.34	-9.297	-21.323	-0.032
10.35	-9.287	-20.800	-0.009
10.36	-9.277	-20.358	0.029
10.37	-9.266	-19.892	0.031
10.38	-9.256	-19.330	0.018
10.39	-9.245	-18.736	0.034
10.4	-9.233	-18.134	0.010
10.41	-9.221	-17.491	-0.037
10.42	-9.207	-16.872	-0.046
10.43	-9.193	-16.338	-0.063
10.44	-9.179	-15.817	-0.069
10.45	-9.167	-15.328	-0.075
10.46	-9.154	-14.923	-0.070
10.47	-9.142	-14.516	-0.062
10.48	-9.131	-14.111	-0.106
10.49	-9.120	-13.845	-0.091
10.5	-9.112	-13.853	-0.138
10.51	-9.104	-14.194	0.001
10.52	-9.098	-14.703	0.587
10.53	-9.093	-15.242	1.047
10.54	-9.091	-15.834	0.639
10.55	-9.088	-16.439	0.063
10.56	-9.083	-17.009	0.043
10.57	-9.076	-17.494	-0.024
10.58	-9.066	-17.805	-0.084
10.59	-9.054	-17.939	-0.088
10.6	-9.039	-17.884	-0.095
10.61	-9.019	-17.559	-0.073
10.62	-8.996	-16.944	-0.076
10.63	-8.971	-16.075	-0.053
10.64	-8.947	-14.977	-0.043
10.65	-8.924	-13.141	-0.036
10.66	-8.902	-9.239	-0.030
10.67	-8.880	-1.530	-0.020
10.68	-8.859	11.373	0.003
10.69	-8.839	28.677	0.009
10.7	-8.820	43.708	0.036
10.71	-8.803	50.216	0.076
10.72	-8.787	51.123	0.101
10.73	-8.773	51.138	0.142
10.74	-8.757	51.139	0.152
10.75	-8.744	51.127	0.164
10.76	-8.731	50.870	0.182
10.77	-8.719	47.650	0.187
10.78	-8.706	37.444	0.138
10.79	-8.694	22.480	0.060
10.8	-8.683	8.588	-0.002
10.81	-8.671	-2.102	-0.057
10.82	-8.661	-9.741	-0.082
10.83	-8.651	-14.888	-0.119
10.84	-8.642	-18.266	-0.122
10.85	-8.633	-20.695	-0.116
10.86	-8.626	-23.198	-0.132
10.87	-8.617	-26.795	-0.119
10.88	-8.610	-32.219	-0.113
10.89	-8.603	-39.473	-0.122
10.9	-8.597	-46.458	-0.107
10.91	-8.589	-50.250	-0.114
10.92	-8.581	-51.102	-0.106
10.93	-8.572	-51.127	-0.074
10.94	-8.564	-50.673	-0.087
10.95	-8.556	-47.895	-0.096
10.96	-8.548	-41.591	-0.094
10.97	-8.541	-33.584	-0.097
10.98	-8.533	-26.131	-0.096
10.99	-8.527	-20.153	-0.082
11.0	-8.521	-16.028	-0.069
11.01	-8.514	-13.828	-0.084
11.02	-8.508	-13.298	-0.082
11.03	-8.501	-13.988	-0.080
11.04	-8.496	-15.455	-0.090
11.05	-8.491	-17.317	-0.088
11.06	-8.484	-19.284	-0.082
11.07	-8.478	-21.142	-0.077
11.08	-8.471	-22.722	-0.070
11.09	-8.465	-23.939	-0.074
11.1	-8.459	-24.806	-0.083
11.11	-8.453	-25.358	-0.067
11.12	-8.446	-25.588	-0.072
11.13	-8.440	-25.514	-0.068
11.14	-8.434	-25.173	-0.066
11.15	-8.428	-24.633	-0.068
11.16	-8.421	-24.042	-0.059
11.17	-8.414	-23.411	-0.063
11.18	-8.408	-22.669	-0.063
11.19	-8.400	-21.873	-0.049
11.2	-8.393	-21.083	-0.020
11.21	-8.386	-20.333	-0.004
11.22	-8.380	-19.647	0.037
11.23	-8.373	-19.039	0.040
11.24	-8.367	-18.541	0.017
11.25	-8.361	-18.103	0.027
11.26	-8.355	-17.700	-0.025
11.27	-8.349	-17.339	-0.053
11.28	-8.342	-16.941	-0.048
11.29	-8.335	-16.430	-0.069
11.3	-8.327	-15.823	-0.081
11.31	-8.318	-15.150	-0.092
11.32	-8.310	-14.514	-0.083
11.33	-8.303	-14.086	-0.079
11.34	-8.295	-13.978	-0.080
11.35	-8.289	-14.152	-0.131
11.36	-8.284	-14.475	-0.094
11.37	-8.279	-14.841	0.335
11.38	-8.275	-15.197	1.010
11.39	-8.272	-15.531	0.995
11.4	-8.269	-15.856	0.264
11.41	-8.264	-16.189	0.039
11.42	-8.260	-16.525	0.039
11.43	-8.255	-16.880	-0.073
11.44	-8.250	-17.256	-0.052
11.45	-8.244	-17.517	-0.050
11.46	-8.237	-17.494	-0.055
11.47	-8.228	-17.084	-0.025
11.48	-8.218	-16.205	0.016
11.49	-8.208	-14.806	0.024
11.5	-8.197	-12.494	0.040
11.51	-8.186	-7.983	0.060
11.52	-8.174	0.573	0.071
11.53	-8.162	14.614	0.097
11.54	-8.151	32.300	0.113
11.55	-8.141	45.816	0.121
11.56	-8.132	50.638	0.162
11.57	-8.124	51.123	0.183
11.58	-8.119	51.139	0.204
11.59	-8.113	51.139	0.253
11.6	-8.108	51.134	0.263
11.61	-8.103	51.038	0.266
11.62	-8.098	49.063	0.270
11.63	-8.094	41.231	0.235
11.64	-8.090	28.031	0.183
11.65	-8.086	14.905	0.109
11.66	-8.081	4.600	0.016
11.67	-8.077	-3.058	-0.030
11.68	-8.072	-8.520	-0.046
11.69	-8.066	-12.372	-0.071
11.7	-8.061	-15.270	-0.090
11.71	-8.057	-17.817	-0.089
11.72	-8.053	-20.620	-0.102
11.73	-8.049	-24.366	-0.096
11.74	-8.046	-29.720	-0.087
11.75	-8.044	-36.928	-0.105
11.76	-8.041	-44.564	-0.092
11.77	-8.040	-49.539	-0.108
11.78	-8.038	-51.028	-0.112
11.79	-8.035	-51.131	-0.097
11.8	-8.032	-50.998	-0.113
11.81	-8.030	-49.514	-0.119
11.82	-8.029	-44.911	-0.088
11.83	-8.027	-37.845	-0.102
11.84	-8.027	-30.686	-0.102
11.85	-8.027	-24.723	-0.096
11.86	-8.026	-20.334	-0.105
11.87	-8.026	-17.639	-0.095
11.88	-8.026	-16.542	-0.111
11.89	-8.026	-16.713	-0.114
11.9	-8.026	-17.706	-0.101
11.91	-8.026	-19.198	-0.104
11.92	-8.027	-20.936	-0.092
11.93	-8.027	-22.677	-0.100
11.94	-8.028	-24.302	-0.110
11.95	-8.029	-25.686	-0.091
11.96	-8.031	-26.669	-0.101
11.97	-8.031	-27.234	-0.088
11.98	-8.032	-27.347	-0.087
11.99	-8.033	-26.967	-0.111
12.0	-8.033	-26.225	-0.106
12.01	-8.034	-25.281	-0.082
12.02	-8.034	-24.309	-0.091
12.03	-8.035	-23.425	-0.092
12.04	-8.036	-22.658	-0.078
12.05	-8.038	-22.063	-0.086
12.06	-8.039	-21.609	-0.046
12.07	-8.041	-21.156	-0.022
12.08	-8.042	-20.658	-0.016
12.09	-8.043	-20.177	0.008
12.1	-8.044	-19.689	0.004
12.11	-8.046	-19.116	0.003
12.12	-8.047	-18.484	-0.009
12.13	-8.049	-17.870	-0.060
12.14	-8.051	-17.270	-0.078
12.15	-8.053	-16.631	-0.071
12.16	-8.055	-15.969	-0.085
12.17	-8.056	-15.344	-0.100
12.18	-8.056	-14.777	-0.101
12.19	-8.056	-14.353	-0.098
12.2	-8.058	-14.131	-0.107
12.21	-8.059	-14.102	-0.106
12.22	-8.060	-14.309	-0.138
12.23	-8.061	-14.702	0.070
12.24	-8.064	-15.136	0.769
12.25	-8.066	-15.550	1.232
12.26	-8.069	-15.925	0.653
12.27	-8.072	-16.252	0.069
12.28	-8.076	-16.514	0.033
12.29	-8.080	-16.733	-0.063
12.3	-8.084	-17.012	-0.095
12.31	-8.088	-17.319	-0.101
12.32	-8.091	-17.444	-0.136
12.33	-8.092	-17.241	-0.109
12.34	-8.092	-16.630	-0.082
12.35	-8.093	-15.453	-0.093
12.36	-8.092	-13.217	-0.081
12.37	-8.092	-8.634	-0.045
12.38	-8.090	0.170	-0.048
12.39	-8.088	14.542	-0.040
12.4	-8.085	32.411	-0.027
12.41	-8.082	45.898	-0.005
12.42	-8.079	50.652	0.053
12.43	-8.078	51.123	0.061
12.44	-8.078	51.139	0.062
12.45	-8.079	51.139	0.119
12.46	-8.081	51.136	0.155
12.47	-8.084	51.116	0.164
12.48	-8.086	50.233	0.179
12.49	-8.089	44.928	0.172
12.5	-8.091	33.623	0.131
12.51	-8.094	20.789	0.051
12.52	-8.097	10.208	-0.011
12.53	-8.099	2.139	-0.070
12.54	-8.102	-3.894	-0.114
12.55	-8.104	-8.444	-0.118
12.56	-8.106	-11.950	-0.119
12.57	-8.108	-14.836	-0.115
12.58	-8.111	-17.600	-0.108
12.59	-8.115	-20.781	-0.109
12.6	-8.119	-25.009	-0.111
12.61	-8.122	-30.848	-0.100
12.62	-8.126	-38.364	-0.101
12.63	-8.131	-45.773	-0.121
12.64	-8.137	-50.047	-0.112
12.65	-8.144	-51.089	-0.103
12.66	-8.152	-51.136	-0.093
12.67	-8.159	-51.081	-0.079
12.68	-8.167	-49.998	-0.106
12.69	-8.176	-45.839	-0.090
12.7	-8.185	-38.783	-0.075
12.71	-8.194	-31.436	-0.093
12.72	-8.204	-25.431	-0.103
12.73	-8.214	-21.159	-0.086
12.74	-8.225	-18.617	-0.086
12.75	-8.237	-17.594	-0.091
12.76	-8.249	-17.814	-0.085
12.77	-8.261	-18.925	-0.093
12.78	-8.275	-20.483	-0.080
12.79	-8.289	-22.158	-0.079
12.8	-8.303	-23.752	-0.081
12.81	-8.316	-25.113	-0.091
12.82	-8.330	-26.111	-0.073
12.83	-8.344	-26.678	-0.080
12.84	-8.357	-26.900	-0.087
12.85	-8.371	-26.903	-0.063
12.86	-8.384	-26.661	-0.089
12.87	-8.398	-26.131	-0.071
12.88	-8.411	-25.408	-0.060
12.89	-8.425	-24.609	-0.077
12.9	-8.439	-23.858	-0.073
12.91	-8.452	-23.223	-0.065
12.92	-8.464	-22.613	-0.065
12.93	-8.478	-21.952	-0.051
12.94	-8.491	-21.281	-0.031
12.95	-8.504	-20.688	-0.017
12.96	-8.518	-20.202	0.029
12.97	-8.532	-19.728	0.051
12.98	-8.546	-19.238	0.033
12.99	-8.559	-18.753	0.037
13.0	-8.572	-18.242	0.021
13.01	-8.586	-17.708	-0.040
13.02	-8.599	-17.144	-0.055
13.03	-8.611	-16.500	-0.043
13.04	-8.624	-15.811	-0.077
13.05	-8.636	-15.191	-0.087
13.06	-8.647	-14.722	-0.064
13.07	-8.658	-14.406	-0.084
13.08	-8.668	-14.244	-0.086
13.09	-8.679	-14.238	-0.103
13.1	-8.690	-14.386	-0.144
13.11	-8.701	-14.703	0.088
13.12	-8.711	-15.159	0.757
13.13	-8.723	-15.669	1.213
13.14	-8.734	-16.173	0.644
13.15	-8.745	-16.625	0.080
13.16	-8.755	-16.995	0.050
13.17	-8.766	-17.313	-0.069
13.18	-8.777	-17.577	-0.098
13.19	-8.789	-17.750	-0.101
13.2	-8.799	-17.745	-0.104
13.21	-8.806	-17.403	-0.085
13.22	-8.812	-16.673	-0.093
13.23	-8.816	-15.548	-0.091
13.24	-8.819	-13.638	-0.071
13.25	-8.822	-9.819	-0.055
13.26	-8.825	-2.314	-0.054
13.27	-8.828	10.498	-0.024
13.28	-8.831	27.955	0.005
13.29	-8.836	43.333	0.018
13.3	-8.841	50.130	0.048
13.31	-8.847	51.122	0.082
13.32	-8.854	51.136	0.092
13.33	-8.862	51.139	0.121
13.34	-8.869	51.136	0.179
13.35	-8.877	51.120	0.199
13.36	-8.885	50.275	0.205
13.37	-8.894	44.941	0.183
13.38	-8.902	33.206	0.149
13.39	-8.910	19.533	0.074
13.4	-8.918	8.181	-0.008
13.41	-8.925	-0.264	-0.056
13.42	-8.932	-6.230	-0.084
13.43	-8.937	-10.317	-0.107
13.44	-8.941	-13.167	-0.126
13.45	-8.946	-15.431	-0.115
13.46	-8.951	-17.753	-0.116
13.47	-8.956	-20.842	-0.110
13.48	-8.961	-25.394	-0.119
13.49	-8.966	-31.864	-0.123
13.5	-8.971	-39.931	-0.110
13.51	-8.975	-47.066	-0.091
13.52	-8.979	-50.497	-0.093
13.53	-8.982	-51.119	-0.129
13.54	-8.986	-51.128	-0.107
13.55	-8.989	-50.709	-0.097
13.56	-8.994	-48.106	-0.097
13.57	-8.997	-42.153	-0.099
13.58	-8.999	-34.634	-0.105
13.59	-9.003	-27.781	-0.087
13.6	-9.007	-22.450	-0.096
13.61	-9.011	-18.864	-0.086
13.62	-9.015	-16.956	-0.087
13.63	-9.020	-16.463	-0.095
13.64	-9.026	-16.980	-0.102
13.65	-9.031	-18.119	-0.100
13.66	-9.035	-19.627	-0.082
13.67	-9.039	-21.316	-0.086
13.68	-9.045	-22.928	-0.081
13.69	-9.051	-24.245	-0.085
13.7	-9.056	-25.205	-0.077
13.71	-9.061	-25.828	-0.072
13.72	-9.066	-26.181	-0.086
13.73	-9.069	-26.330	-0.090
13.74	-9.074	-26.269	-0.068
13.75	-9.078	-25.983	-0.085
13.76	-9.081	-25.491	-0.083
13.77	-9.085	-24.830	-0.065
13.78	-9.088	-24.097	-0.073
13.79	-9.091	-23.339	-0.061
13.8	-9.094	-22.539	-0.057
13.81	-9.098	-21.727	-0.045
13.82	-9.103	-20.933	-0.024
13.83	-9.107	-20.205	0.022
13.84	-9.112	-19.564	0.023
13.85	-9.116	-19.019	0.011
13.86	-9.121	-18.533	0.021
13.87	-9.126	-17.994	-0.030
13.88	-9.133	-17.403	-0.053
13.89	-9.138	-16.811	-0.072
13.9	-9.141	-16.173	-0.070
13.91	-9.144	-15.539	-0.056
13.92	-9.147	-15.053	-0.081
13.93	-9.149	-14.753	-0.065
13.94	-9.152	-14.597	-0.079
13.95	-9.155	-14.563	-0.066
13.96	-9.159	-14.689	-0.082
13.97	-9.162	-14.973	-0.113
13.98	-9.166	-15.378	0.244
13.99	-9.170	-15.867	0.883
14.0	-9.176	-16.383	1.038
14.01	-9.182	-16.845	0.408
14.02	-9.188	-17.177	0.054
14.03	-9.193	-17.375	0.052
14.04	-9.197	-17.550	-0.060
14.05	-9.200	-17.766	-0.042
14.06	-9.201	-17.969	-0.056
14.07	-9.199	-18.038	-0.076
14.08	-9.194	-17.781	-0.055
14.09	-9.186	-17.086	-0.054
14.1	-9.177	-16.006	-0.062
14.11	-9.166	-14.438	-0.049
14.12	-9.153	-11.664	-0.036
14.13	-9.139	-6.239	-0.037
14.14	-9.124	3.519	-0.010
14.15	-9.111	18.472	0.000
14.16	-9.099	35.681	0.029
14.17	-9.089	47.384	0.046
14.18	-9.082	50.892	0.059
14.19	-9.076	51.127	0.103
14.2	-9.072	51.139	0.129
14.21	-9.069	51.136	0.144
14.22	-9.068	51.102	0.183
14.23	-9.065	49.930	0.186
14.24	-9.062	43.553	0.159
14.25	-9.059	30.608	0.114
14.26	-9.055	16.211	0.026
14.27	-9.051	4.427	-0.035
14.28	-9.047	-4.352	-0.078
14.29	-9.042	-10.591	-0.116
14.3	-9.037	-14.906	-0.119
14.31	-9.033	-17.902	-0.125
14.32	-9.029	-20.317	-0.139
14.33	-9.023	-23.039	-0.130
14.34	-9.016	-26.905	-0.121
14.35	-9.009	-32.594	-0.122
14.36	-9.004	-39.978	-0.128
14.37	-8.998	-46.814	-0.115
14.38	-8.990	-50.361	-0.089
14.39	-8.981	-51.106	-0.115
14.4	-8.971	-51.048	-0.105
14.41	-8.960	-49.800	-0.085
14.42	-8.949	-45.466	-0.093
14.43	-8.938	-38.398	-0.083
14.44	-8.927	-30.963	-0.085
14.45	-8.916	-24.547	-0.082
14.46	-8.905	-19.619	-0.086
14.47	-8.894	-16.370	-0.088
14.48	-8.883	-14.722	-0.069
14.49	-8.870	-14.416	-0.074
14.5	-8.858	-15.145	-0.082
14.51	-8.846	-16.567	-0.069
14.52	-8.832	-18.311	-0.067
14.53	-8.819	-20.113	-0.076
14.54	-8.805	-21.836	-0.088
14.55	-8.791	-23.367	-0.080
14.56	-8.776	-24.580	-0.059
14.57	-8.763	-25.331	-0.087
14.58	-8.748	-25.578	-0.073
14.59	-8.734	-25.488	-0.057
14.6	-8.719	-25.252	-0.072
14.61	-8.703	-24.914	-0.062
14.62	-8.687	-24.488	-0.064
14.63	-8.672	-24.023	-0.072
14.64	-8.657	-23.506	-0.046
14.65	-8.643	-22.886	-0.058
14.66	-8.629	-22.089	-0.068
14.67	-8.616	-21.133	-0.014
14.68	-8.603	-20.203	0.009
14.69	-8.591	-19.484	0.036
14.7	-8.578	-19.014	0.026
14.71	-8.566	-18.689	0.007
14.72	-8.555	-18.411	0.022
14.73	-8.544	-18.113	-0.012
14.74	-8.534	-17.680	-0.049
14.75	-8.523	-17.036	-0.067
14.76	-8.511	-16.228	-0.068
14.77	-8.499	-15.416	-0.095
14.78	-8.488	-14.827	-0.081
14.79	-8.477	-14.522	-0.061
14.8	-8.467	-14.427	-0.094
14.81	-8.457	-14.478	-0.074
14.82	-8.448	-14.631	-0.131
14.83	-8.439	-14.889	-0.078
14.84	-8.429	-15.197	0.416
14.85	-8.419	-15.456	1.052
14.86	-8.411	-15.659	0.873
14.87	-8.402	-15.950	0.173
14.88	-8.393	-16.417	0.057
14.89	-8.383	-16.975	0.004
