Interval=	0.01 s
ExcelDateTime=	3.9769410811720234e+004	17/11/2008 9:51:34.132629
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	2.000 mV
2.56	-7.234	-15.577	-0.101
2.57	-7.234	-21.603	-0.100
2.58	-7.234	-29.203	-0.112
2.59	-7.234	-37.381	-0.093
2.6	-7.235	-44.442	-0.109
2.61	-7.236	-48.805	-0.111
2.62	-7.237	-49.694	-0.070
2.63	-7.238	-47.378	-0.072
2.64	-7.239	-42.672	-0.067
2.65	-7.240	-36.631	-0.073
2.66	-7.241	-30.389	-0.081
2.67	-7.244	-24.783	-0.077
2.68	-7.247	-20.347	-0.087
2.69	-7.250	-17.425	-0.073
2.7	-7.253	-16.025	-0.069
2.71	-7.256	-15.847	-0.077
2.72	-7.259	-16.497	-0.067
2.73	-7.261	-17.592	-0.068
2.74	-7.265	-18.936	-0.053
2.75	-7.269	-20.425	-0.061
2.76	-7.273	-21.775	-0.099
2.77	-7.276	-22.817	-0.080
2.78	-7.279	-23.661	-0.053
2.79	-7.282	-24.319	-0.071
2.8	-7.286	-24.694	-0.066
2.81	-7.289	-24.797	-0.059
2.82	-7.293	-24.695	-0.058
2.83	-7.296	-24.342	-0.072
2.84	-7.299	-23.831	-0.062
2.85	-7.303	-23.333	-0.064
2.86	-7.306	-22.727	-0.030
2.87	-7.309	-22.061	-0.037
2.88	-7.313	-21.516	-0.010
2.89	-7.317	-20.975	0.042
2.9	-7.321	-20.456	0.034
2.91	-7.324	-20.073	0.048
2.92	-7.328	-19.795	0.023
2.93	-7.333	-19.638	-0.020
2.94	-7.337	-19.428	-0.035
2.95	-7.341	-19.020	-0.063
2.96	-7.344	-18.455	-0.064
2.97	-7.348	-17.686	-0.093
2.98	-7.351	-16.742	-0.097
2.99	-7.354	-15.691	-0.078
3.0	-7.357	-14.752	-0.091
3.01	-7.359	-14.273	-0.086
3.02	-7.363	-14.322	-0.125
3.03	-7.366	-14.736	-0.120
3.04	-7.371	-15.297	0.230
3.05	-7.376	-15.934	0.928
3.06	-7.381	-16.656	1.158
3.07	-7.386	-17.333	0.456
3.08	-7.391	-17.920	0.038
3.09	-7.396	-18.394	0.033
3.1	-7.402	-18.511	-0.082
3.11	-7.407	-18.258	-0.092
3.12	-7.413	-17.927	-0.100
3.13	-7.418	-17.469	-0.099
3.14	-7.421	-16.622	-0.086
3.15	-7.423	-15.511	-0.101
3.16	-7.424	-14.217	-0.087
3.17	-7.426	-11.817	-0.058
3.18	-7.425	-6.666	-0.026
3.19	-7.424	3.077	-0.038
3.2	-7.423	18.866	-0.006
3.21	-7.422	36.884	0.004
3.22	-7.421	48.125	0.007
3.23	-7.420	50.994	0.026
3.24	-7.420	51.131	0.084
3.25	-7.421	51.139	0.122
3.26	-7.423	51.139	0.122
3.27	-7.425	51.136	0.159
3.28	-7.428	51.097	0.184
3.29	-7.431	50.047	0.167
3.3	-7.434	45.145	0.136
3.31	-7.438	36.027	0.042
3.32	-7.441	26.284	-0.015
3.33	-7.446	18.081	-0.063
3.34	-7.449	11.442	-0.085
3.35	-7.453	6.238	-0.091
3.36	-7.456	2.002	-0.129
3.37	-7.458	-1.809	-0.130
3.38	-7.461	-5.448	-0.100
3.39	-7.464	-9.352	-0.102
3.4	-7.468	-14.088	-0.114
3.41	-7.471	-19.948	-0.101
3.42	-7.474	-27.136	-0.103
3.43	-7.476	-35.352	-0.090
3.44	-7.479	-43.217	-0.107
3.45	-7.481	-48.656	-0.119
3.46	-7.484	-50.769	-0.083
3.47	-7.486	-50.448	-0.090
3.48	-7.489	-47.861	-0.089
3.49	-7.492	-42.881	-0.092
3.5	-7.496	-36.719	-0.082
3.51	-7.500	-30.584	-0.082
3.52	-7.504	-25.248	-0.081
3.53	-7.509	-21.355	-0.069
3.54	-7.513	-19.191	-0.081
3.55	-7.518	-18.506	-0.082
3.56	-7.523	-18.880	-0.066
3.57	-7.527	-19.836	-0.076
3.58	-7.531	-20.828	-0.081
3.59	-7.536	-21.773	-0.087
3.6	-7.541	-22.902	-0.074
3.61	-7.546	-24.095	-0.090
3.62	-7.551	-25.153	-0.075
3.63	-7.555	-25.942	-0.051
3.64	-7.559	-26.302	-0.068
3.65	-7.564	-26.433	-0.072
3.66	-7.567	-26.556	-0.052
3.67	-7.571	-26.541	-0.080
3.68	-7.574	-26.264	-0.085
3.69	-7.577	-25.639	-0.050
3.7	-7.580	-24.744	-0.043
3.71	-7.583	-23.888	-0.064
3.72	-7.587	-23.259	-0.029
3.73	-7.590	-22.861	0.002
3.74	-7.594	-22.538	0.010
3.75	-7.598	-22.166	0.052
3.76	-7.601	-21.845	0.032
3.77	-7.606	-21.517	0.009
3.78	-7.610	-20.997	0.009
