Interval=	0.01 s
ExcelDateTime=	3.9769402723814965e+004	17/11/2008 9:39:55.337613
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	2.000 mV
2.64	-9.631	-13.658	0.991
2.65	-9.646	-13.930	0.289
2.66	-9.659	-14.163	0.028
2.67	-9.672	-14.398	0.033
2.68	-9.687	-14.617	-0.082
2.69	-9.703	-14.698	-0.077
2.7	-9.717	-14.516	-0.091
2.71	-9.731	-14.038	-0.097
2.72	-9.745	-13.345	-0.079
2.73	-9.758	-12.550	-0.077
2.74	-9.767	-11.695	-0.070
2.75	-9.773	-10.602	-0.050
2.76	-9.777	-8.664	-0.042
2.77	-9.784	-4.819	-0.032
2.78	-9.792	2.117	-0.018
2.79	-9.801	12.842	0.012
2.8	-9.812	26.742	0.037
2.81	-9.822	40.355	0.052
2.82	-9.834	48.602	0.092
2.83	-9.846	50.953	0.117
2.84	-9.856	51.064	0.155
2.85	-9.866	49.611	0.176
2.86	-9.875	43.291	0.196
2.87	-9.884	31.558	0.190
2.88	-9.891	18.448	0.152
2.89	-9.896	6.978	0.084
2.9	-9.899	-2.142	0.010
2.91	-9.900	-8.808	-0.058
2.92	-9.899	-13.234	-0.093
2.93	-9.896	-15.863	-0.118
2.94	-9.892	-17.264	-0.131
2.95	-9.886	-18.086	-0.133
2.96	-9.876	-19.067	-0.132
2.97	-9.866	-20.963	-0.134
2.98	-9.852	-24.197	-0.129
2.99	-9.835	-28.502	-0.132
3.0	-9.816	-32.839	-0.119
3.01	-9.796	-35.839	-0.122
3.02	-9.776	-36.539	-0.110
3.03	-9.755	-34.800	-0.115
3.04	-9.735	-31.119	-0.112
3.05	-9.716	-26.297	-0.104
3.06	-9.696	-21.203	-0.098
3.07	-9.676	-16.580	-0.102
3.08	-9.655	-12.938	-0.099
3.09	-9.634	-10.539	-0.090
3.1	-9.613	-9.403	-0.095
3.11	-9.592	-9.336	-0.102
3.12	-9.569	-10.017	-0.092
3.13	-9.547	-11.141	-0.092
3.14	-9.524	-12.464	-0.093
3.15	-9.502	-13.798	-0.101
3.16	-9.480	-15.019	-0.096
3.17	-9.459	-16.058	-0.100
3.18	-9.437	-16.905	-0.091
3.19	-9.416	-17.566	-0.091
3.2	-9.396	-18.030	-0.095
3.21	-9.376	-18.283	-0.081
3.22	-9.357	-18.339	-0.085
3.23	-9.338	-18.247	-0.092
3.24	-9.320	-18.033	-0.081
3.25	-9.304	-17.722	-0.086
3.26	-9.289	-17.344	-0.070
3.27	-9.276	-16.942	-0.071
3.28	-9.263	-16.559	-0.076
3.29	-9.251	-16.203	-0.076
3.3	-9.239	-15.856	-0.069
3.31	-9.228	-15.506	-0.068
3.32	-9.218	-15.158	-0.057
3.33	-9.208	-14.813	-0.023
3.34	-9.198	-14.456	0.006
3.35	-9.188	-14.109	0.025
3.36	-9.176	-13.820	0.026
3.37	-9.163	-13.603	0.010
3.38	-9.149	-13.433	0.000
3.39	-9.133	-13.269	-0.046
3.4	-9.116	-13.086	-0.061
3.41	-9.096	-12.884	-0.066
3.42	-9.074	-12.663	-0.079
3.43	-9.053	-12.409	-0.080
3.44	-9.029	-12.141	-0.076
3.45	-9.005	-11.911	-0.086
3.46	-8.981	-11.770	-0.086
3.47	-8.957	-11.739	-0.094
3.48	-8.934	-11.803	-0.140
3.49	-8.914	-11.945	0.044
3.5	-8.894	-12.159	0.641
3.51	-8.875	-12.420	1.109
3.52	-8.854	-12.677	0.660
3.53	-8.831	-12.905	0.076
3.54	-8.806	-13.120	0.062
3.55	-8.782	-13.356	-0.029
3.56	-8.760	-13.588	-0.080
3.57	-8.739	-13.705	-0.076
3.58	-8.717	-13.603	-0.089
3.59	-8.694	-13.241	-0.091
3.6	-8.671	-12.670	-0.073
3.61	-8.649	-11.963	-0.057
3.62	-8.627	-11.072	-0.050
