Interval=	0.01 s
ExcelDateTime=	3.9769421720458435e+004	17/11/2008 10:07:16.647609
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.44	-7.674	-26.028	0.873
7.45	-7.677	-26.478	0.137
7.46	-7.679	-26.920	0.039
7.47	-7.683	-27.300	-0.047
7.48	-7.687	-27.559	-0.129
7.49	-7.692	-27.730	-0.108
7.5	-7.696	-27.752	-0.136
7.51	-7.699	-27.397	-0.122
7.52	-7.701	-26.569	-0.127
7.53	-7.701	-25.344	-0.093
7.54	-7.700	-23.605	-0.075
7.55	-7.700	-20.527	-0.078
7.56	-7.699	-14.309	-0.096
7.57	-7.699	-2.650	-0.060
7.58	-7.697	15.839	-0.023
7.59	-7.696	36.150	-0.037
7.6	-7.696	48.180	-0.014
7.61	-7.695	51.013	0.032
7.62	-7.696	51.133	0.062
7.63	-7.697	51.139	0.081
7.64	-7.699	51.139	0.116
7.65	-7.703	51.139	0.124
7.66	-7.709	51.139	0.138
7.67	-7.714	51.138	0.141
7.68	-7.721	51.127	0.102
7.69	-7.730	50.489	0.014
7.7	-7.741	46.386	-0.033
7.71	-7.753	37.269	-0.077
7.72	-7.767	26.358	-0.163
7.73	-7.780	16.563	-0.142
7.74	-7.793	8.150	-0.142
7.75	-7.806	0.873	-0.163
7.76	-7.819	-5.752	-0.129
7.77	-7.834	-12.380	-0.148
7.78	-7.848	-19.755	-0.150
7.79	-7.862	-28.392	-0.103
7.8	-7.878	-38.095	-0.120
7.81	-7.893	-46.400	-0.133
7.82	-7.908	-50.383	-0.121
7.83	-7.924	-51.116	-0.134
7.84	-7.940	-51.139	-0.115
7.85	-7.958	-51.139	-0.115
7.86	-7.976	-51.105	-0.121
7.87	-7.994	-50.294	-0.109
7.88	-8.012	-46.705	-0.071
7.89	-8.031	-40.047	-0.089
7.9	-8.048	-32.922	-0.114
7.91	-8.066	-27.413	-0.094
7.92	-8.082	-23.930	-0.082
7.93	-8.100	-22.266	-0.093
7.94	-8.118	-22.088	-0.105
7.95	-8.137	-22.964	-0.075
7.96	-8.156	-24.503	-0.083
7.97	-8.176	-26.333	-0.089
7.98	-8.196	-28.156	-0.088
7.99	-8.216	-29.806	-0.111
8.0	-8.234	-31.167	-0.039
8.01	-8.252	-32.303	-0.075
8.02	-8.271	-33.250	-0.116
8.03	-8.289	-33.930	-0.039
8.04	-8.307	-34.328	-0.093
8.05	-8.324	-34.539	-0.101
8.06	-8.344	-34.658	-0.060
8.07	-8.363	-34.642	-0.068
8.08	-8.384	-34.503	-0.025
8.09	-8.404	-34.323	-0.006
8.1	-8.426	-34.033	0.033
8.11	-8.447	-33.606	0.026
8.12	-8.469	-33.122	-0.002
8.13	-8.491	-32.613	-0.001
8.14	-8.511	-32.063	-0.043
8.15	-8.533	-31.467	-0.076
8.16	-8.553	-30.686	-0.083
8.17	-8.571	-29.580	-0.071
8.18	-8.589	-28.280	-0.082
8.19	-8.606	-26.978	-0.098
8.2	-8.623	-25.784	-0.112
8.21	-8.639	-24.847	-0.098
8.22	-8.656	-24.273	-0.081
8.23	-8.673	-24.106	-0.179
8.24	-8.689	-24.323	-0.069
8.25	-8.706	-24.778	0.455
8.26	-8.723	-25.263	1.040
8.27	-8.742	-25.600	0.846
8.28	-8.763	-25.809	0.166
8.29	-8.785	-26.059	0.027
8.3	-8.805	-26.408	-0.007
8.31	-8.824	-26.806	-0.104
8.32	-8.843	-27.158	-0.092
8.33	-8.860	-27.306	-0.111
8.34	-8.875	-27.127	-0.099
8.35	-8.886	-26.444	-0.095
8.36	-8.895	-25.213	-0.098
8.37	-8.904	-23.631	-0.073
8.38	-8.912	-21.438	-0.084
8.39	-8.919	-17.355	-0.057
8.4	-8.926	-9.331	-0.007
8.41	-8.933	4.897	-0.023
8.42	-8.941	25.027	-0.024
8.43	-8.951	42.683	0.004
8.44	-8.961	50.136	0.029
8.45	-8.974	51.119	0.082
8.46	-8.987	51.138	0.089
8.47	-9.001	51.139	0.118
8.48	-9.015	51.139	0.180
8.49	-9.030	51.139	0.165
8.5	-9.044	51.136	0.159
8.51	-9.058	51.075	0.124
8.52	-9.071	49.627	0.048
8.53	-9.084	43.369	-0.020
8.54	-9.096	32.267	-0.069
8.55	-9.108	20.803	-0.121
8.56	-9.120	11.414	-0.111
8.57	-9.131	3.927	-0.133
8.58	-9.142	-2.220	-0.170
8.59	-9.153	-7.663	-0.109
8.6	-9.165	-13.236	-0.132
8.61	-9.174	-19.859	-0.141
8.62	-9.183	-28.108	-0.095
8.63	-9.192	-37.789	-0.140
8.64	-9.203	-46.255	-0.123
8.65	-9.211	-50.359	-0.083
8.66	-9.217	-51.116	-0.117
8.67	-9.224	-51.138	-0.141
8.68	-9.231	-51.123	-0.105
8.69	-9.239	-50.563	-0.075
8.7	-9.246	-47.355	-0.116
8.71	-9.254	-40.566	-0.098
8.72	-9.263	-32.705	-0.077
8.73	-9.272	-26.161	-0.100
8.74	-9.281	-21.608	-0.107
8.75	-9.291	-19.111	-0.113
8.76	-9.299	-18.359	-0.092
8.77	-9.306	-18.942	-0.096
8.78	-9.311	-20.425	-0.089
8.79	-9.315	-22.384	-0.076
8.8	-9.318	-24.508	-0.084
8.81	-9.319	-26.597	-0.110
8.82	-9.319	-28.530	-0.087
8.83	-9.317	-30.163	-0.077
8.84	-9.311	-31.448	-0.077
8.85	-9.299	-32.509	-0.084
8.86	-9.281	-33.320	-0.086
8.87	-9.257	-33.795	-0.045
8.88	-9.226	-33.967	-0.047
8.89	-9.191	-33.870	-0.045
8.9	-9.154	-33.533	0.008
8.91	-9.116	-32.964	0.007
8.92	-9.079	-32.342	-0.001
8.93	-9.042	-31.816	0.020
8.94	-9.004	-31.339	-0.035
8.95	-8.965	-30.816	-0.063
8.96	-8.925	-30.081	-0.058
8.97	-8.885	-29.127	-0.110
8.98	-8.845	-28.100	-0.100
8.99	-8.805	-27.080	-0.080
9.0	-8.767	-26.081	-0.102
9.01	-8.730	-25.225	-0.095
9.02	-8.695	-24.661	-0.092
9.03	-8.662	-24.417	-0.108
9.04	-8.630	-24.450	-0.140
9.05	-8.599	-24.653	0.092
9.06	-8.568	-25.022	0.715
9.07	-8.539	-25.528	0.984
9.08	-8.514	-26.081	0.416
9.09	-8.490	-26.747	0.024
9.1	-8.466	-27.520	0.047
9.11	-8.441	-28.297	-0.069
9.12	-8.416	-28.944	-0.108
9.13	-8.392	-29.395	-0.099
9.14	-8.367	-29.572	-0.085
9.15	-8.344	-29.213	-0.077
9.16	-8.321	-28.333	-0.090
9.17	-8.296	-27.200	-0.051
9.18	-8.271	-25.806	-0.034
9.19	-8.247	-23.722	-0.062
9.2	-8.222	-19.898	-0.052
9.21	-8.197	-12.505	-0.025
9.22	-8.174	0.595	0.024
9.23	-8.152	19.959	0.024
9.24	-8.132	39.189	0.005
9.25	-8.113	49.155	0.055
9.26	-8.094	51.072	0.113
9.27	-8.077	51.133	0.147
9.28	-8.060	51.139	0.173
9.29	-8.045	51.139	0.170
9.3	-8.031	51.139	0.177
9.31	-8.018	51.130	0.153
9.32	-8.006	50.723	0.098
9.33	-7.993	47.178	0.007
9.34	-7.981	37.800	-0.060
9.35	-7.971	25.478	-0.076
9.36	-7.961	14.513	-0.114
9.37	-7.951	5.814	-0.121
9.38	-7.942	-1.073	-0.104
9.39	-7.934	-6.845	-0.144
9.4	-7.925	-12.363	-0.152
9.41	-7.918	-18.633	-0.105
9.42	-7.911	-26.498	-0.124
9.43	-7.904	-36.013	-0.122
9.44	-7.896	-44.964	-0.116
9.45	-7.889	-49.927	-0.114
9.46	-7.882	-51.088	-0.099
9.47	-7.875	-51.138	-0.120
9.48	-7.869	-51.136	-0.102
9.49	-7.863	-50.884	-0.102
9.5	-7.859	-48.755	-0.093
9.51	-7.857	-43.119	-0.077
9.52	-7.854	-35.514	-0.112
9.53	-7.852	-28.509	-0.099
9.54	-7.850	-23.183	-0.059
9.55	-7.848	-19.855	-0.092
9.56	-7.847	-18.369	-0.085
9.57	-7.845	-18.347	-0.071
9.58	-7.844	-19.464	-0.096
9.59	-7.844	-21.319	-0.092
9.6	-7.844	-23.469	-0.053
9.61	-7.844	-25.698	-0.095
9.62	-7.845	-27.808	-0.094
9.63	-7.846	-29.633	-0.049
9.64	-7.847	-31.183	-0.079
9.65	-7.848	-32.413	-0.081
9.66	-7.848	-33.239	-0.068
9.67	-7.849	-33.688	-0.088
9.68	-7.850	-33.848	-0.059
9.69	-7.852	-33.802	-0.015
9.7	-7.853	-33.548	-0.041
9.71	-7.855	-33.144	-0.001
9.72	-7.857	-32.711	0.049
9.73	-7.859	-32.327	0.017
9.74	-7.861	-31.986	0.007
9.75	-7.863	-31.600	-0.045
9.76	-7.865	-31.134	-0.061
9.77	-7.868	-30.525	-0.035
9.78	-7.869	-29.642	-0.071
9.79	-7.870	-28.458	-0.116
9.8	-7.871	-27.097	-0.095
9.81	-7.872	-25.789	-0.079
9.82	-7.873	-24.688	-0.083
9.83	-7.874	-23.875	-0.088
9.84	-7.876	-23.388	-0.158
9.85	-7.877	-23.238	-0.100
9.86	-7.879	-23.416	0.306
9.87	-7.880	-23.759	1.002
9.88	-7.882	-24.175	1.059
9.89	-7.885	-24.655	0.330
9.9	-7.889	-25.117	0.051
9.91	-7.894	-25.494	0.006
9.92	-7.899	-25.833	-0.073
9.93	-7.903	-26.158	-0.097
9.94	-7.907	-26.363	-0.134
9.95	-7.911	-26.322	-0.093
9.96	-7.912	-25.842	-0.093
9.97	-7.913	-24.859	-0.110
9.98	-7.913	-23.403	-0.059
9.99	-7.913	-20.917	-0.055
10.0	-7.913	-16.006	-0.056
10.01	-7.914	-6.645	-0.027
10.02	-7.914	9.228	-0.029
10.03	-7.914	29.736	-0.011
10.04	-7.916	45.313	0.013
10.05	-7.921	50.641	0.027
10.06	-7.930	51.120	0.051
10.07	-7.943	51.139	0.096
10.08	-7.959	51.139	0.121
10.09	-7.977	51.139	0.159
10.1	-7.995	51.139	0.171
10.11	-8.014	51.139	0.153
10.12	-8.032	51.131	0.134
10.13	-8.050	50.877	0.053
10.14	-8.069	48.320	-0.015
10.15	-8.088	40.981	-0.066
10.16	-8.106	30.802	-0.100
10.17	-8.125	21.375	-0.112
10.18	-8.143	13.520	-0.132
10.19	-8.161	6.823	-0.150
10.2	-8.179	0.733	-0.142
10.21	-8.200	-5.398	-0.101
10.22	-8.221	-12.225	-0.110
10.23	-8.243	-20.294	-0.154
10.24	-8.264	-29.923	-0.123
10.25	-8.286	-40.219	-0.108
10.26	-8.308	-47.844	-0.116
10.27	-8.329	-50.769	-0.115
10.28	-8.351	-51.134	-0.101
10.29	-8.373	-51.138	-0.083
10.3	-8.394	-51.102	-0.132
10.31	-8.415	-50.222	-0.127
10.32	-8.436	-46.367	-0.081
10.33	-8.459	-39.327	-0.095
10.34	-8.482	-31.886	-0.111
10.35	-8.504	-26.019	-0.092
10.36	-8.526	-22.148	-0.086
10.37	-8.549	-20.267	-0.080
10.38	-8.572	-20.014	-0.089
10.39	-8.596	-20.913	-0.135
10.4	-8.618	-22.522	-0.085
10.41	-8.641	-24.389	-0.057
10.42	-8.662	-26.158	-0.101
10.43	-8.684	-27.772	-0.087
10.44	-8.706	-29.275	-0.073
10.45	-8.726	-30.598	-0.101
10.46	-8.745	-31.630	-0.069
10.47	-8.764	-32.283	-0.079
10.48	-8.784	-32.669	-0.080
10.49	-8.804	-32.913	-0.051
10.5	-8.823	-33.042	-0.045
10.51	-8.842	-33.058	0.008
10.52	-8.860	-32.938	0.028
10.53	-8.879	-32.738	0.001
10.54	-8.900	-32.447	0.012
10.55	-8.921	-32.030	-0.006
10.56	-8.941	-31.461	-0.071
10.57	-8.961	-30.669	-0.092
10.58	-8.981	-29.702	-0.053
10.59	-8.999	-28.622	-0.066
10.6	-9.017	-27.434	-0.107
10.61	-9.033	-26.214	-0.100
10.62	-9.048	-25.111	-0.105
10.63	-9.064	-24.209	-0.090
10.64	-9.080	-23.583	-0.112
10.65	-9.096	-23.344	-0.151
10.66	-9.109	-23.431	0.094
10.67	-9.122	-23.720	0.731
10.68	-9.137	-24.158	1.071
10.69	-9.157	-24.620	0.481
10.7	-9.179	-25.077	0.031
10.71	-9.198	-25.630	0.052
10.72	-9.216	-26.291	-0.050
10.73	-9.230	-26.863	-0.079
10.74	-9.241	-27.161	-0.103
10.75	-9.251	-27.142	-0.110
10.76	-9.259	-26.705	-0.069
10.77	-9.265	-25.836	-0.090
10.78	-9.268	-24.713	-0.069
10.79	-9.272	-23.263	-0.049
10.8	-9.275	-20.845	-0.057
10.81	-9.278	-16.053	-0.026
10.82	-9.280	-6.688	-0.015
10.83	-9.282	9.336	-0.015
10.84	-9.284	29.892	0.002
10.85	-9.291	45.375	0.040
10.86	-9.299	50.647	0.084
10.87	-9.308	51.119	0.090
10.88	-9.318	51.139	0.142
10.89	-9.329	51.139	0.172
10.9	-9.341	51.139	0.163
10.91	-9.351	51.139	0.196
10.92	-9.361	51.130	0.160
10.93	-9.371	50.875	0.086
10.94	-9.381	48.106	0.023
10.95	-9.391	39.888	-0.052
10.96	-9.400	28.419	-0.088
10.97	-9.408	18.100	-0.087
10.98	-9.414	9.981	-0.108
10.99	-9.419	3.544	-0.116
11.0	-9.425	-1.944	-0.124
11.01	-9.429	-7.425	-0.140
11.02	-9.431	-13.738	-0.140
11.03	-9.434	-21.638	-0.125
11.04	-9.438	-31.425	-0.102
11.05	-9.441	-41.625	-0.102
11.06	-9.444	-48.584	-0.123
11.07	-9.444	-50.909	-0.108
11.08	-9.443	-51.133	-0.085
11.09	-9.440	-51.134	-0.098
11.1	-9.438	-50.761	-0.090
11.11	-9.437	-48.098	-0.122
11.12	-9.437	-41.670	-0.074
11.13	-9.439	-33.525	-0.062
11.14	-9.441	-26.389	-0.116
11.15	-9.444	-21.183	-0.067
11.16	-9.447	-18.178	-0.083
11.17	-9.450	-17.117	-0.092
11.18	-9.451	-17.466	-0.080
11.19	-9.449	-18.813	-0.091
11.2	-9.444	-20.720	-0.076
11.21	-9.433	-22.838	-0.088
11.22	-9.416	-24.969	-0.100
11.23	-9.392	-27.019	-0.088
11.24	-9.361	-28.894	-0.048
11.25	-9.322	-30.392	-0.091
11.26	-9.280	-31.398	-0.095
11.27	-9.237	-32.075	-0.028
11.28	-9.193	-32.552	-0.033
11.29	-9.147	-32.712	0.004
11.3	-9.100	-32.598	0.011
11.31	-9.054	-32.364	-0.002
11.32	-9.009	-32.036	0.022
11.33	-8.966	-31.666	-0.019
11.34	-8.924	-31.238	-0.049
11.35	-8.884	-30.623	-0.077
11.36	-8.848	-29.827	-0.079
11.37	-8.814	-28.892	-0.075
11.38	-8.781	-27.886	-0.096
11.39	-8.749	-26.955	-0.095
11.4	-8.717	-26.152	-0.095
11.41	-8.688	-25.533	-0.093
11.42	-8.661	-25.234	-0.111
11.43	-8.634	-25.284	-0.155
11.44	-8.607	-25.563	0.067
11.45	-8.580	-25.981	0.638
11.46	-8.554	-26.447	1.028
11.47	-8.533	-26.881	0.549
11.48	-8.512	-27.358	0.061
11.49	-8.492	-27.938	0.042
11.5	-8.471	-28.539	-0.064
11.51	-8.451	-29.088	-0.083
11.52	-8.431	-29.494	-0.084
11.53	-8.411	-29.534	-0.093
11.54	-8.390	-29.000	-0.076
11.55	-8.369	-27.858	-0.073
11.56	-8.345	-26.364	-0.063
11.57	-8.322	-24.745	-0.080
11.58	-8.298	-22.483	-0.047
11.59	-8.274	-18.316	-0.030
11.6	-8.251	-10.244	-0.021
11.61	-8.231	3.980	0.002
11.62	-8.211	24.039	0.006
11.63	-8.191	42.009	0.040
11.64	-8.172	49.975	0.081
11.65	-8.156	51.120	0.092
11.66	-8.141	51.136	0.132
11.67	-8.127	51.139	0.147
11.68	-8.115	51.139	0.167
11.69	-8.103	51.139	0.201
11.7	-8.091	51.133	0.158
11.71	-8.080	51.023	0.103
11.72	-8.069	49.075	0.024
11.73	-8.058	42.034	-0.063
11.74	-8.047	30.861	-0.057
11.75	-8.037	19.950	-0.064
11.76	-8.027	11.055	-0.141
11.77	-8.018	3.858	-0.146
11.78	-8.009	-2.263	-0.099
11.79	-8.001	-8.092	-0.122
11.8	-7.993	-14.455	-0.117
11.81	-7.986	-22.195	-0.112
11.82	-7.978	-31.758	-0.120
11.83	-7.971	-41.772	-0.071
11.84	-7.965	-48.619	-0.114
11.85	-7.959	-50.911	-0.105
11.86	-7.953	-51.134	-0.083
11.87	-7.947	-51.136	-0.126
11.88	-7.942	-51.063	-0.071
11.89	-7.939	-49.809	-0.069
11.9	-7.938	-45.259	-0.116
11.91	-7.934	-37.886	-0.072
11.92	-7.932	-30.573	-0.059
11.93	-7.929	-24.886	-0.070
11.94	-7.928	-21.106	-0.073
11.95	-7.926	-19.230	-0.077
11.96	-7.924	-19.033	-0.083
11.97	-7.923	-20.119	-0.089
11.98	-7.922	-21.997	-0.082
11.99	-7.922	-24.156	-0.068
12.0	-7.922	-26.303	-0.063
12.01	-7.923	-28.392	-0.093
12.02	-7.924	-30.306	-0.073
12.03	-7.925	-31.895	-0.067
12.04	-7.926	-33.136	-0.062
12.05	-7.926	-33.939	-0.072
12.06	-7.927	-34.309	-0.085
12.07	-7.927	-34.430	-0.022
12.08	-7.927	-34.361	0.003
12.09	-7.928	-34.156	0.003
12.1	-7.929	-33.863	0.028
12.11	-7.930	-33.394	-0.002
12.12	-7.931	-32.845	0.018
12.13	-7.933	-32.348	-0.008
12.14	-7.936	-31.795	-0.087
12.15	-7.938	-31.100	-0.073
12.16	-7.939	-30.267	-0.059
12.17	-7.941	-29.273	-0.087
12.18	-7.941	-28.189	-0.079
12.19	-7.941	-27.050	-0.093
12.2	-7.942	-25.989	-0.117
12.21	-7.944	-25.245	-0.096
12.22	-7.946	-24.748	-0.116
12.23	-7.949	-24.503	-0.106
12.24	-7.951	-24.592	0.275
12.25	-7.953	-24.863	1.024
12.26	-7.957	-25.208	1.067
12.27	-7.962	-25.603	0.302
12.28	-7.968	-26.052	0.031
12.29	-7.973	-26.578	0.023
12.3	-7.978	-27.088	-0.080
12.31	-7.982	-27.458	-0.090
12.32	-7.987	-27.589	-0.108
12.33	-7.991	-27.306	-0.116
12.34	-7.993	-26.511	-0.100
12.35	-7.994	-25.272	-0.088
12.36	-7.996	-23.608	-0.097
12.37	-7.999	-20.878	-0.087
12.38	-8.002	-15.388	-0.056
12.39	-8.008	-4.927	-0.035
12.4	-8.014	12.341	-0.004
12.41	-8.023	33.066	0.001
12.42	-8.034	46.994	0.020
12.43	-8.048	50.914	0.039
12.44	-8.063	51.128	0.030
12.45	-8.079	51.139	0.084
12.46	-8.094	51.139	0.121
12.47	-8.111	51.139	0.132
12.48	-8.129	51.139	0.164
12.49	-8.147	51.139	0.174
12.5	-8.164	51.133	0.140
12.51	-8.183	51.022	0.050
12.52	-8.201	49.266	-0.019
12.53	-8.219	43.213	-0.068
12.54	-8.238	33.888	-0.112
12.55	-8.256	24.806	-0.116
12.56	-8.273	17.080	-0.137
12.57	-8.290	10.313	-0.146
12.58	-8.308	3.984	-0.106
12.59	-8.328	-2.528	-0.130
12.6	-8.348	-9.872	-0.154
12.61	-8.366	-18.648	-0.122
12.62	-8.386	-29.225	-0.115
12.63	-8.407	-40.336	-0.118
12.64	-8.427	-48.123	-0.100
12.65	-8.447	-50.845	-0.107
12.66	-8.466	-51.134	-0.120
12.67	-8.486	-51.139	-0.132
12.68	-8.506	-51.113	-0.102
12.69	-8.524	-50.361	-0.088
12.7	-8.543	-46.716	-0.101
12.71	-8.561	-39.720	-0.099
12.72	-8.580	-32.183	-0.115
12.73	-8.600	-26.294	-0.098
12.74	-8.620	-22.566	-0.082
12.75	-8.640	-20.870	-0.113
12.76	-8.660	-20.766	-0.079
12.77	-8.681	-21.770	-0.065
12.78	-8.700	-23.456	-0.117
12.79	-8.719	-25.431	-0.092
12.8	-8.737	-27.438	-0.064
12.81	-8.756	-29.311	-0.095
12.82	-8.776	-30.788	-0.096
12.83	-8.793	-31.866	-0.079
12.84	-8.811	-32.772	-0.076
12.85	-8.829	-33.495	-0.060
12.86	-8.847	-33.998	-0.056
12.87	-8.865	-34.297	-0.033
12.88	-8.883	-34.352	0.007
12.89	-8.899	-34.188	0.007
12.9	-8.916	-33.891	0.001
12.91	-8.933	-33.534	0.014
12.92	-8.951	-33.125	-0.022
12.93	-8.967	-32.555	-0.072
12.94	-8.983	-31.761	-0.073
12.95	-8.998	-30.783	-0.088
12.96	-9.013	-29.591	-0.083
12.97	-9.026	-28.263	-0.100
12.98	-9.040	-26.938	-0.119
12.99	-9.054	-25.711	-0.097
13.0	-9.068	-24.775	-0.074
13.01	-9.082	-24.266	-0.126
13.02	-9.096	-24.208	-0.130
13.03	-9.107	-24.552	0.217
13.04	-9.119	-25.081	0.924
13.05	-9.135	-25.614	0.995
13.06	-9.152	-26.119	0.284
13.07	-9.169	-26.583	0.034
13.08	-9.183	-27.038	0.019
13.09	-9.196	-27.523	-0.085
13.1	-9.207	-27.961	-0.061
13.11	-9.217	-28.155	-0.111
13.12	-9.224	-27.913	-0.113
13.13	-9.226	-27.202	-0.090
13.14	-9.226	-26.108	-0.098
13.15	-9.224	-24.694	-0.058
13.16	-9.223	-22.775	-0.053
13.17	-9.222	-19.352	-0.072
13.18	-9.221	-12.386	-0.028
13.19	-9.219	0.536	-0.019
13.2	-9.217	20.145	-0.036
13.21	-9.216	39.567	-0.003
13.22	-9.216	49.342	0.043
13.23	-9.217	51.088	0.062
13.24	-9.223	51.133	0.102
13.25	-9.228	51.139	0.138
13.26	-9.233	51.139	0.169
13.27	-9.239	51.139	0.184
13.28	-9.244	51.139	0.178
13.29	-9.249	51.130	0.128
13.3	-9.256	50.858	0.044
13.31	-9.263	48.084	-0.003
13.32	-9.269	40.192	-0.059
13.33	-9.274	29.408	-0.090
13.34	-9.281	19.613	-0.135
13.35	-9.285	11.603	-0.124
13.36	-9.289	4.875	-0.126
13.37	-9.294	-1.234	-0.144
13.38	-9.297	-7.588	-0.108
13.39	-9.301	-15.117	-0.145
13.4	-9.306	-24.445	-0.117
13.41	-9.310	-35.316	-0.114
13.42	-9.314	-45.020	-0.131
13.43	-9.315	-50.041	-0.111
13.44	-9.314	-51.098	-0.102
13.45	-9.312	-51.138	-0.107
13.46	-9.308	-51.130	-0.117
13.47	-9.303	-50.655	-0.076
13.48	-9.294	-47.609	-0.070
13.49	-9.282	-40.791	-0.116
13.5	-9.264	-32.684	-0.091
13.51	-9.242	-25.967	-0.089
13.52	-9.216	-21.411	-0.096
13.53	-9.187	-18.980	-0.088
13.54	-9.155	-18.311	-0.120
13.55	-9.123	-19.069	-0.091
13.56	-9.090	-20.794	-0.089
13.57	-9.058	-22.966	-0.097
13.58	-9.027	-25.236	-0.089
13.59	-8.996	-27.413	-0.116
13.6	-8.967	-29.491	-0.101
13.61	-8.940	-31.364	-0.088
13.62	-8.916	-32.841	-0.084
13.63	-8.892	-33.941	-0.078
13.64	-8.869	-34.733	-0.046
13.65	-8.846	-35.247	-0.005
13.66	-8.822	-35.516	-0.006
13.67	-8.799	-35.587	-0.002
13.68	-8.775	-35.520	0.014
13.69	-8.752	-35.342	-0.042
13.7	-8.729	-34.981	-0.068
13.71	-8.706	-34.336	-0.093
13.72	-8.684	-33.430	-0.096
13.73	-8.661	-32.337	-0.089
13.74	-8.636	-31.136	-0.099
13.75	-8.612	-29.894	-0.081
13.76	-8.589	-28.744	-0.123
13.77	-8.566	-27.877	-0.096
13.78	-8.544	-27.341	-0.106
13.79	-8.523	-27.070	-0.162
13.8	-8.502	-27.059	0.101
13.81	-8.481	-27.250	0.746
13.82	-8.464	-27.473	1.047
13.83	-8.448	-27.722	0.482
13.84	-8.433	-28.094	0.057
13.85	-8.418	-28.553	0.024
13.86	-8.403	-29.111	-0.064
13.87	-8.389	-29.717	-0.083
13.88	-8.373	-30.178	-0.076
13.89	-8.356	-30.353	-0.067
13.9	-8.339	-30.055	-0.095
13.91	-8.321	-29.231	-0.099
13.92	-8.303	-28.000	-0.056
13.93	-8.283	-26.263	-0.050
13.94	-8.264	-23.294	-0.072
13.95	-8.244	-17.452	-0.044
13.96	-8.225	-6.498	0.019
13.97	-8.206	11.425	0.003
13.98	-8.187	32.734	0.012
13.99	-8.169	46.933	0.041
14.0	-8.154	50.909	0.071
14.01	-8.143	51.128	0.103
14.02	-8.132	51.139	0.152
14.03	-8.122	51.139	0.164
14.04	-8.113	51.139	0.190
14.05	-8.104	51.139	0.184
14.06	-8.096	51.136	0.159
14.07	-8.088	51.078	0.109
14.08	-8.079	49.708	0.006
14.09	-8.072	43.763	-0.032
14.1	-8.066	33.147	-0.078
14.11	-8.059	22.122	-0.098
14.12	-8.052	12.953	-0.102
14.13	-8.044	5.358	-0.106
14.14	-8.039	-1.250	-0.110
14.15	-8.036	-7.738	-0.106
14.16	-8.031	-15.041	-0.108
14.17	-8.027	-23.836	-0.128
14.18	-8.024	-34.211	-0.116
14.19	-8.021	-44.039	-0.115
14.2	-8.018	-49.666	-0.105
14.21	-8.014	-51.069	-0.077
14.22	-8.011	-51.138	-0.104
14.23	-8.008	-51.138	-0.078
14.24	-8.007	-51.092	-0.043
14.25	-8.006	-50.106	-0.110
14.26	-8.006	-46.047	-0.096
14.27	-8.006	-39.044	-0.090
14.28	-8.008	-31.995	-0.096
14.29	-8.009	-26.552	-0.063
14.3	-8.012	-22.961	-0.074
14.31	-8.015	-21.255	-0.084
14.32	-8.018	-21.086	-0.065
14.33	-8.021	-22.156	-0.060
14.34	-8.023	-24.133	-0.093
14.35	-8.024	-26.328	-0.076
14.36	-8.025	-28.444	-0.073
14.37	-8.026	-30.513	-0.087
14.38	-8.027	-32.377	-0.075
14.39	-8.029	-33.861	-0.078
14.4	-8.031	-34.927	-0.072
14.41	-8.032	-35.622	-0.075
14.42	-8.033	-35.986	-0.048
14.43	-8.035	-36.122	-0.036
14.44	-8.036	-36.139	-0.027
14.45	-8.037	-36.047	0.026
14.46	-8.039	-35.766	0.047
14.47	-8.041	-35.348	0.012
14.48	-8.043	-34.931	-0.018
14.49	-8.046	-34.508	0.005
14.5	-8.049	-33.986	-0.021
14.51	-8.053	-33.248	-0.093
14.52	-8.056	-32.319	-0.087
14.53	-8.061	-31.217	-0.071
14.54	-8.066	-29.972	-0.089
14.55	-8.074	-28.738	-0.056
14.56	-8.084	-27.630	-0.107
14.57	-8.096	-26.766	-0.095
14.58	-8.111	-26.247	-0.101
14.59	-8.125	-26.091	-0.119
14.6	-8.139	-26.277	0.260
14.61	-8.152	-26.692	0.960
14.62	-8.169	-27.236	1.137
14.63	-8.186	-27.834	0.412
14.64	-8.205	-28.361	0.011
14.65	-8.224	-28.773	0.022
14.66	-8.241	-29.047	-0.078
14.67	-8.259	-29.145	-0.095
14.68	-8.274	-29.064	-0.110
14.69	-8.289	-28.642	-0.120
14.7	-8.303	-27.698	-0.092
14.71	-8.314	-26.286	-0.100
14.72	-8.324	-24.427	-0.083
14.73	-8.334	-21.525	-0.053
14.74	-8.342	-15.919	-0.065
14.75	-8.353	-5.148	-0.027
14.76	-8.364	12.814	-0.027
14.77	-8.375	33.906	-0.021
14.78	-8.387	47.422	0.032
14.79	-8.402	50.956	0.004
14.8	-8.417	51.130	0.025
14.81	-8.433	51.139	0.118
14.82	-8.450	51.139	0.143
14.83	-8.468	51.139	0.144
14.84	-8.487	51.139	0.169
14.85	-8.506	51.139	0.173
14.86	-8.524	51.136	0.165
14.87	-8.543	51.083	0.072
14.88	-8.562	49.839	-0.021
14.89	-8.581	44.478	-0.058
14.9	-8.598	34.889	-0.118
14.91	-8.615	24.708	-0.098
14.92	-8.632	15.931	-0.118
14.93	-8.649	8.364	-0.142
14.94	-8.666	1.356	-0.130
