Interval=	0.01 s
ExcelDateTime=	3.9769407027692745e+004	17/11/2008 9:46:07.192653
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.42	-8.436	51.127	0.068
7.43	-8.453	51.136	0.111
7.44	-8.469	51.131	0.138
7.45	-8.486	50.653	0.145
7.46	-8.504	47.008	0.163
7.47	-8.523	37.972	0.127
7.48	-8.541	26.456	0.083
7.49	-8.558	16.231	0.018
7.5	-8.575	8.136	-0.070
7.51	-8.590	1.975	-0.101
7.52	-8.605	-2.638	-0.118
7.53	-8.619	-6.122	-0.137
7.54	-8.633	-8.823	-0.133
7.55	-8.648	-11.139	-0.150
7.56	-8.663	-13.606	-0.166
7.57	-8.679	-16.819	-0.145
7.58	-8.694	-21.358	-0.130
7.59	-8.711	-27.533	-0.138
7.6	-8.727	-34.848	-0.131
7.61	-8.742	-41.894	-0.125
7.62	-8.757	-46.888	-0.119
7.63	-8.771	-48.609	-0.122
7.64	-8.785	-46.953	-0.125
7.65	-8.798	-42.652	-0.137
7.66	-8.812	-36.716	-0.103
7.67	-8.826	-30.186	-0.112
7.68	-8.839	-24.116	-0.112
7.69	-8.854	-19.222	-0.104
7.7	-8.867	-15.755	-0.116
7.71	-8.879	-13.794	-0.097
7.72	-8.891	-13.175	-0.102
7.73	-8.904	-13.548	-0.115
7.74	-8.918	-14.569	-0.101
7.75	-8.931	-15.898	-0.095
7.76	-8.944	-17.259	-0.095
7.77	-8.959	-18.458	-0.098
7.78	-8.972	-19.427	-0.097
7.79	-8.984	-20.145	-0.100
7.8	-8.994	-20.569	-0.089
7.81	-9.004	-20.761	-0.091
7.82	-9.014	-20.788	-0.107
7.83	-9.024	-20.647	-0.100
7.84	-9.033	-20.397	-0.080
7.85	-9.040	-20.019	-0.069
7.86	-9.047	-19.498	-0.041
7.87	-9.053	-18.963	-0.011
7.88	-9.058	-18.461	0.010
7.89	-9.062	-18.009	-0.006
7.9	-9.066	-17.630	-0.030
7.91	-9.070	-17.300	-0.029
7.92	-9.074	-16.952	-0.050
7.93	-9.079	-16.503	-0.087
7.94	-9.081	-15.969	-0.088
7.95	-9.082	-15.341	-0.067
7.96	-9.081	-14.616	-0.103
7.97	-9.079	-13.917	-0.124
7.98	-9.077	-13.347	-0.093
7.99	-9.074	-12.975	-0.092
8.0	-9.072	-12.848	-0.104
8.01	-9.069	-12.933	-0.155
8.02	-9.065	-13.186	0.088
8.03	-9.059	-13.538	0.664
8.04	-9.054	-13.909	0.963
8.05	-9.051	-14.302	0.449
8.06	-9.046	-14.683	0.030
8.07	-9.039	-15.073	0.037
8.08	-9.031	-15.519	-0.052
8.09	-9.020	-15.942	-0.090
8.1	-9.007	-16.241	-0.077
8.11	-8.992	-16.289	-0.087
8.12	-8.976	-16.002	-0.090
8.13	-8.957	-15.402	-0.075
8.14	-8.934	-14.561	-0.072
8.15	-8.909	-13.483	-0.050
8.16	-8.883	-11.736	-0.044
8.17	-8.855	-8.219	-0.028
8.18	-8.826	-1.542	-0.026
8.19	-8.796	9.058	-0.001
8.2	-8.765	22.922	0.039
8.21	-8.734	37.378	0.020
8.22	-8.703	47.348	0.078
8.23	-8.672	50.778	0.123
8.24	-8.641	51.127	0.133
8.25	-8.611	51.111	0.164
8.26	-8.582	50.223	0.180
8.27	-8.554	45.269	0.174
8.28	-8.527	34.837	0.166
8.29	-8.502	22.516	0.083
8.3	-8.478	11.591	-0.000
8.31	-8.456	2.828	-0.047
8.32	-8.434	-3.714	-0.097
8.33	-8.412	-8.356	-0.119
8.34	-8.392	-11.614	-0.129
8.35	-8.372	-14.019	-0.127
8.36	-8.353	-16.167	-0.125
8.37	-8.334	-18.817	-0.127
8.38	-8.318	-22.708	-0.121
8.39	-8.300	-28.175	-0.109
8.4	-8.282	-34.741	-0.120
8.41	-8.266	-41.000	-0.147
8.42	-8.250	-45.319	-0.096
8.43	-8.234	-46.677	-0.096
8.44	-8.219	-44.930	-0.101
8.45	-8.205	-40.731	-0.093
8.46	-8.193	-35.108	-0.100
8.47	-8.182	-29.063	-0.102
8.48	-8.172	-23.456	-0.098
8.49	-8.164	-18.870	-0.072
8.5	-8.156	-15.609	-0.081
8.51	-8.149	-13.700	-0.078
8.52	-8.142	-12.925	-0.083
8.53	-8.134	-13.027	-0.094
8.54	-8.128	-13.759	-0.082
8.55	-8.123	-14.895	-0.083
8.56	-8.117	-16.180	-0.064
8.57	-8.113	-17.395	-0.078
8.58	-8.107	-18.459	-0.074
8.59	-8.103	-19.259	-0.076
8.6	-8.099	-19.767	-0.072
8.61	-8.095	-20.036	-0.066
8.62	-8.091	-20.086	-0.072
8.63	-8.087	-19.992	-0.063
8.64	-8.083	-19.786	-0.063
8.65	-8.079	-19.483	-0.073
8.66	-8.076	-19.147	-0.048
8.67	-8.072	-18.805	-0.024
8.68	-8.068	-18.453	0.003
8.69	-8.064	-18.111	0.023
8.7	-8.061	-17.781	0.018
8.71	-8.058	-17.466	0.006
8.72	-8.056	-17.159	-0.007
8.73	-8.055	-16.831	-0.023
8.74	-8.054	-16.488	-0.059
8.75	-8.054	-16.080	-0.067
8.76	-8.053	-15.522	-0.059
8.77	-8.051	-14.881	-0.095
8.78	-8.048	-14.272	-0.095
8.79	-8.046	-13.734	-0.093
8.8	-8.043	-13.297	-0.096
8.81	-8.041	-13.027	-0.099
8.82	-8.040	-13.016	-0.145
8.83	-8.039	-13.208	-0.050
8.84	-8.039	-13.505	0.375
8.85	-8.038	-13.934	0.981
8.86	-8.038	-14.409	0.912
8.87	-8.039	-14.803	0.205
8.88	-8.040	-15.130	0.017
8.89	-8.041	-15.411	-0.010
8.9	-8.041	-15.645	-0.092
8.91	-8.043	-15.853	-0.095
8.92	-8.044	-15.963	-0.090
8.93	-8.045	-15.842	-0.089
8.94	-8.045	-15.425	-0.086
8.95	-8.044	-14.705	-0.061
8.96	-8.042	-13.553	-0.077
8.97	-8.039	-11.330	-0.071
8.98	-8.036	-6.845	-0.054
8.99	-8.034	1.264	-0.020
9.0	-8.031	13.719	-0.026
9.01	-8.029	29.163	0.012
9.02	-8.026	42.748	0.051
9.03	-8.024	49.623	0.030
9.04	-8.023	51.080	0.084
9.05	-8.022	51.136	0.115
9.06	-8.022	51.131	0.144
9.07	-8.021	50.739	0.165
9.08	-8.021	47.427	0.161
9.09	-8.022	38.688	0.177
9.1	-8.023	27.077	0.130
9.11	-8.024	16.508	0.037
9.12	-8.024	8.061	-0.034
9.13	-8.026	1.708	-0.075
9.14	-8.027	-2.934	-0.087
9.15	-8.028	-6.366	-0.104
9.16	-8.029	-8.927	-0.128
9.17	-8.031	-11.081	-0.128
9.18	-8.033	-13.386	-0.097
9.19	-8.035	-16.403	-0.131
9.2	-8.037	-20.725	-0.115
9.21	-8.041	-26.584	-0.104
9.22	-8.044	-33.552	-0.104
9.23	-8.047	-40.400	-0.101
9.24	-8.051	-45.469	-0.113
9.25	-8.054	-47.608	-0.094
9.26	-8.058	-46.630	-0.092
9.27	-8.062	-43.113	-0.101
9.28	-8.067	-37.944	-0.094
9.29	-8.072	-32.038	-0.107
9.3	-8.077	-26.352	-0.096
9.31	-8.083	-21.580	-0.087
9.32	-8.089	-17.981	-0.081
9.33	-8.096	-15.673	-0.077
9.34	-8.103	-14.581	-0.072
9.35	-8.109	-14.413	-0.084
9.36	-8.117	-14.922	-0.080
9.37	-8.124	-15.892	-0.086
9.38	-8.133	-17.064	-0.111
9.39	-8.143	-18.227	-0.082
9.4	-8.154	-19.227	-0.062
9.41	-8.164	-19.995	-0.096
9.42	-8.175	-20.513	-0.084
9.43	-8.187	-20.714	-0.062
9.44	-8.199	-20.606	-0.080
9.45	-8.212	-20.322	-0.099
9.46	-8.225	-19.931	-0.065
9.47	-8.238	-19.467	-0.070
9.48	-8.250	-19.031	-0.082
9.49	-8.262	-18.663	-0.040
9.5	-8.274	-18.280	-0.033
9.51	-8.287	-17.878	0.014
9.52	-8.301	-17.553	0.032
9.53	-8.314	-17.280	-0.004
9.54	-8.329	-17.009	0.012
9.55	-8.344	-16.752	-0.015
9.56	-8.358	-16.448	-0.045
9.57	-8.374	-16.081	-0.064
9.58	-8.391	-15.622	-0.067
9.59	-8.409	-15.014	-0.072
9.6	-8.427	-14.345	-0.076
9.61	-8.445	-13.728	-0.074
9.62	-8.463	-13.236	-0.100
9.63	-8.481	-12.945	-0.077
9.64	-8.501	-12.866	-0.095
9.65	-8.521	-12.981	-0.124
9.66	-8.542	-13.269	0.182
9.67	-8.562	-13.714	0.822
9.68	-8.581	-14.192	1.073
9.69	-8.601	-14.583	0.439
9.7	-8.619	-14.920	0.048
9.71	-8.636	-15.222	0.053
9.72	-8.652	-15.447	-0.054
9.73	-8.669	-15.584	-0.090
9.74	-8.686	-15.633	-0.097
9.75	-8.701	-15.497	-0.068
9.76	-8.714	-15.113	-0.080
9.77	-8.726	-14.502	-0.093
9.78	-8.736	-13.641	-0.052
9.79	-8.746	-12.275	-0.052
9.8	-8.755	-9.533	-0.043
9.81	-8.765	-3.955	-0.046
9.82	-8.775	5.763	-0.025
9.83	-8.785	19.613	-0.002
9.84	-8.794	34.972	0.014
9.85	-8.804	46.273	0.050
9.86	-8.816	50.588	0.073
9.87	-8.827	51.130	0.098
9.88	-8.839	51.130	0.146
9.89	-8.853	50.978	0.158
9.9	-8.867	48.800	0.160
9.91	-8.880	41.458	0.171
9.92	-8.891	30.105	0.147
9.93	-8.902	18.850	0.064
9.94	-8.914	9.425	-0.004
9.95	-8.925	2.097	-0.050
9.96	-8.936	-3.178	-0.095
9.97	-8.945	-6.916	-0.121
9.98	-8.954	-9.658	-0.139
9.99	-8.963	-11.778	-0.126
10.0	-8.973	-13.781	-0.121
10.01	-8.982	-16.331	-0.127
10.02	-8.991	-20.064	-0.123
10.03	-8.998	-25.414	-0.131
10.04	-9.004	-32.161	-0.118
10.05	-9.009	-39.061	-0.120
10.06	-9.015	-44.294	-0.108
10.07	-9.021	-46.486	-0.112
10.08	-9.026	-45.383	-0.118
10.09	-9.032	-41.638	-0.115
10.1	-9.037	-36.169	-0.098
10.11	-9.044	-30.006	-0.094
10.12	-9.051	-24.202	-0.112
10.13	-9.056	-19.403	-0.113
10.14	-9.063	-15.941	-0.103
10.15	-9.069	-13.941	-0.096
10.16	-9.078	-13.152	-0.105
10.17	-9.084	-13.272	-0.108
10.18	-9.090	-14.095	-0.100
10.19	-9.095	-15.266	-0.100
10.2	-9.100	-16.497	-0.092
10.21	-9.105	-17.694	-0.101
10.22	-9.109	-18.689	-0.092
10.23	-9.111	-19.363	-0.110
10.24	-9.111	-19.806	-0.100
10.25	-9.109	-20.014	-0.096
10.26	-9.107	-19.966	-0.101
10.27	-9.103	-19.764	-0.067
10.28	-9.099	-19.452	-0.081
10.29	-9.094	-19.141	-0.079
10.3	-9.087	-18.864	-0.027
10.31	-9.079	-18.494	-0.001
10.32	-9.069	-18.098	-0.001
10.33	-9.059	-17.783	-0.013
10.34	-9.047	-17.423	-0.012
10.35	-9.034	-16.997	-0.032
10.36	-9.021	-16.586	-0.058
10.37	-9.007	-16.134	-0.091
10.38	-8.991	-15.555	-0.078
10.39	-8.972	-14.903	-0.066
10.4	-8.951	-14.270	-0.075
10.41	-8.928	-13.725	-0.082
10.42	-8.904	-13.334	-0.104
10.43	-8.879	-13.083	-0.084
10.44	-8.852	-12.967	-0.093
10.45	-8.825	-13.083	-0.136
10.46	-8.797	-13.417	0.166
10.47	-8.770	-13.780	0.767
10.48	-8.744	-14.130	0.916
10.49	-8.719	-14.548	0.338
10.5	-8.694	-14.972	0.046
10.51	-8.670	-15.389	0.030
10.52	-8.645	-15.838	-0.057
10.53	-8.619	-16.214	-0.067
10.54	-8.592	-16.363	-0.093
10.55	-8.566	-16.281	-0.065
10.56	-8.537	-15.980	-0.080
10.57	-8.509	-15.447	-0.089
10.58	-8.480	-14.689	-0.049
10.59	-8.452	-13.578	-0.039
10.6	-8.424	-11.666	-0.051
10.61	-8.397	-7.828	-0.026
10.62	-8.372	-0.655	0.014
10.63	-8.347	10.406	-0.001
10.64	-8.322	24.355	0.029
10.65	-8.299	38.278	0.086
10.66	-8.279	47.588	0.100
10.67	-8.261	50.786	0.122
10.68	-8.243	51.125	0.181
10.69	-8.226	51.017	0.183
10.7	-8.209	49.069	0.200
10.71	-8.194	42.086	0.222
10.72	-8.181	30.763	0.178
10.73	-8.170	19.080	0.110
10.74	-8.161	9.081	0.039
10.75	-8.151	1.178	-0.037
10.76	-8.141	-4.731	-0.073
10.77	-8.132	-9.002	-0.064
10.78	-8.123	-11.947	-0.093
10.79	-8.116	-14.092	-0.103
10.8	-8.111	-16.209	-0.104
10.81	-8.106	-19.028	-0.097
10.82	-8.100	-23.138	-0.062
10.83	-8.094	-28.728	-0.099
10.84	-8.088	-35.098	-0.094
10.85	-8.081	-40.731	-0.091
10.86	-8.076	-44.109	-0.093
10.87	-8.070	-44.502	-0.093
10.88	-8.065	-42.081	-0.085
10.89	-8.061	-37.689	-0.073
10.9	-8.057	-32.308	-0.083
10.91	-8.053	-26.697	-0.081
10.92	-8.049	-21.645	-0.079
10.93	-8.046	-17.720	-0.092
10.94	-8.043	-14.983	-0.085
10.95	-8.039	-13.420	-0.083
10.96	-8.036	-12.909	-0.075
10.97	-8.034	-13.153	-0.096
10.98	-8.032	-13.938	-0.102
10.99	-8.030	-15.039	-0.084
11.0	-8.029	-16.197	-0.088
11.01	-8.027	-17.264	-0.087
11.02	-8.026	-18.213	-0.105
11.03	-8.026	-18.970	-0.088
11.04	-8.025	-19.488	-0.085
11.05	-8.024	-19.836	-0.099
11.06	-8.023	-19.928	-0.062
11.07	-8.021	-19.719	-0.081
11.08	-8.021	-19.447	-0.084
11.09	-8.019	-19.130	-0.059
11.1	-8.019	-18.688	-0.042
11.11	-8.018	-18.313	-0.050
11.12	-8.018	-17.964	0.007
11.13	-8.018	-17.559	0.033
11.14	-8.018	-17.306	-0.006
11.15	-8.019	-17.172	0.001
11.16	-8.021	-16.950	-0.034
11.17	-8.022	-16.639	-0.077
11.18	-8.023	-16.242	-0.074
11.19	-8.024	-15.670	-0.105
11.2	-8.024	-14.969	-0.097
11.21	-8.024	-14.272	-0.100
11.22	-8.024	-13.638	-0.119
11.23	-8.024	-13.153	-0.104
11.24	-8.025	-12.881	-0.088
11.25	-8.026	-12.795	-0.143
11.26	-8.027	-12.906	-0.095
11.27	-8.029	-13.217	0.316
11.28	-8.030	-13.553	0.987
11.29	-8.031	-13.809	0.955
11.3	-8.033	-14.050	0.234
11.31	-8.036	-14.316	0.009
11.32	-8.039	-14.680	-0.002
11.33	-8.041	-15.141	-0.106
11.34	-8.043	-15.517	-0.104
11.35	-8.045	-15.725	-0.114
11.36	-8.047	-15.678	-0.119
11.37	-8.051	-15.264	-0.093
11.38	-8.053	-14.525	-0.106
11.39	-8.053	-13.320	-0.092
11.4	-8.053	-11.036	-0.055
11.41	-8.052	-6.433	-0.064
11.42	-8.051	1.977	-0.051
11.43	-8.051	14.756	-0.029
11.44	-8.050	30.367	-0.006
11.45	-8.049	43.675	-0.004
11.46	-8.049	49.950	0.034
11.47	-8.048	51.100	0.069
11.48	-8.047	51.134	0.081
11.49	-8.047	51.128	0.135
11.5	-8.049	50.530	0.149
11.51	-8.050	46.538	0.142
11.52	-8.052	37.386	0.153
11.53	-8.054	26.134	0.094
11.54	-8.057	16.147	0.037
11.55	-8.059	8.147	-0.028
11.56	-8.062	2.038	-0.096
11.57	-8.064	-2.464	-0.134
11.58	-8.067	-5.802	-0.134
11.59	-8.069	-8.411	-0.140
11.6	-8.072	-10.658	-0.134
11.61	-8.074	-12.980	-0.138
11.62	-8.078	-15.902	-0.126
11.63	-8.082	-19.973	-0.119
11.64	-8.087	-25.588	-0.144
11.65	-8.092	-32.698	-0.122
11.66	-8.098	-40.348	-0.118
11.67	-8.103	-46.630	-0.133
11.68	-8.109	-49.834	-0.101
11.69	-8.115	-49.436	-0.126
11.7	-8.122	-45.836	-0.099
11.71	-8.129	-40.059	-0.082
11.72	-8.137	-33.316	-0.122
11.73	-8.146	-26.648	-0.107
11.74	-8.155	-20.980	-0.099
11.75	-8.165	-16.817	-0.091
11.76	-8.175	-14.198	-0.088
11.77	-8.184	-12.980	-0.118
11.78	-8.194	-12.913	-0.091
11.79	-8.204	-13.616	-0.098
11.8	-8.215	-14.752	-0.090
11.81	-8.227	-16.111	-0.106
11.82	-8.239	-17.438	-0.105
11.83	-8.251	-18.555	-0.068
11.84	-8.264	-19.417	-0.085
11.85	-8.276	-19.955	-0.085
11.86	-8.286	-20.181	-0.092
11.87	-8.297	-20.188	-0.083
11.88	-8.308	-20.044	-0.075
11.89	-8.319	-19.752	-0.065
11.9	-8.330	-19.327	-0.080
11.91	-8.342	-18.897	-0.067
11.92	-8.354	-18.519	-0.019
11.93	-8.366	-18.153	-0.022
11.94	-8.379	-17.781	0.012
11.95	-8.393	-17.422	0.011
11.96	-8.409	-17.058	0.005
11.97	-8.428	-16.680	-0.011
11.98	-8.446	-16.342	-0.042
11.99	-8.466	-15.995	-0.076
12.0	-8.484	-15.502	-0.075
12.01	-8.501	-14.878	-0.097
12.02	-8.517	-14.200	-0.107
12.03	-8.533	-13.511	-0.090
12.04	-8.547	-12.933	-0.078
12.05	-8.563	-12.531	-0.095
12.06	-8.578	-12.327	-0.102
12.07	-8.593	-12.367	-0.155
12.08	-8.607	-12.648	-0.009
12.09	-8.621	-13.161	0.567
12.1	-8.634	-13.772	1.060
12.11	-8.650	-14.275	0.662
12.12	-8.666	-14.645	0.079
12.13	-8.683	-14.928	0.050
12.14	-8.698	-15.127	-0.034
12.15	-8.713	-15.255	-0.087
12.16	-8.729	-15.292	-0.088
12.17	-8.743	-15.225	-0.114
12.18	-8.754	-15.027	-0.063
12.19	-8.762	-14.552	-0.082
12.2	-8.768	-13.836	-0.073
12.21	-8.774	-12.794	-0.052
12.22	-8.779	-10.613	-0.048
12.23	-8.786	-5.964	-0.036
12.24	-8.791	2.488	-0.011
12.25	-8.797	15.169	0.014
12.26	-8.803	30.448	0.030
12.27	-8.809	43.505	0.038
12.28	-8.818	49.845	0.071
12.29	-8.827	51.092	0.095
12.3	-8.837	51.133	0.132
12.31	-8.847	51.055	0.152
12.32	-8.857	49.423	0.159
12.33	-8.869	43.027	0.189
12.34	-8.878	32.089	0.157
12.35	-8.888	20.684	0.094
12.36	-8.898	11.113	0.052
12.37	-8.907	3.569	-0.056
12.38	-8.917	-2.078	-0.088
12.39	-8.926	-6.111	-0.105
12.4	-8.936	-8.964	-0.122
12.41	-8.946	-11.164	-0.133
12.42	-8.959	-13.188	-0.125
12.43	-8.973	-15.500	-0.119
12.44	-8.988	-18.734	-0.142
12.45	-9.002	-23.448	-0.111
12.46	-9.014	-29.748	-0.119
12.47	-9.026	-36.677	-0.098
12.48	-9.036	-42.325	-0.093
12.49	-9.044	-45.255	-0.127
12.5	-9.053	-44.994	-0.100
12.51	-9.059	-41.884	-0.107
12.52	-9.064	-36.909	-0.086
12.53	-9.069	-31.095	-0.087
12.54	-9.074	-25.345	-0.112
12.55	-9.078	-20.438	-0.103
12.56	-9.081	-16.803	-0.083
12.57	-9.084	-14.519	-0.089
12.58	-9.088	-13.458	-0.105
12.59	-9.089	-13.338	-0.089
12.6	-9.088	-13.861	-0.087
12.61	-9.088	-14.780	-0.102
12.62	-9.086	-15.906	-0.071
12.63	-9.083	-17.044	-0.085
12.64	-9.080	-17.994	-0.083
12.65	-9.077	-18.697	-0.067
12.66	-9.073	-19.194	-0.077
12.67	-9.069	-19.491	-0.072
12.68	-9.064	-19.633	-0.067
12.69	-9.058	-19.691	-0.061
12.7	-9.051	-19.620	-0.030
12.71	-9.044	-19.316	-0.019
12.72	-9.037	-18.864	-0.018
12.73	-9.028	-18.516	0.020
12.74	-9.019	-18.309	0.001
12.75	-9.008	-18.083	0.014
12.76	-8.996	-17.784	0.021
12.77	-8.983	-17.408	-0.067
12.78	-8.969	-16.900	-0.059
12.79	-8.954	-16.281	-0.071
12.8	-8.937	-15.598	-0.080
12.81	-8.916	-14.925	-0.091
12.82	-8.891	-14.308	-0.096
12.83	-8.864	-13.814	-0.071
12.84	-8.836	-13.483	-0.078
12.85	-8.808	-13.308	-0.095
12.86	-8.780	-13.302	-0.148
12.87	-8.752	-13.430	-0.030
12.88	-8.724	-13.667	0.499
12.89	-8.699	-14.030	0.980
12.9	-8.675	-14.467	0.621
12.91	-8.652	-14.852	0.079
12.92	-8.629	-15.184	0.045
12.93	-8.605	-15.584	-0.046
12.94	-8.581	-15.997	-0.063
12.95	-8.558	-16.309	-0.089
12.96	-8.533	-16.444	-0.106
12.97	-8.508	-16.292	-0.080
12.98	-8.482	-15.852	-0.093
12.99	-8.456	-15.186	-0.071
13.0	-8.429	-14.238	-0.072
13.01	-8.402	-12.655	-0.057
13.02	-8.376	-9.573	-0.034
13.03	-8.349	-3.663	-0.017
13.04	-8.324	6.113	-0.016
13.05	-8.301	19.395	-0.004
13.06	-8.281	33.894	0.046
13.07	-8.264	45.228	0.048
13.08	-8.248	50.255	0.075
13.09	-8.234	51.111	0.122
13.1	-8.220	51.092	0.153
13.11	-8.208	49.984	0.177
13.12	-8.197	44.673	0.162
13.13	-8.187	34.238	0.159
13.14	-8.178	22.302	0.102
13.15	-8.169	11.783	0.008
13.16	-8.162	3.236	-0.025
13.17	-8.154	-3.320	-0.088
13.18	-8.147	-8.028	-0.106
13.19	-8.139	-11.264	-0.124
13.2	-8.133	-13.572	-0.137
13.21	-8.126	-15.580	-0.117
13.22	-8.123	-18.016	-0.131
13.23	-8.119	-21.563	-0.112
13.24	-8.115	-26.594	-0.105
13.25	-8.111	-32.759	-0.108
13.26	-8.106	-38.773	-0.120
13.27	-8.101	-43.014	-0.113
13.28	-8.097	-44.439	-0.081
13.29	-8.093	-42.933	-0.115
13.3	-8.089	-39.089	-0.090
13.31	-8.087	-33.827	-0.080
13.32	-8.083	-28.177	-0.089
13.33	-8.081	-23.002	-0.085
13.34	-8.079	-18.783	-0.095
13.35	-8.076	-15.722	-0.076
13.36	-8.074	-13.828	-0.076
13.37	-8.071	-13.000	-0.092
13.38	-8.068	-13.006	-0.074
13.39	-8.065	-13.548	-0.066
13.4	-8.063	-14.458	-0.075
13.41	-8.061	-15.578	-0.082
13.42	-8.059	-16.723	-0.088
13.43	-8.058	-17.778	-0.071
13.44	-8.057	-18.620	-0.064
13.45	-8.056	-19.200	-0.107
13.46	-8.055	-19.539	-0.066
13.47	-8.054	-19.609	-0.061
13.48	-8.052	-19.523	-0.076
13.49	-8.051	-19.361	-0.056
13.5	-8.049	-19.063	-0.070
13.51	-8.048	-18.736	-0.067
13.52	-8.047	-18.411	-0.031
13.53	-8.046	-18.020	-0.031
13.54	-8.046	-17.644	0.015
13.55	-8.045	-17.370	0.039
13.56	-8.045	-17.161	0.029
13.57	-8.046	-16.967	0.025
13.58	-8.046	-16.784	-0.012
13.59	-8.047	-16.530	-0.043
13.6	-8.048	-16.123	-0.067
13.61	-8.049	-15.639	-0.084
13.62	-8.049	-15.092	-0.078
13.63	-8.049	-14.408	-0.064
13.64	-8.050	-13.692	-0.082
13.65	-8.050	-13.136	-0.100
13.66	-8.051	-12.814	-0.065
13.67	-8.051	-12.717	-0.094
13.68	-8.052	-12.827	-0.132
13.69	-8.053	-13.116	0.091
13.7	-8.054	-13.528	0.708
13.71	-8.055	-13.986	1.115
13.72	-8.057	-14.434	0.578
13.73	-8.059	-14.805	0.068
13.74	-8.062	-15.083	0.037
13.75	-8.064	-15.341	-0.049
13.76	-8.066	-15.564	-0.076
13.77	-8.069	-15.730	-0.087
13.78	-8.071	-15.766	-0.080
13.79	-8.074	-15.517	-0.109
13.8	-8.076	-14.920	-0.073
13.81	-8.077	-13.930	-0.061
13.82	-8.078	-12.108	-0.062
13.83	-8.079	-8.381	-0.034
13.84	-8.080	-1.345	-0.033
13.85	-8.081	10.039	-0.014
13.86	-8.081	25.241	0.007
13.87	-8.082	40.125	0.027
13.88	-8.082	48.783	0.051
13.89	-8.083	51.016	0.057
13.9	-8.084	51.133	0.093
13.91	-8.086	51.130	0.141
13.92	-8.089	50.897	0.166
13.93	-8.093	48.366	0.166
13.94	-8.096	40.772	0.177
13.95	-8.100	29.752	0.142
13.96	-8.105	19.209	0.089
13.97	-8.111	10.631	0.034
13.98	-8.116	4.069	-0.053
13.99	-8.121	-0.791	-0.087
14.0	-8.126	-4.392	-0.096
14.01	-8.131	-7.120	-0.112
14.02	-8.136	-9.367	-0.121
14.03	-8.141	-11.581	-0.134
14.04	-8.148	-14.195	-0.110
14.05	-8.154	-17.755	-0.119
14.06	-8.162	-22.670	-0.117
14.07	-8.169	-28.908	-0.105
14.08	-8.178	-35.833	-0.111
14.09	-8.184	-42.044	-0.111
14.1	-8.192	-45.914	-0.092
14.11	-8.200	-46.650	-0.115
14.12	-8.209	-44.483	-0.095
14.13	-8.217	-40.077	-0.079
14.14	-8.228	-34.369	-0.102
14.15	-8.237	-28.453	-0.100
14.16	-8.246	-23.148	-0.091
14.17	-8.256	-18.970	-0.090
14.18	-8.266	-16.150	-0.088
14.19	-8.276	-14.611	-0.096
14.2	-8.286	-14.184	-0.098
14.21	-8.297	-14.627	-0.090
14.22	-8.309	-15.544	-0.084
14.23	-8.320	-16.614	-0.094
14.24	-8.332	-17.683	-0.079
14.25	-8.344	-18.634	-0.073
14.26	-8.359	-19.400	-0.081
14.27	-8.376	-19.941	-0.072
14.28	-8.394	-20.227	-0.078
14.29	-8.413	-20.261	-0.102
14.3	-8.433	-20.097	-0.068
14.31	-8.452	-19.797	-0.070
14.32	-8.471	-19.397	-0.073
14.33	-8.491	-18.978	-0.049
14.34	-8.511	-18.584	-0.045
14.35	-8.533	-18.213	-0.036
14.36	-8.554	-17.873	0.000
14.37	-8.574	-17.539	0.003
14.38	-8.593	-17.248	0.018
14.39	-8.613	-17.008	0.018
14.4	-8.632	-16.716	-0.011
14.41	-8.651	-16.359	-0.051
14.42	-8.672	-15.963	-0.078
14.43	-8.692	-15.478	-0.057
14.44	-8.710	-14.909	-0.065
14.45	-8.726	-14.327	-0.097
14.46	-8.740	-13.752	-0.102
14.47	-8.754	-13.241	-0.102
14.48	-8.768	-12.933	-0.084
14.49	-8.783	-12.825	-0.105
14.5	-8.799	-12.905	-0.149
14.51	-8.814	-13.220	0.057
14.52	-8.829	-13.675	0.646
14.53	-8.845	-14.142	1.043
14.54	-8.863	-14.513	0.545
14.55	-8.881	-14.758	0.011
14.56	-8.898	-14.973	0.045
14.57	-8.913	-15.191	-0.037
14.58	-8.928	-15.409	-0.091
14.59	-8.941	-15.611	-0.094
14.6	-8.951	-15.645	-0.111
14.61	-8.959	-15.403	-0.077
14.62	-8.963	-14.878	-0.071
14.63	-8.966	-14.086	-0.097
14.64	-8.966	-12.858	-0.063
14.65	-8.966	-10.428	-0.042
14.66	-8.967	-5.414	-0.037
14.67	-8.969	3.467	-0.025
14.68	-8.969	16.402	0.001
14.69	-8.971	31.547	0.020
14.7	-8.974	44.091	0.026
14.71	-8.978	49.983	0.055
14.72	-8.982	51.098	0.111
14.73	-8.986	51.128	0.128
14.74	-8.991	50.880	0.138
14.75	-8.994	48.239	0.184
14.76	-8.998	40.334	0.193
14.77	-8.999	28.828	0.166
14.78	-9.001	17.784	0.096
14.79	-9.003	8.709	0.025
14.8	-9.004	1.702	-0.033
14.81	-9.005	-3.397	-0.082
14.82	-9.004	-6.967	-0.098
14.83	-9.002	-9.455	-0.112
14.84	-9.000	-11.348	-0.101
14.85	-8.997	-13.186	-0.104
14.86	-8.992	-15.577	-0.126
14.87	-8.985	-19.173	-0.111
14.88	-8.977	-24.355	-0.104
14.89	-8.967	-30.814	-0.116
