Interval=	0.01 s
ExcelDateTime=	3.9769397860458346e+004	17/11/2008 9:32:55.143601
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.4	-8.000	-14.134	-0.072
7.41	-7.998	-13.965	-0.075
7.42	-7.998	-13.794	-0.067
7.43	-7.997	-13.588	-0.065
7.44	-7.997	-13.353	-0.059
7.45	-7.997	-13.117	-0.045
7.46	-7.996	-12.899	-0.027
7.47	-7.996	-12.720	0.005
7.48	-7.994	-12.589	0.020
7.49	-7.992	-12.488	0.027
7.5	-7.990	-12.379	0.018
7.51	-7.988	-12.226	0.023
7.52	-7.987	-12.027	-0.010
7.53	-7.987	-11.788	-0.053
7.54	-7.986	-11.501	-0.067
7.55	-7.987	-11.160	-0.062
7.56	-7.987	-10.783	-0.084
7.57	-7.987	-10.429	-0.087
7.58	-7.986	-10.200	-0.083
7.59	-7.986	-10.172	-0.096
7.6	-7.984	-10.326	-0.083
7.61	-7.982	-10.574	-0.137
7.62	-7.982	-10.849	-0.052
7.63	-7.986	-11.105	0.462
7.64	-7.987	-11.247	1.126
7.65	-7.989	-11.179	0.973
7.66	-7.991	-10.934	0.206
7.67	-7.991	-10.664	0.032
7.68	-7.989	-10.538	-0.012
7.69	-7.987	-10.648	-0.105
7.7	-7.985	-10.919	-0.102
7.71	-7.982	-11.148	-0.116
7.72	-7.981	-11.176	-0.102
7.73	-7.980	-10.982	-0.092
7.74	-7.981	-10.636	-0.080
7.75	-7.982	-10.067	-0.074
7.76	-7.982	-8.905	-0.068
7.77	-7.983	-6.585	-0.045
7.78	-7.983	-2.561	-0.036
7.79	-7.984	3.576	-0.021
7.8	-7.986	11.313	-0.002
7.81	-7.987	17.624	0.027
7.82	-7.989	20.139	0.056
7.83	-7.989	20.449	0.079
7.84	-7.989	20.455	0.111
7.85	-7.990	20.455	0.151
7.86	-7.990	20.451	0.169
7.87	-7.990	20.179	0.183
7.88	-7.990	18.189	0.180
7.89	-7.989	13.435	0.144
7.9	-7.987	7.576	0.078
7.91	-7.985	2.491	0.002
7.92	-7.983	-1.483	-0.058
7.93	-7.980	-4.436	-0.086
7.94	-7.977	-6.538	-0.115
7.95	-7.974	-8.012	-0.118
7.96	-7.974	-9.096	-0.127
7.97	-7.974	-10.056	-0.125
7.98	-7.974	-11.190	-0.121
7.99	-7.975	-12.890	-0.122
8.0	-7.976	-15.449	-0.116
8.01	-7.979	-18.262	-0.116
8.02	-7.980	-19.994	-0.113
8.03	-7.981	-20.434	-0.101
8.04	-7.980	-20.455	-0.098
8.05	-7.980	-20.456	-0.094
8.06	-7.980	-20.454	-0.097
8.07	-7.981	-20.374	-0.089
8.08	-7.983	-19.694	-0.093
8.09	-7.986	-17.874	-0.091
8.1	-7.989	-15.451	-0.094
8.11	-7.993	-13.406	-0.077
8.12	-7.996	-12.089	-0.080
8.13	-8.000	-11.433	-0.091
8.14	-8.004	-11.233	-0.087
8.15	-8.008	-11.323	-0.080
8.16	-8.012	-11.633	-0.089
8.17	-8.017	-12.141	-0.081
8.18	-8.022	-12.793	-0.080
8.19	-8.027	-13.479	-0.083
8.2	-8.033	-14.064	-0.076
8.21	-8.037	-14.459	-0.080
8.22	-8.043	-14.644	-0.076
8.23	-8.048	-14.643	-0.070
8.24	-8.054	-14.495	-0.073
8.25	-8.060	-14.262	-0.062
8.26	-8.066	-14.028	-0.078
8.27	-8.074	-13.835	-0.077
8.28	-8.081	-13.663	-0.071
8.29	-8.089	-13.473	-0.066
8.3	-8.097	-13.252	-0.069
8.31	-8.105	-13.028	-0.066
8.32	-8.114	-12.814	-0.056
8.33	-8.124	-12.590	-0.048
8.34	-8.134	-12.359	-0.021
8.35	-8.144	-12.150	0.001
8.36	-8.154	-11.940	0.032
8.37	-8.163	-11.711	0.033
8.38	-8.172	-11.468	0.009
8.39	-8.182	-11.211	0.018
8.4	-8.191	-10.960	-0.022
8.41	-8.201	-10.740	-0.065
8.42	-8.211	-10.559	-0.068
8.43	-8.223	-10.405	-0.072
8.44	-8.234	-10.246	-0.089
8.45	-8.244	-10.069	-0.087
8.46	-8.252	-9.893	-0.104
8.47	-8.259	-9.765	-0.096
8.48	-8.267	-9.751	-0.089
8.49	-8.274	-9.905	-0.156
8.5	-8.285	-10.199	-0.011
8.51	-8.297	-10.530	0.580
8.52	-8.309	-10.778	1.178
8.53	-8.321	-10.855	0.843
8.54	-8.333	-10.764	0.128
8.55	-8.344	-10.589	0.036
8.56	-8.354	-10.473	-0.027
8.57	-8.364	-10.541	-0.091
8.58	-8.374	-10.727	-0.098
8.59	-8.383	-10.811	-0.120
8.6	-8.394	-10.667	-0.108
8.61	-8.405	-10.336	-0.095
8.62	-8.417	-9.892	-0.078
8.63	-8.429	-9.220	-0.075
8.64	-8.441	-7.871	-0.061
8.65	-8.449	-5.209	-0.047
8.66	-8.457	-0.690	-0.037
8.67	-8.466	6.016	-0.024
8.68	-8.476	13.681	0.001
8.69	-8.486	18.849	0.024
8.7	-8.498	20.359	0.039
8.71	-8.510	20.451	0.079
8.72	-8.520	20.456	0.114
8.73	-8.530	20.456	0.147
8.74	-8.541	20.451	0.164
8.75	-8.553	20.256	0.184
8.76	-8.564	18.536	0.172
8.77	-8.576	13.938	0.126
8.78	-8.587	7.833	0.057
8.79	-8.597	2.333	-0.019
8.8	-8.606	-2.019	-0.075
8.81	-8.614	-5.275	-0.097
8.82	-8.622	-7.531	-0.124
8.83	-8.630	-8.964	-0.134
8.84	-8.639	-9.913	-0.126
8.85	-8.649	-10.797	-0.134
8.86	-8.658	-11.994	-0.135
8.87	-8.667	-13.886	-0.132
8.88	-8.675	-16.580	-0.134
8.89	-8.683	-19.085	-0.114
8.9	-8.688	-20.262	-0.117
8.91	-8.693	-20.452	-0.116
8.92	-8.697	-20.456	-0.112
8.93	-8.703	-20.456	-0.110
8.94	-8.709	-20.448	-0.114
8.95	-8.716	-20.214	-0.109
8.96	-8.723	-19.018	-0.097
8.97	-8.731	-16.674	-0.094
8.98	-8.738	-14.144	-0.102
8.99	-8.745	-12.251	-0.096
9.0	-8.752	-11.114	-0.094
9.01	-8.761	-10.609	-0.097
9.02	-8.769	-10.569	-0.092
9.03	-8.779	-10.824	-0.094
9.04	-8.789	-11.253	-0.077
9.05	-8.797	-11.799	-0.079
9.06	-8.806	-12.404	-0.102
9.07	-8.814	-13.033	-0.081
9.08	-8.821	-13.651	-0.096
9.09	-8.829	-14.165	-0.088
9.1	-8.838	-14.473	-0.085
9.11	-8.846	-14.549	-0.088
9.12	-8.853	-14.453	-0.074
9.13	-8.861	-14.271	-0.086
9.14	-8.868	-14.064	-0.077
9.15	-8.876	-13.862	-0.072
9.16	-8.883	-13.708	-0.083
9.17	-8.890	-13.606	-0.073
9.18	-8.898	-13.500	-0.074
9.19	-8.905	-13.347	-0.069
9.2	-8.912	-13.167	-0.055
9.21	-8.919	-12.996	-0.027
9.22	-8.924	-12.816	0.007
9.23	-8.929	-12.579	0.022
9.24	-8.935	-12.305	0.012
9.25	-8.941	-12.077	0.020
9.26	-8.946	-11.904	0.005
9.27	-8.951	-11.723	-0.043
9.28	-8.955	-11.498	-0.060
9.29	-8.958	-11.239	-0.056
9.3	-8.960	-10.979	-0.071
9.31	-8.961	-10.758	-0.076
9.32	-8.961	-10.593	-0.086
9.33	-8.961	-10.498	-0.089
9.34	-8.963	-10.510	-0.089
9.35	-8.965	-10.632	-0.075
9.36	-8.967	-10.793	-0.143
9.37	-8.971	-10.908	-0.010
9.38	-8.976	-10.938	0.526
9.39	-8.981	-10.868	1.056
9.4	-8.982	-10.690	0.762
9.41	-8.980	-10.476	0.115
9.42	-8.976	-10.398	0.046
9.43	-8.971	-10.576	-0.003
9.44	-8.968	-10.969	-0.083
9.45	-8.966	-11.368	-0.073
9.46	-8.963	-11.526	-0.091
9.47	-8.959	-11.367	-0.072
9.48	-8.955	-11.022	-0.076
9.49	-8.951	-10.658	-0.060
9.5	-8.944	-10.251	-0.050
9.51	-8.933	-9.522	-0.051
9.52	-8.918	-8.025	-0.021
9.53	-8.901	-5.228	-0.005
9.54	-8.882	-0.511	0.001
9.55	-8.861	6.520	0.024
9.56	-8.840	14.252	0.048
9.57	-8.819	19.102	0.077
9.58	-8.799	20.387	0.102
9.59	-8.780	20.453	0.136
9.6	-8.761	20.456	0.158
9.61	-8.742	20.451	0.195
9.62	-8.722	20.224	0.211
9.63	-8.701	18.186	0.202
9.64	-8.681	12.584	0.148
9.65	-8.661	4.901	0.082
9.66	-8.641	-2.087	0.014
9.67	-8.621	-7.416	-0.050
9.68	-8.601	-11.063	-0.078
9.69	-8.582	-13.251	-0.095
9.7	-8.563	-14.365	-0.114
9.71	-8.546	-14.880	-0.113
9.72	-8.528	-15.304	-0.110
9.73	-8.512	-16.188	-0.121
9.74	-8.496	-17.832	-0.107
9.75	-8.478	-19.522	-0.102
9.76	-8.461	-20.329	-0.105
9.77	-8.443	-20.454	-0.094
9.78	-8.424	-20.456	-0.094
9.79	-8.406	-20.456	-0.083
9.8	-8.389	-20.454	-0.086
9.81	-8.373	-20.400	-0.083
9.82	-8.357	-19.814	-0.091
9.83	-8.342	-18.050	-0.091
9.84	-8.328	-15.545	-0.076
9.85	-8.314	-13.378	-0.074
9.86	-8.298	-11.951	-0.075
9.87	-8.283	-11.217	-0.079
9.88	-8.269	-11.059	-0.073
9.89	-8.256	-11.334	-0.070
9.9	-8.243	-11.891	-0.080
9.91	-8.231	-12.600	-0.068
9.92	-8.219	-13.369	-0.079
9.93	-8.207	-14.136	-0.075
9.94	-8.195	-14.832	-0.069
9.95	-8.183	-15.386	-0.066
9.96	-8.171	-15.733	-0.069
9.97	-8.158	-15.856	-0.072
9.98	-8.146	-15.821	-0.067
9.99	-8.134	-15.708	-0.060
10.0	-8.123	-15.534	-0.075
10.01	-8.113	-15.313	-0.072
10.02	-8.103	-15.070	-0.055
10.03	-8.093	-14.801	-0.060
10.04	-8.084	-14.486	-0.049
10.05	-8.074	-14.152	-0.046
10.06	-8.065	-13.863	-0.038
10.07	-8.056	-13.632	-0.008
10.08	-8.046	-13.416	0.012
10.09	-8.037	-13.201	0.044
10.1	-8.028	-12.994	0.032
10.11	-8.020	-12.804	0.022
10.12	-8.013	-12.620	0.020
10.13	-8.008	-12.419	-0.016
10.14	-8.003	-12.198	-0.047
10.15	-7.999	-11.941	-0.061
10.16	-7.994	-11.643	-0.061
10.17	-7.989	-11.325	-0.064
10.18	-7.984	-11.047	-0.080
10.19	-7.978	-10.869	-0.074
10.2	-7.972	-10.822	-0.085
10.21	-7.966	-10.925	-0.082
10.22	-7.962	-11.159	-0.142
10.23	-7.961	-11.439	-0.022
10.24	-7.963	-11.651	0.529
10.25	-7.964	-11.732	1.132
10.26	-7.962	-11.678	0.869
10.27	-7.959	-11.502	0.165
10.28	-7.955	-11.285	0.043
10.29	-7.951	-11.186	-0.022
10.3	-7.948	-11.280	-0.083
10.31	-7.944	-11.441	-0.078
10.32	-7.940	-11.470	-0.112
10.33	-7.938	-11.323	-0.087
10.34	-7.937	-11.102	-0.088
10.35	-7.937	-10.862	-0.071
10.36	-7.938	-10.439	-0.056
10.37	-7.937	-9.357	-0.052
10.38	-7.935	-6.987	-0.037
10.39	-7.933	-2.759	-0.025
10.4	-7.931	3.834	-0.010
10.41	-7.930	11.985	0.011
10.42	-7.929	18.111	0.030
10.43	-7.930	20.242	0.052
10.44	-7.930	20.449	0.085
10.45	-7.929	20.456	0.127
10.46	-7.929	20.456	0.153
10.47	-7.928	20.451	0.177
10.48	-7.927	20.266	0.192
10.49	-7.926	18.505	0.192
10.5	-7.925	13.563	0.145
10.51	-7.923	6.843	0.080
10.52	-7.921	0.940	0.002
10.53	-7.919	-3.490	-0.062
10.54	-7.916	-6.699	-0.088
10.55	-7.913	-8.898	-0.106
10.56	-7.911	-10.338	-0.115
10.57	-7.909	-11.329	-0.121
10.58	-7.907	-12.196	-0.130
10.59	-7.907	-13.333	-0.124
10.6	-7.908	-15.180	-0.115
10.61	-7.908	-17.687	-0.111
10.62	-7.909	-19.684	-0.115
10.63	-7.908	-20.390	-0.111
10.64	-7.906	-20.454	-0.109
10.65	-7.904	-20.456	-0.098
10.66	-7.902	-20.456	-0.093
10.67	-7.902	-20.454	-0.097
10.68	-7.902	-20.402	-0.090
10.69	-7.903	-19.789	-0.087
10.7	-7.904	-17.933	-0.094
10.71	-7.906	-15.346	-0.091
10.72	-7.906	-13.105	-0.086
10.73	-7.906	-11.605	-0.079
10.74	-7.906	-10.847	-0.087
10.75	-7.905	-10.723	-0.092
10.76	-7.904	-11.057	-0.079
10.77	-7.903	-11.668	-0.079
10.78	-7.902	-12.393	-0.080
10.79	-7.902	-13.122	-0.076
10.8	-7.903	-13.825	-0.087
10.81	-7.902	-14.465	-0.080
10.82	-7.901	-14.944	-0.070
10.83	-7.901	-15.191	-0.074
10.84	-7.901	-15.210	-0.076
10.85	-7.902	-15.062	-0.078
10.86	-7.902	-14.845	-0.070
10.87	-7.902	-14.647	-0.058
10.88	-7.903	-14.486	-0.072
10.89	-7.904	-14.334	-0.063
10.9	-7.904	-14.191	-0.056
10.91	-7.905	-14.090	-0.069
10.92	-7.905	-14.011	-0.069
10.93	-7.906	-13.884	-0.055
10.94	-7.907	-13.678	-0.017
10.95	-7.909	-13.410	-0.009
10.96	-7.910	-13.120	0.003
10.97	-7.911	-12.847	0.043
10.98	-7.913	-12.618	0.017
10.99	-7.914	-12.399	0.018
11.0	-7.915	-12.134	0.017
11.01	-7.916	-11.840	-0.048
11.02	-7.918	-11.568	-0.071
11.03	-7.918	-11.335	-0.058
11.04	-7.919	-11.131	-0.064
11.05	-7.921	-10.946	-0.087
11.06	-7.923	-10.796	-0.088
11.07	-7.924	-10.706	-0.095
11.08	-7.925	-10.696	-0.092
11.09	-7.927	-10.791	-0.101
11.1	-7.930	-10.991	-0.137
11.11	-7.936	-11.244	0.109
11.12	-7.944	-11.446	0.774
11.13	-7.952	-11.515	1.234
11.14	-7.961	-11.422	0.655
11.15	-7.970	-11.226	0.075
11.16	-7.977	-11.082	0.043
11.17	-7.983	-11.147	-0.066
11.18	-7.989	-11.399	-0.089
11.19	-7.994	-11.657	-0.101
11.2	-7.999	-11.751	-0.109
11.21	-8.005	-11.590	-0.103
11.22	-8.011	-11.166	-0.102
11.23	-8.018	-10.510	-0.071
11.24	-8.025	-9.443	-0.068
11.25	-8.033	-7.459	-0.062
11.26	-8.039	-3.928	-0.044
11.27	-8.046	1.720	-0.027
11.28	-8.053	9.425	-0.004
11.29	-8.061	16.535	0.012
11.3	-8.069	19.896	0.030
11.31	-8.075	20.442	0.056
11.32	-8.081	20.454	0.100
11.33	-8.087	20.456	0.134
11.34	-8.094	20.454	0.153
11.35	-8.101	20.431	0.179
11.36	-8.108	19.769	0.188
11.37	-8.117	16.529	0.170
11.38	-8.127	10.372	0.122
11.39	-8.137	3.846	0.060
11.4	-8.149	-1.333	-0.025
11.41	-8.161	-5.081	-0.069
11.42	-8.172	-7.587	-0.090
11.43	-8.186	-9.179	-0.121
11.44	-8.201	-10.242	-0.121
11.45	-8.217	-11.115	-0.119
11.46	-8.236	-12.055	-0.120
11.47	-8.253	-13.324	-0.127
11.48	-8.271	-15.303	-0.121
11.49	-8.289	-17.859	-0.109
11.5	-8.308	-19.780	-0.114
11.51	-8.322	-20.407	-0.110
11.52	-8.336	-20.454	-0.112
11.53	-8.346	-20.456	-0.108
11.54	-8.357	-20.456	-0.108
11.55	-8.369	-20.452	-0.106
11.56	-8.381	-20.279	-0.097
11.57	-8.393	-19.227	-0.091
11.58	-8.404	-16.960	-0.099
11.59	-8.414	-14.451	-0.102
11.6	-8.421	-12.564	-0.089
11.61	-8.429	-11.369	-0.090
11.62	-8.435	-10.769	-0.099
11.63	-8.443	-10.628	-0.098
11.64	-8.450	-10.754	-0.095
11.65	-8.459	-11.011	-0.101
11.66	-8.469	-11.373	-0.096
11.67	-8.479	-11.850	-0.090
11.68	-8.489	-12.406	-0.095
11.69	-8.499	-12.955	-0.084
11.7	-8.511	-13.411	-0.087
11.71	-8.521	-13.733	-0.097
11.72	-8.532	-13.962	-0.088
11.73	-8.542	-14.160	-0.090
11.74	-8.551	-14.300	-0.096
11.75	-8.560	-14.325	-0.081
11.76	-8.569	-14.216	-0.076
11.77	-8.578	-14.000	-0.088
11.78	-8.587	-13.729	-0.089
11.79	-8.596	-13.444	-0.086
11.8	-8.606	-13.163	-0.079
11.81	-8.616	-12.906	-0.064
11.82	-8.625	-12.671	-0.055
11.83	-8.635	-12.448	-0.031
11.84	-8.645	-12.264	-0.010
11.85	-8.654	-12.158	0.016
11.86	-8.664	-12.091	0.017
11.87	-8.674	-11.998	0.006
11.88	-8.685	-11.860	0.005
11.89	-8.696	-11.681	-0.039
11.9	-8.707	-11.432	-0.065
11.91	-8.717	-11.089	-0.066
11.92	-8.727	-10.693	-0.071
11.93	-8.735	-10.344	-0.084
11.94	-8.741	-10.131	-0.089
11.95	-8.748	-10.066	-0.086
11.96	-8.753	-10.094	-0.101
11.97	-8.759	-10.166	-0.081
11.98	-8.764	-10.279	-0.143
11.99	-8.772	-10.444	-0.028
12.0	-8.780	-10.641	0.525
12.01	-8.787	-10.793	1.042
12.02	-8.789	-10.778	0.735
12.03	-8.787	-10.587	0.102
12.04	-8.783	-10.377	0.034
12.05	-8.778	-10.324	-0.016
12.06	-8.776	-10.473	-0.096
12.07	-8.774	-10.665	-0.083
12.08	-8.773	-10.698	-0.095
12.09	-8.771	-10.538	-0.090
12.1	-8.771	-10.267	-0.086
12.11	-8.772	-9.949	-0.076
12.12	-8.773	-9.513	-0.072
12.13	-8.773	-8.678	-0.051
12.14	-8.773	-6.968	-0.038
12.15	-8.774	-3.848	-0.030
12.16	-8.776	1.216	-0.010
12.17	-8.779	8.383	0.009
12.18	-8.783	15.584	0.027
12.19	-8.789	19.548	0.065
12.2	-8.794	20.420	0.088
12.21	-8.799	20.454	0.115
12.22	-8.804	20.455	0.155
12.23	-8.808	20.451	0.173
12.24	-8.811	20.116	0.198
12.25	-8.814	17.666	0.186
12.26	-8.817	11.708	0.156
12.27	-8.819	4.104	0.090
12.28	-8.820	-2.648	-0.005
12.29	-8.820	-7.822	-0.052
12.3	-8.820	-11.405	-0.087
12.31	-8.819	-13.578	-0.110
12.32	-8.817	-14.681	-0.121
12.33	-8.813	-15.123	-0.119
12.34	-8.806	-15.373	-0.114
12.35	-8.795	-16.054	-0.122
12.36	-8.779	-17.590	-0.121
12.37	-8.761	-19.347	-0.118
12.38	-8.739	-20.276	-0.114
12.39	-8.716	-20.451	-0.101
12.4	-8.691	-20.456	-0.100
12.41	-8.666	-20.456	-0.105
12.42	-8.644	-20.455	-0.095
12.43	-8.623	-20.429	-0.092
12.44	-8.603	-20.007	-0.101
12.45	-8.582	-18.561	-0.081
12.46	-8.563	-16.368	-0.084
12.47	-8.544	-14.401	-0.088
12.48	-8.524	-13.071	-0.079
12.49	-8.506	-12.345	-0.087
12.5	-8.489	-12.143	-0.088
12.51	-8.473	-12.354	-0.083
12.52	-8.457	-12.863	-0.088
12.53	-8.442	-13.580	-0.085
12.54	-8.428	-14.413	-0.078
12.55	-8.412	-15.233	-0.081
12.56	-8.398	-15.902	-0.082
12.57	-8.382	-16.339	-0.082
12.58	-8.367	-16.545	-0.079
12.59	-8.353	-16.576	-0.078
12.6	-8.338	-16.451	-0.080
12.61	-8.324	-16.163	-0.078
12.62	-8.309	-15.772	-0.079
12.63	-8.296	-15.353	-0.074
12.64	-8.283	-14.941	-0.068
12.65	-8.270	-14.547	-0.064
12.66	-8.257	-14.173	-0.064
12.67	-8.244	-13.834	-0.064
12.68	-8.231	-13.538	-0.049
12.69	-8.219	-13.281	-0.028
12.7	-8.207	-13.072	-0.010
12.71	-8.196	-12.899	0.018
12.72	-8.185	-12.721	0.035
12.73	-8.174	-12.526	0.017
12.74	-8.162	-12.328	0.016
12.75	-8.154	-12.139	0.001
12.76	-8.147	-11.953	-0.038
12.77	-8.141	-11.773	-0.065
12.78	-8.134	-11.598	-0.069
12.79	-8.126	-11.449	-0.074
12.8	-8.117	-11.370	-0.085
12.81	-8.111	-11.346	-0.084
12.82	-8.104	-11.334	-0.099
12.83	-8.097	-11.348	-0.089
12.84	-8.089	-11.440	-0.098
12.85	-8.084	-11.605	-0.119
12.86	-8.082	-11.776	0.205
12.87	-8.082	-11.917	0.871
12.88	-8.080	-12.003	1.090
12.89	-8.075	-11.947	0.437
12.9	-8.069	-11.728	0.042
12.91	-8.064	-11.489	0.037
12.92	-8.058	-11.402	-0.074
12.93	-8.052	-11.469	-0.087
12.94	-8.045	-11.530	-0.098
12.95	-8.040	-11.482	-0.100
12.96	-8.037	-11.342	-0.087
12.97	-8.036	-11.130	-0.078
12.98	-8.034	-10.780	-0.075
12.99	-8.032	-10.060	-0.049
13.0	-8.029	-8.553	-0.045
13.01	-8.025	-5.743	-0.027
13.02	-8.022	-1.058	-0.015
13.03	-8.020	5.919	-0.010
13.04	-8.018	13.771	0.028
13.05	-8.018	18.913	0.040
13.06	-8.016	20.368	0.069
13.07	-8.012	20.451	0.104
13.08	-8.010	20.456	0.136
13.09	-8.008	20.451	0.157
13.1	-8.006	20.349	0.180
13.11	-8.003	19.051	0.196
13.12	-8.000	14.843	0.171
13.13	-7.998	8.403	0.113
13.14	-7.995	2.054	0.037
13.15	-7.993	-3.104	-0.027
13.16	-7.991	-6.878	-0.069
13.17	-7.987	-9.426	-0.096
13.18	-7.986	-11.087	-0.114
13.19	-7.984	-12.185	-0.120
13.2	-7.983	-13.019	-0.125
13.21	-7.981	-13.883	-0.127
13.22	-7.979	-15.140	-0.118
13.23	-7.978	-17.054	-0.120
13.24	-7.978	-19.089	-0.106
13.25	-7.977	-20.216	-0.105
13.26	-7.974	-20.448	-0.109
13.27	-7.972	-20.456	-0.103
13.28	-7.970	-20.456	-0.105
13.29	-7.969	-20.454	-0.094
13.3	-7.968	-20.417	-0.095
13.31	-7.969	-19.921	-0.092
13.32	-7.969	-18.318	-0.078
13.33	-7.970	-15.991	-0.092
13.34	-7.970	-13.898	-0.091
13.35	-7.969	-12.394	-0.078
13.36	-7.969	-11.478	-0.088
13.37	-7.968	-11.057	-0.091
13.38	-7.966	-11.024	-0.072
13.39	-7.966	-11.273	-0.086
13.4	-7.965	-11.736	-0.087
13.41	-7.964	-12.393	-0.088
13.42	-7.964	-13.167	-0.085
13.43	-7.964	-13.914	-0.078
13.44	-7.964	-14.500	-0.083
13.45	-7.964	-14.877	-0.085
13.46	-7.964	-15.063	-0.087
13.47	-7.964	-15.089	-0.077
13.48	-7.965	-14.973	-0.076
13.49	-7.966	-14.767	-0.082
13.5	-7.967	-14.544	-0.077
13.51	-7.968	-14.329	-0.069
13.52	-7.969	-14.099	-0.070
13.53	-7.970	-13.848	-0.077
13.54	-7.971	-13.597	-0.061
13.55	-7.973	-13.356	-0.056
13.56	-7.974	-13.127	-0.040
13.57	-7.976	-12.922	-0.003
13.58	-7.978	-12.743	0.020
13.59	-7.981	-12.597	0.029
13.6	-7.985	-12.465	0.019
13.61	-7.991	-12.296	0.012
13.62	-7.998	-12.075	-0.007
13.63	-8.006	-11.820	-0.051
13.64	-8.012	-11.544	-0.064
13.65	-8.018	-11.242	-0.071
13.66	-8.024	-10.894	-0.081
13.67	-8.029	-10.546	-0.084
13.68	-8.035	-10.295	-0.089
13.69	-8.041	-10.202	-0.097
13.7	-8.045	-10.229	-0.092
13.71	-8.050	-10.302	-0.127
13.72	-8.057	-10.351	-0.110
13.73	-8.067	-10.351	0.261
13.74	-8.076	-10.341	0.968
13.75	-8.084	-10.316	1.145
13.76	-8.093	-10.214	0.431
13.77	-8.101	-10.093	0.032
13.78	-8.107	-10.075	0.012
13.79	-8.113	-10.236	-0.085
13.8	-8.117	-10.541	-0.088
13.81	-8.122	-10.833	-0.109
13.82	-8.127	-10.936	-0.100
13.83	-8.134	-10.763	-0.096
13.84	-8.143	-10.344	-0.088
13.85	-8.151	-9.677	-0.071
13.86	-8.160	-8.498	-0.063
13.87	-8.169	-6.280	-0.060
13.88	-8.176	-2.455	-0.044
13.89	-8.184	3.406	-0.031
13.9	-8.193	10.927	-0.015
13.91	-8.201	17.332	0.012
13.92	-8.211	20.073	0.037
13.93	-8.222	20.449	0.069
13.94	-8.234	20.455	0.107
13.95	-8.247	20.456	0.139
13.96	-8.259	20.451	0.165
13.97	-8.271	20.257	0.165
13.98	-8.283	18.533	0.185
13.99	-8.296	13.864	0.166
14.0	-8.306	7.593	0.100
14.01	-8.317	1.907	0.024
14.02	-8.329	-2.618	-0.043
14.03	-8.341	-6.002	-0.079
14.04	-8.353	-8.364	-0.107
14.05	-8.365	-9.929	-0.126
14.06	-8.379	-10.989	-0.125
14.07	-8.392	-11.839	-0.124
14.08	-8.406	-12.733	-0.118
14.09	-8.419	-14.000	-0.122
14.1	-8.432	-15.968	-0.121
14.11	-8.444	-18.314	-0.116
14.12	-8.456	-19.933	-0.109
14.13	-8.467	-20.423	-0.106
14.14	-8.479	-20.454	-0.111
14.15	-8.491	-20.456	-0.110
14.16	-8.502	-20.454	-0.097
14.17	-8.516	-20.346	-0.094
14.18	-8.529	-19.532	-0.095
14.19	-8.541	-17.566	-0.089
14.2	-8.551	-15.131	-0.090
14.21	-8.561	-13.119	-0.103
14.22	-8.571	-11.782	-0.098
14.23	-8.582	-11.049	-0.099
14.24	-8.591	-10.780	-0.093
14.25	-8.600	-10.851	-0.092
14.26	-8.609	-11.154	-0.094
14.27	-8.617	-11.563	-0.091
14.28	-8.626	-11.969	-0.089
14.29	-8.635	-12.367	-0.087
14.3	-8.644	-12.809	-0.083
14.31	-8.653	-13.282	-0.093
14.32	-8.662	-13.671	-0.077
14.33	-8.671	-13.928	-0.074
14.34	-8.680	-14.084	-0.100
14.35	-8.690	-14.159	-0.087
14.36	-8.701	-14.139	-0.071
14.37	-8.711	-14.029	-0.087
14.38	-8.720	-13.851	-0.079
14.39	-8.729	-13.619	-0.072
14.4	-8.739	-13.351	-0.063
14.41	-8.748	-13.085	-0.039
14.42	-8.756	-12.863	-0.025
14.43	-8.764	-12.681	0.003
14.44	-8.772	-12.542	0.021
14.45	-8.780	-12.450	-0.002
14.46	-8.788	-12.344	0.011
14.47	-8.796	-12.149	-0.017
14.48	-8.804	-11.833	-0.068
14.49	-8.811	-11.437	-0.072
14.5	-8.816	-11.039	-0.079
14.51	-8.819	-10.691	-0.079
14.52	-8.821	-10.405	-0.085
14.53	-8.822	-10.203	-0.102
14.54	-8.823	-10.125	-0.106
14.55	-8.825	-10.183	-0.089
14.56	-8.828	-10.328	-0.118
14.57	-8.831	-10.493	-0.124
14.58	-8.838	-10.637	0.241
14.59	-8.844	-10.768	0.875
14.6	-8.850	-10.863	0.988
14.61	-8.853	-10.848	0.314
14.62	-8.854	-10.743	0.009
14.63	-8.854	-10.717	0.025
14.64	-8.854	-10.916	-0.090
14.65	-8.856	-11.258	-0.089
14.66	-8.857	-11.445	-0.101
14.67	-8.859	-11.293	-0.106
14.68	-8.860	-10.867	-0.087
14.69	-8.863	-10.359	-0.087
14.7	-8.866	-9.873	-0.077
14.71	-8.868	-9.268	-0.057
14.72	-8.869	-8.162	-0.050
14.73	-8.869	-6.036	-0.040
14.74	-8.871	-2.327	-0.012
14.75	-8.873	3.449	-0.005
14.76	-8.877	10.926	0.013
14.77	-8.880	17.309	0.042
14.78	-8.883	20.062	0.078
14.79	-8.886	20.449	0.110
14.8	-8.889	20.454	0.143
14.81	-8.891	20.451	0.169
14.82	-8.893	20.232	0.180
14.83	-8.894	18.386	0.176
14.84	-8.896	13.454	0.158
14.85	-8.896	6.609	0.104
14.86	-8.895	0.000	0.014
14.87	-8.893	-5.449	-0.036
