Interval=	0.01 s
ExcelDateTime=	3.9769401465759154e+004	17/11/2008 9:38:06.641591
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
1.44	-7.982	-12.513	0.427
1.45	-7.978	-12.573	0.038
1.46	-7.972	-12.589	0.037
1.47	-7.966	-12.741	-0.083
1.48	-7.960	-13.023	-0.077
1.49	-7.955	-13.244	-0.102
1.5	-7.950	-13.219	-0.102
1.51	-7.946	-12.930	-0.090
1.52	-7.941	-12.470	-0.081
1.53	-7.938	-11.863	-0.070
1.54	-7.933	-10.784	-0.051
1.55	-7.928	-8.492	-0.048
1.56	-7.923	-4.031	-0.031
1.57	-7.918	3.400	-0.011
1.58	-7.914	14.178	-0.007
1.59	-7.909	27.302	0.017
1.6	-7.905	39.638	0.048
1.61	-7.901	47.667	0.062
1.62	-7.897	50.686	0.102
1.63	-7.893	50.823	0.126
1.64	-7.889	48.116	0.150
1.65	-7.884	40.470	0.171
1.66	-7.879	29.438	0.174
1.67	-7.872	18.463	0.139
1.68	-7.864	8.972	0.079
1.69	-7.857	1.253	0.004
1.7	-7.849	-4.688	-0.053
1.71	-7.841	-8.988	-0.094
1.72	-7.834	-11.930	-0.111
1.73	-7.829	-13.927	-0.119
1.74	-7.825	-15.375	-0.118
1.75	-7.821	-16.667	-0.126
1.76	-7.818	-18.281	-0.123
1.77	-7.815	-20.750	-0.120
1.78	-7.812	-24.325	-0.116
1.79	-7.809	-28.592	-0.113
1.8	-7.805	-32.497	-0.101
1.81	-7.801	-34.922	-0.105
1.82	-7.796	-35.344	-0.097
1.83	-7.792	-33.897	-0.086
1.84	-7.789	-31.014	-0.087
1.85	-7.786	-27.208	-0.092
1.86	-7.784	-23.038	-0.079
1.87	-7.782	-19.055	-0.082
1.88	-7.781	-15.694	-0.079
1.89	-7.779	-13.184	-0.084
1.9	-7.778	-11.580	-0.076
1.91	-7.777	-10.794	-0.079
1.92	-7.776	-10.678	-0.080
1.93	-7.775	-11.097	-0.081
1.94	-7.774	-11.927	-0.076
1.95	-7.773	-12.983	-0.073
1.96	-7.772	-14.073	-0.073
1.97	-7.773	-15.095	-0.072
1.98	-7.774	-15.991	-0.069
1.99	-7.776	-16.678	-0.072
2.0	-7.779	-17.070	-0.077
2.01	-7.781	-17.163	-0.074
2.02	-7.781	-17.048	-0.061
2.03	-7.782	-16.852	-0.056
2.04	-7.782	-16.627	-0.044
2.05	-7.784	-16.366	-0.053
2.06	-7.786	-16.083	-0.036
2.07	-7.788	-15.822	-0.029
2.08	-7.790	-15.598	-0.008
2.09	-7.793	-15.408	0.024
2.1	-7.795	-15.225	0.018
2.11	-7.797	-15.013	0.011
2.12	-7.799	-14.742	-0.002
2.13	-7.802	-14.406	-0.048
2.14	-7.804	-13.992	-0.065
2.15	-7.806	-13.489	-0.078
2.16	-7.808	-12.908	-0.083
2.17	-7.811	-12.303	-0.089
2.18	-7.814	-11.767	-0.093
2.19	-7.817	-11.397	-0.101
2.2	-7.819	-11.230	-0.090
2.21	-7.819	-11.258	-0.122
2.22	-7.821	-11.461	-0.135
2.23	-7.825	-11.808	0.163
2.24	-7.831	-12.211	0.895
2.25	-7.834	-12.545	1.232
2.26	-7.838	-12.714	0.535
2.27	-7.842	-12.836	0.047
2.28	-7.844	-13.047	0.034
2.29	-7.846	-13.275	-0.074
2.3	-7.848	-13.430	-0.096
2.31	-7.849	-13.472	-0.120
2.32	-7.851	-13.333	-0.110
2.33	-7.854	-12.952	-0.101
2.34	-7.856	-12.359	-0.091
2.35	-7.857	-11.572	-0.079
2.36	-7.859	-10.209	-0.065
2.37	-7.860	-7.417	-0.058
2.38	-7.862	-2.217	-0.044
2.39	-7.865	6.119	-0.026
2.4	-7.869	17.716	-0.010
2.41	-7.874	31.122	0.007
2.42	-7.879	42.730	0.039
2.43	-7.883	49.169	0.058
2.44	-7.886	50.977	0.093
2.45	-7.889	50.777	0.122
2.46	-7.893	47.839	0.151
2.47	-7.894	39.894	0.171
2.48	-7.896	28.823	0.173
2.49	-7.898	18.148	0.152
2.5	-7.898	9.158	0.092
2.51	-7.899	1.997	0.011
2.52	-7.899	-3.464	-0.047
2.53	-7.898	-7.458	-0.095
2.54	-7.897	-10.266	-0.111
2.55	-7.898	-12.223	-0.120
2.56	-7.900	-13.720	-0.128
2.57	-7.903	-15.155	-0.128
2.58	-7.907	-16.917	-0.120
2.59	-7.911	-19.470	-0.114
2.6	-7.916	-23.175	-0.115
2.61	-7.921	-27.850	-0.122
2.62	-7.926	-32.587	-0.106
2.63	-7.930	-36.109	-0.106
2.64	-7.934	-37.505	-0.104
2.65	-7.938	-36.666	-0.101
2.66	-7.944	-33.998	-0.093
2.67	-7.950	-30.036	-0.090
2.68	-7.958	-25.370	-0.085
2.69	-7.966	-20.700	-0.088
2.7	-7.973	-16.698	-0.086
2.71	-7.980	-13.739	-0.086
2.72	-7.987	-11.859	-0.080
2.73	-7.994	-10.905	-0.085
2.74	-8.001	-10.661	-0.084
2.75	-8.009	-10.955	-0.086
2.76	-8.016	-11.647	-0.082
2.77	-8.023	-12.573	-0.083
2.78	-8.031	-13.572	-0.083
2.79	-8.038	-14.528	-0.083
2.8	-8.046	-15.353	-0.078
2.81	-8.053	-15.988	-0.081
2.82	-8.061	-16.425	-0.076
2.83	-8.068	-16.653	-0.076
2.84	-8.075	-16.669	-0.075
2.85	-8.082	-16.552	-0.076
2.86	-8.089	-16.378	-0.068
2.87	-8.096	-16.177	-0.064
2.88	-8.104	-15.958	-0.053
2.89	-8.113	-15.733	-0.043
2.9	-8.123	-15.492	-0.025
2.91	-8.131	-15.225	0.013
2.92	-8.141	-14.948	0.037
2.93	-8.150	-14.677	0.014
2.94	-8.159	-14.398	0.015
2.95	-8.168	-14.103	-0.000
2.96	-8.178	-13.791	-0.043
2.97	-8.186	-13.450	-0.069
2.98	-8.196	-13.056	-0.071
2.99	-8.204	-12.603	-0.077
3.0	-8.214	-12.123	-0.089
3.01	-8.224	-11.689	-0.098
3.02	-8.236	-11.359	-0.096
3.03	-8.246	-11.148	-0.092
3.04	-8.255	-11.064	-0.124
3.05	-8.266	-11.138	-0.137
3.06	-8.279	-11.402	0.223
3.07	-8.294	-11.852	0.944
3.08	-8.307	-12.345	1.141
3.09	-8.321	-12.714	0.402
3.1	-8.335	-12.911	0.028
3.11	-8.346	-12.983	0.033
3.12	-8.354	-12.992	-0.086
3.13	-8.363	-12.988	-0.091
3.14	-8.372	-12.947	-0.105
3.15	-8.381	-12.756	-0.106
3.16	-8.390	-12.336	-0.096
3.17	-8.398	-11.789	-0.093
3.18	-8.404	-11.177	-0.078
3.19	-8.412	-10.188	-0.073
3.2	-8.419	-8.061	-0.050
3.21	-8.425	-3.806	-0.039
3.22	-8.433	3.350	-0.034
3.23	-8.441	13.580	-0.008
3.24	-8.451	25.847	0.020
3.25	-8.462	37.559	0.037
3.26	-8.474	46.002	0.074
3.27	-8.486	50.080	0.101
3.28	-8.498	50.644	0.134
3.29	-8.508	47.533	0.157
3.3	-8.517	39.573	0.176
3.31	-8.526	28.677	0.176
3.32	-8.535	17.905	0.150
3.33	-8.544	8.539	0.082
3.34	-8.554	0.878	0.005
3.35	-8.563	-5.086	-0.052
3.36	-8.571	-9.470	-0.083
3.37	-8.579	-12.452	-0.112
3.38	-8.587	-14.309	-0.122
3.39	-8.596	-15.455	-0.126
3.4	-8.604	-16.416	-0.125
3.41	-8.613	-17.863	-0.127
3.42	-8.619	-20.416	-0.125
3.43	-8.624	-24.192	-0.124
3.44	-8.627	-28.478	-0.116
3.45	-8.631	-32.011	-0.116
3.46	-8.634	-33.791	-0.107
3.47	-8.638	-33.506	-0.104
3.48	-8.643	-31.383	-0.108
3.49	-8.649	-27.930	-0.108
3.5	-8.655	-23.786	-0.098
3.51	-8.661	-19.641	-0.098
3.52	-8.666	-16.053	-0.091
3.53	-8.672	-13.339	-0.099
3.54	-8.678	-11.584	-0.092
3.55	-8.684	-10.736	-0.094
3.56	-8.692	-10.619	-0.090
3.57	-8.701	-10.994	-0.091
3.58	-8.709	-11.641	-0.091
3.59	-8.718	-12.444	-0.090
3.6	-8.727	-13.338	-0.085
3.61	-8.736	-14.236	-0.089
3.62	-8.745	-15.036	-0.091
3.63	-8.754	-15.655	-0.094
3.64	-8.763	-16.086	-0.086
3.65	-8.773	-16.344	-0.078
3.66	-8.783	-16.419	-0.079
3.67	-8.793	-16.344	-0.084
3.68	-8.803	-16.158	-0.073
3.69	-8.813	-15.898	-0.061
3.7	-8.821	-15.606	-0.044
3.71	-8.830	-15.308	-0.021
3.72	-8.839	-14.998	0.020
3.73	-8.846	-14.652	0.017
3.74	-8.854	-14.270	0.013
3.75	-8.863	-13.891	0.003
3.76	-8.871	-13.519	-0.039
3.77	-8.878	-13.125	-0.067
3.78	-8.885	-12.673	-0.071
3.79	-8.891	-12.180	-0.075
3.8	-8.898	-11.686	-0.081
3.81	-8.902	-11.219	-0.092
3.82	-8.908	-10.825	-0.093
3.83	-8.915	-10.555	-0.098
3.84	-8.921	-10.442	-0.084
3.85	-8.927	-10.511	-0.150
3.86	-8.934	-10.780	-0.001
3.87	-8.944	-11.220	0.576
3.88	-8.953	-11.722	1.091
3.89	-8.959	-12.127	0.688
3.9	-8.960	-12.361	0.079
3.91	-8.957	-12.534	0.055
3.92	-8.955	-12.794	-0.034
3.93	-8.953	-13.144	-0.098
3.94	-8.949	-13.419	-0.086
3.95	-8.945	-13.389	-0.106
3.96	-8.939	-12.966	-0.090
3.97	-8.934	-12.300	-0.089
3.98	-8.929	-11.630	-0.068
3.99	-8.922	-11.011	-0.060
4.0	-8.914	-10.152	-0.052
4.01	-8.905	-8.403	-0.043
4.02	-8.896	-4.892	-0.018
4.03	-8.889	1.198	0.002
4.04	-8.884	10.227	0.019
4.05	-8.879	21.384	0.035
4.06	-8.874	32.281	0.072
4.07	-8.870	40.734	0.097
4.08	-8.866	46.155	0.129
4.09	-8.860	47.600	0.164
4.1	-8.854	43.700	0.186
4.11	-8.849	35.108	0.189
4.12	-8.843	24.308	0.177
4.13	-8.837	13.567	0.118
4.14	-8.831	4.136	0.041
4.15	-8.824	-3.427	-0.033
4.16	-8.818	-8.967	-0.078
4.17	-8.810	-12.636	-0.105
4.18	-8.802	-14.797	-0.123
4.19	-8.794	-15.967	-0.131
4.2	-8.787	-16.769	-0.128
4.21	-8.781	-17.947	-0.128
4.22	-8.776	-20.148	-0.127
4.23	-8.769	-23.455	-0.127
4.24	-8.761	-27.188	-0.118
4.25	-8.752	-30.309	-0.118
4.26	-8.744	-32.000	-0.109
4.27	-8.737	-31.897	-0.107
4.28	-8.730	-30.014	-0.101
4.29	-8.723	-26.692	-0.101
4.3	-8.717	-22.572	-0.092
4.31	-8.711	-18.420	-0.095
4.32	-8.704	-14.861	-0.091
4.33	-8.698	-12.206	-0.087
4.34	-8.693	-10.502	-0.085
4.35	-8.687	-9.641	-0.089
4.36	-8.682	-9.473	-0.088
4.37	-8.677	-9.859	-0.089
4.38	-8.672	-10.663	-0.089
4.39	-8.669	-11.752	-0.090
4.4	-8.664	-12.964	-0.085
4.41	-8.659	-14.114	-0.088
4.42	-8.654	-15.050	-0.088
4.43	-8.649	-15.695	-0.084
4.44	-8.644	-16.070	-0.075
4.45	-8.638	-16.250	-0.080
4.46	-8.633	-16.289	-0.083
4.47	-8.626	-16.200	-0.082
4.48	-8.619	-15.994	-0.065
4.49	-8.611	-15.720	-0.070
4.5	-8.601	-15.445	-0.049
4.51	-8.591	-15.202	-0.029
4.52	-8.579	-14.983	-0.006
4.53	-8.566	-14.750	0.022
4.54	-8.552	-14.484	0.012
4.55	-8.536	-14.188	0.004
4.56	-8.520	-13.869	0.000
4.57	-8.502	-13.536	-0.047
4.58	-8.482	-13.184	-0.069
4.59	-8.463	-12.809	-0.069
4.6	-8.445	-12.411	-0.072
4.61	-8.428	-12.028	-0.089
4.62	-8.412	-11.695	-0.089
4.63	-8.399	-11.409	-0.100
4.64	-8.386	-11.198	-0.082
4.65	-8.373	-11.144	-0.116
4.66	-8.363	-11.258	-0.136
4.67	-8.358	-11.520	0.206
4.68	-8.356	-11.894	0.894
4.69	-8.353	-12.278	1.090
4.7	-8.348	-12.586	0.389
4.71	-8.341	-12.788	0.023
4.72	-8.330	-12.903	0.042
4.73	-8.319	-13.014	-0.081
4.74	-8.309	-13.147	-0.080
4.75	-8.298	-13.206	-0.100
4.76	-8.285	-13.072	-0.100
4.77	-8.271	-12.692	-0.093
4.78	-8.258	-12.130	-0.086
4.79	-8.245	-11.473	-0.070
4.8	-8.231	-10.553	-0.056
4.81	-8.216	-8.784	-0.053
4.82	-8.199	-5.264	-0.031
4.83	-8.184	0.889	-0.017
4.84	-8.171	10.031	0.003
4.85	-8.159	21.520	0.021
4.86	-8.148	33.134	0.047
4.87	-8.138	42.258	0.082
4.88	-8.129	47.934	0.116
4.89	-8.119	49.855	0.141
4.9	-8.109	47.006	0.173
4.91	-8.101	39.255	0.190
4.92	-8.094	28.752	0.184
4.93	-8.086	18.130	0.149
4.94	-8.080	8.741	0.089
4.95	-8.075	1.056	0.011
4.96	-8.071	-4.814	-0.051
4.97	-8.066	-8.972	-0.091
4.98	-8.059	-11.694	-0.106
4.99	-8.053	-13.395	-0.117
5.0	-8.046	-14.563	-0.126
5.01	-8.040	-15.681	-0.129
5.02	-8.034	-17.298	-0.119
5.03	-8.028	-19.906	-0.116
5.04	-8.022	-23.533	-0.116
5.05	-8.014	-27.502	-0.119
5.06	-8.007	-30.706	-0.106
5.07	-8.001	-32.289	-0.104
5.08	-7.995	-32.017	-0.095
5.09	-7.990	-30.117	-0.098
5.1	-7.985	-27.011	-0.095
5.11	-7.981	-23.244	-0.097
5.12	-7.976	-19.411	-0.089
5.13	-7.971	-16.027	-0.091
5.14	-7.966	-13.417	-0.090
5.15	-7.962	-11.702	-0.087
5.16	-7.958	-10.822	-0.086
5.17	-7.954	-10.611	-0.086
5.18	-7.950	-10.898	-0.082
5.19	-7.947	-11.550	-0.090
5.2	-7.944	-12.439	-0.087
5.21	-7.942	-13.448	-0.080
5.22	-7.939	-14.477	-0.080
5.23	-7.936	-15.436	-0.082
5.24	-7.933	-16.234	-0.081
5.25	-7.929	-16.788	-0.084
5.26	-7.926	-17.063	-0.075
5.27	-7.924	-17.083	-0.081
5.28	-7.923	-16.922	-0.077
5.29	-7.921	-16.670	-0.069
5.3	-7.919	-16.377	-0.061
5.31	-7.919	-16.056	-0.060
5.32	-7.919	-15.728	-0.039
5.33	-7.918	-15.431	-0.019
5.34	-7.917	-15.164	0.021
5.35	-7.917	-14.898	0.028
5.36	-7.917	-14.619	0.014
5.37	-7.917	-14.333	0.011
5.38	-7.916	-14.047	0.001
5.39	-7.914	-13.769	-0.041
5.4	-7.913	-13.469	-0.066
5.41	-7.910	-13.106	-0.069
5.42	-7.908	-12.664	-0.076
5.43	-7.906	-12.181	-0.094
5.44	-7.906	-11.747	-0.092
5.45	-7.905	-11.439	-0.099
5.46	-7.904	-11.297	-0.089
5.47	-7.901	-11.328	-0.121
5.48	-7.899	-11.530	-0.131
5.49	-7.901	-11.877	0.184
5.5	-7.903	-12.288	0.897
5.51	-7.904	-12.631	1.176
5.52	-7.902	-12.770	0.464
5.53	-7.898	-12.716	0.031
5.54	-7.893	-12.639	0.026
5.55	-7.889	-12.691	-0.097
5.56	-7.884	-12.844	-0.103
5.57	-7.881	-12.920	-0.133
5.58	-7.877	-12.773	-0.121
5.59	-7.874	-12.403	-0.104
5.6	-7.871	-11.895	-0.101
5.61	-7.869	-11.258	-0.081
5.62	-7.867	-10.069	-0.064
5.63	-7.864	-7.448	-0.052
5.64	-7.861	-2.459	-0.029
5.65	-7.859	5.475	-0.018
5.66	-7.859	16.330	0.003
5.67	-7.860	28.878	0.017
5.68	-7.859	40.263	0.048
5.69	-7.859	47.655	0.078
5.7	-7.858	50.594	0.106
5.71	-7.857	50.525	0.142
5.72	-7.857	46.956	0.169
5.73	-7.857	38.720	0.179
5.74	-7.856	28.128	0.192
5.75	-7.854	18.077	0.164
5.76	-7.852	9.563	0.109
5.77	-7.849	2.808	0.026
5.78	-7.847	-2.261	-0.035
5.79	-7.844	-5.922	-0.078
5.8	-7.841	-8.525	-0.103
5.81	-7.840	-10.420	-0.111
5.82	-7.840	-11.955	-0.109
5.83	-7.841	-13.459	-0.119
5.84	-7.842	-15.272	-0.114
5.85	-7.844	-17.813	-0.113
5.86	-7.847	-21.433	-0.110
5.87	-7.850	-25.958	-0.108
5.88	-7.853	-30.516	-0.101
5.89	-7.854	-33.880	-0.104
5.9	-7.854	-35.225	-0.093
5.91	-7.856	-34.495	-0.096
5.92	-7.858	-32.092	-0.097
5.93	-7.861	-28.519	-0.089
5.94	-7.866	-24.323	-0.092
5.95	-7.870	-20.125	-0.090
5.96	-7.874	-16.525	-0.085
5.97	-7.877	-13.897	-0.086
5.98	-7.879	-12.277	-0.081
5.99	-7.882	-11.495	-0.085
6.0	-7.883	-11.345	-0.078
6.01	-7.885	-11.669	-0.088
6.02	-7.886	-12.344	-0.093
6.03	-7.888	-13.248	-0.091
6.04	-7.890	-14.231	-0.092
6.05	-7.892	-15.153	-0.093
6.06	-7.894	-15.931	-0.089
6.07	-7.897	-16.516	-0.088
6.08	-7.899	-16.875	-0.086
6.09	-7.902	-17.020	-0.087
6.1	-7.904	-16.975	-0.073
6.11	-7.907	-16.783	-0.084
6.12	-7.911	-16.511	-0.077
6.13	-7.914	-16.228	-0.073
6.14	-7.918	-15.958	-0.066
6.15	-7.922	-15.708	-0.041
6.16	-7.926	-15.481	-0.017
6.17	-7.930	-15.273	0.014
6.18	-7.934	-15.100	0.028
6.19	-7.938	-14.948	0.006
6.2	-7.942	-14.767	0.009
6.21	-7.947	-14.522	-0.012
6.22	-7.951	-14.219	-0.055
6.23	-7.956	-13.852	-0.065
6.24	-7.960	-13.392	-0.072
6.25	-7.964	-12.836	-0.091
6.26	-7.970	-12.245	-0.097
6.27	-7.976	-11.725	-0.098
6.28	-7.982	-11.384	-0.103
6.29	-7.986	-11.270	-0.096
6.3	-7.989	-11.339	-0.132
6.31	-7.994	-11.567	-0.126
6.32	-8.001	-11.923	0.269
6.33	-8.009	-12.308	1.011
6.34	-8.016	-12.559	1.163
6.35	-8.023	-12.631	0.391
6.36	-8.029	-12.684	0.037
6.37	-8.034	-12.784	0.018
6.38	-8.040	-12.891	-0.093
6.39	-8.046	-12.998	-0.095
6.4	-8.052	-13.022	-0.116
6.41	-8.058	-12.825	-0.108
6.42	-8.065	-12.372	-0.096
6.43	-8.072	-11.750	-0.089
6.44	-8.078	-10.953	-0.072
6.45	-8.084	-9.534	-0.068
6.46	-8.089	-6.544	-0.053
6.47	-8.094	-0.995	-0.035
6.48	-8.100	7.623	-0.020
6.49	-8.106	19.038	-0.009
6.5	-8.113	31.584	0.010
6.51	-8.122	42.280	0.042
6.52	-8.131	48.653	0.073
6.53	-8.140	50.822	0.096
6.54	-8.148	50.305	0.137
6.55	-8.156	46.116	0.164
6.56	-8.164	37.391	0.185
6.57	-8.172	26.881	0.178
6.58	-8.179	17.219	0.149
6.59	-8.186	9.123	0.083
6.6	-8.193	2.691	0.005
6.61	-8.199	-2.202	-0.064
6.62	-8.205	-5.809	-0.098
6.63	-8.211	-8.417	-0.120
6.64	-8.217	-10.314	-0.127
6.65	-8.226	-11.833	-0.129
6.66	-8.234	-13.363	-0.125
6.67	-8.244	-15.289	-0.124
6.68	-8.256	-18.025	-0.115
6.69	-8.268	-21.858	-0.118
6.7	-8.279	-26.489	-0.118
6.71	-8.290	-30.873	-0.112
6.72	-8.301	-33.802	-0.107
6.73	-8.312	-34.653	-0.107
6.74	-8.323	-33.497	-0.103
6.75	-8.334	-30.738	-0.105
6.76	-8.345	-26.939	-0.095
6.77	-8.357	-22.788	-0.100
6.78	-8.369	-18.917	-0.092
6.79	-8.381	-15.759	-0.091
6.8	-8.392	-13.539	-0.092
6.81	-8.403	-12.273	-0.094
6.82	-8.416	-11.777	-0.094
6.83	-8.428	-11.817	-0.089
6.84	-8.441	-12.209	-0.082
6.85	-8.454	-12.809	-0.092
6.86	-8.467	-13.506	-0.086
6.87	-8.481	-14.223	-0.087
6.88	-8.494	-14.880	-0.084
6.89	-8.506	-15.422	-0.082
6.9	-8.518	-15.855	-0.083
6.91	-8.531	-16.166	-0.083
6.92	-8.543	-16.319	-0.087
6.93	-8.554	-16.341	-0.086
6.94	-8.564	-16.267	-0.076
6.95	-8.574	-16.119	-0.076
6.96	-8.585	-15.917	-0.068
6.97	-8.596	-15.689	-0.058
6.98	-8.606	-15.439	-0.035
6.99	-8.615	-15.158	-0.010
7.0	-8.624	-14.861	0.027
7.01	-8.634	-14.563	0.018
7.02	-8.644	-14.255	0.005
7.03	-8.655	-13.941	-0.002
7.04	-8.665	-13.613	-0.033
7.05	-8.674	-13.253	-0.062
7.06	-8.683	-12.848	-0.067
7.07	-8.690	-12.403	-0.075
7.08	-8.696	-11.936	-0.078
7.09	-8.702	-11.492	-0.092
7.1	-8.707	-11.144	-0.094
7.11	-8.711	-10.945	-0.095
7.12	-8.716	-10.889	-0.094
7.13	-8.721	-10.977	-0.156
7.14	-8.728	-11.219	-0.017
7.15	-8.736	-11.589	0.551
7.16	-8.746	-12.005	1.101
7.17	-8.752	-12.352	0.732
7.18	-8.757	-12.570	0.091
7.19	-8.758	-12.722	0.044
7.2	-8.759	-12.894	-0.029
7.21	-8.763	-13.098	-0.093
7.22	-8.767	-13.238	-0.085
7.23	-8.772	-13.155	-0.102
7.24	-8.777	-12.795	-0.079
7.25	-8.783	-12.258	-0.091
7.26	-8.788	-11.684	-0.073
7.27	-8.793	-11.058	-0.059
7.28	-8.795	-10.042	-0.046
7.29	-8.797	-7.950	-0.036
7.3	-8.799	-3.959	-0.021
7.31	-8.804	2.581	-0.005
7.32	-8.809	11.847	0.015
7.33	-8.816	22.980	0.040
7.34	-8.822	33.580	0.067
7.35	-8.830	41.383	0.098
7.36	-8.836	45.963	0.134
7.37	-8.841	46.903	0.155
7.38	-8.848	43.113	0.182
7.39	-8.854	35.023	0.192
7.4	-8.859	24.823	0.180
7.41	-8.865	14.675	0.122
