Interval=	0.01 s
ExcelDateTime=	3.9770668937171402e+004	18/11/2008 16:03:16.171609
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.37	-10.692	-13.266	-66.6
7.38	-10.703	-18.980	-62.9
7.39	-10.713	-23.722	-66.7
7.4	-10.721	-26.009	-65.5
7.41	-10.730	-25.380	-53.8
7.42	-10.738	-22.208	-52.1
7.43	-10.746	-17.567	-57.0
7.44	-10.755	-12.767	-49.3
7.45	-10.764	-8.706	-46.3
7.46	-10.773	-5.675	-51.2
7.47	-10.781	-3.708	-49.6
7.48	-10.788	-2.894	-47.5
7.49	-10.793	-3.253	-44.6
7.5	-10.795	-4.747	-42.6
7.51	-10.795	-7.325	-46.8
7.52	-10.793	-10.661	-46.7
7.53	-10.791	-14.166	-40.6
7.54	-10.786	-17.442	-36.8
7.55	-10.780	-20.384	-42.1
7.56	-10.769	-22.919	-43.6
7.57	-10.754	-24.961	-40.5
7.58	-10.735	-26.392	-48.5
7.59	-10.711	-27.041	-51.3
7.6	-10.683	-26.906	-45.7
7.61	-10.653	-26.283	-45.1
7.62	-10.621	-25.397	-37.3
7.63	-10.588	-24.302	-28.4
7.64	-10.554	-23.144	-24.3
7.65	-10.519	-22.013	-16.1
7.66	-10.484	-20.905	1.9
7.67	-10.448	-20.011	17.4
7.68	-10.413	-19.420	28.1
7.69	-10.378	-18.895	45.2
7.7	-10.340	-18.330	45.7
7.71	-10.302	-17.736	25.2
7.72	-10.264	-17.058	-2.7
7.73	-10.226	-16.377	-42.5
7.74	-10.189	-15.831	-69.4
7.75	-10.153	-15.359	-71.0
7.76	-10.116	-14.798	-71.5
7.77	-10.081	-14.177	-73.6
7.78	-10.042	-13.816	-76.3
7.79	-9.998	-13.934	-71.2
7.8	-9.952	-14.398	-3.1
7.81	-9.910	-14.980	180.2
7.82	-9.874	-15.555	354.0
7.83	-9.841	-16.181	277.1
7.84	-9.810	-16.930	52.7
7.85	-9.782	-17.942	-77.8
7.86	-9.758	-19.241	-107.2
7.87	-9.735	-20.530	-93.0
7.88	-9.711	-21.611	-88.9
7.89	-9.685	-22.222	-105.6
7.9	-9.659	-22.192	-106.2
7.91	-9.634	-21.791	-95.0
7.92	-9.610	-21.100	-87.8
7.93	-9.586	-19.584	-79.6
7.94	-9.561	-15.802	-68.7
7.95	-9.539	-7.120	-53.0
7.96	-9.519	8.495	-45.3
7.97	-9.501	28.633	-57.3
7.98	-9.485	44.411	-54.2
7.99	-9.471	50.416	-26.2
8.0	-9.456	51.123	-18.2
8.01	-9.441	51.128	-22.4
8.02	-9.426	50.945	-1.8
8.03	-9.410	47.998	30.0
8.04	-9.394	37.552	54.9
8.05	-9.378	20.684	70.8
8.06	-9.361	3.561	90.5
8.07	-9.344	-10.436	115.8
8.08	-9.327	-20.409	127.0
8.09	-9.309	-26.169	131.6
8.1	-9.290	-28.113	134.7
8.11	-9.273	-26.934	107.4
8.12	-9.258	-23.527	61.3
8.13	-9.248	-19.002	20.3
8.14	-9.238	-14.317	-10.9
8.15	-9.227	-10.228	-39.9
8.16	-9.217	-7.655	-62.7
8.17	-9.210	-7.478	-64.3
8.18	-9.203	-9.986	-60.2
8.19	-9.194	-14.581	-65.3
8.2	-9.183	-19.938	-66.8
8.21	-9.172	-24.481	-58.8
8.22	-9.160	-26.816	-49.8
8.23	-9.148	-26.323	-52.0
8.24	-9.137	-23.456	-58.3
8.25	-9.126	-19.083	-45.0
8.26	-9.115	-14.211	-26.8
8.27	-9.105	-9.991	-32.2
8.28	-9.096	-7.088	-36.3
8.29	-9.086	-5.597	-37.4
8.3	-9.077	-5.394	-43.6
8.31	-9.068	-6.208	-46.7
8.32	-9.059	-7.897	-51.8
8.33	-9.049	-10.436	-46.8
8.34	-9.041	-13.427	-33.9
8.35	-9.032	-16.363	-41.8
8.36	-9.024	-19.005	-54.0
8.37	-9.016	-21.263	-56.0
8.38	-9.008	-23.295	-56.2
8.39	-8.999	-25.378	-57.3
8.4	-8.989	-27.302	-61.1
8.41	-8.981	-28.433	-55.7
8.42	-8.973	-28.509	-51.5
8.43	-8.964	-27.825	-49.5
8.44	-8.956	-26.783	-51.7
8.45	-8.947	-25.602	-64.1
8.46	-8.939	-24.347	-65.5
8.47	-8.932	-23.022	-61.5
8.48	-8.925	-21.658	-58.6
8.49	-8.919	-20.513	-50.7
8.5	-8.913	-19.992	-38.3
8.51	-8.907	-20.202	-18.9
8.52	-8.901	-20.702	-4.0
8.53	-8.897	-20.969	-3.0
8.54	-8.892	-20.914	3.6
8.55	-8.887	-20.702	20.4
8.56	-8.882	-20.428	24.3
8.57	-8.877	-20.120	-8.9
8.58	-8.872	-19.841	-57.9
8.59	-8.867	-19.694	-82.6
8.6	-8.862	-19.723	-82.7
8.61	-8.856	-19.797	-81.4
8.62	-8.853	-19.698	-82.8
8.63	-8.849	-19.278	-78.4
8.64	-8.841	-18.592	-82.5
8.65	-8.831	-17.947	-46.4
8.66	-8.826	-17.722	132.8
8.67	-8.822	-18.041	369.2
8.68	-8.819	-18.642	376.8
8.69	-8.816	-19.369	142.5
8.7	-8.818	-20.313	-42.9
8.71	-8.820	-21.391	-89.3
8.72	-8.818	-22.463	-92.4
8.73	-8.808	-23.431	-89.9
8.74	-8.796	-24.136	-77.6
8.75	-8.786	-24.367	-74.9
8.76	-8.777	-23.884	-81.5
8.77	-8.767	-22.552	-83.1
8.78	-8.754	-19.748	-75.6
8.79	-8.739	-13.508	-64.8
8.8	-8.726	-1.320	-53.5
8.81	-8.714	17.489	-44.8
8.82	-8.704	37.164	-42.8
8.83	-8.696	48.411	-43.1
8.84	-8.691	51.022	-39.8
8.85	-8.688	51.133	-24.6
8.86	-8.687	51.128	-8.6
8.87	-8.686	50.584	3.0
8.88	-8.686	45.831	16.4
8.89	-8.688	32.958	28.8
8.9	-8.689	15.516	47.7
8.91	-8.690	-0.155	66.2
8.92	-8.691	-11.683	82.4
8.93	-8.694	-18.784	100.5
8.94	-8.698	-21.958	111.4
8.95	-8.703	-22.173	106.1
8.96	-8.708	-20.259	80.0
8.97	-8.715	-16.756	38.0
8.98	-8.724	-12.444	-4.9
8.99	-8.736	-8.463	-39.1
9.0	-8.747	-5.744	-61.1
9.01	-8.759	-4.716	-73.2
9.02	-8.777	-5.714	-79.7
9.03	-8.800	-9.130	-82.4
9.04	-8.824	-14.708	-80.1
9.05	-8.849	-21.122	-80.3
9.06	-8.874	-26.444	-84.7
9.07	-8.901	-29.303	-85.3
9.08	-8.928	-29.461	-80.5
9.09	-8.956	-27.333	-74.5
9.1	-8.984	-23.622	-63.7
9.11	-9.013	-19.205	-58.3
9.12	-9.043	-14.784	-66.0
9.13	-9.072	-10.966	-59.7
9.14	-9.104	-8.436	-54.3
9.15	-9.137	-7.506	-56.6
9.16	-9.169	-7.969	-43.0
9.17	-9.202	-9.422	-36.9
9.18	-9.234	-11.492	-36.8
9.19	-9.264	-13.898	-36.7
9.2	-9.296	-16.383	-44.2
9.21	-9.328	-18.852	-46.6
9.22	-9.362	-21.267	-44.7
9.23	-9.396	-23.417	-40.3
9.24	-9.429	-25.155	-29.4
9.25	-9.460	-26.483	-17.7
9.26	-9.492	-27.300	-19.7
9.27	-9.523	-27.575	-29.1
9.28	-9.555	-27.491	-29.2
9.29	-9.587	-27.131	-25.6
9.3	-9.617	-26.492	-20.6
9.31	-9.648	-25.708	-19.2
9.32	-9.679	-24.828	-18.7
9.33	-9.710	-23.753	-14.1
9.34	-9.742	-22.647	-6.2
9.35	-9.776	-21.817	-8.1
9.36	-9.808	-21.272	-15.2
9.37	-9.839	-20.883	-9.7
9.38	-9.869	-20.522	-4.6
9.39	-9.898	-20.127	-2.3
9.4	-9.925	-19.770	-5.4
9.41	-9.951	-19.516	-10.8
9.42	-9.978	-19.364	-9.8
9.43	-10.005	-19.267	-5.8
9.44	-10.033	-19.164	7.5
9.45	-10.060	-19.053	21.8
9.46	-10.088	-19.042	42.1
9.47	-10.114	-19.219	69.1
9.48	-10.139	-19.434	71.5
9.49	-10.161	-19.573	42.9
9.5	-10.183	-19.716	9.0
9.51	-10.203	-19.834	-27.4
9.52	-10.223	-19.764	-51.2
9.53	-10.241	-19.453	-50.9
9.54	-10.260	-19.069	-53.8
9.55	-10.279	-18.930	-56.9
9.56	-10.297	-19.245	-65.4
9.57	-10.311	-19.667	-60.8
9.58	-10.325	-19.709	58.9
9.59	-10.341	-19.466	297.6
9.6	-10.356	-19.292	419.6
9.61	-10.373	-19.366	253.1
9.62	-10.389	-19.697	25.9
9.63	-10.408	-20.184	-72.0
9.64	-10.428	-20.761	-90.4
9.65	-10.446	-21.609	-76.7
9.66	-10.458	-22.692	-73.3
9.67	-10.467	-23.366	-76.3
9.68	-10.476	-23.159	-65.9
9.69	-10.488	-22.183	-54.8
9.7	-10.500	-20.427	-49.3
9.71	-10.513	-16.886	-47.4
9.72	-10.526	-9.120	-39.5
9.73	-10.541	5.742	-33.3
9.74	-10.555	26.527	-34.3
9.75	-10.569	43.673	-28.2
9.76	-10.584	50.338	-21.6
9.77	-10.597	51.122	-15.6
9.78	-10.609	51.134	1.8
9.79	-10.621	51.100	13.1
9.8	-10.631	49.777	24.0
9.81	-10.639	42.103	48.1
9.82	-10.648	25.670	66.8
9.83	-10.655	6.495	82.3
9.84	-10.662	-9.483	106.2
9.85	-10.668	-20.805	125.8
9.86	-10.672	-27.547	143.8
9.87	-10.676	-30.233	150.3
9.88	-10.678	-29.509	130.8
9.89	-10.679	-26.158	104.0
9.9	-10.682	-21.122	78.0
9.91	-10.687	-15.417	42.2
9.92	-10.689	-10.006	-0.8
9.93	-10.686	-5.808	-32.4
9.94	-10.679	-3.672	-46.6
9.95	-10.668	-4.295	-50.3
9.96	-10.650	-8.000	-53.4
9.97	-10.624	-14.119	-65.0
9.98	-10.591	-20.675	-62.3
9.99	-10.554	-25.431	-49.6
10.0	-10.516	-27.172	-49.9
10.01	-10.475	-25.842	-48.6
10.02	-10.433	-22.189	-39.3
10.03	-10.387	-17.297	-33.6
10.04	-10.340	-12.072	-33.9
10.05	-10.293	-7.289	-31.9
10.06	-10.245	-3.859	-22.0
10.07	-10.198	-2.359	-27.2
10.08	-10.149	-2.720	-41.2
10.09	-10.102	-4.645	-35.3
10.1	-10.056	-7.616	-25.1
10.11	-10.011	-11.002	-27.3
10.12	-9.969	-14.497	-41.6
10.13	-9.929	-18.023	-48.7
10.14	-9.893	-21.397	-41.3
10.15	-9.856	-24.236	-42.7
10.16	-9.821	-26.258	-48.8
10.17	-9.785	-27.519	-52.3
10.18	-9.749	-28.258	-52.1
10.19	-9.714	-28.697	-58.0
10.2	-9.680	-28.813	-61.4
10.21	-9.648	-28.395	-58.0
10.22	-9.616	-27.367	-51.1
10.23	-9.586	-25.811	-41.1
10.24	-9.556	-23.903	-48.2
10.25	-9.525	-22.098	-55.9
10.26	-9.494	-21.011	-48.8
10.27	-9.463	-20.561	-54.8
10.28	-9.431	-20.147	-59.6
10.29	-9.400	-19.680	-43.6
10.3	-9.371	-19.416	-35.3
10.31	-9.344	-19.467	-30.1
10.32	-9.322	-19.802	-12.9
10.33	-9.303	-20.119	-1.4
10.34	-9.287	-20.063	5.9
10.35	-9.273	-19.689	26.0
10.36	-9.258	-19.259	49.3
10.37	-9.242	-18.952	50.2
10.38	-9.228	-18.897	28.6
10.39	-9.213	-19.048	-15.9
10.4	-9.199	-19.203	-57.1
10.41	-9.187	-19.305	-67.1
10.42	-9.175	-19.403	-66.2
10.43	-9.166	-19.505	-64.3
10.44	-9.157	-19.628	-57.6
10.45	-9.145	-19.842	-60.7
10.46	-9.129	-20.161	-44.0
10.47	-9.114	-20.566	87.9
10.48	-9.101	-20.988	322.7
10.49	-9.090	-21.414	408.2
10.5	-9.079	-21.956	219.8
10.51	-9.069	-22.569	5.4
10.52	-9.060	-23.147	-68.2
10.53	-9.052	-23.709	-76.8
10.54	-9.040	-24.109	-73.2
10.55	-9.024	-24.117	-68.8
10.56	-9.006	-23.647	-70.8
10.57	-8.988	-22.488	-71.3
10.58	-8.969	-20.583	-70.0
10.59	-8.948	-18.092	-60.0
10.6	-8.927	-13.961	-47.8
10.61	-8.905	-5.442	-42.3
10.62	-8.883	9.873	-42.7
10.63	-8.863	29.831	-47.8
10.64	-8.844	45.141	-47.7
10.65	-8.828	50.577	-39.9
10.66	-8.813	51.123	-23.4
10.67	-8.800	51.136	-14.3
10.68	-8.787	51.075	-8.9
10.69	-8.773	49.434	4.9
10.7	-8.760	41.422	18.0
10.71	-8.746	25.780	33.4
10.72	-8.731	8.380	54.2
10.73	-8.718	-6.244	79.0
10.74	-8.705	-17.236	105.3
10.75	-8.694	-24.459	120.0
10.76	-8.683	-28.161	122.4
10.77	-8.673	-29.045	101.4
10.78	-8.663	-27.677	64.5
10.79	-8.655	-24.200	28.5
10.8	-8.649	-19.205	-10.1
10.81	-8.643	-13.589	-38.0
10.82	-8.637	-8.267	-57.8
10.83	-8.633	-4.536	-72.8
10.84	-8.629	-3.664	-73.8
10.85	-8.626	-6.097	-79.3
10.86	-8.621	-11.177	-85.5
10.87	-8.615	-17.208	-84.2
10.88	-8.608	-21.969	-81.1
10.89	-8.601	-23.903	-75.5
10.9	-8.597	-22.916	-63.8
10.91	-8.594	-20.119	-56.5
10.92	-8.593	-16.469	-63.4
10.93	-8.593	-12.308	-58.4
10.94	-8.594	-8.167	-46.0
10.95	-8.596	-4.558	-45.1
10.96	-8.598	-1.803	-42.7
10.97	-8.601	-0.594	-39.5
10.98	-8.605	-1.938	-46.6
10.99	-8.610	-4.836	-58.3
11.0	-8.616	-7.200	-52.1
11.01	-8.624	-8.872	-45.7
11.02	-8.635	-10.373	-46.8
11.03	-8.651	-12.327	-42.6
11.04	-8.669	-14.894	-48.2
11.05	-8.690	-17.230	-59.3
11.06	-8.713	-18.825	-55.5
11.07	-8.739	-19.747	-44.6
11.08	-8.766	-20.097	-43.7
11.09	-8.795	-19.797	-44.8
11.1	-8.826	-18.613	-47.3
11.11	-8.857	-16.525	-50.0
11.12	-8.889	-13.545	-45.3
11.13	-8.919	-9.673	-47.2
11.14	-8.949	-6.136	-49.6
11.15	-8.979	-4.291	-40.7
11.16	-9.010	-4.220	-35.9
11.17	-9.041	-5.866	-40.3
11.18	-9.070	-8.945	-39.8
11.19	-9.099	-12.706	-42.1
11.2	-9.128	-16.595	-43.3
11.21	-9.159	-20.628	-42.2
11.22	-9.190	-24.836	-44.1
11.23	-9.223	-28.219	-41.8
11.24	-9.255	-29.819	-32.0
11.25	-9.287	-30.055	-20.2
11.26	-9.319	-29.739	-9.5
11.27	-9.349	-29.203	2.6
11.28	-9.380	-28.664	11.9
11.29	-9.411	-28.416	23.5
11.3	-9.441	-28.423	30.9
11.31	-9.471	-28.331	26.2
11.32	-9.501	-28.028	8.1
11.33	-9.531	-27.544	-26.9
11.34	-9.560	-26.791	-53.6
11.35	-9.588	-25.934	-70.5
11.36	-9.616	-25.116	-83.1
11.37	-9.646	-24.205	-76.6
11.38	-9.676	-23.250	-74.7
11.39	-9.702	-22.348	-86.4
11.4	-9.724	-21.414	-56.1
11.41	-9.746	-20.614	94.1
11.42	-9.769	-20.322	346.8
11.43	-9.793	-20.673	422.8
11.44	-9.817	-21.497	200.6
11.45	-9.844	-22.355	-17.0
11.46	-9.873	-22.795	-80.6
11.47	-9.900	-22.853	-90.7
11.48	-9.924	-22.889	-88.3
11.49	-9.943	-22.978	-88.0
11.5	-9.961	-22.713	-88.4
11.51	-9.979	-21.841	-78.0
11.52	-9.998	-20.889	-70.2
11.53	-10.015	-19.892	-63.5
11.54	-10.033	-16.516	-51.0
11.55	-10.053	-6.972	-46.9
11.56	-10.075	10.922	-41.7
11.57	-10.098	32.533	-34.2
11.58	-10.121	46.853	-35.0
11.59	-10.145	50.892	-27.3
11.6	-10.169	51.127	-17.9
11.61	-10.193	51.130	-10.9
11.62	-10.216	50.944	11.7
11.63	-10.238	47.814	23.8
11.64	-10.258	36.620	27.6
11.65	-10.279	18.809	51.4
11.66	-10.299	1.477	80.0
11.67	-10.318	-12.492	100.1
11.68	-10.337	-23.900	113.2
11.69	-10.355	-32.984	119.1
11.7	-10.373	-38.789	124.6
11.71	-10.391	-41.091	135.7
11.72	-10.408	-41.081	116.8
11.73	-10.425	-39.500	61.9
11.74	-10.444	-36.100	17.6
11.75	-10.462	-30.583	-22.2
11.76	-10.479	-23.800	-53.5
11.77	-10.495	-17.873	-64.0
11.78	-10.512	-14.475	-74.6
11.79	-10.527	-14.945	-74.0
11.8	-10.540	-19.445	-66.5
11.81	-10.551	-25.892	-73.3
11.82	-10.559	-32.592	-69.8
11.83	-10.568	-38.175	-58.2
11.84	-10.576	-39.661	-53.3
11.85	-10.585	-34.445	-44.3
11.86	-10.594	-25.881	-40.0
11.87	-10.604	-20.083	-43.3
11.88	-10.614	-16.750	-38.7
11.89	-10.623	-13.631	-30.8
11.9	-10.631	-11.716	-30.0
11.91	-10.638	-11.105	-37.8
11.92	-10.643	-10.483	-45.6
11.93	-10.646	-10.355	-43.0
11.94	-10.648	-12.358	-40.7
11.95	-10.649	-16.020	-41.4
11.96	-10.649	-19.431	-43.5
11.97	-10.648	-21.645	-48.9
11.98	-10.646	-23.142	-50.6
11.99	-10.643	-24.781	-52.5
12.0	-10.638	-26.289	-53.8
12.01	-10.631	-26.872	-55.8
12.02	-10.619	-26.980	-53.3
12.03	-10.606	-27.406	-43.8
12.04	-10.590	-27.447	-38.5
12.05	-10.573	-26.198	-46.9
12.06	-10.555	-24.688	-58.8
12.07	-10.536	-24.013	-59.1
12.08	-10.517	-23.602	-50.8
12.09	-10.496	-22.844	-44.3
12.1	-10.476	-21.792	-51.7
12.11	-10.453	-20.563	-60.9
12.12	-10.428	-19.386	-56.5
12.13	-10.401	-18.775	-44.3
12.14	-10.372	-18.839	-30.4
12.15	-10.342	-18.938	-23.8
12.16	-10.311	-18.723	-14.6
12.17	-10.281	-18.455	-3.3
12.18	-10.249	-18.363	1.5
12.19	-10.218	-18.709	16.2
12.2	-10.186	-19.400	34.3
12.21	-10.154	-19.803	36.9
12.22	-10.121	-19.759	11.8
12.23	-10.089	-19.589	-35.8
12.24	-10.058	-19.530	-66.0
12.25	-10.027	-19.758	-72.9
12.26	-9.998	-20.038	-70.6
12.27	-9.969	-19.813	-65.9
12.28	-9.940	-19.305	-71.8
12.29	-9.904	-19.120	-68.3
12.3	-9.866	-19.347	5.2
12.31	-9.831	-19.784	200.6
12.32	-9.800	-20.186	404.2
12.33	-9.773	-20.370	342.2
12.34	-9.748	-20.472	88.0
12.35	-9.726	-20.928	-61.4
12.36	-9.709	-21.797	-87.7
12.37	-9.693	-22.611	-79.5
12.38	-9.672	-23.272	-69.9
12.39	-9.646	-23.941	-67.0
12.4	-9.619	-24.327	-64.0
12.41	-9.594	-24.027	-64.3
12.42	-9.568	-22.931	-56.0
12.43	-9.541	-20.947	-48.7
12.44	-9.517	-16.555	-53.0
12.45	-9.496	-6.744	-46.6
12.46	-9.477	10.448	-35.8
12.47	-9.460	31.480	-30.4
12.48	-9.443	46.220	-22.3
12.49	-9.426	50.783	-18.4
12.5	-9.409	51.122	-16.5
12.51	-9.391	51.127	-5.6
12.52	-9.371	50.798	12.8
12.53	-9.353	47.008	25.9
12.54	-9.336	35.095	42.0
12.55	-9.319	17.194	62.4
12.56	-9.301	-0.119	88.7
12.57	-9.283	-13.706	123.3
12.58	-9.264	-23.105	140.1
12.59	-9.247	-28.358	137.8
12.6	-9.229	-29.714	124.8
12.61	-9.213	-28.238	103.8
12.62	-9.199	-25.058	80.9
12.63	-9.188	-20.553	44.6
12.64	-9.179	-15.313	1.2
12.65	-9.170	-10.428	-34.5
12.66	-9.162	-6.958	-52.7
12.67	-9.155	-5.689	-56.6
12.68	-9.148	-6.988	-69.7
12.69	-9.140	-10.719	-76.8
12.7	-9.129	-16.022	-64.7
12.71	-9.117	-21.189	-59.8
12.72	-9.103	-24.634	-60.9
12.73	-9.090	-25.916	-54.7
12.74	-9.076	-25.072	-44.6
12.75	-9.063	-22.303	-34.8
12.76	-9.050	-18.428	-30.6
12.77	-9.039	-14.350	-35.1
12.78	-9.028	-10.698	-33.5
12.79	-9.019	-8.125	-30.3
12.8	-9.009	-7.044	-30.5
12.81	-8.998	-7.406	-26.9
12.82	-8.988	-8.973	-27.8
12.83	-8.978	-11.347	-37.4
12.84	-8.967	-14.123	-37.8
12.85	-8.958	-17.061	-27.5
12.86	-8.949	-19.922	-38.7
12.87	-8.940	-22.433	-55.3
12.88	-8.931	-24.438	-49.1
12.89	-8.921	-25.911	-42.3
12.9	-8.911	-26.770	-39.5
12.91	-8.902	-26.930	-37.1
12.92	-8.893	-26.558	-41.7
12.93	-8.884	-26.081	-51.3
12.94	-8.876	-25.934	-52.0
12.95	-8.867	-25.948	-43.1
12.96	-8.859	-25.672	-39.5
12.97	-8.853	-25.150	-48.6
12.98	-8.846	-24.664	-55.3
12.99	-8.839	-24.206	-43.2
13.0	-8.832	-23.661	-41.9
13.01	-8.825	-23.113	-55.2
13.02	-8.818	-22.663	-52.4
13.03	-8.811	-22.384	-42.2
13.04	-8.804	-22.420	-42.7
13.05	-8.797	-22.616	-49.2
13.06	-8.790	-22.502	-39.6
13.07	-8.783	-22.005	-26.2
13.08	-8.776	-21.448	-15.7
13.09	-8.769	-20.958	-7.7
13.1	-8.763	-20.508	5.4
13.11	-8.758	-20.130	30.8
13.12	-8.754	-19.894	36.8
13.13	-8.749	-19.867	25.8
13.14	-8.744	-20.116	2.8
13.15	-8.738	-20.655	-42.2
13.16	-8.732	-21.264	-79.0
13.17	-8.726	-21.711	-86.3
13.18	-8.720	-22.058	-81.4
13.19	-8.716	-22.364	-81.6
13.2	-8.713	-22.481	-79.7
13.21	-8.706	-22.288	-75.7
13.22	-8.699	-21.842	-25.3
13.23	-8.696	-21.275	154.6
13.24	-8.697	-20.692	383.8
13.25	-8.700	-20.195	375.4
13.26	-8.709	-19.959	131.8
13.27	-8.726	-20.078	-48.0
13.28	-8.748	-20.488	-88.9
13.29	-8.768	-21.311	-84.5
13.3	-8.783	-22.483	-84.4
13.31	-8.794	-23.356	-92.5
13.32	-8.808	-23.486	-89.1
13.33	-8.823	-23.092	-72.3
13.34	-8.834	-22.170	-63.8
13.35	-8.842	-19.616	-61.6
13.36	-8.852	-13.264	-55.9
13.37	-8.866	-0.586	-53.5
13.38	-8.885	19.031	-46.9
13.39	-8.907	38.739	-39.5
13.4	-8.931	49.033	-38.3
13.41	-8.956	51.066	-30.6
13.42	-8.981	51.131	-18.0
13.43	-9.006	51.127	-3.6
13.44	-9.032	50.311	10.4
13.45	-9.058	44.405	19.8
13.46	-9.085	30.078	39.0
13.47	-9.112	11.844	66.4
13.48	-9.138	-4.281	85.3
13.49	-9.162	-16.398	103.0
13.5	-9.186	-24.313	117.7
13.51	-9.209	-28.428	118.2
13.52	-9.233	-29.373	124.4
13.53	-9.257	-27.666	121.5
13.54	-9.281	-23.972	89.8
13.55	-9.309	-19.213	48.3
13.56	-9.342	-14.245	9.0
13.57	-9.374	-9.813	-23.3
13.58	-9.407	-6.525	-42.4
13.59	-9.439	-4.930	-60.4
13.6	-9.473	-5.644	-70.7
13.61	-9.504	-9.016	-60.7
13.62	-9.533	-14.486	-51.9
13.63	-9.559	-20.458	-48.9
13.64	-9.582	-25.081	-44.5
13.65	-9.605	-27.288	-44.1
13.66	-9.629	-27.070	-40.8
13.67	-9.656	-24.911	-36.8
13.68	-9.683	-21.438	-30.9
13.69	-9.712	-17.486	-20.9
13.7	-9.741	-13.908	-19.4
13.71	-9.769	-11.256	-21.2
13.72	-9.795	-9.623	-16.2
13.73	-9.819	-8.905	-16.3
13.74	-9.842	-9.097	-23.4
13.75	-9.864	-10.314	-29.8
13.76	-9.887	-12.483	-30.3
13.77	-9.909	-15.070	-29.6
13.78	-9.932	-17.550	-32.1
13.79	-9.954	-19.767	-30.5
13.8	-9.977	-21.722	-30.5
13.81	-9.998	-23.561	-35.4
13.82	-10.019	-25.398	-29.6
13.83	-10.039	-26.909	-29.6
13.84	-10.059	-27.861	-37.9
13.85	-10.079	-28.472	-39.0
13.86	-10.098	-28.642	-41.1
13.87	-10.116	-28.058	-32.7
13.88	-10.133	-26.833	-22.8
13.89	-10.149	-25.263	-33.3
13.9	-10.164	-23.633	-30.9
13.91	-10.179	-22.502	-28.3
13.92	-10.194	-22.144	-39.9
13.93	-10.209	-22.016	-33.4
13.94	-10.226	-21.598	-27.7
13.95	-10.241	-20.947	-36.5
13.96	-10.256	-20.333	-34.4
13.97	-10.270	-19.948	-21.2
13.98	-10.283	-19.841	-21.0
13.99	-10.295	-19.869	-25.6
14.0	-10.306	-19.755	-22.5
14.01	-10.316	-19.508	-12.0
14.02	-10.327	-19.492	13.6
14.03	-10.338	-19.778	28.2
14.04	-10.347	-20.033	36.3
14.05	-10.356	-20.080	44.3
14.06	-10.364	-19.961	25.7
14.07	-10.372	-19.797	-14.6
14.08	-10.380	-19.839	-51.4
14.09	-10.389	-20.155	-70.8
14.1	-10.399	-20.380	-72.6
14.11	-10.410	-20.206	-63.8
14.12	-10.421	-19.703	-62.6
14.13	-10.430	-19.081	-68.6
14.14	-10.436	-18.598	-35.0
14.15	-10.443	-18.473	101.9
14.16	-10.454	-18.628	322.0
14.17	-10.467	-18.806	388.6
14.18	-10.481	-19.017	195.1
14.19	-10.494	-19.373	-5.8
14.2	-10.511	-19.894	-75.2
14.21	-10.527	-20.691	-79.8
14.22	-10.538	-21.825	-68.0
14.23	-10.543	-23.122	-62.3
14.24	-10.543	-24.125	-60.0
14.25	-10.543	-24.405	-59.6
14.26	-10.541	-23.886	-51.9
14.27	-10.539	-22.502	-40.6
14.28	-10.536	-19.383	-33.5
14.29	-10.534	-12.198	-27.5
14.3	-10.533	1.909	-21.1
14.31	-10.529	22.588	-18.8
14.32	-10.523	41.356	-18.5
14.33	-10.515	49.833	-9.3
14.34	-10.504	51.116	9.6
14.35	-10.490	51.131	27.4
14.36	-10.474	51.058	31.6
14.37	-10.456	49.159	38.6
14.38	-10.437	40.528	50.9
14.39	-10.416	24.163	59.3
14.4	-10.394	6.092	82.4
14.41	-10.369	-8.966	109.3
14.42	-10.342	-20.031	127.1
14.43	-10.314	-27.011	138.6
14.44	-10.286	-30.083	148.1
14.45	-10.256	-29.997	146.2
14.46	-10.225	-27.911	121.6
14.47	-10.198	-24.667	87.6
14.48	-10.172	-20.534	37.0
14.49	-10.144	-16.075	-16.5
14.5	-10.114	-12.313	-32.4
14.51	-10.086	-9.917	-45.2
14.52	-10.059	-9.417	-66.4
14.53	-10.033	-11.416	-61.8
14.54	-10.003	-15.581	-54.4
14.55	-9.971	-20.334	-52.4
14.56	-9.938	-23.967	-49.3
14.57	-9.905	-25.463	-46.5
14.58	-9.872	-24.469	-45.2
14.59	-9.839	-21.366	-49.6
14.6	-9.807	-17.256	-46.3
14.61	-9.776	-13.230	-42.0
14.62	-9.745	-9.841	-36.1
14.63	-9.716	-7.373	-31.7
14.64	-9.688	-5.981	-30.7
14.65	-9.659	-5.714	-34.1
14.66	-9.631	-6.713	-34.7
14.67	-9.604	-8.927	-32.1
14.68	-9.575	-11.834	-36.1
14.69	-9.547	-14.823	-42.6
14.7	-9.521	-17.623	-51.2
14.71	-9.496	-20.291	-48.2
14.72	-9.472	-22.828	-44.5
14.73	-9.449	-24.936	-47.3
14.74	-9.427	-26.380	-45.3
14.75	-9.406	-27.200	-45.5
14.76	-9.387	-27.448	-44.3
14.77	-9.369	-27.298	-39.3
14.78	-9.353	-27.008	-37.3
14.79	-9.338	-26.520	-45.3
14.8	-9.322	-25.613	-48.7
14.81	-9.306	-24.383	-36.8
