Interval=	0.01 s
ExcelDateTime=	3.9770648657657373e+004	18/11/2008 15:34:04.021597
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.39	-10.474	-11.813	-52.6
7.4	-10.484	-12.120	-46.2
7.41	-10.491	-12.691	-46.5
7.42	-10.495	-13.261	-46.8
7.43	-10.498	-13.516	-42.6
7.44	-10.502	-13.367	-38.5
7.45	-10.507	-12.945	-35.8
7.46	-10.512	-12.431	-29.5
7.47	-10.518	-11.886	-22.8
7.48	-10.523	-11.259	-22.2
7.49	-10.530	-10.553	-26.6
7.5	-10.536	-9.898	-25.0
7.51	-10.541	-9.537	-22.4
7.52	-10.543	-9.589	-30.3
7.53	-10.544	-9.880	-37.4
7.54	-10.545	-10.183	-32.2
7.55	-10.545	-10.534	-24.2
7.56	-10.545	-11.073	-23.4
7.57	-10.544	-11.772	-28.0
7.58	-10.542	-12.461	-31.7
7.59	-10.540	-13.025	-33.2
7.6	-10.537	-13.461	-29.8
7.61	-10.532	-13.778	-26.3
7.62	-10.526	-13.875	-24.8
7.63	-10.518	-13.797	-28.6
7.64	-10.508	-13.783	-27.5
7.65	-10.495	-13.950	-22.8
7.66	-10.481	-14.184	-18.4
7.67	-10.465	-14.300	-16.8
7.68	-10.448	-14.233	-22.2
7.69	-10.429	-14.067	-24.8
7.7	-10.409	-13.945	-22.6
7.71	-10.385	-13.916	-21.4
7.72	-10.359	-13.817	-18.2
7.73	-10.331	-13.559	-15.4
7.74	-10.301	-13.313	-10.4
7.75	-10.269	-13.225	0.6
7.76	-10.237	-13.261	16.4
7.77	-10.204	-13.302	32.6
7.78	-10.171	-13.275	45.3
7.79	-10.136	-13.175	56.1
7.8	-10.099	-13.052	53.1
7.81	-10.063	-12.939	18.7
7.82	-10.027	-12.798	-24.5
7.83	-9.991	-12.688	-46.6
7.84	-9.956	-12.709	-49.4
7.85	-9.924	-12.836	-52.4
7.86	-9.894	-12.941	-54.9
7.87	-9.859	-12.955	-59.0
7.88	-9.815	-12.909	-42.4
7.89	-9.771	-12.881	57.0
7.9	-9.730	-12.914	267.5
7.91	-9.695	-12.928	390.9
7.92	-9.662	-12.855	238.2
7.93	-9.632	-12.792	20.6
7.94	-9.604	-12.867	-64.8
7.95	-9.575	-13.097	-68.0
7.96	-9.539	-13.395	-55.1
7.97	-9.499	-13.630	-55.8
7.98	-9.458	-13.730	-55.4
7.99	-9.421	-13.714	-48.1
8.0	-9.384	-13.625	-44.8
8.01	-9.349	-13.420	-44.0
8.02	-9.314	-12.802	-38.8
8.03	-9.281	-11.259	-33.3
8.04	-9.252	-8.270	-26.0
8.05	-9.224	-3.727	-17.3
8.06	-9.197	1.606	-4.9
8.07	-9.171	6.370	5.0
8.08	-9.146	9.480	8.0
8.09	-9.121	10.603	15.6
8.1	-9.096	9.969	29.1
8.11	-9.071	7.936	41.5
8.12	-9.045	4.838	54.6
8.13	-9.020	1.070	76.3
8.14	-8.994	-2.842	111.3
8.15	-8.968	-6.419	143.9
8.16	-8.942	-9.342	163.8
8.17	-8.915	-11.445	176.1
8.18	-8.888	-12.786	180.0
8.19	-8.860	-13.567	170.0
8.2	-8.834	-13.927	144.7
8.21	-8.812	-13.958	98.2
8.22	-8.794	-13.727	43.8
8.23	-8.774	-13.289	-4.3
8.24	-8.751	-12.759	-37.3
8.25	-8.729	-12.302	-57.4
8.26	-8.712	-12.003	-74.6
8.27	-8.696	-11.891	-82.9
8.28	-8.681	-12.052	-81.2
8.29	-8.665	-12.514	-80.4
8.3	-8.649	-13.063	-77.9
8.31	-8.633	-13.398	-69.3
8.32	-8.616	-13.403	-64.0
8.33	-8.600	-13.114	-60.1
8.34	-8.583	-12.633	-53.2
8.35	-8.566	-12.066	-51.5
8.36	-8.549	-11.455	-50.7
8.37	-8.533	-10.803	-55.3
8.38	-8.518	-10.188	-55.7
8.39	-8.504	-9.686	-51.1
8.4	-8.492	-9.375	-52.2
8.41	-8.480	-9.400	-50.7
8.42	-8.469	-9.783	-49.1
8.43	-8.458	-10.380	-53.3
8.44	-8.449	-11.009	-57.1
8.45	-8.442	-11.589	-58.8
8.46	-8.435	-12.138	-58.2
8.47	-8.427	-12.639	-56.6
8.48	-8.418	-12.997	-54.5
8.49	-8.408	-13.223	-56.3
8.5	-8.400	-13.452	-59.1
8.51	-8.392	-13.745	-56.3
8.52	-8.383	-13.984	-52.7
8.53	-8.374	-14.084	-51.1
8.54	-8.366	-14.111	-50.9
8.55	-8.359	-14.109	-54.4
8.56	-8.353	-14.055	-53.5
8.57	-8.346	-14.011	-49.8
8.58	-8.340	-14.031	-50.0
8.59	-8.332	-13.997	-46.3
8.6	-8.325	-13.833	-41.7
8.61	-8.318	-13.639	-46.9
8.62	-8.309	-13.497	-51.7
8.63	-8.301	-13.434	-45.5
8.64	-8.293	-13.452	-41.2
8.65	-8.285	-13.445	-41.5
8.66	-8.279	-13.291	-27.7
8.67	-8.273	-13.039	-17.3
8.68	-8.269	-12.858	-13.3
8.69	-8.266	-12.825	-1.6
8.7	-8.265	-12.872	17.3
8.71	-8.265	-12.939	32.4
8.72	-8.265	-12.991	40.1
8.73	-8.266	-12.947	34.4
8.74	-8.265	-12.827	-4.8
8.75	-8.264	-12.778	-51.4
8.76	-8.263	-12.886	-65.3
8.77	-8.263	-13.078	-62.5
8.78	-8.266	-13.245	-63.4
8.79	-8.269	-13.297	-68.8
8.8	-8.268	-13.198	-68.5
8.81	-8.264	-13.048	-27.9
8.82	-8.263	-12.980	130.1
8.83	-8.267	-13.044	378.1
8.84	-8.273	-13.156	431.2
8.85	-8.284	-13.197	206.8
8.86	-8.303	-13.183	-2.4
8.87	-8.321	-13.156	-70.2
8.88	-8.329	-13.098	-72.4
8.89	-8.332	-13.048	-68.9
8.9	-8.336	-13.125	-69.2
8.91	-8.341	-13.352	-66.0
8.92	-8.344	-13.525	-65.6
8.93	-8.346	-13.373	-55.2
8.94	-8.347	-12.594	-39.1
8.95	-8.351	-10.719	-35.2
8.96	-8.361	-7.273	-33.2
8.97	-8.374	-2.305	-28.3
8.98	-8.390	3.273	-23.0
8.99	-8.409	8.156	-15.8
9.0	-8.431	11.402	-8.3
9.01	-8.454	12.658	0.0
9.02	-8.479	12.044	16.7
9.03	-8.506	9.892	33.9
9.04	-8.536	6.586	43.0
9.05	-8.568	2.595	60.0
9.06	-8.598	-1.467	86.7
9.07	-8.628	-5.053	109.6
9.08	-8.658	-7.917	133.7
9.09	-8.688	-10.056	155.7
9.1	-8.719	-11.505	170.2
9.11	-8.750	-12.363	173.4
9.12	-8.783	-12.792	161.3
9.13	-8.814	-12.895	131.6
9.14	-8.849	-12.666	89.3
9.15	-8.885	-12.169	43.2
9.16	-8.921	-11.597	-0.1
9.17	-8.955	-11.113	-29.8
9.18	-8.989	-10.788	-47.1
9.19	-9.023	-10.625	-59.9
9.2	-9.057	-10.645	-63.0
9.21	-9.090	-10.903	-54.0
9.22	-9.121	-11.395	-50.3
9.23	-9.149	-12.041	-56.6
9.24	-9.177	-12.670	-53.9
9.25	-9.205	-13.053	-45.1
9.26	-9.233	-13.042	-43.6
9.27	-9.261	-12.686	-42.1
9.28	-9.287	-12.106	-34.5
9.29	-9.313	-11.388	-29.9
9.3	-9.336	-10.694	-32.3
9.31	-9.360	-10.194	-33.8
9.32	-9.384	-9.927	-33.6
9.33	-9.410	-9.841	-34.3
9.34	-9.436	-9.859	-30.9
9.35	-9.461	-9.941	-27.4
9.36	-9.486	-10.130	-24.7
9.37	-9.510	-10.495	-25.8
9.38	-9.534	-11.011	-28.3
9.39	-9.559	-11.583	-28.9
9.4	-9.582	-12.116	-29.4
9.41	-9.606	-12.556	-30.3
9.42	-9.629	-12.928	-31.6
9.43	-9.651	-13.286	-31.7
9.44	-9.674	-13.522	-27.4
9.45	-9.696	-13.533	-18.8
9.46	-9.717	-13.444	-15.2
9.47	-9.738	-13.439	-19.3
9.48	-9.759	-13.564	-22.5
9.49	-9.780	-13.739	-24.0
9.5	-9.801	-13.809	-24.8
9.51	-9.822	-13.703	-21.3
9.52	-9.844	-13.519	-15.1
9.53	-9.867	-13.386	-11.1
9.54	-9.888	-13.328	-15.5
9.55	-9.908	-13.308	-15.8
9.56	-9.927	-13.314	-12.4
9.57	-9.943	-13.314	-10.0
9.58	-9.959	-13.220	3.8
9.59	-9.975	-13.020	12.8
9.6	-9.993	-12.842	14.8
9.61	-10.011	-12.748	32.3
9.62	-10.029	-12.673	56.6
9.63	-10.046	-12.598	68.1
9.64	-10.061	-12.577	69.9
9.65	-10.076	-12.627	55.9
9.66	-10.091	-12.736	20.2
9.67	-10.107	-12.842	-19.3
9.68	-10.122	-12.877	-33.4
9.69	-10.136	-12.848	-28.1
9.7	-10.152	-12.791	-29.8
9.71	-10.166	-12.709	-36.2
9.72	-10.174	-12.684	-33.5
9.73	-10.179	-12.795	17.5
9.74	-10.186	-12.970	184.8
9.75	-10.196	-13.055	385.5
9.76	-10.211	-12.978	360.3
9.77	-10.226	-12.836	137.6
9.78	-10.241	-12.817	-8.8
9.79	-10.257	-12.978	-41.6
9.8	-10.267	-13.180	-45.9
9.81	-10.270	-13.350	-41.3
9.82	-10.269	-13.491	-36.9
9.83	-10.273	-13.575	-32.7
9.84	-10.279	-13.573	-24.3
9.85	-10.286	-13.486	-22.4
9.86	-10.292	-13.184	-23.0
9.87	-10.299	-12.256	-13.9
9.88	-10.306	-10.058	-5.8
9.89	-10.313	-6.150	-7.1
9.9	-10.320	-0.900	-2.1
9.91	-10.329	4.441	11.6
9.92	-10.338	8.630	21.9
9.93	-10.345	11.097	29.5
9.94	-10.351	11.708	41.0
9.95	-10.354	10.505	55.2
9.96	-10.356	7.783	66.5
9.97	-10.356	4.072	84.8
9.98	-10.356	-0.028	112.0
9.99	-10.354	-3.938	137.9
10.0	-10.352	-7.191	163.5
10.01	-10.348	-9.652	186.7
10.02	-10.344	-11.447	203.4
10.03	-10.337	-12.703	202.5
10.04	-10.329	-13.461	179.5
10.05	-10.323	-13.733	143.6
10.06	-10.320	-13.583	94.8
10.07	-10.313	-13.181	39.9
10.08	-10.297	-12.663	-6.5
10.09	-10.277	-12.073	-36.8
10.1	-10.258	-11.541	-56.8
10.11	-10.238	-11.270	-63.9
10.12	-10.215	-11.377	-64.0
10.13	-10.188	-11.833	-67.8
10.14	-10.161	-12.463	-63.9
10.15	-10.132	-13.028	-57.0
10.16	-10.103	-13.355	-57.2
10.17	-10.071	-13.256	-56.8
10.18	-10.038	-12.623	-52.7
10.19	-10.005	-11.669	-47.9
10.2	-9.971	-10.738	-46.3
10.21	-9.939	-10.003	-45.4
10.22	-9.908	-9.475	-43.0
10.23	-9.877	-9.120	-48.0
10.24	-9.848	-8.884	-51.4
10.25	-9.819	-8.787	-48.6
10.26	-9.791	-8.903	-53.5
10.27	-9.764	-9.241	-61.9
10.28	-9.738	-9.794	-66.8
10.29	-9.710	-10.545	-62.9
10.3	-9.683	-11.370	-55.3
10.31	-9.656	-12.102	-55.8
10.32	-9.629	-12.666	-63.2
10.33	-9.604	-13.036	-63.9
10.34	-9.578	-13.211	-58.9
10.35	-9.554	-13.314	-63.1
10.36	-9.529	-13.486	-68.3
10.37	-9.506	-13.733	-63.3
10.38	-9.482	-13.955	-58.6
10.39	-9.458	-14.052	-59.4
10.4	-9.435	-14.063	-64.1
10.41	-9.412	-14.039	-63.7
10.42	-9.389	-13.933	-60.3
10.43	-9.364	-13.795	-60.9
10.44	-9.339	-13.744	-63.1
10.45	-9.313	-13.770	-61.3
10.46	-9.289	-13.761	-49.8
10.47	-9.266	-13.645	-36.2
10.48	-9.246	-13.475	-28.6
10.49	-9.229	-13.342	-16.3
10.5	-9.213	-13.227	3.9
10.51	-9.197	-13.044	15.6
10.52	-9.180	-12.833	16.7
10.53	-9.162	-12.706	0.7
10.54	-9.145	-12.689	-39.0
10.55	-9.127	-12.728	-71.2
10.56	-9.109	-12.756	-85.8
10.57	-9.091	-12.777	-93.5
10.58	-9.074	-12.839	-95.1
10.59	-9.057	-12.859	-95.6
10.6	-9.034	-12.747	-95.7
10.61	-9.006	-12.613	-52.6
10.62	-8.980	-12.602	110.8
10.63	-8.959	-12.728	339.8
10.64	-8.941	-12.894	360.0
10.65	-8.924	-13.006	135.9
10.66	-8.908	-13.066	-49.9
10.67	-8.891	-13.127	-105.4
10.68	-8.869	-13.227	-105.0
10.69	-8.842	-13.375	-96.0
10.7	-8.813	-13.545	-93.7
10.71	-8.783	-13.672	-92.2
10.72	-8.756	-13.719	-88.2
10.73	-8.728	-13.602	-80.1
10.74	-8.699	-13.086	-71.8
10.75	-8.673	-11.780	-66.1
10.76	-8.650	-9.122	-61.0
10.77	-8.631	-4.744	-53.8
10.78	-8.613	0.819	-46.7
10.79	-8.597	6.233	-37.5
10.8	-8.582	10.248	-30.2
10.81	-8.568	12.277	-24.6
10.82	-8.553	12.316	-19.5
10.83	-8.538	10.670	-6.4
10.84	-8.522	7.786	18.2
10.85	-8.505	4.184	38.2
10.86	-8.486	0.395	57.2
10.87	-8.466	-3.183	82.8
10.88	-8.444	-6.320	108.1
10.89	-8.422	-8.880	131.8
10.9	-8.399	-10.780	149.3
10.91	-8.376	-12.013	152.0
10.92	-8.355	-12.644	136.3
10.93	-8.339	-12.798	101.6
10.94	-8.326	-12.609	49.7
10.95	-8.316	-12.178	-2.0
10.96	-8.304	-11.620	-40.2
10.97	-8.293	-11.027	-66.3
10.98	-8.282	-10.461	-87.1
10.99	-8.274	-10.077	-99.5
11.0	-8.266	-10.100	-98.3
11.01	-8.259	-10.581	-94.0
11.02	-8.250	-11.319	-89.6
11.03	-8.239	-12.075	-86.3
11.04	-8.229	-12.672	-89.5
11.05	-8.220	-12.892	-86.6
11.06	-8.212	-12.641	-78.5
11.07	-8.205	-12.113	-71.0
11.08	-8.199	-11.586	-65.9
11.09	-8.194	-11.130	-66.2
11.1	-8.189	-10.639	-66.6
11.11	-8.184	-10.086	-65.9
11.12	-8.181	-9.625	-68.0
11.13	-8.179	-9.412	-71.3
11.14	-8.178	-9.403	-76.7
11.15	-8.176	-9.525	-74.7
11.16	-8.176	-9.817	-64.5
11.17	-8.176	-10.309	-64.9
11.18	-8.177	-10.923	-75.2
11.19	-8.179	-11.536	-78.8
11.2	-8.182	-12.063	-75.9
11.21	-8.187	-12.522	-71.3
11.22	-8.194	-12.919	-71.6
11.23	-8.201	-13.202	-72.8
11.24	-8.210	-13.363	-70.7
11.25	-8.221	-13.502	-64.8
11.26	-8.234	-13.661	-61.5
11.27	-8.250	-13.798	-64.7
11.28	-8.270	-13.886	-69.1
11.29	-8.294	-13.936	-68.8
11.3	-8.321	-13.975	-65.5
11.31	-8.350	-13.977	-60.3
11.32	-8.382	-13.919	-60.1
11.33	-8.415	-13.809	-62.6
11.34	-8.449	-13.653	-60.8
11.35	-8.484	-13.520	-60.1
11.36	-8.516	-13.481	-59.0
11.37	-8.548	-13.523	-55.7
11.38	-8.579	-13.584	-49.8
11.39	-8.613	-13.572	-41.3
11.4	-8.647	-13.417	-35.0
11.41	-8.682	-13.175	-23.2
11.42	-8.716	-12.995	-14.0
11.43	-8.751	-12.970	1.6
11.44	-8.786	-13.061	28.5
11.45	-8.821	-13.175	36.9
11.46	-8.854	-13.198	18.5
11.47	-8.887	-13.088	-17.0
11.48	-8.918	-12.950	-53.0
11.49	-8.946	-12.934	-67.6
11.5	-8.974	-13.050	-74.6
11.51	-9.003	-13.148	-77.3
11.52	-9.032	-13.123	-74.3
11.53	-9.056	-13.034	-75.5
11.54	-9.077	-13.000	-37.2
11.55	-9.099	-13.088	124.7
11.56	-9.123	-13.269	376.4
11.57	-9.148	-13.384	433.0
11.58	-9.172	-13.281	206.6
11.59	-9.201	-13.045	-2.4
11.6	-9.228	-12.933	-69.9
11.61	-9.249	-13.063	-72.9
11.62	-9.263	-13.363	-70.6
11.63	-9.276	-13.734	-77.5
11.64	-9.291	-14.027	-68.8
11.65	-9.306	-14.030	-57.3
11.66	-9.321	-13.648	-56.3
11.67	-9.334	-12.852	-48.8
11.68	-9.351	-11.328	-40.6
11.69	-9.368	-8.409	-32.7
11.7	-9.386	-3.711	-23.0
11.71	-9.404	2.148	-21.3
11.72	-9.423	7.772	-20.2
11.73	-9.443	11.900	-10.8
11.74	-9.463	13.905	4.0
11.75	-9.482	13.742	16.2
11.76	-9.502	11.898	28.0
11.77	-9.523	8.986	45.9
11.78	-9.542	5.358	62.3
11.79	-9.559	1.320	84.0
11.8	-9.577	-2.689	109.7
11.81	-9.594	-6.203	136.4
11.82	-9.609	-8.877	157.2
11.83	-9.624	-10.628	170.4
11.84	-9.640	-11.645	177.3
11.85	-9.655	-12.178	168.6
11.86	-9.670	-12.333	140.7
11.87	-9.686	-12.144	95.5
11.88	-9.705	-11.730	40.4
11.89	-9.724	-11.216	-2.2
11.9	-9.741	-10.650	-29.2
11.91	-9.758	-10.081	-51.9
11.92	-9.776	-9.688	-65.8
11.93	-9.791	-9.677	-70.6
11.94	-9.806	-10.061	-66.0
11.95	-9.820	-10.702	-56.1
11.96	-9.832	-11.433	-55.5
11.97	-9.842	-12.050	-50.6
11.98	-9.851	-12.389	-43.0
11.99	-9.861	-12.381	-43.6
12.0	-9.871	-12.028	-47.1
12.01	-9.881	-11.425	-45.0
12.02	-9.891	-10.727	-40.5
12.03	-9.902	-10.023	-40.4
12.04	-9.914	-9.383	-36.8
12.05	-9.928	-8.941	-30.9
12.06	-9.940	-8.775	-34.9
12.07	-9.952	-8.834	-42.0
12.08	-9.963	-9.039	-44.8
12.09	-9.973	-9.366	-43.7
12.1	-9.982	-9.842	-41.3
12.11	-9.992	-10.475	-43.1
12.12	-10.002	-11.170	-47.8
12.13	-10.011	-11.811	-42.1
12.14	-10.020	-12.334	-37.3
12.15	-10.030	-12.734	-38.1
12.16	-10.040	-13.011	-37.5
12.17	-10.050	-13.180	-36.7
12.18	-10.061	-13.302	-38.2
12.19	-10.069	-13.411	-39.1
12.2	-10.078	-13.530	-36.9
12.21	-10.086	-13.669	-34.6
12.22	-10.093	-13.789	-34.7
12.23	-10.101	-13.819	-36.0
12.24	-10.107	-13.728	-37.3
12.25	-10.113	-13.622	-32.1
12.26	-10.118	-13.616	-29.5
12.27	-10.121	-13.638	-31.8
12.28	-10.126	-13.525	-31.7
12.29	-10.130	-13.317	-28.4
12.3	-10.134	-13.156	-20.0
12.31	-10.139	-13.077	-10.6
12.32	-10.143	-13.052	-6.1
12.33	-10.146	-13.061	5.4
12.34	-10.149	-13.025	23.6
12.35	-10.152	-12.881	42.9
12.36	-10.154	-12.691	56.0
12.37	-10.154	-12.584	47.1
12.38	-10.153	-12.650	9.6
12.39	-10.152	-12.813	-30.5
12.4	-10.149	-12.944	-44.9
12.41	-10.146	-13.009	-46.1
12.42	-10.142	-12.995	-53.7
12.43	-10.135	-12.872	-55.6
12.44	-10.118	-12.747	-54.4
12.45	-10.089	-12.755	-37.5
12.46	-10.059	-12.848	64.5
12.47	-10.033	-12.944	286.9
12.48	-10.011	-13.034	404.6
12.49	-9.992	-13.078	237.7
12.5	-9.975	-13.041	22.6
12.51	-9.961	-13.009	-53.8
12.52	-9.943	-13.117	-63.7
12.53	-9.911	-13.373	-59.8
12.54	-9.871	-13.672	-55.6
12.55	-9.832	-13.916	-52.3
12.56	-9.797	-14.084	-47.2
12.57	-9.764	-14.123	-44.1
12.58	-9.732	-13.866	-40.4
12.59	-9.704	-13.050	-33.6
12.6	-9.678	-11.256	-24.1
12.61	-9.654	-7.941	-16.2
12.62	-9.629	-2.986	-18.7
12.63	-9.604	2.759	-18.5
12.64	-9.579	7.973	-6.8
12.65	-9.554	11.689	7.9
12.66	-9.529	13.433	18.8
12.67	-9.504	13.108	26.7
12.68	-9.479	10.955	40.0
12.69	-9.454	7.527	60.3
12.7	-9.429	3.513	81.5
12.71	-9.404	-0.511	105.5
12.72	-9.380	-4.184	124.9
12.73	-9.356	-7.270	147.4
12.74	-9.334	-9.598	172.3
12.75	-9.313	-11.188	183.3
12.76	-9.292	-12.156	174.3
12.77	-9.272	-12.588	143.7
12.78	-9.258	-12.606	95.5
12.79	-9.248	-12.356	37.6
12.8	-9.238	-11.955	-11.1
12.81	-9.225	-11.470	-43.7
12.82	-9.215	-10.934	-70.1
12.83	-9.207	-10.466	-82.7
12.84	-9.201	-10.270	-87.1
12.85	-9.191	-10.513	-87.8
12.86	-9.179	-11.136	-82.5
12.87	-9.166	-11.898	-79.5
12.88	-9.153	-12.519	-81.2
12.89	-9.139	-12.770	-76.1
12.9	-9.125	-12.578	-70.6
12.91	-9.111	-12.039	-70.0
12.92	-9.096	-11.305	-69.2
12.93	-9.081	-10.520	-63.4
12.94	-9.066	-9.813	-59.9
12.95	-9.053	-9.256	-57.8
12.96	-9.041	-8.869	-55.2
12.97	-9.029	-8.681	-58.1
12.98	-9.019	-8.720	-66.8
12.99	-9.008	-8.967	-67.6
13.0	-8.998	-9.422	-64.0
13.01	-8.987	-10.041	-66.7
13.02	-8.976	-10.728	-65.8
13.03	-8.963	-11.408	-60.8
13.04	-8.949	-12.028	-61.0
13.05	-8.936	-12.564	-64.7
13.06	-8.922	-13.020	-65.8
13.07	-8.909	-13.425	-61.1
13.08	-8.896	-13.750	-59.8
13.09	-8.884	-13.884	-61.7
13.1	-8.871	-13.823	-61.4
13.11	-8.858	-13.719	-61.8
13.12	-8.845	-13.738	-63.3
13.13	-8.832	-13.894	-59.6
13.14	-8.819	-14.052	-56.6
13.15	-8.807	-14.075	-52.7
13.16	-8.796	-13.941	-51.4
13.17	-8.784	-13.766	-51.4
13.18	-8.773	-13.681	-51.4
13.19	-8.763	-13.652	-52.8
13.2	-8.752	-13.595	-54.8
13.21	-8.742	-13.531	-52.2
13.22	-8.732	-13.483	-46.4
13.23	-8.722	-13.456	-39.5
13.24	-8.711	-13.456	-24.3
13.25	-8.701	-13.458	-10.7
13.26	-8.693	-13.405	-2.7
13.27	-8.684	-13.317	17.1
13.28	-8.677	-13.264	36.3
13.29	-8.669	-13.256	40.9
13.3	-8.661	-13.283	18.4
13.31	-8.652	-13.317	-26.3
13.32	-8.643	-13.331	-58.6
13.33	-8.632	-13.345	-69.8
13.34	-8.623	-13.372	-76.9
13.35	-8.616	-13.386	-76.4
13.36	-8.608	-13.375	-80.5
13.37	-8.595	-13.389	-77.4
13.38	-8.578	-13.448	-12.1
13.39	-8.564	-13.491	178.5
13.4	-8.553	-13.500	398.6
13.41	-8.543	-13.486	368.8
13.42	-8.536	-13.439	129.0
13.43	-8.531	-13.422	-37.6
13.44	-8.524	-13.498	-86.1
13.45	-8.509	-13.672	-86.0
13.46	-8.491	-13.920	-81.4
13.47	-8.474	-14.156	-83.8
13.48	-8.458	-14.236	-81.6
13.49	-8.443	-14.111	-69.5
13.5	-8.426	-13.778	-60.6
13.51	-8.408	-12.958	-57.5
13.52	-8.393	-10.991	-53.1
13.53	-8.379	-7.217	-48.9
13.54	-8.367	-1.694	-43.0
13.55	-8.357	4.500	-35.7
13.56	-8.351	9.894	-33.4
13.57	-8.348	13.461	-23.6
13.58	-8.346	14.880	-8.3
13.59	-8.347	14.353	4.1
13.6	-8.351	12.320	16.4
13.61	-8.360	9.216	31.3
13.62	-8.376	5.428	47.2
13.63	-8.396	1.452	68.5
13.64	-8.421	-2.230	94.5
13.65	-8.451	-5.347	117.2
13.66	-8.483	-7.808	135.8
13.67	-8.517	-9.591	151.0
13.68	-8.551	-10.675	154.8
13.69	-8.584	-11.123	141.6
13.7	-8.615	-11.158	102.1
13.71	-8.648	-11.005	51.8
13.72	-8.682	-10.738	6.5
13.73	-8.716	-10.341	-37.5
13.74	-8.748	-9.852	-70.8
13.75	-8.781	-9.408	-78.1
13.76	-8.818	-9.161	-76.6
13.77	-8.856	-9.223	-77.9
13.78	-8.894	-9.683	-77.0
13.79	-8.929	-10.497	-76.3
13.8	-8.962	-11.450	-78.5
13.81	-8.994	-12.278	-73.3
13.82	-9.024	-12.747	-65.1
13.83	-9.054	-12.700	-55.6
13.84	-9.084	-12.195	-51.3
13.85	-9.113	-11.483	-53.3
13.86	-9.140	-10.783	-49.9
13.87	-9.168	-10.147	-49.5
13.88	-9.194	-9.566	-52.6
13.89	-9.221	-9.089	-50.1
13.9	-9.248	-8.852	-48.6
13.91	-9.274	-8.859	-45.5
13.92	-9.302	-8.986	-44.3
13.93	-9.329	-9.231	-43.8
13.94	-9.356	-9.681	-45.8
13.95	-9.381	-10.328	-50.8
13.96	-9.406	-11.053	-53.9
13.97	-9.429	-11.723	-53.5
13.98	-9.453	-12.305	-54.6
13.99	-9.477	-12.789	-49.7
14.0	-9.501	-13.123	-40.4
14.01	-9.527	-13.328	-41.4
14.02	-9.553	-13.484	-43.9
14.03	-9.579	-13.647	-39.1
14.04	-9.605	-13.830	-37.0
14.05	-9.629	-13.981	-43.2
14.06	-9.651	-14.034	-49.7
14.07	-9.674	-14.030	-43.3
14.08	-9.696	-14.027	-36.5
14.09	-9.720	-13.945	-32.1
14.1	-9.744	-13.750	-28.3
14.11	-9.768	-13.547	-31.2
14.12	-9.791	-13.461	-36.3
14.13	-9.813	-13.534	-31.6
14.14	-9.835	-13.613	-29.8
14.15	-9.856	-13.497	-32.3
14.16	-9.878	-13.223	-25.8
14.17	-9.899	-12.997	-15.0
14.18	-9.920	-12.958	-4.1
14.19	-9.941	-13.066	4.6
14.2	-9.963	-13.198	15.4
14.21	-9.984	-13.244	34.9
14.22	-10.006	-13.195	46.8
14.23	-10.027	-13.152	55.4
14.24	-10.046	-13.166	49.8
14.25	-10.064	-13.186	17.4
14.26	-10.081	-13.205	-17.5
14.27	-10.096	-13.295	-38.7
14.28	-10.109	-13.422	-49.1
14.29	-10.122	-13.455	-46.0
14.3	-10.136	-13.414	-44.7
14.31	-10.146	-13.431	-54.2
14.32	-10.151	-13.502	-31.6
14.33	-10.155	-13.495	93.0
14.34	-10.163	-13.402	318.1
14.35	-10.174	-13.327	409.1
14.36	-10.186	-13.338	224.8
14.37	-10.199	-13.428	17.5
14.38	-10.212	-13.552	-50.1
14.39	-10.222	-13.647	-53.4
14.4	-10.226	-13.759	-56.4
14.41	-10.224	-13.975	-55.6
14.42	-10.227	-14.242	-47.5
14.43	-10.233	-14.403	-43.8
14.44	-10.241	-14.345	-39.5
14.45	-10.248	-14.014	-30.9
14.46	-10.254	-13.178	-26.9
14.47	-10.263	-11.275	-23.8
14.48	-10.271	-7.700	-17.9
14.49	-10.279	-2.413	-8.3
14.5	-10.288	3.627	-0.4
14.51	-10.296	8.980	4.5
14.52	-10.304	12.666	11.4
14.53	-10.311	14.372	27.0
14.54	-10.317	14.116	37.9
14.55	-10.321	12.070	43.7
14.56	-10.324	8.677	61.5
14.57	-10.326	4.636	84.3
14.58	-10.326	0.600	108.6
14.59	-10.324	-3.061	142.4
14.6	-10.321	-6.225	168.9
14.61	-10.317	-8.772	186.0
14.62	-10.310	-10.522	192.6
14.63	-10.300	-11.477	183.2
14.64	-10.289	-11.859	156.1
14.65	-10.281	-11.916	106.2
14.66	-10.274	-11.767	48.4
14.67	-10.260	-11.452	2.7
14.68	-10.239	-11.008	-34.1
14.69	-10.217	-10.558	-57.8
14.7	-10.196	-10.286	-72.7
14.71	-10.172	-10.238	-81.8
14.72	-10.145	-10.413	-79.7
14.73	-10.115	-10.866	-76.3
14.74	-10.084	-11.545	-75.7
14.75	-10.053	-12.238	-74.4
14.76	-10.020	-12.652	-73.3
14.77	-9.985	-12.575	-65.0
14.78	-9.947	-11.994	-62.3
14.79	-9.908	-11.078	-64.4
14.8	-9.866	-10.072	-61.2
14.81	-9.825	-9.184	-58.4
14.82	-9.783	-8.537	-59.7
14.83	-9.742	-8.141	-61.8
14.84	-9.700	-7.955	-68.5
