Interval=	0.01 s
ExcelDateTime=	3.9770667386559027e+004	18/11/2008 16:01:02.1987
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	1000.0 µV
2.79	-9.867	-24.166	36.4
2.8	-9.881	-23.631	16.3
2.81	-9.896	-23.128	-19.2
2.82	-9.912	-22.733	-49.4
2.83	-9.928	-22.442	-64.2
2.84	-9.945	-22.163	-65.1
2.85	-9.963	-21.908	-52.7
2.86	-9.979	-21.711	-54.0
2.87	-9.990	-21.534	-65.1
2.88	-9.998	-21.411	-30.0
2.89	-10.008	-21.467	130.7
2.9	-10.020	-21.763	349.9
2.91	-10.032	-22.211	353.4
2.92	-10.048	-22.698	136.6
2.93	-10.069	-23.209	-28.8
2.94	-10.091	-23.825	-73.5
2.95	-10.108	-24.628	-68.7
2.96	-10.118	-25.578	-60.7
2.97	-10.126	-26.552	-64.7
2.98	-10.133	-27.431	-68.2
2.99	-10.142	-28.017	-57.9
3.0	-10.149	-27.952	-46.2
3.01	-10.156	-26.534	-44.1
3.02	-10.166	-22.041	-40.9
3.03	-10.178	-11.503	-32.0
3.04	-10.193	7.650	-22.9
3.05	-10.208	31.070	-19.1
3.06	-10.223	46.625	-16.8
3.07	-10.237	50.903	-7.3
3.08	-10.250	51.128	-1.3
3.09	-10.263	51.139	2.5
3.1	-10.276	51.138	18.4
3.11	-10.288	51.120	37.4
3.12	-10.299	50.192	48.8
3.13	-10.309	43.078	61.8
3.14	-10.319	25.725	83.8
3.15	-10.328	4.439	108.2
3.16	-10.338	-13.172	123.2
3.17	-10.347	-25.705	125.8
3.18	-10.357	-33.602	131.8
3.19	-10.368	-37.450	139.7
3.2	-10.382	-38.020	115.3
3.21	-10.398	-36.103	65.2
3.22	-10.411	-32.386	19.1
3.23	-10.423	-27.734	-11.3
3.24	-10.437	-23.372	-30.9
3.25	-10.449	-20.527	-50.3
3.26	-10.459	-20.036	-57.0
3.27	-10.464	-22.053	-54.0
3.28	-10.466	-25.722	-56.3
3.29	-10.469	-29.447	-56.1
3.3	-10.471	-31.766	-50.2
3.31	-10.473	-31.927	-50.6
3.32	-10.472	-29.881	-53.2
3.33	-10.470	-25.994	-45.7
3.34	-10.467	-20.814	-36.3
3.35	-10.463	-15.080	-31.8
3.36	-10.456	-9.609	-30.9
3.37	-10.447	-5.197	-34.5
3.38	-10.434	-2.520	-40.5
3.39	-10.418	-1.875	-42.1
3.4	-10.397	-3.063	-41.1
3.41	-10.373	-5.686	-41.2
3.42	-10.347	-9.383	-47.4
3.43	-10.319	-13.809	-53.5
3.44	-10.292	-18.561	-49.5
3.45	-10.265	-23.167	-43.7
3.46	-10.238	-27.192	-43.2
3.47	-10.211	-30.413	-45.1
3.48	-10.184	-32.778	-48.6
3.49	-10.158	-34.264	-50.0
3.5	-10.130	-34.969	-47.6
3.51	-10.102	-35.128	-48.7
3.52	-10.074	-34.917	-52.7
3.53	-10.046	-34.423	-53.3
3.54	-10.018	-33.697	-49.8
3.55	-9.990	-32.817	-48.1
3.56	-9.963	-31.895	-46.8
3.57	-9.936	-30.992	-43.4
3.58	-9.910	-30.088	-33.0
3.59	-9.885	-29.122	-15.8
3.6	-9.860	-28.128	-0.6
3.61	-9.835	-27.227	11.1
3.62	-9.809	-26.444	19.7
3.63	-9.784	-25.723	26.0
3.64	-9.761	-25.016	18.3
3.65	-9.738	-24.319	-12.5
3.66	-9.715	-23.656	-44.6
3.67	-9.694	-23.061	-59.8
3.68	-9.673	-22.506	-63.2
3.69	-9.654	-21.881	-65.4
3.7	-9.636	-21.141	-68.7
3.71	-9.614	-20.417	-71.1
3.72	-9.586	-19.853	-62.6
3.73	-9.557	-19.475	19.6
3.74	-9.533	-19.333	221.4
3.75	-9.511	-19.525	367.7
3.76	-9.492	-20.014	247.8
3.77	-9.479	-20.670	26.6
3.78	-9.470	-21.433	-77.5
3.79	-9.461	-22.305	-87.1
3.8	-9.447	-23.306	-75.4
3.81	-9.428	-24.408	-77.2
3.82	-9.407	-25.578	-77.4
3.83	-9.388	-26.711	-65.0
