Interval=	0.01 s
ExcelDateTime=	3.9770664467657283e+004	18/11/2008 15:56:50.005589
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
0.61	-9.823	-23.788	-51.1
0.62	-9.839	-24.477	-48.0
0.63	-9.856	-24.845	-49.5
0.64	-9.873	-24.870	-51.8
0.65	-9.889	-24.570	-50.8
0.66	-9.905	-24.098	-48.3
0.67	-9.921	-23.633	-38.1
0.68	-9.937	-23.195	-38.5
0.69	-9.954	-22.758	-43.1
0.7	-9.971	-22.364	-39.4
0.71	-9.988	-22.008	-44.7
0.72	-10.004	-21.634	-47.6
0.73	-10.019	-21.206	-44.1
0.74	-10.036	-20.730	-37.3
0.75	-10.051	-20.298	-26.7
0.76	-10.067	-19.969	-17.7
0.77	-10.082	-19.694	-2.9
0.78	-10.097	-19.416	19.7
0.79	-10.112	-19.077	32.4
0.8	-10.127	-18.684	30.8
0.81	-10.141	-18.311	18.2
0.82	-10.154	-18.033	-20.8
0.83	-10.166	-17.880	-50.2
0.84	-10.178	-17.798	-52.7
0.85	-10.193	-17.770	-53.3
0.86	-10.208	-17.789	-53.9
0.87	-10.223	-17.848	-62.5
0.88	-10.235	-18.031	-27.3
0.89	-10.246	-18.420	126.8
0.9	-10.255	-18.878	309.8
0.91	-10.263	-19.184	295.8
0.92	-10.272	-19.263	103.9
0.93	-10.284	-19.119	-34.3
0.94	-10.297	-18.850	-69.2
0.95	-10.311	-18.675	-67.7
0.96	-10.324	-18.719	-66.5
0.97	-10.334	-18.942	-69.0
0.98	-10.339	-19.309	-70.7
0.99	-10.345	-19.789	-72.6
1.0	-10.353	-20.191	-63.1
1.01	-10.363	-20.202	-49.9
1.02	-10.372	-19.475	-42.8
1.03	-10.383	-17.353	-37.7
1.04	-10.396	-12.533	-32.2
1.05	-10.411	-3.489	-24.3
1.06	-10.424	10.233	-25.4
1.07	-10.437	26.823	-20.3
1.08	-10.449	41.463	-3.3
1.09	-10.461	49.223	1.3
1.1	-10.474	51.044	9.1
1.11	-10.487	50.803	28.3
1.12	-10.499	47.803	50.7
1.13	-10.511	38.950	75.2
1.14	-10.522	25.381	95.2
1.15	-10.531	11.039	109.6
1.16	-10.539	-1.784	116.9
1.17	-10.546	-12.247	121.8
1.18	-10.553	-20.097	117.3
1.19	-10.562	-25.384	106.9
1.2	-10.575	-28.338	88.9
1.21	-10.587	-29.302	46.4
1.22	-10.597	-28.692	2.8
1.23	-10.606	-26.955	-27.2
1.24	-10.618	-24.675	-53.1
1.25	-10.631	-22.617	-65.5
1.26	-10.641	-21.431	-63.2
1.27	-10.647	-21.330	-60.5
1.28	-10.651	-22.023	-68.4
1.29	-10.655	-22.903	-74.1
1.3	-10.659	-23.273	-61.3
1.31	-10.663	-22.628	-54.2
1.32	-10.667	-20.866	-56.3
1.33	-10.671	-18.177	-49.2
1.34	-10.676	-14.905	-44.7
1.35	-10.681	-11.495	-45.1
1.36	-10.684	-8.347	-44.3
1.37	-10.688	-5.734	-44.8
1.38	-10.693	-3.908	-49.2
1.39	-10.696	-3.064	-51.7
1.4	-10.700	-3.297	-47.1
1.41	-10.702	-4.644	-48.3
1.42	-10.704	-6.963	-59.8
1.43	-10.704	-9.783	-58.9
1.44	-10.706	-12.584	-52.9
1.45	-10.706	-15.158	-56.8
1.46	-10.708	-17.450	-54.8
1.47	-10.709	-19.389	-51.7
1.48	-10.711	-20.941	-60.9
1.49	-10.714	-22.123	-65.2
1.5	-10.717	-22.973	-55.9
1.51	-10.719	-23.464	-51.2
1.52	-10.721	-23.606	-53.4
1.53	-10.723	-23.519	-50.3
1.54	-10.726	-23.317	-46.1
1.55	-10.728	-23.050	-50.5
1.56	-10.729	-22.706	-52.2
1.57	-10.731	-22.216	-38.9
1.58	-10.732	-21.581	-23.6
1.59	-10.734	-20.923	-8.9
1.6	-10.739	-20.328	15.9
1.61	-10.743	-19.795	32.9
1.62	-10.747	-19.300	26.6
1.63	-10.750	-18.838	6.1
1.64	-10.752	-18.416	-28.9
1.65	-10.751	-18.009	-60.8
1.66	-10.750	-17.617	-70.3
1.67	-10.751	-17.302	-65.8
1.68	-10.753	-17.059	-64.4
1.69	-10.751	-16.822	-70.1
1.7	-10.744	-16.581	-29.1
1.71	-10.738	-16.452	120.8
1.72	-10.731	-16.512	305.9
1.73	-10.726	-16.581	290.7
1.74	-10.724	-16.438	89.2
1.75	-10.725	-16.137	-43.5
1.76	-10.731	-15.916	-75.6
1.77	-10.738	-15.919	-75.4
1.78	-10.743	-16.172	-72.5
1.79	-10.741	-16.680	-73.3
1.8	-10.731	-17.298	-62.5
1.81	-10.722	-17.845	-63.3
1.82	-10.717	-18.277	-70.9
1.83	-10.715	-18.492	-62.2
1.84	-10.714	-18.108	-50.6
1.85	-10.715	-16.284	-41.5
1.86	-10.716	-11.652	-40.7
1.87	-10.716	-2.873	-38.6
1.88	-10.714	10.144	-27.0
1.89	-10.712	25.589	-11.6
1.9	-10.709	39.741	-3.8
1.91	-10.706	48.278	-9.7
1.92	-10.706	50.883	2.1
1.93	-10.705	50.589	30.4
1.94	-10.704	46.989	51.7
1.95	-10.703	37.920	64.3
1.96	-10.700	25.013	78.8
1.97	-10.696	11.561	100.3
1.98	-10.689	-0.517	117.5
1.99	-10.681	-10.323	116.8
2.0	-10.673	-17.583	101.8
2.01	-10.666	-22.356	85.2
2.02	-10.665	-24.897	56.4
2.03	-10.666	-25.619	15.7
2.04	-10.663	-24.995	-19.1
2.05	-10.658	-23.561	-39.2
2.06	-10.654	-21.891	-56.0
2.07	-10.653	-20.461	-69.9
2.08	-10.650	-19.573	-73.2
2.09	-10.644	-19.375	-74.8
2.1	-10.636	-19.798	-70.8
2.11	-10.628	-20.508	-68.4
2.12	-10.621	-21.014	-71.9
2.13	-10.613	-20.897	-60.2
2.14	-10.604	-19.972	-49.2
2.15	-10.596	-18.233	-47.6
2.16	-10.588	-15.780	-46.8
2.17	-10.581	-12.894	-47.7
2.18	-10.574	-9.995	-46.1
2.19	-10.567	-7.475	-52.2
2.2	-10.559	-5.663	-58.0
2.21	-10.551	-4.798	-53.7
2.22	-10.541	-4.981	-49.9
2.23	-10.530	-6.111	-43.1
2.24	-10.518	-7.867	-45.1
2.25	-10.506	-9.917	-59.8
2.26	-10.494	-12.095	-62.4
2.27	-10.481	-14.328	-56.2
2.28	-10.466	-16.536	-57.6
2.29	-10.451	-18.547	-61.7
2.3	-10.434	-20.100	-61.4
2.31	-10.417	-21.105	-60.0
2.32	-10.399	-21.703	-52.4
2.33	-10.381	-22.039	-49.2
2.34	-10.362	-22.130	-50.4
2.35	-10.341	-22.013	-44.5
2.36	-10.321	-21.806	-50.6
2.37	-10.298	-21.511	-59.5
2.38	-10.275	-21.098	-54.2
2.39	-10.250	-20.658	-40.7
2.4	-10.224	-20.228	-30.1
2.41	-10.199	-19.814	-18.7
2.42	-10.174	-19.389	7.8
2.43	-10.150	-18.916	38.1
2.44	-10.125	-18.473	40.8
2.45	-10.099	-18.100	13.1
2.46	-10.071	-17.802	-24.4
2.47	-10.040	-17.586	-56.4
2.48	-10.008	-17.417	-66.6
2.49	-9.978	-17.242	-66.6
2.5	-9.949	-16.986	-71.9
2.51	-9.916	-16.688	-69.9
2.52	-9.877	-16.488	-21.8
2.53	-9.840	-16.427	117.0
2.54	-9.806	-16.459	299.7
2.55	-9.775	-16.552	320.4
2.56	-9.746	-16.645	135.2
2.57	-9.722	-16.780	-25.8
2.58	-9.704	-17.292	-75.5
2.59	-9.689	-18.420	-83.3
2.6	-9.671	-19.594	-83.9
2.61	-9.649	-20.252	-78.2
2.62	-9.622	-20.531	-75.3
2.63	-9.592	-20.522	-75.9
2.64	-9.563	-20.173	-69.7
2.65	-9.536	-19.500	-65.4
2.66	-9.511	-18.195	-57.2
2.67	-9.489	-15.270	-47.7
2.68	-9.468	-9.281	-54.6
2.69	-9.449	0.736	-56.7
2.7	-9.430	14.288	-41.5
2.71	-9.412	29.272	-26.7
2.72	-9.394	42.077	-21.5
2.73	-9.377	49.136	-16.4
2.74	-9.362	50.978	-4.8
2.75	-9.348	50.175	14.7
2.76	-9.334	45.508	29.0
2.77	-9.321	35.408	38.8
2.78	-9.309	22.228	58.1
2.79	-9.297	9.116	82.4
2.8	-9.284	-2.242	98.7
2.81	-9.271	-11.045	98.2
2.82	-9.258	-17.195	89.9
2.83	-9.246	-21.020	70.4
2.84	-9.236	-22.855	47.3
2.85	-9.229	-23.030	21.3
2.86	-9.222	-21.952	-21.1
2.87	-9.214	-20.066	-48.8
2.88	-9.207	-17.920	-60.3
2.89	-9.201	-16.175	-72.4
2.9	-9.195	-15.469	-78.9
2.91	-9.188	-16.080	-76.6
2.92	-9.179	-17.614	-76.1
2.93	-9.169	-19.342	-75.3
2.94	-9.158	-20.625	-63.8
2.95	-9.146	-20.983	-57.8
2.96	-9.133	-20.191	-60.6
2.97	-9.121	-18.436	-60.5
2.98	-9.109	-16.130	-60.1
2.99	-9.098	-13.613	-59.5
3.0	-9.089	-11.158	-53.1
3.01	-9.081	-9.041	-51.0
3.02	-9.071	-7.472	-56.1
3.03	-9.062	-6.591	-55.9
3.04	-9.051	-6.503	-53.7
3.05	-9.039	-7.231	-51.7
3.06	-9.029	-8.639	-56.7
3.07	-9.018	-10.494	-64.4
3.08	-9.008	-12.553	-64.0
3.09	-8.997	-14.633	-57.8
3.1	-8.986	-16.686	-54.6
3.11	-8.975	-18.820	-57.4
3.12	-8.963	-21.206	-61.2
3.13	-8.952	-23.328	-65.0
3.14	-8.941	-24.247	-63.3
3.15	-8.931	-24.095	-59.9
3.16	-8.919	-23.580	-58.3
3.17	-8.909	-22.975	-55.8
3.18	-8.898	-22.378	-54.9
3.19	-8.888	-21.906	-55.3
3.2	-8.877	-21.553	-59.6
3.21	-8.867	-21.144	-64.1
3.22	-8.857	-20.598	-53.5
3.23	-8.847	-20.058	-39.5
3.24	-8.837	-19.622	-37.4
3.25	-8.828	-19.222	-42.6
3.26	-8.818	-18.806	-33.4
3.27	-8.810	-18.413	6.5
3.28	-8.803	-18.063	34.1
3.29	-8.796	-17.727	28.1
3.3	-8.791	-17.392	4.9
3.31	-8.784	-17.109	-35.0
3.32	-8.775	-16.894	-62.6
3.33	-8.765	-16.694	-64.4
3.34	-8.756	-16.509	-71.8
3.35	-8.750	-16.384	-73.9
3.36	-8.742	-16.347	-63.1
3.37	-8.730	-16.372	-24.8
3.38	-8.717	-16.467	115.5
3.39	-8.707	-16.683	306.1
3.4	-8.697	-16.931	315.2
3.41	-8.691	-17.055	122.5
3.42	-8.688	-17.083	-38.4
3.43	-8.689	-17.169	-81.4
3.44	-8.690	-17.331	-82.8
3.45	-8.684	-17.486	-90.3
3.46	-8.675	-17.611	-94.3
3.47	-8.664	-17.748	-88.3
3.48	-8.656	-17.905	-77.9
3.49	-8.646	-18.022	-69.3
3.5	-8.636	-17.856	-70.7
3.51	-8.625	-16.739	-67.3
3.52	-8.616	-13.402	-58.5
3.53	-8.609	-6.358	-53.7
3.54	-8.603	4.952	-47.9
3.55	-8.599	19.331	-46.8
3.56	-8.596	34.041	-41.3
3.57	-8.592	45.136	-28.2
3.58	-8.589	50.147	-18.1
3.59	-8.586	51.041	-1.6
3.6	-8.584	49.700	18.9
3.61	-8.582	43.808	28.2
3.62	-8.580	32.492	38.8
3.63	-8.577	18.930	56.4
3.64	-8.572	6.120	74.9
3.65	-8.568	-4.553	95.8
3.66	-8.563	-12.600	103.7
3.67	-8.558	-18.033	97.6
3.68	-8.553	-21.077	83.1
3.69	-8.551	-22.138	54.7
3.7	-8.552	-21.700	14.3
3.71	-8.553	-20.161	-21.9
3.72	-8.551	-17.958	-54.0
3.73	-8.550	-15.700	-75.8
3.74	-8.551	-14.064	-77.9
3.75	-8.551	-13.627	-79.0
3.76	-8.549	-14.500	-83.7
3.77	-8.546	-16.233	-82.9
3.78	-8.542	-18.075	-75.5
3.79	-8.537	-19.333	-69.1
3.8	-8.534	-19.623	-65.5
3.81	-8.531	-18.909	-63.0
3.82	-8.529	-17.402	-69.0
3.83	-8.527	-15.375	-68.1
3.84	-8.527	-13.073	-59.8
3.85	-8.528	-10.777	-57.7
3.86	-8.529	-8.778	-58.1
3.87	-8.531	-7.281	-59.5
3.88	-8.533	-6.459	-62.1
3.89	-8.533	-6.514	-63.3
3.9	-8.532	-7.444	-61.9
3.91	-8.531	-8.909	-65.5
3.92	-8.530	-10.438	-68.3
3.93	-8.529	-11.794	-68.7
3.94	-8.529	-13.203	-70.9
3.95	-8.528	-14.838	-70.2
3.96	-8.527	-16.433	-75.4
3.97	-8.526	-17.789	-72.4
3.98	-8.526	-18.852	-65.1
3.99	-8.526	-19.548	-69.3
4.0	-8.526	-19.891	-71.2
4.01	-8.526	-19.958	-66.3
4.02	-8.527	-19.803	-61.4
4.03	-8.527	-19.817	-63.3
4.04	-8.527	-20.336	-65.2
4.05	-8.527	-20.880	-62.6
4.06	-8.527	-20.950	-60.0
4.07	-8.527	-20.605	-58.4
4.08	-8.527	-19.970	-64.5
4.09	-8.527	-19.111	-67.2
4.1	-8.528	-18.213	-60.2
4.11	-8.530	-17.605	-48.0
4.12	-8.533	-17.452	-34.7
4.13	-8.537	-17.531	-24.8
4.14	-8.543	-17.572	-8.4
4.15	-8.552	-17.480	13.2
4.16	-8.563	-17.278	26.4
4.17	-8.578	-17.098	21.8
4.18	-8.597	-17.066	-12.5
4.19	-8.617	-17.130	-50.9
4.2	-8.637	-17.152	-64.3
4.21	-8.655	-17.117	-65.8
4.22	-8.674	-17.078	-70.9
4.23	-8.694	-17.039	-77.4
4.24	-8.711	-16.977	-77.3
4.25	-8.725	-16.895	-23.3
4.26	-8.741	-16.923	150.0
4.27	-8.762	-17.163	343.0
4.28	-8.783	-17.483	309.5
4.29	-8.803	-17.706	96.3
4.3	-8.827	-17.758	-43.7
4.31	-8.856	-17.659	-79.1
4.32	-8.883	-17.530	-80.5
4.33	-8.903	-17.427	-83.5
4.34	-8.916	-17.372	-91.1
4.35	-8.928	-17.473	-84.0
4.36	-8.939	-17.802	-73.3
4.37	-8.951	-18.150	-71.7
4.38	-8.963	-18.027	-68.0
4.39	-8.973	-16.656	-57.0
4.4	-8.984	-12.764	-50.2
4.41	-8.999	-4.950	-50.8
4.42	-9.016	7.117	-45.5
4.43	-9.035	21.945	-34.7
4.44	-9.054	36.473	-27.6
4.45	-9.074	46.598	-16.0
4.46	-9.094	50.561	0.1
4.47	-9.114	51.063	9.2
4.48	-9.135	49.658	21.6
4.49	-9.155	43.570	38.2
4.5	-9.175	31.938	50.4
4.51	-9.194	18.197	71.5
4.52	-9.213	5.419	94.6
4.53	-9.229	-5.173	104.4
4.54	-9.245	-13.080	115.1
4.55	-9.260	-18.222	116.3
4.56	-9.275	-21.011	90.9
4.57	-9.293	-22.053	56.5
4.58	-9.315	-21.730	18.5
4.59	-9.338	-20.269	-18.1
4.6	-9.359	-18.011	-46.2
4.61	-9.381	-15.542	-58.0
4.62	-9.401	-13.664	-62.8
4.63	-9.421	-13.056	-69.1
4.64	-9.440	-13.958	-69.4
4.65	-9.457	-16.675	-69.3
4.66	-9.472	-20.278	-66.0
4.67	-9.486	-22.072	-57.1
4.68	-9.499	-21.556	-60.8
4.69	-9.513	-20.141	-64.7
4.7	-9.526	-18.069	-55.8
4.71	-9.541	-15.438	-43.1
4.72	-9.555	-12.747	-37.3
4.73	-9.571	-10.225	-51.2
4.74	-9.586	-7.988	-59.8
4.75	-9.602	-6.313	-53.7
4.76	-9.617	-5.494	-48.2
4.77	-9.633	-5.623	-41.5
4.78	-9.647	-6.547	-46.4
4.79	-9.661	-8.086	-51.6
4.8	-9.673	-10.027	-47.7
4.81	-9.686	-12.033	-51.3
4.82	-9.700	-13.902	-55.7
4.83	-9.714	-15.659	-56.5
4.84	-9.727	-17.277	-52.4
4.85	-9.741	-18.639	-51.8
4.86	-9.754	-19.761	-53.3
4.87	-9.768	-20.705	-46.5
4.88	-9.781	-21.383	-43.5
4.89	-9.794	-21.658	-46.8
4.9	-9.806	-21.536	-53.8
4.91	-9.817	-21.192	-49.2
4.92	-9.828	-20.809	-43.4
4.93	-9.838	-20.458	-48.1
4.94	-9.849	-20.147	-47.5
4.95	-9.860	-19.841	-46.5
4.96	-9.870	-19.428	-46.4
4.97	-9.881	-18.848	-43.1
4.98	-9.891	-18.242	-41.4
4.99	-9.901	-17.795	-34.8
5.0	-9.911	-17.556	-25.3
5.01	-9.922	-17.425	-9.4
5.02	-9.933	-17.273	21.1
5.03	-9.943	-17.034	41.4
5.04	-9.951	-16.750	33.3
5.05	-9.958	-16.470	12.0
5.06	-9.964	-16.170	-18.5
5.07	-9.969	-15.825	-57.3
5.08	-9.974	-15.519	-73.8
5.09	-9.981	-15.356	-63.0
5.1	-9.989	-15.305	-62.4
5.11	-9.996	-15.256	-71.3
5.12	-9.999	-15.236	-41.4
5.13	-10.001	-15.388	86.3
5.14	-10.002	-15.720	283.4
5.15	-10.003	-16.077	322.0
5.16	-10.006	-16.289	135.0
5.17	-10.012	-16.294	-35.0
5.18	-10.021	-16.236	-82.1
5.19	-10.034	-16.373	-74.7
5.2	-10.044	-16.766	-67.0
5.21	-10.048	-17.289	-70.8
5.22	-10.046	-17.852	-70.6
5.23	-10.041	-18.352	-62.5
5.24	-10.040	-18.667	-61.5
5.25	-10.041	-18.756	-59.8
5.26	-10.044	-18.472	-54.6
5.27	-10.047	-17.147	-49.9
5.28	-10.053	-13.447	-42.1
5.29	-10.059	-5.969	-33.8
5.3	-10.064	5.644	-25.9
5.31	-10.069	20.008	-19.0
5.32	-10.074	34.347	-16.7
5.33	-10.079	45.100	-5.3
5.34	-10.084	50.080	17.1
5.35	-10.089	50.900	32.8
5.36	-10.093	48.750	42.2
5.37	-10.096	41.555	56.3
5.38	-10.099	29.573	79.5
5.39	-10.101	16.216	96.8
5.4	-10.102	4.009	108.5
5.41	-10.102	-6.005	123.6
5.42	-10.101	-13.564	126.4
5.43	-10.101	-18.702	113.8
5.44	-10.106	-21.544	81.1
5.45	-10.113	-22.406	38.4
5.46	-10.118	-21.733	-3.2
5.47	-10.121	-20.053	-36.9
5.48	-10.124	-17.998	-53.8
5.49	-10.131	-16.214	-70.2
5.5	-10.136	-15.278	-80.9
5.51	-10.137	-15.494	-80.7
5.52	-10.134	-16.652	-80.2
5.53	-10.131	-18.137	-76.3
5.54	-10.129	-19.242	-71.1
5.55	-10.128	-19.475	-66.9
5.56	-10.126	-18.756	-63.6
5.57	-10.124	-17.213	-62.9
5.58	-10.122	-14.969	-59.8
5.59	-10.121	-12.231	-53.6
5.6	-10.119	-9.373	-53.2
5.61	-10.118	-6.808	-55.0
5.62	-10.116	-4.847	-52.3
5.63	-10.114	-3.730	-52.4
5.64	-10.111	-3.641	-57.9
5.65	-10.108	-4.542	-57.3
5.66	-10.104	-6.184	-58.5
5.67	-10.100	-8.287	-68.7
5.68	-10.096	-10.606	-68.2
5.69	-10.090	-12.948	-58.9
5.7	-10.085	-15.209	-60.4
5.71	-10.080	-17.323	-63.0
5.72	-10.076	-19.127	-62.5
5.73	-10.071	-20.438	-68.5
5.74	-10.066	-21.188	-74.0
5.75	-10.061	-21.463	-70.0
5.76	-10.057	-21.428	-61.8
5.77	-10.053	-21.259	-57.7
5.78	-10.048	-21.050	-60.3
5.79	-10.044	-20.800	-67.3
5.8	-10.039	-20.577	-69.7
5.81	-10.033	-20.405	-58.0
5.82	-10.027	-20.113	-53.6
5.83	-10.019	-19.598	-58.8
5.84	-10.012	-18.953	-57.7
5.85	-10.003	-18.358	-56.0
5.86	-9.994	-17.977	-62.0
5.87	-9.984	-17.758	-63.6
5.88	-9.974	-17.488	-46.4
5.89	-9.963	-17.114	-39.0
5.9	-9.953	-16.739	-31.9
5.91	-9.942	-16.416	0.8
5.92	-9.931	-16.148	23.3
5.93	-9.920	-16.025	19.4
5.94	-9.908	-16.086	-0.8
5.95	-9.895	-16.230	-30.8
5.96	-9.879	-16.359	-59.1
5.97	-9.863	-16.409	-73.6
5.98	-9.848	-16.330	-82.0
5.99	-9.834	-16.172	-82.8
6.0	-9.817	-16.073	-79.6
6.01	-9.793	-16.117	-57.8
6.02	-9.767	-16.289	70.1
6.03	-9.742	-16.577	277.3
6.04	-9.721	-16.931	318.5
6.05	-9.701	-17.213	140.0
6.06	-9.688	-17.280	-23.8
6.07	-9.682	-17.173	-79.7
6.08	-9.678	-17.094	-86.6
6.09	-9.670	-17.205	-92.9
6.1	-9.655	-17.530	-101.0
6.11	-9.633	-17.914	-98.9
6.12	-9.608	-18.220	-93.6
6.13	-9.586	-18.436	-83.7
6.14	-9.564	-18.506	-73.2
6.15	-9.545	-17.995	-67.9
6.16	-9.527	-15.845	-71.3
6.17	-9.513	-10.592	-71.6
6.18	-9.500	-1.138	-57.8
6.19	-9.486	12.194	-43.5
6.2	-9.472	27.295	-39.7
6.21	-9.457	40.652	-37.3
6.22	-9.444	48.555	-31.4
6.23	-9.431	50.920	-12.8
6.24	-9.420	50.834	5.0
6.25	-9.409	47.942	12.8
6.26	-9.398	39.086	31.0
6.27	-9.387	25.319	50.5
6.28	-9.375	11.220	69.8
6.29	-9.362	-0.498	92.5
6.3	-9.348	-9.427	104.2
6.31	-9.332	-15.680	96.8
6.32	-9.318	-19.455	80.4
6.33	-9.304	-21.180	60.7
6.34	-9.296	-21.323	25.3
6.35	-9.289	-20.194	-16.1
6.36	-9.281	-18.178	-52.2
6.37	-9.273	-15.886	-74.6
6.38	-9.266	-13.920	-79.4
6.39	-9.259	-12.661	-80.8
6.4	-9.251	-12.481	-92.6
6.41	-9.240	-14.145	-101.4
6.42	-9.228	-17.027	-89.3
6.43	-9.214	-19.153	-76.3
6.44	-9.201	-19.933	-80.3
6.45	-9.188	-19.716	-82.6
6.46	-9.175	-18.614	-74.4
6.47	-9.162	-16.705	-63.4
6.48	-9.151	-14.219	-59.9
6.49	-9.140	-11.577	-65.1
6.5	-9.131	-9.222	-63.8
6.51	-9.123	-7.464	-60.8
6.52	-9.114	-6.434	-67.9
6.53	-9.104	-6.181	-77.2
6.54	-9.094	-6.800	-75.8
6.55	-9.084	-8.309	-64.1
6.56	-9.075	-10.509	-63.5
6.57	-9.067	-13.013	-68.7
6.58	-9.059	-15.416	-70.4
6.59	-9.051	-17.466	-74.5
6.6	-9.044	-19.069	-74.7
6.61	-9.037	-20.253	-72.5
6.62	-9.031	-21.095	-69.5
6.63	-9.026	-21.625	-67.0
6.64	-9.022	-21.852	-62.7
6.65	-9.018	-21.892	-60.6
6.66	-9.014	-21.934	-71.4
6.67	-9.009	-22.091	-76.5
6.68	-9.006	-22.211	-72.0
6.69	-9.001	-22.170	-69.8
6.7	-8.996	-22.134	-73.0
6.71	-8.991	-22.028	-74.0
6.72	-8.985	-21.550	-62.7
6.73	-8.979	-20.700	-64.5
6.74	-8.974	-19.747	-70.0
6.75	-8.968	-18.972	-57.1
6.76	-8.962	-18.469	-56.5
6.77	-8.955	-18.141	-65.3
6.78	-8.947	-17.939	-70.6
6.79	-8.940	-17.875	-68.5
6.8	-8.933	-17.820	-51.5
6.81	-8.926	-17.677	-37.4
6.82	-8.919	-17.575	-40.2
6.83	-8.912	-17.769	-44.6
6.84	-8.906	-18.441	-23.8
6.85	-8.901	-19.588	10.7
6.86	-8.896	-20.538	16.9
6.87	-8.891	-20.556	4.6
6.88	-8.884	-19.911	-16.6
6.89	-8.876	-19.175	-49.7
6.9	-8.866	-18.664	-68.4
6.91	-8.857	-18.472	-73.5
6.92	-8.851	-18.519	-82.3
6.93	-8.843	-18.795	-94.5
6.94	-8.832	-19.147	-73.7
6.95	-8.819	-19.317	22.3
6.96	-8.808	-19.325	215.5
6.97	-8.799	-19.270	359.8
6.98	-8.791	-19.084	241.3
6.99	-8.786	-18.597	24.5
7.0	-8.787	-17.861	-69.0
7.01	-8.789	-17.511	-87.2
7.02	-8.787	-17.859	-91.5
7.03	-8.779	-18.478	-93.7
7.04	-8.769	-19.067	-93.6
7.05	-8.759	-19.506	-88.1
7.06	-8.749	-19.586	-86.4
7.07	-8.739	-19.336	-79.5
7.08	-8.729	-18.564	-64.8
7.09	-8.721	-16.217	-59.3
7.1	-8.715	-10.803	-65.3
7.11	-8.711	-1.250	-63.5
7.12	-8.709	12.148	-49.8
7.13	-8.707	27.366	-39.3
7.14	-8.706	40.817	-32.7
7.15	-8.704	48.655	-25.6
7.16	-8.703	50.934	-17.7
7.17	-8.704	50.903	-2.6
7.18	-8.705	48.481	17.2
7.19	-8.706	40.669	30.6
7.2	-8.707	28.031	46.3
7.21	-8.706	14.444	69.1
7.22	-8.704	2.511	90.3
7.23	-8.701	-6.856	102.3
7.24	-8.699	-13.520	105.9
7.25	-8.696	-17.719	103.8
7.26	-8.694	-19.625	84.8
7.27	-8.693	-19.633	51.2
7.28	-8.696	-18.855	10.4
7.29	-8.697	-17.642	-26.5
7.3	-8.697	-15.406	-55.9
7.31	-8.697	-12.873	-79.3
7.32	-8.697	-11.228	-86.1
7.33	-8.698	-10.783	-81.7
7.34	-8.696	-11.680	-80.5
7.35	-8.692	-13.631	-82.8
7.36	-8.685	-15.811	-86.1
7.37	-8.678	-17.481	-86.8
7.38	-8.671	-18.289	-75.4
7.39	-8.662	-18.133	-63.2
