Interval=	0.01 s
ExcelDateTime=	3.9770642145861224e+004	18/11/2008 15:24:41.40241
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.43	-9.857	-16.077	185.2
7.44	-9.871	-16.167	175.4
7.45	-9.886	-15.583	144.1
7.46	-9.903	-14.544	88.4
7.47	-9.922	-13.305	29.0
7.48	-9.944	-12.084	-7.8
7.49	-9.963	-11.014	-25.1
7.5	-9.980	-10.284	-37.5
7.51	-9.992	-10.263	-38.8
7.52	-10.002	-11.117	-40.2
7.53	-10.008	-12.570	-40.6
7.54	-10.013	-14.177	-31.6
7.55	-10.016	-15.436	-34.3
7.56	-10.021	-15.898	-42.9
7.57	-10.026	-15.547	-38.7
7.58	-10.031	-14.697	-36.9
7.59	-10.036	-13.598	-27.3
7.6	-10.041	-12.345	-14.5
7.61	-10.046	-10.991	-20.1
7.62	-10.052	-9.722	-14.9
7.63	-10.057	-8.763	-13.7
7.64	-10.061	-8.305	-21.8
7.65	-10.065	-8.537	-24.8
7.66	-10.068	-9.416	-29.7
7.67	-10.069	-10.638	-26.9
7.68	-10.073	-11.894	-15.7
7.69	-10.075	-13.014	-10.5
7.7	-10.078	-14.019	-15.1
7.71	-10.079	-14.923	-28.8
7.72	-10.079	-15.648	-28.3
7.73	-10.081	-16.152	-18.1
7.74	-10.082	-16.542	-17.3
7.75	-10.082	-16.892	-19.2
7.76	-10.079	-17.125	-23.0
7.77	-10.074	-17.236	-25.7
7.78	-10.069	-17.341	-28.6
7.79	-10.065	-17.381	-31.1
7.8	-10.061	-17.228	-11.5
7.81	-10.054	-16.967	0.8
7.82	-10.046	-16.770	-16.3
7.83	-10.035	-16.625	-24.8
7.84	-10.022	-16.395	-14.2
7.85	-10.008	-16.103	-11.5
7.86	-9.991	-15.842	-20.6
7.87	-9.974	-15.609	-22.4
7.88	-9.956	-15.400	-7.7
7.89	-9.938	-15.241	14.7
7.9	-9.918	-14.994	14.6
7.91	-9.898	-14.552	5.9
7.92	-9.877	-14.097	23.7
7.93	-9.856	-13.875	41.9
7.94	-9.834	-13.945	60.7
7.95	-9.813	-14.211	74.8
7.96	-9.791	-14.409	51.3
7.97	-9.770	-14.414	0.6
7.98	-9.748	-14.413	-31.9
7.99	-9.728	-14.519	-40.9
8.0	-9.709	-14.664	-41.8
8.01	-9.694	-14.844	-25.8
8.02	-9.680	-15.119	-19.8
8.03	-9.659	-15.397	-35.5
8.04	-9.633	-15.505	-4.2
8.05	-9.607	-15.528	148.4
8.06	-9.584	-15.531	342.4
8.07	-9.566	-15.377	339.6
8.08	-9.551	-15.198	156.7
8.09	-9.536	-15.300	14.8
8.1	-9.526	-15.658	-42.1
8.11	-9.515	-16.078	-54.1
8.12	-9.496	-16.502	-41.6
8.13	-9.471	-16.858	-27.6
8.14	-9.446	-17.070	-35.3
8.15	-9.424	-17.211	-45.1
8.16	-9.406	-17.250	-25.0
8.17	-9.388	-16.739	-15.1
8.18	-9.371	-14.809	-19.4
8.19	-9.357	-10.405	-9.8
8.2	-9.344	-2.841	-0.4
8.21	-9.332	7.244	7.3
8.22	-9.319	17.517	13.9
8.23	-9.308	25.330	15.3
8.24	-9.296	29.294	26.5
8.25	-9.286	29.305	32.8
8.26	-9.275	25.970	37.0
8.27	-9.266	20.213	64.5
8.28	-9.256	13.072	101.1
8.29	-9.247	5.644	113.2
8.3	-9.238	-1.211	123.5
8.31	-9.227	-7.013	154.4
8.32	-9.216	-11.545	181.0
8.33	-9.204	-14.761	186.3
8.34	-9.192	-16.714	178.2
8.35	-9.181	-17.473	172.6
8.36	-9.171	-17.102	145.8
8.37	-9.166	-15.966	80.3
8.38	-9.164	-14.672	33.6
8.39	-9.161	-13.608	-1.3
8.4	-9.156	-12.802	-39.3
8.41	-9.151	-12.220	-40.2
8.42	-9.147	-11.967	-46.4
8.43	-9.141	-12.191	-68.1
8.44	-9.133	-13.006	-57.1
8.45	-9.124	-14.330	-42.0
8.46	-9.114	-15.689	-35.2
8.47	-9.106	-16.503	-41.8
8.48	-9.098	-16.442	-50.1
8.49	-9.089	-15.566	-41.1
8.5	-9.081	-14.181	-45.9
8.51	-9.073	-12.608	-48.8
8.52	-9.066	-11.147	-37.4
8.53	-9.061	-9.981	-26.3
8.54	-9.055	-9.034	-14.3
8.55	-9.049	-8.347	-19.9
8.56	-9.043	-8.281	-34.9
8.57	-9.037	-8.980	-44.8
8.58	-9.031	-10.144	-41.7
8.59	-9.025	-11.448	-31.4
8.6	-9.019	-12.722	-27.7
8.61	-9.014	-13.834	-29.7
8.62	-9.009	-14.703	-31.8
8.63	-9.003	-15.364	-42.0
8.64	-8.999	-16.000	-44.4
8.65	-8.994	-16.642	-32.7
8.66	-8.991	-17.056	-25.7
8.67	-8.989	-17.069	-25.0
8.68	-8.987	-16.800	-32.5
8.69	-8.984	-16.597	-44.1
8.7	-8.980	-16.631	-46.3
8.71	-8.976	-16.756	-38.9
8.72	-8.971	-16.867	-25.0
8.73	-8.967	-16.978	-19.8
8.74	-8.963	-16.994	-19.0
8.75	-8.958	-16.819	-13.3
8.76	-8.953	-16.503	-23.7
8.77	-8.949	-16.167	-38.3
8.78	-8.944	-15.898	-42.5
8.79	-8.940	-15.638	-33.4
8.8	-8.934	-15.300	-15.1
8.81	-8.929	-14.998	-14.3
8.82	-8.922	-14.875	-17.9
8.83	-8.914	-14.800	-5.0
8.84	-8.907	-14.533	8.1
8.85	-8.900	-14.205	8.0
8.86	-8.894	-14.098	5.7
8.87	-8.889	-14.272	14.1
8.88	-8.883	-14.636	45.3
8.89	-8.877	-15.008	69.7
8.9	-8.872	-15.195	54.8
8.91	-8.866	-15.148	13.4
8.92	-8.860	-15.048	-16.1
8.93	-8.853	-15.155	-42.7
8.94	-8.845	-15.508	-59.2
8.95	-8.841	-15.788	-39.4
8.96	-8.838	-15.673	-34.6
8.97	-8.830	-15.400	-55.6
8.98	-8.817	-15.422	-26.1
8.99	-8.802	-15.770	112.4
9.0	-8.789	-16.002	340.5
9.01	-8.779	-15.853	431.2
9.02	-8.773	-15.631	247.4
9.03	-8.771	-15.697	33.9
9.04	-8.769	-16.022	-43.4
9.05	-8.765	-16.348	-51.7
9.06	-8.755	-16.566	-47.1
9.07	-8.741	-16.703	-53.3
9.08	-8.728	-16.719	-49.0
9.09	-8.716	-16.575	-29.1
9.1	-8.705	-16.225	-32.2
9.11	-8.694	-15.244	-44.7
9.12	-8.685	-12.627	-42.4
9.13	-8.678	-7.188	-29.4
9.14	-8.672	1.608	-19.0
9.15	-8.669	12.458	-11.4
9.16	-8.666	22.409	3.0
9.17	-8.664	29.005	5.2
9.18	-8.661	31.534	0.7
9.19	-8.659	30.353	9.8
9.2	-8.657	26.066	26.8
9.21	-8.656	19.598	38.8
9.22	-8.654	12.270	62.8
9.23	-8.653	5.113	85.9
9.24	-8.652	-1.447	102.3
9.25	-8.649	-7.055	126.5
9.26	-8.647	-11.286	143.3
9.27	-8.644	-14.061	152.3
9.28	-8.641	-15.563	163.6
9.29	-8.639	-16.027	172.4
9.3	-8.636	-15.800	145.1
9.31	-8.635	-15.186	97.0
9.32	-8.636	-14.344	60.3
9.33	-8.639	-13.217	2.7
9.34	-8.640	-11.884	-53.5
9.35	-8.641	-10.769	-64.3
9.36	-8.641	-10.261	-52.9
9.37	-8.641	-10.564	-49.7
9.38	-8.641	-11.688	-38.4
9.39	-8.638	-13.289	-39.9
9.4	-8.634	-14.747	-59.2
9.41	-8.630	-15.688	-58.9
9.42	-8.626	-16.134	-50.9
9.43	-8.623	-16.064	-54.2
9.44	-8.620	-15.458	-45.8
9.45	-8.617	-14.506	-24.9
9.46	-8.616	-13.414	-19.4
9.47	-8.614	-12.238	-33.4
9.48	-8.613	-11.064	-41.8
9.49	-8.611	-10.181	-33.5
9.5	-8.611	-9.802	-37.9
9.51	-8.610	-9.892	-47.1
9.52	-8.610	-10.428	-37.9
9.53	-8.609	-11.272	-15.6
9.54	-8.609	-12.125	-0.5
9.55	-8.608	-12.942	-31.1
9.56	-8.607	-13.888	-60.2
9.57	-8.606	-14.861	-51.1
9.58	-8.604	-15.666	-40.3
9.59	-8.603	-16.397	-42.4
9.6	-8.603	-17.038	-37.5
9.61	-8.604	-17.223	-20.1
9.62	-8.604	-16.945	-17.5
9.63	-8.606	-16.656	-30.8
9.64	-8.608	-16.572	-38.3
9.65	-8.611	-16.606	-41.0
9.66	-8.613	-16.731	-36.3
9.67	-8.615	-16.898	-29.1
9.68	-8.617	-16.886	-20.4
9.69	-8.619	-16.584	-16.1
9.7	-8.620	-16.252	-16.6
9.71	-8.621	-16.148	-22.0
9.72	-8.623	-16.164	-29.6
9.73	-8.624	-16.027	-26.6
9.74	-8.626	-15.631	-20.7
9.75	-8.626	-15.147	-20.8
9.76	-8.626	-14.864	-12.1
9.77	-8.626	-14.902	-7.7
9.78	-8.626	-15.052	-20.8
9.79	-8.625	-15.006	-25.6
9.8	-8.624	-14.772	-21.0
9.81	-8.624	-14.602	-13.3
9.82	-8.623	-14.563	-1.0
9.83	-8.621	-14.561	11.3
9.84	-8.619	-14.620	20.6
9.85	-8.617	-14.791	32.7
9.86	-8.616	-15.003	43.2
9.87	-8.614	-15.159	52.6
9.88	-8.611	-15.230	68.2
9.89	-8.607	-15.311	52.3
9.9	-8.603	-15.478	3.8
9.91	-8.599	-15.716	-33.0
9.92	-8.594	-15.941	-28.6
9.93	-8.592	-15.966	-22.1
9.94	-8.593	-15.792	-38.9
9.95	-8.596	-15.663	-44.0
9.96	-8.593	-15.628	-39.8
9.97	-8.588	-15.623	-5.3
9.98	-8.582	-15.691	143.0
9.99	-8.578	-15.803	367.2
10.0	-8.577	-15.847	417.4
10.01	-8.578	-15.800	223.6
10.02	-8.585	-15.695	42.7
10.03	-8.595	-15.564	-21.8
10.04	-8.598	-15.591	-45.8
10.05	-8.592	-15.942	-53.1
10.06	-8.583	-16.480	-53.5
10.07	-8.576	-16.892	-55.1
10.08	-8.569	-16.900	-48.7
10.09	-8.562	-16.330	-39.1
10.1	-8.554	-14.800	-34.7
10.11	-8.546	-11.361	-27.3
10.12	-8.541	-4.772	-15.8
10.13	-8.536	5.103	-20.9
10.14	-8.533	16.203	-22.6
10.15	-8.532	25.561	-20.2
10.16	-8.532	31.216	-10.8
10.17	-8.533	32.659	10.3
10.18	-8.534	30.441	17.0
10.19	-8.536	25.503	26.3
10.2	-8.538	18.802	44.8
10.21	-8.541	11.298	62.9
10.22	-8.544	3.913	82.0
10.23	-8.547	-2.655	94.2
10.24	-8.548	-7.892	118.7
10.25	-8.549	-11.495	152.5
10.26	-8.549	-13.608	180.4
10.27	-8.551	-14.636	179.1
10.28	-8.554	-14.930	162.7
10.29	-8.557	-14.736	145.1
10.3	-8.561	-14.114	94.1
10.31	-8.569	-13.086	38.5
10.32	-8.579	-11.839	12.2
10.33	-8.590	-10.622	-11.7
10.34	-8.601	-9.705	-34.6
10.35	-8.614	-9.347	-45.3
10.36	-8.629	-9.736	-51.6
10.37	-8.646	-10.866	-45.2
10.38	-8.664	-12.472	-42.6
10.39	-8.683	-14.131	-46.6
10.4	-8.699	-15.302	-45.7
10.41	-8.716	-15.670	-42.7
10.42	-8.733	-15.442	-30.9
10.43	-8.751	-14.948	-30.3
10.44	-8.767	-14.319	-29.2
10.45	-8.781	-13.597	-26.3
10.46	-8.794	-12.788	-34.1
10.47	-8.807	-11.836	-36.4
10.48	-8.819	-10.845	-31.4
10.49	-8.832	-10.155	-22.2
10.5	-8.843	-10.058	-13.8
10.51	-8.854	-10.461	-19.1
10.52	-8.864	-11.081	-21.7
10.53	-8.876	-11.759	-15.9
10.54	-8.887	-12.431	-16.4
10.55	-8.899	-13.116	-25.3
10.56	-8.912	-13.873	-29.8
10.57	-8.924	-14.636	-25.0
10.58	-8.936	-15.316	-32.5
10.59	-8.948	-15.963	-39.8
10.6	-8.961	-16.484	-29.5
10.61	-8.974	-16.688	-13.1
10.62	-8.986	-16.708	1.5
10.63	-8.999	-16.791	-13.0
10.64	-9.011	-16.858	-18.4
10.65	-9.024	-16.733	-14.2
10.66	-9.038	-16.550	-31.9
10.67	-9.053	-16.545	-23.1
10.68	-9.066	-16.650	0.7
10.69	-9.078	-16.716	-5.8
10.7	-9.091	-16.800	-4.6
10.71	-9.104	-16.778	2.0
10.72	-9.117	-16.363	-9.8
10.73	-9.129	-15.672	-9.7
10.74	-9.142	-15.116	-14.0
10.75	-9.156	-14.919	-14.8
10.76	-9.169	-14.934	1.5
10.77	-9.183	-14.866	8.2
10.78	-9.196	-14.622	3.6
10.79	-9.209	-14.320	-4.8
10.8	-9.223	-14.181	4.3
10.81	-9.238	-14.358	9.8
10.82	-9.253	-14.628	2.1
10.83	-9.269	-14.703	-9.6
10.84	-9.284	-14.736	3.2
10.85	-9.298	-14.969	31.7
10.86	-9.312	-15.245	40.2
10.87	-9.326	-15.292	50.5
10.88	-9.341	-15.113	63.9
10.89	-9.354	-14.925	69.3
10.9	-9.366	-14.939	70.7
10.91	-9.376	-15.209	48.4
10.92	-9.389	-15.564	9.5
10.93	-9.402	-15.773	-11.9
10.94	-9.417	-15.781	-15.0
10.95	-9.434	-15.648	-10.7
10.96	-9.456	-15.416	-11.8
10.97	-9.475	-15.294	-23.8
10.98	-9.490	-15.542	-32.3
10.99	-9.501	-15.983	27.1
11.0	-9.511	-16.106	229.4
11.01	-9.524	-15.703	422.3
11.02	-9.540	-15.148	354.7
11.03	-9.557	-14.923	133.6
11.04	-9.574	-15.127	19.8
11.05	-9.591	-15.634	-6.9
11.06	-9.604	-16.231	-35.5
11.07	-9.610	-16.598	-49.7
11.08	-9.611	-16.609	-41.8
11.09	-9.614	-16.447	-25.4
11.1	-9.619	-16.330	-12.1
11.11	-9.627	-16.172	4.3
11.12	-9.634	-15.430	21.8
11.13	-9.641	-13.016	6.8
11.14	-9.649	-7.353	-11.4
11.15	-9.656	2.272	-13.1
11.16	-9.662	13.884	-2.2
11.17	-9.668	23.922	14.4
11.18	-9.676	30.111	26.3
11.19	-9.684	32.020	58.2
11.2	-9.694	30.238	79.9
11.21	-9.704	25.881	80.3
11.22	-9.713	19.777	78.1
11.23	-9.723	12.375	78.5
11.24	-9.731	4.486	118.6
11.25	-9.738	-2.819	155.1
11.26	-9.743	-8.881	169.2
11.27	-9.749	-13.381	184.8
11.28	-9.756	-16.059	203.2
11.29	-9.763	-17.137	217.3
11.3	-9.768	-17.355	203.4
11.31	-9.774	-17.222	161.4
11.32	-9.782	-16.775	105.8
11.33	-9.792	-15.958	55.4
11.34	-9.801	-14.803	21.2
11.35	-9.809	-13.463	-8.9
11.36	-9.816	-12.316	-40.7
11.37	-9.822	-11.805	-59.2
11.38	-9.826	-12.155	-45.7
11.39	-9.827	-13.217	-31.7
11.4	-9.826	-14.477	-34.0
11.41	-9.826	-15.463	-31.3
11.42	-9.826	-15.970	-24.2
11.43	-9.826	-15.797	-25.3
11.44	-9.826	-14.880	-32.5
11.45	-9.825	-13.536	-15.9
11.46	-9.822	-12.119	-12.4
11.47	-9.818	-10.689	-30.5
11.48	-9.814	-9.322	-14.8
11.49	-9.808	-8.331	-3.7
11.5	-9.801	-7.938	-8.9
11.51	-9.791	-8.100	-12.6
11.52	-9.779	-8.598	-13.4
11.53	-9.766	-9.236	-26.0
11.54	-9.751	-10.089	-30.5
11.55	-9.735	-11.364	-13.6
11.56	-9.719	-12.936	-8.7
11.57	-9.701	-14.275	-19.0
11.58	-9.681	-15.088	-29.1
11.59	-9.661	-15.569	-24.6
11.6	-9.640	-15.941	-16.2
11.61	-9.619	-16.313	-10.0
11.62	-9.599	-16.720	-8.2
11.63	-9.579	-17.009	-25.4
11.64	-9.559	-17.075	-31.3
11.65	-9.540	-17.042	-10.6
11.66	-9.521	-16.959	-5.8
11.67	-9.503	-16.770	-11.9
11.68	-9.485	-16.564	-11.3
11.69	-9.467	-16.402	-15.9
11.7	-9.449	-16.141	-7.1
11.71	-9.431	-15.722	5.4
11.72	-9.413	-15.345	7.1
11.73	-9.396	-15.203	10.9
11.74	-9.381	-15.211	24.3
11.75	-9.367	-15.163	49.2
11.76	-9.353	-15.031	68.4
11.77	-9.339	-14.897	62.1
11.78	-9.324	-14.756	34.9
11.79	-9.311	-14.598	-3.2
11.8	-9.299	-14.356	-29.6
11.81	-9.287	-14.066	-38.4
11.82	-9.277	-13.927	-36.2
11.83	-9.270	-13.941	-37.1
11.84	-9.262	-13.973	-35.0
11.85	-9.248	-14.047	-22.3
11.86	-9.229	-14.183	36.9
11.87	-9.209	-14.234	213.8
11.88	-9.193	-14.136	377.6
11.89	-9.182	-14.120	297.2
11.9	-9.172	-14.356	87.2
11.91	-9.162	-14.656	-20.8
11.92	-9.154	-14.841	-38.0
11.93	-9.147	-15.041	-43.5
11.94	-9.134	-15.452	-38.3
11.95	-9.114	-15.989	-30.4
11.96	-9.093	-16.411	-43.5
11.97	-9.073	-16.633	-43.7
11.98	-9.055	-16.681	-19.6
11.99	-9.036	-16.316	-13.1
12.0	-9.019	-14.816	-13.8
12.01	-9.005	-11.228	4.5
12.02	-8.992	-4.913	0.8
12.03	-8.981	3.780	-14.5
12.04	-8.969	13.150	18.6
12.05	-8.956	20.883	31.3
12.06	-8.944	25.413	16.5
12.07	-8.931	26.488	29.6
12.08	-8.919	24.459	52.0
12.09	-8.908	19.828	68.3
12.1	-8.898	13.525	82.3
12.11	-8.888	6.653	111.2
12.12	-8.877	-0.030	149.6
12.13	-8.867	-5.988	176.8
12.14	-8.857	-10.692	193.0
12.15	-8.846	-13.934	195.4
12.16	-8.834	-15.977	180.9
12.17	-8.824	-17.130	166.3
12.18	-8.814	-17.475	135.4
12.19	-8.809	-17.098	67.0
12.2	-8.806	-16.255	11.9
12.21	-8.804	-15.230	-21.1
12.22	-8.801	-14.206	-28.3
12.23	-8.798	-13.386	-31.8
12.24	-8.796	-12.989	-54.2
12.25	-8.793	-13.055	-47.2
12.26	-8.787	-13.564	-53.4
12.27	-8.780	-14.477	-75.0
12.28	-8.773	-15.455	-69.3
12.29	-8.766	-15.983	-55.7
12.3	-8.759	-15.847	-43.7
12.31	-8.751	-15.156	-43.6
12.32	-8.744	-14.002	-41.2
12.33	-8.739	-12.527	-27.6
12.34	-8.734	-11.048	-21.0
12.35	-8.732	-9.863	-36.2
12.36	-8.729	-9.063	-43.6
12.37	-8.726	-8.591	-33.6
12.38	-8.723	-8.550	-33.4
12.39	-8.721	-9.144	-38.0
12.4	-8.719	-10.231	-30.2
12.41	-8.719	-11.439	-29.0
12.42	-8.719	-12.575	-38.3
12.43	-8.719	-13.628	-44.0
12.44	-8.719	-14.672	-44.3
12.45	-8.717	-15.791	-44.5
12.46	-8.714	-16.795	-41.8
12.47	-8.711	-17.280	-36.6
12.48	-8.709	-17.261	-35.5
12.49	-8.708	-17.173	-27.8
12.5	-8.708	-17.302	-8.2
12.51	-8.707	-17.553	-11.7
12.52	-8.707	-17.656	-42.9
12.53	-8.707	-17.533	-52.9
12.54	-8.707	-17.291	-32.1
12.55	-8.706	-16.964	-18.5
12.56	-8.706	-16.636	-21.2
12.57	-8.706	-16.502	-17.8
12.58	-8.706	-16.503	-3.7
12.59	-8.706	-16.414	-6.9
12.6	-8.707	-16.189	-6.5
12.61	-8.710	-15.831	16.0
12.62	-8.713	-15.352	35.6
12.63	-8.716	-14.972	47.7
12.64	-8.719	-14.800	49.4
12.65	-8.723	-14.659	46.2
12.66	-8.724	-14.513	38.5
12.67	-8.726	-14.486	-11.9
12.68	-8.726	-14.547	-62.2
12.69	-8.726	-14.481	-58.7
12.7	-8.728	-14.289	-44.1
12.71	-8.733	-14.258	-41.4
12.72	-8.735	-14.370	-50.7
12.73	-8.731	-14.352	-46.2
12.74	-8.726	-14.261	66.1
12.75	-8.722	-14.338	286.2
12.76	-8.721	-14.519	416.7
12.77	-8.721	-14.616	294.0
12.78	-8.724	-14.611	77.2
12.79	-8.731	-14.600	-31.1
12.8	-8.735	-14.758	-47.8
12.81	-8.732	-15.239	-54.0
12.82	-8.724	-15.916	-63.1
12.83	-8.715	-16.455	-56.3
12.84	-8.707	-16.663	-44.5
12.85	-8.699	-16.512	-39.9
12.86	-8.691	-15.833	-43.9
12.87	-8.683	-14.089	-40.8
12.88	-8.677	-10.377	-23.3
12.89	-8.672	-3.719	-23.3
12.9	-8.668	5.738	-26.0
12.91	-8.664	15.872	-14.0
12.92	-8.661	24.008	1.0
12.93	-8.657	28.627	9.9
12.94	-8.652	29.331	7.2
12.95	-8.646	26.527	14.6
12.96	-8.639	21.241	40.9
12.97	-8.633	14.583	55.1
12.98	-8.627	7.481	69.1
12.99	-8.623	0.819	95.0
13.0	-8.617	-4.822	125.9
13.01	-8.614	-9.323	155.1
13.02	-8.610	-12.689	160.7
13.03	-8.606	-14.883	164.3
13.04	-8.603	-15.922	174.7
13.05	-8.600	-16.008	151.5
13.06	-8.598	-15.489	104.8
13.07	-8.599	-14.644	60.1
13.08	-8.602	-13.645	21.5
13.09	-8.605	-12.608	-13.8
13.1	-8.607	-11.731	-39.1
13.11	-8.608	-11.239	-48.1
13.12	-8.610	-11.239	-58.9
13.13	-8.612	-11.809	-52.3
13.14	-8.613	-12.866	-35.9
13.15	-8.613	-14.058	-42.0
13.16	-8.613	-14.991	-38.4
13.17	-8.613	-15.405	-35.8
13.18	-8.615	-15.227	-51.5
13.19	-8.617	-14.541	-50.6
13.2	-8.617	-13.578	-31.0
13.21	-8.617	-12.628	-28.4
13.22	-8.617	-11.733	-33.2
13.23	-8.617	-10.723	-31.2
13.24	-8.618	-9.680	-27.1
13.25	-8.620	-9.066	-29.4
13.26	-8.623	-9.184	-37.7
13.27	-8.626	-9.848	-30.4
13.28	-8.629	-10.758	-15.2
13.29	-8.634	-11.777	-27.6
13.3	-8.638	-12.697	-46.3
13.31	-8.643	-13.234	-41.8
13.32	-8.649	-13.603	-26.3
13.33	-8.656	-14.330	-28.2
13.34	-8.663	-15.327	-55.5
13.35	-8.671	-15.945	-55.9
13.36	-8.677	-15.914	-26.6
13.37	-8.684	-15.719	-18.2
13.38	-8.692	-15.880	-22.4
13.39	-8.700	-16.300	-27.5
13.4	-8.709	-16.608	-28.6
13.41	-8.718	-16.556	-30.8
13.42	-8.729	-16.111	-34.1
13.43	-8.742	-15.592	-21.6
13.44	-8.756	-15.403	-14.9
13.45	-8.771	-15.538	-19.1
13.46	-8.785	-15.636	-8.0
13.47	-8.799	-15.483	-8.9
13.48	-8.812	-15.150	-17.2
13.49	-8.824	-14.777	-9.8
13.5	-8.836	-14.598	4.7
13.51	-8.848	-14.723	12.5
13.52	-8.858	-14.698	11.9
13.53	-8.869	-14.342	24.9
13.54	-8.881	-14.003	35.5
13.55	-8.895	-13.877	53.9
13.56	-8.910	-14.094	78.3
13.57	-8.924	-14.380	72.3
13.58	-8.937	-14.286	45.6
13.59	-8.947	-14.097	-1.0
13.6	-8.957	-14.173	-32.3
13.61	-8.967	-14.322	-41.5
13.62	-8.979	-14.361	-46.0
13.63	-8.994	-14.320	-36.8
13.64	-9.009	-14.273	-34.3
13.65	-9.019	-14.330	-24.8
13.66	-9.026	-14.470	52.5
13.67	-9.031	-14.570	258.8
13.68	-9.039	-14.698	444.9
13.69	-9.049	-14.880	342.2
13.7	-9.063	-14.963	104.6
13.71	-9.080	-14.959	-7.5
13.72	-9.098	-15.003	-27.9
13.73	-9.109	-15.163	-32.3
13.74	-9.116	-15.508	-40.3
13.75	-9.121	-15.975	-44.5
13.76	-9.128	-16.256	-42.9
13.77	-9.137	-16.108	-38.3
13.78	-9.146	-15.405	-19.0
13.79	-9.156	-13.586	-19.0
13.8	-9.169	-9.578	-27.2
13.81	-9.183	-2.508	-4.6
13.82	-9.199	7.319	16.1
13.83	-9.216	17.803	22.7
13.84	-9.234	26.227	28.5
13.85	-9.251	30.894	21.5
13.86	-9.268	31.277	20.5
13.87	-9.285	27.938	39.8
13.88	-9.303	22.273	60.5
13.89	-9.321	15.533	78.3
13.9	-9.338	8.408	102.6
13.91	-9.353	1.489	124.4
13.92	-9.366	-4.541	148.0
13.93	-9.379	-9.208	173.1
13.94	-9.393	-12.433	194.8
13.95	-9.408	-14.425	205.9
13.96	-9.425	-15.455	202.4
13.97	-9.443	-15.708	183.1
13.98	-9.461	-15.350	134.0
13.99	-9.484	-14.486	87.3
14.0	-9.509	-13.219	59.9
14.01	-9.536	-11.859	14.1
14.02	-9.563	-10.756	-16.8
14.03	-9.588	-10.058	-27.4
14.04	-9.611	-9.767	-39.5
14.05	-9.634	-9.944	-35.8
14.06	-9.656	-10.767	-27.3
14.07	-9.676	-12.281	-21.2
14.08	-9.696	-14.052	-20.1
14.09	-9.714	-15.302	-24.6
14.1	-9.732	-15.491	-20.3
14.11	-9.752	-14.728	-8.5
14.12	-9.773	-13.531	2.3
14.13	-9.794	-12.347	-10.3
14.14	-9.815	-11.245	-26.4
14.15	-9.836	-10.138	-19.6
14.16	-9.856	-9.253	-19.1
14.17	-9.875	-8.786	-17.4
14.18	-9.894	-8.656	-7.2
14.19	-9.912	-8.998	-7.2
14.2	-9.928	-9.897	-5.6
14.21	-9.944	-10.978	-4.7
14.22	-9.959	-11.948	-7.4
14.23	-9.973	-12.841	-17.8
14.24	-9.989	-13.613	-26.4
14.25	-10.004	-14.186	-14.9
14.26	-10.018	-14.675	3.5
14.27	-10.032	-15.169	5.5
14.28	-10.044	-15.669	-5.8
14.29	-10.056	-16.130	-24.7
14.3	-10.067	-16.406	-26.1
14.31	-10.078	-16.364	1.5
14.32	-10.089	-16.086	-0.8
14.33	-10.101	-15.850	-14.1
14.34	-10.111	-15.786	-3.1
14.35	-10.119	-15.697	-5.2
14.36	-10.126	-15.452	-5.5
14.37	-10.133	-15.119	9.0
14.38	-10.140	-14.820	20.4
14.39	-10.148	-14.698	20.2
14.4	-10.155	-14.683	38.4
14.41	-10.163	-14.550	71.1
14.42	-10.169	-14.211	78.8
14.43	-10.174	-13.777	56.5
14.44	-10.178	-13.484	13.1
14.45	-10.179	-13.478	-18.8
14.46	-10.181	-13.597	-25.1
14.47	-10.183	-13.600	-19.9
14.48	-10.189	-13.470	-13.1
14.49	-10.196	-13.256	-21.6
14.5	-10.199	-12.992	-39.3
14.51	-10.193	-12.783	-28.3
14.52	-10.182	-12.778	68.0
14.53	-10.168	-12.966	260.7
14.54	-10.158	-13.194	371.2
14.55	-10.151	-13.414	236.1
14.56	-10.143	-13.628	48.1
14.57	-10.135	-13.880	-21.3
14.58	-10.129	-14.267	-26.4
14.59	-10.118	-14.733	-33.8
14.6	-10.092	-15.125	-38.4
14.61	-10.059	-15.444	-18.8
14.62	-10.028	-15.752	-13.4
14.63	-9.999	-15.923	-31.8
14.64	-9.973	-15.819	-26.1
14.65	-9.947	-15.223	-2.1
14.66	-9.924	-13.498	7.4
14.67	-9.903	-9.741	5.3
14.68	-9.884	-3.388	2.7
14.69	-9.863	5.100	9.6
14.7	-9.841	13.923	22.8
14.71	-9.819	20.880	22.8
14.72	-9.797	24.586	27.5
14.73	-9.774	24.866	47.5
14.74	-9.752	22.345	62.0
14.75	-9.731	17.678	92.9
14.76	-9.709	11.473	123.0
14.77	-9.689	4.567	117.7
14.78	-9.668	-2.073	134.0
14.79	-9.646	-7.567	172.2
14.8	-9.624	-11.523	195.6
14.81	-9.604	-14.103	197.1
14.82	-9.584	-15.588	198.3
14.83	-9.565	-16.100	175.8
14.84	-9.549	-15.764	111.4
14.85	-9.537	-14.920	63.0
14.86	-9.526	-13.911	19.0
14.87	-9.513	-12.909	-35.9
14.88	-9.499	-11.983	-60.5
14.89	-9.488	-11.355	-64.0
14.9	-9.477	-11.439	-61.3
14.91	-9.463	-12.355	-58.6
14.92	-9.447	-13.663	-62.0
