Interval=	0.01 s
ExcelDateTime=	3.9770659834844926e+004	18/11/2008 15:50:09.730602
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.38	-10.108	-18.634	-75.8
7.39	-10.108	-18.373	-71.5
7.4	-10.098	-18.300	-65.0
7.41	-10.078	-18.594	-75.3
7.42	-10.055	-19.084	-75.2
7.43	-10.036	-19.428	-54.8
7.44	-10.021	-19.559	-64.4
7.45	-10.007	-19.500	-81.7
7.46	-9.995	-18.992	-55.9
7.47	-9.986	-17.416	-40.1
7.48	-9.978	-13.669	-36.3
7.49	-9.968	-6.991	-29.6
7.5	-9.958	2.372	-32.8
7.51	-9.948	13.205	-26.6
7.52	-9.938	23.416	-9.9
7.53	-9.929	31.220	1.3
7.54	-9.919	35.775	-1.7
7.55	-9.908	36.837	15.3
7.56	-9.898	34.763	33.6
7.57	-9.886	29.988	41.2
7.58	-9.873	23.161	66.3
7.59	-9.860	15.642	87.6
7.6	-9.846	8.567	108.5
7.61	-9.832	2.233	123.1
7.62	-9.818	-3.195	145.0
7.63	-9.803	-7.270	168.4
7.64	-9.791	-9.919	157.2
7.65	-9.783	-11.608	118.5
7.66	-9.777	-12.713	48.6
7.67	-9.769	-13.195	-15.0
7.68	-9.757	-12.898	-30.5
7.69	-9.747	-12.116	-44.6
7.7	-9.740	-11.583	-71.8
7.71	-9.734	-11.700	-104.8
7.72	-9.726	-12.195	-106.9
7.73	-9.715	-12.891	-72.8
7.74	-9.704	-13.836	-80.3
7.75	-9.694	-14.784	-90.4
7.76	-9.684	-15.292	-82.1
7.77	-9.672	-15.141	-67.8
7.78	-9.660	-14.367	-52.8
7.79	-9.646	-13.158	-84.2
7.8	-9.632	-11.942	-102.0
7.81	-9.618	-10.986	-74.0
7.82	-9.604	-9.959	-54.2
7.83	-9.592	-8.859	-55.6
7.84	-9.580	-8.513	-61.0
7.85	-9.568	-9.097	-62.6
7.86	-9.555	-9.777	-75.6
7.87	-9.543	-10.166	-95.6
7.88	-9.533	-10.759	-78.1
7.89	-9.523	-11.884	-46.3
7.9	-9.514	-13.055	-69.3
7.91	-9.506	-13.909	-91.6
7.92	-9.498	-14.723	-77.0
7.93	-9.491	-15.020	-66.9
7.94	-9.486	-14.705	-81.2
7.95	-9.479	-15.463	-86.9
7.96	-9.473	-16.075	-53.2
7.97	-9.466	-14.248	-52.4
7.98	-9.459	-13.756	-71.9
7.99	-9.452	-16.134	-80.3
8.0	-9.445	-17.548	-89.7
8.01	-9.439	-17.625	-69.3
8.02	-9.433	-18.308	-64.2
8.03	-9.427	-19.530	-75.6
8.04	-9.421	-19.952	-62.3
8.05	-9.414	-19.636	-60.2
8.06	-9.408	-19.753	-61.6
8.07	-9.399	-20.055	-67.7
8.08	-9.391	-19.552	-70.5
8.09	-9.382	-18.677	-44.2
8.1	-9.373	-18.262	-33.3
8.11	-9.364	-18.167	-40.4
8.12	-9.356	-18.009	-21.7
8.13	-9.347	-17.684	7.3
8.14	-9.338	-17.350	5.1
8.15	-9.330	-17.384	-2.5
8.16	-9.322	-17.766	-14.1
8.17	-9.313	-18.073	-54.4
8.18	-9.304	-18.236	-77.9
8.19	-9.295	-18.533	-92.6
8.2	-9.285	-18.934	-101.8
8.21	-9.276	-19.137	-71.4
8.22	-9.264	-19.147	-66.9
8.23	-9.248	-19.284	-85.9
8.24	-9.232	-19.333	-3.5
8.25	-9.219	-18.789	231.5
8.26	-9.211	-18.139	382.6
8.27	-9.207	-18.034	226.8
8.28	-9.206	-17.984	3.3
8.29	-9.206	-17.386	-65.6
8.3	-9.203	-16.948	-74.2
8.31	-9.193	-17.459	-97.9
8.32	-9.178	-18.073	-99.1
8.33	-9.163	-17.822	-94.7
8.34	-9.151	-17.522	-98.8
8.35	-9.139	-18.236	-89.1
8.36	-9.127	-19.091	-63.1
8.37	-9.116	-18.459	-48.8
8.38	-9.106	-15.978	-68.5
8.39	-9.099	-11.702	-80.8
8.4	-9.093	-4.972	-63.1
8.41	-9.088	4.388	-43.5
8.42	-9.082	15.133	-42.8
8.43	-9.078	24.964	-20.2
8.44	-9.072	32.030	1.8
8.45	-9.068	36.089	-12.7
8.46	-9.064	37.220	-22.3
8.47	-9.060	34.928	-0.5
8.48	-9.056	29.588	45.8
8.49	-9.051	22.972	74.0
8.5	-9.044	16.525	78.2
8.51	-9.039	10.241	88.1
8.52	-9.033	4.016	121.1
8.53	-9.029	-1.261	144.3
8.54	-9.024	-4.930	126.8
8.55	-9.019	-7.416	110.9
8.56	-9.016	-9.205	116.1
8.57	-9.016	-10.150	40.7
8.58	-9.014	-10.295	-48.8
8.59	-9.011	-10.075	-39.4
8.6	-9.008	-9.645	-41.0
8.61	-9.008	-8.983	-79.2
8.62	-9.010	-8.623	-104.9
8.63	-9.012	-9.291	-97.9
8.64	-9.012	-10.553	-89.8
8.65	-9.011	-11.684	-103.0
8.66	-9.009	-13.114	-96.4
8.67	-9.006	-14.836	-80.0
8.68	-9.002	-15.675	-85.7
8.69	-8.998	-15.197	-78.3
8.7	-8.993	-14.261	-63.9
8.71	-8.989	-13.550	-78.9
8.72	-8.984	-12.833	-73.6
8.73	-8.981	-11.903	-57.0
8.74	-8.978	-11.088	-64.5
8.75	-8.974	-10.403	-76.3
8.76	-8.971	-9.770	-84.0
8.77	-8.967	-9.647	-81.1
8.78	-8.964	-10.166	-84.5
8.79	-8.961	-10.958	-90.0
8.8	-8.959	-11.842	-53.3
8.81	-8.956	-12.706	-30.6
8.82	-8.954	-13.427	-66.2
8.83	-8.952	-14.156	-97.2
8.84	-8.949	-15.075	-87.4
8.85	-8.947	-15.945	-77.6
8.86	-8.945	-16.419	-82.7
8.87	-8.943	-16.820	-74.5
8.88	-8.941	-17.598	-61.3
8.89	-8.938	-18.377	-43.3
8.9	-8.936	-18.758	-55.9
8.91	-8.934	-18.894	-87.1
8.92	-8.931	-19.167	-89.2
8.93	-8.928	-19.567	-80.9
8.94	-8.926	-19.708	-73.3
8.95	-8.925	-19.692	-64.4
8.96	-8.922	-19.784	-44.3
8.97	-8.920	-19.813	-55.8
8.98	-8.918	-19.742	-69.9
8.99	-8.914	-19.844	-62.0
9.0	-8.911	-19.903	-72.5
9.01	-8.907	-19.461	-78.0
9.02	-8.904	-18.734	-64.0
9.03	-8.901	-18.213	-51.4
9.04	-8.898	-17.980	-37.4
9.05	-8.894	-17.848	-32.4
9.06	-8.891	-17.648	-47.7
9.07	-8.889	-17.452	-27.2
9.08	-8.886	-17.309	17.8
9.09	-8.885	-16.958	25.3
9.1	-8.884	-16.561	16.7
9.11	-8.882	-16.630	14.8
9.12	-8.880	-17.042	-30.7
9.13	-8.877	-17.316	-76.1
9.14	-8.874	-17.517	-67.6
9.15	-8.872	-17.983	-69.7
9.16	-8.871	-18.477	-92.4
9.17	-8.871	-18.617	-93.7
9.18	-8.867	-18.406	-82.9
9.19	-8.860	-18.178	-49.4
9.2	-8.855	-18.200	89.3
9.21	-8.853	-18.363	324.6
9.22	-8.850	-18.375	383.3
9.23	-8.849	-18.141	183.3
9.24	-8.851	-17.964	-21.0
9.25	-8.854	-18.139	-97.1
9.26	-8.849	-18.494	-85.3
9.27	-8.839	-18.672	-93.4
9.28	-8.829	-18.728	-118.7
9.29	-8.821	-18.688	-103.0
9.3	-8.814	-18.338	-73.9
9.31	-8.806	-18.027	-66.7
9.32	-8.799	-17.613	-69.8
9.33	-8.794	-15.539	-75.7
9.34	-8.791	-10.488	-72.4
9.35	-8.788	-2.523	-64.8
9.36	-8.785	7.573	-66.1
9.37	-8.783	18.556	-56.9
9.38	-8.783	28.606	-51.0
9.39	-8.783	36.008	-40.2
9.4	-8.785	39.978	1.2
9.41	-8.788	40.677	9.7
9.42	-8.792	38.205	-22.4
9.43	-8.795	32.753	-8.5
9.44	-8.797	25.489	39.5
9.45	-8.799	17.983	80.8
9.46	-8.799	11.306	103.0
9.47	-8.800	5.738	101.2
9.48	-8.801	1.123	104.2
9.49	-8.802	-2.313	120.6
9.5	-8.804	-4.431	121.1
9.51	-8.805	-5.502	84.9
9.52	-8.808	-5.713	54.9
9.53	-8.813	-5.567	40.3
9.54	-8.817	-5.409	17.0
9.55	-8.821	-5.045	-36.1
9.56	-8.824	-4.666	-78.3
9.57	-8.829	-4.719	-80.4
9.58	-8.836	-5.527	-88.8
9.59	-8.842	-7.097	-98.8
9.6	-8.847	-9.211	-93.3
9.61	-8.850	-11.809	-71.4
9.62	-8.853	-14.219	-74.8
9.63	-8.856	-15.667	-87.7
9.64	-8.859	-16.305	-84.7
9.65	-8.862	-16.306	-78.9
9.66	-8.864	-15.834	-63.5
9.67	-8.864	-15.131	-60.7
9.68	-8.865	-13.997	-64.3
9.69	-8.866	-12.528	-57.6
9.7	-8.867	-11.198	-60.4
9.71	-8.869	-10.144	-79.8
9.72	-8.873	-9.377	-73.4
9.73	-8.876	-9.058	-58.8
9.74	-8.879	-9.197	-67.1
9.75	-8.883	-9.708	-67.8
9.76	-8.886	-10.603	-69.8
9.77	-8.889	-11.675	-61.3
9.78	-8.891	-12.797	-56.4
9.79	-8.893	-14.302	-74.4
9.8	-8.895	-15.945	-61.9
9.81	-8.898	-17.081	-54.4
9.82	-8.900	-17.941	-71.2
9.83	-8.903	-18.930	-69.1
9.84	-8.905	-19.659	-68.6
9.85	-8.907	-19.845	-71.2
9.86	-8.908	-19.964	-61.8
9.87	-8.909	-20.383	-57.5
9.88	-8.911	-20.606	-52.0
9.89	-8.912	-20.138	-48.0
9.9	-8.915	-19.472	-58.4
9.91	-8.918	-18.998	-57.0
9.92	-8.922	-18.452	-57.8
9.93	-8.926	-18.020	-74.7
9.94	-8.929	-18.052	-59.4
9.95	-8.932	-18.208	-33.0
9.96	-8.934	-18.069	-31.4
9.97	-8.934	-17.887	-64.0
9.98	-8.934	-18.178	-77.5
9.99	-8.935	-18.773	-46.3
10.0	-8.937	-19.116	-52.3
10.01	-8.939	-19.125	-77.0
10.02	-8.944	-19.036	-66.9
10.03	-8.950	-19.053	-43.6
10.04	-8.958	-19.270	-26.2
10.05	-8.968	-19.434	-17.3
10.06	-8.980	-19.230	-15.2
10.07	-8.992	-18.797	-3.3
10.08	-9.007	-18.497	16.9
10.09	-9.022	-18.409	17.2
10.1	-9.037	-18.316	18.4
10.11	-9.053	-18.238	21.6
10.12	-9.067	-18.413	-22.5
10.13	-9.079	-18.684	-66.4
10.14	-9.091	-18.845	-70.4
10.15	-9.103	-19.125	-70.5
10.16	-9.116	-19.528	-67.0
10.17	-9.129	-20.139	-76.0
10.18	-9.137	-21.034	-99.7
10.19	-9.141	-21.484	-58.7
10.2	-9.146	-21.508	122.5
10.21	-9.154	-21.763	364.3
10.22	-9.162	-21.589	407.5
10.23	-9.172	-20.330	200.6
10.24	-9.188	-19.192	-4.3
10.25	-9.204	-19.192	-84.2
10.26	-9.216	-19.439	-92.9
10.27	-9.221	-19.044	-95.5
10.28	-9.226	-18.445	-100.2
10.29	-9.230	-18.478	-84.0
10.3	-9.235	-19.066	-66.7
10.31	-9.239	-19.202	-79.1
10.32	-9.242	-18.220	-81.9
10.33	-9.246	-16.194	-75.8
10.34	-9.252	-12.270	-75.2
10.35	-9.259	-4.755	-48.7
10.36	-9.269	5.906	-47.3
10.37	-9.281	16.956	-52.6
10.38	-9.295	26.514	-14.7
10.39	-9.310	34.206	-17.0
10.4	-9.325	39.039	-47.8
10.41	-9.341	39.941	-27.7
10.42	-9.356	37.447	5.4
10.43	-9.371	32.559	21.9
10.44	-9.384	25.775	53.5
10.45	-9.397	18.177	82.9
10.46	-9.408	11.270	97.4
10.47	-9.418	5.358	108.6
10.48	-9.428	0.230	113.7
10.49	-9.438	-3.598	123.8
10.5	-9.447	-5.919	127.4
10.51	-9.457	-7.231	118.0
10.52	-9.468	-8.036	98.7
10.53	-9.481	-8.467	45.3
10.54	-9.494	-8.314	-20.3
10.55	-9.506	-7.594	-47.8
10.56	-9.518	-6.845	-40.8
10.57	-9.529	-6.620	-61.6
10.58	-9.541	-7.039	-86.9
10.59	-9.552	-8.167	-83.4
10.6	-9.563	-10.005	-77.9
10.61	-9.572	-11.770	-79.8
10.62	-9.581	-12.925	-86.3
10.63	-9.588	-13.988	-74.2
10.64	-9.594	-15.041	-73.9
10.65	-9.601	-15.419	-64.8
10.66	-9.607	-14.838	-53.1
10.67	-9.615	-13.788	-62.1
10.68	-9.623	-13.048	-48.3
10.69	-9.631	-12.677	-57.6
10.7	-9.638	-12.148	-75.3
10.71	-9.647	-11.411	-61.9
10.72	-9.656	-10.964	-58.2
10.73	-9.663	-11.183	-57.1
10.74	-9.671	-11.992	-53.9
10.75	-9.679	-13.022	-71.3
10.76	-9.687	-13.997	-70.5
10.77	-9.695	-14.945	-58.4
10.78	-9.704	-15.925	-67.3
10.79	-9.714	-16.708	-64.8
10.8	-9.726	-17.209	-57.1
10.81	-9.737	-17.509	-71.6
10.82	-9.748	-17.384	-69.3
10.83	-9.758	-17.047	-37.5
10.84	-9.769	-17.119	-40.8
10.85	-9.780	-17.512	-71.8
10.86	-9.791	-17.748	-79.1
10.87	-9.803	-17.869	-72.6
10.88	-9.815	-18.139	-70.9
10.89	-9.827	-18.597	-63.1
10.9	-9.838	-19.097	-32.3
10.91	-9.850	-19.431	-30.2
10.92	-9.863	-19.738	-47.0
10.93	-9.876	-20.288	-41.3
10.94	-9.889	-20.764	-59.4
10.95	-9.901	-20.516	-78.9
10.96	-9.912	-19.691	-66.9
10.97	-9.923	-19.084	-43.1
10.98	-9.934	-18.770	-43.8
10.99	-9.946	-18.203	-49.7
11.0	-9.956	-17.428	-21.7
11.01	-9.967	-16.723	-16.7
11.02	-9.978	-15.886	-23.4
11.03	-9.990	-15.258	-17.5
11.04	-10.003	-15.527	-10.8
11.05	-10.015	-16.230	22.8
11.06	-10.028	-16.577	42.1
11.07	-10.039	-16.845	13.5
11.08	-10.050	-17.611	-24.1
11.09	-10.061	-18.516	-38.0
11.1	-10.071	-18.991	-51.0
11.11	-10.080	-19.241	-69.0
11.12	-10.089	-19.438	-75.8
11.13	-10.099	-19.186	-76.5
11.14	-10.104	-18.648	-65.4
11.15	-10.106	-18.458	-48.5
11.16	-10.109	-18.458	75.7
11.17	-10.114	-18.211	310.9
11.18	-10.119	-17.978	334.4
11.19	-10.124	-17.795	128.4
11.2	-10.129	-17.134	-6.8
11.21	-10.134	-16.295	-46.5
11.22	-10.140	-16.356	-71.6
11.23	-10.142	-17.291	-79.0
11.24	-10.138	-17.947	-73.6
11.25	-10.132	-18.156	-83.6
11.26	-10.129	-18.758	-86.4
11.27	-10.128	-19.727	-55.7
11.28	-10.128	-20.156	-41.8
11.29	-10.128	-19.714	-50.1
11.3	-10.129	-18.216	-53.2
11.31	-10.129	-13.931	-52.1
11.32	-10.129	-5.614	-33.8
11.33	-10.127	4.948	-41.3
11.34	-10.125	15.486	-55.2
11.35	-10.124	25.177	-12.2
11.36	-10.121	33.053	32.3
11.37	-10.118	37.717	23.4
11.38	-10.113	38.363	2.9
11.39	-10.106	35.313	17.8
11.4	-10.098	29.809	42.0
11.41	-10.086	23.105	60.7
11.42	-10.073	15.859	90.1
11.43	-10.058	8.539	128.3
11.44	-10.042	1.830	162.3
11.45	-10.024	-3.561	172.3
11.46	-10.006	-7.281	156.2
11.47	-9.990	-9.691	126.1
11.48	-9.978	-11.114	90.7
11.49	-9.967	-11.648	38.0
11.5	-9.951	-11.669	-2.3
11.51	-9.933	-11.205	-28.6
11.52	-9.918	-10.356	-67.7
11.53	-9.905	-9.863	-88.8
11.54	-9.893	-10.077	-89.9
11.55	-9.878	-10.702	-77.5
11.56	-9.861	-11.673	-82.6
11.57	-9.844	-12.958	-91.7
11.58	-9.828	-14.256	-83.0
11.59	-9.810	-15.094	-86.3
11.6	-9.791	-15.002	-81.2
11.61	-9.771	-14.248	-66.3
11.62	-9.752	-13.202	-59.2
11.63	-9.732	-11.811	-63.8
11.64	-9.713	-10.397	-61.1
11.65	-9.694	-9.430	-60.8
11.66	-9.678	-8.928	-74.5
11.67	-9.660	-8.537	-72.5
11.68	-9.643	-8.209	-59.2
11.69	-9.626	-8.331	-60.2
11.7	-9.609	-8.873	-59.4
11.71	-9.594	-9.605	-56.2
11.72	-9.579	-10.739	-65.9
11.73	-9.564	-12.272	-71.9
11.74	-9.551	-13.714	-76.8
11.75	-9.537	-14.941	-76.5
11.76	-9.525	-15.891	-74.2
11.77	-9.513	-16.461	-75.3
11.78	-9.502	-17.195	-67.9
11.79	-9.492	-18.334	-71.6
11.8	-9.482	-19.281	-71.8
11.81	-9.471	-19.775	-56.0
11.82	-9.459	-19.809	-62.4
11.83	-9.448	-19.353	-70.8
11.84	-9.436	-19.016	-66.9
11.85	-9.425	-19.181	-69.2
11.86	-9.415	-19.336	-61.3
11.87	-9.405	-19.103	-64.3
11.88	-9.396	-18.708	-71.9
11.89	-9.388	-18.428	-68.8
11.9	-9.379	-18.302	-53.1
11.91	-9.371	-18.252	-18.9
11.92	-9.362	-18.278	-20.6
11.93	-9.354	-18.245	-25.8
11.94	-9.347	-17.991	14.3
11.95	-9.339	-17.767	26.6
11.96	-9.331	-17.703	12.3
11.97	-9.321	-17.628	-20.5
11.98	-9.311	-17.569	-53.1
11.99	-9.301	-17.530	-50.7
12.0	-9.291	-17.430	-64.9
12.01	-9.281	-17.294	-85.0
12.02	-9.272	-16.941	-96.0
12.03	-9.262	-16.448	-96.5
12.04	-9.249	-16.381	-81.0
12.05	-9.232	-16.577	-28.3
12.06	-9.219	-16.509	161.7
12.07	-9.207	-16.406	364.1
12.08	-9.199	-16.623	292.2
12.09	-9.193	-16.958	70.3
12.1	-9.188	-17.220	-57.1
12.11	-9.184	-17.581	-93.4
12.12	-9.178	-17.983	-86.1
12.13	-9.165	-18.361	-80.3
12.14	-9.149	-18.834	-84.4
12.15	-9.136	-19.125	-86.8
12.16	-9.123	-19.012	-70.1
12.17	-9.111	-18.744	-74.6
12.18	-9.099	-18.236	-100.2
12.19	-9.088	-16.623	-87.7
12.2	-9.079	-13.053	-54.6
12.21	-9.072	-7.050	-41.3
12.22	-9.066	1.569	-39.2
12.23	-9.059	11.784	-21.9
12.24	-9.054	21.623	-21.1
12.25	-9.049	29.598	-25.5
12.26	-9.043	35.103	-8.9
12.27	-9.038	37.764	-3.1
12.28	-9.033	36.886	9.5
12.29	-9.027	32.405	38.3
12.3	-9.021	25.653	66.4
12.31	-9.014	18.300	99.9
12.32	-9.006	11.400	115.2
12.33	-8.998	5.348	118.8
12.34	-8.991	0.123	124.2
12.35	-8.982	-4.064	127.4
12.36	-8.974	-6.838	148.3
12.37	-8.967	-8.248	134.3
12.38	-8.963	-8.545	64.8
12.39	-8.960	-8.347	5.0
12.4	-8.956	-8.330	-33.8
12.41	-8.951	-8.359	-70.2
12.42	-8.947	-8.291	-85.1
12.43	-8.945	-8.391	-76.2
12.44	-8.943	-8.972	-79.6
12.45	-8.939	-10.436	-83.8
12.46	-8.934	-12.678	-74.3
12.47	-8.929	-14.616	-72.0
12.48	-8.924	-15.617	-87.3
12.49	-8.919	-16.253	-83.9
12.5	-8.914	-16.581	-66.8
12.51	-8.909	-15.858	-73.4
12.52	-8.904	-14.228	-79.8
12.53	-8.898	-12.422	-75.9
12.54	-8.893	-10.800	-48.0
12.55	-8.889	-9.505	-32.6
12.56	-8.885	-8.400	-61.9
12.57	-8.882	-7.683	-65.5
12.58	-8.879	-7.777	-61.1
12.59	-8.875	-8.427	-74.6
12.6	-8.871	-9.283	-67.7
12.61	-8.868	-10.364	-70.2
12.62	-8.865	-11.772	-83.1
12.63	-8.861	-13.513	-76.8
12.64	-8.858	-15.048	-65.0
12.65	-8.854	-15.792	-65.5
12.66	-8.851	-16.364	-69.0
12.67	-8.848	-17.497	-67.1
12.68	-8.844	-18.605	-62.0
12.69	-8.842	-18.950	-61.6
12.7	-8.841	-18.858	-68.6
12.71	-8.841	-19.020	-77.0
12.72	-8.841	-19.405	-73.5
12.73	-8.841	-19.536	-52.9
12.74	-8.841	-19.375	-56.6
12.75	-8.842	-19.317	-72.3
12.76	-8.842	-19.352	-66.9
12.77	-8.842	-19.053	-69.1
12.78	-8.842	-18.581	-66.3
12.79	-8.841	-18.458	-44.3
12.8	-8.840	-18.591	-50.4
12.81	-8.839	-18.547	-71.3
12.82	-8.839	-18.164	-68.3
12.83	-8.839	-17.786	-44.8
12.84	-8.839	-17.903	-17.2
12.85	-8.839	-18.280	-16.7
12.86	-8.840	-18.313	-26.8
12.87	-8.841	-17.959	-7.0
12.88	-8.841	-17.695	24.0
12.89	-8.842	-17.713	16.0
12.9	-8.844	-17.720	2.4
12.91	-8.844	-17.719	-12.4
12.92	-8.846	-18.048	-62.8
12.93	-8.846	-18.363	-97.3
12.94	-8.846	-18.131	-92.0
12.95	-8.848	-17.700	-76.9
12.96	-8.852	-17.555	-83.2
12.97	-8.851	-17.625	-94.4
12.98	-8.846	-17.659	-54.6
12.99	-8.843	-17.520	64.7
13.0	-8.842	-17.164	286.3
13.01	-8.841	-16.948	413.7
13.02	-8.840	-17.134	246.2
13.03	-8.844	-17.122	23.0
13.04	-8.852	-16.797	-61.2
13.05	-8.857	-17.097	-101.7
13.06	-8.854	-18.050	-110.8
13.07	-8.848	-18.583	-88.0
13.08	-8.843	-18.531	-94.2
13.09	-8.839	-18.736	-103.4
13.1	-8.834	-19.317	-95.4
13.11	-8.828	-19.409	-60.1
13.12	-8.823	-18.070	-22.0
13.13	-8.820	-14.070	-57.4
13.14	-8.818	-6.433	-98.8
13.15	-8.818	3.803	-79.9
13.16	-8.817	14.898	-58.1
13.17	-8.816	25.767	-48.3
13.18	-8.816	34.745	-4.5
13.19	-8.818	40.373	16.6
13.2	-8.819	42.427	-29.3
13.21	-8.822	41.044	-44.0
13.22	-8.826	36.461	-7.6
13.23	-8.828	29.486	30.4
13.24	-8.829	21.705	46.9
13.25	-8.830	14.580	71.9
13.26	-8.829	8.359	109.1
13.27	-8.829	2.797	126.7
13.28	-8.829	-1.567	132.2
13.29	-8.831	-4.277	108.5
13.3	-8.832	-5.970	83.3
13.31	-8.834	-7.053	59.1
13.32	-8.839	-7.316	27.8
13.33	-8.843	-6.972	-0.9
13.34	-8.847	-6.588	-49.3
13.35	-8.851	-6.267	-75.3
13.36	-8.856	-5.994	-79.9
13.37	-8.862	-6.419	-99.3
13.38	-8.868	-7.905	-100.5
13.39	-8.873	-9.955	-86.9
13.4	-8.877	-12.166	-87.5
13.41	-8.880	-14.336	-85.6
13.42	-8.883	-15.777	-80.4
13.43	-8.885	-15.822	-77.3
13.44	-8.888	-14.986	-74.8
13.45	-8.889	-14.186	-65.8
13.46	-8.890	-13.363	-55.9
13.47	-8.891	-12.025	-56.1
13.48	-8.891	-10.458	-53.8
13.49	-8.893	-9.388	-77.2
13.5	-8.895	-8.958	-79.1
13.51	-8.898	-8.850	-45.9
13.52	-8.902	-9.048	-51.8
13.53	-8.905	-9.616	-74.3
13.54	-8.909	-10.363	-75.4
13.55	-8.912	-11.300	-66.2
13.56	-8.916	-12.602	-73.7
13.57	-8.919	-14.155	-82.7
13.58	-8.924	-15.652	-64.0
13.59	-8.929	-17.011	-36.7
13.6	-8.936	-18.195	-50.5
13.61	-8.944	-18.844	-77.0
13.62	-8.954	-19.142	-72.5
13.63	-8.965	-19.759	-71.0
13.64	-8.978	-20.364	-55.1
13.65	-8.994	-20.452	-49.9
13.66	-9.011	-20.400	-57.9
13.67	-9.029	-20.277	-40.8
13.68	-9.047	-19.859	-53.1
13.69	-9.066	-19.581	-74.3
13.7	-9.083	-19.677	-71.8
13.71	-9.101	-19.598	-67.3
13.72	-9.119	-19.084	-54.2
13.73	-9.136	-18.639	-43.3
13.74	-9.154	-18.616	-42.7
13.75	-9.171	-18.839	-50.1
13.76	-9.187	-19.242	-52.2
13.77	-9.203	-19.728	-50.0
13.78	-9.219	-19.706	-50.5
13.79	-9.235	-19.253	-43.5
13.8	-9.251	-19.384	-46.1
13.81	-9.266	-19.923	-48.8
13.82	-9.281	-19.831	-31.8
13.83	-9.296	-19.169	-21.7
13.84	-9.311	-18.589	-23.5
13.85	-9.325	-18.438	-15.2
13.86	-9.339	-18.478	0.6
13.87	-9.354	-18.239	24.0
13.88	-9.368	-18.022	45.8
13.89	-9.381	-18.291	32.9
13.9	-9.394	-18.734	23.5
13.91	-9.406	-18.791	2.8
13.92	-9.420	-18.408	-46.3
13.93	-9.434	-18.209	-53.2
13.94	-9.447	-18.667	-49.3
13.95	-9.461	-19.131	-72.6
13.96	-9.476	-18.922	-82.8
13.97	-9.488	-18.470	-80.3
13.98	-9.496	-18.400	-42.1
13.99	-9.505	-18.531	115.9
14.0	-9.516	-18.297	363.2
14.01	-9.528	-17.808	423.7
14.02	-9.542	-17.556	211.4
14.03	-9.558	-17.598	9.4
14.04	-9.574	-17.708	-64.3
14.05	-9.586	-17.791	-88.3
14.06	-9.592	-18.211	-102.2
14.07	-9.598	-19.220	-93.5
14.08	-9.606	-20.389	-71.0
14.09	-9.616	-21.063	-59.9
14.1	-9.626	-21.173	-50.7
14.11	-9.638	-20.994	-48.8
14.12	-9.651	-19.864	-54.3
14.13	-9.664	-16.027	-45.5
14.14	-9.678	-8.456	-39.6
14.15	-9.694	1.911	-37.4
14.16	-9.710	13.453	-24.5
14.17	-9.726	24.625	-18.6
14.18	-9.741	33.663	-15.6
14.19	-9.758	39.377	-11.6
14.2	-9.774	41.697	-1.9
14.21	-9.791	40.670	28.0
14.22	-9.808	36.575	48.3
14.23	-9.824	30.486	44.0
14.24	-9.841	23.188	69.5
14.25	-9.857	15.269	111.5
14.26	-9.872	7.834	126.7
14.27	-9.887	1.797	136.0
14.28	-9.901	-2.805	147.1
14.29	-9.914	-6.367	141.2
14.3	-9.927	-9.019	123.6
14.31	-9.941	-10.553	93.7
14.32	-9.957	-10.944	50.8
14.33	-9.974	-10.631	8.4
14.34	-9.991	-10.098	-20.3
14.35	-10.008	-9.544	-37.9
14.36	-10.026	-8.991	-63.8
14.37	-10.044	-8.713	-77.9
14.38	-10.061	-9.252	-83.9
14.39	-10.076	-10.592	-75.1
14.4	-10.089	-12.142	-68.4
14.41	-10.101	-13.586	-68.7
14.42	-10.113	-14.952	-44.2
14.43	-10.124	-15.695	-49.6
14.44	-10.135	-15.322	-72.9
14.45	-10.146	-14.488	-64.8
14.46	-10.158	-13.572	-49.8
14.47	-10.169	-12.408	-47.9
14.48	-10.182	-11.405	-52.5
14.49	-10.195	-10.778	-46.2
14.5	-10.208	-10.163	-27.6
14.51	-10.221	-9.564	-32.2
14.52	-10.233	-9.605	-62.5
14.53	-10.244	-10.403	-59.6
14.54	-10.254	-11.258	-48.5
14.55	-10.264	-12.064	-61.7
14.56	-10.274	-13.220	-55.5
14.57	-10.285	-14.316	-44.1
14.58	-10.296	-14.806	-64.5
14.59	-10.307	-15.309	-70.3
14.6	-10.318	-16.459	-50.1
14.61	-10.327	-17.525	-49.4
14.62	-10.336	-17.856	-54.3
14.63	-10.343	-17.978	-37.3
14.64	-10.350	-18.361	-26.9
14.65	-10.356	-18.689	-56.4
14.66	-10.362	-18.764	-71.6
14.67	-10.367	-18.975	-54.5
14.68	-10.371	-19.152	-35.7
14.69	-10.376	-18.808	-39.6
14.7	-10.379	-18.411	-61.6
14.71	-10.383	-18.663	-47.0
14.72	-10.386	-19.267	-10.7
14.73	-10.389	-19.316	-12.9
14.74	-10.391	-18.823	-35.6
14.75	-10.391	-18.673	-21.8
14.76	-10.391	-18.867	0.0
14.77	-10.390	-18.691	11.3
14.78	-10.388	-18.348	32.0
14.79	-10.384	-18.216	35.6
14.8	-10.379	-17.773	33.2
14.81	-10.374	-16.805	-2.5
14.82	-10.368	-15.983	-48.0
