Interval=	0.01 s
ExcelDateTime=	3.9770666337483846e+004	18/11/2008 15:59:31.558604
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
1.87	-8.713	-22.048	325.2
1.88	-8.721	-22.375	112.3
1.89	-8.738	-22.602	-50.6
1.9	-8.757	-22.938	-95.7
1.91	-8.768	-23.322	-92.8
1.92	-8.771	-23.636	-84.8
1.93	-8.773	-24.002	-85.8
1.94	-8.781	-24.564	-82.8
1.95	-8.791	-25.127	-77.6
1.96	-8.799	-25.202	-75.4
1.97	-8.804	-23.894	-69.4
1.98	-8.810	-19.345	-60.6
1.99	-8.820	-9.052	-47.5
2.0	-8.835	8.634	-42.5
2.01	-8.853	30.339	-47.6
2.02	-8.874	45.813	-42.0
2.03	-8.898	50.734	-32.2
2.04	-8.923	51.120	-23.8
2.05	-8.949	51.139	-7.5
2.06	-8.976	51.134	6.1
2.07	-9.003	51.086	21.1
2.08	-9.031	49.580	38.5
2.09	-9.058	41.675	52.2
2.1	-9.082	25.828	74.3
2.11	-9.106	8.442	93.8
2.12	-9.131	-5.461	104.3
2.13	-9.156	-15.530	112.8
2.14	-9.181	-22.316	112.1
2.15	-9.205	-26.244	99.0
2.16	-9.231	-27.603	72.2
2.17	-9.259	-26.727	38.8
2.18	-9.288	-24.206	-2.5
2.19	-9.315	-20.870	-35.1
2.2	-9.342	-17.528	-45.1
2.21	-9.372	-14.978	-58.4
2.22	-9.402	-14.206	-70.9
2.23	-9.430	-15.892	-70.7
2.24	-9.454	-19.472	-73.8
2.25	-9.474	-23.475	-78.2
2.26	-9.494	-26.756	-66.8
2.27	-9.514	-28.650	-48.9
2.28	-9.533	-28.750	-51.1
2.29	-9.553	-27.169	-50.5
2.3	-9.572	-24.464	-40.3
2.31	-9.593	-21.178	-51.3
2.32	-9.614	-17.609	-60.8
2.33	-9.637	-14.059	-51.2
2.34	-9.659	-10.978	-45.5
2.35	-9.680	-8.856	-51.9
2.36	-9.700	-8.031	-53.3
2.37	-9.719	-8.464	-52.6
2.38	-9.736	-9.972	-58.3
2.39	-9.754	-12.400	-49.1
2.4	-9.773	-15.486	-47.3
2.41	-9.791	-18.930	-58.4
2.42	-9.809	-22.367	-59.6
2.43	-9.828	-25.405	-56.6
2.44	-9.847	-27.920	-52.3
2.45	-9.867	-30.039	-50.4
2.46	-9.886	-31.702	-54.3
2.47	-9.904	-32.652	-57.8
2.48	-9.922	-32.922	-59.1
2.49	-9.941	-32.902	-53.1
2.5	-9.960	-32.791	-47.3
2.51	-9.978	-32.439	-47.3
2.52	-9.996	-31.831	-46.6
2.53	-10.014	-31.130	-47.9
2.54	-10.030	-30.419	-50.1
2.55	-10.046	-29.763	-46.4
2.56	-10.061	-29.245	-41.1
2.57	-10.077	-28.805	-44.1
2.58	-10.091	-28.203	-39.2
2.59	-10.105	-27.336	-20.9
2.6	-10.118	-26.298	-6.7
2.61	-10.130	-25.159	9.1
2.62	-10.141	-24.020	25.4
2.63	-10.151	-23.067	29.7
2.64	-10.161	-22.367	18.9
2.65	-10.171	-21.853	-11.4
2.66	-10.181	-21.522	-49.1
2.67	-10.190	-21.386	-60.4
2.68	-10.199	-21.380	-58.1
2.69	-10.208	-21.355	-66.4
2.7	-10.218	-21.284	-68.3
2.71	-10.224	-21.397	-67.6
2.72	-10.225	-21.728	-58.4
2.73	-10.225	-21.948	21.8
2.74	-10.229	-22.052	214.0
2.75	-10.237	-22.323	355.1
2.76	-10.246	-22.633	236.1
2.77	-10.256	-22.689	20.1
2.78	-10.269	-22.677	-77.7
2.79	-10.282	-23.009	-80.9
2.8	-10.288	-23.753	-70.0
2.81	-10.288	-24.719	-81.7
2.82	-10.285	-25.850	-80.4
2.83	-10.285	-27.122	-62.0
2.84	-10.286	-28.288	-55.7
2.85	-10.288	-28.825	-54.4
2.86	-10.291	-27.770	-52.4
2.87	-10.296	-23.230	-48.9
2.88	-10.303	-12.608	-38.2
2.89	-10.309	5.766	-33.6
2.9	-10.314	28.477	-33.3
2.91	-10.319	45.042	-22.6
2.92	-10.323	50.609	-11.3
2.93	-10.325	51.120	-0.6
2.94	-10.325	51.139	10.4
2.95	-10.324	51.127	18.9
2.96	-10.322	50.867	30.2
2.97	-10.318	47.114	47.9
2.98	-10.313	34.514	71.4
2.99	-10.306	15.467	96.0
3.0	-10.296	-2.291	112.3
3.01	-10.284	-15.847	128.3
3.02	-10.269	-25.505	139.2
3.03	-10.251	-31.533	129.8
3.04	-10.234	-34.264	114.7
3.05	-10.221	-34.234	88.7
3.06	-10.209	-31.953	44.4
3.07	-10.191	-28.034	-0.7
3.08	-10.169	-23.406	-35.2
3.09	-10.148	-19.194	-51.6
3.1	-10.126	-16.520	-65.1
3.11	-10.100	-16.147	-72.0
3.12	-10.070	-18.066	-67.4
3.13	-10.037	-21.367	-62.7
3.14	-10.004	-24.691	-55.0
3.15	-9.971	-27.002	-53.7
3.16	-9.938	-27.736	-58.3
3.17	-9.906	-26.597	-57.1
3.18	-9.874	-23.725	-51.9
3.19	-9.842	-19.656	-49.3
3.2	-9.813	-15.039	-50.7
3.21	-9.786	-10.619	-45.8
3.22	-9.759	-7.113	-43.5
3.23	-9.734	-5.003	-49.9
3.24	-9.708	-4.438	-46.3
3.25	-9.681	-5.233	-38.8
3.26	-9.653	-7.048	-43.1
3.27	-9.625	-9.652	-50.5
3.28	-9.598	-12.802	-53.9
3.29	-9.570	-15.855	-56.2
3.3	-9.543	-18.284	-56.6
3.31	-9.515	-20.898	-55.2
3.32	-9.488	-24.017	-50.3
3.33	-9.460	-26.314	-48.6
3.34	-9.432	-27.477	-54.3
3.35	-9.404	-28.258	-56.5
3.36	-9.376	-28.809	-56.8
3.37	-9.348	-29.058	-55.2
3.38	-9.320	-29.766	-49.3
3.39	-9.294	-32.413	-46.1
3.4	-9.269	-33.586	-49.2
3.41	-9.244	-29.963	-47.9
3.42	-9.218	-26.734	-42.7
3.43	-9.193	-26.414	-33.3
3.44	-9.168	-26.416	-14.8
3.45	-9.143	-25.220	1.3
3.46	-9.117	-22.914	8.5
3.47	-9.093	-21.292	16.9
3.48	-9.069	-20.673	28.8
3.49	-9.045	-20.008	34.0
3.5	-9.022	-19.316	16.0
3.51	-9.000	-18.789	-26.2
3.52	-8.979	-18.419	-58.6
3.53	-8.959	-18.569	-65.5
3.54	-8.939	-17.972	-74.9
3.55	-8.922	-16.242	-78.2
3.56	-8.906	-15.227	-65.1
3.57	-8.886	-14.903	-63.6
3.58	-8.863	-14.952	-41.5
3.59	-8.840	-16.573	85.8
3.6	-8.821	-18.620	299.3
3.61	-8.805	-18.917	357.7
3.62	-8.791	-18.277	169.6
3.63	-8.779	-18.000	-14.7
3.64	-8.771	-18.142	-77.2
3.65	-8.760	-19.163	-81.8
3.66	-8.744	-20.977	-74.6
3.67	-8.724	-21.950	-66.8
3.68	-8.706	-22.078	-58.8
3.69	-8.689	-21.717	-55.2
3.7	-8.672	-20.364	-50.9
3.71	-8.652	-18.720	-45.9
3.72	-8.634	-16.413	-42.2
3.73	-8.617	-10.566	-36.7
3.74	-8.603	2.123	-32.1
3.75	-8.591	20.959	-27.8
3.76	-8.581	39.141	-23.0
3.77	-8.573	48.919	-17.0
3.78	-8.566	51.055	-8.7
3.79	-8.560	51.136	1.5
3.8	-8.555	51.134	13.7
3.81	-8.549	51.066	26.5
3.82	-8.544	49.209	40.6
3.83	-8.538	40.420	62.3
3.84	-8.533	23.873	82.5
3.85	-8.526	6.152	98.9
3.86	-8.519	-8.319	121.7
3.87	-8.512	-18.805	134.5
3.88	-8.505	-25.314	130.4
3.89	-8.499	-28.714	122.2
3.9	-8.494	-30.006	97.5
3.91	-8.493	-29.777	52.8
3.92	-8.492	-28.080	8.5
3.93	-8.489	-25.030	-23.4
3.94	-8.487	-21.608	-40.4
3.95	-8.487	-19.045	-48.1
3.96	-8.488	-18.016	-62.8
3.97	-8.488	-18.742	-66.7
3.98	-8.486	-21.066	-59.4
3.99	-8.481	-24.330	-60.3
4.0	-8.476	-27.566	-60.3
4.01	-8.472	-29.572	-56.7
4.02	-8.468	-29.463	-52.3
4.03	-8.464	-27.411	-49.7
4.04	-8.463	-24.239	-48.1
4.05	-8.461	-20.628	-45.3
4.06	-8.461	-16.925	-43.9
4.07	-8.461	-13.494	-40.5
4.08	-8.461	-10.922	-33.6
4.09	-8.462	-9.600	-38.1
4.1	-8.462	-9.458	-46.4
4.11	-8.461	-10.222	-41.0
4.12	-8.461	-11.730	-39.6
4.13	-8.462	-13.895	-46.4
4.14	-8.463	-16.623	-51.8
4.15	-8.463	-19.584	-50.5
4.16	-8.463	-22.181	-44.8
4.17	-8.462	-24.225	-46.8
4.18	-8.462	-25.961	-50.0
4.19	-8.463	-27.511	-48.1
4.2	-8.467	-28.931	-49.6
4.21	-8.473	-30.180	-46.6
4.22	-8.479	-30.975	-42.7
4.23	-8.488	-31.205	-47.3
4.24	-8.496	-31.127	-55.1
4.25	-8.505	-30.970	-54.8
4.26	-8.516	-30.672	-49.7
4.27	-8.527	-30.125	-45.9
4.28	-8.540	-29.481	-40.5
4.29	-8.554	-28.942	-37.8
4.3	-8.567	-28.511	-44.3
4.31	-8.581	-27.998	-47.6
4.32	-8.594	-27.134	-39.7
4.33	-8.609	-25.911	-34.8
4.34	-8.624	-24.681	-33.4
4.35	-8.643	-23.756	-26.4
4.36	-8.664	-23.188	-16.4
4.37	-8.686	-22.817	-5.8
4.38	-8.710	-22.459	4.5
4.39	-8.735	-22.111	19.2
4.4	-8.761	-21.873	34.0
4.41	-8.787	-21.688	44.3
4.42	-8.814	-21.430	38.5
4.43	-8.842	-21.172	9.1
4.44	-8.871	-21.052	-24.8
4.45	-8.899	-21.113	-45.9
4.46	-8.927	-21.383	-55.6
4.47	-8.955	-21.714	-58.8
4.48	-8.985	-21.923	-59.8
4.49	-9.013	-22.208	-58.5
4.5	-9.036	-22.594	-44.5
4.51	-9.060	-22.727	39.0
4.52	-9.087	-22.759	247.3
4.53	-9.115	-23.092	418.5
4.54	-9.146	-23.422	309.0
4.55	-9.181	-23.338	74.9
4.56	-9.219	-23.034	-35.8
4.57	-9.253	-22.719	-65.8
4.58	-9.279	-22.298	-78.1
4.59	-9.300	-21.863	-72.9
4.6	-9.322	-21.752	-60.5
4.61	-9.345	-22.017	-51.8
4.62	-9.366	-22.208	-54.3
4.63	-9.386	-21.725	-58.3
4.64	-9.406	-19.594	-50.8
4.65	-9.429	-13.694	-41.3
4.66	-9.454	-1.359	-35.8
4.67	-9.481	17.989	-32.2
4.68	-9.509	37.845	-28.8
4.69	-9.537	48.702	-19.9
4.7	-9.567	51.045	-13.0
4.71	-9.596	51.134	-4.2
4.72	-9.624	51.134	5.8
4.73	-9.652	51.077	13.1
4.74	-9.678	49.423	27.9
4.75	-9.703	41.170	45.3
4.76	-9.726	24.856	60.3
4.77	-9.748	6.636	82.6
4.78	-9.770	-8.500	114.9
4.79	-9.793	-19.672	134.7
4.8	-9.816	-27.064	127.7
4.81	-9.839	-31.042	118.4
4.82	-9.861	-32.097	109.0
4.83	-9.886	-30.886	84.4
4.84	-9.914	-28.150	47.6
4.85	-9.941	-24.511	5.3
4.86	-9.967	-20.402	-23.6
4.87	-9.992	-16.497	-40.5
4.88	-10.016	-13.817	-55.6
4.89	-10.039	-13.186	-60.1
4.9	-10.060	-14.772	-55.9
4.91	-10.078	-17.972	-49.3
4.92	-10.092	-21.598	-49.0
4.93	-10.106	-24.425	-46.4
4.94	-10.119	-25.803	-38.8
4.95	-10.134	-25.723	-35.3
4.96	-10.149	-24.381	-36.1
4.97	-10.164	-21.928	-34.9
4.98	-10.181	-18.708	-34.5
4.99	-10.199	-15.380	-37.0
5.0	-10.218	-12.563	-33.8
5.01	-10.236	-10.472	-23.4
5.02	-10.252	-9.022	-22.3
5.03	-10.268	-8.392	-30.7
5.04	-10.284	-9.078	-37.7
5.05	-10.299	-11.086	-40.9
5.06	-10.316	-13.672	-38.2
5.07	-10.332	-16.158	-35.4
5.08	-10.349	-18.603	-34.3
5.09	-10.365	-21.392	-39.2
5.1	-10.381	-24.338	-49.8
5.11	-10.396	-26.716	-46.4
5.12	-10.411	-28.231	-29.6
5.13	-10.426	-29.147	-27.3
5.14	-10.439	-29.597	-41.9
5.15	-10.453	-29.563	-46.1
5.16	-10.465	-29.155	-38.4
5.17	-10.478	-28.475	-30.9
5.18	-10.491	-27.633	-35.7
5.19	-10.504	-26.881	-41.1
5.2	-10.516	-26.313	-32.4
5.21	-10.528	-25.714	-24.6
5.22	-10.539	-24.920	-17.0
5.23	-10.549	-23.931	-15.8
5.24	-10.556	-22.784	-21.9
5.25	-10.563	-21.598	-8.0
5.26	-10.568	-20.566	21.3
5.27	-10.573	-19.800	39.0
5.28	-10.576	-19.163	38.9
5.29	-10.578	-18.436	31.5
5.3	-10.578	-17.692	7.8
5.31	-10.578	-17.217	-28.1
5.32	-10.577	-17.188	-53.6
5.33	-10.574	-17.584	-60.4
5.34	-10.571	-18.172	-52.4
5.35	-10.566	-18.753	-48.3
5.36	-10.556	-19.278	-59.8
5.37	-10.533	-19.634	-59.3
5.38	-10.503	-19.794	9.1
5.39	-10.472	-19.906	191.2
5.4	-10.444	-20.058	347.3
5.41	-10.419	-20.209	258.2
5.42	-10.396	-20.278	49.8
5.43	-10.378	-20.273	-57.7
5.44	-10.361	-20.356	-75.3
5.45	-10.338	-20.744	-67.3
5.46	-10.303	-21.488	-63.8
5.47	-10.259	-22.334	-60.8
5.48	-10.217	-23.000	-57.3
5.49	-10.179	-23.334	-52.9
5.5	-10.142	-22.739	-44.3
5.51	-10.107	-19.880	-39.4
5.52	-10.075	-15.584	-34.2
5.53	-10.046	-10.133	-27.0
5.54	-10.018	0.667	-28.2
5.55	-9.991	18.200	-25.9
5.56	-9.963	36.689	-16.3
5.57	-9.936	47.961	-6.1
5.58	-9.909	50.972	6.6
5.59	-9.880	51.131	13.7
5.6	-9.851	51.127	17.5
5.61	-9.821	50.645	35.0
5.62	-9.791	46.023	58.5
5.63	-9.760	32.867	72.1
5.64	-9.731	14.356	91.1
5.65	-9.701	-2.913	116.0
5.66	-9.673	-16.480	129.9
5.67	-9.646	-26.069	141.3
5.68	-9.619	-31.758	146.8
5.69	-9.595	-34.017	128.2
5.7	-9.577	-33.734	89.0
5.71	-9.561	-31.786	44.8
5.72	-9.541	-28.681	-0.2
5.73	-9.518	-24.834	-32.0
5.74	-9.495	-20.969	-51.2
5.75	-9.474	-18.084	-69.8
5.76	-9.451	-17.106	-78.8
5.77	-9.424	-18.236	-75.7
5.78	-9.396	-20.608	-65.2
5.79	-9.367	-22.839	-57.5
5.8	-9.339	-23.920	-63.2
5.81	-9.312	-23.655	-62.3
5.82	-9.286	-22.288	-57.2
5.83	-9.262	-19.953	-54.7
5.84	-9.239	-16.834	-48.3
5.85	-9.219	-13.356	-44.6
5.86	-9.199	-9.948	-45.4
5.87	-9.181	-6.998	-49.8
5.88	-9.164	-4.870	-46.1
5.89	-9.148	-3.930	-37.9
5.9	-9.132	-4.452	-44.4
5.91	-9.117	-6.303	-57.6
5.92	-9.101	-9.028	-64.7
5.93	-9.086	-12.183	-58.5
5.94	-9.071	-15.417	-49.7
5.95	-9.055	-18.541	-56.3
5.96	-9.039	-21.417	-68.1
5.97	-9.023	-23.772	-63.8
5.98	-9.008	-25.442	-52.2
5.99	-8.994	-26.556	-46.8
6.0	-8.982	-27.292	-56.4
6.01	-8.973	-27.706	-66.5
6.02	-8.963	-27.681	-58.5
6.03	-8.954	-27.247	-54.0
6.04	-8.945	-26.675	-62.8
6.05	-8.936	-26.075	-62.5
6.06	-8.926	-25.430	-52.8
6.07	-8.916	-24.741	-47.1
6.08	-8.905	-24.022	-42.5
6.09	-8.895	-23.308	-42.0
6.1	-8.884	-22.592	-41.0
6.11	-8.874	-21.913	-32.3
6.12	-8.865	-21.364	-19.2
6.13	-8.856	-20.947	-3.6
6.14	-8.848	-20.478	7.4
6.15	-8.840	-19.773	20.9
6.16	-8.834	-19.034	31.5
6.17	-8.829	-18.706	19.0
6.18	-8.825	-18.905	-16.2
6.19	-8.821	-19.297	-48.5
6.2	-8.816	-19.448	-63.0
6.21	-8.811	-19.283	-69.0
6.22	-8.806	-19.022	-70.4
6.23	-8.803	-18.800	-74.7
6.24	-8.797	-18.655	-84.7
6.25	-8.786	-18.555	-67.4
6.26	-8.774	-18.459	21.5
6.27	-8.765	-18.555	214.4
6.28	-8.759	-19.034	361.7
6.29	-8.755	-19.666	257.5
6.3	-8.755	-20.013	48.8
6.31	-8.761	-19.981	-56.6
6.32	-8.763	-19.784	-85.8
6.33	-8.758	-19.603	-90.3
6.34	-8.746	-19.563	-87.8
6.35	-8.734	-19.841	-84.1
6.36	-8.726	-20.405	-73.7
6.37	-8.718	-20.967	-62.2
6.38	-8.708	-21.075	-55.2
6.39	-8.698	-19.845	-47.8
6.4	-8.691	-15.780	-43.2
6.41	-8.686	-6.877	-42.1
6.42	-8.683	8.478	-39.5
6.43	-8.680	28.328	-34.8
6.44	-8.679	44.194	-28.6
6.45	-8.679	50.372	-24.1
6.46	-8.679	51.123	-21.7
6.47	-8.681	51.134	-4.8
6.48	-8.682	51.070	19.4
6.49	-8.684	49.317	31.5
6.5	-8.687	41.019	41.9
6.51	-8.689	25.042	63.8
6.52	-8.690	7.378	85.7
6.53	-8.690	-7.270	96.5
6.54	-8.690	-18.167	109.6
6.55	-8.691	-25.580	118.2
6.56	-8.694	-29.844	106.5
6.57	-8.700	-31.459	87.0
6.58	-8.711	-31.128	62.5
6.59	-8.725	-29.363	29.2
6.6	-8.738	-26.439	-4.8
6.61	-8.751	-22.859	-31.0
6.62	-8.769	-19.466	-52.0
6.63	-8.793	-17.073	-67.8
6.64	-8.817	-16.387	-76.4
6.65	-8.839	-17.642	-79.6
6.66	-8.860	-20.039	-82.5
6.67	-8.879	-22.303	-79.8
6.68	-8.896	-23.694	-65.4
6.69	-8.914	-23.917	-57.8
6.7	-8.933	-22.778	-59.1
6.71	-8.952	-20.559	-51.4
6.72	-8.971	-17.986	-45.1
6.73	-8.991	-15.502	-49.0
6.74	-9.014	-13.063	-53.9
6.75	-9.036	-10.713	-52.7
6.76	-9.058	-8.986	-52.9
6.77	-9.078	-8.327	-60.3
6.78	-9.098	-8.616	-59.3
6.79	-9.117	-9.567	-47.5
6.8	-9.138	-11.069	-43.4
6.81	-9.158	-13.073	-51.8
6.82	-9.178	-15.400	-60.2
6.83	-9.197	-17.756	-64.8
6.84	-9.217	-19.956	-63.7
6.85	-9.238	-21.938	-59.6
6.86	-9.259	-23.619	-60.7
6.87	-9.281	-24.858	-57.3
6.88	-9.303	-25.589	-58.2
6.89	-9.324	-25.911	-60.8
6.9	-9.345	-25.998	-53.0
6.91	-9.366	-25.963	-50.8
6.92	-9.386	-25.780	-56.2
6.93	-9.407	-25.425	-53.9
6.94	-9.428	-25.013	-45.7
6.95	-9.449	-24.600	-47.1
6.96	-9.471	-24.113	-52.2
6.97	-9.493	-23.583	-48.7
6.98	-9.514	-23.111	-49.7
6.99	-9.535	-22.539	-56.2
7.0	-9.555	-21.689	-52.1
7.01	-9.574	-20.805	-42.6
7.02	-9.592	-20.189	-39.0
7.03	-9.611	-19.773	-39.9
7.04	-9.629	-19.455	-33.8
7.05	-9.648	-19.280	-18.7
7.06	-9.666	-19.175	-14.0
7.07	-9.684	-19.030	-14.8
7.08	-9.704	-18.852	-3.7
7.09	-9.724	-18.631	16.1
7.1	-9.744	-18.397	36.6
7.11	-9.763	-18.305	40.8
7.12	-9.781	-18.444	14.1
7.13	-9.798	-18.655	-18.3
7.14	-9.816	-18.861	-41.2
7.15	-9.834	-19.184	-57.9
7.16	-9.853	-19.644	-67.1
7.17	-9.873	-20.014	-70.5
7.18	-9.889	-20.078	-71.3
7.19	-9.899	-19.906	-52.5
7.2	-9.909	-19.692	31.3
7.21	-9.920	-19.616	222.0
7.22	-9.933	-19.750	374.8
7.23	-9.948	-19.888	270.1
7.24	-9.966	-19.834	52.8
7.25	-9.987	-19.656	-58.1
7.26	-10.006	-19.563	-80.8
7.27	-10.017	-19.652	-67.5
7.28	-10.021	-19.859	-60.6
7.29	-10.025	-20.211	-61.9
7.3	-10.032	-20.803	-55.7
7.31	-10.040	-21.445	-50.6
7.32	-10.048	-21.600	-42.7
7.33	-10.056	-20.389	-32.4
7.34	-10.067	-16.275	-32.1
7.35	-10.079	-7.139	-36.4
7.36	-10.091	8.617	-23.3
7.37	-10.102	28.777	-9.3
7.38	-10.113	44.542	-11.9
7.39	-10.123	50.455	-4.1
