Interval=	0.01 s
ExcelDateTime=	3.9770640874242155e+004	18/11/2008 15:22:51.534522
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.47	-10.150	-13.770	-5.7
7.48	-10.155	-12.984	-13.0
7.49	-10.158	-12.966	-9.3
7.5	-10.159	-13.852	-18.1
7.51	-10.159	-15.223	-40.1
7.52	-10.159	-16.508	-42.8
7.53	-10.159	-17.495	-32.3
7.54	-10.159	-17.614	-28.6
7.55	-10.159	-16.503	-26.9
7.56	-10.158	-14.652	-15.2
7.57	-10.156	-12.711	1.3
7.58	-10.156	-10.877	9.1
7.59	-10.156	-9.006	-0.0
7.6	-10.155	-7.286	-15.7
7.61	-10.154	-6.436	-15.7
7.62	-10.153	-6.425	-19.1
7.63	-10.150	-6.652	-16.1
7.64	-10.146	-7.355	-0.7
7.65	-10.141	-8.925	0.6
7.66	-10.134	-10.970	6.1
7.67	-10.128	-12.647	10.7
7.68	-10.121	-13.688	-8.8
7.69	-10.113	-14.725	-18.2
7.7	-10.104	-16.128	-8.9
7.71	-10.094	-17.333	-5.6
7.72	-10.084	-17.853	-7.2
7.73	-10.075	-18.055	-10.6
7.74	-10.066	-18.325	-12.0
7.75	-10.056	-18.497	-2.7
7.76	-10.045	-18.375	1.9
7.77	-10.034	-18.072	-2.2
7.78	-10.023	-17.777	-9.8
7.79	-10.011	-17.545	-8.8
7.8	-9.999	-17.341	0.8
7.81	-9.986	-17.116	14.6
7.82	-9.973	-16.842	24.4
7.83	-9.959	-16.495	31.8
7.84	-9.945	-16.064	48.8
7.85	-9.932	-15.667	62.2
7.86	-9.919	-15.425	66.0
7.87	-9.906	-15.261	62.8
7.88	-9.891	-15.105	44.3
7.89	-9.876	-14.988	16.8
7.9	-9.860	-14.845	-12.4
7.91	-9.845	-14.611	-33.7
7.92	-9.831	-14.397	-40.3
7.93	-9.820	-14.355	-37.2
7.94	-9.809	-14.459	-29.0
7.95	-9.792	-14.486	-21.0
7.96	-9.768	-14.320	2.7
7.97	-9.742	-14.103	133.7
7.98	-9.721	-14.069	346.7
7.99	-9.707	-14.327	374.9
8.0	-9.695	-14.689	174.5
8.01	-9.684	-14.867	7.9
8.02	-9.678	-14.925	-37.3
8.03	-9.669	-15.314	-32.8
8.04	-9.652	-16.156	-30.6
8.05	-9.627	-16.916	-38.0
8.06	-9.601	-17.242	-37.3
8.07	-9.578	-17.322	-20.8
8.08	-9.556	-17.267	-14.7
8.09	-9.537	-16.773	-22.6
8.1	-9.519	-15.008	-13.4
8.11	-9.505	-10.763	0.5
8.12	-9.492	-3.098	-2.2
8.13	-9.479	7.570	-0.8
8.14	-9.466	19.028	14.3
8.15	-9.453	28.569	27.5
8.16	-9.439	34.358	25.1
8.17	-9.426	35.603	31.7
8.18	-9.412	32.642	51.5
8.19	-9.398	26.753	69.7
8.2	-9.383	19.198	91.1
8.21	-9.366	10.841	110.8
8.22	-9.349	2.655	125.1
8.23	-9.330	-4.444	147.6
8.24	-9.311	-10.094	178.5
8.25	-9.293	-14.070	195.2
8.26	-9.274	-16.269	198.5
8.27	-9.256	-17.111	184.7
8.28	-9.238	-17.200	146.2
8.29	-9.224	-16.817	102.3
8.3	-9.214	-15.988	50.0
8.31	-9.203	-14.867	7.4
8.32	-9.189	-13.775	-11.6
8.33	-9.176	-12.920	-30.3
8.34	-9.164	-12.497	-50.6
8.35	-9.151	-12.770	-56.4
8.36	-9.136	-13.848	-51.2
8.37	-9.120	-15.431	-51.8
8.38	-9.104	-16.920	-53.6
8.39	-9.090	-17.703	-44.4
8.4	-9.076	-17.363	-37.3
8.41	-9.063	-16.048	-27.3
8.42	-9.049	-14.313	-28.7
8.43	-9.036	-12.472	-43.4
8.44	-9.024	-10.536	-41.5
8.45	-9.012	-8.725	-24.6
8.46	-9.001	-7.581	-13.0
8.47	-8.990	-7.348	-12.6
8.48	-8.979	-7.675	-13.9
8.49	-8.966	-8.205	-16.8
8.5	-8.954	-9.097	-23.0
8.51	-8.942	-10.527	-26.5
8.52	-8.930	-12.205	-31.4
8.53	-8.918	-13.755	-38.3
8.54	-8.908	-15.077	-34.4
8.55	-8.898	-16.147	-29.8
8.56	-8.889	-16.911	-33.9
8.57	-8.881	-17.381	-18.6
8.58	-8.873	-17.716	-9.4
8.59	-8.867	-18.097	-23.6
8.6	-8.863	-18.436	-28.8
8.61	-8.858	-18.467	-27.4
8.62	-8.854	-18.188	-27.4
8.63	-8.850	-17.877	-29.3
8.64	-8.846	-17.673	-30.5
8.65	-8.842	-17.511	-17.9
8.66	-8.838	-17.387	-2.7
8.67	-8.834	-17.331	14.1
8.68	-8.831	-17.148	22.0
8.69	-8.826	-16.648	18.6
8.7	-8.823	-16.031	28.7
8.71	-8.819	-15.672	47.8
8.72	-8.815	-15.608	53.4
8.73	-8.810	-15.588	27.4
8.74	-8.805	-15.458	-16.6
8.75	-8.799	-15.286	-33.6
8.76	-8.794	-15.236	-33.3
8.77	-8.789	-15.347	-41.5
8.78	-8.788	-15.372	-45.3
8.79	-8.787	-14.963	-48.6
8.8	-8.780	-14.277	-54.6
8.81	-8.769	-13.942	4.4
8.82	-8.758	-14.150	184.9
8.83	-8.749	-14.502	391.5
8.84	-8.744	-14.680	373.9
8.85	-8.741	-14.803	150.4
8.86	-8.741	-15.116	-2.0
8.87	-8.741	-15.572	-41.3
8.88	-8.736	-15.919	-49.9
8.89	-8.724	-16.191	-51.1
8.9	-8.709	-16.617	-49.4
8.91	-8.695	-17.016	-44.7
8.92	-8.682	-17.067	-46.2
8.93	-8.668	-16.683	-35.7
8.94	-8.654	-15.392	-19.3
8.95	-8.641	-11.981	-16.2
8.96	-8.631	-5.244	-18.5
8.97	-8.621	4.867	-14.3
8.98	-8.613	16.603	-12.3
8.99	-8.605	27.139	-3.9
9.0	-8.597	34.181	14.1
9.01	-8.589	36.894	27.5
9.02	-8.582	35.627	30.9
9.03	-8.576	31.242	30.7
9.04	-8.569	24.595	42.1
9.05	-8.563	16.577	67.3
9.06	-8.554	8.277	91.3
9.07	-8.546	0.719	110.7
9.08	-8.537	-5.520	136.4
9.09	-8.530	-10.200	160.7
9.1	-8.524	-13.323	173.1
9.11	-8.517	-15.056	178.2
9.12	-8.510	-15.519	164.4
9.13	-8.504	-15.081	124.2
9.14	-8.500	-14.261	77.4
9.15	-8.498	-13.234	32.3
9.16	-8.497	-12.122	-12.0
9.17	-8.495	-11.195	-38.0
9.18	-8.494	-10.648	-51.2
9.19	-8.492	-10.530	-51.2
9.2	-8.491	-11.022	-56.6
9.21	-8.489	-12.372	-65.8
9.22	-8.485	-14.288	-62.1
9.23	-8.480	-15.983	-59.3
9.24	-8.475	-16.895	-55.0
9.25	-8.471	-16.955	-45.4
9.26	-8.467	-16.217	-40.7
9.27	-8.463	-14.780	-35.3
9.28	-8.458	-13.089	-32.5
9.29	-8.454	-11.514	-37.9
9.3	-8.451	-10.052	-43.9
9.31	-8.447	-8.850	-43.7
9.32	-8.446	-8.339	-38.0
9.33	-8.444	-8.567	-32.3
9.34	-8.442	-9.102	-35.1
9.35	-8.439	-9.766	-43.4
9.36	-8.436	-10.678	-48.0
9.37	-8.433	-11.861	-46.8
9.38	-8.430	-13.155	-39.8
9.39	-8.426	-14.256	-38.5
9.4	-8.423	-15.131	-53.9
9.41	-8.421	-15.978	-50.6
9.42	-8.418	-16.802	-25.6
9.43	-8.414	-17.469	-23.4
9.44	-8.412	-17.861	-43.6
9.45	-8.409	-17.967	-51.5
9.46	-8.407	-17.988	-46.8
9.47	-8.405	-18.116	-49.7
9.48	-8.403	-18.256	-46.5
9.49	-8.401	-18.230	-41.1
9.5	-8.399	-18.097	-41.8
9.51	-8.396	-17.850	-36.9
9.52	-8.394	-17.355	-38.3
9.53	-8.391	-16.825	-37.7
9.54	-8.387	-16.628	-36.9
9.55	-8.384	-16.695	-41.9
9.56	-8.382	-16.616	-37.3
9.57	-8.379	-16.206	-22.6
9.58	-8.377	-15.736	-7.2
9.59	-8.374	-15.500	1.0
9.6	-8.373	-15.495	7.5
9.61	-8.373	-15.409	29.8
9.62	-8.373	-15.064	51.5
9.63	-8.372	-14.827	43.6
9.64	-8.372	-14.980	2.9
9.65	-8.371	-15.267	-38.3
9.66	-8.370	-15.373	-56.4
9.67	-8.367	-15.327	-63.4
9.68	-8.365	-15.328	-70.6
9.69	-8.367	-15.444	-65.5
9.7	-8.369	-15.545	-62.3
9.71	-8.366	-15.573	-60.2
9.72	-8.359	-15.702	-2.8
9.73	-8.352	-16.017	175.3
9.74	-8.346	-16.214	381.7
9.75	-8.342	-16.089	360.7
9.76	-8.342	-15.941	136.8
9.77	-8.348	-16.050	-26.9
9.78	-8.351	-16.314	-65.3
9.79	-8.348	-16.609	-56.0
9.8	-8.340	-17.089	-61.2
9.81	-8.332	-17.778	-78.9
9.82	-8.324	-18.275	-81.6
9.83	-8.317	-18.169	-70.1
9.84	-8.309	-17.137	-58.3
9.85	-8.301	-14.528	-50.8
9.86	-8.293	-9.206	-50.5
9.87	-8.288	-0.261	-41.8
9.88	-8.284	11.636	-26.1
9.89	-8.282	23.875	-16.1
9.9	-8.281	33.552	-21.8
9.91	-8.280	39.102	-27.9
9.92	-8.280	40.239	-18.7
9.93	-8.281	37.378	-7.7
9.94	-8.283	31.463	10.3
9.95	-8.286	23.675	34.7
9.96	-8.290	15.152	42.0
9.97	-8.294	6.920	56.0
9.98	-8.299	-0.136	88.5
9.99	-8.304	-5.469	113.1
10.0	-8.310	-9.236	134.5
10.01	-8.318	-11.900	150.4
10.02	-8.327	-13.548	144.7
10.03	-8.336	-14.192	124.5
10.04	-8.346	-13.970	93.3
10.05	-8.358	-13.180	56.2
10.06	-8.375	-12.208	17.4
10.07	-8.394	-11.175	-17.3
10.08	-8.414	-10.202	-38.0
10.09	-8.434	-9.702	-42.8
10.1	-8.457	-9.892	-59.6
10.11	-8.481	-10.689	-87.7
10.12	-8.502	-12.088	-88.7
10.13	-8.523	-13.939	-70.7
10.14	-8.542	-15.695	-69.5
10.15	-8.561	-16.762	-71.8
10.16	-8.579	-16.861	-54.1
10.17	-8.599	-16.091	-44.0
10.18	-8.620	-14.789	-47.2
10.19	-8.641	-13.277	-38.4
10.2	-8.664	-11.770	-41.4
10.21	-8.687	-10.488	-60.3
10.22	-8.710	-9.638	-60.4
10.23	-8.734	-9.320	-41.6
10.24	-8.758	-9.480	-38.9
10.25	-8.781	-9.886	-49.7
10.26	-8.804	-10.339	-42.1
10.27	-8.826	-10.938	-38.8
10.28	-8.848	-11.903	-53.6
10.29	-8.871	-13.152	-50.4
10.3	-8.893	-14.366	-42.0
10.31	-8.914	-15.353	-36.0
10.32	-8.937	-16.077	-33.6
10.33	-8.960	-16.611	-40.3
10.34	-8.984	-17.125	-46.8
10.35	-9.007	-17.708	-50.3
10.36	-9.030	-18.186	-42.7
10.37	-9.053	-18.378	-32.7
10.38	-9.076	-18.381	-32.4
10.39	-9.099	-18.322	-38.7
10.4	-9.123	-18.183	-39.3
10.41	-9.146	-17.972	-29.3
10.42	-9.169	-17.823	-32.4
10.43	-9.193	-17.828	-32.6
10.44	-9.215	-17.852	-25.4
10.45	-9.237	-17.664	-28.8
10.46	-9.258	-17.256	-21.4
10.47	-9.277	-16.844	-15.8
10.48	-9.298	-16.586	-26.6
10.49	-9.319	-16.431	-25.7
10.5	-9.340	-16.245	-15.7
10.51	-9.361	-15.911	-16.6
10.52	-9.381	-15.416	-10.3
10.53	-9.401	-15.053	11.7
10.54	-9.421	-15.078	24.0
10.55	-9.441	-15.278	30.8
10.56	-9.461	-15.400	36.7
10.57	-9.481	-15.467	50.3
10.58	-9.500	-15.489	55.8
10.59	-9.519	-15.456	35.9
10.6	-9.536	-15.520	4.9
10.61	-9.552	-15.758	-20.8
10.62	-9.567	-16.070	-32.0
10.63	-9.583	-16.345	-40.8
10.64	-9.603	-16.509	-44.5
10.65	-9.620	-16.570	-51.1
10.66	-9.631	-16.578	-39.9
10.67	-9.638	-16.508	53.3
10.68	-9.646	-16.450	257.6
10.69	-9.658	-16.508	426.1
10.7	-9.673	-16.583	318.1
10.71	-9.689	-16.545	81.9
10.72	-9.706	-16.423	-28.4
10.73	-9.723	-16.538	-42.3
10.74	-9.735	-17.011	-39.1
10.75	-9.739	-17.514	-37.3
10.76	-9.740	-17.908	-30.3
10.77	-9.742	-18.311	-23.8
10.78	-9.749	-18.542	-24.2
10.79	-9.757	-18.095	-25.4
10.8	-9.766	-16.392	-27.2
10.81	-9.777	-12.425	-21.3
10.82	-9.788	-4.777	-9.6
10.83	-9.799	6.809	1.0
10.84	-9.809	20.019	10.5
10.85	-9.818	31.330	16.9
10.86	-9.829	38.500	22.2
10.87	-9.841	40.952	31.3
10.88	-9.853	38.980	38.0
10.89	-9.864	33.516	45.3
10.9	-9.874	25.814	66.1
10.91	-9.882	16.983	84.1
10.92	-9.889	7.988	98.8
10.93	-9.896	-0.108	139.4
10.94	-9.902	-6.539	180.1
10.95	-9.908	-11.245	194.8
10.96	-9.914	-14.438	195.6
10.97	-9.920	-16.275	196.4
10.98	-9.925	-16.908	183.5
10.99	-9.931	-16.559	142.6
11.0	-9.939	-15.573	85.8
11.01	-9.950	-14.339	39.5
11.02	-9.959	-13.238	8.4
11.03	-9.966	-12.503	-16.8
11.04	-9.972	-12.138	-26.5
11.05	-9.977	-12.088	-33.9
11.06	-9.980	-12.567	-52.8
11.07	-9.981	-13.827	-58.1
11.08	-9.982	-15.523	-59.4
11.09	-9.983	-16.853	-49.0
11.1	-9.984	-17.275	-26.5
11.11	-9.986	-16.809	-34.2
11.12	-9.987	-15.669	-41.0
11.13	-9.987	-13.891	-27.0
11.14	-9.987	-11.678	-19.9
11.15	-9.987	-9.577	-25.5
11.16	-9.986	-8.025	-42.2
11.17	-9.986	-7.169	-34.8
11.18	-9.986	-7.000	-21.8
11.19	-9.984	-7.386	-24.3
11.2	-9.982	-8.177	-18.0
11.21	-9.978	-9.339	-24.0
11.22	-9.974	-10.850	-38.3
11.23	-9.969	-12.536	-35.5
11.24	-9.965	-14.142	-28.6
11.25	-9.960	-15.528	-22.7
11.26	-9.955	-16.650	-27.1
11.27	-9.949	-17.472	-32.8
11.28	-9.944	-18.091	-26.8
11.29	-9.940	-18.602	-19.7
11.3	-9.936	-18.928	-20.2
11.31	-9.933	-19.069	-21.8
11.32	-9.929	-19.191	-25.3
11.33	-9.926	-19.217	-30.0
11.34	-9.922	-18.948	-26.6
11.35	-9.919	-18.561	-16.6
11.36	-9.916	-18.295	-17.4
11.37	-9.912	-18.103	-23.0
11.38	-9.909	-17.913	-13.4
11.39	-9.904	-17.691	-2.5
11.4	-9.898	-17.406	-1.1
11.41	-9.891	-17.092	5.3
11.42	-9.883	-16.858	15.8
11.43	-9.876	-16.667	27.0
11.44	-9.867	-16.331	43.3
11.45	-9.857	-15.897	47.6
11.46	-9.846	-15.605	36.9
11.47	-9.834	-15.492	17.6
11.48	-9.822	-15.403	-3.4
11.49	-9.810	-15.336	-17.3
11.5	-9.799	-15.406	-38.3
11.51	-9.789	-15.561	-55.3
11.52	-9.783	-15.589	-52.3
11.53	-9.772	-15.436	-49.9
11.54	-9.751	-15.369	-46.0
11.55	-9.724	-15.573	40.7
11.56	-9.700	-15.809	243.0
11.57	-9.682	-15.703	394.8
11.58	-9.669	-15.372	290.2
11.59	-9.656	-15.380	65.3
11.6	-9.646	-15.917	-43.4
11.61	-9.639	-16.567	-48.3
11.62	-9.628	-16.983	-45.5
11.63	-9.606	-17.273	-50.7
11.64	-9.579	-17.691	-40.2
11.65	-9.553	-18.219	-34.1
11.66	-9.529	-18.570	-23.5
11.67	-9.509	-18.453	-9.6
11.68	-9.489	-17.530	-28.9
11.69	-9.473	-14.927	-38.9
11.7	-9.457	-9.092	-17.5
11.71	-9.442	0.923	-2.0
11.72	-9.424	13.667	4.8
11.73	-9.408	25.789	8.1
11.74	-9.391	34.480	13.4
11.75	-9.374	38.584	29.3
11.76	-9.359	38.166	31.3
11.77	-9.343	34.005	30.3
11.78	-9.328	27.309	55.3
11.79	-9.313	19.213	94.8
11.8	-9.296	10.584	122.0
11.81	-9.277	2.331	129.3
11.82	-9.257	-4.673	146.4
11.83	-9.236	-10.022	186.8
11.84	-9.216	-13.747	198.9
11.85	-9.196	-15.950	183.4
11.86	-9.176	-16.869	167.3
11.87	-9.158	-17.030	136.2
11.88	-9.145	-16.775	85.4
11.89	-9.134	-16.111	24.8
11.9	-9.122	-15.172	-24.2
11.91	-9.107	-14.281	-42.9
11.92	-9.092	-13.748	-37.7
11.93	-9.076	-13.891	-42.6
11.94	-9.058	-14.720	-61.5
11.95	-9.037	-15.773	-60.8
11.96	-9.014	-16.856	-52.1
11.97	-8.991	-17.977	-51.3
11.98	-8.967	-18.606	-48.0
11.99	-8.946	-18.156	-40.6
12.0	-8.925	-16.738	-27.8
12.01	-8.906	-14.894	-16.5
12.02	-8.889	-12.894	-23.8
12.03	-8.876	-10.781	-37.0
12.04	-8.863	-8.903	-43.0
12.05	-8.851	-7.695	-44.0
12.06	-8.839	-7.245	-45.0
12.07	-8.827	-7.469	-36.9
12.08	-8.814	-8.345	-23.1
12.09	-8.803	-9.781	-19.2
12.1	-8.791	-11.377	-15.8
12.11	-8.779	-12.750	-21.8
12.12	-8.769	-14.009	-41.6
12.13	-8.758	-15.400	-48.4
12.14	-8.747	-16.797	-47.2
12.15	-8.736	-17.866	-48.0
12.16	-8.725	-18.586	-47.7
12.17	-8.714	-19.153	-41.9
12.18	-8.703	-19.559	-36.6
12.19	-8.692	-19.661	-34.9
12.2	-8.681	-19.458	-30.4
12.21	-8.669	-19.069	-23.7
12.22	-8.658	-18.694	-31.6
12.23	-8.646	-18.581	-48.1
12.24	-8.636	-18.658	-43.6
12.25	-8.626	-18.581	-29.9
12.26	-8.616	-18.269	-36.2
12.27	-8.607	-17.889	-38.0
12.28	-8.599	-17.506	-19.2
12.29	-8.592	-17.142	-3.7
12.3	-8.585	-16.886	-2.1
12.31	-8.578	-16.775	-1.7
12.32	-8.571	-16.817	7.0
12.33	-8.565	-16.867	20.6
12.34	-8.560	-16.631	38.0
12.35	-8.554	-16.183	56.3
12.36	-8.549	-15.891	57.7
12.37	-8.544	-15.811	15.7
12.38	-8.539	-15.845	-37.5
12.39	-8.534	-16.045	-47.2
12.4	-8.528	-16.331	-44.8
12.41	-8.525	-16.498	-49.0
12.42	-8.524	-16.495	-50.6
12.43	-8.519	-16.414	-52.9
12.44	-8.509	-16.345	-29.9
12.45	-8.496	-16.298	84.8
12.46	-8.487	-16.275	301.3
12.47	-8.481	-16.314	415.5
12.48	-8.478	-16.506	263.0
12.49	-8.478	-16.877	53.5
12.5	-8.478	-17.155	-36.1
12.51	-8.476	-17.231	-67.8
12.52	-8.468	-17.500	-72.2
12.53	-8.456	-18.142	-49.5
12.54	-8.443	-18.755	-39.4
12.55	-8.431	-19.008	-52.6
12.56	-8.421	-18.795	-48.0
12.57	-8.409	-17.766	-32.1
12.58	-8.398	-15.070	-31.9
12.59	-8.387	-9.284	-32.4
12.6	-8.379	0.683	-25.1
12.61	-8.372	13.881	-11.2
12.62	-8.366	27.003	-5.8
12.63	-8.361	36.617	7.0
12.64	-8.356	41.269	18.3
12.65	-8.352	41.256	12.7
12.66	-8.348	37.500	26.1
12.67	-8.343	30.984	48.1
12.68	-8.340	22.698	52.9
12.69	-8.336	13.666	70.6
12.7	-8.331	4.989	100.5
12.71	-8.326	-2.336	122.2
12.72	-8.320	-8.031	147.6
12.73	-8.314	-12.409	178.3
12.74	-8.309	-15.438	188.2
12.75	-8.304	-16.842	162.9
12.76	-8.299	-16.908	137.4
12.77	-8.296	-16.345	116.8
12.78	-8.295	-15.489	64.5
12.79	-8.295	-14.347	12.4
12.8	-8.295	-13.139	-14.0
12.81	-8.294	-12.114	-26.9
12.82	-8.294	-11.448	-33.2
12.83	-8.294	-11.414	-50.7
12.84	-8.293	-12.209	-65.4
12.85	-8.291	-13.742	-64.2
12.86	-8.286	-15.603	-60.3
12.87	-8.281	-17.203	-50.3
12.88	-8.276	-18.019	-43.4
12.89	-8.271	-17.887	-48.4
12.9	-8.266	-16.944	-44.5
12.91	-8.261	-15.475	-27.4
12.92	-8.257	-13.870	-25.7
12.93	-8.252	-12.313	-33.1
12.94	-8.248	-10.902	-31.4
12.95	-8.244	-9.972	-30.4
12.96	-8.239	-9.609	-38.3
12.97	-8.235	-9.550	-36.3
12.98	-8.231	-9.892	-24.6
12.99	-8.228	-10.836	-25.9
13.0	-8.224	-12.064	-26.8
13.01	-8.221	-13.245	-22.7
13.02	-8.217	-14.364	-36.8
13.03	-8.214	-15.428	-45.1
13.04	-8.211	-16.478	-29.5
13.05	-8.207	-17.508	-24.1
13.06	-8.204	-18.308	-37.8
13.07	-8.199	-18.775	-35.6
13.08	-8.196	-19.088	-32.0
13.09	-8.192	-19.383	-37.8
13.1	-8.187	-19.477	-31.3
13.11	-8.181	-19.273	-25.3
13.12	-8.174	-19.130	-30.4
13.13	-8.167	-19.178	-32.7
13.14	-8.161	-19.147	-17.6
13.15	-8.157	-18.964	-11.0
13.16	-8.154	-18.695	-22.7
13.17	-8.151	-18.361	-26.7
13.18	-8.149	-18.048	-24.4
13.19	-8.149	-17.819	-15.7
13.2	-8.149	-17.683	-14.1
13.21	-8.149	-17.589	-18.5
13.22	-8.149	-17.422	-18.5
13.23	-8.149	-17.133	-18.0
13.24	-8.149	-16.822	4.6
13.25	-8.150	-16.569	21.0
13.26	-8.151	-16.391	17.1
13.27	-8.151	-16.392	35.0
13.28	-8.152	-16.503	52.7
13.29	-8.154	-16.517	57.0
13.3	-8.154	-16.584	59.3
13.31	-8.155	-16.900	37.0
13.32	-8.155	-17.178	-3.6
13.33	-8.153	-17.173	-20.8
13.34	-8.150	-17.083	-25.2
13.35	-8.148	-16.983	-34.2
13.36	-8.149	-16.858	-43.1
13.37	-8.149	-16.886	-57.5
13.38	-8.145	-17.056	-50.1
13.39	-8.139	-17.214	32.8
13.4	-8.134	-17.367	238.1
13.41	-8.132	-17.442	437.0
13.42	-8.131	-17.272	363.0
13.43	-8.133	-17.006	124.5
13.44	-8.139	-16.950	-17.6
13.45	-8.143	-17.159	-58.9
13.46	-8.141	-17.506	-57.6
13.47	-8.136	-17.934	-55.7
13.48	-8.130	-18.461	-58.3
13.49	-8.126	-18.889	-49.6
13.5	-8.123	-18.764	-40.7
13.51	-8.119	-17.594	-32.4
13.52	-8.117	-14.678	-34.8
13.53	-8.114	-8.644	-40.1
13.54	-8.113	1.767	-37.1
13.55	-8.113	15.606	-29.6
13.56	-8.115	29.288	-12.3
13.57	-8.119	39.089	-0.5
13.58	-8.125	43.531	1.2
13.59	-8.135	43.030	5.4
13.6	-8.149	38.561	18.4
13.61	-8.163	31.448	30.6
13.62	-8.176	23.056	41.4
13.63	-8.189	14.231	68.6
13.64	-8.203	5.697	93.6
13.65	-8.219	-1.775	112.4
13.66	-8.236	-7.736	138.4
13.67	-8.256	-12.050	154.7
13.68	-8.281	-14.820	159.1
13.69	-8.308	-16.331	166.7
13.7	-8.338	-16.802	166.5
13.71	-8.368	-16.370	142.0
13.72	-8.402	-15.377	94.9
13.73	-8.437	-14.305	40.6
13.74	-8.471	-13.352	-7.4
13.75	-8.504	-12.506	-34.0
13.76	-8.536	-11.963	-43.1
13.77	-8.569	-11.981	-46.6
13.78	-8.602	-12.598	-51.5
13.79	-8.634	-13.772	-56.0
13.8	-8.667	-15.447	-58.4
13.81	-8.699	-17.223	-52.8
13.82	-8.732	-18.320	-31.9
13.83	-8.766	-18.283	-23.4
13.84	-8.799	-17.392	-23.7
13.85	-8.833	-16.077	-20.0
13.86	-8.867	-14.525	-30.2
13.87	-8.901	-12.934	-40.9
13.88	-8.933	-11.606	-40.7
13.89	-8.966	-10.641	-25.3
13.9	-8.998	-9.870	-10.1
13.91	-9.032	-9.370	-11.6
13.92	-9.066	-9.505	-23.7
13.93	-9.100	-10.344	-35.8
13.94	-9.133	-11.489	-29.4
13.95	-9.164	-12.603	-18.5
13.96	-9.194	-13.775	-31.9
13.97	-9.224	-15.148	-33.9
13.98	-9.254	-16.452	-12.6
13.99	-9.283	-17.331	-15.3
14.0	-9.311	-17.887	-24.9
14.01	-9.340	-18.458	-17.1
14.02	-9.369	-19.080	-18.2
14.03	-9.398	-19.489	-18.9
14.04	-9.428	-19.567	-13.6
14.05	-9.454	-19.452	-23.3
14.06	-9.480	-19.345	-25.5
14.07	-9.504	-19.289	-10.9
14.08	-9.527	-19.195	-3.8
14.09	-9.549	-19.092	-0.4
14.1	-9.572	-19.012	-2.5
14.11	-9.596	-18.883	-12.3
14.12	-9.618	-18.620	-17.0
14.13	-9.640	-18.147	-12.4
14.14	-9.659	-17.622	-7.4
14.15	-9.678	-17.325	3.3
14.16	-9.696	-17.206	18.0
14.17	-9.714	-17.044	21.7
14.18	-9.732	-16.800	21.3
14.19	-9.750	-16.541	18.1
14.2	-9.768	-16.302	23.5
14.21	-9.787	-16.070	44.6
14.22	-9.807	-15.967	50.7
14.23	-9.826	-16.142	69.4
14.24	-9.843	-16.377	92.8
14.25	-9.861	-16.455	60.9
14.26	-9.876	-16.506	9.8
14.27	-9.891	-16.595	-9.1
14.28	-9.906	-16.645	-7.4
14.29	-9.922	-16.736	-14.2
14.3	-9.941	-16.842	-25.6
14.31	-9.958	-16.813	-27.9
14.32	-9.970	-16.813	-19.8
14.33	-9.977	-17.039	52.4
14.34	-9.983	-17.284	248.6
14.35	-9.992	-17.223	419.5
14.36	-10.008	-16.958	335.1
14.37	-10.024	-16.875	114.7
14.38	-10.043	-17.061	-1.3
14.39	-10.062	-17.317	-24.7
14.4	-10.079	-17.419	-33.7
14.41	-10.090	-17.384	-21.2
14.42	-10.097	-17.936	-6.3
14.43	-10.104	-19.173	-18.3
14.44	-10.116	-19.545	-23.8
14.45	-10.129	-18.569	-9.3
14.46	-10.141	-17.288	6.2
14.47	-10.155	-14.802	1.7
14.48	-10.170	-8.436	-11.6
14.49	-10.184	3.119	-0.5
14.5	-10.197	17.755	16.9
14.51	-10.209	30.858	25.1
14.52	-10.221	39.214	30.5
14.53	-10.233	42.453	45.8
14.54	-10.244	41.247	66.4
14.55	-10.251	36.411	62.8
14.56	-10.256	28.906	70.8
14.57	-10.262	19.809	102.9
14.58	-10.268	10.264	124.3
14.59	-10.273	1.369	144.3
14.6	-10.278	-5.980	158.0
14.61	-10.281	-11.458	179.8
14.62	-10.284	-15.259	209.5
14.63	-10.286	-17.680	216.0
14.64	-10.288	-18.942	201.6
14.65	-10.292	-19.252	176.9
14.66	-10.298	-18.855	134.6
14.67	-10.306	-17.934	76.2
14.68	-10.309	-16.702	27.4
14.69	-10.311	-15.519	-7.6
14.7	-10.313	-14.605	-31.2
14.71	-10.314	-14.105	-27.3
14.72	-10.314	-14.330	-23.5
14.73	-10.311	-15.330	-34.5
14.74	-10.307	-16.672	-39.5
14.75	-10.303	-17.733	-23.5
14.76	-10.299	-18.052	-11.2
14.77	-10.295	-17.484	-15.8
14.78	-10.290	-16.077	-15.0
14.79	-10.284	-14.088	-17.6
14.8	-10.277	-11.905	-15.3
14.81	-10.268	-9.833	-13.7
14.82	-10.259	-8.147	-12.1
14.83	-10.248	-7.077	-1.6
14.84	-10.236	-6.659	-3.8
14.85	-10.222	-6.809	-8.7
14.86	-10.204	-7.550	-12.6
14.87	-10.184	-8.919	-20.4
14.88	-10.162	-10.639	-23.2
14.89	-10.138	-12.284	-18.9
14.9	-10.113	-13.784	-14.5
14.91	-10.088	-15.209	-9.8
14.92	-10.065	-16.425	-6.4
14.93	-10.043	-17.338	-13.5
14.94	-10.020	-18.017	-22.2
14.95	-9.998	-18.508	-17.6
