Interval=	0.01 s
ExcelDateTime=	3.9770661835863844e+004	18/11/2008 15:53:02.618636
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.4	-9.819	-11.688	-61.7
7.41	-9.831	-10.970	-64.5
7.42	-9.841	-11.173	-61.9
7.43	-9.849	-12.155	-61.6
7.44	-9.856	-13.450	-57.9
7.45	-9.864	-14.658	-52.6
7.46	-9.872	-15.553	-48.8
7.47	-9.879	-15.961	-43.1
7.48	-9.887	-15.878	-41.3
7.49	-9.894	-15.456	-43.6
7.5	-9.901	-14.772	-43.0
7.51	-9.909	-13.923	-45.0
7.52	-9.916	-13.113	-45.7
7.53	-9.924	-12.455	-39.6
7.54	-9.933	-11.870	-37.2
7.55	-9.941	-11.342	-38.1
7.56	-9.948	-11.025	-38.2
7.57	-9.956	-10.978	-40.8
7.58	-9.964	-11.133	-43.1
7.59	-9.973	-11.464	-42.0
7.6	-9.981	-12.019	-43.7
7.61	-9.988	-12.809	-45.8
7.62	-9.995	-13.719	-49.5
7.63	-10.002	-14.742	-58.6
7.64	-10.009	-15.988	-51.5
7.65	-10.017	-17.322	-36.8
7.66	-10.024	-18.445	-41.3
7.67	-10.033	-19.250	-53.0
7.68	-10.043	-19.858	-46.6
7.69	-10.051	-20.388	-35.3
7.7	-10.060	-20.791	-36.8
7.71	-10.068	-20.934	-42.1
7.72	-10.076	-20.781	-37.5
7.73	-10.086	-20.414	-34.8
7.74	-10.094	-19.916	-42.1
7.75	-10.102	-19.297	-44.6
7.76	-10.109	-18.613	-43.1
7.77	-10.115	-18.039	-34.9
7.78	-10.121	-17.667	-27.3
7.79	-10.127	-17.402	-29.8
7.8	-10.131	-17.188	-30.9
7.81	-10.134	-17.044	-34.3
7.82	-10.138	-16.883	-25.6
7.83	-10.141	-16.602	-12.6
7.84	-10.146	-16.250	-6.7
7.85	-10.153	-16.003	11.4
7.86	-10.158	-15.964	32.9
7.87	-10.164	-16.028	45.4
7.88	-10.168	-16.041	41.7
7.89	-10.171	-15.966	14.8
7.9	-10.172	-15.845	-24.1
7.91	-10.172	-15.759	-51.3
7.92	-10.176	-15.805	-53.1
7.93	-10.183	-16.047	-51.3
7.94	-10.186	-16.478	-61.7
7.95	-10.181	-17.061	-50.8
7.96	-10.172	-17.717	33.4
7.97	-10.166	-18.292	213.8
7.98	-10.159	-18.644	343.8
7.99	-10.156	-18.736	235.6
8.0	-10.156	-18.630	36.8
8.01	-10.158	-18.398	-53.5
8.02	-10.153	-18.006	-67.6
8.03	-10.138	-17.400	-60.4
8.04	-10.113	-16.731	-57.9
8.05	-10.083	-16.289	-65.8
8.06	-10.058	-16.264	-58.3
8.07	-10.034	-16.713	-43.9
8.08	-10.013	-17.448	-47.0
8.09	-9.993	-17.806	-47.8
8.1	-9.977	-16.683	-35.1
8.11	-9.963	-12.930	-30.8
8.12	-9.947	-5.900	-26.6
8.13	-9.931	4.022	-15.7
8.14	-9.914	15.422	-10.4
8.15	-9.898	26.494	-5.4
8.16	-9.881	35.536	9.0
8.17	-9.866	41.138	24.5
8.18	-9.853	42.444	36.2
8.19	-9.840	39.419	48.1
8.2	-9.828	32.813	63.6
8.21	-9.814	23.945	92.8
8.22	-9.802	14.314	127.6
8.23	-9.789	5.136	146.5
8.24	-9.778	-2.853	157.5
8.25	-9.768	-9.250	168.9
8.26	-9.759	-13.817	171.0
8.27	-9.753	-16.586	148.6
8.28	-9.756	-17.875	103.9
8.29	-9.764	-18.011	54.9
8.3	-9.769	-17.262	5.9
8.31	-9.768	-15.989	-32.4
8.32	-9.766	-14.602	-48.3
8.33	-9.768	-13.417	-58.3
8.34	-9.769	-12.675	-67.9
8.35	-9.767	-12.645	-65.7
8.36	-9.763	-13.392	-61.9
8.37	-9.757	-14.577	-66.2
8.38	-9.751	-15.713	-59.9
8.39	-9.746	-16.477	-49.3
8.4	-9.739	-16.773	-49.5
8.41	-9.730	-16.611	-44.9
8.42	-9.719	-15.992	-35.7
8.43	-9.709	-14.966	-40.7
8.44	-9.698	-13.595	-44.2
8.45	-9.688	-11.969	-36.9
8.46	-9.678	-10.347	-37.8
8.47	-9.669	-9.061	-42.9
8.48	-9.660	-8.281	-44.8
8.49	-9.651	-8.036	-43.6
8.5	-9.642	-8.323	-39.7
8.51	-9.633	-9.127	-38.5
8.52	-9.624	-10.402	-43.0
8.53	-9.614	-11.984	-53.4
8.54	-9.604	-13.581	-55.9
8.55	-9.593	-14.958	-44.6
8.56	-9.584	-16.092	-38.4
8.57	-9.575	-17.094	-47.2
8.58	-9.566	-18.025	-53.7
8.59	-9.558	-18.863	-45.2
8.6	-9.550	-19.555	-32.8
8.61	-9.542	-20.116	-37.8
8.62	-9.534	-20.642	-46.5
8.63	-9.525	-21.098	-43.7
8.64	-9.516	-21.355	-41.2
8.65	-9.508	-21.347	-39.2
8.66	-9.499	-21.023	-37.3
8.67	-9.490	-20.434	-35.7
8.68	-9.481	-19.758	-36.3
8.69	-9.473	-19.038	-39.3
8.7	-9.465	-18.208	-39.7
8.71	-9.457	-17.411	-38.3
8.72	-9.450	-16.858	-34.5
8.73	-9.442	-16.544	-27.9
8.74	-9.434	-16.328	-15.6
8.75	-9.427	-16.097	-3.8
8.76	-9.421	-15.844	12.0
8.77	-9.418	-15.620	36.9
8.78	-9.414	-15.416	49.8
8.79	-9.412	-15.220	45.8
8.8	-9.409	-15.114	28.8
8.81	-9.404	-15.169	-5.3
8.82	-9.397	-15.378	-37.8
8.83	-9.392	-15.761	-53.3
8.84	-9.391	-16.289	-51.9
8.85	-9.388	-16.855	-54.3
8.86	-9.379	-17.400	-54.5
8.87	-9.366	-17.913	-4.0
8.88	-9.355	-18.355	146.8
8.89	-9.347	-18.683	342.4
8.9	-9.341	-18.861	345.3
8.91	-9.341	-18.847	143.1
8.92	-9.346	-18.628	-8.8
8.93	-9.346	-18.255	-50.0
8.94	-9.336	-17.767	-54.4
8.95	-9.318	-17.189	-61.7
8.96	-9.300	-16.600	-68.4
8.97	-9.285	-16.105	-59.7
8.98	-9.270	-15.739	-52.0
8.99	-9.254	-15.392	-46.5
9.0	-9.239	-14.697	-41.0
9.01	-9.227	-12.856	-45.5
9.02	-9.217	-8.742	-40.7
9.03	-9.209	-1.617	-25.5
9.04	-9.201	8.198	-18.9
9.05	-9.192	19.384	-16.2
9.06	-9.183	30.153	-13.6
9.07	-9.175	38.808	-4.1
9.08	-9.167	44.072	11.0
9.09	-9.159	45.098	16.4
9.1	-9.153	41.630	29.5
9.11	-9.147	34.433	58.1
9.12	-9.139	25.123	82.3
9.13	-9.129	15.311	99.3
9.14	-9.120	6.148	121.4
9.15	-9.110	-1.628	144.4
9.16	-9.101	-7.628	155.0
9.17	-9.092	-11.884	154.8
9.18	-9.083	-14.713	139.6
9.19	-9.076	-16.330	101.7
9.2	-9.071	-16.791	62.7
9.21	-9.069	-16.227	25.6
9.22	-9.064	-14.913	-13.0
9.23	-9.058	-13.147	-42.7
9.24	-9.054	-11.264	-58.7
9.25	-9.053	-9.759	-60.6
9.26	-9.054	-9.173	-63.0
9.27	-9.053	-9.778	-71.5
9.28	-9.053	-11.420	-69.5
9.29	-9.050	-13.559	-61.3
9.3	-9.047	-15.536	-53.2
9.31	-9.043	-16.870	-44.3
9.32	-9.038	-17.425	-43.4
9.33	-9.031	-17.288	-44.8
9.34	-9.024	-16.547	-40.1
9.35	-9.018	-15.341	-34.3
9.36	-9.011	-13.997	-34.8
9.37	-9.005	-12.856	-34.4
9.38	-8.999	-11.992	-36.8
9.39	-8.994	-11.355	-40.9
9.4	-8.990	-10.998	-36.3
9.41	-8.986	-10.955	-38.7
9.42	-8.981	-11.184	-43.6
9.43	-8.978	-11.758	-42.3
9.44	-8.973	-12.717	-38.9
9.45	-8.969	-13.902	-38.7
9.46	-8.964	-15.042	-41.9
9.47	-8.961	-15.972	-47.3
9.48	-8.958	-16.713	-49.0
9.49	-8.956	-17.422	-46.8
9.5	-8.954	-18.217	-41.0
9.51	-8.953	-19.034	-33.4
9.52	-8.954	-19.758	-39.9
9.53	-8.955	-20.389	-44.1
9.54	-8.957	-20.870	-36.4
9.55	-8.959	-21.055	-35.3
9.56	-8.960	-20.867	-35.8
9.57	-8.960	-20.191	-36.8
9.58	-8.959	-18.942	-40.5
9.59	-8.959	-17.391	-40.1
9.6	-8.958	-15.922	-34.2
9.61	-8.957	-14.845	-25.4
9.62	-8.956	-14.370	-20.6
9.63	-8.954	-14.428	-24.8
9.64	-8.953	-15.420	-31.3
9.65	-8.953	-18.339	-32.1
9.66	-8.951	-21.075	-31.4
9.67	-8.951	-21.011	-30.9
9.68	-8.951	-19.677	-33.8
9.69	-8.950	-18.809	-31.4
9.7	-8.950	-18.411	-7.9
9.71	-8.951	-18.183	4.7
9.72	-8.951	-17.948	7.3
9.73	-8.953	-17.650	29.0
9.74	-8.956	-17.291	50.2
9.75	-8.959	-16.911	51.6
9.76	-8.963	-16.545	41.2
9.77	-8.967	-16.283	22.2
9.78	-8.969	-16.209	-9.1
9.79	-8.974	-16.336	-37.6
9.8	-8.983	-16.644	-49.6
9.81	-8.994	-17.061	-50.1
9.82	-8.999	-17.434	-50.5
9.83	-8.996	-17.702	-37.7
9.84	-8.997	-17.906	61.6
9.85	-9.005	-18.048	278.0
9.86	-9.018	-18.088	411.7
9.87	-9.033	-18.020	282.8
9.88	-9.058	-17.875	74.4
9.89	-9.086	-17.698	-26.1
9.9	-9.106	-17.523	-56.4
9.91	-9.116	-17.347	-62.9
9.92	-9.122	-17.195	-67.2
9.93	-9.129	-17.128	-71.8
9.94	-9.134	-17.163	-61.2
9.95	-9.139	-17.231	-53.1
9.96	-9.142	-16.956	-50.8
9.97	-9.147	-15.461	-47.9
9.98	-9.155	-11.630	-42.7
9.99	-9.167	-4.636	-33.6
10.0	-9.181	5.397	-30.8
10.01	-9.198	17.197	-22.5
10.02	-9.216	28.919	-13.4
10.03	-9.236	38.777	-17.3
10.04	-9.257	45.466	-5.3
10.05	-9.280	48.055	18.0
10.06	-9.304	45.970	31.6
10.07	-9.327	39.664	44.4
10.08	-9.348	30.634	60.4
10.09	-9.367	20.600	83.6
10.1	-9.387	10.977	106.3
10.11	-9.405	2.677	125.3
10.12	-9.422	-3.922	143.5
10.13	-9.438	-8.780	143.6
10.14	-9.454	-11.989	136.8
10.15	-9.470	-13.797	125.8
10.16	-9.487	-14.570	94.0
10.17	-9.506	-14.600	52.1
10.18	-9.527	-14.033	12.3
10.19	-9.547	-13.011	-24.7
10.2	-9.568	-11.844	-50.9
10.21	-9.588	-10.909	-59.0
10.22	-9.609	-10.470	-65.5
10.23	-9.629	-10.683	-66.8
10.24	-9.647	-11.625	-52.7
10.25	-9.664	-13.117	-47.0
10.26	-9.679	-14.705	-49.4
10.27	-9.691	-15.942	-47.3
10.28	-9.703	-16.609	-47.4
10.29	-9.713	-16.723	-51.7
10.3	-9.723	-16.409	-51.7
10.31	-9.733	-15.756	-47.5
10.32	-9.744	-14.817	-44.2
10.33	-9.755	-13.759	-36.3
10.34	-9.766	-12.798	-29.7
10.35	-9.777	-12.014	-35.3
10.36	-9.790	-11.359	-37.7
10.37	-9.803	-10.838	-35.3
10.38	-9.816	-10.563	-39.3
10.39	-9.831	-10.614	-42.8
10.4	-9.844	-10.989	-42.9
10.41	-9.857	-11.669	-46.3
10.42	-9.869	-12.636	-49.2
10.43	-9.880	-13.859	-40.0
10.44	-9.893	-15.189	-32.7
10.45	-9.905	-16.478	-33.0
10.46	-9.917	-17.623	-34.0
10.47	-9.929	-18.527	-39.5
10.48	-9.941	-19.166	-42.7
10.49	-9.952	-19.595	-41.9
10.5	-9.963	-19.920	-36.5
10.51	-9.975	-20.220	-32.1
10.52	-9.988	-20.448	-31.5
10.53	-10.002	-20.491	-32.4
10.54	-10.016	-20.225	-31.8
10.55	-10.028	-19.617	-28.4
10.56	-10.040	-18.770	-29.0
10.57	-10.051	-17.836	-29.9
10.58	-10.062	-17.006	-27.8
10.59	-10.073	-16.450	-23.8
10.6	-10.085	-16.183	-23.7
10.61	-10.097	-16.092	-30.4
10.62	-10.108	-16.044	-26.3
10.63	-10.120	-16.020	-20.1
10.64	-10.131	-16.086	-15.8
10.65	-10.143	-16.241	-6.1
10.66	-10.156	-16.355	3.8
10.67	-10.169	-16.305	25.5
10.68	-10.181	-16.094	55.3
10.69	-10.193	-15.783	62.7
10.7	-10.204	-15.436	42.2
10.71	-10.213	-15.155	5.5
10.72	-10.220	-15.077	-28.1
10.73	-10.228	-15.250	-44.4
10.74	-10.239	-15.511	-47.6
10.75	-10.253	-15.745	-45.3
10.76	-10.262	-16.080	-51.9
10.77	-10.267	-16.611	-27.8
10.78	-10.271	-17.205	96.0
10.79	-10.277	-17.628	289.6
10.8	-10.283	-17.706	350.2
10.81	-10.293	-17.438	182.3
10.82	-10.305	-17.064	6.6
10.83	-10.318	-16.773	-49.5
10.84	-10.328	-16.431	-55.5
10.85	-10.331	-15.959	-54.2
10.86	-10.329	-15.597	-53.3
10.87	-10.327	-15.559	-51.5
10.88	-10.330	-15.819	-49.9
10.89	-10.336	-16.266	-43.9
10.9	-10.344	-16.677	-40.3
10.91	-10.353	-16.397	-41.0
10.92	-10.364	-14.327	-32.0
10.93	-10.374	-9.366	-21.4
10.94	-10.384	-1.066	-16.0
10.95	-10.394	9.884	-12.4
10.96	-10.404	21.902	-1.5
10.97	-10.414	33.080	12.1
10.98	-10.423	41.652	25.4
10.99	-10.433	46.269	35.1
11.0	-10.443	46.098	43.6
11.01	-10.454	41.219	64.4
11.02	-10.463	32.852	89.6
11.03	-10.471	22.769	109.3
11.04	-10.479	12.606	129.9
11.05	-10.485	3.461	152.8
11.06	-10.491	-4.145	167.4
11.07	-10.496	-10.036	177.9
11.08	-10.500	-14.214	182.7
11.09	-10.506	-16.809	157.0
11.1	-10.518	-18.028	105.7
11.11	-10.530	-18.089	55.6
11.12	-10.540	-17.245	9.8
11.13	-10.547	-15.813	-32.8
11.14	-10.554	-14.113	-54.9
11.15	-10.563	-12.553	-49.9
11.16	-10.571	-11.625	-47.8
11.17	-10.575	-11.672	-58.9
11.18	-10.577	-12.617	-59.6
11.19	-10.579	-14.017	-52.1
11.2	-10.583	-15.386	-48.6
11.21	-10.586	-16.333	-45.2
11.22	-10.588	-16.577	-42.8
11.23	-10.589	-16.042	-44.3
11.24	-10.591	-14.819	-45.5
11.25	-10.593	-13.122	-41.8
11.26	-10.596	-11.283	-30.3
11.27	-10.598	-9.698	-29.0
11.28	-10.598	-8.638	-33.3
11.29	-10.598	-8.056	-36.3
11.3	-10.598	-7.830	-42.2
11.31	-10.598	-7.998	-40.5
11.32	-10.597	-8.584	-42.4
11.33	-10.596	-9.502	-48.5
11.34	-10.596	-10.672	-46.5
11.35	-10.595	-12.052	-46.6
11.36	-10.594	-13.538	-48.9
11.37	-10.594	-14.980	-42.8
11.38	-10.592	-16.253	-41.7
11.39	-10.590	-17.258	-47.6
11.4	-10.587	-17.967	-49.7
11.41	-10.583	-18.397	-48.0
11.42	-10.579	-18.634	-42.0
11.43	-10.574	-18.848	-38.9
11.44	-10.569	-19.103	-39.4
11.45	-10.563	-19.316	-40.7
11.46	-10.555	-19.389	-45.7
11.47	-10.546	-19.302	-46.9
11.48	-10.535	-19.086	-41.7
11.49	-10.523	-18.731	-40.5
11.5	-10.509	-18.241	-40.0
11.51	-10.492	-17.736	-38.6
11.52	-10.474	-17.375	-37.2
11.53	-10.453	-17.158	-33.1
11.54	-10.430	-16.977	-24.6
11.55	-10.404	-16.739	-18.8
11.56	-10.378	-16.375	-14.0
11.57	-10.352	-15.861	7.8
11.58	-10.326	-15.266	33.6
11.59	-10.299	-14.769	41.4
11.6	-10.270	-14.541	26.0
11.61	-10.238	-14.639	-5.2
11.62	-10.202	-15.005	-30.3
11.63	-10.168	-15.489	-43.0
11.64	-10.138	-15.897	-54.0
11.65	-10.111	-16.181	-59.2
11.66	-10.079	-16.525	-55.1
11.67	-10.038	-17.017	-40.1
11.68	-9.996	-17.477	39.6
11.69	-9.957	-17.723	221.8
11.7	-9.924	-17.714	354.3
11.71	-9.894	-17.442	248.1
11.72	-9.869	-17.009	44.4
11.73	-9.846	-16.625	-43.3
11.74	-9.821	-16.300	-57.7
11.75	-9.788	-15.919	-62.6
11.76	-9.750	-15.572	-58.3
11.77	-9.709	-15.502	-58.5
11.78	-9.669	-15.828	-59.8
11.79	-9.632	-16.419	-56.0
11.8	-9.595	-16.903	-52.5
11.81	-9.560	-16.619	-51.5
11.82	-9.528	-14.592	-45.6
11.83	-9.498	-9.778	-33.7
11.84	-9.468	-1.655	-21.8
11.85	-9.438	9.180	-12.4
11.86	-9.409	21.198	-9.9
11.87	-9.381	32.547	-5.2
11.88	-9.353	41.433	5.4
11.89	-9.327	46.383	17.8
11.9	-9.303	46.522	29.3
11.91	-9.281	41.920	39.8
11.92	-9.261	33.669	62.7
11.93	-9.241	23.477	89.4
11.94	-9.220	13.116	114.2
11.95	-9.199	3.916	141.8
11.96	-9.179	-3.500	154.6
11.97	-9.159	-9.037	158.6
11.98	-9.139	-12.817	156.6
11.99	-9.119	-15.031	127.5
12.0	-9.100	-15.911	85.5
12.01	-9.084	-15.683	47.3
12.02	-9.068	-14.630	5.4
12.03	-9.050	-13.098	-35.8
12.04	-9.031	-11.408	-61.6
12.05	-9.014	-9.930	-66.5
12.06	-8.998	-9.122	-66.6
12.07	-8.979	-9.334	-70.6
12.08	-8.959	-10.556	-70.4
12.09	-8.938	-12.431	-68.9
12.1	-8.916	-14.478	-69.1
12.11	-8.894	-16.142	-66.1
12.12	-8.874	-16.970	-58.0
12.13	-8.855	-16.869	-47.9
12.14	-8.836	-15.958	-41.0
12.15	-8.819	-14.433	-47.2
12.16	-8.802	-12.611	-55.0
12.17	-8.785	-10.884	-45.8
12.18	-8.769	-9.547	-39.1
12.19	-8.754	-8.719	-45.7
12.2	-8.739	-8.411	-48.4
12.21	-8.725	-8.606	-45.3
12.22	-8.712	-9.248	-51.5
12.23	-8.700	-10.203	-54.5
12.24	-8.689	-11.292	-47.8
12.25	-8.680	-12.430	-52.1
12.26	-8.671	-13.638	-60.4
12.27	-8.661	-14.905	-59.8
12.28	-8.651	-16.155	-54.5
12.29	-8.642	-17.288	-55.4
12.3	-8.633	-18.169	-60.5
12.31	-8.624	-18.739	-58.3
12.32	-8.616	-19.067	-49.0
12.33	-8.607	-19.241	-49.2
12.34	-8.599	-19.309	-50.6
12.35	-8.591	-19.336	-45.9
12.36	-8.582	-19.361	-44.5
12.37	-8.576	-19.395	-45.6
12.38	-8.569	-19.423	-51.8
12.39	-8.563	-19.359	-53.5
12.4	-8.557	-19.120	-48.2
12.41	-8.551	-18.697	-46.8
12.42	-8.546	-18.130	-43.3
12.43	-8.541	-17.481	-39.4
12.44	-8.536	-16.844	-37.4
12.45	-8.529	-16.320	-34.8
12.46	-8.523	-16.003	-39.9
12.47	-8.517	-15.858	-42.8
12.48	-8.511	-15.748	-37.4
12.49	-8.505	-15.563	-30.6
12.5	-8.499	-15.292	-21.1
12.51	-8.496	-15.023	4.0
12.52	-8.492	-14.828	32.8
12.53	-8.489	-14.747	44.5
12.54	-8.487	-14.802	35.7
12.55	-8.484	-14.992	9.1
12.56	-8.481	-15.275	-25.5
12.57	-8.475	-15.591	-56.8
12.58	-8.471	-15.870	-70.8
12.59	-8.470	-16.100	-71.0
12.6	-8.469	-16.336	-71.1
12.61	-8.461	-16.631	-64.2
12.62	-8.451	-17.055	-10.9
12.63	-8.444	-17.598	149.9
12.64	-8.438	-18.086	351.5
12.65	-8.432	-18.405	345.8
12.66	-8.430	-18.538	139.5
12.67	-8.432	-18.430	-21.0
12.68	-8.431	-18.044	-71.5
12.69	-8.422	-17.409	-80.9
12.7	-8.408	-16.698	-90.1
12.71	-8.394	-16.205	-90.9
12.72	-8.383	-16.144	-82.5
12.73	-8.373	-16.466	-75.8
12.74	-8.360	-16.728	-76.1
12.75	-8.348	-16.136	-69.0
12.76	-8.337	-13.616	-61.4
12.77	-8.328	-8.008	-64.8
12.78	-8.320	1.194	-61.5
12.79	-8.314	13.173	-48.8
12.8	-8.309	26.036	-40.3
12.81	-8.304	37.672	-36.9
12.82	-8.299	46.095	-25.1
12.83	-8.296	49.952	-11.4
12.84	-8.293	49.108	-2.7
12.85	-8.290	43.719	7.5
12.86	-8.286	34.736	28.1
12.87	-8.280	24.306	55.8
12.88	-8.273	14.236	80.6
12.89	-8.266	5.505	99.3
12.9	-8.259	-1.548	112.5
12.91	-8.254	-6.902	128.5
12.92	-8.249	-10.655	135.2
12.93	-8.242	-13.033	122.3
12.94	-8.234	-14.244	94.8
12.95	-8.228	-14.361	44.4
12.96	-8.223	-13.519	-5.9
12.97	-8.219	-11.978	-29.8
12.98	-8.216	-10.058	-45.9
12.99	-8.214	-8.225	-63.4
13.0	-8.213	-7.044	-80.3
13.01	-8.213	-6.969	-89.3
13.02	-8.211	-8.161	-84.9
13.03	-8.209	-10.348	-74.6
13.04	-8.204	-12.947	-72.8
13.05	-8.199	-15.358	-75.8
13.06	-8.194	-17.114	-71.6
13.07	-8.191	-17.917	-66.8
13.08	-8.187	-17.795	-62.1
13.09	-8.184	-17.044	-61.6
13.1	-8.182	-15.942	-64.0
13.11	-8.180	-14.658	-63.6
13.12	-8.179	-13.403	-60.7
13.13	-8.178	-12.414	-55.1
13.14	-8.178	-11.789	-53.6
13.15	-8.178	-11.470	-52.7
13.16	-8.178	-11.380	-53.5
13.17	-8.179	-11.502	-55.6
13.18	-8.181	-11.881	-60.8
13.19	-8.183	-12.545	-64.8
13.2	-8.186	-13.419	-64.2
13.21	-8.190	-14.377	-68.4
13.22	-8.195	-15.342	-67.8
13.23	-8.201	-16.297	-62.8
13.24	-8.208	-17.211	-58.2
13.25	-8.216	-18.056	-52.4
13.26	-8.224	-18.750	-57.1
13.27	-8.232	-19.170	-62.3
13.28	-8.241	-19.328	-60.5
13.29	-8.250	-19.372	-59.3
13.3	-8.261	-19.406	-58.0
13.31	-8.275	-19.392	-61.4
13.32	-8.291	-19.234	-56.1
13.33	-8.309	-18.878	-45.8
13.34	-8.328	-18.366	-46.8
13.35	-8.350	-17.855	-49.0
13.36	-8.375	-17.466	-53.8
13.37	-8.401	-17.220	-54.9
13.38	-8.427	-17.113	-50.3
13.39	-8.451	-17.159	-53.3
13.4	-8.476	-17.313	-54.7
13.41	-8.500	-17.419	-49.0
13.42	-8.526	-17.375	-40.2
13.43	-8.551	-17.202	-33.8
13.44	-8.577	-16.958	-39.3
13.45	-8.604	-16.700	-49.0
13.46	-8.632	-16.442	-51.4
13.47	-8.660	-16.238	-50.0
13.48	-8.688	-16.147	-49.6
13.49	-8.715	-16.123	-45.3
13.5	-8.741	-16.059	-43.0
13.51	-8.766	-15.869	-45.4
13.52	-8.790	-15.541	-36.1
13.53	-8.814	-15.258	-18.5
13.54	-8.838	-15.233	-17.5
13.55	-8.863	-15.498	-19.0
13.56	-8.889	-15.967	8.4
13.57	-8.916	-16.528	40.0
13.58	-8.943	-16.994	39.7
13.59	-8.968	-17.256	17.7
13.6	-8.992	-17.369	-14.6
13.61	-9.016	-17.364	-42.5
13.62	-9.039	-17.228	-52.4
13.63	-9.065	-16.989	-54.7
13.64	-9.092	-16.741	-60.5
13.65	-9.115	-16.689	-72.9
13.66	-9.133	-16.980	-44.3
13.67	-9.149	-17.481	95.7
13.68	-9.168	-17.964	325.7
13.69	-9.188	-18.295	418.0
13.7	-9.209	-18.481	245.7
13.71	-9.234	-18.637	34.4
13.72	-9.260	-18.797	-54.2
13.73	-9.279	-18.762	-76.4
13.74	-9.289	-18.347	-85.0
13.75	-9.298	-17.670	-78.3
13.76	-9.309	-17.005	-68.8
13.77	-9.321	-16.478	-67.7
13.78	-9.332	-16.006	-67.6
13.79	-9.346	-15.178	-66.8
13.8	-9.360	-13.113	-62.8
13.81	-9.376	-8.597	-53.1
13.82	-9.394	-0.794	-48.8
13.83	-9.415	10.020	-48.3
13.84	-9.436	22.441	-35.7
13.85	-9.459	34.495	-23.8
13.86	-9.481	44.063	-16.7
13.87	-9.502	49.381	-11.1
13.88	-9.522	50.517	-2.7
13.89	-9.543	47.784	16.9
13.9	-9.563	40.748	36.8
13.91	-9.582	30.791	57.2
13.92	-9.599	20.208	75.4
13.93	-9.616	10.408	89.8
13.94	-9.633	2.142	110.7
13.95	-9.649	-4.320	134.7
13.96	-9.666	-8.961	146.4
13.97	-9.681	-11.873	137.8
13.98	-9.696	-13.283	112.5
13.99	-9.712	-13.492	77.1
14.0	-9.730	-12.756	36.2
14.01	-9.750	-11.314	-3.7
14.02	-9.769	-9.513	-43.2
14.03	-9.789	-7.788	-70.2
14.04	-9.808	-6.516	-70.6
14.05	-9.826	-6.003	-70.6
14.06	-9.842	-6.461	-80.7
14.07	-9.856	-7.902	-78.1
14.08	-9.867	-10.048	-66.9
14.09	-9.877	-12.370	-63.8
14.1	-9.886	-14.317	-70.0
14.11	-9.895	-15.513	-67.8
14.12	-9.903	-15.850	-57.9
14.13	-9.911	-15.477	-52.7
14.14	-9.918	-14.636	-53.8
14.15	-9.926	-13.531	-60.1
14.16	-9.935	-12.350	-54.6
14.17	-9.944	-11.298	-42.2
14.18	-9.955	-10.486	-42.9
14.19	-9.966	-9.877	-53.5
14.2	-9.978	-9.463	-58.1
14.21	-9.987	-9.284	-52.4
14.22	-9.996	-9.322	-57.2
14.23	-10.005	-9.606	-68.3
14.24	-10.013	-10.283	-60.5
14.25	-10.022	-11.431	-53.3
14.26	-10.032	-12.922	-57.6
14.27	-10.043	-14.541	-54.5
14.28	-10.053	-16.163	-55.5
14.29	-10.063	-17.694	-59.0
14.3	-10.072	-18.939	-58.0
14.31	-10.081	-19.700	-60.2
14.32	-10.090	-20.019	-62.2
14.33	-10.100	-20.097	-62.4
14.34	-10.111	-20.098	-55.8
14.35	-10.123	-20.089	-49.9
14.36	-10.134	-19.983	-52.8
14.37	-10.146	-19.652	-52.8
14.38	-10.157	-19.098	-49.6
14.39	-10.167	-18.436	-48.2
14.4	-10.176	-17.758	-49.7
14.41	-10.185	-17.075	-54.4
14.42	-10.194	-16.425	-50.3
14.43	-10.204	-15.881	-42.8
14.44	-10.213	-15.466	-47.8
14.45	-10.223	-15.175	-52.5
14.46	-10.231	-15.023	-45.5
14.47	-10.239	-15.044	-40.1
14.48	-10.245	-15.266	-50.2
14.49	-10.251	-15.620	-51.1
14.5	-10.256	-15.931	-36.3
14.51	-10.263	-16.061	-24.1
14.52	-10.269	-16.016	-15.2
14.53	-10.278	-15.902	-6.6
14.54	-10.286	-15.786	13.6
14.55	-10.295	-15.670	37.4
14.56	-10.303	-15.544	35.0
14.57	-10.310	-15.441	5.5
14.58	-10.315	-15.427	-27.8
14.59	-10.319	-15.508	-48.5
14.6	-10.323	-15.684	-55.1
14.61	-10.330	-15.944	-54.2
14.62	-10.338	-16.216	-57.6
14.63	-10.341	-16.473	-66.7
14.64	-10.338	-16.772	-46.3
14.65	-10.335	-17.164	62.7
14.66	-10.334	-17.637	256.8
14.67	-10.334	-18.145	338.1
14.68	-10.336	-18.542	183.5
14.69	-10.339	-18.655	2.4
14.7	-10.346	-18.461	-64.3
14.71	-10.350	-17.963	-70.7
14.72	-10.347	-17.217	-69.8
14.73	-10.336	-16.492	-75.4
14.74	-10.323	-16.086	-69.3
14.75	-10.315	-16.092	-61.5
14.76	-10.312	-16.403	-63.1
14.77	-10.310	-16.770	-56.4
14.78	-10.311	-16.616	-48.6
14.79	-10.314	-14.963	-42.8
14.8	-10.317	-10.689	-37.2
14.81	-10.319	-3.027	-37.3
14.82	-10.319	7.750	-29.4
14.83	-10.321	20.113	-18.1
14.84	-10.323	31.897	-13.8
