Interval=	0.01 s
ExcelDateTime=	3.9770650972333606e+004	18/11/2008 15:37:24.009624
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.4	-9.117	-13.188	119.3
7.41	-9.156	-14.177	128.2
7.42	-9.193	-14.442	131.9
7.43	-9.228	-14.105	134.7
7.44	-9.262	-13.347	110.3
7.45	-9.298	-12.358	66.0
7.46	-9.337	-11.283	24.5
7.47	-9.376	-10.288	-11.9
7.48	-9.414	-9.603	-32.3
7.49	-9.451	-9.455	-44.5
7.5	-9.487	-9.847	-51.7
7.51	-9.521	-10.683	-48.6
7.52	-9.551	-11.802	-41.0
7.53	-9.577	-12.825	-32.7
7.54	-9.599	-13.483	-34.2
7.55	-9.618	-13.644	-41.5
7.56	-9.638	-13.264	-40.0
7.57	-9.658	-12.566	-32.6
7.58	-9.679	-11.764	-25.3
7.59	-9.701	-10.925	-33.3
7.6	-9.725	-10.105	-32.9
7.61	-9.751	-9.395	-16.8
7.62	-9.776	-8.903	-21.1
7.63	-9.800	-8.631	-27.3
7.64	-9.823	-8.517	-26.5
7.65	-9.846	-8.627	-34.5
7.66	-9.868	-9.063	-32.3
7.67	-9.891	-9.706	-23.0
7.68	-9.914	-10.386	-19.3
7.69	-9.938	-11.131	-24.3
7.7	-9.960	-11.916	-29.4
7.71	-9.981	-12.619	-28.5
7.72	-10.001	-13.205	-25.3
7.73	-10.021	-13.597	-30.7
7.74	-10.039	-13.795	-28.5
7.75	-10.058	-13.902	-27.0
7.76	-10.076	-13.928	-23.9
7.77	-10.094	-13.863	-11.3
7.78	-10.113	-13.723	-21.7
7.79	-10.131	-13.569	-32.9
7.8	-10.146	-13.483	-26.4
7.81	-10.162	-13.498	-24.0
7.82	-10.178	-13.598	-18.3
7.83	-10.193	-13.672	2.2
7.84	-10.209	-13.600	17.3
7.85	-10.226	-13.411	20.8
7.86	-10.244	-13.156	33.3
7.87	-10.260	-12.848	45.7
7.88	-10.274	-12.628	48.5
7.89	-10.289	-12.605	35.3
7.9	-10.302	-12.719	6.4
7.91	-10.314	-12.853	-18.5
7.92	-10.328	-12.905	-33.1
7.93	-10.341	-12.864	-46.8
7.94	-10.358	-12.777	-43.5
7.95	-10.373	-12.705	-32.4
7.96	-10.384	-12.650	-48.1
7.97	-10.389	-12.595	-54.5
7.98	-10.394	-12.625	55.8
7.99	-10.401	-12.745	298.7
8.0	-10.411	-12.866	416.7
8.01	-10.423	-12.948	238.7
8.02	-10.436	-13.020	32.2
8.03	-10.451	-13.089	-41.3
8.04	-10.465	-13.117	-61.1
8.05	-10.473	-13.156	-64.1
8.06	-10.472	-13.308	-61.8
8.07	-10.469	-13.544	-49.6
8.08	-10.471	-13.723	-34.9
8.09	-10.476	-13.791	-29.1
8.1	-10.480	-13.617	-32.4
8.11	-10.484	-12.780	-32.9
8.12	-10.488	-10.570	-18.4
8.13	-10.493	-6.286	-15.2
8.14	-10.496	-0.067	-14.0
8.15	-10.497	6.502	-2.6
8.16	-10.496	11.427	-0.3
8.17	-10.494	13.675	10.6
8.18	-10.487	13.225	24.4
8.19	-10.475	10.555	28.1
8.2	-10.459	6.431	42.6
8.21	-10.439	1.595	64.5
8.22	-10.417	-3.369	89.9
8.23	-10.393	-7.863	106.6
8.24	-10.368	-11.513	121.1
8.25	-10.341	-14.253	142.2
8.26	-10.313	-15.952	154.5
8.27	-10.284	-16.586	170.8
8.28	-10.254	-16.389	169.4
8.29	-10.228	-15.633	127.3
8.3	-10.206	-14.577	76.7
8.31	-10.183	-13.480	26.0
8.32	-10.154	-12.497	-10.8
8.33	-10.125	-11.708	-34.4
8.34	-10.098	-11.327	-52.6
8.35	-10.069	-11.492	-62.0
8.36	-10.038	-12.159	-58.7
8.37	-10.005	-13.219	-51.2
8.38	-9.973	-14.333	-50.4
8.39	-9.939	-15.003	-45.9
8.4	-9.906	-14.942	-47.6
8.41	-9.873	-14.206	-49.4
8.42	-9.839	-13.070	-36.2
8.43	-9.807	-11.830	-36.3
8.44	-9.775	-10.669	-42.5
8.45	-9.743	-9.695	-29.3
8.46	-9.713	-9.019	-23.8
8.47	-9.683	-8.658	-34.5
8.48	-9.652	-8.583	-35.2
8.49	-9.623	-8.867	-34.3
8.5	-9.592	-9.522	-37.5
8.51	-9.564	-10.363	-42.8
8.52	-9.537	-11.255	-43.6
8.53	-9.511	-12.213	-35.2
8.54	-9.485	-13.113	-31.8
8.55	-9.459	-13.811	-37.7
8.56	-9.433	-14.347	-44.8
8.57	-9.406	-14.752	-46.0
8.58	-9.382	-14.966	-46.2
8.59	-9.359	-14.969	-42.1
8.6	-9.337	-14.894	-35.8
8.61	-9.316	-14.870	-39.7
8.62	-9.296	-14.908	-36.8
8.63	-9.276	-15.019	-32.8
8.64	-9.258	-15.111	-26.1
8.65	-9.241	-15.063	-17.3
8.66	-9.224	-14.895	0.2
8.67	-9.207	-14.609	17.3
8.68	-9.191	-14.253	15.2
8.69	-9.174	-14.002	26.5
8.7	-9.159	-13.923	43.5
8.71	-9.144	-13.961	26.3
8.72	-9.129	-14.038	-19.2
8.73	-9.115	-14.039	-55.6
8.74	-9.101	-13.902	-55.2
8.75	-9.087	-13.658	-46.4
8.76	-9.075	-13.395	-52.3
8.77	-9.064	-13.225	-65.6
8.78	-9.051	-13.153	-76.5
8.79	-9.032	-13.138	-61.8
8.8	-9.012	-13.141	53.0
8.81	-8.995	-13.084	285.4
8.82	-8.982	-12.952	400.5
8.83	-8.971	-12.823	239.0
8.84	-8.963	-12.792	29.2
8.85	-8.956	-12.898	-59.5
8.86	-8.947	-13.052	-67.0
8.87	-8.933	-13.198	-62.6
8.88	-8.914	-13.339	-72.2
8.89	-8.896	-13.411	-67.7
8.9	-8.879	-13.358	-54.9
8.91	-8.863	-13.128	-58.0
8.92	-8.847	-12.634	-58.5
8.93	-8.831	-11.527	-41.2
8.94	-8.818	-9.070	-27.5
8.95	-8.806	-4.686	-30.3
8.96	-8.796	1.223	-29.5
8.97	-8.787	7.128	-24.0
8.98	-8.781	11.356	-10.5
8.99	-8.775	13.070	5.9
9.0	-8.770	12.295	5.8
9.01	-8.766	9.550	6.6
9.02	-8.761	5.523	18.3
9.03	-8.757	0.838	37.7
9.04	-8.753	-3.903	68.2
9.05	-8.749	-8.192	93.8
9.06	-8.744	-11.720	108.7
9.07	-8.738	-14.263	123.8
9.08	-8.732	-15.739	141.3
9.09	-8.726	-16.238	139.8
9.1	-8.721	-15.925	119.5
9.11	-8.719	-15.095	92.6
9.12	-8.720	-13.992	49.0
9.13	-8.722	-12.763	-0.4
9.14	-8.721	-11.578	-36.9
9.15	-8.719	-10.572	-55.6
9.16	-8.719	-9.888	-55.8
9.17	-8.720	-9.686	-61.3
9.18	-8.719	-10.022	-68.2
9.19	-8.717	-10.825	-67.2
9.2	-8.715	-11.789	-61.3
9.21	-8.711	-12.403	-66.1
9.22	-8.708	-12.372	-72.9
9.23	-8.705	-11.738	-60.9
9.24	-8.702	-10.644	-42.7
9.25	-8.698	-9.331	-30.8
9.26	-8.694	-8.089	-36.3
9.27	-8.691	-7.075	-47.0
9.28	-8.689	-6.380	-40.7
9.29	-8.688	-6.108	-40.3
9.3	-8.686	-6.208	-48.8
9.31	-8.684	-6.597	-46.8
9.32	-8.683	-7.217	-42.0
9.33	-8.681	-8.027	-46.1
9.34	-8.681	-9.084	-52.2
9.35	-8.682	-10.308	-50.1
9.36	-8.684	-11.441	-49.9
9.37	-8.688	-12.331	-56.3
9.38	-8.693	-12.966	-54.4
9.39	-8.698	-13.389	-49.7
9.4	-8.703	-13.703	-45.2
9.41	-8.708	-14.077	-39.1
9.42	-8.713	-14.577	-44.1
9.43	-8.717	-15.041	-54.3
9.44	-8.723	-15.311	-52.6
9.45	-8.730	-15.402	-52.2
9.46	-8.739	-15.366	-50.8
9.47	-8.752	-15.273	-42.8
9.48	-8.767	-15.178	-35.2
9.49	-8.784	-15.125	-30.7
9.5	-8.801	-15.159	-32.7
9.51	-8.820	-15.227	-29.4
9.52	-8.841	-15.238	-14.2
9.53	-8.863	-15.109	-5.0
9.54	-8.887	-14.842	0.3
9.55	-8.911	-14.528	17.5
9.56	-8.936	-14.391	46.9
9.57	-8.962	-14.609	52.6
9.58	-8.988	-14.966	26.4
9.59	-9.014	-15.158	-6.1
9.6	-9.040	-15.138	-34.3
9.61	-9.066	-14.925	-55.8
9.62	-9.094	-14.547	-64.2
9.63	-9.125	-14.169	-59.6
9.64	-9.158	-13.939	-55.8
9.65	-9.185	-13.894	-61.5
9.66	-9.207	-13.988	-47.9
9.67	-9.229	-14.039	69.7
9.68	-9.253	-13.995	328.7
9.69	-9.279	-13.970	456.5
9.7	-9.309	-13.966	269.6
9.71	-9.342	-13.900	33.8
9.72	-9.377	-13.808	-60.4
9.73	-9.406	-13.742	-74.7
9.74	-9.428	-13.695	-70.3
9.75	-9.446	-13.756	-59.3
9.76	-9.466	-13.917	-47.2
9.77	-9.486	-13.913	-54.4
9.78	-9.505	-13.577	-60.8
9.79	-9.523	-12.666	-45.1
9.8	-9.544	-10.570	-30.7
9.81	-9.566	-6.605	-32.5
9.82	-9.589	-0.683	-30.4
9.83	-9.613	6.036	-15.8
9.84	-9.638	11.614	-9.3
9.85	-9.665	14.705	-9.7
9.86	-9.692	15.052	-1.7
9.87	-9.718	13.042	10.3
9.88	-9.744	9.258	20.6
9.89	-9.771	4.402	34.8
9.9	-9.796	-0.695	54.0
9.91	-9.820	-5.389	70.1
9.92	-9.843	-9.348	97.8
9.93	-9.866	-12.367	121.4
9.94	-9.888	-14.314	130.7
9.95	-9.911	-15.316	137.0
9.96	-9.934	-15.581	138.3
9.97	-9.957	-15.222	130.6
9.98	-9.979	-14.475	103.6
9.99	-10.004	-13.514	68.4
10.0	-10.029	-12.392	36.9
10.01	-10.055	-11.330	2.3
10.02	-10.079	-10.539	-30.2
10.03	-10.103	-10.144	-49.8
10.04	-10.125	-10.284	-55.8
10.05	-10.146	-10.980	-57.7
10.06	-10.165	-12.067	-49.8
10.07	-10.183	-13.220	-43.9
10.08	-10.199	-14.005	-45.3
10.09	-10.216	-14.200	-39.1
10.1	-10.232	-13.803	-31.6
10.11	-10.248	-12.977	-26.8
10.12	-10.263	-12.016	-29.9
10.13	-10.277	-11.097	-38.0
10.14	-10.292	-10.250	-31.7
10.15	-10.307	-9.489	-25.1
10.16	-10.322	-8.905	-28.8
10.17	-10.336	-8.627	-25.5
10.18	-10.351	-8.703	-14.2
10.19	-10.364	-9.181	-25.1
10.2	-10.377	-9.953	-41.9
10.21	-10.389	-10.747	-36.1
10.22	-10.403	-11.444	-28.8
10.23	-10.416	-12.033	-35.2
10.24	-10.429	-12.528	-30.8
10.25	-10.441	-13.022	-29.4
10.26	-10.452	-13.528	-40.3
10.27	-10.462	-13.894	-35.0
10.28	-10.471	-14.052	-21.5
10.29	-10.481	-14.059	-23.7
10.3	-10.489	-13.959	-34.0
10.31	-10.499	-13.895	-31.4
10.32	-10.508	-13.950	-18.7
10.33	-10.517	-14.009	-4.8
10.34	-10.525	-13.959	-2.7
10.35	-10.533	-13.777	-0.9
10.36	-10.539	-13.573	26.1
10.37	-10.543	-13.430	44.8
10.38	-10.544	-13.283	42.0
10.39	-10.544	-13.197	38.6
10.4	-10.543	-13.188	19.7
10.41	-10.542	-13.145	-14.8
10.42	-10.541	-13.066	-39.2
10.43	-10.538	-13.017	-54.0
10.44	-10.537	-13.014	-50.3
10.45	-10.536	-13.013	-43.3
10.46	-10.533	-12.963	-48.1
10.47	-10.523	-12.845	-50.1
10.48	-10.509	-12.723	11.3
10.49	-10.498	-12.638	191.5
10.5	-10.489	-12.522	372.3
10.51	-10.484	-12.469	313.3
10.52	-10.480	-12.519	88.9
10.53	-10.478	-12.578	-35.4
10.54	-10.476	-12.727	-55.4
10.55	-10.469	-12.964	-51.8
10.56	-10.448	-13.177	-42.8
10.57	-10.418	-13.328	-47.4
10.58	-10.389	-13.377	-50.9
10.59	-10.361	-13.300	-37.6
10.6	-10.333	-13.084	-24.6
10.61	-10.304	-12.536	-20.4
10.62	-10.278	-11.142	-18.6
10.63	-10.254	-8.202	-17.8
10.64	-10.229	-3.283	-10.4
10.65	-10.203	2.973	-3.4
10.66	-10.176	8.878	7.6
10.67	-10.148	12.906	10.0
10.68	-10.118	14.467	8.2
10.69	-10.085	13.745	25.8
10.7	-10.051	11.284	45.4
10.71	-10.017	7.736	50.6
10.72	-9.982	3.830	64.0
10.73	-9.948	0.202	90.6
10.74	-9.914	-2.672	121.1
10.75	-9.879	-4.502	147.9
10.76	-9.844	-5.183	154.6
10.77	-9.806	-4.766	151.8
10.78	-9.769	-3.453	155.8
10.79	-9.733	-1.628	147.5
10.8	-9.703	0.166	98.8
10.81	-9.676	1.413	41.0
10.82	-9.646	1.948	3.7
10.83	-9.616	1.834	-27.8
10.84	-9.588	1.275	-51.8
10.85	-9.562	0.323	-67.2
10.86	-9.534	-1.406	-65.9
10.87	-9.502	-4.120	-59.7
10.88	-9.469	-7.520	-66.6
10.89	-9.435	-11.153	-72.1
10.9	-9.403	-14.348	-57.1
10.91	-9.372	-16.184	-45.8
10.92	-9.342	-16.305	-47.2
10.93	-9.313	-15.441	-44.0
10.94	-9.286	-14.675	-33.8
10.95	-9.259	-14.444	-35.6
10.96	-9.234	-14.378	-46.9
10.97	-9.211	-14.083	-48.1
10.98	-9.186	-13.611	-45.4
10.99	-9.162	-13.252	-47.9
11.0	-9.139	-13.245	-48.0
11.01	-9.116	-13.666	-39.3
11.02	-9.093	-14.372	-31.6
11.03	-9.071	-15.141	-40.5
11.04	-9.051	-15.744	-49.5
11.05	-9.033	-16.098	-54.5
11.06	-9.014	-16.514	-59.0
11.07	-8.996	-17.223	-53.7
11.08	-8.978	-17.953	-48.2
11.09	-8.961	-18.466	-52.6
11.1	-8.944	-18.722	-48.9
11.11	-8.927	-18.578	-39.5
11.12	-8.909	-18.047	-33.4
11.13	-8.892	-17.380	-20.6
11.14	-8.874	-16.755	-9.4
11.15	-8.857	-16.194	-6.6
11.16	-8.842	-15.706	9.2
11.17	-8.827	-15.375	26.5
11.18	-8.811	-15.206	33.8
11.19	-8.796	-15.055	30.0
11.2	-8.781	-14.916	-3.2
11.21	-8.767	-15.080	-46.5
11.22	-8.753	-15.508	-66.3
11.23	-8.739	-15.861	-62.9
11.24	-8.726	-15.936	-54.6
11.25	-8.716	-15.645	-64.9
11.26	-8.703	-15.055	-75.4
11.27	-8.683	-14.308	-67.7
11.28	-8.658	-13.495	2.8
11.29	-8.634	-12.664	201.4
11.3	-8.614	-11.827	382.6
11.31	-8.598	-11.003	299.0
11.32	-8.584	-10.214	67.2
11.33	-8.574	-9.470	-57.4
11.34	-8.568	-8.789	-76.7
11.35	-8.559	-8.178	-68.7
11.36	-8.546	-7.698	-68.8
11.37	-8.533	-7.384	-76.8
11.38	-8.519	-7.148	-65.2
11.39	-8.506	-6.863	-53.6
11.4	-8.491	-6.361	-52.6
11.41	-8.474	-5.392	-56.5
11.42	-8.459	-3.398	-48.3
11.43	-8.446	0.238	-29.8
11.44	-8.435	5.200	-29.4
11.45	-8.425	10.052	-27.5
11.46	-8.416	13.180	-10.8
11.47	-8.406	13.833	-3.3
11.48	-8.395	12.202	2.2
11.49	-8.384	8.727	12.1
11.5	-8.373	3.933	23.1
11.51	-8.363	-1.367	33.2
11.52	-8.353	-6.400	47.8
11.53	-8.346	-10.955	73.7
11.54	-8.338	-15.139	94.6
11.55	-8.332	-18.680	104.9
11.56	-8.326	-21.034	119.7
11.57	-8.319	-22.047	124.9
11.58	-8.313	-22.075	115.9
11.59	-8.307	-21.623	84.5
11.6	-8.304	-20.866	37.0
11.61	-8.304	-19.708	2.4
11.62	-8.302	-18.189	-31.3
11.63	-8.300	-16.508	-67.2
11.64	-8.301	-15.039	-82.7
11.65	-8.304	-14.223	-82.9
11.66	-8.307	-14.266	-80.4
11.67	-8.308	-15.106	-91.8
11.68	-8.308	-16.238	-96.2
11.69	-8.306	-16.923	-78.8
11.7	-8.305	-16.811	-74.8
11.71	-8.304	-15.998	-75.6
11.72	-8.304	-14.797	-57.7
11.73	-8.306	-13.539	-59.8
11.74	-8.312	-12.353	-72.9
11.75	-8.321	-11.280	-64.0
11.76	-8.335	-10.395	-52.2
11.77	-8.354	-9.803	-47.8
11.78	-8.379	-9.541	-47.3
11.79	-8.406	-9.558	-52.5
11.8	-8.436	-9.870	-56.0
11.81	-8.468	-10.495	-61.7
11.82	-8.502	-11.336	-61.7
11.83	-8.538	-12.267	-57.5
11.84	-8.576	-13.092	-55.8
11.85	-8.616	-13.638	-55.7
11.86	-8.654	-13.936	-54.4
11.87	-8.693	-14.175	-48.1
11.88	-8.730	-14.444	-45.7
11.89	-8.767	-14.578	-45.7
11.9	-8.803	-14.580	-45.1
11.91	-8.838	-14.561	-48.5
11.92	-8.873	-14.455	-47.5
11.93	-8.908	-14.284	-41.7
11.94	-8.941	-14.148	-28.5
11.95	-8.974	-14.105	-29.1
11.96	-9.006	-14.108	-37.6
11.97	-9.038	-14.048	-27.8
11.98	-9.070	-13.914	-10.0
11.99	-9.101	-13.719	3.6
12.0	-9.131	-13.459	20.6
12.01	-9.161	-13.223	34.8
12.02	-9.191	-13.064	38.2
12.03	-9.221	-12.866	35.0
12.04	-9.249	-12.586	22.3
12.05	-9.279	-12.344	-13.2
12.06	-9.309	-12.239	-56.0
12.07	-9.338	-12.220	-71.2
12.08	-9.369	-12.166	-63.1
12.09	-9.401	-12.117	-57.4
12.1	-9.432	-12.100	-62.8
12.11	-9.456	-11.991	-58.8
12.12	-9.476	-11.863	-1.3
12.13	-9.496	-11.844	166.7
12.14	-9.519	-11.886	387.3
12.15	-9.543	-11.939	376.8
12.16	-9.569	-12.011	140.2
12.17	-9.597	-12.097	-29.5
12.18	-9.625	-12.198	-73.1
12.19	-9.649	-12.300	-66.5
12.2	-9.668	-12.466	-55.0
12.21	-9.684	-12.748	-50.9
12.22	-9.701	-12.956	-49.7
12.23	-9.720	-12.988	-53.3
12.24	-9.738	-12.797	-53.7
12.25	-9.758	-12.000	-42.8
12.26	-9.779	-9.778	-36.5
12.27	-9.802	-5.333	-29.3
12.28	-9.826	0.967	-8.9
12.29	-9.849	7.525	-0.9
12.3	-9.873	12.583	-2.2
12.31	-9.898	14.989	-0.8
12.32	-9.922	14.595	8.2
12.33	-9.947	12.042	15.3
12.34	-9.970	8.142	28.2
12.35	-9.992	3.552	53.5
12.36	-10.013	-1.152	73.3
12.37	-10.034	-5.445	91.5
12.38	-10.054	-8.930	114.4
12.39	-10.074	-11.403	132.1
12.4	-10.092	-12.911	146.3
12.41	-10.111	-13.567	152.4
12.42	-10.128	-13.461	148.1
12.43	-10.144	-12.784	132.4
12.44	-10.162	-11.800	99.0
12.45	-10.183	-10.719	52.5
12.46	-10.206	-9.711	9.7
12.47	-10.228	-8.947	-24.4
12.48	-10.248	-8.536	-42.2
12.49	-10.268	-8.556	-52.0
12.5	-10.286	-9.139	-56.2
12.51	-10.301	-10.222	-54.8
12.52	-10.313	-11.500	-51.5
12.53	-10.323	-12.578	-47.9
12.54	-10.333	-13.069	-46.6
12.55	-10.342	-12.834	-51.9
12.56	-10.351	-11.998	-45.8
12.57	-10.359	-10.806	-28.1
12.58	-10.368	-9.534	-23.8
12.59	-10.377	-8.372	-21.1
12.6	-10.385	-7.467	-16.5
12.61	-10.394	-6.922	-26.9
12.62	-10.403	-6.766	-30.1
12.63	-10.410	-6.970	-19.6
12.64	-10.416	-7.461	-24.3
12.65	-10.422	-8.162	-37.9
12.66	-10.428	-8.998	-35.5
12.67	-10.433	-9.919	-35.4
12.68	-10.436	-10.839	-39.4
12.69	-10.439	-11.656	-32.4
12.7	-10.441	-12.314	-23.7
12.71	-10.443	-12.788	-24.1
12.72	-10.442	-13.048	-29.8
12.73	-10.440	-13.178	-40.9
12.74	-10.436	-13.278	-48.9
12.75	-10.430	-13.336	-48.9
12.76	-10.422	-13.309	-36.2
12.77	-10.411	-13.206	-13.1
12.78	-10.399	-13.138	2.5
12.79	-10.384	-13.208	11.6
12.8	-10.368	-13.347	22.6
12.81	-10.350	-13.444	36.0
12.82	-10.329	-13.448	43.4
12.83	-10.306	-13.372	24.5
12.84	-10.281	-13.250	-7.6
12.85	-10.254	-13.102	-40.0
12.86	-10.226	-12.920	-62.3
12.87	-10.195	-12.725	-63.4
12.88	-10.166	-12.531	-61.3
12.89	-10.136	-12.380	-64.5
12.9	-10.102	-12.316	-70.4
12.91	-10.058	-12.277	-56.5
12.92	-10.013	-12.278	44.0
12.93	-9.971	-12.431	254.9
12.94	-9.935	-12.602	395.9
12.95	-9.903	-12.677	258.8
12.96	-9.872	-12.742	29.5
12.97	-9.843	-12.775	-72.2
12.98	-9.818	-12.817	-77.2
12.99	-9.789	-13.045	-67.8
13.0	-9.752	-13.389	-67.7
13.01	-9.712	-13.625	-51.7
13.02	-9.674	-13.673	-37.8
13.03	-9.638	-13.544	-36.0
13.04	-9.603	-13.213	-34.2
13.05	-9.568	-12.255	-37.8
13.06	-9.536	-9.897	-32.6
13.07	-9.505	-5.706	-15.6
13.08	-9.476	-0.016	-3.3
13.09	-9.447	5.988	-8.6
13.1	-9.420	10.811	-12.1
13.11	-9.393	13.463	-7.0
13.12	-9.366	13.695	9.3
13.13	-9.340	11.800	36.4
13.14	-9.312	8.370	51.6
13.15	-9.283	4.116	59.0
13.16	-9.252	-0.281	74.4
13.17	-9.219	-4.328	93.7
13.18	-9.186	-7.817	115.4
13.19	-9.153	-10.473	133.4
13.2	-9.123	-12.114	142.1
13.21	-9.094	-12.863	137.7
13.22	-9.069	-12.852	129.1
13.23	-9.049	-12.344	108.8
13.24	-9.034	-11.602	72.4
13.25	-9.023	-10.666	22.0
13.26	-9.011	-9.670	-33.6
13.27	-8.998	-8.914	-59.3
13.28	-8.984	-8.664	-62.0
13.29	-8.972	-9.077	-69.3
13.3	-8.959	-10.094	-71.8
13.31	-8.943	-11.369	-69.9
13.32	-8.926	-12.558	-60.9
13.33	-8.908	-13.355	-59.2
13.34	-8.890	-13.386	-53.7
13.35	-8.871	-12.689	-45.9
13.36	-8.852	-11.686	-56.2
13.37	-8.832	-10.592	-60.2
13.38	-8.813	-9.458	-48.2
13.39	-8.796	-8.455	-25.7
13.4	-8.779	-7.731	-24.4
13.41	-8.764	-7.295	-43.3
13.42	-8.749	-7.133	-41.6
13.43	-8.734	-7.211	-37.4
13.44	-8.717	-7.495	-41.0
13.45	-8.701	-7.931	-44.1
13.46	-8.684	-8.592	-48.3
13.47	-8.670	-9.636	-51.4
13.48	-8.656	-10.819	-51.9
13.49	-8.641	-11.863	-42.7
13.5	-8.627	-12.730	-32.6
13.51	-8.613	-13.278	-38.9
13.52	-8.599	-13.575	-52.2
13.53	-8.586	-13.836	-53.3
13.54	-8.576	-14.055	-42.3
13.55	-8.567	-14.184	-42.2
13.56	-8.559	-14.189	-45.6
13.57	-8.551	-14.125	-44.9
13.58	-8.542	-14.120	-37.7
13.59	-8.533	-14.147	-28.0
13.6	-8.524	-14.180	-21.4
13.61	-8.516	-14.266	-18.8
13.62	-8.509	-14.338	-7.2
13.63	-8.501	-14.270	9.0
13.64	-8.495	-14.083	19.1
13.65	-8.490	-13.825	34.6
13.66	-8.484	-13.506	43.4
13.67	-8.478	-13.181	17.9
13.68	-8.471	-12.950	-26.2
13.69	-8.464	-12.859	-59.0
13.7	-8.457	-12.859	-63.3
13.71	-8.451	-12.891	-59.4
13.72	-8.447	-12.897	-64.6
13.73	-8.445	-12.803	-70.0
13.74	-8.439	-12.648	-82.3
13.75	-8.429	-12.530	-53.2
13.76	-8.418	-12.528	96.3
13.77	-8.409	-12.691	341.7
13.78	-8.402	-12.903	420.7
13.79	-8.398	-12.997	220.6
13.8	-8.399	-13.022	12.7
13.81	-8.401	-13.188	-70.4
13.82	-8.398	-13.494	-74.9
13.83	-8.388	-13.856	-76.7
13.84	-8.376	-14.231	-90.3
13.85	-8.366	-14.359	-81.9
13.86	-8.358	-14.070	-59.5
13.87	-8.350	-13.438	-47.8
13.88	-8.341	-12.288	-48.4
13.89	-8.333	-9.958	-44.0
13.9	-8.325	-5.769	-39.4
13.91	-8.319	0.175	-34.3
13.92	-8.313	6.661	-27.3
13.93	-8.308	12.027	-23.6
13.94	-8.303	15.117	-20.3
13.95	-8.300	15.655	-13.7
13.96	-8.298	13.989	5.9
13.97	-8.297	10.670	16.3
13.98	-8.298	6.391	23.4
13.99	-8.305	1.950	43.0
14.0	-8.318	-2.080	67.8
14.01	-8.330	-5.377	97.4
14.02	-8.334	-7.769	117.0
14.03	-8.336	-9.314	122.7
14.04	-8.336	-10.084	133.3
14.05	-8.336	-10.148	140.9
14.06	-8.338	-9.766	126.3
14.07	-8.342	-9.114	86.6
14.08	-8.350	-8.297	32.7
14.09	-8.363	-7.495	-15.1
14.1	-8.376	-6.808	-24.9
14.11	-8.391	-6.448	-33.8
14.12	-8.412	-6.636	-53.4
14.13	-8.439	-7.334	-48.4
14.14	-8.469	-8.508	-56.1
14.15	-8.499	-9.948	-69.2
14.16	-8.526	-11.236	-65.1
14.17	-8.554	-12.088	-62.2
14.18	-8.584	-12.334	-54.5
14.19	-8.617	-11.989	-51.6
14.2	-8.651	-11.283	-48.5
14.21	-8.686	-10.378	-37.9
14.22	-8.722	-9.427	-33.7
14.23	-8.759	-8.577	-35.7
14.24	-8.798	-7.861	-31.9
14.25	-8.839	-7.363	-30.7
14.26	-8.881	-7.191	-36.4
14.27	-8.923	-7.338	-42.7
14.28	-8.963	-7.745	-36.2
14.29	-9.002	-8.325	-35.4
14.3	-9.039	-9.000	-44.1
14.31	-9.074	-9.748	-43.2
14.32	-9.109	-10.483	-36.8
14.33	-9.144	-11.086	-32.7
14.34	-9.180	-11.572	-34.5
14.35	-9.217	-11.963	-37.7
14.36	-9.255	-12.244	-36.1
14.37	-9.293	-12.500	-40.6
14.38	-9.331	-12.695	-45.1
14.39	-9.367	-12.747	-44.2
14.4	-9.402	-12.770	-32.0
14.41	-9.436	-12.806	-26.4
14.42	-9.471	-12.839	-34.3
14.43	-9.506	-12.877	-30.3
14.44	-9.541	-12.850	-29.6
14.45	-9.576	-12.786	-36.7
14.46	-9.610	-12.909	-29.0
14.47	-9.645	-13.294	-21.4
14.48	-9.680	-13.659	-20.7
14.49	-9.716	-13.750	-25.1
14.5	-9.751	-13.458	-31.5
14.51	-9.786	-13.013	-22.9
14.52	-9.819	-12.772	-5.6
14.53	-9.851	-12.656	1.9
14.54	-9.883	-12.522	9.7
14.55	-9.916	-12.347	14.8
14.56	-9.947	-12.153	28.2
14.57	-9.978	-12.102	50.0
14.58	-10.006	-12.219	55.7
14.59	-10.033	-12.373	42.4
14.6	-10.058	-12.538	15.8
14.61	-10.083	-12.653	-9.1
14.62	-10.107	-12.652	-24.8
14.63	-10.129	-12.594	-36.1
14.64	-10.152	-12.563	-40.9
14.65	-10.177	-12.561	-43.9
14.66	-10.198	-12.591	-51.3
14.67	-10.213	-12.678	-37.8
14.68	-10.226	-12.803	77.5
14.69	-10.240	-12.978	311.8
14.7	-10.258	-13.167	435.7
14.71	-10.276	-13.277	267.2
14.72	-10.294	-13.352	47.3
14.73	-10.314	-13.445	-37.0
14.74	-10.334	-13.556	-47.3
14.75	-10.347	-13.677	-48.7
14.76	-10.353	-13.794	-53.1
14.77	-10.358	-13.930	-45.8
14.78	-10.364	-14.095	-45.4
14.79	-10.373	-14.184	-45.8
14.8	-10.382	-13.878	-37.4
14.81	-10.392	-12.509	-25.2
14.82	-10.404	-9.178	-10.3
14.83	-10.416	-3.534	-8.4
14.84	-10.426	3.528	-10.7
14.85	-10.436	10.278	-5.5
14.86	-10.446	15.119	3.3
