Interval=	0.01 s
ExcelDateTime=	3.9770643868826890e+004	18/11/2008 15:27:10.266643
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
1.02	-9.272	-15.439	-33.9
1.03	-9.234	-15.566	-22.8
1.04	-9.198	-15.666	-16.5
1.05	-9.165	-15.756	-6.0
1.06	-9.133	-15.777	12.3
1.07	-9.101	-15.786	4.5
1.08	-9.071	-15.995	-34.9
1.09	-9.044	-16.391	-73.3
1.1	-9.017	-16.261	-90.2
1.11	-8.991	-15.336	-88.8
1.12	-8.966	-14.553	-91.7
1.13	-8.943	-14.503	-94.8
1.14	-8.912	-14.756	-90.3
1.15	-8.871	-14.889	-71.8
1.16	-8.829	-14.886	16.3
1.17	-8.793	-14.680	210.2
1.18	-8.765	-14.295	329.5
1.19	-8.742	-14.061	197.0
1.2	-8.726	-14.055	-2.6
1.21	-8.711	-14.014	-83.9
1.22	-8.691	-13.877	-96.2
1.23	-8.663	-13.848	-99.3
1.24	-8.629	-14.055	-99.2
1.25	-8.595	-14.427	-94.3
1.26	-8.564	-14.692	-89.7
1.27	-8.534	-14.484	-86.2
1.28	-8.508	-13.464	-77.4
1.29	-8.482	-11.119	-68.5
1.3	-8.456	-6.797	-68.0
1.31	-8.427	-0.488	-67.4
1.32	-8.397	6.542	-61.7
1.33	-8.369	12.541	-56.1
1.34	-8.348	16.603	-47.0
1.35	-8.329	18.742	-35.7
1.36	-8.311	18.788	-24.2
1.37	-8.296	16.370	-14.4
1.38	-8.282	12.073	0.4
1.39	-8.269	7.064	20.6
1.4	-8.256	1.947	36.2
1.41	-8.241	-2.942	56.8
1.42	-8.225	-7.083	81.1
1.43	-8.207	-10.123	100.8
1.44	-8.187	-12.123	114.2
1.45	-8.168	-13.469	116.5
1.46	-8.150	-14.431	101.9
1.47	-8.135	-14.961	66.7
1.48	-8.122	-14.969	20.1
1.49	-8.111	-14.514	-25.6
1.5	-8.098	-14.033	-61.6
1.51	-8.088	-13.797	-85.3
1.52	-8.082	-13.450	-102.0
1.53	-8.081	-13.028	-108.3
1.54	-8.078	-13.136	-109.0
1.55	-8.071	-13.891	-113.0
1.56	-8.060	-14.783	-106.7
1.57	-8.046	-15.423	-99.1
1.58	-8.031	-15.780	-103.9
1.59	-8.018	-15.803	-108.4
1.6	-8.006	-15.406	-105.9
1.61	-7.996	-14.739	-99.2
1.62	-7.987	-14.042	-99.0
1.63	-7.982	-13.172	-103.1
1.64	-7.978	-12.002	-102.5
1.65	-7.974	-10.958	-102.3
1.66	-7.971	-10.358	-96.4
1.67	-7.969	-10.098	-95.6
1.68	-7.969	-10.164	-109.6
1.69	-7.974	-10.548	-113.3
1.7	-7.982	-11.064	-110.8
1.71	-7.992	-11.713	-112.9
1.72	-8.003	-12.617	-112.5
1.73	-8.014	-13.511	-112.4
1.74	-8.023	-14.088	-112.0
1.75	-8.031	-14.477	-109.8
1.76	-8.037	-14.763	-102.4
1.77	-8.041	-14.875	-93.2
1.78	-8.044	-15.041	-83.8
1.79	-8.047	-15.458	-69.8
1.8	-8.051	-15.903	-52.1
1.81	-8.056	-16.008	-39.4
1.82	-8.060	-15.664	-37.5
1.83	-8.064	-15.277	-51.2
1.84	-8.068	-15.228	-84.3
1.85	-8.072	-15.406	-119.7
1.86	-8.075	-15.611	-144.8
1.87	-8.078	-15.758	-155.5
1.88	-8.084	-15.808	-153.1
1.89	-8.091	-15.727	-148.0
1.9	-8.092	-15.400	-152.7
1.91	-8.088	-14.816	-145.7
1.92	-8.081	-14.328	-52.8
1.93	-8.076	-14.286	157.6
1.94	-8.076	-14.470	301.3
1.95	-8.081	-14.452	175.4
1.96	-8.091	-14.209	-42.5
1.97	-8.098	-14.006	-149.9
1.98	-8.099	-13.963	-171.2
1.99	-8.091	-13.991	-156.4
2.0	-8.081	-14.147	-151.5
2.01	-8.071	-14.603	-155.9
2.02	-8.063	-15.033	-154.2
2.03	-8.056	-14.653	-148.7
2.04	-8.049	-13.170	-139.3
2.05	-8.043	-10.634	-137.0
2.06	-8.039	-6.469	-135.7
2.07	-8.036	-0.250	-124.8
2.08	-8.036	6.881	-119.7
2.09	-8.036	12.963	-118.2
2.1	-8.036	16.920	-106.3
2.11	-8.036	18.633	-98.2
2.12	-8.035	18.100	-95.7
2.13	-8.036	15.517	-88.2
2.14	-8.037	11.461	-70.5
2.15	-8.038	6.606	-46.8
2.16	-8.039	1.642	-27.4
2.17	-8.038	-2.950	-8.3
2.18	-8.037	-6.925	16.2
2.19	-8.035	-10.116	38.6
2.2	-8.032	-12.505	51.8
2.21	-8.027	-14.095	51.5
2.22	-8.024	-15.008	37.2
2.23	-8.022	-15.408	2.0
2.24	-8.024	-15.156	-52.3
2.25	-8.031	-14.411	-97.0
2.26	-8.044	-13.802	-129.9
2.27	-8.052	-13.606	-166.5
2.28	-8.053	-13.650	-179.8
2.29	-8.050	-13.805	-176.0
2.3	-8.047	-14.119	-181.8
2.31	-8.043	-14.678	-184.6
2.32	-8.039	-15.286	-176.8
2.33	-8.034	-15.573	-171.4
2.34	-8.029	-15.584	-173.2
2.35	-8.026	-15.581	-171.2
2.36	-8.024	-15.384	-161.4
2.37	-8.021	-14.580	-153.9
2.38	-8.018	-13.370	-150.3
2.39	-8.014	-12.313	-147.7
2.4	-8.010	-11.577	-148.7
2.41	-8.007	-11.006	-151.5
2.42	-8.004	-10.495	-156.4
2.43	-8.002	-10.263	-157.2
2.44	-8.001	-10.475	-155.8
2.45	-8.001	-10.959	-154.1
2.46	-8.002	-11.416	-150.4
2.47	-8.005	-11.869	-154.0
2.48	-8.009	-12.586	-155.9
2.49	-8.013	-13.330	-158.2
2.5	-8.019	-13.736	-162.9
2.51	-8.026	-14.000	-160.6
2.52	-8.035	-14.403	-159.4
2.53	-8.046	-14.902	-155.3
2.54	-8.061	-15.363	-144.7
2.55	-8.081	-15.673	-144.9
2.56	-8.104	-15.756	-148.5
2.57	-8.131	-15.677	-142.2
2.58	-8.159	-15.534	-129.2
2.59	-8.187	-15.413	-113.2
2.6	-8.213	-15.333	-97.3
2.61	-8.241	-15.375	-86.7
2.62	-8.270	-15.619	-73.5
2.63	-8.301	-15.820	-58.9
2.64	-8.332	-15.813	-59.0
2.65	-8.360	-15.752	-87.8
2.66	-8.386	-15.628	-131.6
2.67	-8.410	-15.391	-156.8
2.68	-8.433	-15.164	-165.3
2.69	-8.457	-14.953	-165.0
2.7	-8.485	-14.723	-160.4
2.71	-8.510	-14.534	-167.3
2.72	-8.527	-14.467	-165.9
2.73	-8.541	-14.483	-99.5
2.74	-8.555	-14.322	95.2
2.75	-8.572	-13.936	294.3
2.76	-8.594	-13.691	238.6
2.77	-8.624	-13.789	13.0
2.78	-8.661	-13.911	-119.3
2.79	-8.694	-13.808	-152.5
2.8	-8.721	-13.817	-157.2
2.81	-8.742	-14.122	-149.2
2.82	-8.763	-14.375	-143.9
2.83	-8.786	-14.405	-144.8
2.84	-8.810	-14.389	-138.8
2.85	-8.836	-14.056	-127.8
2.86	-8.864	-12.113	-118.0
2.87	-8.893	-7.486	-107.9
2.88	-8.923	-0.659	-102.9
2.89	-8.954	6.759	-99.3
2.9	-8.988	13.138	-88.7
2.91	-9.023	17.517	-78.0
2.92	-9.060	19.513	-71.0
2.93	-9.099	19.100	-60.6
2.94	-9.139	16.675	-44.6
2.95	-9.180	12.813	-30.2
2.96	-9.223	7.906	-9.6
2.97	-9.266	2.550	14.3
2.98	-9.308	-2.411	33.0
2.99	-9.345	-6.569	57.9
3.0	-9.381	-9.905	80.6
3.01	-9.419	-12.373	89.3
3.02	-9.457	-13.964	97.8
3.03	-9.498	-14.742	97.3
3.04	-9.539	-14.930	75.6
3.05	-9.582	-14.839	36.6
3.06	-9.628	-14.639	-12.5
3.07	-9.674	-14.317	-59.4
3.08	-9.720	-13.867	-95.0
3.09	-9.764	-13.478	-111.6
3.1	-9.805	-13.372	-112.8
3.11	-9.841	-13.611	-111.8
3.12	-9.876	-14.195	-107.4
3.13	-9.911	-15.044	-104.7
3.14	-9.944	-15.791	-103.9
3.15	-9.977	-15.981	-107.4
3.16	-10.009	-15.638	-110.5
3.17	-10.043	-15.070	-102.2
3.18	-10.078	-14.331	-88.0
3.19	-10.113	-13.331	-79.1
3.2	-10.146	-12.072	-84.3
3.21	-10.176	-10.834	-96.1
3.22	-10.208	-9.889	-96.0
3.23	-10.239	-9.278	-91.5
3.24	-10.266	-9.086	-90.6
3.25	-10.288	-9.380	-86.8
3.26	-10.310	-10.052	-88.4
3.27	-10.337	-10.884	-96.0
3.28	-10.366	-11.594	-97.2
3.29	-10.393	-12.097	-91.7
3.3	-10.416	-12.656	-87.9
3.31	-10.436	-13.427	-92.8
3.32	-10.456	-14.170	-92.5
3.33	-10.480	-14.555	-87.0
3.34	-10.505	-14.666	-83.8
3.35	-10.529	-14.883	-75.0
3.36	-10.549	-15.245	-62.6
3.37	-10.566	-15.586	-53.0
3.38	-10.584	-15.863	-40.9
3.39	-10.601	-16.008	-27.7
3.4	-10.618	-15.852	-14.4
3.41	-10.630	-15.366	-16.6
3.42	-10.639	-14.902	-42.2
3.43	-10.653	-14.844	-82.5
3.44	-10.672	-15.089	-110.3
3.45	-10.693	-15.211	-110.4
3.46	-10.716	-15.017	-113.2
3.47	-10.735	-14.789	-116.8
3.48	-10.746	-14.767	-115.8
3.49	-10.750	-14.648	-105.8
3.5	-10.755	-14.136	-36.9
3.51	-10.765	-13.523	116.4
3.52	-10.779	-13.250	250.2
3.53	-10.793	-13.317	183.3
3.54	-10.804	-13.394	0.2
3.55	-10.821	-13.409	-95.9
3.56	-10.844	-13.600	-110.4
3.57	-10.859	-14.036	-108.0
3.58	-10.864	-14.433	-98.6
3.59	-10.864	-14.569	-94.3
3.6	-10.864	-14.578	-91.1
3.61	-10.869	-14.508	-77.9
3.62	-10.879	-14.256	-67.4
3.63	-10.895	-13.598	-58.7
3.64	-10.911	-11.872	-53.8
3.65	-10.924	-8.211	-58.3
3.66	-10.934	-2.289	-52.9
3.67	-10.948	4.941	-35.5
3.68	-10.967	11.553	-20.7
3.69	-10.986	16.036	-15.2
3.7	-10.999	17.889	-12.2
3.71	-11.010	17.359	-6.0
3.72	-11.022	14.994	11.7
3.73	-11.034	11.211	38.3
3.74	-11.044	6.442	57.2
3.75	-11.050	1.258	75.1
3.76	-11.052	-3.617	102.0
3.77	-11.054	-7.570	127.3
3.78	-11.057	-10.536	144.9
3.79	-11.061	-12.756	152.6
3.8	-11.069	-14.373	139.3
3.81	-11.085	-15.338	95.5
3.82	-11.098	-15.664	40.3
3.83	-11.103	-15.644	-3.1
3.84	-11.104	-15.480	-35.6
3.85	-11.108	-15.120	-64.5
3.86	-11.112	-14.722	-83.4
3.87	-11.113	-14.733	-95.8
3.88	-11.109	-15.264	-98.5
3.89	-11.105	-15.938	-91.8
3.9	-11.101	-16.352	-83.9
3.91	-11.099	-16.488	-82.1
3.92	-11.096	-16.698	-83.2
3.93	-11.094	-16.736	-80.7
3.94	-11.091	-15.645	-77.9
3.95	-11.088	-13.534	-74.9
3.96	-11.080	-11.500	-67.9
3.97	-11.069	-9.978	-63.4
3.98	-11.058	-8.888	-68.7
3.99	-11.051	-8.213	-77.0
4.0	-11.047	-7.950	-79.3
4.01	-11.043	-7.995	-73.9
4.02	-11.040	-8.142	-66.5
4.03	-11.037	-8.400	-65.7
4.04	-11.033	-9.103	-65.0
4.05	-11.030	-10.395	-66.8
4.06	-11.027	-11.902	-68.3
4.07	-11.023	-13.200	-69.4
4.08	-11.019	-14.150	-71.8
4.09	-11.014	-14.720	-63.3
4.1	-11.009	-14.989	-50.8
4.11	-11.003	-15.044	-41.3
4.12	-10.996	-14.980	-28.9
4.13	-10.989	-15.052	-16.7
4.14	-10.982	-15.417	-2.4
4.15	-10.975	-15.830	0.2
4.16	-10.967	-15.956	-24.0
4.17	-10.959	-15.717	-58.7
4.18	-10.949	-15.266	-78.9
4.19	-10.939	-14.919	-91.0
4.2	-10.929	-14.850	-97.4
4.21	-10.922	-14.891	-93.3
4.22	-10.911	-14.775	-94.1
4.23	-10.887	-14.523	-96.7
4.24	-10.855	-14.250	-53.7
4.25	-10.829	-13.902	74.3
4.26	-10.813	-13.539	236.8
4.27	-10.801	-13.469	236.6
4.28	-10.791	-13.659	65.7
4.29	-10.793	-13.652	-61.2
4.3	-10.799	-13.402	-94.2
4.31	-10.789	-13.295	-89.3
4.32	-10.759	-13.547	-78.7
4.33	-10.726	-13.991	-74.2
4.34	-10.698	-14.314	-75.0
4.35	-10.674	-14.363	-74.7
4.36	-10.654	-14.075	-69.8
4.37	-10.638	-13.217	-64.6
4.38	-10.624	-11.175	-51.4
4.39	-10.609	-7.198	-43.1
4.4	-10.592	-1.256	-44.7
4.41	-10.573	5.627	-43.7
4.42	-10.551	11.925	-40.1
4.43	-10.529	16.342	-32.4
4.44	-10.506	18.366	-22.7
4.45	-10.483	18.177	-19.7
4.46	-10.459	16.116	-7.6
4.47	-10.436	12.480	15.6
4.48	-10.413	7.714	34.9
4.49	-10.388	2.473	44.7
4.5	-10.361	-2.588	56.3
4.51	-10.331	-6.883	76.6
4.52	-10.297	-9.916	88.8
4.53	-10.262	-11.720	87.0
4.54	-10.228	-12.889	80.9
4.55	-10.199	-13.858	55.0
4.56	-10.176	-14.566	10.1
4.57	-10.153	-14.823	-37.7
4.58	-10.121	-14.613	-79.6
4.59	-10.086	-14.150	-106.9
4.6	-10.053	-13.750	-124.1
4.61	-10.019	-13.539	-135.3
4.62	-9.982	-13.648	-134.0
4.63	-9.943	-14.250	-130.3
4.64	-9.904	-15.133	-136.8
4.65	-9.864	-15.838	-143.6
4.66	-9.823	-16.055	-137.9
4.67	-9.780	-15.838	-136.8
4.68	-9.736	-15.378	-136.6
4.69	-9.691	-14.616	-131.2
4.7	-9.646	-13.394	-136.2
4.71	-9.601	-11.809	-139.7
4.72	-9.558	-10.236	-134.3
4.73	-9.514	-9.106	-136.3
4.74	-9.470	-8.583	-143.7
4.75	-9.428	-8.505	-148.8
4.76	-9.389	-8.733	-150.4
4.77	-9.354	-9.205	-153.8
4.78	-9.322	-9.806	-158.6
4.79	-9.291	-10.531	-167.7
4.8	-9.261	-11.531	-176.5
4.81	-9.232	-12.641	-176.3
4.82	-9.205	-13.445	-170.2
4.83	-9.179	-13.967	-169.7
4.84	-9.154	-14.459	-169.8
4.85	-9.133	-14.955	-159.7
4.86	-9.111	-15.303	-149.6
4.87	-9.091	-15.419	-146.0
4.88	-9.073	-15.472	-135.4
4.89	-9.056	-15.616	-125.2
4.9	-9.039	-15.697	-123.6
4.91	-9.021	-15.511	-139.6
4.92	-9.004	-15.195	-177.2
4.93	-8.988	-15.091	-209.1
4.94	-8.975	-15.139	-219.5
4.95	-8.964	-15.044	-225.2
4.96	-8.954	-14.919	-226.7
4.97	-8.941	-14.906	-225.8
4.98	-8.920	-14.716	-232.7
4.99	-8.893	-14.264	-205.1
5.0	-8.871	-13.942	-66.6
5.01	-8.855	-13.855	131.4
5.02	-8.842	-13.781	155.5
5.03	-8.832	-13.731	-32.8
5.04	-8.827	-13.841	-198.2
5.05	-8.820	-13.930	-251.3
5.06	-8.806	-13.759	-250.1
5.07	-8.784	-13.598	-242.8
5.08	-8.756	-13.839	-234.2
5.09	-8.729	-14.283	-233.5
5.1	-8.703	-14.472	-241.1
5.11	-8.678	-14.188	-233.5
5.12	-8.657	-13.113	-219.6
5.13	-8.639	-10.400	-212.9
5.14	-8.623	-5.394	-212.6
5.15	-8.607	1.341	-210.3
5.16	-8.598	8.281	-197.0
5.17	-8.591	13.939	-190.6
5.18	-8.578	17.538	-189.1
5.19	-8.561	18.884	-176.8
5.2	-8.544	18.030	-160.7
5.21	-8.529	15.347	-148.0
5.22	-8.514	11.338	-128.4
5.23	-8.498	6.436	-108.7
5.24	-8.481	1.306	-88.4
5.25	-8.463	-3.286	-61.1
5.26	-8.445	-6.992	-35.4
5.27	-8.426	-9.883	-21.4
5.28	-8.407	-11.886	-17.1
5.29	-8.388	-12.967	-22.4
5.3	-8.371	-13.513	-46.7
5.31	-8.360	-13.666	-92.5
5.32	-8.356	-13.352	-139.5
5.33	-8.353	-12.867	-178.3
5.34	-8.347	-12.581	-203.3
5.35	-8.339	-12.436	-215.6
5.36	-8.328	-12.370	-224.7
5.37	-8.314	-12.656	-227.1
5.38	-8.299	-13.408	-217.7
5.39	-8.282	-14.352	-207.4
5.4	-8.262	-15.144	-197.3
5.41	-8.241	-15.603	-186.3
5.42	-8.219	-15.602	-184.0
5.43	-8.197	-15.147	-185.5
5.44	-8.178	-14.456	-177.8
5.45	-8.162	-13.597	-168.6
5.46	-8.151	-12.563	-164.6
5.47	-8.140	-11.517	-159.7
5.48	-8.129	-10.594	-152.3
5.49	-8.117	-9.863	-146.7
5.5	-8.103	-9.478	-143.3
5.51	-8.085	-9.541	-142.1
5.52	-8.067	-9.852	-141.0
5.53	-8.050	-10.250	-143.8
5.54	-8.034	-10.986	-149.4
5.55	-8.020	-12.048	-149.3
5.56	-8.006	-12.895	-144.6
5.57	-7.993	-13.356	-137.0
5.58	-7.979	-13.870	-126.1
5.59	-7.966	-14.508	-125.4
5.6	-7.954	-14.869	-130.7
5.61	-7.942	-14.988	-136.2
5.62	-7.935	-15.175	-133.2
5.63	-7.933	-15.372	-116.8
5.64	-7.931	-15.470	-100.2
5.65	-7.927	-15.486	-93.6
5.66	-7.921	-15.417	-86.3
5.67	-7.912	-15.341	-72.3
5.68	-7.901	-15.256	-63.9
5.69	-7.889	-15.125	-74.1
5.7	-7.876	-15.041	-101.5
5.71	-7.864	-15.028	-136.1
5.72	-7.853	-14.944	-156.2
5.73	-7.840	-14.741	-158.8
5.74	-7.832	-14.606	-155.9
5.75	-7.828	-14.534	-148.1
5.76	-7.824	-14.333	-147.0
5.77	-7.814	-14.117	-144.2
5.78	-7.799	-14.089	-83.8
5.79	-7.785	-14.148	89.7
5.8	-7.776	-14.084	277.4
5.81	-7.772	-13.822	232.9
5.82	-7.773	-13.545	22.4
5.83	-7.774	-13.533	-106.6
5.84	-7.772	-13.775	-138.3
5.85	-7.761	-14.063	-135.6
5.86	-7.747	-14.363	-125.2
5.87	-7.740	-14.686	-127.9
5.88	-7.741	-14.806	-131.0
5.89	-7.738	-14.548	-124.4
5.9	-7.726	-13.763	-117.6
5.91	-7.716	-11.981	-114.3
5.92	-7.709	-8.566	-108.5
5.93	-7.706	-3.100	-103.3
5.94	-7.705	3.831	-100.8
5.95	-7.705	10.520	-94.3
5.96	-7.706	15.527	-83.9
5.97	-7.707	18.358	-77.7
5.98	-7.708	18.853	-77.1
5.99	-7.711	17.117	-69.8
6.0	-7.714	13.642	-59.0
6.01	-7.718	9.022	-44.3
6.02	-7.723	3.861	-20.0
6.03	-7.726	-1.122	-0.5
6.04	-7.730	-5.298	20.3
6.05	-7.734	-8.412	38.8
6.06	-7.738	-10.602	51.9
6.07	-7.744	-12.138	59.3
6.08	-7.752	-13.164	51.8
6.09	-7.765	-13.720	20.5
6.1	-7.784	-13.836	-25.3
6.11	-7.807	-13.575	-72.6
6.12	-7.829	-13.100	-112.7
6.13	-7.854	-12.581	-142.3
6.14	-7.881	-12.231	-163.4
6.15	-7.912	-12.402	-170.4
6.16	-7.942	-13.148	-167.9
6.17	-7.972	-14.066	-166.0
6.18	-8.002	-14.856	-161.9
6.19	-8.035	-15.427	-160.9
6.2	-8.069	-15.664	-160.9
6.21	-8.103	-15.620	-154.8
6.22	-8.135	-15.388	-152.8
6.23	-8.165	-14.845	-151.4
6.24	-8.194	-13.948	-140.4
6.25	-8.223	-12.906	-140.3
6.26	-8.253	-11.920	-145.3
6.27	-8.285	-11.039	-142.0
6.28	-8.316	-10.302	-143.6
6.29	-8.345	-9.980	-156.1
6.3	-8.374	-10.164	-163.5
6.31	-8.403	-10.553	-159.8
6.32	-8.433	-11.036	-161.3
6.33	-8.462	-11.592	-164.5
6.34	-8.490	-12.131	-158.4
6.35	-8.517	-12.756	-167.5
6.36	-8.546	-13.417	-180.9
6.37	-8.576	-13.952	-176.4
6.38	-8.606	-14.380	-171.2
6.39	-8.638	-14.756	-179.9
6.4	-8.670	-15.117	-182.7
6.41	-8.703	-15.405	-179.4
6.42	-8.734	-15.553	-184.5
6.43	-8.765	-15.545	-188.4
6.44	-8.795	-15.359	-188.7
6.45	-8.824	-15.181	-190.3
6.46	-8.854	-15.255	-188.1
6.47	-8.884	-15.561	-182.1
6.48	-8.912	-15.817	-174.6
6.49	-8.940	-15.731	-164.3
6.5	-8.968	-15.431	-150.2
6.51	-8.999	-15.272	-142.1
6.52	-9.032	-15.186	-124.1
6.53	-9.064	-14.973	-105.3
6.54	-9.094	-14.767	-126.0
6.55	-9.123	-14.670	-166.4
6.56	-9.151	-14.623	-190.4
6.57	-9.179	-14.584	-202.8
6.58	-9.207	-14.567	-207.9
6.59	-9.238	-14.484	-206.3
6.6	-9.267	-14.244	-208.0
6.61	-9.291	-14.023	-214.8
6.62	-9.308	-13.956	-195.7
6.63	-9.322	-14.008	-87.0
6.64	-9.341	-14.133	123.8
6.65	-9.365	-14.095	213.0
6.66	-9.393	-13.786	47.7
6.67	-9.421	-13.597	-145.5
6.68	-9.448	-13.788	-212.7
6.69	-9.468	-14.073	-210.3
6.7	-9.478	-14.323	-205.3
6.71	-9.484	-14.764	-210.7
6.72	-9.494	-15.238	-202.0
6.73	-9.509	-15.313	-190.0
6.74	-9.525	-14.922	-186.0
6.75	-9.543	-14.083	-189.5
6.76	-9.561	-12.222	-192.8
6.77	-9.580	-8.377	-180.5
6.78	-9.598	-2.230	-167.8
6.79	-9.616	5.177	-164.3
6.8	-9.634	12.031	-155.2
6.81	-9.652	16.959	-148.6
6.82	-9.669	19.331	-148.0
6.83	-9.684	19.208	-143.6
6.84	-9.701	17.061	-131.3
6.85	-9.717	13.209	-115.3
6.86	-9.734	8.080	-98.3
6.87	-9.749	2.623	-76.3
6.88	-9.763	-2.336	-50.3
6.89	-9.774	-6.616	-27.9
6.9	-9.786	-10.125	-7.7
6.91	-9.798	-12.594	5.4
6.92	-9.810	-14.044	10.6
6.93	-9.825	-14.730	0.9
6.94	-9.844	-14.869	-28.3
6.95	-9.865	-14.688	-71.5
6.96	-9.884	-14.434	-123.6
6.97	-9.899	-14.309	-171.5
6.98	-9.914	-14.280	-200.8
6.99	-9.929	-14.103	-218.0
7.0	-9.943	-13.831	-223.8
7.01	-9.952	-13.941	-224.3
7.02	-9.958	-14.666	-222.4
7.03	-9.967	-15.588	-218.8
7.04	-9.978	-16.184	-221.2
7.05	-9.989	-16.239	-221.2
7.06	-10.001	-15.722	-216.4
7.07	-10.013	-14.772	-214.0
7.08	-10.024	-13.516	-206.1
7.09	-10.034	-12.053	-200.0
7.1	-10.043	-10.691	-205.5
7.11	-10.052	-9.644	-214.8
7.12	-10.059	-8.928	-215.8
7.13	-10.066	-8.559	-210.6
7.14	-10.072	-8.584	-207.9
7.15	-10.078	-9.039	-215.7
7.16	-10.084	-9.769	-223.3
7.17	-10.089	-10.594	-218.3
7.18	-10.092	-11.550	-212.9
7.19	-10.095	-12.597	-217.8
7.2	-10.101	-13.492	-222.0
7.21	-10.107	-14.167	-218.4
7.22	-10.113	-14.667	-215.2
7.23	-10.121	-15.009	-224.8
7.24	-10.129	-15.331	-227.2
7.25	-10.137	-15.663	-215.6
7.26	-10.143	-15.756	-210.0
7.27	-10.149	-15.614	-208.4
7.28	-10.154	-15.639	-208.2
7.29	-10.160	-15.913	-208.4
7.3	-10.166	-15.997	-198.2
7.31	-10.171	-15.697	-181.8
7.32	-10.176	-15.373	-164.1
7.33	-10.178	-15.292	-153.6
7.34	-10.179	-15.267	-138.3
