Interval=	0.01 s
ExcelDateTime=	3.9770658720273685e+004	18/11/2008 15:48:33.431647
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	1000.0 µV
2.17	-9.472	-16.795	-54.8
2.18	-9.459	-17.417	-39.0
2.19	-9.447	-18.059	-30.4
2.2	-9.434	-18.181	-26.1
2.21	-9.422	-17.767	-3.3
2.22	-9.409	-17.370	19.3
2.23	-9.397	-17.278	26.2
2.24	-9.385	-17.444	22.6
2.25	-9.373	-17.695	-2.2
2.26	-9.358	-17.439	-40.8
2.27	-9.343	-16.541	-58.2
2.28	-9.328	-15.898	-63.9
2.29	-9.316	-16.073	-77.0
2.3	-9.303	-16.545	-78.7
2.31	-9.283	-16.647	-67.2
2.32	-9.259	-16.380	-18.1
2.33	-9.238	-16.052	145.3
2.34	-9.223	-15.845	349.5
2.35	-9.209	-15.880	333.7
2.36	-9.197	-16.111	119.1
2.37	-9.191	-16.270	-39.7
2.38	-9.184	-16.017	-88.3
2.39	-9.170	-15.583	-86.7
2.4	-9.151	-15.633	-83.1
2.41	-9.131	-16.163	-79.7
2.42	-9.111	-16.716	-65.9
2.43	-9.094	-17.283	-61.1
2.44	-9.078	-17.848	-64.4
2.45	-9.061	-17.813	-61.8
2.46	-9.048	-16.153	-52.7
2.47	-9.037	-11.931	-48.1
2.48	-9.028	-5.327	-49.2
2.49	-9.021	2.458	-39.7
2.5	-9.013	10.305	-17.1
2.51	-9.005	17.469	-5.9
2.52	-8.998	23.517	-4.6
2.53	-8.990	27.752	-1.7
2.54	-8.984	29.088	6.9
2.55	-8.977	27.294	26.9
2.56	-8.970	23.153	47.7
2.57	-8.963	17.391	62.4
2.58	-8.954	10.583	85.1
2.59	-8.945	3.617	115.3
2.6	-8.937	-2.442	148.3
2.61	-8.929	-6.970	161.3
2.62	-8.921	-9.919	149.1
2.63	-8.914	-11.353	134.7
2.64	-8.908	-11.505	103.1
2.65	-8.906	-11.028	56.5
2.66	-8.905	-10.703	16.5
2.67	-8.902	-10.647	-22.0
2.68	-8.898	-10.359	-48.8
2.69	-8.897	-9.897	-59.8
2.7	-8.895	-9.864	-69.6
2.71	-8.891	-10.747	-72.3
2.72	-8.885	-12.341	-68.2
2.73	-8.876	-13.655	-70.8
2.74	-8.867	-14.333	-80.8
2.75	-8.857	-14.900	-78.4
2.76	-8.846	-15.569	-58.0
2.77	-8.836	-16.108	-49.8
2.78	-8.824	-16.355	-54.5
2.79	-8.813	-16.058	-60.5
2.8	-8.804	-14.563	-49.8
2.81	-8.796	-12.031	-40.7
2.82	-8.789	-10.120	-47.7
2.83	-8.782	-9.741	-50.3
2.84	-8.775	-9.995	-50.7
2.85	-8.768	-10.088	-48.5
2.86	-8.763	-10.295	-55.7
2.87	-8.758	-11.053	-64.7
2.88	-8.752	-12.356	-56.2
2.89	-8.748	-13.675	-53.0
2.9	-8.741	-14.484	-54.7
2.91	-8.734	-14.970	-49.6
2.92	-8.728	-15.684	-53.2
2.93	-8.720	-16.605	-59.5
2.94	-8.714	-17.102	-64.9
2.95	-8.710	-17.114	-62.4
2.96	-8.706	-17.294	-47.7
2.97	-8.703	-17.908	-54.4
2.98	-8.699	-18.253	-58.1
2.99	-8.696	-17.645	-45.3
3.0	-8.693	-16.720	-41.9
3.01	-8.689	-16.514	-35.6
3.02	-8.684	-17.003	-41.8
3.03	-8.679	-17.494	-55.2
3.04	-8.674	-17.673	-54.1
3.05	-8.668	-17.995	-38.7
3.06	-8.661	-18.609	-22.3
3.07	-8.656	-18.492	-19.6
3.08	-8.650	-17.289	-0.2
3.09	-8.644	-16.141	28.4
3.1	-8.640	-15.722	43.0
3.11	-8.636	-16.012	37.3
3.12	-8.631	-16.641	-4.8
3.13	-8.626	-16.784	-59.7
3.14	-8.619	-16.567	-72.1
3.15	-8.616	-16.777	-62.8
3.16	-8.616	-17.053	-72.2
3.17	-8.613	-16.559	-81.8
3.18	-8.604	-15.642	-62.5
3.19	-8.596	-15.252	24.0
3.2	-8.591	-15.566	222.0
3.21	-8.588	-16.161	386.2
3.22	-8.583	-16.614	292.8
3.23	-8.581	-16.430	71.8
3.24	-8.582	-15.583	-53.8
3.25	-8.578	-15.083	-84.9
3.26	-8.564	-15.791	-85.2
3.27	-8.547	-16.964	-91.3
3.28	-8.533	-17.144	-94.9
3.29	-8.521	-16.505	-90.5
3.3	-8.509	-16.558	-83.7
3.31	-8.495	-17.370	-74.3
3.32	-8.479	-16.975	-64.0
3.33	-8.465	-13.667	-58.8
3.34	-8.453	-7.592	-58.4
3.35	-8.441	-0.031	-62.2
3.36	-8.431	8.125	-51.3
3.37	-8.422	16.414	-34.4
3.38	-8.414	23.839	-29.1
3.39	-8.407	28.988	-18.7
3.4	-8.401	30.803	-17.4
3.41	-8.394	29.369	-2.9
3.42	-8.389	25.838	33.3
3.43	-8.384	20.995	55.9
3.44	-8.378	14.931	72.7
3.45	-8.372	8.142	89.9
3.46	-8.366	1.792	109.1
3.47	-8.361	-3.323	119.9
3.48	-8.357	-7.138	126.8
3.49	-8.353	-9.509	132.8
3.5	-8.348	-10.370	122.1
3.51	-8.346	-10.413	86.2
3.52	-8.345	-10.409	39.3
3.53	-8.345	-10.078	1.5
3.54	-8.343	-8.798	-34.4
3.55	-8.342	-7.272	-64.3
3.56	-8.344	-6.966	-80.8
3.57	-8.347	-8.177	-87.5
3.58	-8.350	-9.997	-75.7
3.59	-8.353	-11.783	-86.3
3.6	-8.355	-13.758	-91.7
3.61	-8.356	-15.892	-63.0
3.62	-8.358	-17.114	-64.5
3.63	-8.361	-16.658	-75.3
3.64	-8.363	-15.236	-62.5
3.65	-8.366	-14.067	-47.1
3.66	-8.369	-13.692	-53.6
3.67	-8.373	-13.870	-66.9
3.68	-8.379	-13.784	-58.1
3.69	-8.387	-12.778	-44.8
3.7	-8.399	-11.342	-47.6
3.71	-8.412	-10.353	-58.0
3.72	-8.428	-9.895	-54.5
3.73	-8.446	-9.908	-51.6
3.74	-8.464	-10.545	-57.7
3.75	-8.484	-11.873	-60.0
3.76	-8.504	-13.664	-59.4
3.77	-8.525	-15.197	-62.2
3.78	-8.546	-15.891	-61.7
3.79	-8.568	-16.064	-56.3
3.8	-8.589	-16.409	-52.0
3.81	-8.613	-17.039	-56.8
3.82	-8.639	-17.497	-60.8
3.83	-8.666	-17.511	-55.9
3.84	-8.693	-17.538	-48.9
3.85	-8.722	-18.042	-50.3
3.86	-8.750	-18.491	-54.0
3.87	-8.777	-18.241	-55.4
3.88	-8.803	-17.683	-56.1
3.89	-8.829	-17.480	-44.9
3.9	-8.856	-17.637	-32.6
3.91	-8.881	-17.667	-43.3
3.92	-8.906	-17.320	-60.0
3.93	-8.931	-17.031	-51.0
3.94	-8.956	-17.467	-40.6
3.95	-8.981	-18.058	-47.8
3.96	-9.007	-17.480	-49.8
3.97	-9.033	-16.058	-44.4
3.98	-9.058	-15.323	-34.4
3.99	-9.082	-15.722	-25.7
4.0	-9.107	-16.531	-18.5
4.01	-9.133	-17.109	1.5
4.02	-9.158	-17.205	24.2
4.03	-9.184	-16.986	35.2
4.04	-9.209	-16.688	41.1
4.05	-9.237	-16.262	33.0
4.06	-9.264	-15.714	-3.4
4.07	-9.288	-15.384	-33.4
4.08	-9.311	-15.545	-39.1
4.09	-9.335	-16.025	-55.0
4.1	-9.361	-16.542	-63.8
4.11	-9.386	-16.919	-58.9
4.12	-9.404	-16.969	-45.3
4.13	-9.422	-16.509	55.1
4.14	-9.445	-15.936	284.0
4.15	-9.470	-15.834	429.4
4.16	-9.496	-16.092	292.8
4.17	-9.526	-16.516	65.0
4.18	-9.557	-16.995	-42.3
4.19	-9.583	-16.914	-68.5
4.2	-9.600	-16.242	-69.8
4.21	-9.614	-15.942	-60.6
4.22	-9.628	-16.430	-68.3
4.23	-9.643	-17.063	-72.9
4.24	-9.659	-17.130	-51.9
4.25	-9.676	-16.648	-44.0
4.26	-9.693	-15.653	-48.9
4.27	-9.711	-13.380	-39.2
4.28	-9.731	-8.675	-40.3
4.29	-9.752	-1.005	-39.7
4.3	-9.773	8.480	-19.0
4.31	-9.794	17.486	-8.5
4.32	-9.816	24.433	2.2
4.33	-9.837	29.309	12.2
4.34	-9.858	32.225	22.4
4.35	-9.879	32.019	34.8
4.36	-9.898	28.044	35.9
4.37	-9.916	21.605	58.3
4.38	-9.933	14.400	100.3
4.39	-9.949	7.328	116.6
4.4	-9.963	0.695	130.7
4.41	-9.978	-5.016	158.0
4.42	-9.991	-8.870	171.2
4.43	-10.003	-10.653	162.1
4.44	-10.016	-11.294	149.0
4.45	-10.030	-11.838	121.3
4.46	-10.048	-12.323	64.4
4.47	-10.068	-11.602	24.7
4.48	-10.086	-9.577	-0.9
4.49	-10.104	-7.859	-30.2
4.5	-10.121	-7.277	-47.3
4.51	-10.136	-7.639	-54.4
4.52	-10.149	-9.042	-51.6
4.53	-10.159	-11.283	-61.2
4.54	-10.169	-13.602	-67.2
4.55	-10.177	-15.631	-50.1
4.56	-10.186	-17.069	-39.5
4.57	-10.195	-17.108	-45.2
4.58	-10.204	-15.705	-49.4
4.59	-10.214	-13.956	-40.2
4.6	-10.225	-12.777	-31.6
4.61	-10.236	-12.147	-28.2
4.62	-10.246	-11.350	-31.2
4.63	-10.256	-10.134	-37.6
4.64	-10.264	-9.264	-30.7
4.65	-10.272	-9.405	-34.2
4.66	-10.279	-10.161	-48.0
4.67	-10.285	-10.525	-46.8
4.68	-10.292	-10.467	-40.4
4.69	-10.299	-11.102	-38.5
4.7	-10.307	-12.767	-34.3
4.71	-10.313	-14.605	-32.3
4.72	-10.318	-15.756	-39.8
4.73	-10.323	-16.045	-40.8
4.74	-10.328	-16.022	-39.5
4.75	-10.333	-16.320	-46.8
4.76	-10.336	-17.000	-48.7
4.77	-10.340	-17.894	-38.6
4.78	-10.343	-18.559	-28.6
4.79	-10.348	-18.436	-38.9
4.8	-10.353	-17.845	-45.5
4.81	-10.358	-17.259	-38.2
4.82	-10.361	-16.814	-39.1
4.83	-10.364	-16.766	-37.9
4.84	-10.367	-16.913	-32.1
4.85	-10.369	-16.909	-26.5
4.86	-10.371	-16.873	-23.2
4.87	-10.372	-17.089	-28.5
4.88	-10.374	-17.533	-19.3
4.89	-10.376	-17.575	-14.5
4.9	-10.379	-16.786	-11.6
4.91	-10.381	-15.905	25.8
4.92	-10.384	-15.894	51.3
4.93	-10.387	-16.272	41.5
4.94	-10.388	-16.022	27.8
4.95	-10.387	-15.489	-4.0
4.96	-10.384	-15.575	-37.8
4.97	-10.381	-16.281	-56.3
4.98	-10.383	-16.653	-65.6
4.99	-10.385	-15.795	-55.2
5.0	-10.379	-14.536	-50.3
5.01	-10.369	-14.425	-25.3
5.02	-10.361	-15.198	111.5
5.03	-10.356	-15.647	320.9
5.04	-10.353	-15.545	347.8
5.05	-10.351	-15.414	143.3
5.06	-10.351	-15.638	-14.9
5.07	-10.354	-16.102	-49.8
5.08	-10.353	-16.364	-60.8
5.09	-10.343	-16.195	-62.5
5.1	-10.323	-15.977	-55.1
5.11	-10.299	-16.189	-60.5
5.12	-10.280	-16.798	-56.8
5.13	-10.266	-17.247	-53.0
5.14	-10.256	-17.063	-69.4
5.15	-10.249	-16.419	-55.7
5.16	-10.246	-14.961	-22.4
5.17	-10.246	-11.341	-21.1
5.18	-10.245	-5.030	-25.7
5.19	-10.243	3.152	-25.1
5.2	-10.240	12.047	-11.9
5.21	-10.236	20.350	16.1
5.22	-10.230	26.473	12.9
5.23	-10.224	29.386	5.0
5.24	-10.217	29.177	31.3
