Interval=	0.01 s
ExcelDateTime=	3.9778411035481768e+004	26/11/2008 9:51:53.465625
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.42	-10.136	-14.878	250.3
7.43	-10.154	-14.925	-84.6
7.44	-10.172	-15.119	-202.3
7.45	-10.193	-15.388	-162.8
7.46	-10.214	-15.525	-90.3
7.47	-10.234	-15.498	-40.9
7.48	-10.248	-15.452	-25.4
7.49	-10.257	-15.495	-24.5
7.5	-10.261	-15.614	-20.0
7.51	-10.265	-15.697	-10.4
7.52	-10.268	-15.630	4.1
7.53	-10.271	-15.383	13.2
7.54	-10.273	-14.975	4.7
7.55	-10.276	-14.309	2.4
7.56	-10.280	-12.994	21.7
7.57	-10.286	-10.405	37.8
7.58	-10.293	-6.025	45.5
7.59	-10.301	0.300	64.3
7.6	-10.309	8.394	91.0
7.61	-10.318	17.739	121.5
7.62	-10.328	27.217	151.0
7.63	-10.338	35.331	177.0
7.64	-10.349	41.077	191.2
7.65	-10.359	44.533	181.8
7.66	-10.368	46.225	155.2
7.67	-10.379	46.048	122.2
7.68	-10.393	43.459	89.9
7.69	-10.408	38.467	44.3
7.7	-10.422	31.775	-7.3
7.71	-10.438	24.284	-40.3
7.72	-10.455	16.594	-56.5
7.73	-10.473	9.022	-64.6
7.74	-10.489	1.820	-76.0
7.75	-10.503	-4.934	-86.6
7.76	-10.514	-11.369	-100.6
7.77	-10.526	-17.703	-107.3
7.78	-10.539	-24.123	-90.1
7.79	-10.552	-30.492	-77.5
7.8	-10.563	-36.175	-76.8
7.81	-10.574	-40.392	-73.2
7.82	-10.588	-42.823	-76.9
7.83	-10.600	-43.658	-78.2
7.84	-10.612	-43.163	-65.2
7.85	-10.624	-41.481	-60.0
7.86	-10.636	-38.775	-67.2
7.87	-10.648	-35.355	-67.5
7.88	-10.659	-31.584	-59.8
7.89	-10.669	-27.678	-56.8
7.9	-10.678	-23.813	-57.3
7.91	-10.688	-20.288	-63.4
7.92	-10.698	-17.377	-65.2
7.93	-10.706	-15.145	-50.3
7.94	-10.711	-13.509	-35.2
7.95	-10.716	-12.400	-42.4
7.96	-10.723	-11.814	-64.1
7.97	-10.730	-11.772	-64.2
7.98	-10.737	-12.203	-48.6
7.99	-10.743	-12.922	-42.6
8.0	-10.748	-13.786	-51.0
8.01	-10.752	-14.786	-65.4
8.02	-10.754	-15.911	-59.9
8.03	-10.756	-17.075	-47.9
8.04	-10.758	-18.150	-46.5
8.05	-10.760	-19.041	-47.2
8.06	-10.762	-19.756	-40.3
8.07	-10.762	-20.311	-38.2
8.08	-10.761	-20.705	-42.3
8.09	-10.761	-21.022	-30.6
8.1	-10.762	-21.353	-14.4
8.11	-10.763	-21.672	-4.2
8.12	-10.762	-21.836	2.4
8.13	-10.759	-21.698	-2.8
8.14	-10.753	-21.292	-7.0
8.15	-10.744	-20.881	-20.7
8.16	-10.729	-20.611	-46.0
8.17	-10.709	-20.439	-48.3
8.18	-10.682	-20.308	-48.6
8.19	-10.651	-20.059	-58.3
8.2	-10.619	-19.516	-56.6
8.21	-10.591	-18.700	-55.2
8.22	-10.566	-17.844	-57.1
8.23	-10.544	-17.183	-47.1
8.24	-10.521	-16.748	-51.4
8.25	-10.493	-16.389	-18.3
8.26	-10.459	-15.991	164.8
8.27	-10.426	-15.598	410.6
8.28	-10.400	-15.291	443.2
8.29	-10.379	-15.058	181.1
8.3	-10.358	-14.872	-103.0
8.31	-10.338	-14.794	-193.9
8.32	-10.322	-14.891	-145.2
8.33	-10.306	-15.078	-71.3
8.34	-10.287	-15.191	-36.2
8.35	-10.264	-15.186	-31.6
8.36	-10.237	-15.156	-38.8
8.37	-10.208	-15.223	-37.9
8.38	-10.178	-15.403	-18.3
8.39	-10.146	-15.561	-5.4
8.4	-10.113	-15.514	-0.7
8.41	-10.081	-15.163	-0.6
8.42	-10.051	-14.475	7.4
8.43	-10.021	-13.227	18.4
8.44	-9.995	-10.948	31.9
8.45	-9.971	-7.145	55.8
8.46	-9.947	-1.525	65.4
8.47	-9.925	5.920	75.7
8.48	-9.902	14.808	100.1
8.49	-9.880	24.098	129.8
8.5	-9.859	32.278	162.3
8.51	-9.838	38.295	182.3
8.52	-9.818	42.202	182.7
8.53	-9.799	44.575	161.3
8.54	-9.782	45.281	120.2
8.55	-9.765	43.466	67.7
8.56	-9.748	38.925	17.8
8.57	-9.732	32.388	-15.6
8.58	-9.719	24.784	-41.4
8.59	-9.707	16.941	-73.3
8.6	-9.696	9.361	-84.6
8.61	-9.684	2.189	-82.1
8.62	-9.671	-4.542	-91.8
8.63	-9.658	-10.967	-99.0
8.64	-9.644	-17.384	-93.6
8.65	-9.633	-23.959	-90.5
8.66	-9.621	-30.489	-88.5
8.67	-9.608	-36.342	-87.6
8.68	-9.595	-40.820	-94.0
8.69	-9.582	-43.605	-82.9
8.7	-9.569	-44.709	-72.5
8.71	-9.558	-44.266	-73.4
8.72	-9.547	-42.402	-68.3
8.73	-9.536	-39.386	-73.4
8.74	-9.526	-35.736	-72.8
8.75	-9.516	-31.964	-59.1
8.76	-9.507	-28.278	-54.9
8.77	-9.498	-24.625	-49.9
8.78	-9.489	-21.047	-50.7
8.79	-9.482	-17.836	-57.8
8.8	-9.476	-15.331	-56.0
8.81	-9.468	-13.695	-45.6
8.82	-9.461	-12.770	-41.0
8.83	-9.453	-12.297	-59.6
8.84	-9.445	-12.231	-70.1
8.85	-9.436	-12.670	-59.9
8.86	-9.428	-13.527	-52.4
8.87	-9.419	-14.495	-52.0
8.88	-9.411	-15.378	-47.1
8.89	-9.402	-16.264	-43.1
8.9	-9.393	-17.319	-46.1
8.91	-9.384	-18.461	-46.0
8.92	-9.376	-19.350	-45.7
8.93	-9.367	-19.797	-48.9
8.94	-9.358	-20.055	-49.1
8.95	-9.349	-20.484	-32.2
8.96	-9.340	-21.102	-20.3
8.97	-9.331	-21.617	-17.3
8.98	-9.322	-21.803	1.2
8.99	-9.314	-21.711	10.1
9.0	-9.307	-21.519	-1.0
9.01	-9.301	-21.298	-9.6
9.02	-9.294	-21.058	-20.5
9.03	-9.287	-20.813	-40.2
9.04	-9.278	-20.552	-55.5
9.05	-9.268	-20.294	-54.8
9.06	-9.257	-20.013	-53.6
9.07	-9.246	-19.638	-65.2
9.08	-9.237	-19.139	-71.3
9.09	-9.229	-18.550	-69.0
9.1	-9.224	-17.927	-70.4
9.11	-9.216	-17.342	-64.8
9.12	-9.207	-16.863	13.8
9.13	-9.196	-16.536	236.8
9.14	-9.187	-16.309	477.2
9.15	-9.183	-16.067	437.8
9.16	-9.179	-15.803	117.2
9.17	-9.175	-15.597	-144.0
9.18	-9.173	-15.484	-199.7
9.19	-9.174	-15.413	-145.6
9.2	-9.175	-15.342	-74.9
9.21	-9.172	-15.322	-40.2
9.22	-9.165	-15.398	-25.2
9.23	-9.156	-15.536	-17.8
9.24	-9.144	-15.655	-31.4
9.25	-9.131	-15.695	-35.0
9.26	-9.117	-15.627	-14.2
9.27	-9.104	-15.367	0.5
9.28	-9.091	-14.767	0.2
9.29	-9.079	-13.606	7.4
9.3	-9.070	-11.483	23.9
9.31	-9.063	-7.930	29.6
9.32	-9.056	-2.564	43.6
9.33	-9.049	4.750	67.9
9.34	-9.041	13.672	90.5
9.35	-9.033	23.228	121.1
9.36	-9.025	31.981	142.2
9.37	-9.016	38.767	167.3
9.38	-9.009	43.397	187.2
9.39	-9.003	46.359	175.9
9.4	-8.999	47.655	161.8
9.41	-8.997	46.505	129.1
9.42	-8.996	42.619	73.0
9.43	-8.994	36.645	19.2
9.44	-8.993	29.531	-22.1
9.45	-8.991	22.055	-50.8
9.46	-8.991	14.591	-71.5
9.47	-8.992	7.283	-78.4
9.48	-8.991	0.253	-85.3
9.49	-8.988	-6.447	-87.8
9.5	-8.984	-12.955	-83.7
9.51	-8.981	-19.516	-73.3
9.52	-8.979	-26.167	-65.1
9.53	-8.976	-32.538	-73.7
9.54	-8.972	-37.986	-81.4
9.55	-8.967	-41.934	-86.8
9.56	-8.964	-44.086	-84.8
9.57	-8.963	-44.517	-70.2
9.58	-8.961	-43.578	-61.4
9.59	-8.960	-41.638	-71.7
9.6	-8.959	-38.963	-72.5
9.61	-8.957	-35.684	-59.4
9.62	-8.956	-31.977	-58.9
9.63	-8.955	-28.167	-58.8
9.64	-8.954	-24.528	-58.6
9.65	-8.954	-21.183	-52.7
9.66	-8.954	-18.291	-46.2
9.67	-8.953	-16.031	-57.2
9.68	-8.951	-14.464	-64.3
9.69	-8.951	-13.528	-58.6
9.7	-8.950	-13.088	-59.1
9.71	-8.950	-12.981	-60.1
9.72	-8.951	-13.180	-50.3
9.73	-8.951	-13.698	-47.1
9.74	-8.952	-14.511	-55.1
9.75	-8.953	-15.564	-52.9
9.76	-8.952	-16.733	-48.2
9.77	-8.952	-17.920	-59.2
9.78	-8.952	-19.017	-56.4
9.79	-8.952	-19.933	-44.3
9.8	-8.952	-20.680	-41.7
9.81	-8.952	-21.302	-33.8
9.82	-8.951	-21.856	-37.8
9.83	-8.951	-22.334	-50.4
9.84	-8.949	-22.614	-48.6
9.85	-8.946	-22.678	-30.2
9.86	-8.945	-22.638	-15.1
9.87	-8.945	-22.541	-17.2
9.88	-8.946	-22.303	-0.9
9.89	-8.947	-21.866	26.4
9.9	-8.949	-21.330	26.1
9.91	-8.952	-20.825	14.0
9.92	-8.955	-20.434	-2.9
9.93	-8.958	-20.125	-30.8
9.94	-8.960	-19.681	-55.9
9.95	-8.959	-18.936	-59.2
9.96	-8.957	-18.058	-51.5
9.97	-8.954	-17.406	-50.3
9.98	-8.953	-17.105	-47.9
9.99	-8.952	-16.950	-47.1
10.0	-8.953	-16.658	-51.2
10.01	-8.954	-16.163	-67.2
10.02	-8.952	-15.698	-49.8
10.03	-8.949	-15.522	129.0
10.04	-8.949	-15.567	431.4
10.05	-8.952	-15.559	536.9
10.06	-8.957	-15.366	283.1
10.07	-8.959	-15.103	-55.9
10.08	-8.962	-14.994	-195.4
10.09	-8.969	-15.150	-157.3
10.1	-8.979	-15.453	-84.3
10.11	-8.988	-15.703	-46.6
10.12	-8.990	-15.816	-35.3
10.13	-8.987	-15.838	-28.3
10.14	-8.981	-15.866	-24.0
10.15	-8.976	-15.939	-19.9
10.16	-8.971	-15.933	-6.6
10.17	-8.966	-15.686	7.1
10.18	-8.960	-15.072	3.4
10.19	-8.954	-13.878	-2.0
10.2	-8.948	-11.744	14.0
10.21	-8.943	-8.219	36.0
10.22	-8.938	-2.905	49.1
10.23	-8.933	4.430	64.2
10.24	-8.928	13.598	93.2
10.25	-8.922	23.681	121.4
10.26	-8.919	33.108	140.1
10.27	-8.916	40.428	154.8
10.28	-8.914	45.234	173.3
10.29	-8.911	48.130	185.4
10.3	-8.909	49.475	168.6
10.31	-8.909	48.620	135.3
10.32	-8.910	44.980	94.9
10.33	-8.912	39.033	46.2
10.34	-8.913	31.853	-0.8
10.35	-8.914	24.281	-44.0
10.36	-8.916	16.667	-72.1
10.37	-8.921	9.233	-74.1
10.38	-8.926	2.205	-76.7
10.39	-8.928	-4.400	-87.6
10.4	-8.927	-10.808	-95.9
10.41	-8.928	-17.289	-96.6
10.42	-8.929	-23.858	-87.0
10.43	-8.931	-30.244	-77.2
10.44	-8.932	-35.972	-76.7
10.45	-8.933	-40.491	-88.2
10.46	-8.936	-43.413	-86.8
10.47	-8.939	-44.636	-73.4
10.48	-8.941	-44.344	-68.7
10.49	-8.945	-42.870	-76.9
10.5	-8.948	-40.517	-82.3
10.51	-8.951	-37.466	-63.2
10.52	-8.954	-33.894	-53.9
10.53	-8.958	-30.084	-62.4
10.54	-8.962	-26.323	-65.8
10.55	-8.966	-22.822	-61.8
10.56	-8.969	-19.723	-60.0
10.57	-8.974	-17.077	-65.8
10.58	-8.976	-14.936	-62.7
10.59	-8.979	-13.481	-58.2
10.6	-8.981	-12.853	-59.4
10.61	-8.982	-12.970	-58.5
10.62	-8.984	-13.561	-59.5
10.63	-8.986	-14.355	-50.9
10.64	-8.989	-15.177	-46.4
10.65	-8.991	-15.964	-63.8
10.66	-8.994	-16.800	-64.6
10.67	-8.998	-17.795	-50.9
10.68	-9.001	-18.959	-47.9
10.69	-9.003	-20.147	-39.5
10.7	-9.006	-21.094	-38.3
10.71	-9.008	-21.719	-49.9
10.72	-9.010	-22.200	-52.2
10.73	-9.012	-22.641	-49.8
10.74	-9.014	-22.973	-44.9
10.75	-9.017	-23.119	-36.5
10.76	-9.021	-23.064	-36.0
10.77	-9.026	-22.850	-38.7
10.78	-9.031	-22.522	-29.0
10.79	-9.036	-22.077	-19.8
10.8	-9.042	-21.616	-23.2
10.81	-9.048	-21.234	-22.8
10.82	-9.055	-20.784	-20.4
10.83	-9.063	-20.216	-3.0
10.84	-9.072	-19.661	28.5
10.85	-9.084	-19.155	33.8
10.86	-9.096	-18.647	18.0
10.87	-9.110	-18.116	0.4
10.88	-9.123	-17.591	-33.0
10.89	-9.135	-17.128	-54.3
10.9	-9.146	-16.780	-46.4
10.91	-9.157	-16.511	-48.4
10.92	-9.168	-16.208	-51.7
10.93	-9.180	-15.836	-43.5
10.94	-9.195	-15.503	-51.8
10.95	-9.213	-15.302	-65.8
10.96	-9.229	-15.206	-66.6
10.97	-9.242	-15.148	-31.4
10.98	-9.254	-15.091	126.9
10.99	-9.267	-15.038	413.9
11.0	-9.284	-15.005	553.6
11.01	-9.303	-15.020	307.4
11.02	-9.321	-15.122	-62.3
11.03	-9.339	-15.334	-199.2
11.04	-9.359	-15.631	-147.8
11.05	-9.381	-15.889	-82.7
11.06	-9.401	-16.003	-47.9
11.07	-9.417	-16.008	-35.1
11.08	-9.429	-16.027	-28.7
11.09	-9.439	-16.120	-19.4
11.1	-9.449	-16.231	-15.2
11.11	-9.457	-16.216	-17.1
11.12	-9.464	-15.917	-11.2
11.13	-9.471	-15.222	5.0
11.14	-9.479	-13.989	17.5
11.15	-9.486	-11.983	24.9
11.16	-9.494	-8.809	39.7
11.17	-9.502	-3.969	62.3
11.18	-9.512	2.853	71.4
11.19	-9.523	11.516	84.4
11.2	-9.536	21.291	113.6
11.21	-9.549	30.861	145.3
11.22	-9.563	38.692	175.7
11.23	-9.579	43.833	184.7
11.24	-9.595	46.342	186.1
11.25	-9.612	46.831	185.9
11.26	-9.629	45.602	164.3
11.27	-9.648	42.447	116.8
11.28	-9.666	37.328	50.6
11.29	-9.683	30.719	1.4
11.3	-9.700	23.277	-23.8
11.31	-9.717	15.567	-48.0
11.32	-9.736	7.998	-72.6
11.33	-9.754	0.848	-84.1
11.34	-9.772	-5.739	-80.9
11.35	-9.788	-11.870	-78.0
11.36	-9.804	-17.864	-81.2
11.37	-9.822	-23.908	-81.2
11.38	-9.838	-29.828	-77.7
11.39	-9.852	-35.170	-73.9
11.4	-9.867	-39.358	-69.7
11.41	-9.884	-41.964	-62.3
11.42	-9.899	-42.958	-66.8
11.43	-9.915	-42.569	-87.9
11.44	-9.931	-41.039	-86.9
11.45	-9.947	-38.544	-68.5
11.46	-9.963	-35.272	-69.6
11.47	-9.978	-31.522	-71.9
11.48	-9.994	-27.672	-65.5
11.49	-10.010	-24.070	-57.5
11.5	-10.027	-20.916	-52.9
11.51	-10.044	-18.247	-59.2
11.52	-10.059	-15.977	-71.1
11.53	-10.075	-14.133	-75.5
11.54	-10.091	-12.925	-67.0
11.55	-10.106	-12.445	-55.2
11.56	-10.121	-12.541	-52.3
11.57	-10.135	-12.964	-55.1
11.58	-10.149	-13.558	-56.5
11.59	-10.164	-14.291	-55.3
11.6	-10.179	-15.158	-52.8
11.61	-10.192	-16.114	-58.9
11.62	-10.204	-17.155	-60.5
11.63	-10.215	-18.281	-56.1
11.64	-10.228	-19.359	-53.0
11.65	-10.240	-20.231	-49.3
11.66	-10.254	-20.852	-49.6
11.67	-10.269	-21.291	-40.5
11.68	-10.284	-21.677	-32.2
11.69	-10.299	-22.050	-39.2
11.7	-10.312	-22.314	-40.2
11.71	-10.324	-22.306	-40.5
11.72	-10.339	-21.955	-38.6
11.73	-10.354	-21.470	-13.8
11.74	-10.370	-21.161	17.1
11.75	-10.386	-21.038	23.5
11.76	-10.402	-20.900	9.7
11.77	-10.418	-20.567	-6.4
11.78	-10.433	-19.953	-28.0
11.79	-10.446	-19.164	-53.7
11.8	-10.456	-18.486	-65.7
11.81	-10.464	-18.075	-56.6
11.82	-10.469	-17.780	-38.7
11.83	-10.474	-17.339	-34.5
11.84	-10.484	-16.711	-55.8
11.85	-10.497	-16.089	-73.2
11.86	-10.513	-15.658	-79.6
11.87	-10.528	-15.409	-80.5
11.88	-10.541	-15.238	9.0
11.89	-10.552	-15.116	244.0
11.9	-10.564	-15.081	465.8
11.91	-10.584	-15.106	414.3
11.92	-10.605	-15.128	104.2
11.93	-10.624	-15.136	-149.1
11.94	-10.643	-15.142	-193.5
11.95	-10.664	-15.153	-125.4
11.96	-10.687	-15.202	-55.3
11.97	-10.707	-15.314	-29.9
11.98	-10.723	-15.500	-27.5
11.99	-10.731	-15.711	-32.3
12.0	-10.737	-15.822	-30.9
12.01	-10.739	-15.769	-23.1
12.02	-10.739	-15.678	-17.9
12.03	-10.738	-15.659	0.2
12.04	-10.738	-15.614	17.6
12.05	-10.740	-15.180	36.3
12.06	-10.743	-13.906	41.9
12.07	-10.748	-11.497	36.8
12.08	-10.753	-7.763	48.6
12.09	-10.758	-2.458	69.0
12.1	-10.763	4.603	98.5
12.11	-10.770	13.180	126.0
12.12	-10.777	22.342	147.5
12.13	-10.784	30.663	168.3
12.14	-10.792	36.734	181.6
12.15	-10.799	39.828	194.4
12.16	-10.807	40.209	178.2
12.17	-10.813	38.684	125.4
12.18	-10.819	35.825	72.4
12.19	-10.825	31.645	11.1
12.2	-10.833	26.086	-29.3
12.21	-10.841	19.445	-46.1
12.22	-10.852	12.270	-76.6
12.23	-10.863	5.111	-89.8
12.24	-10.872	-1.700	-80.7
12.25	-10.878	-8.113	-81.2
12.26	-10.882	-14.227	-88.5
12.27	-10.886	-20.216	-89.3
12.28	-10.891	-26.169	-87.3
12.29	-10.892	-31.816	-84.0
12.3	-10.893	-36.580	-85.8
12.31	-10.893	-39.955	-77.9
12.32	-10.894	-41.705	-67.8
12.33	-10.896	-41.817	-74.8
12.34	-10.899	-40.563	-74.3
12.35	-10.902	-38.367	-64.5
12.36	-10.906	-35.519	-69.1
12.37	-10.908	-32.147	-67.8
12.38	-10.908	-28.383	-39.9
12.39	-10.908	-24.469	-38.7
12.4	-10.904	-20.778	-66.3
12.41	-10.899	-17.678	-66.3
12.42	-10.892	-15.314	-48.8
12.43	-10.883	-13.619	-44.1
12.44	-10.869	-12.463	-51.5
12.45	-10.852	-11.711	-68.3
12.46	-10.831	-11.334	-67.6
12.47	-10.807	-11.452	-50.9
12.48	-10.783	-12.116	-50.9
12.49	-10.757	-13.144	-43.6
12.5	-10.733	-14.219	-36.5
12.51	-10.708	-15.166	-47.6
12.52	-10.685	-16.002	-51.2
12.53	-10.662	-16.767	-48.4
12.54	-10.639	-17.492	-46.3
12.55	-10.616	-18.178	-43.7
12.56	-10.591	-18.803	-37.3
12.57	-10.566	-19.352	-30.5
12.58	-10.542	-19.795	-24.2
12.59	-10.518	-20.113	-8.4
12.6	-10.495	-20.291	4.5
12.61	-10.473	-20.342	2.2
12.62	-10.451	-20.327	-8.6
12.63	-10.429	-20.305	-14.1
12.64	-10.407	-20.283	-27.8
12.65	-10.384	-20.194	-51.0
12.66	-10.360	-19.948	-61.0
12.67	-10.336	-19.516	-53.9
12.68	-10.312	-19.003	-44.1
12.69	-10.291	-18.553	-45.9
12.7	-10.272	-18.177	-47.9
12.71	-10.256	-17.794	-52.1
12.72	-10.239	-17.358	-67.2
12.73	-10.222	-16.886	-44.7
12.74	-10.201	-16.427	106.3
12.75	-10.179	-15.995	356.9
12.76	-10.162	-15.622	467.6
12.77	-10.149	-15.347	271.3
12.78	-10.135	-15.159	-35.2
12.79	-10.121	-15.023	-179.0
12.8	-10.109	-14.852	-164.6
12.81	-10.099	-14.641	-101.8
12.82	-10.086	-14.692	-49.6
12.83	-10.071	-15.031	-40.2
12.84	-10.054	-15.261	-46.3
12.85	-10.034	-15.255	-25.3
12.86	-10.013	-15.186	-10.9
12.87	-9.990	-15.261	-23.5
12.88	-9.966	-15.438	-18.9
12.89	-9.941	-15.406	6.8
12.9	-9.918	-14.961	20.9
12.91	-9.895	-13.923	24.6
12.92	-9.874	-12.094	28.8
12.93	-9.854	-9.259	38.1
12.94	-9.836	-5.088	58.2
12.95	-9.819	0.694	72.7
12.96	-9.804	8.108	93.9
12.97	-9.789	16.739	131.6
12.98	-9.775	25.505	161.8
12.99	-9.761	32.834	175.3
13.0	-9.748	37.520	178.5
13.01	-9.734	39.309	171.3
13.02	-9.721	38.683	138.7
13.03	-9.709	36.367	80.5
13.04	-9.699	32.745	26.0
13.05	-9.687	27.745	-9.6
13.06	-9.675	21.486	-37.3
13.07	-9.664	14.559	-54.6
13.08	-9.656	7.608	-64.8
13.09	-9.648	0.977	-72.3
13.1	-9.637	-5.297	-80.1
13.11	-9.626	-11.331	-85.3
13.12	-9.616	-17.227	-78.1
13.13	-9.604	-22.980	-68.7
13.14	-9.592	-28.438	-72.5
13.15	-9.581	-33.300	-80.5
13.16	-9.569	-37.161	-82.0
13.17	-9.559	-39.613	-86.3
13.18	-9.549	-40.492	-84.3
13.19	-9.540	-39.983	-66.9
13.2	-9.531	-38.408	-53.3
13.21	-9.522	-36.059	-45.5
13.22	-9.513	-33.116	-45.4
13.23	-9.506	-29.773	-61.4
13.24	-9.498	-26.277	-62.4
13.25	-9.491	-22.836	-51.2
13.26	-9.483	-19.694	-42.2
13.27	-9.476	-17.019	-46.6
13.28	-9.467	-14.855	-69.4
13.29	-9.461	-13.211	-70.9
13.3	-9.453	-12.125	-50.7
13.31	-9.446	-11.627	-38.3
13.32	-9.438	-11.647	-42.3
13.33	-9.431	-12.055	-54.8
13.34	-9.424	-12.713	-64.4
13.35	-9.417	-13.483	-52.8
13.36	-9.410	-14.322	-39.5
13.37	-9.403	-15.284	-44.1
13.38	-9.396	-16.355	-44.0
13.39	-9.389	-17.397	-40.8
13.4	-9.383	-18.234	-46.7
13.41	-9.376	-18.806	-45.3
13.42	-9.368	-19.244	-30.0
13.43	-9.361	-19.683	-20.9
13.44	-9.355	-20.059	-11.3
13.45	-9.350	-20.256	14.8
13.46	-9.345	-20.303	12.8
13.47	-9.341	-20.366	-2.1
13.48	-9.336	-20.492	0.0
13.49	-9.330	-20.525	-24.9
13.5	-9.323	-20.323	-57.2
13.51	-9.315	-19.953	-66.4
13.52	-9.306	-19.569	-62.6
13.53	-9.295	-19.211	-57.7
13.54	-9.284	-18.806	-58.5
13.55	-9.275	-18.327	-57.6
13.56	-9.268	-17.842	-52.8
13.57	-9.263	-17.441	-59.8
13.58	-9.256	-17.133	-51.8
13.59	-9.246	-16.852	82.8
13.6	-9.235	-16.533	342.8
13.61	-9.229	-16.189	488.4
13.62	-9.226	-15.886	311.3
13.63	-9.221	-15.683	-13.0
13.64	-9.216	-15.595	-174.8
13.65	-9.214	-15.547	-157.4
13.66	-9.214	-15.434	-91.7
13.67	-9.213	-15.289	-42.3
13.68	-9.207	-15.205	-32.0
13.69	-9.198	-15.219	-38.6
13.7	-9.187	-15.294	-30.9
13.71	-9.172	-15.336	-13.9
13.72	-9.158	-15.250	-3.8
13.73	-9.141	-14.977	-0.7
13.74	-9.124	-14.516	-0.6
13.75	-9.109	-13.817	7.5
13.76	-9.093	-12.633	32.0
13.77	-9.080	-10.530	40.7
13.78	-9.068	-7.030	42.8
13.79	-9.057	-1.828	54.9
13.8	-9.046	5.095	66.6
13.81	-9.036	13.519	91.8
13.82	-9.027	22.748	125.4
13.83	-9.019	31.375	158.7
13.84	-9.010	37.767	179.3
13.85	-9.001	41.017	191.1
13.86	-8.993	41.439	190.7
13.87	-8.986	39.931	149.7
13.88	-8.979	36.938	92.0
13.89	-8.973	32.458	35.8
13.9	-8.969	26.692	-13.7
13.91	-8.964	20.117	-45.9
13.92	-8.961	13.250	-65.6
13.93	-8.959	6.563	-59.8
13.94	-8.958	0.314	-56.3
13.95	-8.955	-5.542	-77.8
13.96	-8.950	-11.227	-88.4
13.97	-8.945	-16.897	-89.3
13.98	-8.940	-22.523	-96.6
13.99	-8.936	-27.903	-93.0
14.0	-8.933	-32.702	-80.5
14.01	-8.930	-36.556	-75.2
14.02	-8.927	-39.131	-75.3
14.03	-8.924	-40.183	-79.4
14.04	-8.921	-39.811	-73.1
14.05	-8.919	-38.384	-55.2
14.06	-8.917	-36.214	-59.5
14.07	-8.915	-33.450	-63.8
14.08	-8.914	-30.173	-48.3
14.09	-8.913	-26.639	-50.4
14.1	-8.912	-23.239	-57.0
14.11	-8.912	-20.239	-53.2
14.12	-8.911	-17.716	-53.6
14.13	-8.910	-15.586	-51.0
14.14	-8.910	-13.800	-52.5
14.15	-8.910	-12.502	-46.7
14.16	-8.911	-11.881	-43.7
14.17	-8.911	-11.914	-57.5
14.18	-8.911	-12.345	-50.8
14.19	-8.911	-12.959	-42.5
14.2	-8.911	-13.727	-52.2
14.21	-8.911	-14.664	-56.2
14.22	-8.911	-15.680	-56.1
14.23	-8.911	-16.642	-53.9
14.24	-8.910	-17.525	-44.7
14.25	-8.909	-18.350	-37.2
14.26	-8.908	-19.111	-40.5
14.27	-8.906	-19.764	-44.7
14.28	-8.905	-20.281	-43.3
14.29	-8.904	-20.681	-30.7
14.3	-8.903	-20.973	-22.3
14.31	-8.903	-21.139	-20.3
14.32	-8.903	-21.163	4.5
14.33	-8.903	-21.028	15.2
14.34	-8.904	-20.736	0.8
14.35	-8.905	-20.395	-8.6
14.36	-8.906	-20.145	-31.5
14.37	-8.906	-19.970	-50.3
14.38	-8.904	-19.736	-48.5
14.39	-8.901	-19.361	-61.6
14.4	-8.898	-18.870	-70.9
14.41	-8.895	-18.330	-61.1
14.42	-8.894	-17.747	-56.2
14.43	-8.896	-17.111	-58.0
14.44	-8.897	-16.525	-73.9
14.45	-8.896	-16.128	-55.6
14.46	-8.892	-15.959	92.2
14.47	-8.889	-15.873	369.6
14.48	-8.889	-15.684	529.4
14.49	-8.893	-15.405	337.1
14.5	-8.895	-15.209	-15.1
14.51	-8.898	-15.208	-194.5
14.52	-8.902	-15.300	-173.3
14.53	-8.909	-15.322	-104.5
14.54	-8.914	-15.286	-61.2
14.55	-8.916	-15.319	-33.1
14.56	-8.914	-15.417	-22.3
14.57	-8.909	-15.472	-27.3
14.58	-8.903	-15.395	-28.8
14.59	-8.896	-15.214	-23.9
14.6	-8.889	-14.991	-12.9
14.61	-8.883	-14.625	2.8
14.62	-8.877	-13.800	6.3
14.63	-8.872	-12.109	7.8
14.64	-8.866	-9.178	21.9
14.65	-8.860	-4.698	48.1
14.66	-8.854	1.564	74.3
14.67	-8.848	9.594	86.7
14.68	-8.843	18.848	104.9
14.69	-8.838	28.122	132.9
14.7	-8.833	35.888	159.2
14.71	-8.829	41.064	180.8
14.72	-8.826	43.461	182.8
14.73	-8.824	43.566	173.3
14.74	-8.822	41.814	145.5
14.75	-8.823	38.269	100.7
14.76	-8.824	33.220	53.3
14.77	-8.826	27.197	-2.4
14.78	-8.828	20.591	-36.2
14.79	-8.830	13.789	-57.0
14.8	-8.836	7.145	-76.7
14.81	-8.841	0.823	-77.0
14.82	-8.842	-5.211	-79.8
14.83	-8.843	-11.072	-87.5
14.84	-8.846	-16.836	-97.9
14.85	-8.849	-22.513	-100.8
14.86	-8.853	-28.028	-85.1
14.87	-8.856	-33.145	-76.8
14.88	-8.859	-37.380	-76.6
14.89	-8.861	-40.202	-72.8
14.9	-8.865	-41.373	-74.3
14.91	-8.869	-41.022	-73.0
