Interval=	0.01 s
ExcelDateTime=	3.9778406796060481e+004	26/11/2008 9:45:47.179625
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.42	-8.719	51.139	147.1
7.43	-8.729	51.136	105.1
7.44	-8.741	51.105	45.2
7.45	-8.756	50.086	-18.5
7.46	-8.774	44.591	-72.5
7.47	-8.794	33.000	-114.3
7.48	-8.816	19.106	-146.3
7.49	-8.841	6.520	-160.1
7.5	-8.867	-4.033	-159.7
7.51	-8.891	-12.902	-162.8
7.52	-8.912	-20.778	-166.4
7.53	-8.933	-28.288	-164.2
7.54	-8.956	-35.672	-160.3
7.55	-8.978	-42.603	-150.5
7.56	-8.999	-47.939	-153.0
7.57	-9.019	-50.545	-159.3
7.58	-9.041	-51.113	-147.8
7.59	-9.063	-51.102	-144.0
7.6	-9.086	-50.567	-140.9
7.61	-9.107	-48.606	-131.3
7.62	-9.130	-45.163	-134.8
7.63	-9.151	-41.061	-134.6
7.64	-9.172	-36.805	-133.7
7.65	-9.192	-32.609	-135.8
7.66	-9.212	-28.688	-126.9
7.67	-9.232	-25.214	-120.6
7.68	-9.251	-22.305	-116.1
7.69	-9.269	-20.016	-110.2
7.7	-9.289	-18.369	-108.9
7.71	-9.308	-17.334	-114.4
7.72	-9.328	-16.816	-122.8
7.73	-9.347	-16.706	-121.4
7.74	-9.366	-16.930	-117.4
7.75	-9.384	-17.395	-114.4
7.76	-9.403	-18.027	-110.8
7.77	-9.422	-18.778	-113.7
7.78	-9.441	-19.628	-108.3
7.79	-9.459	-20.531	-100.5
7.8	-9.477	-21.389	-102.2
7.81	-9.494	-22.108	-103.2
7.82	-9.512	-22.688	-101.3
7.83	-9.530	-23.169	-96.1
7.84	-9.547	-23.559	-88.5
7.85	-9.565	-23.825	-87.2
7.86	-9.583	-23.909	-93.8
7.87	-9.601	-23.795	-97.8
7.88	-9.618	-23.513	-90.6
7.89	-9.636	-23.081	-76.8
7.9	-9.654	-22.516	-67.8
7.91	-9.671	-21.853	-67.8
7.92	-9.690	-21.166	-59.1
7.93	-9.711	-20.516	-33.5
7.94	-9.732	-19.905	-18.2
7.95	-9.751	-19.289	-25.7
7.96	-9.769	-18.634	-43.2
7.97	-9.789	-17.959	-60.6
7.98	-9.808	-17.308	-77.1
7.99	-9.826	-16.717	-92.8
8.0	-9.843	-16.200	-103.8
8.01	-9.860	-15.727	-105.5
8.02	-9.877	-15.259	-96.9
8.03	-9.896	-14.809	-92.3
8.04	-9.916	-14.411	-92.2
8.05	-9.935	-14.092	-97.9
8.06	-9.951	-13.881	-109.6
8.07	-9.964	-13.775	-13.6
8.08	-9.974	-13.720	285.7
8.09	-9.986	-13.663	584.8
8.1	-10.002	-13.597	521.9
8.11	-10.018	-13.545	111.7
8.12	-10.033	-13.523	-216.3
8.13	-10.050	-13.561	-267.3
8.14	-10.070	-13.667	-196.7
8.15	-10.091	-13.803	-126.4
8.16	-10.108	-13.933	-84.7
8.17	-10.120	-14.033	-68.9
8.18	-10.128	-14.084	-56.6
8.19	-10.134	-14.073	-45.6
8.2	-10.138	-14.009	-44.5
8.21	-10.141	-14.048	-39.5
8.22	-10.143	-14.277	-24.1
8.23	-10.146	-14.342	-5.8
8.24	-10.149	-13.744	5.9
8.25	-10.151	-12.231	8.8
8.26	-10.154	-9.822	19.1
8.27	-10.159	-6.464	43.9
8.28	-10.165	-1.913	73.3
8.29	-10.171	4.928	101.5
8.3	-10.176	17.262	133.9
8.31	-10.183	34.328	166.6
8.32	-10.188	46.934	197.0
8.33	-10.194	50.842	219.9
8.34	-10.199	51.125	221.2
8.35	-10.204	51.139	195.9
8.36	-10.210	51.133	145.1
8.37	-10.217	50.970	89.9
8.38	-10.225	48.895	28.6
8.39	-10.233	41.753	-33.9
8.4	-10.241	29.736	-70.7
8.41	-10.250	16.398	-82.6
8.42	-10.261	4.222	-82.6
8.43	-10.271	-6.114	-92.2
8.44	-10.279	-14.850	-106.3
8.45	-10.287	-22.575	-103.4
8.46	-10.294	-29.720	-92.8
8.47	-10.301	-36.292	-95.1
8.48	-10.308	-42.003	-103.3
8.49	-10.313	-46.480	-103.5
8.5	-10.318	-49.383	-94.3
8.51	-10.323	-50.536	-79.5
8.52	-10.330	-49.977	-76.2
8.53	-10.336	-47.942	-84.1
8.54	-10.344	-44.827	-85.0
8.55	-10.354	-41.066	-71.0
8.56	-10.363	-36.981	-61.8
8.57	-10.371	-32.792	-66.1
8.58	-10.381	-28.745	-66.8
8.59	-10.391	-25.100	-63.7
8.6	-10.401	-22.028	-54.3
8.61	-10.411	-19.617	-49.8
8.62	-10.421	-17.900	-54.7
8.63	-10.431	-16.795	-56.9
8.64	-10.441	-16.158	-61.0
8.65	-10.451	-15.863	-66.3
8.66	-10.460	-15.853	-63.3
8.67	-10.467	-16.105	-50.7
8.68	-10.473	-16.602	-40.5
8.69	-10.480	-17.303	-37.0
8.7	-10.488	-18.119	-41.1
8.71	-10.493	-18.931	-47.8
8.72	-10.498	-19.673	-49.2
8.73	-10.503	-20.295	-50.4
8.74	-10.508	-20.786	-44.8
8.75	-10.512	-21.228	-41.8
8.76	-10.516	-21.705	-41.6
8.77	-10.518	-22.192	-35.0
8.78	-10.520	-22.608	-34.0
8.79	-10.520	-22.867	-26.8
8.8	-10.521	-22.922	-19.6
8.81	-10.522	-22.778	-17.3
8.82	-10.523	-22.472	-0.7
8.83	-10.524	-22.042	14.8
8.84	-10.524	-21.522	16.0
8.85	-10.523	-20.944	7.3
8.86	-10.519	-20.317	-11.9
8.87	-10.513	-19.628	-32.9
8.88	-10.501	-18.900	-49.0
8.89	-10.484	-18.188	-55.8
8.9	-10.461	-17.506	-57.2
8.91	-10.438	-16.856	-55.4
8.92	-10.416	-16.253	-50.0
8.93	-10.398	-15.697	-51.6
8.94	-10.382	-15.195	-63.2
8.95	-10.363	-14.781	-70.1
8.96	-10.337	-14.428	11.8
8.97	-10.306	-14.094	259.9
8.98	-10.279	-13.788	539.6
8.99	-10.261	-13.519	530.8
9.0	-10.247	-13.320	186.1
9.01	-10.231	-13.227	-139.7
9.02	-10.218	-13.245	-228.7
9.03	-10.207	-13.378	-172.6
9.04	-10.191	-13.583	-95.5
9.05	-10.169	-13.759	-46.0
9.06	-10.141	-13.866	-32.3
9.07	-10.111	-13.920	-30.3
9.08	-10.078	-13.933	-20.8
9.09	-10.045	-13.900	-13.8
9.1	-10.013	-13.828	-7.6
9.11	-9.982	-13.695	1.7
9.12	-9.952	-13.409	9.8
9.13	-9.923	-12.794	23.0
9.14	-9.896	-11.614	40.0
9.15	-9.870	-9.650	55.2
9.16	-9.844	-6.747	71.1
9.17	-9.821	-2.808	93.8
9.18	-9.797	2.961	124.5
9.19	-9.775	13.616	156.7
9.2	-9.754	30.150	190.6
9.21	-9.734	44.648	218.1
9.22	-9.715	50.425	235.5
9.23	-9.697	51.125	240.1
9.24	-9.680	51.138	217.2
9.25	-9.664	51.134	172.1
9.26	-9.650	51.044	112.7
9.27	-9.637	49.453	47.6
9.28	-9.624	43.297	-5.2
9.29	-9.612	32.173	-40.3
9.3	-9.601	19.280	-61.0
9.31	-9.592	7.238	-79.3
9.32	-9.584	-3.050	-91.6
9.33	-9.572	-11.681	-86.9
9.34	-9.559	-19.238	-90.1
9.35	-9.549	-26.283	-100.4
9.36	-9.539	-33.044	-89.4
9.37	-9.528	-39.359	-79.1
9.38	-9.518	-44.752	-81.4
9.39	-9.506	-48.602	-82.8
9.4	-9.496	-50.506	-87.3
9.41	-9.486	-50.541	-90.7
9.42	-9.476	-48.961	-85.8
9.43	-9.467	-46.088	-74.7
9.44	-9.457	-42.392	-69.7
9.45	-9.449	-38.278	-69.1
9.46	-9.440	-34.056	-71.2
9.47	-9.432	-30.003	-76.6
9.48	-9.423	-26.341	-68.8
9.49	-9.416	-23.194	-61.9
9.5	-9.408	-20.623	-68.4
9.51	-9.399	-18.637	-74.1
9.52	-9.393	-17.220	-77.9
9.53	-9.386	-16.322	-71.6
9.54	-9.378	-15.858	-59.4
9.55	-9.369	-15.783	-67.6
9.56	-9.361	-16.078	-78.3
9.57	-9.353	-16.666	-75.3
9.58	-9.347	-17.423	-68.5
9.59	-9.341	-18.273	-63.8
9.6	-9.336	-19.192	-66.1
9.61	-9.329	-20.127	-69.0
9.62	-9.321	-20.995	-67.1
9.63	-9.314	-21.742	-68.8
9.64	-9.307	-22.367	-71.3
9.65	-9.301	-22.869	-63.8
9.66	-9.294	-23.228	-59.8
9.67	-9.287	-23.423	-63.8
9.68	-9.280	-23.436	-59.1
9.69	-9.272	-23.275	-47.1
9.7	-9.263	-22.978	-44.6
9.71	-9.255	-22.608	-39.9
9.72	-9.248	-22.186	-18.0
9.73	-9.242	-21.663	-3.0
9.74	-9.239	-21.014	-5.6
9.75	-9.234	-20.266	-21.9
9.76	-9.229	-19.470	-38.7
9.77	-9.223	-18.680	-51.7
9.78	-9.216	-17.930	-71.8
9.79	-9.207	-17.228	-78.7
9.8	-9.199	-16.569	-79.1
9.81	-9.191	-15.958	-78.4
9.82	-9.186	-15.413	-76.9
9.83	-9.182	-14.969	-78.4
9.84	-9.178	-14.639	-85.3
9.85	-9.171	-14.402	-88.8
9.86	-9.162	-14.222	30.6
9.87	-9.154	-14.072	332.7
9.88	-9.149	-13.931	595.7
9.89	-9.146	-13.809	479.0
9.9	-9.142	-13.720	60.3
9.91	-9.138	-13.663	-222.9
9.92	-9.138	-13.633	-243.6
9.93	-9.139	-13.625	-161.6
9.94	-9.138	-13.620	-91.5
9.95	-9.132	-13.622	-61.0
9.96	-9.123	-13.648	-47.1
9.97	-9.113	-13.688	-41.7
9.98	-9.101	-13.747	-39.2
9.99	-9.088	-13.827	-26.1
10.0	-9.074	-13.830	-15.7
10.01	-9.061	-13.638	-12.0
10.02	-9.047	-13.122	-5.7
10.03	-9.035	-12.075	8.0
10.04	-9.023	-10.292	29.0
10.05	-9.012	-7.616	42.0
10.06	-9.001	-3.916	50.7
10.07	-8.991	1.344	74.8
10.08	-8.979	10.814	110.4
10.09	-8.967	26.744	146.5
10.1	-8.956	42.605	178.9
10.11	-8.946	49.991	204.5
10.12	-8.937	51.117	222.8
10.13	-8.928	51.136	219.3
10.14	-8.921	51.138	191.1
10.15	-8.915	51.125	147.5
10.16	-8.910	50.533	77.6
10.17	-8.906	46.691	5.1
10.18	-8.902	37.458	-37.6
10.19	-8.898	25.033	-66.4
10.2	-8.897	12.784	-84.2
10.21	-8.898	2.106	-93.1
10.22	-8.896	-6.863	-104.0
10.23	-8.892	-14.542	-110.2
10.24	-8.888	-21.523	-104.1
10.25	-8.884	-28.283	-96.7
10.26	-8.881	-34.922	-99.7
10.27	-8.878	-41.055	-102.2
10.28	-8.875	-45.998	-103.5
10.29	-8.873	-49.170	-106.5
10.3	-8.870	-50.373	-105.5
10.31	-8.867	-49.761	-97.8
10.32	-8.863	-47.675	-89.1
10.33	-8.860	-44.559	-84.8
10.34	-8.857	-40.877	-82.0
10.35	-8.854	-36.980	-86.3
10.36	-8.852	-33.064	-93.3
10.37	-8.851	-29.284	-86.6
10.38	-8.849	-25.848	-77.0
10.39	-8.848	-22.923	-80.8
10.4	-8.847	-20.572	-83.1
10.41	-8.846	-18.792	-78.0
10.42	-8.844	-17.580	-73.8
10.43	-8.842	-16.886	-72.7
10.44	-8.841	-16.627	-77.4
10.45	-8.839	-16.713	-77.9
10.46	-8.838	-17.078	-74.0
10.47	-8.836	-17.669	-72.8
10.48	-8.834	-18.416	-74.5
10.49	-8.832	-19.269	-68.8
10.5	-8.832	-20.203	-63.7
10.51	-8.831	-21.123	-73.5
10.52	-8.831	-21.934	-72.3
10.53	-8.829	-22.605	-61.9
10.54	-8.829	-23.167	-61.9
10.55	-8.828	-23.647	-72.6
10.56	-8.826	-23.995	-79.1
10.57	-8.826	-24.145	-68.6
10.58	-8.824	-24.064	-60.6
10.59	-8.822	-23.764	-64.3
10.6	-8.821	-23.319	-60.8
10.61	-8.819	-22.777	-52.9
10.62	-8.817	-22.163	-52.4
10.63	-8.816	-21.513	-45.2
10.64	-8.816	-20.828	-35.2
10.65	-8.815	-20.100	-28.5
10.66	-8.815	-19.344	-11.1
10.67	-8.816	-18.591	0.1
10.68	-8.818	-17.875	-5.8
10.69	-8.819	-17.208	-16.3
10.7	-8.820	-16.588	-37.1
10.71	-8.821	-16.045	-59.4
10.72	-8.819	-15.592	-65.1
10.73	-8.817	-15.178	-72.5
10.74	-8.814	-14.778	-85.4
10.75	-8.811	-14.411	-83.5
10.76	-8.811	-14.097	-74.1
10.77	-8.812	-13.841	-76.0
10.78	-8.813	-13.634	-95.1
10.79	-8.811	-13.475	-89.5
10.8	-8.806	-13.361	52.2
10.81	-8.803	-13.295	374.0
10.82	-8.803	-13.302	637.9
10.83	-8.805	-13.369	490.7
10.84	-8.806	-13.439	42.8
10.85	-8.806	-13.497	-239.4
10.86	-8.813	-13.567	-244.5
10.87	-8.821	-13.656	-159.1
10.88	-8.828	-13.755	-91.1
10.89	-8.829	-13.853	-70.8
10.9	-8.824	-13.953	-66.4
10.91	-8.818	-14.044	-49.6
10.92	-8.813	-14.088	-42.9
10.93	-8.808	-14.038	-38.8
10.94	-8.803	-13.842	-23.1
10.95	-8.797	-13.434	-14.0
10.96	-8.793	-12.691	-15.1
10.97	-8.789	-11.414	-6.3
10.98	-8.785	-9.406	13.4
10.99	-8.781	-6.494	27.8
11.0	-8.774	-2.533	44.8
11.01	-8.769	3.375	68.2
11.02	-8.763	14.581	96.7
11.03	-8.756	31.636	135.0
11.04	-8.749	45.645	173.7
11.05	-8.744	50.636	199.0
11.06	-8.739	51.125	203.9
11.07	-8.735	51.139	203.6
11.08	-8.732	51.134	193.7
11.09	-8.731	51.008	144.2
11.1	-8.729	49.325	75.1
11.11	-8.729	43.384	10.3
11.12	-8.729	33.073	-43.8
11.13	-8.729	21.186	-78.1
11.14	-8.731	9.964	-94.0
11.15	-8.736	0.272	-101.4
11.16	-8.738	-7.897	-111.3
11.17	-8.738	-14.953	-111.0
11.18	-8.738	-21.416	-99.6
11.19	-8.740	-27.711	-104.2
11.2	-8.744	-33.897	-113.9
11.21	-8.748	-39.616	-106.3
11.22	-8.750	-44.334	-95.3
11.23	-8.751	-47.555	-92.6
11.24	-8.751	-49.042	-96.9
11.25	-8.752	-48.881	-102.9
11.26	-8.754	-47.306	-98.5
11.27	-8.756	-44.639	-94.1
11.28	-8.757	-41.259	-94.5
11.29	-8.758	-37.508	-89.9
11.3	-8.758	-33.642	-87.6
11.31	-8.759	-29.895	-92.8
11.32	-8.761	-26.489	-91.7
11.33	-8.763	-23.584	-84.6
11.34	-8.764	-21.244	-82.0
11.35	-8.767	-19.414	-78.2
11.36	-8.769	-18.039	-84.5
11.37	-8.771	-17.139	-89.4
11.38	-8.775	-16.708	-83.6
11.39	-8.779	-16.691	-81.2
11.4	-8.783	-17.042	-78.7
11.41	-8.785	-17.689	-79.5
11.42	-8.787	-18.516	-80.3
11.43	-8.789	-19.420	-74.1
11.44	-8.793	-20.333	-70.1
11.45	-8.796	-21.188	-76.4
11.46	-8.799	-21.944	-80.7
11.47	-8.803	-22.595	-77.4
11.48	-8.806	-23.130	-73.1
11.49	-8.808	-23.525	-65.9
11.5	-8.809	-23.763	-68.4
11.51	-8.812	-23.814	-72.7
11.52	-8.815	-23.645	-67.8
11.53	-8.819	-23.255	-70.5
11.54	-8.824	-22.675	-76.3
11.55	-8.828	-21.988	-74.2
11.56	-8.832	-21.281	-65.1
11.57	-8.837	-20.591	-57.9
11.58	-8.841	-19.906	-64.0
11.59	-8.846	-19.230	-69.6
11.6	-8.851	-18.573	-69.7
11.61	-8.856	-17.938	-64.1
11.62	-8.859	-17.334	-46.3
11.63	-8.864	-16.788	-36.3
11.64	-8.869	-16.295	-34.6
11.65	-8.876	-15.872	-28.4
11.66	-8.882	-15.523	-10.7
11.67	-8.889	-15.191	5.8
11.68	-8.899	-14.827	1.4
11.69	-8.909	-14.455	-22.3
11.7	-8.921	-14.103	-51.4
11.71	-8.932	-13.788	-69.5
11.72	-8.941	-13.531	-76.9
11.73	-8.948	-13.334	-79.7
11.74	-8.955	-13.180	-82.4
11.75	-8.963	-13.077	-78.0
11.76	-8.974	-13.022	-75.1
11.77	-8.988	-13.019	-91.4
11.78	-9.002	-13.045	-105.6
11.79	-9.013	-13.069	-75.4
11.8	-9.021	-13.080	92.5
11.81	-9.033	-13.084	427.9
11.82	-9.051	-13.111	649.3
11.83	-9.072	-13.208	426.8
11.84	-9.093	-13.375	-21.8
11.85	-9.114	-13.561	-260.4
11.86	-9.138	-13.717	-249.1
11.87	-9.163	-13.833	-156.3
11.88	-9.187	-13.900	-93.1
11.89	-9.207	-13.919	-73.9
11.9	-9.222	-13.906	-62.8
11.91	-9.234	-13.853	-49.8
11.92	-9.244	-13.745	-41.7
11.93	-9.254	-13.603	-39.1
11.94	-9.263	-13.411	-39.7
11.95	-9.271	-13.063	-30.6
11.96	-9.280	-12.381	-10.3
11.97	-9.289	-11.184	5.4
11.98	-9.297	-9.319	19.2
11.99	-9.308	-6.642	31.1
12.0	-9.318	-3.013	43.7
12.01	-9.327	2.328	73.8
12.02	-9.337	12.553	113.8
12.03	-9.348	29.169	143.7
12.04	-9.359	44.214	173.3
12.05	-9.371	50.359	204.1
12.06	-9.384	51.123	215.6
12.07	-9.399	51.119	215.4
12.08	-9.414	50.583	199.0
12.09	-9.430	47.792	142.1
12.1	-9.446	41.842	63.0
12.11	-9.463	33.827	-0.9
12.12	-9.479	24.641	-43.1
12.13	-9.496	14.889	-71.8
12.14	-9.514	5.539	-89.8
12.15	-9.533	-2.706	-104.0
12.16	-9.550	-9.683	-110.1
12.17	-9.566	-15.658	-111.1
12.18	-9.582	-21.102	-107.7
12.19	-9.598	-26.422	-100.8
12.2	-9.613	-31.744	-102.8
12.21	-9.629	-36.833	-102.8
12.22	-9.643	-41.134	-102.7
12.23	-9.658	-44.044	-107.0
12.24	-9.674	-45.275	-105.2
12.25	-9.690	-44.945	-98.7
12.26	-9.707	-43.394	-90.8
12.27	-9.724	-40.986	-85.4
12.28	-9.741	-38.058	-90.4
12.29	-9.756	-34.917	-96.1
12.3	-9.771	-31.803	-88.7
12.31	-9.786	-28.847	-83.7
12.32	-9.801	-26.105	-91.5
12.33	-9.816	-23.623	-90.4
12.34	-9.830	-21.481	-79.1
12.35	-9.845	-19.755	-73.9
12.36	-9.861	-18.506	-78.8
12.37	-9.879	-17.723	-86.7
12.38	-9.896	-17.322	-84.2
12.39	-9.914	-17.230	-78.3
12.4	-9.931	-17.397	-79.4
12.41	-9.947	-17.766	-80.2
12.42	-9.964	-18.261	-79.7
12.43	-9.979	-18.828	-70.8
12.44	-9.995	-19.447	-65.6
12.45	-10.009	-20.070	-74.7
12.46	-10.023	-20.630	-68.9
12.47	-10.036	-21.098	-60.0
12.48	-10.049	-21.430	-68.9
12.49	-10.060	-21.558	-70.1
12.5	-10.070	-21.503	-63.7
12.51	-10.080	-21.313	-66.8
12.52	-10.091	-20.991	-64.6
12.53	-10.102	-20.555	-57.4
12.54	-10.113	-20.039	-57.8
12.55	-10.123	-19.514	-61.0
12.56	-10.133	-19.030	-56.2
12.57	-10.144	-18.561	-43.8
12.58	-10.153	-18.044	-36.4
12.59	-10.164	-17.491	-37.5
12.6	-10.176	-16.972	-27.2
12.61	-10.188	-16.545	-2.1
12.62	-10.201	-16.216	9.9
12.63	-10.214	-15.916	-2.6
12.64	-10.228	-15.591	-32.1
12.65	-10.241	-15.250	-51.0
12.66	-10.253	-14.903	-55.3
12.67	-10.261	-14.539	-66.1
12.68	-10.269	-14.177	-76.8
12.69	-10.277	-13.852	-79.3
12.7	-10.286	-13.575	-74.7
12.71	-10.299	-13.341	-71.3
12.72	-10.313	-13.128	-78.1
12.73	-10.327	-12.925	-91.6
12.74	-10.338	-12.758	-64.8
12.75	-10.345	-12.663	108.7
12.76	-10.351	-12.641	423.3
12.77	-10.359	-12.670	598.3
12.78	-10.372	-12.741	371.3
12.79	-10.385	-12.844	-37.6
12.8	-10.398	-12.956	-249.5
12.81	-10.414	-13.036	-241.4
12.82	-10.431	-13.077	-156.9
12.83	-10.444	-13.116	-90.3
12.84	-10.453	-13.155	-60.1
12.85	-10.456	-13.177	-41.8
12.86	-10.456	-13.195	-38.0
12.87	-10.454	-13.208	-37.5
12.88	-10.451	-13.178	-27.5
12.89	-10.449	-13.070	-20.1
12.9	-10.446	-12.880	-10.0
12.91	-10.443	-12.598	1.8
12.92	-10.442	-12.113	8.8
12.93	-10.443	-11.195	23.8
12.94	-10.444	-9.642	49.9
12.95	-10.448	-7.352	73.8
12.96	-10.450	-4.280	92.3
12.97	-10.451	-0.041	119.6
12.98	-10.451	7.678	160.9
12.99	-10.453	21.677	194.5
13.0	-10.456	38.097	208.1
13.01	-10.459	48.284	212.2
13.02	-10.464	50.958	208.9
13.03	-10.467	50.445	177.3
13.04	-10.472	46.875	127.1
13.05	-10.477	39.491	72.7
13.06	-10.483	30.663	14.8
13.07	-10.488	21.936	-40.9
13.08	-10.496	13.234	-81.0
13.09	-10.503	4.823	-91.3
13.1	-10.509	-2.786	-96.1
13.11	-10.515	-9.328	-103.3
13.12	-10.518	-14.952	-108.8
13.13	-10.521	-20.047	-107.8
13.14	-10.524	-24.906	-100.0
13.15	-10.526	-29.566	-104.0
13.16	-10.528	-33.863	-108.5
13.17	-10.529	-37.472	-98.8
13.18	-10.532	-40.005	-88.2
13.19	-10.535	-41.236	-89.2
13.2	-10.538	-41.209	-91.5
13.21	-10.542	-40.202	-83.4
13.22	-10.546	-38.581	-68.8
13.23	-10.549	-36.586	-60.4
13.24	-10.552	-34.241	-65.6
13.25	-10.552	-31.492	-74.3
13.26	-10.550	-28.422	-71.9
13.27	-10.547	-25.308	-63.0
13.28	-10.543	-22.456	-64.1
13.29	-10.536	-20.039	-68.6
13.3	-10.527	-18.145	-67.8
13.31	-10.514	-16.792	-62.7
13.32	-10.499	-15.931	-53.8
13.33	-10.482	-15.480	-54.4
13.34	-10.461	-15.359	-63.9
13.35	-10.438	-15.503	-70.4
13.36	-10.413	-15.814	-66.5
13.37	-10.386	-16.195	-60.3
13.38	-10.359	-16.595	-61.1
13.39	-10.333	-16.989	-66.3
13.4	-10.304	-17.347	-67.1
13.41	-10.277	-17.658	-56.3
13.42	-10.249	-17.897	-44.9
13.43	-10.222	-18.027	-45.9
13.44	-10.195	-18.039	-52.7
13.45	-10.168	-17.939	-54.7
13.46	-10.142	-17.747	-50.3
13.47	-10.116	-17.520	-41.3
13.48	-10.092	-17.317	-37.2
13.49	-10.068	-17.153	-25.3
13.5	-10.046	-16.986	2.7
13.51	-10.023	-16.775	11.3
13.52	-10.002	-16.511	-5.8
13.53	-9.981	-16.192	-24.7
13.54	-9.959	-15.847	-42.8
13.55	-9.937	-15.508	-56.9
13.56	-9.914	-15.172	-65.4
13.57	-9.891	-14.858	-75.6
13.58	-9.869	-14.566	-75.9
13.59	-9.849	-14.250	-69.0
13.6	-9.832	-13.914	-65.3
13.61	-9.819	-13.616	-66.7
13.62	-9.807	-13.380	-79.1
13.63	-9.792	-13.191	-39.2
13.64	-9.774	-13.052	163.1
13.65	-9.757	-12.956	475.7
13.66	-9.743	-12.872	576.3
13.67	-9.732	-12.792	281.8
13.68	-9.721	-12.720	-95.2
13.69	-9.713	-12.664	-245.9
13.7	-9.707	-12.655	-214.1
13.71	-9.700	-12.697	-132.6
13.72	-9.689	-12.759	-69.2
13.73	-9.673	-12.800	-37.0
13.74	-9.656	-12.823	-33.7
13.75	-9.637	-12.870	-38.1
13.76	-9.616	-12.950	-27.4
13.77	-9.595	-13.014	-18.2
13.78	-9.573	-13.031	-11.9
13.79	-9.551	-12.955	-0.7
13.8	-9.530	-12.669	-1.5
13.81	-9.510	-12.052	-1.0
13.82	-9.492	-10.978	18.0
13.83	-9.475	-9.313	43.3
13.84	-9.459	-6.934	68.0
13.85	-9.443	-3.756	91.8
13.86	-9.426	0.770	125.7
13.87	-9.409	9.197	164.5
13.88	-9.393	23.611	190.5
13.89	-9.379	39.356	208.3
13.9	-9.367	48.630	212.7
13.91	-9.356	50.964	192.3
13.92	-9.346	50.130	151.7
13.93	-9.336	46.033	101.3
13.94	-9.326	38.580	45.8
13.95	-9.318	30.163	-13.5
13.96	-9.310	21.863	-63.3
13.97	-9.306	13.473	-85.0
13.98	-9.304	5.209	-85.7
13.99	-9.299	-2.419	-96.4
14.0	-9.292	-9.081	-111.7
14.01	-9.282	-14.803	-114.3
14.02	-9.272	-19.891	-113.4
14.03	-9.264	-24.716	-106.2
14.04	-9.255	-29.433	-101.1
14.05	-9.245	-33.822	-102.6
14.06	-9.234	-37.417	-104.6
14.07	-9.226	-39.831	-109.5
14.08	-9.218	-40.908	-107.1
14.09	-9.212	-40.716	-100.7
14.1	-9.206	-39.519	-93.7
14.11	-9.199	-37.655	-89.3
14.12	-9.194	-35.383	-88.3
14.13	-9.188	-32.833	-85.1
14.14	-9.182	-30.063	-86.3
14.15	-9.175	-27.139	-88.9
14.16	-9.168	-24.219	-93.2
14.17	-9.161	-21.523	-100.6
14.18	-9.153	-19.236	-97.4
14.19	-9.146	-17.463	-90.5
14.2	-9.139	-16.233	-89.8
14.21	-9.132	-15.516	-87.6
14.22	-9.126	-15.236	-89.8
14.23	-9.119	-15.281	-90.0
14.24	-9.113	-15.558	-86.2
14.25	-9.107	-16.011	-91.4
14.26	-9.101	-16.573	-97.3
14.27	-9.096	-17.164	-99.0
14.28	-9.091	-17.727	-88.8
14.29	-9.088	-18.225	-81.9
14.3	-9.086	-18.617	-89.0
14.31	-9.083	-18.875	-93.3
14.32	-9.080	-18.964	-89.2
14.33	-9.077	-18.883	-74.0
14.34	-9.074	-18.675	-67.5
14.35	-9.071	-18.394	-68.7
14.36	-9.067	-18.073	-54.0
14.37	-9.064	-17.734	-32.7
14.38	-9.062	-17.380	-22.6
14.39	-9.060	-17.023	-33.7
14.4	-9.058	-16.689	-48.7
14.41	-9.056	-16.386	-61.4
14.42	-9.053	-16.078	-77.5
14.43	-9.049	-15.753	-90.7
14.44	-9.043	-15.448	-96.0
14.45	-9.035	-15.173	-87.3
14.46	-9.028	-14.888	-82.4
14.47	-9.023	-14.602	-96.7
14.48	-9.020	-14.338	-106.4
14.49	-9.018	-14.092	-109.0
14.5	-9.013	-13.881	-90.8
14.51	-9.006	-13.711	61.5
14.52	-8.999	-13.561	391.2
14.53	-8.996	-13.419	611.2
14.54	-8.996	-13.289	404.6
14.55	-8.993	-13.167	-22.0
14.56	-8.991	-13.056	-257.8
14.57	-8.992	-12.964	-250.8
14.58	-8.995	-12.908	-164.3
14.59	-8.996	-12.888	-106.0
14.6	-8.992	-12.881	-84.0
14.61	-8.987	-12.889	-70.1
14.62	-8.980	-12.900	-58.1
14.63	-8.971	-12.889	-47.1
14.64	-8.960	-12.833	-35.8
14.65	-8.949	-12.708	-35.8
14.66	-8.938	-12.489	-32.6
14.67	-8.926	-12.077	-23.3
14.68	-8.914	-11.270	-18.0
14.69	-8.903	-9.909	-0.0
14.7	-8.893	-7.889	21.8
14.71	-8.884	-5.131	41.3
14.72	-8.876	-1.419	66.2
14.73	-8.867	5.142	99.5
14.74	-8.858	17.808	141.8
14.75	-8.849	34.553	174.9
14.76	-8.841	46.698	188.7
14.77	-8.835	50.736	195.3
14.78	-8.829	51.086	199.5
14.79	-8.825	50.225	172.8
14.8	-8.822	46.608	111.4
14.81	-8.820	39.875	44.9
14.82	-8.819	31.713	-11.2
14.83	-8.817	23.277	-56.8
14.84	-8.816	15.016	-90.6
14.85	-8.818	7.247	-104.5
14.86	-8.819	0.256	-107.6
14.87	-8.819	-5.888	-110.6
