Interval=	0.01 s
ExcelDateTime=	3.9778413029209201e+004	26/11/2008 9:54:45.723675
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	1000.0 µV
3.35	-10.822	-22.647	-19.3
3.36	-10.833	-22.558	-49.3
3.37	-10.842	-22.353	-72.6
3.38	-10.850	-22.019	-83.9
3.39	-10.857	-21.561	-85.1
3.4	-10.864	-20.916	-87.3
3.41	-10.871	-20.145	-92.2
3.42	-10.880	-19.427	-93.7
3.43	-10.890	-18.833	-96.5
3.44	-10.902	-18.391	-98.6
3.45	-10.913	-18.103	-100.9
3.46	-10.921	-17.883	-32.3
3.47	-10.925	-17.642	224.2
3.48	-10.929	-17.350	550.7
3.49	-10.934	-17.038	563.5
3.5	-10.943	-16.780	172.1
3.51	-10.949	-16.650	-209.6
3.52	-10.954	-16.650	-309.0
3.53	-10.959	-16.717	-238.8
3.54	-10.964	-16.780	-145.0
3.55	-10.965	-16.792	-88.5
3.56	-10.960	-16.761	-70.5
3.57	-10.948	-16.706	-61.7
3.58	-10.927	-16.631	-49.9
3.59	-10.899	-16.547	-38.3
3.6	-10.865	-16.448	-28.5
3.61	-10.827	-16.314	-15.2
3.62	-10.788	-16.091	-1.7
3.63	-10.748	-15.609	4.7
3.64	-10.709	-14.553	16.2
3.65	-10.671	-12.566	42.8
3.66	-10.636	-9.380	73.4
3.67	-10.600	-4.553	99.7
3.68	-10.566	3.169	132.7
3.69	-10.533	15.206	176.3
3.7	-10.501	30.597	215.3
3.71	-10.471	43.855	238.6
3.72	-10.443	50.011	243.9
3.73	-10.414	51.103	230.7
3.74	-10.386	51.134	192.4
3.75	-10.358	51.123	128.9
3.76	-10.329	50.442	52.0
3.77	-10.299	46.097	-19.8
3.78	-10.270	36.087	-69.4
3.79	-10.242	23.414	-100.3
3.8	-10.217	11.605	-118.8
3.81	-10.194	1.616	-129.1
3.82	-10.169	-6.658	-137.9
3.83	-10.142	-13.820	-140.8
3.84	-10.114	-20.595	-140.1
3.85	-10.086	-27.472	-140.1
3.86	-10.058	-34.506	-135.1
3.87	-10.031	-41.077	-132.2
3.88	-10.004	-46.020	-130.4
3.89	-9.978	-48.448	-126.1
3.9	-9.953	-48.270	-121.8
3.91	-9.930	-45.983	-114.2
3.92	-9.909	-42.278	-109.1
3.93	-9.888	-37.855	-104.8
3.94	-9.867	-33.325	-96.5
3.95	-9.846	-29.025	-95.4
3.96	-9.825	-25.089	-96.3
3.97	-9.804	-21.586	-89.5
3.98	-9.784	-18.542	-87.9
3.99	-9.764	-16.023	-96.0
4.0	-9.744	-14.178	-100.8
4.01	-9.726	-13.083	-97.0
4.02	-9.708	-12.644	-90.0
4.03	-9.691	-12.689	-86.7
4.04	-9.674	-13.059	-88.6
4.05	-9.658	-13.647	-89.9
4.06	-9.641	-14.403	-88.2
4.07	-9.624	-15.291	-85.8
4.08	-9.606	-16.262	-85.5
4.09	-9.589	-17.289	-84.3
4.1	-9.572	-18.331	-76.5
4.11	-9.558	-19.302	-74.8
4.12	-9.543	-20.102	-80.5
4.13	-9.527	-20.678	-77.1
4.14	-9.511	-21.045	-69.0
4.15	-9.496	-21.297	-62.0
4.16	-9.481	-21.566	-51.9
4.17	-9.466	-21.909	-41.7
4.18	-9.451	-22.339	-25.6
4.19	-9.438	-22.798	-3.8
4.2	-9.424	-23.166	6.5
4.21	-9.410	-23.386	-2.3
4.22	-9.398	-23.484	-28.8
4.23	-9.385	-23.406	-53.7
4.24	-9.372	-23.164	-64.0
4.25	-9.358	-22.903	-68.8
4.26	-9.343	-22.630	-75.6
4.27	-9.328	-22.278	-82.3
4.28	-9.312	-21.838	-79.7
4.29	-9.298	-21.278	-76.7
4.3	-9.287	-20.659	-82.7
4.31	-9.276	-20.145	-93.4
4.32	-9.263	-19.738	-68.2
4.33	-9.246	-19.336	108.1
4.34	-9.231	-18.923	453.2
4.35	-9.218	-18.506	655.5
4.36	-9.208	-18.113	401.8
4.37	-9.198	-17.775	-60.5
4.38	-9.188	-17.477	-288.6
4.39	-9.181	-17.180	-264.4
4.4	-9.178	-16.891	-169.3
4.41	-9.173	-16.678	-97.9
4.42	-9.167	-16.594	-70.3
4.43	-9.158	-16.558	-59.3
4.44	-9.146	-16.431	-51.1
4.45	-9.131	-16.159	-41.1
4.46	-9.115	-15.792	-31.0
4.47	-9.098	-15.414	-26.1
4.48	-9.081	-15.009	-9.9
4.49	-9.065	-14.338	5.0
4.5	-9.048	-12.970	15.7
4.51	-9.033	-10.463	33.4
4.52	-9.018	-6.523	55.5
4.53	-9.003	-0.956	86.1
4.54	-8.989	7.467	118.0
4.55	-8.974	21.077	155.8
4.56	-8.961	37.366	195.3
4.57	-8.947	48.033	224.4
4.58	-8.935	50.967	238.8
4.59	-8.924	51.131	235.1
4.6	-8.913	51.139	212.1
4.61	-8.904	51.130	159.5
4.62	-8.895	50.892	85.8
4.63	-8.888	48.186	12.1
4.64	-8.881	39.822	-45.9
4.65	-8.874	27.508	-82.7
4.66	-8.869	15.680	-107.4
4.67	-8.868	5.872	-119.4
4.68	-8.867	-2.258	-122.6
4.69	-8.863	-9.416	-123.8
4.7	-8.856	-16.384	-125.8
4.71	-8.849	-23.841	-124.8
4.72	-8.844	-31.992	-116.0
4.73	-8.838	-40.214	-112.2
4.74	-8.831	-46.848	-115.1
4.75	-8.824	-50.273	-113.0
4.76	-8.818	-51.083	-103.7
4.77	-8.813	-50.741	-97.3
4.78	-8.809	-48.852	-94.2
4.79	-8.806	-44.905	-89.0
4.8	-8.804	-39.878	-85.7
4.81	-8.802	-34.663	-81.5
4.82	-8.801	-29.567	-74.7
4.83	-8.799	-24.916	-70.5
4.84	-8.797	-20.916	-65.4
4.85	-8.796	-17.650	-65.3
4.86	-8.793	-15.238	-69.7
4.87	-8.790	-13.716	-63.3
4.88	-8.787	-12.983	-60.1
4.89	-8.785	-12.852	-65.4
4.9	-8.784	-13.127	-65.3
4.91	-8.784	-13.664	-69.1
4.92	-8.784	-14.427	-69.5
4.93	-8.784	-15.433	-58.8
4.94	-8.784	-16.616	-59.8
4.95	-8.783	-17.820	-61.2
4.96	-8.783	-18.919	-51.5
4.97	-8.783	-19.898	-52.3
4.98	-8.783	-20.844	-51.6
4.99	-8.783	-21.744	-50.3
5.0	-8.783	-22.488	-57.0
5.01	-8.783	-23.027	-52.7
5.02	-8.783	-23.423	-46.5
5.03	-8.782	-23.764	-48.8
5.04	-8.781	-24.075	-48.6
5.05	-8.781	-24.317	-42.8
5.06	-8.779	-24.450	-33.0
5.07	-8.779	-24.472	-24.6
5.08	-8.778	-24.398	-14.2
5.09	-8.777	-24.269	9.8
5.1	-8.777	-24.155	29.1
5.11	-8.777	-24.073	23.2
5.12	-8.779	-23.920	4.7
5.13	-8.781	-23.572	-17.9
5.14	-8.783	-23.013	-43.4
5.15	-8.783	-22.336	-56.5
5.16	-8.783	-21.717	-55.7
5.17	-8.780	-21.244	-59.3
5.18	-8.777	-20.755	-68.5
5.19	-8.776	-20.133	-75.2
5.2	-8.776	-19.486	-76.9
5.21	-8.779	-18.945	-79.7
5.22	-8.779	-18.466	-87.7
5.23	-8.777	-17.977	-20.8
5.24	-8.773	-17.583	249.1
5.25	-8.772	-17.323	615.3
5.26	-8.774	-17.144	669.4
5.27	-8.774	-17.003	263.9
5.28	-8.773	-16.825	-168.8
5.29	-8.773	-16.600	-289.7
5.3	-8.777	-16.433	-219.3
5.31	-8.784	-16.403	-128.1
5.32	-8.793	-16.473	-73.7
5.33	-8.798	-16.511	-60.4
5.34	-8.797	-16.417	-56.3
5.35	-8.793	-16.213	-48.9
5.36	-8.787	-15.972	-39.3
5.37	-8.782	-15.725	-32.9
5.38	-8.777	-15.405	-25.7
5.39	-8.771	-14.758	-7.8
5.4	-8.766	-13.333	11.0
5.41	-8.759	-10.631	24.0
5.42	-8.753	-6.336	36.0
5.43	-8.747	-0.322	62.3
5.44	-8.741	8.377	93.4
5.45	-8.734	22.184	123.0
5.46	-8.728	38.466	163.3
5.47	-8.724	48.558	200.4
5.48	-8.719	51.022	221.5
5.49	-8.715	51.133	228.1
5.5	-8.712	51.139	220.8
5.51	-8.710	51.136	190.1
5.52	-8.709	51.094	129.3
5.53	-8.710	49.914	47.6
5.54	-8.712	44.142	-28.4
5.55	-8.714	33.083	-79.7
5.56	-8.717	21.139	-113.4
5.57	-8.722	11.156	-139.3
5.58	-8.729	2.942	-154.8
5.59	-8.735	-4.269	-161.7
5.6	-8.736	-11.425	-165.0
5.61	-8.736	-19.348	-160.6
5.62	-8.736	-28.320	-152.8
5.63	-8.738	-37.845	-151.0
5.64	-8.741	-45.920	-152.8
5.65	-8.742	-50.133	-154.2
5.66	-8.744	-51.095	-150.2
5.67	-8.746	-51.134	-146.0
5.68	-8.749	-51.013	-145.3
5.69	-8.751	-49.752	-142.9
5.7	-8.752	-45.994	-143.4
5.71	-8.754	-40.316	-144.9
5.72	-8.756	-34.367	-142.2
5.73	-8.758	-28.902	-137.4
5.74	-8.760	-24.134	-136.3
5.75	-8.762	-20.172	-137.2
5.76	-8.764	-17.069	-132.1
5.77	-8.766	-14.866	-126.3
5.78	-8.768	-13.503	-130.4
5.79	-8.770	-12.858	-139.2
5.8	-8.773	-12.828	-145.8
5.81	-8.777	-13.327	-149.1
5.82	-8.783	-14.228	-148.0
5.83	-8.788	-15.367	-150.5
5.84	-8.793	-16.591	-146.8
5.85	-8.797	-17.798	-135.8
5.86	-8.801	-18.953	-134.8
5.87	-8.803	-20.088	-140.9
5.88	-8.806	-21.238	-144.5
5.89	-8.808	-22.328	-142.7
5.9	-8.811	-23.195	-141.4
5.91	-8.813	-23.813	-144.3
5.92	-8.816	-24.334	-145.4
