Interval=	0.01 s
ExcelDateTime=	3.9770420499486274e+004	18/11/2008 10:05:31.155614
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.41	-7.822	-15.781	-0.059
7.42	-7.823	-15.944	-0.061
7.43	-7.823	-15.788	-0.062
7.44	-7.823	-15.422	-0.065
7.45	-7.824	-14.955	-0.067
7.46	-7.824	-14.470	-0.068
7.47	-7.824	-14.008	-0.069
7.48	-7.825	-13.558	-0.063
7.49	-7.826	-13.075	-0.059
7.5	-7.827	-12.542	-0.059
7.51	-7.827	-11.967	-0.057
7.52	-7.827	-11.378	-0.054
7.53	-7.828	-10.808	-0.055
7.54	-7.828	-10.267	-0.057
7.55	-7.829	-9.759	-0.056
7.56	-7.831	-9.306	-0.054
7.57	-7.833	-8.941	-0.054
7.58	-7.834	-8.669	-0.051
7.59	-7.836	-8.464	-0.047
7.6	-7.838	-8.319	-0.044
7.61	-7.840	-8.256	-0.036
7.62	-7.841	-8.292	-0.029
7.63	-7.843	-8.411	-0.020
7.64	-7.846	-8.602	-0.001
7.65	-7.849	-8.889	0.021
7.66	-7.853	-9.289	0.034
7.67	-7.858	-9.772	0.038
7.68	-7.862	-10.284	0.032
7.69	-7.866	-10.734	0.012
7.7	-7.869	-11.059	-0.019
7.71	-7.871	-11.245	-0.039
7.72	-7.874	-11.319	-0.045
7.73	-7.880	-11.331	-0.050
7.74	-7.886	-11.366	-0.052
7.75	-7.886	-11.486	-0.051
7.76	-7.886	-11.673	-0.019
7.77	-7.889	-11.881	0.147
7.78	-7.896	-12.092	0.363
7.79	-7.907	-12.270	0.419
7.8	-7.923	-12.381	0.243
7.81	-7.939	-12.444	-0.037
7.82	-7.954	-12.502	-0.154
7.83	-7.963	-12.558	-0.118
7.84	-7.971	-12.539	-0.090
7.85	-7.980	-12.397	-0.084
7.86	-7.992	-12.189	-0.079
7.87	-8.006	-11.913	-0.071
7.88	-8.023	-11.188	-0.066
7.89	-8.045	-8.777	-0.057
7.9	-8.071	-2.905	-0.042
7.91	-8.099	6.967	-0.029
7.92	-8.128	18.931	-0.022
7.93	-8.157	29.758	-0.016
7.94	-8.186	36.816	-0.008
7.95	-8.211	38.995	0.005
7.96	-8.236	36.608	0.024
7.97	-8.259	30.755	0.045
7.98	-8.281	22.752	0.066
7.99	-8.301	13.847	0.090
8.0	-8.322	5.036	0.105
8.01	-8.344	-2.992	0.104
8.02	-8.364	-9.842	0.098
8.03	-8.383	-15.331	0.089
8.04	-8.401	-19.378	0.068
8.05	-8.419	-21.956	0.041
8.06	-8.437	-23.094	0.015
8.07	-8.453	-22.905	-0.014
8.08	-8.467	-21.605	-0.041
8.09	-8.479	-19.498	-0.060
8.1	-8.491	-17.041	-0.076
8.11	-8.502	-14.802	-0.082
8.12	-8.512	-13.288	-0.074
8.13	-8.521	-12.669	-0.067
8.14	-8.528	-12.578	-0.070
8.15	-8.534	-12.333	-0.073
8.16	-8.537	-11.417	-0.068
8.17	-8.540	-9.730	-0.063
8.18	-8.542	-7.561	-0.060
8.19	-8.543	-5.372	-0.060
8.2	-8.544	-3.563	-0.059
8.21	-8.546	-2.361	-0.054
8.22	-8.548	-1.805	-0.050
8.23	-8.550	-1.823	-0.049
8.24	-8.552	-2.333	-0.051
8.25	-8.553	-3.214	-0.058
8.26	-8.555	-4.347	-0.064
8.27	-8.558	-5.672	-0.063
8.28	-8.561	-7.145	-0.060
8.29	-8.564	-8.717	-0.061
8.3	-8.568	-10.372	-0.063
8.31	-8.572	-12.048	-0.061
8.32	-8.575	-13.581	-0.059
8.33	-8.579	-14.823	-0.060
8.34	-8.582	-15.695	-0.064
8.35	-8.586	-16.152	-0.066
8.36	-8.591	-16.244	-0.063
8.37	-8.596	-16.117	-0.060
8.38	-8.599	-15.913	-0.057
8.39	-8.604	-15.708	-0.054
8.4	-8.608	-15.509	-0.056
8.41	-8.613	-15.263	-0.059
8.42	-8.618	-14.930	-0.057
8.43	-8.623	-14.522	-0.053
8.44	-8.627	-14.063	-0.051
8.45	-8.633	-13.570	-0.052
8.46	-8.639	-13.072	-0.054
8.47	-8.644	-12.575	-0.055
8.48	-8.650	-12.055	-0.050
8.49	-8.656	-11.544	-0.049
8.5	-8.662	-11.130	-0.052
8.51	-8.668	-10.864	-0.054
8.52	-8.671	-10.727	-0.054
8.53	-8.676	-10.623	-0.047
8.54	-8.679	-10.517	-0.036
8.55	-8.683	-10.503	-0.030
8.56	-8.687	-10.594	-0.022
8.57	-8.692	-10.675	-0.003
8.58	-8.696	-10.750	0.015
8.59	-8.701	-10.863	0.018
8.6	-8.704	-11.050	0.013
8.61	-8.709	-11.414	0.002
8.62	-8.715	-11.964	-0.021
8.63	-8.721	-12.578	-0.045
8.64	-8.729	-13.088	-0.056
8.65	-8.739	-13.425	-0.053
8.66	-8.749	-13.659	-0.051
8.67	-8.757	-13.844	-0.053
8.68	-8.764	-13.981	-0.046
8.69	-8.771	-14.064	0.055
8.7	-8.779	-14.080	0.264
8.71	-8.787	-14.052	0.401
8.72	-8.794	-14.013	0.326
8.73	-8.800	-13.992	0.067
8.74	-8.804	-14.011	-0.133
8.75	-8.804	-14.092	-0.138
8.76	-8.803	-14.194	-0.096
8.77	-8.806	-14.242	-0.077
8.78	-8.810	-14.242	-0.070
8.79	-8.813	-14.184	-0.067
8.8	-8.813	-13.866	-0.062
8.81	-8.812	-12.622	-0.053
8.82	-8.810	-9.003	-0.037
8.83	-8.808	-1.603	-0.026
8.84	-8.804	9.091	-0.023
8.85	-8.802	20.478	-0.018
8.86	-8.799	29.563	-0.007
8.87	-8.795	34.448	0.007
8.88	-8.793	34.652	0.024
8.89	-8.791	30.714	0.044
8.9	-8.787	23.720	0.068
8.91	-8.784	14.958	0.095
8.92	-8.778	5.714	0.112
8.93	-8.770	-2.983	0.119
8.94	-8.759	-10.570	0.116
8.95	-8.746	-16.750	0.102
8.96	-8.732	-21.330	0.081
8.97	-8.719	-24.361	0.055
8.98	-8.707	-26.031	0.023
8.99	-8.694	-26.472	-0.009
9.0	-8.678	-25.820	-0.036
9.01	-8.658	-24.238	-0.057
9.02	-8.636	-21.911	-0.073
9.03	-8.614	-19.233	-0.084
9.04	-8.592	-16.775	-0.089
9.05	-8.569	-14.981	-0.086
9.06	-8.547	-13.903	-0.077
9.07	-8.527	-13.177	-0.069
9.08	-8.507	-12.278	-0.068
9.09	-8.488	-10.873	-0.063
9.1	-8.470	-8.952	-0.052
9.11	-8.454	-6.761	-0.051
9.12	-8.438	-4.656	-0.055
9.13	-8.423	-2.941	-0.056
9.14	-8.409	-1.798	-0.053
9.15	-8.395	-1.309	-0.049
9.16	-8.381	-1.452	-0.044
9.17	-8.367	-2.127	-0.046
9.18	-8.354	-3.250	-0.048
9.19	-8.341	-4.763	-0.047
9.2	-8.328	-6.608	-0.050
9.21	-8.315	-8.677	-0.056
9.22	-8.303	-10.778	-0.058
9.23	-8.291	-12.709	-0.056
9.24	-8.279	-14.313	-0.055
9.25	-8.268	-15.492	-0.055
9.26	-8.256	-16.256	-0.059
9.27	-8.244	-16.703	-0.062
9.28	-8.234	-16.939	-0.059
9.29	-8.224	-17.061	-0.057
9.3	-8.213	-17.088	-0.055
9.31	-8.201	-16.909	-0.051
9.32	-8.190	-16.517	-0.049
9.33	-8.179	-16.059	-0.045
9.34	-8.168	-15.630	-0.037
9.35	-8.157	-15.183	-0.037
9.36	-8.147	-14.611	-0.042
9.37	-8.136	-13.873	-0.046
9.38	-8.126	-13.069	-0.047
9.39	-8.116	-12.291	-0.042
9.4	-8.106	-11.548	-0.038
9.41	-8.096	-10.866	-0.041
9.42	-8.087	-10.298	-0.042
9.43	-8.078	-9.864	-0.038
9.44	-8.069	-9.563	-0.042
9.45	-8.061	-9.428	-0.044
9.46	-8.051	-9.461	-0.034
9.47	-8.042	-9.588	-0.021
9.48	-8.034	-9.722	-0.002
9.49	-8.027	-9.809	0.016
9.5	-8.020	-9.838	0.029
9.51	-8.013	-9.827	0.034
9.52	-8.007	-9.836	0.033
9.53	-7.999	-9.953	0.020
9.54	-7.991	-10.217	-0.011
9.55	-7.982	-10.591	-0.035
9.56	-7.974	-10.992	-0.044
9.57	-7.969	-11.330	-0.049
9.58	-7.964	-11.561	-0.051
9.59	-7.956	-11.720	-0.045
9.6	-7.947	-11.836	-0.036
9.61	-7.939	-11.880	0.056
9.62	-7.934	-11.869	0.269
9.63	-7.930	-11.883	0.411
9.64	-7.927	-11.964	0.332
9.65	-7.923	-12.130	0.075
9.66	-7.918	-12.355	-0.118
9.67	-7.911	-12.570	-0.115
9.68	-7.902	-12.667	-0.072
9.69	-7.894	-12.577	-0.061
9.7	-7.886	-12.352	-0.058
9.71	-7.879	-12.048	-0.055
9.72	-7.873	-11.473	-0.047
9.73	-7.866	-9.913	-0.041
9.74	-7.861	-6.002	-0.031
9.75	-7.856	1.417	-0.019
9.76	-7.850	11.656	-0.014
9.77	-7.846	22.198	-0.010
9.78	-7.842	30.389	-0.003
9.79	-7.839	34.556	0.011
9.8	-7.836	34.367	0.034
9.81	-7.834	30.525	0.055
9.82	-7.832	24.094	0.070
9.83	-7.831	16.122	0.085
9.84	-7.829	7.584	0.105
9.85	-7.828	-0.659	0.119
9.86	-7.826	-7.942	0.117
9.87	-7.824	-13.819	0.101
9.88	-7.822	-18.141	0.085
9.89	-7.822	-21.025	0.066
9.9	-7.822	-22.547	0.034
9.91	-7.822	-22.750	-0.002
9.92	-7.820	-21.839	-0.033
9.93	-7.817	-20.042	-0.053
9.94	-7.816	-17.692	-0.066
9.95	-7.816	-15.316	-0.073
9.96	-7.817	-13.433	-0.078
9.97	-7.815	-12.364	-0.079
9.98	-7.813	-12.106	-0.075
9.99	-7.811	-12.214	-0.072
10.0	-7.809	-11.991	-0.067
10.01	-7.808	-11.011	-0.061
10.02	-7.806	-9.370	-0.057
10.03	-7.805	-7.450	-0.050
10.04	-7.804	-5.619	-0.046
10.05	-7.803	-4.144	-0.045
10.06	-7.802	-3.148	-0.044
10.07	-7.800	-2.653	-0.047
10.08	-7.799	-2.641	-0.052
10.09	-7.797	-3.072	-0.057
10.1	-7.796	-3.873	-0.057
10.11	-7.794	-4.956	-0.052
10.12	-7.793	-6.241	-0.050
10.13	-7.793	-7.650	-0.051
10.14	-7.792	-9.125	-0.053
10.15	-7.792	-10.617	-0.056
10.16	-7.791	-12.056	-0.059
10.17	-7.790	-13.317	-0.057
10.18	-7.789	-14.241	-0.058
10.19	-7.788	-14.769	-0.065
10.2	-7.788	-14.994	-0.065
10.21	-7.788	-15.011	-0.052
10.22	-7.788	-14.925	-0.045
10.23	-7.788	-14.819	-0.051
10.24	-7.788	-14.661	-0.055
10.25	-7.788	-14.406	-0.058
10.26	-7.789	-14.009	-0.061
10.27	-7.789	-13.453	-0.062
10.28	-7.789	-12.825	-0.061
10.29	-7.790	-12.238	-0.057
10.3	-7.791	-11.700	-0.051
10.31	-7.793	-11.192	-0.043
10.32	-7.793	-10.716	-0.037
10.33	-7.793	-10.275	-0.037
10.34	-7.793	-9.881	-0.035
10.35	-7.794	-9.511	-0.028
10.36	-7.794	-9.139	-0.022
10.37	-7.794	-8.806	-0.019
10.38	-7.795	-8.556	-0.011
10.39	-7.795	-8.414	-0.003
10.4	-7.796	-8.406	0.007
10.41	-7.796	-8.508	0.018
10.42	-7.796	-8.691	0.029
10.43	-7.796	-8.959	0.042
10.44	-7.798	-9.314	0.058
10.45	-7.799	-9.716	0.072
10.46	-7.801	-10.095	0.079
10.47	-7.803	-10.419	0.074
10.48	-7.804	-10.716	0.063
10.49	-7.804	-11.016	0.041
10.5	-7.804	-11.277	0.013
10.51	-7.805	-11.423	-0.003
10.52	-7.808	-11.442	-0.008
10.53	-7.811	-11.377	-0.013
10.54	-7.813	-11.330	-0.015
10.55	-7.810	-11.419	-0.016
10.56	-7.809	-11.644	0.062
10.57	-7.811	-11.895	0.275
10.58	-7.817	-12.069	0.446
10.59	-7.825	-12.111	0.401
10.6	-7.835	-12.038	0.145
10.61	-7.844	-11.916	-0.093
10.62	-7.846	-11.841	-0.122
10.63	-7.844	-11.844	-0.081
10.64	-7.841	-11.858	-0.067
10.65	-7.839	-11.823	-0.064
10.66	-7.838	-11.703	-0.063
10.67	-7.836	-11.358	-0.056
10.68	-7.834	-10.186	-0.050
10.69	-7.834	-6.800	-0.045
10.7	-7.837	0.186	-0.040
10.71	-7.840	10.436	-0.032
10.72	-7.844	21.558	-0.023
10.73	-7.851	30.597	-0.015
10.74	-7.861	35.580	-0.005
10.75	-7.875	36.016	0.014
10.76	-7.892	32.536	0.038
10.77	-7.911	26.272	0.058
10.78	-7.930	18.397	0.079
10.79	-7.950	9.881	0.101
10.8	-7.970	1.509	0.114
10.81	-7.991	-6.069	0.109
10.82	-8.010	-12.405	0.096
10.83	-8.029	-17.266	0.081
10.84	-8.047	-20.559	0.057
10.85	-8.066	-22.297	0.030
10.86	-8.083	-22.603	0.002
10.87	-8.099	-21.733	-0.024
10.88	-8.114	-20.013	-0.049
10.89	-8.127	-17.813	-0.066
10.9	-8.141	-15.581	-0.075
10.91	-8.153	-13.789	-0.077
10.92	-8.164	-12.755	-0.077
10.93	-8.176	-12.436	-0.080
10.94	-8.188	-12.361	-0.076
10.95	-8.199	-11.900	-0.068
10.96	-8.209	-10.697	-0.066
10.97	-8.221	-8.803	-0.065
10.98	-8.232	-6.564	-0.061
10.99	-8.243	-4.425	-0.059
11.0	-8.254	-2.738	-0.057
11.01	-8.266	-1.652	-0.054
11.02	-8.277	-1.186	-0.050
11.03	-8.288	-1.308	-0.046
11.04	-8.299	-1.925	-0.044
11.05	-8.311	-2.914	-0.046
11.06	-8.322	-4.150	-0.046
11.07	-8.333	-5.536	-0.043
11.08	-8.344	-7.011	-0.044
11.09	-8.356	-8.548	-0.048
11.1	-8.367	-10.117	-0.054
11.11	-8.379	-11.647	-0.059
11.12	-8.391	-13.039	-0.061
11.13	-8.402	-14.202	-0.058
11.14	-8.412	-15.064	-0.052
11.15	-8.423	-15.567	-0.051
11.16	-8.434	-15.731	-0.051
11.17	-8.446	-15.655	-0.050
11.18	-8.457	-15.423	-0.050
11.19	-8.469	-15.097	-0.051
11.2	-8.479	-14.753	-0.048
11.21	-8.489	-14.447	-0.045
11.22	-8.499	-14.188	-0.044
11.23	-8.510	-13.883	-0.041
11.24	-8.520	-13.489	-0.034
11.25	-8.529	-13.109	-0.033
11.26	-8.540	-12.759	-0.033
11.27	-8.551	-12.314	-0.030
11.28	-8.562	-11.753	-0.034
11.29	-8.572	-11.191	-0.037
11.3	-8.584	-10.716	-0.034
11.31	-8.594	-10.364	-0.030
11.32	-8.604	-10.152	-0.030
11.33	-8.613	-10.073	-0.029
11.34	-8.621	-10.122	-0.025
11.35	-8.631	-10.275	-0.019
11.36	-8.639	-10.505	-0.012
11.37	-8.648	-10.783	-0.009
11.38	-8.658	-11.030	-0.001
11.39	-8.667	-11.219	0.017
11.4	-8.676	-11.392	0.037
11.41	-8.686	-11.548	0.043
11.42	-8.694	-11.770	0.042
11.43	-8.703	-12.158	0.035
11.44	-8.709	-12.616	0.010
11.45	-8.716	-12.988	-0.015
11.46	-8.725	-13.225	-0.030
11.47	-8.735	-13.317	-0.032
11.48	-8.745	-13.267	-0.027
11.49	-8.753	-13.133	-0.026
11.5	-8.759	-12.991	-0.020
11.51	-8.766	-12.883	0.073
11.52	-8.773	-12.845	0.286
11.53	-8.783	-12.894	0.442
11.54	-8.792	-12.988	0.380
11.55	-8.801	-13.061	0.111
11.56	-8.806	-13.081	-0.112
11.57	-8.808	-13.014	-0.118
11.58	-8.809	-12.850	-0.068
11.59	-8.813	-12.648	-0.050
11.6	-8.818	-12.516	-0.041
11.61	-8.820	-12.516	-0.036
11.62	-8.822	-12.523	-0.033
11.63	-8.825	-11.897	-0.027
11.64	-8.828	-9.138	-0.015
11.65	-8.829	-2.634	-0.005
11.66	-8.831	7.506	0.001
11.67	-8.833	18.895	0.011
11.68	-8.836	28.441	0.019
11.69	-8.840	33.991	0.029
11.7	-8.845	34.911	0.045
11.71	-8.851	31.742	0.062
11.72	-8.857	25.459	0.082
11.73	-8.863	17.148	0.106
11.74	-8.869	8.048	0.121
11.75	-8.876	-0.698	0.125
11.76	-8.881	-8.439	0.123
11.77	-8.885	-14.873	0.115
11.78	-8.890	-19.895	0.100
11.79	-8.895	-23.583	0.074
11.8	-8.900	-25.927	0.038
11.81	-8.904	-26.820	0.009
11.82	-8.906	-26.339	-0.014
11.83	-8.908	-24.725	-0.036
11.84	-8.909	-22.297	-0.056
11.85	-8.909	-19.522	-0.064
11.86	-8.908	-16.936	-0.069
11.87	-8.906	-14.947	-0.071
11.88	-8.901	-13.689	-0.066
11.89	-8.896	-12.828	-0.060
11.9	-8.889	-11.789	-0.055
11.91	-8.880	-10.275	-0.052
11.92	-8.867	-8.345	-0.050
11.93	-8.853	-6.241	-0.046
11.94	-8.837	-4.291	-0.044
11.95	-8.822	-2.744	-0.045
11.96	-8.807	-1.677	-0.038
11.97	-8.791	-1.109	-0.028
11.98	-8.775	-1.066	-0.029
11.99	-8.759	-1.553	-0.033
12.0	-8.742	-2.533	-0.034
12.01	-8.724	-3.945	-0.040
12.02	-8.706	-5.711	-0.047
12.03	-8.688	-7.741	-0.049
12.04	-8.671	-9.903	-0.044
12.05	-8.653	-11.984	-0.038
12.06	-8.636	-13.809	-0.043
12.07	-8.618	-15.316	-0.048
12.08	-8.601	-16.480	-0.046
12.09	-8.584	-17.278	-0.047
12.1	-8.568	-17.698	-0.053
12.11	-8.552	-17.794	-0.051
12.12	-8.536	-17.659	-0.047
12.13	-8.521	-17.383	-0.043
12.14	-8.506	-17.038	-0.041
12.15	-8.491	-16.678	-0.042
12.16	-8.478	-16.300	-0.040
12.17	-8.464	-15.842	-0.038
12.18	-8.451	-15.231	-0.036
12.19	-8.437	-14.464	-0.035
12.2	-8.424	-13.625	-0.039
12.21	-8.411	-12.813	-0.038
12.22	-8.399	-12.084	-0.034
12.23	-8.386	-11.450	-0.030
12.24	-8.374	-10.895	-0.032
12.25	-8.363	-10.383	-0.032
12.26	-8.351	-9.916	-0.026
12.27	-8.339	-9.556	-0.019
12.28	-8.328	-9.394	-0.015
12.29	-8.316	-9.427	-0.008
12.3	-8.304	-9.531	0.005
12.31	-8.293	-9.659	0.019
12.32	-8.281	-9.825	0.030
12.33	-8.269	-9.989	0.030
12.34	-8.256	-10.142	0.019
12.35	-8.244	-10.313	-0.005
12.36	-8.231	-10.513	-0.029
12.37	-8.218	-10.756	-0.042
12.38	-8.207	-11.006	-0.047
12.39	-8.198	-11.170	-0.050
12.4	-8.187	-11.231	-0.055
12.41	-8.174	-11.302	-0.053
12.42	-8.162	-11.509	-0.000
12.43	-8.153	-11.830	0.179
12.44	-8.144	-12.136	0.374
12.45	-8.136	-12.342	0.393
12.46	-8.128	-12.422	0.191
12.47	-8.119	-12.422	-0.065
12.48	-8.107	-12.441	-0.140
12.49	-8.094	-12.494	-0.097
12.5	-8.081	-12.466	-0.076
12.51	-8.069	-12.322	-0.071
12.52	-8.057	-12.108	-0.062
12.53	-8.046	-11.789	-0.052
12.54	-8.034	-11.039	-0.043
12.55	-8.024	-8.775	-0.031
12.56	-8.013	-3.392	-0.020
12.57	-8.004	5.652	-0.013
12.58	-7.995	16.703	-0.007
12.59	-7.987	26.850	0.001
12.6	-7.979	33.656	0.011
12.61	-7.973	36.009	0.027
12.62	-7.967	34.123	0.047
12.63	-7.961	28.998	0.065
12.64	-7.954	21.748	0.086
12.65	-7.948	13.428	0.110
12.66	-7.942	4.930	0.121
12.67	-7.937	-3.159	0.121
12.68	-7.931	-10.363	0.112
12.69	-7.927	-16.311	0.099
12.7	-7.923	-20.806	0.082
12.71	-7.920	-23.761	0.051
12.72	-7.917	-25.184	0.014
12.73	-7.914	-25.100	-0.016
12.74	-7.910	-23.658	-0.036
12.75	-7.905	-21.261	-0.049
12.76	-7.902	-18.477	-0.058
12.77	-7.899	-15.903	-0.062
12.78	-7.896	-14.041	-0.064
12.79	-7.893	-13.091	-0.064
12.8	-7.889	-12.797	-0.059
12.81	-7.886	-12.564	-0.053
12.82	-7.882	-11.827	-0.049
12.83	-7.879	-10.344	-0.045
12.84	-7.876	-8.317	-0.041
12.85	-7.874	-6.170	-0.041
12.86	-7.873	-4.239	-0.040
12.87	-7.871	-2.697	-0.035
12.88	-7.869	-1.655	-0.037
12.89	-7.868	-1.164	-0.041
12.9	-7.866	-1.223	-0.043
12.91	-7.864	-1.836	-0.048
12.92	-7.863	-2.941	-0.052
12.93	-7.861	-4.391	-0.049
12.94	-7.860	-6.052	-0.047
12.95	-7.858	-7.798	-0.047
12.96	-7.857	-9.517	-0.047
12.97	-7.856	-11.156	-0.054
12.98	-7.854	-12.706	-0.058
12.99	-7.854	-14.039	-0.057
13.0	-7.853	-14.978	-0.052
13.01	-7.852	-15.519	-0.051
13.02	-7.851	-15.744	-0.056
13.03	-7.851	-15.716	-0.057
13.04	-7.851	-15.494	-0.056
13.05	-7.851	-15.109	-0.058
13.06	-7.852	-14.605	-0.060
13.07	-7.851	-14.070	-0.058
13.08	-7.851	-13.564	-0.052
13.09	-7.851	-13.066	-0.050
13.1	-7.850	-12.511	-0.049
13.11	-7.849	-11.881	-0.050
13.12	-7.849	-11.202	-0.054
13.13	-7.849	-10.500	-0.053
13.14	-7.849	-9.820	-0.050
13.15	-7.850	-9.213	-0.053
13.16	-7.851	-8.728	-0.051
13.17	-7.851	-8.402	-0.043
13.18	-7.852	-8.202	-0.038
13.19	-7.852	-8.061	-0.036
13.2	-7.853	-7.939	-0.033
13.21	-7.853	-7.848	-0.020
13.22	-7.854	-7.820	0.002
13.23	-7.854	-7.888	0.017
13.24	-7.855	-8.041	0.021
13.25	-7.855	-8.214	0.017
13.26	-7.855	-8.403	-0.000
13.27	-7.855	-8.644	-0.028
13.28	-7.854	-8.912	-0.051
13.29	-7.854	-9.161	-0.055
13.3	-7.857	-9.350	-0.054
13.31	-7.859	-9.492	-0.061
13.32	-7.858	-9.678	-0.064
13.33	-7.854	-9.956	-0.047
13.34	-7.854	-10.280	0.077
13.35	-7.856	-10.581	0.301
13.36	-7.861	-10.819	0.415
13.37	-7.868	-10.963	0.304
13.38	-7.876	-11.036	0.032
13.39	-7.881	-11.103	-0.144
13.4	-7.879	-11.181	-0.133
13.41	-7.872	-11.214	-0.098
13.42	-7.867	-11.161	-0.083
13.43	-7.866	-11.097	-0.081
13.44	-7.864	-11.050	-0.078
13.45	-7.862	-10.745	-0.063
13.46	-7.860	-9.294	-0.049
13.47	-7.859	-5.080	-0.042
13.48	-7.859	3.103	-0.041
13.49	-7.859	14.419	-0.036
13.5	-7.859	26.002	-0.023
13.51	-7.859	34.745	-0.010
13.52	-7.859	38.880	0.001
13.53	-7.861	38.192	0.019
13.54	-7.862	33.544	0.046
13.55	-7.864	26.281	0.071
13.56	-7.866	17.683	0.084
13.57	-7.867	8.761	0.095
13.58	-7.869	0.308	0.105
13.59	-7.870	-7.117	0.107
13.6	-7.871	-13.216	0.099
13.61	-7.873	-17.884	0.081
13.62	-7.876	-21.113	0.055
13.63	-7.880	-22.931	0.022
13.64	-7.884	-23.389	-0.011
13.65	-7.888	-22.580	-0.036
13.66	-7.888	-20.764	-0.053
13.67	-7.886	-18.377	-0.069
13.68	-7.886	-15.958	-0.077
13.69	-7.886	-14.081	-0.074
13.7	-7.887	-13.102	-0.075
13.71	-7.887	-12.898	-0.081
13.72	-7.888	-12.867	-0.082
13.73	-7.889	-12.345	-0.076
13.74	-7.893	-11.002	-0.068
13.75	-7.896	-8.938	-0.061
13.76	-7.901	-6.620	-0.059
13.77	-7.904	-4.569	-0.056
13.78	-7.909	-3.056	-0.052
13.79	-7.915	-2.134	-0.051
13.8	-7.921	-1.767	-0.052
13.81	-7.928	-1.875	-0.053
13.82	-7.936	-2.366	-0.056
13.83	-7.942	-3.163	-0.053
13.84	-7.951	-4.223	-0.055
13.85	-7.959	-5.516	-0.060
13.86	-7.969	-6.998	-0.062
13.87	-7.979	-8.609	-0.062
13.88	-7.990	-10.234	-0.062
13.89	-8.001	-11.708	-0.062
13.9	-8.013	-12.894	-0.061
13.91	-8.024	-13.761	-0.062
13.92	-8.036	-14.341	-0.065
13.93	-8.048	-14.663	-0.066
13.94	-8.059	-14.781	-0.061
13.95	-8.071	-14.758	-0.056
13.96	-8.084	-14.633	-0.057
13.97	-8.098	-14.406	-0.054
13.98	-8.113	-14.058	-0.052
13.99	-8.129	-13.595	-0.054
14.0	-8.146	-13.055	-0.054
14.01	-8.162	-12.488	-0.055
14.02	-8.179	-11.925	-0.056
14.03	-8.196	-11.375	-0.050
14.04	-8.212	-10.858	-0.050
14.05	-8.226	-10.400	-0.052
14.06	-8.240	-10.014	-0.052
14.07	-8.253	-9.680	-0.053
14.08	-8.266	-9.367	-0.050
14.09	-8.279	-9.066	-0.049
14.1	-8.291	-8.761	-0.045
14.11	-8.303	-8.497	-0.034
14.12	-8.314	-8.367	-0.024
14.13	-8.326	-8.445	-0.017
14.14	-8.336	-8.700	-0.007
14.15	-8.346	-9.031	0.008
14.16	-8.357	-9.366	0.024
14.17	-8.367	-9.672	0.031
14.18	-8.377	-9.938	0.027
14.19	-8.387	-10.139	0.010
14.2	-8.396	-10.238	-0.021
14.21	-8.405	-10.267	-0.046
14.22	-8.414	-10.355	-0.051
14.23	-8.424	-10.553	-0.046
14.24	-8.434	-10.806	-0.045
14.25	-8.440	-11.073	-0.040
14.26	-8.445	-11.353	-0.022
14.27	-8.451	-11.634	0.091
14.28	-8.458	-11.883	0.305
14.29	-8.466	-12.041	0.430
14.3	-8.474	-12.059	0.325
14.31	-8.483	-11.988	0.041
14.32	-8.490	-11.911	-0.146
14.33	-8.494	-11.883	-0.128
14.34	-8.498	-11.902	-0.077
14.35	-8.504	-11.983	-0.059
14.36	-8.511	-12.155	-0.058
14.37	-8.518	-12.356	-0.054
14.38	-8.522	-12.313	-0.044
14.39	-8.526	-11.219	-0.036
14.4	-8.530	-7.439	-0.029
14.41	-8.534	0.470	-0.023
14.42	-8.538	11.922	-0.012
14.43	-8.543	24.133	0.002
14.44	-8.547	33.852	0.005
14.45	-8.553	38.967	0.011
14.46	-8.559	38.988	0.028
14.47	-8.566	34.634	0.049
14.48	-8.573	27.191	0.071
14.49	-8.580	18.038	0.088
14.5	-8.588	8.416	0.106
14.51	-8.596	-0.666	0.117
14.52	-8.603	-8.566	0.112
14.53	-8.608	-15.066	0.105
14.54	-8.616	-20.091	0.091
14.55	-8.625	-23.564	0.065
14.56	-8.634	-25.519	0.032
14.57	-8.643	-26.056	-0.001
14.58	-8.651	-25.298	-0.027
14.59	-8.657	-23.466	-0.049
14.6	-8.663	-20.902	-0.065
14.61	-8.669	-18.077	-0.072
14.62	-8.674	-15.561	-0.076
14.63	-8.678	-13.828	-0.074
14.64	-8.681	-12.923	-0.067
14.65	-8.684	-12.336	-0.061
14.66	-8.688	-11.411	-0.063
14.67	-8.692	-9.800	-0.063
14.68	-8.696	-7.592	-0.057
14.69	-8.700	-5.172	-0.055
14.7	-8.705	-2.986	-0.050
14.71	-8.710	-1.364	-0.048
14.72	-8.716	-0.472	-0.046
14.73	-8.721	-0.294	-0.044
14.74	-8.726	-0.703	-0.044
14.75	-8.729	-1.578	-0.044
14.76	-8.734	-2.813	-0.047
14.77	-8.739	-4.336	-0.048
14.78	-8.744	-6.086	-0.045
14.79	-8.748	-7.980	-0.046
14.8	-8.752	-9.942	-0.046
14.81	-8.755	-11.855	-0.051
14.82	-8.757	-13.556	-0.055
14.83	-8.758	-14.941	-0.052
14.84	-8.758	-16.000	-0.045
14.85	-8.757	-16.678	-0.040
14.86	-8.754	-16.969	-0.042
