Interval=	0.01 s
ExcelDateTime=	3.9770409251372788e+004	18/11/2008 9:49:19.318609
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.4	-8.415	-11.738	-0.043
7.41	-8.421	-11.328	-0.032
7.42	-8.428	-11.003	-0.015
7.43	-8.435	-10.795	0.003
7.44	-8.443	-10.730	0.020
7.45	-8.449	-10.806	0.025
7.46	-8.455	-10.980	0.009
7.47	-8.460	-11.200	-0.018
7.48	-8.465	-11.425	-0.045
7.49	-8.470	-11.616	-0.061
7.5	-8.476	-11.742	-0.062
7.51	-8.481	-11.823	-0.067
7.52	-8.483	-11.927	-0.063
7.53	-8.486	-12.125	-0.043
7.54	-8.490	-12.414	0.055
7.55	-8.494	-12.728	0.258
7.56	-8.501	-12.980	0.390
7.57	-8.509	-13.128	0.307
7.58	-8.515	-13.217	0.042
7.59	-8.519	-13.309	-0.160
7.6	-8.520	-13.423	-0.154
7.61	-8.523	-13.500	-0.099
7.62	-8.530	-13.502	-0.075
7.63	-8.537	-13.506	-0.063
7.64	-8.541	-13.547	-0.063
7.65	-8.543	-13.367	-0.059
7.66	-8.545	-12.027	-0.047
7.67	-8.547	-7.905	-0.032
7.68	-8.549	-0.105	-0.016
7.69	-8.551	10.006	-0.004
7.7	-8.554	19.567	-0.002
7.71	-8.558	26.166	-0.003
7.72	-8.561	28.763	0.003
7.73	-8.566	27.563	0.027
7.74	-8.571	23.402	0.058
7.75	-8.575	17.242	0.077
7.76	-8.580	9.998	0.089
7.77	-8.585	2.495	0.109
7.78	-8.589	-4.545	0.123
7.79	-8.592	-10.630	0.118
7.8	-8.595	-15.533	0.103
7.81	-8.599	-19.205	0.090
7.82	-8.603	-21.677	0.073
7.83	-8.604	-23.008	0.035
7.84	-8.604	-23.267	-0.005
7.85	-8.602	-22.570	-0.027
7.86	-8.600	-21.111	-0.045
7.87	-8.599	-19.167	-0.067
7.88	-8.594	-17.108	-0.079
7.89	-8.588	-15.327	-0.076
7.9	-8.579	-14.072	-0.076
7.91	-8.571	-13.248	-0.078
7.92	-8.561	-12.459	-0.075
7.93	-8.551	-11.305	-0.068
7.94	-8.539	-9.659	-0.060
7.95	-8.527	-7.706	-0.060
7.96	-8.516	-5.756	-0.060
7.97	-8.505	-4.069	-0.049
7.98	-8.496	-2.781	-0.044
7.99	-8.486	-1.953	-0.054
8.0	-8.478	-1.595	-0.063
8.01	-8.469	-1.681	-0.061
8.02	-8.459	-2.148	-0.056
8.03	-8.451	-2.948	-0.056
8.04	-8.441	-4.084	-0.058
8.05	-8.431	-5.592	-0.060
8.06	-8.421	-7.459	-0.059
8.07	-8.410	-9.577	-0.061
8.08	-8.400	-11.720	-0.070
8.09	-8.389	-13.630	-0.066
8.1	-8.379	-15.109	-0.062
8.11	-8.368	-16.089	-0.068
8.12	-8.358	-16.605	-0.069
8.13	-8.348	-16.764	-0.062
8.14	-8.337	-16.686	-0.059
8.15	-8.326	-16.486	-0.066
8.16	-8.314	-16.245	-0.069
8.17	-8.303	-16.005	-0.070
8.18	-8.293	-15.744	-0.068
8.19	-8.282	-15.419	-0.059
8.2	-8.271	-15.003	-0.061
8.21	-8.261	-14.495	-0.072
8.22	-8.251	-13.934	-0.069
8.23	-8.242	-13.356	-0.062
8.24	-8.233	-12.745	-0.058
8.25	-8.226	-12.103	-0.055
8.26	-8.217	-11.477	-0.052
8.27	-8.210	-10.942	-0.034
8.28	-8.203	-10.563	-0.012
8.29	-8.196	-10.359	-0.009
8.3	-8.188	-10.289	-0.007
8.31	-8.180	-10.259	0.006
8.32	-8.171	-10.192	-0.004
8.33	-8.162	-10.044	-0.044
8.34	-8.152	-9.836	-0.072
8.35	-8.145	-9.619	-0.067
8.36	-8.138	-9.438	-0.064
8.37	-8.129	-9.363	-0.073
8.38	-8.117	-9.453	-0.068
8.39	-8.107	-9.702	-0.036
8.4	-8.099	-10.050	0.094
8.41	-8.094	-10.417	0.295
8.42	-8.089	-10.705	0.380
8.43	-8.083	-10.884	0.250
8.44	-8.074	-11.041	-0.013
8.45	-8.063	-11.245	-0.153
8.46	-8.053	-11.452	-0.119
8.47	-8.044	-11.534	-0.082
8.48	-8.037	-11.478	-0.074
8.49	-8.031	-11.406	-0.066
8.5	-8.023	-11.298	-0.060
8.51	-8.015	-10.720	-0.054
8.52	-8.007	-8.533	-0.046
8.53	-7.999	-3.286	-0.043
8.54	-7.991	5.198	-0.030
8.55	-7.984	15.044	-0.014
8.56	-7.978	23.589	-0.011
8.57	-7.973	28.880	-0.002
8.58	-7.968	30.225	0.016
8.59	-7.961	27.958	0.031
8.6	-7.956	22.928	0.052
8.61	-7.951	16.161	0.077
8.62	-7.944	8.641	0.098
8.63	-7.938	1.198	0.108
8.64	-7.931	-5.581	0.112
8.65	-7.925	-11.350	0.116
8.66	-7.919	-15.945	0.103
8.67	-7.915	-19.331	0.072
8.68	-7.911	-21.542	0.038
8.69	-7.906	-22.634	0.012
8.7	-7.900	-22.659	-0.011
8.71	-7.894	-21.736	-0.039
8.72	-7.888	-20.058	-0.066
8.73	-7.884	-17.909	-0.085
8.74	-7.878	-15.694	-0.086
8.75	-7.873	-13.828	-0.086
8.76	-7.866	-12.498	-0.101
8.77	-7.861	-11.528	-0.095
8.78	-7.855	-10.502	-0.076
8.79	-7.849	-9.117	-0.072
8.8	-7.844	-7.358	-0.070
8.81	-7.839	-5.442	-0.066
8.82	-7.834	-3.642	-0.066
8.83	-7.829	-2.144	-0.070
8.84	-7.825	-1.038	-0.077
8.85	-7.821	-0.353	-0.076
8.86	-7.816	-0.094	-0.066
8.87	-7.812	-0.253	-0.063
8.88	-7.808	-0.773	-0.065
8.89	-7.804	-1.583	-0.058
8.9	-7.800	-2.659	-0.059
8.91	-7.796	-4.016	-0.069
8.92	-7.791	-5.644	-0.070
8.93	-7.787	-7.459	-0.064
8.94	-7.783	-9.303	-0.069
8.95	-7.779	-10.972	-0.074
8.96	-7.775	-12.294	-0.067
8.97	-7.771	-13.214	-0.065
8.98	-7.768	-13.758	-0.065
8.99	-7.764	-13.980	-0.065
9.0	-7.759	-13.983	-0.069
9.01	-7.755	-13.884	-0.064
9.02	-7.751	-13.763	-0.059
9.03	-7.748	-13.605	-0.060
9.04	-7.745	-13.389	-0.060
9.05	-7.743	-13.144	-0.058
9.06	-7.740	-12.856	-0.058
9.07	-7.737	-12.495	-0.055
9.08	-7.734	-12.083	-0.052
9.09	-7.730	-11.645	-0.056
9.1	-7.726	-11.166	-0.050
9.11	-7.723	-10.614	-0.039
9.12	-7.719	-9.978	-0.044
9.13	-7.716	-9.303	-0.042
9.14	-7.714	-8.708	-0.019
9.15	-7.711	-8.302	0.001
9.16	-7.709	-8.098	0.007
9.17	-7.707	-8.048	0.012
9.18	-7.705	-8.138	0.009
9.19	-7.703	-8.378	-0.011
9.2	-7.701	-8.695	-0.042
9.21	-7.699	-8.939	-0.059
9.22	-7.697	-9.022	-0.051
9.23	-7.695	-8.945	-0.053
9.24	-7.691	-8.813	-0.062
9.25	-7.686	-8.769	-0.062
9.26	-7.681	-8.878	-0.007
9.27	-7.679	-9.091	0.188
9.28	-7.680	-9.305	0.385
9.29	-7.682	-9.455	0.382
9.3	-7.682	-9.591	0.164
9.31	-7.679	-9.828	-0.085
9.32	-7.674	-10.188	-0.140
9.33	-7.669	-10.527	-0.094
9.34	-7.666	-10.678	-0.079
9.35	-7.663	-10.666	-0.064
9.36	-7.660	-10.589	-0.058
9.37	-7.657	-10.278	-0.063
9.38	-7.653	-8.933	-0.058
9.39	-7.650	-5.045	-0.047
9.4	-7.647	2.423	-0.038
9.41	-7.644	12.508	-0.034
9.42	-7.639	22.569	-0.030
9.43	-7.636	30.020	-0.017
9.44	-7.634	33.488	0.007
9.45	-7.632	32.902	0.027
9.46	-7.629	29.011	0.038
9.47	-7.628	22.842	0.057
9.48	-7.626	15.402	0.088
9.49	-7.624	7.545	0.105
9.5	-7.623	0.006	0.109
9.51	-7.621	-6.638	0.123
9.52	-7.621	-12.034	0.123
9.53	-7.620	-16.048	0.100
9.54	-7.620	-18.691	0.072
9.55	-7.619	-20.041	0.041
9.56	-7.619	-20.244	0.013
9.57	-7.617	-19.542	-0.013
9.58	-7.615	-18.186	-0.042
9.59	-7.615	-16.441	-0.057
9.6	-7.615	-14.642	-0.059
9.61	-7.615	-13.164	-0.066
9.62	-7.614	-12.277	-0.074
9.63	-7.614	-11.917	-0.072
9.64	-7.615	-11.670	-0.069
9.65	-7.617	-11.047	-0.070
9.66	-7.619	-9.817	-0.065
9.67	-7.621	-8.097	-0.058
9.68	-7.622	-6.189	-0.058
9.69	-7.623	-4.408	-0.060
9.7	-7.623	-2.956	-0.054
9.71	-7.624	-1.909	-0.050
9.72	-7.624	-1.291	-0.050
9.73	-7.624	-1.088	-0.050
9.74	-7.625	-1.241	-0.048
9.75	-7.626	-1.688	-0.046
9.76	-7.628	-2.431	-0.054
9.77	-7.628	-3.519	-0.058
9.78	-7.629	-4.925	-0.056
9.79	-7.629	-6.536	-0.056
9.8	-7.629	-8.198	-0.054
9.81	-7.630	-9.759	-0.058
9.82	-7.631	-11.102	-0.061
9.83	-7.633	-12.148	-0.063
9.84	-7.634	-12.881	-0.061
9.85	-7.635	-13.345	-0.054
9.86	-7.636	-13.606	-0.058
9.87	-7.636	-13.706	-0.060
9.88	-7.638	-13.656	-0.054
9.89	-7.640	-13.481	-0.055
9.9	-7.641	-13.227	-0.057
9.91	-7.642	-12.927	-0.053
9.92	-7.642	-12.586	-0.056
9.93	-7.642	-12.202	-0.061
9.94	-7.641	-11.800	-0.065
9.95	-7.642	-11.417	-0.069
9.96	-7.643	-11.030	-0.062
9.97	-7.644	-10.573	-0.046
9.98	-7.646	-10.020	-0.041
9.99	-7.646	-9.422	-0.040
10.0	-7.648	-8.858	-0.024
10.01	-7.648	-8.402	-0.005
10.02	-7.650	-8.097	-0.000
10.03	-7.652	-7.955	-0.002
10.04	-7.654	-7.972	0.001
10.05	-7.655	-8.109	0.001
10.06	-7.654	-8.278	-0.019
10.07	-7.653	-8.384	-0.051
10.08	-7.652	-8.395	-0.067
10.09	-7.655	-8.331	-0.065
10.1	-7.659	-8.239	-0.067
10.11	-7.659	-8.211	-0.078
10.12	-7.657	-8.355	-0.061
10.13	-7.657	-8.711	0.069
10.14	-7.660	-9.189	0.290
10.15	-7.668	-9.642	0.416
10.16	-7.682	-10.003	0.319
10.17	-7.697	-10.328	0.037
10.18	-7.709	-10.661	-0.161
10.19	-7.715	-10.977	-0.146
10.2	-7.719	-11.148	-0.093
10.21	-7.724	-11.117	-0.078
10.22	-7.732	-11.019	-0.079
10.23	-7.739	-10.914	-0.074
10.24	-7.745	-10.400	-0.057
10.25	-7.752	-8.267	-0.049
10.26	-7.761	-2.884	-0.046
10.27	-7.773	6.091	-0.032
10.28	-7.786	16.764	-0.015
10.29	-7.801	26.264	-0.006
10.3	-7.819	32.403	-0.001
10.31	-7.839	34.339	0.013
10.32	-7.860	32.384	0.033
10.33	-7.880	27.461	0.052
10.34	-7.899	20.611	0.080
10.35	-7.916	12.809	0.104
10.36	-7.934	4.898	0.116
10.37	-7.949	-2.467	0.119
10.38	-7.964	-8.825	0.111
10.39	-7.979	-13.913	0.104
10.4	-7.995	-17.614	0.090
10.41	-8.011	-19.888	0.055
10.42	-8.024	-20.786	0.025
10.43	-8.037	-20.472	0.003
10.44	-8.049	-19.250	-0.026
10.45	-8.060	-17.497	-0.052
10.46	-8.071	-15.613	-0.076
10.47	-8.082	-14.008	-0.090
10.48	-8.093	-13.028	-0.089
10.49	-8.103	-12.753	-0.092
10.5	-8.112	-12.833	-0.086
10.51	-8.122	-12.669	-0.064
10.52	-8.131	-11.798	-0.059
10.53	-8.141	-10.125	-0.059
10.54	-8.151	-7.892	-0.059
10.55	-8.162	-5.509	-0.062
10.56	-8.172	-3.355	-0.056
10.57	-8.184	-1.661	-0.050
10.58	-8.196	-0.492	-0.050
10.59	-8.207	0.169	-0.045
10.6	-8.218	0.345	-0.046
10.61	-8.232	-0.020	-0.048
10.62	-8.246	-0.970	-0.049
10.63	-8.261	-2.459	-0.057
10.64	-8.274	-4.373	-0.047
10.65	-8.288	-6.517	-0.038
10.66	-8.301	-8.644	-0.046
10.67	-8.313	-10.536	-0.048
10.68	-8.326	-12.089	-0.047
10.69	-8.338	-13.344	-0.049
10.7	-8.349	-14.339	-0.055
10.71	-8.361	-15.050	-0.053
10.72	-8.372	-15.477	-0.044
10.73	-8.383	-15.705	-0.045
10.74	-8.393	-15.856	-0.052
10.75	-8.402	-16.000	-0.052
10.76	-8.412	-16.120	-0.047
10.77	-8.421	-16.172	-0.051
10.78	-8.429	-16.106	-0.052
10.79	-8.437	-15.844	-0.050
10.8	-8.445	-15.275	-0.057
10.81	-8.453	-14.364	-0.063
10.82	-8.460	-13.197	-0.057
10.83	-8.466	-11.923	-0.031
10.84	-8.471	-10.667	-0.023
10.85	-8.476	-9.503	-0.034
10.86	-8.481	-8.539	-0.017
10.87	-8.487	-7.913	0.006
10.88	-8.492	-7.664	0.010
10.89	-8.496	-7.725	0.013
10.9	-8.500	-8.000	0.007
10.91	-8.502	-8.409	-0.013
10.92	-8.504	-8.892	-0.042
10.93	-8.506	-9.353	-0.064
10.94	-8.508	-9.689	-0.060
10.95	-8.509	-9.858	-0.060
10.96	-8.506	-9.933	-0.075
10.97	-8.501	-10.061	-0.075
10.98	-8.499	-10.328	-0.001
10.99	-8.498	-10.705	0.198
11.0	-8.499	-11.106	0.368
11.01	-8.501	-11.480	0.340
11.02	-8.502	-11.859	0.107
11.03	-8.500	-12.292	-0.136
11.04	-8.493	-12.770	-0.180
11.05	-8.486	-13.169	-0.125
11.06	-8.485	-13.358	-0.093
11.07	-8.488	-13.380	-0.082
11.08	-8.491	-13.345	-0.083
11.09	-8.491	-13.092	-0.074
11.1	-8.490	-11.720	-0.062
11.11	-8.489	-7.536	-0.060
11.12	-8.488	0.586	-0.055
11.13	-8.489	11.569	-0.042
11.14	-8.492	22.539	-0.027
11.15	-8.494	30.709	-0.015
11.16	-8.496	34.539	-0.009
11.17	-8.499	33.870	0.000
11.18	-8.502	29.494	0.021
11.19	-8.506	22.556	0.036
11.2	-8.508	14.217	0.059
11.21	-8.511	5.527	0.092
11.22	-8.513	-2.664	0.111
11.23	-8.514	-9.755	0.113
11.24	-8.516	-15.422	0.114
11.25	-8.518	-19.580	0.102
11.26	-8.519	-22.306	0.065
11.27	-8.519	-23.750	0.034
11.28	-8.516	-24.053	0.009
11.29	-8.510	-23.350	-0.018
11.3	-8.502	-21.800	-0.041
11.31	-8.496	-19.669	-0.068
11.32	-8.486	-17.344	-0.082
11.33	-8.472	-15.263	-0.078
11.34	-8.456	-13.688	-0.075
11.35	-8.441	-12.511	-0.074
11.36	-8.426	-11.342	-0.075
11.37	-8.411	-9.823	-0.075
11.38	-8.396	-7.870	-0.073
11.39	-8.381	-5.700	-0.070
11.4	-8.367	-3.634	-0.062
11.41	-8.353	-1.897	-0.052
11.42	-8.339	-0.575	-0.056
11.43	-8.328	0.327	-0.061
11.44	-8.317	0.798	-0.060
11.45	-8.306	0.817	-0.059
11.46	-8.294	0.344	-0.065
11.47	-8.284	-0.641	-0.072
11.48	-8.274	-2.114	-0.070
11.49	-8.266	-4.064	-0.068
11.5	-8.258	-6.456	-0.068
11.51	-8.249	-9.106	-0.067
11.52	-8.242	-11.714	-0.070
11.53	-8.234	-13.995	-0.070
11.54	-8.228	-15.791	-0.066
11.55	-8.221	-17.053	-0.067
11.56	-8.216	-17.792	-0.065
11.57	-8.210	-18.036	-0.062
11.58	-8.204	-17.855	-0.063
11.59	-8.198	-17.363	-0.062
11.6	-8.193	-16.680	-0.066
11.61	-8.189	-15.911	-0.073
11.62	-8.188	-15.131	-0.074
11.63	-8.189	-14.403	-0.068
11.64	-8.189	-13.817	-0.062
11.65	-8.188	-13.417	-0.066
11.66	-8.185	-13.181	-0.067
11.67	-8.181	-13.044	-0.055
11.68	-8.176	-12.891	-0.049
11.69	-8.171	-12.595	-0.047
11.7	-8.167	-12.094	-0.035
11.71	-8.164	-11.402	-0.016
11.72	-8.162	-10.592	-0.001
11.73	-8.159	-9.791	-0.004
11.74	-8.156	-9.144	-0.018
11.75	-8.152	-8.744	-0.036
11.76	-8.146	-8.586	-0.058
11.77	-8.141	-8.580	-0.071
11.78	-8.136	-8.620	-0.076
11.79	-8.130	-8.672	-0.082
11.8	-8.117	-8.775	-0.080
11.81	-8.104	-9.002	-0.066
11.82	-8.095	-9.367	0.039
11.83	-8.090	-9.823	0.248
11.84	-8.088	-10.284	0.349
11.85	-8.086	-10.702	0.238
11.86	-8.082	-11.089	-0.007
11.87	-8.074	-11.469	-0.166
11.88	-8.063	-11.805	-0.145
11.89	-8.056	-11.986	-0.098
11.9	-8.052	-11.931	-0.085
11.91	-8.047	-11.731	-0.085
11.92	-8.040	-11.456	-0.084
11.93	-8.033	-10.742	-0.079
11.94	-8.026	-8.378	-0.070
11.95	-8.020	-2.744	-0.052
11.96	-8.013	6.461	-0.044
11.97	-8.006	17.341	-0.037
11.98	-7.998	27.050	-0.018
11.99	-7.993	33.417	-0.004
12.0	-7.987	35.544	0.007
12.01	-7.982	33.644	0.022
12.02	-7.976	28.594	0.043
12.03	-7.971	21.467	0.064
12.04	-7.968	13.261	0.081
12.05	-7.964	4.834	0.094
12.06	-7.961	-3.075	0.111
12.07	-7.958	-9.889	0.119
12.08	-7.956	-15.253	0.097
12.09	-7.956	-19.073	0.069
12.1	-7.959	-21.447	0.049
12.11	-7.961	-22.513	0.018
12.12	-7.963	-22.372	-0.017
12.13	-7.963	-21.156	-0.046
12.14	-7.963	-19.131	-0.069
12.15	-7.966	-16.713	-0.077
12.16	-7.967	-14.411	-0.085
12.17	-7.966	-12.678	-0.102
12.18	-7.963	-11.677	-0.100
12.19	-7.959	-11.125	-0.088
12.2	-7.958	-10.480	-0.087
12.21	-7.957	-9.334	-0.084
12.22	-7.956	-7.625	-0.072
12.23	-7.954	-5.569	-0.056
12.24	-7.953	-3.508	-0.057
12.25	-7.951	-1.755	-0.058
12.26	-7.949	-0.508	-0.044
12.27	-7.947	0.164	-0.042
12.28	-7.944	0.284	-0.057
12.29	-7.942	-0.094	-0.069
12.3	-7.939	-0.909	-0.062
12.31	-7.938	-2.092	-0.052
12.32	-7.936	-3.552	-0.051
12.33	-7.934	-5.195	-0.051
12.34	-7.931	-6.967	-0.054
12.35	-7.928	-8.794	-0.058
12.36	-7.925	-10.533	-0.054
12.37	-7.922	-12.009	-0.051
12.38	-7.919	-13.102	-0.059
12.39	-7.916	-13.792	-0.056
12.4	-7.914	-14.122	-0.052
12.41	-7.911	-14.141	-0.061
12.42	-7.907	-13.942	-0.062
12.43	-7.905	-13.663	-0.059
12.44	-7.902	-13.413	-0.067
12.45	-7.899	-13.220	-0.068
12.46	-7.897	-13.061	-0.059
12.47	-7.895	-12.872	-0.050
12.48	-7.894	-12.592	-0.046
12.49	-7.893	-12.216	-0.054
12.5	-7.892	-11.753	-0.059
12.51	-7.891	-11.227	-0.055
12.52	-7.889	-10.673	-0.060
12.53	-7.886	-10.153	-0.059
12.54	-7.884	-9.686	-0.046
12.55	-7.883	-9.250	-0.043
12.56	-7.882	-8.823	-0.037
12.57	-7.880	-8.422	-0.027
12.58	-7.878	-8.111	-0.017
12.59	-7.875	-7.972	-0.003
12.6	-7.873	-8.055	-0.002
12.61	-7.871	-8.353	0.006
12.62	-7.869	-8.802	0.016
12.63	-7.866	-9.277	-0.002
12.64	-7.864	-9.642	-0.027
12.65	-7.862	-9.798	-0.051
12.66	-7.861	-9.709	-0.070
12.67	-7.859	-9.430	-0.076
12.68	-7.854	-9.102	-0.074
12.69	-7.846	-8.888	-0.059
12.7	-7.841	-8.864	0.012
12.71	-7.839	-9.020	0.199
12.72	-7.839	-9.289	0.372
12.73	-7.839	-9.622	0.363
12.74	-7.839	-10.013	0.149
12.75	-7.836	-10.445	-0.100
12.76	-7.830	-10.864	-0.159
12.77	-7.826	-11.175	-0.105
12.78	-7.826	-11.286	-0.075
12.79	-7.825	-11.223	-0.071
12.8	-7.823	-11.075	-0.072
12.81	-7.821	-10.622	-0.061
12.82	-7.817	-8.836	-0.053
12.83	-7.814	-3.894	-0.056
12.84	-7.810	5.205	-0.053
12.85	-7.806	16.984	-0.038
12.86	-7.801	28.264	-0.015
12.87	-7.796	36.230	-0.005
12.88	-7.792	39.553	0.002
12.89	-7.787	38.303	0.022
12.9	-7.782	33.380	0.039
12.91	-7.777	25.994	0.054
12.92	-7.772	17.347	0.075
12.93	-7.767	8.461	0.091
12.94	-7.762	0.134	0.103
12.95	-7.758	-7.063	0.115
12.96	-7.754	-12.839	0.111
12.97	-7.752	-17.125	0.088
12.98	-7.750	-19.953	0.060
12.99	-7.747	-21.436	0.025
13.0	-7.743	-21.714	-0.006
13.01	-7.738	-20.986	-0.029
13.02	-7.734	-19.506	-0.057
13.03	-7.732	-17.566	-0.075
13.04	-7.729	-15.548	-0.079
13.05	-7.725	-13.864	-0.083
13.06	-7.723	-12.750	-0.084
13.07	-7.719	-12.050	-0.080
13.08	-7.717	-11.305	-0.073
13.09	-7.715	-10.127	-0.072
13.1	-7.713	-8.447	-0.071
13.11	-7.711	-6.466	-0.066
13.12	-7.709	-4.498	-0.070
13.13	-7.708	-2.828	-0.073
13.14	-7.707	-1.628	-0.068
13.15	-7.706	-0.947	-0.060
13.16	-7.706	-0.770	-0.050
13.17	-7.704	-1.047	-0.043
13.18	-7.702	-1.706	-0.050
13.19	-7.701	-2.672	-0.061
13.2	-7.700	-3.878	-0.052
13.21	-7.699	-5.280	-0.050
13.22	-7.697	-6.847	-0.057
13.23	-7.696	-8.494	-0.055
13.24	-7.694	-10.063	-0.058
13.25	-7.694	-11.413	-0.060
13.26	-7.694	-12.472	-0.059
13.27	-7.693	-13.223	-0.057
13.28	-7.693	-13.680	-0.052
13.29	-7.692	-13.878	-0.057
13.3	-7.691	-13.880	-0.061
13.31	-7.691	-13.727	-0.060
13.32	-7.690	-13.464	-0.061
13.33	-7.690	-13.177	-0.061
13.34	-7.690	-12.945	-0.060
13.35	-7.690	-12.773	-0.051
13.36	-7.690	-12.584	-0.051
13.37	-7.691	-12.305	-0.061
13.38	-7.691	-11.916	-0.056
13.39	-7.691	-11.438	-0.053
13.4	-7.691	-10.872	-0.055
13.41	-7.692	-10.222	-0.049
13.42	-7.692	-9.553	-0.045
13.43	-7.694	-8.983	-0.038
13.44	-7.695	-8.586	-0.035
13.45	-7.696	-8.363	-0.039
13.46	-7.698	-8.298	-0.035
13.47	-7.702	-8.372	-0.023
13.48	-7.708	-8.528	-0.013
13.49	-7.716	-8.689	-0.004
13.5	-7.726	-8.789	0.009
13.51	-7.739	-8.838	0.026
13.52	-7.752	-8.894	0.034
13.53	-7.764	-9.002	0.015
13.54	-7.776	-9.164	-0.015
13.55	-7.786	-9.355	-0.037
13.56	-7.798	-9.556	-0.052
13.57	-7.811	-9.773	-0.066
13.58	-7.828	-10.025	-0.068
13.59	-7.844	-10.317	-0.057
13.6	-7.859	-10.645	-0.048
13.61	-7.874	-10.958	0.042
13.62	-7.894	-11.209	0.263
13.63	-7.916	-11.391	0.422
13.64	-7.938	-11.514	0.364
13.65	-7.958	-11.606	0.094
13.66	-7.976	-11.708	-0.139
13.67	-7.989	-11.836	-0.146
13.68	-8.001	-11.917	-0.094
13.69	-8.013	-11.858	-0.076
13.7	-8.026	-11.706	-0.063
13.71	-8.037	-11.555	-0.057
13.72	-8.048	-11.106	-0.053
13.73	-8.059	-9.164	-0.052
13.74	-8.070	-3.813	-0.049
13.75	-8.080	5.814	-0.044
13.76	-8.090	17.972	-0.040
13.77	-8.100	29.334	-0.024
13.78	-8.111	37.072	-0.000
13.79	-8.121	39.888	0.017
13.8	-8.132	37.950	0.035
13.81	-8.142	32.359	0.057
13.82	-8.152	24.505	0.079
13.83	-8.162	15.622	0.096
13.84	-8.173	6.689	0.106
13.85	-8.183	-1.522	0.112
13.86	-8.192	-8.500	0.109
13.87	-8.201	-14.023	0.100
13.88	-8.210	-18.061	0.090
13.89	-8.221	-20.666	0.070
13.9	-8.231	-21.923	0.040
13.91	-8.241	-21.983	0.004
13.92	-8.251	-21.050	-0.035
13.93	-8.260	-19.373	-0.060
13.94	-8.269	-17.280	-0.074
13.95	-8.277	-15.172	-0.083
13.96	-8.285	-13.447	-0.081
13.97	-8.295	-12.302	-0.077
13.98	-8.304	-11.539	-0.071
13.99	-8.313	-10.695	-0.068
14.0	-8.322	-9.411	-0.077
14.01	-8.331	-7.659	-0.083
14.02	-8.341	-5.694	-0.072
14.03	-8.350	-3.839	-0.064
14.04	-8.358	-2.328	-0.066
14.05	-8.367	-1.303	-0.059
14.06	-8.376	-0.811	-0.047
14.07	-8.386	-0.800	-0.045
14.08	-8.397	-1.173	-0.058
14.09	-8.409	-1.870	-0.063
14.1	-8.422	-2.900	-0.055
14.11	-8.435	-4.280	-0.059
14.12	-8.447	-5.969	-0.064
14.13	-8.461	-7.855	-0.056
14.14	-8.476	-9.803	-0.055
14.15	-8.492	-11.691	-0.061
14.16	-8.507	-13.389	-0.061
14.17	-8.522	-14.794	-0.051
14.18	-8.537	-15.828	-0.047
14.19	-8.554	-16.483	-0.050
14.2	-8.569	-16.811	-0.052
14.21	-8.584	-16.911	-0.056
14.22	-8.596	-16.864	-0.058
14.23	-8.608	-16.702	-0.059
14.24	-8.619	-16.431	-0.054
14.25	-8.628	-16.073	-0.040
14.26	-8.636	-15.641	-0.044
14.27	-8.643	-15.142	-0.055
14.28	-8.649	-14.595	-0.047
14.29	-8.654	-14.033	-0.044
14.3	-8.660	-13.473	-0.047
14.31	-8.664	-12.930	-0.043
14.32	-8.668	-12.417	-0.035
14.33	-8.671	-11.967	-0.026
14.34	-8.673	-11.570	-0.034
14.35	-8.674	-11.167	-0.028
14.36	-8.677	-10.741	-0.013
14.37	-8.679	-10.339	-0.016
14.38	-8.680	-10.019	0.003
14.39	-8.680	-9.800	0.038
14.4	-8.679	-9.658	0.050
14.41	-8.678	-9.577	0.034
14.42	-8.674	-9.583	0.007
14.43	-8.671	-9.716	-0.016
14.44	-8.668	-9.977	-0.041
14.45	-8.666	-10.308	-0.065
14.46	-8.664	-10.666	-0.079
14.47	-8.662	-11.009	-0.076
14.48	-8.654	-11.328	-0.065
14.49	-8.644	-11.634	-0.066
14.5	-8.639	-11.914	0.010
14.51	-8.635	-12.141	0.209
14.52	-8.634	-12.286	0.354
14.53	-8.633	-12.352	0.303
14.54	-8.631	-12.398	0.047
14.55	-8.624	-12.481	-0.171
14.56	-8.610	-12.616	-0.170
14.57	-8.595	-12.733	-0.120
14.58	-8.586	-12.761	-0.101
14.59	-8.581	-12.759	-0.092
14.6	-8.577	-12.777	-0.095
14.61	-8.570	-12.555	-0.088
14.62	-8.563	-11.038	-0.059
14.63	-8.555	-6.356	-0.038
14.64	-8.548	2.617	-0.038
14.65	-8.543	14.594	-0.036
14.66	-8.539	26.417	-0.017
14.67	-8.537	35.078	0.002
14.68	-8.537	38.981	0.009
14.69	-8.537	38.034	0.018
14.7	-8.537	33.122	0.036
14.71	-8.536	25.477	0.072
14.72	-8.532	16.327	0.107
14.73	-8.527	6.761	0.121
14.74	-8.522	-2.300	0.124
14.75	-8.516	-10.167	0.125
14.76	-8.511	-16.502	0.120
14.77	-8.511	-21.239	0.101
14.78	-8.511	-24.411	0.069
14.79	-8.511	-26.044	0.030
14.8	-8.506	-26.192	0.005
14.81	-8.496	-25.042	-0.023
14.82	-8.484	-22.908	-0.059
14.83	-8.473	-20.202	-0.072
14.84	-8.462	-17.438	-0.074
14.85	-8.450	-15.125	-0.084
