Interval=	0.01 s
ExcelDateTime=	3.9770423547275837e+004	18/11/2008 10:09:54.484632
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.4	-8.648	-9.923	0.012
7.41	-8.629	-9.728	-0.005
7.42	-8.612	-9.559	-0.030
7.43	-8.596	-9.525	-0.050
7.44	-8.582	-9.675	-0.059
7.45	-8.570	-9.991	-0.066
7.46	-8.558	-10.380	-0.066
7.47	-8.543	-10.783	-0.057
7.48	-8.528	-11.152	-0.004
7.49	-8.517	-11.430	0.177
7.5	-8.506	-11.656	0.382
7.51	-8.494	-11.884	0.417
7.52	-8.482	-12.091	0.208
7.53	-8.471	-12.281	-0.063
7.54	-8.457	-12.533	-0.137
7.55	-8.441	-12.803	-0.094
7.56	-8.423	-13.011	-0.074
7.57	-8.405	-13.184	-0.066
7.58	-8.389	-13.309	-0.060
7.59	-8.373	-13.272	-0.054
7.6	-8.356	-12.772	-0.048
7.61	-8.341	-10.922	-0.043
7.62	-8.326	-6.300	-0.037
7.63	-8.311	1.716	-0.030
7.64	-8.297	11.747	-0.022
7.65	-8.284	21.063	-0.011
7.66	-8.271	27.320	0.003
7.67	-8.258	29.511	0.017
7.68	-8.248	27.791	0.034
7.69	-8.237	23.091	0.051
7.7	-8.227	16.598	0.069
7.71	-8.217	9.306	0.087
7.72	-8.208	1.919	0.099
7.73	-8.200	-5.094	0.101
7.74	-8.193	-11.394	0.095
7.75	-8.185	-16.725	0.079
7.76	-8.178	-20.878	0.059
7.77	-8.172	-23.675	0.034
7.78	-8.166	-25.017	0.000
7.79	-8.161	-24.988	-0.031
7.8	-8.154	-23.838	-0.055
7.81	-8.148	-21.878	-0.073
7.82	-8.142	-19.578	-0.085
7.83	-8.135	-17.461	-0.092
7.84	-8.129	-15.900	-0.097
7.85	-8.123	-15.097	-0.097
7.86	-8.117	-14.867	-0.097
7.87	-8.112	-14.628	-0.094
7.88	-8.106	-13.883	-0.088
7.89	-8.099	-12.458	-0.084
7.9	-8.092	-10.550	-0.080
7.91	-8.087	-8.514	-0.076
7.92	-8.082	-6.584	-0.077
7.93	-8.078	-5.116	-0.075
7.94	-8.073	-4.330	-0.070
7.95	-8.069	-4.019	-0.068
7.96	-8.065	-4.017	-0.070
7.97	-8.061	-4.341	-0.076
7.98	-8.057	-4.963	-0.077
7.99	-8.053	-5.789	-0.073
8.0	-8.049	-6.808	-0.067
8.01	-8.045	-8.063	-0.066
8.02	-8.041	-9.498	-0.070
8.03	-8.037	-10.967	-0.073
8.04	-8.034	-12.298	-0.075
8.05	-8.031	-13.495	-0.075
8.06	-8.029	-14.533	-0.073
8.07	-8.027	-15.211	-0.072
8.08	-8.024	-15.577	-0.072
8.09	-8.021	-15.748	-0.073
8.1	-8.016	-15.636	-0.072
8.11	-8.012	-15.378	-0.069
8.12	-8.009	-15.117	-0.066
8.13	-8.006	-14.711	-0.067
8.14	-8.002	-14.222	-0.069
8.15	-8.000	-13.748	-0.066
8.16	-7.998	-13.195	-0.062
8.17	-7.995	-12.591	-0.059
8.18	-7.993	-12.025	-0.055
8.19	-7.991	-11.497	-0.053
8.2	-7.989	-10.978	-0.051
8.21	-7.987	-10.519	-0.050
8.22	-7.985	-10.128	-0.053
8.23	-7.982	-9.755	-0.053
8.24	-7.980	-9.409	-0.050
8.25	-7.977	-9.106	-0.043
8.26	-7.974	-8.825	-0.032
8.27	-7.971	-8.628	-0.022
8.28	-7.968	-8.619	-0.011
8.29	-7.965	-8.797	0.010
8.3	-7.963	-9.103	0.027
8.31	-7.961	-9.475	0.028
8.32	-7.959	-9.827	0.019
8.33	-7.957	-10.064	0.001
8.34	-7.956	-10.197	-0.025
8.35	-7.954	-10.200	-0.049
8.36	-7.954	-10.130	-0.058
8.37	-7.956	-10.148	-0.059
8.38	-7.958	-10.202	-0.060
8.39	-7.956	-10.278	-0.057
8.4	-7.954	-10.459	-0.043
8.41	-7.953	-10.664	0.081
8.42	-7.954	-10.856	0.311
8.43	-7.955	-11.094	0.432
8.44	-7.956	-11.277	0.310
8.45	-7.959	-11.295	0.030
8.46	-7.959	-11.222	-0.134
8.47	-7.955	-11.138	-0.118
8.48	-7.950	-11.039	-0.088
8.49	-7.947	-10.930	-0.077
8.5	-7.944	-10.806	-0.071
8.51	-7.941	-10.644	-0.064
8.52	-7.937	-10.269	-0.052
8.53	-7.934	-8.963	-0.041
8.54	-7.932	-5.292	-0.033
8.55	-7.931	1.888	-0.028
8.56	-7.930	11.655	-0.024
8.57	-7.929	21.250	-0.016
8.58	-7.929	28.164	-0.003
8.59	-7.929	30.984	0.011
8.6	-7.930	29.761	0.027
8.61	-7.931	25.691	0.047
8.62	-7.933	19.880	0.064
8.63	-7.934	13.098	0.081
8.64	-7.935	5.941	0.097
8.65	-7.936	-1.145	0.106
8.66	-7.938	-7.706	0.104
8.67	-7.938	-13.242	0.092
8.68	-7.939	-17.445	0.073
8.69	-7.941	-20.261	0.051
8.7	-7.945	-21.713	0.023
8.71	-7.949	-21.881	-0.009
8.72	-7.951	-20.944	-0.036
8.73	-7.952	-19.189	-0.056
8.74	-7.953	-16.998	-0.068
8.75	-7.954	-14.842	-0.073
8.76	-7.957	-13.269	-0.076
8.77	-7.961	-12.622	-0.077
8.78	-7.964	-12.739	-0.076
8.79	-7.969	-13.009	-0.074
8.8	-7.977	-12.761	-0.070
8.81	-7.987	-11.666	-0.067
8.82	-8.001	-9.889	-0.063
8.83	-8.016	-7.870	-0.058
8.84	-8.032	-6.017	-0.057
8.85	-8.048	-4.602	-0.057
8.86	-8.065	-3.752	-0.056
8.87	-8.082	-3.430	-0.057
8.88	-8.100	-3.495	-0.057
8.89	-8.119	-3.823	-0.054
8.9	-8.137	-4.327	-0.057
8.91	-8.155	-4.963	-0.063
8.92	-8.172	-5.758	-0.065
8.93	-8.188	-6.783	-0.063
8.94	-8.203	-8.097	-0.059
8.95	-8.217	-9.638	-0.058
8.96	-8.231	-11.216	-0.056
8.97	-8.244	-12.619	-0.051
8.98	-8.256	-13.706	-0.048
8.99	-8.269	-14.373	-0.046
9.0	-8.282	-14.563	-0.044
9.01	-8.295	-14.367	-0.045
9.02	-8.308	-13.984	-0.048
9.03	-8.320	-13.555	-0.050
9.04	-8.332	-13.113	-0.052
9.05	-8.345	-12.681	-0.053
9.06	-8.357	-12.319	-0.051
9.07	-8.369	-12.005	-0.050
9.08	-8.380	-11.656	-0.047
9.09	-8.392	-11.303	-0.043
9.1	-8.404	-10.986	-0.044
9.11	-8.415	-10.636	-0.047
9.12	-8.426	-10.178	-0.048
9.13	-8.438	-9.558	-0.049
9.14	-8.449	-8.805	-0.047
9.15	-8.461	-8.130	-0.044
9.16	-8.473	-7.750	-0.043
9.17	-8.484	-7.713	-0.040
9.18	-8.495	-7.922	-0.039
9.19	-8.506	-8.206	-0.034
9.2	-8.516	-8.455	-0.029
9.21	-8.527	-8.659	-0.025
9.22	-8.537	-8.764	-0.020
9.23	-8.546	-8.803	-0.008
9.24	-8.556	-8.936	0.013
9.25	-8.566	-9.125	0.029
9.26	-8.577	-9.400	0.033
9.27	-8.588	-9.756	0.030
9.28	-8.597	-10.020	0.017
9.29	-8.606	-10.289	-0.008
9.3	-8.616	-10.506	-0.033
9.31	-8.624	-10.595	-0.047
9.32	-8.634	-10.716	-0.053
9.33	-8.645	-10.877	-0.055
9.34	-8.653	-11.067	-0.054
9.35	-8.661	-11.319	-0.040
9.36	-8.669	-11.656	0.078
9.37	-8.678	-11.953	0.310
9.38	-8.688	-12.141	0.458
9.39	-8.697	-12.266	0.357
9.4	-8.706	-12.342	0.054
9.41	-8.714	-12.470	-0.144
9.42	-8.719	-12.694	-0.129
9.43	-8.721	-12.931	-0.083
9.44	-8.726	-12.947	-0.066
9.45	-8.731	-12.659	-0.059
9.46	-8.735	-12.303	-0.051
9.47	-8.739	-11.847	-0.044
9.48	-8.743	-10.775	-0.037
9.49	-8.748	-7.933	-0.027
9.5	-8.752	-1.931	-0.017
9.51	-8.756	7.108	-0.009
9.52	-8.760	16.913	0.001
9.53	-8.764	24.714	0.014
9.54	-8.769	28.859	0.028
9.55	-8.776	29.014	0.040
9.56	-8.783	25.683	0.057
9.57	-8.790	19.945	0.079
9.58	-8.798	12.916	0.099
9.59	-8.807	5.322	0.112
9.6	-8.817	-2.036	0.113
9.61	-8.829	-8.527	0.106
9.62	-8.844	-14.011	0.101
9.63	-8.863	-18.353	0.090
9.64	-8.887	-21.391	0.063
9.65	-8.915	-23.208	0.030
9.66	-8.944	-23.936	-0.000
9.67	-8.972	-23.652	-0.026
9.68	-8.998	-22.577	-0.047
9.69	-9.022	-20.991	-0.065
9.7	-9.042	-19.173	-0.080
9.71	-9.058	-17.494	-0.087
9.72	-9.071	-16.270	-0.090
9.73	-9.082	-15.467	-0.086
9.74	-9.092	-14.705	-0.078
9.75	-9.102	-13.547	-0.075
9.76	-9.111	-11.794	-0.074
9.77	-9.118	-9.584	-0.068
9.78	-9.126	-7.289	-0.061
9.79	-9.132	-5.250	-0.056
9.8	-9.136	-3.541	-0.052
9.81	-9.138	-2.208	-0.052
9.82	-9.138	-1.350	-0.053
9.83	-9.136	-0.934	-0.057
9.84	-9.133	-1.061	-0.058
9.85	-9.129	-1.714	-0.058
9.86	-9.124	-2.664	-0.056
9.87	-9.119	-3.847	-0.057
9.88	-9.114	-5.233	-0.064
9.89	-9.107	-6.830	-0.068
9.9	-9.099	-8.678	-0.065
9.91	-9.090	-10.620	-0.064
9.92	-9.079	-12.422	-0.065
9.93	-9.069	-13.867	-0.065
9.94	-9.058	-14.842	-0.062
9.95	-9.046	-15.406	-0.059
9.96	-9.032	-15.700	-0.061
9.97	-9.016	-15.838	-0.063
9.98	-8.998	-15.889	-0.063
9.99	-8.978	-15.902	-0.063
10.0	-8.957	-15.850	-0.063
10.01	-8.935	-15.663	-0.062
10.02	-8.912	-15.309	-0.062
10.03	-8.891	-14.850	-0.060
10.04	-8.869	-14.384	-0.057
10.05	-8.848	-13.897	-0.058
10.06	-8.828	-13.267	-0.057
10.07	-8.807	-12.463	-0.055
10.08	-8.787	-11.581	-0.055
10.09	-8.767	-10.733	-0.056
10.1	-8.748	-10.020	-0.054
10.11	-8.729	-9.519	-0.051
10.12	-8.711	-9.213	-0.048
10.13	-8.693	-9.077	-0.044
10.14	-8.676	-9.130	-0.038
10.15	-8.659	-9.331	-0.028
10.16	-8.643	-9.552	-0.018
10.17	-8.627	-9.709	-0.002
10.18	-8.612	-9.830	0.013
10.19	-8.597	-9.970	0.017
10.2	-8.583	-10.116	0.015
10.21	-8.569	-10.225	0.002
10.22	-8.556	-10.295	-0.022
10.23	-8.541	-10.355	-0.046
10.24	-8.527	-10.456	-0.058
10.25	-8.515	-10.633	-0.063
10.26	-8.504	-10.930	-0.067
10.27	-8.491	-11.369	-0.065
10.28	-8.478	-11.877	-0.042
10.29	-8.466	-12.306	0.088
10.3	-8.457	-12.580	0.305
10.31	-8.447	-12.686	0.420
10.32	-8.437	-12.608	0.303
10.33	-8.427	-12.456	0.021
10.34	-8.416	-12.402	-0.144
10.35	-8.402	-12.441	-0.123
10.36	-8.385	-12.503	-0.086
10.37	-8.368	-12.514	-0.073
10.38	-8.352	-12.456	-0.069
10.39	-8.337	-12.370	-0.063
10.4	-8.323	-12.091	-0.054
10.41	-8.309	-10.973	-0.048
10.42	-8.295	-7.719	-0.035
10.43	-8.282	-1.089	-0.020
10.44	-8.269	8.453	-0.013
10.45	-8.256	18.472	-0.005
10.46	-8.244	26.189	0.004
10.47	-8.234	29.909	0.015
10.48	-8.224	29.367	0.030
10.49	-8.216	25.464	0.053
10.5	-8.207	19.500	0.078
10.51	-8.197	12.559	0.097
10.52	-8.188	5.384	0.108
10.53	-8.180	-1.600	0.110
10.54	-8.172	-8.078	0.107
10.55	-8.163	-13.745	0.096
10.56	-8.156	-18.369	0.079
10.57	-8.150	-21.800	0.057
10.58	-8.145	-23.806	0.028
10.59	-8.139	-24.317	-0.007
10.6	-8.133	-23.631	-0.038
10.61	-8.127	-22.094	-0.062
10.62	-8.121	-20.067	-0.074
10.63	-8.116	-18.005	-0.079
10.64	-8.111	-16.291	-0.082
10.65	-8.105	-15.163	-0.083
10.66	-8.099	-14.641	-0.082
10.67	-8.094	-14.353	-0.080
10.68	-8.089	-13.750	-0.074
10.69	-8.086	-12.548	-0.068
10.7	-8.082	-10.809	-0.065
10.71	-8.078	-8.798	-0.066
10.72	-8.074	-6.850	-0.065
10.73	-8.072	-5.184	-0.062
10.74	-8.069	-3.866	-0.060
10.75	-8.068	-2.950	-0.062
10.76	-8.067	-2.481	-0.061
10.77	-8.066	-2.436	-0.058
10.78	-8.064	-2.828	-0.057
10.79	-8.062	-3.661	-0.059
10.8	-8.060	-4.875	-0.062
10.81	-8.058	-6.363	-0.066
10.82	-8.055	-7.984	-0.067
10.83	-8.051	-9.598	-0.065
10.84	-8.048	-11.113	-0.065
10.85	-8.045	-12.428	-0.065
10.86	-8.043	-13.422	-0.068
10.87	-8.040	-14.023	-0.071
10.88	-8.038	-14.322	-0.073
10.89	-8.037	-14.541	-0.078
10.9	-8.037	-14.655	-0.079
10.91	-8.036	-14.661	-0.072
10.92	-8.034	-14.717	-0.068
10.93	-8.033	-14.653	-0.069
10.94	-8.032	-14.398	-0.071
10.95	-8.031	-14.141	-0.071
10.96	-8.029	-13.769	-0.070
10.97	-8.027	-13.200	-0.070
10.98	-8.025	-12.634	-0.067
10.99	-8.024	-12.077	-0.063
11.0	-8.022	-11.464	-0.063
11.01	-8.020	-10.842	-0.062
11.02	-8.019	-10.211	-0.062
11.03	-8.016	-9.609	-0.063
11.04	-8.013	-9.123	-0.064
11.05	-8.009	-8.784	-0.063
11.06	-8.004	-8.567	-0.062
11.07	-7.997	-8.444	-0.061
11.08	-7.989	-8.386	-0.054
11.09	-7.982	-8.403	-0.045
11.1	-7.976	-8.519	-0.035
11.11	-7.969	-8.706	-0.019
11.12	-7.961	-8.900	0.001
11.13	-7.955	-9.059	0.013
11.14	-7.951	-9.180	0.012
11.15	-7.948	-9.248	0.005
11.16	-7.945	-9.284	-0.012
11.17	-7.942	-9.325	-0.040
11.18	-7.939	-9.389	-0.064
11.19	-7.938	-9.488	-0.070
11.2	-7.937	-9.642	-0.069
11.21	-7.938	-9.878	-0.068
11.22	-7.936	-10.206	-0.064
11.23	-7.933	-10.555	-0.024
11.24	-7.931	-10.795	0.146
11.25	-7.931	-10.892	0.358
11.26	-7.931	-10.900	0.407
11.27	-7.931	-10.897	0.216
11.28	-7.931	-10.969	-0.061
11.29	-7.929	-11.083	-0.159
11.3	-7.926	-11.109	-0.121
11.31	-7.923	-10.988	-0.096
11.32	-7.920	-10.766	-0.084
11.33	-7.918	-10.591	-0.079
11.34	-7.915	-10.489	-0.073
11.35	-7.913	-10.133	-0.063
11.36	-7.913	-8.572	-0.051
11.37	-7.913	-4.278	-0.043
11.38	-7.913	3.691	-0.038
11.39	-7.913	14.094	-0.028
11.4	-7.913	24.030	-0.009
11.41	-7.915	31.013	0.006
11.42	-7.918	33.830	0.017
11.43	-7.922	32.483	0.033
11.44	-7.926	27.931	0.051
11.45	-7.931	21.378	0.066
11.46	-7.937	13.692	0.082
11.47	-7.943	5.630	0.097
11.48	-7.949	-2.042	0.105
11.49	-7.954	-8.777	0.100
11.5	-7.957	-14.278	0.088
11.51	-7.959	-18.363	0.068
11.52	-7.961	-20.978	0.041
11.53	-7.963	-22.242	0.011
11.54	-7.964	-22.211	-0.018
11.55	-7.963	-21.063	-0.046
11.56	-7.959	-19.266	-0.063
11.57	-7.954	-17.261	-0.072
11.58	-7.951	-15.388	-0.079
11.59	-7.948	-14.002	-0.081
11.6	-7.947	-13.297	-0.078
11.61	-7.947	-13.111	-0.075
11.62	-7.947	-12.991	-0.075
11.63	-7.947	-12.470	-0.074
11.64	-7.947	-11.291	-0.071
11.65	-7.948	-9.488	-0.068
11.66	-7.949	-7.339	-0.064
11.67	-7.949	-5.211	-0.061
11.68	-7.950	-3.425	-0.058
11.69	-7.951	-2.208	-0.054
11.7	-7.952	-1.608	-0.052
11.71	-7.953	-1.520	-0.050
11.72	-7.956	-1.806	-0.048
11.73	-7.958	-2.394	-0.050
11.74	-7.960	-3.256	-0.056
11.75	-7.963	-4.372	-0.058
11.76	-7.967	-5.734	-0.059
11.77	-7.972	-7.322	-0.062
11.78	-7.979	-9.017	-0.066
11.79	-7.987	-10.623	-0.069
11.8	-7.997	-11.931	-0.068
11.81	-8.008	-12.841	-0.068
11.82	-8.021	-13.419	-0.069
11.83	-8.034	-13.841	-0.070
11.84	-8.049	-14.213	-0.072
11.85	-8.065	-14.516	-0.074
11.86	-8.081	-14.661	-0.072
11.87	-8.097	-14.573	-0.066
11.88	-8.113	-14.261	-0.061
11.89	-8.128	-13.817	-0.059
11.9	-8.144	-13.350	-0.057
11.91	-8.159	-12.909	-0.054
11.92	-8.173	-12.484	-0.053
11.93	-8.187	-12.036	-0.054
11.94	-8.200	-11.514	-0.056
11.95	-8.213	-10.886	-0.053
11.96	-8.226	-10.180	-0.049
11.97	-8.238	-9.502	-0.046
11.98	-8.250	-8.964	-0.044
11.99	-8.262	-8.581	-0.044
12.0	-8.274	-8.292	-0.047
12.01	-8.286	-8.044	-0.050
12.02	-8.297	-7.831	-0.050
12.03	-8.309	-7.675	-0.043
12.04	-8.321	-7.580	-0.033
12.05	-8.332	-7.550	-0.021
12.06	-8.343	-7.633	-0.004
12.07	-8.355	-7.864	0.018
12.08	-8.367	-8.242	0.032
12.09	-8.379	-8.684	0.036
12.1	-8.392	-9.044	0.031
12.11	-8.404	-9.270	0.010
12.12	-8.416	-9.448	-0.019
12.13	-8.426	-9.666	-0.041
12.14	-8.437	-9.903	-0.051
12.15	-8.449	-10.028	-0.054
12.16	-8.462	-10.022	-0.055
12.17	-8.471	-9.992	-0.048
12.18	-8.481	-10.048	-0.012
12.19	-8.491	-10.267	0.141
12.2	-8.502	-10.609	0.367
12.21	-8.514	-10.980	0.458
12.22	-8.526	-11.342	0.292
12.23	-8.538	-11.652	-0.012
12.24	-8.549	-11.809	-0.146
12.25	-8.558	-11.834	-0.103
12.26	-8.564	-11.645	-0.071
12.27	-8.572	-11.216	-0.059
12.28	-8.579	-10.859	-0.055
12.29	-8.586	-10.658	-0.054
12.3	-8.592	-10.444	-0.048
12.31	-8.599	-9.695	-0.040
12.32	-8.606	-6.925	-0.032
12.33	-8.613	-0.609	-0.022
12.34	-8.619	8.980	-0.014
12.35	-8.626	19.534	-0.004
12.36	-8.634	28.183	0.007
12.37	-8.643	32.953	0.018
12.38	-8.651	33.314	0.032
12.39	-8.660	29.892	0.050
12.4	-8.669	23.828	0.071
12.41	-8.680	16.155	0.089
12.42	-8.690	7.856	0.104
12.43	-8.699	-0.192	0.113
12.44	-8.708	-7.559	0.109
12.45	-8.717	-13.941	0.096
12.46	-8.728	-19.070	0.075
12.47	-8.738	-22.872	0.046
12.48	-8.749	-25.242	0.018
12.49	-8.759	-26.105	-0.010
12.5	-8.769	-25.683	-0.036
12.51	-8.777	-24.358	-0.056
12.52	-8.784	-22.455	-0.071
12.53	-8.793	-20.355	-0.081
12.54	-8.801	-18.363	-0.083
12.55	-8.808	-16.667	-0.084
12.56	-8.814	-15.414	-0.083
12.57	-8.820	-14.383	-0.081
12.58	-8.826	-13.163	-0.077
12.59	-8.832	-11.556	-0.072
12.6	-8.839	-9.545	-0.067
12.61	-8.844	-7.219	-0.065
12.62	-8.849	-4.914	-0.064
12.63	-8.855	-3.022	-0.060
12.64	-8.862	-1.559	-0.056
12.65	-8.867	-0.577	-0.051
12.66	-8.873	-0.141	-0.048
12.67	-8.879	-0.125	-0.052
12.68	-8.884	-0.686	-0.055
12.69	-8.889	-1.838	-0.057
12.7	-8.894	-3.319	-0.060
12.71	-8.898	-5.109	-0.059
12.72	-8.901	-7.127	-0.055
12.73	-8.906	-9.247	-0.054
12.74	-8.911	-11.400	-0.056
12.75	-8.915	-13.306	-0.057
12.76	-8.919	-14.697	-0.057
12.77	-8.924	-15.553	-0.058
12.78	-8.929	-16.078	-0.058
12.79	-8.934	-16.316	-0.058
12.8	-8.939	-16.306	-0.058
12.81	-8.944	-16.258	-0.058
12.82	-8.949	-16.028	-0.055
12.83	-8.953	-15.617	-0.053
12.84	-8.957	-15.336	-0.054
12.85	-8.963	-15.098	-0.051
12.86	-8.967	-14.759	-0.046
12.87	-8.971	-14.392	-0.042
12.88	-8.975	-13.936	-0.041
12.89	-8.979	-13.295	-0.043
12.9	-8.983	-12.614	-0.041
12.91	-8.987	-11.983	-0.038
12.92	-8.991	-11.264	-0.037
12.93	-8.996	-10.531	-0.038
12.94	-8.999	-9.927	-0.037
12.95	-9.001	-9.380	-0.029
12.96	-9.004	-8.995	-0.018
12.97	-9.009	-8.833	-0.004
12.98	-9.013	-8.719	0.011
12.99	-9.016	-8.661	0.026
13.0	-9.020	-8.823	0.033
13.01	-9.024	-9.039	0.026
13.02	-9.027	-9.178	0.004
13.03	-9.029	-9.297	-0.026
13.04	-9.032	-9.259	-0.046
13.05	-9.036	-9.227	-0.052
13.06	-9.043	-9.380	-0.052
13.07	-9.048	-9.575	-0.052
13.08	-9.051	-9.845	-0.048
13.09	-9.052	-10.228	-0.013
13.1	-9.056	-10.622	0.141
13.11	-9.059	-10.997	0.357
13.12	-9.062	-11.306	0.439
13.13	-9.064	-11.461	0.278
13.14	-9.065	-11.517	-0.011
13.15	-9.061	-11.577	-0.137
13.16	-9.051	-11.645	-0.097
13.17	-9.039	-11.723	-0.062
13.18	-9.028	-11.817	-0.049
13.19	-9.019	-11.922	-0.043
13.2	-9.011	-12.020	-0.037
13.21	-9.002	-11.956	-0.032
13.22	-8.994	-11.097	-0.030
13.23	-8.987	-8.047	-0.022
13.24	-8.979	-1.383	-0.012
13.25	-8.972	8.633	-0.003
13.26	-8.965	19.650	0.007
13.27	-8.958	28.747	0.019
13.28	-8.951	33.930	0.033
13.29	-8.943	34.642	0.048
13.3	-8.933	31.458	0.065
13.31	-8.921	25.456	0.081
13.32	-8.908	17.753	0.100
13.33	-8.893	9.284	0.115
13.34	-8.877	0.820	0.119
13.35	-8.859	-7.009	0.111
13.36	-8.839	-13.764	0.095
13.37	-8.821	-19.175	0.074
13.38	-8.804	-23.103	0.045
13.39	-8.789	-25.505	0.010
13.4	-8.773	-26.453	-0.023
13.41	-8.756	-26.139	-0.048
13.42	-8.739	-24.805	-0.066
13.43	-8.721	-22.778	-0.078
13.44	-8.705	-20.528	-0.085
13.45	-8.688	-18.542	-0.089
13.46	-8.671	-17.184	-0.088
13.47	-8.656	-16.489	-0.086
13.48	-8.640	-16.048	-0.083
13.49	-8.625	-15.297	-0.077
13.5	-8.611	-13.875	-0.072
13.51	-8.597	-11.752	-0.069
13.52	-8.584	-9.234	-0.067
13.53	-8.571	-6.753	-0.066
13.54	-8.559	-4.580	-0.062
13.55	-8.547	-2.850	-0.060
13.56	-8.535	-1.642	-0.058
13.57	-8.523	-0.989	-0.057
13.58	-8.511	-0.934	-0.057
13.59	-8.500	-1.467	-0.059
13.6	-8.488	-2.525	-0.060
13.61	-8.476	-4.003	-0.064
13.62	-8.463	-5.781	-0.068
13.63	-8.451	-7.733	-0.068
13.64	-8.439	-9.719	-0.067
13.65	-8.429	-11.608	-0.067
13.66	-8.418	-13.252	-0.068
13.67	-8.406	-14.519	-0.067
13.68	-8.396	-15.388	-0.066
13.69	-8.386	-15.917	-0.064
13.7	-8.376	-16.161	-0.065
13.71	-8.365	-16.197	-0.066
13.72	-8.356	-16.128	-0.064
13.73	-8.346	-16.041	-0.061
13.74	-8.337	-15.950	-0.059
13.75	-8.328	-15.778	-0.059
13.76	-8.318	-15.467	-0.057
13.77	-8.308	-14.994	-0.054
13.78	-8.299	-14.406	-0.052
13.79	-8.291	-13.728	-0.053
13.8	-8.283	-12.920	-0.051
13.81	-8.275	-12.083	-0.043
13.82	-8.268	-11.305	-0.042
13.83	-8.260	-10.598	-0.045
13.84	-8.252	-10.000	-0.041
13.85	-8.244	-9.502	-0.033
13.86	-8.237	-9.103	-0.022
13.87	-8.229	-8.822	-0.006
13.88	-8.221	-8.683	0.009
13.89	-8.214	-8.708	0.024
13.9	-8.208	-8.803	0.028
13.91	-8.202	-8.936	0.018
13.92	-8.196	-9.122	-0.004
13.93	-8.189	-9.223	-0.033
13.94	-8.183	-9.206	-0.055
13.95	-8.178	-9.106	-0.064
13.96	-8.173	-8.970	-0.064
13.97	-8.169	-8.927	-0.065
13.98	-8.164	-9.080	-0.063
13.99	-8.159	-9.384	-0.038
14.0	-8.154	-9.739	0.098
14.01	-8.151	-10.114	0.313
14.02	-8.148	-10.509	0.405
14.03	-8.144	-10.892	0.265
14.04	-8.142	-11.281	-0.008
14.05	-8.137	-11.622	-0.147
14.06	-8.130	-11.820	-0.118
14.07	-8.122	-11.952	-0.088
14.08	-8.114	-12.038	-0.082
14.09	-8.107	-12.059	-0.081
14.1	-8.100	-12.025	-0.076
14.11	-8.092	-11.786	-0.065
14.12	-8.086	-10.620	-0.056
14.13	-8.081	-6.994	-0.051
14.14	-8.076	0.356	-0.045
14.15	-8.071	10.961	-0.037
14.16	-8.065	22.350	-0.029
14.17	-8.059	31.433	-0.020
14.18	-8.054	36.267	-0.008
14.19	-8.050	36.472	0.011
14.2	-8.045	32.794	0.030
14.21	-8.041	26.494	0.045
14.22	-8.038	18.702	0.061
14.23	-8.035	10.248	0.076
14.24	-8.032	1.797	0.084
14.25	-8.029	-6.158	0.083
14.26	-8.025	-13.167	0.074
14.27	-8.023	-18.802	0.059
14.28	-8.022	-22.872	0.037
14.29	-8.022	-25.323	0.005
14.3	-8.021	-26.206	-0.029
14.31	-8.019	-25.738	-0.058
14.32	-8.016	-24.164	-0.081
14.33	-8.014	-21.870	-0.094
14.34	-8.013	-19.375	-0.101
14.35	-8.012	-17.214	-0.100
14.36	-8.012	-15.819	-0.100
14.37	-8.011	-15.267	-0.101
14.38	-8.011	-15.108	-0.100
14.39	-8.011	-14.617	-0.097
14.4	-8.011	-13.270	-0.090
14.41	-8.010	-11.134	-0.084
14.42	-8.009	-8.583	-0.082
14.43	-8.009	-6.044	-0.079
14.44	-8.008	-3.983	-0.073
14.45	-8.007	-2.430	-0.069
14.46	-8.006	-1.295	-0.068
14.47	-8.006	-0.702	-0.068
14.48	-8.006	-0.622	-0.072
14.49	-8.006	-0.992	-0.075
14.5	-8.005	-1.847	-0.075
14.51	-8.004	-3.127	-0.075
14.52	-8.004	-4.716	-0.074
14.53	-8.004	-6.580	-0.078
14.54	-8.004	-8.606	-0.086
14.55	-8.005	-10.573	-0.091
14.56	-8.005	-12.272	-0.096
14.57	-8.005	-13.555	-0.099
14.58	-8.006	-14.395	-0.102
14.59	-8.006	-14.875	-0.103
14.6	-8.006	-15.100	-0.101
14.61	-8.007	-15.183	-0.101
14.62	-8.007	-15.228	-0.102
14.63	-8.008	-15.273	-0.105
14.64	-8.008	-15.225	-0.101
14.65	-8.008	-15.000	-0.095
14.66	-8.007	-14.659	-0.092
14.67	-8.007	-14.128	-0.088
14.68	-8.008	-13.461	-0.085
14.69	-8.009	-12.831	-0.084
14.7	-8.010	-12.088	-0.084
14.71	-8.011	-11.211	-0.081
14.72	-8.011	-10.419	-0.075
14.73	-8.011	-9.772	-0.071
14.74	-8.011	-9.281	-0.066
14.75	-8.012	-8.984	-0.058
14.76	-8.012	-8.739	-0.051
14.77	-8.012	-8.389	-0.047
14.78	-8.012	-7.973	-0.042
14.79	-8.012	-7.567	-0.028
14.8	-8.012	-7.225	-0.006
14.81	-8.012	-7.070	0.013
14.82	-8.014	-7.183	0.019
14.83	-8.014	-7.533	0.013
14.84	-8.014	-8.005	-0.003
