Interval=	0.01 s
ExcelDateTime=	3.9770416008074491e+004	18/11/2008 9:59:03.097636
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.37	-7.765	-9.287	-0.163
7.38	-7.752	-9.534	-0.127
7.39	-7.739	-9.730	-0.103
7.4	-7.729	-9.772	-0.100
7.41	-7.723	-9.648	-0.105
7.42	-7.717	-9.391	-0.102
7.43	-7.711	-8.792	-0.090
7.44	-7.708	-7.159	-0.080
7.45	-7.706	-3.663	-0.070
7.46	-7.703	1.673	-0.062
7.47	-7.698	7.597	-0.056
7.48	-7.696	12.423	-0.046
7.49	-7.695	15.058	-0.029
7.5	-7.694	15.267	-0.008
7.51	-7.694	13.420	0.007
7.52	-7.696	10.147	0.024
7.53	-7.697	6.069	0.048
7.54	-7.701	1.698	0.067
7.55	-7.704	-2.592	0.072
7.56	-7.709	-6.563	0.068
7.57	-7.713	-10.045	0.062
7.58	-7.718	-12.933	0.047
7.59	-7.721	-15.114	0.018
7.6	-7.724	-16.514	-0.007
7.61	-7.723	-17.152	-0.032
7.62	-7.721	-17.139	-0.053
7.63	-7.719	-16.628	-0.067
7.64	-7.720	-15.773	-0.079
7.65	-7.721	-14.794	-0.085
7.66	-7.721	-13.942	-0.085
7.67	-7.719	-13.370	-0.087
7.68	-7.719	-13.013	-0.089
7.69	-7.717	-12.633	-0.086
7.7	-7.714	-11.975	-0.079
7.71	-7.711	-10.908	-0.070
7.72	-7.706	-9.519	-0.064
7.73	-7.700	-8.019	-0.069
7.74	-7.694	-6.591	-0.080
7.75	-7.688	-5.361	-0.077
7.76	-7.684	-4.455	-0.070
7.77	-7.679	-3.955	-0.073
7.78	-7.674	-3.855	-0.077
7.79	-7.669	-4.061	-0.085
7.8	-7.663	-4.439	-0.093
7.81	-7.656	-4.892	-0.094
7.82	-7.649	-5.392	-0.094
7.83	-7.641	-5.995	-0.091
7.84	-7.633	-6.772	-0.084
7.85	-7.623	-7.703	-0.083
7.86	-7.612	-8.689	-0.083
7.87	-7.603	-9.598	-0.084
7.88	-7.594	-10.327	-0.078
7.89	-7.586	-10.825	-0.073
7.9	-7.578	-11.105	-0.077
7.91	-7.571	-11.230	-0.079
7.92	-7.564	-11.281	-0.075
7.93	-7.558	-11.311	-0.071
7.94	-7.553	-11.291	-0.062
7.95	-7.549	-11.158	-0.051
7.96	-7.546	-10.895	-0.043
7.97	-7.541	-10.547	-0.028
7.98	-7.536	-10.173	-0.011
7.99	-7.532	-9.823	0.003
8.0	-7.529	-9.611	0.012
8.01	-7.524	-9.552	0.010
8.02	-7.519	-9.534	-0.013
8.03	-7.514	-9.517	-0.045
8.04	-7.506	-9.456	-0.063
8.05	-7.497	-9.278	-0.070
8.06	-7.491	-8.967	-0.076
8.07	-7.487	-8.588	-0.080
8.08	-7.482	-8.208	-0.083
8.09	-7.478	-7.861	-0.065
8.1	-7.475	-7.644	0.077
8.11	-7.473	-7.617	0.319
8.12	-7.469	-7.723	0.437
8.13	-7.465	-7.891	0.277
8.14	-7.461	-8.095	-0.042
8.15	-7.457	-8.327	-0.189
8.16	-7.451	-8.545	-0.145
8.17	-7.444	-8.697	-0.104
8.18	-7.437	-8.739	-0.093
8.19	-7.431	-8.694	-0.089
8.2	-7.428	-8.537	-0.084
8.21	-7.426	-7.966	-0.077
8.22	-7.424	-6.211	-0.070
8.23	-7.421	-2.394	-0.059
8.24	-7.419	3.431	-0.051
8.25	-7.418	9.869	-0.043
8.26	-7.416	15.153	-0.029
8.27	-7.416	18.133	-0.013
8.28	-7.416	18.502	0.003
8.29	-7.416	16.608	0.020
8.3	-7.416	13.125	0.037
8.31	-7.418	8.720	0.056
8.32	-7.419	3.925	0.069
8.33	-7.421	-0.788	0.074
8.34	-7.424	-5.031	0.083
8.35	-7.428	-8.606	0.084
8.36	-7.433	-11.473	0.068
8.37	-7.438	-13.638	0.041
8.38	-7.444	-15.122	0.008
8.39	-7.450	-15.944	-0.016
8.4	-7.455	-16.136	-0.041
8.41	-7.460	-15.764	-0.069
8.42	-7.464	-14.969	-0.083
8.43	-7.469	-14.020	-0.084
8.44	-7.473	-13.195	-0.088
8.45	-7.479	-12.602	-0.088
8.46	-7.487	-12.142	-0.087
8.47	-7.497	-11.602	-0.086
8.48	-7.509	-10.772	-0.081
8.49	-7.523	-9.591	-0.077
8.5	-7.538	-8.172	-0.078
8.51	-7.553	-6.677	-0.076
8.52	-7.569	-5.275	-0.068
8.53	-7.586	-4.111	-0.068
8.54	-7.601	-3.273	-0.069
8.55	-7.617	-2.803	-0.066
8.56	-7.632	-2.692	-0.062
8.57	-7.645	-2.909	-0.065
8.58	-7.657	-3.394	-0.071
8.59	-7.668	-4.078	-0.073
8.6	-7.675	-4.944	-0.077
8.61	-7.681	-5.995	-0.081
8.62	-7.688	-7.175	-0.085
8.63	-7.693	-8.358	-0.090
8.64	-7.699	-9.417	-0.093
8.65	-7.705	-10.281	-0.087
8.66	-7.712	-10.936	-0.081
8.67	-7.719	-11.366	-0.080
8.68	-7.728	-11.564	-0.083
8.69	-7.736	-11.572	-0.087
8.7	-7.744	-11.433	-0.086
8.71	-7.752	-11.238	-0.077
8.72	-7.761	-11.089	-0.074
8.73	-7.769	-10.998	-0.076
8.74	-7.779	-10.942	-0.072
8.75	-7.788	-10.906	-0.063
8.76	-7.798	-10.877	-0.060
8.77	-7.809	-10.806	-0.055
8.78	-7.821	-10.653	-0.035
8.79	-7.833	-10.423	-0.009
8.8	-7.844	-10.116	0.007
8.81	-7.856	-9.689	0.005
8.82	-7.866	-9.156	-0.012
8.83	-7.876	-8.611	-0.040
8.84	-7.887	-8.145	-0.069
8.85	-7.899	-7.822	-0.080
8.86	-7.912	-7.650	-0.077
8.87	-7.926	-7.578	-0.076
8.88	-7.939	-7.603	-0.078
8.89	-7.951	-7.733	-0.055
8.9	-7.965	-7.892	0.091
8.91	-7.979	-7.992	0.333
8.92	-7.994	-8.047	0.447
8.93	-8.009	-8.117	0.294
8.94	-8.023	-8.261	-0.018
8.95	-8.034	-8.514	-0.175
8.96	-8.041	-8.895	-0.139
8.97	-8.048	-9.366	-0.095
8.98	-8.056	-9.823	-0.080
8.99	-8.064	-10.209	-0.080
9.0	-8.073	-10.503	-0.082
9.01	-8.082	-10.383	-0.077
9.02	-8.091	-8.966	-0.070
9.03	-8.098	-5.195	-0.062
9.04	-8.106	1.055	-0.047
9.05	-8.114	8.352	-0.033
9.06	-8.123	14.617	-0.026
9.07	-8.132	18.359	-0.015
9.08	-8.142	19.125	0.004
9.09	-8.152	17.261	0.025
9.1	-8.162	13.472	0.043
9.11	-8.173	8.516	0.060
9.12	-8.184	3.067	0.073
9.13	-8.194	-2.319	0.082
9.14	-8.205	-7.167	0.081
9.15	-8.216	-11.158	0.075
9.16	-8.228	-14.198	0.064
9.17	-8.241	-16.330	0.039
9.18	-8.252	-17.631	0.009
9.19	-8.263	-18.186	-0.019
9.2	-8.274	-18.081	-0.039
9.21	-8.284	-17.389	-0.053
9.22	-8.294	-16.283	-0.069
9.23	-8.304	-15.063	-0.081
9.24	-8.313	-14.005	-0.085
9.25	-8.322	-13.280	-0.085
9.26	-8.331	-12.800	-0.083
9.27	-8.340	-12.208	-0.081
9.28	-8.349	-11.223	-0.079
9.29	-8.357	-9.841	-0.079
9.3	-8.366	-8.230	-0.072
9.31	-8.373	-6.617	-0.059
9.32	-8.380	-5.208	-0.055
9.33	-8.387	-4.105	-0.054
9.34	-8.395	-3.363	-0.057
9.35	-8.402	-3.011	-0.064
9.36	-8.410	-3.036	-0.067
9.37	-8.418	-3.417	-0.069
9.38	-8.426	-4.142	-0.069
9.39	-8.435	-5.147	-0.071
9.4	-8.443	-6.314	-0.073
9.41	-8.449	-7.547	-0.072
9.42	-8.456	-8.800	-0.074
9.43	-8.464	-10.031	-0.072
9.44	-8.473	-11.206	-0.070
9.45	-8.479	-12.277	-0.075
9.46	-8.486	-13.175	-0.076
9.47	-8.493	-13.842	-0.070
9.48	-8.501	-14.281	-0.069
9.49	-8.509	-14.519	-0.071
9.5	-8.519	-14.598	-0.071
9.51	-8.528	-14.584	-0.068
9.52	-8.539	-14.541	-0.061
9.53	-8.550	-14.498	-0.055
9.54	-8.560	-14.420	-0.045
9.55	-8.569	-14.216	-0.025
9.56	-8.578	-13.861	-0.001
9.57	-8.588	-13.422	0.015
9.58	-8.597	-12.997	0.014
9.59	-8.606	-12.636	-0.002
9.6	-8.615	-12.313	-0.028
9.61	-8.624	-11.955	-0.054
9.62	-8.634	-11.531	-0.062
9.63	-8.646	-11.061	-0.063
9.64	-8.661	-10.567	-0.069
9.65	-8.672	-10.144	-0.073
9.66	-8.681	-9.908	-0.064
9.67	-8.691	-9.853	0.041
9.68	-8.702	-9.888	0.279
9.69	-8.712	-9.936	0.461
9.7	-8.721	-9.892	0.378
9.71	-8.731	-9.753	0.064
9.72	-8.738	-9.691	-0.153
9.73	-8.739	-9.819	-0.146
9.74	-8.738	-10.073	-0.105
9.75	-8.740	-10.339	-0.096
9.76	-8.744	-10.569	-0.086
9.77	-8.748	-10.725	-0.073
9.78	-8.752	-10.605	-0.065
9.79	-8.758	-9.556	-0.052
9.8	-8.764	-6.503	-0.043
9.81	-8.769	-0.928	-0.046
9.82	-8.773	6.150	-0.045
9.83	-8.777	12.788	-0.027
9.84	-8.783	17.358	-0.006
9.85	-8.789	19.058	0.011
9.86	-8.795	17.939	0.035
9.87	-8.803	14.620	0.060
9.88	-8.811	9.898	0.073
9.89	-8.818	4.508	0.078
9.9	-8.826	-0.934	0.086
9.91	-8.832	-5.856	0.091
9.92	-8.838	-9.894	0.089
9.93	-8.846	-13.028	0.077
9.94	-8.855	-15.392	0.052
9.95	-8.866	-17.094	0.019
9.96	-8.874	-18.217	-0.014
9.97	-8.880	-18.841	-0.043
9.98	-8.888	-19.023	-0.064
9.99	-8.898	-18.791	-0.079
10.0	-8.906	-18.230	-0.083
10.01	-8.911	-17.530	-0.083
10.02	-8.916	-16.867	-0.083
10.03	-8.921	-16.264	-0.083
10.04	-8.926	-15.555	-0.086
10.05	-8.930	-14.534	-0.081
10.06	-8.934	-13.056	-0.072
10.07	-8.938	-11.142	-0.068
10.08	-8.944	-9.041	-0.069
10.09	-8.949	-7.013	-0.064
10.1	-8.956	-5.238	-0.054
10.11	-8.961	-3.878	-0.053
10.12	-8.967	-3.080	-0.060
10.13	-8.971	-2.888	-0.064
10.14	-8.976	-3.186	-0.061
10.15	-8.980	-3.802	-0.060
10.16	-8.984	-4.628	-0.063
10.17	-8.988	-5.627	-0.064
10.18	-8.991	-6.723	-0.063
10.19	-8.992	-7.864	-0.066
10.2	-8.994	-9.022	-0.067
10.21	-8.994	-10.155	-0.067
10.22	-8.993	-11.223	-0.073
10.23	-8.991	-12.147	-0.073
10.24	-8.986	-12.823	-0.070
10.25	-8.979	-13.213	-0.069
10.26	-8.968	-13.358	-0.060
10.27	-8.953	-13.366	-0.053
10.28	-8.933	-13.325	-0.050
10.29	-8.911	-13.259	-0.032
10.3	-8.885	-13.156	-0.011
10.31	-8.856	-12.988	0.000
10.32	-8.825	-12.763	-0.005
10.33	-8.792	-12.528	-0.026
10.34	-8.758	-12.255	-0.051
10.35	-8.723	-11.858	-0.072
10.36	-8.689	-11.327	-0.081
10.37	-8.661	-10.713	-0.080
10.38	-8.634	-10.072	-0.079
10.39	-8.606	-9.497	-0.078
10.4	-8.577	-9.088	-0.067
10.41	-8.550	-8.873	0.039
10.42	-8.524	-8.794	0.248
10.43	-8.499	-8.741	0.400
10.44	-8.474	-8.636	0.324
10.45	-8.451	-8.484	0.041
10.46	-8.426	-8.361	-0.150
10.47	-8.397	-8.373	-0.142
10.48	-8.366	-8.558	-0.101
10.49	-8.336	-8.822	-0.085
10.5	-8.309	-9.083	-0.087
10.51	-8.283	-9.273	-0.092
10.52	-8.258	-9.130	-0.086
10.53	-8.235	-7.995	-0.076
10.54	-8.213	-4.953	-0.065
10.55	-8.191	0.366	-0.056
10.56	-8.170	7.034	-0.050
10.57	-8.149	13.275	-0.036
10.58	-8.131	17.523	-0.018
10.59	-8.114	19.053	-0.008
10.6	-8.101	17.906	0.002
10.61	-8.089	14.584	0.028
10.62	-8.079	9.805	0.055
10.63	-8.070	4.341	0.064
10.64	-8.063	-1.134	0.071
10.65	-8.055	-6.077	0.074
10.66	-8.047	-10.158	0.061
10.67	-8.041	-13.363	0.046
10.68	-8.035	-15.816	0.028
10.69	-8.029	-17.583	0.002
10.7	-8.021	-18.659	-0.023
10.71	-8.012	-19.005	-0.045
10.72	-8.002	-18.700	-0.071
10.73	-7.991	-17.969	-0.091
10.74	-7.980	-17.089	-0.094
10.75	-7.968	-16.319	-0.090
10.76	-7.956	-15.803	-0.088
10.77	-7.943	-15.430	-0.086
10.78	-7.931	-14.886	-0.081
10.79	-7.919	-13.883	-0.069
10.8	-7.907	-12.305	-0.063
10.81	-7.897	-10.297	-0.062
10.82	-7.885	-8.158	-0.063
10.83	-7.875	-6.175	-0.064
10.84	-7.864	-4.564	-0.064
10.85	-7.854	-3.448	-0.064
10.86	-7.843	-2.872	-0.063
10.87	-7.834	-2.828	-0.064
10.88	-7.826	-3.242	-0.067
10.89	-7.817	-4.019	-0.070
10.9	-7.807	-5.055	-0.074
10.91	-7.797	-6.208	-0.074
10.92	-7.788	-7.367	-0.070
10.93	-7.779	-8.478	-0.072
10.94	-7.772	-9.530	-0.072
10.95	-7.764	-10.552	-0.070
10.96	-7.755	-11.522	-0.072
10.97	-7.748	-12.369	-0.073
10.98	-7.740	-13.025	-0.072
10.99	-7.733	-13.423	-0.071
11.0	-7.728	-13.567	-0.068
11.01	-7.721	-13.481	-0.073
11.02	-7.715	-13.225	-0.077
11.03	-7.709	-12.911	-0.072
11.04	-7.702	-12.630	-0.063
11.05	-7.695	-12.402	-0.050
11.06	-7.691	-12.195	-0.034
11.07	-7.688	-11.983	-0.013
11.08	-7.685	-11.742	0.006
11.09	-7.684	-11.439	0.008
11.1	-7.684	-11.048	-0.008
11.11	-7.686	-10.525	-0.027
11.12	-7.686	-9.880	-0.049
11.13	-7.686	-9.195	-0.072
11.14	-7.686	-8.547	-0.082
11.15	-7.688	-8.009	-0.087
11.16	-7.688	-7.663	-0.088
11.17	-7.684	-7.578	-0.088
11.18	-7.681	-7.742	-0.045
11.19	-7.681	-8.005	0.146
11.2	-7.681	-8.194	0.365
11.21	-7.680	-8.209	0.390
11.22	-7.678	-8.061	0.174
11.23	-7.673	-7.880	-0.087
11.24	-7.665	-7.842	-0.157
11.25	-7.654	-8.034	-0.117
11.26	-7.642	-8.364	-0.101
11.27	-7.631	-8.694	-0.090
11.28	-7.621	-8.931	-0.079
11.29	-7.613	-8.858	-0.079
11.3	-7.606	-7.800	-0.078
11.31	-7.598	-4.656	-0.069
11.32	-7.589	1.158	-0.064
11.33	-7.581	8.809	-0.060
11.34	-7.572	16.369	-0.052
11.35	-7.566	21.944	-0.043
11.36	-7.559	24.491	-0.028
11.37	-7.553	23.905	-0.013
11.38	-7.548	20.722	0.005
11.39	-7.543	15.777	0.032
11.4	-7.538	9.898	0.049
11.41	-7.532	3.817	0.057
11.42	-7.528	-1.864	0.069
11.43	-7.524	-6.781	0.072
11.44	-7.520	-10.764	0.059
11.45	-7.518	-13.764	0.036
11.46	-7.518	-15.797	0.011
11.47	-7.517	-16.916	-0.013
11.48	-7.516	-17.170	-0.041
11.49	-7.514	-16.680	-0.064
11.5	-7.513	-15.663	-0.074
11.51	-7.513	-14.395	-0.079
11.52	-7.511	-13.267	-0.082
11.53	-7.509	-12.583	-0.086
11.54	-7.508	-12.275	-0.087
11.55	-7.506	-11.973	-0.083
11.56	-7.505	-11.311	-0.085
11.57	-7.504	-10.173	-0.090
11.58	-7.504	-8.697	-0.083
11.59	-7.504	-7.098	-0.068
11.6	-7.503	-5.578	-0.063
11.61	-7.501	-4.302	-0.068
11.62	-7.500	-3.384	-0.072
11.63	-7.498	-2.866	-0.071
11.64	-7.496	-2.730	-0.071
11.65	-7.493	-2.981	-0.079
11.66	-7.491	-3.638	-0.083
11.67	-7.489	-4.630	-0.082
11.68	-7.489	-5.795	-0.078
11.69	-7.490	-6.981	-0.076
11.7	-7.492	-8.108	-0.079
11.71	-7.494	-9.142	-0.084
11.72	-7.496	-10.053	-0.085
11.73	-7.497	-10.822	-0.084
11.74	-7.497	-11.450	-0.088
11.75	-7.498	-11.947	-0.088
11.76	-7.498	-12.320	-0.086
11.77	-7.499	-12.566	-0.080
11.78	-7.500	-12.672	-0.077
11.79	-7.501	-12.652	-0.081
11.8	-7.503	-12.566	-0.078
11.81	-7.504	-12.461	-0.075
11.82	-7.506	-12.338	-0.074
11.83	-7.507	-12.147	-0.067
11.84	-7.509	-11.830	-0.066
11.85	-7.512	-11.366	-0.065
11.86	-7.515	-10.780	-0.056
11.87	-7.518	-10.155	-0.046
11.88	-7.521	-9.584	-0.031
11.89	-7.524	-9.111	-0.009
11.9	-7.529	-8.708	0.012
11.91	-7.534	-8.316	0.020
11.92	-7.540	-7.941	0.007
11.93	-7.548	-7.609	-0.022
11.94	-7.558	-7.331	-0.053
11.95	-7.569	-7.116	-0.069
11.96	-7.583	-6.978	-0.071
11.97	-7.602	-6.898	-0.074
11.98	-7.622	-6.850	-0.077
11.99	-7.639	-6.864	-0.083
12.0	-7.657	-7.008	-0.047
12.01	-7.676	-7.269	0.148
12.02	-7.695	-7.491	0.393
12.03	-7.714	-7.464	0.441
12.04	-7.735	-7.398	0.213
12.05	-7.753	-7.719	-0.081
12.06	-7.768	-8.367	-0.160
12.07	-7.779	-9.033	-0.116
12.08	-7.789	-9.525	-0.099
12.09	-7.799	-9.747	-0.090
12.1	-7.808	-9.689	-0.082
12.11	-7.816	-9.236	-0.078
12.12	-7.823	-7.845	-0.080
12.13	-7.830	-4.531	-0.070
12.14	-7.838	1.372	-0.052
12.15	-7.845	9.195	-0.039
12.16	-7.853	17.047	-0.027
12.17	-7.862	22.984	-0.016
12.18	-7.872	25.909	-0.008
12.19	-7.883	25.672	0.006
12.2	-7.893	22.775	0.024
12.21	-7.903	18.005	0.043
12.22	-7.913	12.175	0.065
12.23	-7.922	6.030	0.084
12.24	-7.931	0.216	0.091
12.25	-7.941	-4.830	0.083
12.26	-7.950	-8.939	0.066
12.27	-7.960	-12.134	0.055
12.28	-7.970	-14.523	0.036
12.29	-7.979	-16.177	0.005
12.3	-7.988	-17.036	-0.022
12.31	-7.998	-17.036	-0.036
12.32	-8.008	-16.267	-0.051
12.33	-8.016	-15.075	-0.064
12.34	-8.025	-13.969	-0.070
12.35	-8.034	-13.309	-0.079
12.36	-8.044	-13.075	-0.078
12.37	-8.054	-12.916	-0.069
12.38	-8.064	-12.391	-0.066
12.39	-8.074	-11.244	-0.063
12.4	-8.084	-9.556	-0.065
12.41	-8.096	-7.634	-0.067
12.42	-8.108	-5.814	-0.064
12.43	-8.121	-4.333	-0.063
12.44	-8.133	-3.288	-0.063
12.45	-8.145	-2.686	-0.066
12.46	-8.157	-2.506	-0.069
12.47	-8.169	-2.697	-0.058
12.48	-8.181	-3.191	-0.046
12.49	-8.195	-3.944	-0.049
12.5	-8.209	-4.913	-0.055
12.51	-8.223	-6.019	-0.058
12.52	-8.236	-7.217	-0.059
12.53	-8.249	-8.467	-0.058
12.54	-8.261	-9.697	-0.065
12.55	-8.273	-10.838	-0.067
12.56	-8.284	-11.808	-0.058
12.57	-8.297	-12.534	-0.056
12.58	-8.309	-13.002	-0.059
12.59	-8.322	-13.239	-0.059
12.6	-8.333	-13.330	-0.061
12.61	-8.345	-13.353	-0.067
12.62	-8.357	-13.358	-0.067
12.63	-8.369	-13.355	-0.069
12.64	-8.382	-13.327	-0.070
12.65	-8.394	-13.264	-0.059
12.66	-8.406	-13.158	-0.053
12.67	-8.419	-13.036	-0.055
12.68	-8.431	-12.920	-0.054
12.69	-8.442	-12.786	-0.048
12.7	-8.454	-12.581	-0.040
12.71	-8.465	-12.289	-0.028
12.72	-8.475	-11.941	-0.014
12.73	-8.484	-11.550	-0.000
12.74	-8.493	-11.184	0.010
12.75	-8.501	-10.920	0.008
12.76	-8.511	-10.758	-0.010
12.77	-8.520	-10.680	-0.040
12.78	-8.529	-10.630	-0.060
12.79	-8.539	-10.544	-0.065
12.8	-8.552	-10.416	-0.076
12.81	-8.563	-10.308	-0.083
12.82	-8.569	-10.317	-0.086
12.83	-8.575	-10.498	-0.048
12.84	-8.581	-10.802	0.144
12.85	-8.587	-11.159	0.405
12.86	-8.592	-11.495	0.502
12.87	-8.598	-11.733	0.285
12.88	-8.603	-11.936	-0.058
12.89	-8.603	-12.241	-0.176
12.9	-8.601	-12.634	-0.131
12.91	-8.601	-12.948	-0.102
12.92	-8.606	-13.100	-0.092
12.93	-8.609	-13.147	-0.086
12.94	-8.613	-13.052	-0.082
12.95	-8.616	-12.363	-0.076
12.96	-8.620	-9.991	-0.068
12.97	-8.624	-4.841	-0.062
12.98	-8.627	2.856	-0.057
12.99	-8.630	11.297	-0.052
13.0	-8.633	18.270	-0.040
13.01	-8.638	22.258	-0.024
13.02	-8.644	22.781	-0.010
13.03	-8.651	20.225	0.008
13.04	-8.658	15.475	0.032
13.05	-8.666	9.511	0.052
13.06	-8.672	3.159	0.062
13.07	-8.679	-2.961	0.062
13.08	-8.685	-8.384	0.053
13.09	-8.694	-12.817	0.044
13.1	-8.706	-16.198	0.028
13.11	-8.717	-18.609	0.010
13.12	-8.726	-20.172	-0.005
13.13	-8.732	-20.988	-0.030
13.14	-8.739	-21.128	-0.063
13.15	-8.746	-20.661	-0.087
13.16	-8.754	-19.678	-0.099
13.17	-8.764	-18.422	-0.104
13.18	-8.773	-17.230	-0.101
13.19	-8.779	-16.327	-0.092
13.2	-8.786	-15.620	-0.085
13.21	-8.792	-14.775	-0.078
13.22	-8.799	-13.505	-0.069
13.23	-8.806	-11.763	-0.062
13.24	-8.814	-9.697	-0.061
13.25	-8.824	-7.542	-0.058
13.26	-8.832	-5.541	-0.057
13.27	-8.841	-3.931	-0.063
13.28	-8.849	-2.864	-0.057
13.29	-8.857	-2.388	-0.052
13.3	-8.866	-2.470	-0.055
13.31	-8.874	-3.069	-0.053
13.32	-8.883	-4.091	-0.049
13.33	-8.891	-5.364	-0.050
13.34	-8.898	-6.800	-0.053
13.35	-8.904	-8.319	-0.050
13.36	-8.911	-9.747	-0.050
13.37	-8.918	-10.986	-0.058
13.38	-8.926	-12.072	-0.063
13.39	-8.933	-13.000	-0.062
13.4	-8.939	-13.720	-0.057
13.41	-8.948	-14.242	-0.049
13.42	-8.959	-14.625	-0.044
13.43	-8.968	-14.991	-0.051
13.44	-8.976	-15.345	-0.056
13.45	-8.982	-15.494	-0.056
13.46	-8.989	-15.303	-0.055
13.47	-8.997	-14.848	-0.052
13.48	-9.004	-14.292	-0.047
13.49	-9.009	-13.767	-0.038
13.5	-9.014	-13.338	-0.023
13.51	-9.019	-12.989	-0.010
13.52	-9.024	-12.659	-0.002
13.53	-9.030	-12.288	0.005
13.54	-9.036	-11.839	0.012
13.55	-9.043	-11.309	0.007
13.56	-9.049	-10.734	-0.019
13.57	-9.055	-10.142	-0.046
13.58	-9.061	-9.553	-0.054
13.59	-9.069	-9.028	-0.053
13.6	-9.076	-8.633	-0.057
13.61	-9.079	-8.397	-0.059
13.62	-9.080	-8.314	-0.042
13.63	-9.082	-8.363	0.096
13.64	-9.084	-8.525	0.336
13.65	-9.085	-8.733	0.477
13.66	-9.085	-8.867	0.352
13.67	-9.084	-8.981	0.040
13.68	-9.078	-9.277	-0.130
13.69	-9.064	-9.791	-0.108
13.7	-9.049	-10.300	-0.074
13.71	-9.039	-10.650	-0.062
13.72	-9.031	-10.848	-0.057
13.73	-9.023	-10.855	-0.049
13.74	-9.013	-10.417	-0.044
13.75	-9.002	-8.825	-0.038
13.76	-8.991	-5.006	-0.036
13.77	-8.978	1.408	-0.030
13.78	-8.963	9.264	-0.016
13.79	-8.947	16.517	-0.004
13.8	-8.934	21.452	0.008
13.81	-8.922	23.248	0.019
13.82	-8.911	21.939	0.033
13.83	-8.899	18.156	0.059
13.84	-8.888	12.766	0.078
13.85	-8.877	6.603	0.082
13.86	-8.865	0.350	0.090
13.87	-8.851	-5.420	0.096
13.88	-8.835	-10.272	0.080
13.89	-8.820	-14.048	0.057
13.9	-8.809	-16.839	0.036
13.91	-8.799	-18.745	0.013
13.92	-8.789	-19.783	-0.016
13.93	-8.774	-19.995	-0.038
13.94	-8.754	-19.547	-0.051
13.95	-8.732	-18.672	-0.070
13.96	-8.709	-17.637	-0.082
13.97	-8.684	-16.728	-0.083
13.98	-8.656	-16.116	-0.084
13.99	-8.626	-15.719	-0.082
14.0	-8.594	-15.177	-0.079
14.01	-8.563	-14.133	-0.066
14.02	-8.532	-12.523	-0.055
14.03	-8.502	-10.556	-0.056
14.04	-8.473	-8.523	-0.058
14.05	-8.446	-6.675	-0.056
14.06	-8.421	-5.192	-0.057
14.07	-8.397	-4.220	-0.057
14.08	-8.373	-3.834	-0.062
14.09	-8.349	-3.992	-0.059
14.1	-8.326	-4.594	-0.049
14.11	-8.303	-5.541	-0.049
14.12	-8.279	-6.672	-0.059
14.13	-8.256	-7.842	-0.064
14.14	-8.234	-9.028	-0.060
14.15	-8.214	-10.248	-0.062
14.16	-8.194	-11.478	-0.069
14.17	-8.175	-12.653	-0.074
14.18	-8.158	-13.642	-0.069
14.19	-8.141	-14.289	-0.058
14.2	-8.126	-14.541	-0.060
14.21	-8.110	-14.444	-0.063
14.22	-8.095	-14.128	-0.062
14.23	-8.081	-13.758	-0.066
14.24	-8.066	-13.444	-0.065
14.25	-8.051	-13.214	-0.062
14.26	-8.034	-13.038	-0.067
14.27	-8.019	-12.894	-0.069
14.28	-8.002	-12.775	-0.062
14.29	-7.986	-12.666	-0.053
14.3	-7.969	-12.513	-0.043
14.31	-7.953	-12.263	-0.028
14.32	-7.938	-11.903	-0.015
14.33	-7.924	-11.442	-0.006
14.34	-7.909	-10.958	-0.001
14.35	-7.895	-10.558	-0.009
14.36	-7.882	-10.295	-0.032
14.37	-7.867	-10.142	-0.052
14.38	-7.852	-10.011	-0.066
14.39	-7.839	-9.827	-0.076
14.4	-7.828	-9.581	-0.078
14.41	-7.816	-9.333	-0.074
14.42	-7.804	-9.188	-0.079
14.43	-7.791	-9.238	-0.009
14.44	-7.781	-9.455	0.198
14.45	-7.771	-9.714	0.376
14.46	-7.761	-9.898	0.346
14.47	-7.751	-9.981	0.096
14.48	-7.741	-10.025	-0.129
14.49	-7.728	-10.178	-0.152
14.5	-7.711	-10.494	-0.114
14.51	-7.696	-10.852	-0.104
14.52	-7.683	-11.122	-0.105
14.53	-7.673	-11.236	-0.096
14.54	-7.664	-11.017	-0.083
14.55	-7.656	-9.795	-0.077
14.56	-7.648	-6.430	-0.071
14.57	-7.641	-0.309	-0.064
14.58	-7.633	7.694	-0.055
14.59	-7.624	15.589	-0.044
14.6	-7.618	21.400	-0.032
14.61	-7.612	24.005	-0.018
14.62	-7.607	23.295	-0.004
14.63	-7.603	19.913	0.016
14.64	-7.598	14.788	0.036
14.65	-7.594	8.784	0.053
14.66	-7.591	2.594	0.065
14.67	-7.589	-3.286	0.070
14.68	-7.586	-8.494	0.065
14.69	-7.584	-12.830	0.055
14.7	-7.584	-16.211	0.040
14.71	-7.585	-18.603	0.018
14.72	-7.586	-20.022	-0.017
14.73	-7.587	-20.513	-0.045
14.74	-7.588	-20.198	-0.056
14.75	-7.592	-19.259	-0.067
14.76	-7.599	-17.925	-0.077
14.77	-7.611	-16.538	-0.081
14.78	-7.629	-15.422	-0.082
14.79	-7.653	-14.659	-0.083
14.8	-7.683	-14.031	-0.083
14.81	-7.718	-13.170	-0.071
