Interval=	0.01 s
ExcelDateTime=	3.9770427002588032e+004	18/11/2008 10:14:53.023607
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.37	-7.873	-5.228	-0.040
7.38	-7.868	-0.125	-0.031
7.39	-7.863	6.280	-0.027
7.4	-7.859	12.261	-0.021
7.41	-7.855	16.369	-0.006
7.42	-7.852	17.905	0.014
7.43	-7.850	16.964	0.035
7.44	-7.849	14.177	0.057
7.45	-7.848	10.198	0.078
7.46	-7.846	5.541	0.098
7.47	-7.845	0.605	0.110
7.48	-7.844	-4.220	0.114
7.49	-7.844	-8.489	0.110
7.5	-7.844	-11.880	0.087
7.51	-7.844	-14.313	0.045
7.52	-7.846	-15.877	0.006
7.53	-7.849	-16.728	-0.024
7.54	-7.853	-16.967	-0.049
7.55	-7.854	-16.573	-0.068
7.56	-7.854	-15.533	-0.079
7.57	-7.856	-14.009	-0.082
7.58	-7.858	-12.397	-0.083
7.59	-7.860	-11.189	-0.089
7.6	-7.862	-10.683	-0.089
7.61	-7.864	-10.773	-0.087
7.62	-7.866	-10.958	-0.081
7.63	-7.869	-10.752	-0.080
7.64	-7.873	-10.039	-0.084
7.65	-7.876	-8.961	-0.074
7.66	-7.880	-7.752	-0.058
7.67	-7.884	-6.622	-0.058
7.68	-7.887	-5.700	-0.066
7.69	-7.891	-5.088	-0.068
7.7	-7.894	-4.850	-0.066
7.71	-7.900	-4.977	-0.061
7.72	-7.906	-5.423	-0.058
7.73	-7.912	-6.170	-0.063
7.74	-7.919	-7.073	-0.065
7.75	-7.926	-7.805	-0.061
7.76	-7.934	-8.320	-0.062
7.77	-7.942	-8.919	-0.065
7.78	-7.950	-9.766	-0.061
7.79	-7.958	-10.745	-0.064
7.8	-7.966	-11.602	-0.071
7.81	-7.974	-12.164	-0.070
7.82	-7.982	-12.453	-0.069
7.83	-7.991	-12.564	-0.068
7.84	-8.000	-12.569	-0.065
7.85	-8.009	-12.525	-0.064
7.86	-8.018	-12.469	-0.061
7.87	-8.027	-12.392	-0.060
7.88	-8.037	-12.269	-0.065
7.89	-8.047	-12.091	-0.068
7.9	-8.057	-11.842	-0.069
7.91	-8.066	-11.516	-0.060
7.92	-8.076	-11.144	-0.049
7.93	-8.086	-10.792	-0.050
7.94	-8.096	-10.484	-0.053
7.95	-8.105	-10.222	-0.059
7.96	-8.115	-10.052	-0.060
7.97	-8.126	-9.925	-0.051
7.98	-8.136	-9.673	-0.047
7.99	-8.146	-9.294	-0.053
8.0	-8.155	-8.928	-0.049
8.01	-8.164	-8.689	-0.034
8.02	-8.174	-8.561	-0.024
8.03	-8.183	-8.472	-0.019
8.04	-8.193	-8.477	-0.009
8.05	-8.203	-8.642	0.011
8.06	-8.213	-8.873	0.026
8.07	-8.223	-9.053	0.027
8.08	-8.232	-9.205	0.024
8.09	-8.241	-9.369	0.013
8.1	-8.250	-9.466	-0.015
8.11	-8.259	-9.450	-0.048
8.12	-8.272	-9.328	-0.065
8.13	-8.286	-9.177	-0.072
8.14	-8.300	-9.161	-0.069
8.15	-8.312	-9.356	-0.063
8.16	-8.324	-9.723	0.003
8.17	-8.339	-10.169	0.221
8.18	-8.354	-10.531	0.433
8.19	-8.369	-10.670	0.432
8.2	-8.386	-10.555	0.187
8.21	-8.402	-10.298	-0.089
8.22	-8.418	-10.117	-0.148
8.23	-8.431	-10.219	-0.102
8.24	-8.441	-10.613	-0.085
8.25	-8.450	-11.056	-0.074
8.26	-8.458	-11.323	-0.066
8.27	-8.466	-11.347	-0.059
8.28	-8.472	-11.063	-0.050
8.29	-8.479	-10.119	-0.040
8.3	-8.486	-7.770	-0.028
8.31	-8.492	-3.305	-0.018
8.32	-8.499	3.020	-0.017
8.33	-8.505	9.688	-0.016
8.34	-8.511	14.981	0.001
8.35	-8.518	17.930	0.029
8.36	-8.526	18.261	0.046
8.37	-8.533	16.180	0.063
8.38	-8.541	12.375	0.090
8.39	-8.549	7.670	0.114
8.4	-8.559	2.625	0.127
8.41	-8.569	-2.369	0.125
8.42	-8.577	-7.077	0.119
8.43	-8.584	-11.320	0.104
8.44	-8.591	-14.789	0.075
8.45	-8.601	-17.280	0.035
8.46	-8.611	-18.828	-0.009
8.47	-8.621	-19.481	-0.042
8.48	-8.629	-19.295	-0.064
8.49	-8.636	-18.442	-0.079
8.5	-8.642	-17.100	-0.087
8.51	-8.649	-15.519	-0.089
8.52	-8.656	-14.031	-0.089
8.53	-8.662	-12.927	-0.089
8.54	-8.668	-12.347	-0.087
8.55	-8.673	-12.105	-0.086
8.56	-8.678	-11.763	-0.081
8.57	-8.684	-10.980	-0.075
8.58	-8.689	-9.717	-0.070
8.59	-8.695	-8.227	-0.066
8.6	-8.699	-6.792	-0.058
8.61	-8.703	-5.580	-0.053
8.62	-8.709	-4.686	-0.051
8.63	-8.716	-4.198	-0.055
8.64	-8.723	-4.200	-0.056
8.65	-8.729	-4.628	-0.052
8.66	-8.736	-5.266	-0.054
8.67	-8.743	-5.920	-0.057
8.68	-8.750	-6.564	-0.060
8.69	-8.757	-7.302	-0.060
8.7	-8.763	-8.255	-0.062
8.71	-8.769	-9.467	-0.064
8.72	-8.774	-10.816	-0.056
8.73	-8.779	-12.078	-0.049
8.74	-8.785	-13.083	-0.051
8.75	-8.789	-13.731	-0.056
8.76	-8.794	-14.014	-0.063
8.77	-8.800	-14.034	-0.063
8.78	-8.807	-13.972	-0.055
8.79	-8.814	-13.969	-0.052
8.8	-8.820	-14.000	-0.054
8.81	-8.824	-13.955	-0.054
8.82	-8.827	-13.788	-0.052
8.83	-8.832	-13.539	-0.054
8.84	-8.837	-13.253	-0.052
8.85	-8.843	-12.891	-0.050
8.86	-8.849	-12.428	-0.050
8.87	-8.854	-11.903	-0.050
8.88	-8.859	-11.359	-0.046
8.89	-8.864	-10.848	-0.038
8.9	-8.869	-10.395	-0.038
8.91	-8.874	-10.014	-0.041
8.92	-8.879	-9.738	-0.039
8.93	-8.885	-9.595	-0.026
8.94	-8.891	-9.561	-0.016
8.95	-8.898	-9.616	-0.007
8.96	-8.903	-9.706	0.006
8.97	-8.909	-9.697	0.014
8.98	-8.916	-9.602	0.024
8.99	-8.921	-9.500	0.029
9.0	-8.927	-9.389	0.012
9.01	-8.932	-9.331	-0.019
9.02	-8.938	-9.405	-0.040
9.03	-8.946	-9.578	-0.046
9.04	-8.954	-9.784	-0.052
9.05	-8.961	-9.988	-0.060
9.06	-8.965	-10.200	-0.054
9.07	-8.970	-10.470	0.053
9.08	-8.976	-10.823	0.279
9.09	-8.981	-11.178	0.464
9.1	-8.986	-11.417	0.431
9.11	-8.991	-11.595	0.142
9.12	-8.995	-11.666	-0.111
9.13	-8.996	-11.569	-0.133
9.14	-8.995	-11.500	-0.089
9.15	-8.993	-11.516	-0.075
9.16	-8.992	-11.533	-0.075
9.17	-8.993	-11.445	-0.069
9.18	-8.992	-11.120	-0.058
9.19	-8.992	-10.561	-0.047
9.2	-8.992	-9.505	-0.037
9.21	-8.992	-7.086	-0.030
9.22	-8.993	-2.692	-0.022
9.23	-8.994	3.259	-0.014
9.24	-8.995	9.575	-0.007
9.25	-8.996	14.883	0.008
9.26	-8.999	18.086	0.035
9.27	-9.001	18.642	0.056
9.28	-9.005	16.647	0.072
9.29	-9.009	12.683	0.096
9.3	-9.013	7.464	0.113
9.31	-9.016	1.733	0.118
9.32	-9.019	-3.714	0.116
9.33	-9.022	-8.381	0.103
9.34	-9.024	-12.227	0.076
9.35	-9.026	-15.364	0.052
9.36	-9.031	-17.891	0.021
9.37	-9.039	-19.734	-0.023
9.38	-9.047	-20.611	-0.058
9.39	-9.052	-20.403	-0.083
9.4	-9.055	-19.269	-0.097
9.41	-9.058	-17.520	-0.099
9.42	-9.061	-15.570	-0.097
9.43	-9.064	-13.897	-0.102
9.44	-9.066	-12.886	-0.103
9.45	-9.068	-12.586	-0.092
9.46	-9.069	-12.650	-0.085
9.47	-9.071	-12.583	-0.085
9.48	-9.072	-12.044	-0.082
9.49	-9.074	-10.973	-0.072
9.5	-9.077	-9.522	-0.066
9.51	-9.080	-8.006	-0.067
9.52	-9.084	-6.828	-0.064
9.53	-9.091	-5.978	-0.063
9.54	-9.098	-5.188	-0.064
9.55	-9.104	-4.556	-0.059
9.56	-9.109	-4.289	-0.061
9.57	-9.115	-4.414	-0.066
9.58	-9.121	-4.842	-0.065
9.59	-9.126	-5.573	-0.064
9.6	-9.131	-6.720	-0.065
9.61	-9.136	-8.252	-0.063
9.62	-9.141	-9.975	-0.063
9.63	-9.146	-11.597	-0.067
9.64	-9.151	-12.905	-0.067
9.65	-9.156	-13.884	-0.068
9.66	-9.159	-14.481	-0.075
9.67	-9.162	-14.564	-0.076
9.68	-9.166	-14.167	-0.077
9.69	-9.169	-13.527	-0.078
9.7	-9.173	-12.933	-0.080
9.71	-9.176	-12.620	-0.078
9.72	-9.178	-12.617	-0.066
9.73	-9.176	-12.683	-0.064
9.74	-9.172	-12.528	-0.069
9.75	-9.166	-12.072	-0.070
9.76	-9.156	-11.480	-0.067
9.77	-9.143	-10.944	-0.064
9.78	-9.127	-10.536	-0.064
9.79	-9.108	-10.211	-0.065
9.8	-9.088	-9.903	-0.061
9.81	-9.066	-9.594	-0.057
9.82	-9.044	-9.292	-0.065
9.83	-9.021	-9.033	-0.065
9.84	-8.999	-8.880	-0.044
9.85	-8.976	-8.842	-0.029
9.86	-8.953	-8.861	-0.019
9.87	-8.928	-8.842	-0.001
9.88	-8.903	-8.698	0.013
9.89	-8.877	-8.464	0.012
9.9	-8.851	-8.261	0.006
9.91	-8.826	-8.197	-0.001
9.92	-8.803	-8.345	-0.019
9.93	-8.783	-8.708	-0.039
9.94	-8.766	-9.175	-0.044
9.95	-8.751	-9.547	-0.051
9.96	-8.734	-9.820	-0.060
9.97	-8.716	-10.216	-0.051
9.98	-8.699	-10.811	0.057
9.99	-8.686	-11.488	0.277
10.0	-8.672	-12.016	0.435
10.01	-8.657	-12.223	0.382
10.02	-8.642	-12.145	0.118
10.03	-8.626	-11.844	-0.101
10.04	-8.607	-11.316	-0.126
10.05	-8.586	-10.663	-0.095
10.06	-8.564	-10.039	-0.078
10.07	-8.544	-9.508	-0.076
10.08	-8.526	-9.052	-0.074
10.09	-8.509	-8.787	-0.069
10.1	-8.492	-8.859	-0.063
10.11	-8.476	-8.686	-0.051
10.12	-8.460	-6.891	-0.040
10.13	-8.444	-2.530	-0.036
10.14	-8.429	3.938	-0.024
10.15	-8.412	10.872	-0.011
10.16	-8.397	16.525	-0.002
10.17	-8.381	19.742	0.016
10.18	-8.366	20.030	0.035
10.19	-8.352	17.573	0.055
10.2	-8.338	13.089	0.084
10.21	-8.325	7.453	0.097
10.22	-8.313	1.508	0.097
10.23	-8.301	-4.089	0.097
10.24	-8.289	-8.897	0.087
10.25	-8.277	-12.850	0.071
10.26	-8.264	-16.053	0.044
10.27	-8.253	-18.375	0.006
10.28	-8.244	-19.683	-0.024
10.29	-8.236	-19.995	-0.048
10.3	-8.226	-19.398	-0.072
10.31	-8.217	-18.100	-0.085
10.32	-8.207	-16.348	-0.093
10.33	-8.199	-14.464	-0.097
10.34	-8.191	-12.911	-0.089
10.35	-8.182	-12.078	-0.087
10.36	-8.172	-11.980	-0.087
10.37	-8.164	-12.233	-0.080
10.38	-8.157	-12.347	-0.074
10.39	-8.149	-11.967	-0.075
10.4	-8.142	-10.966	-0.078
10.41	-8.134	-9.522	-0.079
10.42	-8.127	-8.022	-0.074
10.43	-8.119	-6.852	-0.067
10.44	-8.113	-6.163	-0.068
10.45	-8.105	-5.858	-0.068
10.46	-8.099	-5.772	-0.059
10.47	-8.093	-5.813	-0.059
10.48	-8.088	-6.003	-0.064
10.49	-8.081	-6.405	-0.064
10.5	-8.074	-7.013	-0.066
10.51	-8.068	-7.744	-0.069
10.52	-8.063	-8.519	-0.069
10.53	-8.056	-9.342	-0.066
10.54	-8.051	-10.248	-0.062
10.55	-8.045	-11.200	-0.068
10.56	-8.040	-12.105	-0.069
10.57	-8.035	-12.825	-0.069
10.58	-8.029	-13.253	-0.075
10.59	-8.024	-13.370	-0.076
10.6	-8.019	-13.261	-0.068
10.61	-8.015	-13.048	-0.064
10.62	-8.012	-12.783	-0.064
10.63	-8.009	-12.480	-0.060
10.64	-8.006	-12.131	-0.060
10.65	-8.002	-11.809	-0.067
10.66	-7.998	-11.633	-0.068
10.67	-7.995	-11.539	-0.061
10.68	-7.992	-11.442	-0.059
10.69	-7.990	-11.305	-0.060
10.7	-7.988	-11.036	-0.058
10.71	-7.985	-10.547	-0.051
10.72	-7.981	-9.859	-0.055
10.73	-7.978	-9.153	-0.065
10.74	-7.975	-8.642	-0.065
10.75	-7.973	-8.434	-0.057
10.76	-7.970	-8.394	-0.057
10.77	-7.966	-8.336	-0.055
10.78	-7.962	-8.414	-0.036
10.79	-7.958	-8.717	-0.024
10.8	-7.954	-9.048	-0.017
10.81	-7.952	-9.272	-0.002
10.82	-7.949	-9.397	0.010
10.83	-7.944	-9.514	0.016
10.84	-7.940	-9.639	0.013
10.85	-7.936	-9.702	0.007
10.86	-7.933	-9.763	-0.005
10.87	-7.930	-9.952	-0.033
10.88	-7.926	-10.241	-0.055
10.89	-7.926	-10.403	-0.067
10.9	-7.926	-10.228	-0.066
10.91	-7.925	-9.956	-0.053
10.92	-7.921	-9.975	-0.013
10.93	-7.919	-10.238	0.158
10.94	-7.919	-10.506	0.379
10.95	-7.918	-10.591	0.430
10.96	-7.916	-10.545	0.238
10.97	-7.914	-10.630	-0.044
10.98	-7.912	-10.822	-0.147
10.99	-7.906	-10.953	-0.109
11.0	-7.899	-11.002	-0.086
11.01	-7.893	-10.922	-0.076
11.02	-7.887	-10.652	-0.069
11.03	-7.881	-10.230	-0.064
11.04	-7.875	-9.720	-0.059
11.05	-7.870	-8.767	-0.052
11.06	-7.866	-6.391	-0.044
11.07	-7.862	-1.700	-0.037
11.08	-7.859	5.089	-0.029
11.09	-7.856	12.398	-0.014
11.1	-7.854	18.230	0.005
11.11	-7.853	21.259	0.016
11.12	-7.851	21.267	0.035
11.13	-7.849	18.820	0.062
11.14	-7.846	14.670	0.081
11.15	-7.843	9.441	0.095
11.16	-7.841	3.664	0.109
11.17	-7.839	-2.063	0.116
11.18	-7.838	-7.158	0.110
11.19	-7.836	-11.325	0.094
11.2	-7.835	-14.508	0.070
11.21	-7.835	-16.747	0.042
11.22	-7.836	-18.269	0.007
11.23	-7.838	-19.164	-0.028
11.24	-7.838	-19.267	-0.057
11.25	-7.838	-18.445	-0.079
11.26	-7.838	-16.739	-0.089
11.27	-7.838	-14.594	-0.094
11.28	-7.839	-12.691	-0.097
11.29	-7.841	-11.503	-0.099
11.3	-7.843	-11.094	-0.090
11.31	-7.844	-11.083	-0.084
11.32	-7.845	-10.923	-0.084
11.33	-7.847	-10.295	-0.082
11.34	-7.849	-9.172	-0.080
11.35	-7.851	-7.736	-0.082
11.36	-7.854	-6.308	-0.083
11.37	-7.857	-5.123	-0.078
11.38	-7.861	-4.259	-0.066
11.39	-7.864	-3.777	-0.061
11.4	-7.869	-3.717	-0.063
11.41	-7.873	-4.003	-0.060
11.42	-7.878	-4.502	-0.060
11.43	-7.885	-5.173	-0.066
11.44	-7.892	-6.044	-0.072
11.45	-7.900	-7.067	-0.072
11.46	-7.909	-8.116	-0.071
11.47	-7.918	-9.114	-0.069
11.48	-7.927	-10.113	-0.060
11.49	-7.936	-11.131	-0.062
11.5	-7.946	-12.020	-0.065
11.51	-7.955	-12.570	-0.063
11.52	-7.964	-12.759	-0.067
11.53	-7.974	-12.777	-0.070
11.54	-7.983	-12.761	-0.069
11.55	-7.994	-12.672	-0.065
11.56	-8.004	-12.456	-0.065
11.57	-8.015	-12.183	-0.066
11.58	-8.026	-11.947	-0.064
11.59	-8.037	-11.759	-0.060
11.6	-8.049	-11.552	-0.061
11.61	-8.061	-11.259	-0.064
11.62	-8.073	-10.911	-0.064
11.63	-8.085	-10.584	-0.063
11.64	-8.097	-10.277	-0.063
11.65	-8.109	-9.919	-0.061
11.66	-8.121	-9.508	-0.057
11.67	-8.132	-9.120	-0.060
11.68	-8.143	-8.823	-0.064
11.69	-8.155	-8.617	-0.062
11.7	-8.166	-8.470	-0.054
11.71	-8.176	-8.386	-0.052
11.72	-8.186	-8.358	-0.058
11.73	-8.196	-8.353	-0.053
11.74	-8.206	-8.367	-0.038
11.75	-8.216	-8.417	-0.025
11.76	-8.227	-8.523	-0.006
11.77	-8.238	-8.664	0.011
11.78	-8.249	-8.798	0.012
11.79	-8.259	-8.945	0.012
11.8	-8.269	-9.153	0.012
11.81	-8.279	-9.411	-0.006
11.82	-8.288	-9.678	-0.034
11.83	-8.299	-9.908	-0.054
11.84	-8.310	-10.031	-0.060
11.85	-8.322	-10.009	-0.066
11.86	-8.332	-9.884	-0.069
11.87	-8.341	-9.806	-0.061
11.88	-8.349	-9.933	0.043
11.89	-8.357	-10.258	0.280
11.9	-8.367	-10.658	0.459
11.91	-8.379	-10.913	0.400
11.92	-8.390	-10.842	0.109
11.93	-8.401	-10.580	-0.128
11.94	-8.410	-10.366	-0.137
11.95	-8.417	-10.325	-0.093
11.96	-8.423	-10.434	-0.082
11.97	-8.429	-10.520	-0.076
11.98	-8.434	-10.508	-0.072
11.99	-8.438	-10.442	-0.063
12.0	-8.442	-10.184	-0.054
12.01	-8.446	-9.077	-0.048
12.02	-8.451	-6.009	-0.040
12.03	-8.456	-0.413	-0.029
12.04	-8.461	6.878	-0.017
12.05	-8.466	14.044	-0.005
12.06	-8.473	19.348	0.004
12.07	-8.480	21.848	0.021
12.08	-8.488	21.373	0.044
12.09	-8.494	18.269	0.067
12.1	-8.501	13.380	0.091
12.11	-8.509	7.656	0.113
12.12	-8.517	1.789	0.122
12.13	-8.525	-3.792	0.119
12.14	-8.533	-8.856	0.108
12.15	-8.540	-13.189	0.089
12.16	-8.549	-16.594	0.057
12.17	-8.560	-19.027	0.021
12.18	-8.570	-20.525	-0.018
12.19	-8.579	-21.089	-0.051
12.2	-8.588	-20.722	-0.070
12.21	-8.596	-19.534	-0.083
12.22	-8.605	-17.792	-0.091
12.23	-8.613	-15.877	-0.098
12.24	-8.618	-14.213	-0.094
12.25	-8.625	-13.095	-0.085
12.26	-8.633	-12.414	-0.083
12.27	-8.639	-11.827	-0.081
12.28	-8.646	-11.061	-0.073
12.29	-8.652	-9.953	-0.069
12.3	-8.659	-8.583	-0.069
12.31	-8.666	-7.183	-0.067
12.32	-8.674	-5.888	-0.068
12.33	-8.681	-4.770	-0.068
12.34	-8.688	-3.914	-0.067
12.35	-8.695	-3.456	-0.065
12.36	-8.703	-3.442	-0.061
12.37	-8.709	-3.803	-0.060
12.38	-8.716	-4.500	-0.059
12.39	-8.722	-5.416	-0.066
12.4	-8.728	-6.397	-0.069
12.41	-8.734	-7.397	-0.060
12.42	-8.741	-8.422	-0.056
12.43	-8.748	-9.523	-0.065
12.44	-8.754	-10.727	-0.069
12.45	-8.760	-11.928	-0.065
12.46	-8.766	-12.955	-0.062
12.47	-8.773	-13.692	-0.064
12.48	-8.777	-14.133	-0.067
12.49	-8.782	-14.302	-0.064
12.5	-8.786	-14.263	-0.060
12.51	-8.791	-14.133	-0.064
12.52	-8.797	-13.989	-0.065
12.53	-8.803	-13.820	-0.062
12.54	-8.808	-13.589	-0.057
12.55	-8.813	-13.306	-0.057
12.56	-8.816	-12.966	-0.059
12.57	-8.821	-12.506	-0.056
12.58	-8.827	-11.956	-0.055
12.59	-8.832	-11.516	-0.055
12.6	-8.838	-11.255	-0.052
12.61	-8.841	-10.966	-0.048
12.62	-8.846	-10.563	-0.050
12.63	-8.850	-10.128	-0.055
12.64	-8.855	-9.708	-0.053
12.65	-8.861	-9.355	-0.048
12.66	-8.866	-9.089	-0.047
12.67	-8.873	-8.909	-0.050
12.68	-8.877	-8.820	-0.052
12.69	-8.884	-8.777	-0.039
12.7	-8.889	-8.842	-0.024
12.71	-8.894	-9.206	-0.018
12.72	-8.898	-9.698	-0.002
12.73	-8.902	-9.983	0.014
12.74	-8.908	-10.036	0.012
12.75	-8.914	-10.020	0.009
12.76	-8.921	-10.131	0.004
12.77	-8.929	-10.381	-0.013
12.78	-8.940	-10.638	-0.036
12.79	-8.952	-10.833	-0.046
12.8	-8.964	-10.934	-0.051
12.81	-8.974	-10.942	-0.058
12.82	-8.981	-10.953	-0.058
12.83	-8.986	-11.038	-0.013
12.84	-8.992	-11.133	0.174
12.85	-8.999	-11.202	0.407
12.86	-9.006	-11.230	0.471
12.87	-9.012	-11.275	0.260
12.88	-9.018	-11.402	-0.047
12.89	-9.020	-11.431	-0.146
12.9	-9.019	-11.275	-0.102
12.91	-9.018	-11.039	-0.074
12.92	-9.018	-10.822	-0.071
12.93	-9.018	-10.713	-0.073
12.94	-9.018	-10.706	-0.066
12.95	-9.016	-10.659	-0.057
12.96	-9.016	-10.127	-0.046
12.97	-9.015	-8.167	-0.036
12.98	-9.015	-3.830	-0.030
12.99	-9.015	2.822	-0.026
13.0	-9.014	10.484	-0.020
13.01	-9.014	17.309	-0.002
13.02	-9.014	21.702	0.026
13.03	-9.016	22.864	0.049
13.04	-9.016	20.928	0.062
13.05	-9.016	16.633	0.077
13.06	-9.017	10.880	0.095
13.07	-9.019	4.480	0.108
13.08	-9.021	-1.867	0.113
13.09	-9.022	-7.581	0.113
13.1	-9.023	-12.348	0.099
13.11	-9.023	-16.155	0.072
13.12	-9.025	-19.070	0.032
13.13	-9.029	-21.075	-0.011
13.14	-9.032	-22.089	-0.035
13.15	-9.034	-22.030	-0.053
13.16	-9.034	-20.941	-0.072
13.17	-9.034	-19.105	-0.086
13.18	-9.035	-16.984	-0.101
13.19	-9.034	-15.097	-0.106
13.2	-9.034	-13.855	-0.102
13.21	-9.033	-13.325	-0.093
13.22	-9.034	-13.133	-0.089
13.23	-9.034	-12.778	-0.087
13.24	-9.034	-11.947	-0.079
13.25	-9.034	-10.638	-0.076
13.26	-9.033	-9.053	-0.073
13.27	-9.032	-7.428	-0.060
13.28	-9.029	-5.947	-0.054
13.29	-9.026	-4.741	-0.059
13.3	-9.023	-3.925	-0.062
13.31	-9.019	-3.547	-0.063
13.32	-9.013	-3.569	-0.064
13.33	-9.002	-3.925	-0.059
13.34	-8.989	-4.531	-0.058
13.35	-8.973	-5.336	-0.057
13.36	-8.954	-6.388	-0.055
13.37	-8.936	-7.717	-0.057
13.38	-8.916	-9.256	-0.061
13.39	-8.895	-10.800	-0.061
13.4	-8.874	-12.098	-0.058
13.41	-8.853	-13.017	-0.067
13.42	-8.831	-13.578	-0.074
13.43	-8.811	-13.861	-0.060
13.44	-8.793	-13.964	-0.054
13.45	-8.775	-14.027	-0.057
13.46	-8.758	-14.134	-0.058
13.47	-8.740	-14.186	-0.063
13.48	-8.723	-14.014	-0.067
13.49	-8.705	-13.595	-0.069
13.5	-8.689	-13.066	-0.066
13.51	-8.672	-12.616	-0.058
13.52	-8.656	-12.295	-0.057
13.53	-8.639	-11.997	-0.062
13.54	-8.623	-11.633	-0.064
13.55	-8.607	-11.222	-0.062
13.56	-8.591	-10.828	-0.063
13.57	-8.575	-10.495	-0.068
13.58	-8.560	-10.223	-0.067
13.59	-8.546	-9.995	-0.056
13.6	-8.531	-9.806	-0.052
13.61	-8.516	-9.638	-0.056
13.62	-8.502	-9.411	-0.059
13.63	-8.487	-9.172	-0.062
13.64	-8.472	-9.086	-0.061
13.65	-8.457	-9.180	-0.048
13.66	-8.444	-9.353	-0.037
13.67	-8.431	-9.505	-0.028
13.68	-8.418	-9.608	-0.006
13.69	-8.406	-9.720	0.011
13.7	-8.394	-9.905	0.011
13.71	-8.381	-10.184	0.009
13.72	-8.368	-10.541	-0.001
13.73	-8.356	-10.913	-0.027
13.74	-8.344	-11.150	-0.051
13.75	-8.334	-11.152	-0.064
13.76	-8.325	-10.995	-0.072
13.77	-8.315	-10.850	-0.072
13.78	-8.303	-10.841	-0.068
13.79	-8.292	-10.938	0.006
13.8	-8.283	-11.033	0.217
13.81	-8.276	-11.131	0.403
13.82	-8.266	-11.209	0.385
13.83	-8.258	-11.195	0.154
13.84	-8.249	-11.092	-0.081
13.85	-8.239	-10.923	-0.129
13.86	-8.226	-10.742	-0.098
13.87	-8.214	-10.583	-0.081
13.88	-8.202	-10.470	-0.072
13.89	-8.191	-10.466	-0.069
13.9	-8.180	-10.530	-0.065
13.91	-8.170	-10.352	-0.061
13.92	-8.160	-9.267	-0.053
13.93	-8.151	-6.244	-0.042
13.94	-8.143	-0.592	-0.029
13.95	-8.136	7.055	-0.024
13.96	-8.129	14.894	-0.024
13.97	-8.123	21.034	-0.008
13.98	-8.119	24.258	0.019
13.99	-8.114	24.195	0.036
14.0	-8.110	21.228	0.044
14.01	-8.106	16.228	0.065
14.02	-8.101	10.156	0.093
14.03	-8.097	3.791	0.104
14.04	-8.094	-2.295	0.102
14.05	-8.089	-7.700	0.093
14.06	-8.084	-12.200	0.070
14.07	-8.081	-15.755	0.041
14.08	-8.078	-18.433	0.012
14.09	-8.077	-20.223	-0.020
14.1	-8.076	-21.005	-0.051
14.11	-8.072	-20.714	-0.073
14.12	-8.069	-19.503	-0.085
14.13	-8.067	-17.719	-0.089
14.14	-8.065	-15.798	-0.096
14.15	-8.062	-14.180	-0.102
14.16	-8.058	-13.177	-0.103
14.17	-8.054	-12.792	-0.100
14.18	-8.051	-12.672	-0.088
14.19	-8.049	-12.358	-0.078
14.2	-8.047	-11.545	-0.077
14.21	-8.045	-10.189	-0.073
14.22	-8.043	-8.519	-0.066
14.23	-8.041	-6.877	-0.062
14.24	-8.038	-5.509	-0.065
14.25	-8.036	-4.523	-0.068
14.26	-8.035	-3.934	-0.068
14.27	-8.034	-3.714	-0.060
14.28	-8.032	-3.838	-0.051
14.29	-8.031	-4.255	-0.054
14.3	-8.030	-4.897	-0.059
14.31	-8.027	-5.716	-0.055
14.32	-8.023	-6.683	-0.058
14.33	-8.019	-7.784	-0.068
14.34	-8.014	-9.037	-0.070
14.35	-8.011	-10.400	-0.066
14.36	-8.007	-11.650	-0.062
14.37	-8.003	-12.542	-0.061
14.38	-8.000	-13.048	-0.065
14.39	-7.998	-13.309	-0.065
14.4	-7.995	-13.453	-0.065
14.41	-7.993	-13.547	-0.063
14.42	-7.991	-13.591	-0.057
14.43	-7.987	-13.520	-0.057
14.44	-7.986	-13.294	-0.060
14.45	-7.984	-12.978	-0.059
14.46	-7.982	-12.639	-0.056
14.47	-7.981	-12.309	-0.060
14.48	-7.979	-12.039	-0.065
14.49	-7.978	-11.805	-0.062
14.5	-7.977	-11.530	-0.060
14.51	-7.976	-11.177	-0.061
14.52	-7.976	-10.755	-0.059
14.53	-7.976	-10.289	-0.055
14.54	-7.975	-9.841	-0.061
14.55	-7.974	-9.497	-0.062
14.56	-7.973	-9.263	-0.053
14.57	-7.971	-9.064	-0.054
14.58	-7.971	-8.875	-0.056
14.59	-7.970	-8.747	-0.048
14.6	-7.968	-8.713	-0.046
14.61	-7.966	-8.736	-0.054
14.62	-7.964	-8.770	-0.052
14.63	-7.962	-8.833	-0.038
14.64	-7.960	-8.969	-0.022
14.65	-7.958	-9.172	0.002
14.66	-7.956	-9.377	0.017
14.67	-7.955	-9.536	0.017
14.68	-7.955	-9.684	0.017
14.69	-7.955	-9.897	0.015
14.7	-7.955	-10.153	-0.005
14.71	-7.954	-10.320	-0.041
14.72	-7.954	-10.439	-0.062
14.73	-7.956	-10.609	-0.063
14.74	-7.956	-10.766	-0.060
14.75	-7.956	-10.866	-0.055
14.76	-7.954	-10.834	-0.021
14.77	-7.954	-10.653	0.143
14.78	-7.955	-10.492	0.365
14.79	-7.956	-10.469	0.431
14.8	-7.957	-10.592	0.255
