Interval=	0.01 s
ExcelDateTime=	3.9770425770724949e+004	18/11/2008 10:13:06.590635
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.38	-7.969	-18.366	-0.067
7.39	-7.959	-17.525	-0.083
7.4	-7.948	-16.061	-0.098
7.41	-7.938	-14.177	-0.106
7.42	-7.927	-12.531	-0.106
7.43	-7.916	-11.752	-0.099
7.44	-7.904	-11.823	-0.090
7.45	-7.893	-12.209	-0.084
7.46	-7.884	-12.258	-0.078
7.47	-7.876	-11.670	-0.071
7.48	-7.867	-10.583	-0.071
7.49	-7.858	-9.222	-0.073
7.5	-7.851	-7.689	-0.073
7.51	-7.845	-6.053	-0.072
7.52	-7.839	-4.556	-0.072
7.53	-7.832	-3.606	-0.075
7.54	-7.826	-3.472	-0.080
7.55	-7.820	-4.103	-0.087
7.56	-7.814	-5.200	-0.093
7.57	-7.807	-6.305	-0.093
7.58	-7.801	-7.166	-0.092
7.59	-7.796	-8.000	-0.095
7.6	-7.791	-9.022	-0.094
7.61	-7.787	-10.170	-0.094
7.62	-7.784	-11.277	-0.098
7.63	-7.781	-12.116	-0.100
7.64	-7.777	-12.505	-0.095
7.65	-7.774	-12.384	-0.090
7.66	-7.769	-11.891	-0.095
7.67	-7.766	-11.403	-0.101
7.68	-7.763	-11.275	-0.103
7.69	-7.761	-11.486	-0.099
7.7	-7.760	-11.739	-0.090
7.71	-7.758	-11.869	-0.089
7.72	-7.756	-11.897	-0.088
7.73	-7.753	-11.769	-0.086
7.74	-7.751	-11.381	-0.090
7.75	-7.749	-10.750	-0.099
7.76	-7.747	-10.067	-0.103
7.77	-7.745	-9.731	-0.094
7.78	-7.743	-10.028	-0.087
7.79	-7.741	-10.689	-0.085
7.8	-7.738	-11.119	-0.075
7.81	-7.736	-10.909	-0.060
7.82	-7.733	-10.094	-0.044
7.83	-7.732	-9.073	-0.027
7.84	-7.731	-8.313	-0.017
7.85	-7.729	-8.064	-0.009
7.86	-7.727	-8.272	-0.007
7.87	-7.726	-8.694	-0.016
7.88	-7.724	-9.069	-0.036
7.89	-7.723	-9.125	-0.057
7.9	-7.722	-8.786	-0.066
7.91	-7.723	-8.516	-0.069
7.92	-7.725	-8.688	-0.068
7.93	-7.725	-9.236	-0.064
7.94	-7.723	-9.916	-0.060
7.95	-7.721	-10.242	0.023
7.96	-7.721	-10.053	0.249
7.97	-7.721	-9.719	0.444
7.98	-7.718	-9.550	0.410
7.99	-7.716	-9.670	0.133
8.0	-7.715	-10.066	-0.113
8.01	-7.711	-10.467	-0.130
8.02	-7.704	-10.642	-0.083
8.03	-7.699	-10.555	-0.070
8.04	-7.696	-10.252	-0.066
8.05	-7.692	-9.838	-0.063
8.06	-7.688	-9.256	-0.057
8.07	-7.683	-8.192	-0.051
8.08	-7.676	-6.564	-0.045
8.09	-7.669	-3.959	-0.034
8.1	-7.665	0.269	-0.022
8.11	-7.662	5.458	-0.013
8.12	-7.659	10.227	-0.006
8.13	-7.657	13.392	0.010
8.14	-7.656	14.409	0.032
8.15	-7.656	13.608	0.052
8.16	-7.656	11.406	0.074
8.17	-7.656	7.989	0.096
8.18	-7.656	3.641	0.109
8.19	-7.656	-1.130	0.108
8.2	-7.657	-5.739	0.105
8.21	-7.657	-9.748	0.105
8.22	-7.659	-12.895	0.085
8.23	-7.662	-15.078	0.051
8.24	-7.665	-16.392	0.014
8.25	-7.667	-17.056	-0.020
8.26	-7.668	-17.189	-0.047
8.27	-7.669	-16.827	-0.070
8.28	-7.671	-15.967	-0.086
8.29	-7.673	-14.688	-0.090
8.3	-7.676	-13.314	-0.089
8.31	-7.679	-12.309	-0.089
8.32	-7.681	-11.917	-0.090
8.33	-7.684	-11.898	-0.087
8.34	-7.686	-11.728	-0.080
8.35	-7.687	-11.073	-0.071
8.36	-7.688	-9.975	-0.066
8.37	-7.686	-8.627	-0.058
8.38	-7.685	-7.148	-0.050
8.39	-7.684	-5.683	-0.047
8.4	-7.681	-4.564	-0.050
8.41	-7.678	-4.150	-0.058
8.42	-7.677	-4.492	-0.064
8.43	-7.678	-5.181	-0.061
8.44	-7.679	-5.781	-0.057
8.45	-7.680	-6.334	-0.061
8.46	-7.680	-7.139	-0.069
8.47	-7.680	-8.248	-0.068
8.48	-7.681	-9.408	-0.062
8.49	-7.682	-10.170	-0.066
8.5	-7.683	-10.356	-0.071
8.51	-7.684	-10.273	-0.064
8.52	-7.686	-10.375	-0.058
8.53	-7.687	-11.056	-0.062
8.54	-7.689	-11.863	-0.066
8.55	-7.690	-12.166	-0.066
8.56	-7.691	-12.333	-0.064
8.57	-7.694	-12.452	-0.065
8.58	-7.696	-12.194	-0.067
8.59	-7.698	-11.772	-0.066
8.6	-7.699	-11.623	-0.063
8.61	-7.702	-11.750	-0.062
8.62	-7.705	-11.708	-0.064
8.63	-7.709	-11.222	-0.066
8.64	-7.713	-10.498	-0.069
8.65	-7.717	-9.886	-0.072
8.66	-7.721	-9.481	-0.071
8.67	-7.725	-9.233	-0.063
8.68	-7.729	-9.080	-0.057
8.69	-7.735	-8.986	-0.057
8.7	-7.743	-8.919	-0.058
8.71	-7.753	-8.858	-0.048
8.72	-7.766	-8.814	-0.038
8.73	-7.782	-8.845	-0.032
8.74	-7.800	-8.941	-0.014
8.75	-7.821	-8.953	0.005
8.76	-7.842	-8.773	0.022
8.77	-7.864	-8.548	0.029
8.78	-7.886	-8.527	0.013
8.79	-7.907	-8.683	-0.012
8.8	-7.928	-8.711	-0.035
8.81	-7.946	-8.494	-0.050
8.82	-7.963	-8.350	-0.056
8.83	-7.981	-8.613	-0.064
8.84	-7.999	-9.155	-0.065
8.85	-8.014	-9.603	-0.053
8.86	-8.027	-9.772	0.001
8.87	-8.042	-9.716	0.192
8.88	-8.056	-9.597	0.428
8.89	-8.069	-9.448	0.485
8.9	-8.082	-9.253	0.256
8.91	-8.097	-9.194	-0.057
8.92	-8.109	-9.342	-0.142
8.93	-8.119	-9.523	-0.094
8.94	-8.128	-9.567	-0.067
8.95	-8.136	-9.438	-0.054
8.96	-8.144	-9.295	-0.050
8.97	-8.151	-9.206	-0.039
8.98	-8.159	-8.764	-0.024
8.99	-8.166	-7.377	-0.012
9.0	-8.174	-4.666	-0.005
9.01	-8.183	-0.591	0.001
9.02	-8.192	4.428	0.011
9.03	-8.201	9.516	0.020
9.04	-8.212	13.528	0.029
9.05	-8.224	15.467	0.045
9.06	-8.237	15.011	0.061
9.07	-8.251	12.566	0.081
9.08	-8.264	8.852	0.103
9.09	-8.279	4.464	0.114
9.1	-8.293	-0.225	0.117
9.11	-8.306	-4.878	0.118
9.12	-8.318	-9.072	0.110
9.13	-8.329	-12.341	0.089
9.14	-8.342	-14.395	0.065
9.15	-8.357	-15.330	0.039
9.16	-8.371	-15.509	0.005
9.17	-8.384	-15.345	-0.030
9.18	-8.397	-15.166	-0.053
9.19	-8.409	-15.006	-0.067
9.2	-8.422	-14.620	-0.075
9.21	-8.434	-13.875	-0.079
9.22	-8.445	-12.994	-0.086
9.23	-8.458	-12.306	-0.090
9.24	-8.471	-11.961	-0.087
9.25	-8.484	-11.631	-0.083
9.26	-8.496	-10.766	-0.078
9.27	-8.508	-9.064	-0.071
9.28	-8.520	-6.873	-0.066
9.29	-8.533	-5.278	-0.063
9.3	-8.546	-4.827	-0.059
9.31	-8.559	-4.966	-0.054
9.32	-8.572	-4.958	-0.051
9.33	-8.586	-4.800	-0.046
9.34	-8.600	-5.328	-0.045
9.35	-8.614	-6.911	-0.049
9.36	-8.626	-8.605	-0.052
9.37	-8.638	-9.155	-0.052
9.38	-8.651	-8.452	-0.050
9.39	-8.665	-7.336	-0.050
9.4	-8.679	-6.783	-0.051
9.41	-8.691	-7.578	-0.046
9.42	-8.704	-9.537	-0.042
9.43	-8.716	-11.558	-0.042
9.44	-8.727	-12.781	-0.046
9.45	-8.738	-13.059	-0.053
9.46	-8.750	-12.720	-0.053
9.47	-8.761	-12.313	-0.053
9.48	-8.773	-12.188	-0.050
9.49	-8.786	-12.473	-0.048
9.5	-8.798	-13.097	-0.051
9.51	-8.810	-13.505	-0.051
9.52	-8.821	-13.117	-0.052
9.53	-8.833	-11.922	-0.053
9.54	-8.846	-10.648	-0.052
9.55	-8.857	-10.256	-0.051
9.56	-8.868	-10.877	-0.050
9.57	-8.879	-11.731	-0.049
9.58	-8.889	-12.055	-0.053
9.59	-8.899	-11.753	-0.051
9.6	-8.909	-11.164	-0.039
9.61	-8.919	-10.558	-0.030
9.62	-8.929	-10.009	-0.019
9.63	-8.939	-9.439	0.001
9.64	-8.948	-8.883	0.019
9.65	-8.956	-8.673	0.027
9.66	-8.965	-9.178	0.022
9.67	-8.975	-10.211	0.008
9.68	-8.984	-10.906	-0.016
9.69	-8.994	-10.761	-0.039
9.7	-9.005	-10.316	-0.048
9.71	-9.017	-10.341	-0.052
9.72	-9.029	-10.902	-0.055
9.73	-9.036	-11.303	-0.056
9.74	-9.041	-11.116	-0.042
9.75	-9.047	-10.811	0.090
9.76	-9.053	-10.617	0.340
9.77	-9.059	-10.334	0.511
9.78	-9.063	-10.069	0.394
9.79	-9.067	-10.192	0.048
9.8	-9.068	-10.811	-0.149
9.81	-9.064	-11.500	-0.128
9.82	-9.055	-11.852	-0.096
9.83	-9.044	-11.881	-0.087
9.84	-9.033	-11.792	-0.083
9.85	-9.018	-11.591	-0.084
9.86	-8.999	-11.197	-0.083
9.87	-8.976	-10.634	-0.073
9.88	-8.949	-9.534	-0.060
9.89	-8.920	-6.950	-0.047
9.9	-8.890	-2.388	-0.034
9.91	-8.862	3.280	-0.020
9.92	-8.836	8.372	0.001
9.93	-8.812	11.642	0.024
9.94	-8.791	12.792	0.041
9.95	-8.771	11.966	0.061
9.96	-8.754	9.277	0.084
9.97	-8.737	5.036	0.106
9.98	-8.721	0.017	0.122
9.99	-8.706	-4.867	0.134
10.0	-8.690	-9.095	0.136
10.01	-8.674	-12.605	0.119
10.02	-8.659	-15.494	0.092
10.03	-8.648	-17.728	0.065
10.04	-8.637	-19.036	0.032
10.05	-8.626	-19.273	0.004
10.06	-8.613	-18.814	-0.016
10.07	-8.599	-18.203	-0.038
10.08	-8.587	-17.473	-0.054
10.09	-8.574	-16.241	-0.062
10.1	-8.561	-14.520	-0.066
10.11	-8.548	-12.980	-0.064
10.12	-8.534	-12.158	-0.069
10.13	-8.521	-11.925	-0.075
10.14	-8.507	-11.894	-0.066
10.15	-8.494	-11.728	-0.055
10.16	-8.481	-11.134	-0.055
10.17	-8.468	-10.000	-0.055
10.18	-8.454	-8.555	-0.052
10.19	-8.441	-7.269	-0.052
10.2	-8.429	-6.488	-0.049
10.21	-8.417	-6.178	-0.044
10.22	-8.406	-6.052	-0.046
10.23	-8.394	-5.883	-0.060
10.24	-8.383	-5.694	-0.074
10.25	-8.372	-5.723	-0.069
10.26	-8.362	-6.177	-0.060
10.27	-8.351	-7.094	-0.061
10.28	-8.341	-8.445	-0.060
10.29	-8.331	-10.034	-0.061
10.3	-8.322	-11.420	-0.065
10.31	-8.313	-12.236	-0.069
10.32	-8.304	-12.511	-0.076
10.33	-8.296	-12.694	-0.078
10.34	-8.288	-12.986	-0.070
10.35	-8.281	-13.027	-0.063
10.36	-8.274	-12.667	-0.065
10.37	-8.269	-12.261	-0.068
10.38	-8.262	-12.105	-0.070
10.39	-8.256	-12.056	-0.070
10.4	-8.249	-11.839	-0.067
10.41	-8.242	-11.430	-0.068
10.42	-8.236	-10.947	-0.071
10.43	-8.229	-10.419	-0.066
10.44	-8.221	-9.872	-0.054
10.45	-8.214	-9.511	-0.046
10.46	-8.207	-9.548	-0.037
10.47	-8.199	-9.819	-0.022
10.48	-8.191	-9.875	-0.005
10.49	-8.181	-9.516	0.008
10.5	-8.173	-8.948	0.004
10.51	-8.166	-8.513	-0.012
10.52	-8.159	-8.297	-0.038
10.53	-8.152	-8.023	-0.065
10.54	-8.145	-7.622	-0.073
10.55	-8.139	-7.394	-0.072
10.56	-8.135	-7.566	-0.078
10.57	-8.129	-8.170	-0.079
10.58	-8.121	-8.892	-0.073
10.59	-8.114	-9.213	0.002
10.6	-8.108	-9.050	0.213
10.61	-8.102	-8.852	0.411
10.62	-8.095	-9.005	0.394
10.63	-8.089	-9.477	0.130
10.64	-8.083	-9.977	-0.125
10.65	-8.075	-10.217	-0.156
10.66	-8.064	-10.106	-0.108
10.67	-8.053	-9.866	-0.092
10.68	-8.043	-9.703	-0.090
10.69	-8.034	-9.630	-0.090
10.7	-8.026	-9.741	-0.083
10.71	-8.018	-9.697	-0.074
10.72	-8.011	-8.636	-0.061
10.73	-8.003	-5.844	-0.050
10.74	-7.996	-1.320	-0.040
10.75	-7.989	4.020	-0.032
10.76	-7.983	8.803	-0.023
10.77	-7.978	11.958	-0.007
10.78	-7.973	13.077	0.008
10.79	-7.969	12.209	0.027
10.8	-7.964	9.831	0.049
10.81	-7.959	6.528	0.070
10.82	-7.955	2.745	0.088
10.83	-7.952	-1.211	0.095
10.84	-7.949	-5.144	0.088
10.85	-7.945	-8.792	0.079
10.86	-7.941	-11.853	0.064
10.87	-7.939	-14.036	0.038
10.88	-7.939	-15.178	0.006
10.89	-7.939	-15.394	-0.025
10.9	-7.937	-15.005	-0.052
10.91	-7.934	-14.319	-0.072
10.92	-7.933	-13.516	-0.086
10.93	-7.933	-12.691	-0.095
10.94	-7.933	-11.933	-0.099
10.95	-7.934	-11.320	-0.105
10.96	-7.934	-10.905	-0.108
10.97	-7.933	-10.681	-0.098
10.98	-7.932	-10.583	-0.089
10.99	-7.931	-10.395	-0.085
11.0	-7.930	-9.714	-0.083
11.01	-7.929	-8.658	-0.080
11.02	-7.929	-7.630	-0.073
11.03	-7.930	-6.823	-0.066
11.04	-7.931	-6.434	-0.065
11.05	-7.933	-6.219	-0.070
11.06	-7.934	-5.813	-0.072
11.07	-7.934	-5.322	-0.068
11.08	-7.936	-5.181	-0.066
11.09	-7.940	-5.775	-0.070
11.1	-7.950	-6.958	-0.074
11.11	-7.968	-8.253	-0.069
11.12	-7.994	-9.331	-0.066
11.13	-8.026	-10.139	-0.069
11.14	-8.054	-10.730	-0.074
11.15	-8.076	-11.180	-0.073
11.16	-8.091	-11.555	-0.064
11.17	-8.100	-11.794	-0.058
11.18	-8.107	-11.744	-0.058
11.19	-8.114	-11.652	-0.058
11.2	-8.121	-11.688	-0.059
11.21	-8.128	-11.634	-0.058
11.22	-8.133	-11.480	-0.057
11.23	-8.136	-11.228	-0.057
11.24	-8.134	-10.936	-0.048
11.25	-8.131	-10.816	-0.046
11.26	-8.127	-10.828	-0.048
11.27	-8.123	-10.803	-0.038
11.28	-8.120	-10.720	-0.037
11.29	-8.117	-10.625	-0.038
11.3	-8.115	-10.502	-0.037
11.31	-8.113	-10.197	-0.040
11.32	-8.109	-9.577	-0.035
11.33	-8.104	-8.736	-0.029
11.34	-8.096	-7.958	-0.020
11.35	-8.088	-7.497	-0.002
11.36	-8.080	-7.336	0.017
11.37	-8.072	-7.213	0.033
11.38	-8.065	-6.933	0.047
11.39	-8.059	-6.492	0.049
11.4	-8.055	-6.036	0.035
11.41	-8.051	-5.777	0.010
11.42	-8.046	-5.883	-0.018
11.43	-8.041	-6.342	-0.036
11.44	-8.039	-6.928	-0.041
11.45	-8.038	-7.502	-0.040
11.46	-8.037	-8.211	-0.038
11.47	-8.034	-9.194	-0.029
11.48	-8.032	-10.270	0.041
11.49	-8.031	-11.036	0.238
11.5	-8.030	-11.258	0.423
11.51	-8.029	-11.094	0.407
11.52	-8.029	-10.827	0.161
11.53	-8.029	-10.453	-0.100
11.54	-8.028	-9.847	-0.136
11.55	-8.026	-9.231	-0.070
11.56	-8.023	-8.980	-0.050
11.57	-8.019	-9.114	-0.047
11.58	-8.016	-9.283	-0.042
11.59	-8.011	-9.089	-0.032
11.6	-8.008	-8.380	-0.027
11.61	-8.007	-6.972	-0.025
11.62	-8.006	-4.316	-0.014
11.63	-8.004	-0.098	0.002
11.64	-8.002	5.039	0.009
11.65	-8.002	9.817	0.014
11.66	-8.005	13.078	0.031
11.67	-8.011	14.320	0.049
11.68	-8.020	13.686	0.065
11.69	-8.032	11.480	0.086
11.7	-8.045	7.927	0.105
11.71	-8.060	3.522	0.121
11.72	-8.074	-0.923	0.130
11.73	-8.089	-4.945	0.130
11.74	-8.101	-8.495	0.125
11.75	-8.114	-11.498	0.113
11.76	-8.127	-13.809	0.093
11.77	-8.142	-15.406	0.065
11.78	-8.155	-16.442	0.033
11.79	-8.168	-16.963	-0.001
11.8	-8.178	-16.703	-0.029
11.81	-8.188	-15.536	-0.046
11.82	-8.197	-13.877	-0.053
11.83	-8.207	-12.455	-0.055
11.84	-8.216	-11.763	-0.058
11.85	-8.224	-11.653	-0.061
11.86	-8.232	-11.448	-0.059
11.87	-8.241	-10.567	-0.054
11.88	-8.249	-9.138	-0.048
11.89	-8.257	-7.806	-0.045
11.9	-8.265	-6.978	-0.047
11.91	-8.273	-6.478	-0.043
11.92	-8.281	-5.936	-0.041
11.93	-8.287	-5.328	-0.041
11.94	-8.294	-4.947	-0.037
11.95	-8.302	-4.983	-0.036
11.96	-8.310	-5.336	-0.037
11.97	-8.318	-5.769	-0.041
11.98	-8.324	-6.089	-0.046
11.99	-8.331	-6.305	-0.049
12.0	-8.336	-6.631	-0.051
12.01	-8.342	-7.297	-0.051
12.02	-8.346	-8.338	-0.055
12.03	-8.351	-9.536	-0.064
12.04	-8.356	-10.505	-0.061
12.05	-8.360	-10.994	-0.055
12.06	-8.364	-11.122	-0.057
12.07	-8.368	-11.214	-0.059
12.08	-8.371	-11.377	-0.059
12.09	-8.374	-11.434	-0.056
12.1	-8.377	-11.320	-0.053
12.11	-8.381	-11.255	-0.054
12.12	-8.384	-11.348	-0.057
12.13	-8.387	-11.420	-0.057
12.14	-8.391	-11.252	-0.051
12.15	-8.395	-10.805	-0.048
12.16	-8.399	-10.250	-0.049
12.17	-8.403	-9.788	-0.047
12.18	-8.408	-9.423	-0.045
12.19	-8.411	-8.983	-0.048
12.2	-8.415	-8.541	-0.048
12.21	-8.419	-8.422	-0.045
12.22	-8.423	-8.566	-0.039
12.23	-8.427	-8.544	-0.028
12.24	-8.431	-8.067	-0.020
12.25	-8.434	-7.583	-0.007
12.26	-8.439	-7.795	0.011
12.27	-8.444	-8.430	0.021
12.28	-8.451	-8.866	0.025
12.29	-8.457	-9.070	0.024
12.3	-8.463	-8.988	0.013
12.31	-8.470	-8.472	-0.011
12.32	-8.476	-7.748	-0.033
12.33	-8.483	-7.220	-0.041
12.34	-8.492	-7.148	-0.042
12.35	-8.502	-7.431	-0.047
12.36	-8.509	-7.872	-0.047
12.37	-8.514	-8.533	-0.036
12.38	-8.520	-9.328	0.067
12.39	-8.528	-9.844	0.300
12.4	-8.537	-10.022	0.468
12.41	-8.546	-10.089	0.388
12.42	-8.556	-10.109	0.088
12.43	-8.566	-10.002	-0.130
12.44	-8.572	-9.533	-0.119
12.45	-8.578	-8.881	-0.068
12.46	-8.582	-8.719	-0.058
12.47	-8.587	-9.353	-0.058
12.48	-8.592	-10.395	-0.055
12.49	-8.598	-11.022	-0.045
12.5	-8.603	-10.500	-0.039
12.51	-8.609	-8.478	-0.035
12.52	-8.615	-4.814	-0.026
12.53	-8.621	0.330	-0.019
12.54	-8.627	6.155	-0.005
12.55	-8.634	11.378	0.012
12.56	-8.643	14.756	0.027
12.57	-8.650	15.625	0.047
12.58	-8.659	14.109	0.066
12.59	-8.668	10.861	0.082
12.6	-8.676	6.488	0.098
12.61	-8.686	1.475	0.113
12.62	-8.695	-3.517	0.123
12.63	-8.704	-7.955	0.120
12.64	-8.710	-11.552	0.106
12.65	-8.716	-14.194	0.087
12.66	-8.724	-16.002	0.066
12.67	-8.735	-17.030	0.038
12.68	-8.746	-17.272	0.005
12.69	-8.756	-16.992	-0.029
12.7	-8.766	-16.323	-0.054
12.71	-8.774	-15.184	-0.068
12.72	-8.783	-13.736	-0.070
12.73	-8.791	-12.398	-0.066
12.74	-8.799	-11.652	-0.063
12.75	-8.807	-11.456	-0.062
12.76	-8.816	-11.039	-0.059
12.77	-8.824	-9.911	-0.058
12.78	-8.833	-8.541	-0.059
12.79	-8.842	-7.628	-0.053
12.8	-8.851	-7.163	-0.042
12.81	-8.860	-6.544	-0.035
12.82	-8.869	-5.567	-0.031
12.83	-8.877	-4.847	-0.030
12.84	-8.886	-4.759	-0.036
12.85	-8.894	-5.019	-0.039
12.86	-8.903	-5.313	-0.029
12.87	-8.912	-5.511	-0.021
12.88	-8.921	-5.753	-0.029
12.89	-8.929	-6.202	-0.040
12.9	-8.938	-6.864	-0.037
12.91	-8.947	-7.753	-0.031
12.92	-8.957	-8.814	-0.032
12.93	-8.965	-9.955	-0.041
12.94	-8.974	-11.205	-0.051
12.95	-8.982	-12.591	-0.048
12.96	-8.992	-13.870	-0.041
12.97	-9.001	-14.613	-0.041
12.98	-9.009	-14.666	-0.043
12.99	-9.018	-14.269	-0.041
13.0	-9.025	-13.727	-0.037
13.01	-9.033	-13.144	-0.034
13.02	-9.041	-12.497	-0.032
13.03	-9.049	-11.922	-0.031
13.04	-9.056	-11.688	-0.032
13.05	-9.063	-11.892	-0.029
13.06	-9.070	-12.338	-0.026
13.07	-9.078	-12.677	-0.028
13.08	-9.086	-12.686	-0.026
13.09	-9.094	-12.419	-0.026
13.1	-9.101	-12.078	-0.031
13.11	-9.107	-11.734	-0.029
13.12	-9.113	-11.280	-0.022
13.13	-9.119	-10.750	-0.017
13.14	-9.124	-10.394	-0.006
13.15	-9.128	-10.002	0.014
13.16	-9.134	-9.314	0.026
13.17	-9.141	-8.766	0.035
13.18	-9.148	-8.739	0.036
13.19	-9.153	-9.236	0.022
13.2	-9.157	-9.898	-0.001
13.21	-9.160	-10.302	-0.022
13.22	-9.165	-10.363	-0.032
13.23	-9.172	-10.111	-0.038
13.24	-9.179	-9.709	-0.049
13.25	-9.184	-9.406	-0.052
13.26	-9.188	-9.506	-0.038
13.27	-9.191	-10.186	0.070
13.28	-9.194	-11.202	0.308
13.29	-9.195	-12.117	0.505
13.3	-9.196	-12.413	0.467
13.31	-9.200	-11.952	0.172
13.32	-9.203	-11.288	-0.087
13.33	-9.200	-11.103	-0.111
13.34	-9.195	-11.495	-0.072
13.35	-9.193	-11.861	-0.059
13.36	-9.194	-11.720	-0.047
13.37	-9.196	-11.319	-0.035
13.38	-9.196	-11.078	-0.026
13.39	-9.198	-10.913	-0.025
13.4	-9.201	-10.041	-0.021
13.41	-9.201	-7.436	-0.013
13.42	-9.202	-2.789	-0.006
13.43	-9.203	3.047	0.003
13.44	-9.203	8.695	0.019
13.45	-9.202	12.945	0.034
13.46	-9.203	14.994	0.046
13.47	-9.206	14.538	0.066
13.48	-9.211	11.761	0.085
13.49	-9.216	7.294	0.097
13.5	-9.223	2.044	0.107
13.51	-9.229	-3.141	0.110
13.52	-9.235	-7.725	0.105
13.53	-9.237	-11.548	0.096
13.54	-9.238	-14.759	0.078
13.55	-9.241	-17.494	0.049
13.56	-9.247	-19.559	0.010
13.57	-9.254	-20.558	-0.021
13.58	-9.261	-20.289	-0.037
13.59	-9.269	-19.027	-0.057
13.6	-9.277	-17.355	-0.073
13.61	-9.284	-15.719	-0.077
13.62	-9.290	-14.322	-0.074
13.63	-9.294	-13.367	-0.067
13.64	-9.297	-12.948	-0.067
13.65	-9.300	-12.883	-0.068
13.66	-9.302	-12.841	-0.065
13.67	-9.304	-12.481	-0.064
13.68	-9.308	-11.614	-0.054
13.69	-9.311	-10.373	-0.040
13.7	-9.314	-9.073	-0.034
13.71	-9.317	-7.892	-0.031
13.72	-9.319	-6.820	-0.033
13.73	-9.322	-5.841	-0.038
13.74	-9.324	-5.038	-0.034
13.75	-9.326	-4.581	-0.035
13.76	-9.326	-4.609	-0.045
13.77	-9.326	-5.108	-0.050
13.78	-9.327	-5.884	-0.047
13.79	-9.328	-6.786	-0.040
13.8	-9.328	-7.898	-0.034
13.81	-9.326	-9.331	-0.029
13.82	-9.324	-10.911	-0.027
13.83	-9.323	-12.278	-0.032
13.84	-9.322	-13.180	-0.040
13.85	-9.322	-13.520	-0.039
13.86	-9.321	-13.284	-0.035
13.87	-9.321	-12.683	-0.031
13.88	-9.321	-12.075	-0.027
13.89	-9.320	-11.711	-0.030
13.9	-9.319	-11.756	-0.030
13.91	-9.317	-12.155	-0.026
13.92	-9.316	-12.680	-0.029
13.93	-9.314	-13.145	-0.032
13.94	-9.313	-13.081	-0.033
13.95	-9.310	-12.148	-0.034
13.96	-9.308	-10.917	-0.027
13.97	-9.306	-10.283	-0.026
13.98	-9.303	-10.463	-0.034
13.99	-9.301	-10.836	-0.034
14.0	-9.297	-10.722	-0.026
14.01	-9.293	-10.164	-0.019
14.02	-9.289	-9.630	-0.003
14.03	-9.286	-9.270	0.015
14.04	-9.283	-8.975	0.026
14.05	-9.279	-8.783	0.026
14.06	-9.273	-8.800	0.017
14.07	-9.267	-8.863	0.003
14.08	-9.259	-8.716	-0.021
14.09	-9.249	-8.444	-0.038
14.1	-9.241	-8.445	-0.041
14.11	-9.237	-8.838	-0.042
14.12	-9.232	-9.281	-0.045
14.13	-9.221	-9.566	-0.046
14.14	-9.207	-9.697	0.004
14.15	-9.197	-9.647	0.179
14.16	-9.184	-9.555	0.393
14.17	-9.170	-9.677	0.454
14.18	-9.156	-10.041	0.260
14.19	-9.142	-10.358	-0.017
14.2	-9.117	-10.392	-0.111
14.21	-9.082	-10.391	-0.083
14.22	-9.043	-10.580	-0.067
14.23	-9.008	-10.778	-0.062
14.24	-8.973	-10.766	-0.053
14.25	-8.937	-10.502	-0.042
14.26	-8.901	-9.966	-0.034
14.27	-8.866	-8.819	-0.025
14.28	-8.831	-6.364	-0.017
14.29	-8.799	-2.212	-0.012
14.3	-8.769	3.167	-0.005
14.31	-8.741	8.691	0.010
14.32	-8.714	13.177	0.028
14.33	-8.688	15.706	0.043
14.34	-8.664	15.852	0.059
14.35	-8.641	13.713	0.077
14.36	-8.619	9.759	0.097
14.37	-8.596	4.664	0.108
14.38	-8.574	-0.742	0.111
14.39	-8.552	-5.672	0.112
14.4	-8.531	-9.791	0.105
14.41	-8.509	-13.195	0.089
14.42	-8.489	-15.902	0.066
14.43	-8.473	-17.755	0.035
14.44	-8.457	-18.786	0.002
14.45	-8.441	-19.178	-0.023
14.46	-8.425	-18.861	-0.040
14.47	-8.408	-17.673	-0.060
14.48	-8.392	-15.881	-0.076
14.49	-8.377	-14.206	-0.070
14.5	-8.361	-13.164	-0.061
14.51	-8.344	-12.778	-0.061
14.52	-8.327	-12.869	-0.067
14.53	-8.310	-13.131	-0.065
14.54	-8.293	-13.128	-0.055
14.55	-8.276	-12.559	-0.054
14.56	-8.261	-11.577	-0.056
14.57	-8.245	-10.456	-0.056
14.58	-8.231	-9.155	-0.052
14.59	-8.217	-7.558	-0.046
14.6	-8.204	-5.977	-0.048
14.61	-8.191	-5.006	-0.051
14.62	-8.178	-4.795	-0.053
14.63	-8.164	-4.961	-0.057
14.64	-8.151	-5.294	-0.059
14.65	-8.137	-6.000	-0.055
14.66	-8.126	-7.234	-0.052
14.67	-8.114	-8.750	-0.056
14.68	-8.102	-10.177	-0.062
14.69	-8.089	-11.384	-0.065
14.7	-8.077	-12.430	-0.063
14.71	-8.065	-13.306	-0.059
14.72	-8.054	-13.883	-0.063
14.73	-8.044	-14.036	-0.064
14.74	-8.034	-13.747	-0.062
14.75	-8.023	-13.092	-0.062
14.76	-8.014	-12.278	-0.063
14.77	-8.006	-11.586	-0.061
14.78	-7.997	-11.281	-0.057
14.79	-7.989	-11.452	-0.055
14.8	-7.982	-11.902	-0.051
14.81	-7.974	-12.270	-0.049
14.82	-7.966	-12.294	-0.049
