Interval=	0.01 s
ExcelDateTime=	3.9770413102275597e+004	18/11/2008 9:54:52.036612
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	2.000 mV
2.13	-7.853	-16.164	-0.052
2.14	-7.867	-15.347	-0.052
2.15	-7.881	-14.286	-0.046
2.16	-7.895	-12.814	-0.046
2.17	-7.908	-10.916	-0.048
2.18	-7.922	-8.756	-0.046
2.19	-7.935	-6.619	-0.044
2.2	-7.949	-4.737	-0.034
2.21	-7.964	-3.297	-0.028
2.22	-7.981	-2.392	-0.037
2.23	-7.997	-1.972	-0.039
2.24	-8.012	-2.050	-0.034
2.25	-8.026	-2.656	-0.036
2.26	-8.041	-3.669	-0.038
2.27	-8.058	-4.945	-0.033
2.28	-8.074	-6.403	-0.029
2.29	-8.090	-7.992	-0.027
2.3	-8.106	-9.669	-0.032
2.31	-8.123	-11.284	-0.039
2.32	-8.139	-12.656	-0.044
2.33	-8.156	-13.725	-0.046
2.34	-8.171	-14.477	-0.046
2.35	-8.187	-14.877	-0.041
2.36	-8.203	-14.920	-0.035
2.37	-8.217	-14.733	-0.033
2.38	-8.232	-14.506	-0.025
2.39	-8.248	-14.334	-0.009
2.4	-8.262	-14.231	0.009
2.41	-8.277	-14.191	0.025
2.42	-8.292	-14.175	0.024
2.43	-8.306	-14.086	0.004
2.44	-8.318	-13.803	-0.022
2.45	-8.329	-13.322	-0.040
2.46	-8.342	-12.720	-0.048
2.47	-8.357	-12.022	-0.055
2.48	-8.373	-11.239	-0.060
2.49	-8.384	-10.530	-0.058
2.5	-8.394	-10.052	-0.040
2.51	-8.406	-9.766	0.095
2.52	-8.419	-9.544	0.347
2.53	-8.431	-9.344	0.507
2.54	-8.444	-9.181	0.376
2.55	-8.456	-9.084	0.034
2.56	-8.464	-8.991	-0.150
2.57	-8.469	-8.886	-0.120
2.58	-8.472	-8.847	-0.086
2.59	-8.478	-8.863	-0.081
2.6	-8.485	-8.920	-0.071
2.61	-8.491	-8.994	-0.055
2.62	-8.496	-8.750	-0.048
2.63	-8.502	-7.241	-0.049
2.64	-8.509	-3.275	-0.051
2.65	-8.514	3.309	-0.040
2.66	-8.516	11.117	-0.022
2.67	-8.519	18.050	-0.007
2.68	-8.524	22.405	0.011
2.69	-8.530	23.456	0.026
2.7	-8.537	21.413	0.039
2.71	-8.547	17.058	0.062
2.72	-8.558	11.348	0.089
2.73	-8.569	5.086	0.109
2.74	-8.579	-1.141	0.120
2.75	-8.589	-6.908	0.125
2.76	-8.598	-11.913	0.113
2.77	-8.607	-15.828	0.082
2.78	-8.616	-18.483	0.042
2.79	-8.626	-19.992	0.012
2.8	-8.634	-20.538	-0.000
2.81	-8.642	-20.313	-0.017
2.82	-8.649	-19.564	-0.046
2.83	-8.655	-18.522	-0.062
2.84	-8.661	-17.413	-0.067
2.85	-8.667	-16.497	-0.075
2.86	-8.672	-15.972	-0.085
2.87	-8.677	-15.736	-0.085
2.88	-8.681	-15.377	-0.072
2.89	-8.687	-14.481	-0.062
2.9	-8.693	-12.889	-0.056
2.91	-8.698	-10.791	-0.046
2.92	-8.704	-8.567	-0.037
2.93	-8.708	-6.584	-0.035
2.94	-8.713	-5.053	-0.040
2.95	-8.719	-4.028	-0.049
2.96	-8.727	-3.497	-0.052
2.97	-8.735	-3.458	-0.048
2.98	-8.743	-3.903	-0.044
2.99	-8.752	-4.753	-0.036
3.0	-8.760	-5.872	-0.035
3.01	-8.768	-7.139	-0.043
3.02	-8.776	-8.444	-0.047
3.03	-8.786	-9.722	-0.054
3.04	-8.796	-11.013	-0.055
3.05	-8.808	-12.317	-0.051
3.06	-8.820	-13.527	-0.051
3.07	-8.832	-14.505	-0.041
3.08	-8.846	-15.103	-0.033
3.09	-8.862	-15.294	-0.031
3.1	-8.879	-15.209	-0.022
3.11	-8.898	-14.942	-0.012
3.12	-8.919	-14.459	0.002
3.13	-8.939	-13.673	0.007
3.14	-8.958	-12.808	0.001
3.15	-8.976	-12.184	-0.011
3.16	-8.992	-11.792	-0.036
3.17	-9.009	-11.455	-0.057
3.18	-9.031	-10.931	-0.068
3.19	-9.054	-10.130	-0.073
3.2	-9.077	-9.234	-0.065
3.21	-9.097	-8.519	-0.048
3.22	-9.117	-8.066	0.045
3.23	-9.136	-7.836	0.252
3.24	-9.151	-7.761	0.408
3.25	-9.162	-7.706	0.343
3.26	-9.173	-7.595	0.075
3.27	-9.183	-7.503	-0.127
3.28	-9.186	-7.603	-0.128
3.29	-9.187	-8.000	-0.087
3.3	-9.193	-8.597	-0.075
3.31	-9.201	-9.191	-0.076
3.32	-9.210	-9.519	-0.073
3.33	-9.219	-9.198	-0.056
3.34	-9.226	-7.442	-0.044
3.35	-9.229	-3.264	-0.033
3.36	-9.229	3.334	-0.026
3.37	-9.231	10.864	-0.025
3.38	-9.233	17.427	-0.012
3.39	-9.237	21.669	-0.002
3.4	-9.244	23.034	0.012
3.41	-9.252	21.575	0.034
3.42	-9.260	17.689	0.057
3.43	-9.266	12.177	0.070
3.44	-9.273	6.064	0.071
3.45	-9.277	0.119	0.082
3.46	-9.281	-5.258	0.088
3.47	-9.283	-9.828	0.076
3.48	-9.282	-13.361	0.055
3.49	-9.281	-15.744	0.032
3.5	-9.283	-17.108	0.011
3.51	-9.286	-17.691	-0.015
3.52	-9.283	-17.656	-0.037
3.53	-9.275	-17.125	-0.053
3.54	-9.264	-16.203	-0.070
3.55	-9.255	-15.081	-0.076
3.56	-9.244	-14.059	-0.077
3.57	-9.234	-13.417	-0.073
3.58	-9.227	-13.145	-0.064
3.59	-9.221	-12.934	-0.065
3.6	-9.216	-12.456	-0.067
3.61	-9.210	-11.528	-0.063
3.62	-9.204	-10.119	-0.067
3.63	-9.197	-8.372	-0.065
3.64	-9.190	-6.573	-0.059
3.65	-9.181	-5.027	-0.058
3.66	-9.169	-3.905	-0.057
3.67	-9.153	-3.275	-0.057
3.68	-9.133	-3.197	-0.055
3.69	-9.111	-3.650	-0.056
3.7	-9.087	-4.491	-0.065
3.71	-9.063	-5.541	-0.068
3.72	-9.037	-6.663	-0.063
3.73	-9.010	-7.786	-0.055
3.74	-8.982	-8.900	-0.054
3.75	-8.955	-10.016	-0.062
3.76	-8.926	-11.036	-0.060
3.77	-8.898	-11.811	-0.052
3.78	-8.869	-12.284	-0.052
3.79	-8.841	-12.478	-0.053
3.8	-8.814	-12.456	-0.048
3.81	-8.788	-12.358	-0.037
3.82	-8.761	-12.347	-0.029
3.83	-8.734	-12.525	-0.003
3.84	-8.706	-12.861	0.017
3.85	-8.675	-13.186	0.003
3.86	-8.644	-13.242	-0.023
3.87	-8.613	-12.883	-0.046
3.88	-8.583	-12.239	-0.067
3.89	-8.556	-11.556	-0.077
3.9	-8.533	-10.947	-0.079
3.91	-8.511	-10.453	-0.076
3.92	-8.485	-10.109	-0.072
3.93	-8.459	-9.844	-0.044
3.94	-8.437	-9.514	0.092
3.95	-8.414	-9.081	0.283
3.96	-8.393	-8.667	0.359
3.97	-8.374	-8.464	0.227
3.98	-8.356	-8.484	-0.015
3.99	-8.336	-8.569	-0.129
4.0	-8.308	-8.720	-0.111
4.01	-8.280	-9.044	-0.091
4.02	-8.256	-9.505	-0.088
4.03	-8.232	-9.889	-0.096
4.04	-8.211	-9.822	-0.098
4.05	-8.189	-8.667	-0.082
4.06	-8.169	-5.469	-0.064
4.07	-8.149	0.303	-0.047
4.08	-8.129	7.813	-0.035
4.09	-8.110	15.128	-0.035
4.1	-8.091	20.373	-0.031
4.11	-8.073	22.528	-0.016
4.12	-8.057	21.559	0.002
4.13	-8.043	18.142	0.022
4.14	-8.029	13.148	0.042
4.15	-8.015	7.392	0.061
4.16	-8.003	1.575	0.073
4.17	-7.991	-3.788	0.069
4.18	-7.981	-8.411	0.064
4.19	-7.972	-12.209	0.065
