Interval=	0.01 s
ExcelDateTime=	3.9769648212831235e+004	17/11/2008 15:33:25.588619
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.42	-9.053	-33.302	-73.5
7.43	-9.063	-44.453	-71.4
7.44	-9.072	-50.055	-71.2
7.45	-9.081	-51.105	-69.5
7.46	-9.090	-51.138	-67.7
7.47	-9.099	-51.136	-66.0
7.48	-9.109	-51.058	-64.4
7.49	-9.117	-49.606	-62.7
7.5	-9.126	-44.200	-61.3
7.51	-9.136	-35.369	-61.5
7.52	-9.146	-26.770	-61.9
7.53	-9.156	-20.431	-59.4
7.54	-9.168	-16.658	-56.8
7.55	-9.181	-15.367	-57.8
7.56	-9.195	-16.203	-58.3
7.57	-9.208	-18.656	-55.6
7.58	-9.222	-22.222	-54.1
7.59	-9.235	-26.442	-53.2
7.6	-9.249	-31.003	-51.3
7.61	-9.263	-35.708	-49.3
7.62	-9.277	-40.384	-48.9
7.63	-9.293	-44.872	-50.5
7.64	-9.308	-48.584	-49.6
7.65	-9.323	-50.611	-45.6
7.66	-9.339	-51.114	-44.0
7.67	-9.353	-51.139	-44.2
7.68	-9.367	-51.141	-42.7
7.69	-9.381	-51.141	-41.0
7.7	-9.395	-51.141	-41.3
7.71	-9.408	-51.141	-41.3
7.72	-9.422	-51.141	-39.7
7.73	-9.436	-51.141	-37.9
7.74	-9.449	-51.139	-37.2
7.75	-9.462	-51.106	-37.9
7.76	-9.474	-50.720	-38.0
7.77	-9.487	-49.544	-37.1
7.78	-9.499	-47.788	-37.3
7.79	-9.511	-45.917	-35.9
7.8	-9.523	-44.058	-28.7
7.81	-9.534	-42.233	-3.3
7.82	-9.546	-40.434	33.0
7.83	-9.558	-38.614	45.4
7.84	-9.569	-36.797	37.0
7.85	-9.581	-35.105	31.9
7.86	-9.591	-33.673	24.2
7.87	-9.603	-32.641	-2.5
7.88	-9.613	-32.103	-32.7
7.89	-9.624	-31.975	-44.3
7.9	-9.635	-32.089	-44.4
7.91	-9.644	-32.317	-45.7
7.92	-9.650	-32.506	-47.5
7.93	-9.655	-32.547	-45.5
7.94	-9.662	-32.597	17.7
7.95	-9.672	-32.863	212.5
7.96	-9.686	-33.167	303.4
7.97	-9.697	-33.236	92.4
7.98	-9.709	-33.045	-158.0
7.99	-9.719	-32.644	-204.4
8.0	-9.726	-32.098	-115.3
8.01	-9.728	-31.566	-47.2
8.02	-9.728	-31.336	-31.2
8.03	-9.726	-31.630	-28.6
8.04	-9.730	-32.353	-26.0
8.05	-9.738	-33.198	-21.6
8.06	-9.747	-33.902	-17.3
8.07	-9.754	-33.952	-12.3
8.08	-9.756	-31.545	-7.0
8.09	-9.754	-22.369	-2.0
8.1	-9.749	-0.431	4.3
8.11	-9.742	28.669	12.5
8.12	-9.738	46.842	22.8
8.13	-9.737	50.967	34.2
8.14	-9.739	51.128	47.3
8.15	-9.744	51.139	63.9
8.16	-9.749	51.139	84.5
8.17	-9.753	51.139	110.8
8.18	-9.758	51.139	143.0
8.19	-9.762	51.119	178.2
8.2	-9.765	50.567	211.2
8.21	-9.768	44.741	235.9
8.22	-9.768	27.770	243.6
8.23	-9.767	4.362	219.8
8.24	-9.764	-16.413	159.4
8.25	-9.761	-31.797	80.8
8.26	-9.757	-41.778	10.5
8.27	-9.751	-46.561	-37.2
8.28	-9.741	-46.652	-64.3
8.29	-9.727	-42.909	-77.7
8.3	-9.709	-36.909	-82.9
8.31	-9.691	-30.806	-84.7
8.32	-9.672	-26.820	-83.8
8.33	-9.651	-27.088	-82.4
8.34	-9.626	-32.973	-82.4
8.35	-9.596	-42.320	-80.7
8.36	-9.564	-49.077	-77.8
8.37	-9.531	-51.025	-74.8
8.38	-9.497	-51.134	-72.2
8.39	-9.463	-51.141	-69.7
8.4	-9.428	-51.133	-67.1
8.41	-9.396	-50.834	-64.7
8.42	-9.366	-47.917	-62.4
8.43	-9.338	-39.605	-60.4
8.44	-9.313	-28.133	-59.7
8.45	-9.290	-17.969	-58.3
8.46	-9.269	-10.983	-55.2
8.47	-9.249	-7.522	-54.4
8.48	-9.231	-7.330	-55.1
8.49	-9.213	-9.817	-54.2
8.5	-9.197	-14.342	-53.0
8.51	-9.184	-20.184	-53.2
8.52	-9.172	-26.559	-53.3
8.53	-9.162	-32.847	-52.5
8.54	-9.153	-38.797	-51.7
8.55	-9.145	-44.342	-50.6
8.56	-9.138	-48.664	-49.5
8.57	-9.131	-50.723	-47.9
8.58	-9.125	-51.125	-47.0
8.59	-9.119	-51.139	-48.3
8.6	-9.113	-51.141	-48.5
8.61	-9.107	-51.141	-46.4
8.62	-9.103	-51.141	-44.9
8.63	-9.098	-51.141	-44.1
8.64	-9.092	-51.141	-43.9
8.65	-9.086	-51.141	-42.9
8.66	-9.081	-51.141	-42.7
8.67	-9.076	-51.139	-41.8
8.68	-9.071	-51.073	-38.5
8.69	-9.066	-50.592	-38.3
8.7	-9.062	-49.422	-39.2
8.71	-9.057	-47.894	-39.1
8.72	-9.053	-46.413	-38.4
8.73	-9.049	-44.969	-37.4
8.74	-9.046	-43.456	-36.8
8.75	-9.043	-41.933	-34.3
8.76	-9.039	-40.566	-34.6
8.77	-9.035	-39.391	-34.8
8.78	-9.031	-38.238	-29.5
8.79	-9.028	-36.953	-8.0
8.8	-9.025	-35.573	28.3
8.81	-9.023	-34.328	44.8
8.82	-9.021	-33.514	38.1
8.83	-9.020	-33.264	33.1
8.84	-9.019	-33.534	26.5
8.85	-9.018	-34.194	0.6
8.86	-9.016	-34.952	-30.8
8.87	-9.015	-35.531	-44.3
8.88	-9.014	-35.864	-44.1
8.89	-9.012	-36.038	-44.8
8.9	-9.008	-36.164	-46.8
8.91	-9.002	-36.313	-45.9
8.92	-8.999	-36.497	23.6
8.93	-9.001	-36.652	222.3
8.94	-9.006	-36.602	296.6
8.95	-9.012	-36.247	79.1
8.96	-9.019	-35.748	-153.6
8.97	-9.023	-35.419	-187.1
8.98	-9.019	-35.325	-105.8
8.99	-9.010	-35.245	-50.4
9.0	-9.001	-35.086	-38.4
9.01	-8.996	-35.042	-37.0
9.02	-8.994	-35.258	-34.4
9.03	-8.996	-35.570	-29.5
9.04	-8.997	-35.503	-25.4
9.05	-8.996	-33.948	-20.7
9.06	-8.993	-28.045	-15.1
9.07	-8.987	-11.709	-9.2
9.08	-8.979	16.692	-3.1
9.09	-8.971	41.455	3.5
9.1	-8.964	50.338	11.2
9.11	-8.957	51.102	21.3
9.12	-8.954	51.139	34.7
9.13	-8.951	51.139	50.6
9.14	-8.949	51.139	71.0
9.15	-8.948	51.139	97.5
9.16	-8.947	51.134	128.6
9.17	-8.947	51.102	161.3
9.18	-8.947	49.611	192.1
9.19	-8.947	40.530	216.2
9.2	-8.947	21.166	224.2
9.21	-8.946	-0.631	203.9
9.22	-8.946	-18.305	149.9
9.23	-8.946	-31.284	76.8
9.24	-8.948	-39.494	10.8
9.25	-8.951	-42.816	-34.3
9.26	-8.953	-43.083	-63.2
9.27	-8.953	-44.558	-79.2
9.28	-8.952	-48.186	-83.5
9.29	-8.955	-50.631	-83.8
9.3	-8.962	-51.123	-81.5
9.31	-8.968	-51.139	-81.3
9.32	-8.973	-51.141	-84.8
9.33	-8.975	-51.141	-78.8
9.34	-8.974	-51.141	-70.4
9.35	-8.973	-51.141	-67.9
9.36	-8.971	-51.141	-69.0
9.37	-8.971	-51.141	-69.5
9.38	-8.971	-51.133	-65.6
9.39	-8.972	-50.784	-62.9
9.4	-8.973	-47.581	-60.7
9.41	-8.975	-38.738	-57.8
9.42	-8.977	-26.650	-57.2
9.43	-8.979	-15.694	-57.3
9.44	-8.982	-7.658	-56.5
9.45	-8.986	-3.530	-55.8
9.46	-8.989	-3.814	-55.6
9.47	-8.993	-7.661	-54.2
9.48	-8.997	-13.581	-53.5
9.49	-9.001	-20.550	-55.0
9.5	-9.005	-28.136	-55.0
9.51	-9.009	-36.523	-53.5
9.52	-9.014	-44.803	-53.4
9.53	-9.019	-49.825	-52.7
9.54	-9.024	-51.081	-51.3
9.55	-9.031	-51.138	-46.9
9.56	-9.036	-51.141	-47.4
9.57	-9.042	-51.141	-53.8
9.58	-9.046	-51.141	-50.8
9.59	-9.051	-51.141	-48.6
9.6	-9.055	-51.141	-51.5
9.61	-9.059	-51.141	-48.9
9.62	-9.063	-51.141	-46.7
9.63	-9.067	-51.136	-45.4
9.64	-9.070	-51.067	-44.9
9.65	-9.073	-50.005	-43.3
9.66	-9.075	-46.758	-40.4
9.67	-9.077	-41.719	-40.5
9.68	-9.079	-36.641	-40.9
9.69	-9.081	-34.595	-39.6
9.7	-9.084	-36.372	-38.8
9.71	-9.087	-39.442	-37.2
9.72	-9.089	-42.723	-35.7
9.73	-9.091	-45.883	-33.6
9.74	-9.092	-47.422	-33.9
9.75	-9.094	-46.395	-36.8
9.76	-9.094	-43.477	-32.4
9.77	-9.094	-39.727	-29.3
9.78	-9.094	-36.244	-29.2
9.79	-9.094	-34.750	-23.1
9.8	-9.094	-36.281	-0.2
9.81	-9.096	-38.991	35.8
9.82	-9.098	-40.123	48.2
9.83	-9.100	-39.417	38.2
9.84	-9.103	-37.798	34.2
9.85	-9.104	-35.756	26.9
9.86	-9.105	-34.133	-1.9
9.87	-9.106	-33.611	-31.7
9.88	-9.107	-34.038	-42.4
9.89	-9.109	-34.928	-42.0
9.9	-9.110	-35.950	-45.6
9.91	-9.107	-37.066	-49.3
9.92	-9.101	-38.142	-47.0
9.93	-9.098	-39.123	23.9
9.94	-9.101	-39.808	225.4
9.95	-9.110	-39.441	313.0
9.96	-9.123	-37.906	102.7
9.97	-9.136	-36.231	-141.6
9.98	-9.145	-35.616	-180.6
9.99	-9.146	-36.153	-97.9
10.0	-9.139	-37.003	-48.1
10.01	-9.128	-38.122	-40.1
10.02	-9.119	-40.263	-38.6
10.03	-9.111	-43.995	-33.8
10.04	-9.106	-48.206	-25.4
10.05	-9.101	-50.603	-23.4
10.06	-9.092	-50.706	-21.9
10.07	-9.079	-45.870	-15.5
10.08	-9.065	-26.655	-6.2
10.09	-9.049	8.747	0.8
10.1	-9.035	39.313	0.9
10.11	-9.025	50.155	11.4
10.12	-9.018	51.094	27.3
10.13	-9.014	51.139	37.6
10.14	-9.012	51.139	52.2
10.15	-9.011	51.139	72.5
10.16	-9.011	51.139	99.1
10.17	-9.011	51.139	128.6
10.18	-9.012	51.130	161.1
10.19	-9.013	50.944	197.6
10.2	-9.015	47.414	221.8
10.21	-9.017	33.928	228.4
10.22	-9.019	11.609	210.9
10.23	-9.021	-9.781	160.0
10.24	-9.023	-25.822	89.7
10.25	-9.025	-38.086	23.7
10.26	-9.029	-45.605	-25.4
10.27	-9.033	-46.152	-56.3
10.28	-9.035	-41.377	-69.2
10.29	-9.036	-33.958	-74.8
10.3	-9.041	-25.677	-78.7
10.31	-9.049	-19.086	-75.7
10.32	-9.058	-16.769	-74.9
10.33	-9.067	-19.880	-76.6
10.34	-9.074	-27.875	-75.7
10.35	-9.080	-38.630	-73.9
10.36	-9.085	-47.319	-71.2
10.37	-9.090	-50.720	-68.1
10.38	-9.096	-51.127	-64.4
10.39	-9.103	-51.034	-61.9
10.4	-9.111	-49.363	-63.0
10.41	-9.119	-43.750	-62.1
10.42	-9.129	-35.284	-57.5
10.43	-9.140	-26.450	-55.4
10.44	-9.153	-18.127	-56.8
10.45	-9.168	-11.934	-57.3
10.46	-9.183	-8.970	-54.3
10.47	-9.197	-8.417	-48.7
10.48	-9.212	-9.156	-50.0
10.49	-9.226	-10.722	-56.7
10.5	-9.239	-13.036	-55.6
10.51	-9.253	-15.880	-51.0
10.52	-9.268	-18.863	-48.0
10.53	-9.283	-22.392	-46.4
10.54	-9.297	-27.020	-47.7
10.55	-9.312	-32.158	-48.8
10.56	-9.326	-37.386	-46.9
10.57	-9.341	-42.577	-44.6
10.58	-9.355	-46.853	-43.8
10.59	-9.369	-49.492	-42.5
10.6	-9.382	-50.694	-42.1
10.61	-9.394	-50.933	-40.9
10.62	-9.407	-50.561	-41.1
10.63	-9.419	-50.089	-41.4
10.64	-9.431	-49.975	-38.4
10.65	-9.444	-50.328	-38.3
10.66	-9.456	-50.745	-40.0
10.67	-9.469	-50.556	-38.9
10.68	-9.482	-49.617	-36.1
10.69	-9.495	-48.188	-34.9
10.7	-9.507	-46.359	-36.5
10.71	-9.518	-44.111	-34.7
10.72	-9.530	-41.578	-31.0
10.73	-9.541	-39.283	-30.1
10.74	-9.553	-37.613	-28.0
10.75	-9.563	-36.711	-18.2
10.76	-9.574	-36.650	11.0
10.77	-9.586	-36.522	43.8
10.78	-9.597	-35.630	47.4
10.79	-9.608	-34.445	37.3
10.8	-9.620	-33.156	34.6
10.81	-9.631	-31.711	22.1
10.82	-9.642	-29.989	-10.1
10.83	-9.652	-28.172	-35.7
10.84	-9.664	-27.614	-42.4
10.85	-9.675	-28.658	-40.5
10.86	-9.684	-29.973	-41.6
10.87	-9.691	-31.005	-43.8
10.88	-9.697	-31.917	-40.9
10.89	-9.705	-32.688	43.2
10.9	-9.716	-32.766	247.2
10.91	-9.728	-31.631	291.7
10.92	-9.739	-29.892	51.1
10.93	-9.751	-28.842	-176.2
10.94	-9.761	-28.811	-193.9
10.95	-9.767	-28.814	-98.0
10.96	-9.768	-28.508	-38.0
10.97	-9.766	-28.614	-27.1
10.98	-9.766	-29.669	-26.3
10.99	-9.769	-31.430	-23.7
11.0	-9.778	-33.284	-17.8
11.01	-9.788	-34.759	-12.8
11.02	-9.795	-34.891	-10.0
11.03	-9.799	-31.530	-5.2
11.04	-9.799	-20.100	3.9
11.05	-9.797	4.583	10.9
11.06	-9.795	33.363	16.9
11.07	-9.794	48.525	29.0
11.08	-9.795	51.083	42.3
11.09	-9.799	51.131	55.6
11.1	-9.804	51.139	69.2
11.11	-9.810	51.139	86.0
11.12	-9.815	51.139	114.0
11.13	-9.819	51.139	149.2
11.14	-9.824	51.131	183.1
11.15	-9.828	50.980	214.2
11.16	-9.831	47.895	237.1
11.17	-9.835	35.831	244.4
11.18	-9.838	15.756	224.1
11.19	-9.841	-4.009	164.5
11.2	-9.846	-19.169	86.2
11.21	-9.851	-29.277	17.0
11.22	-9.856	-34.670	-33.5
11.23	-9.859	-36.288	-61.3
11.24	-9.859	-34.877	-73.8
11.25	-9.861	-31.325	-77.9
11.26	-9.864	-27.277	-78.5
11.27	-9.867	-24.458	-80.8
11.28	-9.871	-24.388	-80.3
11.29	-9.873	-28.677	-77.1
11.3	-9.873	-37.359	-75.5
11.31	-9.871	-46.175	-73.5
11.32	-9.868	-50.428	-70.0
11.33	-9.863	-51.125	-66.6
11.34	-9.854	-51.136	-64.0
11.35	-9.843	-51.119	-59.8
11.36	-9.831	-50.353	-56.4
11.37	-9.817	-45.866	-54.3
11.38	-9.802	-36.064	-50.5
11.39	-9.785	-24.036	-47.8
11.4	-9.765	-13.123	-48.2
11.41	-9.742	-4.698	-48.8
11.42	-9.717	0.875	-48.4
11.43	-9.691	3.616	-47.3
11.44	-9.663	2.691	-46.7
11.45	-9.636	-2.241	-47.9
11.46	-9.610	-9.566	-48.5
11.47	-9.584	-17.336	-45.7
11.48	-9.561	-24.553	-43.5
11.49	-9.538	-31.016	-43.9
11.5	-9.518	-37.092	-44.5
11.51	-9.498	-43.133	-43.8
11.52	-9.479	-48.153	-42.5
11.53	-9.460	-50.630	-39.8
11.54	-9.442	-51.122	-37.5
11.55	-9.423	-51.139	-39.9
11.56	-9.406	-51.141	-41.1
11.57	-9.389	-51.141	-39.6
11.58	-9.374	-51.141	-38.7
11.59	-9.359	-51.141	-36.0
11.6	-9.344	-51.141	-34.3
11.61	-9.330	-51.141	-35.1
11.62	-9.316	-51.141	-35.9
11.63	-9.302	-51.139	-36.1
11.64	-9.288	-51.122	-35.8
11.65	-9.274	-50.934	-34.3
11.66	-9.262	-50.266	-33.8
11.67	-9.250	-48.933	-34.1
11.68	-9.238	-47.027	-34.2
11.69	-9.227	-44.600	-33.7
11.7	-9.217	-41.739	-33.2
11.71	-9.207	-38.844	-31.5
11.72	-9.197	-36.347	-29.8
11.73	-9.188	-34.400	-29.8
11.74	-9.180	-33.102	-30.1
11.75	-9.171	-32.584	-29.9
11.76	-9.163	-32.659	-27.5
11.77	-9.154	-32.859	-13.1
11.78	-9.146	-32.836	21.6
11.79	-9.139	-32.477	47.8
11.8	-9.132	-31.963	43.2
11.81	-9.126	-31.548	35.2
11.82	-9.120	-31.153	33.4
11.83	-9.115	-30.664	13.9
11.84	-9.109	-30.219	-18.5
11.85	-9.104	-29.903	-37.8
11.86	-9.100	-29.797	-41.3
11.87	-9.095	-30.348	-42.0
11.88	-9.088	-31.723	-44.2
11.89	-9.079	-33.272	-43.8
11.9	-9.073	-34.592	-9.8
11.91	-9.070	-35.731	154.5
11.92	-9.071	-36.613	299.7
11.93	-9.073	-37.277	157.9
11.94	-9.076	-37.702	-106.3
11.95	-9.078	-37.634	-203.9
11.96	-9.075	-37.033	-135.9
11.97	-9.066	-36.017	-58.6
11.98	-9.057	-34.742	-35.6
11.99	-9.049	-33.491	-32.1
12.0	-9.046	-32.398	-29.7
12.01	-9.046	-31.322	-27.5
12.02	-9.046	-30.181	-24.0
12.03	-9.045	-28.675	-18.3
12.04	-9.041	-25.263	-13.6
12.05	-9.033	-16.095	-9.1
12.06	-9.023	4.263	-4.0
12.07	-9.013	30.814	3.3
12.08	-9.002	47.281	12.3
12.09	-8.994	50.986	22.2
12.1	-8.989	51.128	33.9
12.11	-8.986	51.139	48.9
12.12	-8.982	51.139	66.3
12.13	-8.980	51.139	89.2
12.14	-8.978	51.139	120.4
12.15	-8.977	51.134	152.5
12.16	-8.976	51.114	184.3
12.17	-8.976	49.738	212.0
12.18	-8.976	40.644	226.7
12.19	-8.974	20.255	221.1
12.2	-8.973	-3.792	181.6
12.21	-8.973	-23.831	114.4
12.22	-8.974	-38.306	42.6
12.23	-8.976	-46.967	-15.9
12.24	-8.976	-50.380	-52.4
12.25	-8.973	-50.131	-71.7
12.26	-8.969	-47.008	-81.7
12.27	-8.967	-41.763	-85.0
12.28	-8.969	-36.547	-86.2
12.29	-8.972	-33.589	-85.2
12.3	-8.974	-34.506	-81.7
12.31	-8.976	-39.755	-80.7
12.32	-8.977	-46.477	-80.6
12.33	-8.977	-50.319	-77.5
12.34	-8.977	-51.111	-73.1
12.35	-8.976	-51.138	-69.3
12.36	-8.975	-51.139	-68.0
12.37	-8.973	-51.109	-66.4
12.38	-8.971	-50.252	-63.3
12.39	-8.969	-45.889	-62.0
12.4	-8.967	-37.269	-62.1
12.41	-8.966	-27.608	-60.5
12.42	-8.966	-19.552	-59.6
12.43	-8.967	-14.000	-59.0
12.44	-8.970	-11.261	-58.3
12.45	-8.973	-11.038	-57.3
12.46	-8.976	-13.003	-56.0
12.47	-8.978	-16.870	-54.8
12.48	-8.980	-22.111	-54.2
12.49	-8.982	-27.850	-54.1
12.5	-8.984	-33.347	-53.5
12.51	-8.988	-38.417	-52.6
12.52	-8.992	-43.169	-52.0
12.53	-8.998	-47.394	-52.0
12.54	-9.002	-50.123	-51.5
12.55	-9.006	-51.042	-49.2
12.56	-9.009	-51.139	-47.5
12.57	-9.013	-51.141	-46.9
12.58	-9.016	-51.141	-46.0
12.59	-9.019	-51.141	-44.0
12.6	-9.021	-51.141	-43.4
12.61	-9.024	-51.141	-43.7
12.62	-9.027	-51.141	-42.7
12.63	-9.030	-51.130	-42.8
12.64	-9.033	-50.948	-42.7
12.65	-9.036	-50.350	-41.3
12.66	-9.039	-49.419	-40.2
12.67	-9.042	-48.280	-38.7
12.68	-9.044	-46.903	-37.8
12.69	-9.047	-45.400	-37.2
12.7	-9.048	-43.986	-36.1
12.71	-9.049	-42.709	-36.2
12.72	-9.050	-41.414	-36.5
12.73	-9.051	-40.033	-35.0
12.74	-9.052	-38.661	-33.4
12.75	-9.053	-37.380	-33.8
12.76	-9.054	-36.183	-33.0
12.77	-9.054	-35.034	-29.8
12.78	-9.054	-33.998	-20.8
12.79	-9.055	-33.178	8.9
12.8	-9.056	-32.611	43.8
12.81	-9.058	-32.238	49.8
12.82	-9.061	-31.892	40.9
12.83	-9.062	-31.563	39.1
12.84	-9.063	-31.481	25.2
12.85	-9.063	-31.781	-9.3
12.86	-9.063	-32.350	-36.7
12.87	-9.064	-32.997	-42.9
12.88	-9.068	-33.619	-40.8
12.89	-9.069	-34.227	-45.4
12.9	-9.065	-34.856	-49.6
12.91	-9.060	-35.450	-30.4
12.92	-9.058	-35.881	106.2
12.93	-9.063	-36.081	302.3
12.94	-9.076	-35.941	250.5
12.95	-9.090	-35.367	-23.6
12.96	-9.104	-34.427	-188.7
12.97	-9.112	-33.241	-151.8
12.98	-9.109	-31.980	-69.8
12.99	-9.099	-30.948	-41.0
13.0	-9.088	-30.402	-37.8
13.01	-9.080	-30.375	-34.0
13.02	-9.076	-31.197	-29.0
13.03	-9.073	-32.908	-25.5
13.04	-9.069	-34.253	-21.8
13.05	-9.062	-33.195	-16.8
13.06	-9.053	-26.402	-10.3
13.07	-9.043	-8.078	-5.3
13.08	-9.033	20.883	0.3
13.09	-9.024	43.589	10.6
13.1	-9.017	50.683	21.9
13.11	-9.013	51.114	32.2
13.12	-9.011	51.139	44.7
13.13	-9.011	51.139	61.0
13.14	-9.011	51.139	82.3
13.15	-9.011	51.139	109.7
13.16	-9.013	51.139	140.9
13.17	-9.014	51.120	174.3
13.18	-9.016	50.270	204.4
13.19	-9.018	42.948	223.5
13.2	-9.021	23.750	225.6
13.21	-9.024	-1.025	198.9
13.22	-9.027	-22.192	140.3
13.23	-9.031	-37.464	67.5
13.24	-9.038	-46.681	2.3
13.25	-9.046	-50.406	-41.6
13.26	-9.053	-50.730	-64.0
13.27	-9.059	-48.572	-74.3
13.28	-9.065	-43.659	-78.6
13.29	-9.075	-37.441	-78.4
13.3	-9.090	-32.209	-78.0
13.31	-9.106	-29.817	-77.4
13.32	-9.121	-31.691	-75.3
13.33	-9.135	-38.144	-74.0
13.34	-9.148	-45.925	-74.1
13.35	-9.160	-50.248	-71.6
13.36	-9.172	-51.109	-67.4
13.37	-9.183	-51.138	-65.0
13.38	-9.194	-51.138	-63.2
13.39	-9.205	-51.089	-61.5
13.4	-9.216	-50.006	-59.4
13.41	-9.226	-45.434	-57.5
13.42	-9.238	-37.216	-56.5
13.43	-9.251	-28.380	-56.3
13.44	-9.263	-21.066	-56.8
13.45	-9.276	-15.906	-55.7
13.46	-9.289	-13.109	-54.6
13.47	-9.303	-12.600	-54.6
13.48	-9.316	-14.097	-52.1
13.49	-9.328	-17.092	-50.4
13.5	-9.341	-20.989	-52.5
13.51	-9.354	-25.338	-51.4
13.52	-9.367	-29.920	-49.3
13.53	-9.383	-34.633	-49.4
13.54	-9.398	-39.298	-47.7
13.55	-9.414	-43.658	-45.4
13.56	-9.429	-47.395	-44.9
13.57	-9.446	-49.947	-44.2
13.58	-9.461	-50.980	-44.5
13.59	-9.475	-51.138	-44.1
13.6	-9.489	-51.141	-42.5
13.61	-9.502	-51.141	-41.2
13.62	-9.515	-51.141	-39.5
13.63	-9.527	-51.139	-39.4
13.64	-9.537	-51.080	-40.2
13.65	-9.548	-50.711	-38.3
13.66	-9.559	-49.842	-36.3
13.67	-9.569	-48.550	-36.8
13.68	-9.580	-46.927	-36.3
13.69	-9.590	-44.972	-33.4
13.7	-9.600	-42.791	-23.9
13.71	-9.610	-40.650	7.5
13.72	-9.620	-38.847	40.4
13.73	-9.630	-37.337	45.3
13.74	-9.641	-35.883	38.9
13.75	-9.651	-34.475	33.0
13.76	-9.660	-33.092	16.3
13.77	-9.669	-31.591	-15.9
13.78	-9.678	-30.117	-41.8
13.79	-9.687	-29.084	-46.5
13.8	-9.696	-28.634	-44.2
13.81	-9.701	-28.528	-45.0
13.82	-9.705	-28.620	-45.2
13.83	-9.709	-28.966	-29.9
13.84	-9.716	-29.519	96.5
13.85	-9.727	-30.114	283.5
13.86	-9.740	-30.528	228.5
13.87	-9.752	-30.550	-45.7
13.88	-9.763	-30.170	-211.9
13.89	-9.772	-29.388	-172.8
13.9	-9.776	-28.292	-76.5
13.91	-9.776	-27.408	-34.2
13.92	-9.774	-27.084	-26.8
13.93	-9.773	-27.280	-24.5
13.94	-9.777	-27.961	-21.9
13.95	-9.787	-29.003	-18.6
13.96	-9.797	-30.127	-14.5
13.97	-9.804	-30.625	-7.9
13.98	-9.806	-28.864	-1.4
13.99	-9.804	-21.564	4.8
14.0	-9.800	-3.309	13.4
14.01	-9.794	24.191	21.6
14.02	-9.790	44.753	29.7
14.03	-9.790	50.794	41.7
14.04	-9.793	51.120	56.4
14.05	-9.797	51.139	74.4
14.06	-9.803	51.139	98.1
14.07	-9.808	51.139	126.5
14.08	-9.813	51.139	159.2
14.09	-9.818	51.133	194.0
14.1	-9.822	51.013	225.1
14.11	-9.826	47.948	246.3
14.12	-9.828	34.120	245.7
14.13	-9.829	8.841	210.5
14.14	-9.830	-17.527	143.3
14.15	-9.832	-37.358	65.0
14.16	-9.835	-47.953	-1.0
14.17	-9.836	-50.900	-43.9
14.18	-9.834	-51.131	-66.3
14.19	-9.831	-51.141	-76.8
14.2	-9.826	-51.139	-81.8
14.21	-9.822	-51.102	-84.3
14.22	-9.816	-50.723	-84.5
14.23	-9.808	-50.139	-83.4
14.24	-9.795	-50.289	-81.6
14.25	-9.777	-50.900	-80.0
14.26	-9.754	-51.128	-78.0
14.27	-9.728	-51.139	-73.8
14.28	-9.699	-51.141	-70.4
14.29	-9.666	-51.139	-68.9
14.3	-9.632	-51.125	-65.5
14.31	-9.599	-50.508	-61.8
14.32	-9.569	-46.652	-61.7
14.33	-9.540	-38.013	-60.9
14.34	-9.513	-27.472	-58.3
14.35	-9.486	-18.047	-58.2
14.36	-9.463	-10.603	-58.0
14.37	-9.441	-5.597	-55.7
14.38	-9.420	-3.366	-55.3
14.39	-9.401	-3.961	-55.8
14.4	-9.382	-7.108	-54.9
14.41	-9.365	-12.203	-54.2
14.42	-9.350	-18.461	-55.3
14.43	-9.336	-25.144	-55.9
14.44	-9.324	-31.708	-53.4
14.45	-9.313	-37.856	-51.6
14.46	-9.304	-43.422	-52.4
14.47	-9.296	-47.905	-52.5
14.48	-9.287	-50.403	-50.6
14.49	-9.279	-51.089	-49.4
14.5	-9.270	-51.139	-49.4
14.51	-9.261	-51.141	-47.0
14.52	-9.251	-51.141	-44.5
14.53	-9.241	-51.141	-43.4
14.54	-9.232	-51.141	-34.7
14.55	-9.223	-51.141	-5.1
14.56	-9.214	-51.141	28.2
14.57	-9.207	-51.128	34.2
14.58	-9.199	-50.889	26.4
14.59	-9.192	-50.009	22.3
14.6	-9.185	-48.534	4.4
14.61	-9.178	-46.861	-28.8
14.62	-9.171	-45.228	-51.5
14.63	-9.164	-43.755	-58.1
14.64	-9.158	-42.466	-58.3
14.65	-9.150	-41.269	-60.1
14.66	-9.139	-40.075	-59.9
14.67	-9.129	-38.950	-46.6
14.68	-9.121	-37.961	66.0
14.69	-9.116	-37.019	258.5
14.7	-9.116	-36.009	230.1
14.71	-9.116	-34.891	-36.9
14.72	-9.116	-33.698	-218.7
14.73	-9.114	-32.520	-194.8
14.74	-9.108	-31.411	-97.5
14.75	-9.099	-30.519	-48.7
14.76	-9.089	-30.148	-40.4
14.77	-9.081	-30.352	-38.3
14.78	-9.076	-30.819	-33.6
14.79	-9.074	-31.259	-29.4
14.8	-9.072	-31.572	-26.9
14.81	-9.070	-31.386	-22.7
14.82	-9.065	-28.988	-16.0
14.83	-9.056	-20.347	-8.3
14.84	-9.046	0.111	-0.7
14.85	-9.034	27.973	6.9
14.86	-9.024	46.342	15.7
14.87	-9.016	50.927	28.1
14.88	-9.010	51.128	43.3
