Interval=	0.01 s
ExcelDateTime=	3.9769600190423793e+004	17/11/2008 14:24:16.452616
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.41	-9.794	40.459	82.0
7.42	-9.781	37.486	108.9
7.43	-9.768	31.847	142.4
7.44	-9.755	24.269	175.0
7.45	-9.742	15.550	201.1
7.46	-9.731	6.578	220.0
7.47	-9.721	-1.777	216.8
7.48	-9.713	-8.919	178.1
7.49	-9.704	-14.634	111.0
7.5	-9.696	-18.983	31.5
7.51	-9.688	-22.127	-31.6
7.52	-9.683	-24.198	-67.1
7.53	-9.680	-25.284	-85.6
7.54	-9.675	-25.525	-93.5
7.55	-9.667	-25.291	-93.1
7.56	-9.661	-24.973	-94.8
7.57	-9.656	-24.902	-95.6
7.58	-9.652	-25.422	-94.7
7.59	-9.648	-26.734	-94.0
7.6	-9.642	-28.602	-90.0
7.61	-9.636	-30.317	-84.8
7.62	-9.628	-31.081	-82.0
7.63	-9.621	-30.527	-78.5
7.64	-9.614	-28.831	-73.3
7.65	-9.609	-26.411	-71.4
7.66	-9.605	-23.705	-73.2
7.67	-9.601	-21.123	-68.0
7.68	-9.598	-18.970	-60.1
7.69	-9.592	-17.395	-60.8
7.7	-9.587	-16.387	-66.4
7.71	-9.582	-15.847	-66.9
7.72	-9.576	-15.702	-65.3
7.73	-9.570	-15.917	-64.1
7.74	-9.565	-16.422	-63.0
7.75	-9.560	-17.103	-63.5
7.76	-9.555	-17.836	-64.1
7.77	-9.551	-18.491	-61.3
7.78	-9.546	-18.981	-60.2
7.79	-9.541	-19.298	-62.0
7.8	-9.536	-19.466	-61.3
7.81	-9.530	-19.492	-56.6
7.82	-9.523	-19.386	-53.8
7.83	-9.518	-19.186	-50.0
7.84	-9.511	-18.931	-39.9
7.85	-9.504	-18.663	-16.3
7.86	-9.496	-18.422	14.9
7.87	-9.487	-18.258	26.2
7.88	-9.478	-18.178	18.1
7.89	-9.469	-18.130	9.5
7.9	-9.460	-18.069	-17.7
7.91	-9.451	-17.947	-51.3
7.92	-9.441	-17.738	-63.1
7.93	-9.429	-17.492	-62.2
7.94	-9.416	-17.277	-64.1
7.95	-9.402	-17.114	-64.7
7.96	-9.391	-16.956	-64.6
7.97	-9.386	-16.672	-31.2
7.98	-9.383	-16.186	135.6
7.99	-9.376	-15.505	294.0
8.0	-9.363	-14.708	182.5
8.01	-9.348	-13.923	-72.9
8.02	-9.332	-13.250	-195.0
8.03	-9.317	-12.763	-146.0
8.04	-9.301	-12.508	-75.6
8.05	-9.288	-12.486	-53.4
8.06	-9.277	-12.714	-50.5
8.07	-9.268	-13.148	-50.3
8.08	-9.258	-13.592	-47.1
8.09	-9.248	-13.600	-40.0
8.1	-9.234	-12.122	-35.3
8.11	-9.218	-7.395	-30.5
8.12	-9.201	1.789	-22.1
8.13	-9.184	14.203	-14.5
8.14	-9.168	26.452	-9.3
8.15	-9.154	35.556	0.4
8.16	-9.141	40.544	17.0
8.17	-9.131	41.700	32.2
8.18	-9.120	39.538	48.2
8.19	-9.109	34.625	74.8
8.2	-9.099	27.656	104.5
8.21	-9.090	19.420	134.5
8.22	-9.081	10.759	162.3
8.23	-9.072	2.498	179.1
8.24	-9.064	-4.695	179.2
8.25	-9.058	-10.461	154.7
8.26	-9.052	-14.792	97.5
8.27	-9.046	-17.859	27.9
8.28	-9.041	-19.820	-30.7
8.29	-9.037	-20.795	-67.8
8.3	-9.034	-20.938	-81.9
8.31	-9.033	-20.408	-87.3
8.32	-9.033	-19.378	-92.8
8.33	-9.033	-18.213	-93.3
8.34	-9.033	-17.464	-92.2
8.35	-9.034	-17.547	-92.3
8.36	-9.036	-18.588	-95.7
8.37	-9.036	-20.434	-96.4
8.38	-9.034	-22.602	-90.8
8.39	-9.031	-24.384	-83.1
8.4	-9.027	-25.191	-77.8
8.41	-9.024	-24.833	-77.6
8.42	-9.021	-23.600	-78.3
8.43	-9.018	-21.948	-74.0
8.44	-9.017	-20.161	-72.0
8.45	-9.016	-18.367	-72.2
8.46	-9.016	-16.720	-68.7
8.47	-9.016	-15.466	-66.0
8.48	-9.016	-14.781	-65.5
8.49	-9.017	-14.669	-65.2
8.5	-9.017	-15.038	-65.8
8.51	-9.018	-15.781	-64.1
8.52	-9.019	-16.755	-63.0
8.53	-9.021	-17.780	-62.4
8.54	-9.022	-18.697	-65.4
8.55	-9.024	-19.441	-65.0
8.56	-9.026	-20.000	-60.3
8.57	-9.027	-20.388	-59.3
8.58	-9.029	-20.630	-60.9
8.59	-9.031	-20.738	-58.4
8.6	-9.033	-20.734	-55.4
8.61	-9.034	-20.600	-55.6
8.62	-9.036	-20.305	-56.0
8.63	-9.037	-19.867	-55.9
8.64	-9.039	-19.358	-52.6
8.65	-9.040	-18.905	-44.0
8.66	-9.041	-18.578	-30.3
8.67	-9.043	-18.328	-0.8
8.68	-9.043	-18.120	30.3
8.69	-9.044	-17.944	33.7
8.7	-9.045	-17.773	21.0
8.71	-9.046	-17.591	7.7
8.72	-9.047	-17.367	-22.1
8.73	-9.047	-17.100	-53.1
8.74	-9.047	-16.841	-63.4
8.75	-9.046	-16.642	-60.9
8.76	-9.044	-16.478	-60.7
8.77	-9.044	-16.289	-61.3
8.78	-9.048	-16.042	-65.2
8.79	-9.055	-15.697	9.6
8.8	-9.061	-15.277	230.4
8.81	-9.065	-14.841	332.3
8.82	-9.068	-14.419	134.0
8.83	-9.072	-13.998	-111.7
8.84	-9.075	-13.531	-172.5
8.85	-9.074	-13.044	-110.2
8.86	-9.067	-12.614	-64.9
8.87	-9.058	-12.309	-56.3
8.88	-9.050	-12.222	-57.0
8.89	-9.046	-12.348	-55.0
8.9	-9.044	-12.338	-53.1
8.91	-9.043	-11.144	-45.4
8.92	-9.041	-6.856	-35.9
8.93	-9.036	2.177	-32.2
8.94	-9.033	15.164	-28.4
8.95	-9.031	28.609	-21.6
8.96	-9.031	38.977	-12.2
8.97	-9.033	44.883	-0.6
8.98	-9.035	46.677	11.0
8.99	-9.038	45.042	27.6
9.0	-9.042	40.478	52.3
9.01	-9.047	33.583	80.4
9.02	-9.055	25.192	107.0
9.03	-9.067	16.272	134.3
9.04	-9.082	7.752	160.0
9.05	-9.103	0.341	177.2
9.06	-9.124	-5.634	174.9
9.07	-9.147	-10.209	144.4
9.08	-9.172	-13.448	84.6
9.09	-9.198	-15.391	19.8
9.1	-9.226	-16.234	-27.8
9.11	-9.255	-16.275	-60.2
9.12	-9.285	-15.788	-81.0
9.13	-9.316	-15.000	-88.8
9.14	-9.346	-14.095	-88.9
9.15	-9.374	-13.366	-84.5
9.16	-9.400	-13.216	-82.7
9.17	-9.424	-13.945	-83.4
9.18	-9.446	-15.613	-81.6
9.19	-9.466	-17.958	-81.1
9.2	-9.486	-20.455	-82.6
9.21	-9.504	-22.461	-80.7
9.22	-9.521	-23.498	-76.1
9.23	-9.539	-23.527	-73.8
9.24	-9.556	-22.884	-73.3
9.25	-9.573	-21.852	-70.6
9.26	-9.591	-20.464	-67.6
9.27	-9.609	-18.806	-65.3
9.28	-9.628	-17.197	-67.5
9.29	-9.647	-16.003	-70.6
9.3	-9.664	-15.380	-69.5
9.31	-9.682	-15.252	-65.0
9.32	-9.698	-15.516	-62.9
9.33	-9.714	-16.078	-62.8
9.34	-9.731	-16.814	-63.0
9.35	-9.746	-17.661	-61.0
9.36	-9.761	-18.589	-59.5
9.37	-9.777	-19.516	-59.3
9.38	-9.792	-20.375	-58.8
9.39	-9.807	-21.125	-58.7
9.4	-9.821	-21.694	-59.8
9.41	-9.835	-22.055	-57.0
9.42	-9.848	-22.230	-52.4
9.43	-9.861	-22.217	-51.5
9.44	-9.873	-22.077	-52.4
9.45	-9.884	-21.928	-53.0
9.46	-9.895	-21.800	-52.9
9.47	-9.905	-21.631	-50.5
9.48	-9.915	-21.384	-46.2
9.49	-9.925	-21.113	-38.5
9.5	-9.934	-20.870	-30.3
9.51	-9.944	-20.656	-7.0
9.52	-9.953	-20.466	29.0
9.53	-9.961	-20.259	37.7
9.54	-9.969	-19.959	25.1
9.55	-9.978	-19.527	12.5
9.56	-9.986	-18.977	-18.3
9.57	-9.994	-18.359	-47.6
9.58	-10.002	-17.695	-57.3
9.59	-10.008	-16.994	-54.9
9.6	-10.013	-16.270	-53.1
9.61	-10.017	-15.552	-57.7
9.62	-10.024	-14.872	-62.5
9.63	-10.037	-14.130	-11.0
9.64	-10.051	-13.233	181.0
9.65	-10.061	-12.325	322.1
9.66	-10.066	-11.564	174.4
9.67	-10.067	-11.023	-90.1
9.68	-10.066	-10.766	-195.0
9.69	-10.064	-10.845	-136.1
9.7	-10.061	-11.184	-71.6
9.71	-10.058	-11.588	-48.5
9.72	-10.058	-11.992	-42.3
9.73	-10.063	-12.391	-40.7
9.74	-10.067	-12.639	-35.3
9.75	-10.069	-12.364	-33.3
9.76	-10.069	-10.481	-32.6
9.77	-10.068	-5.108	-25.1
9.78	-10.065	4.917	-17.2
9.79	-10.063	18.069	-8.7
9.8	-10.062	30.655	1.1
9.81	-10.064	39.664	11.4
9.82	-10.068	44.273	25.0
9.83	-10.073	44.927	40.0
9.84	-10.077	42.220	59.5
9.85	-10.081	36.700	88.6
9.86	-10.085	29.041	118.1
9.87	-10.089	20.127	147.3
9.88	-10.092	10.983	173.7
9.89	-10.097	2.581	193.2
9.9	-10.102	-4.469	197.8
9.91	-10.108	-10.022	170.9
9.92	-10.114	-14.150	110.0
9.93	-10.119	-16.975	39.7
9.94	-10.126	-18.648	-15.6
9.95	-10.132	-19.367	-52.1
9.96	-10.137	-19.370	-75.3
9.97	-10.142	-18.833	-85.4
9.98	-10.146	-17.988	-86.7
9.99	-10.151	-17.286	-84.8
10.0	-10.156	-17.180	-84.3
10.01	-10.161	-17.916	-86.3
10.02	-10.164	-19.530	-87.5
10.03	-10.166	-21.738	-85.2
10.04	-10.167	-23.934	-81.8
10.05	-10.166	-25.423	-77.0
10.06	-10.163	-25.783	-73.1
10.07	-10.159	-25.061	-67.5
10.08	-10.156	-23.584	-65.4
10.09	-10.154	-21.736	-65.2
10.1	-10.151	-19.839	-63.7
10.11	-10.149	-18.123	-61.2
10.12	-10.146	-16.789	-57.4
10.13	-10.142	-15.909	-56.1
10.14	-10.137	-15.381	-55.2
10.15	-10.131	-15.100	-56.5
10.16	-10.125	-15.052	-60.9
10.17	-10.119	-15.180	-58.7
10.18	-10.113	-15.352	-57.0
10.19	-10.105	-15.539	-57.6
10.2	-10.097	-15.789	-54.2
10.21	-10.088	-16.045	-51.9
10.22	-10.079	-16.225	-53.7
10.23	-10.071	-16.309	-52.8
10.24	-10.065	-16.303	-53.4
10.25	-10.059	-16.216	-52.8
10.26	-10.055	-16.106	-46.0
10.27	-10.051	-16.067	-35.0
10.28	-10.049	-16.147	-6.8
10.29	-10.046	-16.353	27.0
10.3	-10.041	-16.602	33.8
10.31	-10.035	-16.762	24.4
10.32	-10.026	-16.769	13.2
10.33	-10.016	-16.633	-13.3
10.34	-10.004	-16.459	-46.2
10.35	-9.991	-16.356	-60.6
10.36	-9.977	-16.297	-59.1
10.37	-9.963	-16.177	-55.9
10.38	-9.951	-15.861	-56.8
10.39	-9.941	-15.306	-60.6
10.4	-9.935	-14.595	-14.3
10.41	-9.928	-13.850	170.5
10.42	-9.916	-13.231	298.0
10.43	-9.898	-12.852	137.5
10.44	-9.877	-12.647	-122.5
10.45	-9.854	-12.520	-210.2
10.46	-9.828	-12.498	-136.5
10.47	-9.799	-12.614	-62.9
10.48	-9.768	-12.866	-43.0
10.49	-9.741	-13.313	-41.4
10.5	-9.717	-13.963	-37.6
10.51	-9.696	-14.645	-29.9
10.52	-9.674	-14.928	-25.7
10.53	-9.650	-13.928	-24.0
10.54	-9.623	-10.138	-18.6
10.55	-9.594	-2.083	-9.4
10.56	-9.565	9.864	-0.8
10.57	-9.536	22.759	7.8
10.58	-9.511	33.150	20.4
10.59	-9.489	39.378	36.5
10.6	-9.469	41.533	51.0
10.61	-9.451	40.239	70.1
10.62	-9.433	36.136	97.8
10.63	-9.416	29.886	131.5
10.64	-9.398	22.203	163.9
10.65	-9.383	13.831	190.4
10.66	-9.367	5.519	205.5
10.67	-9.353	-2.053	200.3
10.68	-9.341	-8.388	166.4
10.69	-9.329	-13.298	104.1
10.7	-9.318	-16.848	31.8
10.71	-9.307	-19.192	-26.6
10.72	-9.296	-20.528	-64.1
10.73	-9.287	-21.031	-82.0
10.74	-9.279	-20.853	-89.1
10.75	-9.272	-20.280	-92.3
10.76	-9.266	-19.756	-95.5
10.77	-9.263	-19.688	-97.0
10.78	-9.263	-20.322	-94.6
10.79	-9.261	-21.773	-91.3
10.8	-9.256	-23.883	-87.0
10.81	-9.250	-26.084	-80.9
10.82	-9.242	-27.616	-78.3
10.83	-9.234	-27.967	-76.7
10.84	-9.226	-27.141	-75.1
10.85	-9.219	-25.497	-70.8
10.86	-9.213	-23.469	-66.8
10.87	-9.207	-21.395	-65.3
10.88	-9.203	-19.536	-63.1
10.89	-9.198	-18.081	-65.0
10.9	-9.194	-17.080	-66.4
10.91	-9.189	-16.494	-61.1
10.92	-9.184	-16.262	-60.0
10.93	-9.181	-16.302	-61.2
10.94	-9.178	-16.553	-59.4
10.95	-9.176	-16.991	-58.9
10.96	-9.175	-17.527	-60.1
10.97	-9.175	-18.044	-61.7
10.98	-9.175	-18.500	-62.3
10.99	-9.174	-18.947	-58.6
11.0	-9.174	-19.358	-57.5
11.01	-9.172	-19.606	-58.0
11.02	-9.171	-19.623	-58.3
11.03	-9.170	-19.423	-55.4
11.04	-9.168	-19.073	-51.6
11.05	-9.167	-18.661	-50.9
11.06	-9.166	-18.277	-49.4
11.07	-9.164	-18.014	-44.1
11.08	-9.163	-17.917	-35.6
11.09	-9.162	-17.922	-13.0
11.1	-9.159	-17.891	21.0
11.11	-9.157	-17.806	32.6
11.12	-9.154	-17.744	23.0
11.13	-9.151	-17.697	19.6
11.14	-9.148	-17.609	3.4
11.15	-9.144	-17.439	-33.1
11.16	-9.141	-17.217	-58.3
11.17	-9.138	-16.989	-60.9
11.18	-9.133	-16.723	-59.1
11.19	-9.129	-16.403	-59.8
11.2	-9.128	-16.038	-62.5
11.21	-9.132	-15.597	-11.2
11.22	-9.136	-15.072	184.8
11.23	-9.138	-14.513	331.0
11.24	-9.134	-13.956	184.1
11.25	-9.127	-13.417	-73.7
11.26	-9.121	-12.911	-174.5
11.27	-9.112	-12.508	-126.2
11.28	-9.103	-12.269	-70.4
11.29	-9.094	-12.230	-53.3
11.3	-9.089	-12.458	-52.7
11.31	-9.085	-12.941	-51.0
11.32	-9.081	-13.375	-45.6
11.33	-9.074	-12.953	-41.8
11.34	-9.066	-10.103	-39.9
11.35	-9.056	-2.930	-31.8
11.36	-9.046	8.905	-22.0
11.37	-9.036	22.817	-19.8
11.38	-9.026	35.027	-13.5
11.39	-9.020	43.259	1.1
11.4	-9.014	47.227	14.1
11.41	-9.009	47.456	29.6
11.42	-9.004	44.528	51.7
11.43	-8.999	39.019	77.1
11.44	-8.994	31.598	104.8
11.45	-8.989	23.073	133.9
11.46	-8.986	14.331	157.3
11.47	-8.983	6.189	174.0
11.48	-8.981	-0.747	179.4
11.49	-8.979	-6.213	154.8
11.5	-8.978	-10.281	96.6
11.51	-8.977	-13.136	30.2
11.52	-8.976	-14.886	-24.2
11.53	-8.976	-15.594	-56.4
11.54	-8.978	-15.423	-74.3
11.55	-8.982	-14.666	-84.8
11.56	-8.989	-13.655	-86.5
11.57	-8.994	-12.780	-84.6
11.58	-8.997	-12.458	-83.8
11.59	-8.999	-13.027	-84.7
11.6	-9.001	-14.650	-85.1
11.61	-9.002	-17.206	-82.0
11.62	-9.002	-20.164	-78.1
11.63	-9.002	-22.742	-74.8
11.64	-9.002	-24.305	-73.5
11.65	-9.002	-24.608	-71.8
11.66	-9.003	-23.853	-71.7
11.67	-9.004	-22.448	-70.6
11.68	-9.006	-20.734	-67.7
11.69	-9.008	-18.977	-66.7
11.7	-9.012	-17.423	-65.4
11.71	-9.016	-16.262	-64.6
11.72	-9.018	-15.556	-63.7
11.73	-9.021	-15.272	-59.9
11.74	-9.023	-15.353	-60.1
11.75	-9.027	-15.727	-60.9
11.76	-9.030	-16.289	-60.4
11.77	-9.034	-16.948	-60.3
11.78	-9.038	-17.661	-57.8
11.79	-9.043	-18.403	-53.5
11.8	-9.048	-19.117	-51.6
11.81	-9.054	-19.728	-54.9
11.82	-9.063	-20.220	-56.5
11.83	-9.072	-20.653	-52.3
11.84	-9.081	-21.048	-49.1
11.85	-9.089	-21.319	-49.7
11.86	-9.096	-21.364	-52.4
11.87	-9.102	-21.163	-51.1
11.88	-9.107	-20.747	-48.0
11.89	-9.111	-20.214	-48.2
11.9	-9.114	-19.730	-49.3
11.91	-9.116	-19.402	-47.7
11.92	-9.119	-19.202	-44.1
11.93	-9.122	-19.019	-41.5
11.94	-9.124	-18.783	-43.9
11.95	-9.126	-18.503	-44.9
11.96	-9.127	-18.206	-41.1
11.97	-9.127	-17.863	-37.4
11.98	-9.127	-17.438	-31.6
11.99	-9.127	-16.972	-16.8
12.0	-9.127	-16.553	8.6
12.01	-9.127	-16.220	36.3
12.02	-9.128	-15.938	43.9
12.03	-9.129	-15.680	36.5
12.04	-9.128	-15.427	20.8
12.05	-9.126	-15.128	-15.3
12.06	-9.121	-14.775	-47.3
12.07	-9.114	-14.427	-51.3
12.08	-9.104	-14.147	-45.8
12.09	-9.094	-13.955	-46.0
12.1	-9.088	-13.813	-50.1
12.11	-9.086	-13.653	-56.2
12.12	-9.086	-13.416	1.4
12.13	-9.088	-13.152	208.5
12.14	-9.087	-12.992	353.2
12.15	-9.089	-13.025	197.5
12.16	-9.093	-13.241	-67.5
12.17	-9.098	-13.570	-161.9
12.18	-9.098	-13.992	-109.4
12.19	-9.092	-14.461	-64.4
12.2	-9.082	-14.900	-54.5
12.21	-9.073	-15.319	-47.2
12.22	-9.066	-15.661	-42.6
12.23	-9.062	-15.603	-42.6
12.24	-9.057	-14.255	-39.1
12.25	-9.050	-9.730	-30.7
12.26	-9.041	-0.020	-23.9
12.27	-9.032	14.605	-20.5
12.28	-9.025	30.630	-16.8
12.29	-9.021	43.244	-8.4
12.3	-9.019	49.544	3.7
12.31	-9.019	51.048	18.1
12.32	-9.018	50.892	32.0
12.33	-9.018	48.889	48.6
12.34	-9.016	43.238	74.7
12.35	-9.015	34.459	105.4
12.36	-9.016	24.459	135.3
12.37	-9.018	14.556	164.0
12.38	-9.021	5.578	182.6
12.39	-9.025	-1.955	184.4
12.4	-9.029	-7.814	164.9
12.41	-9.033	-12.067	116.9
12.42	-9.036	-14.875	50.0
12.43	-9.039	-16.355	-9.5
12.44	-9.043	-16.663	-50.4
12.45	-9.050	-16.070	-71.5
12.46	-9.061	-14.939	-77.5
12.47	-9.074	-13.623	-80.8
12.48	-9.084	-12.522	-84.8
12.49	-9.092	-12.089	-85.2
12.5	-9.098	-12.656	-81.5
12.51	-9.103	-14.341	-77.1
12.52	-9.107	-16.905	-77.3
12.53	-9.111	-19.734	-78.2
12.54	-9.112	-22.055	-76.9
12.55	-9.113	-23.295	-74.9
12.56	-9.114	-23.369	-72.4
12.57	-9.117	-22.573	-71.2
12.58	-9.121	-21.294	-72.2
12.59	-9.126	-19.784	-70.6
12.6	-9.134	-18.150	-68.6
12.61	-9.144	-16.531	-70.0
12.62	-9.156	-15.183	-70.5
12.63	-9.168	-14.348	-63.8
12.64	-9.182	-14.113	-59.7
12.65	-9.196	-14.392	-64.7
12.66	-9.209	-15.014	-65.6
12.67	-9.223	-15.783	-60.7
12.68	-9.236	-16.569	-58.3
12.69	-9.250	-17.350	-55.9
12.7	-9.264	-18.136	-58.1
12.71	-9.277	-18.908	-62.0
12.72	-9.292	-19.606	-59.0
12.73	-9.306	-20.167	-56.6
12.74	-9.322	-20.564	-57.4
12.75	-9.338	-20.830	-56.2
12.76	-9.353	-21.025	-54.1
12.77	-9.369	-21.133	-51.4
12.78	-9.385	-21.102	-50.2
12.79	-9.400	-20.925	-49.9
12.8	-9.414	-20.667	-52.3
12.81	-9.429	-20.455	-52.8
12.82	-9.444	-20.338	-49.6
12.83	-9.458	-20.283	-48.7
12.84	-9.473	-20.284	-48.0
12.85	-9.486	-20.363	-46.6
12.86	-9.501	-20.448	-46.3
12.87	-9.514	-20.428	-45.3
12.88	-9.528	-20.277	-43.8
12.89	-9.542	-20.070	-37.1
12.9	-9.555	-19.883	-27.0
12.91	-9.569	-19.720	-5.3
12.92	-9.581	-19.531	28.8
12.93	-9.595	-19.300	41.5
12.94	-9.608	-19.070	30.5
12.95	-9.621	-18.838	23.4
12.96	-9.634	-18.555	4.8
12.97	-9.647	-18.223	-28.6
12.98	-9.659	-17.869	-48.3
12.99	-9.670	-17.505	-52.9
13.0	-9.680	-17.150	-53.9
13.01	-9.691	-16.814	-53.6
13.02	-9.704	-16.427	-59.7
13.03	-9.723	-15.905	-6.8
13.04	-9.741	-15.309	202.6
13.05	-9.757	-14.794	353.1
13.06	-9.768	-14.391	194.5
13.07	-9.776	-14.048	-80.8
13.08	-9.782	-13.734	-183.8
13.09	-9.788	-13.450	-124.8
13.1	-9.793	-13.203	-66.0
13.11	-9.798	-13.009	-52.9
13.12	-9.805	-12.934	-55.9
13.13	-9.813	-13.030	-54.0
13.14	-9.821	-13.114	-46.3
13.15	-9.828	-12.619	-42.5
13.16	-9.833	-10.209	-40.2
13.17	-9.838	-3.789	-34.6
13.18	-9.840	7.861	-25.7
13.19	-9.842	23.050	-18.0
13.2	-9.845	37.570	-12.3
13.21	-9.850	47.097	2.2
13.22	-9.857	50.636	18.8
13.23	-9.864	51.117	30.8
13.24	-9.870	50.659	50.7
13.25	-9.875	47.772	78.9
13.26	-9.880	40.911	106.2
13.27	-9.885	31.395	133.6
13.28	-9.890	21.125	162.3
13.29	-9.896	11.061	183.1
13.3	-9.902	1.992	188.7
13.31	-9.909	-5.467	170.0
13.32	-9.916	-11.136	116.8
13.33	-9.924	-15.208	47.8
13.34	-9.932	-17.944	-13.3
13.35	-9.940	-19.527	-55.7
13.36	-9.947	-20.113	-77.8
13.37	-9.954	-19.880	-86.7
13.38	-9.961	-19.058	-88.1
13.39	-9.969	-18.028	-85.8
13.4	-9.980	-17.305	-85.0
13.41	-9.990	-17.369	-85.8
13.42	-9.999	-18.531	-88.6
13.43	-10.006	-20.755	-87.7
13.44	-10.013	-23.556	-83.6
13.45	-10.018	-26.116	-81.3
13.46	-10.023	-27.613	-76.2
13.47	-10.028	-27.670	-73.6
13.48	-10.033	-26.500	-74.8
13.49	-10.038	-24.603	-71.3
13.5	-10.045	-22.391	-66.2
13.51	-10.053	-20.106	-65.0
13.52	-10.061	-17.992	-70.1
13.53	-10.069	-16.345	-69.0
13.54	-10.078	-15.330	-62.8
13.55	-10.086	-14.925	-63.0
13.56	-10.094	-14.961	-64.0
13.57	-10.102	-15.211	-63.6
13.58	-10.110	-15.602	-62.2
13.59	-10.119	-16.158	-61.8
13.6	-10.129	-16.834	-64.2
13.61	-10.138	-17.488	-65.5
13.62	-10.148	-17.983	-63.3
13.63	-10.158	-18.284	-58.1
13.64	-10.167	-18.423	-55.1
13.65	-10.176	-18.473	-54.6
13.66	-10.185	-18.522	-55.5
13.67	-10.194	-18.578	-55.8
13.68	-10.203	-18.656	-55.3
13.69	-10.211	-18.786	-57.6
13.7	-10.219	-18.939	-56.3
13.71	-10.226	-19.066	-51.9
13.72	-10.233	-19.120	-46.7
13.73	-10.239	-19.130	-36.8
13.74	-10.245	-19.198	-14.6
13.75	-10.249	-19.355	20.9
13.76	-10.253	-19.497	34.8
13.77	-10.256	-19.455	24.2
13.78	-10.258	-19.120	16.6
13.79	-10.261	-18.491	-0.5
13.8	-10.264	-17.589	-32.1
13.81	-10.266	-16.495	-54.5
13.82	-10.266	-15.430	-59.5
13.83	-10.265	-14.566	-59.3
13.84	-10.264	-13.875	-58.6
13.85	-10.263	-13.286	-61.1
13.86	-10.266	-12.761	-21.6
13.87	-10.270	-12.322	157.4
13.88	-10.271	-12.042	295.5
13.89	-10.265	-11.959	147.3
13.9	-10.256	-12.094	-116.7
13.91	-10.248	-12.403	-219.7
13.92	-10.235	-12.794	-154.0
13.93	-10.219	-13.208	-76.0
13.94	-10.198	-13.584	-45.2
13.95	-10.178	-13.927	-37.7
13.96	-10.163	-14.297	-40.3
13.97	-10.151	-14.653	-37.2
13.98	-10.139	-14.795	-29.2
13.99	-10.126	-14.214	-25.7
14.0	-10.113	-11.595	-24.2
14.01	-10.098	-4.969	-15.4
14.02	-10.083	6.581	-4.4
14.03	-10.069	21.270	5.0
14.04	-10.059	35.395	19.2
14.05	-10.054	45.463	33.1
14.06	-10.053	50.084	49.2
14.07	-10.055	50.928	68.4
14.08	-10.057	49.463	92.3
14.09	-10.059	44.820	128.9
14.1	-10.061	37.023	165.9
14.11	-10.064	27.498	193.1
14.12	-10.068	17.367	210.3
14.13	-10.070	7.470	216.2
14.14	-10.073	-1.480	193.2
14.15	-10.076	-9.025	129.0
14.16	-10.079	-14.992	48.6
14.17	-10.083	-19.353	-13.3
14.18	-10.088	-22.219	-52.4
14.19	-10.095	-23.813	-78.2
14.2	-10.102	-24.331	-88.9
14.21	-10.106	-24.077	-92.4
14.22	-10.108	-23.533	-95.6
14.23	-10.109	-23.192	-95.1
14.24	-10.113	-23.463	-94.5
14.25	-10.114	-24.606	-94.6
14.26	-10.115	-26.561	-89.2
14.27	-10.114	-28.783	-82.8
14.28	-10.112	-30.398	-81.4
14.29	-10.107	-30.727	-80.2
14.3	-10.101	-29.638	-77.6
14.31	-10.096	-27.456	-71.5
14.32	-10.092	-24.694	-68.3
14.33	-10.089	-21.820	-71.1
14.34	-10.086	-19.109	-68.3
14.35	-10.083	-16.677	-63.2
14.36	-10.077	-14.611	-60.6
14.37	-10.069	-13.031	-61.0
14.38	-10.061	-12.047	-64.7
14.39	-10.051	-11.675	-64.0
14.4	-10.043	-11.870	-61.1
14.41	-10.036	-12.498	-62.8
14.42	-10.032	-13.261	-64.1
14.43	-10.031	-13.902	-60.3
14.44	-10.031	-14.369	-57.9
14.45	-10.032	-14.730	-59.2
14.46	-10.033	-15.048	-60.8
14.47	-10.033	-15.367	-61.4
14.48	-10.031	-15.738	-58.1
14.49	-10.028	-16.155	-54.1
14.5	-10.025	-16.600	-54.0
14.51	-10.022	-17.080	-52.4
14.52	-10.019	-17.598	-45.5
14.53	-10.018	-18.148	-30.9
14.54	-10.015	-18.686	0.6
14.55	-10.011	-19.159	27.7
14.56	-10.005	-19.519	27.3
14.57	-9.996	-19.731	18.8
14.58	-9.985	-19.770	6.4
14.59	-9.974	-19.617	-22.9
14.6	-9.963	-19.289	-49.7
14.61	-9.952	-18.836	-56.4
14.62	-9.941	-18.262	-55.9
14.63	-9.933	-17.522	-58.1
14.64	-9.925	-16.611	-60.0
14.65	-9.920	-15.620	-53.3
14.66	-9.915	-14.675	60.1
14.67	-9.907	-13.864	256.2
14.68	-9.891	-13.217	246.3
14.69	-9.873	-12.733	4.4
14.7	-9.853	-12.428	-184.8
14.71	-9.831	-12.370	-182.1
14.72	-9.804	-12.583	-96.4
14.73	-9.774	-12.956	-54.0
14.74	-9.744	-13.419	-46.9
14.75	-9.719	-14.013	-43.1
14.76	-9.699	-14.655	-39.2
14.77	-9.679	-15.077	-36.3
14.78	-9.659	-14.775	-32.9
14.79	-9.637	-12.547	-25.1
14.8	-9.613	-6.406	-15.6
14.81	-9.588	4.955	-9.5
14.82	-9.561	20.244	-3.7
14.83	-9.537	35.591	4.9
14.84	-9.518	46.267	17.1
14.85	-9.501	50.480	34.9
14.86	-9.486	51.119	52.7
14.87	-9.473	50.950	74.9
