Interval=	0.01 s
ExcelDateTime=	3.9769616458258199e+004	17/11/2008 14:47:41.993509
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.41	-9.781	-14.195	353.3
7.42	-9.791	-15.100	137.1
7.43	-9.797	-15.309	-118.8
7.44	-9.802	-14.755	-172.7
7.45	-9.806	-14.261	-105.7
7.46	-9.808	-14.113	-65.6
7.47	-9.811	-13.942	-57.3
7.48	-9.816	-13.723	-49.6
7.49	-9.823	-13.783	-44.9
7.5	-9.829	-13.948	-45.0
7.51	-9.832	-13.555	-42.0
7.52	-9.834	-11.816	-31.1
7.53	-9.833	-7.411	-24.0
7.54	-9.832	0.728	-27.8
7.55	-9.833	11.792	-23.5
7.56	-9.836	23.995	-8.8
7.57	-9.841	34.034	4.8
7.58	-9.847	38.356	16.0
7.59	-9.854	38.159	28.3
7.6	-9.859	36.145	50.5
7.61	-9.864	32.594	79.9
7.62	-9.870	26.866	109.7
7.63	-9.876	19.469	137.3
7.64	-9.881	12.016	162.8
7.65	-9.886	5.267	183.3
7.66	-9.892	-0.702	186.6
7.67	-9.898	-5.563	159.1
7.68	-9.904	-8.900	105.8
7.69	-9.909	-10.930	44.5
7.7	-9.916	-12.313	-9.3
7.71	-9.922	-13.592	-48.4
7.72	-9.927	-14.569	-72.3
7.73	-9.931	-14.498	-81.2
7.74	-9.938	-13.383	-83.6
7.75	-9.946	-12.050	-86.3
7.76	-9.954	-11.102	-88.1
7.77	-9.961	-11.038	-92.2
7.78	-9.966	-12.139	-86.9
7.79	-9.967	-14.181	-74.9
7.8	-9.967	-17.094	-76.8
7.81	-9.965	-19.748	-85.7
7.82	-9.963	-20.336	-77.8
7.83	-9.959	-19.036	-64.4
7.84	-9.957	-16.970	-63.1
7.85	-9.957	-14.514	-65.8
7.86	-9.959	-12.311	-69.9
7.87	-9.961	-11.448	-70.7
7.88	-9.963	-11.531	-63.5
7.89	-9.964	-11.192	-59.7
7.9	-9.963	-10.514	-58.5
7.91	-9.961	-9.609	-53.2
7.92	-9.956	-9.319	-48.4
7.93	-9.948	-11.058	-51.3
7.94	-9.938	-13.081	-62.8
7.95	-9.923	-14.183	-65.2
7.96	-9.906	-15.011	-49.8
7.97	-9.887	-15.398	-41.6
7.98	-9.866	-15.600	-59.0
7.99	-9.843	-16.036	-69.8
8.0	-9.819	-16.502	-60.2
8.01	-9.794	-16.700	-52.5
8.02	-9.768	-16.606	-46.8
8.03	-9.740	-16.241	-46.5
8.04	-9.713	-15.786	-50.5
8.05	-9.684	-15.377	-50.3
8.06	-9.658	-15.131	-47.1
8.07	-9.631	-15.192	-42.1
8.08	-9.606	-15.641	-24.8
8.09	-9.581	-15.628	6.3
8.1	-9.558	-14.742	21.3
8.11	-9.536	-14.709	16.1
8.12	-9.515	-15.350	18.9
8.13	-9.495	-15.181	22.5
8.14	-9.476	-14.698	-3.3
8.15	-9.459	-14.636	-42.8
8.16	-9.441	-14.895	-56.5
8.17	-9.424	-15.138	-54.0
8.18	-9.406	-15.266	-56.6
8.19	-9.391	-15.113	-57.1
8.2	-9.379	-14.577	-46.3
8.21	-9.372	-13.905	73.3
8.22	-9.367	-13.406	281.0
8.23	-9.359	-13.045	270.7
8.24	-9.347	-12.539	11.6
8.25	-9.332	-11.980	-181.2
8.26	-9.318	-11.689	-174.4
8.27	-9.301	-11.670	-95.4
8.28	-9.286	-11.764	-54.2
8.29	-9.273	-11.783	-47.5
8.3	-9.263	-11.578	-49.5
8.31	-9.256	-11.477	-44.2
8.32	-9.249	-11.900	-36.5
8.33	-9.240	-12.327	-34.0
8.34	-9.228	-11.284	-25.0
8.35	-9.214	-7.780	-17.8
8.36	-9.199	-1.361	-18.6
8.37	-9.186	7.759	-13.4
8.38	-9.174	17.777	-5.3
8.39	-9.165	26.455	8.7
8.4	-9.157	32.000	31.0
8.41	-9.150	33.556	50.3
8.42	-9.144	31.255	67.8
8.43	-9.138	24.958	98.6
8.44	-9.133	17.097	137.6
8.45	-9.127	11.111	159.6
8.46	-9.123	5.781	175.7
8.47	-9.118	0.142	192.0
8.48	-9.116	-4.330	189.0
8.49	-9.113	-7.409	154.0
8.5	-9.111	-9.636	88.3
8.51	-9.109	-11.406	18.2
8.52	-9.108	-12.873	-35.6
8.53	-9.109	-13.988	-66.1
8.54	-9.112	-14.458	-74.4
8.55	-9.115	-13.933	-77.8
8.56	-9.118	-13.334	-90.3
8.57	-9.122	-13.514	-97.3
8.58	-9.126	-14.097	-90.0
8.59	-9.128	-14.988	-93.5
8.6	-9.128	-16.297	-99.2
8.61	-9.126	-17.897	-94.4
8.62	-9.123	-19.311	-89.7
8.63	-9.119	-20.072	-84.5
8.64	-9.117	-19.997	-76.4
8.65	-9.116	-19.169	-73.0
8.66	-9.115	-17.775	-75.0
8.67	-9.115	-16.253	-67.3
8.68	-9.116	-15.161	-63.5
8.69	-9.117	-14.500	-68.3
8.7	-9.118	-13.998	-60.3
8.71	-9.119	-13.663	-56.2
8.72	-9.119	-13.552	-67.0
8.73	-9.121	-13.572	-72.1
8.74	-9.123	-13.711	-65.3
8.75	-9.124	-14.114	-56.1
8.76	-9.126	-14.850	-53.7
8.77	-9.129	-15.711	-57.1
8.78	-9.131	-16.461	-62.5
8.79	-9.134	-17.127	-63.4
8.8	-9.138	-17.809	-57.8
8.81	-9.141	-18.398	-55.7
8.82	-9.144	-18.516	-49.8
8.83	-9.148	-18.164	-45.2
8.84	-9.151	-17.984	-54.4
8.85	-9.154	-18.137	-61.9
8.86	-9.157	-18.106	-56.5
8.87	-9.159	-17.794	-44.6
8.88	-9.160	-17.608	-42.0
8.89	-9.160	-17.736	-50.6
8.9	-9.159	-18.038	-51.3
8.91	-9.159	-18.339	-43.6
8.92	-9.158	-18.461	-43.6
8.93	-9.159	-18.239	-38.2
8.94	-9.160	-17.689	0.2
8.95	-9.162	-17.025	34.9
8.96	-9.164	-16.358	32.9
8.97	-9.165	-15.614	23.0
8.98	-9.164	-14.873	26.3
8.99	-9.164	-14.463	12.5
9.0	-9.162	-14.502	-29.8
9.01	-9.161	-14.650	-55.9
9.02	-9.161	-14.641	-56.3
9.03	-9.160	-14.531	-48.4
9.04	-9.161	-14.320	-51.1
9.05	-9.161	-13.959	-67.1
9.06	-9.166	-13.523	3.7
9.07	-9.172	-13.044	223.1
9.08	-9.177	-12.569	348.0
9.09	-9.181	-12.216	171.1
9.1	-9.186	-12.025	-91.7
9.11	-9.189	-11.950	-172.9
9.12	-9.188	-11.789	-114.3
9.13	-9.183	-11.439	-64.9
9.14	-9.174	-11.194	-52.3
9.15	-9.167	-11.231	-55.4
9.16	-9.161	-11.414	-58.1
9.17	-9.158	-11.536	-53.3
9.18	-9.156	-10.963	-44.1
9.19	-9.154	-8.295	-37.8
9.2	-9.150	-2.583	-30.2
9.21	-9.144	5.855	-26.0
9.22	-9.139	16.377	-25.5
9.23	-9.136	27.198	-18.7
9.24	-9.133	35.591	-7.4
9.25	-9.131	39.384	11.0
9.26	-9.128	37.975	29.5
9.27	-9.126	33.834	45.2
9.28	-9.124	29.072	66.3
9.29	-9.121	23.594	93.9
9.3	-9.120	17.577	125.7
9.31	-9.119	11.511	149.4
9.32	-9.119	5.813	166.8
9.33	-9.119	0.830	175.9
9.34	-9.121	-3.141	157.3
9.35	-9.121	-6.020	109.1
9.36	-9.121	-8.027	45.4
9.37	-9.121	-9.434	-12.5
9.38	-9.123	-10.331	-50.4
9.39	-9.127	-10.678	-69.8
9.4	-9.136	-10.183	-78.0
9.41	-9.146	-8.797	-86.2
9.42	-9.155	-7.773	-93.8
9.43	-9.162	-7.919	-91.3
9.44	-9.166	-8.359	-83.4
9.45	-9.169	-8.748	-82.0
9.46	-9.169	-9.592	-87.1
9.47	-9.168	-10.939	-91.2
9.48	-9.166	-12.625	-88.4
9.49	-9.166	-14.398	-80.1
9.5	-9.167	-15.623	-73.5
9.51	-9.169	-15.934	-70.0
9.52	-9.172	-15.644	-67.0
9.53	-9.175	-15.186	-68.8
9.54	-9.179	-14.761	-69.5
9.55	-9.184	-14.295	-65.4
9.56	-9.191	-13.677	-63.8
9.57	-9.198	-13.138	-60.1
9.58	-9.206	-12.888	-55.6
9.59	-9.214	-12.802	-58.8
9.6	-9.221	-12.733	-64.0
9.61	-9.229	-12.755	-62.4
9.62	-9.236	-13.006	-54.7
9.63	-9.243	-13.503	-57.2
9.64	-9.250	-14.172	-59.4
9.65	-9.257	-14.933	-54.7
9.66	-9.264	-15.714	-55.0
9.67	-9.271	-16.413	-54.9
9.68	-9.276	-17.028	-54.6
9.69	-9.281	-17.542	-53.3
9.7	-9.285	-17.834	-52.2
9.71	-9.289	-17.945	-47.5
9.72	-9.291	-18.036	-43.8
9.73	-9.294	-18.141	-49.8
9.74	-9.298	-18.159	-53.7
9.75	-9.302	-18.044	-48.8
9.76	-9.305	-17.845	-42.4
9.77	-9.308	-17.619	-45.1
9.78	-9.311	-17.483	-45.4
9.79	-9.313	-17.556	-42.5
9.8	-9.314	-17.703	-35.8
9.81	-9.316	-17.589	-6.6
9.82	-9.318	-17.269	27.7
9.83	-9.319	-17.123	36.3
9.84	-9.321	-17.086	27.6
9.85	-9.322	-16.894	23.5
9.86	-9.322	-16.689	16.7
9.87	-9.321	-16.720	-15.0
9.88	-9.319	-16.969	-47.7
9.89	-9.318	-17.222	-52.0
9.9	-9.316	-17.256	-51.3
9.91	-9.316	-17.056	-57.9
9.92	-9.317	-16.847	-61.4
9.93	-9.319	-16.830	-15.2
9.94	-9.322	-16.820	188.9
9.95	-9.325	-16.625	379.7
9.96	-9.328	-16.256	256.3
9.97	-9.332	-15.750	-41.3
9.98	-9.335	-15.277	-179.1
9.99	-9.336	-14.669	-134.5
10.0	-9.332	-13.688	-74.8
10.01	-9.324	-12.600	-54.3
10.02	-9.316	-11.841	-53.4
10.03	-9.308	-11.641	-49.0
10.04	-9.298	-11.716	-37.3
10.05	-9.286	-11.395	-38.4
10.06	-9.272	-9.870	-41.9
10.07	-9.257	-5.792	-39.8
10.08	-9.242	1.994	-35.1
10.09	-9.229	12.778	-22.2
10.1	-9.221	23.459	-12.2
10.11	-9.217	30.386	-6.9
10.12	-9.216	33.208	8.9
10.13	-9.218	33.569	31.9
10.14	-9.222	31.753	57.3
10.15	-9.228	27.928	78.7
10.16	-9.234	22.720	96.4
10.17	-9.242	16.622	122.8
10.18	-9.252	10.145	149.0
10.19	-9.263	3.963	170.5
10.2	-9.275	-1.317	187.1
10.21	-9.289	-5.383	174.9
10.22	-9.303	-8.123	128.1
10.23	-9.317	-9.672	66.5
10.24	-9.330	-10.620	10.8
10.25	-9.344	-11.620	-33.2
10.26	-9.358	-12.752	-65.8
10.27	-9.374	-13.550	-83.1
10.28	-9.391	-13.580	-81.4
10.29	-9.409	-12.963	-74.6
10.3	-9.427	-12.330	-76.0
10.31	-9.444	-12.188	-87.9
10.32	-9.459	-12.538	-97.9
10.33	-9.473	-13.336	-91.7
10.34	-9.485	-14.595	-80.2
10.35	-9.496	-15.939	-75.5
10.36	-9.506	-16.838	-73.8
10.37	-9.516	-17.078	-68.9
10.38	-9.527	-16.834	-66.4
10.39	-9.537	-16.325	-68.9
10.4	-9.549	-16.311	-62.7
10.41	-9.561	-18.042	-58.9
10.42	-9.574	-21.219	-66.3
10.43	-9.587	-24.302	-70.2
10.44	-9.599	-26.369	-66.0
10.45	-9.612	-27.200	-56.9
10.46	-9.624	-27.488	-51.7
10.47	-9.637	-27.030	-49.1
10.48	-9.649	-24.633	-51.1
10.49	-9.661	-21.713	-61.7
10.5	-9.674	-19.525	-63.9
10.51	-9.687	-18.155	-60.4
10.52	-9.700	-16.792	-58.3
10.53	-9.714	-14.214	-55.3
10.54	-9.726	-12.767	-51.2
10.55	-9.739	-13.577	-50.0
10.56	-9.751	-14.950	-43.6
10.57	-9.763	-15.770	-37.4
10.58	-9.774	-15.906	-51.3
10.59	-9.786	-16.098	-63.0
10.6	-9.797	-16.623	-57.0
10.61	-9.808	-17.348	-49.5
10.62	-9.819	-18.092	-48.2
10.63	-9.829	-18.720	-43.3
10.64	-9.839	-19.014	-36.5
10.65	-9.849	-18.569	-34.9
10.66	-9.859	-18.411	-38.8
10.67	-9.868	-19.375	-45.8
10.68	-9.877	-20.252	-26.4
10.69	-9.888	-20.019	16.3
10.7	-9.898	-19.042	39.3
10.71	-9.908	-18.286	29.2
10.72	-9.919	-17.944	15.8
10.73	-9.929	-17.731	11.3
10.74	-9.938	-17.637	-3.3
10.75	-9.946	-17.614	-26.5
10.76	-9.953	-17.630	-46.7
10.77	-9.957	-17.813	-55.5
10.78	-9.961	-18.113	-53.5
10.79	-9.965	-18.180	-50.9
10.8	-9.972	-17.811	-38.2
10.81	-9.982	-17.150	88.1
10.82	-9.996	-16.450	300.2
10.83	-10.006	-15.858	290.0
10.84	-10.010	-15.222	24.5
10.85	-10.011	-14.475	-175.7
10.86	-10.010	-13.833	-166.1
10.87	-10.008	-13.348	-85.0
10.88	-10.004	-12.959	-47.3
10.89	-10.000	-12.717	-45.3
10.9	-9.999	-12.714	-47.7
10.91	-10.000	-13.169	-38.1
10.92	-10.001	-14.045	-33.7
10.93	-9.998	-14.280	-35.3
10.94	-9.992	-12.180	-27.9
10.95	-9.985	-6.655	-22.2
10.96	-9.977	2.084	-18.1
10.97	-9.971	12.534	-6.2
10.98	-9.967	22.508	8.0
10.99	-9.967	30.178	22.1
11.0	-9.972	34.130	33.2
11.01	-9.978	33.313	42.5
11.02	-9.984	29.266	60.7
11.03	-9.989	24.525	90.0
11.04	-9.994	19.333	124.9
11.05	-9.998	13.291	157.4
11.06	-10.001	6.925	183.2
11.07	-10.005	1.139	195.4
11.08	-10.009	-3.597	195.5
11.09	-10.013	-7.361	169.5
11.1	-10.018	-10.297	103.0
11.11	-10.021	-12.448	27.0
11.12	-10.024	-13.972	-25.7
11.13	-10.027	-15.053	-59.0
11.14	-10.029	-15.667	-80.7
11.15	-10.033	-15.719	-88.3
11.16	-10.037	-15.297	-88.0
11.17	-10.043	-14.645	-89.4
11.18	-10.049	-14.145	-84.4
11.19	-10.052	-14.258	-77.2
11.2	-10.053	-15.208	-83.6
11.21	-10.051	-16.794	-84.6
11.22	-10.046	-18.563	-72.7
11.23	-10.038	-19.878	-74.5
11.24	-10.028	-20.208	-81.6
11.25	-10.016	-19.672	-74.0
11.26	-10.001	-18.575	-68.0
11.27	-9.986	-16.881	-66.7
11.28	-9.969	-15.003	-57.3
11.29	-9.949	-13.681	-55.5
11.3	-9.928	-13.141	-59.6
11.31	-9.904	-13.144	-60.4
11.32	-9.878	-13.369	-58.0
11.33	-9.851	-13.720	-52.1
11.34	-9.823	-14.241	-50.4
11.35	-9.795	-14.753	-55.2
11.36	-9.769	-15.111	-63.2
11.37	-9.743	-15.388	-62.0
11.38	-9.719	-15.636	-54.6
11.39	-9.697	-16.022	-52.1
11.4	-9.678	-16.728	-52.6
11.41	-9.659	-17.484	-56.9
11.42	-9.642	-17.766	-55.3
11.43	-9.626	-17.455	-48.3
11.44	-9.610	-16.938	-43.5
11.45	-9.594	-16.592	-51.5
11.46	-9.577	-16.387	-61.0
11.47	-9.560	-16.125	-49.1
11.48	-9.543	-15.845	-40.3
11.49	-9.527	-15.734	-38.4
11.5	-9.511	-15.803	-13.4
11.51	-9.497	-15.902	16.2
11.52	-9.483	-15.955	33.7
11.53	-9.470	-15.967	31.1
11.54	-9.457	-15.873	9.6
11.55	-9.445	-15.628	-8.9
11.56	-9.433	-15.331	-32.3
11.57	-9.419	-14.972	-54.1
11.58	-9.405	-14.419	-59.7
11.59	-9.391	-13.866	-58.8
11.6	-9.377	-13.581	-56.0
11.61	-9.366	-13.548	-59.9
11.62	-9.361	-13.705	16.6
11.63	-9.359	-13.955	227.9
11.64	-9.356	-14.161	309.8
11.65	-9.350	-14.130	107.2
11.66	-9.341	-13.775	-133.2
11.67	-9.331	-13.233	-190.8
11.68	-9.319	-12.491	-120.8
11.69	-9.307	-11.634	-66.4
11.7	-9.294	-11.272	-47.6
11.71	-9.286	-11.694	-41.2
11.72	-9.281	-12.500	-43.3
11.73	-9.277	-13.388	-36.5
11.74	-9.272	-14.164	-30.7
11.75	-9.264	-13.892	-43.6
11.76	-9.253	-10.958	-43.5
11.77	-9.240	-4.311	-23.6
11.78	-9.227	5.444	-11.1
11.79	-9.215	16.078	-4.2
11.8	-9.206	24.808	6.6
11.81	-9.197	29.572	15.4
11.82	-9.190	29.503	34.0
11.83	-9.184	25.973	62.8
11.84	-9.178	21.852	87.5
11.85	-9.172	17.736	110.2
11.86	-9.167	12.725	135.3
11.87	-9.162	7.108	164.2
11.88	-9.159	1.558	189.5
11.89	-9.157	-3.503	196.1
11.9	-9.155	-7.659	174.9
11.91	-9.153	-10.789	121.6
11.92	-9.152	-13.048	45.9
11.93	-9.150	-14.548	-22.8
11.94	-9.149	-15.455	-58.8
11.95	-9.149	-15.969	-76.6
11.96	-9.151	-16.142	-91.0
11.97	-9.151	-15.963	-95.2
11.98	-9.152	-15.584	-94.3
11.99	-9.156	-15.278	-90.4
12.0	-9.158	-15.350	-85.9
12.01	-9.158	-16.030	-86.7
12.02	-9.156	-17.358	-91.3
12.03	-9.153	-19.092	-85.9
12.04	-9.149	-20.555	-72.9
12.05	-9.146	-21.178	-76.1
12.06	-9.142	-20.886	-79.6
12.07	-9.139	-19.827	-74.3
12.08	-9.138	-18.277	-71.8
12.09	-9.138	-16.595	-68.3
12.1	-9.139	-15.177	-61.3
12.11	-9.142	-14.223	-57.8
12.12	-9.145	-13.588	-62.8
12.13	-9.148	-13.155	-63.3
12.14	-9.150	-13.128	-51.4
12.15	-9.152	-13.667	-52.1
12.16	-9.154	-14.555	-65.8
12.17	-9.156	-15.519	-65.1
12.18	-9.159	-16.552	-56.2
12.19	-9.161	-17.530	-53.0
12.2	-9.164	-18.145	-53.2
12.21	-9.168	-18.411	-57.1
12.22	-9.172	-18.667	-57.2
12.23	-9.176	-18.972	-53.1
12.24	-9.179	-19.134	-50.9
12.25	-9.182	-19.239	-44.8
12.26	-9.184	-19.498	-45.5
12.27	-9.185	-19.739	-59.9
12.28	-9.186	-19.647	-58.6
12.29	-9.188	-19.241	-42.2
12.3	-9.189	-18.608	-40.3
12.31	-9.189	-17.811	-48.5
12.32	-9.190	-17.172	-46.8
12.33	-9.191	-16.930	-41.7
12.34	-9.191	-16.848	-40.3
12.35	-9.190	-16.552	-39.7
12.36	-9.189	-16.041	-38.4
12.37	-9.189	-15.711	-34.6
12.38	-9.189	-15.697	-19.6
12.39	-9.190	-15.631	10.0
12.4	-9.193	-15.216	34.8
12.41	-9.195	-14.616	37.1
12.42	-9.197	-14.188	27.2
12.43	-9.197	-14.039	21.4
12.44	-9.196	-13.978	0.7
12.45	-9.195	-13.891	-31.3
12.46	-9.193	-13.988	-49.6
12.47	-9.192	-14.475	-50.9
12.48	-9.191	-15.172	-43.6
12.49	-9.191	-15.642	-49.7
12.5	-9.193	-15.558	-36.8
12.51	-9.198	-15.020	116.1
12.52	-9.205	-14.564	335.4
12.53	-9.212	-14.370	304.6
12.54	-9.217	-14.061	30.3
12.55	-9.223	-13.606	-155.4
12.56	-9.225	-13.158	-140.5
12.57	-9.222	-12.563	-80.4
12.58	-9.214	-11.878	-61.3
12.59	-9.207	-11.545	-50.3
12.6	-9.202	-11.856	-40.6
12.61	-9.199	-12.475	-44.8
12.62	-9.198	-12.647	-49.5
12.63	-9.197	-11.395	-34.6
12.64	-9.195	-7.403	-23.4
12.65	-9.191	0.358	-31.8
12.66	-9.186	11.248	-32.5
12.67	-9.181	22.848	-19.3
12.68	-9.178	32.530	2.5
12.69	-9.176	38.719	7.3
12.7	-9.173	40.631	6.2
12.71	-9.171	37.744	31.1
12.72	-9.168	31.795	66.1
12.73	-9.166	25.388	91.8
12.74	-9.164	19.011	114.7
12.75	-9.163	12.559	145.8
12.76	-9.162	6.297	169.5
12.77	-9.163	0.742	180.6
12.78	-9.164	-3.569	176.0
12.79	-9.167	-6.639	145.4
12.8	-9.169	-8.875	91.0
12.81	-9.172	-10.548	19.2
12.82	-9.177	-11.669	-32.8
12.83	-9.184	-12.198	-53.5
12.84	-9.196	-12.253	-68.6
12.85	-9.210	-11.939	-82.2
12.86	-9.226	-11.216	-88.1
12.87	-9.241	-10.316	-79.8
12.88	-9.257	-9.898	-68.4
12.89	-9.272	-10.442	-74.5
12.9	-9.284	-11.772	-84.4
12.91	-9.296	-13.442	-79.5
12.92	-9.307	-15.095	-62.4
12.93	-9.318	-16.336	-58.7
12.94	-9.329	-16.923	-71.1
12.95	-9.341	-16.906	-77.0
12.96	-9.354	-16.484	-74.3
12.97	-9.367	-15.853	-65.6
12.98	-9.380	-15.042	-59.2
12.99	-9.394	-14.027	-60.8
13.0	-9.409	-12.995	-57.3
13.01	-9.425	-12.386	-54.6
13.02	-9.441	-12.481	-56.0
13.03	-9.457	-12.950	-50.6
13.04	-9.472	-13.483	-48.4
13.05	-9.487	-14.233	-47.1
13.06	-9.502	-15.075	-48.8
13.07	-9.518	-15.614	-60.3
13.08	-9.534	-15.869	-58.9
13.09	-9.549	-16.173	-49.7
13.1	-9.566	-16.489	-50.1
13.11	-9.581	-16.533	-50.1
13.12	-9.597	-16.528	-42.6
13.13	-9.613	-16.895	-41.9
13.14	-9.627	-17.488	-47.8
13.15	-9.641	-17.914	-46.3
13.16	-9.654	-18.050	-45.3
13.17	-9.667	-18.000	-48.0
13.18	-9.679	-17.864	-48.3
13.19	-9.691	-17.642	-49.8
13.2	-9.703	-17.420	-45.8
13.21	-9.715	-17.356	-40.3
13.22	-9.726	-17.480	-39.6
13.23	-9.736	-17.484	-38.4
13.24	-9.746	-17.167	-35.9
13.25	-9.756	-16.745	-30.6
13.26	-9.767	-16.339	-26.9
13.27	-9.777	-15.853	-23.5
13.28	-9.787	-15.247	0.8
13.29	-9.797	-14.706	27.7
13.3	-9.808	-14.488	31.3
13.31	-9.819	-14.470	27.0
13.32	-9.829	-14.417	27.2
13.33	-9.839	-14.477	14.7
13.34	-9.849	-14.775	-16.6
13.35	-9.857	-15.133	-38.5
13.36	-9.865	-15.442	-37.1
13.37	-9.871	-15.773	-35.9
13.38	-9.876	-16.058	-46.3
13.39	-9.885	-15.995	-48.3
13.4	-9.899	-15.527	52.5
13.41	-9.915	-14.994	271.9
13.42	-9.929	-14.594	335.2
13.43	-9.939	-14.225	112.6
13.44	-9.944	-13.897	-125.6
13.45	-9.948	-13.570	-165.7
13.46	-9.950	-13.022	-93.7
13.47	-9.949	-12.444	-45.1
13.48	-9.947	-12.244	-32.6
13.49	-9.947	-12.386	-37.0
13.5	-9.952	-12.600	-40.9
13.51	-9.956	-12.689	-38.3
13.52	-9.957	-12.356	-35.0
13.53	-9.954	-10.606	-28.3
13.54	-9.949	-6.091	-19.3
13.55	-9.943	1.825	-13.3
13.56	-9.938	12.367	-6.0
13.57	-9.936	23.147	5.3
13.58	-9.937	31.539	15.8
13.59	-9.941	35.309	27.5
13.6	-9.946	33.983	46.4
13.61	-9.951	30.005	63.6
13.62	-9.955	25.213	83.9
13.63	-9.958	19.802	116.0
13.64	-9.961	14.095	149.1
13.65	-9.963	8.439	176.4
13.66	-9.964	3.083	195.9
13.67	-9.966	-1.572	200.9
13.68	-9.969	-5.227	175.7
13.69	-9.970	-7.880	117.3
13.7	-9.971	-9.656	50.1
13.71	-9.969	-10.831	-10.6
13.72	-9.966	-11.673	-53.5
13.73	-9.963	-12.308	-71.9
13.74	-9.957	-12.617	-76.9
13.75	-9.948	-12.314	-84.3
13.76	-9.936	-11.695	-89.3
13.77	-9.921	-12.220	-84.2
13.78	-9.901	-17.009	-82.0
13.79	-9.876	-29.158	-84.9
13.8	-9.846	-43.206	-76.6
13.81	-9.813	-50.105	-73.7
13.82	-9.779	-51.117	-82.0
13.83	-9.744	-51.138	-74.1
13.84	-9.712	-51.134	-63.2
13.85	-9.681	-51.000	-65.2
13.86	-9.652	-48.506	-64.8
13.87	-9.626	-39.092	-60.6
13.88	-9.602	-23.242	-62.3
13.89	-9.579	-6.838	-64.3
13.9	-9.558	6.534	-57.3
13.91	-9.539	16.044	-51.1
13.92	-9.520	20.653	-50.1
13.93	-9.502	19.667	-52.4
13.94	-9.486	14.309	-55.5
13.95	-9.471	6.978	-51.7
13.96	-9.457	0.264	-48.4
13.97	-9.445	-3.773	-50.4
13.98	-9.434	-4.616	-48.7
13.99	-9.424	-3.847	-51.5
14.0	-9.416	-2.863	-54.6
14.01	-9.409	-1.077	-51.2
14.02	-9.402	2.008	-47.5
14.03	-9.396	5.522	-47.4
14.04	-9.389	8.380	-49.2
14.05	-9.381	9.927	-49.1
14.06	-9.373	9.894	-49.0
14.07	-9.366	8.497	-41.7
14.08	-9.359	5.695	-25.1
14.09	-9.352	1.186	-30.0
14.1	-9.346	-4.356	-44.7
14.11	-9.340	-9.336	-22.9
14.12	-9.335	-13.014	13.3
14.13	-9.330	-15.783	24.3
14.14	-9.326	-17.802	22.6
14.15	-9.321	-19.098	26.6
14.16	-9.317	-19.725	20.8
14.17	-9.313	-19.470	-5.6
14.18	-9.308	-18.539	-32.1
14.19	-9.302	-17.709	-43.7
14.2	-9.296	-17.673	-45.0
14.21	-9.289	-18.528	-53.1
14.22	-9.283	-21.117	-64.1
14.23	-9.280	-25.745	-45.8
14.24	-9.282	-29.527	105.5
14.25	-9.285	-29.936	319.8
14.26	-9.286	-27.741	290.8
14.27	-9.283	-25.044	25.9
14.28	-9.278	-23.100	-158.7
14.29	-9.271	-22.269	-148.4
14.3	-9.264	-22.297	-82.2
14.31	-9.255	-22.559	-54.8
14.32	-9.248	-22.897	-49.8
14.33	-9.244	-22.919	-48.4
14.34	-9.243	-21.952	-43.5
14.35	-9.242	-20.158	-38.1
14.36	-9.240	-17.936	-28.5
14.37	-9.234	-15.025	-21.8
14.38	-9.227	-10.284	-19.8
14.39	-9.218	-2.094	-10.2
14.4	-9.209	9.258	-4.6
14.41	-9.203	20.466	-3.0
14.42	-9.196	27.938	4.7
14.43	-9.192	31.081	17.7
14.44	-9.187	31.059	38.6
14.45	-9.183	28.392	67.8
14.46	-9.179	23.788	97.1
14.47	-9.176	18.206	126.1
14.48	-9.172	11.998	165.5
14.49	-9.171	5.408	196.4
14.5	-9.169	-0.842	208.9
14.51	-9.169	-6.206	204.7
14.52	-9.169	-10.886	162.5
14.53	-9.168	-14.777	85.7
14.54	-9.167	-17.008	12.5
14.55	-9.166	-17.325	-38.4
14.56	-9.165	-16.545	-66.9
14.57	-9.166	-15.516	-79.1
14.58	-9.171	-14.127	-84.8
14.59	-9.176	-12.106	-81.7
14.6	-9.181	-10.631	-76.3
14.61	-9.184	-11.402	-80.5
14.62	-9.187	-14.223	-84.8
14.63	-9.186	-17.406	-80.0
14.64	-9.184	-19.967	-75.0
14.65	-9.179	-22.042	-79.2
14.66	-9.176	-23.581	-76.6
14.67	-9.172	-23.827	-73.6
14.68	-9.169	-22.434	-76.0
14.69	-9.169	-19.975	-71.8
14.7	-9.169	-17.208	-66.6
14.71	-9.171	-15.122	-57.9
14.72	-9.175	-14.523	-52.7
14.73	-9.179	-14.517	-61.8
14.74	-9.184	-14.058	-57.1
14.75	-9.189	-14.159	-43.8
14.76	-9.194	-15.623	-48.2
14.77	-9.200	-17.106	-55.4
14.78	-9.206	-17.439	-55.6
14.79	-9.212	-17.125	-45.4
14.8	-9.217	-16.830	-41.3
14.81	-9.223	-16.903	-52.8
14.82	-9.228	-18.191	-53.2
14.83	-9.233	-20.673	-50.8
14.84	-9.238	-22.845	-52.2
14.85	-9.242	-23.683	-46.4
14.86	-9.248	-23.183	-38.1
14.87	-9.252	-21.758	-39.5
14.88	-9.255	-19.884	-45.4
