Interval=	0.01 s
ExcelDateTime=	3.9769603813453883e+004	17/11/2008 14:29:29.482416
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.41	-9.473	-16.811	-38.1
7.42	-9.451	-16.622	-6.1
7.43	-9.429	-16.373	16.3
7.44	-9.406	-16.019	13.9
7.45	-9.384	-15.702	7.6
7.46	-9.363	-15.516	5.2
7.47	-9.342	-15.366	-14.7
7.48	-9.321	-15.214	-49.3
7.49	-9.300	-15.095	-66.3
7.5	-9.278	-15.042	-65.8
7.51	-9.256	-15.056	-65.8
7.52	-9.238	-15.109	-67.5
7.53	-9.224	-15.197	-59.1
7.54	-9.216	-15.300	67.6
7.55	-9.208	-15.342	269.5
7.56	-9.196	-15.202	241.2
7.57	-9.180	-14.770	-11.4
7.58	-9.162	-14.194	-186.3
7.59	-9.144	-13.722	-173.5
7.6	-9.126	-13.375	-96.0
7.61	-9.107	-13.167	-60.1
7.62	-9.091	-13.134	-55.3
7.63	-9.078	-13.195	-54.8
7.64	-9.067	-13.245	-48.4
7.65	-9.057	-13.192	-42.1
7.66	-9.044	-12.789	-40.3
7.67	-9.029	-11.284	-38.0
7.68	-9.011	-7.578	-32.0
7.69	-8.992	-1.289	-25.6
7.7	-8.975	6.344	-18.3
7.71	-8.961	13.269	-6.9
7.72	-8.948	17.967	5.9
7.73	-8.937	19.667	21.1
7.74	-8.925	18.430	40.2
7.75	-8.913	15.094	62.6
7.76	-8.901	10.603	91.0
7.77	-8.890	5.617	121.5
7.78	-8.880	0.523	149.6
7.79	-8.872	-4.361	174.3
7.8	-8.865	-8.677	183.3
7.81	-8.859	-12.152	163.3
7.82	-8.854	-14.692	114.2
7.83	-8.849	-16.325	47.0
7.84	-8.846	-17.128	-15.8
7.85	-8.844	-17.288	-59.0
7.86	-8.844	-17.047	-83.5
7.87	-8.847	-16.575	-94.7
7.88	-8.850	-16.025	-98.5
7.89	-8.853	-15.591	-100.1
7.9	-8.855	-15.395	-100.5
7.91	-8.857	-15.461	-101.0
7.92	-8.860	-15.755	-101.5
7.93	-8.861	-16.239	-100.3
7.94	-8.859	-16.883	-95.0
7.95	-8.856	-17.602	-89.2
7.96	-8.853	-18.144	-87.4
7.97	-8.850	-18.253	-85.9
7.98	-8.848	-17.980	-83.3
7.99	-8.848	-17.616	-81.2
8.0	-8.847	-17.334	-79.0
8.01	-8.847	-17.081	-75.5
8.02	-8.848	-16.783	-71.7
8.03	-8.848	-16.425	-70.8
8.04	-8.849	-15.950	-71.3
8.05	-8.851	-15.328	-71.5
8.06	-8.854	-14.719	-70.8
8.07	-8.856	-14.355	-69.5
8.08	-8.859	-14.341	-69.2
8.09	-8.862	-14.630	-69.4
8.1	-8.864	-15.120	-67.8
8.11	-8.868	-15.758	-66.1
8.12	-8.873	-16.481	-65.5
8.13	-8.877	-17.156	-64.1
8.14	-8.882	-17.652	-62.4
8.15	-8.886	-17.955	-62.5
8.16	-8.891	-18.117	-62.9
8.17	-8.894	-18.131	-62.1
8.18	-8.898	-17.958	-60.2
8.19	-8.902	-17.625	-59.9
8.2	-8.906	-17.248	-59.1
8.21	-8.908	-16.953	-55.4
8.22	-8.911	-16.791	-48.1
8.23	-8.913	-16.733	-26.2
8.24	-8.916	-16.694	7.0
8.25	-8.919	-16.606	22.1
8.26	-8.922	-16.466	15.8
8.27	-8.926	-16.230	12.8
8.28	-8.929	-15.838	9.8
8.29	-8.931	-15.361	-16.0
8.3	-8.932	-14.956	-50.2
8.31	-8.931	-14.709	-64.8
8.32	-8.931	-14.667	-66.6
8.33	-8.931	-14.870	-66.5
8.34	-8.934	-15.222	-71.1
8.35	-8.939	-15.517	-45.0
8.36	-8.946	-15.597	131.8
8.37	-8.951	-15.367	326.8
8.38	-8.955	-14.753	242.2
8.39	-8.960	-13.817	-20.6
8.4	-8.964	-12.892	-163.0
8.41	-8.966	-12.269	-136.7
8.42	-8.961	-12.053	-82.8
8.43	-8.951	-12.303	-65.8
8.44	-8.941	-12.864	-62.9
8.45	-8.935	-13.430	-62.6
8.46	-8.932	-13.763	-60.0
8.47	-8.930	-13.466	-54.3
8.48	-8.927	-11.877	-49.1
8.49	-8.921	-8.117	-44.9
8.5	-8.912	-1.663	-40.0
8.51	-8.904	6.417	-33.4
8.52	-8.899	13.966	-26.3
8.53	-8.895	19.356	-16.6
8.54	-8.893	21.703	-3.4
8.55	-8.889	20.895	11.0
8.56	-8.887	17.728	28.8
8.57	-8.884	13.239	52.6
8.58	-8.881	8.181	81.6
8.59	-8.879	3.022	111.3
8.6	-8.879	-1.952	138.5
8.61	-8.878	-6.502	158.9
8.62	-8.877	-10.336	163.5
8.63	-8.876	-13.177	144.7
8.64	-8.876	-14.948	101.1
8.65	-8.879	-15.816	41.1
8.66	-8.884	-16.028	-16.9
8.67	-8.892	-15.767	-56.6
8.68	-8.905	-15.084	-77.5
8.69	-8.924	-13.917	-87.4
8.7	-8.946	-12.386	-90.9
8.71	-8.971	-10.989	-89.7
8.72	-8.994	-10.333	-88.2
8.73	-9.018	-10.661	-87.7
8.74	-9.041	-11.705	-85.4
8.75	-9.063	-12.989	-83.3
8.76	-9.083	-14.209	-81.9
8.77	-9.103	-15.227	-79.8
8.78	-9.121	-15.928	-78.8
8.79	-9.141	-16.220	-77.4
8.8	-9.161	-16.170	-75.0
8.81	-9.181	-15.983	-72.5
8.82	-9.201	-15.791	-71.5
8.83	-9.222	-15.594	-71.4
8.84	-9.245	-15.319	-70.0
8.85	-9.269	-14.883	-67.9
8.86	-9.294	-14.236	-66.4
8.87	-9.318	-13.411	-64.1
8.88	-9.341	-12.605	-61.9
8.89	-9.364	-12.103	-60.8
8.9	-9.387	-12.017	-62.0
8.91	-9.409	-12.170	-63.7
8.92	-9.432	-12.355	-62.6
8.93	-9.454	-12.577	-59.5
8.94	-9.478	-12.873	-57.6
8.95	-9.500	-13.153	-57.2
8.96	-9.523	-13.386	-55.0
8.97	-9.544	-13.673	-53.5
8.98	-9.566	-14.063	-55.9
8.99	-9.586	-14.450	-56.5
9.0	-9.606	-14.723	-53.7
9.01	-9.626	-14.883	-51.0
9.02	-9.644	-14.958	-50.5
9.03	-9.662	-14.944	-52.0
9.04	-9.681	-14.866	-51.3
9.05	-9.698	-14.791	-47.1
9.06	-9.716	-14.736	-40.9
9.07	-9.732	-14.681	-19.0
9.08	-9.749	-14.638	16.0
9.09	-9.765	-14.594	30.9
9.1	-9.780	-14.534	25.5
9.11	-9.795	-14.489	23.7
9.12	-9.810	-14.519	16.4
9.13	-9.824	-14.631	-14.2
9.14	-9.838	-14.681	-47.8
9.15	-9.849	-14.528	-58.9
9.16	-9.859	-14.248	-58.0
9.17	-9.869	-14.030	-56.3
9.18	-9.881	-14.016	-57.5
9.19	-9.899	-14.225	-25.9
9.2	-9.920	-14.502	145.5
9.21	-9.939	-14.623	320.1
9.22	-9.953	-14.402	217.5
9.23	-9.960	-13.780	-46.3
9.24	-9.966	-13.003	-177.5
9.25	-9.972	-12.339	-136.9
9.26	-9.977	-11.852	-71.1
9.27	-9.982	-11.588	-48.4
9.28	-9.991	-11.608	-44.1
9.29	-10.003	-11.841	-43.9
9.3	-10.016	-12.170	-42.0
9.31	-10.029	-12.402	-37.7
9.32	-10.038	-11.908	-34.5
9.33	-10.044	-9.419	-31.1
9.34	-10.046	-3.813	-25.3
9.35	-10.048	4.264	-16.0
9.36	-10.051	12.469	-6.2
9.37	-10.056	18.889	2.6
9.38	-10.064	22.705	12.9
9.39	-10.071	23.634	29.5
9.4	-10.078	22.031	50.1
9.41	-10.084	18.661	72.3
9.42	-10.088	14.153	98.8
9.43	-10.093	9.009	129.4
9.44	-10.099	3.711	157.6
9.45	-10.108	-1.291	178.1
9.46	-10.116	-5.570	185.4
9.47	-10.125	-8.850	162.6
9.48	-10.134	-11.148	108.6
9.49	-10.144	-12.591	43.6
9.5	-10.154	-13.233	-12.4
9.51	-10.163	-13.175	-50.4
9.52	-10.172	-12.627	-73.7
9.53	-10.181	-11.766	-83.5
9.54	-10.191	-10.842	-85.5
9.55	-10.203	-10.222	-87.0
9.56	-10.215	-9.992	-86.4
9.57	-10.228	-10.058	-83.5
9.58	-10.239	-10.588	-82.2
9.59	-10.248	-11.853	-81.6
9.6	-10.255	-13.702	-80.3
9.61	-10.260	-15.563	-77.2
9.62	-10.263	-16.892	-75.0
9.63	-10.266	-17.459	-73.4
9.64	-10.268	-17.391	-69.9
9.65	-10.271	-16.978	-66.5
9.66	-10.274	-16.383	-62.6
9.67	-10.277	-15.620	-59.3
9.68	-10.279	-14.705	-58.9
9.69	-10.281	-13.573	-59.0
9.7	-10.281	-12.227	-61.2
9.71	-10.279	-11.063	-61.5
9.72	-10.276	-10.444	-58.5
9.73	-10.273	-10.322	-58.7
9.74	-10.269	-10.506	-58.5
9.75	-10.265	-10.895	-56.6
9.76	-10.261	-11.503	-55.0
9.77	-10.255	-12.231	-53.9
9.78	-10.248	-12.798	-55.3
9.79	-10.239	-13.266	-55.5
9.8	-10.229	-14.072	-54.9
9.81	-10.220	-15.191	-54.8
9.82	-10.210	-16.052	-53.3
9.83	-10.200	-16.386	-49.3
9.84	-10.192	-16.361	-37.8
9.85	-10.184	-16.133	-9.4
9.86	-10.176	-15.758	19.5
9.87	-10.164	-15.327	24.7
9.88	-10.150	-15.036	18.8
9.89	-10.135	-14.933	17.2
9.9	-10.119	-14.894	2.5
9.91	-10.103	-14.861	-29.4
9.92	-10.088	-14.877	-52.1
9.93	-10.073	-14.878	-56.4
9.94	-10.059	-14.716	-58.2
9.95	-10.048	-14.484	-59.3
9.96	-10.038	-14.528	-57.6
9.97	-10.032	-14.939	8.9
9.98	-10.026	-15.348	196.2
9.99	-10.015	-15.322	272.6
10.0	-9.999	-14.631	76.5
10.01	-9.981	-13.505	-151.8
10.02	-9.962	-12.638	-199.7
10.03	-9.939	-12.323	-121.4
10.04	-9.911	-12.295	-56.8
10.05	-9.883	-12.448	-37.7
10.06	-9.857	-12.797	-35.2
10.07	-9.837	-13.128	-35.1
10.08	-9.820	-13.223	-31.7
10.09	-9.803	-13.091	-27.8
10.1	-9.782	-12.553	-24.3
10.11	-9.757	-10.614	-19.1
10.12	-9.729	-6.016	-12.6
10.13	-9.699	1.094	-2.8
10.14	-9.671	8.813	7.9
10.15	-9.648	15.241	15.8
10.16	-9.626	19.491	26.9
10.17	-9.606	21.161	48.2
10.18	-9.586	20.284	72.5
10.19	-9.566	17.488	97.5
10.2	-9.547	13.456	126.1
10.21	-9.531	8.589	157.6
10.22	-9.514	3.263	183.7
10.23	-9.499	-1.966	199.8
10.24	-9.484	-6.541	195.2
10.25	-9.471	-10.144	152.1
10.26	-9.459	-12.714	82.8
10.27	-9.448	-14.394	14.8
10.28	-9.438	-15.419	-36.0
10.29	-9.428	-15.919	-67.7
10.3	-9.419	-15.927	-86.1
10.31	-9.410	-15.577	-92.2
10.32	-9.402	-15.116	-94.3
10.33	-9.394	-14.719	-95.2
10.34	-9.388	-14.403	-93.4
10.35	-9.382	-14.250	-92.9
10.36	-9.374	-14.617	-92.1
10.37	-9.365	-15.719	-88.6
10.38	-9.353	-17.186	-85.0
10.39	-9.339	-18.394	-81.3
10.4	-9.325	-18.947	-78.7
10.41	-9.311	-18.773	-74.7
10.42	-9.297	-18.072	-72.2
10.43	-9.286	-17.147	-69.8
10.44	-9.276	-16.113	-66.2
10.45	-9.265	-14.925	-65.2
10.46	-9.254	-13.630	-63.6
10.47	-9.242	-12.422	-61.6
10.48	-9.229	-11.523	-60.9
10.49	-9.218	-11.102	-60.7
10.5	-9.208	-11.205	-61.5
10.51	-9.199	-11.711	-61.1
10.52	-9.192	-12.427	-60.0
10.53	-9.186	-13.225	-61.4
10.54	-9.179	-14.064	-61.6
10.55	-9.173	-14.931	-56.8
10.56	-9.168	-15.758	-54.4
10.57	-9.161	-16.434	-54.5
10.58	-9.154	-16.922	-54.6
10.59	-9.147	-17.214	-54.3
10.6	-9.140	-17.284	-54.7
10.61	-9.133	-17.152	-54.5
10.62	-9.126	-16.931	-47.7
10.63	-9.119	-16.752	-25.8
10.64	-9.113	-16.659	7.2
10.65	-9.105	-16.614	24.4
10.66	-9.098	-16.511	20.2
10.67	-9.092	-16.305	17.9
10.68	-9.086	-16.055	13.9
10.69	-9.079	-15.783	-12.6
10.7	-9.072	-15.500	-46.3
10.71	-9.063	-15.269	-60.6
10.72	-9.053	-15.183	-63.4
10.73	-9.044	-15.303	-61.5
10.74	-9.037	-15.620	-63.0
10.75	-9.036	-16.050	-40.2
10.76	-9.037	-16.413	120.0
10.77	-9.036	-16.467	303.8
10.78	-9.029	-16.000	228.6
10.79	-9.019	-15.125	-21.6
10.8	-9.009	-14.275	-162.8
10.81	-8.998	-13.686	-137.7
10.82	-8.986	-13.447	-76.8
10.83	-8.975	-13.628	-54.3
10.84	-8.967	-14.034	-52.9
10.85	-8.963	-14.438	-51.7
10.86	-8.958	-14.781	-49.9
10.87	-8.954	-14.853	-47.9
10.88	-8.946	-13.830	-42.5
10.89	-8.936	-10.316	-37.0
10.9	-8.923	-3.513	-32.4
10.91	-8.911	5.355	-27.1
10.92	-8.901	13.859	-19.9
10.93	-8.893	20.405	-9.7
10.94	-8.887	24.322	2.7
10.95	-8.881	25.348	19.2
10.96	-8.874	23.923	36.5
10.97	-8.867	20.823	58.0
10.98	-8.861	16.580	87.6
10.99	-8.856	11.583	118.0
11.0	-8.852	6.291	143.4
11.01	-8.850	1.197	161.0
11.02	-8.848	-3.288	164.3
11.03	-8.846	-6.905	146.1
11.04	-8.844	-9.563	99.0
11.05	-8.842	-11.353	36.1
11.06	-8.840	-12.436	-18.5
11.07	-8.839	-12.947	-55.5
11.08	-8.841	-12.998	-77.5
11.09	-8.848	-12.616	-87.2
11.1	-8.856	-11.841	-92.3
11.11	-8.864	-10.953	-91.8
11.12	-8.871	-10.411	-87.9
11.13	-8.876	-10.483	-87.7
11.14	-8.881	-11.058	-87.8
11.15	-8.884	-11.961	-88.0
11.16	-8.884	-13.191	-86.8
11.17	-8.883	-14.608	-82.4
11.18	-8.881	-15.805	-79.4
11.19	-8.879	-16.497	-77.4
11.2	-8.877	-16.772	-75.9
11.21	-8.877	-16.802	-74.7
11.22	-8.878	-16.642	-73.4
11.23	-8.881	-16.339	-69.9
11.24	-8.886	-15.916	-67.3
11.25	-8.892	-15.339	-67.8
11.26	-8.898	-14.627	-68.2
11.27	-8.904	-13.889	-65.7
11.28	-8.911	-13.269	-64.3
11.29	-8.918	-12.873	-64.9
11.3	-8.924	-12.772	-64.6
11.31	-8.933	-13.044	-63.0
11.32	-8.941	-13.741	-60.9
11.33	-8.949	-14.717	-60.4
11.34	-8.956	-15.697	-60.9
11.35	-8.963	-16.480	-58.7
11.36	-8.969	-17.034	-58.4
11.37	-8.974	-17.417	-59.1
11.38	-8.981	-17.655	-59.7
11.39	-8.987	-17.717	-59.4
11.4	-8.992	-17.634	-54.6
11.41	-8.996	-17.483	-51.0
11.42	-8.998	-17.317	-52.0
11.43	-9.000	-17.214	-52.9
11.44	-9.001	-17.269	-51.9
11.45	-9.003	-17.505	-48.9
11.46	-9.005	-17.802	-41.9
11.47	-9.008	-18.000	-16.9
11.48	-9.010	-18.027	17.0
11.49	-9.013	-17.903	27.9
11.5	-9.015	-17.706	21.0
11.51	-9.015	-17.452	18.9
11.52	-9.014	-17.088	12.4
11.53	-9.012	-16.633	-15.1
11.54	-9.009	-16.169	-47.8
11.55	-9.007	-15.781	-61.5
11.56	-9.005	-15.531	-61.0
11.57	-9.005	-15.398	-59.3
11.58	-9.006	-15.325	-63.4
11.59	-9.010	-15.267	-21.9
11.6	-9.013	-15.194	168.3
11.61	-9.015	-15.030	334.8
11.62	-9.016	-14.633	214.4
11.63	-9.021	-14.117	-42.8
11.64	-9.026	-13.825	-157.1
11.65	-9.028	-13.836	-119.5
11.66	-9.025	-14.231	-72.7
11.67	-9.018	-15.050	-60.2
11.68	-9.011	-15.867	-56.8
11.69	-9.002	-16.256	-53.3
11.7	-8.994	-16.170	-49.8
11.71	-8.985	-15.416	-46.3
11.72	-8.976	-13.089	-43.3
11.73	-8.967	-7.891	-39.3
11.74	-8.957	0.350	-35.3
11.75	-8.949	9.795	-29.1
11.76	-8.944	18.325	-17.7
11.77	-8.945	24.958	-5.8
11.78	-8.951	29.113	5.0
11.79	-8.961	30.523	19.2
11.8	-8.973	29.603	37.3
11.81	-8.985	26.825	59.6
11.82	-8.999	22.536	88.2
11.83	-9.015	17.344	119.7
11.84	-9.033	11.984	146.2
11.85	-9.050	6.944	163.7
11.86	-9.068	2.502	166.8
11.87	-9.084	-1.139	147.1
11.88	-9.103	-3.917	101.1
11.89	-9.120	-5.916	40.5
11.9	-9.138	-7.225	-13.9
11.91	-9.156	-7.877	-51.0
11.92	-9.175	-7.880	-71.7
11.93	-9.196	-7.305	-80.1
11.94	-9.217	-6.384	-83.7
11.95	-9.241	-5.589	-85.9
11.96	-9.263	-5.370	-85.4
11.97	-9.284	-5.816	-82.6
11.98	-9.303	-6.708	-79.9
11.99	-9.321	-7.942	-76.8
12.0	-9.338	-9.559	-75.1
12.01	-9.352	-11.352	-74.9
12.02	-9.366	-12.861	-73.1
12.03	-9.381	-13.820	-71.1
12.04	-9.395	-14.239	-69.1
12.05	-9.410	-14.203	-68.0
12.06	-9.426	-13.873	-68.2
12.07	-9.443	-13.467	-67.4
12.08	-9.460	-13.038	-67.7
12.09	-9.478	-12.491	-67.6
12.1	-9.497	-11.855	-65.6
12.11	-9.516	-11.286	-62.4
12.12	-9.534	-10.892	-61.0
12.13	-9.552	-10.761	-61.4
12.14	-9.569	-10.919	-60.8
12.15	-9.586	-11.288	-60.2
12.16	-9.603	-11.763	-59.5
12.17	-9.621	-12.320	-58.4
12.18	-9.638	-12.986	-58.2
12.19	-9.656	-13.731	-57.1
12.2	-9.674	-14.513	-55.4
12.21	-9.691	-15.294	-54.5
12.22	-9.707	-16.017	-53.2
12.23	-9.724	-16.598	-51.0
12.24	-9.740	-16.973	-50.2
12.25	-9.755	-17.128	-51.4
12.26	-9.769	-17.075	-52.3
12.27	-9.784	-16.903	-50.6
12.28	-9.797	-16.772	-47.9
12.29	-9.811	-16.775	-43.3
12.3	-9.824	-16.858	-25.9
12.31	-9.838	-16.895	8.3
12.32	-9.850	-16.820	31.2
12.33	-9.863	-16.630	29.4
12.34	-9.874	-16.358	24.9
12.35	-9.885	-16.092	21.0
12.36	-9.896	-15.916	-3.3
12.37	-9.906	-15.855	-38.3
12.38	-9.915	-15.897	-55.0
12.39	-9.922	-16.031	-55.4
12.4	-9.928	-16.205	-54.3
12.41	-9.934	-16.341	-53.8
12.42	-9.946	-16.438	-44.1
12.43	-9.962	-16.486	86.1
12.44	-9.978	-16.381	294.5
12.45	-9.989	-15.978	268.3
12.46	-9.994	-15.230	11.9
12.47	-9.997	-14.488	-166.8
12.48	-9.999	-14.161	-157.7
12.49	-9.999	-14.205	-85.3
12.5	-9.999	-14.434	-52.0
12.51	-10.002	-14.777	-45.6
12.52	-10.009	-15.102	-44.4
12.53	-10.021	-15.273	-43.4
12.54	-10.031	-15.228	-40.2
12.55	-10.039	-14.592	-34.3
12.56	-10.044	-12.094	-29.1
12.57	-10.046	-6.119	-22.6
12.58	-10.046	3.267	-15.6
12.59	-10.047	13.639	-8.8
12.6	-10.050	22.509	0.1
12.61	-10.056	29.022	11.1
12.62	-10.064	32.969	25.6
12.63	-10.070	34.156	43.9
12.64	-10.076	32.858	65.5
12.65	-10.080	29.659	92.8
12.66	-10.084	25.048	122.3
12.67	-10.089	19.427	151.1
12.68	-10.095	13.278	173.9
12.69	-10.102	7.197	183.6
12.7	-10.109	1.745	171.0
12.71	-10.118	-2.672	126.3
12.72	-10.126	-5.909	60.1
12.73	-10.135	-8.075	-1.8
12.74	-10.143	-9.384	-45.3
12.75	-10.149	-9.978	-70.3
12.76	-10.155	-9.897	-83.4
12.77	-10.162	-9.306	-89.5
12.78	-10.170	-8.611	-90.4
12.79	-10.179	-8.123	-89.1
12.8	-10.189	-7.930	-88.5
12.81	-10.198	-8.248	-87.8
12.82	-10.204	-9.448	-86.6
12.83	-10.208	-11.486	-85.2
12.84	-10.208	-13.716	-82.8
12.85	-10.206	-15.502	-76.5
12.86	-10.202	-16.559	-71.0
12.87	-10.198	-16.858	-67.9
12.88	-10.196	-16.591	-65.2
12.89	-10.195	-16.019	-66.5
12.9	-10.195	-15.239	-68.7
12.91	-10.195	-14.244	-65.2
12.92	-10.194	-13.069	-61.8
12.93	-10.193	-11.806	-63.3
12.94	-10.189	-10.561	-63.0
12.95	-10.185	-9.544	-58.9
12.96	-10.181	-9.084	-57.0
12.97	-10.178	-9.381	-58.2
12.98	-10.174	-10.289	-60.0
12.99	-10.172	-11.463	-59.4
13.0	-10.170	-12.595	-57.3
13.01	-10.168	-13.527	-56.9
13.02	-10.165	-14.255	-57.4
13.03	-10.161	-14.900	-57.0
13.04	-10.156	-15.559	-56.4
13.05	-10.149	-16.188	-54.8
13.06	-10.141	-16.672	-53.9
13.07	-10.133	-16.964	-51.9
13.08	-10.126	-17.014	-47.6
13.09	-10.121	-16.814	-33.5
13.1	-10.116	-16.542	0.2
13.11	-10.110	-16.345	25.5
13.12	-10.101	-16.131	23.9
13.13	-10.089	-15.800	19.6
13.14	-10.075	-15.480	16.5
13.15	-10.061	-15.356	-5.0
13.16	-10.047	-15.450	-39.1
13.17	-10.034	-15.688	-57.0
13.18	-10.021	-16.012	-57.7
13.19	-10.009	-16.381	-58.3
13.2	-9.998	-16.808	-57.2
13.21	-9.989	-17.398	-48.3
13.22	-9.982	-18.056	53.9
13.23	-9.973	-18.459	245.1
13.24	-9.957	-18.359	249.0
13.25	-9.936	-17.711	15.8
13.26	-9.912	-16.905	-175.8
13.27	-9.888	-16.480	-180.4
13.28	-9.858	-16.423	-97.8
13.29	-9.826	-16.491	-51.8
13.3	-9.795	-16.667	-42.9
13.31	-9.769	-16.881	-41.5
13.32	-9.749	-16.970	-38.5
13.33	-9.731	-16.969	-33.8
13.34	-9.711	-16.797	-31.1
13.35	-9.688	-15.458	-28.1
13.36	-9.661	-11.081	-21.7
13.37	-9.632	-2.658	-12.4
13.38	-9.603	8.208	-3.8
13.39	-9.578	18.472	5.5
13.4	-9.558	26.402	17.3
13.41	-9.540	31.825	31.6
13.42	-9.525	34.659	49.5
13.43	-9.510	34.697	71.2
13.44	-9.496	32.225	98.8
13.45	-9.481	27.883	130.5
13.46	-9.467	22.153	159.3
13.47	-9.454	15.513	181.2
13.48	-9.443	8.692	191.8
13.49	-9.432	2.439	181.1
13.5	-9.422	-2.758	138.3
13.51	-9.412	-6.744	71.3
13.52	-9.404	-9.677	6.2
13.53	-9.395	-11.806	-42.9
13.54	-9.388	-13.194	-74.1
13.55	-9.381	-13.817	-90.0
13.56	-9.375	-13.853	-93.8
13.57	-9.368	-13.672	-91.9
13.58	-9.363	-13.545	-92.3
13.59	-9.360	-13.592	-92.9
13.6	-9.357	-14.058	-90.5
13.61	-9.353	-15.314	-88.2
13.62	-9.347	-17.363	-86.0
13.63	-9.339	-19.561	-84.3
13.64	-9.329	-21.088	-82.0
13.65	-9.318	-21.516	-78.5
13.66	-9.308	-20.920	-75.6
13.67	-9.299	-19.720	-73.1
13.68	-9.291	-18.361	-70.8
13.69	-9.284	-17.059	-67.3
13.7	-9.277	-15.842	-64.0
13.71	-9.270	-14.695	-63.1
13.72	-9.263	-13.661	-63.4
13.73	-9.255	-12.852	-63.0
13.74	-9.248	-12.400	-62.1
13.75	-9.242	-12.383	-61.3
13.76	-9.237	-12.763	-61.7
13.77	-9.233	-13.445	-63.0
13.78	-9.230	-14.342	-61.5
13.79	-9.228	-15.339	-60.4
13.8	-9.226	-16.348	-60.7
13.81	-9.223	-17.350	-58.0
13.82	-9.219	-18.334	-54.8
13.83	-9.216	-19.209	-53.1
13.84	-9.213	-19.864	-52.8
13.85	-9.209	-20.305	-54.2
13.86	-9.206	-20.584	-54.0
13.87	-9.203	-20.713	-53.3
13.88	-9.200	-20.698	-49.8
13.89	-9.197	-20.613	-42.2
13.9	-9.194	-20.516	-19.0
13.91	-9.190	-20.431	15.2
13.92	-9.186	-20.359	26.9
13.93	-9.181	-20.295	20.9
13.94	-9.176	-20.208	18.8
13.95	-9.171	-20.050	11.6
13.96	-9.167	-19.813	-18.5
13.97	-9.161	-19.556	-50.2
13.98	-9.155	-19.327	-58.0
13.99	-9.148	-19.159	-56.2
14.0	-9.141	-19.120	-57.1
14.01	-9.137	-19.241	-60.4
14.02	-9.136	-19.439	-26.8
14.03	-9.138	-19.514	145.0
14.04	-9.138	-19.286	316.6
14.05	-9.134	-18.663	215.9
14.06	-9.126	-17.744	-39.3
14.07	-9.118	-16.884	-165.5
14.08	-9.108	-16.311	-131.2
14.09	-9.097	-16.044	-73.8
14.1	-9.087	-16.067	-54.9
14.11	-9.081	-16.238	-52.4
14.12	-9.078	-16.406	-51.5
14.13	-9.078	-16.509	-49.6
14.14	-9.076	-16.270	-45.9
14.15	-9.071	-14.623	-41.6
14.16	-9.061	-9.586	-38.5
14.17	-9.050	0.027	-33.5
14.18	-9.039	12.372	-26.9
14.19	-9.031	23.891	-20.3
14.2	-9.023	32.709	-9.2
14.21	-9.018	38.803	5.2
14.22	-9.011	42.167	18.7
14.23	-9.005	42.544	36.4
14.24	-8.999	40.119	58.8
14.25	-8.992	35.525	83.5
14.26	-8.988	29.397	113.5
14.27	-8.984	22.330	141.2
14.28	-8.980	14.914	158.4
14.29	-8.978	7.814	161.6
14.3	-8.976	1.688	140.2
14.31	-8.973	-3.105	93.3
14.32	-8.971	-6.563	34.4
14.33	-8.970	-8.903	-22.9
14.34	-8.970	-10.378	-64.0
14.35	-8.972	-11.130	-85.0
14.36	-8.976	-11.208	-92.6
14.37	-8.981	-10.808	-93.7
14.38	-8.984	-10.334	-93.0
14.39	-8.987	-10.197	-92.7
14.4	-8.991	-10.570	-91.7
14.41	-8.993	-11.381	-91.6
14.42	-8.994	-12.639	-91.4
14.43	-8.993	-14.470	-88.5
14.44	-8.991	-16.722	-84.7
14.45	-8.987	-18.880	-82.1
14.46	-8.983	-20.483	-80.6
14.47	-8.980	-21.406	-79.3
14.48	-8.978	-21.702	-76.8
14.49	-8.976	-21.423	-74.8
14.5	-8.977	-20.653	-73.1
14.51	-8.979	-19.525	-70.6
14.52	-8.983	-18.194	-71.3
14.53	-8.986	-16.772	-73.2
14.54	-8.990	-15.406	-70.1
14.55	-8.993	-14.347	-67.1
14.56	-8.996	-13.819	-67.3
14.57	-8.999	-13.888	-68.1
14.58	-9.003	-14.464	-68.6
14.59	-9.008	-15.416	-68.3
14.6	-9.012	-16.598	-65.8
14.61	-9.018	-17.838	-63.4
14.62	-9.024	-18.994	-62.8
14.63	-9.030	-20.030	-62.7
14.64	-9.035	-20.955	-63.3
14.65	-9.039	-21.770	-63.8
14.66	-9.043	-22.441	-62.9
14.67	-9.046	-22.905	-60.7
14.68	-9.048	-23.145	-58.2
14.69	-9.049	-23.197	-58.4
14.7	-9.049	-23.092	-58.4
14.71	-9.051	-22.864	-57.0
14.72	-9.052	-22.594	-55.3
14.73	-9.053	-22.372	-55.2
14.74	-9.054	-22.225	-54.8
14.75	-9.055	-22.105	-52.2
14.76	-9.056	-21.955	-41.9
14.77	-9.057	-21.794	-11.3
14.78	-9.058	-21.655	20.3
14.79	-9.059	-21.520	24.0
14.8	-9.059	-21.322	14.4
14.81	-9.058	-20.980	10.8
14.82	-9.057	-20.505	2.5
14.83	-9.055	-19.992	-27.0
14.84	-9.054	-19.567	-57.3
14.85	-9.053	-19.306	-63.7
14.86	-9.053	-19.136	-62.7
14.87	-9.054	-18.961	-64.7
