Interval=	0.01 s
ExcelDateTime=	3.9769611192241180e+004	17/11/2008 14:40:07.009638
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.41	-9.689	-10.184	-66.3
7.42	-9.660	-10.842	-34.5
7.43	-9.634	-11.419	-32.2
7.44	-9.612	-11.773	-30.5
7.45	-9.592	-11.911	-24.8
7.46	-9.573	-11.806	-18.7
7.47	-9.552	-11.252	-16.5
7.48	-9.529	-9.688	-15.4
7.49	-9.506	-6.227	-9.3
7.5	-9.483	-0.302	-2.0
7.51	-9.462	7.320	3.2
7.52	-9.443	14.677	14.6
7.53	-9.426	20.042	29.7
7.54	-9.412	22.752	42.3
7.55	-9.399	22.894	59.5
7.56	-9.387	20.797	84.0
7.57	-9.376	16.980	112.1
7.58	-9.365	12.130	143.5
7.59	-9.356	6.892	172.9
7.6	-9.347	1.809	196.9
7.61	-9.339	-2.648	209.3
7.62	-9.333	-6.220	193.1
7.63	-9.328	-8.877	143.0
7.64	-9.323	-10.755	73.6
7.65	-9.320	-12.123	7.5
7.66	-9.318	-13.133	-39.7
7.67	-9.316	-13.672	-68.2
7.68	-9.315	-13.691	-80.1
7.69	-9.314	-13.388	-80.8
7.7	-9.314	-13.044	-81.6
7.71	-9.316	-12.986	-84.3
7.72	-9.318	-13.498	-85.0
7.73	-9.319	-14.622	-84.5
7.74	-9.318	-16.170	-81.9
7.75	-9.315	-17.784	-78.4
7.76	-9.310	-18.938	-76.3
7.77	-9.304	-19.209	-76.3
7.78	-9.299	-18.602	-71.2
7.79	-9.296	-17.464	-63.5
7.8	-9.293	-16.191	-63.0
7.81	-9.292	-15.058	-62.9
7.82	-9.292	-14.198	-58.0
7.83	-9.292	-13.691	-55.0
7.84	-9.291	-13.605	-55.0
7.85	-9.290	-13.883	-55.9
7.86	-9.288	-14.384	-57.6
7.87	-9.287	-15.000	-56.2
7.88	-9.287	-15.644	-53.3
7.89	-9.287	-16.245	-51.5
7.9	-9.288	-16.784	-51.4
7.91	-9.289	-17.292	-52.8
7.92	-9.290	-17.792	-51.5
7.93	-9.291	-18.220	-50.9
7.94	-9.293	-18.450	-49.7
7.95	-9.294	-18.420	-48.1
7.96	-9.294	-18.173	-49.5
7.97	-9.295	-17.777	-49.8
7.98	-9.295	-17.308	-47.9
7.99	-9.295	-16.814	-45.2
8.0	-9.295	-16.339	-44.6
8.01	-9.295	-15.925	-43.8
8.02	-9.295	-15.530	-42.6
8.03	-9.295	-15.067	-43.4
8.04	-9.295	-14.548	-40.0
8.05	-9.296	-14.038	-27.4
8.06	-9.296	-13.541	-0.1
8.07	-9.296	-13.069	28.9
8.08	-9.297	-12.706	34.0
8.09	-9.297	-12.503	24.7
8.1	-9.297	-12.405	23.1
8.11	-9.298	-12.328	18.1
8.12	-9.298	-12.239	-8.3
8.13	-9.297	-12.147	-39.4
8.14	-9.296	-12.072	-51.6
8.15	-9.294	-12.073	-51.0
8.16	-9.293	-12.150	-49.9
8.17	-9.294	-12.183	-52.0
8.18	-9.297	-12.098	-7.1
8.19	-9.303	-11.894	180.5
8.2	-9.306	-11.552	328.3
8.21	-9.307	-11.133	188.7
8.22	-9.306	-10.800	-60.7
8.23	-9.306	-10.673	-156.1
8.24	-9.303	-10.764	-110.3
8.25	-9.297	-11.048	-60.1
8.26	-9.290	-11.383	-45.5
8.27	-9.286	-11.552	-44.2
8.28	-9.286	-11.523	-45.2
8.29	-9.287	-11.388	-42.7
8.3	-9.287	-10.995	-37.6
8.31	-9.286	-9.530	-31.3
8.32	-9.282	-5.677	-25.1
8.33	-9.277	1.169	-19.3
8.34	-9.273	9.903	-14.9
8.35	-9.269	18.352	-9.6
8.36	-9.266	24.703	-0.4
8.37	-9.263	28.141	10.5
8.38	-9.261	28.627	23.2
8.39	-9.258	26.625	40.1
8.4	-9.255	22.734	61.2
8.41	-9.252	17.527	86.4
8.42	-9.250	11.703	116.5
8.43	-9.248	6.058	145.2
8.44	-9.246	1.133	163.9
8.45	-9.246	-2.833	169.8
8.46	-9.246	-5.817	155.2
8.47	-9.246	-7.961	112.7
8.48	-9.247	-9.455	55.2
8.49	-9.247	-10.417	1.2
8.5	-9.248	-10.875	-39.8
8.51	-9.249	-10.900	-64.7
8.52	-9.254	-10.609	-72.4
8.53	-9.262	-10.180	-73.6
8.54	-9.270	-9.834	-75.2
8.55	-9.277	-9.742	-74.7
8.56	-9.283	-10.077	-75.2
8.57	-9.286	-11.084	-73.3
8.58	-9.287	-12.778	-69.7
8.59	-9.285	-14.797	-69.2
8.6	-9.282	-16.698	-68.3
8.61	-9.279	-18.098	-66.3
8.62	-9.277	-18.720	-65.7
8.63	-9.276	-18.548	-63.6
8.64	-9.277	-17.820	-60.3
8.65	-9.279	-16.830	-57.3
8.66	-9.283	-15.794	-54.7
8.67	-9.289	-14.853	-56.7
8.68	-9.295	-14.150	-56.9
8.69	-9.301	-13.744	-53.2
8.7	-9.307	-13.578	-50.8
8.71	-9.313	-13.636	-49.7
8.72	-9.319	-13.950	-49.2
8.73	-9.324	-14.453	-47.5
8.74	-9.331	-15.041	-47.5
8.75	-9.336	-15.669	-48.7
8.76	-9.340	-16.303	-47.2
8.77	-9.344	-16.867	-45.0
8.78	-9.348	-17.280	-43.0
8.79	-9.353	-17.533	-43.4
8.8	-9.357	-17.652	-42.6
8.81	-9.363	-17.592	-39.0
8.82	-9.367	-17.333	-38.9
8.83	-9.371	-17.002	-39.9
8.84	-9.374	-16.734	-39.3
8.85	-9.376	-16.491	-39.3
8.86	-9.378	-16.178	-37.4
8.87	-9.380	-15.847	-35.3
8.88	-9.383	-15.564	-33.0
8.89	-9.384	-15.263	-32.2
8.9	-9.386	-14.909	-33.0
8.91	-9.385	-14.588	-31.1
8.92	-9.382	-14.333	-23.4
8.93	-9.378	-14.048	1.9
8.94	-9.374	-13.641	35.9
8.95	-9.370	-13.188	45.2
8.96	-9.366	-12.830	36.8
8.97	-9.363	-12.633	37.8
8.98	-9.360	-12.638	34.5
8.99	-9.358	-12.798	5.4
9.0	-9.356	-12.998	-28.4
9.01	-9.357	-13.144	-42.1
9.02	-9.361	-13.117	-43.5
9.03	-9.369	-12.875	-43.3
9.04	-9.379	-12.517	-46.4
9.05	-9.393	-12.152	-27.7
9.06	-9.409	-11.714	128.4
9.07	-9.423	-11.119	330.4
9.08	-9.434	-10.566	272.3
9.09	-9.444	-10.339	10.1
9.1	-9.454	-10.363	-147.0
9.11	-9.463	-10.495	-126.6
9.12	-9.469	-10.881	-68.2
9.13	-9.474	-11.534	-47.3
9.14	-9.479	-12.170	-42.6
9.15	-9.484	-12.438	-38.5
9.16	-9.491	-12.331	-34.7
9.17	-9.496	-12.050	-32.6
9.18	-9.500	-10.836	-29.9
9.19	-9.502	-7.039	-27.3
9.2	-9.504	0.122	-22.6
9.21	-9.505	9.595	-14.1
9.22	-9.509	19.314	-6.3
9.23	-9.514	27.383	-0.3
9.24	-9.520	32.484	9.6
9.25	-9.527	34.186	24.6
9.26	-9.534	32.978	41.1
9.27	-9.541	29.580	61.5
9.28	-9.548	24.541	86.4
9.29	-9.556	18.472	113.3
9.3	-9.564	12.058	140.0
9.31	-9.573	5.861	163.0
9.32	-9.583	0.411	177.3
9.33	-9.592	-3.913	171.5
9.34	-9.603	-7.150	138.0
9.35	-9.613	-9.523	84.9
9.36	-9.622	-11.117	25.9
9.37	-9.632	-11.978	-23.4
9.38	-9.642	-12.270	-51.8
9.39	-9.652	-12.138	-66.4
9.4	-9.662	-11.745	-73.8
9.41	-9.674	-11.380	-72.7
9.42	-9.687	-11.309	-68.5
9.43	-9.701	-11.731	-69.7
9.44	-9.711	-12.797	-71.4
9.45	-9.721	-14.528	-67.5
9.46	-9.728	-16.694	-63.3
9.47	-9.736	-18.788	-62.9
9.48	-9.742	-20.269	-64.4
9.49	-9.751	-20.853	-62.1
9.5	-9.759	-20.684	-58.0
9.51	-9.769	-20.019	-57.0
9.52	-9.779	-18.989	-56.6
9.53	-9.790	-17.789	-54.1
9.54	-9.802	-16.711	-50.7
9.55	-9.814	-16.006	-50.0
9.56	-9.827	-15.702	-49.3
9.57	-9.839	-15.498	-47.8
9.58	-9.852	-15.352	-49.1
9.59	-9.864	-15.484	-48.8
9.6	-9.877	-15.844	-44.8
9.61	-9.891	-16.316	-43.7
9.62	-9.905	-16.761	-43.5
9.63	-9.919	-17.064	-42.4
9.64	-9.933	-17.289	-43.0
9.65	-9.946	-17.508	-43.2
9.66	-9.960	-17.694	-42.1
9.67	-9.973	-17.820	-39.2
9.68	-9.986	-17.856	-36.5
9.69	-9.999	-17.841	-37.2
9.7	-10.011	-17.847	-36.5
9.71	-10.023	-17.686	-33.8
9.72	-10.034	-17.334	-33.9
9.73	-10.044	-17.023	-29.2
9.74	-10.054	-16.716	-2.3
9.75	-10.063	-16.256	33.7
9.76	-10.071	-15.688	47.5
9.77	-10.077	-15.242	41.7
9.78	-10.083	-15.105	35.8
9.79	-10.088	-15.183	25.0
9.8	-10.093	-15.259	-2.9
9.81	-10.099	-15.264	-30.4
9.82	-10.104	-15.248	-40.0
9.83	-10.108	-15.238	-39.8
9.84	-10.111	-15.169	-42.3
9.85	-10.114	-14.956	-44.9
9.86	-10.123	-14.628	-28.9
9.87	-10.135	-14.063	102.0
9.88	-10.146	-13.058	284.7
9.89	-10.151	-11.922	228.5
9.9	-10.150	-11.066	-28.2
9.91	-10.145	-10.553	-186.7
9.92	-10.137	-10.345	-156.7
9.93	-10.122	-10.417	-72.1
9.94	-10.100	-10.648	-35.4
9.95	-10.073	-10.750	-26.6
9.96	-10.046	-10.645	-22.7
9.97	-10.019	-10.486	-21.7
9.98	-9.990	-10.339	-19.7
9.99	-9.956	-10.000	-15.5
10.0	-9.920	-8.592	-11.7
10.01	-9.881	-4.903	-6.4
10.02	-9.841	1.663	2.8
10.03	-9.800	10.356	12.0
10.04	-9.762	19.313	17.2
10.05	-9.727	26.753	25.5
10.06	-9.695	31.670	42.7
10.07	-9.666	33.747	63.4
10.08	-9.638	33.087	85.7
10.09	-9.612	30.088	109.3
10.1	-9.588	25.294	135.9
10.11	-9.564	19.319	165.3
10.12	-9.543	12.858	190.6
10.13	-9.524	6.589	205.2
10.14	-9.506	1.005	196.2
10.15	-9.491	-3.691	154.1
10.16	-9.477	-7.509	89.8
10.17	-9.464	-10.494	23.8
10.18	-9.452	-12.659	-26.8
10.19	-9.440	-14.038	-56.3
10.2	-9.429	-14.683	-71.9
10.21	-9.421	-14.700	-78.8
10.22	-9.414	-14.308	-81.0
10.23	-9.411	-13.861	-82.2
10.24	-9.408	-13.852	-80.4
10.25	-9.405	-14.708	-78.8
10.26	-9.401	-16.445	-77.4
10.27	-9.394	-18.538	-73.8
10.28	-9.385	-20.236	-70.7
10.29	-9.376	-21.045	-69.4
10.3	-9.367	-20.833	-66.3
10.31	-9.359	-19.713	-62.0
10.32	-9.353	-18.080	-60.2
10.33	-9.349	-16.500	-57.8
10.34	-9.346	-15.300	-53.1
10.35	-9.344	-14.480	-51.3
10.36	-9.342	-13.928	-52.0
10.37	-9.339	-13.589	-50.9
10.38	-9.338	-13.448	-50.3
10.39	-9.336	-13.439	-52.5
10.4	-9.335	-13.514	-54.5
10.41	-9.335	-13.706	-53.4
10.42	-9.336	-13.997	-50.9
10.43	-9.336	-14.342	-48.8
10.44	-9.338	-14.752	-48.0
10.45	-9.339	-15.142	-49.5
10.46	-9.341	-15.331	-48.5
10.47	-9.342	-15.250	-48.1
10.48	-9.342	-15.025	-47.8
10.49	-9.342	-14.808	-45.0
10.5	-9.342	-14.672	-47.0
10.51	-9.341	-14.600	-47.6
10.52	-9.341	-14.563	-43.1
10.53	-9.341	-14.605	-42.1
10.54	-9.341	-14.767	-43.1
10.55	-9.342	-15.011	-43.8
10.56	-9.342	-15.270	-41.5
10.57	-9.342	-15.513	-37.5
10.58	-9.342	-15.725	-37.3
10.59	-9.342	-15.880	-38.0
10.6	-9.342	-15.930	-34.3
10.61	-9.342	-15.855	-15.6
10.62	-9.342	-15.725	19.7
10.63	-9.341	-15.609	40.5
10.64	-9.341	-15.516	35.7
10.65	-9.341	-15.506	30.9
10.66	-9.340	-15.638	29.6
10.67	-9.339	-15.813	7.0
10.68	-9.339	-15.892	-28.5
10.69	-9.338	-15.834	-44.9
10.7	-9.336	-15.588	-45.9
10.71	-9.334	-15.042	-46.7
10.72	-9.332	-14.303	-46.0
10.73	-9.333	-13.663	-27.6
10.74	-9.337	-13.181	111.5
10.75	-9.341	-12.781	305.9
10.76	-9.341	-12.541	258.3
10.77	-9.338	-12.478	5.5
10.78	-9.333	-12.472	-153.8
10.79	-9.328	-12.491	-138.1
10.8	-9.321	-12.648	-72.8
10.81	-9.314	-12.933	-43.7
10.82	-9.313	-13.131	-39.6
10.83	-9.313	-13.153	-38.9
10.84	-9.316	-13.092	-35.8
10.85	-9.316	-12.819	-31.6
10.86	-9.313	-11.519	-26.9
10.87	-9.308	-7.858	-24.7
10.88	-9.301	-0.858	-21.0
10.89	-9.294	9.063	-13.8
10.9	-9.287	19.975	-5.8
10.91	-9.283	29.613	1.9
10.92	-9.279	36.430	9.3
10.93	-9.276	39.877	21.9
10.94	-9.273	40.066	40.9
10.95	-9.268	37.272	63.5
10.96	-9.264	31.923	89.6
10.97	-9.261	24.822	115.0
10.98	-9.258	16.991	141.1
10.99	-9.255	9.388	163.9
11.0	-9.253	2.713	174.9
11.01	-9.252	-2.641	169.1
11.02	-9.252	-6.625	138.3
11.03	-9.252	-9.434	84.8
11.04	-9.252	-11.297	27.2
11.05	-9.253	-12.389	-19.5
11.06	-9.256	-12.863	-48.8
11.07	-9.259	-12.833	-62.9
11.08	-9.265	-12.441	-69.9
11.09	-9.271	-11.942	-69.8
11.1	-9.274	-11.672	-67.9
11.11	-9.276	-11.911	-72.7
11.12	-9.278	-12.897	-75.7
11.13	-9.279	-14.684	-69.5
11.14	-9.277	-16.945	-65.9
11.15	-9.276	-19.131	-64.8
11.16	-9.273	-20.767	-60.0
11.17	-9.272	-21.594	-58.1
11.18	-9.271	-21.613	-59.5
11.19	-9.270	-21.022	-57.8
11.2	-9.270	-20.111	-55.3
11.21	-9.271	-19.117	-54.1
11.22	-9.274	-18.116	-52.5
11.23	-9.279	-17.125	-52.5
11.24	-9.286	-16.241	-50.4
11.25	-9.291	-15.591	-47.8
11.26	-9.297	-15.255	-47.1
11.27	-9.303	-15.252	-46.6
11.28	-9.308	-15.531	-46.1
11.29	-9.313	-16.041	-44.0
11.3	-9.317	-16.702	-43.1
11.31	-9.321	-17.383	-45.0
11.32	-9.326	-18.041	-46.5
11.33	-9.331	-18.663	-44.6
11.34	-9.336	-19.178	-41.5
11.35	-9.341	-19.545	-38.6
11.36	-9.346	-19.769	-38.3
11.37	-9.350	-19.791	-41.0
11.38	-9.353	-19.536	-39.8
11.39	-9.356	-19.042	-37.8
11.4	-9.358	-18.458	-38.8
11.41	-9.360	-17.930	-37.0
11.42	-9.361	-17.567	-34.8
11.43	-9.363	-17.398	-35.0
11.44	-9.363	-17.341	-32.5
11.45	-9.364	-17.259	-31.4
11.46	-9.365	-17.083	-24.3
11.47	-9.367	-16.864	4.0
11.48	-9.369	-16.608	35.1
11.49	-9.370	-16.236	41.5
11.5	-9.371	-15.766	36.3
11.51	-9.369	-15.297	36.8
11.52	-9.367	-14.961	27.4
11.53	-9.364	-14.814	-3.6
11.54	-9.361	-14.844	-33.4
11.55	-9.359	-15.041	-44.1
11.56	-9.357	-15.308	-46.0
11.57	-9.356	-15.450	-45.0
11.58	-9.356	-15.334	-44.9
11.59	-9.357	-14.981	2.2
11.6	-9.361	-14.413	191.9
11.61	-9.364	-13.656	340.6
11.62	-9.369	-12.888	199.0
11.63	-9.377	-12.272	-59.0
11.64	-9.386	-11.875	-158.5
11.65	-9.394	-11.772	-109.6
11.66	-9.399	-12.017	-57.2
11.67	-9.402	-12.417	-41.4
11.68	-9.408	-12.684	-36.7
11.69	-9.413	-12.736	-34.1
11.7	-9.419	-12.603	-34.9
11.71	-9.422	-12.095	-35.2
11.72	-9.426	-10.398	-30.0
11.73	-9.428	-6.089	-22.1
11.74	-9.429	1.817	-16.3
11.75	-9.431	12.584	-12.4
11.76	-9.435	23.934	-3.8
11.77	-9.441	33.520	7.8
11.78	-9.451	39.978	18.5
11.79	-9.461	42.980	30.5
11.8	-9.471	42.777	47.8
11.81	-9.482	39.716	71.0
11.82	-9.493	34.195	98.3
11.83	-9.504	26.966	128.0
11.84	-9.516	19.072	153.1
11.85	-9.527	11.439	171.9
11.86	-9.538	4.667	183.0
11.87	-9.550	-0.928	169.3
11.88	-9.562	-5.295	125.6
11.89	-9.574	-8.614	67.0
11.9	-9.586	-11.092	10.7
11.91	-9.598	-12.734	-30.6
11.92	-9.610	-13.494	-54.6
11.93	-9.622	-13.459	-66.4
11.94	-9.636	-12.925	-72.4
11.95	-9.651	-12.275	-73.8
11.96	-9.667	-11.863	-72.4
11.97	-9.682	-12.069	-71.4
11.98	-9.694	-13.219	-69.1
11.99	-9.705	-15.302	-67.0
12.0	-9.714	-17.930	-66.1
12.01	-9.721	-20.463	-63.9
12.02	-9.728	-22.283	-61.3
12.03	-9.736	-23.073	-59.7
12.04	-9.743	-22.898	-58.9
12.05	-9.751	-22.080	-56.8
12.06	-9.761	-20.959	-55.0
12.07	-9.773	-19.734	-52.7
12.08	-9.784	-18.498	-49.1
12.09	-9.796	-17.422	-49.2
12.1	-9.808	-16.650	-49.3
12.11	-9.819	-16.180	-46.1
12.12	-9.831	-16.031	-44.7
12.13	-9.843	-16.227	-46.1
12.14	-9.854	-16.663	-47.6
12.15	-9.867	-17.184	-47.4
12.16	-9.879	-17.713	-42.9
12.17	-9.891	-18.303	-39.5
12.18	-9.903	-19.006	-40.5
12.19	-9.915	-19.703	-40.9
12.2	-9.926	-20.269	-39.4
12.21	-9.938	-20.667	-38.9
12.22	-9.950	-20.841	-38.2
12.23	-9.962	-20.764	-36.3
12.24	-9.973	-20.561	-34.9
12.25	-9.982	-20.338	-35.2
12.26	-9.992	-20.059	-36.4
12.27	-10.001	-19.703	-33.8
12.28	-10.009	-19.345	-29.5
12.29	-10.017	-19.020	-26.9
12.3	-10.026	-18.698	-7.6
12.31	-10.034	-18.364	28.7
12.32	-10.042	-18.058	47.5
12.33	-10.049	-17.800	40.9
12.34	-10.056	-17.539	35.2
12.35	-10.063	-17.211	29.0
12.36	-10.069	-16.858	2.6
12.37	-10.075	-16.592	-27.3
12.38	-10.081	-16.411	-37.8
12.39	-10.084	-16.225	-37.1
12.4	-10.088	-15.970	-38.0
12.41	-10.091	-15.600	-40.6
12.42	-10.099	-15.069	-12.8
12.43	-10.110	-14.327	146.3
12.44	-10.121	-13.427	310.7
12.45	-10.127	-12.572	203.4
12.46	-10.128	-11.986	-61.2
12.47	-10.128	-11.759	-187.1
12.48	-10.126	-11.831	-134.0
12.49	-10.121	-12.111	-56.2
12.5	-10.116	-12.445	-31.5
12.51	-10.112	-12.636	-30.9
12.52	-10.113	-12.669	-28.9
12.53	-10.116	-12.661	-20.5
12.54	-10.117	-12.570	-16.3
12.55	-10.114	-11.945	-15.5
12.56	-10.108	-9.700	-10.2
12.57	-10.099	-4.508	-5.4
12.58	-10.088	4.072	-0.4
12.59	-10.077	14.806	9.4
12.6	-10.068	25.378	20.4
12.61	-10.059	33.778	32.1
12.62	-10.053	38.956	46.3
12.63	-10.046	40.631	63.7
12.64	-10.035	38.981	85.9
12.65	-10.021	34.584	112.8
12.66	-10.003	28.353	140.7
12.67	-9.980	21.167	167.3
12.68	-9.956	13.750	192.7
12.69	-9.929	6.755	206.6
12.7	-9.902	0.648	193.4
12.71	-9.874	-4.403	149.5
12.72	-9.845	-8.466	86.1
12.73	-9.816	-11.636	22.7
12.74	-9.787	-13.950	-26.4
12.75	-9.760	-15.375	-57.0
12.76	-9.736	-15.956	-69.1
12.77	-9.714	-15.894	-71.6
12.78	-9.693	-15.464	-74.1
12.79	-9.674	-15.039	-75.0
12.8	-9.657	-15.128	-72.0
12.81	-9.639	-16.181	-71.1
12.82	-9.621	-18.242	-72.3
12.83	-9.601	-20.719	-71.7
12.84	-9.580	-22.713	-70.2
12.85	-9.559	-23.586	-66.6
12.86	-9.538	-23.267	-59.6
12.87	-9.519	-22.080	-54.2
12.88	-9.501	-20.423	-53.1
12.89	-9.486	-18.670	-51.3
12.9	-9.473	-17.137	-51.2
12.91	-9.461	-16.030	-52.2
12.92	-9.451	-15.388	-49.3
12.93	-9.441	-15.088	-48.1
12.94	-9.431	-15.027	-46.4
12.95	-9.421	-15.138	-46.0
12.96	-9.413	-15.289	-48.8
12.97	-9.406	-15.336	-48.1
12.98	-9.400	-15.236	-46.3
12.99	-9.395	-15.056	-47.7
13.0	-9.391	-14.861	-48.8
13.01	-9.387	-14.678	-46.6
13.02	-9.384	-14.578	-44.4
13.03	-9.380	-14.545	-37.3
13.04	-9.377	-14.559	-10.6
13.05	-9.374	-14.711	21.7
13.06	-9.371	-14.992	31.9
13.07	-9.367	-15.297	26.7
13.08	-9.363	-15.619	24.4
13.09	-9.359	-16.012	16.5
13.1	-9.355	-16.470	-13.4
13.11	-9.350	-16.877	-43.5
13.12	-9.345	-17.117	-52.9
13.13	-9.338	-17.214	-50.5
13.14	-9.331	-17.277	-50.1
13.15	-9.326	-17.323	-54.6
13.16	-9.323	-17.298	-42.0
13.17	-9.325	-17.130	89.4
13.18	-9.326	-16.800	285.5
13.19	-9.324	-16.427	248.7
13.2	-9.318	-16.209	-7.9
13.21	-9.310	-16.202	-177.6
13.22	-9.302	-16.297	-155.5
13.23	-9.293	-16.425	-78.1
13.24	-9.284	-16.553	-46.4
13.25	-9.277	-16.564	-43.7
13.26	-9.274	-16.323	-41.0
13.27	-9.273	-15.794	-33.8
13.28	-9.271	-14.948	-31.5
13.29	-9.268	-13.530	-29.4
13.3	-9.263	-10.784	-23.5
13.31	-9.255	-5.692	-17.0
13.32	-9.247	2.212	-11.9
13.33	-9.239	12.092	-5.3
13.34	-9.232	21.991	6.3
13.35	-9.225	29.916	17.5
13.36	-9.218	34.738	29.9
13.37	-9.212	36.225	48.8
13.38	-9.206	34.627	73.0
13.39	-9.201	30.450	101.0
13.4	-9.196	24.428	131.6
13.41	-9.193	17.411	159.7
13.42	-9.189	10.297	182.8
13.43	-9.186	3.878	194.3
13.44	-9.183	-1.447	182.1
13.45	-9.181	-5.638	138.8
13.46	-9.179	-8.844	73.5
13.47	-9.178	-11.236	10.5
13.48	-9.177	-12.866	-35.0
13.49	-9.178	-13.819	-63.9
13.5	-9.180	-14.227	-78.5
13.51	-9.185	-14.181	-81.7
13.52	-9.189	-13.900	-80.4
13.53	-9.193	-13.764	-81.1
13.54	-9.196	-14.128	-83.0
13.55	-9.196	-15.220	-82.1
13.56	-9.196	-17.158	-80.0
13.57	-9.193	-19.730	-77.0
13.58	-9.190	-22.297	-73.8
13.59	-9.187	-24.142	-73.6
13.6	-9.185	-24.863	-70.6
13.61	-9.184	-24.497	-66.6
13.62	-9.184	-23.416	-65.5
13.63	-9.185	-21.983	-60.4
13.64	-9.188	-20.439	-55.9
13.65	-9.191	-19.041	-55.1
13.66	-9.195	-18.006	-54.5
13.67	-9.198	-17.386	-52.7
13.68	-9.201	-17.153	-50.4
13.69	-9.202	-17.311	-49.9
13.7	-9.203	-17.755	-49.9
13.71	-9.203	-18.289	-50.3
13.72	-9.204	-18.836	-48.0
13.73	-9.204	-19.400	-46.9
13.74	-9.206	-19.916	-50.1
13.75	-9.209	-20.311	-49.3
13.76	-9.212	-20.588	-45.4
13.77	-9.216	-20.806	-43.3
13.78	-9.220	-20.986	-42.0
13.79	-9.223	-21.080	-42.3
13.8	-9.226	-21.030	-41.5
13.81	-9.228	-20.823	-38.8
13.82	-9.229	-20.461	-37.7
13.83	-9.229	-20.027	-39.1
13.84	-9.229	-19.652	-39.0
13.85	-9.229	-19.363	-36.9
13.86	-9.228	-19.133	-34.8
13.87	-9.228	-18.873	-32.8
13.88	-9.228	-18.523	-34.2
13.89	-9.229	-18.127	-35.9
13.9	-9.231	-17.722	-33.1
13.91	-9.232	-17.277	-28.8
13.92	-9.234	-16.772	-24.3
13.93	-9.236	-16.227	-11.1
13.94	-9.237	-15.733	19.7
13.95	-9.238	-15.380	43.3
13.96	-9.239	-15.172	43.6
13.97	-9.240	-15.059	39.0
13.98	-9.241	-14.973	36.9
13.99	-9.241	-14.895	20.9
14.0	-9.241	-14.798	-14.0
14.01	-9.239	-14.627	-36.7
14.02	-9.238	-14.369	-38.2
14.03	-9.236	-14.083	-39.1
14.04	-9.234	-13.845	-41.3
14.05	-9.236	-13.641	-39.3
14.06	-9.240	-13.384	61.3
14.07	-9.244	-13.080	283.0
14.08	-9.247	-12.831	334.5
14.09	-9.250	-12.673	109.8
14.1	-9.253	-12.592	-106.6
14.11	-9.256	-12.694	-137.6
14.12	-9.256	-13.119	-80.1
14.13	-9.251	-13.786	-49.2
14.14	-9.245	-14.391	-41.0
14.15	-9.239	-14.683	-37.4
14.16	-9.235	-14.556	-35.9
14.17	-9.233	-13.955	-33.1
14.18	-9.232	-12.389	-29.9
14.19	-9.230	-8.605	-26.3
14.2	-9.224	-1.425	-22.5
14.21	-9.217	8.855	-17.1
14.22	-9.213	20.128	-7.6
14.23	-9.208	29.798	-0.5
14.24	-9.205	36.133	8.0
14.25	-9.203	38.594	22.3
14.26	-9.200	37.472	38.4
14.27	-9.197	33.514	56.2
14.28	-9.195	27.572	77.3
14.29	-9.193	20.417	107.6
14.3	-9.192	12.952	139.9
14.31	-9.191	6.069	164.2
14.32	-9.190	0.358	180.3
14.33	-9.190	-4.038	183.2
14.34	-9.191	-7.266	163.1
14.35	-9.194	-9.497	114.3
14.36	-9.198	-10.878	50.9
14.37	-9.206	-11.522	-4.0
14.38	-9.216	-11.573	-39.0
14.39	-9.230	-11.225	-55.8
14.4	-9.246	-10.655	-62.5
14.41	-9.265	-10.077	-64.9
14.42	-9.283	-9.759	-65.0
14.43	-9.301	-9.984	-64.7
14.44	-9.317	-11.023	-64.6
14.45	-9.331	-12.911	-63.9
14.46	-9.343	-15.333	-63.3
14.47	-9.356	-17.848	-63.5
14.48	-9.367	-19.961	-60.5
14.49	-9.380	-21.161	-54.5
14.5	-9.393	-21.244	-51.5
14.51	-9.405	-20.511	-51.5
14.52	-9.418	-19.395	-52.3
14.53	-9.430	-18.139	-52.5
14.54	-9.444	-16.956	-50.5
14.55	-9.459	-16.052	-49.6
14.56	-9.474	-15.531	-49.3
14.57	-9.489	-15.344	-47.9
14.58	-9.504	-15.397	-46.6
14.59	-9.519	-15.709	-45.8
14.6	-9.534	-16.250	-45.3
14.61	-9.550	-16.919	-45.5
14.62	-9.566	-17.645	-44.8
14.63	-9.582	-18.314	-41.7
14.64	-9.599	-18.834	-39.8
14.65	-9.616	-19.253	-40.8
14.66	-9.633	-19.589	-40.3
14.67	-9.649	-19.811	-38.7
14.68	-9.664	-19.950	-38.3
14.69	-9.679	-19.975	-35.7
14.7	-9.693	-19.661	-33.8
14.71	-9.706	-19.102	-35.3
14.72	-9.719	-18.786	-35.1
14.73	-9.731	-18.691	-34.6
14.74	-9.742	-18.663	-33.8
14.75	-9.753	-18.783	-30.8
14.76	-9.764	-18.886	-29.7
14.77	-9.774	-18.786	-30.7
14.78	-9.784	-18.522	-27.7
14.79	-9.794	-18.270	-16.3
14.8	-9.805	-18.044	12.1
14.81	-9.815	-17.803	41.1
14.82	-9.826	-17.616	43.4
14.83	-9.837	-17.494	36.6
14.84	-9.848	-17.428	36.9
14.85	-9.857	-17.363	24.1
14.86	-9.866	-17.245	-7.6
14.87	-9.874	-17.103	-32.4
14.88	-9.881	-16.906	-38.4
