Interval=	0.01 s
ExcelDateTime=	3.9769596637981558e+004	17/11/2008 14:19:09.521607
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.42	-9.342	-18.319	-50.2
7.43	-9.346	-20.442	-47.5
7.44	-9.350	-22.205	-47.7
7.45	-9.355	-22.908	-50.1
7.46	-9.361	-22.600	-52.6
7.47	-9.369	-21.636	-48.4
7.48	-9.377	-20.339	-45.9
7.49	-9.383	-19.181	-46.4
7.5	-9.388	-18.488	-42.4
7.51	-9.391	-18.092	-29.9
7.52	-9.393	-17.713	1.6
7.53	-9.394	-17.634	31.0
7.54	-9.394	-18.438	29.8
7.55	-9.392	-20.161	21.6
7.56	-9.388	-22.422	22.5
7.57	-9.384	-24.448	7.6
7.58	-9.381	-25.297	-27.7
7.59	-9.377	-24.875	-49.0
7.6	-9.374	-23.742	-53.5
7.61	-9.371	-22.306	-55.7
7.62	-9.369	-20.945	-54.0
7.63	-9.367	-20.033	-50.5
7.64	-9.369	-19.381	45.8
7.65	-9.371	-18.408	263.5
7.66	-9.373	-16.897	309.9
7.67	-9.374	-15.248	76.9
7.68	-9.377	-14.069	-143.7
7.69	-9.380	-13.488	-169.2
7.7	-9.381	-13.245	-99.2
7.71	-9.379	-13.277	-57.8
7.72	-9.376	-13.533	-49.5
7.73	-9.373	-13.616	-47.5
7.74	-9.371	-13.134	-44.7
7.75	-9.369	-12.136	-44.2
7.76	-9.368	-10.595	-43.0
7.77	-9.367	-6.766	-36.1
7.78	-9.365	2.716	-28.6
7.79	-9.361	18.825	-22.1
7.8	-9.357	36.431	-16.0
7.81	-9.353	47.570	-8.8
7.82	-9.348	50.866	1.2
7.83	-9.344	51.127	12.6
7.84	-9.339	51.081	28.1
7.85	-9.334	49.870	51.7
7.86	-9.331	44.845	77.5
7.87	-9.327	35.978	104.8
7.88	-9.324	26.373	134.6
7.89	-9.321	17.402	161.6
7.9	-9.319	9.073	177.4
7.91	-9.318	1.939	175.8
7.92	-9.319	-3.575	148.1
7.93	-9.321	-7.716	96.2
7.94	-9.327	-10.956	34.2
7.95	-9.336	-13.548	-19.3
7.96	-9.346	-15.314	-54.2
7.97	-9.358	-15.766	-72.1
7.98	-9.371	-14.886	-79.1
7.99	-9.386	-13.541	-79.4
8.0	-9.402	-12.719	-78.7
8.01	-9.419	-12.866	-80.4
8.02	-9.433	-14.052	-81.9
8.03	-9.444	-16.253	-80.1
8.04	-9.453	-19.239	-79.5
8.05	-9.460	-22.355	-77.6
8.06	-9.466	-24.844	-72.7
8.07	-9.473	-26.222	-70.5
8.08	-9.478	-26.273	-70.0
8.09	-9.484	-25.219	-69.5
8.1	-9.492	-23.545	-70.2
8.11	-9.501	-21.500	-71.3
8.12	-9.513	-19.117	-68.6
8.13	-9.526	-16.563	-61.5
8.14	-9.540	-14.159	-61.2
8.15	-9.553	-12.269	-62.2
8.16	-9.563	-11.050	-60.3
8.17	-9.572	-10.413	-61.8
8.18	-9.579	-10.217	-65.0
8.19	-9.587	-10.369	-61.9
8.2	-9.593	-10.866	-56.5
8.21	-9.599	-11.642	-56.5
8.22	-9.606	-12.514	-58.4
8.23	-9.613	-13.392	-57.8
8.24	-9.621	-14.294	-54.5
8.25	-9.627	-15.413	-53.3
8.26	-9.633	-16.922	-56.0
8.27	-9.637	-18.652	-55.9
8.28	-9.640	-20.427	-51.0
8.29	-9.644	-22.306	-48.3
8.3	-9.650	-23.989	-51.8
8.31	-9.658	-25.030	-52.1
8.32	-9.665	-25.458	-48.0
8.33	-9.673	-25.381	-45.3
8.34	-9.681	-24.817	-46.2
8.35	-9.689	-24.030	-46.3
8.36	-9.697	-23.295	-44.4
8.37	-9.706	-22.648	-26.4
8.38	-9.714	-22.231	12.3
8.39	-9.721	-22.170	35.0
8.4	-9.728	-22.514	27.9
8.41	-9.734	-23.311	20.4
8.42	-9.739	-24.409	16.0
8.43	-9.746	-25.695	-6.0
8.44	-9.754	-26.747	-34.7
8.45	-9.763	-26.995	-49.1
8.46	-9.768	-26.359	-52.9
8.47	-9.772	-24.950	-50.3
8.48	-9.774	-22.989	-52.1
8.49	-9.781	-21.002	-32.9
8.5	-9.791	-19.495	117.0
8.51	-9.801	-18.447	297.3
8.52	-9.807	-17.511	219.9
8.53	-9.808	-16.628	-44.5
8.54	-9.806	-16.081	-193.0
8.55	-9.806	-16.103	-153.0
8.56	-9.807	-16.627	-76.0
8.57	-9.809	-17.325	-46.2
8.58	-9.814	-17.858	-41.2
8.59	-9.822	-17.927	-42.6
8.6	-9.831	-17.394	-40.0
8.61	-9.839	-16.233	-35.3
8.62	-9.844	-13.978	-31.3
8.63	-9.848	-9.136	-27.0
8.64	-9.849	0.700	-21.0
8.65	-9.849	16.325	-12.5
8.66	-9.849	33.830	-5.7
8.67	-9.851	46.128	3.2
8.68	-9.853	50.588	17.3
8.69	-9.854	51.127	33.6
8.7	-9.856	51.023	51.3
8.71	-9.855	49.444	71.9
8.72	-9.854	43.816	96.9
8.73	-9.854	34.047	130.0
8.74	-9.853	22.488	162.1
8.75	-9.853	10.970	185.0
8.76	-9.851	0.888	196.0
8.77	-9.850	-7.106	184.3
8.78	-9.849	-13.311	140.5
8.79	-9.850	-18.152	75.4
8.8	-9.851	-22.020	14.1
8.81	-9.852	-24.750	-30.3
8.82	-9.853	-25.256	-58.5
8.83	-9.854	-23.539	-72.9
8.84	-9.857	-21.023	-82.2
8.85	-9.864	-18.894	-84.8
8.86	-9.871	-17.644	-83.1
8.87	-9.876	-17.491	-81.4
8.88	-9.879	-18.641	-79.3
8.89	-9.881	-20.956	-79.9
8.9	-9.879	-23.886	-79.9
8.91	-9.877	-26.550	-75.1
8.92	-9.872	-27.967	-69.7
8.93	-9.865	-27.602	-66.4
8.94	-9.856	-25.625	-66.5
8.95	-9.845	-22.755	-65.5
8.96	-9.832	-19.788	-62.4
8.97	-9.819	-17.355	-62.4
8.98	-9.804	-15.720	-63.3
8.99	-9.786	-14.520	-58.8
9.0	-9.765	-13.442	-55.6
9.01	-9.742	-12.891	-55.6
9.02	-9.719	-13.228	-55.3
9.03	-9.696	-14.198	-55.9
9.04	-9.672	-15.311	-54.7
9.05	-9.649	-16.363	-53.0
9.06	-9.627	-17.488	-55.0
9.07	-9.607	-18.814	-55.5
9.08	-9.589	-20.194	-54.2
9.09	-9.573	-21.261	-55.5
9.1	-9.559	-21.741	-54.8
9.11	-9.545	-21.661	-48.4
9.12	-9.533	-21.381	-46.9
9.13	-9.522	-21.200	-50.4
9.14	-9.513	-20.988	-52.7
9.15	-9.503	-20.997	-46.0
9.16	-9.494	-22.859	-20.7
9.17	-9.486	-28.047	13.9
9.18	-9.476	-34.727	27.9
9.19	-9.466	-38.997	20.2
9.2	-9.456	-39.231	16.3
9.21	-9.444	-36.447	13.1
9.22	-9.432	-31.969	-10.3
9.23	-9.420	-26.445	-43.8
9.24	-9.408	-20.302	-59.9
9.25	-9.395	-14.286	-58.1
9.26	-9.382	-9.277	-57.5
9.27	-9.371	-5.956	-60.3
9.28	-9.365	-4.884	-29.7
9.29	-9.364	-6.184	133.0
9.3	-9.364	-8.703	294.5
9.31	-9.359	-10.897	179.6
9.32	-9.350	-12.183	-84.9
9.33	-9.341	-12.819	-205.4
9.34	-9.331	-13.213	-154.3
9.35	-9.321	-13.433	-77.3
9.36	-9.313	-13.442	-50.0
9.37	-9.308	-13.306	-47.0
9.38	-9.304	-13.164	-44.5
9.39	-9.302	-13.498	-39.8
9.4	-9.299	-15.497	-36.9
9.41	-9.295	-20.322	-31.0
9.42	-9.289	-27.397	-23.8
9.43	-9.281	-32.853	-18.7
9.44	-9.272	-30.588	-15.5
9.45	-9.262	-18.823	-5.6
9.46	-9.252	-2.642	9.1
9.47	-9.244	12.439	20.8
9.48	-9.235	24.363	33.4
9.49	-9.227	32.878	48.6
9.5	-9.219	37.845	71.2
9.51	-9.211	39.122	102.7
9.52	-9.204	36.817	134.6
9.53	-9.197	31.283	164.9
9.54	-9.192	23.014	189.1
9.55	-9.188	12.323	200.2
9.56	-9.186	0.225	184.2
9.57	-9.186	-10.756	131.8
9.58	-9.189	-18.880	59.5
9.59	-9.196	-24.070	-3.1
9.6	-9.201	-26.378	-45.5
9.61	-9.206	-25.902	-73.0
9.62	-9.211	-23.259	-87.9
9.63	-9.215	-19.836	-90.5
9.64	-9.218	-16.788	-88.2
9.65	-9.222	-14.206	-87.4
9.66	-9.224	-12.016	-92.0
9.67	-9.224	-10.588	-91.7
9.68	-9.222	-10.888	-86.3
9.69	-9.217	-13.581	-82.9
9.7	-9.211	-17.509	-79.3
9.71	-9.206	-20.858	-76.7
9.72	-9.203	-23.114	-75.0
9.73	-9.203	-24.286	-74.2
9.74	-9.205	-24.305	-74.1
9.75	-9.210	-23.702	-70.2
9.76	-9.217	-23.273	-65.6
9.77	-9.226	-23.189	-60.6
9.78	-9.234	-23.378	-56.8
9.79	-9.239	-23.981	-58.9
9.8	-9.244	-24.897	-60.3
9.81	-9.248	-25.308	-58.8
9.82	-9.251	-24.344	-61.0
9.83	-9.253	-22.323	-61.6
9.84	-9.255	-20.331	-58.4
9.85	-9.258	-19.088	-53.0
9.86	-9.262	-18.695	-55.4
9.87	-9.267	-18.945	-59.0
9.88	-9.271	-19.950	-52.8
9.89	-9.274	-21.819	-51.2
9.9	-9.279	-23.738	-52.7
9.91	-9.285	-25.031	-51.6
9.92	-9.293	-26.178	-53.3
9.93	-9.301	-27.903	-52.0
9.94	-9.311	-30.206	-49.3
9.95	-9.319	-32.323	-50.8
9.96	-9.328	-33.214	-50.2
9.97	-9.334	-32.417	-48.3
9.98	-9.338	-30.119	-48.0
9.99	-9.341	-26.748	-30.6
10.0	-9.344	-23.197	7.7
10.01	-9.348	-20.756	34.3
10.02	-9.350	-20.641	28.5
10.03	-9.352	-22.392	17.3
10.04	-9.352	-23.730	20.2
10.05	-9.352	-23.461	7.3
10.06	-9.350	-22.066	-31.0
10.07	-9.348	-20.134	-53.0
10.08	-9.344	-17.842	-53.0
10.09	-9.339	-15.088	-53.0
10.1	-9.335	-11.970	-54.4
10.11	-9.332	-8.678	-46.0
10.12	-9.332	-5.181	78.0
10.13	-9.331	-1.483	289.4
10.14	-9.329	2.097	278.0
10.15	-9.328	4.502	24.5
10.16	-9.328	3.961	-162.0
10.17	-9.326	0.336	-159.0
10.18	-9.322	-4.414	-90.4
10.19	-9.314	-8.592	-57.0
10.2	-9.304	-11.445	-51.9
10.21	-9.298	-12.784	-50.6
10.22	-9.296	-13.061	-44.8
10.23	-9.297	-13.333	-41.3
10.24	-9.298	-13.395	-38.5
10.25	-9.297	-10.966	-32.8
10.26	-9.294	-3.739	-27.9
10.27	-9.289	8.114	-23.3
10.28	-9.287	20.038	-14.7
10.29	-9.288	26.969	-4.2
10.3	-9.289	28.834	4.5
10.31	-9.291	27.967	13.9
10.32	-9.291	25.533	28.2
10.33	-9.291	22.177	55.3
10.34	-9.290	18.248	85.2
10.35	-9.290	13.563	111.7
10.36	-9.290	8.228	138.4
10.37	-9.291	2.752	160.1
10.38	-9.291	-2.561	174.3
10.39	-9.293	-7.195	175.6
10.4	-9.294	-10.539	144.6
10.41	-9.296	-12.528	85.7
10.42	-9.296	-13.317	23.2
10.43	-9.297	-13.064	-26.4
10.44	-9.298	-12.256	-59.1
10.45	-9.301	-11.989	-77.1
10.46	-9.306	-13.050	-81.6
10.47	-9.313	-14.845	-78.2
10.48	-9.319	-16.422	-77.5
10.49	-9.326	-17.794	-79.1
10.5	-9.331	-19.744	-78.0
10.51	-9.335	-22.706	-74.8
10.52	-9.337	-26.214	-75.7
10.53	-9.339	-29.453	-76.8
10.54	-9.342	-31.505	-76.1
10.55	-9.346	-31.441	-74.4
10.56	-9.353	-29.323	-68.1
10.57	-9.360	-26.225	-65.7
10.58	-9.368	-23.075	-66.7
10.59	-9.376	-20.208	-61.8
10.6	-9.385	-17.341	-61.4
10.61	-9.395	-14.298	-64.2
10.62	-9.405	-11.780	-62.6
10.63	-9.416	-10.236	-59.8
10.64	-9.426	-9.302	-58.8
10.65	-9.438	-8.895	-58.8
10.66	-9.448	-8.969	-57.8
10.67	-9.457	-8.959	-54.6
10.68	-9.466	-8.642	-55.0
10.69	-9.474	-8.430	-58.4
10.7	-9.482	-8.863	-57.4
10.71	-9.491	-10.278	-51.7
10.72	-9.499	-12.438	-50.9
10.73	-9.507	-14.930	-51.8
10.74	-9.516	-17.370	-50.1
10.75	-9.529	-19.145	-49.5
10.76	-9.545	-20.147	-48.5
10.77	-9.563	-21.138	-47.1
10.78	-9.579	-22.494	-47.3
10.79	-9.594	-23.452	-47.3
10.8	-9.607	-23.369	-48.3
10.81	-9.619	-22.373	-49.0
10.82	-9.627	-20.795	-46.9
10.83	-9.636	-19.256	-41.6
10.84	-9.642	-18.223	-28.9
10.85	-9.648	-17.406	-0.4
10.86	-9.654	-16.339	24.9
10.87	-9.660	-15.108	29.0
10.88	-9.668	-14.459	24.9
10.89	-9.677	-14.616	22.6
10.9	-9.689	-14.806	6.0
10.91	-9.703	-14.466	-27.4
10.92	-9.717	-13.852	-49.5
10.93	-9.731	-13.420	-53.0
10.94	-9.741	-13.211	-55.5
10.95	-9.750	-13.134	-57.8
10.96	-9.761	-13.081	-48.9
10.97	-9.775	-12.891	71.4
10.98	-9.791	-12.475	286.6
10.99	-9.803	-11.677	284.7
11.0	-9.808	-10.883	25.8
11.01	-9.809	-11.355	-170.5
11.02	-9.810	-13.452	-169.6
11.03	-9.810	-15.900	-94.8
11.04	-9.810	-17.491	-56.2
11.05	-9.811	-17.834	-46.7
11.06	-9.814	-16.984	-43.4
11.07	-9.818	-15.313	-41.9
11.08	-9.822	-13.136	-41.0
11.09	-9.824	-10.155	-38.0
11.1	-9.829	-4.920	-33.0
11.11	-9.833	4.834	-27.9
11.12	-9.836	19.525	-22.1
11.13	-9.839	35.370	-10.7
11.14	-9.842	46.405	-0.2
11.15	-9.846	50.542	7.5
11.16	-9.849	50.363	21.7
11.17	-9.849	46.027	40.3
11.18	-9.848	36.519	60.3
11.19	-9.847	24.792	87.7
11.2	-9.845	13.959	115.7
11.21	-9.841	4.811	144.6
11.22	-9.838	-2.508	173.7
11.23	-9.835	-7.911	188.1
11.24	-9.834	-11.503	181.6
11.25	-9.835	-13.552	148.9
11.26	-9.837	-14.639	88.9
11.27	-9.841	-15.694	24.1
11.28	-9.848	-17.047	-28.3
11.29	-9.854	-18.286	-60.9
11.3	-9.859	-18.761	-74.3
11.31	-9.865	-18.105	-78.5
11.32	-9.873	-16.750	-80.8
11.33	-9.882	-15.716	-82.4
11.34	-9.890	-15.684	-83.6
11.35	-9.897	-16.527	-86.2
11.36	-9.902	-17.902	-88.1
11.37	-9.906	-19.603	-83.7
11.38	-9.908	-21.211	-78.3
11.39	-9.909	-22.131	-73.5
11.4	-9.909	-22.159	-69.9
11.41	-9.909	-21.425	-66.5
11.42	-9.910	-20.147	-64.2
11.43	-9.912	-18.759	-63.7
11.44	-9.916	-17.441	-63.7
11.45	-9.919	-16.167	-61.5
11.46	-9.924	-15.567	-59.6
11.47	-9.928	-15.930	-61.5
11.48	-9.931	-16.347	-60.0
11.49	-9.935	-16.153	-56.0
11.5	-9.938	-15.442	-57.9
11.51	-9.940	-14.489	-59.1
11.52	-9.939	-13.517	-56.3
11.53	-9.938	-12.273	-55.4
11.54	-9.934	-10.772	-57.0
11.55	-9.929	-9.572	-53.0
11.56	-9.920	-8.620	-49.6
11.57	-9.908	-7.730	-51.9
11.58	-9.892	-6.891	-52.3
11.59	-9.873	-5.827	-50.8
11.6	-9.851	-4.555	-50.3
11.61	-9.826	-3.488	-48.2
11.62	-9.801	-2.931	-46.1
11.63	-9.777	-2.900	-42.4
11.64	-9.754	-3.286	-18.2
11.65	-9.732	-3.922	18.3
11.66	-9.711	-4.722	29.4
11.67	-9.691	-5.744	24.2
11.68	-9.672	-6.945	21.8
11.69	-9.652	-8.166	13.5
11.7	-9.634	-9.309	-11.8
11.71	-9.617	-10.348	-39.8
11.72	-9.600	-11.198	-53.5
11.73	-9.582	-11.859	-57.5
11.74	-9.566	-12.545	-57.8
11.75	-9.551	-13.361	-55.7
11.76	-9.541	-14.091	-17.3
11.77	-9.535	-14.455	153.3
11.78	-9.529	-14.347	294.8
11.79	-9.519	-13.817	146.9
11.8	-9.505	-13.097	-114.9
11.81	-9.490	-12.578	-211.3
11.82	-9.475	-12.470	-147.7
11.83	-9.461	-12.728	-71.4
11.84	-9.448	-13.216	-44.8
11.85	-9.439	-13.773	-40.3
11.86	-9.433	-14.178	-40.1
11.87	-9.428	-14.169	-37.2
11.88	-9.422	-13.658	-33.9
11.89	-9.414	-12.375	-26.4
11.9	-9.405	-9.109	-16.5
11.91	-9.394	-1.930	-14.4
11.92	-9.383	9.794	-10.6
11.93	-9.372	23.356	0.0
11.94	-9.363	34.327	8.8
11.95	-9.354	40.250	20.0
11.96	-9.346	41.302	35.6
11.97	-9.339	38.489	58.5
11.98	-9.331	32.841	88.2
11.99	-9.324	25.317	117.5
12.0	-9.318	16.867	146.5
12.01	-9.313	8.453	175.1
12.02	-9.307	0.811	197.2
12.03	-9.303	-5.594	205.9
12.04	-9.299	-10.616	184.3
12.05	-9.296	-14.384	132.4
12.06	-9.294	-17.133	66.4
12.07	-9.293	-19.183	1.4
12.08	-9.293	-20.681	-44.4
12.09	-9.294	-21.436	-68.6
12.1	-9.294	-21.334	-84.4
12.11	-9.294	-20.569	-91.5
12.12	-9.297	-19.566	-88.7
12.13	-9.302	-18.838	-84.5
12.14	-9.306	-18.783	-82.6
12.15	-9.310	-19.686	-82.2
12.16	-9.313	-21.539	-83.8
12.17	-9.313	-23.613	-81.7
12.18	-9.312	-24.784	-77.9
12.19	-9.311	-24.473	-77.6
12.2	-9.311	-22.856	-75.7
12.21	-9.311	-20.598	-71.1
12.22	-9.311	-18.411	-68.2
12.23	-9.313	-16.555	-63.5
12.24	-9.316	-14.983	-59.3
12.25	-9.320	-13.641	-59.9
12.26	-9.322	-12.645	-60.9
12.27	-9.322	-12.116	-61.0
12.28	-9.322	-12.002	-59.7
12.29	-9.320	-12.231	-58.4
12.3	-9.319	-12.777	-58.2
12.31	-9.318	-13.667	-57.3
12.32	-9.319	-14.831	-59.1
12.33	-9.322	-16.019	-57.8
12.34	-9.328	-16.989	-54.3
12.35	-9.336	-17.717	-54.5
12.36	-9.344	-18.289	-54.5
12.37	-9.351	-18.777	-53.9
12.38	-9.357	-19.194	-53.3
12.39	-9.364	-19.469	-50.8
12.4	-9.369	-19.591	-51.3
12.41	-9.372	-19.534	-53.3
12.42	-9.373	-19.216	-49.6
12.43	-9.373	-18.813	-46.9
12.44	-9.373	-18.620	-49.0
12.45	-9.372	-18.545	-45.6
12.46	-9.372	-18.348	-40.1
12.47	-9.371	-18.012	-33.4
12.48	-9.371	-17.641	-10.3
12.49	-9.372	-17.248	21.9
12.5	-9.373	-16.823	33.4
12.51	-9.373	-16.350	26.4
12.52	-9.373	-15.803	23.1
12.53	-9.371	-15.216	14.3
12.54	-9.371	-14.748	-15.3
12.55	-9.370	-14.620	-43.1
12.56	-9.370	-14.872	-51.2
12.57	-9.369	-15.319	-51.5
12.58	-9.369	-15.686	-52.0
12.59	-9.371	-15.867	-55.0
12.6	-9.376	-15.906	2.9
12.61	-9.383	-15.698	210.8
12.62	-9.389	-15.048	335.1
12.63	-9.392	-14.130	151.9
12.64	-9.392	-13.408	-104.3
12.65	-9.390	-13.086	-177.1
12.66	-9.386	-13.152	-115.3
12.67	-9.380	-13.598	-63.1
12.68	-9.374	-14.216	-48.6
12.69	-9.373	-14.439	-45.2
12.7	-9.375	-13.886	-42.3
12.71	-9.376	-12.800	-39.9
12.72	-9.376	-11.211	-38.3
12.73	-9.374	-7.822	-34.2
12.74	-9.371	-0.303	-30.2
12.75	-9.368	12.484	-25.0
12.76	-9.365	27.794	-15.8
12.77	-9.363	40.564	-7.1
12.78	-9.363	47.944	1.8
12.79	-9.363	50.378	15.0
12.8	-9.363	49.100	28.3
12.81	-9.363	44.631	45.9
12.82	-9.362	37.661	67.5
12.83	-9.362	29.272	93.5
12.84	-9.361	20.552	126.8
12.85	-9.362	12.397	155.5
12.86	-9.364	5.342	171.0
12.87	-9.368	-0.380	175.2
12.88	-9.371	-4.797	159.4
12.89	-9.374	-7.859	113.8
12.9	-9.376	-9.709	49.6
12.91	-9.378	-10.867	-6.7
12.92	-9.381	-11.702	-42.5
12.93	-9.385	-12.170	-62.8
12.94	-9.392	-12.158	-72.3
12.95	-9.401	-11.867	-75.8
12.96	-9.409	-11.639	-78.2
12.97	-9.417	-11.709	-78.9
12.98	-9.423	-12.263	-79.3
12.99	-9.426	-13.505	-76.0
13.0	-9.426	-15.531	-70.2
13.01	-9.424	-18.078	-69.8
13.02	-9.422	-20.444	-72.0
13.03	-9.425	-21.944	-73.8
13.04	-9.429	-22.314	-69.9
13.05	-9.434	-21.633	-59.9
13.06	-9.438	-20.197	-58.8
13.07	-9.443	-18.423	-60.6
13.08	-9.449	-16.655	-59.5
13.09	-9.456	-14.997	-58.8
13.1	-9.463	-13.484	-57.7
13.11	-9.468	-12.244	-57.8
13.12	-9.474	-11.403	-59.5
13.13	-9.479	-11.006	-58.4
13.14	-9.484	-11.089	-56.7
13.15	-9.490	-11.694	-56.2
13.16	-9.495	-12.739	-53.0
13.17	-9.501	-13.920	-49.7
13.18	-9.506	-15.084	-51.8
13.19	-9.511	-16.297	-53.6
13.2	-9.516	-17.488	-51.9
13.21	-9.521	-18.508	-50.8
13.22	-9.526	-19.288	-49.1
13.23	-9.531	-19.811	-45.5
13.24	-9.535	-20.003	-47.4
13.25	-9.540	-19.919	-51.7
13.26	-9.544	-19.781	-48.3
13.27	-9.547	-19.683	-44.7
13.28	-9.548	-19.586	-44.3
13.29	-9.549	-19.538	-42.8
13.3	-9.550	-19.636	-44.4
13.31	-9.550	-19.753	-42.9
13.32	-9.549	-19.663	-39.4
13.33	-9.547	-19.323	-39.4
13.34	-9.546	-18.903	-38.0
13.35	-9.546	-18.630	-23.6
13.36	-9.547	-18.517	9.4
13.37	-9.547	-18.384	35.7
13.38	-9.547	-18.173	35.6
13.39	-9.546	-17.994	28.9
13.4	-9.545	-17.884	28.5
13.41	-9.544	-17.762	13.8
13.42	-9.544	-17.570	-20.6
13.43	-9.546	-17.373	-44.0
13.44	-9.551	-17.300	-50.2
13.45	-9.556	-17.328	-52.1
13.46	-9.561	-17.370	-52.1
13.47	-9.568	-17.522	-43.6
13.48	-9.576	-17.772	67.5
13.49	-9.586	-17.802	285.1
13.5	-9.593	-17.361	313.7
13.51	-9.597	-16.583	70.3
13.52	-9.599	-15.780	-144.1
13.53	-9.602	-15.136	-160.8
13.54	-9.603	-14.739	-90.0
13.55	-9.606	-14.658	-53.1
13.56	-9.609	-14.902	-50.3
13.57	-9.614	-15.211	-46.5
13.58	-9.618	-15.144	-40.6
13.59	-9.621	-14.569	-38.9
13.6	-9.621	-13.039	-36.0
13.61	-9.620	-8.739	-30.6
13.62	-9.618	0.820	-23.9
13.63	-9.616	15.930	-19.3
13.64	-9.617	32.659	-16.3
13.65	-9.622	44.988	-7.4
13.66	-9.627	50.191	5.6
13.67	-9.633	51.103	18.4
13.68	-9.636	51.002	36.9
13.69	-9.638	49.500	57.9
13.7	-9.639	44.556	78.2
13.71	-9.641	36.372	104.8
13.72	-9.643	27.052	135.6
13.73	-9.644	17.838	164.6
13.74	-9.646	9.344	182.2
13.75	-9.648	2.067	179.9
13.76	-9.651	-3.777	151.1
13.77	-9.654	-8.253	99.9
13.78	-9.659	-11.544	40.4
13.79	-9.666	-13.739	-11.1
13.8	-9.674	-14.816	-44.8
13.81	-9.681	-14.858	-61.7
13.82	-9.687	-14.172	-71.0
13.83	-9.696	-13.263	-77.1
13.84	-9.707	-12.705	-76.7
13.85	-9.717	-12.917	-74.6
13.86	-9.725	-14.133	-75.4
13.87	-9.731	-16.448	-73.9
13.88	-9.736	-19.592	-70.1
13.89	-9.740	-22.809	-67.9
13.9	-9.744	-25.186	-66.3
13.91	-9.749	-26.158	-66.0
13.92	-9.756	-25.794	-66.7
13.93	-9.763	-24.464	-63.3
13.94	-9.771	-22.622	-61.4
13.95	-9.778	-20.730	-61.4
13.96	-9.786	-18.927	-57.7
13.97	-9.793	-17.228	-55.2
13.98	-9.801	-15.847	-55.6
13.99	-9.808	-14.944	-56.7
14.0	-9.814	-14.517	-55.1
14.01	-9.820	-14.505	-52.5
14.02	-9.826	-14.814	-53.4
14.03	-9.832	-15.336	-52.8
14.04	-9.839	-16.094	-49.5
14.05	-9.846	-17.202	-47.4
14.06	-9.854	-18.563	-51.3
14.07	-9.863	-19.828	-54.7
14.08	-9.870	-20.766	-50.4
14.09	-9.877	-21.459	-46.0
14.1	-9.883	-22.038	-45.6
14.11	-9.889	-22.463	-44.4
14.12	-9.895	-22.639	-44.7
14.13	-9.901	-22.672	-45.5
14.14	-9.908	-22.748	-42.8
14.15	-9.914	-22.880	-40.0
14.16	-9.920	-22.980	-39.9
14.17	-9.925	-22.933	-37.3
14.18	-9.929	-22.700	-21.8
14.19	-9.934	-22.353	10.3
14.2	-9.938	-21.964	33.7
14.21	-9.943	-21.594	34.0
14.22	-9.947	-21.319	30.0
14.23	-9.952	-21.122	25.8
14.24	-9.956	-20.894	5.5
14.25	-9.960	-20.592	-25.7
14.26	-9.963	-20.197	-43.3
14.27	-9.964	-19.741	-45.4
14.28	-9.963	-19.316	-48.2
14.29	-9.961	-19.023	-47.1
14.3	-9.961	-18.900	-37.2
14.31	-9.966	-18.858	71.4
14.32	-9.971	-18.664	267.7
14.33	-9.974	-18.064	254.9
14.34	-9.971	-17.127	-0.0
14.35	-9.964	-16.316	-190.4
14.36	-9.960	-16.017	-182.5
14.37	-9.954	-16.216	-91.5
14.38	-9.946	-16.694	-43.9
14.39	-9.939	-17.166	-36.6
14.4	-9.933	-17.333	-35.2
14.41	-9.930	-17.075	-31.8
14.42	-9.928	-16.450	-29.3
14.43	-9.922	-15.356	-24.7
14.44	-9.913	-13.027	-17.2
14.45	-9.901	-7.819	-12.7
14.46	-9.886	1.709	-7.4
14.47	-9.871	14.769	1.5
14.48	-9.858	28.106	11.3
14.49	-9.847	38.295	20.7
14.5	-9.835	43.880	33.8
14.51	-9.822	45.055	52.5
14.52	-9.808	42.441	72.9
14.53	-9.793	36.914	99.9
14.54	-9.777	29.441	131.8
14.55	-9.761	20.853	161.3
14.56	-9.742	12.031	186.4
14.57	-9.724	3.856	203.7
14.58	-9.705	-3.092	201.7
14.59	-9.687	-8.672	163.9
14.6	-9.669	-13.009	97.7
14.61	-9.651	-16.238	31.3
14.62	-9.634	-18.394	-26.4
14.63	-9.616	-19.384	-62.5
14.64	-9.598	-19.289	-74.6
14.65	-9.583	-18.605	-82.5
14.66	-9.572	-17.914	-88.8
14.67	-9.563	-17.595	-90.1
14.68	-9.555	-17.875	-88.7
14.69	-9.547	-18.989	-84.3
14.7	-9.537	-21.033	-81.6
14.71	-9.525	-23.489	-83.0
14.72	-9.513	-25.419	-84.5
14.73	-9.501	-26.094	-81.7
14.74	-9.489	-25.323	-74.9
14.75	-9.479	-23.498	-67.9
14.76	-9.471	-21.211	-64.6
14.77	-9.464	-18.909	-64.8
14.78	-9.456	-16.964	-63.1
14.79	-9.449	-15.564	-59.5
14.8	-9.442	-14.577	-60.1
14.81	-9.434	-13.967	-59.5
14.82	-9.428	-13.797	-58.1
14.83	-9.421	-14.034	-57.3
14.84	-9.415	-14.625	-56.0
14.85	-9.411	-15.455	-59.1
14.86	-9.408	-16.408	-61.1
14.87	-9.404	-17.347	-57.9
14.88	-9.400	-18.203	-56.5
14.89	-9.396	-18.972	-56.0
