Interval=	0.01 s
ExcelDateTime=	3.9769612567599666e+004	17/11/2008 14:42:05.840611
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	500.0 µV
2.89	-9.319	-16.678	37.6
2.9	-9.293	-16.298	30.0
2.91	-9.266	-15.897	23.2
2.92	-9.240	-15.670	5.5
2.93	-9.214	-15.606	-21.2
2.94	-9.189	-15.317	-39.0
2.95	-9.164	-14.673	-42.0
2.96	-9.138	-14.113	-44.0
2.97	-9.113	-13.834	-45.6
2.98	-9.091	-13.666	-40.0
2.99	-9.078	-13.467	45.3
3.0	-9.068	-12.997	248.2
3.01	-9.057	-12.298	308.2
3.02	-9.041	-12.011	92.0
3.03	-9.023	-12.377	-138.0
3.04	-9.006	-12.914	-178.8
3.05	-8.988	-13.381	-99.8
3.06	-8.970	-14.005	-43.5
3.07	-8.955	-14.609	-30.7
3.08	-8.943	-14.903	-29.5
3.09	-8.933	-15.136	-30.9
3.1	-8.924	-15.469	-30.6
3.11	-8.912	-15.288	-25.0
3.12	-8.898	-13.341	-18.4
3.13	-8.883	-8.195	-12.3
3.14	-8.865	1.002	-9.7
3.15	-8.849	13.119	-1.2
3.16	-8.836	25.127	15.1
3.17	-8.824	34.389	25.0
3.18	-8.812	39.677	37.1
3.19	-8.802	40.636	55.4
3.2	-8.792	37.756	74.6
3.21	-8.783	32.345	99.0
3.22	-8.775	25.436	129.9
3.23	-8.768	17.280	163.7
3.24	-8.762	8.313	193.3
3.25	-8.756	-0.259	211.8
3.26	-8.751	-7.269	212.6
3.27	-8.747	-12.545	182.8
3.28	-8.742	-16.441	120.7
3.29	-8.739	-18.956	50.1
3.3	-8.736	-20.014	-10.2
3.31	-8.733	-19.777	-49.5
3.32	-8.732	-18.719	-66.3
3.33	-8.731	-17.591	-72.8
3.34	-8.733	-16.877	-72.8
3.35	-8.737	-16.669	-74.1
3.36	-8.742	-16.966	-74.9
3.37	-8.748	-17.866	-76.6
3.38	-8.752	-19.439	-78.3
3.39	-8.756	-21.547	-72.5
3.4	-8.756	-23.692	-71.3
3.41	-8.756	-24.948	-69.2
3.42	-8.754	-24.623	-62.7
3.43	-8.753	-22.980	-60.1
3.44	-8.752	-20.855	-57.5
3.45	-8.753	-18.875	-56.3
3.46	-8.756	-17.195	-55.1
3.47	-8.758	-15.527	-49.5
3.48	-8.762	-13.853	-50.7
3.49	-8.766	-12.880	-56.8
3.5	-8.770	-13.034	-57.2
3.51	-8.774	-13.983	-51.4
3.52	-8.778	-15.191	-47.0
3.53	-8.781	-16.281	-47.3
3.54	-8.784	-17.203	-51.1
3.55	-8.787	-18.289	-53.8
3.56	-8.791	-19.469	-50.1
3.57	-8.796	-20.139	-49.8
3.58	-8.801	-20.253	-47.5
3.59	-8.808	-20.328	-43.5
3.6	-8.816	-20.708	-43.2
3.61	-8.823	-21.266	-43.3
3.62	-8.830	-21.622	-48.8
3.63	-8.836	-21.728	-50.4
3.64	-8.841	-21.780	-44.8
3.65	-8.845	-21.809	-41.9
3.66	-8.849	-21.664	-43.2
3.67	-8.853	-21.148	-45.1
3.68	-8.856	-20.280	-45.2
3.69	-8.859	-19.394	-37.0
3.7	-8.863	-18.738	-13.3
3.71	-8.867	-18.202	20.3
3.72	-8.871	-17.705	36.8
3.73	-8.875	-17.436	28.3
3.74	-8.878	-17.405	24.5
3.75	-8.880	-17.275	22.4
3.76	-8.882	-16.875	-3.4
3.77	-8.883	-16.311	-37.5
3.78	-8.884	-15.822	-51.1
3.79	-8.886	-15.759	-51.0
3.8	-8.888	-15.889	-52.6
3.81	-8.891	-15.467	-55.5
3.82	-8.896	-14.684	-27.3
3.83	-8.902	-14.370	141.9
3.84	-8.908	-14.294	340.7
3.85	-8.912	-13.869	269.5
3.86	-8.918	-13.427	1.1
3.87	-8.922	-13.398	-155.7
3.88	-8.925	-13.664	-132.0
3.89	-8.925	-13.963	-73.7
3.9	-8.922	-14.122	-56.2
3.91	-8.919	-13.953	-53.6
3.92	-8.917	-13.431	-51.1
3.93	-8.916	-12.711	-51.0
3.94	-8.915	-11.405	-49.4
3.95	-8.916	-8.083	-44.2
3.96	-8.914	-0.936	-38.9
3.97	-8.911	10.420	-34.3
3.98	-8.909	23.705	-28.8
3.99	-8.908	35.709	-18.4
4.0	-8.907	44.522	-8.5
4.01	-8.906	49.292	-0.9
4.02	-8.904	49.891	9.9
