Interval=	0.01 s
ExcelDateTime=	3.9769614769486841e+004	17/11/2008 14:45:16.083663
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.41	-10.189	-2.164	-25.0
7.42	-10.189	7.983	-17.6
7.43	-10.188	20.830	-11.8
7.44	-10.189	33.113	-2.9
7.45	-10.193	42.094	6.4
7.46	-10.199	46.619	17.5
7.47	-10.205	46.736	37.5
7.48	-10.209	43.003	60.2
7.49	-10.212	36.245	84.8
7.5	-10.214	27.553	115.8
7.51	-10.214	18.009	146.4
7.52	-10.214	8.550	170.8
7.53	-10.215	-0.022	188.1
7.54	-10.215	-7.161	190.0
7.55	-10.216	-12.625	161.3
7.56	-10.216	-16.447	103.4
7.57	-10.214	-18.767	35.1
7.58	-10.213	-19.723	-22.1
7.59	-10.212	-19.558	-57.5
7.6	-10.210	-18.602	-75.2
7.61	-10.207	-17.172	-84.4
7.62	-10.200	-15.673	-88.2
7.63	-10.189	-14.720	-88.2
7.64	-10.173	-14.869	-87.5
7.65	-10.153	-16.288	-84.4
7.66	-10.127	-18.747	-82.2
7.67	-10.096	-21.628	-82.0
7.68	-10.062	-24.058	-80.5
7.69	-10.024	-25.308	-76.4
7.7	-9.984	-25.230	-71.5
7.71	-9.944	-24.188	-68.0
7.72	-9.905	-22.608	-65.5
7.73	-9.869	-20.730	-63.8
7.74	-9.836	-18.847	-65.3
7.75	-9.804	-17.275	-64.8
7.76	-9.774	-16.100	-59.7
7.77	-9.744	-15.334	-57.5
7.78	-9.716	-15.019	-57.5
7.79	-9.688	-15.136	-56.4
7.8	-9.661	-15.547	-56.1
7.81	-9.636	-16.091	-56.2
7.82	-9.611	-16.684	-55.8
7.83	-9.589	-17.278	-57.0
7.84	-9.568	-17.784	-57.1
7.85	-9.549	-18.105	-54.0
7.86	-9.532	-18.209	-48.5
7.87	-9.516	-18.072	-39.3
7.88	-9.501	-17.733	-19.7
7.89	-9.487	-17.361	14.2
7.9	-9.474	-17.088	34.0
7.91	-9.462	-16.923	24.9
7.92	-9.450	-16.825	15.1
7.93	-9.439	-16.769	1.1
7.94	-9.428	-16.703	-32.8
7.95	-9.417	-16.592	-59.4
7.96	-9.406	-16.545	-64.0
7.97	-9.393	-16.672	-61.2
7.98	-9.380	-16.892	-61.1
7.99	-9.368	-17.038	-64.6
8.0	-9.361	-17.034	-55.1
8.01	-9.357	-16.930	74.4
8.02	-9.354	-16.745	278.1
8.03	-9.348	-16.397	253.4
8.04	-9.338	-15.831	-1.0
8.05	-9.327	-15.227	-183.0
8.06	-9.314	-14.816	-171.9
8.07	-9.301	-14.575	-91.1
8.08	-9.289	-14.373	-53.6
8.09	-9.281	-14.252	-49.7
8.1	-9.276	-14.345	-52.4
8.11	-9.274	-14.606	-51.2
8.12	-9.269	-14.745	-41.5
8.13	-9.263	-14.167	-32.0
8.14	-9.253	-11.556	-28.7
8.15	-9.240	-5.300	-23.4
8.16	-9.226	4.734	-15.2
8.17	-9.213	16.300	-8.0
8.18	-9.202	26.292	1.3
8.19	-9.194	32.706	12.9
8.2	-9.187	34.900	26.7
8.21	-9.181	33.094	45.6
8.22	-9.174	28.130	71.7
8.23	-9.168	21.086	103.5
8.24	-9.161	12.963	135.3
8.25	-9.156	4.684	163.5
8.26	-9.151	-2.930	186.3
8.27	-9.147	-9.369	196.7
8.28	-9.143	-14.384	177.0
8.29	-9.139	-17.845	122.4
8.3	-9.136	-19.813	51.3
8.31	-9.132	-20.559	-13.5
8.32	-9.129	-20.447	-56.4
8.33	-9.127	-19.770	-78.1
8.34	-9.129	-18.773	-90.0
8.35	-9.132	-17.713	-96.0
8.36	-9.135	-16.855	-94.4
8.37	-9.138	-16.478	-91.4
8.38	-9.141	-16.852	-91.9
8.39	-9.143	-18.131	-93.2
8.4	-9.143	-20.147	-92.7
8.41	-9.143	-22.278	-89.3
8.42	-9.141	-23.706	-85.4
8.43	-9.140	-23.952	-83.6
8.44	-9.139	-23.077	-80.6
8.45	-9.139	-21.511	-77.5
8.46	-9.139	-19.702	-75.5
8.47	-9.140	-17.905	-72.0
8.48	-9.142	-16.273	-68.3
8.49	-9.144	-15.028	-66.2
8.5	-9.148	-14.359	-64.5
8.51	-9.149	-14.258	-63.5
8.52	-9.151	-14.564	-64.8
8.53	-9.152	-15.169	-66.4
8.54	-9.154	-16.008	-65.2
8.55	-9.156	-16.958	-63.4
8.56	-9.159	-17.716	-61.9
8.57	-9.162	-18.298	-60.7
8.58	-9.166	-18.977	-60.3
8.59	-9.170	-19.695	-58.0
8.6	-9.174	-20.373	-55.7
8.61	-9.179	-21.009	-57.4
8.62	-9.184	-21.511	-58.7
8.63	-9.189	-21.756	-56.9
8.64	-9.193	-21.784	-54.2
8.65	-9.198	-21.675	-53.0
8.66	-9.201	-21.444	-55.2
8.67	-9.203	-21.138	-48.5
8.68	-9.204	-20.800	-32.6
8.69	-9.205	-20.392	-12.7
8.7	-9.205	-19.873	17.6
8.71	-9.204	-19.295	34.1
8.72	-9.204	-18.720	23.9
8.73	-9.204	-18.156	16.9
8.74	-9.205	-17.578	7.8
8.75	-9.206	-16.994	-27.6
8.76	-9.206	-16.481	-58.4
8.77	-9.206	-16.116	-61.2
8.78	-9.205	-15.933	-59.7
8.79	-9.206	-15.884	-62.2
8.8	-9.207	-15.884	-66.3
8.81	-9.210	-15.892	-47.1
8.82	-9.213	-15.856	113.0
8.83	-9.214	-15.716	322.4
8.84	-9.215	-15.427	268.0
8.85	-9.216	-15.006	-0.3
8.86	-9.219	-14.531	-166.9
8.87	-9.220	-14.072	-148.3
8.88	-9.217	-13.788	-85.2
8.89	-9.209	-13.963	-60.7
8.9	-9.201	-14.461	-56.5
8.91	-9.193	-14.567	-54.8
8.92	-9.186	-13.950	-51.0
8.93	-9.179	-12.450	-47.7
8.94	-9.172	-8.997	-40.7
8.95	-9.165	-2.072	-33.4
8.96	-9.158	8.361	-33.0
8.97	-9.152	19.906	-29.1
8.98	-9.148	29.486	-19.2
8.99	-9.144	35.220	-7.9
9.0	-9.142	36.688	4.1
9.01	-9.139	34.364	18.3
9.02	-9.137	29.089	36.9
9.03	-9.135	21.866	60.0
9.04	-9.133	13.653	87.7
9.05	-9.133	5.367	118.7
9.06	-9.133	-2.153	149.0
9.07	-9.134	-8.342	172.5
9.08	-9.136	-12.994	180.6
9.09	-9.138	-16.175	163.4
9.1	-9.141	-18.063	116.7
9.11	-9.145	-18.845	53.7
9.12	-9.149	-18.658	-4.6
9.13	-9.156	-17.686	-46.4
9.14	-9.167	-16.019	-70.6
9.15	-9.182	-13.838	-82.7
9.16	-9.201	-12.061	-87.5
9.17	-9.220	-11.336	-86.8
9.18	-9.239	-11.578	-82.6
9.19	-9.258	-12.647	-79.4
9.2	-9.277	-14.247	-79.9
9.21	-9.296	-16.261	-79.8
9.22	-9.314	-18.277	-76.9
9.23	-9.331	-19.363	-75.0
9.24	-9.348	-19.197	-75.5
9.25	-9.364	-18.297	-74.8
9.26	-9.381	-17.252	-70.7
9.27	-9.398	-16.289	-67.7
9.28	-9.416	-15.461	-67.3
9.29	-9.435	-14.489	-66.6
9.3	-9.454	-13.467	-64.9
9.31	-9.473	-12.805	-64.0
9.32	-9.493	-12.488	-65.0
9.33	-9.512	-12.558	-65.5
9.34	-9.530	-13.041	-64.6
9.35	-9.547	-13.867	-62.6
9.36	-9.566	-14.930	-60.7
9.37	-9.584	-16.652	-60.9
9.38	-9.602	-18.636	-62.0
9.39	-9.619	-19.145	-61.0
9.4	-9.638	-18.422	-57.6
9.41	-9.655	-17.902	-54.3
9.42	-9.672	-18.005	-53.9
9.43	-9.690	-18.439	-56.4
9.44	-9.707	-18.764	-55.7
9.45	-9.723	-18.969	-53.3
9.46	-9.739	-19.100	-54.5
9.47	-9.756	-19.247	-54.4
9.48	-9.772	-19.377	-52.3
9.49	-9.788	-19.256	-51.8
9.5	-9.804	-19.080	-50.3
9.51	-9.819	-18.967	-47.0
9.52	-9.832	-18.653	-44.5
9.53	-9.846	-18.083	-37.2
9.54	-9.859	-17.519	-20.0
9.55	-9.871	-17.152	8.3
9.56	-9.883	-16.853	31.6
9.57	-9.896	-16.534	29.1
9.58	-9.908	-16.242	21.3
9.59	-9.921	-16.000	13.1
9.6	-9.933	-15.808	-16.6
9.61	-9.944	-15.658	-47.5
9.62	-9.954	-15.452	-58.3
9.63	-9.962	-15.103	-56.8
9.64	-9.969	-14.623	-55.8
9.65	-9.976	-14.070	-57.8
9.66	-9.988	-13.552	-53.1
9.67	-10.004	-13.206	57.6
9.68	-10.019	-13.119	274.8
9.69	-10.032	-13.177	302.0
9.7	-10.041	-13.180	58.0
9.71	-10.046	-12.995	-159.3
9.72	-10.049	-12.448	-174.1
9.73	-10.050	-11.467	-98.3
9.74	-10.051	-10.323	-59.0
9.75	-10.054	-9.433	-51.6
9.76	-10.059	-8.977	-50.1
9.77	-10.067	-8.838	-48.6
9.78	-10.074	-8.717	-42.8
9.79	-10.079	-7.877	-36.7
9.8	-10.081	-4.805	-34.3
9.81	-10.083	2.033	-29.8
9.82	-10.083	12.164	-22.5
9.83	-10.084	22.602	-13.5
9.84	-10.088	30.241	-4.0
9.85	-10.094	33.841	8.6
9.86	-10.101	33.608	22.2
9.87	-10.106	30.155	36.6
9.88	-10.111	24.220	60.3
9.89	-10.116	16.775	88.7
9.9	-10.121	8.714	116.4
9.91	-10.126	0.816	145.3
9.92	-10.131	-6.123	170.6
9.93	-10.138	-11.570	184.3
9.94	-10.144	-15.402	175.8
9.95	-10.151	-17.767	135.9
9.96	-10.158	-18.923	75.2
9.97	-10.164	-19.178	15.0
9.98	-10.171	-18.789	-34.6
9.99	-10.177	-17.877	-66.5
10.0	-10.183	-16.581	-80.0
10.01	-10.188	-15.227	-85.5
10.02	-10.195	-14.234	-89.3
10.03	-10.204	-13.897	-89.6
10.04	-10.214	-14.245	-86.2
10.05	-10.223	-15.223	-85.0
10.06	-10.230	-16.773	-86.1
10.07	-10.236	-18.534	-83.2
10.08	-10.239	-19.841	-78.9
10.09	-10.243	-20.211	-77.4
10.1	-10.245	-19.666	-76.6
10.11	-10.248	-18.552	-75.8
10.12	-10.251	-17.217	-71.4
10.13	-10.256	-15.934	-65.1
10.14	-10.262	-14.917	-64.6
10.15	-10.268	-14.256	-66.3
10.16	-10.274	-13.903	-65.0
10.17	-10.279	-13.811	-64.2
10.18	-10.286	-13.963	-63.9
10.19	-10.291	-14.258	-61.4
10.2	-10.296	-14.570	-60.5
10.21	-10.299	-14.900	-60.8
10.22	-10.304	-15.270	-59.3
10.23	-10.309	-15.606	-58.2
10.24	-10.313	-15.817	-58.3
10.25	-10.318	-15.880	-58.8
10.26	-10.321	-15.781	-59.3
10.27	-10.323	-15.491	-58.6
10.28	-10.323	-14.989	-56.1
10.29	-10.319	-14.342	-49.4
10.3	-10.314	-13.700	-37.2
10.31	-10.305	-13.172	-17.2
10.32	-10.293	-12.780	12.5
10.33	-10.275	-12.533	28.9
10.34	-10.251	-12.458	20.3
10.35	-10.223	-12.508	9.6
10.36	-10.190	-12.569	-5.0
10.37	-10.156	-12.542	-35.5
10.38	-10.120	-12.420	-59.1
10.39	-10.083	-12.261	-62.6
10.4	-10.044	-12.133	-61.0
10.41	-10.005	-12.038	-63.3
10.42	-9.968	-11.906	-64.4
10.43	-9.936	-11.714	-42.6
10.44	-9.908	-11.486	100.2
10.45	-9.879	-11.191	276.1
10.46	-9.848	-10.761	196.2
10.47	-9.816	-10.313	-67.8
10.48	-9.784	-10.072	-212.7
10.49	-9.752	-10.020	-170.9
10.5	-9.719	-10.059	-84.6
10.51	-9.687	-10.284	-51.4
10.52	-9.658	-10.825	-48.7
10.53	-9.632	-11.600	-46.8
10.54	-9.609	-12.320	-40.9
10.55	-9.586	-12.720	-36.1
10.56	-9.561	-12.436	-32.5
10.57	-9.535	-10.550	-26.4
10.58	-9.506	-5.738	-18.4
10.59	-9.478	2.419	-9.8
10.6	-9.450	12.280	-1.7
10.61	-9.425	21.036	6.1
10.62	-9.404	26.536	17.7
10.63	-9.386	28.070	35.8
10.64	-9.369	26.258	55.7
10.65	-9.353	22.108	79.3
10.66	-9.338	16.273	110.8
10.67	-9.323	9.369	144.3
10.68	-9.309	2.188	175.6
10.69	-9.296	-4.491	200.9
10.7	-9.283	-10.205	205.0
10.71	-9.273	-14.736	177.1
10.72	-9.264	-17.966	121.2
10.73	-9.255	-20.003	50.5
10.74	-9.247	-21.086	-14.0
10.75	-9.239	-21.344	-58.7
10.76	-9.232	-20.805	-82.9
10.77	-9.226	-19.666	-93.5
10.78	-9.221	-18.375	-97.8
10.79	-9.217	-17.364	-98.9
10.8	-9.217	-16.886	-100.7
10.81	-9.217	-17.066	-99.4
10.82	-9.217	-17.939	-94.3
10.83	-9.216	-19.311	-93.4
10.84	-9.211	-20.578	-93.9
10.85	-9.205	-21.048	-90.4
10.86	-9.197	-20.430	-85.3
10.87	-9.190	-18.917	-82.4
10.88	-9.184	-16.944	-79.8
10.89	-9.178	-14.989	-75.1
10.9	-9.174	-13.452	-73.0
10.91	-9.171	-12.455	-72.9
10.92	-9.168	-11.933	-71.1
10.93	-9.166	-11.856	-69.8
10.94	-9.162	-12.177	-70.4
10.95	-9.160	-12.813	-69.0
10.96	-9.158	-13.759	-66.7
10.97	-9.156	-14.963	-68.7
10.98	-9.155	-16.244	-71.3
10.99	-9.154	-17.395	-68.8
11.0	-9.154	-18.275	-65.6
11.01	-9.155	-18.863	-68.3
11.02	-9.156	-19.233	-69.4
11.03	-9.156	-19.405	-63.8
11.04	-9.158	-19.377	-57.8
11.05	-9.158	-19.195	-53.0
11.06	-9.159	-18.897	-45.2
11.07	-9.159	-18.486	-24.5
11.08	-9.159	-18.012	7.5
11.09	-9.160	-17.492	24.0
11.1	-9.161	-16.887	13.9
11.11	-9.161	-16.209	-2.0
11.12	-9.161	-15.541	-23.7
11.13	-9.161	-14.959	-54.5
11.14	-9.160	-14.469	-69.9
11.15	-9.158	-14.048	-67.9
11.16	-9.154	-13.741	-68.2
11.17	-9.151	-13.575	-70.5
11.18	-9.150	-13.478	-73.0
11.19	-9.152	-13.383	-48.2
11.2	-9.156	-13.294	117.3
11.21	-9.159	-13.189	315.0
11.22	-9.159	-13.028	243.4
11.23	-9.158	-12.809	-23.5
11.24	-9.156	-12.516	-174.7
11.25	-9.153	-12.177	-146.5
11.26	-9.148	-11.884	-85.9
11.27	-9.141	-11.716	-64.1
11.28	-9.135	-11.641	-60.9
11.29	-9.132	-11.495	-58.4
11.3	-9.130	-11.147	-49.3
11.31	-9.129	-10.309	-42.2
11.32	-9.126	-8.000	-40.3
11.33	-9.120	-2.628	-36.8
11.34	-9.111	6.480	-29.6
11.35	-9.101	17.591	-22.3
11.36	-9.093	27.567	-14.3
11.37	-9.088	34.117	-5.0
11.38	-9.084	36.556	4.6
11.39	-9.081	35.225	20.4
11.4	-9.079	30.873	44.0
11.41	-9.076	24.441	69.1
11.42	-9.072	16.887	94.3
11.43	-9.070	9.053	121.0
11.44	-9.067	1.655	149.1
11.45	-9.065	-4.697	171.8
11.46	-9.064	-9.594	177.8
11.47	-9.064	-12.919	154.7
11.48	-9.063	-14.850	102.4
11.49	-9.063	-15.708	38.7
11.5	-9.062	-15.775	-16.3
11.51	-9.063	-15.180	-54.0
11.52	-9.066	-14.030	-74.5
11.53	-9.072	-12.645	-82.3
11.54	-9.083	-11.433	-86.4
11.55	-9.093	-10.711	-88.1
11.56	-9.101	-10.725	-85.2
11.57	-9.107	-11.658	-83.5
11.58	-9.112	-13.561	-83.5
11.59	-9.116	-16.116	-83.7
11.6	-9.117	-18.563	-84.5
11.61	-9.117	-20.125	-81.5
11.62	-9.118	-20.538	-76.6
11.63	-9.120	-20.014	-73.8
11.64	-9.123	-18.844	-71.9
11.65	-9.127	-17.306	-70.0
11.66	-9.132	-15.727	-70.1
11.67	-9.139	-14.366	-71.2
11.68	-9.147	-13.331	-66.4
11.69	-9.156	-12.697	-60.5
11.7	-9.166	-12.552	-63.6
11.71	-9.176	-12.831	-66.2
11.72	-9.188	-13.366	-63.9
11.73	-9.199	-14.034	-61.1
11.74	-9.212	-14.783	-58.8
11.75	-9.226	-15.578	-58.6
11.76	-9.241	-16.372	-57.7
11.77	-9.258	-17.108	-57.4
11.78	-9.275	-17.767	-55.5
11.79	-9.294	-18.373	-49.5
11.8	-9.314	-18.878	-42.0
11.81	-9.334	-19.148	-27.3
11.82	-9.353	-19.167	-0.2
11.83	-9.372	-19.041	26.5
11.84	-9.391	-18.794	31.8
11.85	-9.410	-18.372	21.3
11.86	-9.429	-17.833	1.3
11.87	-9.447	-17.342	-33.2
11.88	-9.465	-16.950	-59.0
11.89	-9.481	-16.580	-62.4
11.9	-9.497	-16.227	-59.9
11.91	-9.511	-15.917	-61.9
11.92	-9.527	-15.631	-64.9
11.93	-9.546	-15.289	-67.9
11.94	-9.568	-14.845	8.1
11.95	-9.589	-14.356	230.0
11.96	-9.606	-13.908	344.2
11.97	-9.621	-13.594	150.3
11.98	-9.633	-13.484	-107.6
11.99	-9.644	-13.527	-175.7
12.0	-9.656	-13.591	-114.0
12.01	-9.668	-13.639	-68.3
12.02	-9.679	-13.691	-56.8
12.03	-9.693	-13.633	-54.6
12.04	-9.707	-13.344	-53.3
12.05	-9.720	-12.806	-51.0
12.06	-9.731	-11.681	-43.9
12.07	-9.740	-8.816	-35.0
12.08	-9.747	-2.764	-32.5
12.09	-9.752	6.566	-25.7
12.1	-9.758	17.131	-14.2
12.11	-9.764	26.155	-8.6
12.12	-9.773	31.781	-0.8
12.13	-9.783	33.494	14.7
12.14	-9.794	31.698	32.2
12.15	-9.805	27.202	52.5
12.16	-9.816	20.905	80.3
12.17	-9.827	13.744	112.3
12.18	-9.838	6.638	143.2
12.19	-9.850	0.283	171.3
12.2	-9.863	-4.959	188.4
12.21	-9.876	-8.981	176.7
12.22	-9.888	-11.792	134.2
12.23	-9.901	-13.488	74.6
12.24	-9.913	-14.270	12.5
12.25	-9.926	-14.361	-36.9
12.26	-9.940	-13.895	-68.2
12.27	-9.953	-13.078	-83.6
12.28	-9.965	-12.180	-88.5
12.29	-9.979	-11.486	-91.0
12.3	-9.994	-11.425	-90.9
12.31	-10.011	-12.361	-87.4
12.32	-10.026	-14.273	-84.6
12.33	-10.039	-16.745	-84.3
12.34	-10.051	-19.197	-87.1
12.35	-10.059	-21.058	-87.5
12.36	-10.068	-21.961	-83.9
12.37	-10.074	-21.883	-79.9
12.38	-10.083	-21.058	-74.1
12.39	-10.091	-19.827	-71.5
12.4	-10.100	-18.523	-70.8
12.41	-10.111	-17.378	-69.1
12.42	-10.122	-16.503	-68.6
12.43	-10.133	-15.889	-64.8
12.44	-10.144	-15.494	-62.9
12.45	-10.154	-15.303	-64.3
12.46	-10.166	-15.316	-61.5
12.47	-10.178	-15.555	-58.1
12.48	-10.189	-16.014	-58.3
12.49	-10.201	-16.592	-60.0
12.5	-10.211	-17.177	-58.2
12.51	-10.221	-17.709	-54.7
12.52	-10.229	-18.167	-53.3
12.53	-10.239	-18.519	-50.3
12.54	-10.248	-18.709	-43.5
12.55	-10.258	-18.702	-28.6
12.56	-10.268	-18.483	-0.8
12.57	-10.277	-18.083	24.6
12.58	-10.286	-17.541	26.5
12.59	-10.295	-16.941	15.4
12.6	-10.303	-16.380	-4.1
12.61	-10.309	-15.847	-33.5
12.62	-10.314	-15.292	-52.8
12.63	-10.316	-14.730	-57.2
12.64	-10.314	-14.205	-56.0
12.65	-10.308	-13.797	-56.2
12.66	-10.299	-13.572	-55.6
12.67	-10.290	-13.483	-53.9
12.68	-10.280	-13.355	21.7
12.69	-10.264	-13.053	219.0
12.7	-10.238	-12.600	282.8
12.71	-10.205	-12.033	66.6
12.72	-10.168	-11.359	-163.9
12.73	-10.126	-10.614	-196.1
12.74	-10.079	-9.913	-108.5
12.75	-10.028	-9.450	-48.6
12.76	-9.976	-9.317	-35.0
12.77	-9.927	-9.480	-33.4
12.78	-9.881	-9.855	-34.3
12.79	-9.838	-10.222	-30.7
12.8	-9.796	-10.181	-21.7
12.81	-9.752	-8.986	-16.0
12.82	-9.709	-5.442	-12.2
12.83	-9.665	1.178	-5.8
12.84	-9.624	9.848	3.2
12.85	-9.587	18.061	13.3
12.86	-9.554	23.559	25.2
12.87	-9.524	25.486	41.9
12.88	-9.498	24.153	60.7
12.89	-9.473	20.341	82.0
12.9	-9.449	14.847	110.8
12.91	-9.428	8.431	144.6
12.92	-9.407	1.873	179.2
12.93	-9.388	-4.123	207.2
12.94	-9.369	-9.125	218.9
12.95	-9.353	-13.063	205.8
12.96	-9.336	-15.911	156.9
12.97	-9.322	-17.523	83.9
12.98	-9.309	-18.036	15.1
12.99	-9.297	-17.836	-35.4
13.0	-9.287	-17.208	-67.1
13.01	-9.277	-16.269	-81.5
13.02	-9.268	-15.261	-87.2
13.03	-9.263	-14.667	-90.3
13.04	-9.259	-14.875	-88.8
13.05	-9.258	-15.948	-88.1
13.06	-9.254	-17.656	-89.3
13.07	-9.249	-19.531	-87.3
13.08	-9.242	-20.980	-85.0
13.09	-9.232	-21.486	-82.5
13.1	-9.222	-20.902	-77.4
13.11	-9.213	-19.520	-75.0
13.12	-9.204	-17.822	-74.1
13.13	-9.197	-16.172	-70.1
13.14	-9.192	-14.816	-69.7
13.15	-9.188	-13.884	-68.6
13.16	-9.184	-13.364	-63.7
13.17	-9.181	-13.247	-61.5
13.18	-9.178	-13.542	-60.7
13.19	-9.174	-14.167	-57.8
13.2	-9.171	-14.950	-55.5
13.21	-9.168	-15.708	-58.5
13.22	-9.167	-16.361	-61.3
13.23	-9.166	-16.881	-61.0
13.24	-9.165	-17.255	-61.0
13.25	-9.166	-17.480	-60.3
13.26	-9.167	-17.573	-58.9
13.27	-9.168	-17.592	-58.1
13.28	-9.168	-17.594	-58.6
13.29	-9.168	-17.569	-58.5
13.3	-9.168	-17.441	-53.8
13.31	-9.168	-17.123	-51.3
13.32	-9.168	-16.622	-55.5
13.33	-9.166	-15.975	-57.7
13.34	-9.166	-15.192	-55.3
13.35	-9.165	-14.503	-50.2
13.36	-9.164	-14.186	-44.7
13.37	-9.163	-14.080	-40.2
13.38	-9.163	-13.927	-28.3
13.39	-9.163	-13.706	-3.2
13.4	-9.163	-13.528	21.4
13.41	-9.163	-13.381	26.9
13.42	-9.164	-13.202	17.5
13.43	-9.164	-13.078	-2.2
13.44	-9.164	-13.095	-33.7
13.45	-9.163	-13.242	-56.3
13.46	-9.161	-13.378	-61.4
13.47	-9.158	-13.388	-61.5
13.48	-9.155	-13.269	-62.9
13.49	-9.152	-13.073	-64.1
13.5	-9.154	-12.866	-68.4
13.51	-9.159	-12.691	-5.3
13.52	-9.164	-12.578	206.0
13.53	-9.166	-12.497	328.8
13.54	-9.166	-12.384	152.0
13.55	-9.165	-12.250	-98.8
13.56	-9.162	-12.120	-172.9
13.57	-9.157	-11.958	-115.9
13.58	-9.149	-11.805	-70.6
13.59	-9.143	-11.886	-60.1
13.6	-9.139	-12.356	-58.4
13.61	-9.138	-12.861	-57.7
13.62	-9.138	-12.825	-52.8
13.63	-9.136	-11.566	-48.0
13.64	-9.132	-7.884	-43.5
13.65	-9.125	-0.831	-38.6
13.66	-9.118	8.844	-36.9
13.67	-9.113	18.592	-26.6
13.68	-9.109	25.714	-12.7
13.69	-9.106	28.903	-2.3
13.7	-9.103	28.144	8.5
13.71	-9.100	24.189	21.7
13.72	-9.096	18.292	41.2
13.73	-9.092	11.673	66.5
13.74	-9.088	5.170	94.4
13.75	-9.084	-0.711	124.0
13.76	-9.081	-5.602	153.7
13.77	-9.078	-9.247	174.9
13.78	-9.077	-11.614	176.5
13.79	-9.076	-12.839	144.8
13.8	-9.074	-13.155	84.0
13.81	-9.074	-12.833	19.1
13.82	-9.073	-12.094	-32.9
13.83	-9.074	-11.098	-64.4
13.84	-9.078	-10.047	-77.9
13.85	-9.084	-9.208	-85.8
13.86	-9.093	-8.825	-91.6
13.87	-9.100	-9.128	-93.1
13.88	-9.104	-10.305	-90.3
13.89	-9.107	-12.347	-86.3
13.9	-9.108	-14.963	-85.6
13.91	-9.105	-17.566	-86.0
13.92	-9.099	-19.498	-86.1
13.93	-9.091	-20.355	-83.7
13.94	-9.086	-20.133	-79.1
13.95	-9.084	-19.080	-77.0
13.96	-9.084	-17.559	-77.7
13.97	-9.086	-15.995	-75.0
13.98	-9.089	-14.717	-72.2
13.99	-9.092	-13.822	-73.5
14.0	-9.098	-13.244	-73.2
14.01	-9.103	-12.927	-71.9
14.02	-9.109	-12.881	-70.9
14.03	-9.114	-13.069	-68.8
14.04	-9.119	-13.394	-66.2
14.05	-9.124	-13.838	-66.0
14.06	-9.130	-14.413	-66.9
14.07	-9.137	-15.108	-67.1
14.08	-9.144	-15.872	-66.7
14.09	-9.151	-16.598	-64.3
14.1	-9.158	-17.156	-61.9
14.11	-9.164	-17.477	-61.2
14.12	-9.170	-17.625	-61.8
14.13	-9.176	-17.692	-60.5
14.14	-9.181	-17.725	-57.2
14.15	-9.186	-17.691	-54.6
14.16	-9.191	-17.522	-53.8
14.17	-9.195	-17.222	-55.0
14.18	-9.198	-16.848	-54.8
14.19	-9.201	-16.491	-52.7
14.2	-9.204	-16.173	-51.7
14.21	-9.206	-15.867	-52.5
14.22	-9.208	-15.577	-53.1
14.23	-9.210	-15.334	-50.9
14.24	-9.213	-15.227	-48.7
14.25	-9.214	-15.219	-47.5
14.26	-9.216	-15.273	-46.8
14.27	-9.218	-15.395	-48.7
14.28	-9.220	-15.381	-48.1
14.29	-9.223	-15.134	-35.2
14.3	-9.226	-14.778	-4.4
14.31	-9.228	-14.428	23.7
14.32	-9.230	-14.161	23.6
14.33	-9.232	-14.034	15.5
14.34	-9.232	-14.014	17.6
14.35	-9.232	-13.952	8.1
14.36	-9.232	-13.747	-23.2
14.37	-9.231	-13.352	-47.3
14.38	-9.231	-12.736	-52.1
14.39	-9.231	-12.019	-54.5
14.4	-9.232	-11.403	-56.5
14.41	-9.236	-10.945	-60.8
14.42	-9.243	-10.603	-10.0
14.43	-9.252	-10.353	195.8
14.44	-9.261	-10.052	355.8
14.45	-9.271	-9.650	211.8
14.46	-9.283	-9.369	-57.3
14.47	-9.296	-9.277	-163.6
14.48	-9.308	-9.355	-115.3
14.49	-9.317	-9.620	-64.1
14.5	-9.324	-10.086	-51.5
14.51	-9.330	-10.605	-52.6
14.52	-9.337	-10.875	-51.7
14.53	-9.342	-10.813	-48.2
14.54	-9.346	-9.984	-46.2
14.55	-9.349	-7.081	-41.7
14.56	-9.351	-0.777	-33.7
14.57	-9.353	8.620	-27.2
14.58	-9.357	18.767	-23.9
14.59	-9.366	26.919	-16.7
14.6	-9.377	31.431	-4.7
14.61	-9.389	32.098	10.5
14.62	-9.400	29.589	24.4
14.63	-9.412	24.788	38.5
14.64	-9.424	18.603	62.3
14.65	-9.436	11.938	93.8
14.66	-9.449	5.498	127.1
14.67	-9.463	-0.170	156.0
14.68	-9.476	-4.769	177.2
14.69	-9.491	-8.253	185.0
14.7	-9.505	-10.641	162.2
14.71	-9.519	-11.898	107.2
14.72	-9.533	-12.047	43.1
14.73	-9.547	-11.317	-11.1
14.74	-9.561	-10.119	-47.9
14.75	-9.574	-8.856	-68.0
14.76	-9.589	-7.816	-76.2
14.77	-9.604	-7.239	-78.6
14.78	-9.621	-7.413	-79.3
14.79	-9.637	-8.563	-78.4
14.8	-9.653	-10.669	-77.0
14.81	-9.667	-13.450	-77.6
14.82	-9.679	-16.461	-77.8
14.83	-9.690	-19.086	-74.3
14.84	-9.699	-20.675	-71.8
14.85	-9.709	-20.917	-71.4
14.86	-9.720	-20.034	-69.2
14.87	-9.731	-18.559	-66.2
