Interval=	0.01 s
ExcelDateTime=	3.9769608738826653e+004	17/11/2008 14:36:35.034623
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.41	-8.909	21.791	52.0
7.42	-8.906	15.666	76.8
7.43	-8.902	9.031	104.0
7.44	-8.900	2.709	130.1
7.45	-8.898	-2.688	151.7
7.46	-8.897	-6.894	162.4
7.47	-8.896	-9.934	153.3
7.48	-8.894	-11.980	116.8
7.49	-8.894	-13.266	61.2
7.5	-8.894	-14.022	5.3
7.51	-8.895	-14.389	-37.5
7.52	-8.898	-14.281	-63.2
7.53	-8.905	-13.472	-74.0
7.54	-8.917	-12.088	-78.1
7.55	-8.928	-10.781	-80.8
7.56	-8.937	-10.134	-81.5
7.57	-8.944	-10.377	-80.0
7.58	-8.949	-11.572	-77.3
7.59	-8.953	-13.619	-74.6
7.6	-8.956	-16.117	-73.9
7.61	-8.957	-18.416	-73.0
7.62	-8.959	-19.850	-71.3
7.63	-8.962	-20.044	-70.0
7.64	-8.964	-19.144	-68.7
7.65	-8.968	-17.669	-66.1
7.66	-8.973	-16.177	-65.1
7.67	-8.978	-15.095	-64.2
7.68	-8.984	-14.527	-62.7
7.69	-8.992	-14.223	-62.3
7.7	-9.001	-13.930	-61.1
7.71	-9.009	-13.620	-59.0
7.72	-9.018	-13.380	-57.5
7.73	-9.025	-13.197	-55.9
7.74	-9.033	-13.030	-56.3
7.75	-9.039	-12.963	-56.3
7.76	-9.047	-13.066	-55.4
7.77	-9.054	-13.347	-55.3
7.78	-9.063	-13.827	-54.6
7.79	-9.072	-14.467	-53.0
7.8	-9.082	-15.123	-51.9
7.81	-9.094	-15.603	-50.6
7.82	-9.106	-15.753	-49.6
7.83	-9.121	-15.520	-48.7
7.84	-9.136	-14.964	-46.5
7.85	-9.152	-14.253	-44.6
7.86	-9.171	-13.622	-45.3
7.87	-9.190	-13.356	-44.4
7.88	-9.210	-13.625	-41.2
7.89	-9.231	-14.370	-27.6
7.9	-9.252	-15.309	5.6
7.91	-9.274	-16.038	35.8
7.92	-9.294	-16.327	37.1
7.93	-9.316	-16.239	27.2
7.94	-9.336	-15.950	25.2
7.95	-9.357	-15.606	13.5
7.96	-9.377	-15.255	-20.7
7.97	-9.397	-14.909	-47.9
7.98	-9.416	-14.597	-52.2
7.99	-9.433	-14.331	-51.8
8.0	-9.449	-14.077	-53.1
8.01	-9.469	-13.763	-55.4
8.02	-9.492	-13.391	17.6
8.03	-9.514	-12.842	233.8
8.04	-9.534	-11.822	339.4
8.05	-9.550	-10.636	146.5
8.06	-9.564	-10.028	-101.8
8.07	-9.577	-10.036	-164.7
8.08	-9.589	-9.939	-100.3
8.09	-9.599	-9.453	-54.0
8.1	-9.608	-9.075	-45.9
8.11	-9.619	-8.555	-46.7
8.12	-9.631	-7.294	-45.1
8.13	-9.641	-5.630	-39.8
8.14	-9.649	-3.692	-36.3
8.15	-9.655	-0.263	-32.8
8.16	-9.659	6.064	-27.6
8.17	-9.663	14.766	-21.6
8.18	-9.668	23.380	-15.8
8.19	-9.676	29.469	-7.6
8.2	-9.686	32.164	5.4
8.21	-9.699	31.838	20.0
8.22	-9.711	29.098	33.7
8.23	-9.722	24.491	51.3
8.24	-9.733	18.530	76.0
8.25	-9.745	11.800	103.9
8.26	-9.758	4.986	131.1
8.27	-9.769	-1.267	155.3
8.28	-9.782	-6.519	170.7
8.29	-9.794	-10.603	168.5
8.3	-9.807	-13.534	140.5
8.31	-9.819	-15.442	88.5
8.32	-9.832	-16.608	27.2
8.33	-9.846	-17.306	-24.2
8.34	-9.859	-17.573	-55.4
8.35	-9.873	-17.353	-69.6
8.36	-9.886	-16.753	-75.9
8.37	-9.901	-16.114	-77.3
8.38	-9.918	-15.753	-79.2
8.39	-9.934	-15.833	-79.8
8.4	-9.951	-16.422	-78.4
8.41	-9.965	-17.575	-77.1
8.42	-9.978	-19.294	-75.2
8.43	-9.989	-21.169	-73.5
8.44	-9.999	-22.352	-71.4
8.45	-10.010	-22.381	-68.5
8.46	-10.021	-21.739	-66.8
8.47	-10.031	-20.894	-65.1
8.48	-10.043	-19.773	-63.4
8.49	-10.056	-18.656	-61.4
8.5	-10.071	-17.988	-60.2
8.51	-10.086	-17.569	-59.0
8.52	-10.101	-17.022	-57.5
8.53	-10.116	-16.297	-55.8
8.54	-10.131	-15.584	-54.0
8.55	-10.146	-15.128	-52.9
8.56	-10.160	-15.050	-52.6
8.57	-10.174	-15.297	-52.4
8.58	-10.189	-15.723	-53.5
8.59	-10.204	-16.137	-53.2
8.6	-10.220	-16.377	-51.8
8.61	-10.234	-16.389	-50.0
8.62	-10.247	-16.194	-48.0
8.63	-10.259	-15.761	-47.1
8.64	-10.271	-15.091	-47.5
8.65	-10.283	-14.347	-45.2
8.66	-10.295	-13.816	-34.6
8.67	-10.308	-13.623	-5.7
8.68	-10.319	-13.686	26.0
8.69	-10.329	-13.942	33.4
8.7	-10.338	-14.288	26.2
8.71	-10.346	-14.653	23.5
8.72	-10.354	-14.895	11.1
8.73	-10.361	-14.728	-21.5
8.74	-10.368	-14.258	-47.6
8.75	-10.372	-13.944	-50.9
8.76	-10.374	-13.978	-49.2
8.77	-10.376	-14.139	-48.9
8.78	-10.378	-14.231	-48.8
8.79	-10.383	-14.292	-1.2
8.8	-10.391	-14.202	179.5
8.81	-10.394	-13.608	295.9
8.82	-10.390	-12.316	123.7
8.83	-10.381	-10.613	-129.6
8.84	-10.365	-9.072	-207.5
8.85	-10.342	-7.961	-131.9
8.86	-10.308	-7.219	-56.5
8.87	-10.266	-6.873	-34.7
8.88	-10.221	-6.952	-32.2
8.89	-10.178	-7.288	-30.5
8.9	-10.134	-7.600	-27.7
8.91	-10.090	-7.808	-23.3
8.92	-10.043	-7.611	-17.3
8.93	-9.991	-5.772	-11.5
8.94	-9.939	-1.116	-6.1
8.95	-9.886	5.934	0.3
8.96	-9.836	13.303	9.4
8.97	-9.789	18.858	20.3
8.98	-9.748	21.923	31.9
8.99	-9.710	22.763	48.6
9.0	-9.675	21.728	71.0
9.01	-9.641	19.480	97.5
9.02	-9.609	16.811	127.5
9.03	-9.578	13.636	157.1
9.04	-9.549	9.320	183.0
9.05	-9.522	3.973	201.0
9.06	-9.498	-1.614	199.5
9.07	-9.474	-6.813	166.7
9.08	-9.453	-11.377	104.3
9.09	-9.433	-15.306	34.0
9.1	-9.414	-18.741	-23.0
9.11	-9.397	-21.633	-58.5
9.12	-9.382	-23.734	-77.8
9.13	-9.369	-25.013	-85.9
9.14	-9.358	-25.694	-86.8
9.15	-9.349	-25.991	-86.8
9.16	-9.343	-26.095	-87.6
9.17	-9.338	-26.338	-85.7
9.18	-9.332	-26.977	-81.7
9.19	-9.324	-27.863	-79.9
9.2	-9.314	-28.470	-79.6
9.21	-9.304	-28.292	-75.7
9.22	-9.293	-27.238	-71.6
9.23	-9.283	-25.656	-68.1
9.24	-9.274	-23.959	-65.1
9.25	-9.267	-22.472	-63.2
9.26	-9.261	-21.153	-60.1
9.27	-9.256	-19.841	-57.5
9.28	-9.251	-18.756	-57.6
9.29	-9.244	-18.003	-57.7
9.3	-9.239	-17.411	-57.0
9.31	-9.233	-16.948	-56.5
9.32	-9.229	-16.691	-57.7
9.33	-9.225	-16.631	-57.9
9.34	-9.222	-16.648	-56.2
9.35	-9.220	-16.550	-55.0
9.36	-9.218	-16.170	-54.5
9.37	-9.217	-15.544	-54.4
9.38	-9.217	-14.847	-55.0
9.39	-9.216	-14.145	-54.5
9.4	-9.216	-13.458	-52.5
9.41	-9.214	-12.973	-50.3
9.42	-9.214	-12.855	-47.6
9.43	-9.213	-12.964	-34.4
9.44	-9.213	-13.055	-3.5
9.45	-9.213	-13.077	25.2
9.46	-9.211	-13.166	28.3
9.47	-9.210	-13.425	19.9
9.48	-9.207	-13.770	17.6
9.49	-9.205	-14.016	4.2
9.5	-9.203	-14.070	-28.7
9.51	-9.201	-14.042	-53.7
9.52	-9.199	-14.159	-59.0
9.53	-9.197	-14.548	-57.5
9.54	-9.195	-15.172	-56.4
9.55	-9.196	-15.903	-57.1
9.56	-9.200	-16.497	16.2
9.57	-9.205	-16.630	226.5
9.58	-9.206	-16.094	321.4
9.59	-9.203	-15.016	125.5
9.6	-9.196	-13.897	-115.9
9.61	-9.188	-13.142	-173.5
9.62	-9.178	-12.722	-107.0
9.63	-9.167	-12.464	-59.2
9.64	-9.159	-12.156	-48.8
9.65	-9.154	-11.609	-47.9
9.66	-9.152	-10.852	-45.8
9.67	-9.151	-10.003	-40.6
9.68	-9.146	-8.689	-37.8
9.69	-9.138	-5.759	-34.7
9.7	-9.126	-0.080	-30.2
9.71	-9.114	7.972	-24.7
9.72	-9.103	16.009	-17.0
9.73	-9.094	21.431	-7.5
9.74	-9.087	23.284	3.8
9.75	-9.081	22.006	17.4
9.76	-9.076	18.470	31.4
9.77	-9.069	13.589	50.2
9.78	-9.061	8.175	75.9
9.79	-9.052	2.809	105.4
9.8	-9.044	-2.127	133.5
9.81	-9.037	-6.455	156.7
9.82	-9.031	-10.098	170.8
9.83	-9.026	-12.998	165.4
9.84	-9.022	-15.183	132.7
9.85	-9.018	-16.652	77.2
9.86	-9.013	-17.420	16.2
9.87	-9.009	-17.581	-30.8
9.88	-9.006	-17.175	-60.5
9.89	-9.008	-16.305	-75.3
9.9	-9.012	-15.244	-79.7
9.91	-9.017	-14.419	-79.6
9.92	-9.020	-14.153	-78.4
9.93	-9.023	-14.509	-78.2
9.94	-9.024	-15.448	-78.7
9.95	-9.025	-16.903	-77.6
9.96	-9.024	-18.686	-75.5
9.97	-9.023	-20.425	-72.8
9.98	-9.021	-21.559	-71.2
9.99	-9.020	-21.650	-68.8
10.0	-9.019	-20.708	-64.9
10.01	-9.020	-19.195	-62.9
10.02	-9.022	-17.723	-62.8
10.03	-9.024	-16.663	-62.2
10.04	-9.026	-16.067	-60.1
10.05	-9.030	-15.889	-57.1
10.06	-9.034	-16.045	-55.9
10.07	-9.039	-16.375	-54.8
10.08	-9.043	-16.655	-53.9
10.09	-9.047	-16.759	-52.8
10.1	-9.052	-16.694	-53.6
10.11	-9.057	-16.553	-53.2
10.12	-9.062	-16.486	-50.1
10.13	-9.067	-16.544	-48.9
10.14	-9.071	-16.656	-48.8
10.15	-9.076	-16.798	-47.3
10.16	-9.080	-17.030	-46.6
10.17	-9.085	-17.288	-48.3
10.18	-9.090	-17.333	-47.5
10.19	-9.095	-17.005	-43.8
10.2	-9.099	-16.344	-43.2
10.21	-9.103	-15.552	-44.0
10.22	-9.107	-14.906	-43.8
10.23	-9.110	-14.545	-41.8
10.24	-9.113	-14.391	-37.8
10.25	-9.115	-14.255	-27.5
10.26	-9.117	-14.017	0.5
10.27	-9.119	-13.731	33.8
10.28	-9.121	-13.495	40.8
10.29	-9.123	-13.406	31.8
10.3	-9.123	-13.502	30.6
10.31	-9.124	-13.670	20.2
10.32	-9.123	-13.788	-13.4
10.33	-9.123	-13.886	-41.6
10.34	-9.122	-14.150	-47.9
10.35	-9.122	-14.750	-48.3
10.36	-9.123	-15.553	-49.6
10.37	-9.127	-16.098	-52.3
10.38	-9.133	-15.975	6.1
10.39	-9.139	-15.061	213.7
10.4	-9.144	-13.503	350.3
10.41	-9.151	-11.766	185.8
10.42	-9.161	-10.522	-74.0
10.43	-9.171	-10.150	-161.6
10.44	-9.181	-10.419	-106.2
10.45	-9.187	-10.806	-56.3
10.46	-9.193	-10.861	-43.7
10.47	-9.200	-10.278	-44.0
10.48	-9.208	-9.111	-45.9
10.49	-9.215	-7.930	-43.0
10.5	-9.221	-6.953	-38.1
10.51	-9.226	-4.995	-33.7
10.52	-9.232	-0.411	-29.6
10.53	-9.239	6.686	-23.2
10.54	-9.248	13.989	-15.2
10.55	-9.261	19.167	-7.8
10.56	-9.277	21.439	0.2
10.57	-9.297	21.097	13.7
10.58	-9.317	18.770	30.5
10.59	-9.338	15.052	48.5
10.6	-9.358	10.369	71.3
10.61	-9.379	5.120	99.0
10.62	-9.401	-0.288	129.4
10.63	-9.423	-5.502	156.6
10.64	-9.446	-10.164	172.9
10.65	-9.469	-13.759	173.4
10.66	-9.491	-15.838	148.9
10.67	-9.513	-16.448	99.9
10.68	-9.534	-16.167	40.6
10.69	-9.556	-15.681	-11.1
10.7	-9.579	-15.398	-46.2
10.71	-9.602	-15.356	-64.0
10.72	-9.626	-15.342	-70.8
10.73	-9.652	-15.130	-73.6
10.74	-9.677	-14.575	-73.8
10.75	-9.703	-13.705	-71.8
10.76	-9.726	-12.955	-69.8
10.77	-9.747	-13.052	-68.3
10.78	-9.766	-14.369	-67.7
10.79	-9.784	-16.461	-65.5
10.8	-9.801	-18.381	-63.9
10.81	-9.818	-19.441	-63.3
10.82	-9.834	-19.552	-62.1
10.83	-9.851	-19.000	-61.3
10.84	-9.868	-18.230	-60.0
10.85	-9.886	-17.619	-56.8
10.86	-9.906	-17.292	-54.5
10.87	-9.926	-17.159	-54.3
10.88	-9.946	-17.022	-52.9
10.89	-9.966	-16.684	-52.4
10.9	-9.984	-16.091	-54.0
10.91	-10.003	-15.391	-51.4
10.92	-10.021	-14.828	-47.5
10.93	-10.038	-14.625	-46.9
10.94	-10.055	-14.900	-48.1
10.95	-10.073	-15.567	-46.9
10.96	-10.089	-16.391	-44.6
10.97	-10.107	-17.102	-43.9
10.98	-10.124	-17.455	-45.7
10.99	-10.142	-17.328	-46.4
11.0	-10.159	-16.845	-44.2
11.01	-10.176	-16.331	-42.0
11.02	-10.192	-16.030	-42.0
11.03	-10.208	-15.894	-41.5
11.04	-10.225	-15.783	-38.3
11.05	-10.242	-15.667	-23.8
11.06	-10.259	-15.525	9.3
11.07	-10.275	-15.267	38.1
11.08	-10.289	-14.872	41.1
11.09	-10.303	-14.448	32.7
11.1	-10.318	-14.039	28.5
11.11	-10.331	-13.636	12.9
11.12	-10.343	-13.341	-21.8
11.13	-10.354	-13.259	-43.8
11.14	-10.361	-13.336	-44.5
11.15	-10.368	-13.439	-43.9
11.16	-10.375	-13.586	-44.4
11.17	-10.386	-13.859	-40.4
11.18	-10.401	-14.103	49.0
11.19	-10.418	-13.980	251.9
11.2	-10.429	-13.300	294.4
11.21	-10.434	-12.208	66.6
11.22	-10.434	-11.131	-155.2
11.23	-10.433	-10.417	-181.8
11.24	-10.430	-10.080	-95.5
11.25	-10.424	-10.023	-39.2
11.26	-10.419	-10.130	-27.7
11.27	-10.418	-10.125	-26.5
11.28	-10.421	-9.813	-26.0
11.29	-10.424	-9.327	-24.2
11.3	-10.424	-8.680	-20.0
11.31	-10.419	-7.045	-13.0
11.32	-10.411	-3.081	-7.3
11.33	-10.402	3.566	-2.0
11.34	-10.393	11.330	5.8
11.35	-10.387	17.762	16.6
11.36	-10.385	21.305	27.8
11.37	-10.386	21.803	40.5
11.38	-10.388	19.902	57.0
11.39	-10.390	16.336	80.0
11.4	-10.389	11.661	108.3
11.41	-10.388	6.284	137.8
11.42	-10.384	0.633	164.8
11.43	-10.378	-4.794	186.7
11.44	-10.369	-9.472	201.1
11.45	-10.355	-12.963	195.7
11.46	-10.335	-15.047	155.3
11.47	-10.309	-15.830	89.8
11.48	-10.276	-15.692	23.6
11.49	-10.239	-15.081	-25.7
11.5	-10.203	-14.298	-55.0
11.51	-10.168	-13.650	-70.1
11.52	-10.130	-13.536	-76.3
11.53	-10.088	-14.020	-77.4
11.54	-10.045	-14.713	-79.5
11.55	-10.003	-15.389	-79.8
11.56	-9.961	-16.338	-77.8
11.57	-9.919	-17.806	-77.6
11.58	-9.878	-19.416	-74.5
11.59	-9.837	-20.484	-69.9
11.6	-9.797	-20.663	-67.2
11.61	-9.759	-20.075	-63.9
11.62	-9.724	-19.080	-61.3
11.63	-9.693	-17.994	-57.3
11.64	-9.663	-16.970	-54.1
11.65	-9.636	-15.995	-53.3
11.66	-9.611	-14.966	-52.8
11.67	-9.586	-13.869	-51.0
11.68	-9.562	-12.836	-50.4
11.69	-9.538	-12.031	-50.5
11.7	-9.514	-11.531	-50.5
11.71	-9.492	-11.295	-51.0
11.72	-9.472	-11.181	-50.8
11.73	-9.453	-11.055	-49.9
11.74	-9.436	-10.830	-50.3
11.75	-9.421	-10.438	-50.7
11.76	-9.407	-9.947	-49.3
11.77	-9.394	-9.539	-47.1
11.78	-9.383	-9.350	-45.6
11.79	-9.372	-9.433	-38.1
11.8	-9.361	-9.745	-12.4
11.81	-9.351	-10.281	21.2
11.82	-9.341	-11.042	33.0
11.83	-9.331	-11.877	26.0
11.84	-9.320	-12.572	21.7
11.85	-9.310	-12.950	12.8
11.86	-9.299	-12.906	-16.4
11.87	-9.289	-12.563	-44.0
11.88	-9.277	-12.248	-52.3
11.89	-9.264	-12.294	-53.5
11.9	-9.251	-12.833	-53.9
11.91	-9.241	-13.809	-54.8
11.92	-9.237	-14.945	-12.1
11.93	-9.236	-15.789	170.7
11.94	-9.233	-15.939	317.8
11.95	-9.226	-15.256	178.1
11.96	-9.215	-14.119	-80.3
11.97	-9.203	-13.177	-183.7
11.98	-9.189	-12.733	-129.0
11.99	-9.176	-12.730	-63.8
12.0	-9.164	-12.980	-43.8
12.01	-9.156	-13.197	-39.9
12.02	-9.151	-13.150	-38.6
12.03	-9.146	-12.777	-37.0
12.04	-9.138	-11.950	-35.0
12.05	-9.127	-10.059	-29.4
12.06	-9.111	-6.094	-21.6
12.07	-9.094	0.325	-14.8
12.08	-9.077	7.963	-8.2
12.09	-9.062	14.622	-0.5
12.1	-9.049	18.759	8.6
12.11	-9.039	19.966	21.9
12.12	-9.029	18.522	37.6
12.13	-9.020	15.106	57.4
12.14	-9.010	10.556	84.1
12.15	-9.001	5.575	112.5
12.16	-8.992	0.631	140.6
12.17	-8.984	-3.955	167.0
12.18	-8.976	-8.022	183.0
12.19	-8.970	-11.483	180.5
12.2	-8.964	-14.169	150.2
12.21	-8.958	-15.889	95.8
12.22	-8.953	-16.591	34.5
12.23	-8.947	-16.473	-17.3
12.24	-8.943	-15.867	-52.9
12.25	-8.941	-14.998	-71.9
12.26	-8.943	-14.089	-78.3
12.27	-8.947	-13.498	-79.6
12.28	-8.951	-13.480	-80.3
12.29	-8.954	-13.977	-80.7
12.3	-8.955	-14.791	-81.9
12.31	-8.956	-15.766	-81.5
12.32	-8.954	-16.887	-79.6
12.33	-8.952	-18.119	-77.2
12.34	-8.951	-19.095	-74.4
12.35	-8.949	-19.348	-71.7
12.36	-8.947	-18.850	-68.8
12.37	-8.947	-17.992	-64.5
12.38	-8.947	-17.111	-61.8
12.39	-8.949	-16.286	-59.0
12.4	-8.951	-15.477	-56.8
12.41	-8.953	-14.727	-56.5
12.42	-8.955	-14.153	-55.6
12.43	-8.957	-13.773	-54.9
12.44	-8.960	-13.494	-55.0
12.45	-8.963	-13.283	-52.8
12.46	-8.965	-13.264	-51.5
12.47	-8.968	-13.525	-52.3
12.48	-8.970	-13.950	-51.7
12.49	-8.971	-14.363	-49.6
12.5	-8.973	-14.694	-48.6
12.51	-8.974	-14.959	-48.2
12.52	-8.976	-15.158	-48.8
12.53	-8.979	-15.302	-48.0
12.54	-8.982	-15.430	-45.8
12.55	-8.986	-15.539	-44.0
12.56	-8.989	-15.611	-43.2
12.57	-8.992	-15.592	-43.2
12.58	-8.993	-15.375	-42.5
12.59	-8.994	-14.934	-36.7
12.6	-8.994	-14.375	-17.0
12.61	-8.995	-13.886	17.4
12.62	-8.994	-13.620	38.8
12.63	-8.994	-13.613	34.3
12.64	-8.994	-13.788	27.2
12.65	-8.994	-14.009	25.2
12.66	-8.993	-14.164	5.0
12.67	-8.993	-14.169	-29.3
12.68	-8.993	-13.980	-47.7
12.69	-8.992	-13.686	-49.4
12.7	-8.992	-13.445	-50.3
12.71	-8.992	-13.338	-52.9
12.72	-8.995	-13.369	-44.4
12.73	-8.999	-13.488	89.0
12.74	-9.002	-13.470	313.0
12.75	-9.005	-13.072	309.1
12.76	-9.009	-12.419	54.8
12.77	-9.014	-11.870	-137.0
12.78	-9.018	-11.509	-139.3
12.79	-9.019	-11.259	-77.1
12.8	-9.015	-11.169	-49.5
12.81	-9.009	-11.138	-45.4
12.82	-9.003	-10.844	-46.0
12.83	-8.998	-10.209	-43.3
12.84	-8.994	-9.302	-38.6
12.85	-8.989	-7.566	-34.3
12.86	-8.985	-3.788	-29.9
12.87	-8.983	2.525	-25.1
12.88	-8.985	9.933	-18.3
12.89	-8.991	16.055	-9.6
12.9	-9.001	19.470	-2.2
12.91	-9.014	20.055	8.8
12.92	-9.031	18.298	24.7
12.93	-9.051	14.859	42.8
12.94	-9.072	10.369	62.3
12.95	-9.094	5.394	87.1
12.96	-9.118	0.397	117.6
12.97	-9.143	-4.252	146.9
12.98	-9.168	-8.256	168.5
12.99	-9.193	-11.398	177.2
13.0	-9.218	-13.623	165.1
13.01	-9.242	-15.009	125.6
13.02	-9.267	-15.603	67.0
13.03	-9.291	-15.459	10.5
13.04	-9.315	-14.823	-32.1
13.05	-9.339	-14.025	-58.2
13.06	-9.365	-13.227	-71.2
13.07	-9.393	-12.527	-75.2
13.08	-9.421	-12.134	-74.3
13.09	-9.448	-12.173	-72.3
13.1	-9.476	-12.619	-70.4
13.11	-9.501	-13.498	-68.9
13.12	-9.524	-14.852	-68.7
13.13	-9.546	-16.517	-67.2
13.14	-9.566	-18.067	-65.8
13.15	-9.584	-18.984	-65.8
13.16	-9.603	-19.036	-63.5
13.17	-9.623	-18.400	-60.0
13.18	-9.642	-17.445	-59.2
13.19	-9.661	-16.413	-58.8
13.2	-9.681	-15.441	-58.1
13.21	-9.701	-14.694	-56.4
13.22	-9.721	-14.213	-55.3
13.23	-9.742	-13.894	-54.4
13.24	-9.763	-13.706	-52.6
13.25	-9.783	-13.775	-50.5
13.26	-9.802	-14.194	-49.7
13.27	-9.821	-14.870	-49.8
13.28	-9.839	-15.591	-48.2
13.29	-9.857	-16.178	-46.4
13.3	-9.875	-16.561	-46.1
13.31	-9.894	-16.728	-45.9
13.32	-9.912	-16.741	-45.9
13.33	-9.931	-16.758	-45.0
13.34	-9.951	-16.869	-43.3
13.35	-9.969	-17.050	-41.5
13.36	-9.988	-17.234	-40.4
13.37	-10.006	-17.270	-40.4
13.38	-10.023	-17.070	-39.5
13.39	-10.040	-16.719	-36.0
13.4	-10.057	-16.330	-35.1
13.41	-10.074	-15.964	-30.2
13.42	-10.091	-15.638	-5.0
13.43	-10.107	-15.395	28.5
13.44	-10.122	-15.252	41.4
13.45	-10.136	-15.164	36.0
13.46	-10.149	-15.111	31.1
13.47	-10.163	-15.044	21.4
13.48	-10.177	-14.839	-7.4
13.49	-10.191	-14.444	-35.0
13.5	-10.203	-13.963	-43.8
13.51	-10.213	-13.533	-45.6
13.52	-10.222	-13.241	-46.0
13.53	-10.233	-13.156	-46.0
13.54	-10.250	-13.238	-7.8
13.55	-10.270	-13.241	170.8
13.56	-10.289	-12.855	329.0
13.57	-10.303	-11.986	198.6
13.58	-10.311	-10.923	-68.8
13.59	-10.316	-10.095	-184.3
13.6	-10.318	-9.694	-129.7
13.61	-10.319	-9.733	-57.3
13.62	-10.319	-10.205	-33.8
13.63	-10.322	-10.883	-30.6
13.64	-10.330	-11.364	-29.5
13.65	-10.339	-11.488	-26.9
13.66	-10.346	-11.189	-25.0
13.67	-10.349	-9.789	-21.0
13.68	-10.349	-6.084	-14.7
13.69	-10.347	0.372	-8.9
13.7	-10.344	8.155	-3.0
13.71	-10.342	14.767	5.3
13.72	-10.344	18.602	16.5
13.73	-10.349	19.502	29.2
13.74	-10.356	17.970	44.7
13.75	-10.361	14.642	65.0
13.76	-10.364	10.117	88.4
13.77	-10.367	4.902	114.9
13.78	-10.368	-0.567	142.7
13.79	-10.368	-5.834	170.0
13.8	-10.366	-10.386	189.7
13.81	-10.361	-13.808	191.0
13.82	-10.354	-15.972	165.4
13.83	-10.342	-17.080	113.3
13.84	-10.324	-17.430	48.9
13.85	-10.298	-17.222	-7.8
13.86	-10.268	-16.614	-46.1
13.87	-10.237	-15.675	-65.7
13.88	-10.204	-14.594	-74.4
13.89	-10.166	-13.850	-78.6
13.9	-10.122	-13.680	-78.2
13.91	-10.077	-14.014	-76.9
13.92	-10.031	-14.925	-77.3
13.93	-9.986	-16.323	-75.4
13.94	-9.941	-17.634	-73.7
13.95	-9.896	-18.666	-72.4
13.96	-9.851	-19.745	-70.2
13.97	-9.808	-20.827	-67.2
13.98	-9.767	-21.686	-63.5
13.99	-9.729	-22.572	-59.6
14.0	-9.696	-23.848	-56.7
14.01	-9.664	-24.894	-54.7
14.02	-9.635	-24.342	-53.8
14.03	-9.606	-22.252	-52.6
14.04	-9.579	-19.983	-51.5
14.05	-9.553	-18.181	-51.4
14.06	-9.527	-16.350	-52.0
14.07	-9.503	-14.202	-50.7
14.08	-9.481	-12.605	-49.7
14.09	-9.459	-11.613	-50.4
14.1	-9.439	-10.100	-50.9
14.11	-9.421	-7.978	-49.9
14.12	-9.403	-5.828	-49.0
14.13	-9.388	-3.758	-49.1
14.14	-9.374	-2.022	-49.6
14.15	-9.361	-0.869	-48.3
14.16	-9.350	0.256	-44.9
14.17	-9.339	0.633	-32.6
14.18	-9.328	-0.969	-0.8
14.19	-9.318	-3.252	29.6
14.2	-9.308	-5.161	33.1
14.21	-9.297	-7.405	26.4
14.22	-9.287	-10.194	23.4
14.23	-9.277	-12.756	8.1
14.24	-9.267	-14.284	-24.6
14.25	-9.256	-14.653	-49.5
14.26	-9.244	-14.303	-54.7
14.27	-9.233	-13.677	-55.2
14.28	-9.223	-12.934	-57.6
14.29	-9.216	-12.152	-59.6
14.3	-9.216	-11.423	-8.5
14.31	-9.217	-10.711	184.8
14.32	-9.217	-9.891	315.7
14.33	-9.212	-8.903	153.3
14.34	-9.203	-8.005	-100.6
14.35	-9.192	-7.661	-186.3
14.36	-9.181	-8.025	-124.0
14.37	-9.172	-8.911	-63.2
14.38	-9.166	-9.983	-48.0
14.39	-9.164	-10.831	-46.0
14.4	-9.166	-11.253	-43.1
14.41	-9.166	-11.383	-39.2
14.42	-9.162	-11.242	-35.4
14.43	-9.156	-10.144	-28.9
14.44	-9.144	-6.983	-22.8
14.45	-9.131	-1.438	-18.5
14.46	-9.119	5.266	-12.3
14.47	-9.108	11.136	-1.1
14.48	-9.099	14.753	10.7
14.49	-9.092	15.652	21.9
14.5	-9.085	14.100	35.6
14.51	-9.078	10.753	55.6
14.52	-9.072	6.217	82.8
14.53	-9.066	1.061	113.0
14.54	-9.060	-3.956	140.6
14.55	-9.055	-8.177	165.4
14.56	-9.051	-11.413	182.0
14.57	-9.049	-13.789	179.8
14.58	-9.047	-15.475	147.7
14.59	-9.044	-16.677	90.3
14.6	-9.043	-17.592	26.8
14.61	-9.041	-18.223	-26.3
14.62	-9.040	-18.405	-59.8
14.63	-9.043	-17.970	-74.1
14.64	-9.047	-16.939	-79.7
14.65	-9.054	-15.720	-82.2
14.66	-9.059	-14.850	-84.1
14.67	-9.063	-14.528	-85.5
14.68	-9.066	-14.777	-83.0
14.69	-9.067	-15.581	-80.2
14.7	-9.066	-16.792	-79.6
14.71	-9.064	-18.048	-77.5
14.72	-9.062	-18.861	-76.0
14.73	-9.060	-18.872	-73.1
14.74	-9.059	-18.066	-67.2
14.75	-9.059	-16.775	-63.5
14.76	-9.059	-15.456	-63.3
14.77	-9.060	-14.484	-61.8
14.78	-9.062	-14.016	-59.1
14.79	-9.064	-13.963	-57.4
14.8	-9.066	-14.172	-56.8
14.81	-9.068	-14.517	-55.2
14.82	-9.069	-14.856	-54.3
14.83	-9.070	-15.083	-53.6
14.84	-9.070	-15.147	-51.9
14.85	-9.071	-15.088	-52.0
14.86	-9.071	-15.044	-53.5
14.87	-9.072	-15.180	-52.5
14.88	-9.074	-15.642	-51.8
