Interval=	0.01 s
ExcelDateTime=	3.9769618170215508e+004	17/11/2008 14:50:09.90662
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	500.0 µV
2.34	-8.867	-15.266	-78.3
2.35	-8.876	-14.084	-79.9
2.36	-8.886	-12.844	-85.1
2.37	-8.896	-12.056	-94.2
2.38	-8.904	-12.102	-92.4
2.39	-8.910	-12.753	-81.3
2.4	-8.914	-14.059	-89.1
2.41	-8.916	-16.308	-97.6
2.42	-8.917	-18.878	-83.9
2.43	-8.917	-20.670	-70.0
2.44	-8.916	-21.259	-72.6
2.45	-8.916	-20.977	-79.7
2.46	-8.917	-19.933	-75.7
2.47	-8.919	-18.148	-69.5
2.48	-8.922	-16.289	-64.5
2.49	-8.926	-14.839	-55.8
2.5	-8.933	-13.852	-58.9
2.51	-8.941	-13.469	-70.3
2.52	-8.949	-13.466	-71.0
2.53	-8.957	-13.438	-65.0
2.54	-8.964	-13.731	-60.6
2.55	-8.971	-14.689	-60.3
2.56	-8.977	-15.633	-59.6
2.57	-8.983	-16.136	-56.3
2.58	-8.990	-16.680	-49.6
2.59	-8.998	-17.434	-39.3
2.6	-9.006	-18.231	-48.9
2.61	-9.013	-19.069	-67.0
2.62	-9.020	-19.789	-64.4
2.63	-9.026	-20.150	-56.0
2.64	-9.031	-20.256	-51.2
2.65	-9.035	-20.394	-48.2
2.66	-9.039	-20.500	-54.4
2.67	-9.044	-20.366	-48.4
2.68	-9.049	-20.070	-39.3
2.69	-9.052	-19.728	-51.5
2.7	-9.053	-19.406	-55.5
2.71	-9.052	-19.195	-44.1
2.72	-9.051	-18.863	-39.6
2.73	-9.050	-18.297	-46.2
2.74	-9.051	-17.939	-50.2
2.75	-9.051	-17.784	-42.3
2.76	-9.051	-17.386	-29.4
2.77	-9.051	-16.938	-7.0
2.78	-9.051	-16.884	14.6
2.79	-9.051	-16.963	24.5
2.8	-9.053	-16.609	24.3
2.81	-9.056	-16.098	19.5
2.82	-9.058	-15.917	22.0
2.83	-9.059	-15.800	8.9
2.84	-9.059	-15.619	-28.5
2.85	-9.058	-15.638	-55.1
2.86	-9.057	-15.703	-55.4
2.87	-9.057	-15.625	-52.8
2.88	-9.059	-15.800	-58.4
2.89	-9.063	-16.413	-54.0
2.9	-9.069	-16.786	47.9
2.91	-9.077	-16.527	268.5
2.92	-9.084	-16.167	343.6
2.93	-9.095	-16.358	131.8
2.94	-9.109	-17.278	-112.9
2.95	-9.123	-18.831	-167.5
2.96	-9.135	-20.488	-113.0
2.97	-9.142	-20.670	-71.2
2.98	-9.145	-19.128	-55.5
2.99	-9.148	-18.242	-51.5
3.0	-9.149	-16.495	-48.1
3.01	-9.149	-8.736	-47.8
3.02	-9.148	-0.055	-44.8
3.03	-9.144	1.914	-39.5
3.04	-9.139	2.183	-37.5
3.05	-9.136	7.675	-29.7
3.06	-9.136	17.672	-20.2
3.07	-9.140	27.261	-7.3
3.08	-9.149	33.369	7.4
3.09	-9.162	35.742	18.4
3.1	-9.177	34.517	36.1
3.11	-9.194	30.141	61.0
3.12	-9.211	23.603	95.2
3.13	-9.228	16.164	120.5
3.14	-9.245	8.791	144.3
3.15	-9.262	1.964	179.3
3.16	-9.278	-3.973	198.6
3.17	-9.294	-8.681	190.4
3.18	-9.310	-11.997	144.3
3.19	-9.326	-14.208	75.8
3.2	-9.341	-15.745	7.5
3.21	-9.355	-16.589	-43.6
3.22	-9.369	-16.472	-68.5
3.23	-9.384	-15.878	-80.0
3.24	-9.398	-15.798	-89.0
3.25	-9.414	-15.728	-93.2
3.26	-9.429	-14.444	-87.9
3.27	-9.444	-13.063	-82.3
3.28	-9.457	-13.384	-79.6
3.29	-9.469	-15.009	-81.0
3.3	-9.479	-16.786	-91.4
3.31	-9.489	-18.305	-99.4
3.32	-9.498	-19.422	-93.0
3.33	-9.506	-19.794	-80.0
3.34	-9.514	-19.311	-73.9
3.35	-9.521	-18.308	-72.5
3.36	-9.528	-17.041	-76.1
3.37	-9.537	-15.711	-73.8
3.38	-9.546	-14.650	-60.0
3.39	-9.556	-14.064	-64.5
3.4	-9.568	-13.858	-73.8
3.41	-9.579	-13.805	-67.1
3.42	-9.591	-14.009	-64.7
3.43	-9.604	-14.669	-64.0
3.44	-9.616	-15.378	-60.6
3.45	-9.628	-15.845	-60.0
3.46	-9.641	-16.427	-58.7
3.47	-9.652	-17.209	-56.9
3.48	-9.665	-18.056	-51.3
3.49	-9.678	-19.006	-52.4
3.5	-9.691	-19.836	-62.6
3.51	-9.703	-20.222	-56.6
3.52	-9.714	-20.278	-49.7
3.53	-9.726	-20.308	-53.1
3.54	-9.738	-20.317	-55.5
3.55	-9.748	-20.231	-56.3
3.56	-9.758	-20.264	-53.8
3.57	-9.768	-20.439	-50.0
3.58	-9.777	-20.266	-47.3
3.59	-9.788	-19.730	-48.1
3.6	-9.798	-19.461	-53.2
3.61	-9.808	-19.481	-52.0
3.62	-9.818	-19.230	-46.1
3.63	-9.828	-18.716	-50.6
3.64	-9.837	-18.288	-48.8
3.65	-9.846	-17.795	-38.5
3.66	-9.856	-17.144	-36.7
3.67	-9.866	-16.861	-17.7
3.68	-9.875	-16.988	19.9
3.69	-9.884	-16.759	33.8
3.7	-9.891	-16.244	21.2
3.71	-9.898	-16.217	15.7
3.72	-9.904	-16.542	13.2
3.73	-9.911	-16.486	-17.9
3.74	-9.915	-16.058	-49.4
3.75	-9.919	-15.784	-50.7
3.76	-9.921	-15.658	-50.6
3.77	-9.922	-15.350	-57.0
3.78	-9.922	-14.986	-53.7
3.79	-9.924	-14.995	-33.2
3.8	-9.928	-15.367	99.8
3.81	-9.929	-15.475	296.7
3.82	-9.927	-15.039	261.1
3.83	-9.919	-14.556	-8.0
3.84	-9.906	-14.384	-190.2
3.85	-9.888	-14.233	-168.5
3.86	-9.861	-13.856	-87.4
3.87	-9.827	-13.597	-54.8
3.88	-9.791	-13.544	-56.3
