Interval=	0.01 s
ExcelDateTime=	3.9769593878919550e+004	17/11/2008 14:15:11.138649
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.42	-9.851	51.127	31.3
7.43	-9.843	51.136	49.9
7.44	-9.833	51.123	71.0
7.45	-9.822	50.597	94.3
7.46	-9.814	47.405	122.3
7.47	-9.806	40.017	153.0
7.48	-9.798	30.098	176.3
7.49	-9.790	19.598	187.6
7.5	-9.783	9.264	183.0
7.51	-9.776	-0.172	151.0
7.52	-9.772	-8.195	91.9
7.53	-9.770	-14.722	27.3
7.54	-9.768	-19.644	-23.7
7.55	-9.766	-22.583	-56.8
7.56	-9.761	-23.455	-72.3
7.57	-9.754	-22.889	-76.7
7.58	-9.744	-21.636	-78.8
7.59	-9.731	-20.227	-80.8
7.6	-9.716	-19.319	-81.4
7.61	-9.699	-19.744	-80.4
7.62	-9.679	-21.839	-80.0
7.63	-9.658	-24.931	-77.8
7.64	-9.634	-27.908	-72.8
7.65	-9.610	-29.841	-69.5
7.66	-9.589	-30.083	-66.1
7.67	-9.569	-28.586	-62.3
7.68	-9.550	-25.931	-60.8
7.69	-9.529	-22.898	-59.6
7.7	-9.509	-20.152	-58.4
7.71	-9.489	-17.917	-58.7
7.72	-9.469	-15.858	-55.7
7.73	-9.451	-13.702	-51.5
7.74	-9.435	-11.686	-52.5
7.75	-9.422	-10.289	-54.1
7.76	-9.411	-9.841	-54.6
7.77	-9.400	-10.511	-54.5
7.78	-9.388	-12.286	-52.6
7.79	-9.378	-14.822	-51.3
7.8	-9.370	-17.530	-50.8
7.81	-9.362	-19.925	-47.8
7.82	-9.354	-21.855	-39.3
7.83	-9.346	-23.388	-23.6
7.84	-9.339	-24.583	3.6
7.85	-9.332	-25.411	30.4
7.86	-9.323	-25.886	34.6
7.87	-9.316	-26.177	23.5
7.88	-9.309	-26.386	-0.3
7.89	-9.303	-26.567	-34.6
7.9	-9.297	-26.950	-57.0
7.91	-9.289	-27.614	-62.1
7.92	-9.278	-28.136	-59.5
7.93	-9.268	-28.131	-59.7
7.94	-9.261	-27.819	-60.1
7.95	-9.259	-27.408	-60.3
7.96	-9.264	-26.603	16.5
7.97	-9.268	-25.258	222.4
7.98	-9.266	-23.667	289.1
7.99	-9.260	-22.055	70.8
8.0	-9.253	-20.453	-160.5
8.01	-9.244	-19.048	-196.5
8.02	-9.234	-18.194	-114.4
8.03	-9.226	-17.900	-56.6
8.04	-9.219	-17.986	-42.1
8.05	-9.216	-18.608	-41.9
8.06	-9.214	-19.694	-40.6
8.07	-9.213	-20.594	-34.9
8.08	-9.211	-20.375	-31.3
8.09	-9.205	-17.472	-27.5
8.1	-9.196	-9.130	-20.2
8.11	-9.184	6.995	-12.4
8.12	-9.171	28.066	-4.0
8.13	-9.158	44.341	5.9
8.14	-9.146	50.416	18.2
8.15	-9.136	51.125	32.0
8.16	-9.129	51.136	50.1
8.17	-9.124	51.123	72.7
8.18	-9.120	50.558	97.2
8.19	-9.117	47.088	126.4
8.2	-9.116	39.116	154.8
8.21	-9.115	28.509	176.3
8.22	-9.114	17.480	186.2
8.23	-9.113	6.872	176.9
8.24	-9.111	-2.763	139.0
8.25	-9.109	-10.922	76.7
8.26	-9.108	-17.202	12.4
8.27	-9.107	-21.553	-36.1
8.28	-9.108	-23.970	-64.7
8.29	-9.112	-24.444	-76.8
8.3	-9.117	-23.502	-81.0
8.31	-9.123	-21.980	-84.1
8.32	-9.128	-20.753	-83.9
8.33	-9.136	-20.683	-81.8
8.34	-9.144	-22.103	-81.2
8.35	-9.151	-24.691	-80.1
8.36	-9.154	-27.900	-78.3
8.37	-9.155	-30.617	-76.1
8.38	-9.154	-30.991	-71.3
8.39	-9.152	-28.713	-67.6
8.4	-9.152	-25.409	-66.9
8.41	-9.156	-22.006	-65.0
8.42	-9.161	-18.591	-60.0
8.43	-9.169	-15.530	-55.7
8.44	-9.177	-13.248	-56.7
8.45	-9.184	-12.038	-59.4
8.46	-9.190	-11.856	-58.7
8.47	-9.194	-12.119	-56.5
8.48	-9.197	-12.419	-55.6
8.49	-9.200	-12.891	-54.8
8.5	-9.203	-13.652	-54.5
8.51	-9.207	-14.700	-55.3
8.52	-9.211	-16.095	-54.9
8.53	-9.213	-17.738	-53.8
8.54	-9.217	-19.391	-51.8
8.55	-9.223	-20.991	-50.8
8.56	-9.227	-22.652	-51.5
8.57	-9.231	-24.500	-50.0
8.58	-9.234	-26.464	-46.3
8.59	-9.238	-28.272	-44.4
8.6	-9.239	-29.600	-43.9
8.61	-9.241	-30.411	-39.2
8.62	-9.243	-31.028	-27.2
8.63	-9.246	-31.420	-8.1
8.64	-9.250	-31.244	21.5
8.65	-9.254	-30.522	40.0
8.66	-9.259	-29.395	32.4
8.67	-9.263	-27.983	20.4
8.68	-9.268	-26.652	-2.1
8.69	-9.270	-25.725	-34.9
8.7	-9.271	-25.170	-52.8
8.71	-9.270	-24.866	-55.3
8.72	-9.268	-24.673	-53.4
8.73	-9.265	-24.275	-53.8
8.74	-9.264	-23.559	-57.7
8.75	-9.266	-22.761	-38.5
8.76	-9.269	-22.114	118.1
8.77	-9.271	-21.727	320.5
8.78	-9.273	-21.480	258.7
8.79	-9.277	-21.153	-13.1
8.8	-9.283	-20.525	-174.7
8.81	-9.284	-19.505	-145.6
8.82	-9.283	-18.439	-77.2
8.83	-9.278	-17.683	-53.1
8.84	-9.273	-17.205	-50.0
8.85	-9.267	-17.083	-47.3
8.86	-9.263	-17.373	-42.3
8.87	-9.260	-17.356	-38.2
8.88	-9.257	-14.906	-34.2
8.89	-9.254	-6.353	-29.8
8.9	-9.250	11.047	-23.0
8.91	-9.248	32.575	-14.3
8.92	-9.248	46.839	-6.9
8.93	-9.252	50.875	0.1
8.94	-9.256	51.127	11.3
8.95	-9.258	51.139	28.4
8.96	-9.256	51.133	48.0
8.97	-9.252	50.847	67.4
8.98	-9.249	48.166	91.9
8.99	-9.246	40.398	121.4
9.0	-9.244	28.798	147.9
9.01	-9.244	16.681	166.6
9.02	-9.246	5.719	174.2
9.03	-9.247	-3.438	160.6
9.04	-9.248	-10.623	114.6
9.05	-9.251	-16.050	53.1
9.06	-9.254	-20.005	0.3
9.07	-9.257	-22.634	-37.9
9.08	-9.261	-23.886	-60.5
9.09	-9.267	-23.658	-70.9
9.1	-9.273	-22.191	-74.5
9.11	-9.279	-20.111	-75.0
9.12	-9.284	-18.284	-74.0
9.13	-9.291	-17.667	-71.0
9.14	-9.296	-18.784	-70.0
9.15	-9.300	-21.344	-70.3
9.16	-9.301	-24.547	-69.0
9.17	-9.301	-27.541	-67.0
9.18	-9.301	-29.542	-64.4
9.19	-9.301	-30.020	-63.3
9.2	-9.304	-29.011	-61.8
9.21	-9.308	-27.036	-58.8
9.22	-9.313	-24.620	-59.1
9.23	-9.318	-22.102	-60.2
9.24	-9.326	-19.605	-57.9
9.25	-9.334	-17.197	-54.9
9.26	-9.345	-15.094	-52.4
9.27	-9.358	-13.598	-51.3
9.28	-9.373	-12.881	-52.5
9.29	-9.388	-12.819	-53.7
9.3	-9.403	-13.236	-52.4
9.31	-9.417	-14.130	-51.1
9.32	-9.429	-15.439	-51.3
9.33	-9.440	-16.919	-51.3
9.34	-9.449	-18.413	-49.4
9.35	-9.456	-19.889	-47.3
9.36	-9.459	-21.372	-46.1
9.37	-9.459	-22.863	-45.5
9.38	-9.459	-24.194	-45.5
9.39	-9.459	-25.152	-45.0
9.4	-9.459	-25.555	-44.5
9.41	-9.459	-25.366	-43.5
9.42	-9.461	-24.863	-41.5
9.43	-9.466	-24.391	-40.4
9.44	-9.474	-24.122	-40.3
9.45	-9.488	-24.031	-38.2
9.46	-9.504	-24.033	-31.3
9.47	-9.519	-24.109	-19.8
9.48	-9.533	-24.313	1.0
9.49	-9.544	-24.605	30.0
9.5	-9.554	-24.686	44.9
9.51	-9.564	-24.344	40.2
9.52	-9.571	-23.688	28.7
9.53	-9.579	-22.791	1.1
9.54	-9.586	-21.656	-33.1
9.55	-9.594	-20.489	-49.7
9.56	-9.604	-19.645	-51.4
9.57	-9.612	-19.273	-49.0
9.58	-9.617	-19.119	-49.1
9.59	-9.624	-18.908	-53.0
9.6	-9.635	-18.666	-18.6
9.61	-9.647	-18.473	159.0
9.62	-9.656	-18.403	333.7
9.63	-9.659	-18.456	224.3
9.64	-9.661	-18.338	-46.7
9.65	-9.664	-17.752	-178.5
9.66	-9.666	-16.964	-136.2
9.67	-9.668	-16.534	-70.7
9.68	-9.672	-16.586	-47.1
9.69	-9.681	-16.892	-42.4
9.7	-9.695	-17.370	-40.5
9.71	-9.709	-17.887	-36.6
9.72	-9.720	-17.606	-32.4
9.73	-9.728	-14.769	-28.5
9.74	-9.730	-6.569	-24.8
9.75	-9.731	9.889	-18.8
9.76	-9.729	31.270	-11.2
9.77	-9.729	46.286	-3.4
9.78	-9.731	50.808	8.1
9.79	-9.735	51.123	21.6
9.8	-9.738	51.139	35.9
9.81	-9.740	51.133	54.8
9.82	-9.742	50.855	76.8
9.83	-9.746	48.286	101.7
9.84	-9.748	40.858	129.8
9.85	-9.749	29.625	156.1
9.86	-9.748	17.519	174.2
9.87	-9.746	5.944	177.3
9.88	-9.744	-4.328	157.3
9.89	-9.741	-12.583	111.0
9.9	-9.740	-18.472	51.9
9.91	-9.742	-22.225	-3.5
9.92	-9.748	-24.298	-44.5
9.93	-9.757	-24.778	-64.2
9.94	-9.767	-23.630	-71.2
9.95	-9.777	-21.481	-74.4
9.96	-9.786	-19.522	-77.0
9.97	-9.793	-18.619	-79.5
9.98	-9.796	-19.136	-76.4
9.99	-9.799	-21.308	-73.8
10.0	-9.800	-24.747	-75.6
10.01	-9.799	-28.195	-71.9
10.02	-9.799	-30.463	-64.7
10.03	-9.799	-31.027	-63.4
10.04	-9.800	-29.927	-64.1
10.05	-9.801	-27.558	-62.2
10.06	-9.801	-24.569	-60.5
10.07	-9.803	-21.667	-59.3
10.08	-9.803	-19.088	-56.6
10.09	-9.805	-16.663	-54.4
10.1	-9.806	-14.767	-54.1
10.11	-9.805	-14.730	-54.1
10.12	-9.801	-17.011	-52.7
10.13	-9.796	-19.720	-51.1
10.14	-9.791	-20.964	-51.2
10.15	-9.786	-20.919	-50.8
10.16	-9.783	-20.613	-46.6
10.17	-9.781	-20.600	-48.2
10.18	-9.779	-20.923	-53.8
10.19	-9.776	-21.277	-53.1
10.2	-9.774	-21.244	-50.2
10.21	-9.773	-20.655	-48.3
10.22	-9.771	-19.650	-45.4
10.23	-9.771	-18.564	-36.4
10.24	-9.772	-17.864	-20.6
10.25	-9.775	-17.880	8.4
10.26	-9.774	-18.481	33.5
10.27	-9.769	-19.352	32.4
10.28	-9.758	-20.372	20.9
10.29	-9.743	-21.475	-3.5
10.3	-9.723	-22.438	-36.9
10.31	-9.700	-23.138	-52.6
10.32	-9.674	-23.659	-55.0
10.33	-9.646	-24.083	-55.7
10.34	-9.616	-24.292	-57.5
10.35	-9.589	-24.155	-56.9
10.36	-9.568	-23.759	-48.4
10.37	-9.550	-23.263	55.9
10.38	-9.533	-22.620	251.3
10.39	-9.510	-21.678	247.7
10.4	-9.482	-20.470	-0.9
10.41	-9.454	-19.205	-194.3
10.42	-9.427	-18.061	-187.8
10.43	-9.402	-17.200	-94.8
10.44	-9.380	-16.825	-46.1
10.45	-9.365	-17.098	-38.5
10.46	-9.355	-17.992	-36.4
10.47	-9.347	-19.163	-34.1
10.48	-9.340	-20.153	-30.0
10.49	-9.332	-20.295	-22.9
10.5	-9.321	-17.966	-16.5
10.51	-9.308	-10.339	-10.8
10.52	-9.294	5.058	-3.3
10.53	-9.281	26.064	4.5
10.54	-9.271	43.252	15.1
10.55	-9.263	50.203	26.7
10.56	-9.255	51.125	41.1
10.57	-9.246	51.136	62.8
10.58	-9.235	51.133	86.3
10.59	-9.224	50.717	113.1
10.6	-9.213	47.558	143.4
10.61	-9.203	39.427	170.6
10.62	-9.197	28.091	193.2
10.63	-9.191	16.489	203.2
10.64	-9.186	5.598	186.4
10.65	-9.181	-4.236	138.0
10.66	-9.176	-12.438	71.9
10.67	-9.171	-18.603	9.6
10.68	-9.169	-22.822	-37.7
10.69	-9.170	-25.303	-66.5
10.7	-9.172	-26.080	-80.2
10.71	-9.174	-25.442	-83.0
10.72	-9.178	-24.191	-81.3
10.73	-9.182	-23.297	-82.4
10.74	-9.188	-23.513	-83.4
10.75	-9.195	-25.098	-83.3
10.76	-9.202	-27.705	-81.7
10.77	-9.206	-30.616	-77.6
10.78	-9.207	-32.986	-74.1
10.79	-9.205	-33.995	-71.7
10.8	-9.202	-33.083	-69.9
10.81	-9.201	-30.208	-67.8
10.82	-9.203	-26.067	-63.3
10.83	-9.208	-21.573	-59.5
10.84	-9.216	-17.358	-57.8
10.85	-9.225	-13.867	-57.1
10.86	-9.232	-11.202	-58.1
10.87	-9.238	-9.241	-57.5
10.88	-9.242	-8.217	-56.8
10.89	-9.245	-8.533	-56.8
10.9	-9.249	-10.123	-55.2
10.91	-9.254	-12.473	-55.0
10.92	-9.260	-15.005	-55.0
10.93	-9.264	-17.427	-53.4
10.94	-9.268	-19.742	-51.0
10.95	-9.271	-21.883	-50.2
10.96	-9.273	-23.720	-51.4
10.97	-9.274	-25.270	-51.5
10.98	-9.275	-26.606	-50.1
10.99	-9.276	-27.638	-47.5
11.0	-9.277	-28.156	-44.1
11.01	-9.279	-28.175	-35.7
11.02	-9.281	-27.920	-18.9
11.03	-9.284	-27.444	6.5
11.04	-9.289	-26.781	30.4
11.05	-9.293	-26.203	34.5
11.06	-9.295	-26.017	26.4
11.07	-9.296	-26.422	10.4
11.08	-9.296	-27.403	-23.0
11.09	-9.295	-28.611	-50.8
11.1	-9.295	-29.577	-57.4
11.11	-9.294	-29.975	-56.0
11.12	-9.294	-29.536	-56.9
11.13	-9.296	-28.091	-57.7
11.14	-9.302	-25.978	-57.3
11.15	-9.310	-24.002	23.9
11.16	-9.316	-22.602	241.7
11.17	-9.316	-21.670	332.7
11.18	-9.313	-21.063	125.0
11.19	-9.310	-20.534	-122.0
11.2	-9.305	-19.702	-175.4
11.21	-9.297	-18.552	-106.7
11.22	-9.286	-17.466	-59.8
11.23	-9.276	-16.816	-49.1
11.24	-9.270	-16.848	-46.9
11.25	-9.269	-17.563	-43.0
11.26	-9.273	-18.427	-38.0
11.27	-9.276	-18.064	-34.0
11.28	-9.277	-13.623	-29.0
11.29	-9.275	-1.133	-24.9
11.3	-9.269	19.959	-19.3
11.31	-9.262	40.211	-10.6
11.32	-9.258	49.614	-0.9
11.33	-9.254	51.105	9.2
11.34	-9.252	51.134	21.7
11.35	-9.249	51.139	38.3
11.36	-9.246	51.131	59.3
11.37	-9.242	50.930	82.8
11.38	-9.239	48.569	108.3
11.39	-9.237	41.053	135.1
11.4	-9.234	29.381	157.2
11.41	-9.234	17.195	170.7
11.42	-9.236	6.208	167.8
11.43	-9.240	-3.209	136.3
11.44	-9.244	-10.734	80.6
11.45	-9.246	-16.114	19.8
11.46	-9.247	-19.539	-27.7
11.47	-9.248	-21.395	-55.5
11.48	-9.248	-21.706	-69.7
11.49	-9.252	-20.444	-76.0
11.5	-9.259	-18.341	-78.0
11.51	-9.269	-16.606	-78.0
11.52	-9.285	-15.955	-75.5
11.53	-9.303	-16.675	-72.3
11.54	-9.318	-18.836	-71.6
11.55	-9.328	-21.916	-71.5
11.56	-9.331	-25.158	-68.9
11.57	-9.334	-27.838	-67.5
11.58	-9.339	-29.302	-67.2
11.59	-9.346	-29.439	-63.8
11.6	-9.352	-28.367	-61.8
11.61	-9.359	-26.239	-60.7
11.62	-9.366	-23.441	-58.5
11.63	-9.374	-20.413	-58.4
11.64	-9.382	-17.433	-57.7
11.65	-9.390	-14.734	-55.8
11.66	-9.399	-12.613	-56.6
11.67	-9.408	-11.275	-56.3
11.68	-9.415	-10.895	-53.5
11.69	-9.419	-11.533	-54.1
11.7	-9.421	-12.992	-54.3
11.71	-9.421	-14.981	-53.5
11.72	-9.420	-17.209	-54.2
11.73	-9.419	-19.530	-53.7
11.74	-9.417	-22.000	-53.3
11.75	-9.414	-24.500	-51.2
11.76	-9.414	-26.589	-46.7
11.77	-9.416	-27.936	-45.9
11.78	-9.420	-28.539	-48.4
11.79	-9.423	-28.563	-48.0
11.8	-9.426	-28.094	-45.9
11.81	-9.429	-27.416	-43.3
11.82	-9.435	-27.055	-42.3
11.83	-9.440	-27.209	-45.0
11.84	-9.443	-27.703	-43.8
11.85	-9.446	-28.363	-40.0
11.86	-9.447	-28.991	-39.0
11.87	-9.449	-29.306	-38.5
11.88	-9.451	-29.283	-32.9
11.89	-9.453	-29.036	-20.0
11.9	-9.454	-28.573	-0.1
11.91	-9.456	-27.891	28.0
11.92	-9.456	-27.066	46.4
11.93	-9.456	-26.236	42.9
11.94	-9.456	-25.445	30.9
11.95	-9.454	-24.683	5.0
11.96	-9.451	-24.141	-29.1
11.97	-9.446	-23.933	-46.1
11.98	-9.441	-23.758	-47.9
11.99	-9.438	-23.348	-47.3
12.0	-9.436	-22.773	-49.6
12.01	-9.436	-22.067	-55.5
12.02	-9.440	-21.114	-24.5
12.03	-9.446	-20.017	151.1
12.04	-9.451	-19.089	341.2
12.05	-9.457	-18.425	249.4
12.06	-9.463	-17.803	-25.7
12.07	-9.467	-17.247	-167.3
12.08	-9.471	-17.111	-129.6
12.09	-9.474	-17.327	-68.4
12.1	-9.477	-17.413	-49.3
12.11	-9.479	-17.186	-47.0
12.12	-9.482	-16.944	-43.5
12.13	-9.484	-16.908	-39.0
12.14	-9.484	-16.355	-35.6
12.15	-9.480	-13.002	-29.3
12.16	-9.474	-2.852	-21.8
12.17	-9.467	16.706	-18.4
12.18	-9.459	37.978	-15.8
12.19	-9.454	49.056	-8.7
12.2	-9.454	51.077	3.1
12.21	-9.459	51.133	17.6
12.22	-9.466	51.139	33.6
12.23	-9.471	51.139	50.0
12.24	-9.473	51.134	70.7
12.25	-9.475	51.056	98.1
12.26	-9.478	49.395	124.9
12.27	-9.483	42.652	147.9
12.28	-9.491	30.550	165.1
12.29	-9.499	17.066	170.7
12.3	-9.508	5.031	157.6
12.31	-9.518	-4.589	120.4
12.32	-9.529	-11.386	65.5
12.33	-9.541	-15.656	9.1
12.34	-9.551	-18.100	-34.0
12.35	-9.561	-19.083	-59.0
12.36	-9.572	-18.700	-70.8
12.37	-9.587	-17.313	-75.5
12.38	-9.606	-15.603	-76.2
12.39	-9.626	-14.384	-74.7
12.4	-9.646	-14.414	-72.1
12.41	-9.662	-16.123	-70.5
12.42	-9.678	-19.417	-68.5
12.43	-9.691	-23.595	-65.7
12.44	-9.706	-27.533	-65.2
12.45	-9.719	-30.175	-64.9
12.46	-9.731	-30.950	-63.4
12.47	-9.746	-29.788	-61.4
12.48	-9.763	-27.117	-59.4
12.49	-9.781	-23.794	-60.0
12.5	-9.797	-20.741	-59.2
12.51	-9.811	-18.317	-56.7
12.52	-9.824	-16.158	-57.3
12.53	-9.835	-14.059	-58.0
12.54	-9.844	-12.303	-57.6
12.55	-9.853	-11.175	-54.9
12.56	-9.862	-10.791	-52.5
12.57	-9.870	-11.264	-53.3
12.58	-9.877	-12.666	-52.1
12.59	-9.884	-14.764	-50.7
12.6	-9.889	-17.259	-51.0
12.61	-9.894	-19.797	-49.8
12.62	-9.898	-21.925	-49.6
12.63	-9.900	-23.647	-50.5
12.64	-9.902	-25.252	-50.7
12.65	-9.906	-26.581	-49.1
12.66	-9.910	-27.431	-44.2
12.67	-9.916	-28.164	-41.9
12.68	-9.921	-29.253	-43.4
12.69	-9.926	-30.636	-42.6
12.7	-9.930	-31.688	-34.7
12.71	-9.932	-32.016	-18.9
12.72	-9.933	-32.030	8.5
12.73	-9.934	-32.330	36.6
12.74	-9.934	-32.877	40.7
12.75	-9.935	-33.114	29.3
12.76	-9.936	-32.683	11.0
12.77	-9.936	-31.564	-17.6
12.78	-9.938	-29.884	-40.8
12.79	-9.943	-27.873	-51.8
12.8	-9.946	-25.727	-51.9
12.81	-9.947	-23.773	-51.0
12.82	-9.946	-22.363	-51.3
12.83	-9.946	-21.378	-49.1
12.84	-9.946	-20.595	27.0
12.85	-9.946	-20.052	229.8
12.86	-9.939	-19.702	299.9
12.87	-9.926	-19.291	80.3
12.88	-9.909	-18.583	-159.0
12.89	-9.890	-17.592	-197.4
12.9	-9.870	-16.622	-111.1
12.91	-9.850	-15.963	-49.8
12.92	-9.834	-15.777	-36.6
12.93	-9.824	-16.147	-35.6
12.94	-9.822	-16.900	-31.2
12.95	-9.828	-17.642	-26.6
12.96	-9.834	-17.680	-23.4
12.97	-9.837	-15.469	-19.0
12.98	-9.832	-8.189	-12.8
12.99	-9.823	7.314	-4.7
13.0	-9.810	28.795	4.4
13.01	-9.797	45.145	15.5
13.02	-9.784	50.638	27.3
13.03	-9.773	51.120	40.2
13.04	-9.760	51.139	57.5
13.05	-9.746	51.139	77.8
13.06	-9.728	51.131	101.1
13.07	-9.708	50.986	129.6
13.08	-9.688	48.767	159.9
13.09	-9.668	40.942	183.8
13.1	-9.649	27.950	197.2
13.11	-9.629	13.816	192.6
13.12	-9.611	0.983	157.0
13.13	-9.595	-9.661	95.0
13.14	-9.581	-17.884	29.2
13.15	-9.568	-24.013	-22.6
13.16	-9.553	-28.280	-54.4
13.17	-9.538	-30.616	-71.6
13.18	-9.528	-31.175	-81.2
13.19	-9.521	-30.706	-82.8
13.2	-9.514	-30.214	-83.4
13.21	-9.508	-30.341	-86.0
13.22	-9.501	-31.391	-83.5
13.23	-9.492	-33.466	-78.8
13.24	-9.482	-36.327	-76.8
13.25	-9.471	-39.197	-73.1
13.26	-9.461	-40.613	-68.6
13.27	-9.453	-39.334	-65.7
13.28	-9.446	-35.628	-64.4
13.29	-9.441	-30.752	-63.9
13.3	-9.436	-25.625	-60.0
13.31	-9.431	-20.731	-57.6
13.32	-9.426	-16.597	-58.3
13.33	-9.420	-13.452	-57.3
13.34	-9.412	-10.992	-55.3
13.35	-9.402	-9.117	-56.2
13.36	-9.394	-8.206	-57.2
13.37	-9.386	-8.452	-56.3
13.38	-9.381	-9.577	-55.9
13.39	-9.377	-11.253	-54.8
13.4	-9.374	-13.350	-54.7
13.41	-9.372	-15.658	-56.0
13.42	-9.371	-17.961	-55.5
13.43	-9.371	-20.264	-50.9
13.44	-9.374	-22.391	-43.0
13.45	-9.377	-24.006	-31.7
13.46	-9.379	-25.111	-14.1
13.47	-9.379	-25.947	12.5
13.48	-9.377	-26.506	32.2
13.49	-9.376	-26.714	28.8
13.5	-9.376	-26.920	15.0
13.51	-9.376	-27.364	-11.0
13.52	-9.377	-27.863	-43.6
13.53	-9.379	-28.433	-57.9
13.54	-9.379	-29.156	-58.7
13.55	-9.377	-29.769	-57.1
13.56	-9.374	-29.998	-59.0
13.57	-9.371	-29.558	-63.3
13.58	-9.373	-27.684	-50.2
13.59	-9.379	-24.023	81.0
13.6	-9.385	-20.039	288.0
13.61	-9.388	-17.550	266.2
13.62	-9.389	-16.466	4.0
13.63	-9.391	-15.986	-183.2
13.64	-9.389	-16.198	-169.6
13.65	-9.385	-17.250	-89.4
13.66	-9.379	-18.719	-54.0
13.67	-9.376	-20.159	-49.8
13.68	-9.376	-21.519	-45.7
13.69	-9.381	-22.769	-37.7
13.7	-9.386	-23.500	-33.9
13.71	-9.389	-22.588	-31.9
13.72	-9.388	-17.703	-26.2
13.73	-9.384	-5.281	-18.8
13.74	-9.378	16.152	-11.1
13.75	-9.373	38.064	-3.2
13.76	-9.368	49.092	4.0
13.77	-9.363	51.077	14.1
13.78	-9.358	51.133	30.1
13.79	-9.353	51.139	49.9
13.8	-9.346	51.136	72.4
13.81	-9.338	51.109	98.3
13.82	-9.333	50.217	128.0
13.83	-9.331	45.195	156.1
13.84	-9.330	34.333	174.1
13.85	-9.330	20.950	178.5
13.86	-9.330	8.398	162.0
13.87	-9.330	-2.431	117.1
13.88	-9.330	-11.330	55.1
13.89	-9.331	-18.314	-1.7
13.9	-9.331	-23.489	-43.0
13.91	-9.332	-26.916	-67.3
13.92	-9.332	-28.650	-76.3
13.93	-9.334	-28.792	-78.8
13.94	-9.339	-27.730	-80.8
13.95	-9.345	-26.444	-83.2
13.96	-9.349	-25.950	-83.9
13.97	-9.351	-26.483	-82.0
13.98	-9.349	-27.888	-79.5
13.99	-9.348	-30.131	-76.7
14.0	-9.347	-32.728	-74.8
14.01	-9.348	-34.608	-71.7
14.02	-9.349	-34.922	-67.2
14.03	-9.352	-33.539	-66.3
14.04	-9.356	-30.827	-64.7
14.05	-9.360	-27.256	-59.9
14.06	-9.364	-23.292	-58.4
14.07	-9.367	-19.370	-59.4
14.08	-9.370	-15.889	-60.2
14.09	-9.370	-13.191	-60.2
14.1	-9.368	-11.434	-58.6
14.11	-9.366	-10.633	-56.7
14.12	-9.364	-10.863	-54.9
14.13	-9.364	-12.102	-55.4
14.14	-9.368	-13.955	-56.3
14.15	-9.374	-15.920	-56.7
14.16	-9.380	-17.819	-57.6
14.17	-9.386	-19.703	-57.5
14.18	-9.393	-21.523	-55.1
14.19	-9.398	-23.245	-51.4
14.2	-9.401	-24.889	-49.2
14.21	-9.402	-26.436	-49.7
14.22	-9.401	-27.905	-49.3
14.23	-9.399	-29.286	-48.0
14.24	-9.398	-30.445	-48.3
14.25	-9.398	-31.258	-47.6
14.26	-9.401	-31.703	-46.2
14.27	-9.406	-31.808	-43.4
14.28	-9.411	-31.609	-38.4
14.29	-9.415	-31.250	-27.7
14.3	-9.419	-31.003	-6.1
14.31	-9.421	-30.895	22.4
14.32	-9.421	-30.545	40.7
14.33	-9.420	-29.738	37.5
14.34	-9.417	-28.698	25.6
14.35	-9.411	-27.586	1.0
14.36	-9.404	-26.367	-32.9
14.37	-9.398	-25.305	-49.6
14.38	-9.391	-24.742	-51.9
14.39	-9.387	-24.533	-51.9
14.4	-9.385	-24.236	-50.8
14.41	-9.386	-23.617	-54.0
14.42	-9.389	-22.739	-39.8
14.43	-9.391	-21.713	106.9
14.44	-9.389	-20.661	318.9
14.45	-9.386	-19.817	283.2
14.46	-9.383	-19.234	14.3
14.47	-9.380	-18.705	-163.5
14.48	-9.373	-18.222	-146.4
14.49	-9.361	-17.961	-80.2
14.5	-9.347	-17.995	-52.8
14.51	-9.334	-18.272	-48.0
14.52	-9.324	-18.758	-46.0
14.53	-9.319	-19.369	-41.9
14.54	-9.316	-19.339	-38.2
14.55	-9.314	-16.611	-35.4
14.56	-9.312	-7.400	-32.5
14.57	-9.309	11.858	-22.9
14.58	-9.309	34.850	-11.8
14.59	-9.315	48.175	-4.7
14.6	-9.325	51.028	3.0
14.61	-9.338	51.131	13.2
14.62	-9.350	51.139	28.4
14.63	-9.362	51.139	45.2
14.64	-9.373	51.138	63.9
14.65	-9.384	51.122	89.8
14.66	-9.396	50.353	119.9
14.67	-9.408	45.347	147.2
14.68	-9.421	33.830	167.0
14.69	-9.434	19.475	175.0
14.7	-9.446	6.495	163.6
14.71	-9.458	-4.003	124.6
14.72	-9.470	-11.858	65.2
14.73	-9.481	-17.159	7.9
14.74	-9.493	-20.322	-34.1
14.75	-9.505	-21.664	-60.1
14.76	-9.516	-21.253	-71.8
14.77	-9.527	-19.553	-75.0
14.78	-9.541	-17.663	-75.4
14.79	-9.558	-16.620	-74.3
14.8	-9.578	-16.922	-73.2
14.81	-9.596	-18.709	-72.6
14.82	-9.612	-22.000	-71.3
14.83	-9.625	-26.291	-68.5
14.84	-9.636	-30.364	-64.3
14.85	-9.645	-32.820	-62.6
14.86	-9.654	-32.970	-62.1
14.87	-9.662	-31.303	-60.5
14.88	-9.668	-28.625	-59.4
14.89	-9.672	-25.334	-56.4
14.9	-9.679	-21.872	-54.9
