Interval=	0.01 s
ExcelDateTime=	3.9769643893431778e+004	17/11/2008 15:27:12.392506
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.41	-8.862	-42.328	-43.4
7.42	-8.841	-41.130	-37.3
7.43	-8.820	-39.841	-37.4
7.44	-8.800	-38.514	-41.4
7.45	-8.781	-37.094	-41.0
7.46	-8.762	-35.553	-38.4
7.47	-8.745	-34.041	-37.1
7.48	-8.729	-32.755	-36.8
7.49	-8.714	-31.773	-36.3
7.5	-8.699	-30.994	-36.2
7.51	-8.686	-30.245	-37.3
7.52	-8.671	-29.430	-36.8
7.53	-8.657	-28.580	-33.2
7.54	-8.643	-27.809	-31.7
7.55	-8.630	-27.220	-28.5
7.56	-8.617	-26.834	-4.0
7.57	-8.606	-26.584	32.5
7.58	-8.596	-26.398	41.5
7.59	-8.586	-26.264	32.1
7.6	-8.577	-26.213	30.8
7.61	-8.568	-26.269	21.5
7.62	-8.560	-26.441	-5.8
7.63	-8.552	-26.691	-32.3
7.64	-8.545	-26.934	-44.4
7.65	-8.537	-27.108	-46.8
7.66	-8.527	-27.197	-48.4
7.67	-8.518	-27.181	-51.3
7.68	-8.509	-27.020	-30.9
7.69	-8.503	-26.681	117.7
7.7	-8.502	-26.150	301.1
7.71	-8.504	-25.488	223.4
7.72	-8.506	-24.831	-42.0
7.73	-8.507	-24.378	-189.0
7.74	-8.501	-24.247	-151.9
7.75	-8.491	-24.355	-73.3
7.76	-8.481	-24.509	-42.1
7.77	-8.473	-24.558	-36.2
7.78	-8.467	-24.495	-33.9
7.79	-8.465	-24.388	-33.0
7.8	-8.462	-24.053	-33.0
7.81	-8.456	-22.619	-29.4
7.82	-8.447	-17.692	-22.5
7.83	-8.436	-4.480	-16.7
7.84	-8.422	19.136	-11.1
7.85	-8.411	41.239	-5.0
7.86	-8.401	50.133	2.4
7.87	-8.394	51.109	12.0
7.88	-8.390	51.139	24.4
7.89	-8.387	51.139	42.3
7.9	-8.383	51.139	64.3
7.91	-8.380	51.139	88.8
7.92	-8.377	51.130	116.9
7.93	-8.376	50.958	149.3
7.94	-8.375	47.242	183.4
7.95	-8.374	32.100	210.3
7.96	-8.373	6.586	225.1
7.97	-8.372	-17.839	219.5
7.98	-8.371	-35.092	176.3
7.99	-8.371	-45.331	100.6
8.0	-8.371	-49.666	24.8
8.01	-8.373	-49.484	-30.5
8.02	-8.374	-46.073	-63.6
8.03	-8.374	-40.722	-80.8
8.04	-8.374	-34.848	-88.9
8.05	-8.377	-29.838	-91.1
8.06	-8.383	-27.005	-89.5
8.07	-8.387	-27.438	-87.3
8.08	-8.390	-31.513	-87.7
8.09	-8.391	-38.406	-87.3
8.1	-8.390	-45.578	-84.2
8.11	-8.389	-49.889	-82.3
8.12	-8.388	-51.033	-81.2
8.13	-8.387	-50.388	-79.0
8.14	-8.386	-47.278	-75.7
8.15	-8.386	-41.356	-73.7
8.16	-8.385	-34.334	-69.9
8.17	-8.385	-27.744	-65.3
8.18	-8.384	-22.330	-64.6
8.19	-8.386	-18.567	-64.3
8.2	-8.387	-16.655	-65.1
8.21	-8.389	-16.522	-67.0
8.22	-8.392	-17.873	-67.7
8.23	-8.396	-20.259	-66.2
8.24	-8.400	-23.189	-62.8
8.25	-8.406	-26.295	-61.3
8.26	-8.411	-29.397	-60.0
8.27	-8.416	-32.361	-59.8
8.28	-8.421	-35.027	-59.1
8.29	-8.428	-37.273	-57.4
8.3	-8.436	-39.086	-56.5
8.31	-8.443	-40.477	-56.3
8.32	-8.449	-41.467	-57.0
8.33	-8.455	-42.108	-55.7
8.34	-8.461	-42.381	-56.9
8.35	-8.466	-42.197	-57.8
8.36	-8.469	-41.577	-52.8
8.37	-8.473	-40.722	-47.7
8.38	-8.476	-39.864	-45.8
8.39	-8.479	-39.084	-48.0
8.4	-8.482	-38.303	-51.5
8.41	-8.485	-37.414	-51.8
8.42	-8.488	-36.384	-48.9
8.43	-8.491	-35.250	-46.0
8.44	-8.494	-34.056	-43.6
8.45	-8.498	-32.870	-41.9
8.46	-8.503	-31.794	-41.3
8.47	-8.508	-30.894	-43.6
8.48	-8.511	-30.188	-46.9
8.49	-8.514	-29.625	-43.8
8.5	-8.516	-29.111	-38.4
8.51	-8.519	-28.577	-36.5
8.52	-8.520	-28.038	-35.6
8.53	-8.521	-27.580	-31.8
8.54	-8.523	-27.259	-11.8
8.55	-8.523	-27.017	25.5
8.56	-8.525	-26.777	44.9
8.57	-8.527	-26.578	38.8
8.58	-8.529	-26.530	33.7
8.59	-8.528	-26.630	26.5
8.6	-8.526	-26.744	1.3
8.61	-8.524	-26.777	-31.0
8.62	-8.523	-26.731	-47.6
8.63	-8.524	-26.609	-50.8
8.64	-8.523	-26.384	-51.9
8.65	-8.520	-26.080	-51.7
8.66	-8.515	-25.756	-42.2
8.67	-8.512	-25.419	77.5
8.68	-8.515	-25.045	293.9
8.69	-8.525	-24.633	300.9
8.7	-8.539	-24.156	46.1
8.71	-8.554	-23.653	-157.5
8.72	-8.561	-23.320	-158.3
8.73	-8.558	-23.294	-84.5
8.74	-8.548	-23.464	-48.9
8.75	-8.538	-23.602	-41.6
8.76	-8.531	-23.564	-42.4
8.77	-8.525	-23.345	-40.8
8.78	-8.518	-22.936	-35.1
8.79	-8.507	-21.845	-31.2
8.8	-8.493	-18.164	-30.5
8.81	-8.478	-7.652	-26.5
8.82	-8.463	13.680	-18.5
8.83	-8.450	37.377	-10.2
8.84	-8.440	49.252	0.0
8.85	-8.433	51.105	11.1
8.86	-8.427	51.134	23.1
8.87	-8.422	51.139	38.0
8.88	-8.419	51.139	53.7
8.89	-8.416	51.139	74.1
8.9	-8.414	51.133	103.0
8.91	-8.414	51.094	137.2
8.92	-8.415	49.248	173.2
8.93	-8.418	38.125	204.3
8.94	-8.422	14.708	223.9
8.95	-8.426	-10.927	224.6
8.96	-8.431	-30.114	191.3
8.97	-8.435	-42.045	121.6
8.98	-8.440	-47.727	43.9
8.99	-8.448	-48.456	-15.4
9.0	-8.458	-45.628	-55.5
9.01	-8.469	-40.583	-78.0
9.02	-8.479	-34.636	-86.9
9.03	-8.491	-29.098	-90.3
9.04	-8.504	-25.222	-90.8
9.05	-8.517	-24.152	-88.3
9.06	-8.529	-26.653	-84.9
9.07	-8.539	-32.627	-85.0
9.08	-8.547	-40.639	-85.3
9.09	-8.554	-47.466	-81.2
9.1	-8.561	-50.583	-78.4
9.11	-8.570	-51.119	-78.5
9.12	-8.579	-50.856	-75.3
9.13	-8.591	-48.883	-72.7
9.14	-8.603	-44.023	-73.5
9.15	-8.615	-37.516	-71.9
9.16	-8.629	-31.159	-68.9
9.17	-8.643	-25.755	-67.7
9.18	-8.659	-21.755	-66.1
9.19	-8.675	-19.427	-63.2
9.2	-8.691	-18.769	-61.7
9.21	-8.708	-19.530	-61.0
9.22	-8.724	-21.305	-60.5
9.23	-8.741	-23.678	-60.4
9.24	-8.758	-26.305	-59.1
9.25	-8.776	-28.984	-57.2
9.26	-8.796	-31.641	-55.5
9.27	-8.817	-34.195	-58.0
9.28	-8.838	-36.538	-59.3
9.29	-8.859	-38.573	-54.8
9.3	-8.878	-40.259	-52.2
9.31	-8.898	-41.527	-52.2
9.32	-8.916	-42.284	-50.9
9.33	-8.934	-42.544	-49.1
9.34	-8.951	-42.402	-46.8
9.35	-8.966	-41.925	-45.3
9.36	-8.982	-41.223	-47.8
9.37	-8.996	-40.450	-49.6
9.38	-9.010	-39.648	-47.5
9.39	-9.024	-38.755	-45.0
9.4	-9.037	-37.738	-42.3
9.41	-9.051	-36.622	-39.5
9.42	-9.064	-35.450	-35.9
9.43	-9.077	-34.325	-18.3
9.44	-9.091	-33.363	16.7
9.45	-9.104	-32.575	37.0
9.46	-9.117	-31.845	34.1
9.47	-9.129	-31.081	30.9
9.48	-9.141	-30.336	26.7
9.49	-9.151	-29.656	1.4
9.5	-9.162	-28.989	-34.1
9.51	-9.172	-28.300	-50.8
9.52	-9.182	-27.639	-49.2
9.53	-9.190	-27.091	-47.9
9.54	-9.196	-26.719	-47.0
9.55	-9.201	-26.538	-41.6
9.56	-9.208	-26.481	41.5
9.57	-9.218	-26.431	243.3
9.58	-9.231	-26.309	295.8
9.59	-9.242	-26.095	62.8
9.6	-9.254	-25.800	-168.8
9.61	-9.263	-25.516	-191.0
9.62	-9.268	-25.348	-99.5
9.63	-9.268	-25.345	-43.8
9.64	-9.266	-25.466	-35.3
9.65	-9.265	-25.594	-35.0
9.66	-9.271	-25.647	-28.9
9.67	-9.283	-25.598	-23.8
9.68	-9.294	-25.331	-22.5
9.69	-9.302	-24.213	-17.5
9.7	-9.305	-20.391	-9.0
9.71	-9.304	-10.172	-1.0
9.72	-9.299	10.403	4.8
9.73	-9.296	34.723	10.7
9.74	-9.296	48.377	20.3
9.75	-9.299	51.048	34.8
9.76	-9.304	51.130	51.8
9.77	-9.312	51.139	70.8
9.78	-9.318	51.139	93.8
9.79	-9.323	51.139	119.8
9.8	-9.328	51.133	153.5
9.81	-9.331	51.045	193.4
9.82	-9.334	48.539	223.9
9.83	-9.336	36.055	242.8
9.84	-9.336	12.223	246.5
9.85	-9.337	-12.452	211.9
9.86	-9.338	-30.608	137.9
9.87	-9.338	-42.044	56.8
9.88	-9.338	-47.914	-7.9
9.89	-9.335	-49.466	-52.3
9.9	-9.329	-47.852	-75.3
9.91	-9.321	-44.217	-84.4
9.92	-9.309	-39.720	-89.2
9.93	-9.297	-35.558	-90.4
9.94	-9.281	-33.048	-90.5
9.95	-9.261	-33.398	-90.8
9.96	-9.237	-37.072	-89.8
9.97	-9.211	-43.025	-87.6
9.98	-9.181	-48.344	-84.0
9.99	-9.149	-50.728	-79.6
10.0	-9.114	-50.675	-73.5
10.01	-9.078	-48.158	-70.4
10.02	-9.043	-42.464	-70.0
10.03	-9.009	-35.028	-65.9
10.04	-8.978	-27.681	-64.7
10.05	-8.948	-21.289	-66.2
10.06	-8.919	-16.372	-63.6
10.07	-8.893	-13.213	-62.9
10.08	-8.868	-11.853	-63.8
10.09	-8.846	-12.191	-60.6
10.1	-8.824	-13.986	-59.4
10.11	-8.803	-16.914	-59.9
10.12	-8.784	-20.594	-58.2
10.13	-8.766	-24.575	-58.5
10.14	-8.750	-28.447	-60.4
10.15	-8.734	-31.964	-62.7
10.16	-8.720	-34.941	-63.3
10.17	-8.707	-37.267	-62.6
10.18	-8.694	-39.011	-61.1
10.19	-8.683	-40.292	-57.5
10.2	-8.670	-41.155	-54.8
10.21	-8.658	-41.605	-53.4
10.22	-8.646	-41.678	-53.5
10.23	-8.634	-41.439	-51.2
10.24	-8.622	-40.919	-47.9
10.25	-8.611	-40.134	-34.5
10.26	-8.602	-39.141	3.3
10.27	-8.594	-38.038	26.6
10.28	-8.586	-36.891	19.7
10.29	-8.578	-35.652	14.9
10.3	-8.571	-34.303	12.8
10.31	-8.563	-33.000	-8.1
10.32	-8.554	-31.903	-42.6
10.33	-8.546	-30.964	-63.6
10.34	-8.538	-30.033	-65.6
10.35	-8.529	-29.095	-65.0
10.36	-8.518	-28.228	-63.9
10.37	-8.508	-27.413	-59.8
10.38	-8.499	-26.542	14.4
10.39	-8.494	-25.577	214.6
10.4	-8.494	-24.611	287.2
10.41	-8.494	-23.766	66.5
10.42	-8.496	-23.102	-173.0
10.43	-8.495	-22.723	-209.9
10.44	-8.489	-22.691	-124.5
10.45	-8.479	-22.903	-63.4
10.46	-8.468	-23.259	-50.3
10.47	-8.458	-23.684	-46.0
10.48	-8.452	-24.039	-40.7
10.49	-8.449	-24.148	-38.6
10.5	-8.446	-23.841	-34.4
10.51	-8.442	-22.544	-30.2
10.52	-8.435	-18.366	-27.7
10.53	-8.425	-7.353	-22.9
10.54	-8.414	13.925	-16.0
10.55	-8.404	37.294	-5.6
10.56	-8.394	49.159	6.5
10.57	-8.387	51.098	17.0
10.58	-8.381	51.133	29.0
10.59	-8.377	51.139	47.7
10.6	-8.374	51.139	74.8
10.61	-8.371	51.139	104.6
10.62	-8.369	51.133	138.5
10.63	-8.368	51.073	175.9
10.64	-8.367	49.080	208.2
10.65	-8.366	38.238	229.3
10.66	-8.366	16.491	228.7
10.67	-8.366	-6.803	191.3
10.68	-8.365	-24.305	118.2
10.69	-8.366	-35.470	36.4
10.7	-8.366	-41.280	-27.8
10.71	-8.367	-42.933	-68.2
10.72	-8.366	-41.580	-91.6
10.73	-8.364	-38.366	-102.2
10.74	-8.364	-34.413	-104.5
10.75	-8.367	-30.883	-107.1
10.76	-8.371	-29.094	-108.3
10.77	-8.374	-30.231	-105.6
10.78	-8.376	-34.689	-102.7
10.79	-8.376	-41.447	-99.4
10.8	-8.375	-47.588	-93.7
10.81	-8.373	-50.553	-90.2
10.82	-8.371	-51.053	-90.0
10.83	-8.368	-50.047	-90.3
10.84	-8.366	-46.345	-88.5
10.85	-8.364	-40.052	-82.6
10.86	-8.363	-33.028	-77.5
10.87	-8.362	-26.556	-76.5
10.88	-8.362	-21.297	-77.6
10.89	-8.362	-17.727	-76.0
10.9	-8.364	-16.017	-73.3
10.91	-8.366	-15.947	-72.9
10.92	-8.370	-17.078	-71.8
10.93	-8.374	-19.027	-70.6
10.94	-8.378	-21.530	-72.1
10.95	-8.382	-24.363	-73.5
10.96	-8.384	-27.320	-69.0
10.97	-8.386	-30.234	-64.1
10.98	-8.390	-33.017	-65.9
10.99	-8.394	-35.600	-69.2
11.0	-8.399	-37.814	-68.1
11.01	-8.405	-39.452	-64.7
11.02	-8.409	-40.398	-61.3
11.03	-8.412	-40.720	-59.4
11.04	-8.415	-40.619	-58.3
11.05	-8.418	-40.289	-59.5
11.06	-8.422	-39.825	-61.7
11.07	-8.426	-39.300	-60.8
11.08	-8.429	-38.777	-55.7
11.09	-8.430	-38.227	-51.0
11.1	-8.430	-37.552	-49.1
11.11	-8.430	-36.670	-32.5
11.12	-8.431	-35.545	4.0
11.13	-8.434	-34.225	26.0
11.14	-8.436	-32.837	21.7
11.15	-8.438	-31.525	17.6
11.16	-8.439	-30.378	15.1
11.17	-8.439	-29.444	-10.8
11.18	-8.439	-28.780	-47.5
11.19	-8.439	-28.370	-63.9
11.2	-8.441	-28.069	-62.7
11.21	-8.440	-27.723	-60.8
11.22	-8.436	-27.277	-61.4
11.23	-8.430	-26.756	-63.0
11.24	-8.426	-26.217	19.8
11.25	-8.429	-25.684	236.3
11.26	-8.438	-25.130	311.8
11.27	-8.452	-24.545	91.8
11.28	-8.467	-24.030	-147.8
11.29	-8.477	-23.775	-185.5
11.3	-8.477	-23.817	-110.1
11.31	-8.469	-24.022	-63.8
11.32	-8.459	-24.267	-54.7
11.33	-8.451	-24.469	-54.5
11.34	-8.446	-24.508	-49.1
11.35	-8.444	-24.223	-41.8
11.36	-8.440	-23.191	-38.9
11.37	-8.433	-19.998	-35.3
11.38	-8.423	-11.431	-31.3
11.39	-8.412	7.119	-26.5
11.4	-8.401	31.523	-17.7
11.41	-8.393	47.192	-8.7
11.42	-8.388	50.973	0.3
11.43	-8.385	51.131	14.3
11.44	-8.384	51.139	28.7
11.45	-8.384	51.139	43.9
11.46	-8.384	51.139	69.9
11.47	-8.385	51.139	102.9
11.48	-8.387	51.122	137.2
11.49	-8.391	50.800	171.6
11.5	-8.396	46.139	200.7
11.51	-8.401	30.866	221.9
11.52	-8.405	8.659	224.1
11.53	-8.407	-10.858	189.3
11.54	-8.407	-24.445	122.5
11.55	-8.406	-32.652	47.2
11.56	-8.406	-36.189	-18.4
11.57	-8.408	-35.914	-61.4
11.58	-8.409	-32.897	-83.1
11.59	-8.411	-28.459	-93.4
11.6	-8.414	-24.048	-97.1
11.61	-8.421	-20.997	-96.6
11.62	-8.430	-20.531	-94.5
11.63	-8.437	-23.636	-91.6
11.64	-8.442	-30.434	-89.0
11.65	-8.443	-39.419	-89.2
11.66	-8.442	-47.023	-89.3
11.67	-8.441	-50.500	-85.0
11.68	-8.442	-51.106	-75.7
11.69	-8.446	-50.683	-73.1
11.7	-8.450	-48.223	-78.7
11.71	-8.456	-42.811	-79.6
11.72	-8.462	-35.933	-75.3
11.73	-8.470	-29.389	-71.3
11.74	-8.479	-24.008	-68.5
11.75	-8.489	-20.234	-65.6
11.76	-8.501	-18.264	-62.7
11.77	-8.512	-18.038	-61.8
11.78	-8.524	-19.211	-62.8
11.79	-8.535	-21.277	-62.3
11.8	-8.547	-23.803	-59.3
11.81	-8.558	-26.534	-60.0
11.82	-8.570	-29.327	-62.5
11.83	-8.582	-32.066	-61.2
11.84	-8.596	-34.609	-56.8
11.85	-8.609	-36.819	-53.6
11.86	-8.623	-38.602	-53.5
11.87	-8.636	-39.961	-53.0
11.88	-8.649	-40.958	-50.1
11.89	-8.661	-41.623	-48.4
11.9	-8.673	-41.948	-47.7
11.91	-8.685	-41.931	-46.5
11.92	-8.697	-41.622	-46.2
11.93	-8.711	-41.088	-45.7
11.94	-8.724	-40.366	-46.8
11.95	-8.738	-39.475	-46.9
11.96	-8.751	-38.411	-41.7
11.97	-8.764	-37.192	-38.2
11.98	-8.777	-35.939	-39.1
11.99	-8.791	-34.780	-37.9
12.0	-8.804	-33.730	-29.9
12.01	-8.818	-32.741	-2.0
12.02	-8.831	-31.809	34.7
12.03	-8.846	-30.947	42.7
12.04	-8.861	-30.161	32.1
12.05	-8.875	-29.483	28.5
12.06	-8.888	-28.914	20.5
12.07	-8.900	-28.434	-8.1
12.08	-8.912	-28.073	-38.1
12.09	-8.924	-27.838	-48.6
12.1	-8.936	-27.655	-48.1
12.11	-8.945	-27.436	-46.3
12.12	-8.954	-27.173	-47.5
12.13	-8.962	-26.917	-36.6
12.14	-8.972	-26.702	98.7
12.15	-8.986	-26.489	308.4
12.16	-9.001	-26.259	276.9
12.17	-9.017	-26.070	8.9
12.18	-9.033	-26.011	-172.9
12.19	-9.044	-26.138	-153.0
12.2	-9.050	-26.389	-73.4
12.21	-9.052	-26.666	-41.0
12.22	-9.053	-26.920	-36.2
12.23	-9.058	-27.073	-34.8
12.24	-9.069	-27.041	-31.3
12.25	-9.081	-26.770	-25.3
12.26	-9.092	-25.786	-21.3
12.27	-9.098	-22.197	-18.9
12.28	-9.099	-11.772	-12.8
12.29	-9.098	9.886	-5.8
12.3	-9.097	35.075	2.0
12.31	-9.099	48.639	13.6
12.32	-9.104	51.073	24.6
12.33	-9.112	51.131	36.0
12.34	-9.121	51.139	48.5
12.35	-9.130	51.139	67.1
12.36	-9.138	51.139	97.2
12.37	-9.147	51.136	130.7
12.38	-9.155	51.119	163.2
12.39	-9.164	49.966	196.8
12.4	-9.172	41.556	226.4
12.41	-9.179	21.798	241.5
12.42	-9.186	-1.552	232.6
12.43	-9.193	-20.081	187.0
12.44	-9.200	-32.508	111.7
12.45	-9.206	-39.430	37.4
12.46	-9.213	-41.642	-19.0
12.47	-9.216	-40.192	-55.2
12.48	-9.220	-36.337	-74.3
12.49	-9.224	-31.422	-84.3
12.5	-9.229	-26.809	-87.7
12.51	-9.236	-23.969	-85.1
12.52	-9.241	-24.378	-81.5
12.53	-9.246	-28.881	-78.7
12.54	-9.248	-36.820	-77.3
12.55	-9.249	-45.109	-77.2
12.56	-9.249	-49.902	-74.2
12.57	-9.249	-51.078	-70.4
12.58	-9.248	-50.950	-67.8
12.59	-9.248	-49.273	-65.6
12.6	-9.248	-44.509	-66.0
12.61	-9.248	-37.519	-66.0
12.62	-9.250	-30.409	-62.7
12.63	-9.252	-24.347	-60.2
12.64	-9.255	-19.869	-59.9
12.65	-9.258	-17.156	-57.5
12.66	-9.261	-16.092	-52.9
12.67	-9.264	-16.422	-53.3
12.68	-9.267	-17.861	-56.3
12.69	-9.272	-20.100	-54.6
12.7	-9.277	-22.836	-54.5
12.71	-9.283	-25.830	-57.8
12.72	-9.287	-28.908	-56.6
12.73	-9.289	-31.881	-52.9
12.74	-9.291	-34.564	-49.8
12.75	-9.291	-36.844	-50.4
12.76	-9.288	-38.700	-50.3
12.77	-9.282	-40.038	-46.5
12.78	-9.273	-40.636	-50.7
12.79	-9.260	-40.594	-54.5
12.8	-9.244	-40.403	-50.4
12.81	-9.225	-40.333	-48.4
12.82	-9.203	-40.228	-46.5
12.83	-9.178	-39.844	-45.8
12.84	-9.150	-39.141	-47.0
12.85	-9.121	-38.191	-44.3
12.86	-9.092	-37.078	-44.7
12.87	-9.063	-35.869	-45.2
12.88	-9.033	-34.533	-41.7
12.89	-9.004	-33.041	-41.0
12.9	-8.977	-31.488	-39.4
12.91	-8.951	-30.058	-41.0
12.92	-8.927	-28.884	-45.7
12.93	-8.903	-27.977	-43.6
12.94	-8.880	-27.278	-39.8
12.95	-8.857	-26.691	-40.2
12.96	-8.835	-26.131	-41.5
12.97	-8.814	-25.644	-39.5
12.98	-8.794	-25.316	-35.9
12.99	-8.774	-25.148	-36.5
13.0	-8.756	-25.078	-38.9
13.01	-8.737	-25.073	-36.6
13.02	-8.720	-25.167	-27.6
13.03	-8.704	-25.358	-3.3
13.04	-8.690	-25.605	26.7
13.05	-8.677	-25.888	34.4
13.06	-8.664	-26.189	30.7
13.07	-8.652	-26.461	30.1
13.08	-8.640	-26.688	16.3
13.09	-8.628	-26.923	-13.8
13.1	-8.616	-27.206	-41.1
13.11	-8.605	-27.466	-53.4
13.12	-8.594	-27.594	-53.5
13.13	-8.581	-27.545	-49.6
13.14	-8.569	-27.355	-48.4
13.15	-8.558	-27.084	-25.4
13.16	-8.551	-26.769	128.0
13.17	-8.547	-26.372	305.5
13.18	-8.546	-25.786	212.4
13.19	-8.545	-24.994	-57.3
13.2	-8.542	-24.250	-196.0
13.21	-8.533	-23.856	-151.9
13.22	-8.521	-23.816	-75.7
13.23	-8.508	-23.930	-49.6
13.24	-8.498	-24.059	-44.2
13.25	-8.489	-24.152	-38.5
13.26	-8.484	-24.142	-37.2
13.27	-8.480	-23.780	-39.8
13.28	-8.474	-22.220	-36.5
13.29	-8.464	-16.984	-27.2
13.3	-8.452	-2.908	-19.8
13.31	-8.438	21.364	-16.1
13.32	-8.426	42.636	-8.3
13.33	-8.416	50.405	4.1
13.34	-8.409	51.106	13.9
13.35	-8.403	51.139	22.4
13.36	-8.398	51.139	37.0
13.37	-8.393	51.139	56.0
13.38	-8.388	51.139	81.1
13.39	-8.384	51.128	115.7
13.4	-8.380	50.919	151.2
13.41	-8.377	46.777	182.8
13.42	-8.376	31.138	209.6
13.43	-8.374	6.019	227.2
13.44	-8.373	-17.598	221.5
13.45	-8.372	-34.708	176.0
13.46	-8.371	-45.314	100.1
13.47	-8.370	-49.989	22.1
13.48	-8.370	-50.477	-34.8
13.49	-8.369	-47.784	-67.1
13.5	-8.366	-42.061	-84.4
13.51	-8.363	-34.913	-90.0
13.52	-8.364	-28.503	-95.5
13.53	-8.367	-24.484	-102.5
13.54	-8.373	-24.152	-100.2
13.55	-8.377	-28.192	-95.9
13.56	-8.379	-35.964	-94.0
13.57	-8.379	-44.475	-92.2
13.58	-8.377	-49.672	-91.0
13.59	-8.376	-51.045	-87.0
13.6	-8.374	-50.650	-81.6
13.61	-8.373	-47.959	-78.7
13.62	-8.371	-42.030	-78.0
13.63	-8.369	-34.577	-74.2
13.64	-8.369	-27.545	-67.5
13.65	-8.370	-21.783	-69.2
13.66	-8.371	-17.769	-71.6
13.67	-8.374	-15.653	-69.1
13.68	-8.378	-15.263	-69.5
13.69	-8.383	-16.273	-68.7
13.7	-8.387	-18.316	-65.3
13.71	-8.391	-21.003	-63.6
13.72	-8.394	-24.013	-63.6
13.73	-8.399	-27.077	-64.6
13.74	-8.404	-29.981	-64.4
13.75	-8.409	-32.605	-60.8
13.76	-8.416	-34.913	-59.2
13.77	-8.424	-36.886	-61.0
13.78	-8.432	-38.475	-61.3
13.79	-8.438	-39.586	-59.1
13.8	-8.444	-40.153	-56.7
13.81	-8.448	-40.233	-56.1
13.82	-8.451	-39.944	-54.4
13.83	-8.453	-39.425	-54.6
13.84	-8.455	-38.797	-56.3
13.85	-8.458	-38.134	-50.4
13.86	-8.462	-37.473	-47.0
13.87	-8.466	-36.773	-51.2
13.88	-8.469	-35.903	-50.9
13.89	-8.473	-34.813	-45.8
13.9	-8.475	-33.609	-43.2
13.91	-8.477	-32.434	-45.4
13.92	-8.479	-31.348	-46.8
13.93	-8.481	-30.344	-46.1
13.94	-8.482	-29.442	-42.9
13.95	-8.484	-28.686	-39.7
13.96	-8.484	-28.091	-41.2
13.97	-8.484	-27.628	-42.7
13.98	-8.484	-27.294	-40.9
13.99	-8.484	-27.092	-39.1
14.0	-8.484	-26.933	-36.2
14.01	-8.484	-26.698	-31.1
14.02	-8.485	-26.444	-12.9
14.03	-8.488	-26.325	22.3
14.04	-8.491	-26.339	42.2
14.05	-8.496	-26.339	38.0
14.06	-8.501	-26.320	32.5
14.07	-8.503	-26.431	26.9
14.08	-8.504	-26.706	1.4
14.09	-8.503	-27.000	-31.7
14.1	-8.502	-27.181	-45.6
14.11	-8.502	-27.259	-46.0
14.12	-8.500	-27.297	-46.7
14.13	-8.494	-27.289	-48.6
14.14	-8.487	-27.183	-45.2
14.15	-8.482	-26.922	63.6
14.16	-8.483	-26.494	286.2
14.17	-8.492	-25.931	316.3
14.18	-8.506	-25.295	66.8
14.19	-8.519	-24.698	-148.4
14.2	-8.526	-24.297	-158.3
14.21	-8.521	-24.152	-85.9
14.22	-8.510	-24.194	-50.3
14.23	-8.497	-24.322	-44.7
14.24	-8.488	-24.456	-43.3
14.25	-8.484	-24.511	-39.8
14.26	-8.481	-24.363	-35.9
14.27	-8.476	-23.488	-31.4
14.28	-8.468	-20.003	-27.9
14.29	-8.457	-9.425	-22.5
14.3	-8.446	12.573	-14.9
14.31	-8.436	37.059	-10.3
14.32	-8.430	49.233	-1.5
14.33	-8.429	51.105	9.2
14.34	-8.433	51.134	18.9
14.35	-8.439	51.139	34.1
14.36	-8.449	51.139	53.3
14.37	-8.461	51.139	76.6
14.38	-8.475	51.133	105.7
14.39	-8.489	51.016	138.8
14.4	-8.504	48.025	173.0
14.41	-8.519	34.638	203.9
14.42	-8.533	10.644	226.2
14.43	-8.547	-13.380	230.7
14.44	-8.561	-31.181	199.1
14.45	-8.572	-42.800	132.3
14.46	-8.583	-48.816	56.1
14.47	-8.594	-49.986	-8.8
14.48	-8.607	-47.167	-52.3
14.49	-8.621	-41.236	-74.1
14.5	-8.636	-33.572	-83.8
14.51	-8.652	-25.916	-88.3
14.52	-8.669	-19.989	-88.5
14.53	-8.686	-17.345	-84.3
14.54	-8.702	-19.125	-79.7
14.55	-8.716	-25.569	-80.3
14.56	-8.729	-35.373	-84.2
14.57	-8.741	-44.828	-84.6
14.58	-8.751	-49.933	-81.0
14.59	-8.763	-51.084	-76.2
14.6	-8.775	-51.039	-70.5
14.61	-8.787	-49.783	-68.4
14.62	-8.801	-45.586	-70.6
14.63	-8.813	-38.911	-69.5
14.64	-8.827	-31.923	-64.5
14.65	-8.842	-25.878	-61.6
14.66	-8.858	-21.297	-60.4
14.67	-8.874	-18.448	-59.6
14.68	-8.890	-17.300	-59.9
14.69	-8.904	-17.591	-59.4
14.7	-8.918	-18.909	-57.0
14.71	-8.931	-20.866	-55.6
14.72	-8.946	-23.228	-56.2
14.73	-8.961	-25.853	-55.4
14.74	-8.977	-28.611	-53.0
14.75	-8.993	-31.366	-52.3
14.76	-9.010	-33.972	-51.7
14.77	-9.027	-36.252	-50.3
14.78	-9.043	-38.083	-49.6
14.79	-9.059	-39.428	-47.3
14.8	-9.074	-40.286	-45.3
14.81	-9.088	-40.677	-46.1
14.82	-9.101	-40.702	-46.2
14.83	-9.114	-40.481	-44.3
14.84	-9.126	-40.100	-41.7
14.85	-9.138	-39.577	-40.9
14.86	-9.148	-38.916	-42.0
14.87	-9.159	-38.117	-38.3
