Interval=	0.01 s
ExcelDateTime=	3.9777683288351698e+004	25/11/2008 16:23:56.113587
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.55	-9.968	102.3	-223.2
7.56	-9.992	92.7	-195.7
7.57	-10.016	75.8	-169.8
7.58	-10.040	54.5	-154.0
7.59	-10.065	31.6	-120.8
7.6	-10.089	9.4	-82.6
7.61	-10.112	-10.6	-54.6
7.62	-10.136	-27.4	-20.7
7.63	-10.161	-40.6	2.3
7.64	-10.186	-50.7	10.3
7.65	-10.212	-58.2	11.2
7.66	-10.236	-64.1	6.6
7.67	-10.258	-68.8	-4.9
7.68	-10.280	-71.7	-15.3
7.69	-10.303	-71.6	-18.7
7.7	-10.326	-67.7	-25.3
7.71	-10.349	-60.1	-41.4
7.72	-10.369	-49.6	-58.7
7.73	-10.391	-37.8	-77.6
7.74	-10.412	-26.1	-112.3
7.75	-10.434	-16.0	-137.2
7.76	-10.458	-7.7	-136.9
7.77	-10.480	-1.5	-124.6
7.78	-10.501	2.8	-87.9
7.79	-10.523	4.9	-34.8
7.8	-10.544	5.1	8.2
7.81	-10.566	3.5	17.4
7.82	-10.589	0.4	14.8
7.83	-10.611	-3.8	33.8
7.84	-10.633	-8.8	51.8
7.85	-10.654	-14.1	52.3
7.86	-10.677	-19.7	43.1
7.87	-10.699	-24.9	62.0
7.88	-10.718	-29.6	83.3
7.89	-10.739	-33.3	-43.2
7.9	-10.759	-36.0	-397.4
7.91	-10.779	-37.5	-644.7
7.92	-10.799	-38.2	-241.4
7.93	-10.820	-38.1	392.6
7.94	-10.843	-37.5	457.5
7.95	-10.865	-36.4	180.6
7.96	-10.881	-34.9	28.9
7.97	-10.893	-33.1	4.6
7.98	-10.902	-31.1	-1.7
7.99	-10.909	-28.9	-22.8
8.0	-10.915	-26.7	-27.7
8.01	-10.921	-23.9	-42.8
8.02	-10.926	-18.9	-74.8
8.03	-10.932	-8.2	-83.4
8.04	-10.938	11.1	-91.8
8.05	-10.945	38.0	-109.8
8.06	-10.952	67.0	-132.6
8.07	-10.958	90.9	-177.0
8.08	-10.963	104.8	-213.6
8.09	-10.966	107.4	-219.8
8.1	-10.965	99.9	-211.7
8.11	-10.960	84.2	-180.3
8.12	-10.951	63.3	-148.3
8.13	-10.939	40.0	-136.9
8.14	-10.924	16.8	-86.9
8.15	-10.903	-4.3	-33.3
8.16	-10.879	-22.2	-6.8
8.17	-10.853	-36.3	29.4
8.18	-10.823	-46.9	45.5
8.19	-10.791	-54.7	37.3
8.2	-10.756	-60.6	34.2
8.21	-10.717	-65.3	22.8
8.22	-10.677	-68.7	8.9
8.23	-10.636	-70.0	18.0
8.24	-10.594	-67.8	24.0
8.25	-10.551	-61.5	6.3
8.26	-10.507	-51.9	-17.8
8.27	-10.464	-40.9	-42.2
8.28	-10.422	-29.9	-67.3
8.29	-10.384	-19.4	-85.1
8.3	-10.346	-10.0	-87.6
8.31	-10.309	-2.9	-85.9
8.32	-10.269	1.8	-57.6
8.33	-10.230	4.4	-6.3
8.34	-10.191	5.0	40.0
8.35	-10.154	3.8	69.2
8.36	-10.118	1.1	72.5
8.37	-10.084	-2.8	78.7
8.38	-10.050	-7.5	100.9
8.39	-10.019	-12.9	112.9
8.4	-9.990	-18.5	100.0
8.41	-9.961	-23.9	99.2
8.42	-9.931	-28.7	126.9
8.43	-9.899	-33.0	48.5
8.44	-9.871	-36.6	-270.3
8.45	-9.844	-39.1	-555.0
8.46	-9.818	-40.6	-228.8
8.47	-9.794	-41.0	409.8
8.48	-9.773	-40.3	532.0
8.49	-9.754	-38.9	267.9
8.5	-9.732	-36.9	90.8
8.51	-9.705	-34.6	51.5
8.52	-9.674	-32.1	60.9
8.53	-9.641	-29.4	57.3
8.54	-9.607	-26.5	52.8
8.55	-9.574	-23.3	42.3
8.56	-9.544	-18.3	10.4
8.57	-9.517	-8.5	-11.9
8.58	-9.491	9.5	-18.5
8.59	-9.466	35.2	-45.3
8.6	-9.443	63.3	-77.9
8.61	-9.422	87.3	-98.7
8.62	-9.401	102.1	-124.0
8.63	-9.382	106.0	-137.4
8.64	-9.363	99.5	-127.8
8.65	-9.344	84.9	-101.5
8.66	-9.326	64.7	-75.5
8.67	-9.309	41.8	-47.0
8.68	-9.293	18.8	0.9
8.69	-9.275	-2.4	36.6
8.7	-9.258	-20.5	61.3
8.71	-9.244	-35.0	85.2
8.72	-9.231	-46.1	84.3
8.73	-9.217	-54.3	91.3
8.74	-9.203	-60.7	107.9
8.75	-9.189	-66.0	93.5
8.76	-9.173	-69.9	91.0
8.77	-9.158	-71.3	91.2
8.78	-9.143	-69.1	78.2
8.79	-9.127	-63.0	75.5
8.8	-9.113	-53.7	65.1
8.81	-9.098	-42.6	39.0
8.82	-9.082	-31.2	21.9
8.83	-9.068	-20.7	-5.6
8.84	-9.054	-11.8	-36.7
8.85	-9.043	-4.8	-45.2
8.86	-9.032	-0.1	-35.2
8.87	-9.020	2.5	5.4
8.88	-9.008	2.9	47.9
8.89	-8.996	1.5	81.2
8.9	-8.982	-1.1	113.8
8.91	-8.969	-4.7	132.4
8.92	-8.955	-9.1	132.5
8.93	-8.941	-14.0	138.4
8.94	-8.927	-19.1	147.0
8.95	-8.914	-24.0	133.2
8.96	-8.904	-28.5	146.9
8.97	-8.891	-32.5	191.3
8.98	-8.878	-35.8	145.9
8.99	-8.867	-38.4	-135.4
9.0	-8.859	-40.1	-508.8
9.01	-8.853	-40.8	-357.7
9.02	-8.848	-40.8	316.7
9.03	-8.846	-40.2	610.8
9.04	-8.844	-38.8	375.8
9.05	-8.841	-36.6	149.2
9.06	-8.832	-34.2	74.8
9.07	-8.821	-31.8	57.2
9.08	-8.806	-29.2	74.9
9.09	-8.789	-26.2	94.3
9.1	-8.771	-22.4	76.8
9.11	-8.755	-16.6	54.2
9.12	-8.741	-5.5	30.4
9.13	-8.729	14.0	-10.7
9.14	-8.720	41.0	-44.6
9.15	-8.712	70.0	-66.1
9.16	-8.706	94.0	-83.8
9.17	-8.703	108.0	-104.3
9.18	-8.701	110.4	-126.8
9.19	-8.698	102.0	-122.2
9.2	-8.696	85.1	-91.6
9.21	-8.695	62.9	-65.5
9.22	-8.697	38.6	-52.5
9.23	-8.703	14.6	-27.7
9.24	-8.711	-7.3	22.8
9.25	-8.724	-25.6	52.3
9.26	-8.746	-39.6	63.4
9.27	-8.776	-49.7	85.8
9.28	-8.809	-56.6	97.0
9.29	-8.844	-61.6	93.5
9.3	-8.879	-65.9	94.1
9.31	-8.916	-69.5	81.2
9.32	-8.954	-71.3	55.9
9.33	-8.992	-70.1	41.0
9.34	-9.031	-65.0	39.2
9.35	-9.068	-56.6	38.2
9.36	-9.106	-46.0	28.0
9.37	-9.143	-34.7	12.0
9.38	-9.181	-23.9	9.3
9.39	-9.219	-14.6	3.9
9.4	-9.258	-7.1	-33.3
9.41	-9.296	-2.0	-48.0
9.42	-9.334	0.7	-30.2
9.43	-9.369	1.2	-33.1
9.44	-9.402	-0.0	-28.3
9.45	-9.432	-2.5	10.3
9.46	-9.462	-5.6	68.7
9.47	-9.492	-9.3	98.2
9.48	-9.523	-13.3	107.1
9.49	-9.551	-17.5	109.0
9.5	-9.578	-21.8	111.5
9.51	-9.605	-26.0	117.5
9.52	-9.633	-29.8	103.0
9.53	-9.661	-33.1	120.0
9.54	-9.688	-35.9	139.0
9.55	-9.715	-38.2	-15.4
9.56	-9.742	-39.9	-409.3
9.57	-9.769	-40.8	-618.0
9.58	-9.797	-40.9	-126.0
9.59	-9.828	-40.2	468.1
9.6	-9.859	-38.8	459.4
9.61	-9.889	-37.1	212.3
9.62	-9.914	-34.9	84.8
9.63	-9.934	-32.5	52.1
9.64	-9.948	-29.9	43.0
9.65	-9.961	-27.1	31.8
9.66	-9.973	-24.3	21.0
9.67	-9.988	-20.5	-15.5
9.68	-10.004	-12.7	-31.1
9.69	-10.021	2.9	-19.3
9.7	-10.040	27.7	-36.8
9.71	-10.061	58.0	-77.2
9.72	-10.083	86.0	-111.6
9.73	-10.104	105.2	-145.2
9.74	-10.124	112.5	-170.7
9.75	-10.144	108.2	-181.1
9.76	-10.163	94.2	-169.5
9.77	-10.181	73.6	-132.7
9.78	-10.198	49.7	-99.4
9.79	-10.217	25.3	-81.5
9.8	-10.237	2.5	-53.1
9.81	-10.255	-17.1	-7.0
9.82	-10.274	-32.9	24.4
9.83	-10.293	-44.7	23.3
9.84	-10.311	-53.1	16.2
9.85	-10.328	-59.1	34.3
9.86	-10.344	-63.8	61.2
9.87	-10.359	-67.9	64.9
9.88	-10.375	-70.6	49.3
9.89	-10.391	-70.7	29.5
9.9	-10.406	-67.0	23.4
9.91	-10.421	-59.7	19.1
9.92	-10.435	-49.7	-2.7
9.93	-10.448	-38.4	-19.8
9.94	-10.459	-27.2	-24.5
9.95	-10.471	-17.2	-31.1
9.96	-10.483	-9.2	-46.7
9.97	-10.495	-3.4	-68.6
9.98	-10.508	0.2	-69.3
9.99	-10.520	1.6	-66.7
10.0	-10.530	1.1	-59.0
10.01	-10.538	-0.8	-15.3
10.02	-10.547	-3.7	21.8
10.03	-10.556	-7.3	29.8
10.04	-10.565	-11.4	45.3
10.05	-10.573	-16.0	64.8
10.06	-10.579	-20.6	72.4
10.07	-10.586	-25.0	67.3
10.08	-10.594	-29.0	68.2
10.09	-10.603	-32.3	80.9
10.1	-10.609	-34.9	89.5
10.11	-10.612	-37.0	30.5
10.12	-10.614	-38.6	-237.4
10.13	-10.615	-39.6	-611.2
10.14	-10.616	-40.1	-486.2
10.15	-10.617	-40.0	175.8
10.16	-10.621	-39.3	508.2
10.17	-10.626	-38.0	309.4
10.18	-10.626	-36.0	85.8
10.19	-10.619	-33.5	6.6
10.2	-10.603	-30.7	-0.9
10.21	-10.578	-27.7	8.4
10.22	-10.547	-24.7	6.8
10.23	-10.518	-21.6	-2.1
10.24	-10.488	-16.8	-24.4
10.25	-10.459	-7.1	-47.7
10.26	-10.431	10.7	-64.4
10.27	-10.404	36.5	-93.7
10.28	-10.380	65.1	-125.9
10.29	-10.359	89.3	-164.6
10.3	-10.340	103.9	-192.4
10.31	-10.319	107.2	-208.8
10.32	-10.296	99.7	-213.2
10.33	-10.270	83.8	-187.2
10.34	-10.242	62.6	-152.2
10.35	-10.216	39.0	-119.9
10.36	-10.191	15.6	-86.2
10.37	-10.168	-5.8	-53.3
10.38	-10.146	-23.7	-35.9
10.39	-10.125	-37.5	-17.9
10.4	-10.103	-47.4	18.2
10.41	-10.079	-54.0	46.2
10.42	-10.054	-58.8	40.8
10.43	-10.028	-62.9	19.2
10.44	-10.000	-66.5	11.7
10.45	-9.973	-68.6	6.2
10.46	-9.946	-67.8	-3.2
10.47	-9.918	-63.5	-13.9
10.48	-9.889	-55.9	-12.2
10.49	-9.860	-46.0	-17.3
10.5	-9.831	-35.1	-36.3
10.51	-9.803	-24.6	-44.4
10.52	-9.774	-15.3	-48.8
10.53	-9.747	-7.7	-70.9
10.54	-9.721	-2.3	-96.7
10.55	-9.696	0.9	-103.8
10.56	-9.671	1.8	-103.6
10.57	-9.644	0.8	-85.5
10.58	-9.617	-1.6	-40.1
10.59	-9.590	-5.0	3.1
10.6	-9.565	-8.9	17.6
10.61	-9.541	-13.0	10.8
10.62	-9.516	-17.1	28.6
10.63	-9.491	-21.1	41.6
10.64	-9.464	-25.1	37.3
10.65	-9.439	-28.9	39.4
10.66	-9.416	-32.3	37.7
10.67	-9.392	-35.0	63.6
10.68	-9.367	-37.0	55.7
10.69	-9.345	-38.4	-160.2
10.7	-9.325	-39.2	-556.6
10.71	-9.306	-39.5	-578.4
10.72	-9.288	-39.2	39.4
10.73	-9.273	-38.4	477.6
10.74	-9.260	-37.1	322.4
10.75	-9.246	-35.4	67.2
10.76	-9.229	-33.3	-17.8
10.77	-9.208	-30.8	-9.3
10.78	-9.183	-28.0	3.3
10.79	-9.153	-25.1	0.8
10.8	-9.122	-22.1	-24.8
10.81	-9.092	-17.9	-56.4
10.82	-9.066	-9.9	-74.9
10.83	-9.042	5.6	-106.5
10.84	-9.022	29.4	-137.4
10.85	-9.004	57.3	-149.3
10.86	-8.989	82.3	-166.4
10.87	-8.974	98.7	-191.7
10.88	-8.960	103.8	-205.3
10.89	-8.946	98.1	-211.4
10.9	-8.932	83.8	-203.2
10.91	-8.917	63.8	-182.6
10.92	-8.904	41.1	-160.9
10.93	-8.892	18.3	-124.3
10.94	-8.879	-2.9	-75.3
10.95	-8.867	-20.8	-33.2
10.96	-8.857	-34.9	-1.8
10.97	-8.849	-45.0	8.3
10.98	-8.840	-52.0	6.8
10.99	-8.831	-56.9	21.3
11.0	-8.821	-60.9	21.7
11.01	-8.810	-64.5	-11.0
11.02	-8.799	-66.8	-20.3
11.03	-8.787	-66.6	-17.4
11.04	-8.777	-63.0	-20.1
11.05	-8.766	-56.2	-21.5
11.06	-8.756	-46.9	-25.1
11.07	-8.748	-36.2	-27.4
11.08	-8.739	-25.5	-24.5
11.09	-8.733	-15.8	-24.3
11.1	-8.727	-7.9	-28.8
11.11	-8.720	-2.2	-16.5
11.12	-8.714	1.1	-10.0
11.13	-8.706	2.2	-18.1
11.14	-8.700	1.3	-24.9
11.15	-8.694	-1.5	-58.2
11.16	-8.691	-5.5	-85.8
11.17	-8.686	-10.3	-77.5
11.18	-8.682	-15.2	-78.5
11.19	-8.677	-20.0	-58.6
11.2	-8.671	-24.2	9.2
11.21	-8.666	-27.6	51.9
11.22	-8.661	-30.1	56.5
11.23	-8.655	-31.9	61.6
11.24	-8.648	-33.0	68.7
11.25	-8.639	-33.5	70.2
11.26	-8.631	-33.7	76.1
11.27	-8.624	-33.7	82.1
11.28	-8.617	-33.7	112.0
11.29	-8.609	-33.9	97.9
11.3	-8.603	-34.1	-148.3
11.31	-8.600	-34.3	-568.9
11.32	-8.598	-34.3	-554.5
11.33	-8.596	-34.0	99.3
11.34	-8.596	-33.3	540.8
11.35	-8.595	-32.0	398.6
11.36	-8.592	-30.3	141.4
11.37	-8.586	-28.4	36.7
11.38	-8.576	-26.3	49.0
11.39	-8.563	-23.9	55.7
11.4	-8.546	-21.3	32.0
11.41	-8.531	-18.1	16.7
11.42	-8.519	-12.2	6.1
11.43	-8.509	0.2	-10.1
11.44	-8.501	21.8	-31.7
11.45	-8.496	50.8	-53.3
11.46	-8.492	79.9	-74.1
11.47	-8.488	101.8	-107.0
11.48	-8.484	112.3	-137.9
11.49	-8.481	110.7	-155.7
11.5	-8.479	98.8	-151.3
11.51	-8.478	79.5	-129.5
11.52	-8.478	56.0	-106.2
11.53	-8.479	31.4	-72.3
11.54	-8.485	8.1	-44.3
11.55	-8.492	-12.3	-38.3
11.56	-8.500	-28.8	-11.5
11.57	-8.512	-41.1	37.6
11.58	-8.529	-49.3	71.0
11.59	-8.553	-54.3	77.7
11.6	-8.581	-57.4	79.8
11.61	-8.616	-59.9	65.8
11.62	-8.656	-62.2	50.2
11.63	-8.699	-63.7	43.7
11.64	-8.744	-62.8	26.3
11.65	-8.790	-58.7	41.2
11.66	-8.834	-51.7	58.0
11.67	-8.877	-42.5	45.7
11.68	-8.919	-32.3	32.2
11.69	-8.959	-22.5	26.4
11.7	-8.999	-13.8	45.1
11.71	-9.039	-6.9	50.6
11.72	-9.078	-2.1	23.2
11.73	-9.117	0.6	-7.1
11.74	-9.155	1.1	-29.8
11.75	-9.193	-0.1	-39.2
11.76	-9.229	-2.7	-23.3
11.77	-9.264	-6.2	-1.1
11.78	-9.296	-10.2	9.6
11.79	-9.326	-14.1	39.3
11.8	-9.356	-17.7	78.9
11.81	-9.385	-20.8	82.5
11.82	-9.414	-23.5	112.5
11.83	-9.441	-26.0	149.9
11.84	-9.467	-28.3	138.0
11.85	-9.492	-30.3	116.7
11.86	-9.519	-32.1	115.4
11.87	-9.545	-33.5	148.9
11.88	-9.570	-34.8	158.8
11.89	-9.594	-35.8	-14.5
11.9	-9.617	-36.5	-425.8
11.91	-9.641	-36.9	-600.6
11.92	-9.664	-36.6	-54.3
11.93	-9.690	-35.8	563.4
11.94	-9.716	-34.4	539.8
11.95	-9.742	-32.6	239.3
11.96	-9.765	-30.7	93.2
11.97	-9.783	-28.7	79.7
11.98	-9.795	-26.6	83.6
11.99	-9.805	-24.3	72.4
12.0	-9.814	-22.0	57.9
12.01	-9.825	-19.0	38.7
12.02	-9.838	-13.7	25.8
12.03	-9.853	-2.7	7.3
12.04	-9.869	16.8	-26.9
12.05	-9.885	43.3	-57.9
12.06	-9.902	70.7	-85.1
12.07	-9.922	91.7	-125.8
12.08	-9.943	102.2	-148.5
12.09	-9.964	101.3	-141.7
12.1	-9.984	90.8	-134.6
12.11	-10.003	73.4	-110.6
12.12	-10.019	52.0	-69.7
12.13	-10.037	29.3	-42.0
12.14	-10.054	7.1	-18.5
12.15	-10.071	-12.7	10.3
12.16	-10.089	-29.1	39.8
12.17	-10.109	-41.7	69.9
12.18	-10.129	-50.6	85.3
12.19	-10.149	-56.5	92.2
12.2	-10.169	-60.8	104.3
12.21	-10.187	-64.3	97.7
12.22	-10.204	-66.9	78.5
12.23	-10.219	-67.6	57.9
12.24	-10.235	-65.2	53.1
12.25	-10.249	-59.4	52.3
12.26	-10.262	-50.5	38.5
12.27	-10.274	-39.8	36.4
12.28	-10.287	-28.5	37.4
12.29	-10.298	-17.9	13.3
12.3	-10.310	-9.0	-12.8
12.31	-10.322	-2.2	-23.4
12.32	-10.333	2.2	-26.6
12.33	-10.342	4.2	-29.2
12.34	-10.350	4.1	-28.9
12.35	-10.354	2.2	-15.0
12.36	-10.358	-0.8	20.8
12.37	-10.361	-4.4	61.5
12.38	-10.366	-8.3	85.6
12.39	-10.369	-12.4	90.8
12.4	-10.372	-16.5	94.1
12.41	-10.371	-20.5	105.7
12.42	-10.371	-24.4	106.4
12.43	-10.372	-28.1	89.7
12.44	-10.371	-31.4	97.1
12.45	-10.366	-34.1	117.9
12.46	-10.359	-36.0	21.5
12.47	-10.353	-36.9	-329.1
12.48	-10.346	-37.1	-619.3
12.49	-10.338	-36.7	-257.4
12.5	-10.328	-35.8	402.8
12.51	-10.317	-34.6	522.1
12.52	-10.306	-33.2	244.9
12.53	-10.288	-31.6	67.0
12.54	-10.261	-29.9	34.5
12.55	-10.225	-28.2	39.8
12.56	-10.184	-26.4	38.4
12.57	-10.144	-24.5	37.8
12.58	-10.105	-22.1	23.8
12.59	-10.070	-18.0	-10.3
12.6	-10.038	-9.4	-36.5
12.61	-10.008	6.7	-65.5
12.62	-9.978	30.6	-94.3
12.63	-9.951	58.1	-120.6
12.64	-9.924	82.1	-154.5
12.65	-9.899	97.3	-182.0
12.66	-9.873	101.5	-189.5
12.67	-9.847	95.4	-177.8
12.68	-9.819	81.2	-156.7
12.69	-9.791	61.7	-129.4
12.7	-9.766	39.6	-98.9
12.71	-9.741	17.2	-98.8
12.72	-9.716	-3.5	-82.4
12.73	-9.693	-21.4	-10.4
12.74	-9.671	-35.7	42.0
12.75	-9.649	-46.2	54.0
12.76	-9.627	-53.5	55.4
12.77	-9.604	-58.6	53.1
12.78	-9.579	-62.5	46.7
12.79	-9.554	-65.5	17.5
12.8	-9.529	-67.0	-1.3
12.81	-9.504	-65.9	11.0
12.82	-9.479	-61.4	9.9
12.83	-9.456	-53.6	-11.4
12.84	-9.433	-43.4	-28.3
12.85	-9.412	-32.1	-27.0
12.86	-9.394	-21.3	-19.4
12.87	-9.377	-11.9	-45.0
12.88	-9.361	-4.6	-82.0
12.89	-9.345	0.6	-106.4
12.9	-9.329	3.5	-119.5
12.91	-9.311	4.4	-99.0
12.92	-9.291	3.5	-50.1
12.93	-9.271	1.1	-2.1
12.94	-9.251	-2.3	26.9
12.95	-9.232	-6.2	23.0
12.96	-9.214	-10.3	22.6
12.97	-9.194	-14.4	56.8
12.98	-9.175	-18.7	70.9
12.99	-9.157	-22.9	48.7
13.0	-9.140	-26.8	44.4
13.01	-9.122	-30.3	71.0
13.02	-9.102	-33.2	79.1
13.03	-9.082	-35.5	-90.8
13.04	-9.066	-37.1	-483.7
13.05	-9.052	-37.9	-607.6
13.06	-9.039	-38.0	-61.3
13.07	-9.029	-37.4	466.4
13.08	-9.021	-36.2	397.3
13.09	-9.013	-34.7	135.1
13.1	-9.003	-32.9	12.6
13.11	-8.990	-30.9	-2.1
13.12	-8.974	-28.7	4.5
13.13	-8.955	-26.2	-4.2
13.14	-8.934	-23.5	-24.0
13.15	-8.913	-20.2	-32.4
13.16	-8.895	-14.6	-38.3
13.17	-8.879	-3.5	-70.1
13.18	-8.864	15.8	-101.8
13.19	-8.851	41.7	-137.1
13.2	-8.839	68.4	-175.6
13.21	-8.827	89.2	-207.9
13.22	-8.816	100.0	-228.0
13.23	-8.805	100.1	-224.4
13.24	-8.793	90.8	-205.0
13.25	-8.781	74.7	-173.4
13.26	-8.769	54.3	-137.3
13.27	-8.760	32.3	-103.8
13.28	-8.751	10.8	-79.4
13.29	-8.741	-8.6	-60.3
13.3	-8.732	-24.8	-31.6
13.31	-8.724	-37.5	-14.7
13.32	-8.717	-46.8	-3.8
13.33	-8.708	-53.5	8.1
13.34	-8.698	-58.4	13.5
13.35	-8.687	-62.4	15.9
13.36	-8.676	-65.4	9.8
13.37	-8.664	-66.5	-8.6
13.38	-8.654	-64.5	-25.6
13.39	-8.644	-59.1	-38.1
13.4	-8.634	-50.7	-43.5
13.41	-8.625	-40.4	-46.4
13.42	-8.616	-29.5	-51.3
13.43	-8.609	-19.2	-62.0
13.44	-8.601	-10.3	-83.3
13.45	-8.595	-3.4	-100.9
13.46	-8.589	1.4	-115.8
13.47	-8.584	3.8	-125.7
13.48	-8.578	4.1	-112.2
13.49	-8.572	2.5	-81.4
13.5	-8.566	-0.5	-32.8
13.51	-8.559	-4.4	7.5
13.52	-8.553	-8.8	23.2
13.53	-8.546	-13.3	36.2
13.54	-8.539	-17.6	31.1
13.55	-8.533	-21.6	16.4
13.56	-8.528	-25.4	28.8
13.57	-8.524	-28.7	41.3
13.58	-8.519	-31.7	69.5
13.59	-8.512	-34.1	62.4
13.6	-8.508	-35.9	-136.8
13.61	-8.509	-37.2	-530.7
13.62	-8.516	-37.8	-601.0
13.63	-8.524	-37.7	-7.1
13.64	-8.533	-36.9	477.5
13.65	-8.541	-35.6	348.1
13.66	-8.548	-33.9	87.6
13.67	-8.551	-32.0	-6.9
13.68	-8.547	-29.9	-10.1
13.69	-8.538	-27.6	-12.2
13.7	-8.527	-25.1	-29.6
13.71	-8.518	-22.3	-34.1
13.72	-8.509	-18.3	-38.0
13.73	-8.504	-10.7	-73.1
13.74	-8.502	4.2	-106.1
13.75	-8.502	27.7	-114.7
13.76	-8.504	56.3	-133.9
13.77	-8.506	82.9	-177.3
13.78	-8.508	101.1	-208.8
13.79	-8.511	108.1	-220.1
13.8	-8.516	104.1	-217.1
13.81	-8.524	91.2	-198.6
13.82	-8.533	72.1	-183.3
13.83	-8.545	49.5	-169.1
13.84	-8.562	26.2	-131.9
13.85	-8.580	4.3	-79.6
13.86	-8.600	-14.8	-45.8
13.87	-8.623	-30.3	-25.2
13.88	-8.651	-41.9	-10.8
13.89	-8.683	-50.0	-3.1
13.9	-8.716	-55.3	12.4
13.91	-8.749	-59.2	8.4
13.92	-8.783	-62.6	-12.5
13.93	-8.817	-65.1	-25.6
13.94	-8.851	-65.7	-17.1
13.95	-8.885	-63.1	-8.6
13.96	-8.919	-57.1	-25.3
13.97	-8.954	-48.3	-30.8
13.98	-8.989	-37.9	-26.8
13.99	-9.024	-27.2	-57.7
14.0	-9.061	-17.2	-99.3
14.01	-9.098	-8.8	-126.9
14.02	-9.136	-2.3	-137.1
14.03	-9.174	1.9	-124.4
14.04	-9.210	4.0	-99.7
14.05	-9.244	4.1	-57.2
14.06	-9.276	2.6	-9.2
14.07	-9.307	-0.2	20.0
14.08	-9.338	-3.8	35.3
14.09	-9.368	-7.9	37.6
14.1	-9.396	-12.3	40.9
14.11	-9.424	-16.9	46.0
14.12	-9.453	-21.4	61.0
14.13	-9.481	-25.8	67.6
14.14	-9.508	-29.7	78.1
14.15	-9.533	-33.1	82.5
14.16	-9.559	-35.9	-118.0
14.17	-9.587	-37.7	-553.8
14.18	-9.615	-38.5	-628.1
14.19	-9.644	-38.4	-8.6
14.2	-9.674	-37.5	518.4
14.21	-9.704	-36.1	418.8
14.22	-9.734	-34.4	131.8
14.23	-9.758	-32.6	13.1
14.24	-9.777	-30.7	3.4
14.25	-9.791	-28.5	2.1
14.26	-9.803	-26.2	-2.1
14.27	-9.814	-23.8	-15.1
14.28	-9.828	-20.8	-22.5
14.29	-9.842	-15.3	-32.6
14.3	-9.859	-3.9	-69.7
14.31	-9.876	15.8	-101.2
14.32	-9.895	42.4	-122.1
14.33	-9.916	69.9	-161.7
14.34	-9.936	91.4	-197.5
14.35	-9.957	102.6	-203.7
14.36	-9.977	102.8	-200.7
14.37	-9.995	93.3	-200.9
14.38	-10.011	76.6	-174.3
14.39	-10.028	55.6	-140.8
14.4	-10.045	32.9	-114.0
14.41	-10.061	10.4	-74.2
14.42	-10.077	-10.3	-41.2
14.43	-10.092	-27.7	-18.0
14.44	-10.108	-41.1	13.9
14.45	-10.123	-50.6	28.9
14.46	-10.139	-57.4	29.2
14.47	-10.154	-62.4	30.2
14.48	-10.169	-66.4	17.9
14.49	-10.184	-69.1	-3.7
14.5	-10.198	-69.3	-3.7
14.51	-10.209	-66.2	-4.0
14.52	-10.219	-59.6	-33.5
14.53	-10.229	-50.1	-49.4
14.54	-10.238	-38.8	-42.9
14.55	-10.249	-27.0	-69.5
14.56	-10.260	-16.2	-97.1
14.57	-10.273	-7.0	-96.3
14.58	-10.283	-0.1	-103.3
14.59	-10.292	4.5	-104.3
14.6	-10.299	6.7	-62.8
14.61	-10.306	6.8	-0.1
14.62	-10.312	5.1	31.2
14.63	-10.319	2.0	38.4
14.64	-10.327	-2.3	54.5
14.65	-10.333	-7.3	64.2
14.66	-10.339	-12.5	62.3
14.67	-10.347	-17.7	65.5
14.68	-10.355	-22.6	68.8
14.69	-10.361	-26.9	80.2
14.7	-10.364	-30.8	63.0
14.71	-10.369	-34.1	-159.7
14.72	-10.375	-36.5	-555.9
14.73	-10.381	-37.8	-565.0
14.74	-10.388	-38.1	48.9
14.75	-10.396	-37.6	510.0
14.76	-10.406	-36.6	385.1
14.77	-10.414	-35.2	115.9
14.78	-10.416	-33.7	2.3
14.79	-10.412	-31.8	-0.3
14.8	-10.403	-29.6	15.7
14.81	-10.391	-27.2	-0.9
14.82	-10.381	-24.6	-28.6
14.83	-10.373	-21.4	-30.3
14.84	-10.366	-15.7	-40.0
14.85	-10.361	-4.1	-76.3
14.86	-10.356	16.1	-108.6
14.87	-10.351	43.1	-136.6
14.88	-10.346	70.7	-154.0
14.89	-10.340	91.9	-175.8
14.9	-10.334	102.9	-204.3
14.91	-10.324	103.0	-212.3
14.92	-10.313	93.7	-201.7
14.93	-10.296	77.4	-180.9
14.94	-10.279	56.7	-143.1
14.95	-10.260	34.2	-111.3
14.96	-10.239	12.1	-94.9
14.97	-10.214	-7.9	-50.1
14.98	-10.190	-24.8	9.7
14.99	-10.165	-38.1	23.5
15.0	-10.138	-48.0	18.6
15.01	-10.110	-55.2	30.4
15.02	-10.082	-60.9	31.8
15.03	-10.054	-65.8	12.6
15.04	-10.026	-69.1	5.3
15.05	-9.996	-69.7	-2.4
15.06	-9.966	-66.7	-21.4
15.07	-9.936	-60.0	-22.3
15.08	-9.904	-50.4	-28.4
15.09	-9.874	-38.9	-71.1
15.1	-9.847	-27.1	-106.3
15.11	-9.822	-16.0	-108.4
15.12	-9.797	-6.8	-104.3
15.13	-9.773	0.3	-101.7
15.14	-9.745	4.8	-81.6
