Interval=	0.01 s
ExcelDateTime=	3.9777698243536957e+004	25/11/2008 16:45:28.241593
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.6	-9.263	-30.3	118.2
7.61	-9.292	-34.3	115.3
7.62	-9.319	-37.4	141.9
7.63	-9.342	-39.8	151.7
7.64	-9.367	-41.5	-29.0
7.65	-9.392	-42.4	-416.1
7.66	-9.416	-42.2	-478.3
7.67	-9.442	-41.0	78.2
7.68	-9.468	-39.0	492.9
7.69	-9.496	-36.5	345.8
7.7	-9.524	-34.0	126.7
7.71	-9.549	-31.7	69.4
7.72	-9.570	-29.7	57.5
7.73	-9.586	-28.0	46.4
7.74	-9.598	-26.3	26.2
7.75	-9.609	-24.3	20.4
7.76	-9.620	-21.5	40.7
7.77	-9.633	-16.7	34.3
7.78	-9.647	-6.9	-12.0
7.79	-9.662	11.0	-67.5
7.8	-9.678	38.8	-115.3
7.81	-9.693	75.7	-157.7
7.82	-9.710	117.9	-194.3
7.83	-9.729	157.1	-208.9
7.84	-9.749	183.8	-178.8
7.85	-9.768	190.4	-132.3
7.86	-9.787	173.7	-114.2
7.87	-9.806	137.8	-106.6
7.88	-9.824	91.3	-71.5
7.89	-9.841	41.9	-23.9
7.9	-9.859	-4.5	10.2
7.91	-9.879	-44.2	36.9
7.92	-9.901	-74.8	76.8
7.93	-9.924	-95.4	117.9
7.94	-9.947	-107.1	112.8
7.95	-9.969	-112.1	81.3
7.96	-9.988	-112.7	67.1
7.97	-10.006	-109.8	53.9
7.98	-10.023	-103.7	37.2
7.99	-10.040	-94.7	37.1
8.0	-10.057	-83.0	40.3
8.01	-10.074	-69.1	53.6
8.02	-10.090	-54.2	62.7
8.03	-10.107	-39.8	32.2
8.04	-10.125	-26.9	-5.3
8.05	-10.144	-16.3	-51.1
8.06	-10.163	-8.5	-77.9
8.07	-10.181	-3.7	-59.1
8.08	-10.197	-1.3	-41.4
8.09	-10.212	-1.0	-4.0
8.1	-10.227	-2.3	71.3
8.11	-10.243	-5.0	121.8
8.12	-10.259	-9.0	115.7
8.13	-10.276	-14.0	89.0
8.14	-10.291	-19.8	82.5
8.15	-10.304	-25.6	96.1
8.16	-10.318	-30.9	95.3
8.17	-10.333	-35.0	99.0
8.18	-10.348	-37.9	154.2
8.19	-10.361	-39.9	138.9
8.2	-10.376	-41.0	-122.4
8.21	-10.389	-41.5	-495.0
8.22	-10.401	-41.3	-392.4
8.23	-10.413	-40.4	215.4
8.24	-10.427	-38.8	477.3
8.25	-10.442	-36.8	275.2
8.26	-10.455	-34.7	103.6
8.27	-10.464	-32.7	47.3
8.28	-10.470	-30.6	38.1
8.29	-10.473	-28.5	51.6
8.3	-10.475	-26.3	48.4
8.31	-10.476	-24.1	24.5
8.32	-10.478	-21.3	3.1
8.33	-10.480	-15.9	-7.4
8.34	-10.483	-4.4	-15.3
8.35	-10.486	16.6	-53.8
8.36	-10.489	48.4	-103.1
8.37	-10.491	89.6	-130.7
8.38	-10.493	134.0	-162.1
8.39	-10.496	171.8	-191.5
8.4	-10.498	193.5	-196.5
8.41	-10.498	192.6	-178.2
8.42	-10.498	169.0	-140.3
8.43	-10.496	129.4	-72.5
8.44	-10.494	82.3	-15.8
8.45	-10.488	34.3	1.7
8.46	-10.478	-10.4	25.7
8.47	-10.466	-48.7	48.7
8.48	-10.451	-78.7	58.3
8.49	-10.433	-99.0	75.5
8.5	-10.413	-110.2	82.2
8.51	-10.391	-114.4	85.6
8.52	-10.366	-114.0	114.6
8.53	-10.338	-109.9	111.2
8.54	-10.309	-102.3	62.7
8.55	-10.277	-91.8	29.5
8.56	-10.243	-79.4	26.0
8.57	-10.209	-65.9	25.2
8.58	-10.175	-51.9	9.8
8.59	-10.143	-38.3	-0.6
8.6	-10.114	-25.9	-0.1
8.61	-10.086	-15.3	-19.0
8.62	-10.059	-6.9	-54.8
8.63	-10.031	-1.1	-52.3
8.64	-10.000	1.8	-1.3
8.65	-9.967	1.8	43.8
8.66	-9.934	-0.8	61.6
8.67	-9.902	-5.4	84.6
8.68	-9.873	-11.1	109.1
8.69	-9.844	-17.1	105.8
8.7	-9.815	-23.0	107.0
8.71	-9.789	-28.2	128.1
8.72	-9.764	-32.7	115.9
8.73	-9.738	-36.3	112.5
8.74	-9.709	-39.1	143.7
8.75	-9.682	-41.2	17.1
8.76	-9.656	-42.6	-362.6
8.77	-9.631	-43.3	-509.8
8.78	-9.606	-43.2	-17.8
8.79	-9.585	-42.1	441.6
8.8	-9.568	-40.3	361.5
8.81	-9.553	-37.9	157.8
8.82	-9.536	-35.2	71.7
8.83	-9.518	-32.6	48.9
8.84	-9.498	-30.2	42.5
8.85	-9.474	-28.2	37.2
8.86	-9.448	-26.2	35.6
8.87	-9.421	-23.7	21.1
8.88	-9.394	-19.5	-0.5
8.89	-9.371	-11.0	-2.8
8.9	-9.349	5.2	-11.1
8.91	-9.329	31.1	-60.3
8.92	-9.311	66.5	-118.0
8.93	-9.294	108.1	-161.9
8.94	-9.278	148.2	-185.2
8.95	-9.264	177.3	-175.2
8.96	-9.250	187.9	-152.0
8.97	-9.237	175.9	-122.1
8.98	-9.225	144.5	-73.6
8.99	-9.215	101.4	-32.3
9.0	-9.205	54.3	0.4
9.01	-9.194	8.4	33.4
9.02	-9.182	-32.4	55.0
9.03	-9.171	-65.4	75.5
9.04	-9.159	-89.3	89.7
9.05	-9.148	-104.1	106.3
9.06	-9.136	-111.5	129.2
9.07	-9.125	-113.7	109.6
9.08	-9.114	-111.9	74.1
9.09	-9.103	-106.3	70.6
9.1	-9.092	-97.1	75.4
9.11	-9.082	-85.5	65.4
9.12	-9.072	-72.5	50.4
9.13	-9.062	-58.8	34.1
9.14	-9.053	-45.3	40.5
9.15	-9.044	-32.8	39.3
9.16	-9.037	-22.0	-20.4
9.17	-9.033	-13.1	-55.6
9.18	-9.028	-6.7	-43.1
9.19	-9.023	-3.0	-33.1
9.2	-9.016	-1.9	-13.9
9.21	-9.009	-3.1	43.3
9.22	-9.002	-6.1	104.5
9.23	-8.996	-10.3	120.7
9.24	-8.991	-15.3	107.3
9.25	-8.985	-20.8	104.5
9.26	-8.980	-26.2	110.8
9.27	-8.976	-31.1	118.6
9.28	-8.971	-35.3	128.7
9.29	-8.965	-38.7	149.6
9.3	-8.957	-41.1	142.3
9.31	-8.952	-42.5	-58.1
9.32	-8.949	-43.2	-434.6
9.33	-8.947	-43.0	-413.5
9.34	-8.945	-42.1	168.4
9.35	-8.944	-40.3	497.1
9.36	-8.946	-38.1	315.9
9.37	-8.948	-35.6	104.5
9.38	-8.948	-33.3	35.3
9.39	-8.943	-31.2	33.6
9.4	-8.936	-29.2	41.9
9.41	-8.928	-27.1	38.0
9.42	-8.921	-24.6	26.7
9.43	-8.913	-21.2	10.8
9.44	-8.907	-15.2	8.3
9.45	-8.902	-3.3	-5.7
9.46	-8.900	17.5	-58.0
9.47	-8.898	48.1	-103.0
9.48	-8.897	87.0	-132.6
9.49	-8.897	129.1	-160.9
9.5	-8.898	165.5	-173.9
9.51	-8.901	187.1	-162.4
9.52	-8.904	187.4	-156.1
9.53	-8.909	165.1	-139.1
9.54	-8.916	125.9	-91.3
9.55	-8.927	78.6	-44.5
9.56	-8.938	30.1	-6.2
9.57	-8.950	-14.2	22.1
9.58	-8.966	-50.8	50.2
9.59	-8.984	-78.1	85.8
9.6	-9.002	-95.7	112.0
9.61	-9.022	-105.3	108.0
9.62	-9.043	-109.4	79.4
9.63	-9.064	-110.1	59.5
9.64	-9.087	-107.9	55.8
9.65	-9.111	-101.9	45.1
9.66	-9.138	-92.3	41.3
9.67	-9.164	-80.2	56.8
9.68	-9.192	-66.5	50.7
9.69	-9.221	-52.5	43.3
9.7	-9.249	-39.3	29.8
9.71	-9.279	-27.6	-6.7
9.72	-9.309	-18.0	-42.7
9.73	-9.340	-10.6	-72.8
9.74	-9.373	-5.5	-55.1
9.75	-9.405	-2.7	-16.9
9.76	-9.436	-2.1	7.0
9.77	-9.466	-3.6	36.2
9.78	-9.496	-7.0	60.3
9.79	-9.525	-11.7	84.3
9.8	-9.555	-17.2	96.9
9.81	-9.585	-22.8	95.4
9.82	-9.614	-27.9	91.5
9.83	-9.644	-32.2	113.0
9.84	-9.676	-35.6	136.4
9.85	-9.707	-38.0	141.4
9.86	-9.737	-39.6	128.5
9.87	-9.766	-40.6	-29.5
9.88	-9.795	-41.4	-390.3
9.89	-9.822	-41.8	-514.3
9.9	-9.849	-41.4	-22.4
9.91	-9.878	-40.0	443.2
9.92	-9.911	-37.7	384.1
9.93	-9.943	-35.0	164.0
9.94	-9.973	-32.5	41.5
9.95	-9.998	-30.4	15.9
9.96	-10.018	-28.6	16.9
9.97	-10.035	-27.0	15.4
9.98	-10.052	-25.1	17.0
9.99	-10.069	-22.5	15.6
10.0	-10.087	-17.7	22.0
10.01	-10.106	-8.0	-5.1
10.02	-10.127	10.0	-68.7
10.03	-10.148	38.1	-117.0
10.04	-10.169	75.4	-149.3
10.05	-10.190	118.1	-184.0
10.06	-10.211	158.2	-217.9
10.07	-10.233	185.8	-206.0
10.08	-10.255	193.6	-147.3
10.09	-10.276	178.3	-124.4
10.1	-10.296	143.9	-124.0
10.11	-10.317	99.0	-82.4
10.12	-10.336	50.7	-26.2
10.13	-10.354	4.3	12.8
10.14	-10.372	-36.5	31.6
10.15	-10.393	-68.7	42.7
10.16	-10.413	-91.3	64.6
10.17	-10.434	-104.5	104.7
10.18	-10.454	-110.4	119.9
10.19	-10.471	-111.6	78.7
10.2	-10.488	-109.5	49.2
10.21	-10.503	-104.1	55.8
10.22	-10.518	-95.4	44.6
10.23	-10.531	-83.7	30.0
10.24	-10.543	-70.2	25.1
10.25	-10.556	-55.9	30.3
10.26	-10.568	-41.6	51.1
10.27	-10.581	-28.4	10.8
10.28	-10.594	-17.2	-54.4
10.29	-10.606	-8.6	-72.3
10.3	-10.618	-2.7	-71.7
10.31	-10.629	0.3	-55.1
10.32	-10.638	0.7	-22.8
10.33	-10.644	-1.2	37.2
10.34	-10.651	-4.7	84.7
10.35	-10.658	-9.5	90.0
10.36	-10.665	-15.0	81.7
10.37	-10.672	-20.8	77.9
10.38	-10.679	-26.5	88.1
10.39	-10.686	-31.7	93.7
10.4	-10.694	-35.8	88.5
10.41	-10.700	-38.9	104.0
10.42	-10.704	-40.8	121.2
10.43	-10.709	-41.8	-1.1
10.44	-10.713	-42.0	-348.2
10.45	-10.715	-41.4	-513.4
10.46	-10.715	-40.4	-68.1
10.47	-10.717	-39.2	409.4
10.48	-10.724	-37.8	356.2
10.49	-10.730	-36.2	118.2
10.5	-10.732	-34.1	19.9
10.51	-10.728	-31.6	35.3
10.52	-10.719	-28.9	56.1
10.53	-10.704	-26.2	40.9
10.54	-10.688	-23.6	38.2
10.55	-10.671	-20.9	25.5
10.56	-10.656	-16.7	-19.5
10.57	-10.642	-8.3	-45.6
10.58	-10.626	7.8	-60.4
10.59	-10.610	34.2	-95.5
10.6	-10.594	71.2	-138.2
10.61	-10.579	115.1	-165.4
10.62	-10.563	157.6	-187.6
10.63	-10.546	187.8	-205.8
10.64	-10.528	197.9	-190.2
10.65	-10.507	184.8	-155.7
10.66	-10.484	151.8	-121.7
10.67	-10.463	107.4	-80.6
10.68	-10.441	59.9	-21.2
10.69	-10.419	14.6	52.1
10.7	-10.398	-25.0	81.3
10.71	-10.376	-57.1	74.5
10.72	-10.352	-81.1	69.2
10.73	-10.326	-97.5	63.3
10.74	-10.297	-107.9	65.7
10.75	-10.268	-113.3	64.7
10.76	-10.237	-114.4	65.4
10.77	-10.206	-110.9	70.8
10.78	-10.176	-102.8	67.6
10.79	-10.144	-90.7	60.3
10.8	-10.111	-75.9	38.8
10.81	-10.078	-60.2	13.6
10.82	-10.045	-45.2	-0.8
10.83	-10.014	-31.6	-21.2
10.84	-9.987	-20.0	-51.6
10.85	-9.962	-10.5	-56.1
10.86	-9.938	-3.5	-28.7
10.87	-9.912	0.7	-20.3
10.88	-9.885	1.8	-17.2
10.89	-9.856	0.2	11.3
10.9	-9.826	-3.4	43.5
10.91	-9.797	-8.3	69.0
10.92	-9.768	-14.0	87.0
10.93	-9.741	-20.0	113.7
10.94	-9.713	-26.0	114.5
10.95	-9.687	-31.6	77.3
10.96	-9.662	-36.5	68.0
10.97	-9.636	-40.5	103.1
10.98	-9.609	-43.6	114.1
10.99	-9.584	-45.5	-50.8
11.0	-9.560	-46.3	-401.1
11.01	-9.535	-46.1	-471.7
11.02	-9.510	-45.0	24.3
11.03	-9.488	-43.2	437.7
11.04	-9.469	-40.7	322.3
11.05	-9.451	-37.8	101.0
11.06	-9.433	-35.0	33.1
11.07	-9.412	-32.3	26.6
11.08	-9.389	-29.7	36.4
11.09	-9.363	-27.0	43.4
11.1	-9.338	-24.1	28.9
11.11	-9.313	-21.1	15.7
11.12	-9.289	-16.6	12.7
11.13	-9.266	-8.2	-17.7
11.14	-9.244	7.4	-66.3
11.15	-9.224	32.5	-109.9
11.16	-9.206	67.3	-150.0
11.17	-9.189	108.7	-176.3
11.18	-9.174	149.2	-199.7
11.19	-9.161	179.5	-194.0
11.2	-9.148	191.0	-150.4
11.21	-9.134	179.5	-131.5
11.22	-9.122	148.2	-115.7
11.23	-9.110	105.2	-74.0
11.24	-9.099	58.1	-27.2
11.25	-9.088	12.7	10.6
11.26	-9.078	-27.1	33.2
11.27	-9.071	-59.0	77.8
11.28	-9.064	-82.4	121.1
11.29	-9.057	-98.1	101.8
11.3	-9.048	-107.8	70.4
11.31	-9.038	-112.9	61.8
11.32	-9.027	-113.8	62.3
11.33	-9.016	-110.4	59.0
11.34	-9.005	-102.7	36.6
11.35	-8.995	-91.1	44.0
11.36	-8.986	-76.6	68.3
11.37	-8.977	-60.8	49.3
11.38	-8.969	-45.5	24.3
11.39	-8.961	-31.7	21.6
11.4	-8.953	-20.2	7.7
11.41	-8.946	-11.3	-14.3
11.42	-8.939	-5.2	-36.6
11.43	-8.933	-2.0	-52.9
11.44	-8.926	-1.6	-33.1
11.45	-8.919	-3.6	3.9
11.46	-8.911	-7.6	20.0
11.47	-8.904	-12.8	36.2
11.48	-8.895	-18.4	56.2
11.49	-8.887	-24.0	63.7
11.5	-8.880	-29.0	91.0
11.51	-8.874	-33.2	122.8
11.52	-8.868	-36.4	111.8
11.53	-8.863	-38.7	104.2
11.54	-8.857	-40.4	121.3
11.55	-8.849	-41.8	141.1
11.56	-8.841	-42.8	94.0
11.57	-8.834	-43.3	-189.7
11.58	-8.830	-43.2	-524.8
11.59	-8.827	-42.4	-310.8
11.6	-8.825	-40.9	282.1
11.61	-8.824	-38.7	447.9
11.62	-8.825	-36.2	217.5
11.63	-8.824	-33.8	49.8
11.64	-8.819	-31.4	25.3
11.65	-8.813	-28.9	58.8
11.66	-8.803	-26.6	59.6
11.67	-8.793	-24.3	32.1
11.68	-8.782	-21.9	18.0
11.69	-8.774	-18.2	0.5
11.7	-8.768	-10.4	-14.2
11.71	-8.766	5.3	-28.2
11.72	-8.764	31.3	-68.7
11.73	-8.762	68.0	-116.3
11.74	-8.759	112.3	-150.7
11.75	-8.756	156.2	-178.8
11.76	-8.753	187.9	-204.4
11.77	-8.751	199.8	-194.8
11.78	-8.750	189.9	-153.2
11.79	-8.751	159.5	-119.8
11.8	-8.752	115.5	-84.1
11.81	-8.756	66.9	-40.4
11.82	-8.759	19.5	-6.6
11.83	-8.761	-22.8	19.1
11.84	-8.766	-57.1	38.1
11.85	-8.774	-82.0	67.5
11.86	-8.780	-98.2	103.4
11.87	-8.784	-107.2	97.3
11.88	-8.787	-111.4	72.2
11.89	-8.791	-112.2	65.8
11.9	-8.796	-109.9	55.4
11.91	-8.804	-104.0	37.8
11.92	-8.816	-94.5	30.6
11.93	-8.832	-82.0	27.3
11.94	-8.852	-67.3	34.9
11.95	-8.873	-52.2	49.7
11.96	-8.896	-37.9	44.8
11.97	-8.921	-25.6	39.1
11.98	-8.946	-15.5	41.0
11.99	-8.974	-8.3	31.4
12.0	-9.002	-4.2	12.4
12.01	-9.031	-3.1	-9.0
12.02	-9.063	-4.7	-38.9
12.03	-9.096	-8.3	-43.1
12.04	-9.129	-13.3	-24.7
12.05	-9.159	-19.0	-25.9
12.06	-9.187	-24.6	6.8
12.07	-9.214	-29.6	60.3
12.08	-9.242	-33.6	79.7
12.09	-9.271	-36.4	87.7
12.1	-9.301	-38.2	94.5
12.11	-9.329	-39.2	101.5
12.12	-9.357	-39.7	99.1
12.13	-9.386	-39.9	94.3
12.14	-9.416	-39.8	108.2
12.15	-9.444	-39.5	145.7
12.16	-9.471	-39.1	85.8
12.17	-9.499	-38.7	-254.7
12.18	-9.524	-38.3	-600.2
12.19	-9.549	-37.6	-307.5
12.2	-9.576	-36.6	315.3
12.21	-9.605	-35.3	441.5
12.22	-9.634	-33.7	221.3
12.23	-9.662	-31.6	103.7
12.24	-9.686	-29.1	69.9
12.25	-9.706	-26.5	31.5
12.26	-9.723	-24.2	25.2
12.27	-9.738	-22.1	34.9
12.28	-9.752	-19.8	15.6
12.29	-9.768	-15.9	-7.1
12.3	-9.784	-7.1	-13.9
12.31	-9.802	10.2	-30.4
12.32	-9.821	38.5	-61.7
12.33	-9.840	77.7	-113.6
12.34	-9.859	124.0	-171.5
12.35	-9.880	167.3	-190.4
12.36	-9.900	194.5	-200.7
12.37	-9.919	201.1	-208.7
12.38	-9.938	187.8	-184.1
12.39	-9.956	154.4	-144.1
12.4	-9.974	108.3	-100.0
12.41	-9.992	59.4	-34.4
12.42	-10.010	12.9	16.7
12.43	-10.027	-27.8	24.6
12.44	-10.045	-60.7	43.9
12.45	-10.064	-85.0	67.6
12.46	-10.084	-100.9	69.7
12.47	-10.104	-109.6	68.9
12.48	-10.124	-113.1	75.3
12.49	-10.142	-112.9	92.1
12.5	-10.159	-109.4	92.0
12.51	-10.176	-102.6	62.3
12.52	-10.191	-92.6	45.5
12.53	-10.204	-79.9	34.6
12.54	-10.216	-65.7	18.0
12.55	-10.228	-51.4	19.0
12.56	-10.238	-37.9	28.4
12.57	-10.251	-25.8	26.8
12.58	-10.264	-15.3	36.3
12.59	-10.279	-6.8	49.3
12.6	-10.294	-0.9	6.5
12.61	-10.309	1.6	-47.9
12.62	-10.321	0.7	-57.1
12.63	-10.330	-3.4	-48.3
12.64	-10.338	-9.5	-32.2
12.65	-10.344	-16.5	5.2
12.66	-10.350	-23.2	61.4
12.67	-10.358	-28.8	88.9
12.68	-10.368	-33.2	90.6
12.69	-10.377	-36.2	102.6
12.7	-10.386	-38.1	88.9
12.71	-10.394	-39.2	88.3
12.72	-10.402	-40.0	112.7
12.73	-10.409	-40.7	126.5
12.74	-10.413	-41.3	133.2
12.75	-10.417	-41.6	24.3
12.76	-10.421	-41.5	-297.3
12.77	-10.426	-40.7	-540.7
12.78	-10.431	-39.5	-200.1
12.79	-10.436	-37.8	359.0
12.8	-10.443	-35.8	420.6
12.81	-10.450	-33.9	189.4
12.82	-10.453	-32.3	59.3
12.83	-10.451	-30.7	33.7
12.84	-10.443	-28.7	42.9
12.85	-10.432	-26.1	53.3
12.86	-10.419	-23.4	44.8
12.87	-10.406	-20.8	21.8
12.88	-10.395	-17.2	-1.3
12.89	-10.384	-10.7	-11.4
12.9	-10.371	2.4	-34.8
12.91	-10.357	25.0	-76.3
12.92	-10.339	58.3	-106.1
12.93	-10.319	100.1	-133.9
12.94	-10.297	144.1	-184.2
12.95	-10.275	179.8	-216.3
12.96	-10.252	197.5	-205.7
12.97	-10.228	192.7	-175.8
12.98	-10.202	166.3	-129.7
12.99	-10.178	124.7	-76.5
13.0	-10.158	77.0	-26.7
13.01	-10.139	29.6	12.4
13.02	-10.120	-13.6	44.6
13.03	-10.103	-50.0	64.1
13.04	-10.086	-77.8	67.0
13.05	-10.066	-96.8	76.0
13.06	-10.046	-107.8	86.8
13.07	-10.026	-112.8	84.4
13.08	-10.006	-113.6	97.1
13.09	-9.984	-111.0	96.0
13.1	-9.961	-104.9	58.0
13.11	-9.936	-95.6	39.0
13.12	-9.911	-83.4	36.1
13.13	-9.884	-69.4	30.7
13.14	-9.858	-54.9	21.6
13.15	-9.834	-41.2	25.0
13.16	-9.811	-28.8	32.6
13.17	-9.789	-18.3	31.1
13.18	-9.768	-9.9	33.6
13.19	-9.748	-4.0	13.3
13.2	-9.728	-1.0	-25.2
13.21	-9.709	-1.0	-55.4
13.22	-9.688	-3.6	-55.3
13.23	-9.665	-8.2	-19.1
13.24	-9.641	-13.9	32.3
13.25	-9.617	-19.7	73.7
13.26	-9.596	-25.0	84.8
13.27	-9.577	-29.3	90.7
13.28	-9.558	-32.8	109.7
13.29	-9.538	-35.6	113.4
13.3	-9.520	-37.9	99.7
13.31	-9.502	-39.9	88.4
13.32	-9.484	-41.5	103.6
13.33	-9.465	-42.8	122.3
13.34	-9.447	-43.4	9.6
13.35	-9.430	-43.2	-333.5
13.36	-9.412	-42.2	-537.5
13.37	-9.394	-40.8	-104.4
13.38	-9.378	-38.9	419.2
13.39	-9.366	-36.8	379.0
13.4	-9.353	-34.8	141.1
13.41	-9.339	-33.0	38.8
13.42	-9.322	-31.1	29.7
13.43	-9.304	-28.7	43.7
13.44	-9.283	-25.9	47.1
13.45	-9.261	-23.1	45.1
13.46	-9.239	-20.1	39.6
13.47	-9.217	-16.0	15.9
13.48	-9.197	-8.5	-31.8
13.49	-9.179	6.1	-59.3
13.5	-9.162	30.3	-79.2
13.51	-9.148	64.7	-120.9
13.52	-9.133	106.8	-160.0
13.53	-9.119	149.6	-165.1
13.54	-9.107	182.8	-163.6
13.55	-9.094	197.0	-179.8
13.56	-9.082	187.7	-172.2
13.57	-9.069	156.7	-129.2
13.58	-9.059	112.3	-80.7
13.59	-9.049	63.2	-33.5
13.6	-9.040	15.8	23.3
13.61	-9.031	-25.8	66.8
13.62	-9.023	-59.2	80.2
13.63	-9.015	-83.5	93.7
13.64	-9.006	-99.0	97.1
13.65	-8.996	-107.6	78.5
13.66	-8.986	-111.4	67.8
13.67	-8.975	-112.1	75.0
13.68	-8.964	-109.9	72.0
13.69	-8.952	-104.1	73.0
13.7	-8.941	-94.5	78.7
13.71	-8.931	-81.6	52.9
13.72	-8.921	-67.3	40.0
13.73	-8.912	-53.0	44.8
13.74	-8.905	-39.5	30.1
13.75	-8.898	-27.5	21.2
13.76	-8.890	-17.4	25.1
13.77	-8.883	-9.4	16.3
13.78	-8.876	-4.0	-6.0
13.79	-8.870	-1.4	-26.6
13.8	-8.864	-1.7	-39.6
13.81	-8.858	-4.6	-44.1
13.82	-8.851	-9.2	-24.7
13.83	-8.844	-14.9	35.9
13.84	-8.837	-20.7	83.3
13.85	-8.831	-26.2	87.9
13.86	-8.824	-30.8	98.2
13.87	-8.818	-34.5	107.3
13.88	-8.812	-37.3	100.1
13.89	-8.806	-39.4	98.5
13.9	-8.801	-40.8	105.2
13.91	-8.794	-41.7	124.3
13.92	-8.786	-42.2	112.9
13.93	-8.779	-42.3	-73.3
13.94	-8.774	-42.0	-441.0
13.95	-8.770	-40.9	-500.2
13.96	-8.766	-39.3	41.8
13.97	-8.764	-37.4	463.2
13.98	-8.763	-35.5	331.2
13.99	-8.761	-33.2	103.9
14.0	-8.758	-30.9	37.3
14.01	-8.751	-28.8	48.7
14.02	-8.742	-27.1	58.5
14.03	-8.731	-25.5	49.4
14.04	-8.719	-23.8	29.2
14.05	-8.709	-21.1	15.1
14.06	-8.701	-15.7	11.8
14.07	-8.696	-4.1	-12.6
14.08	-8.693	16.7	-48.3
14.09	-8.691	48.1	-88.6
14.1	-8.689	88.4	-135.2
14.11	-8.688	133.0	-165.4
14.12	-8.688	172.5	-188.3
14.13	-8.690	196.0	-200.8
14.14	-8.694	198.4	-182.6
14.15	-8.699	179.1	-138.3
14.16	-8.706	141.0	-100.0
14.17	-8.713	93.0	-63.3
14.18	-8.722	43.1	-20.2
14.19	-8.730	-3.5	11.5
14.2	-8.740	-43.4	41.3
14.21	-8.754	-74.0	60.0
14.22	-8.773	-94.4	85.5
14.23	-8.793	-105.6	116.7
14.24	-8.814	-109.8	99.1
14.25	-8.838	-110.2	63.8
14.26	-8.863	-108.8	56.6
14.27	-8.891	-105.5	57.7
14.28	-8.920	-99.1	49.6
14.29	-8.951	-89.2	43.7
14.3	-8.982	-76.7	52.8
14.31	-9.013	-63.1	62.0
14.32	-9.044	-49.3	41.1
14.33	-9.076	-36.3	13.1
14.34	-9.107	-24.8	4.9
14.35	-9.141	-15.5	-4.4
14.36	-9.174	-8.8	-35.7
14.37	-9.209	-4.8	-65.4
14.38	-9.244	-3.4	-71.4
14.39	-9.277	-4.4	-47.2
14.4	-9.310	-7.2	14.0
14.41	-9.342	-11.3	69.3
14.42	-9.373	-16.1	87.7
14.43	-9.403	-21.1	87.6
14.44	-9.433	-26.2	80.5
14.45	-9.461	-31.0	76.9
14.46	-9.489	-35.0	81.7
14.47	-9.518	-37.9	98.7
14.48	-9.547	-39.8	131.9
14.49	-9.575	-40.7	146.0
14.5	-9.603	-41.0	99.2
14.51	-9.629	-41.0	-120.2
14.52	-9.654	-40.8	-487.7
14.53	-9.678	-40.4	-433.7
14.54	-9.701	-39.7	168.8
14.55	-9.727	-38.6	482.8
14.56	-9.754	-37.2	291.5
14.57	-9.781	-35.2	99.3
14.58	-9.807	-32.7	46.5
14.59	-9.829	-30.2	44.1
14.6	-9.847	-27.7	43.8
14.61	-9.862	-25.5	27.2
14.62	-9.876	-23.6	11.5
14.63	-9.889	-21.5	-3.6
14.64	-9.903	-17.6	-28.6
14.65	-9.918	-8.8	-48.3
14.66	-9.935	8.6	-68.3
14.67	-9.954	36.5	-95.9
14.68	-9.974	74.2	-139.5
14.69	-9.993	117.9	-184.7
14.7	-10.012	159.8	-203.6
14.71	-10.030	189.1	-205.7
14.72	-10.047	197.5	-190.4
14.73	-10.063	182.3	-165.4
14.74	-10.079	146.8	-131.3
14.75	-10.097	99.9	-78.5
14.76	-10.115	50.1	-2.2
14.77	-10.132	3.0	56.2
14.78	-10.149	-38.0	54.7
14.79	-10.168	-70.5	48.5
14.8	-10.185	-93.7	55.8
14.81	-10.203	-107.7	64.6
14.82	-10.219	-114.0	78.8
14.83	-10.236	-115.2	77.5
14.84	-10.251	-113.0	81.3
14.85	-10.267	-107.5	90.5
14.86	-10.281	-98.7	72.9
14.87	-10.294	-87.3	46.0
14.88	-10.306	-74.2	30.4
14.89	-10.318	-60.3	25.6
14.9	-10.328	-46.5	18.9
14.91	-10.339	-33.6	3.2
14.92	-10.349	-22.2	-10.2
14.93	-10.362	-12.6	-30.7
14.94	-10.375	-5.3	-43.8
14.95	-10.388	-0.6	-28.9
14.96	-10.399	1.4	-27.6
14.97	-10.409	0.7	-16.5
14.98	-10.418	-2.5	32.8
14.99	-10.426	-7.4	69.1
15.0	-10.434	-13.5	77.6
15.01	-10.442	-20.1	79.4
15.02	-10.448	-26.2	83.3
15.03	-10.455	-31.3	100.9
15.04	-10.464	-35.1	106.1
15.05	-10.473	-37.7	111.8
15.06	-10.481	-39.3	142.8
15.07	-10.485	-40.3	99.8
15.08	-10.488	-41.1	-140.4
15.09	-10.489	-41.7	-494.5
15.1	-10.488	-41.8	-420.0
15.11	-10.488	-40.9	166.4
15.12	-10.491	-39.3	471.6
15.13	-10.496	-37.1	306.5
15.14	-10.499	-34.5	112.8
15.15	-10.496	-31.8	55.2
15.16	-10.481	-29.6	53.0
15.17	-10.458	-27.9	31.9
15.18	-10.429	-26.4	10.9
15.19	-10.398	-24.6	3.5
15.2	-10.366	-22.2	2.9
15.21	-10.336	-17.6	-1.2
15.22	-10.309	-8.1	-15.7
15.23	-10.283	9.8	-55.3
15.24	-10.260	37.9	-112.8
15.25	-10.238	75.4	-159.2
